Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,6,340.4725,341.5354,343.4555,338.6649,339.4703,332.4774,343.1845,338.6024,363.4636,371.499,356.678
Cr,1,333.4133,345.3046,355.4043,349.8544,359.992,353.0691,357.707,374.8222,383.5849,408.9537,423.8105
Cr,4,333.1151,332.4613,341.6975,325.0128,345.5154,347.0292,343.8858,341.9504,369.8996,377.5365,367.6956
Cr,1,253.311,265.977,273.8444,273.019,295.472,298.3979,302.2892,303.1806,318.367,338.7073,350.2742
Cr,4,331.0858,335.4701,315.3442,306.531,338.9635,358.9822,370.4612,392.5411,390.5991,409.1769,396.8789
Cr,2,276.5994,275.1974,275.9521,292.5439,311.2892,320.8998,339.1397,343.7597,370.6574,390.1328,366.499
Cr,1,298.1037,299.8043,311.9807,318.1066,323.2229,331.7823,326.3933,320.209,329.7879,331.6897,342.704
Cr,2,384.5562,376.1759,380.6971,382.6208,381.5313,389.5302,395.0955,401.0953,401.6961,417.8059,421.7714
Cr,1,269.426,270.4614,283.8373,292.4898,308.5673,312.7263,316.4378,317.6333,320.4458,322.9207,328.7992
Cr,2,326.95,325.9132,329.6688,339.6158,343.9833,351.2214,357.2913,358.6548,381.1843,397.6176,388.83
Cr,2,308.0784,298.1518,307.28,308.5094,307.5026,316.2854,323.3184,341.7723,344.3121,375.7111,389.2183
Cr,1,266.2435,278.3226,285.8659,283.1726,294.5445,296.6583,302.7947,315.3868,325.188,321.6233,357.1162
Cr,1,291.0731,294.4128,304.2806,302.6313,318.2144,324.6003,333.9141,334.513,346.0694,375.3962,378.0877
Cr,5,327.9865,333.9545,332.5142,331.5775,326.1995,350.7934,350.4701,367.273,366.387,361.587,369.4262
Cr,1,223.0076,225.8774,239.7793,249.7326,259.8855,266.624,282.1104,291.8733,289.2007,305.3493,302.3597
Cr,1,222.7311,229.8222,242.2659,231.7506,244.5482,239.8946,247.0049,251.0163,256.3501,262.6852,261.078
Cr,1,295.4587,302.575,315.496,320.5885,324.9074,328.8959,335.2687,331.0435,343.3697,354.4162,359.7133
Cr,2,332.7571,330.8675,342.3296,339.4764,333.8218,346.1211,335.6577,341.0264,353.3597,385.9171,414.7261
Cr,3,317.186,318.0443,311.9698,313.5151,322.5283,326.7982,329.0621,333.0647,339.4752,356.9016,363.712
Cr,1,192.8424,194.9686,202.5997,212.2624,226.2265,234.3714,245.1263,246.3804,261.3932,274.292,255.2123
Cr,4,330.1323,336.6227,333.0881,321.6783,334.1086,335.6519,351.4276,351.5975,368.7156,400.0479,387.8609
Cr,1,340.5411,355.5775,360.2135,369.9634,376.4662,364.2154,363.0867,367.6442,374.833,386.6863,398.9655
Cr,3,368.312,376.7172,352.2899,361.6294,372.9853,367.2179,395.2617,397.0275,422.2409,440.2822,425.9169
Cr,1,209.5609,214.4064,218.3001,226.8343,233.4411,237.1548,234.6447,241.7757,262.5519,289.881,289.0621
Cr,1,310.8759,319.4582,315.3001,318.9008,321.9331,313.0674,313.2833,331.9698,339.0795,361.904,380.6558
Cr,3,322.1029,335.6138,319.0037,328.0679,341.7822,329.0017,325.3089,319.9799,340.143,364.9966,364.0892
Cr,3,314.6574,305.4886,289.737,294.3621,301.4087,314.5771,323.7395,328.5682,353.9676,351.7471,378.8062
Cr,3,339.8631,339.8606,334.6081,352.0572,350.7294,371.9949,378.9421,379.8366,380.5793,390.7067,390.4925
Cr,2,263.3199,262.3811,288.711,307.1228,309.2472,310.42,286.4671,286.9808,294.1453,308.3936,319.8995
Cr,1,154.6699,166.1524,174.3516,179.5159,179.1365,183.9995,182.7849,192.2938,198.4605,199.0048,217.7897
Cr,1,299.0179,303.5007,306.6142,320.4873,342.2334,350.4902,347.0266,343.2893,352.5502,356.1486,370.554
Cr,2,319.5796,317.4521,333.6756,336.7505,364.0593,368.8508,360.4771,360.5059,374.4038,382.3546,387.5446
Cr,1,272.3137,281.5874,286.4265,300.9151,320.885,332.69,335.0337,339.4883,357.959,378.3537,379.6067
Cr,1,319.821,322.5319,337.6778,341.4572,353.3048,363.6024,372.7274,376.5441,365.3551,386.9157,384.7178
Cr,1,307.9503,322.2537,327.1718,339.5395,351.2083,340.9913,333.3613,341.2658,359.2806,353.2162,387.8788
Cr,1,183.4076,188.4067,188.7897,189.1628,199.1348,200.4141,216.1762,219.9791,238.7024,241.5848,257.3498
Cr,1,236.466,250.9562,267.0718,275.6787,293.4318,293.1406,295.6124,302.83,321.7987,338.4065,347.1117
Cr,4,292.6056,297.2726,305.99,290.4469,291.2494,308.6177,324.8949,335.1768,352.7058,357.2155,362.9254
Cr,1,297.1861,305.2631,307.3042,318.9827,329.0532,334.2157,354.7191,360.3855,367.888,365.1079,368.7596
Cr,2,289.8962,285.6311,296.8362,305.2963,318.3724,333.9756,346.7558,354.7215,367.2566,371.958,391.1251
Cr,4,314.0756,315.9247,316.9061,313.9029,330.6592,347.5748,352.3021,359.3705,364.7178,368.9957,380.1638
Cr,1,254.6475,260.7553,264.0317,268.6013,281.8498,290.1208,313.1885,327.7015,343.2363,351.6179,355.5223
Cr,1,264.3355,273.2004,281.9315,288.632,288.8903,295.5535,313.0395,328.1926,348.212,348.9948,376.8044
Cr,1,238.3336,240.1079,245.3089,254.3278,255.7815,258.1432,267.0239,268.5013,291.0218,314.9918,304.6987
Cr,3,274.95,269.6746,264.5866,269.7879,266.4247,279.8578,274.5352,292.2702,303.1115,301.6267,316.2238
Cr,1,293.8316,310.0221,340.6559,355.6786,360.5139,351.8552,342.4394,341.2915,350.8832,349.7568,359.1853
Cr,7,344.2012,353.3395,349.9285,355.8096,367.4009,347.1249,338.2489,344.7861,353.4041,364.0546,393.5933
Cr,2,214.9473,212.5598,213.6114,218.7606,222.4467,226.0528,232.1671,239.9293,248.0404,246.3106,253.9841
Cr,2,339.5076,328.863,330.4076,330.6442,341.0175,336.8462,347.5489,368.3992,383.6348,409.1039,408.7648
Cr,3,247.0121,244.2216,242.1194,257.6975,265.2059,276.9779,285.7344,301.0847,313.0718,338.8628,332.5632
Cr,3,307.9555,303.6424,299.7243,307.591,328.7907,350.365,367.6514,384.2373,389.6326,388.8273,398.8721
Cr,1,342.4141,345.0632,357.489,357.6682,371.4924,359.633,414.9462,401.7843,402.8334,417.9198,396.855
Cr,2,265.2726,261.3124,280.2188,287.7284,317.4472,316.365,321.437,326.6967,339.0562,351.2587,361.4567
Cr,1,277.0899,285.6506,295.0534,301.8439,320.2532,355.9822,355.0856,372.7479,358.6569,361.5202,341.9566
Cr,1,354.25,372.4533,382.6433,391.4955,385.5828,386.0855,382.2984,367.9304,369.5129,356.9384,363.5245
Cr,2,312.4469,311.6531,328.3211,342.1522,347.7091,352.0229,375.8314,389.502,389.1869,392.5299,387.7276
Cr,6,325.236,324.3366,328.8623,328.6195,337.4174,320.7881,327.4315,325.5076,333.0746,330.5416,338.1814
Cr,1,199.1841,207.3204,215.2564,218.9051,219.0512,231.9107,241.2898,246.0902,255.0196,268.9137,286.9697
Cr,1,320.0832,337.9394,341.6844,343.6749,358.508,356.245,403.1248,406.988,413.3889,403.9996,412.9794
Cr,3,342.9251,338.3132,338.0206,339.0515,344.6947,351.6323,353.3542,354.2319,372.9989,403.3157,403.2995
Cr,11,336.3916,324.475,327.3536,331.1877,327.8757,332.4492,318.3083,310.7263,309.1175,308.7583,307.4547
Cr,3,359.1312,368.1189,357.0541,368.6894,368.1604,374.1276,377.1488,362.2589,378.5822,379.0525,368.5684
Cr,1,277.2428,290.4118,296.4247,293.021,298.7867,306.3961,310.358,298.6088,319.76,308.4007,321.5448
Cr,2,295.9583,294.592,301.3224,301.1531,325.5616,318.6889,339.936,330.2513,350.8621,360.5708,359.4195
Cr,1,311.7446,317.4241,321.5376,336.0556,355.4206,371.9436,386.7264,409.8979,402.8133,434.9136,440.0387
Cr,1,302.6112,306.5819,313.4889,329.2621,335.8086,329.9315,332.4801,323.4624,341.6929,354.4115,366.5221
Cr,1,223.3108,226.0409,237.7613,244.3314,262.6704,270.7525,265.1199,266.4726,278.3575,283.5791,305.5844
Cr,2,294.4783,286.3738,286.8412,296.4717,301.431,315.2014,307.5955,304.7747,311.5516,316.4436,340.5993
Cr,2,230.16,229.0352,235.289,234.7172,245.4206,260.4519,274.4954,287.1644,294.1692,308.9151,321.1706
Cr,6,345.2321,346.6331,334.3602,328.6022,330.7948,326.247,334.2534,347.5111,355.0826,355.2576,391.1729
Cr,1,264.5109,274.0768,289.8576,305.9929,295.9562,292.6376,286.196,281.3656,300.607,311.3399,320.9613
Cr,4,359.0445,358.8932,360.5155,350.7306,370.333,373.8343,380.5405,388.053,398.2014,428.3487,419.2326
Cr,2,313.4481,311.997,321.9525,338.5002,345.92,344.0805,338.7756,342.8345,362.5195,364.4011,382.0568
Cr,1,240.7307,245.0078,256.6522,257.0771,276.0545,282.7078,291.3269,292.5731,304.2751,311.3722,332.0982
Cr,3,221.6733,226.7979,218.5309,220.0225,239.2206,244.7018,262.0377,270.7929,269.4041,290.4307,293.7105
Cr,4,223.4115,223.3628,221.9657,218.775,226.8124,221.7901,233.7509,252.7355,268.9936,277.3875,278.8708
Cr,1,195.4136,197.9641,198.4822,205.9105,204.3722,210.6826,208.7829,223.0433,236.4983,253.6762,277.9496
Cr,1,290.4043,295.1093,293.4185,306.5794,325.3271,327.3876,341.6495,346.7691,375.6273,385.0207,400.3512
Cr,1,304.5425,311.1372,308.6371,308.7104,313.8289,314.4199,318.3109,330.4964,348.3309,365.6227,372.5703
Cr,3,333.6938,334.8387,331.0479,338.2765,339.6132,355.3123,350.3141,357.9799,381.7859,400.9906,396.7934
Cr,1,326.2446,332.7643,332.7893,334.0661,354.9486,350.1711,353.1435,370.5483,387.0604,395.8492,395.7315
Cr,3,278.0441,266.0726,244.7819,263.4273,257.0158,287.2764,306.1124,319.0822,341.537,341.0798,305.4847
Cr,1,230.3429,233.9653,247.875,260.5185,275.3235,280.129,284.8216,287.4822,293.3836,319.5596,331.195
Cr,2,249.1454,244.3551,251.2087,255.9816,276.0064,280.5651,316.1303,329.8501,364.5568,363.0843,368.8599
Cr,2,363.3397,353.6438,366.387,376.5218,383.94,386.9895,372.8677,375.4755,377.954,370.7591,394.2581
Cu,6,2155.13,2116.6006,1997.5703,1974.0361,1989.2031,1958.0947,2138.5607,2263.4743,2265.3587,2353.3765,2392.752
Cu,4,2008.7803,2010.0742,2032.9383,1971.7624,2055.3261,2091.4171,2202.5377,2313.9992,2302.9813,2402.6144,2608.3496
Cu,4,2264.0982,2184.422,2116.5132,2079.5973,2108.7256,2131.6456,2352.1026,2364.821,2481.752,2514.423,2650.4045
Cu,2,1793.9104,1761.0065,1852.0195,1900.1571,2011.452,2037.6818,2123.3865,2189.1705,2257.5996,2378.3121,2415.0267
Cu,4,2532.1434,2459.2403,2449.3037,2349.1288,2384.9493,2392.4481,2472.15,2531.8476,2659.6954,2615.2554,2811.2274
Cu,3,1825.0412,1869.0724,1822.5796,1849.4384,2007.3527,1964.3962,2007.1664,1935.0841,1995.9392,2125.1114,2181.4152
Cu,4,1957.7246,1878.2055,1852.7581,1841.9252,1849.0336,1898.131,1939.8373,1885.9268,2006.0451,2122.2471,2061.5266
Cu,2,1717.7547,1667.5499,1684.5693,1748.7701,1748.993,1827.9656,1983.6577,2166.7872,2192.2351,2253.18,2349.362
Cu,2,1563.0784,1517.8239,1628.2423,1631.8627,1611.4187,1644.5194,1736.9289,1860.8782,1888.4875,1966.0563,2056.2856
Cu,1,1932.6278,2009.5865,2027.0713,2092.8294,2100.978,2242.9437,2197.6252,2260.8391,2269.3972,2397.7758,2389.7938
Cu,1,2095.6959,2105.3543,2229.8061,2333.3898,2290.1965,2386.2832,2399.5233,2514.3864,2587.7941,2631.1121,2804.0567
Cu,2,1855.1494,1826.1051,1854.1501,1898.3883,1929.6193,2016.6103,2117.8481,2228.6591,2266.7505,2354.5236,2429.1361
Cu,4,1995.4239,1982.7424,1787.5782,1738.3033,1836.7973,1763.6143,1867.0377,1941.25,1974.2896,2132.8143,2269.5342
Cu,2,2019.8101,2004.4039,2026.7977,2178.8135,2188.3436,2289.6582,2476.3459,2532.9071,2599.701,2659.2003,2658.0112
Cu,3,2854.0557,2761.3889,2677.7463,2734.3415,2689.8175,2823.291,2848.4538,2713.854,2752.7945,2789.3704,2881.881
Cu,2,1798.1709,1744.145,1746.6198,1814.0064,1824.53,1776.2826,1810.2204,1874.1014,1930.2438,1961.7639,1932.3792
Cu,3,1954.2772,1904.7567,1823.0659,1831.2755,1873.9173,1910.9996,1860.869,1906.6082,1969.1636,2090.5058,2152.0271
Cu,1,1998.5429,2004.109,2037.5222,2110.0546,2114.4242,2230.8027,2313.9487,2344.111,2391.0904,2448.5705,2626.447
Cu,9,1618.2792,1562.4119,1521.0025,1592.0571,1592.7527,1553.5008,1490.9823,1499.8432,1471.1003,1499.9022,1547.6335
Cu,4,2160.3649,2171.9376,2160.8679,2121.5407,2260.6972,2345.7836,2294.0221,2379.5843,2324.4129,2383.1413,2453.1866
Cu,3,1698.8566,1682.5422,1675.0257,1683.3663,1707.1059,1733.658,1841.0971,1856.6069,1915.1931,2052.3499,2179.329
Cu,1,2026.0966,2026.9346,2106.0626,2141.4524,2102.1755,2076.863,2084.8915,2175.9457,2208.5449,2359.2629,2773.0831
Cu,1,1718.7538,1815.3739,1845.6621,1918.367,1924.4217,1912.4285,2008.7465,2044.2711,2225.0775,2358.6922,2455.3007
Cu,4,1788.0889,1774.0421,1774.1999,1705.4888,1833.491,1995.1811,1957.6047,2023.1049,2004.7785,2198.0716,2179.1593
Cu,7,2113.9744,1986.1155,1944.2259,1899.3835,1898.0111,1877.3536,1829.6612,1862.8637,1882.8255,2088.7545,2169.5895
Cu,1,2192.3655,2209.5984,2198.4332,2234.0734,2316.8634,2431.6422,2496.3245,2554.9538,2606.24,2633.6537,2763.6757
Cu,4,1976.1325,1851.2084,1738.9919,1735.5723,1812.5539,1847.867,1908.0976,1821.1255,1851.2204,1905.3912,1938.8477
Cu,2,2056.8338,2037.0796,2059.9831,2099.6868,2132.4445,2251.7847,2249.2855,2344.7885,2342.3607,2444.0102,2682.5819
Cu,1,1458.958,1469.9213,1476.2115,1506.0533,1527.5624,1579.1322,1635.0611,1655.0253,1697.6512,1705.742,1718.3442
Cu,4,2072.9114,2079.3421,2098.557,2057.1434,2135.9616,2178.5961,2281.7223,2369.1711,2421.8445,2450.6826,2656.2096
Cu,1,1735.375,1749.4831,1736.7975,1760.3598,1823.1442,1872.5797,1947.2117,2014.9719,2110.9238,2144.4553,2215.7884
Cu,4,1693.5037,1709.2182,1746.8453,1677.1855,1760.0398,1735.868,1828.9122,1817.6816,1921.0094,1904.2454,1957.1322
Cu,1,1811.7914,1829.2083,1836.202,1890.9301,1927.3534,1991.5839,1988.5224,2064.9541,2109.8655,2194.5506,2321.9858
Cu,4,2488.9872,2399.3669,2387.1101,2365.1539,2499.1796,2527.7428,2511.0613,2427.78,2440.8804,2588.5668,2767.4122
Cu,4,1925.1269,1893.018,1820.8531,1797.3794,1839.9392,1926.9597,2076.9396,2052.7536,2211.0063,2343.3696,2500.1974
Cu,3,2316.8059,2278.7495,2242.4783,2249.7938,2279.8268,2304.5272,2360.0325,2378.1324,2446.535,2605.5355,2626.4644
Cu,2,1768.7617,1764.6113,1783.7325,1776.6784,1926.2652,2050.1161,2058.145,2083.9972,2268.0556,2375.5308,2532.4089
Cu,3,2370.0012,2310.3216,2270.7578,2331.6312,2357.5572,2474.2226,2381.0021,2355.0376,2394.0507,2552.0614,2799.2234
Cu,5,2193.1399,2201.8387,2311.1438,2247.9935,2164.0747,2228.7743,2318.8448,2415.0886,2454.7,2520.1025,2860.2096
Cu,5,1750.5049,1780.1714,1761.2977,1742.0004,1694.8143,1761.4063,1811.5184,1863.4925,1927.8182,2024.9416,2093.1986
Cu,2,1819.6106,1791.44,1821.9729,1829.2051,1866.5553,1910.0669,1836.9631,1877.262,1965.2255,1920.5296,2083.9006
Cu,5,2285.3186,2225.1044,2199.8557,2210.0627,2148.8674,2345.0179,2480.8491,2424.8425,2449.0557,2503.5485,2774.071
Cu,4,2360.3881,2300.7456,2378.6085,2293.3882,2344.6769,2410.5834,2409.565,2470.2522,2554.8924,2545.3173,2807.284
Cu,3,2191.2855,2100.5013,2043.8004,2072.5251,2144.5159,2227.4706,2350.0581,2384.1767,2408.0332,2517.5662,2635.7738
Cu,3,2351.1281,2232.6057,2221.7494,2323.859,2406.7706,2431.139,2514.3715,2557.2819,2696.7632,2796.7013,2901.4946
Cu,1,2026.953,2041.064,2056.7328,2148.4078,2171.7283,2256.5684,2288.2745,2353.5906,2377.2163,2504.3955,2571.6076
Cu,3,1966.1731,1947.4861,1942.4829,2051.5287,2123.1521,2197.197,2227.4048,2226.7045,2338.4528,2425.819,2529.9111
Cu,7,2578.5471,2556.977,2574.4469,2549.8233,2702.169,2522.5179,2517.0898,2575.2617,2596.5022,2626.6792,2621.3565
Cu,3,1976.6918,1956.2824,1921.0143,1987.8886,1983.2339,2015.6919,2205.9974,2211.0746,2301.4524,2335.3812,2434.319
Cu,2,2143.8199,2142.6396,2200.3334,2263.8583,2287.7925,2324.3166,2359.6947,2389.8545,2428.1882,2479.6621,2661.8927
Cu,5,2004.6931,2027.9046,1975.0867,1947.8196,1937.1766,2000.9934,2086.6567,2163.0463,2258.954,2396.172,2402.6966
Cu,1,2139.4275,2279.1765,2265.3788,2292.6175,2243.3552,2281.9118,2303.155,2388.4119,2380.4205,2507.8237,2611.7025
Cu,3,1746.4027,1746.8614,1692.9517,1739.5558,1830.4004,1926.3292,1973.8979,1957.2939,2089.8601,2222.9162,2356.2315
Cu,8,2352.7285,2503.4672,2580.075,2381.9875,2259.8344,2417.2622,2274.2065,2195.6617,2449.6241,2381.3122,2443.6803
Cu,3,2206.0629,2174.978,2140.7155,2201.9338,2166.5354,2189.8172,2219.152,2251.1022,2297.7424,2396.1891,2424.4318
Cu,2,2054.0144,1964.3815,2012.3428,2091.9937,2214.2941,2311.3988,2343.6706,2365.0839,2358.2843,2427.3263,2752.7244
Cu,2,1937.9884,1888.3519,1913.687,1959.6495,2043.2786,2111.0524,2143.2552,2184.938,2204.5236,2295.127,2584.8181
Cu,8,2115.3412,2036.9204,2048.1538,2068.1682,2160.4101,2117.2482,2054.6618,1990.0638,2033.6424,2178.3386,2406.356
Cu,3,1925.138,1931.2036,1906.9554,1942.2819,1946.8848,2048.2008,2130.8401,2247.0098,2317.9826,2423.3323,2643.0395
Cu,1,1808.2059,1839.3083,1852.6323,1935.0652,1951.7557,2009.6388,1959.4194,1957.666,2041.161,2135.2211,2348.2026
Cu,3,2193.8581,2191.5755,2121.4755,2147.1441,2138.265,2278.9694,2355.3789,2443.8127,2474.7258,2586.4359,2762.1531
Cu,5,1998.4028,1982.8709,1952.9652,1940.3161,1913.1254,1935.1357,2002.0809,1978.9471,2050.9341,2165.1614,2190.6664
Cu,2,1868.7764,1837.2368,2000.2794,2166.1,2294.1558,2392.1204,2436.4022,2447.8476,2473.1532,2527.9301,2617.7351
Cu,2,1676.9827,1619.3053,1662.3082,1685.8434,1707.773,1831.6515,1958.9312,2077.6989,2167.3717,2218.2898,2267.6757
Cu,5,2036.871,1996.1318,2024.6579,1947.0565,1872.8042,1926.713,1952.8,2034.0407,2210.6312,2286.2405,2423.0218
Cu,2,1740.0878,1727.2178,1818.4389,1753.9811,1784.7457,1859.5477,2168.8959,2239.1288,2356.8252,2373.5742,2580.0045
Cu,4,2344.5427,2290.2672,2215.9492,2147.2498,2189.3868,2353.4846,2461.7008,2537.0247,2647.9862,2756.6898,2790.4753
Cu,5,1714.874,1633.7041,1616.4791,1597.3948,1583.6682,1650.0481,1697.8327,1767.1504,1807.3635,1917.4859,1988.3698
Cu,2,2206.7409,2166.8241,2246.3008,2315.2015,2305.7553,2355.1134,2411.4671,2415.9604,2513.91,2615.921,2662.8416
Cu,2,1748.4919,1705.5962,1826.3498,1769.4309,1896.8671,2031.4639,2047.9834,2037.5471,2120.8156,2213.9218,2610.7387
Cu,2,2236.862,2172.7882,2224.9838,2255.3209,2317.7883,2373.0856,2360.8148,2384.6904,2430.634,2439.7284,2537.7512
Cu,4,2113.7367,2224.0407,2178.7623,2046.8803,2047.0421,2082.5687,2203.9322,2195.8795,2241.7068,2507.6645,2600.9659
Cu,4,1954.8488,1918.3969,1932.7889,1890.6563,1945.54,1958.5492,2064.0426,2156.6981,2360.5353,2510.3662,2645.7301
Cu,2,2025.8039,1958.059,1992.4161,2000.9383,2062.1677,2136.0033,2166.7804,2217.4233,2347.5176,2484.3821,2530.7879
Cu,3,1945.7922,1874.0382,1848.1681,1860.0217,1897.646,1910.3359,1915.0689,1920.8453,2040.8471,2142.5773,2226.6605
Cu,5,2338.8162,2337.0071,2349.728,2453.846,2296.641,2350.4666,2338.3451,2309.271,2375.03,2565.5048,2628.0838
Cu,2,2254.1858,2140.4139,2236.1435,2346.1041,2361.7092,2381.0055,2249.256,2187.0968,2297.5404,2316.6433,2496.9623
Cu,4,2316.4759,2293.2979,2150.327,2085.1005,2086.421,2124.0257,2248.2437,2351.0448,2489.6954,2546.9737,3017.1339
Cu,3,1831.1966,1824.5675,1814.0005,1863.957,1885.5771,1934.9304,1960.9847,2043.2391,2061.8941,2166.4587,2564.1233
Cu,1,2090.4868,2098.2845,2166.2575,2203.785,2252.8361,2357.3367,2514.5105,2588.8063,2565.843,2671.2311,2702.8501
Cu,2,1822.7945,1657.4545,1777.0193,1753.098,1826.7599,1932.5412,1958.451,1934.1838,2115.7575,2250.9395,2340.0716
Cu,1,2198.6774,2216.6585,2204.384,2243.3609,2296.7207,2359.3068,2406.3109,2412.2656,2420.9387,2515.876,2567.8891
Cu,1,1682.8044,1729.3108,1728.9575,1794.2052,1925.0202,1968.23,2048.9425,2063.2507,2136.4998,2168.9089,2223.1205
Cu,3,1742.4178,1754.3731,1739.1616,1843.2857,1872.0251,1893.5659,1899.203,1924.7397,1932.786,2029.7805,2060.0264
Cu,2,1903.8025,1857.7444,1885.8699,1997.3279,2065.6021,2105.5242,2158.6719,2242.5418,2298.1722,2266.1008,2414.9423
Cu,6,2044.6267,1997.6702,1977.1111,1983.4765,1996.0729,1955.5148,2031.1862,2042.8077,2102.3989,2146.653,2246.7421
Cu,1,1997.4312,2026.1995,2043.6513,2114.4484,2145.3517,2240.5013,2335.8943,2389.4868,2356.2358,2470.3328,2643.6576
Cu,4,1913.3845,1870.4568,1867.5374,1821.5705,1869.3827,1924.9888,2071.738,2107.9776,2269.3843,2390.8893,2593.5289
Cu,3,2208.644,2184.8432,2146.7084,2160.2193,2253.119,2285.3562,2320.0396,2344.267,2383.6572,2490.0219,2564.8096
Cu,1,1620.096,1637.6785,1658.1022,1718.9398,1785.122,1811.8367,1839.779,1849.4297,1852.8085,1973.3513,2157.8492
Cu,5,2204.8933,2128.1546,2052.3415,2049.6302,2045.9888,2070.7888,2110.4572,2215.0472,2269.7952,2351.1206,2510.5171
Cu,3,2078.8091,2055.4835,2020.6464,2027.6878,2091.4727,2131.8725,2282.899,2388.3417,2490.8114,2472.481,2716.1841
Cu,5,2259.9979,2210.983,2185.2156,2150.2904,2147.9772,2191.3001,2295.4981,2322.5686,2358.5223,2379.1306,2580.3488
Cu,2,1827.2627,1815.5321,1835.4417,1916.2407,1962.6946,2038.5793,2034.3732,2079.5681,2162.139,2251.0388,2342.8151
Cu,2,2077.4862,2075.4095,2161.2549,2174.8903,2189.1407,2258.04,2444.8907,2493.4119,2542.896,2688.0005,2766.4302
Cu,1,1683.6811,1753.01,1795.6397,1802.7106,1886.9546,1997.2924,2105.1459,2130.2063,2236.5535,2487.2716,2501.5748
Cu,1,1876.1744,1885.7083,1919.9999,2087.8671,2158.1066,2251.9271,2240.2821,2222.3839,2379.5116,2590.1212,2504.101
Cu,8,2241.0651,2240.1175,2198.9623,2247.995,2257.4289,2246.0429,2111.0418,2055.5768,2149.3131,2191.6523,2319.0533
Cu,4,1946.184,1924.427,1906.4739,1876.733,1925.3132,2103.117,2316.8704,2357.1585,2411.8675,2400.9427,2491.9149
Cu,3,2041.7793,1954.2765,1917.4345,1941.7369,1961.4008,2072.6164,2226.2461,2223.47,2321.1312,2423.9878,2474.5935
As,1,79.9877,80.4888,86.0198,90.5911,94.1345,101.6587,105.1974,106.194,110.045,114.0231,118.9253
As,1,106.9721,110.0571,112.577,115.5206,118.4032,130.1594,133.4672,132.5408,142.4348,151.8507,147.2549
As,5,103.9227,100.4881,104.4516,105.2705,100.343,108.0358,118.1072,124.826,121.077,124.6838,118.2104
As,2,131.3486,126.6565,128.944,132.4197,136.0813,134.4853,140.6567,145.5665,155.9862,159.5244,169.0681
As,1,95.0896,98.1744,99.9649,100.8821,103.2061,110.5546,116.1916,120.0204,119.1946,129.2811,128.7676
As,2,113.0775,112.4914,119.9133,124.3875,134.5379,143.8253,147.7547,151.9567,160.3564,153.9181,158.679
As,2,124.9275,124.241,128.1532,134.8895,139.7294,137.6355,134.3172,139.9635,149.9613,154.2165,163.4285
As,1,77.5907,79.7715,82.1628,85.2607,96.556,106.3676,111.9863,109.68,117.4277,121.6316,119.5121
As,1,99.1258,106.0737,108.5467,115.114,120.8816,120.6359,125.1503,135.058,148.4555,156.5949,158.9978
As,2,58.6976,57.6027,61.3585,59.4914,61.1766,66.5595,68.1778,70.8218,75.7608,72.0115,71.882
As,1,78.2002,80.3576,83.6607,84.9749,90.7367,92.1837,91.8688,91.6508,101.174,109.0698,110.3975
As,5,91.5913,87.9907,84.4505,80.9937,77.1644,77.3926,82.706,89.6851,104.096,110.6306,106.0008
As,1,111.1615,112.7302,114.6489,117.5067,120.5966,120.9695,128.2807,137.8012,148.4844,165.1456,164.4316
As,1,111.337,111.674,116.7663,120.2778,117.3582,119.6476,122.3589,128.3701,143.4709,153.5008,159.1597
As,1,116.3177,122.5036,122.8417,131.7614,135.1191,137.8663,145.1119,143.6557,148.4768,154.6259,159.9493
As,3,123.5879,114.1974,107.2469,107.4947,109.8922,116.9885,120.2804,119.5533,132.2319,133.2495,138.7924
As,3,109.9415,107.7938,107.0068,113.0374,114.0575,123.3993,128.5314,130.1431,148.2195,151.6862,153.9002
As,2,79.3932,77.6768,85.1243,92.2527,98.7317,102.7705,109.8473,113.7787,121.4814,123.077,119.9098
As,1,70.9627,71.6663,72.4706,79.0209,87.5046,90.3158,98.5563,102.9298,105.2802,107.0483,106.3304
As,3,94.5083,95.3359,88.1675,92.7897,100.847,107.1837,105.7382,113.6485,117.6719,119.4803,115.9296
As,1,98.5875,100.1268,99.6958,101.2532,101.1496,105.9006,111.4329,114.6783,116.4125,120.7778,122.5883
As,11,108.3995,105.7523,103.1468,102.1901,115.3805,108.7714,101.8898,93.4963,99.3064,101.2757,87.2853
As,3,113.7108,109.5695,104.097,105.4602,108.239,112.1618,116.9721,130.5688,137.1984,137.2898,144.6774
As,2,110.1396,108.4075,110.2544,121.1399,123.0948,124.6776,124.6057,128.886,144.3389,148.4852,155.6784
As,1,112.376,115.1634,115.2193,124.7147,115.807,119.0267,127.058,133.5434,148.9478,161.9649,161.1341
As,2,125.6955,120.732,122.464,126.5653,127.2205,131.5169,141.2951,147.7885,152.0552,156.6898,153.9387
As,1,105.8211,110.2127,110.7707,117.4788,117.6613,120.2364,137.1864,138.0132,149.7947,151.1086,140.2275
As,1,113.665,115.0533,120.563,118.8504,122.3543,125.8358,130.6619,143.2673,155.3154,161.3813,169.2114
As,4,106.1776,104.9588,101.676,100.5336,102.7697,108.3379,113.7646,123.1272,131.7822,130.1498,127.9123
