Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,7,302.4856,301.5862,299.6136,289.1399,290.7772,287.6234,280.6229,286.7458,294.8199,297.3101,299.6107
Cr,6,285.2998,285.6854,283.5774,282.8321,281.9794,281.5252,283.7466,286.2394,291.1783,300.6993,302.377
Cr,7,260.2284,261.1402,262.8247,262.1013,266.4268,261.0358,255.0753,263.2953,265.7468,266.1568,267.6656
Cr,1,267.3252,273.1262,274.8265,275.2328,279.541,281.571,274.7849,280.9943,287.9362,294.0836,297.4377
Cr,1,257.4693,266.62,272.293,274.7399,282.055,279.5744,278.8653,281.3919,283.4903,291.1557,293.4934
Cr,7,284.4698,284.1476,288.3143,285.6609,285.6756,287.9488,280.3147,282.3071,285.3557,286.8718,290.3316
Cr,4,281.1342,277.5894,272.0715,271.4653,276.7986,275.3388,274.8301,274.3643,278.6848,287.4201,291.1276
Cr,5,287.2126,289.5591,290.0202,290.12,283.5224,284.7202,285.6446,285.1474,292.41,298.0472,299.5113
Cr,7,296.943,309.2139,308.7993,298.1723,291.6699,285.0038,284.5483,285.6002,289.2773,296.3541,298.5993
Cr,8,301.9695,299.5522,299.0904,297.2719,296.3576,290.365,289.8947,285.0274,292.4293,300.6122,300.7355
Cr,1,268.4699,269.8593,272.6903,274.4058,275.5837,274.2299,274.9075,273.5085,280.0501,285.5162,286.7725
Cr,7,293.0636,291.7283,291.3491,292.4771,301.6804,297.9112,290.0823,293.0947,298.1828,302.565,300.6441
Cr,7,299.686,300.297,298.0451,288.7622,289.6795,285.4296,281.8146,282.061,286.7951,291.6203,292.6401
Cr,8,298.7422,294.9244,294.923,289.6424,291.0247,287.2775,287.591,283.9699,288.3404,298.2839,301.6185
Cr,8,305.4102,305.534,300.9826,292.2624,297.7198,292.5148,291.3244,290.2625,295.1612,303.0656,304.2052
Cr,7,295.2432,295.1222,296.584,294.7695,293.6778,294.5002,284.1396,285.7057,291.8253,294.141,295.8648
Cr,1,221.6884,224.3034,225.4619,225.8007,227.6617,227.084,226.7747,226.6638,229.0276,229.0939,232.6579
Cr,6,282.3172,282.6583,280.9576,279.4104,279.349,276.0095,277.1522,277.3179,281.2653,294.233,297.1803
Cr,6,293.5076,294.432,296.7503,289.5137,291.2747,285.0468,285.5749,286.549,290.6229,295.508,296.483
Cr,1,288.894,291.4622,292.8009,295.3021,294.8243,291.3948,289.6403,289.9616,296.5354,300.1843,302.7086
Cr,7,293.5069,300.1936,299.9927,297.8396,298.0377,295.7815,291.2438,293.8499,299.6136,303.1367,301.9924
Cr,7,287.9789,283.0793,285.3446,287.6327,287.5581,286.6406,276.7855,278.3121,280.1805,285.9143,288.4799
Cr,6,293.7083,296.8942,295.7511,299.8222,293.0339,286.9726,290.7442,293.5051,297.6149,300.6426,302.9409
Cr,8,286.6224,285.9616,288.5465,287.2169,287.3037,285.5764,281.5945,280.8178,282.3741,284.7863,290.0063
Cr,7,284.3252,284.7981,284.5757,283.7925,283.9512,283.572,277.9532,282.6965,291.0492,301.2151,303.5637
Cr,7,289.7562,295.5909,294.1246,289.7932,289.4538,288.4356,282.9287,285.5733,290.4408,299.7712,301.407
Cr,7,301.5374,299.0583,297.2783,295.6758,292.1559,290.9387,288.333,288.7506,293.4608,301.2008,302.3744
Cr,1,265.4684,271.5758,275.2933,278.8537,280.722,285.0657,283.3297,284.7901,288.9032,295.7162,298.5545
Cr,1,259.9588,260.4924,260.6005,263.2492,263.57,264.7215,262.3089,261.9747,267.9476,273.8941,274.3442
Cr,8,269.638,272.8256,263.9885,261.2127,262.3061,258.1841,258.8684,258.0779,265.0159,262.3053,261.1384
Cr,8,285.9781,282.8279,280.2328,282.4629,278.9849,277.8348,277.2539,277.0625,280.8762,293.5613,298.0628
Cr,7,309.8085,310.2953,307.1115,308.427,310.1226,307.7721,297.5747,301.864,305.9098,307.1303,307.699
Cr,6,286.8215,289.1795,290.6623,290.2283,286.8868,286.3148,286.4958,288.4232,294.1551,304.5013,306.9427
Cr,8,307.2042,306.7275,304.7445,307.7856,308.0121,307.9487,292.0166,290.841,299.5881,298.9807,299.0967
Cr,7,296.707,296.4959,295.4845,292.3756,292.7929,292.6506,288.8996,289.5228,292.1425,300.7521,301.6247
Cr,1,288.2789,295.9828,294.9338,293.1021,299.5015,295.9893,293.447,297.4283,306.5601,311.5963,311.8018
Cr,7,284.3459,287.5091,287.3519,285.7724,286.2944,282.275,280.4697,282.6297,286.7872,296.2807,298.0824
Cr,7,285.3703,287.0114,281.1065,280.0368,281.5322,277.8922,273.4593,276.5756,280.004,285.6611,288.3117
Cr,7,292.9805,293.7885,289.34,289.6243,288.6313,286.1707,283.0063,284.5016,287.9307,294.7417,295.5218
Cr,7,295.9206,297.3241,298.5455,299.76,294.9819,291.2441,289.1205,289.8798,295.6127,304.764,305.1782
Cr,8,301.0196,295.374,293.0539,292.2268,293.5862,292.8365,290.7448,290.0267,301.7479,305.2483,299.2497
Cr,1,274.3701,276.83,277.0631,277.1478,275.2323,278.8262,278.6235,281.9993,286.6792,289.686,290.428
Cr,7,294.5145,292.0041,292.2979,291.5855,297.0874,290.6083,285.9728,294.5816,302.0782,306.8981,307.4544
Cr,7,283.0941,282.859,284.888,284.9827,288.974,280.3025,274.1503,283.3168,289.2917,295.2559,297.1863
Cr,8,287.7187,294.4003,288.072,288.3407,289.3995,290.4858,287.4621,286.3477,290.3579,295.0787,294.8442
Cr,4,282.7419,281.707,278.0631,273.5378,275.649,274.1937,276.89,277.2716,280.9635,289.6456,289.9021
Cr,7,272.0318,270.9549,274.5514,270.533,275.8445,273.4554,270.1358,272.5071,278.5461,281.3885,280.0232
Cr,7,311.4421,307.6142,298.159,292.0244,291.3678,292.1111,285.157,287.8297,297.9438,298.2206,298.1708
Cr,7,296.9791,293.1958,287.9881,279.7155,283.6502,271.1238,266.8242,267.0903,270.849,270.8072,270.7552
Cr,7,298.0046,297.7447,296.1474,292.7813,294.9929,292.6201,289.6203,291.9967,296.8499,296.9775,300.4733
Cr,1,260.0227,262.759,265.8329,269.0501,271.9126,270.7199,270.1024,274.5684,280.8281,287.8172,289.7236
Cr,7,299.1976,295.2401,292.4396,287.6495,290.7829,287.9599,281.06,284.4322,294.4856,300.5109,301.9702
Cr,7,299.4342,296.1563,295.8747,293.2172,290.8552,289.8401,289.0502,289.2648,293.5716,298.8855,307.9548
Cr,8,286.2997,286.3585,285.3235,284.7659,281.1453,278.3115,278.3028,277.6235,281.9469,290.2167,293.1775
Cr,7,306.574,307.6766,304.2376,301.6573,302.7072,300.4441,295.5634,297.5501,302.1271,304.5685,307.5694
Cr,8,288.8187,294.1409,290.7086,294.385,295.3616,293.415,286.6682,285.7397,293.5471,296.0802,295.5948
Cr,8,289.9354,295.0837,294.1495,292.0121,285.8237,286.9759,279.5459,279.1362,281.7579,285.5309,289.2507
Cr,7,293.7859,297.1128,294.0944,294.1877,290.4845,291.7044,283.0193,286.4356,292.3823,296.7433,299.0416
Cr,1,246.818,253.7452,255.5093,257.9426,259.1478,259.2788,259.7034,260.1489,266.39,270.165,269.5038
Cr,7,291.2143,289.8457,291.5013,293.8693,290.6719,291.7969,285.995,287.0764,295.7806,299.3019,298.3049
Cr,8,297.2697,297.7439,295.1257,295.3597,293.4946,292.9053,289.7275,288.4409,292.9806,301.5465,304.1721
Cr,7,292.1574,291.6035,287.2214,281.278,283.747,280.2945,279.8749,281.6766,288.0276,297.1515,298.1787
Cr,1,240.1791,241.2102,243.2073,248.1088,250.935,248.8888,249.7043,251.7393,252.7345,258.2492,260.9906
Cr,1,287.2389,287.9208,288.0276,291.9527,291.4142,288.468,287.8845,291.4149,296.6846,305.0885,308.2652
Cr,8,296.933,293.7914,290.8631,286.1413,282.7939,276.4729,271.0637,271.0065,276.2472,280.8112,278.9637
Cr,4,301.9655,308.3905,300.9758,296.3654,304.4351,304.8579,299.5037,305.076,309.9829,315.3829,318.2333
Cr,8,275.1217,273.8036,271.4681,267.8667,269.5986,273.202,269.7713,267.3404,271.9851,277.6168,282.2133
Cr,8,291.657,291.0111,289.5016,287.9525,290.4822,287.0812,285.6798,285.1041,287.5697,292.8193,294.1121
Cr,8,303.005,302.0867,300.2276,291.8906,294.4424,298.4099,291.1417,289.1271,295.6815,300.7587,302.0279
Cr,8,304.0641,309.1184,303.8879,300.9563,307.888,300.8795,295.2663,295.1986,302.0099,301.8658,297.612
Cr,7,304.8037,299.3783,300.9371,301.0953,300.0059,300.1399,296.1223,298.785,303.4982,311.3748,311.4965
Cr,6,279.8816,277.1734,277.5068,274.5497,275.7798,273.0349,275.2989,276.2776,279.1569,285.8284,285.82
Cr,8,275.6417,270.3567,268.2726,266.5782,270.4005,266.8128,267.1626,265.4469,268.3545,273.8251,274.4004
Cr,1,259.5295,262.0568,261.9241,262.2475,264.8917,270.4391,265.6029,268.3721,273.5554,281.0074,282.3047
Cr,7,275.2185,273.7698,275.6316,271.4651,276.0382,273.6406,269.9877,275.2907,282.4422,294.4687,295.4602
Cr,6,274.1352,273.5906,274.3686,272.7863,271.1295,267.616,268.8419,269.4677,275.9379,282.8913,286.1722
Cr,7,299.291,304.5725,305.6326,301.7686,297.9852,295.4409,289.1893,291.545,295.7393,301.6222,302.2741
Cr,7,298.3793,300.549,300.3303,300.6699,297.6688,295.5089,293.2978,294.6455,297.8859,307.616,311.3412
Cr,1,279.2354,281.5619,282.798,280.3921,281.4566,287.5478,285.4405,289.0488,293.8777,298.7964,291.5161
Cr,1,261.2563,263.537,268.1405,272.6549,276.169,279.394,267.6063,274.3802,277.4738,282.1676,286.7316
Cr,8,296.4492,294.3888,287.2567,290.8876,297.3657,291.911,287.2976,284.6085,293.1777,295.2259,289.9726
Cr,7,294.2059,295.233,296.4559,294.4055,291.5205,287.3519,279.2877,282.0564,283.5932,285.7354,290.3668
Cr,3,258.2716,259.9213,257.7193,260.0061,267.2082,262.8309,264.7595,264.4238,270.0602,271.4503,272.6387
Cr,7,294.3696,298.1837,290.7995,291.6287,291.5782,287.7636,280.3898,281.2652,287.3243,293.3987,295.8863
Cr,1,275.6467,279.1493,279.0671,279.8156,281.2334,282.3206,277.4549,277.3838,279.2771,280.1171,283.0863
Cu,8,4066.1509,4064.921,4023.3342,4167.8921,3996.3676,3956.2913,3976.8393,3950.3392,4110.5808,4041.1251,3977.8054
Cu,6,4208.1672,4174.3811,4169.7617,4198.927,4053.2802,4029.2108,4058.3275,4035.4296,4143.5136,4090.7254,4056.5147
Cu,8,3964.4665,4089.338,4055.3039,4111.3854,3987.0117,3930.7888,3943.6581,3908.0081,4034.7193,4016.2558,3922.1376
Cu,8,4216.6818,4219.1606,4288.1906,4365.7845,4260.2072,4189.3545,4156.0986,4126.6689,4217.6498,4181.0191,4132.0597
Cu,6,3982.7015,3906.8942,3937.6642,3961.2897,3966.3374,3856.0801,3948.9053,3968.5418,4066.7474,4131.3804,4086.4263
Cu,7,3979.4312,3970.7535,3917.7561,3806.5556,3783.181,3769.4661,3733.5579,3756.8104,3741.1633,3941.9794,3928.9916
Cu,6,4232.629,4281.4434,4303.3234,4227.6291,4158.0424,4088.7511,4137.9763,4122.491,4175.7258,4201.3849,4149.3831
Cu,5,3978.7597,3944.6102,3951.9449,3922.4214,3892.2372,3898.3098,3924.9802,3940.5722,4050.7382,4058.1205,4107.204
Cu,11,4104.8244,4055.1084,4077.9169,3996.4089,3897.6409,3819.8052,3824.624,3812.8255,3868.7811,3853.4034,3755.1512
Cu,8,4019.9276,4039.2313,4058.768,3946.2771,3863.9411,3850.4987,3848.9835,3847.4969,3863.2996,4020.0297,4034.6746
Cu,11,4079.9249,4144.5949,4124.356,4244.3342,4102.9394,4039.5847,4098.4626,4051.4721,4145.3914,4115.6223,4015.9191
Cu,6,4176.5401,4223.224,4247.1555,4238.294,4120.482,4000.7525,4057.0217,4027.4448,4160.5022,4103.1001,4109.9539
Cu,8,4044.2043,4002.2106,4020.793,4069.095,4068.1718,3984.9847,4012.0877,3981.304,4128.7815,4089.3088,4031.1952
Cu,8,4092.4302,4103.3298,4096.1856,4083.7684,4017.0506,3973.5438,3994.9377,3950.7815,4110.4221,4041.1283,3981.8101
Cu,6,3941.5485,3891.0465,3899.7643,3861.3398,3791.0665,3781.0195,3797.2757,3803.7968,3834.0831,3893.0325,3990.9946
Cu,6,4045.1981,4052.737,4108.8117,4064.9293,3970.4312,3903.2074,3940.1106,3933.638,4030.2035,4037.2083,3911.8804
Cu,5,3956.3767,3797.9254,3742.8665,3749.8092,3656.5649,3656.9649,3684.8469,3697.4203,3762.0442,3766.5777,3675.8779
Cu,11,3904.2005,3879.6608,3919.1287,3784.9503,3734.735,3623.5968,3652.2083,3694.7143,3695.6886,3715.2305,3604.0205
Cu,11,4050.6781,4043.036,4033.1415,4050.1428,3911.3882,3846.7446,3829.9007,3793.6792,3853.1326,3811.6075,3702.6668
Cu,8,4634.0777,4650.3379,4586.3285,4528.2205,4252.3128,4157.1375,4051.1812,3969.8315,4071.7978,4003.9365,4033.5413
Cu,2,3866.3916,3822.35,3837.2803,3908.1591,3898.8879,3864.8831,3884.7766,3908.7336,3943.3651,4039.221,4052.4331
Cu,11,4649.4021,4741.5576,4688.6817,4630.788,4429.1295,4266.1596,4179.3877,4114.1535,4206.9388,4074.2501,4027.7199
Cu,1,3811.9707,3914.8538,3934.5031,3958.5333,3894.4959,3864.0319,3917.0596,3915.1077,3951.1442,4016.0441,3962.4346
Cu,11,4021.1485,3968.0006,4020.5031,3981.0544,3981.6219,3899.0838,3901.6545,3900.2617,3944.7194,3960.0633,3825.141
Cu,11,3988.0108,3999.7509,4031.4626,3968.7787,3958.3231,3974.869,3984.419,3952.921,4071.6693,4004.7783,3946.8315
Cu,8,4052.6642,4024.2044,4055.6334,4074.2508,4032.36,4024.998,3993.582,3961.7419,4120.0827,4116.6923,4094.4786
Cu,11,4316.5907,4334.8763,4336.6535,4257.767,4089.5618,3996.1368,3971.4289,3949.9076,3907.5989,3935.0474,3863.392
Cu,2,3316.7859,3298.603,3324.7614,3310.9477,3381.7241,3323.6162,3377.3888,3385.3381,3369.5001,3395.1442,3421.2626
Cu,6,4158.4682,4200.1483,4197.5312,4180.95,4107.5317,4022.8655,4060.4411,4040.7334,4166.8613,4117.1405,4102.0208
Cu,8,4042.695,4051.214,4080.7305,4061.3765,4032.6138,4008.3745,4013.5185,3977.674,4041.95,4071.5012,4016.3552
Cu,6,3982.8121,4077.3805,3963.5336,3952.0735,3749.203,3745.4875,3762.0669,3785.9854,3788.5139,3964.337,3967.4605
Cu,1,4010.7633,4046.1067,4069.6893,4142.6507,4163.3574,4089.0852,4122.1346,4119.2387,4285.9284,4156.7357,4093.129
Cu,3,3017.2741,2997.896,2970.2281,3022.928,3021.3064,3017.5257,3090.2754,3121.3064,3170.1045,3242.764,3246.5973
Cu,7,4078.7958,4072.689,4070.0924,3939.3362,3902.9991,3843.7372,3840.9533,3844.0589,3847.3066,3960.3922,3920.5511
Cu,5,4177.9771,4150.5319,4096.5139,4023.4623,3949.9307,3969.4425,4009.8609,4000.3069,4149.8876,4125.5019,4097.2585
Cu,6,4142.9498,4135.3319,4154.8322,4219.3816,4120.3547,4060.2789,4071.7345,4060.4577,4142.8082,4162.9776,4253.9268
Cu,6,3883.4531,3873.3645,3909.7456,3889.6246,3865.3124,3830.8429,3837.2683,3876.7909,3945.969,4023.9138,3997.8347
Cu,6,4136.1347,4111.1827,4158.3185,4184.3919,4070.9396,4020.6849,4039.7915,4050.7966,4137.7836,4117.4462,4066.7948
Cu,6,4181.7358,4123.8818,4198.9251,4163.7147,4071.4946,4022.9176,4043.0353,4063.5299,4117.026,4086.5977,4089.063
Cu,10,4431.3325,4423.5722,4275.8125,4119.1814,4070.3023,4006.6139,3974.671,3950.3895,4021.0018,3947.8855,3975.9618
Cu,1,3164.759,3228.3991,3252.7135,3204.5375,3266.2662,3196.3514,3178.553,3182.3431,3215.5273,3237.5467,3249.6551
Cu,2,3141.4113,3113.4638,3161.7959,3140.5149,3167.9618,3140.1122,3159.7121,3175.6985,3239.2207,3262.481,3341.6207
Cu,11,4103.788,4167.7522,4149.7934,4163.0051,4076.4204,3970.3266,4003.4785,3949.1637,4105.303,3992.6915,3948.4576
Cu,7,4148.8007,4050.896,4085.8756,4079.4863,3951.5259,3908.284,3898.8102,3905.4391,3973.0253,4019.3248,4018.8133
Cu,8,4107.9128,4181.8175,4184.2727,4280.3204,4195.9753,4082.9965,4056.3842,4014.4563,4145.6357,4163.3438,4128.3406
Cu,10,3701.0288,3710.7637,3729.2535,3714.9558,3640.3209,3547.195,3490.4763,3437.8791,3529.646,3381.5864,3400.7056
Cu,8,4152.8782,4098.6912,4117.5498,4248.7696,4158.6722,4085.8486,4076.3794,4051.303,4141.121,4090.4107,4063.7483
Cu,11,4123.362,4046.0661,4029.6537,4054.0362,3987.2112,3834.7129,3832.3996,3843.4384,3849.8113,3785.2449,3636.2163
Cu,11,3947.9552,3961.8968,4035.0231,3908.1896,3857.383,3796.6432,3795.7849,3805.1406,3783.4321,3733.0564,3599.7761
Cu,5,4067.3297,4034.4026,4036.796,3938.1719,3908.7521,3912.9425,3952.6236,3953.9242,4029.0862,4069.3134,4066.3364
Cu,1,3792.9732,3814.4974,3861.273,3887.4899,3861.7629,3836.6552,3858.3095,3827.1035,3972.2841,3938.683,3954.8005
Cu,5,3897.2377,3857.165,3790.1953,3851.4222,3781.6385,3812.3695,3886.3818,3905.841,4015.2386,4142.4918,4181.3978
Cu,6,3842.0618,3880.237,3912.9763,3804.1724,3771.3502,3758.9616,3767.1293,3770.1421,3817.6061,3830.8492,3789.7959
Cu,7,4093.0551,4113.4597,4108.7893,4160.3019,4092.1113,4032.7644,4025.4943,4029.5335,4077.4887,4076.7251,4038.2144
Cu,1,3921.7966,4062.0394,4155.4192,4096.9023,4050.6229,4007.9318,3992.6805,3963.5374,4093.459,4079.4884,4064.5549
Cu,11,4649.1385,4703.8406,4668.4218,4500.2296,4326.1925,4153.6773,4107.7569,4081.7691,4174.2486,4035.028,3961.7979
Cu,1,3937.5448,4037.0312,4029.5245,3988.2857,4007.411,3965.7617,4029.3518,4010.1478,4086.8282,4102.0738,3988.7247
Cu,8,4130.3149,4107.6805,4145.6083,4089.3143,4060.4326,4039.9979,4027.836,4016.4792,4126.2189,4114.0359,4108.2212
Cu,6,3926.7024,4000.8535,4032.7874,4106.5881,3963.3109,3921.4957,3957.8789,3936.2365,4060.2306,4043.6652,4067.0822
Cu,6,4069.6753,4062.7526,4101.5231,4145.982,4014.1563,3995.5533,4058.8408,4102.787,4117.6507,4167.066,4147.8986
Cu,7,4014.9866,4017.2667,4050.5767,4105.0703,4053.5952,3959.2637,3945.7948,3960.8451,3986.841,4070.5054,4051.9018
Cu,11,3973.054,3871.2003,3898.9314,3829.4472,3816.1756,3730.435,3692.8262,3689.6611,3732.5725,3725.3845,3630.2115
Cu,6,4098.9709,4100.4593,4116.096,4108.6089,4053.7882,3976.6842,4023.527,4033.9895,4069.8582,4141.8987,4115.0455
Cu,8,3818.8995,3851.1908,3833.1505,3824.7791,3833.6766,3847.1607,3849.075,3818.8241,3886.8006,3948.8259,4026.6011
Cu,11,4315.9351,4314.891,4280.7436,4321.3599,4117.1732,4018.3436,4069.3646,4083.5806,4119.6454,4030.9458,3893.9363
Cu,11,3792.5868,3779.0808,3790.9781,3839.3386,3717.4361,3663.3614,3687.1472,3671.7094,3638.385,3586.6752,3469.9938
Cu,8,4011.4664,3992.1577,4005.6118,3992.9471,3937.9865,3825.3428,3818.5083,3791.6906,3795.3044,3959.6415,3990.9649
Cu,8,4165.4144,4264.1007,4271.569,4248.2832,4149.0108,4094.4544,4075.0977,4038.7956,4189.7786,4182.4178,4157.6614
Cu,11,4084.073,4060.3494,4125.918,4089.6585,4013.3998,3943.51,3947.9245,3919.9487,4013.2117,3986.2534,3917.0513
Cu,6,4129.5359,4077.7286,4088.7606,4043.8928,3990.1718,3976.3195,4001.8453,3992.0308,4143.3197,4111.5052,4128.1223
Cu,11,3952.9817,3843.5101,3914.1053,3758.531,3719.585,3683.9548,3700.5746,3686.3066,3740.7316,3732.4777,3659.5554
Cu,6,4092.878,4070.5401,4093.9883,4019.6504,3924.3743,3873.5238,3887.6454,3908.0461,3927.4168,4019.2039,3942.1363
Cu,11,4930.4591,5055.45,4963.9135,4796.282,4481.2047,4265.3628,4197.16,4087.1714,4145.3225,4020.5404,3942.7106
Cu,7,4101.7503,4061.4426,4027.2825,4090.2002,3982.4691,3914.7685,3874.6094,3875.4059,3953.9326,3981.5221,3926.1239
Cu,6,3720.2973,3760.1011,3766.3391,3848.1877,3705.5862,3674.7384,3736.6285,3753.558,3849.31,3984.1914,4012.9668
Cu,1,3966.7131,4054.7477,4076.6876,4088.1192,4021.552,3977.1881,3989.9298,3982.8784,4123.9029,4113.0109,4088.1284
Cu,11,4125.1152,4124.1186,4121.5085,3985.3024,3887.0972,3773.4964,3758.9777,3756.0509,3756.6075,3744.8597,3604.7552
Cu,8,4499.8629,4490.3715,4389.9199,4200.784,4067.1022,3990.379,3963.2854,3887.632,3979.0695,4016.7098,4073.3234
Cu,8,4162.5444,4179.4153,4167.2295,4070.2975,3976.603,3949.6356,3906.5246,3899.0633,3929.8098,4055.0061,4089.6185
Cu,2,3807.1011,3750.5197,3779.216,3758.393,3777.5827,3762.0094,3816.0279,3812.8988,3937.0244,4101.4186,4087.6821
Cu,3,3227.6256,3200.9201,3200.2569,3211.5356,3244.4044,3227.2252,3265.9815,3301.8243,3305.1807,3356.6588,3393.2303
Cu,6,4099.3625,4090.966,4054.3089,4049.6373,4058.723,3868.9923,3942.8026,3939.3868,3990.1054,4081.7795,4067.1917
Cu,5,4033.5148,3970.077,3953.933,3997.9179,3949.6322,3970.0659,3983.3128,3982.4867,4081.2047,4103.7944,4067.8746
Cu,6,3809.3917,3766.1471,3732.5666,3725.3378,3632.9025,3591.1077,3605.1232,3631.1867,3732.6182,3772.9025,3816.527
Cu,2,3132.5526,3129.9755,3144.7415,3186.2299,3220.3836,3224.953,3250.0417,3271.3012,3285.3212,3316.5189,3353.3272
Cu,8,4624.827,4572.7134,4495.8855,4438.1142,4187.805,4116.9207,4071.733,4033.2793,4051.5427,4099.8808,4089.6268
Cu,6,3948.2153,3858.2488,3893.6116,3858.099,3812.2431,3765.0519,3794.4284,3816.2134,3883.8881,3965.1237,3872.9907
Cu,5,3778.7498,3794.467,3802.8207,3798.0284,3737.2398,3750.7145,3780.2567,3816.4636,3905.8643,4016.6009,4098.4667
Cu,1,3993.063,4021.4764,4065.32,4207.4386,4142.0187,4133.1156,4119.2359,4078.8834,4219.8186,4132.8173,4086.1742
Cu,8,4298.4362,4292.7873,4323.7418,4248.1707,4096.517,4095.4418,4054.2623,4019.1933,4105.5079,4077.9805,4039.0644
Cu,8,3911.4555,3877.7736,3912.066,3897.1275,3876.4083,3837.3499,3835.679,3831.1671,4011.8639,3974.6512,3990.4059
Cu,2,3057.5552,3039.1096,3064.3921,3070.0738,3059.3936,3076.2227,3114.4191,3157.9012,3242.9173,3352.9833,3380.4053
Cu,1,3160.8675,3174.8978,3207.1247,3205.496,3203.8507,3183.7664,3178.7639,3225.3389,3256.5138,3273.6882,3355.7548
Cu,6,4024.5083,3984.0714,3969.6761,3969.5765,3855.0634,3831.7748,3887.9707,3908.3556,3999.559,4020.887,3990.9231
Cu,8,4554.9029,4697.1929,4579.0715,4464.1496,4234.5934,4141.2249,4089.3703,4013.7486,4111.9814,4053.1715,4096.8395
Cu,1,3100.0175,3118.6254,3154.0527,3165.3253,3251.1167,3185.1982,3269.7465,3305.7431,3273.2587,3317.2808,3338.9677
Cu,11,4389.3578,4511.1097,4403.2982,4312.4562,4119.3097,3942.1125,3831.0546,3775.5609,3778.2764,3718.753,3673.2565
Cu,6,4023.405,4003.7424,4012.2671,3974.3211,3835.794,3809.5523,3833.4752,3874.4763,3855.7743,3982.869,4058.6616
Cu,5,4039.2337,4037.0082,4018.0851,4018.3165,3943.2675,3945.9733,3980.8932,3970.2351,4143.3577,4111.315,4131.8336
Cu,2,3132.72,3122.0473,3162.4424,3203.3836,3227.0728,3169.8637,3205.996,3216.868,3238.4638,3244.8754,3277.1427
As,1,78.0447,78.7904,79.1286,82.5426,83.4205,85.2473,86.2311,86.798,91.3923,89.681,91.6795
As,3,77.5811,76.8737,76.0029,76.2829,77.2279,79.8443,80.6871,83.8614,85.1286,86.8758,87.8966
As,5,83.6403,84.4167,83.2181,81.2678,80.8218,83.2801,83.7716,86.0949,89.0752,90.9461,93.2663
As,4,79.9354,78.6565,77.4358,76.609,76.8394,79.7824,79.7895,84.4447,85.7206,86.8038,88.2478
As,3,79.1848,79.5589,78.7441,80.5434,80.6,83.2351,84.3789,88.5914,89.4302,91.0619,91.7397
As,5,82.7235,79.5666,79.8288,78.4984,78.3974,82.7978,82.2286,86.7559,88.5053,88.4905,89.3655
As,2,78.0727,76.7348,77.3066,78.3927,77.5648,80.8892,81.1775,83.9223,86.6057,88.1147,91.2768
As,2,80.2284,78.9618,79.2346,81.8324,83.0,85.9762,86.5054,89.7744,93.4938,90.1905,90.4236
As,3,81.1172,81.2764,79.8946,80.6393,81.6988,84.1105,83.8285,87.3268,87.6619,87.8002,88.3096
As,5,86.5448,86.5156,86.9678,83.3537,82.5499,82.7185,82.9243,85.6058,88.1858,90.4669,93.1131
As,3,77.4547,78.4299,76.5959,77.4772,76.9395,78.9668,81.3671,84.8711,85.621,86.2125,87.3619
As,5,83.6186,83.6018,83.4821,84.0732,82.7544,85.0197,86.0165,87.445,91.026,92.3606,95.2104
As,1,81.1689,81.6033,81.5869,83.7359,83.6065,88.1589,89.6045,91.8125,92.372,93.1697,93.8065
As,2,81.1021,78.9865,79.6964,80.6643,79.9106,82.3755,83.9256,87.6556,88.5212,90.0311,91.6296
As,5,83.6709,82.8204,81.2674,81.5648,81.2219,84.0369,85.6901,89.8955,91.7444,91.4854,92.3171
As,5,84.1372,82.1471,82.077,80.7645,80.4111,82.8293,84.0658,87.5716,89.0342,90.2815,90.3576
As,3,83.4105,83.4422,81.9784,82.1001,82.7912,85.3016,87.191,91.5734,92.8927,94.8678,95.8545
As,1,78.7304,81.1572,79.3812,81.3152,79.6037,84.6268,83.3521,89.1937,89.9967,90.3886,91.5935
As,3,70.0974,69.4713,68.4643,70.4965,69.787,73.3956,75.0889,78.8573,79.5375,80.5384,81.6088
As,5,80.1129,78.7726,78.4494,78.1402,77.1311,81.6914,82.1052,86.3904,88.8255,90.9532,92.1713
As,3,80.7693,81.3725,80.7455,83.2244,82.7469,83.5052,85.0778,87.1111,89.1685,89.5993,89.842
As,2,78.2783,77.5629,77.7176,80.9411,80.1498,83.693,85.5555,89.2909,91.1655,92.3429,93.3232
As,5,76.6848,76.9672,77.2138,78.4579,76.4446,79.0773,80.0318,83.6873,85.2861,86.1721,87.163
As,5,83.0659,81.1067,81.1374,79.4616,78.4665,80.9192,80.8595,83.9165,85.5022,86.3403,87.3372
As,4,81.9759,81.7901,81.0433,80.4289,81.3388,83.0876,84.0039,87.0531,88.8397,90.2566,91.4467
As,5,79.1887,78.468,78.7159,77.2325,76.9068,77.8581,78.9908,81.0306,83.3914,85.685,88.6118
As,3,78.9804,77.5667,76.4734,77.6627,77.0534,79.6209,82.1019,87.0459,88.5865,89.6645,91.773
As,3,80.7185,80.4655,80.3459,84.0687,82.189,84.2427,85.1894,89.7764,90.4688,91.2814,93.032
As,3,81.1144,81.0026,79.0965,80.3053,80.7019,84.2699,85.3147,85.598,89.4769,88.4135,89.7595
