Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,8,290.8672,293.2194,291.4704,287.118,285.185,284.7497,282.6649,278.1073,285.349,287.1455,289.4664
Cr,4,312.6477,311.6833,309.1589,305.1445,306.6822,308.0182,309.4025,308.807,314.9755,322.0361,324.8709
Cr,1,265.5814,267.8964,272.9118,272.9297,272.2161,275.2156,269.2827,276.989,278.7586,288.8571,293.9226
Cr,8,313.8876,320.041,321.3565,315.8938,308.6864,304.7858,303.5885,299.2418,303.7217,310.3887,313.6795
Cr,2,294.8224,294.6497,294.661,299.1751,300.887,303.3223,296.7084,296.7803,301.0839,304.0617,303.7419
Cr,7,289.5342,285.9546,284.3639,281.8094,287.5603,286.1777,279.4299,282.2165,286.6582,287.7861,293.926
Cr,8,306.2095,306.0102,305.7776,309.5696,307.1431,305.3722,305.5183,304.3075,309.8366,314.9039,319.3852
Cr,2,269.7627,267.5067,270.6556,276.5246,283.7796,283.8169,282.1107,279.8505,286.9581,290.5413,284.9979
Cr,3,298.8136,297.2374,296.9283,298.012,298.1203,298.9031,301.2517,298.6899,304.1454,310.0949,311.1608
Cr,1,259.0212,260.0475,263.2946,262.0541,267.0871,263.9085,262.2295,262.7111,264.6307,269.7272,276.8616
Cr,4,308.8287,304.0232,304.43,301.7649,303.6682,303.4133,301.9432,305.2277,309.8218,319.7312,321.9009
Cr,8,302.4853,299.2741,303.0342,299.7818,299.875,302.1526,297.9309,295.2251,300.6319,305.9238,308.9954
Cr,1,234.3413,236.1181,237.5543,243.6834,246.3824,248.7316,250.2377,254.0245,255.8721,262.8382,264.3484
Cr,8,300.3071,300.9806,301.9472,299.6462,299.6498,304.7101,296.4302,294.8785,298.1685,306.7868,311.7774
Cr,8,300.0297,302.6175,306.6408,307.7712,305.7626,302.7459,299.2637,299.0688,304.8984,308.8831,310.711
Cr,5,291.1065,288.3087,284.9301,285.0481,283.0942,283.7053,284.0796,283.2493,286.9138,295.8981,300.1529
Cr,2,271.098,268.5009,275.5421,273.052,276.5957,275.5999,271.8277,277.2324,281.7786,283.478,285.526
Cr,7,308.0323,310.0993,308.9484,307.5519,303.8536,299.3957,297.7932,298.8005,304.3106,312.2238,321.4593
Cr,7,303.5396,301.0867,301.9964,301.2353,296.501,298.8539,292.7815,293.4296,295.1677,297.7366,305.4801
Cr,4,294.276,292.8317,287.4532,284.7892,286.0124,285.4476,286.7306,285.2172,296.2517,302.0931,303.475
Cr,2,298.7481,298.1223,300.8323,303.3498,306.2082,302.8177,300.4142,299.4079,303.994,311.1798,312.4701
Cr,8,328.5974,326.6229,321.2877,316.8968,315.5464,321.5136,312.0276,311.7031,321.8365,318.047,321.072
Cr,2,300.9177,300.467,303.1073,301.4162,306.2493,307.7797,304.2267,303.1826,311.298,311.8526,315.4066
Cr,1,275.7892,279.0128,276.5744,279.2304,280.059,280.6654,282.9885,284.3522,288.2324,294.6573,297.8619
Cr,8,300.5617,299.591,302.2098,304.307,305.2996,302.7128,295.6116,293.5598,296.0108,299.585,305.889
Cr,8,312.9713,306.6625,309.6047,313.9378,314.7139,321.2141,305.141,301.2463,308.4086,311.6965,311.1818
Cr,1,270.5565,279.1669,280.9704,283.0792,287.5396,289.3699,290.5845,291.1789,291.7332,300.6717,302.653
Cr,1,299.9862,300.0615,302.7921,310.5253,311.5389,311.4463,308.6199,309.7272,312.9125,322.1475,328.0671
Cr,2,265.7052,265.1992,268.2406,271.3619,276.6434,278.215,272.1711,276.6139,280.0621,284.635,286.7452
Cr,8,273.9922,277.3598,279.7143,278.2914,276.1243,271.3819,268.1646,265.1444,272.3608,274.9535,276.1778
Cr,4,242.0805,242.6601,235.602,233.8734,236.0267,236.1587,239.9699,242.9101,245.0714,250.7455,251.1551
Cr,2,282.4032,280.3274,284.5381,285.4675,296.2998,292.0262,287.8701,288.7547,297.6977,293.5654,292.2375
Cr,8,301.5185,302.3746,304.1289,307.4123,307.5289,300.8867,294.2448,293.5442,297.9246,303.8604,305.9951
Cr,2,293.6555,285.1313,288.6419,291.5155,288.5058,293.9173,286.8396,288.0195,295.4238,300.8047,302.9953
Cr,4,298.4382,296.3354,295.4286,294.6621,295.6253,297.0579,303.0224,301.6479,309.3748,319.2984,318.309
Cr,1,289.0057,293.6302,291.9119,293.2334,292.1865,292.7247,290.3434,290.1382,294.4385,296.9841,297.776
Cr,11,317.7905,314.5898,314.5919,318.8452,324.2691,316.2839,308.4334,299.7265,307.0031,304.8439,297.6344
Cr,6,301.0097,295.5743,296.2478,295.6892,295.7038,292.4837,293.5583,292.49,296.9735,304.8744,307.8588
Cr,2,306.6809,306.2876,311.8024,308.988,318.0658,313.4866,308.3469,309.2565,312.4905,317.558,321.8284
Cr,7,300.288,296.9616,298.4397,291.1514,295.5983,289.1853,287.2343,290.4281,297.866,297.2823,300.7685
Cr,7,313.9594,314.2594,315.5454,306.2212,304.8358,302.0528,294.486,295.7241,300.7755,302.7933,305.9534
Cr,1,300.4294,302.9294,303.1458,301.5139,305.2403,306.7445,308.3694,306.0865,308.7603,316.0742,317.5991
Cr,5,312.1018,304.471,301.1819,302.633,300.029,300.6019,301.8421,301.2586,306.5653,314.8756,316.725
Cr,1,284.1487,288.4576,288.1887,292.743,293.5833,295.1057,295.4785,296.4888,301.9921,314.4997,319.7863
Cr,7,309.1279,314.5752,308.4699,301.1264,293.468,292.3594,286.9831,288.0739,292.5354,297.3481,305.5147
Cr,3,306.4906,304.7341,304.4364,316.5503,316.0839,319.8122,309.0588,310.3951,315.5532,323.6647,325.5315
Cr,2,298.0069,291.3177,294.6153,306.0755,309.5986,310.0825,308.964,305.5731,313.1097,321.4076,322.0702
Cr,4,303.9523,305.4193,302.3239,301.423,302.9831,302.6464,304.8129,303.9083,311.191,317.0578,320.0038
Cr,1,289.2583,292.7596,297.0259,294.7158,296.165,300.0503,299.7379,298.8281,308.0432,311.9207,312.878
Cr,7,309.1219,305.7296,303.4147,302.5586,304.9671,304.9889,300.7121,306.2013,314.9089,321.6222,324.1705
Cr,1,247.5019,257.8581,262.1664,261.1731,260.9315,260.4485,251.9384,253.7759,254.2269,258.834,258.2091
Cr,7,273.4071,274.6006,275.9143,273.0205,270.3074,272.6236,269.8262,277.1716,279.7515,289.2494,291.912
Cr,1,265.4502,267.2125,269.1531,270.5784,271.8006,271.0491,271.0198,271.9664,272.5108,277.9614,279.6681
Cr,2,300.8164,300.5114,307.6653,312.0022,310.5093,317.3583,307.2578,307.3412,310.1693,317.0864,324.5047
Cr,2,293.1803,289.8955,297.5446,297.2895,295.3684,298.914,295.263,294.3425,297.719,300.5939,307.7212
Cr,6,310.1961,303.059,304.9075,301.283,306.341,297.9807,299.957,302.2976,306.7667,312.6741,317.0831
Cr,4,292.2184,281.8708,279.1152,279.0454,279.0965,281.6582,281.6835,282.1913,286.021,293.442,295.8553
Cr,2,304.4133,301.8626,306.556,309.4237,307.8287,307.3767,309.5211,306.7782,313.0274,320.7886,324.3796
Cr,4,290.2106,288.0675,291.9023,282.6076,283.468,282.7118,285.3442,283.4217,290.727,294.4815,295.069
Cr,8,319.6732,316.3736,315.477,321.437,320.158,316.0575,311.019,308.934,314.5411,318.0306,322.5102
Cr,8,311.3798,309.0211,312.2239,313.7122,316.1621,312.3653,303.4818,302.5243,307.58,313.8339,315.8154
Cr,1,303.6937,308.1019,310.4318,311.1559,312.8086,312.7778,305.3834,305.0878,311.7513,316.019,316.2168
Cr,7,314.4377,314.1186,314.6983,299.8904,303.942,304.6653,295.9129,297.773,302.519,306.1311,307.642
Cr,7,307.5676,303.6714,299.126,293.8359,296.4497,294.9354,293.1427,294.681,302.0941,311.6822,314.5247
Cr,6,300.7712,299.7753,304.7209,299.43,305.2607,297.3572,301.8558,302.1128,307.0772,315.5846,319.65
Cr,1,290.7943,293.3741,292.1455,292.7401,308.0416,314.995,305.5951,305.1562,315.9867,315.4958,315.6115
Cr,1,266.6591,271.9885,278.7238,280.4495,282.8823,276.899,279.1402,275.221,280.5268,285.4785,285.5332
Cr,7,306.7301,303.1551,302.9362,296.024,299.3603,298.5682,292.2373,297.2013,303.5511,309.2131,312.1332
Cr,2,297.9601,293.3032,293.5115,298.7091,294.9296,300.7787,297.4008,299.5783,311.1842,314.9729,315.6866
Cr,3,297.253,300.6617,295.9996,297.9122,304.3903,307.4858,304.204,304.7361,309.2381,311.6526,312.7629
Cr,2,289.9127,284.2263,287.9009,292.1082,299.0083,297.5305,294.357,292.6597,299.9336,298.1662,302.9772
Cr,8,303.412,306.386,305.7518,308.2842,304.2029,302.8166,303.308,299.7717,307.6178,311.6275,311.1514
Cr,2,266.2106,264.1037,271.9479,280.5667,275.4971,275.162,272.4724,274.1326,278.2005,284.1371,289.8491
Cr,1,261.6741,262.9387,263.2003,268.5275,271.7079,278.37,274.52,281.7682,288.2863,293.3792,294.6733
Cr,4,297.9901,298.3485,296.869,294.3088,299.2155,304.0339,296.1661,295.3446,301.9152,307.0474,313.1365
Cr,4,303.5596,302.6514,304.8643,302.1635,304.8188,309.3317,307.79,305.3757,315.5686,322.6511,324.9324
Cr,1,288.4413,288.6012,295.111,296.0006,302.0632,303.5186,295.1327,302.4476,310.7067,318.0959,319.0466
Cr,8,298.2948,298.971,303.048,305.3009,303.7473,299.4577,298.0115,296.7404,299.7686,303.6778,310.127
Cr,8,299.2085,301.7956,299.7766,298.8421,300.4559,297.5535,291.2788,290.8228,294.3398,300.9893,307.0099
Cr,8,290.1129,285.8402,287.6431,291.1265,291.6022,286.7975,284.0076,283.2057,289.5633,295.8603,295.2585
Cr,3,298.6,298.0236,296.2535,300.4658,298.8408,303.4478,299.2442,296.8299,306.2791,310.696,308.8325
Cr,8,301.6652,308.2675,313.3831,309.7239,309.8159,311.4286,293.2184,292.7409,302.4143,301.786,306.2354
Cr,4,302.0999,299.2271,297.4474,293.8309,293.9218,298.2809,295.0086,295.7989,300.9342,306.8563,308.6226
Cr,8,298.1197,301.0112,293.4652,300.7023,297.4736,296.8934,294.8101,292.7542,299.2559,303.6636,303.6495
Cr,1,270.1348,270.2307,271.5642,277.613,280.2403,281.3501,281.7191,281.149,288.8043,297.574,299.7086
Cu,6,4098.8344,4068.5054,4038.5334,4053.8091,3978.777,3939.7423,3970.1066,3949.1619,4043.5589,4085.593,4140.0506
Cu,8,4253.2313,4266.0024,4328.0063,4221.7574,4120.8053,4016.763,4011.8762,4002.1564,4075.056,4062.1731,4037.7165
Cu,6,3195.2469,3170.3908,3112.932,3093.3496,3012.2869,2976.4976,3015.0619,3008.8527,3036.9238,3082.9923,3138.5125
Cu,6,3284.8492,3273.5923,3316.6662,3247.8241,3241.044,3148.8685,3195.3011,3193.9207,3209.7458,3261.7488,3341.4012
Cu,7,4232.1119,4282.5017,4207.4728,4078.8757,3995.5807,3973.4888,3943.4273,3955.3326,4012.794,4028.2019,4026.4174
Cu,10,4485.2781,4667.5739,4605.3554,4415.9561,4338.2734,4133.9359,4080.9597,4062.0665,4068.3385,4056.3844,4097.2408
Cu,6,4104.304,4105.8884,4026.2308,3937.3037,3838.1678,3739.8241,3749.8699,3761.6496,3832.2313,3917.7125,3989.1437
Cu,7,4253.5611,4327.2351,4401.3306,4262.1343,4211.2813,4137.99,4136.8148,4142.808,4183.3245,4171.9301,4200.4565
Cu,11,4432.9123,4461.9433,4383.4354,4358.5015,4237.3687,4092.638,4145.5068,4147.978,4166.8971,4165.8313,4086.8014
Cu,6,4215.3166,4206.2226,4224.0289,4029.276,3986.8212,3852.9254,3882.4189,3920.1873,3871.0464,3981.1669,3983.931
Cu,6,4094.6945,4034.4872,3972.007,3841.0217,3750.1316,3644.1031,3648.8493,3665.5253,3751.018,3730.6257,3644.2668
Cu,6,4129.8703,4101.1236,4117.626,4094.7465,3940.2792,3878.163,3923.7062,3948.9194,3966.7143,4102.0608,4108.1345
Cu,11,4340.849,4322.5179,4275.1534,4171.5594,3988.6751,3829.4143,3825.5203,3806.3201,3814.6742,3757.4731,3681.7749
Cu,6,3702.351,3688.5627,3712.7208,3718.9242,3624.1446,3572.1626,3606.5243,3604.3054,3688.3513,3674.396,3632.8727
Cu,6,3853.8438,3922.7871,3927.0982,3902.4932,3853.0259,3802.2009,3867.3849,3909.9071,4026.4174,4087.2787,4133.0563
Cu,11,4774.0861,5014.4762,5010.503,4786.174,4552.4255,4293.8879,4241.46,4135.7264,4101.8884,4090.9332,4058.6829
Cu,8,4473.0203,4444.1298,4374.6276,4151.5263,4034.9868,3966.0761,3952.3232,3938.1613,3968.5289,3993.0975,4021.4402
Cu,6,4008.0697,3904.043,3920.1955,3827.9725,3770.0355,3702.5982,3716.6811,3709.0766,3721.7607,3780.2234,3719.2335
Cu,6,4139.131,4166.2396,4215.7269,4140.942,4024.9367,3927.433,3943.9589,3967.0954,4056.4273,4092.8694,4053.8278
Cu,8,4221.0521,4279.3343,4282.4658,4273.2287,4052.8096,3975.7928,3972.3905,3955.921,4005.1532,4015.8496,4034.2586
Cu,2,3151.1068,3140.0564,3152.0742,3188.0667,3210.3856,3186.1514,3179.102,3189.3567,3191.2435,3227.5651,3303.4872
Cu,7,4103.6481,4172.7054,4161.3608,4145.9779,3932.8736,3932.4159,3930.7491,3939.1824,3978.6354,4075.9889,4105.5441
Cu,6,4167.6187,4133.159,4154.7315,4175.1126,4066.3942,3935.669,3979.1458,4019.463,4018.5966,4118.588,4142.3901
Cu,6,4069.0277,4032.9385,4063.535,4010.4603,3926.7415,3839.1337,3877.5192,3912.8283,3988.9508,4074.1015,4131.1948
Cu,11,4013.2537,3952.265,3999.3817,3834.3497,3848.1892,3774.8968,3815.7356,3801.4593,3810.2261,3787.3643,3727.0203
Cu,6,4052.576,4015.6419,4012.1505,3989.9447,3855.0234,3765.0326,3773.825,3798.8127,3880.9843,3919.6794,3935.4493
Cu,6,4149.29,4131.631,4117.9457,4015.0516,3953.7962,3906.1521,3962.8435,3945.7736,4061.4097,4053.3787,4062.5078
Cu,1,4073.7421,4125.1244,4140.8102,4197.5863,4160.6781,4117.1878,4127.1208,4110.5077,4217.1122,4137.9981,4142.7337
Cu,6,4085.6181,4133.402,4099.6155,4089.1725,3914.4796,3869.6004,3905.0743,3901.9961,3932.2475,4052.2118,4047.0437
Cu,8,4145.6419,4193.0886,4197.0,4220.8352,4182.3428,4135.4521,4094.2736,4085.6746,4142.3822,4102.1923,4110.4722
Cu,6,3783.9011,3769.7081,3708.8484,3761.3642,3641.6644,3620.3392,3644.4652,3647.0989,3707.2427,3722.3213,3678.0542
Cu,8,4231.7832,4257.6876,4266.1628,4122.5928,4038.9337,4027.3626,3981.4079,3963.4056,4011.2232,4025.6667,4039.9032
Cu,8,4228.882,4289.3463,4291.1816,4101.2855,3966.8655,3928.7364,3924.0312,3912.8513,3966.1164,3977.0977,3998.4075
Cu,5,3954.5509,3960.7509,3919.1127,3828.4103,3795.2943,3830.9255,3835.5483,3862.0844,3955.4118,4018.7318,4107.2859
Cu,6,3309.8542,3281.3484,3322.0172,3315.4701,3250.4081,3204.7759,3239.5053,3268.1986,3326.9429,3364.326,3472.198
Cu,8,3918.3951,4026.3671,4001.0238,4021.7987,3994.3957,3917.5266,3881.2169,3862.3738,3952.8588,3950.5509,3975.3568
Cu,6,4106.9515,4173.862,4204.1606,4145.472,4028.4317,3938.4739,3974.8473,3990.6327,4027.692,4063.7098,4144.3961
Cu,9,4005.6736,4134.3955,4115.1488,4193.518,4002.0398,3956.138,3943.4881,3927.4172,3920.1088,4034.9111,4054.2745
Cu,7,4117.7612,4089.7484,4101.4502,3992.0787,3961.1692,3881.2108,3856.0634,3857.6469,3886.2421,4031.566,4147.766
Cu,7,3973.5682,3985.7087,3911.8658,3924.3386,3872.3097,3794.4228,3785.8574,3795.4141,3847.7586,3848.857,3891.8514
Cu,7,4193.7839,4131.2288,4198.2777,4068.367,3981.2999,3889.1175,3884.1064,3937.9255,3974.7579,4018.4771,4035.8556
Cu,6,3972.3593,3921.6535,3914.6402,3835.5074,3790.7757,3786.949,3804.9853,3828.556,3928.4957,4054.259,4111.9001
Cu,6,3271.6893,3325.289,3299.9584,3260.4679,3256.299,3213.4314,3225.1265,3251.4857,3318.6756,3354.9856,3436.4577
Cu,10,4504.5038,4484.3888,4457.9096,4178.9467,4021.4566,3953.7202,3889.3012,3853.3665,3929.4489,3830.4547,3855.9941
Cu,7,3194.2272,3255.6718,3252.2499,3241.4457,3236.9634,3169.1411,3160.9224,3180.132,3176.8588,3263.892,3317.0496
Cu,8,4846.3639,4920.6594,4767.7479,4573.0969,4321.4505,4171.1689,4098.6346,4071.4742,4104.777,4154.3175,4218.0558
Cu,7,4133.7174,4143.3547,4143.8202,4092.9887,3989.0808,3969.7124,3967.6814,3971.114,4098.8044,4113.9371,4133.6192
Cu,6,4096.6079,4114.905,4106.0236,4150.3824,3915.7997,3841.9448,3876.1005,3920.8898,3938.6015,3989.546,3979.1799
Cu,6,4105.4788,4062.7792,4078.7028,4049.6071,3893.0376,3862.8053,3912.9937,3934.509,3983.7632,3975.3169,4029.9487
Cu,8,4032.0323,4079.4593,4101.2679,3996.8832,3876.0785,3842.7806,3841.4913,3822.2217,3855.7189,3948.5304,4008.3607
Cu,6,4279.0666,4336.0537,4292.8944,4173.3252,4094.0578,4007.547,4030.5124,4025.0097,4056.0789,4116.8057,4026.3593
Cu,5,3993.5753,3922.3512,3895.8329,3964.0057,3858.7222,3861.0995,3925.5915,3974.8229,4057.5597,4122.6781,4027.945
Cu,8,4185.7264,4186.7692,4129.6815,4078.8453,3989.0296,3947.4098,3913.3872,3874.5859,3936.7728,4068.4299,4093.403
Cu,7,4154.093,4225.9083,4250.0483,4221.8781,4138.5342,4065.1264,4016.9799,4017.7266,4063.0487,4071.2356,4036.1994
Cu,11,4263.4019,4286.6914,4336.0865,4234.3813,4134.0013,4018.3653,4061.4587,4030.9017,4124.7345,4048.9535,3938.2489
Cu,6,4138.9682,4143.3373,4119.6523,4081.0391,3903.4121,3824.8951,3850.3913,3868.332,3915.7432,3937.5099,3882.1646
Cu,7,4234.9377,4264.7057,4264.272,4226.2263,4012.9159,3926.7802,3909.1832,3914.3244,3937.5813,4017.6368,4074.7679
Cu,6,4022.1426,4026.5877,4046.3464,4019.734,3958.0343,3887.1422,3893.5551,3901.6519,3948.6326,3972.2269,4053.492
Cu,6,4181.4933,4147.5391,4135.8722,4132.1086,4024.0398,3997.3901,4026.5321,4023.4576,4064.6522,4129.3718,4122.6042
Cu,8,3249.0512,3223.7366,3215.7096,3230.7979,3205.3885,3184.9523,3195.7945,3179.496,3213.0557,3284.788,3379.3468
Cu,6,3914.1654,3875.9595,3820.0497,3698.948,3650.9181,3585.6253,3623.786,3633.864,3724.3787,3703.3395,3684.6889
Cu,6,4252.1092,4305.2876,4285.8164,4212.967,4125.0029,4045.0491,4062.929,4097.4126,4123.1302,4097.6101,4167.7737
Cu,6,3264.0375,3316.1952,3282.4456,3340.9137,3279.9524,3248.8455,3288.1564,3326.4026,3353.9192,3350.6858,3410.5416
Cu,7,4084.4311,4123.9606,4201.2002,4064.5459,3940.4277,3917.6386,3905.4429,3926.5176,4023.2196,4006.1827,3977.0276
Cu,6,4229.5332,4251.2193,4256.7851,4186.1119,4073.4936,3981.7341,4009.7391,4014.8867,4066.3023,4070.4852,4073.1661
Cu,11,4408.8282,4474.8747,4558.1856,4549.1973,4355.4075,4205.6434,4178.7899,4141.329,4175.3918,4154.7996,4107.7425
Cu,6,4085.0492,4168.4183,4172.3695,4269.4942,4037.4004,3991.7304,4015.9886,4030.1197,4050.3321,4063.9067,4065.843
Cu,6,4111.119,4049.4962,4120.6715,4090.0521,4082.8025,3926.1071,4016.6586,4011.5181,4150.3887,4054.139,4020.8719
Cu,8,4189.3595,4240.0091,4171.6527,4193.1035,4107.5622,4078.3305,4080.2364,4002.5104,4192.9894,4120.0652,4145.4537
Cu,6,3834.8953,3804.7594,3817.9964,3869.0292,3822.4064,3724.8736,3812.5341,3834.5279,3882.7013,3905.0654,3845.5995
Cu,11,4208.5675,4291.052,4327.7626,4319.8164,4211.0125,4065.3537,4062.3048,4063.8426,4109.3419,4084.9631,4004.4762
Cu,8,4431.7226,4475.9371,4419.9352,4324.1703,4186.3454,4119.8174,4113.8813,4098.7951,4192.6597,4165.4552,4149.1726
Cu,5,4057.2396,3945.3333,3877.5837,3802.0406,3768.4392,3785.1991,3841.2802,3873.6005,3946.1172,4052.518,4098.8623
Cu,6,4044.6287,4048.3797,4031.6832,4045.6147,4035.9878,3976.6681,4001.0169,3988.0037,4033.6109,4099.8531,4148.4476
Cu,5,3774.5529,3700.6562,3699.9257,3714.3136,3680.1874,3707.0041,3734.041,3760.638,3910.3116,4034.5245,4114.551
Cu,6,4067.2934,3939.2926,3959.3348,3909.4143,3805.803,3795.5839,3837.8356,3861.4076,3925.9355,3995.0544,4002.9703
Cu,11,4460.8315,4467.831,4481.6484,4342.9004,4151.7279,4065.3549,4089.6612,4034.7968,4085.2364,4123.2271,4018.6018
Cu,8,4156.7091,4102.2639,4089.6701,4068.6545,3969.2311,3866.9753,3870.7839,3837.0782,3870.4464,3887.4618,3864.3349
Cu,6,4058.0318,4089.6824,4113.7356,4031.528,3945.8475,3895.9575,3918.6008,3922.301,4029.2853,4001.9393,4034.7733
Cu,6,3837.4399,3877.0286,3837.6768,3942.9484,3893.2353,3831.6721,3903.7345,3953.2251,4090.3925,4150.1396,4170.0541
Cu,6,3015.4252,2998.8474,2981.3296,2923.2242,2965.3111,2907.4556,2929.2942,2952.2965,3011.6902,3050.0541,3098.2724
Cu,6,3264.4742,3252.0113,3287.1955,3255.1732,3256.9384,3138.5221,3209.1273,3224.3525,3291.6464,3327.4922,3397.2443
Cu,6,3973.1458,3938.1953,3948.9724,3905.3101,3914.2169,3849.6029,3913.668,3878.8025,3945.0288,4011.6874,4093.4466
Cu,8,4609.2852,4600.1036,4560.8899,4524.3675,4395.1919,4205.0719,4102.7613,4064.3497,4146.4637,4164.4338,4167.3936
Cu,6,4145.8354,4154.5306,4187.0719,4112.8841,4055.7744,3993.2305,4049.7218,4041.3118,4093.3321,4112.7197,4104.6372
Cu,8,4204.7986,4187.0599,4208.9662,4185.1901,4089.5877,4009.5873,4009.1664,3997.4631,4071.148,4071.1609,4093.5496
Cu,6,4275.7714,4218.5731,4209.2042,4186.6932,4097.8159,3999.4176,4000.0857,4030.8185,4107.6928,4117.1249,4151.491
Cu,11,4799.4634,4893.7356,4770.7484,4600.3349,4344.9946,4214.0066,4188.9327,4143.0967,4179.3219,4110.6763,4074.812
Cu,8,4270.5144,4345.4449,4294.9538,4211.768,4068.6593,4002.677,3970.7218,3923.5534,4097.7182,4064.2733,4083.7934
Cu,7,4247.4967,4282.6001,4266.1227,4240.2208,4124.4241,4076.625,4051.4644,4058.6873,4070.7987,4099.9605,4127.1365
Cu,11,4797.7134,4809.7879,4664.8633,4490.8982,4282.4562,4194.6129,4111.5239,4075.6707,4151.1333,4075.6314,4062.8384
Cu,6,3875.3952,3859.0187,3796.5398,3866.2936,3780.372,3757.3431,3802.308,3842.5024,3918.6439,3999.2629,4066.391
Cu,11,4290.718,4288.8825,4293.0278,4175.4564,4085.4019,4049.969,4073.7402,4083.5898,4118.5482,4126.4152,4030.5712
Cu,11,4198.1154,4276.0739,4257.8266,4175.8925,4080.726,3946.8892,3984.6272,3944.2045,4064.8947,3981.6806,3854.328
Cu,7,4132.4869,4123.5167,4142.7871,4120.2288,4089.7187,4038.9035,4015.2786,4023.3528,4100.002,4109.9102,4165.9256
Cu,8,4131.9433,4089.2147,4077.1559,4119.6115,3987.2228,3924.7786,3935.0851,3922.3243,3986.0253,4031.3804,4031.3203
Cu,6,4133.2168,4118.3329,4143.7081,4073.0085,3997.3617,3946.9772,3987.3198,4007.7566,4005.2127,4069.9243,4113.762
Cu,11,4497.9649,4550.1258,4508.5943,4394.4193,4249.8278,4150.1854,4089.7823,4043.4556,4027.8902,4057.2216,4011.3284
Cu,11,4527.4095,4416.4151,4402.9978,4201.6683,4127.8305,4028.0583,4007.9606,4015.2682,4142.6614,4045.6139,3969.1487
Cu,6,4115.1976,4171.4058,4171.7252,4120.0906,4130.0769,4042.1384,4081.7162,4107.6292,4145.6115,4160.7237,4141.3807
As,3,88.4905,88.385,88.2303,89.9978,90.4653,94.3655,96.9916,100.6321,102.8736,104.929,106.9465
As,1,99.9958,100.7151,100.142,100.2618,102.0674,105.0659,107.3337,111.3642,112.8437,115.6814,116.5515
As,2,80.4744,79.707,79.929,80.7843,81.1874,83.7453,87.8587,92.5711,93.8636,95.3615,96.0871
As,1,91.6337,92.2238,91.996,92.8938,94.9744,98.6086,101.0632,104.1795,105.4568,107.8907,108.6386
As,2,92.1346,91.9595,95.2234,96.4396,99.6981,102.9232,106.8404,105.7514,109.9871,109.7941,111.0968
As,2,80.7526,79.7001,80.3194,83.072,82.0821,88.0307,88.8056,94.8301,92.8714,93.218,94.1118
As,2,91.2294,91.1689,92.2812,93.5363,96.2047,98.9934,101.0275,105.8034,107.5919,110.5301,111.7778
As,1,86.2451,87.0161,86.8274,87.3579,87.4733,90.6813,92.7573,97.121,97.7985,100.1054,101.1343
As,2,82.4438,81.9016,82.8984,84.4341,84.7231,88.616,90.0981,96.5814,97.5961,98.7905,99.8566
As,1,77.2583,77.3333,79.5418,79.8076,80.8469,82.1208,84.6042,87.5107,91.8639,96.1312,98.7193
As,1,82.4712,82.594,84.4666,84.8392,87.2848,91.9991,94.3604,99.933,100.5145,103.9245,104.6093
As,1,88.6564,89.963,91.1341,92.2274,93.6818,96.3495,97.7643,99.8978,105.2305,108.6669,111.1733
As,1,88.0597,88.346,88.2246,88.7,91.5606,96.0734,98.606,103.4704,103.9057,104.7679,105.7636
As,3,90.1633,89.5525,89.2943,91.1035,92.1006,98.2011,102.1725,105.2191,106.1049,108.1007,109.9636
As,1,77.4464,78.0263,77.5918,79.2473,78.5466,81.6323,83.8406,88.0911,89.6149,90.2111,90.9568
As,1,86.6731,87.8654,88.4468,90.2676,93.0947,97.4044,101.2517,106.0259,107.5143,109.3983,110.6013
As,3,91.5306,90.8072,90.6502,90.7388,93.6289,98.0567,99.9706,103.4466,104.8935,106.2833,108.013
As,1,89.3068,89.9193,91.2836,91.1211,93.5477,98.3624,101.1822,105.8199,106.9077,108.2367,110.9339
As,5,86.4094,84.5789,85.1284,85.1867,84.1443,86.6424,89.8927,90.5104,92.9848,94.0222,94.3103
As,3,93.0489,93.2823,91.8755,94.2842,95.0815,101.3417,104.0316,104.9064,108.475,110.8221,114.0403
As,2,91.2556,90.4423,91.8245,92.5031,95.2069,98.3474,102.6441,105.8194,105.5705,108.1352,109.01
As,2,93.2325,91.1694,92.1061,94.4478,97.4958,100.733,105.1823,104.5309,108.3581,109.9118,112.506
As,3,91.7237,91.0679,90.4788,91.7299,92.0492,96.6277,98.1511,101.8426,102.4679,104.6235,106.2111
As,2,73.1947,72.2674,74.8916,77.2938,77.2143,82.2082,84.9893,90.7264,91.6976,93.6073,95.5277
As,3,93.6922,93.2021,92.8934,93.5756,97.1394,101.3277,104.2058,108.867,111.2084,113.8532,115.4234
As,4,91.7268,90.7296,91.0397,89.7786,90.3648,92.6234,94.3138,95.8278,98.0038,100.1454,103.668
As,2,80.5704,80.0658,81.9072,82.555,84.3218,86.2041,88.813,88.722,95.2053,97.8319,100.2161
As,2,83.4716,82.0914,84.0202,85.0467,87.1212,91.073,94.0702,99.1649,101.5955,104.7587,106.2271
As,2,91.0985,90.8472,92.7732,94.4843,96.5702,100.8034,104.1376,107.9358,110.006,112.0117,113.3403
