Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,3,250.6618,249.367,242.2178,244.9891,252.5102,243.5444,253.2684,257.8465,259.4121,256.0712,255.8936
Cr,8,222.4964,221.4489,218.5936,218.5413,212.8664,208.179,204.7099,204.3879,208.3449,215.3785,225.9969
Cr,10,268.6087,258.7018,253.9247,254.7362,258.1756,258.0716,255.8463,258.2112,258.1025,252.3908,265.6308
Cr,3,176.4796,175.3971,171.5871,172.6762,174.7007,173.1725,177.815,181.3299,183.3578,190.6471,189.9033
Cr,1,221.7468,230.5162,230.9948,233.6616,247.7374,262.1687,263.7346,263.6059,255.1966,257.0665,260.705
Cr,3,251.6087,248.5694,243.8076,246.3113,257.5154,255.7541,260.5946,255.9272,262.7099,269.9043,271.3909
Cr,3,150.4678,150.4193,148.4927,152.5888,159.2283,160.8263,160.3752,158.38,164.5267,168.4963,168.6655
Cr,5,132.2845,129.8738,132.0205,121.2978,120.2717,123.3206,127.1248,123.671,130.7198,143.3075,157.1197
Cr,9,238.5334,235.4638,234.2749,220.4413,218.8,220.5867,218.3105,218.639,214.6658,226.2804,227.8524
Cr,10,356.9938,341.5304,340.1798,311.6031,288.6057,290.4555,286.7583,279.9512,281.2525,276.0829,277.673
Cr,6,204.6213,194.3862,182.3479,189.3287,184.0238,169.4478,173.9193,172.2723,175.2507,180.9632,178.8196
Cr,3,115.1858,113.3131,113.2871,113.8799,116.1712,117.3335,124.5187,127.4897,132.9498,141.1847,155.7912
Cr,11,314.4609,296.8819,277.508,274.8156,272.8087,265.9232,266.5741,261.0152,260.1515,260.6333,252.8488
Cr,6,263.0362,256.7685,249.9279,249.1604,246.3654,241.8238,245.084,246.6766,258.08,258.6365,254.1531
Cr,1,240.3239,242.3693,242.4455,250.4685,251.2636,251.3978,256.761,248.2529,246.7071,255.3915,262.7306
Cr,7,275.2889,263.6554,256.9989,251.5422,248.3604,243.7688,241.6514,245.082,246.3775,247.4475,247.6584
Cr,9,339.1075,324.5139,300.0516,289.5114,296.4463,290.8523,278.2848,272.3507,268.9951,270.4752,269.1262
Cr,8,267.5219,259.054,264.7543,262.251,268.2348,262.843,254.0026,246.2558,247.9732,253.3967,251.2942
Cr,6,267.3202,263.4359,261.5403,263.405,265.8234,253.5388,265.8137,269.6737,279.0887,270.9124,266.7575
Cr,7,212.1847,203.6119,200.6957,203.1526,200.2729,199.2148,196.2493,198.9225,201.8782,205.9303,222.6165
Cr,7,217.3769,222.6944,231.1355,224.1481,204.8966,194.606,192.2161,193.0084,192.5307,201.5907,208.5604
Cr,3,101.6058,102.0097,101.2225,103.9695,103.5741,105.6009,110.072,113.7495,120.9473,127.6085,140.6948
Cr,3,252.3604,247.4731,239.2454,239.9981,244.0643,240.6426,239.6544,244.9326,248.6609,251.2732,248.9089
Cr,4,269.5852,273.2829,266.5599,260.0804,262.0534,278.8729,281.5067,284.0234,289.9796,279.501,274.0478
Cr,2,263.6066,255.5541,259.5345,259.838,260.2238,261.2289,258.4907,256.9731,265.3085,267.818,266.0967
Cr,11,286.2715,275.8224,273.4043,269.6813,264.0499,265.5485,256.216,255.6246,259.1055,257.2314,254.8425
Cr,11,351.145,342.003,340.8802,324.4208,311.9983,302.1767,287.5465,278.889,277.6498,277.6924,268.0054
Cr,3,256.3036,253.101,249.9941,253.0179,258.2571,257.2755,261.6627,257.1643,266.9277,269.0822,272.6497
Cr,4,180.1806,169.8637,163.0706,163.0544,170.8039,174.3861,173.1286,169.1326,174.5248,184.9015,183.0414
Cr,6,200.471,198.1953,197.3454,191.276,195.395,190.0748,193.7952,195.6212,198.2245,210.5821,209.4298
Cr,6,263.1889,253.9306,248.9942,247.11,248.0271,241.0385,255.4135,249.4117,272.5186,279.5836,276.7833
Cr,7,234.6723,230.7374,222.998,224.2709,223.0696,223.2699,221.0825,224.341,225.4898,232.303,240.457
Cr,8,218.8894,218.0521,212.5737,214.4894,216.3592,212.8386,219.5577,208.2775,211.0897,220.3552,220.3584
Cr,8,275.8559,267.5218,264.5374,256.7397,259.4454,252.9928,254.5663,241.4876,247.1615,248.7925,243.4455
Cr,8,286.2248,280.4491,276.6808,272.4661,274.4246,269.2205,272.2156,268.0568,278.8479,281.572,277.2434
Cr,8,258.2169,261.7052,266.7947,275.0482,259.0319,251.9462,249.7658,245.8937,248.9268,255.6435,250.4919
Cr,8,203.9849,196.2864,191.2303,188.7978,194.7082,196.1132,189.8303,187.339,192.173,199.4851,202.4225
Cr,3,179.0528,176.9891,171.8497,174.2769,179.4547,175.1264,177.3708,179.6794,187.8646,194.402,195.2793
Cr,2,114.6733,114.1427,115.7794,119.2829,121.4517,121.8584,126.3656,130.7844,134.9044,145.2302,163.3734
Cr,4,243.1476,239.1915,239.9184,234.9491,242.5987,245.7704,250.0377,250.8476,252.8045,255.8889,267.5595
Cr,7,290.6825,281.2956,271.1171,262.5149,258.6813,252.7261,244.7581,245.5415,248.992,253.977,258.1949
Cr,2,205.2354,204.6752,210.7132,217.5575,223.2906,213.7252,217.1777,216.9078,221.2344,235.8019,241.5836
Cr,1,205.5371,206.492,208.682,208.6651,212.967,213.7056,215.7347,214.4543,218.4668,230.197,238.4969
Cr,8,230.0238,232.6024,228.6739,223.9103,220.9541,221.8938,206.594,206.3662,211.841,216.4961,226.8067
Cr,6,247.912,238.9777,237.2305,238.9335,238.3651,232.644,240.8469,247.7049,252.1402,259.6485,258.5042
Cr,8,246.6834,247.3271,247.8322,237.6747,234.3097,233.9857,217.5592,217.3753,221.3322,221.428,231.5752
Cr,7,220.9949,209.8916,214.2242,215.1219,213.9663,207.8202,206.6368,207.0307,218.1763,220.7959,222.0032
Cr,6,254.5869,258.36,262.2188,260.3959,260.9228,252.6837,258.2994,263.8331,280.241,274.9959,274.145
Cr,3,230.0089,230.5936,225.9778,226.2929,235.3352,242.4627,252.7595,243.8674,248.3423,262.1239,257.3078
Cr,8,214.9304,209.1703,221.1521,217.1097,207.7276,207.4213,196.9123,191.2258,194.102,200.8214,196.0291
Cr,3,200.532,198.1805,197.1673,197.2895,199.8345,203.0994,199.3153,200.6919,202.6589,208.7586,220.3286
Cr,1,101.5187,102.3397,102.0211,104.6868,106.2022,107.3615,111.53,115.4219,119.7605,134.6585,143.2135
Cr,6,259.665,258.4463,257.123,256.8916,256.5141,253.0619,255.1365,253.2895,261.0351,266.5456,263.0822
Cr,6,239.1865,231.9522,231.3123,225.5562,224.3899,217.8998,218.6898,224.9528,232.1448,231.4817,250.337
Cr,4,248.7613,232.7067,232.2708,227.3554,234.4994,236.436,237.4792,249.4879,257.1037,259.7509,257.1627
Cr,3,180.1866,179.7751,173.7556,176.16,176.2792,180.0308,176.8745,176.3528,184.8575,189.2701,189.7684
Cr,1,111.1483,111.873,115.615,118.024,117.3853,118.9581,124.0122,130.4794,139.6051,144.3421,155.7112
Cr,8,248.9039,239.7666,230.8244,227.3223,222.6784,216.7078,215.2121,214.6371,218.6732,226.417,235.8704
Cr,4,264.3773,263.9986,258.0266,257.821,263.5794,261.3382,261.7757,261.2805,269.2305,271.0791,268.9602
Cr,4,175.7176,176.1514,174.3695,170.4783,172.9611,171.327,171.6836,172.4309,176.082,188.9759,188.7689
Cr,3,131.3625,130.4791,129.5556,133.3557,133.1688,131.9398,132.3441,134.1578,140.6856,150.8145,157.995
Cr,8,226.5116,234.6083,229.6812,221.7776,218.2554,226.1538,207.6424,201.3965,205.6193,209.288,221.1194
Cr,7,294.8766,287.9675,281.4114,270.6802,252.4412,252.452,245.6492,247.495,247.0583,248.5559,246.4692
Cr,6,231.6304,225.6116,219.6908,214.8828,218.9662,214.0185,216.266,217.23,221.4064,225.8813,234.3754
Cr,8,206.188,211.9129,221.274,216.7677,212.2608,203.3195,202.5374,201.5827,209.1926,206.7366,203.3575
Cr,8,199.1162,197.1114,196.5346,190.8472,192.3348,187.9451,188.619,185.442,189.3497,195.743,198.9754
Cr,2,118.0983,117.1888,119.0327,118.845,122.7995,118.6377,125.6421,128.2725,130.1654,142.7576,154.854
Cu,9,670.1843,673.6254,661.1431,648.7618,643.1409,649.9593,640.9719,635.3719,634.9321,642.8158,656.4718
Cu,6,561.3123,564.6629,546.1853,547.9692,522.0101,512.329,526.8021,516.6013,526.1358,545.8013,554.56
Cu,4,579.6103,585.1235,564.2289,558.1186,567.6923,565.9926,562.9098,563.3887,583.065,611.7002,620.8276
Cu,1,465.9476,469.7936,476.6277,521.0447,506.9758,486.5446,499.7722,503.8488,524.4142,542.4272,570.361
Cu,8,478.1663,481.3486,507.4835,492.667,502.4826,484.1902,469.7053,469.1245,484.6884,497.1338,513.7283
Cu,1,548.1232,558.1769,558.5064,566.9118,566.0172,564.3663,574.0764,570.4273,582.038,591.7446,601.7972
Cu,6,474.6895,477.9077,486.3496,464.9136,460.83,454.9166,457.4756,470.9421,489.366,517.3205,526.2752
Cu,6,563.1972,546.9157,559.6099,551.9875,529.4911,526.7577,529.2916,529.1157,534.7231,555.1676,574.5994
Cu,1,566.2956,569.1636,574.3117,576.3016,582.0271,589.7513,586.8558,585.0856,603.2565,617.0806,636.8124
Cu,4,424.7991,436.535,424.4757,420.5948,442.4986,450.3833,474.5303,481.6421,506.1003,540.471,557.7506
Cu,6,518.5916,521.4448,514.7021,510.352,502.0845,494.7234,496.8174,516.4392,546.2097,562.1244,580.0899
Cu,1,509.8835,525.0495,522.2287,512.2885,522.1301,512.4796,517.6711,522.1765,536.817,556.4365,565.6405
Cu,6,587.8991,572.5621,569.4465,570.4411,572.6562,566.9641,569.7055,574.7772,595.5862,610.0438,636.5014
Cu,2,391.3684,389.7275,402.7314,413.4934,409.8428,402.9004,409.5137,419.191,449.728,467.9752,481.3293
Cu,7,559.5359,568.6354,552.9392,551.4167,540.9319,535.5121,528.1409,536.6881,552.0785,578.8987,614.4006
Cu,7,591.6094,578.1078,583.2423,569.8901,581.9324,572.1883,568.7357,583.0823,598.7136,615.7438,665.8326
Cu,3,417.0254,407.9161,407.5648,410.474,414.3425,419.9722,423.2938,424.2128,448.3807,450.4554,485.8829
Cu,1,430.0166,433.2084,434.8817,434.44,447.6932,447.0305,465.2669,474.3077,514.8134,534.6191,553.2281
Cu,1,566.4614,577.1189,593.3342,598.1613,617.9834,618.8608,607.461,596.0824,608.9015,640.7648,644.5286
Cu,8,591.7379,593.4557,593.1068,601.3294,583.1303,590.6411,576.5918,570.362,582.3528,592.3319,604.3341
Cu,8,548.9903,534.0658,546.0571,554.0205,537.6501,526.2656,524.6208,511.5062,524.1205,541.2236,553.7161
Cu,3,577.702,566.1209,561.8743,573.1161,576.5537,567.3716,569.5416,578.4877,588.7521,610.3447,634.8499
Cu,6,529.2639,491.1643,482.1861,482.487,477.2159,461.9498,464.866,467.9443,485.8127,499.8675,515.604
Cu,7,569.3422,563.4248,587.8142,550.03,537.1297,527.4866,513.2348,516.4624,534.167,550.0679,581.6914
Cu,7,487.4463,486.8365,488.8763,493.7962,492.1695,495.3569,482.475,509.8373,515.0679,520.9157,538.6598
Cu,1,526.7632,531.8227,531.8975,545.3237,550.7528,540.7069,542.9328,549.3187,570.8887,594.2073,605.7452
Cu,2,590.941,582.3209,585.5498,599.5375,594.3878,593.8625,594.3845,603.6431,625.0398,649.6155,658.0068
Cu,6,545.7554,546.5312,536.5903,528.9278,535.5449,521.2376,532.5421,529.7515,560.3341,585.7266,610.3752
Cu,1,510.4684,519.7234,516.8595,520.7643,547.6888,530.3728,562.2786,570.6404,591.7535,604.3919,619.147
Cu,3,457.7295,457.2097,456.5524,460.9585,473.3643,480.2255,481.535,497.9442,502.2564,540.4123,565.4703
Cu,5,436.7624,409.7427,407.6793,405.3493,404.462,407.0277,413.845,431.4278,459.6421,474.0875,498.9483
Cu,1,521.9057,522.9542,534.3729,523.1812,531.6796,530.5219,534.856,530.3122,554.6239,580.4636,596.9708
Cu,6,468.5825,473.972,479.3024,470.5646,477.711,465.7287,476.135,482.0949,498.1743,500.2553,511.7926
Cu,1,432.0055,444.1125,449.5337,472.9407,479.4905,475.2178,476.4918,480.2475,503.321,531.1707,552.0553
Cu,7,574.0324,572.7485,577.4491,587.7505,573.5461,568.4369,566.6005,576.5536,592.6163,633.196,647.9567
Cu,4,505.7769,504.2648,506.2867,499.9024,502.7605,508.4902,526.31,534.8388,556.1257,577.4795,610.9537
Cu,7,482.2575,474.0609,479.89,475.5679,467.1771,444.2197,437.9101,437.9209,455.684,470.5948,483.0086
Cu,2,525.7011,523.415,530.337,546.9396,565.0827,552.606,547.7693,549.9319,558.0523,573.7315,580.9562
Cu,7,579.0107,592.7267,603.7493,570.9246,594.1248,576.4292,560.1991,562.4376,588.6186,609.0763,629.2102
Cu,3,545.9623,544.821,523.9257,527.2924,533.5791,542.9167,532.3377,539.7154,556.0182,578.6059,616.5296
Cu,4,591.8352,592.6352,596.3862,590.8756,601.7808,604.0265,597.932,603.0516,620.7956,625.8107,627.6446
Cu,8,555.8905,551.2831,541.9776,557.89,563.9125,548.2588,540.5294,536.4303,543.3171,563.6033,580.953
Cu,2,575.9966,575.2203,579.9232,587.4927,590.9056,575.3543,580.8601,581.3407,584.1471,610.3081,639.6654
Cu,2,498.4848,492.4896,499.4854,513.9019,518.7483,523.1114,524.5758,532.6644,528.0665,547.3258,562.7847
Cu,8,584.5456,566.9769,583.6785,579.8601,581.2165,574.3568,562.1446,559.3195,570.8544,591.9305,627.1996
Cu,4,502.214,494.1333,502.2523,494.0846,502.4881,504.7155,509.1224,505.4102,514.5453,524.1413,552.4836
Cu,2,510.6439,510.0357,538.1814,527.4368,555.9463,558.5155,560.8446,558.9282,569.5936,585.176,605.2871
Cu,3,543.4697,534.2548,531.0981,538.9862,545.4095,561.2224,548.622,557.2791,590.8374,625.4247,644.5019
Cu,1,478.7619,489.0438,492.5887,497.4491,516.467,512.3507,526.8703,535.1366,553.4984,577.9714,601.2863
Cu,1,428.3409,430.5149,437.13,442.5141,450.5902,451.7297,453.0536,465.4737,490.6072,518.5818,530.2288
Cu,7,495.4948,486.5805,484.8267,479.9139,469.3951,466.4225,464.1793,465.7491,478.8138,518.7211,556.4929
Cu,6,538.0666,543.1714,544.1418,543.0194,543.8735,537.6129,541.0586,541.3862,572.9142,593.682,626.3442
Cu,5,483.6959,469.8347,467.8271,472.6737,461.5374,469.0543,481.1614,491.6006,502.7549,513.3646,522.2906
Cu,2,554.3898,543.4355,556.827,559.1531,552.9611,557.362,553.9659,554.0867,562.177,569.9756,576.8174
Cu,4,543.8817,528.1455,523.107,522.8771,530.9184,527.0616,532.7257,532.9074,550.8153,581.4701,582.9981
Cu,1,490.9143,496.8971,507.5553,509.0407,514.4158,516.3212,513.7592,517.1655,529.2685,546.3265,577.902
Cu,9,558.1918,557.1233,559.3496,556.4391,531.4958,532.3108,515.9284,505.3634,499.9682,501.1024,508.2542
Cu,7,543.5042,544.1369,546.06,559.0428,562.3965,557.6088,543.3022,545.3246,555.3913,565.1983,581.1972
Cu,3,557.65,551.5782,543.0025,557.9775,560.8948,560.4226,565.0241,560.8643,581.2759,613.1418,636.6968
Cu,7,534.6266,544.6421,538.5742,528.5565,506.4194,510.7367,504.4353,523.9507,549.2298,571.9191,596.0112
Cu,7,562.3289,548.9322,542.5492,541.5295,545.269,538.8599,538.0509,543.5831,551.9926,563.1424,574.1342
Cu,3,529.686,522.8678,494.4701,512.7262,545.8306,557.2192,554.0277,556.8408,566.0439,585.0813,612.3962
Cu,3,535.1292,525.7552,518.1503,541.0423,536.4282,553.6821,540.4691,554.5936,564.6217,572.9989,580.5326
Cu,2,381.1436,374.486,377.3598,386.2896,376.9056,379.0225,374.8269,393.3937,416.6746,446.9563,455.9341
Cu,6,622.0868,605.0093,590.2799,590.9311,585.5559,584.6094,597.4859,601.5333,619.6208,644.8536,656.0095
Cu,7,580.1244,592.508,606.4338,596.2041,591.3519,591.8864,574.3243,580.0961,597.3512,609.1817,634.9742
Cu,4,525.2482,518.978,522.7173,506.1801,527.5457,522.4406,534.0909,541.6866,562.1798,586.4155,616.3884
Cu,3,581.1017,581.4915,579.6285,589.8805,593.2215,585.8636,593.91,583.4491,612.9314,629.6262,642.9753
Cu,2,550.742,527.9921,537.6177,542.8568,547.7565,539.6087,540.3294,558.6925,585.6335,606.5325,623.6883
Cu,1,471.0625,471.7024,475.4766,481.4883,482.9178,472.6808,475.4246,482.1026,501.3162,538.2262,559.6804
Cu,6,580.1052,582.8022,584.411,583.0321,594.3137,573.7242,586.0273,603.5779,621.031,648.6945,676.234
Cu,6,548.5862,539.2117,531.1539,536.7673,529.3437,522.9288,531.2212,531.4831,540.9856,556.1607,561.4185
Cu,7,538.0914,530.5108,532.3755,530.4827,522.6543,511.0498,509.4062,512.0264,536.4949,564.5502,585.035
Cu,4,542.7247,539.0454,547.2033,536.4282,568.2165,556.1061,560.977,562.9914,584.8516,597.5251,612.4732
Cu,8,615.3003,601.8367,591.4139,627.8093,595.7604,579.096,584.4018,576.7516,582.8878,597.1772,622.5774
Cu,2,570.9298,569.7426,573.9407,576.9961,586.875,576.4584,584.2186,580.4101,591.3169,608.1237,629.7943
Cu,8,513.0755,504.888,509.1376,512.2582,507.9914,496.6701,494.8988,494.15,504.822,517.0054,534.6529
Cu,3,539.7303,535.365,531.9025,541.3061,552.1215,562.4497,552.8132,554.8924,574.4215,581.818,628.9038
Cu,2,396.0431,394.7583,405.3514,415.1695,431.0796,425.7997,445.6943,436.4307,456.2178,486.3801,507.8528
Cu,3,487.3218,487.2975,485.5361,494.9579,501.9985,500.3244,488.8695,487.9971,515.7902,556.3211,588.199
Cu,2,484.3677,468.8918,469.2358,487.9641,512.6276,530.699,523.888,530.2201,559.0798,588.2636,616.1164
Cu,3,383.3967,385.8463,379.1052,385.8959,379.7146,383.9331,384.8038,382.2108,400.6894,399.6661,474.7819
Cu,2,477.2286,472.4753,474.2681,494.713,512.2318,532.1995,505.7851,509.7253,532.013,546.767,570.2671
Cu,7,659.3966,667.3539,665.2999,642.63,621.2828,620.2999,608.0899,612.8891,623.583,636.133,655.3905
Cu,6,593.671,591.4558,594.6646,579.2635,569.326,546.1857,550.1695,556.102,564.1082,576.3222,601.0003
Cu,8,565.6726,581.6523,573.6028,582.3692,580.1323,578.6005,560.7479,555.1808,567.7167,572.4606,575.7348
Cu,8,607.4239,592.8407,584.1223,593.2602,600.0565,592.1746,569.4007,556.3486,562.1548,573.3017,584.8807
Cu,1,407.3035,422.9688,420.9871,431.0835,448.836,451.4621,466.4414,464.3706,473.0069,517.0453,539.4468
Cu,2,513.2729,510.2396,516.1447,526.572,545.621,537.4103,552.4685,559.2776,571.7975,578.6256,583.0597
Cu,8,530.9183,534.3781,561.1033,544.2396,526.5117,528.9862,522.8785,519.8439,528.7554,538.0224,549.6514
Cu,1,502.6955,505.6426,511.3883,509.9443,513.534,505.1649,506.2118,508.9136,529.8295,545.7288,559.4945
Cu,2,497.1907,496.1524,502.3162,517.0305,513.982,516.6638,520.6981,524.763,554.2926,568.6928,577.255
Cu,2,498.0018,497.646,505.3563,509.6748,530.9404,539.5196,560.3525,544.0109,538.5796,548.9389,565.1956
Cu,8,467.5781,477.2599,478.0769,488.6217,489.7697,468.3821,469.1029,464.9298,483.2529,519.3591,533.7107
Cu,6,600.3538,584.0865,586.7212,584.1775,580.9906,580.1755,585.7116,587.2247,601.4357,618.5037,650.4318
Cu,2,356.5758,353.1632,358.4434,371.9414,369.7914,362.2992,360.5965,371.9508,382.0484,406.1738,413.0152
Cu,3,488.3326,470.0798,468.2919,472.4992,477.73,486.525,500.304,515.4554,539.4158,571.4072,608.504
Cu,3,477.7447,469.1629,463.0769,470.6781,476.2195,474.3006,469.7684,464.0749,470.8775,483.108,503.5971
Cu,6,560.9198,560.5145,551.8062,559.5102,571.5007,550.2183,560.887,565.0643,572.5951,601.7452,631.738
Cu,2,420.403,415.4037,418.1385,426.7015,451.3283,458.3106,463.3438,465.5551,491.9437,521.235,558.2125
As,5,36.0035,37.1325,37.1748,37.0498,34.2394,34.9973,36.2291,35.6337,36.9545,39.417,39.7693
As,4,31.0522,30.6157,30.29,30.1045,30.1834,34.2868,32.1288,33.3612,34.3172,35.7113,35.9089
As,4,33.4979,32.2911,32.0669,31.8382,33.2145,33.6313,36.5125,38.0903,38.2256,38.5985,39.1275
As,5,31.8482,31.1936,32.1446,30.9203,30.6124,31.5478,32.3147,34.0553,36.0963,36.9418,38.1261
As,3,34.4565,35.2535,34.0533,35.0318,34.6583,35.5082,35.0638,35.6752,36.6235,39.0931,39.4165
As,2,39.2309,37.4447,39.4004,38.7618,38.1787,37.6598,38.8173,37.741,40.042,40.2949,42.1802
As,1,36.148,37.0565,37.3553,36.7058,37.5242,37.1843,37.0946,37.6477,37.9482,38.996,38.3647
As,1,33.0045,33.7828,34.1336,35.4932,35.7192,36.0252,36.601,38.2799,38.2386,39.6622,40.0027
As,3,34.8552,35.1014,33.5249,35.4454,37.5232,36.4206,38.0563,37.812,38.2498,38.687,39.0741
As,9,33.9922,34.837,34.426,34.1609,34.625,35.074,34.1771,34.1376,32.4023,33.2952,33.487
As,5,40.1995,40.2112,40.8563,38.0707,35.2503,36.2924,35.3417,36.62,37.6027,37.9637,38.1457
As,1,28.4908,29.3131,30.0953,31.3904,32.2497,34.5728,36.2021,35.6892,36.8857,39.0309,40.9037
As,3,36.7085,34.3902,34.0527,34.3984,34.8197,34.3854,36.0274,38.6362,40.5991,41.1043,42.2131
As,1,33.3612,34.0231,35.4618,34.6328,34.829,36.2037,37.3847,36.2582,37.304,37.705,38.561
As,2,31.7408,31.5369,32.751,33.7474,34.3923,33.4926,35.2511,37.2194,38.5536,38.9975,39.3529
As,4,33.3524,32.582,32.6504,31.7643,34.6388,33.4289,35.7151,37.6557,37.4482,38.786,36.415
As,6,38.7876,37.2151,38.6333,36.5945,36.3589,35.2627,35.3858,36.3451,35.8949,36.6349,37.5413
As,5,33.8994,34.6801,34.0485,32.6695,31.9736,34.6977,33.3788,34.7922,37.1799,38.8728,40.1834
As,6,36.8679,36.5523,36.0561,34.7717,34.3952,33.442,34.2685,35.4356,36.5879,37.8989,38.2114
As,1,33.3065,34.004,33.6525,33.4881,33.6141,34.6097,34.7721,35.6228,38.5488,40.148,40.1168
As,1,29.7593,30.803,29.8029,32.0154,33.0271,33.7499,33.9138,34.6612,34.4897,35.4135,36.832
As,2,34.9466,33.9925,34.8016,35.978,36.074,36.5774,36.5859,36.6718,36.5283,35.6924,36.281
As,3,37.137,36.9851,36.2027,37.4878,37.3693,38.4734,38.3591,37.5639,40.2775,40.4851,41.7191
As,2,28.9713,28.7837,29.6306,30.115,30.2413,31.9781,33.5691,35.6938,35.5006,38.3377,40.6015
As,9,39.1202,41.0475,41.2919,42.6324,39.9561,41.3202,40.3805,39.0019,38.3447,39.4165,38.9986
As,1,32.3511,32.9857,33.9487,36.3087,36.3643,37.1984,37.0968,38.3107,39.8906,39.7069,42.4543
As,6,37.6347,37.1147,36.8998,36.081,36.1485,35.2722,36.595,38.364,39.4214,40.5568,40.984
As,6,37.6445,36.4434,35.2712,35.6797,34.8778,34.8121,35.3028,37.6054,37.7628,38.7968,39.9787
As,1,38.8864,41.2784,40.752,40.2318,40.7699,41.9615,42.7344,42.7585,42.1109,41.487,41.2818
As,1,32.3831,32.499,34.6952,34.3122,34.471,35.4762,36.0818,35.3078,34.9646,35.622,35.3872
As,4,35.5854,33.9828,33.1712,32.7113,34.5442,33.7489,34.9723,34.0705,35.5562,36.1175,36.6385
As,7,43.7234,42.7067,43.5355,42.4829,43.0081,40.2938,40.1922,42.1374,41.1394,41.2831,41.0921
As,3,34.1482,33.7961,33.0475,34.3855,34.4261,34.1043,33.7786,34.0533,33.9213,33.61,34.0159
As,7,35.7257,35.7832,35.5336,35.2891,35.1358,35.2644,35.053,36.0737,36.2833,37.1547,37.9715
As,3,29.7273,29.9337,28.7043,28.9623,29.6967,30.4883,31.0619,30.942,31.6788,32.5488,32.9513
As,8,39.5031,39.4393,39.2492,38.8536,37.0971,38.5176,37.9501,36.5028,39.5505,39.1298,39.0776
As,8,42.3568,44.0622,42.0066,41.8461,41.5733,40.911,40.5787,39.7042,41.4042,41.8902,42.1403
As,9,42.2806,40.3751,41.3168,41.4006,40.8764,40.2582,39.6514,38.9951,38.6716,38.6888,39.0808
As,5,38.9421,38.3996,39.0918,37.1432,35.1914,36.6208,36.5992,37.0251,37.619,38.7571,40.4418
As,1,27.953,28.5372,28.1569,28.8792,29.1988,30.0971,32.8234,33.7825,33.3432,33.7612,34.6696
As,6,33.2599,31.8839,31.7556,30.8464,31.7831,30.0661,30.7803,31.5308,31.9246,32.9655,33.7044
As,1,34.2729,34.9576,35.9436,35.6805,36.5506,40.032,39.5007,39.5391,40.247,39.0383,38.607
As,1,29.5242,30.1978,32.725,33.2888,32.6409,32.5163,32.605,33.785,33.7174,34.063,35.9099
As,6,38.6433,38.3753,36.6327,35.0256,35.2498,34.1842,36.0839,35.3999,36.6019,36.977,36.5173
As,5,34.2006,34.093,32.7642,33.0144,32.4734,32.5989,34.4726,35.9714,36.6627,37.2209,38.7089
As,8,42.002,41.2971,40.5268,40.4959,39.5725,39.2245,40.0625,39.0216,40.3977,39.9419,40.0852
As,2,31.98,31.1295,31.3553,31.1781,31.3259,32.1775,33.7384,36.1637,38.1235,38.9357,41.4958
As,10,38.687,36.2113,35.1099,36.8259,35.6732,35.237,35.2919,34.9886,35.4591,34.322,36.6064
As,7,41.9149,41.9299,44.5816,45.6658,41.3716,42.4628,40.1588,40.3547,42.3048,42.624,42.8621
As,6,33.9927,33.2887,32.4933,30.9143,30.7621,30.7338,33.4702,34.7639,35.3647,36.7182,37.7004
As,5,35.9695,34.8312,34.9273,33.9512,33.5191,33.9676,34.1709,34.9239,34.8068,35.2166,35.1917
As,1,32.2001,33.122,34.2704,33.2392,32.8668,33.4604,33.6205,33.8764,34.6792,34.6836,37.4271
As,1,32.1478,33.0117,32.8614,33.0822,33.5484,33.5237,34.6231,35.6764,38.7762,37.526,37.4564
As,1,30.0512,30.1932,30.9862,31.0039,31.0025,31.3811,32.3815,34.5024,35.0423,36.2765,36.3374
As,3,30.8198,30.6385,30.5921,30.8047,31.6965,32.5458,32.9591,34.7624,35.4061,37.4755,37.5557
As,2,30.6058,29.8943,30.7751,30.9312,32.0707,32.322,33.6352,34.0189,34.955,36.875,37.3594
As,6,43.7851,42.7519,40.5775,39.5327,37.6942,36.6599,37.3722,37.8354,37.9984,38.2157,38.7497
As,8,33.9839,34.4683,33.8793,34.4459,33.8409,33.9082,33.3242,31.7161,32.3531,33.2274,33.3658
As,1,31.9688,32.1852,32.0723,32.4331,33.1728,32.3656,33.8996,33.3217,35.972,36.3026,39.1333
As,1,38.0765,39.3948,41.3009,42.2654,40.6369,40.1436,40.0853,40.4637,40.6882,40.2534,41.0466
As,2,35.8344,34.9727,35.3958,36.0507,36.9539,37.4759,38.1625,39.9406,40.0472,41.488,40.5943
As,4,33.796,34.5508,34.0935,33.1421,34.121,33.7632,35.2832,37.1127,38.6259,38.1514,40.6125
As,4,34.2085,34.5937,33.4966,32.6806,33.0763,33.4616,34.7881,35.1612,35.7145,36.7095,37.598
As,4,40.7201,38.7661,38.5565,37.1758,38.3212,39.8467,40.2901,40.2945,40.9082,40.5641,43.2012
As,5,37.6537,36.6201,36.1808,36.186,35.604,36.7271,36.4141,36.8241,36.7911,37.2569,38.0757
As,8,38.9359,40.7613,40.3004,40.5222,39.5085,38.5713,36.038,35.3896,36.0465,35.8906,36.9706
As,2,35.214,34.5975,36.0048,36.0084,36.5839,35.1225,37.8154,35.0705,34.6717,34.923,36.0821
