Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,8,303.182,297.2717,298.932,296.021,295.862,293.6203,292.6709,291.5252,296.9504,299.4564,301.3325
Cr,7,237.1631,236.8502,234.1349,232.8055,228.002,229.4101,226.0004,227.3108,231.7894,235.8512,239.0496
Cr,8,308.2465,300.811,293.4367,286.3064,287.9928,284.7543,284.7597,282.7839,286.8974,287.4243,289.8518
Cr,7,261.9193,260.5731,256.2871,253.5494,250.245,250.6067,250.17,255.0968,259.4255,262.9319,264.2617
Cr,4,311.2497,307.3421,297.4699,290.9645,292.4273,292.093,294.2516,294.4002,303.2783,304.0742,305.966
Cr,8,311.3929,310.6607,310.6887,300.7463,301.3839,299.6862,299.3509,297.1696,306.0578,300.6293,301.7509
Cr,1,231.984,235.3405,235.0858,234.1193,231.9912,232.2382,234.1576,235.5492,239.4794,241.6212,243.0384
Cr,5,251.9414,253.5105,249.8854,251.1954,248.3927,251.7147,252.6627,257.29,258.1891,261.0117,262.8566
Cr,7,316.1409,320.8203,314.3085,314.0806,312.2753,301.506,297.2931,305.5277,309.243,305.4804,307.5132
Cr,7,309.4705,306.4378,304.4072,302.1101,299.8369,301.202,295.1839,301.6291,305.8691,308.2765,311.1169
Cr,1,214.8001,219.5124,223.6752,224.365,224.64,224.8845,226.6371,228.4614,230.9502,233.9171,235.3045
Cr,1,270.8026,271.748,275.6601,271.837,271.0144,275.6349,270.8951,274.6779,283.2656,278.3921,278.7038
Cr,7,281.7408,278.4455,278.0029,277.8236,276.9267,279.3608,274.2991,276.7869,281.2764,283.2319,284.1061
Cr,7,282.7081,285.4035,275.8281,274.3854,277.9661,276.0732,272.4893,276.556,281.2053,281.0543,281.1873
Cr,4,305.2809,304.3457,303.1865,295.7985,296.0592,295.8109,296.9002,302.9318,314.6303,313.6367,314.1562
Cr,6,289.7915,289.1308,286.6817,283.9579,282.1812,278.2769,280.9446,279.6076,284.5142,287.4597,287.7322
Cr,5,276.2484,274.0159,264.3882,267.7434,262.2966,263.448,268.3925,269.2416,278.6622,273.3851,277.6735
Cr,4,258.2329,261.0314,259.4162,254.2937,254.7878,254.5806,256.5633,255.735,261.452,266.7549,268.2652
Cr,8,308.6,306.7799,302.2271,298.0837,296.2076,297.722,293.1217,292.863,295.8033,297.9132,298.8662
Cr,5,260.326,256.0979,249.9082,246.9342,246.4434,247.854,251.0243,255.8262,259.2646,258.0236,258.4854
Cr,6,302.2672,296.382,292.3803,289.9784,289.3607,288.3406,291.6256,289.0923,296.721,298.5937,301.3107
Cr,7,291.5485,289.3369,291.2793,287.3527,286.8633,286.3974,285.1336,287.982,292.1781,295.2249,299.531
Cr,5,268.1643,268.191,264.2486,263.7688,261.6185,262.1286,264.2879,265.0891,268.0375,273.5353,275.2126
Cr,7,307.2126,306.3099,307.622,306.3028,305.0609,299.1157,298.4446,298.8901,303.898,303.9843,308.3938
Cr,6,218.2826,218.3301,218.3886,217.3765,217.7904,217.187,219.6829,224.4748,226.749,231.2045,232.3734
Cr,1,250.9845,251.907,251.5491,251.2598,253.992,252.726,252.3221,255.2361,259.1912,260.7273,264.2289
Cr,7,292.4676,292.5406,289.2005,288.5813,282.5812,281.7816,278.9613,280.9527,285.5191,284.8871,289.4009
Cr,6,296.8281,295.3599,290.5125,293.5512,280.7605,276.3709,277.6384,279.6374,279.1707,280.3891,282.59
Cr,4,272.2853,272.0637,272.2962,269.9696,272.4539,271.6909,274.7937,278.5818,281.3192,284.1542,284.8614
Cr,4,281.9886,282.2246,274.0215,273.8234,278.4062,276.4144,284.2217,283.5477,287.2354,287.3597,289.2827
Cr,4,287.403,284.6308,281.1153,279.6902,282.6171,285.8146,285.2499,288.1323,293.3564,296.2648,298.2554
Cr,4,287.9785,287.1919,284.9463,283.3283,283.4554,284.6598,287.2848,284.27,290.6341,291.6629,293.171
Cr,6,270.6133,269.8043,269.6568,268.0642,268.595,268.0541,268.5314,271.4681,277.1711,278.396,279.561
Cr,6,302.2029,302.8093,293.5573,298.7298,292.6576,291.2039,294.9662,299.0073,301.3217,305.1546,307.8805
Cr,8,237.5709,232.8947,235.2646,229.2066,227.7966,228.7454,229.2243,226.764,232.071,231.0353,231.9871
Cr,6,265.4078,264.4717,258.1227,252.8304,250.3933,249.6034,250.4643,250.1298,257.4092,258.1534,258.9254
Cr,7,304.4527,297.6847,294.494,290.205,291.7204,291.1866,287.6302,291.1588,295.4993,300.0601,302.1954
Cr,6,270.2187,272.1253,271.6272,270.4615,270.3821,269.4205,270.5525,273.3917,278.4637,280.2954,283.6408
Cr,1,285.2873,288.6217,287.4704,290.1593,291.2742,296.4962,288.4602,293.9067,301.1557,297.5828,298.3541
Cr,6,285.5137,284.963,278.7313,277.3295,272.8354,269.8586,270.4405,271.6569,274.8166,276.2724,281.8834
Cr,6,255.4003,255.1338,249.8789,248.346,249.6663,244.7941,246.1594,245.7499,250.5762,245.5008,244.9447
Cr,6,305.4607,311.2703,310.2426,306.469,304.222,299.4502,299.629,302.9377,305.7687,306.3847,309.4494
Cr,7,288.879,289.4443,288.2936,285.7353,283.9632,284.704,281.3072,289.3473,294.8301,292.6036,293.967
Cr,8,317.9654,313.5215,310.4478,310.0668,308.5139,310.2662,309.6922,308.409,314.5497,318.8616,320.0367
Cr,4,283.3434,278.5227,272.8502,271.6356,271.8719,272.8882,277.3461,279.1023,282.6875,281.6237,284.6092
Cr,2,273.3641,271.4345,273.1698,272.8457,274.6536,275.3116,275.4297,275.6664,283.8846,283.3892,283.9013
Cr,6,296.2821,294.9782,289.3089,293.6037,286.6124,280.513,283.4015,285.6555,287.3952,287.2636,290.7004
Cr,2,283.8547,280.831,288.8864,285.9662,286.5573,287.1368,292.2779,293.5542,299.6245,300.5601,302.4045
Cr,5,257.5452,258.5803,253.2634,252.5927,251.3377,254.1855,252.9398,260.4408,260.0264,259.0527,260.6686
Cr,7,323.5512,324.7504,322.9963,321.6677,309.2653,306.4179,304.7158,306.9374,311.3709,314.9411,322.3955
Cr,1,234.1796,235.146,241.1312,242.5083,237.5289,237.7273,237.9204,238.6327,244.3278,247.6327,250.5412
Cr,7,290.1046,286.8902,282.1317,277.9417,272.6892,271.87,269.095,273.1196,276.1746,278.6522,279.7648
Cr,4,315.313,304.1546,302.3358,301.9314,302.8316,303.2664,305.0849,303.5427,309.8187,311.2177,312.5768
Cr,1,271.5184,273.9876,282.858,280.9998,279.9214,279.9431,279.4823,284.3847,291.3761,293.2953,295.2008
Cr,6,264.9696,264.6723,263.7067,262.7179,257.4233,253.1943,256.7465,253.463,257.7926,256.8538,260.4492
Cr,7,269.2166,268.7003,264.0904,261.1708,261.8279,258.9522,257.3044,260.1957,262.6009,261.8303,262.3225
Cr,7,299.5803,297.2508,293.4122,292.8837,291.1055,293.8726,289.9273,292.8235,299.0343,298.6868,302.1572
Cr,2,275.2246,273.9121,275.0171,275.027,276.9842,275.273,278.709,277.9523,284.9957,282.4353,283.6766
Cr,6,297.389,297.5219,294.2404,292.684,293.021,285.2511,289.5478,290.6346,296.6356,295.5261,292.4735
Cr,7,260.1453,257.5044,253.8368,251.6656,253.5604,253.9187,251.0753,254.5786,256.4948,257.8956,260.2659
Cr,7,305.2616,308.3401,299.2733,296.7704,289.6193,288.2076,287.5742,289.7938,294.5323,299.5184,305.1849
Cr,5,260.8215,261.692,258.2735,256.3691,255.7863,257.1237,258.9899,261.2145,262.0526,261.3061,265.0758
Cr,3,255.3715,254.5398,250.9138,255.2948,252.2798,256.2924,254.007,261.86,266.2149,267.5605,268.8044
Cr,1,256.7826,261.3692,262.6389,259.9236,261.2471,256.9078,258.5746,260.4068,266.2486,265.3302,266.6643
Cr,6,277.0133,275.4815,274.7764,271.561,272.4886,270.8266,273.2215,277.4284,277.7885,280.7567,281.4519
Cr,10,300.6572,299.7941,293.8738,285.2232,273.9668,270.0321,265.0381,263.8883,264.7595,263.2562,268.6388
Cr,7,311.7536,309.4526,304.4904,302.7784,296.5436,301.1029,296.1817,299.3684,303.9101,301.981,301.9926
Cr,7,248.6925,247.5863,246.8618,246.2348,249.2285,250.5591,245.8442,250.7678,256.1062,261.5532,262.537
Cr,7,219.8328,217.8756,216.8618,218.9302,216.6425,212.5772,209.5092,216.0741,217.1194,217.5045,221.1418
Cr,1,264.576,268.1993,273.8279,272.6422,275.866,272.9069,274.1921,275.6923,277.6217,282.6138,285.8755
Cr,4,291.4119,290.5761,289.411,288.1,290.944,289.4629,289.6723,292.484,296.3005,296.2915,297.6937
Cr,5,289.0373,285.1349,278.9539,282.6622,278.2797,278.3016,279.2344,281.3447,284.6659,289.6944,292.2409
Cr,4,276.6327,274.2539,274.8243,273.3454,273.6878,274.8703,274.8819,277.1476,280.9466,283.1842,287.9276
Cr,8,253.0522,249.5498,251.7281,250.0448,250.0996,248.0353,246.2932,244.981,250.6029,249.0819,247.4046
Cr,4,262.491,260.3483,255.9221,255.42,256.3911,258.0502,259.5384,261.3613,263.8262,263.4314,263.7083
Cr,7,316.0668,310.4001,305.8391,302.3881,296.125,298.9904,293.3847,296.2257,301.0864,304.8003,310.2254
Cr,6,271.8152,273.8469,271.9954,267.7902,269.3881,266.058,268.0712,269.3467,277.2789,270.502,270.8322
Cr,5,292.9169,286.1656,281.0092,276.3486,275.7998,276.3046,278.225,279.4092,287.1795,281.0564,287.1401
Cr,1,249.4337,251.2739,256.6836,251.2605,256.3034,258.1881,254.2447,262.4598,265.2522,269.4651,272.9637
Cr,6,310.1374,309.9909,300.8446,299.2873,293.9612,292.3092,294.2991,292.746,302.7322,304.2009,303.5834
Cr,5,310.4479,311.2975,306.6705,299.9915,296.9062,298.4515,303.5129,300.9343,308.7203,311.9602,314.9581
Cr,7,263.357,260.6177,253.23,244.6782,242.12,241.1617,239.4372,242.5857,243.0857,241.3687,247.5633
Cr,4,264.0921,265.1995,264.4067,263.2785,264.5638,265.3303,266.8508,272.4144,279.1652,282.7361,286.0777
Cr,1,250.853,251.8342,258.9855,261.7341,257.7362,256.2463,252.0574,253.1217,257.2909,257.9164,265.4462
Cr,6,298.9524,299.5828,292.2946,291.5485,291.6484,287.8159,292.9761,292.8231,300.8548,300.4675,301.6684
Cr,5,289.3385,290.6352,285.9094,286.3843,284.1642,284.5852,284.4833,286.3219,294.6465,292.5441,289.7574
Cu,4,2923.2122,2905.8268,2924.7278,2887.7485,2913.3766,2919.1526,2938.2631,2958.3792,2964.6867,3091.7459,3253.517
Cu,8,3115.1305,3088.2447,3180.8145,3136.6146,3123.4422,2993.8286,2913.6667,2843.6249,2904.3757,2930.2818,2940.6415
Cu,8,4276.455,4242.4425,4107.5355,3956.4078,3853.972,3754.3646,3659.8125,3604.3715,3686.1181,3776.241,3791.5186
Cu,1,2746.5837,2763.5306,2774.5412,2802.6733,2836.9665,2842.4245,2869.6303,2856.4494,2851.5923,2973.9898,3066.5223
Cu,6,3739.6397,3739.3235,3712.9264,3657.0734,3655.3787,3595.4701,3616.777,3597.3637,3677.8312,3715.9479,3691.3315
Cu,6,3751.3167,3740.9107,3716.3505,3655.533,3642.955,3618.6116,3645.5522,3620.5067,3671.6875,3810.4437,3823.7089
Cu,7,2309.4497,2317.0782,2290.7454,2309.2724,2324.0313,2313.4508,2286.3781,2302.1507,2350.289,2413.4326,2557.6997
Cu,2,2989.9784,2965.8522,2967.8784,2992.4255,3050.9086,3027.5656,3033.6173,3039.707,3077.9797,3157.2251,3129.6963
Cu,11,3944.3706,3846.949,3745.9864,3665.9921,3623.9051,3554.974,3553.8104,3487.6727,3463.1626,3583.7723,3450.3971
Cu,11,3948.8037,4013.3442,3995.7975,3862.6003,3859.0652,3803.3109,3795.5264,3779.3876,3777.509,3833.6037,3748.2783
Cu,1,2980.2874,3002.4133,3001.0618,3033.0635,3069.7291,3072.0438,3085.6366,3084.0725,3123.2838,3206.2655,3224.092
Cu,2,2813.1042,2780.8147,2813.5209,2821.8229,2829.6059,2826.0419,2826.8152,2821.677,2818.8752,2942.9859,3005.3639
Cu,3,2828.8309,2825.7252,2813.1943,2827.3336,2842.7133,2837.5797,2832.4027,2839.3176,2859.912,2937.3074,2996.7236
Cu,8,3788.1547,3688.3335,3717.9254,3721.3652,3737.9921,3723.6176,3741.979,3656.4967,3709.1363,3773.7662,3703.5544
Cu,2,2399.7325,2373.8268,2376.8337,2387.5687,2395.2096,2403.5678,2412.98,2418.2894,2462.6253,2507.1388,2639.3257
Cu,8,3799.1655,3654.8659,3634.8648,3630.0855,3596.4275,3533.5799,3494.7922,3443.2666,3500.7154,3553.0569,3488.2224
Cu,4,3070.5618,3078.216,3079.9631,3050.6974,3086.4554,3080.811,3130.3079,3127.898,3175.1141,3229.2972,3215.5355
Cu,5,3797.5605,3717.574,3732.1851,3665.4464,3628.128,3645.1339,3673.2063,3675.3518,3666.7601,3833.9611,3818.0352
Cu,6,3043.9124,3016.1223,2983.7316,2959.9285,2994.5283,2938.5327,2977.2414,2998.7497,3011.9366,3099.6248,3100.1713
Cu,8,3669.2869,3649.3848,3609.8738,3588.575,3597.3137,3527.8386,3534.9689,3519.5446,3558.7107,3678.0829,3667.1892
Cu,8,3645.355,3652.8765,3560.6342,3472.7117,3444.369,3451.7713,3468.8858,3426.803,3465.0414,3552.8758,3483.292
Cu,6,3638.7274,3555.6178,3464.4285,3402.3732,3383.48,3372.3054,3374.7656,3385.7009,3454.1443,3577.4066,3595.5274
Cu,8,3856.0462,3841.4248,3760.9762,3663.8078,3586.3686,3490.2051,3426.8044,3365.2649,3394.8254,3504.0732,3400.3914
Cu,2,2972.3936,2968.6014,2986.6909,3001.6666,3034.5616,3060.7148,3067.9293,3082.3652,3118.3633,3195.294,3244.3182
Cu,6,2816.1336,2784.4595,2778.6436,2771.1069,2771.3218,2747.8801,2751.836,2776.3002,2850.2467,2955.5719,3042.8431
Cu,8,3911.0721,3869.8668,3744.0248,3620.7564,3570.9994,3545.9765,3578.1238,3542.2239,3560.3343,3753.5154,3802.9485
Cu,8,3942.8637,3974.0073,3996.3781,3888.9551,3798.6488,3756.0006,3711.5996,3675.7235,3759.0272,3871.4702,3817.9596
Cu,6,3831.843,3837.0321,3840.2623,3794.6839,3777.6467,3682.8326,3702.3217,3711.0924,3757.4224,3825.3113,3974.0717
Cu,2,2473.5539,2463.8768,2482.7612,2500.8595,2534.1372,2531.4657,2547.2988,2568.1107,2613.9338,2645.8301,2846.599
Cu,8,3814.5712,3773.3129,3701.8242,3672.603,3652.8028,3574.3721,3579.2194,3516.2212,3592.2417,3627.5549,3575.0319
Cu,8,4055.6419,4182.3993,4074.7585,3934.6741,3804.01,3689.7928,3652.2714,3551.0152,3573.4109,3671.0934,3688.63
Cu,1,3590.8831,3623.9311,3673.3248,3648.2781,3641.5651,3625.2946,3666.0926,3647.6298,3748.2429,3818.3761,3916.5287
Cu,8,3937.6835,3911.4383,3891.1869,3873.3493,3799.8133,3720.6464,3724.4999,3718.6034,3736.2754,3785.8878,3798.7811
Cu,5,3958.21,3902.9348,3791.3562,3703.5053,3685.7473,3691.3354,3723.856,3751.8132,3718.6707,3874.3309,3823.5402
Cu,8,3474.1187,3446.2913,3416.5987,3421.0641,3414.431,3382.2154,3389.2269,3310.0062,3329.1658,3403.1379,3336.1952
Cu,8,2596.9335,2569.7592,2542.1967,2548.8075,2565.5967,2559.654,2530.5882,2510.396,2547.0456,2602.4781,2721.1488
Cu,8,3080.8701,3102.2481,3123.1247,3108.2824,3116.8862,3108.6549,3085.9976,3034.283,3090.6314,3168.7885,3230.257
Cu,6,3787.4804,3799.595,3817.2128,3780.4338,3777.2746,3734.9678,3746.915,3766.2536,3861.7869,3966.9181,4015.2698
Cu,2,2379.5772,2346.0364,2389.4433,2400.8404,2421.4046,2443.3138,2447.2981,2443.2071,2480.1621,2552.5383,2649.4427
Cu,8,3701.5825,3635.5231,3632.2463,3600.0656,3594.2324,3562.3136,3518.6803,3511.2616,3523.1188,3635.3646,3523.9666
Cu,8,4011.046,3964.4818,3952.652,3845.8153,3827.4279,3766.906,3730.8767,3690.53,3739.3251,3824.3141,3764.2646
Cu,8,3891.0877,3915.3677,3857.9399,3833.3314,3811.6881,3801.117,3823.5898,3796.5122,3831.6064,3927.993,3901.3181
Cu,9,3307.265,3328.6829,3317.591,3246.2927,3198.6462,3199.2609,3195.2584,3132.5165,3125.3523,3327.8951,3390.7413
Cu,9,3738.4079,3717.1751,3580.8195,3463.8928,3427.031,3395.9674,3382.9233,3384.1924,3361.81,3475.7956,3388.9024
Cu,8,3642.0019,3665.6456,3620.5821,3551.8821,3472.7317,3445.7498,3395.1951,3309.5566,3331.2987,3450.4076,3339.2999
Cu,8,3783.7596,3823.7692,3868.449,3848.3027,3794.7142,3751.8886,3744.8255,3703.2137,3764.9935,3812.9571,3733.8469
Cu,8,3841.3035,3824.3394,3858.3802,3870.907,3817.3411,3801.9612,3804.6535,3725.6933,3785.0637,3850.4097,3850.5629
Cu,11,3889.6924,3842.185,3775.8265,3753.9966,3696.415,3655.0062,3635.4917,3590.0584,3627.6601,3702.2913,3536.865
Cu,8,3776.2,3736.6382,3805.9888,3748.9673,3724.1125,3661.501,3677.9328,3653.6744,3710.0477,3807.4949,3800.4628
Cu,9,4037.9844,4045.6265,3942.0359,3812.2741,3781.8292,3735.892,3695.0288,3660.9868,3606.5863,3758.7463,3795.6696
Cu,9,3721.1738,3704.3105,3589.7127,3550.6003,3535.3849,3494.8209,3475.9352,3445.4311,3443.5145,3603.8849,3504.1673
Cu,7,3557.4605,3593.5081,3603.6532,3506.2068,3498.575,3449.0541,3428.7052,3435.0325,3473.4086,3594.4519,3633.4933
Cu,11,3891.9436,3989.2535,3906.1307,3807.0038,3796.6778,3779.3407,3827.2037,3833.182,3849.8283,3918.1817,3776.356
Cu,9,3791.7439,3802.9875,3792.5032,3740.8349,3681.5715,3648.5979,3647.1219,3672.0161,3638.1975,3762.6109,3759.3885
Cu,8,3354.7121,3389.3621,3311.1807,3246.2564,3204.7513,3156.9534,3153.8023,3090.4658,3136.7303,3295.7885,3192.2528
Cu,8,4016.6173,3996.913,3916.1903,3868.9043,3743.7549,3635.4536,3608.6773,3586.6589,3605.4825,3770.8005,3881.9708
Cu,8,3661.0027,3677.9273,3695.8517,3719.2656,3662.1872,3625.0042,3630.431,3588.5639,3664.6623,3766.0993,3687.9017
Cu,8,3726.1508,3758.9695,3716.0427,3627.5791,3524.2211,3487.626,3441.814,3417.5193,3429.8371,3520.2585,3461.9504
Cu,8,3717.9924,3714.64,3677.8226,3634.0353,3588.7816,3572.3047,3504.3586,3489.968,3580.0173,3682.0584,3640.5243
Cu,8,3761.754,3794.6345,3802.5316,3815.0616,3816.5745,3796.1318,3818.1455,3757.4913,3822.5583,3864.5588,3917.9194
Cu,5,3787.1523,3809.8533,3747.2759,3752.9559,3719.7636,3738.5685,3793.2808,3744.7321,3762.817,3916.9694,3927.0164
Cu,8,3635.9955,3610.0437,3517.2526,3434.1081,3393.8852,3344.6521,3340.6961,3299.5339,3342.298,3466.2328,3396.3941
Cu,8,3819.9848,3823.6657,3722.9682,3617.1584,3505.1443,3379.5246,3367.6774,3329.7449,3343.2905,3408.2777,3362.3577
Cu,3,2749.9019,2758.7025,2709.6548,2714.4629,2743.0907,2774.1043,2836.1848,2825.3189,2898.787,2999.4712,3163.8836
Cu,8,3713.1493,3657.1851,3670.5215,3594.093,3555.8948,3576.6972,3569.8847,3542.36,3614.862,3671.2845,3805.155
Cu,1,2874.9203,2930.1045,2998.9607,2989.9697,2994.3922,3014.8734,3020.0392,3031.5637,3070.3282,3154.9691,3190.4758
Cu,2,2773.2288,2748.8185,2764.8274,2789.1453,2797.177,2811.7509,2810.9869,2815.6389,2874.7001,2925.7301,2989.398
Cu,8,3888.2183,3864.711,3740.4796,3639.887,3618.4743,3571.8199,3559.8953,3527.0288,3570.4403,3689.7388,3652.0667
Cu,2,2779.2861,2765.2707,2830.4281,2866.5041,2884.1298,2868.5214,2864.671,2891.0184,2906.0525,2976.7017,3015.7427
Cu,2,2387.6188,2387.0286,2415.5448,2404.102,2412.5537,2445.2121,2458.7055,2471.2575,2487.1238,2554.8331,2709.6003
Cu,2,2584.5698,2575.4636,2595.6036,2606.0652,2650.3939,2687.4322,2703.4248,2709.4944,2740.7953,2786.4151,2937.4887
Cu,6,3677.9131,3587.7563,3576.0035,3520.8598,3522.6037,3493.4042,3502.5539,3493.7062,3494.2888,3568.0298,3500.5404
Cu,8,4176.0084,4133.9957,4087.8767,3956.9178,3952.8979,3808.0291,3802.9984,3669.7384,3831.6965,3805.92,3787.3116
Cu,6,3578.0631,3577.7108,3590.2127,3515.1294,3508.1319,3498.7302,3556.0632,3589.7689,3622.0897,3806.506,3841.3113
Cu,8,3958.2115,3943.6174,3915.8178,3744.837,3680.0126,3470.0081,3451.185,3257.5534,3307.4226,3391.6241,3341.7962
Cu,8,3629.5989,3667.8382,3486.0319,3434.6508,3384.3325,3372.7333,3353.6085,3337.8183,3348.2013,3562.6651,3437.7505
Cu,3,2891.6318,2866.7475,2821.1857,2848.5006,2872.3574,2901.8581,2980.9075,2982.5771,3040.5375,3114.1042,3224.8865
Cu,8,3046.9339,3049.681,2995.5624,2967.3145,2972.7084,2959.3358,2969.067,2959.2159,2982.0884,3107.4262,3157.0266
Cu,2,2930.8125,2885.0026,2917.986,2940.5031,2969.6573,2976.5072,3015.4143,2991.378,3047.2326,3137.4868,3183.8458
Cu,2,2932.8552,2876.9056,2901.8631,2879.9171,2885.7214,2922.4084,2925.433,2918.0243,2941.226,2994.2782,3048.774
Cu,11,3791.7852,3869.6797,3693.2061,3505.4908,3535.511,3497.5651,3459.3375,3435.1296,3411.1725,3538.1996,3390.9489
Cu,1,2531.8345,2561.4374,2601.8445,2636.4576,2625.6568,2625.5856,2630.5649,2616.3732,2660.2643,2715.104,2805.8309
Cu,8,3813.7609,3760.7011,3706.7116,3613.1362,3608.7688,3570.8797,3617.911,3558.1868,3643.9897,3800.7252,3827.5103
Cu,6,3912.2411,3888.9069,3843.4145,3808.2123,3802.5362,3758.298,3780.2041,3769.1679,3844.5242,3890.7508,3869.1071
Cu,11,3462.0886,3433.1243,3410.2407,3340.338,3281.5853,3225.3297,3214.6577,3201.1837,3200.2314,3302.7083,3185.0275
Cu,4,2857.724,2842.2929,2804.2463,2789.7744,2809.3478,2829.1492,2855.6041,2869.045,2902.3559,2972.2026,2994.6884
Cu,9,3910.8987,3898.1508,3871.9242,3831.4655,3801.0223,3761.9458,3786.382,3765.5626,3761.5976,3898.8727,3882.0111
Cu,8,4054.381,4006.7735,3891.0936,3844.6124,3761.4194,3730.7147,3744.3387,3691.8497,3740.4956,3878.5638,3903.1028
Cu,4,3643.6817,3599.9406,3576.4534,3551.8672,3562.6816,3580.8617,3607.0249,3577.8532,3656.4415,3804.7997,3859.3466
Cu,8,2883.3214,2873.342,2873.1481,2844.9543,2841.0844,2825.4692,2827.1736,2825.3467,2884.9505,2982.4515,3041.2737
Cu,8,3560.9542,3558.577,3480.9692,3442.1673,3439.5719,3368.9564,3284.6408,3249.5814,3251.0612,3394.3622,3391.0806
Cu,9,3687.0248,3690.7287,3680.4612,3594.3413,3542.7063,3465.8252,3378.1948,3369.8318,3353.2322,3431.4796,3408.6489
Cu,1,2345.7133,2358.7442,2354.5811,2369.9801,2407.4293,2393.1292,2390.3744,2390.2298,2411.6151,2465.7156,2553.7099
Cu,4,2780.9126,2771.1409,2750.5095,2737.7786,2738.0159,2767.0594,2802.0245,2817.4565,2838.1982,2927.0843,2967.0
Cu,3,2312.7519,2302.6265,2301.3342,2369.5573,2362.9731,2386.4799,2392.3622,2396.3855,2434.1144,2503.2818,2630.5824
Cu,2,2615.5045,2601.0237,2630.1834,2654.3475,2678.2779,2672.2372,2667.3275,2667.6568,2700.5701,2789.1335,2939.3824
Cu,6,2893.8229,2869.0966,2858.554,2820.1546,2809.072,2807.827,2825.2002,2888.8138,2872.4519,2989.6146,3067.1761
Cu,8,3543.2395,3530.5305,3534.8545,3546.265,3537.1729,3454.7582,3405.1621,3359.8834,3430.2362,3483.6501,3453.3765
Cu,8,3800.7875,3749.9011,3663.7461,3648.2241,3633.1416,3544.0165,3491.0924,3484.9699,3513.2365,3676.6143,3537.388
Cu,11,3625.2272,3627.0239,3594.169,3493.3297,3475.7683,3437.3371,3424.6028,3398.5207,3409.8837,3483.5514,3372.9152
As,3,79.7258,79.4044,76.4628,77.3522,80.2571,83.0776,85.7294,84.9553,85.1762,86.3063,87.6805
As,2,65.366,65.0114,66.6357,66.3204,67.1377,67.8528,68.6975,71.162,73.2348,74.9356,76.3686
As,5,71.7318,72.2104,71.6403,72.2178,70.9108,72.0777,74.2375,76.1235,77.5985,79.0262,79.7771
As,1,92.6258,92.6886,94.6098,94.6608,96.2099,98.8837,103.0491,108.4248,111.2916,110.4443,112.3827
As,1,90.738,93.3759,95.8092,98.4135,99.7237,101.9701,104.9472,107.6569,110.5764,113.1963,114.6303
As,3,83.2616,81.3315,80.55,83.7687,85.2559,89.0493,90.0891,92.2107,96.3275,93.1359,93.709
As,3,88.5186,88.1267,87.5736,88.0911,89.8489,91.68,94.5075,96.6863,99.306,102.3545,104.2828
As,2,96.8129,96.7578,98.1898,98.7301,103.1611,106.246,109.4436,112.5691,114.2541,113.0247,115.2264
As,5,80.4106,80.2796,79.9691,80.0277,77.827,80.5422,81.2098,84.1392,87.9661,89.4062,90.1344
As,1,78.9633,78.9861,80.8762,81.3822,80.7459,83.3748,84.028,87.2425,88.8569,89.4997,91.2647
As,3,94.236,95.0852,92.8833,93.091,93.1119,95.7432,98.2365,100.0143,105.389,105.8717,109.9038
As,2,84.3798,84.0667,85.7339,87.951,89.7701,93.4988,98.2681,102.5269,102.1689,104.0328,104.1576
As,1,96.3075,96.9657,98.7182,99.9133,101.4807,105.7725,108.1489,110.7548,110.3424,110.8511,111.6258
As,1,86.0831,87.1631,87.3487,90.7789,90.5774,91.055,93.4935,93.8121,98.4137,102.2331,102.0883
As,5,79.4662,78.7023,76.2489,77.2129,76.1027,77.6135,80.09,84.7654,87.4539,86.9102,89.4018
As,5,84.0984,81.2942,82.8071,83.2431,81.0975,81.8781,84.7694,88.372,90.4251,90.2252,93.2495
As,2,94.3199,91.4348,92.2596,92.9549,93.1681,99.756,100.174,101.3159,105.9135,104.2967,101.8115
As,5,93.3639,90.7717,90.2329,90.2169,90.0085,91.2751,96.6023,99.9372,106.4779,107.2553,107.4491
As,3,77.3028,77.1268,75.8095,76.9536,76.3188,78.9639,81.653,87.6304,88.9143,88.9792,89.7251
As,2,93.7625,93.6771,95.4992,98.4027,97.9632,105.7506,107.9004,114.2534,116.0342,116.4819,117.1768
As,3,96.8369,96.464,94.4391,96.4135,98.147,100.118,103.371,103.9828,106.1775,108.8202,111.3549
As,5,98.8012,99.0353,101.847,100.3464,97.2384,101.4931,99.9327,103.3533,103.9721,104.7354,105.9734
As,2,79.7004,79.5568,81.4833,82.3221,85.2094,88.5547,92.0037,93.9105,95.2816,96.1918,97.7819
As,2,81.7944,80.8804,82.5387,83.0479,82.8327,85.4551,86.6506,90.4793,93.0467,94.7347,94.7345
As,1,92.9105,93.517,95.0995,94.8008,96.0358,98.6606,100.6192,102.2778,105.3614,107.1805,108.0505
As,1,86.9271,88.4233,88.306,92.6063,91.517,96.8221,94.643,98.7501,104.8834,106.3736,108.5946
As,3,103.8661,103.4083,102.6872,105.7179,108.7909,113.717,114.2103,116.6451,115.6239,113.4615,113.0428
As,2,94.776,93.9179,93.9416,94.853,95.0543,99.9589,108.0726,111.1945,113.2212,115.4494,117.8115
