Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,7,270.9609,273.0657,280.2971,279.3006,276.6869,272.7009,263.9606,268.904,272.4406,276.0798,277.9196
Cr,7,299.4069,301.9293,301.3773,299.3472,295.8338,292.4212,287.951,293.9608,306.31,310.3804,306.2431
Cr,6,254.6858,256.8988,253.7378,251.6883,254.8745,249.1285,255.1392,255.3496,262.3495,265.6521,268.0799
Cr,7,317.5175,317.533,308.2656,308.7349,314.0081,307.6578,301.4015,302.9997,306.7452,313.4612,321.7474
Cr,1,259.1529,262.3545,264.933,270.2191,270.9536,270.3139,271.3056,272.0197,276.6118,283.8186,284.0686
Cr,1,183.9354,186.4155,190.6548,193.862,195.6177,200.767,201.5197,208.4246,213.6573,219.569,221.0301
Cr,7,298.1033,293.9736,290.4757,289.351,289.2505,288.3231,287.9961,289.4451,297.6453,305.2207,319.4086
Cr,7,319.6289,319.5415,322.1228,314.6926,312.766,315.5525,311.2698,316.0058,319.292,329.0726,332.054
Cr,5,268.3524,259.153,256.3805,252.5668,250.5559,251.318,256.6397,253.3689,261.8178,265.7551,268.9327
Cr,1,267.7256,270.728,273.4951,279.6849,274.5402,275.3357,272.1529,274.2889,280.9057,287.2824,287.921
Cr,1,210.6149,217.0069,216.3548,218.7212,220.4031,221.9414,215.8404,215.3205,220.3259,224.8149,226.0828
Cr,8,277.3357,270.9434,271.569,273.5777,275.6404,277.0861,272.0679,269.0218,273.6774,281.3933,278.9054
Cr,6,291.9641,285.8927,287.3934,280.4602,278.5114,275.2186,278.8032,276.4521,288.0017,286.8888,281.1539
Cr,8,267.859,272.7306,267.4036,271.1296,267.8387,273.7249,268.8139,265.1296,277.7975,274.5055,271.8103
Cr,7,307.0998,309.9043,314.2134,307.4189,294.7234,292.7733,290.3904,291.951,298.5162,304.7843,313.3063
Cr,7,314.9406,316.6592,312.7621,309.8419,301.5526,302.6033,299.862,303.4911,311.1755,316.3512,316.9164
Cr,7,293.1269,295.5102,289.3592,284.8955,286.8537,274.6255,271.4014,273.5405,277.7751,277.6402,278.2555
Cr,1,259.5743,260.574,272.5362,274.5055,283.4325,274.2037,264.8519,265.5152,272.9786,271.0151,268.7931
Cr,1,196.3159,197.407,199.3977,201.5117,202.9703,200.0971,199.3576,200.9462,200.4683,204.7408,204.5819
Cr,8,270.1479,278.997,271.7122,267.1241,260.5868,261.1366,258.1934,256.2037,264.7346,263.4627,268.6023
Cr,7,294.1473,291.0001,290.5287,284.2907,286.6382,286.6128,279.4544,283.7751,291.7626,288.7557,286.8778
Cr,7,309.1102,317.0763,318.7483,317.1658,319.3413,304.0618,303.711,303.9834,308.0902,312.5034,320.7397
Cr,7,277.4598,276.4325,266.4028,269.2836,269.7868,262.4379,260.369,262.3661,267.2563,273.7906,276.6152
Cr,2,252.1025,247.1623,254.7135,256.3428,259.2034,260.2299,256.1269,254.9546,254.8761,252.4496,254.0605
Cr,2,272.7842,272.15,278.6912,282.6813,287.6614,290.6184,281.7759,285.1376,293.1097,296.2312,296.8468
Cr,3,252.0119,255.6031,251.5776,265.3779,266.5339,269.8825,271.2642,271.2334,277.0628,276.5477,274.7181
Cr,2,294.2302,290.9452,293.6837,298.2291,296.9172,295.8553,293.1629,294.2633,299.6289,306.2585,316.5489
Cr,8,310.2663,308.4276,308.984,307.7269,305.5453,309.2174,305.1587,304.1849,310.9553,321.8164,325.4756
Cr,7,300.952,301.8728,300.5431,297.5128,293.3787,292.5707,284.3783,285.2428,290.0256,301.4189,305.3781
Cr,8,325.375,314.4777,307.666,307.5264,307.7921,304.3021,301.4788,301.4725,305.3089,309.7253,311.1939
Cr,7,298.9602,303.7176,301.2474,291.7488,290.2387,289.9492,286.2942,288.0003,299.2974,312.1329,313.5084
Cr,2,241.1441,239.3386,241.5418,246.319,250.0415,253.7147,251.0018,256.1459,260.502,267.5589,272.3666
Cr,3,275.4194,278.1802,274.1125,283.5113,281.1977,282.3415,279.3785,283.5142,288.9104,296.4852,299.8527
Cr,7,275.9525,282.4254,285.2014,277.0028,282.0923,274.1199,267.9173,278.3006,286.1035,286.8437,285.8679
Cr,6,297.0189,297.9222,296.2546,293.1566,293.8686,290.7188,291.8271,290.9025,297.8927,300.6637,306.1801
Cr,1,251.4489,252.5572,255.7823,256.1985,256.0953,257.6175,261.9219,261.1574,267.1159,272.501,274.766
Cr,6,294.9914,296.5004,300.6692,286.0322,289.8895,280.821,287.2133,285.1508,302.4261,304.9466,300.8225
Cr,7,314.9439,325.1897,334.1952,325.5389,323.3873,324.2745,311.7856,315.5081,321.9876,337.7956,336.6279
Cr,7,313.0759,313.9267,312.3439,312.6778,307.3297,307.2059,298.5289,299.071,303.4562,307.65,314.2073
Cr,5,278.4561,276.8973,277.7335,275.6292,272.1354,282.7713,278.2771,274.4812,284.1714,288.2802,289.4538
Cr,7,300.4405,299.8104,298.676,300.3003,298.0807,295.3432,291.552,294.0597,299.0057,303.8027,311.4997
Cr,1,290.12,295.8364,293.9108,296.8703,295.9972,299.6027,292.7647,295.4953,297.5587,300.6158,301.7947
Cr,5,313.365,312.0475,306.0722,301.636,292.0826,298.9529,292.8326,293.5552,299.0186,301.2903,299.0751
Cr,1,264.727,266.8692,265.3405,275.0401,279.3459,287.6051,281.8501,280.2604,285.366,292.7806,294.1172
Cr,1,211.9539,215.7653,218.8325,219.7054,220.0989,219.5943,222.7271,225.4247,227.4058,229.2453,234.9681
Cr,2,215.3707,214.5321,219.9494,226.9878,231.3935,234.0763,237.1667,238.3467,246.908,250.9242,252.981
Cr,2,258.0268,257.5509,260.0125,265.5498,274.9765,266.4551,263.7687,264.2533,267.588,267.1293,270.3958
Cr,1,283.1944,286.4939,286.1592,289.2939,292.8897,291.9089,286.8026,289.2,293.2672,297.2967,304.6848
Cr,7,324.9886,325.1328,321.0238,321.459,313.4114,313.4169,305.4703,308.2274,318.4456,327.5293,329.3392
Cr,8,305.491,308.5906,296.9408,297.2021,300.6868,295.4447,294.4233,293.7127,295.7082,298.7614,295.8444
Cr,1,254.3161,263.5473,273.415,271.8816,270.477,262.1234,258.6807,259.7828,261.978,260.4828,263.0565
Cr,1,259.9891,262.9288,271.7242,276.875,283.1177,277.5731,281.0423,281.7251,287.625,294.2514,303.1942
Cr,1,251.7522,259.3515,255.1734,259.3127,267.9859,261.3793,260.9973,263.8409,265.0357,268.3025,271.6031
Cr,1,187.168,192.5544,194.2492,197.6234,198.1658,193.6849,196.2778,197.2898,201.939,201.951,205.306
Cr,7,280.9079,281.2229,279.037,280.4736,278.0133,276.6629,276.4913,277.4779,283.1683,301.4052,304.7513
Cr,7,305.6859,303.0122,300.9087,285.2958,290.5892,280.6611,280.6098,280.9413,285.5303,291.0727,294.5114
Cr,7,325.4658,322.0656,318.0776,308.3604,307.8496,300.0953,299.0701,302.9935,306.4945,310.257,309.9003
Cr,10,296.2273,304.4764,297.1869,289.7697,288.8678,279.9171,274.98,275.2418,276.9681,274.897,282.5605
Cr,6,296.7208,288.3833,291.6567,290.9471,287.8481,286.5383,293.0787,299.6773,307.1192,321.662,322.7642
Cr,8,303.2329,305.7474,295.5811,299.3365,299.6686,297.9991,295.9924,293.9328,301.6828,304.4803,302.9718
Cr,7,303.9388,293.4616,291.031,286.8627,286.4266,281.9468,274.203,275.5714,280.5632,286.9895,290.5507
Cr,3,253.3991,253.292,252.6323,253.3793,256.3468,252.9798,253.0249,254.7216,258.5178,258.5932,258.515
Cr,8,265.78,265.7567,267.7025,266.5373,262.0179,264.6978,259.2625,258.6246,260.1639,266.9882,267.0587
Cr,11,274.1199,271.0608,261.7113,262.113,261.0232,258.4729,256.6506,257.0743,261.9741,257.0938,253.5047
Cr,8,268.6316,273.4975,274.1925,271.5266,271.3735,267.918,268.2061,267.4755,271.6037,275.7295,276.3674
Cr,6,299.1064,300.9343,302.7821,298.8054,302.2768,298.418,299.1966,301.8201,307.3095,310.1457,315.766
Cr,7,260.3628,258.3152,256.0831,255.3478,252.1267,246.3048,238.0052,239.0759,238.3283,247.2674,249.9513
Cr,7,282.9311,281.7114,280.2352,281.0562,278.3906,277.6685,275.3032,278.8391,280.4344,281.4166,290.5536
Cr,7,296.4313,289.2561,283.9387,282.1759,285.3301,285.9583,278.2058,280.4157,288.8138,297.1242,285.426
Cr,7,315.3326,314.4382,309.8676,308.1361,310.2559,306.1073,301.2645,302.1313,306.9515,314.0693,313.2691
Cr,7,316.0119,318.6644,320.3442,324.8531,316.8948,317.7229,311.6332,312.256,319.1586,327.4462,327.0514
Cr,4,244.4281,239.1942,236.3021,233.4914,241.4446,239.5106,236.6732,239.419,245.1041,251.1228,250.9379
Cr,7,265.4908,266.0385,263.1588,259.0876,244.9675,241.2711,234.7073,237.5571,237.1525,242.8262,246.8751
Cr,7,324.8042,327.3645,323.2993,321.2588,320.9392,317.8746,314.4455,315.9081,321.636,325.163,335.0788
Cr,1,247.3702,248.867,248.542,254.3067,260.4071,262.5583,259.7277,260.029,260.5256,261.8813,267.4982
Cr,1,196.0625,201.1765,206.809,206.3736,206.0609,204.6914,206.4323,205.9502,210.5041,214.8916,218.9032
Cr,3,279.9029,279.5265,278.069,284.4727,287.9588,289.3323,279.4137,283.1838,289.2869,289.9137,293.1242
Cr,3,311.2626,303.0111,297.8181,300.2461,299.2533,300.0976,299.839,303.1199,309.7229,313.2347,320.4865
Cr,1,254.3132,254.7272,257.4768,258.4434,261.8887,262.2121,256.6814,262.7354,264.6442,268.7622,272.6414
Cr,3,270.4771,277.0549,268.046,274.8463,277.5945,281.5305,273.9703,271.6526,279.2795,283.8739,282.5898
Cr,7,316.5812,318.4512,312.8226,306.4598,307.287,303.1967,302.3139,306.8402,314.0703,321.5497,322.5087
Cr,1,253.0618,253.6913,255.1144,259.1813,256.1576,259.2956,255.7429,256.9179,262.274,271.8132,274.7633
Cr,1,265.5741,267.983,268.4745,270.6353,282.6629,277.3876,278.5848,280.5812,284.2716,292.4277,296.363
Cr,8,323.2164,317.6923,310.3317,305.5639,306.0435,297.4936,291.8551,287.0777,299.5646,301.6585,302.3
Cr,1,252.7112,252.9655,256.8076,266.2678,268.903,270.3318,272.7633,270.6184,278.6906,284.5076,289.3653
Cr,7,348.6639,344.4028,346.5223,330.8384,333.1734,315.8945,311.3065,312.5333,318.21,327.9279,331.2336
Cu,5,4339.5419,4225.9899,4200.1106,4204.1556,4130.6518,4162.6069,4195.5574,4222.9395,4451.8401,4321.5948,4510.0085
Cu,6,4434.3355,4440.1122,4419.21,4412.577,4377.0508,4297.4918,4311.5872,4393.7174,4518.9142,4461.4498,4410.6873
Cu,11,4944.5025,5076.2479,5022.4913,4911.4949,4696.7843,4520.8289,4457.8881,4297.42,4290.0641,4079.6928,3881.184
Cu,1,4338.4143,4391.1477,4421.4672,4496.3682,4470.7362,4466.6672,4454.8204,4548.2014,4486.6248,4515.3141,4445.4725
Cu,7,2499.5605,2508.0201,2504.55,2494.8143,2462.2781,2433.3841,2409.9523,2420.7048,2469.3226,2524.0907,2623.2198
Cu,11,4096.0776,4078.3361,4139.7468,4110.5423,4011.7903,4004.8428,4012.8434,3995.1745,3983.8586,4041.7833,3972.1634
Cu,4,3126.0512,3054.1802,2994.3289,2937.8116,3004.5752,2969.5452,2966.275,3075.0288,3189.0537,3304.2262,3288.7193
Cu,6,4345.3445,4342.7255,4329.024,4303.994,4206.4989,4081.3432,4165.4345,4196.4712,4321.2454,4289.0836,4361.4436
Cu,6,3222.221,3148.6713,3126.3172,3104.4738,3041.3355,3040.8341,3070.6317,3102.0357,3156.5073,3300.3339,3366.9529
Cu,8,4383.8983,4277.4275,4312.8382,4379.9843,4270.1066,4232.1485,4259.629,4165.5333,4384.136,4293.6838,4410.9855
Cu,11,4164.881,4242.2028,4240.2246,4195.5489,4115.4374,4003.8317,4024.7204,4012.9941,3999.4553,3928.7577,3776.79
Cu,6,4046.7481,3975.1117,4017.1262,3953.8788,3926.3532,3913.7969,3968.3151,4022.1023,4116.2526,4323.7437,4441.7604
Cu,5,3132.9644,3098.7482,3063.4584,3056.7142,3028.9172,3073.3515,3127.5759,3181.9484,3299.2528,3499.715,3585.7786
Cu,5,3275.3328,3294.4193,3236.983,3235.9696,3163.1429,3221.706,3210.2659,3228.6501,3306.946,3375.7295,3373.7791
Cu,3,4242.7919,4165.4485,4162.616,4192.854,4199.9165,4205.2204,4181.7397,4336.8755,4465.2582,4555.8065,4751.9297
Cu,2,3378.4044,3364.1342,3381.0779,3385.8434,3484.0239,3367.6396,3367.3332,3387.7057,3398.067,3408.495,3406.5113
Cu,1,3969.7891,4093.4982,4146.4298,4239.3803,4298.5912,4188.3836,4246.0491,4223.3473,4498.3508,4281.953,4430.6846
Cu,5,2740.6127,2682.0574,2648.6995,2618.6746,2617.8341,2646.8041,2654.6228,2676.6168,2721.0759,2737.4054,2749.0928
Cu,2,3119.0916,3118.5597,3143.8331,3222.7246,3247.7685,3204.443,3168.4955,3174.9508,3177.8781,3215.6314,3241.0433
Cu,2,2837.6873,2812.1954,2822.6545,2815.6287,2846.6616,2887.4421,2891.1107,2907.0706,2972.7709,3039.5599,3050.2138
Cu,6,4243.5605,4195.3577,4228.4755,4299.0122,4214.2038,4163.6336,4223.6961,4292.5776,4380.6629,4420.6732,4569.9573
Cu,11,5066.4738,5137.2865,5082.5084,4938.8103,4520.8764,4343.8385,4270.753,4156.2796,4088.4445,3939.025,3748.5896
Cu,2,2804.7945,2788.3343,2808.9491,2822.8938,2850.8484,2872.0533,2860.2432,2940.4565,2956.2245,2997.227,3017.3838
Cu,5,3346.2813,3262.2524,3220.893,3154.6903,3145.858,3186.1795,3223.9074,3297.9796,3384.2279,3416.0022,3471.5499
Cu,6,4353.0721,4364.9639,4385.1541,4436.7131,4265.5502,4260.0607,4334.6426,4373.5561,4438.1222,4401.7002,4349.0363
Cu,8,4519.0293,4560.1596,4586.6117,4529.7998,4395.0877,4360.787,4386.4815,4332.1305,4467.6977,4429.6957,4465.951
Cu,2,2644.2658,2590.3405,2600.2737,2634.1695,2653.1269,2666.45,2700.6172,2699.5169,2720.6051,2749.0236,2752.5177
Cu,11,4271.189,4223.2238,4238.8663,4099.1651,4135.5617,4061.721,4014.3947,4060.5411,4156.6044,4054.9395,3832.6774
Cu,11,4156.671,4279.8668,4303.2776,4376.4734,4192.0674,4098.2999,4095.642,4082.3491,4096.2708,4080.7267,3935.5495
Cu,1,3390.898,3418.6077,3431.9955,3425.2597,3423.9381,3432.0927,3509.5936,3531.4823,3543.005,3546.4108,3558.4124
Cu,11,4539.9712,4486.2335,4628.6059,4687.5865,4508.2811,4533.4295,4511.2108,4461.7265,4509.0939,4412.7796,4314.6023
Cu,11,4420.8849,4313.2817,4308.2714,4385.3959,4438.4666,4305.849,4400.8341,4373.9383,4462.5046,4465.978,4299.9125
Cu,11,4340.805,4361.5298,4357.3262,4245.375,4107.5219,3979.4601,3964.7321,4026.8856,4061.6446,4051.3902,3754.8446
Cu,4,4132.4168,4144.5673,4146.1117,4126.0151,4207.7503,4166.4708,4246.9272,4254.5156,4342.3019,4408.9838,4356.0583
Cu,1,3176.353,3185.2605,3191.6767,3235.9278,3218.1957,3205.7922,3219.7163,3179.6615,3339.849,3291.3932,3373.7502
Cu,5,4205.0814,4176.0426,4167.7699,4161.1528,4090.8195,4113.9847,4137.3088,4246.3573,4308.8633,4423.9562,4499.3971
Cu,6,4498.4354,4355.1588,4287.6594,4239.0012,4241.3065,4188.5579,4244.6525,4251.5031,4523.5619,4471.6688,4392.3186
Cu,1,2838.016,2860.2215,2856.3116,2840.5481,2887.5146,2893.2405,2976.8787,2938.8643,2985.5171,2987.0577,2986.6944
Cu,2,2587.1314,2559.3037,2603.7555,2582.1585,2649.0119,2682.4263,2744.2207,2762.1994,2827.7388,2872.4266,2870.1073
Cu,3,4557.0677,4506.8058,4496.0562,4609.4772,4571.1086,4548.9222,4616.2182,4616.8708,4757.3916,4642.2273,4523.253
Cu,1,3994.3294,4030.9467,4088.2636,4187.6219,4109.7401,4108.3574,4147.9579,4228.8072,4255.6074,4296.7227,4507.9714
Cu,2,3534.8696,3464.9122,3527.2461,3475.4685,3588.9171,3493.4379,3530.6038,3571.3331,3562.2469,3575.8883,3512.6523
Cu,11,3771.1093,3738.2146,3771.2961,3809.8525,3810.7807,3710.5422,3730.6669,3784.0944,3903.0745,3826.6089,3646.9918
Cu,3,3195.8194,3120.0439,3098.7354,3148.8288,3185.8131,3144.6884,3180.1839,3195.549,3192.4296,3226.037,3216.0869
Cu,7,4055.4443,4050.6991,4052.3745,4057.9572,4100.9986,4055.5997,4042.6232,4128.5109,4268.2219,4396.4777,4429.4903
Cu,6,4375.7564,4372.9214,4373.5695,4404.3491,4304.7184,4290.2761,4310.4203,4290.8208,4460.9046,4369.7126,4492.7491
Cu,6,4117.1253,4035.9175,4006.398,3975.0677,3903.6493,3847.8208,3962.8197,3990.8671,4164.3681,4061.5914,3859.6436
Cu,6,4612.3583,4505.3943,4272.2853,4004.4484,3837.1398,3705.0905,3707.0727,3708.4004,3821.4568,3850.0605,3746.0664
Cu,8,4435.478,4435.3752,4395.0821,4287.0509,4254.3965,4221.4478,4228.5563,4187.8378,4288.0049,4276.3877,4365.1176
Cu,7,4300.1163,4382.9491,4408.5782,4389.5628,4366.1604,4246.8044,4238.9709,4257.3802,4305.4785,4275.8633,4280.198
Cu,7,4034.2399,3874.3607,3814.1399,3827.9932,3788.9596,3798.2138,3759.1764,3837.4927,3887.6715,3848.6205,3783.3058
Cu,6,4491.4921,4325.4955,4270.3826,4265.6814,4185.6867,4147.997,4239.4066,4246.0626,4471.465,4296.5476,4234.1519
Cu,8,4179.1422,4140.8621,4237.9034,4216.9808,4156.7534,4176.0919,4209.2892,4082.4785,4288.665,4224.4704,4206.3265
Cu,7,4140.9875,4090.787,4067.0478,4129.68,4225.1992,4062.0529,4025.7905,4239.3287,4339.939,4367.6342,4109.9049
Cu,10,3958.0672,3914.6497,3924.8789,3813.8098,3820.456,3910.6072,3787.9598,3806.4685,3803.1588,3773.8058,3935.4752
Cu,6,4197.16,4199.8906,4133.4524,4173.1408,4135.3737,4079.5202,4155.2038,4157.7606,4384.7727,4362.1787,4392.0001
Cu,11,4342.211,4347.188,4302.2369,4265.2432,4065.3344,4091.941,4175.5212,4178.4441,4176.3017,4150.6321,3957.077
Cu,11,4441.8458,4522.9779,4529.3897,4545.2338,4448.5361,4364.6345,4273.1495,4243.2762,4489.2414,4321.6124,4223.5694
Cu,2,3979.0371,3950.8336,3988.2423,4007.2322,4031.5104,4109.6176,4116.4148,4153.4964,4222.2615,4358.528,4380.556
Cu,11,4731.2802,4760.0996,4648.4491,4337.4219,4167.0636,4029.692,4047.4928,3985.2419,4002.9247,3923.8104,3724.8484
Cu,11,3380.493,3387.9082,3284.4714,3333.7457,3300.7339,3341.3289,3350.4131,3301.7294,3405.1414,3381.0139,3263.364
Cu,4,3256.6004,3173.0612,3162.8389,3127.8039,3141.7122,3166.4264,3179.9957,3217.8923,3316.7981,3343.831,3335.2316
Cu,4,4348.2501,4327.1197,4350.2714,4285.7116,4324.7653,4305.114,4292.5114,4363.3014,4604.5333,4293.7259,4305.8823
Cu,11,4458.2533,4326.7016,4307.9163,4280.03,4183.6916,4173.6596,4120.6307,4185.4695,4205.7236,4079.7556,3877.5553
Cu,5,4446.0213,4391.3912,4399.566,4408.2525,4363.8669,4396.2951,4431.9375,4450.9518,4594.3041,4558.518,4644.6181
Cu,2,3223.8408,3195.3932,3223.2896,3245.0723,3229.5768,3270.5318,3322.0073,3373.8791,3397.1295,3430.0468,3413.8859
Cu,2,3349.6781,3277.4613,3295.2194,3285.9414,3303.2982,3316.8176,3379.0426,3436.4688,3402.361,3424.5758,3376.8175
Cu,6,4386.2946,4337.3489,4398.0068,4272.7453,4224.5505,4125.6523,4186.501,4181.5881,4246.0495,4166.6859,4136.3218
Cu,5,2950.3205,2886.9471,2829.4973,2812.5871,2796.3089,2812.2629,2855.3961,2829.0258,2913.2049,3000.5877,2967.511
Cu,6,3922.2279,3930.6243,3904.7092,3966.3743,3926.8952,3895.45,3943.7894,4056.0669,4183.9398,4284.3356,4245.7823
Cu,8,4462.0374,4406.8645,4485.296,4439.0172,4379.1751,4272.9794,4263.9484,4258.8777,4460.5711,4259.7237,4276.6621
Cu,1,3812.704,3859.356,3894.0422,3890.554,3953.3248,4031.9687,4100.997,4210.088,4231.1214,4326.7855,4493.0164
Cu,1,3173.4869,3177.8157,3217.7831,3188.4919,3230.1293,3204.4406,3299.7557,3319.9579,3332.9886,3383.4161,3394.6269
Cu,6,2766.9846,2692.9129,2689.3199,2693.6125,2685.7702,2671.4562,2699.7273,2697.9696,2756.1713,2813.3241,2855.8671
Cu,11,4122.4813,4071.6799,4136.4736,4093.6695,4073.7955,4032.4243,4051.8266,4146.0538,4109.0704,4097.605,3795.3998
Cu,1,4061.3971,4073.5517,4096.5209,4126.8475,4070.2815,4081.7632,4128.312,4158.8773,4256.2385,4366.0717,4427.1497
Cu,8,4426.833,4430.9182,4423.3412,4385.728,4313.9348,4250.2461,4230.1689,4219.0388,4330.5888,4219.203,4424.5159
Cu,10,5264.0325,5389.0056,5279.5635,5063.7814,4781.4964,4647.8852,4565.668,4484.7997,4705.1228,4388.533,4399.4448
Cu,11,4381.0545,4313.2021,4338.6682,4334.6673,4178.1607,4071.964,4056.6356,4050.3685,4076.2129,4035.3536,3878.5389
Cu,1,2639.9509,2651.6178,2662.1276,2730.1919,2831.4301,2803.2801,2830.2223,2834.2836,2855.7541,2947.836,2953.4338
Cu,6,3171.9626,3151.4718,3127.6985,3139.4812,3140.1353,3122.4926,3196.7109,3229.9412,3246.9601,3474.4608,3377.2589
Cu,6,4380.346,4201.1642,4092.5039,4082.1418,3951.8794,3951.2433,4073.5193,4114.5567,4195.387,4180.6982,4076.481
Cu,11,3991.0075,3976.4737,4009.7498,3971.0875,3911.0092,3786.4075,3781.5972,3791.8535,3857.6681,3871.2413,3682.2943
Cu,11,4257.3309,4174.6241,4164.9662,4160.1367,3993.1329,3914.3396,3997.7956,3996.2199,4005.6364,4007.6559,3805.8808
Cu,11,4822.5746,4788.4613,4607.8102,4448.0543,4194.2772,4087.0965,4096.316,4046.7197,4060.6025,3986.2863,3868.0802
Cu,2,4081.0059,4003.1382,4033.0677,4131.702,4131.3898,4114.7338,4114.5099,4138.0425,4098.8455,4295.0935,4341.7459
Cu,4,3109.42,3000.5158,2981.5063,2979.5798,3040.8101,3008.4601,3034.8571,3040.8809,3042.1126,3080.1143,3125.3747
Cu,3,4151.6624,4175.4952,4125.7204,4185.713,4204.2587,4212.2251,4278.8558,4321.4159,4328.5631,4509.057,4460.5322
Cu,6,4307.107,4233.4687,4180.6897,4149.1378,4144.9861,4107.6284,4128.1254,4112.1156,4394.273,4226.2486,4362.0486
Cu,6,4081.711,4062.4108,4098.2531,4073.2566,4111.6517,4053.3881,4125.5492,4167.951,4280.8613,4400.6549,4417.4898
Cu,10,4603.8615,4721.4761,4715.3876,4711.0944,4642.7853,4504.3743,4357.1635,4353.6534,4332.0219,4214.1199,4279.6997
Cu,5,4174.674,4127.4671,4187.2303,4198.9635,4038.9443,4050.1529,4136.4668,4216.1371,4363.568,4424.9061,4628.6923
Cu,1,4168.9174,4193.6592,4262.3174,4328.9146,4315.7474,4245.0671,4319.0201,4340.4208,4294.1455,4407.4096,4556.1095
Cu,11,5466.2157,5628.2494,5594.4446,5638.9049,5144.2409,4956.0091,4700.0974,4642.2404,4653.2888,4298.123,4099.4398
Cu,7,4154.3824,4088.2428,4080.2434,4058.0641,3946.8428,3961.8149,3909.8069,4037.5316,4099.2403,4226.2614,4226.8962
Cu,6,3468.0157,3366.448,3386.3822,3304.0811,3290.3898,3262.2893,3300.3346,3360.1888,3460.7708,3471.4784,3388.6029
Cu,11,4197.4761,4117.3604,4087.038,4090.1281,4008.4449,3941.5507,3964.7353,4019.5943,4066.0601,4041.8599,3841.1567
Cu,6,4437.5473,4490.4959,4498.2769,4555.4376,4406.0296,4323.1238,4396.2143,4458.3182,4426.5162,4488.505,4478.3468
Cu,6,3272.1736,3236.914,3272.5667,3154.6616,3238.9014,3117.1583,3136.9757,3166.7937,3183.6435,3313.1817,3325.0722
Cu,5,4197.152,4163.0537,4097.6863,4044.1395,4003.8388,4044.7796,4134.3251,4149.0761,4478.6706,4295.5796,4360.6632
As,3,84.0598,84.6932,83.8364,86.1453,84.3722,85.6543,86.6953,89.6765,90.0503,91.5502,92.0292
As,1,75.5407,76.9086,78.027,78.1681,80.1401,81.71,83.4882,86.47,88.8566,90.8972,91.8475
As,1,64.8909,65.6287,65.4638,65.9033,65.799,67.2838,68.8764,73.5968,74.8522,76.8606,77.2336
As,3,79.0731,78.5858,75.741,76.0928,77.2987,78.3492,79.2554,84.6611,85.5631,86.0138,86.661
As,4,78.4356,76.9764,77.2578,76.8793,77.0162,78.5465,80.4527,82.2437,82.7663,83.6395,84.7712
As,4,76.2217,76.2645,76.7856,75.5168,76.0005,77.9111,78.874,81.4891,82.2355,83.4905,84.608
As,3,82.1083,80.1898,79.9509,81.1571,85.3002,89.7161,88.3775,92.5643,97.0051,92.4399,91.0225
As,2,83.3142,82.0734,85.3556,84.0935,83.6522,85.3121,87.5654,91.7074,94.1114,95.1766,95.0118
As,2,84.0355,83.3426,84.7715,84.6268,83.8778,85.0968,85.4728,87.17,88.4186,89.5999,91.603
As,1,62.2352,62.8653,64.2671,63.6713,66.472,67.8245,69.541,70.8477,76.5055,74.6548,75.6817
As,5,67.6698,69.2665,68.2323,67.8679,67.0973,69.644,71.7665,73.9769,76.5344,76.7399,79.5349
As,2,78.2277,77.9806,79.1216,80.0503,80.4318,83.0657,84.3925,87.416,88.1094,89.2258,90.4261
As,3,78.4523,77.4824,77.1603,78.5239,78.7643,79.8076,82.5106,85.0968,88.1328,89.9392,92.4204
As,5,92.8984,95.0153,95.4164,92.3622,89.7785,92.5955,90.674,93.9503,94.1726,93.2947,95.2036
As,2,78.6995,78.188,80.1895,79.8547,80.1747,81.0257,81.9601,85.8337,87.1309,88.611,89.6174
As,1,66.3594,67.2858,68.1321,70.5023,70.2334,71.9478,73.5642,74.3162,79.0794,81.6835,83.8557
As,3,84.5481,84.3594,83.9268,85.3818,85.6237,88.7553,92.421,94.0032,95.1123,94.4651,96.1985
As,1,79.0698,80.7829,82.7,82.5515,81.3864,85.3266,88.4704,94.2849,96.4115,97.8686,98.3873
As,3,79.8222,77.7238,76.2687,76.8398,78.1962,81.4415,83.572,88.9143,89.0575,91.3981,91.9397
As,1,78.4336,78.6932,79.7798,78.9048,80.2296,79.939,80.8151,81.1557,83.713,85.5284,87.7622
As,5,81.7228,82.1554,83.7695,82.6024,80.1019,80.3317,82.1076,83.6584,86.385,87.4479,90.7425
As,3,80.5935,81.91,80.1119,82.098,81.0402,82.9198,83.2236,86.218,88.2585,89.9527,93.8025
As,2,80.2443,78.0976,79.4211,80.4701,79.4569,82.559,87.5657,89.7798,88.6272,89.4094,89.0702
As,2,67.3649,64.9048,65.8253,65.5996,65.8041,69.7072,72.8976,76.3608,77.1999,77.5487,77.8812
As,1,80.2677,81.737,82.4276,82.0317,83.0637,83.8722,85.1076,86.7168,89.0061,90.6702,93.9821
As,1,70.0165,70.3685,72.4929,72.4787,74.3489,74.7818,79.7266,82.7391,83.3603,82.5143,83.1502
As,1,67.3787,68.1227,68.2526,69.145,70.1905,69.4169,73.5427,77.6386,79.9209,80.9942,82.6437
As,2,81.9039,80.78,83.2911,81.858,80.9676,82.38,84.3122,85.7022,89.4898,90.8749,93.8803
