Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,4,275.1944,269.4956,268.8988,268.7778,270.4566,272.424,274.6172,276.0738,277.6047,280.2929,281.1949
Cr,1,254.4507,255.0039,255.0456,254.7851,255.0391,256.0528,255.5898,262.9186,265.0169,269.6103,271.3158
Cr,3,233.6033,233.1695,232.1534,232.7556,235.731,234.775,238.971,241.85,243.4471,245.1647,245.3457
Cr,7,256.2703,255.346,251.9973,250.7203,246.3936,244.8321,244.5396,245.5805,245.8415,249.3856,251.0077
Cr,2,266.8582,265.0044,266.9257,267.8294,268.6926,268.5703,269.9786,272.3718,274.499,273.8063,274.2588
Cr,2,223.2571,222.7763,226.008,230.0328,232.4266,234.0738,237.0706,242.17,243.8309,244.6967,244.498
Cr,4,253.2595,248.5419,247.759,247.6782,248.3422,248.4946,249.8667,252.6058,251.1895,255.8037,257.3667
Cr,2,241.5416,240.8286,242.2455,244.9565,244.0046,245.0828,247.2309,251.1264,250.5848,254.4242,255.1802
Cr,3,248.3676,246.6924,246.6235,246.8249,247.4132,248.5776,249.3368,251.7472,255.3087,256.3025,256.7209
Cr,3,251.4315,251.9966,248.3334,252.2458,252.8172,255.6298,253.3884,257.2094,258.698,260.2134,261.3009
Cr,7,277.768,275.3874,276.8277,277.0985,278.6852,277.0068,274.3135,276.4853,275.7133,280.5126,279.1008
Cr,2,238.2558,236.268,239.4128,241.2183,241.9542,241.735,241.2913,243.9834,245.4977,247.7846,249.4074
Cr,3,227.6994,228.6937,226.0142,230.9958,228.0224,228.8748,229.9059,233.1053,234.7069,239.3295,242.0952
Cr,4,252.9479,252.7085,253.7186,250.6309,251.3013,252.1732,255.3939,259.1323,260.6334,261.1766,261.4476
Cr,7,257.5389,256.8926,259.5538,256.185,252.1726,250.3677,249.1903,254.2941,256.0549,256.8598,255.5394
Cr,5,249.4007,243.9337,242.8414,240.4208,239.0701,239.1371,239.9201,241.2,240.256,245.766,245.923
Cr,2,260.6649,259.4269,263.7446,264.9145,267.5716,270.7102,269.2831,272.7803,273.1589,274.9501,275.9621
Cr,2,223.6018,221.6138,223.2119,225.751,228.9148,229.084,228.4174,228.4994,229.7599,232.0519,233.9238
Cr,1,234.6519,235.0257,236.6759,238.0978,238.4511,240.8101,242.6258,247.4772,250.2194,254.5251,256.8549
Cr,2,250.6821,244.4762,247.1077,245.5357,247.1,247.8076,246.7112,246.806,248.4915,248.8538,248.2877
Cr,1,170.0591,171.7075,173.3953,174.0322,176.6323,177.1288,178.5994,181.2367,182.2461,186.5605,189.6736
Cr,3,252.658,250.696,250.4498,250.5562,251.2592,252.4751,254.2931,256.6513,258.437,262.7681,264.0599
Cr,2,254.4328,251.7275,258.9229,257.004,259.3992,257.4706,253.7471,256.6045,257.4358,258.9081,259.2398
Cr,6,263.7794,263.3333,264.5435,261.1446,259.4407,258.4255,258.4607,260.3959,263.0034,264.8699,265.9353
Cr,6,246.5534,247.1631,249.0244,247.1383,244.7264,243.8312,243.9276,246.3705,246.4154,252.6917,256.7552
Cr,2,238.184,237.5143,242.0014,244.6522,245.2961,247.797,248.7635,252.2295,255.3309,256.2398,256.2649
Cr,3,261.0696,256.59,251.2864,253.6747,255.8077,257.408,259.1863,258.1842,257.6179,261.4824,260.7518
Cr,2,274.6063,271.7483,275.962,277.7931,279.1286,280.4078,281.4642,284.7643,287.6348,290.186,291.3569
Cr,5,208.0678,205.808,204.3625,205.8057,203.3474,204.1024,205.574,209.2884,207.1922,213.1079,215.0607
Cr,2,224.6365,222.2815,224.7502,223.757,223.8563,223.7779,223.8796,226.0681,229.6234,235.6521,239.3836
Cr,7,275.3453,266.3794,263.42,261.638,262.0826,260.6335,259.0017,262.9732,264.675,267.3403,268.6282
Cr,5,242.2252,238.973,236.7931,237.3177,236.0624,236.2556,237.1606,239.4013,241.4491,243.1985,243.7714
Cr,2,268.1137,263.8496,265.3823,267.9785,270.4167,270.1101,271.4797,274.0136,275.3099,276.7732,277.5736
Cr,2,270.209,267.9609,270.6799,274.2521,273.8492,275.1943,277.1594,279.4706,279.268,280.296,281.745
Cr,3,248.0751,247.2193,245.9136,247.1162,247.1416,248.8358,247.5178,251.4269,252.9486,255.6718,256.0402
Cr,6,249.2085,246.5601,249.5863,247.921,247.0886,246.0903,246.1919,249.3825,252.0101,257.0101,259.4969
Cr,1,223.0227,223.6398,227.5407,228.9552,230.9226,234.5628,234.0365,236.6952,236.6938,241.1153,241.0704
Cr,2,206.5387,205.0792,208.7678,208.8613,209.8526,210.6389,213.4329,216.7757,215.9752,222.7072,225.221
Cr,2,230.9084,230.8133,234.4344,238.1202,241.4112,242.9946,245.7805,248.3709,250.2102,252.5424,253.7432
Cr,3,247.788,247.0295,245.9673,252.2862,253.8947,256.4506,257.4455,260.6909,262.7356,262.764,263.1646
Cr,4,256.6714,252.8996,250.4971,248.8403,249.2145,250.113,251.1486,252.5916,254.1935,252.8829,253.9424
Cr,2,242.1276,239.5085,242.8138,244.3438,244.8637,242.759,245.4053,247.7562,245.376,251.1872,251.4858
Cr,5,239.1021,234.6372,232.8825,232.5127,232.2766,233.7763,233.532,234.968,237.5522,238.1955,238.0983
Cr,4,251.5568,249.1667,248.1066,247.995,250.2746,251.6924,251.8825,254.2908,255.6451,257.6593,258.2886
Cr,5,249.3997,247.5521,247.0603,248.1412,246.9898,250.791,252.4103,257.2491,260.0934,261.0787,261.738
Cr,6,246.1644,243.5255,244.8011,243.5358,244.2829,242.2726,242.3426,242.9898,244.437,245.8714,245.8882
Cr,1,238.0814,239.2291,243.1944,242.6576,246.4953,247.6468,248.1896,250.4446,252.6936,257.9256,258.9116
Cr,2,235.3861,228.7546,229.7237,230.5592,230.1682,232.6734,231.2408,234.4365,231.7608,237.3446,237.1673
Cr,2,253.4049,251.207,251.3238,251.7881,252.3446,253.5733,254.5824,257.3805,259.5796,261.0711,262.1327
Cr,1,255.0526,255.0966,256.5761,260.3419,260.0578,262.0968,261.2368,265.9709,266.6908,266.7841,266.0901
Cr,2,266.8997,264.0341,265.5641,266.1056,268.9931,270.3111,272.4193,273.8561,275.2634,277.3152,278.0915
Cr,2,253.0434,252.3828,254.6713,254.4525,256.4352,258.7266,261.8618,263.696,264.0318,266.0776,265.6412
Cr,3,257.6368,257.7736,256.968,257.1556,257.6858,259.0751,258.4978,262.3012,264.6827,267.0633,266.2852
Cr,2,268.776,268.0,268.6267,271.4514,272.498,274.1948,275.6356,280.9701,283.1637,284.6974,284.5497
Cr,3,254.4976,253.611,253.5837,256.9794,257.1913,258.221,255.7834,257.6402,260.1212,262.2634,262.3013
Cr,6,279.7666,275.2443,275.5952,273.1904,272.2921,272.1227,272.2086,274.468,275.8249,279.2595,281.0296
Cr,2,267.636,262.3089,263.7473,264.8207,267.6048,271.904,273.2911,274.5278,276.0262,279.4084,280.9873
Cr,4,273.6258,272.7154,271.2137,270.1024,272.0552,271.746,273.6263,276.163,276.2824,280.6931,279.2657
Cr,6,243.864,243.424,246.6755,242.3273,242.2628,241.1713,243.477,246.0187,249.51,252.4343,253.1227
Cr,2,241.473,239.1507,243.1784,244.183,245.7352,249.6004,245.8181,252.2749,252.3728,253.8469,255.3285
Cr,1,218.1188,221.0248,224.3922,225.7073,227.9079,229.8187,231.9531,234.707,237.4185,238.915,239.4983
Cr,6,234.9916,232.7938,232.2097,232.4496,232.6226,231.1838,231.9954,235.8764,234.5022,240.0323,240.4455
Cr,2,224.4897,224.0692,227.2044,228.8044,231.6091,232.9754,233.6487,237.1452,237.2714,240.7258,241.397
Cr,7,284.643,281.1437,281.7605,280.3968,279.8572,280.8361,278.5325,281.1258,282.8902,283.242,284.3173
Cr,6,288.2813,287.4445,288.545,285.7301,285.1958,284.1601,284.8425,285.7923,285.9693,290.9573,292.3686
Cr,1,243.1862,244.2276,245.5255,246.8713,247.1337,248.164,248.0392,251.9873,254.2809,258.1489,260.05
Cr,5,247.3055,247.0065,246.534,247.6975,245.6573,246.2184,246.1809,250.3272,252.8455,256.8386,257.8997
Cr,2,231.6845,229.1794,230.3739,232.5444,232.5993,234.1181,235.7121,238.651,241.095,243.6059,245.4951
Cr,5,259.3168,255.4924,253.8971,256.2473,253.523,254.4835,255.2721,258.9758,261.2835,266.3972,269.0834
Cr,1,261.3905,263.0607,262.2476,263.1415,261.8648,261.4507,263.174,265.3492,266.7345,270.1571,271.5424
Cr,8,275.3181,274.837,273.4084,272.8487,270.8497,269.0305,268.553,267.9799,272.8685,274.8066,275.3682
Cr,7,260.2441,257.0865,258.7398,258.1715,257.4976,256.4876,256.243,259.1328,261.8693,266.8324,268.9615
Cr,3,198.4948,196.6327,196.5607,198.0393,199.751,199.1225,201.885,204.2638,204.1283,207.1445,208.1639
Cr,2,220.6328,219.1171,224.4704,225.9511,229.3136,230.7478,232.6232,236.5915,238.6633,241.2761,242.1249
Cr,3,258.8727,253.7286,252.1463,253.0341,254.5114,257.1424,260.126,259.9307,262.9517,262.5711,263.3168
Cr,2,224.7148,222.9067,226.0883,227.8457,229.5116,230.4442,231.6388,233.2204,234.8844,237.7613,239.1565
Cr,2,246.635,246.3923,249.6831,249.128,251.165,254.2288,255.6271,258.6636,261.7961,262.4873,263.5565
Cr,1,235.6295,237.2952,236.8503,240.2608,239.0284,238.1822,239.2035,240.8942,240.8171,245.3217,245.7441
Cr,2,243.1881,242.063,244.3894,245.4095,249.2324,248.1102,250.3862,254.9848,252.4242,254.9523,255.8043
Cr,3,199.4347,197.4461,196.9145,198.7977,199.0042,202.2676,204.251,206.4984,209.1648,212.8392,213.8909
Cr,6,244.5828,241.5763,238.1843,238.6009,236.7476,234.4773,235.5568,236.9281,237.2488,238.8568,239.1237
Cr,5,274.5317,270.8976,271.2467,268.9568,268.2867,270.4809,272.6637,277.7559,279.5878,281.9548,282.3094
Cr,1,222.768,224.0924,227.8752,230.1632,234.0142,237.656,241.7118,244.8726,245.7748,251.5391,252.4131
Cr,2,263.7417,260.4121,262.6539,264.1046,267.4934,270.093,271.1331,275.5034,277.3647,279.2125,280.0012
Cr,2,245.2004,244.0257,247.3612,249.1955,248.1851,249.062,250.4215,254.356,256.9562,263.115,265.0549
Cr,2,258.4246,255.6967,258.8607,259.3294,258.3228,255.8614,256.1453,259.2112,261.535,262.277,262.5486
Cu,7,3336.1109,3384.5726,3436.9651,3499.8358,3353.7489,3323.2598,3322.6464,3399.4654,3447.6063,3630.6412,3957.2731
Cu,1,2226.2738,2247.4357,2261.5666,2259.0234,2261.153,2284.3662,2274.9077,2326.9628,2462.7469,2571.3094,2880.0788
Cu,2,3207.9575,3197.6374,3210.2329,3221.1462,3208.5619,3221.4729,3221.0476,3300.2022,3363.5639,3560.4331,3868.1171
Cu,4,3024.5704,3017.0543,3021.4827,3016.503,3040.3249,3115.3812,3133.8141,3246.6941,3305.3803,3648.8784,3957.2253
Cu,7,3320.4893,3329.5599,3410.7788,3511.2536,3384.2132,3325.8085,3306.4314,3332.1041,3364.6608,3532.9719,3814.1625
Cu,4,3234.6761,3204.5651,3179.308,3158.9267,3176.1668,3226.0034,3249.1765,3366.1644,3410.6672,3525.8757,3837.8938
Cu,2,3268.1932,3251.8565,3286.7574,3269.0262,3262.2972,3305.6518,3312.2401,3419.0303,3461.2222,3617.6661,3895.6567
Cu,1,3057.4019,3073.8034,3062.0478,3073.9171,3071.8854,3086.8863,3073.9857,3110.0262,3124.8444,3263.4183,3591.9481
Cu,5,2604.7269,2602.9298,2602.4143,2616.1499,2552.9936,2556.081,2563.059,2603.7684,2698.7549,2817.5059,3159.9642
Cu,5,2999.0587,3006.2486,3012.0484,3025.2327,2989.6432,3016.7911,3031.0595,3134.2023,3164.6707,3275.2359,3577.7135
Cu,5,3313.0374,3263.3048,3282.0579,3263.6598,3236.9683,3298.2053,3292.8822,3369.4963,3398.8783,3566.8202,3887.2632
Cu,2,3176.0612,3158.2522,3218.3858,3252.1912,3255.6063,3269.9158,3290.4826,3364.7495,3369.0613,3481.3617,3816.3848
Cu,1,2349.8919,2361.1646,2368.3152,2385.1653,2398.7017,2408.0306,2437.6881,2481.5751,2601.9886,2680.197,3009.7777
Cu,1,3149.3678,3182.8581,3214.8507,3220.0588,3206.0669,3263.898,3293.7173,3451.665,3508.5521,3673.545,3950.522
Cu,5,3133.3782,3124.7299,3076.0119,3046.6411,3042.7044,3081.523,3088.1156,3152.1392,3198.4761,3356.7083,3634.5177
Cu,5,3129.8754,3149.4138,3109.8688,3058.4972,3008.0097,3029.9552,3012.3018,3053.8742,3044.0634,3152.4164,3492.9347
Cu,4,2253.8626,2246.2288,2245.243,2236.4139,2258.0566,2279.6414,2298.2615,2346.212,2490.5577,2602.0556,2907.6379
Cu,1,3054.9145,3067.0305,3091.4374,3107.8847,3138.5493,3203.7748,3222.7037,3314.0478,3379.6631,3476.4187,3770.744
Cu,1,2610.9639,2627.6797,2637.3336,2660.8612,2675.8137,2708.5115,2720.7437,2777.4853,2900.3007,3031.5525,3319.9865
Cu,1,3252.5423,3273.0607,3310.4954,3303.8769,3268.0079,3303.5908,3311.3261,3399.8303,3464.5148,3677.9065,3964.585
Cu,1,2644.3922,2660.8468,2669.5994,2766.008,2709.5739,2755.8093,2775.8366,2819.7453,2928.3444,3053.5766,3399.5383
Cu,4,3323.4105,3260.853,3258.2022,3247.9495,3279.3309,3329.6111,3333.8971,3422.3736,3492.4661,3602.0213,3937.8169
Cu,4,2579.6358,2570.2442,2561.7316,2554.7725,2557.8104,2589.7915,2611.6356,2702.8121,2791.0669,2914.0175,3241.9129
Cu,5,3056.087,3075.7313,3105.634,3060.3704,3012.1177,3029.0488,3034.2088,3109.0066,3138.7623,3314.4895,3635.5187
Cu,5,3091.9928,3054.731,3075.469,3062.216,3048.4336,3080.4007,3072.7079,3167.9084,3182.402,3286.2066,3519.142
Cu,4,3229.1279,3221.3134,3248.2912,3213.6198,3254.9959,3320.6578,3343.0405,3450.1616,3480.8874,3700.2351,3998.2125
Cu,5,3362.742,3319.5884,3329.3166,3327.6184,3308.1403,3331.1206,3333.8791,3414.4579,3443.9612,3609.6189,3888.4792
Cu,1,3097.5908,3210.7036,3195.8689,3183.9085,3140.423,3152.3143,3170.6667,3276.1574,3354.4006,3526.7114,3887.8979
Cu,2,3137.0911,3097.1887,3100.6224,3107.512,3108.3947,3152.364,3128.3746,3222.6359,3234.398,3351.0052,3677.6642
Cu,4,3116.2323,3120.2738,3100.7878,3088.9695,3098.3947,3147.211,3159.5751,3273.9172,3294.4709,3445.3104,3726.9866
Cu,2,3258.2717,3191.6986,3227.6688,3213.6191,3201.5568,3231.0267,3248.1559,3332.6052,3372.0446,3508.7407,3794.2926
Cu,5,2680.0095,2652.0292,2632.4168,2601.4488,2594.9999,2611.019,2639.1626,2688.8474,2807.4946,2947.3422,3270.221
Cu,4,3194.3858,3207.8277,3190.3572,3177.4318,3190.0028,3240.8101,3248.8775,3372.4084,3427.1991,3535.8266,3846.2483
Cu,5,3306.0212,3299.5474,3291.2032,3342.1723,3089.0873,3139.1283,3130.7942,3129.0964,3103.0233,3233.135,3588.5938
Cu,2,3350.3304,3338.9228,3363.0523,3344.2965,3339.8424,3369.6833,3434.4671,3512.1314,3566.0066,3709.7226,3971.6371
Cu,5,3290.3119,3220.3457,3170.0543,3163.1268,3112.1445,3131.3279,3145.9374,3268.8454,3309.4914,3375.5704,3710.4509
Cu,4,3008.2208,3010.6617,2990.3551,2959.9669,2976.7523,3031.2374,3032.2716,3095.3595,3068.3708,3205.5851,3490.2868
Cu,1,2512.6871,2540.5359,2603.9565,2617.7533,2631.468,2608.7783,2661.3914,2719.2877,2829.6803,2953.2525,3263.9918
Cu,3,2682.0404,2673.8466,2647.5019,2647.5871,2668.7894,2724.5528,2727.0154,2788.792,2932.7739,3090.414,3408.4762
Cu,6,3206.6478,3196.0914,3249.3975,3195.208,3153.589,3151.3108,3174.6003,3220.4617,3254.5759,3391.8293,3710.6746
Cu,5,2651.633,2612.724,2593.5847,2567.314,2565.6224,2581.1709,2596.2324,2711.8451,2845.5496,2967.7099,3272.0749
Cu,2,3157.5448,3152.754,3174.4186,3162.1738,3191.6658,3249.1712,3247.7955,3361.0776,3447.3748,3597.7259,3910.2478
Cu,1,3308.2516,3458.0274,3553.5199,3604.3015,3380.7866,3377.0989,3374.0217,3432.8269,3465.3234,3567.7163,3854.7447
Cu,5,3182.4745,3189.3762,3181.4291,3152.3158,3132.4445,3154.8589,3138.6251,3235.2409,3281.2979,3406.8052,3700.3155
Cu,4,3093.2481,3071.5831,3040.6177,3003.358,3011.1013,3013.9093,3028.6997,3085.3715,3094.2533,3176.3422,3458.053
Cu,2,2491.6336,2482.3559,2487.4863,2511.3487,2532.6986,2554.6109,2587.7896,2668.9848,2786.313,2936.9786,3231.6117
Cu,1,2507.2399,2524.9001,2514.5154,2527.8174,2525.3964,2560.1979,2578.1491,2639.2948,2799.523,2921.2026,3243.5558
Cu,4,2970.8298,2966.712,2959.4301,2943.6451,2948.8325,2974.9976,3000.4002,3076.814,3117.8633,3221.0267,3534.3108
Cu,7,3088.072,3111.0057,3012.3501,2997.2906,2996.1768,3006.5401,2992.7387,3057.5626,3055.2215,3218.0408,3494.7667
Cu,6,3297.0736,3268.9724,3245.5451,3276.1053,3200.995,3174.5076,3190.5352,3200.4805,3220.9924,3328.2095,3670.6158
Cu,2,2635.8217,2612.4464,2673.0415,2678.0147,2694.2518,2695.5777,2721.6009,2822.6886,2973.0346,3093.5063,3399.1785
Cu,4,3173.7057,3164.9001,3180.6762,3158.2232,3187.5828,3210.7851,3212.9191,3294.7219,3340.764,3529.149,3801.3794
Cu,4,3106.173,3095.7556,3085.595,3083.8968,3089.0249,3154.2413,3162.9343,3222.3047,3227.3989,3332.0911,3708.1649
Cu,1,3385.4195,3518.9581,3526.2401,3522.6495,3403.9216,3411.9452,3395.0394,3398.4311,3450.3099,3613.0379,3897.1099
Cu,5,3174.1167,3163.4317,3172.6673,3152.2528,3136.9021,3155.7092,3174.1029,3250.967,3273.0985,3403.3473,3720.6193
Cu,5,3096.7703,3130.8594,3117.3089,3100.5051,3085.3396,3116.571,3136.7938,3206.9237,3248.486,3395.5144,3734.3368
Cu,6,3282.2923,3322.5542,3287.1682,3293.255,3225.3361,3198.4897,3211.6408,3259.9154,3274.1843,3362.1718,3707.481
Cu,4,2427.2525,2423.1906,2418.458,2415.3276,2427.7012,2451.8563,2464.9501,2503.2313,2595.422,2687.823,2973.7206
Cu,7,3149.9562,3128.3901,3151.9061,3126.7079,3082.9175,3059.1675,3035.4401,3114.3414,3103.1699,3210.3872,3551.5679
Cu,2,2166.7028,2163.7949,2170.5394,2167.8424,2180.4805,2196.7584,2200.5208,2249.107,2387.8163,2495.7886,2793.2968
Cu,6,3172.2505,3172.6293,3162.9788,3145.0855,3163.6149,3141.7964,3230.0546,3304.9804,3340.487,3409.2119,3769.0667
Cu,5,3054.4912,3030.1662,3010.0101,2994.0484,2988.237,3004.2308,3019.8764,3096.5293,3091.712,3227.8934,3486.4256
Cu,3,3201.9795,3164.085,3151.1436,3162.8104,3153.5203,3206.8975,3213.8841,3362.0149,3403.6581,3537.8045,3828.011
Cu,5,3288.3323,3271.3394,3235.6303,3235.4431,3218.3,3258.8829,3276.2037,3350.2759,3405.5963,3467.2912,3768.5217
Cu,5,2735.5806,2708.0752,2675.7808,2673.9862,2671.1123,2697.9617,2717.1791,2794.6978,2945.6718,3064.706,3337.9463
Cu,5,3146.8653,3153.4581,3136.9717,3088.9654,3057.2207,3073.9609,3058.2824,3149.2084,3170.2185,3192.5156,3558.4288
Cu,1,2589.1234,2684.822,2658.0934,2686.2172,2657.5743,2665.6403,2720.1047,2744.4629,2859.8635,3000.8895,3310.7746
Cu,1,2729.1867,2729.6201,2730.5313,2732.1519,2745.0123,2765.7477,2774.9678,2862.5345,3030.1323,3155.3215,3445.0227
Cu,1,3190.832,3191.2597,3233.8862,3221.7004,3230.545,3239.2904,3258.7156,3372.0029,3425.1715,3585.4233,3853.9742
Cu,1,3153.0704,3158.5507,3180.4998,3155.5792,3159.4435,3177.9583,3202.4761,3290.0276,3347.5663,3540.2337,3860.2178
Cu,1,3080.4378,3114.1824,3205.7672,3255.2535,3218.6141,3234.283,3261.0885,3377.4291,3461.0145,3580.9459,3886.9956
Cu,4,3055.7566,3052.7318,3049.4717,3046.5687,3084.0231,3149.0152,3155.6699,3278.399,3320.2519,3432.4886,3771.0104
Cu,1,2984.8474,2997.8854,3014.9182,3042.171,2994.2742,3017.1574,3018.0689,3118.3795,3097.5789,3176.7885,3456.0236
Cu,1,3053.5524,3068.2129,3120.7051,3142.7251,3102.3809,3092.9713,3123.457,3161.7929,3183.5726,3308.3779,3637.6762
Cu,7,3095.2452,3081.8349,3059.7665,3046.3882,3046.6613,3054.7928,3045.1766,3102.7683,3139.5874,3237.4785,3578.7383
Cu,1,2280.0742,2313.0988,2292.7087,2298.3973,2295.6474,2320.597,2332.3734,2401.3881,2536.5348,2594.7984,2965.9057
Cu,1,3121.6123,3128.8598,3142.3948,3141.3648,3177.903,3229.4972,3265.5717,3305.9271,3322.2998,3392.2318,3684.7402
Cu,5,3247.8612,3221.659,3224.1195,3222.4048,3209.3359,3253.2383,3266.5723,3375.8173,3429.9501,3608.8988,3925.7828
Cu,4,3163.8953,3126.2969,3091.8195,3090.7164,3095.3844,3126.6584,3146.0461,3276.1971,3363.7249,3516.4083,3863.1805
Cu,5,3021.5663,2986.3726,2948.3201,2963.499,2927.8568,2937.6456,2943.2281,3046.0055,3037.292,3149.2477,3450.567
Cu,2,3262.3906,3255.4346,3264.3228,3290.8066,3284.8817,3335.6489,3331.426,3402.1065,3509.7136,3666.2824,3970.1893
Cu,1,3103.4157,3115.8371,3129.0927,3117.8463,3163.5105,3196.9071,3206.6885,3319.1923,3406.2024,3523.5555,3854.9415
Cu,5,3117.4984,3087.7692,3097.1376,3067.0654,3041.8332,3100.6135,3095.4795,3211.0336,3277.2167,3487.4448,3817.9884
Cu,1,2893.7099,2908.2383,2897.6457,2901.461,2901.179,2964.1659,2952.5174,3018.4863,3005.3577,3187.941,3458.2546
Cu,5,3327.6445,3334.851,3337.6843,3328.6595,3297.4733,3350.8972,3331.5557,3459.586,3506.5993,3681.0131,3935.6436
Cu,2,2521.1771,2511.4099,2531.5987,2548.8044,2542.084,2567.9032,2596.4554,2663.5209,2791.5178,2914.6787,3218.8036
Cu,4,3235.5621,3243.2477,3233.4415,3223.6449,3226.3412,3289.0982,3318.3155,3435.0092,3526.1945,3685.4206,3964.361
Cu,7,3003.6429,3020.9325,2968.2048,2991.4581,2935.3998,2982.3598,2932.9274,3027.7486,2978.5309,3085.134,3436.7726
Cu,5,3239.2038,3279.7642,3290.9794,3245.009,3205.4501,3212.1079,3208.5164,3264.9212,3280.8857,3374.3205,3742.246
Cu,5,3289.937,3253.8467,3238.3321,3210.3925,3192.4194,3213.4884,3221.8417,3325.6083,3323.4575,3290.7143,3625.781
Cu,6,2393.6239,2408.0507,2365.239,2398.2251,2364.7815,2364.4639,2384.5184,2449.1831,2554.6413,2683.8368,2966.146
Cu,5,3227.2879,3215.6843,3220.8813,3215.3885,3198.4668,3230.2958,3243.6544,3291.8518,3334.358,3495.3631,3775.8843
Cu,1,2673.663,2688.3336,2690.7277,2700.6697,2694.7077,2724.9987,2754.1302,2822.8438,2945.1085,3086.3682,3376.7757
Cu,7,3028.2376,3014.5084,3031.6193,3014.609,2993.8248,3010.1934,2984.1256,3117.0937,3121.2809,3254.1496,3578.1712
Cu,1,3225.8514,3232.6608,3256.839,3257.2508,3253.3828,3241.4338,3251.7029,3355.4074,3440.5405,3489.4248,3780.046
Cu,4,3135.3665,3129.7271,3127.648,3120.1621,3138.0001,3182.2894,3209.7309,3339.9885,3390.2981,3516.9394,3764.989
Cu,2,2693.2015,2684.3878,2739.2579,2712.4996,2715.5854,2706.0549,2749.4445,2789.9129,2901.8113,3049.817,3344.1486
Cu,4,2638.8744,2642.359,2641.0303,2635.6173,2658.605,2676.6925,2683.7233,2750.0049,2840.001,2967.2006,3220.9879
Cu,2,2585.7993,2582.5886,2595.4825,2603.7891,2612.3861,2621.3694,2629.1111,2694.7345,2823.8889,2980.615,3285.5923
Cu,2,2487.7905,2481.0342,2493.3976,2505.9978,2532.1969,2554.7894,2569.167,2689.6784,2809.2109,2945.8061,3222.1973
As,5,95.3708,92.9498,92.4426,92.2253,91.4267,92.2853,92.8852,94.4347,97.1523,98.5188,99.9545
As,4,98.8855,97.3774,95.4041,94.2759,94.7211,94.6614,96.4255,97.973,99.2575,99.21,99.6188
As,2,89.7228,89.385,89.4146,90.1121,92.1477,92.9799,93.9366,95.4252,97.8788,99.6842,102.4071
As,3,83.4342,82.4564,82.064,82.8741,84.252,85.1921,85.4052,85.9448,87.4573,87.4225,88.5087
As,6,77.7461,77.7558,77.4581,77.4573,78.5927,76.6106,77.4321,78.9643,80.7642,81.0817,83.2505
As,2,88.2151,87.4592,87.7873,88.8088,89.1498,88.7795,89.4673,90.7048,91.6987,92.645,94.0101
As,7,89.1578,89.2673,89.1756,89.1298,89.9179,88.8133,88.1328,90.366,92.0156,92.1918,94.2811
As,2,94.219,93.5407,94.3633,94.1684,94.7353,94.3426,94.8794,96.2235,97.7911,98.0185,100.0974
As,3,95.7439,92.8427,92.1394,92.3762,93.8523,93.4519,94.4488,95.1149,96.91,97.4233,98.7989
As,3,76.1496,75.4175,74.5708,75.243,76.1421,76.3595,76.9254,78.364,80.7628,81.2774,82.6238
As,1,92.3618,92.8905,92.8414,94.7539,95.1054,95.3922,96.036,97.4027,98.8763,99.7447,100.5537
As,6,92.2898,90.2357,87.6198,86.3466,85.8099,84.4501,85.7914,85.9155,86.1839,86.7146,88.0103
As,4,95.568,93.5978,91.6421,91.3451,91.8553,91.3599,92.0006,92.8898,94.3715,95.0697,96.7781
As,7,82.8282,82.8299,82.3379,81.8129,81.845,81.4597,80.9802,82.7368,83.7007,85.4558,86.9777
As,2,96.0893,95.41,95.8787,98.8063,100.0009,100.1945,100.6112,100.283,101.7207,101.8318,102.8181
As,3,64.959,63.6937,63.6153,64.3246,65.6577,66.5233,67.8671,69.0572,71.6088,72.2548,73.5173
As,3,89.4713,88.2889,87.6861,89.7127,90.2984,90.5177,92.2509,93.3086,94.3566,94.3945,95.554
As,4,97.0851,96.3343,96.2464,95.9623,96.5702,96.9704,97.6436,98.0296,99.234,100.1587,101.6701
As,3,100.9936,100.5377,99.9257,101.1419,102.7792,101.7177,101.9207,102.3985,103.989,105.0781,105.8492
As,3,92.3339,92.1352,91.7454,92.6193,93.5731,93.4213,94.4872,95.4503,97.5785,98.1823,100.0146
As,4,92.1413,91.0684,90.9106,90.7722,92.427,91.4021,91.6004,92.8334,93.4483,93.3229,95.161
As,5,99.8544,98.4914,97.348,97.2836,97.1758,97.7042,98.0957,98.4216,98.7962,99.0469,100.0172
As,3,97.5437,94.8109,94.1383,95.6113,96.7482,94.966,94.7541,95.4471,96.4517,96.8809,98.3715
As,3,87.6122,84.3162,84.144,84.8588,86.7152,85.3953,85.8871,86.5379,87.9449,87.6725,88.953
As,7,81.5613,81.1477,80.5908,79.7062,78.943,79.4998,78.6474,79.1095,80.6971,81.8476,83.0853
As,3,88.3526,87.9876,86.2025,86.7405,86.7016,88.2565,88.9692,90.241,93.0105,93.4044,95.6834
As,1,91.2812,91.9669,92.7503,92.8208,95.3111,93.0969,95.5434,96.8637,98.2103,100.712,102.0368
As,1,75.8214,76.0367,75.9315,77.7533,78.9136,79.8138,80.3562,81.5114,81.6043,81.607,82.9504
