Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,5,222.6014,214.6148,215.7871,207.6842,204.6859,210.7423,207.5217,209.436,209.9703,220.3011,225.2569
Cr,7,196.4224,194.3766,196.111,196.1541,194.8847,194.3674,190.8267,192.487,197.283,204.1239,207.6964
Cr,6,223.2546,219.2987,213.7819,214.5905,211.6018,207.4914,208.209,210.55,210.557,210.8374,216.2287
Cr,7,152.9251,149.5447,148.7944,145.2731,143.4805,141.9055,141.7018,142.4044,149.3289,155.1668,166.6656
Cr,6,217.2928,212.622,204.3973,202.2175,192.505,187.4157,189.3164,188.2628,188.5369,187.6782,189.7675
Cr,4,215.5517,207.0305,203.964,201.157,202.9157,205.895,210.1089,207.716,210.9098,211.1173,213.547
Cr,8,219.3059,219.1664,214.926,210.8046,211.2611,204.0753,208.2619,201.6289,209.5768,212.2507,215.9933
Cr,2,186.7847,185.7438,186.4079,187.1525,189.1147,187.6148,191.5084,193.6436,203.7813,208.3,216.3905
Cr,1,207.2449,219.2972,219.9025,221.4034,218.8156,225.3553,224.2614,212.1247,209.9726,215.2768,221.3095
Cr,8,221.3677,218.1526,213.2932,212.6346,213.0042,203.4267,208.3839,202.6827,207.2442,213.0063,210.2283
Cr,6,216.3229,209.8939,207.9111,205.2843,201.3581,196.8116,202.4886,201.0964,207.8627,210.6311,215.2663
Cr,6,236.5938,224.5677,228.3997,219.2211,213.5407,209.3528,210.2824,210.3414,214.6368,219.2811,224.5379
Cr,8,225.0793,221.1928,224.3614,213.2122,189.9655,179.9461,176.1242,175.8084,183.7276,184.325,193.2715
Cr,7,203.5266,200.8548,200.0674,197.9189,195.416,188.9837,184.5648,186.4251,192.7126,196.0844,201.1876
Cr,5,205.766,204.1968,204.3983,203.6991,201.8807,204.348,208.5646,212.1194,208.3556,212.2817,214.0009
Cr,6,204.0969,203.7699,199.5092,200.9599,196.8472,196.8069,205.4358,201.5491,209.5743,211.9936,213.4764
Cr,1,124.6272,125.6254,127.901,131.3815,134.8791,136.3081,142.2196,145.1166,148.4572,153.5854,159.4081
Cr,6,217.8772,213.7933,210.1514,208.3721,211.5976,207.1206,211.7271,209.0986,214.7487,222.4038,223.7223
Cr,8,212.1532,210.5663,211.8472,210.0508,201.7362,200.4143,198.4613,195.9381,202.3988,206.7165,209.401
Cr,8,217.5116,207.8423,203.5189,202.778,200.63,201.4118,198.0516,196.2139,200.1443,203.704,212.916
Cr,8,211.8757,217.3582,215.8811,215.72,210.5988,196.1519,198.4626,195.8056,199.5898,204.0795,210.1615
Cr,4,132.3328,131.4446,131.9426,130.8892,135.025,133.8474,139.9115,147.2089,153.5989,155.4985,157.7215
Cr,10,264.8565,263.1102,264.1406,256.168,254.4437,245.3329,227.1159,219.0773,219.8143,218.7692,228.1823
Cr,5,141.9427,143.0784,145.922,139.188,139.1151,140.7183,141.4709,143.6327,147.9153,153.1284,160.7496
Cr,1,123.2192,124.773,123.6352,124.1545,126.424,128.6797,129.8829,131.0955,132.8074,139.0226,152.4118
Cr,5,219.2691,211.0066,205.8489,203.5298,198.5696,198.6273,198.7127,200.8836,203.2514,207.0359,209.9003
Cr,8,139.4837,137.99,142.1282,144.5253,137.0619,136.5813,136.3293,136.0782,137.9261,145.7034,155.4969
Cr,8,190.9863,192.799,191.5589,192.7356,197.5697,195.6302,194.475,190.91,195.0553,199.6914,207.5267
Cr,9,233.4338,224.5547,228.827,222.3993,221.8289,212.3028,210.9138,211.435,210.7339,212.9176,215.8323
Cr,1,136.5706,137.161,137.477,138.1753,142.0261,137.6387,139.9956,139.5116,143.181,147.3898,153.1114
Cr,7,203.7039,204.0373,198.8926,201.1157,197.8642,191.5885,191.0857,192.0485,194.5592,200.0977,211.0186
Cr,8,204.9458,205.0961,208.6499,210.4158,205.1397,198.2111,195.6073,195.2584,197.9941,201.8543,206.8302
Cr,1,122.747,123.2605,125.537,124.0261,128.3177,130.3427,132.0742,136.9886,137.78,144.9328,147.2903
Cr,4,124.3455,124.7559,125.4567,122.0665,124.0582,125.664,124.481,125.0347,131.6735,133.0969,145.4179
Cr,5,140.4874,139.3147,135.636,139.9256,133.7955,134.6611,140.7691,143.0333,147.4111,151.4576,157.8452
Cr,3,210.5302,203.2004,201.6354,202.8219,207.6425,206.7862,208.1384,207.9726,212.6152,213.7696,224.8781
Cr,8,231.5571,229.5778,225.973,213.9055,218.3686,214.4887,213.032,210.0019,212.26,218.7805,218.446
Cr,8,235.9116,228.6209,233.1294,224.6742,219.5926,219.169,219.1071,216.8542,223.0803,225.9336,228.0434
Cr,1,129.0399,129.1338,130.8322,129.7633,132.2154,132.5285,136.0563,137.8227,144.2871,148.92,155.4755
Cr,8,222.0528,218.8758,214.0951,210.6356,209.1671,207.9842,212.9775,204.3083,207.4372,208.0383,216.6204
Cr,4,194.6212,188.5795,184.3996,181.8836,188.21,190.8175,197.7951,197.5189,200.5093,203.0133,205.2025
Cr,1,198.8634,202.2156,203.536,203.8636,212.1776,212.5385,215.0172,218.5626,226.0358,225.6519,231.9622
Cr,5,208.7315,202.6346,202.5803,200.4984,200.2979,200.7631,201.5672,207.0757,211.0737,212.7097,222.4695
Cr,1,133.2794,134.5712,134.9974,138.6795,143.3319,144.1067,143.8187,144.6222,151.427,149.8604,165.8047
Cr,8,203.1607,205.1566,203.7757,203.5569,204.313,200.1252,204.4729,199.4137,210.6488,210.7048,214.1168
Cr,7,197.6043,195.9365,194.7781,195.9172,191.657,192.6877,187.5505,189.6988,199.9627,201.8712,215.9717
Cr,8,252.1543,244.5304,241.2799,231.4974,223.1302,217.5655,217.5557,214.4327,220.2786,218.0336,225.1862
Cr,8,211.7865,212.364,212.8775,215.5329,212.2649,211.9028,210.2204,205.4302,211.7154,212.3304,219.1336
Cr,8,202.2769,200.3663,202.3163,199.0197,202.153,199.3296,201.3767,196.0624,201.8482,204.1102,215.8815
Cr,10,269.5658,259.0319,253.1307,235.2882,232.1037,233.3544,227.5002,225.756,225.4107,225.3246,233.7071
Cr,4,211.5795,208.1468,207.958,206.5774,208.3609,208.7809,208.2281,207.3555,212.3598,213.7394,219.273
Cr,6,185.5452,182.4678,180.9982,177.114,177.5626,171.7662,173.8089,180.8461,182.1127,188.5053,194.9102
Cr,3,189.0076,186.0428,185.7649,191.2269,195.598,192.7297,195.2823,198.6783,203.3937,203.5418,211.4426
Cr,6,134.5968,138.7163,142.3952,144.1111,137.1263,131.5599,135.0651,132.7545,136.692,138.5294,146.2482
Cr,8,224.3541,215.2407,208.5177,214.256,204.8571,196.6139,198.6271,195.6429,195.8637,200.318,206.3981
Cr,9,266.8147,266.2113,259.6969,260.4208,248.4697,232.4349,219.1253,214.988,212.0571,215.2719,218.7261
Cr,1,138.3658,139.3731,140.8753,141.603,143.9472,144.2443,145.9234,147.1377,151.2009,155.013,160.1998
Cr,2,184.7359,182.1078,183.0419,186.25,189.0619,192.1033,197.0942,194.7103,197.9995,200.3775,205.298
Cr,2,127.1834,125.4838,127.6603,128.4967,133.6956,136.5817,139.7355,141.0466,146.2613,157.2392,161.1435
Cr,1,195.7872,198.0431,201.2402,203.0493,212.8243,211.498,214.8051,212.3002,218.5214,220.9153,228.3587
Cr,3,207.9822,204.0451,198.5597,201.3994,202.5722,206.0598,205.8122,206.2213,207.974,211.2891,217.6162
Cr,8,266.2665,257.3182,254.5475,250.5614,239.5591,231.2545,223.8734,220.3,223.1391,226.6741,233.3035
Cr,7,227.7793,227.1373,221.8416,216.7109,214.4092,203.7614,203.3449,205.5495,210.4613,217.7125,212.4345
Cr,3,203.8316,201.2904,195.5103,198.2703,200.3653,200.7586,203.6296,205.6933,209.1069,220.1389,224.6504
Cr,6,218.3159,216.3835,217.0303,216.5546,214.5401,213.4695,214.9476,217.4814,224.6025,228.031,233.2914
Cr,4,197.7738,198.2714,192.4031,191.8144,197.2846,202.4202,204.4215,201.59,207.3095,208.9407,213.6519
Cr,8,209.2621,202.036,199.4112,195.5219,187.2963,180.8353,180.3026,180.2733,186.5308,192.1827,194.6695
Cu,6,494.6286,480.7581,475.7809,472.5347,469.2853,468.7235,470.557,477.3686,501.5257,525.3885,564.0331
Cu,6,541.6709,516.1193,512.8206,496.8656,480.3507,469.0948,473.7929,472.4177,493.8481,513.5821,531.7018
Cu,2,497.1246,487.2862,488.1677,489.9513,490.1157,492.7433,502.8251,510.8545,532.3345,548.8944,561.4273
Cu,3,444.8043,447.679,433.8101,441.5758,448.1654,454.7542,466.0372,474.9018,494.2034,511.1956,545.1298
Cu,4,554.5893,540.0109,523.7022,518.0941,524.6888,525.4427,526.1062,523.9647,544.0449,558.1808,568.8391
Cu,4,404.6813,408.0589,411.1495,390.8811,397.4658,399.5698,415.106,422.3765,446.5868,473.6798,504.5379
Cu,5,500.04,489.9227,490.84,481.2533,481.1249,490.7452,488.9846,501.2121,534.057,551.5971,565.5128
Cu,7,514.8032,506.7081,509.2166,491.1351,492.038,488.7293,488.1563,489.5687,515.3095,539.0112,575.2536
Cu,1,453.6745,456.2502,456.2101,469.4108,474.2005,479.2726,476.976,479.6896,494.8886,504.3484,521.595
Cu,3,491.1567,490.0747,486.9694,491.3732,500.3691,505.4024,514.1697,514.5465,542.9271,573.0513,609.8771
Cu,3,467.9966,467.6927,453.5094,468.5171,468.3886,468.0253,470.1864,476.4649,504.4804,523.0496,560.2629
Cu,3,491.5937,487.7395,478.8763,489.2989,494.4861,496.9992,503.0762,502.7649,511.7654,541.4815,559.13
Cu,1,439.4258,445.2625,443.1459,443.8802,444.1254,445.8273,451.8689,462.8413,488.2211,515.1688,554.793
Cu,7,531.6757,524.0846,507.9066,510.5849,489.6714,490.0597,486.0812,491.6881,507.0388,524.0231,549.3922
Cu,2,476.6164,473.8876,476.9707,490.1484,504.0813,484.7724,489.177,495.9294,510.0626,517.529,532.5488
Cu,1,431.9407,450.2675,439.3189,463.7889,463.4352,457.5723,458.0691,460.9792,479.6233,493.645,528.0065
Cu,7,559.0542,535.0841,511.3557,504.2147,503.2784,500.3446,494.1076,499.7482,510.2081,541.7589,569.223
Cu,4,481.2155,481.4068,486.7892,480.4919,485.983,497.4982,492.8966,489.8623,517.3106,545.1001,588.2088
Cu,6,575.0851,558.046,552.9334,537.0782,512.0868,510.8281,513.1617,521.1108,555.1985,576.5659,609.5205
Cu,3,509.5473,510.5319,496.9998,510.6906,514.8528,518.3502,523.319,525.3518,545.526,568.0337,593.6179
Cu,3,446.4017,454.7793,441.517,453.251,456.1162,461.6389,465.7033,473.0689,494.7162,513.4281,543.9345
Cu,7,528.108,527.1715,527.2146,533.2925,534.9957,530.1719,522.4003,529.3733,542.1546,561.8457,588.666
Cu,8,569.5604,567.367,551.6732,538.8252,545.5261,541.4337,540.9349,537.8576,561.2078,585.5331,618.051
Cu,3,507.9544,498.98,480.3572,493.1197,502.3875,489.4405,485.0096,487.4906,509.1685,535.8151,561.1073
Cu,5,497.215,493.4468,488.4988,493.5628,488.3812,489.6087,498.0517,498.2613,514.8103,526.1733,567.961
Cu,4,490.0583,496.2273,482.5209,478.8846,484.69,481.3315,480.1348,489.7854,505.5203,527.3736,556.3274
Cu,8,497.5817,506.5302,498.0462,495.8988,505.759,499.8037,497.3244,495.6548,515.0273,524.399,538.6009
Cu,3,506.3454,498.2773,495.062,505.9195,513.9057,514.1614,517.6575,517.7624,531.6781,553.7794,579.7011
Cu,4,538.0527,522.6827,512.3774,506.7781,512.1276,515.1519,522.8755,528.795,532.3544,545.9493,576.378
Cu,3,416.1766,410.2762,397.014,398.014,402.9376,404.6099,406.6259,411.0788,415.9461,442.3241,494.3082
Cu,7,530.2611,526.5905,518.1175,512.0456,511.6526,502.8936,499.7001,500.3035,519.7351,553.0026,586.7707
Cu,6,467.7577,455.5907,453.3948,448.7725,448.1888,447.2726,458.3288,470.2251,497.7349,530.5244,568.8242
Cu,4,509.5561,502.0581,486.3521,480.3843,482.5272,490.9268,483.338,485.8052,504.4112,524.0051,548.3802
Cu,6,509.8557,507.3658,520.2326,505.7738,489.5117,480.4784,485.885,488.7364,515.1289,532.676,569.2478
Cu,7,549.569,549.0462,546.6006,540.858,532.9205,519.264,516.3707,521.2896,538.5339,557.6575,574.8119
Cu,1,458.288,465.2073,480.1693,466.6788,470.8062,464.5072,468.0834,465.2653,487.1003,518.8605,539.1657
Cu,3,471.1271,468.9801,461.7213,468.2452,471.4648,462.783,463.9257,470.3926,493.0644,517.1399,537.392
Cu,3,487.7386,479.0488,476.2842,487.6991,488.3379,487.6596,476.6137,482.9663,498.8471,514.2623,530.6611
Cu,4,500.1802,495.87,488.3721,476.0769,487.5817,487.0598,491.4937,499.3951,529.0132,549.7572,570.8276
Cu,6,553.7969,539.6289,524.6419,516.4667,502.7809,502.1555,508.3614,513.1705,532.6154,546.6452,565.8071
Cu,4,553.6218,539.222,546.3263,527.0905,532.2063,527.6135,529.5244,537.0529,556.4768,585.4203,616.7756
Cu,4,547.3517,538.0537,523.5038,521.3527,523.6173,528.1271,523.0421,527.0815,544.102,567.4421,592.7576
Cu,3,467.1344,462.0064,458.8728,467.8207,468.4136,475.5737,492.9488,502.6027,534.6426,560.5924,592.4747
Cu,4,427.9948,426.5806,419.376,413.0886,425.6071,416.6049,426.665,437.1057,461.2218,475.0347,489.4652
Cu,1,450.5106,464.4145,466.4045,469.1881,461.1088,455.2377,465.3035,473.2718,500.0735,533.0394,574.7287
Cu,4,391.287,394.3746,391.7739,387.9448,408.865,419.3445,428.1425,437.1893,462.6595,491.2083,522.1025
Cu,2,508.2388,495.1859,498.3954,508.1227,505.9141,509.3582,512.4216,514.9591,539.1993,572.2435,601.6621
Cu,2,468.2489,463.5042,463.9193,499.4634,488.9923,491.1223,500.089,497.8467,513.7219,535.1075,556.5439
Cu,2,500.8695,489.9215,500.3009,494.116,506.7322,500.905,511.9603,516.4247,535.4471,546.6649,572.6912
Cu,3,505.2236,474.5533,467.6203,473.7395,477.1486,481.1786,484.3535,491.7856,514.5627,530.636,552.236
Cu,1,441.9137,445.4933,453.0732,452.2791,467.0791,466.4621,477.1364,480.7721,502.86,536.7196,556.9732
Cu,6,534.1001,521.874,518.6935,525.8361,540.5126,517.8128,527.1513,521.4734,537.2528,556.8119,577.8982
Cu,8,530.7637,536.5937,522.0303,524.5497,530.3844,517.4847,515.7458,515.5895,537.1377,555.5017,594.3631
Cu,2,456.31,445.4029,449.4166,449.9198,452.6165,459.2499,470.879,477.7895,499.7123,511.2636,538.9303
Cu,4,514.1909,510.1243,508.4905,503.084,515.1916,515.0762,524.4458,523.9574,541.8108,561.924,587.4761
Cu,2,468.2441,466.5019,475.1624,474.1142,478.1431,480.1589,476.3819,478.5668,499.8756,519.0741,538.9111
Cu,3,488.8173,478.1847,473.5459,480.4654,495.4517,495.1254,511.4058,516.2695,538.7758,558.5366,574.9876
Cu,5,516.2537,495.6466,492.7047,473.7167,464.2794,480.0265,469.0876,473.6847,486.6052,500.0367,514.3171
Cu,1,463.0336,464.1565,464.5614,469.6267,491.0745,494.0873,508.8659,518.6159,540.287,569.3491,589.5332
Cu,1,375.1065,380.2887,380.6042,385.13,402.3605,409.3472,422.8595,428.3891,440.1418,471.035,506.2226
Cu,1,407.2045,412.0486,416.0828,414.5867,411.9199,407.342,410.5021,419.6445,434.3249,457.1088,500.1967
Cu,3,490.1049,494.7879,485.0862,497.3457,510.7539,515.4664,513.3457,519.713,528.2816,540.1438,573.4516
Cu,3,514.7924,508.2743,505.269,522.7946,521.6272,519.4841,520.4552,529.293,548.7265,573.8474,603.3443
Cu,3,465.7094,466.959,465.5347,475.5707,482.1044,483.9346,486.1355,495.2624,511.9543,528.0302,550.0475
Cu,6,477.5634,474.0549,474.9551,481.0351,480.9332,470.6644,480.9819,483.9419,511.8558,531.8483,553.2075
Cu,3,503.6532,495.3679,490.7084,500.9359,500.1691,499.8268,507.7148,517.8963,541.2415,563.0645,578.9177
Cu,3,498.193,502.8813,487.7022,491.6159,521.4607,511.7984,510.8411,509.458,532.9039,561.7741,595.8027
Cu,1,409.6055,409.9689,411.5514,432.3632,443.2174,452.3359,460.5082,469.6801,495.629,535.4625,559.7121
Cu,5,505.5933,497.3816,501.5804,473.9819,469.333,472.4497,472.8077,483.8844,507.3628,535.9954,566.9466
Cu,4,504.9016,508.8213,502.334,493.7203,503.7999,495.2346,500.8759,506.0052,525.4126,553.9503,574.4432
Cu,2,504.499,501.349,506.7954,509.1228,507.5921,505.8483,502.937,509.7304,524.4261,536.5679,562.1084
Cu,4,541.2806,543.5863,526.0083,513.7558,518.9625,518.1995,526.5679,534.758,552.1912,575.8823,597.8677
Cu,3,507.2926,508.5863,504.4637,507.9441,510.406,505.6375,513.2617,530.1259,556.4873,578.5545,607.2839
Cu,7,546.2744,535.8669,528.4145,512.8873,504.7969,504.4241,501.1176,505.9563,521.944,541.7315,563.9066
Cu,4,492.8766,490.5368,489.3913,480.4841,505.0074,510.5124,516.3595,518.0029,553.5648,571.0618,599.9146
Cu,1,484.5593,494.6098,489.5453,510.0831,521.1988,508.2559,535.7026,528.5509,540.3535,562.6097,574.9222
Cu,1,497.1866,505.3384,509.4646,524.5326,525.9526,516.6497,515.3333,521.8566,539.7117,558.805,602.1119
Cu,3,410.5044,406.0615,405.4273,411.5728,412.7135,419.5203,425.7652,433.2349,457.4424,478.0236,505.0829
Cu,3,460.0496,451.031,450.5069,452.1807,453.4299,460.4747,466.7365,472.7851,490.136,533.9534,553.8175
Cu,1,507.5751,514.5399,509.8901,523.8843,535.6287,529.6746,530.6263,535.6562,545.0458,570.4672,592.4542
Cu,4,505.7385,496.5857,502.859,493.9643,503.3687,499.4246,501.7586,506.0808,527.8716,543.8835,571.1606
Cu,1,453.1677,467.9824,470.6675,483.851,501.4633,495.3873,502.115,510.5454,532.3845,547.7665,562.0231
Cu,3,469.0889,473.2015,463.9473,469.883,485.022,489.8291,488.8972,494.3296,509.9833,535.6794,557.7632
Cu,2,486.0942,483.376,484.2662,493.9054,497.2092,498.5632,503.3488,511.5871,532.9282,544.4598,566.6687
Cu,6,467.9411,461.9641,476.4083,474.2465,456.0511,454.7109,462.8742,474.1196,503.7379,524.1916,545.0775
Cu,6,481.7369,487.7466,498.9943,495.8176,485.5735,476.4152,490.7906,486.3615,503.1241,521.4035,547.3499
Cu,2,524.3781,518.6851,523.4413,534.3727,535.348,536.6574,532.5411,540.2305,554.3991,578.8135,606.1402
Cu,4,534.1777,534.6894,534.3861,528.4442,542.1181,538.6183,535.0187,537.4333,557.5725,574.9826,602.9261
Cu,6,508.523,507.5699,508.2718,491.1797,495.8585,489.0711,502.7302,509.7017,528.8896,548.7783,578.0908
Cu,6,567.2738,555.2235,537.3137,514.8417,507.6649,504.8209,512.8658,509.8235,522.1627,541.7065,570.9957
Cu,5,549.0537,531.11,533.2093,517.7694,509.0575,518.0004,517.7064,524.4316,547.5385,569.3832,592.244
Cu,3,442.864,444.4164,430.5176,434.2405,442.6009,436.4792,435.4473,437.5382,458.7245,487.3209,518.6812
Cu,1,490.3483,493.6344,490.4175,493.0823,495.3187,500.411,506.9372,514.587,540.5863,559.4479,603.1783
Cu,4,528.9983,527.0819,519.6373,512.9081,525.9978,533.1396,522.9326,516.5012,533.9831,555.1536,571.0635
Cu,3,469.4109,463.2385,459.7044,466.0107,471.7117,474.5743,482.1134,493.4636,515.4368,532.4217,564.3932
Cu,7,578.1273,570.0689,563.892,568.8483,570.4501,554.4635,545.639,550.7332,569.1186,583.9064,605.2256
Cu,3,441.6227,440.6315,438.2378,443.5996,449.2074,447.2677,453.2241,455.5114,474.3799,492.9649,516.7851
Cu,6,535.9286,513.9221,509.3402,510.4469,509.5501,509.3002,513.2183,517.0747,536.1819,558.837,586.2139
Cu,7,575.8346,571.1469,559.1408,555.812,547.6476,543.3964,531.3031,538.2891,562.6833,580.9761,596.9139
Cu,4,466.2534,461.7464,462.4017,445.3595,451.057,449.6993,456.2215,467.3899,488.4677,511.2591,529.0729
As,3,33.5928,33.7544,33.0354,33.5592,33.1129,33.5024,33.1061,34.9737,35.9665,36.7364,36.9868
As,6,37.8386,37.1875,37.0635,37.2243,36.0788,35.8371,36.3649,36.6958,38.0429,39.872,40.4034
As,2,32.9293,32.9113,33.9335,35.7371,33.7754,34.2245,33.2185,33.6569,33.9087,35.3588,36.0606
As,4,42.724,41.1868,39.8948,39.619,39.8434,40.1099,41.276,41.8359,40.2802,40.9183,43.0334
As,1,34.0026,35.0038,35.4505,36.7411,36.9619,37.4243,38.999,38.992,40.0566,40.3717,41.4109
As,3,31.842,32.0122,31.6054,32.3898,31.8488,33.7696,34.5492,35.8195,36.5019,37.6682,38.5644
As,7,44.7776,43.4448,43.9244,45.6947,47.1812,45.8583,39.5413,39.5953,39.8831,40.9532,40.5242
As,4,38.6861,38.8438,38.386,38.32,38.4594,38.6358,38.8193,39.8679,40.3252,41.7482,43.1992
As,5,47.9857,43.9434,43.0879,41.2413,40.734,40.9627,41.6785,42.0817,42.0567,42.5604,43.1516
As,2,34.9616,34.7914,35.432,35.4422,35.843,36.945,38.6546,40.1926,40.9309,42.0329,42.8597
As,2,35.6325,35.3826,35.6179,35.7282,37.4078,38.3375,39.2873,39.9303,40.5848,41.4335,42.2154
As,5,34.8561,34.5983,34.0772,33.756,33.7277,35.0265,35.4925,37.3051,37.8579,38.688,39.0901
As,3,34.5601,34.9938,33.7833,34.8133,35.582,36.6925,39.3966,41.0083,43.52,41.5967,44.4363
As,1,33.6659,34.1731,34.1116,36.1293,37.3135,38.2564,38.9646,38.5402,38.3198,39.3283,40.6947
As,1,29.8682,30.24,30.1521,30.6424,31.4974,31.6942,32.6483,34.3374,36.5017,38.6826,38.7775
As,4,37.0825,37.5264,37.4437,36.8703,37.3711,38.198,38.7096,38.8895,38.4469,39.6912,41.2694
As,2,36.3092,35.6647,36.117,36.1989,36.8245,36.438,36.989,35.7508,36.724,37.3454,37.871
As,1,36.2501,36.2572,36.6697,36.5055,36.2693,36.6464,38.1554,38.11,39.2633,40.0012,40.8276
As,4,38.1822,38.2218,37.1274,36.5607,36.7038,38.1137,38.4298,38.3487,38.5228,39.3083,41.2074
As,7,35.4245,35.6715,36.5952,37.0681,37.5367,39.8208,35.1252,35.7527,35.9516,36.8216,37.2557
As,3,36.7294,36.5335,36.36,37.325,37.7619,38.4446,38.9667,38.5725,39.0486,39.0515,39.5997
As,3,35.82,35.6126,35.3124,36.904,36.9275,38.5712,39.8398,37.9221,39.3881,38.9255,38.7972
As,5,39.2201,38.9446,38.4658,38.1152,37.8135,38.344,38.2248,38.3636,39.1742,39.3289,39.852
As,1,32.3924,32.5019,32.6472,33.2878,34.1332,34.1739,36.1142,37.2673,38.5099,39.6205,40.5078
As,6,42.1239,40.4298,38.4967,38.3171,37.0997,36.6252,37.6426,37.7605,38.5716,39.2957,40.6832
As,3,37.0713,36.471,35.351,36.4447,37.4431,38.3597,39.7722,40.9097,40.9116,40.7423,40.681
As,4,37.2958,36.0348,35.5717,35.4849,36.2293,37.1851,38.0528,38.0958,38.718,40.1451,41.4633
As,5,38.0281,37.4677,35.9585,35.4687,34.1949,34.8456,35.0867,34.7782,35.5278,37.9378,39.0847
As,3,35.1553,34.9901,34.5182,34.8785,35.2168,35.6364,35.8973,35.926,39.1061,38.8979,38.7318
As,1,32.1758,32.7993,33.5949,33.1185,32.6304,32.2562,33.5815,33.7191,34.5555,35.1529,36.0353
As,7,36.5249,36.0638,37.2888,37.298,36.7944,35.4881,34.9867,35.2628,36.5187,37.3009,38.8887
As,8,45.568,44.8784,44.3702,43.9484,41.6084,40.1741,38.7003,36.8004,37.5177,38.1035,38.9151
As,4,32.2002,31.6163,31.1379,30.4218,30.4296,31.69,33.733,35.6152,37.6237,38.3824,38.9881
As,5,37.2854,36.5284,35.8777,35.4174,34.5981,35.1563,35.2926,35.8503,36.6164,37.861,37.9427
As,6,36.2709,36.5781,36.1194,36.8284,35.5641,35.496,37.1868,38.0185,39.1771,39.7583,40.507
As,8,44.4455,43.8569,45.7415,45.6397,42.7372,42.8994,40.4626,39.7232,41.0342,41.6279,42.4003
As,1,36.9791,37.4975,37.5574,38.2308,38.7761,37.4355,37.8966,37.3852,38.221,39.4591,40.2993
As,2,35.8219,35.8085,35.966,36.0855,36.2972,37.6283,38.2482,38.0794,38.925,38.5512,40.9671
As,8,39.5285,38.8498,38.0161,38.675,38.1835,36.6457,36.4454,35.6532,36.8517,37.5564,38.3432
As,5,40.6404,39.7376,38.2328,37.478,37.1719,37.5257,38.2953,39.0724,39.5382,38.7262,40.7146
As,5,41.6977,40.872,39.0505,39.3437,38.9724,40.0934,40.036,40.6508,40.9939,41.2133,42.6085
As,7,37.623,38.1592,37.7543,36.892,38.309,37.8077,36.219,36.9667,38.343,39.9272,40.9769
As,7,37.9664,38.8613,39.1623,38.076,36.3012,36.4624,36.1269,36.9681,38.1749,39.1995,40.8336
As,1,31.0514,32.2408,32.169,33.1137,33.9829,36.0385,36.208,36.16,36.3775,37.8447,38.614
As,6,38.7219,37.0753,36.5688,36.6413,37.0813,36.4873,37.0489,38.2222,38.7853,40.1741,41.1075
As,8,42.6721,42.7667,43.1914,43.6586,44.381,45.5071,45.0327,42.062,42.7721,43.6146,44.5686
As,4,34.3812,34.2489,34.1547,33.2222,33.8939,33.7593,33.6359,34.0678,34.5588,35.3086,36.8584
As,1,28.8808,29.1424,29.9933,30.8733,32.8464,34.7595,34.6623,34.6203,35.727,36.0885,37.7734
As,5,32.3516,31.4723,30.5023,30.719,30.1869,31.9531,31.3266,31.6339,32.5501,34.6633,35.2848
As,9,44.0539,44.1878,43.4872,42.9269,42.9245,40.6935,39.9984,40.5375,39.4787,39.7776,40.1079
As,7,42.0786,41.178,40.8663,40.1524,38.5304,38.0073,37.9304,38.4517,38.8714,40.3936,41.7148
As,9,45.0102,44.5446,43.901,43.1251,40.2837,39.4135,38.2973,38.3836,37.4616,38.4139,39.192
As,3,38.5304,37.9344,36.1979,37.2481,37.0027,38.4274,38.9,38.8257,39.2267,40.5652,41.3769
As,1,31.0895,31.1936,31.1919,33.2841,33.0106,35.3018,35.7879,37.4822,39.0,40.3566,41.7283
As,2,38.4189,38.3392,38.9021,39.6468,40.3986,39.2455,38.5725,39.2465,41.4099,42.0871,43.1045
As,6,41.3029,39.5108,38.0471,37.1344,35.8646,35.5829,36.0039,36.9666,37.28,38.0225,38.6111
As,7,44.5622,47.1131,47.4256,46.7069,45.1805,44.8668,41.4586,42.2638,43.8997,45.3135,44.6066
As,1,34.1438,34.6239,34.6377,34.8112,35.164,35.3934,36.9237,37.6526,37.7047,38.0385,38.1962
As,5,47.2854,44.0478,41.3695,40.5154,39.8166,40.3053,40.0951,41.082,41.4621,42.3203,42.2782
As,6,46.0638,43.5898,41.5258,39.6604,38.9373,38.1961,38.3026,38.7146,38.9407,39.8853,40.9405
As,3,35.9871,35.6282,35.2212,35.7442,35.756,37.5172,38.9411,39.5244,40.12,40.8051,41.9573
As,8,40.7313,40.5388,40.3799,39.9543,36.6744,36.8105,36.725,33.743,35.6743,36.9733,37.0964
As,4,34.2796,33.6466,33.1394,32.2109,33.5685,33.9884,35.0524,35.8851,36.8713,37.4873,37.826
As,8,41.0748,40.9924,40.3825,40.406,41.2212,40.1708,38.8866,37.9972,38.5467,39.6069,40.198
As,2,36.7751,36.2052,36.4775,36.5173,38.5661,38.2767,39.4806,39.8112,39.2997,38.8253,39.2535
As,7,40.8726,41.0639,40.9386,41.3508,39.5587,40.5151,34.6535,34.814,35.7021,36.8142,37.0807
As,5,37.0681,36.0774,36.8457,35.4148,34.2541,34.6034,37.4902,38.5746,39.4733,41.0885,41.218
