Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,8,231.2371,230.3931,213.9262,199.408,195.2001,190.0811,187.2913,183.5318,184.2645,187.1534,194.8658
Cr,6,190.2068,192.497,192.6719,191.0665,187.5203,186.8224,187.5106,187.1862,190.0238,195.2751,201.1524
Cr,8,213.7486,206.6304,201.0278,196.3013,200.5295,203.3164,195.9558,193.3151,196.313,195.3196,206.7403
Cr,8,204.834,199.1493,196.7816,195.6947,197.8156,198.8843,193.2017,190.3716,190.9652,190.4017,201.1925
Cr,8,210.0295,213.0632,210.4462,208.5381,198.4978,186.4012,183.1492,182.3422,192.8167,193.2979,200.0706
Cr,5,139.8742,137.748,137.4875,139.9189,134.1916,135.7884,136.4946,137.6422,145.0048,150.2196,156.2207
Cr,3,201.1156,197.9489,195.2692,198.0623,196.8464,196.6441,196.0317,195.8762,200.146,202.9355,209.988
Cr,5,193.246,188.9837,188.218,187.708,185.5728,186.8035,186.3447,186.6268,188.651,193.0756,197.3254
Cr,9,221.4127,218.3768,216.5502,212.3622,203.4532,202.0505,193.3312,193.115,192.3116,197.2548,209.1742
Cr,3,199.7613,199.0527,195.6292,196.363,197.3516,198.2846,204.0169,200.4912,207.4436,208.3669,210.0034
Cr,9,240.7393,222.0918,228.9856,217.8128,218.2235,212.654,212.2095,209.6095,208.9806,212.9072,218.9601
Cr,10,225.7763,222.6714,226.5592,224.4483,229.3053,220.472,210.8794,206.9711,206.6292,203.6303,216.2975
Cr,1,131.3593,133.9166,135.2613,135.2561,137.36,137.8209,138.9009,141.2007,144.3587,144.9318,155.0218
Cr,8,219.9353,216.4412,217.7001,202.6456,200.0177,194.3184,193.707,189.696,191.6188,196.7436,200.3822
Cr,9,216.0481,212.1724,209.6612,202.3029,203.4567,210.1231,201.3953,194.2019,191.4298,195.25,199.4696
Cr,4,192.0521,194.2428,191.9681,189.8642,196.6713,198.2993,197.4219,194.7507,196.0483,206.445,209.8459
Cr,7,224.2144,220.7553,220.136,218.4275,211.0566,210.8265,210.0634,211.6785,215.5217,220.9648,220.0696
Cr,8,217.4406,215.6682,211.2801,209.3759,205.05,206.7598,200.5541,193.1177,197.7147,200.9187,207.3532
Cr,4,201.5865,195.3016,194.0701,193.8515,198.9852,197.7454,198.5972,199.0817,202.1828,200.6661,214.4921
Cr,7,211.6,209.0585,206.4018,206.9706,207.0603,203.3049,200.5998,204.1172,206.1454,206.4958,208.8758
Cr,9,207.265,204.0753,199.0622,201.3023,199.4567,194.9232,195.7116,191.7061,191.1508,200.1612,205.5763
Cr,2,134.4013,133.4572,134.2249,134.7217,137.1249,136.6921,140.5156,142.7663,143.5091,150.773,161.3815
Cr,8,199.1255,197.0606,198.7889,199.7779,197.8119,196.2016,196.3061,191.2317,193.4015,198.7331,209.432
Cr,8,189.0958,183.1332,182.9859,181.7462,181.2749,180.0579,180.7802,176.9762,183.3027,186.5163,192.3302
Cr,6,202.0895,192.4169,187.8632,187.089,186.75,184.8283,186.1512,190.9577,194.5217,196.3393,202.0251
Cr,6,209.981,203.7788,203.073,200.7713,197.1263,190.5458,193.5346,194.5395,196.1545,200.7913,207.1178
Cr,3,214.703,209.0663,206.1931,206.2308,209.3867,211.9625,211.5921,209.7971,215.255,219.491,222.0499
Cr,6,206.729,206.7869,204.5167,201.4856,202.8804,201.3074,201.7393,202.9592,203.6245,208.1732,212.405
Cr,4,181.2506,182.5707,181.7832,179.8511,180.9366,180.8977,186.6676,186.4501,191.5211,193.3897,201.0207
Cr,8,246.9266,235.6996,232.649,216.1205,215.7509,206.7165,200.8089,193.6882,199.4375,204.4143,205.667
Cr,4,197.744,193.7613,195.0055,193.7424,195.5425,195.9342,202.1675,197.4344,201.8974,206.7376,215.4571
Cr,4,194.1185,191.3168,191.2761,191.0738,195.6676,199.3809,194.6052,196.3415,201.8308,205.237,209.6916
Cr,4,149.5421,141.9012,144.5424,136.4956,139.0132,138.4853,141.7521,144.0079,152.4953,158.0168,164.2313
Cr,7,199.3226,199.008,196.5273,196.1041,194.6534,193.6258,191.1432,192.4299,195.7832,196.9547,204.8685
Cr,6,206.2607,202.6743,197.265,197.128,198.4536,196.0466,199.1289,197.6919,203.7893,207.2112,210.8981
Cr,2,199.1681,198.4709,199.3901,199.979,201.2759,203.3383,205.5122,203.8795,205.3383,211.779,214.5824
Cr,1,137.7083,140.1624,139.4006,140.1541,141.2542,141.6264,142.5315,143.0969,147.2475,151.9203,154.8336
Cr,9,231.3907,232.7505,237.264,231.8282,221.2952,219.0188,205.6575,200.6702,197.8689,202.3515,208.0068
Cr,7,207.6178,207.8038,207.0118,207.4007,202.6554,198.7424,198.107,201.8621,203.2141,210.4084,218.0056
Cr,10,219.1585,208.9383,210.5715,208.9866,206.9111,203.2881,207.4734,199.861,200.2389,199.0388,204.0517
Cr,6,214.4975,210.9925,208.21,205.9055,203.1719,200.6537,202.6692,203.4521,203.6858,208.7721,212.5393
Cr,4,207.4412,203.372,199.7875,198.6976,199.5144,200.7242,204.4803,206.8253,213.0127,215.1602,221.1471
Cr,7,219.4463,212.8923,213.2051,202.3889,202.5866,204.6688,200.7733,205.7426,209.8143,214.8529,220.1703
Cr,6,197.1029,198.4483,198.5402,197.7539,194.5275,184.5781,186.2127,188.6985,189.3304,197.068,204.2023
Cr,7,218.6108,209.5211,210.066,206.8805,206.6671,195.1267,189.9054,190.6723,198.0546,200.1789,207.8128
Cr,5,196.9069,193.8005,193.6193,197.1006,188.2395,188.7053,188.2981,191.7612,197.9752,203.1209,203.8727
Cr,8,227.866,225.2746,225.3065,218.7009,200.667,195.9155,194.8098,192.5478,195.8838,198.8022,199.6288
Cr,7,186.5866,184.6521,184.1499,185.6076,183.7307,183.5225,180.3982,180.7333,184.2364,186.2322,192.9181
Cr,3,202.8832,203.752,198.4205,199.3904,204.4973,207.515,210.4154,208.8264,208.5741,213.1384,216.8973
Cr,2,193.5141,192.2402,193.0638,192.967,200.2592,199.5983,204.7369,205.83,211.6734,214.1577,224.8808
Cr,2,193.3209,188.9098,194.1942,196.4412,195.7586,193.941,194.7748,195.2596,203.0917,201.0928,207.197
Cr,8,208.6414,203.7358,204.1925,201.1418,199.6364,197.7095,203.2583,194.8586,205.2157,207.1259,213.1391
Cr,8,234.7181,227.2824,219.8907,210.5115,205.4102,198.2513,198.3277,194.8176,196.755,201.7019,203.8265
Cr,6,207.4982,205.387,200.2956,199.1447,201.3106,195.0967,199.5965,195.3053,201.1455,204.705,211.5356
Cr,1,172.8985,172.9262,175.615,176.2129,175.5513,174.0975,175.9614,177.3782,182.4063,185.8109,189.9967
Cr,3,138.5626,139.9091,138.1462,140.05,138.9318,139.5301,141.1266,142.0323,144.3515,149.3406,153.6586
Cr,4,211.0703,200.1059,196.1704,194.7793,199.3924,199.1067,198.5475,201.1086,205.3045,205.9013,216.8685
Cr,3,195.5905,196.0563,193.7378,195.2959,196.312,195.1952,195.1175,195.617,197.823,199.5762,208.1263
Cr,1,129.2291,131.6469,134.2001,132.4388,132.8822,130.4013,133.8772,135.9942,140.2149,142.5623,149.7499
Cr,3,207.5325,199.8509,198.0673,200.9462,198.4414,201.1052,204.0751,207.8122,212.1732,214.6196,220.7491
Cr,2,122.7744,121.5781,122.8724,123.8347,127.7226,126.0511,130.8795,134.9574,142.812,148.0218,155.4522
Cr,5,206.4665,206.0675,203.8765,201.2947,201.0593,201.8654,206.3352,208.3596,210.854,210.2003,220.1376
Cr,3,139.2891,139.6762,136.3027,137.1768,136.4103,136.3495,137.1223,141.4059,143.8979,156.6294,160.6298
Cr,1,201.7674,203.0956,205.175,205.7969,206.7986,205.2469,204.3814,205.5594,208.213,210.925,213.2059
Cr,8,213.1238,209.6386,211.6184,204.3324,205.9874,202.5263,199.3437,197.9558,200.0124,205.918,213.8714
Cr,4,129.1616,130.5684,128.5954,127.0389,128.5881,128.49,131.6643,133.5645,133.9658,141.1546,149.88
Cr,7,177.9069,177.6742,175.9561,176.8734,177.1752,176.4175,173.2682,176.9919,178.3851,184.754,191.9752
Cr,8,202.7991,205.0065,214.0327,201.9783,205.6383,205.5833,204.8321,200.2319,207.0676,212.1982,213.0941
Cu,4,523.968,518.5261,514.0415,494.7876,495.1885,501.0227,508.7377,502.6301,516.3707,539.9532,559.9077
Cu,6,483.2886,484.9669,483.3924,480.3228,476.6773,474.3135,477.9496,484.8159,506.3429,524.7247,549.0842
Cu,3,479.46,478.2795,472.9834,481.8391,482.6898,480.3426,481.5346,490.008,514.0336,525.2197,552.6528
Cu,8,521.6976,511.1052,501.3043,497.0504,491.7248,488.3059,491.3315,486.1297,510.8127,529.6827,550.2205
Cu,7,442.4237,442.9729,442.9372,443.6515,447.6163,438.029,436.7268,441.7669,459.0097,480.2583,500.7683
Cu,6,501.7025,510.6903,502.5154,495.3297,481.8342,478.085,486.8454,491.1676,521.5511,546.6471,569.5226
Cu,4,503.9494,490.0756,484.0284,472.8332,491.4184,494.0487,479.6326,490.4172,514.4794,533.543,562.7645
Cu,6,524.6678,504.719,497.0213,486.3762,483.972,483.5368,484.7329,486.2197,515.9503,542.0726,567.7386
Cu,4,480.6509,479.2369,485.1572,477.8213,487.3568,487.9377,497.1555,505.5445,521.9228,534.5636,553.2563
Cu,3,501.9324,502.1124,497.0143,497.4835,503.3417,507.6681,509.5982,505.6609,531.3297,550.3494,568.7711
Cu,6,505.0432,499.3284,501.3604,481.0593,479.7646,470.061,473.8441,483.4518,503.1458,522.0535,559.1666
Cu,1,411.4926,413.5214,413.3762,422.3724,417.3748,417.4669,425.4738,429.5045,461.9904,485.772,508.7969
Cu,3,478.0135,474.9535,474.8614,488.1771,480.8967,487.2592,499.7495,506.706,526.3225,553.9474,575.6537
Cu,6,518.1144,519.3891,523.7252,508.7126,516.2592,500.4596,508.5757,517.4943,536.6992,552.5618,588.2174
Cu,3,500.5505,497.3349,485.4176,493.6585,491.0155,494.2318,497.7331,505.9616,529.6941,544.065,562.1702
Cu,3,487.9707,490.2326,486.2131,493.1547,498.8406,498.9832,508.1449,515.5249,543.5454,565.0013,581.6379
Cu,4,483.934,486.7468,479.2848,479.2359,492.1404,501.5811,504.598,509.2937,522.6378,544.1861,574.3226
Cu,6,465.9926,469.352,471.4771,460.6659,460.2898,451.9698,454.9539,464.6841,479.4823,504.0348,537.9069
Cu,6,481.9589,475.9929,477.4516,478.1225,467.1684,460.7965,468.6917,481.5171,497.9353,511.0061,552.2517
Cu,2,458.8987,455.5328,457.6205,471.7821,468.2746,466.2066,470.0542,472.3333,501.8327,519.6677,538.4704
Cu,2,452.5978,449.4975,454.8339,464.2029,465.4039,471.8822,481.5138,489.9348,506.564,529.0014,558.5458
Cu,3,449.267,441.4107,440.1044,455.7787,457.1047,458.4135,475.9481,478.1937,503.081,522.4369,547.5637
Cu,3,512.5416,498.2755,492.2095,493.3793,496.2584,497.3148,504.6687,510.9314,536.3115,551.8704,589.9194
Cu,3,473.1078,465.9654,460.9438,468.0971,466.9986,467.5265,469.2927,475.4788,501.5975,518.2382,537.9728
Cu,6,481.4393,484.672,488.7122,486.5819,485.4137,476.7977,478.9139,485.1026,509.9787,534.9208,562.7459
Cu,3,425.7702,431.8587,425.6387,428.994,444.5283,444.7878,455.6936,462.9586,485.2499,493.7317,523.6734
Cu,2,471.5177,467.4995,469.8766,473.9074,473.3966,477.0755,473.8763,477.3112,510.5207,530.6917,576.918
Cu,2,473.2443,472.4764,481.7383,481.4819,498.9462,499.3524,501.3682,504.8567,519.7451,534.9104,561.137
Cu,6,469.5532,459.8601,460.8824,455.8868,450.8553,449.36,457.7509,457.5775,473.375,523.5338,551.0996
Cu,7,482.6777,472.3614,472.317,477.8587,488.6539,477.4926,469.4593,472.2227,493.0673,516.1161,536.3272
Cu,6,558.4443,524.1633,512.9085,503.3448,495.2858,491.3577,496.8962,499.2347,521.8176,548.8843,578.7098
Cu,3,521.5162,508.4024,495.3537,501.5295,502.4709,501.8272,506.247,514.0733,535.9595,556.2864,590.2789
Cu,3,466.4746,463.0342,459.3586,468.6167,476.3273,474.6852,479.9873,485.726,504.7188,521.9054,543.3833
Cu,7,508.8037,498.3025,487.5161,485.2537,479.2051,476.1131,473.0893,481.8432,504.0705,528.4248,555.3665
Cu,7,530.2807,512.3322,505.5219,507.5825,511.1183,498.6472,497.9796,503.8596,517.9552,543.2719,572.8087
Cu,6,514.9687,516.8208,499.1597,497.2536,496.873,495.2631,499.4426,504.8306,533.5631,553.86,585.4424
Cu,5,508.6177,490.298,483.5547,481.2085,480.5331,486.8818,489.6709,498.2485,516.0341,529.7774,555.346
Cu,7,524.4869,533.7272,542.6233,540.9938,535.7079,525.7053,520.796,524.412,543.5623,562.8572,591.1229
Cu,2,444.6333,441.93,443.5188,447.6042,461.5533,463.8527,464.2841,474.3535,498.0386,528.3591,552.6067
Cu,4,482.8711,486.114,476.0246,470.753,488.4439,485.4543,490.5002,494.5571,519.4134,539.2124,566.8084
Cu,7,535.0594,530.1744,522.4213,515.2722,513.2403,508.9909,504.7439,506.8485,536.4056,559.3726,575.9363
Cu,1,477.1004,483.9133,487.5675,489.6654,486.2642,488.3312,494.4303,503.9803,528.9747,544.7472,579.5382
Cu,4,488.0291,485.6605,485.3489,484.3483,509.5267,507.9835,506.0415,511.0651,528.0923,546.9193,578.5483
Cu,3,501.2604,493.0495,488.8525,489.4471,489.2212,492.7377,501.8783,507.6844,530.6584,547.4399,575.5439
Cu,2,470.1921,468.345,486.2817,487.0575,494.8531,496.3848,495.7825,497.8111,522.063,545.9335,578.7942
Cu,1,474.5819,492.4621,490.7827,497.322,496.3503,490.0974,495.5479,507.5337,532.4579,550.8315,576.838
Cu,6,508.4641,504.7224,504.7057,506.3872,508.4161,492.9915,499.0327,498.339,516.2677,524.0056,541.1888
Cu,1,453.5555,459.2721,473.3758,465.8442,462.1781,472.2626,468.4931,475.5999,501.3277,521.6427,561.4914
Cu,4,531.2576,526.7066,515.9528,514.7627,526.9742,525.7151,522.002,528.3436,546.9736,571.2517,596.0789
Cu,1,413.2166,413.9189,416.1196,426.5055,433.0351,428.9064,436.9632,446.4288,466.2309,502.7516,529.1747
Cu,6,503.7405,492.0894,479.266,487.0013,483.05,454.0338,457.8767,464.1489,488.098,515.6596,536.5833
Cu,4,535.2075,532.5234,522.6141,514.6517,519.7751,517.0197,528.4073,525.8848,539.9962,564.9283,582.3666
Cu,7,561.7022,563.7653,564.8369,527.2745,526.2203,521.5308,515.7919,522.8617,540.9533,560.4115,576.1188
Cu,3,476.6041,472.1965,459.6824,464.9859,477.0066,472.5912,477.0261,481.5906,506.8595,529.3297,551.0931
Cu,3,533.368,529.8909,516.7783,518.0019,531.9664,529.4757,532.3979,533.6899,548.4197,571.9811,605.2753
Cu,6,501.6278,507.9966,503.5407,497.1128,491.2141,486.4769,497.6111,504.7599,529.6277,553.2241,577.547
Cu,3,421.7768,419.0245,417.4509,423.1142,431.5425,436.4553,448.9334,453.0067,472.6388,513.5347,541.0828
Cu,4,448.2821,447.4485,439.7205,436.5181,441.0405,441.6877,443.6581,446.1339,475.1005,506.1465,534.4197
Cu,6,507.8434,502.1192,501.1742,502.6071,502.9438,500.7989,503.6021,511.7845,546.9742,568.5311,606.7323
Cu,6,493.4257,490.5146,490.9333,488.9062,489.7929,483.2418,492.0266,497.5524,526.4724,544.2599,577.3143
Cu,4,458.9782,455.429,454.7722,450.1243,456.1174,453.1213,454.4846,456.5883,477.2115,502.9856,520.7819
Cu,8,528.9365,525.8554,521.87,519.9858,520.7554,519.4271,513.6014,513.4506,526.0747,542.338,563.7793
Cu,8,479.2614,464.4618,455.4981,453.3933,449.2071,447.4823,445.4237,443.0625,465.6424,488.3415,503.2903
Cu,3,487.3345,483.5768,476.0339,479.674,480.7225,484.1427,488.3832,497.6846,524.2838,541.3818,569.8042
Cu,6,502.6904,507.5048,501.7206,496.0931,494.6144,493.0971,498.9976,503.337,536.8624,565.5029,594.8027
Cu,5,509.3838,503.3571,493.4758,485.663,482.2076,484.2489,484.5774,491.7112,508.5424,525.266,545.3498
Cu,6,516.1208,519.4525,517.4485,519.2441,528.8445,512.1806,525.543,524.2512,541.0243,564.1738,583.3697
Cu,1,484.9871,490.7234,488.7407,497.8281,493.9995,487.2669,485.2067,489.4492,507.0491,526.0508,547.7692
Cu,6,524.3534,524.4245,517.5144,501.8158,509.2261,500.2319,507.199,517.2042,538.5393,564.6466,587.0776
Cu,2,503.5088,501.8929,503.1383,510.1147,510.7732,505.8595,516.6869,519.4394,539.0766,562.9712,588.1642
Cu,3,462.3083,460.3449,457.7294,468.9285,474.1238,467.5497,470.165,475.3607,494.6365,523.0523,563.3106
Cu,2,496.9583,492.903,495.7226,501.7222,502.0215,502.2822,505.7394,507.2858,530.1537,550.9062,574.956
Cu,6,515.098,517.7602,511.1637,520.0915,505.3347,491.0132,492.2699,494.5189,512.192,532.6731,554.0049
Cu,3,502.5037,500.6417,497.1908,509.8548,512.3795,511.4207,514.4264,519.2887,537.4482,550.8307,570.4313
Cu,5,488.199,479.9182,472.0603,475.0541,466.9878,470.2041,477.2096,491.7619,524.2351,542.9088,559.4432
Cu,1,469.8226,470.6494,474.9164,477.532,481.1146,485.0338,498.1694,505.6412,523.5269,541.0001,579.5896
Cu,4,474.1108,471.583,480.6832,469.9841,475.504,470.122,475.3296,482.1463,506.2909,535.6755,574.2124
Cu,6,525.3353,520.6242,506.0518,492.3926,491.9375,490.621,497.5181,500.9584,525.5818,562.7671,583.1487
Cu,1,474.563,480.9438,481.4476,486.2055,491.495,492.4976,497.3081,506.697,531.32,552.188,578.9423
Cu,6,474.681,465.3611,456.1473,466.5568,452.5547,447.9236,461.2307,465.3545,492.5434,511.437,542.2135
Cu,4,504.184,513.2905,519.5136,499.2086,507.2788,507.3393,514.3804,516.2842,538.4649,563.8582,581.8962
Cu,4,494.6455,504.2612,496.4681,493.3692,499.8133,499.1107,505.4355,510.913,531.5428,554.7223,583.6765
Cu,4,498.914,501.1377,485.5675,484.7396,495.6881,493.608,503.8222,511.1131,530.4345,546.9552,563.9881
Cu,1,447.236,448.8132,448.7775,455.1821,467.5899,468.0876,473.1733,480.8482,507.1471,539.3267,568.0066
Cu,4,501.1367,502.4318,492.6089,476.0753,499.0252,491.7889,492.7712,506.9988,526.2417,547.1758,576.6286
Cu,4,496.3657,491.2229,487.4043,480.5294,493.7755,489.2558,496.2501,500.6375,534.0944,551.5709,586.2895
Cu,3,533.9294,521.9916,519.7349,530.8418,535.945,522.0813,526.819,529.3463,545.9611,570.8901,590.3248
Cu,6,521.7846,525.7534,524.5017,525.1629,515.8706,513.5964,518.5102,526.9409,544.6381,560.5131,583.2732
Cu,6,553.8954,539.0897,529.9849,532.7112,529.723,515.3292,524.7985,518.8318,530.3818,550.519,577.661
Cu,3,500.5163,500.7619,494.7168,497.7948,503.9387,505.5873,511.916,520.4263,549.6242,573.7296,592.5054
Cu,5,505.0317,508.1715,499.3822,491.8556,485.915,486.3791,488.2677,496.8827,518.1714,543.0194,552.1572
Cu,6,553.0958,545.4558,543.0231,529.3107,511.6806,504.1669,507.2257,516.3024,534.0825,558.3862,584.752
Cu,6,506.3273,510.3307,505.8598,504.0183,499.0893,498.9377,501.0202,503.8052,532.5698,543.119,563.5801
Cu,3,407.5772,404.5296,403.4014,408.6358,406.0614,413.7919,416.3255,426.5647,447.3428,477.7178,497.5782
Cu,3,495.1499,479.747,477.662,499.3023,492.2795,497.818,501.826,499.0581,527.4344,550.2291,590.3783
Cu,6,531.1363,540.4836,537.407,517.4634,508.4837,506.6296,512.6064,515.551,537.3387,552.7547,599.2773
Cu,2,488.9642,486.3893,487.2391,497.3018,498.4073,495.8919,501.5392,503.1561,526.6655,552.3922,588.9553
Cu,3,486.3311,486.6844,469.8763,470.8859,483.3517,470.8921,474.3229,483.9656,507.8831,534.1065,561.7782
Cu,3,479.2735,478.3725,476.4894,487.7906,493.4559,495.2067,491.294,493.4026,514.3982,532.4965,557.6562
Cu,6,521.2123,505.6319,496.3084,496.0304,498.0424,495.5711,500.4904,510.7853,526.6905,554.8194,571.2707
As,5,42.0055,40.7367,40.5225,39.2021,36.8365,38.2455,36.9247,38.7037,39.703,41.0795,41.5352
As,4,32.4485,32.4403,31.4678,30.7745,32.2941,32.5178,33.8508,34.1637,34.4639,34.9776,35.8197
As,1,35.128,35.7107,35.7714,37.7046,36.1406,39.3564,37.5829,38.9396,39.6774,39.9828,39.9645
As,6,39.9185,39.1269,37.7316,38.1103,37.8641,37.6779,38.8313,39.2177,40.0638,40.7603,41.5624
As,3,32.3687,33.3928,32.1845,32.8862,32.8587,34.1341,35.2036,36.3863,38.328,38.2643,40.0735
As,8,40.5976,39.5318,41.2569,42.8886,41.057,41.7873,38.9152,37.2106,37.9155,38.6107,39.0307
As,3,32.7083,32.6764,31.7546,31.8368,31.7779,32.7505,33.0166,34.2804,35.7049,36.4228,37.7848
As,2,36.6465,35.0401,35.5709,36.5717,36.7084,38.5975,38.7757,38.4132,39.0371,40.045,41.2213
As,7,42.6861,41.817,43.0651,42.3581,42.8101,40.2458,37.0349,37.849,39.3793,40.2968,40.7494
As,1,30.2689,30.3835,30.3408,31.4999,33.0272,34.2836,35.8669,36.5105,37.767,39.1516,39.9477
As,2,31.1667,31.0856,31.2112,31.7565,33.4317,34.5,36.1183,37.1022,37.7655,38.8358,40.4023
As,3,36.5088,36.2244,35.975,36.247,36.6882,36.5644,37.1365,38.1295,39.4674,40.4345,41.117
As,10,41.172,42.0936,41.6989,40.9423,40.1953,42.1553,41.8985,40.8479,40.9841,39.6602,41.2384
As,5,36.2045,36.1534,35.943,36.0855,35.7464,37.1191,38.9407,39.7255,40.5812,41.5571,42.3445
As,5,34.5512,33.6164,33.5673,34.0604,33.5486,33.5827,34.1286,34.3234,35.7021,36.5174,37.924
As,8,40.1027,40.8155,42.2015,45.598,46.2503,48.4473,40.4753,39.5775,40.9503,42.2013,41.7112
As,1,29.7515,29.7623,30.1994,30.182,32.5744,34.6522,36.3731,38.1095,39.2733,40.0188,41.2985
As,8,38.0503,36.9411,36.8304,37.3196,37.1617,37.3801,36.2423,36.1622,36.554,37.5682,38.0772
As,1,33.5276,35.1632,33.7816,35.1993,35.5183,35.988,36.52,36.8699,38.5922,38.5612,40.6101
As,8,41.6426,41.3957,40.8281,40.4734,39.6157,39.5736,39.1765,38.0477,40.4293,40.708,40.4243
As,2,35.4404,35.0711,35.267,35.2816,36.4529,37.2206,37.8116,38.1725,39.3966,39.8173,40.3052
As,8,39.1114,39.255,38.126,37.9194,36.7088,36.4313,35.6628,35.1025,35.6989,36.5335,37.378
As,7,42.9539,45.338,44.013,44.6085,42.0623,41.7565,39.8769,40.7248,41.0857,41.9327,42.4857
As,1,33.3592,34.3283,34.2579,33.8514,35.9161,37.1838,36.9219,37.6935,39.0339,39.5074,40.5685
As,5,32.4879,31.9104,30.9719,30.2087,29.4623,31.6886,33.9805,34.6112,35.8294,36.4884,37.6659
As,2,34.9838,34.077,34.4845,34.8086,34.5138,35.5079,36.201,37.1429,38.0864,39.3829,39.9639
As,4,36.0322,35.1682,34.6364,33.6475,33.8928,34.7627,35.7297,36.1885,37.0959,38.5635,39.2741
As,7,35.6296,35.3382,34.585,34.7279,33.9832,34.6298,33.7766,36.5587,37.1895,37.567,38.8281
As,8,42.5058,41.6999,41.5633,40.7773,38.2226,38.1729,37.4699,37.2543,38.3925,39.4015,40.8524
As,3,42.1798,41.9994,40.853,43.1274,45.8116,47.4081,43.0536,41.1872,41.5529,42.5723,42.7381
As,4,36.251,35.9142,35.8074,35.7664,36.7224,37.52,38.641,39.2396,39.4107,39.5373,40.602
As,1,38.7177,40.3421,40.1782,40.2793,41.573,41.6343,40.5607,41.0631,41.2667,41.5355,42.306
As,1,32.2587,32.814,33.9903,35.2855,35.261,34.9105,33.5113,34.0346,34.298,35.1032,36.0797
As,4,35.5736,35.7422,34.7041,34.0248,34.2083,35.1483,37.0778,38.2301,40.3097,39.872,41.7207
As,2,30.3487,30.1302,30.2627,30.9458,31.5129,32.0427,32.4261,33.311,35.0459,36.3598,37.1714
As,1,35.5663,36.1569,35.8831,36.8785,36.9915,36.9848,37.8744,39.1822,39.292,40.5699,41.4577
As,7,39.0315,38.9466,38.4079,38.5082,37.2399,36.8945,36.5416,36.5551,37.2662,37.5591,37.9079
As,6,39.9095,39.2175,37.6802,35.933,34.7227,34.3866,36.1456,36.1811,38.3682,39.1469,39.3098
As,10,42.9138,42.5844,41.5602,41.0586,41.4914,41.6269,41.6585,41.2549,41.8226,40.9654,42.4055
As,2,35.146,35.075,35.4754,35.0954,36.3974,35.1569,35.9767,36.6283,37.611,38.1779,39.1359
As,3,35.8136,34.6933,34.5546,35.0354,34.7565,35.3094,36.5846,37.7643,39.3188,39.4534,40.2641
As,2,33.7237,33.7047,33.8063,34.0103,34.2718,35.0163,35.603,36.3605,36.7717,36.8234,39.011
As,5,37.4805,36.6833,36.7721,36.1527,36.0285,37.1963,37.418,37.9391,38.9797,37.5183,39.4909
As,5,37.1564,36.072,36.346,35.919,35.3951,36.1689,37.846,38.7955,39.1856,40.6796,40.7901
As,1,35.6361,35.9308,37.6074,36.7994,36.3407,36.6213,36.4726,37.1976,37.6463,37.3777,37.8054
As,1,33.2965,35.5287,37.4169,41.1434,42.4556,44.9796,40.1168,39.9748,41.4432,39.5872,41.2788
As,3,35.206,35.6036,35.1464,35.5968,35.5222,36.8625,36.9881,36.5708,36.8223,37.0821,39.167
As,3,37.8878,37.2315,35.96,37.2077,36.5136,37.5505,37.1412,37.7848,36.6034,38.7171,38.6428
As,6,42.0113,40.8797,39.852,39.6964,38.7975,38.6479,39.5407,39.4171,40.7616,41.2514,41.5536
As,2,31.9646,31.5735,31.5983,31.7452,32.6435,34.2423,36.6824,37.4375,37.9848,38.984,39.7002
As,5,36.0941,35.4468,34.7953,34.2374,34.1101,34.7941,36.2032,36.7214,37.4214,38.4915,39.4961
As,2,33.7903,33.758,34.3062,34.443,34.9571,35.3358,35.3715,36.7506,37.888,37.6113,39.4454
As,5,42.116,40.3321,39.7196,39.8392,37.5769,37.763,38.9325,38.3078,39.2028,39.6852,39.7136
As,7,38.7076,38.1954,38.8036,38.3875,37.7866,39.122,36.8602,37.6132,38.4525,39.4736,40.1553
As,7,41.7639,40.9567,41.1229,41.0508,39.6508,39.424,38.6684,39.0941,39.3888,40.0071,41.2022
As,1,30.5977,31.2559,31.657,31.3788,31.0427,31.5792,33.2003,34.9875,36.4675,38.0071,39.0464
As,4,38.9294,38.5275,38.9574,38.2062,39.6834,41.0134,40.7028,39.3631,39.5955,40.4664,41.4665
As,7,38.111,39.2301,39.6687,37.9023,36.7214,36.5743,36.2496,37.2732,37.9751,39.5165,40.2546
As,7,43.7165,42.4596,43.4038,41.2225,41.5376,41.1086,39.0814,39.4606,39.9154,40.337,41.0836
As,4,33.6943,33.9835,34.0479,32.7149,33.8902,34.9595,36.6238,37.4985,39.0382,40.4072,41.4658
As,2,32.1889,32.0171,32.2959,33.5051,33.7139,34.3452,35.3974,35.7111,36.2623,36.5956,37.665
As,1,33.3824,34.2789,33.4882,34.6791,36.1957,37.6212,38.2261,39.029,39.1699,39.4691,40.1239
As,8,49.7383,50.2933,50.8736,50.7651,46.3308,43.7341,40.1432,37.9987,38.6714,39.3006,39.1901
As,4,38.9537,37.9988,38.5437,37.9354,39.0669,38.6448,38.7376,39.7276,40.2663,40.7286,41.4671
As,2,32.7506,32.7218,32.8694,34.1679,34.6226,35.3359,36.0544,37.4628,37.9931,38.3968,38.9097
