Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,8,280.3174,287.299,289.173,287.9023,284.3586,281.3045,276.3164,276.2188,280.0818,285.1985,288.6985
Cr,7,314.8909,311.3187,306.3143,304.1065,303.8891,301.2792,296.8669,297.5641,303.3371,309.3923,309.5638
Cr,7,255.5133,256.9428,254.7238,255.5471,253.5665,254.3259,252.657,256.4299,261.0406,261.5588,266.0271
Cr,8,275.9213,273.4024,275.2482,273.5037,271.2534,273.6023,268.2536,267.0215,275.2605,282.6012,281.4467
Cr,7,331.7861,337.1325,336.4981,324.2846,329.2595,322.0443,317.8695,319.0446,323.2367,328.131,327.7481
Cr,6,272.9925,271.8955,272.9367,273.9587,277.2255,267.605,268.5211,269.8979,277.468,277.1423,276.1718
Cr,8,308.365,297.432,290.0188,290.1326,292.64,288.8999,288.1087,287.1538,290.1101,294.638,287.9556
Cr,7,306.4952,298.0782,294.5804,289.0268,286.3792,287.2331,281.7916,284.6694,293.0369,296.2221,299.0566
Cr,4,283.66,277.239,274.6863,271.3668,273.9693,278.6155,280.1106,274.4883,283.2018,284.4897,287.1224
Cr,7,307.7835,309.5215,309.4827,313.7508,305.5119,310.4424,300.9937,304.4713,311.5904,311.4077,311.7799
Cr,1,252.3495,256.9396,256.1191,264.3198,264.2365,268.4969,266.7494,267.135,273.4795,278.9642,279.6098
Cr,7,248.6337,251.4435,252.3107,251.8628,244.1713,249.2109,242.8449,245.1672,249.7642,257.9355,261.6896
Cr,1,195.619,197.3285,203.86,204.2225,204.7749,202.8229,200.7592,202.387,204.6814,209.75,215.2378
Cr,8,284.5088,271.2999,265.5171,261.4635,259.4871,255.7029,255.8571,254.329,259.0314,265.2025,264.3373
Cr,7,271.5983,269.8209,268.5643,267.0793,264.8303,265.4505,261.0961,264.5185,269.3912,274.8128,279.0839
Cr,8,272.4254,271.0925,274.5661,275.0744,271.8125,273.9626,271.1835,268.8599,275.2199,283.2785,285.1478
Cr,7,272.3701,272.5607,267.0446,266.9602,268.3014,265.2311,261.0718,261.4246,269.0934,271.7435,271.4505
Cr,8,297.0008,298.2462,291.0245,288.4761,286.8898,287.6679,288.222,285.6606,290.0632,290.7203,293.7906
Cr,7,210.3021,211.7867,210.2587,212.8382,210.5324,216.6299,209.3172,210.4703,216.2457,218.6041,218.4249
Cr,7,258.5515,261.6952,262.4081,262.9358,259.5362,260.5389,256.494,257.2198,262.2889,267.5986,268.1695
Cr,6,273.695,275.7945,264.7582,265.1635,261.6871,258.7374,259.267,258.8917,263.5717,271.1788,272.6625
Cr,7,211.7094,212.1159,212.0543,214.2614,211.4838,213.6188,208.7552,209.8204,212.2813,219.4137,221.2112
Cr,7,291.3768,296.4915,297.0983,296.5237,295.5731,292.7758,290.169,290.3937,297.7458,300.5639,300.0723
Cr,1,249.0162,253.5886,252.5362,249.838,255.9115,256.219,254.6248,261.35,263.8218,268.886,273.1378
Cr,7,284.9099,281.8557,279.4902,279.7745,278.5488,276.3175,274.8459,275.6716,279.254,284.3982,292.031
Cr,6,287.6733,272.8759,268.0917,269.7444,271.0101,267.5023,267.9136,268.7551,272.3817,272.0652,274.4851
Cr,7,275.1037,278.8545,281.0278,281.6311,279.1661,275.8762,274.5948,275.4349,281.8571,286.9664,289.3442
Cr,7,282.0155,277.7419,275.2928,279.091,275.1632,270.7498,266.411,267.4778,268.6761,270.6953,272.783
Cr,4,252.3032,247.0871,248.2991,238.9602,239.4152,239.8334,246.0638,245.2484,252.2209,257.4451,259.8479
Cr,5,302.1181,306.8029,309.7024,301.6023,290.0621,298.5687,293.8291,293.4643,301.6004,312.6763,312.1748
Cr,8,313.0569,311.712,305.2816,298.9015,294.2498,300.2711,296.1946,293.5818,304.8234,306.9035,307.604
Cr,7,311.0355,310.6261,311.0743,307.4996,299.9735,298.2718,295.8683,297.1656,302.8279,307.8527,321.5603
Cr,7,261.187,266.1055,284.5857,289.0441,269.1789,261.53,257.6916,257.7675,260.0354,263.2509,271.1803
Cr,7,275.4264,274.3984,279.0512,271.5816,277.2783,273.462,270.8045,271.7285,280.6699,284.5692,287.7575
Cr,1,200.0112,202.9025,201.7941,204.771,205.7069,206.7098,209.9367,211.1206,213.9715,218.5947,219.7637
Cr,4,303.1315,301.3736,298.6488,297.4042,299.8079,299.2916,301.0285,299.1573,305.3886,305.5349,306.9159
Cr,2,253.4854,247.4523,251.8852,253.214,256.3384,256.944,254.8278,249.8426,259.2482,265.342,264.3127
Cr,10,273.0491,269.4246,278.1714,274.8136,275.2019,271.3768,271.247,268.6557,276.1708,263.3909,267.1535
Cr,4,306.0279,304.6026,300.1578,292.4472,292.9121,293.5632,293.3886,292.8625,300.0489,302.8424,311.4305
Cr,8,302.4647,301.8733,298.4798,297.989,303.9463,294.7603,293.7448,291.6284,304.43,308.9995,305.3951
Cr,8,305.3781,300.584,296.4457,290.4912,288.288,291.8607,284.3,279.8033,287.2091,291.2526,290.435
Cr,2,254.9215,253.0425,259.0957,257.9189,255.971,255.2033,254.7137,255.6584,261.3655,267.0362,276.838
Cr,1,262.6107,268.3095,268.7876,269.5092,265.2677,268.5701,264.0918,267.1285,271.7765,278.1186,283.6946
Cr,7,293.654,298.6272,295.9704,297.444,294.647,287.214,280.3238,282.2008,292.2748,294.2953,296.1113
Cr,7,309.8379,314.4326,317.9428,310.4267,300.4999,295.4289,289.6223,290.5139,292.161,295.1531,303.1908
Cr,7,309.1407,310.9562,303.4925,296.4113,293.5356,284.0799,281.2431,281.5322,284.8426,287.3778,286.7087
Cr,8,270.789,274.0976,274.5858,272.6262,270.3715,266.4874,264.6018,264.5513,269.7508,275.8719,281.4648
Cr,7,298.5548,295.3947,292.6298,292.6811,293.9479,290.5055,288.3318,290.7932,297.7354,303.1423,310.3764
Cr,8,309.5751,303.0998,302.0605,300.0139,296.9928,299.7378,294.6643,294.3851,300.1246,309.7962,306.7737
Cr,6,276.9172,274.4178,275.3081,271.9717,272.5286,268.2384,272.3317,273.3105,275.7264,279.0446,288.0107
Cr,8,309.1732,305.4846,303.3682,297.1028,294.7717,294.6578,295.3464,294.0832,297.9384,304.8562,306.9029
Cr,6,300.6909,301.4661,297.7554,299.1609,296.1012,291.7656,296.0028,292.6753,299.7516,305.8504,306.7979
Cr,7,272.5919,266.4535,265.875,276.2628,273.966,273.8582,263.3753,268.6439,270.9683,271.29,272.8792
Cr,6,255.044,256.9161,260.6252,255.7255,255.7574,252.1979,256.2376,260.5775,263.0043,268.5006,276.4593
Cr,2,257.9234,257.5073,259.9965,263.6696,260.5021,264.5749,257.86,257.7723,265.2964,268.6838,274.1383
Cr,6,262.4569,264.5802,263.1776,260.5429,260.831,257.2769,259.2574,262.7195,262.291,265.5535,274.7284
Cr,2,264.6464,262.4725,262.7627,263.796,265.8537,263.5159,264.1922,263.4654,268.7968,274.9692,274.7651
Cr,7,329.955,317.447,314.4029,308.9116,308.355,299.6619,295.6596,296.0637,296.9495,301.9953,303.3804
Cr,4,254.8972,252.6075,250.3612,247.2224,250.5273,249.266,253.0615,254.9638,258.4254,265.9797,274.0969
Cr,3,263.9507,265.4311,263.1871,263.6075,269.9885,269.7395,271.517,270.2288,276.667,281.3872,284.033
Cr,4,266.8909,268.7639,260.943,254.5901,257.6647,259.7309,258.0603,257.7375,261.2184,258.2334,266.7514
Cr,3,253.7742,252.8534,251.9373,256.7222,258.9539,263.2839,262.9132,263.5453,267.2386,272.6619,276.8608
Cr,8,308.4564,306.9226,309.4526,306.8831,302.144,300.6875,292.1127,291.6413,296.2249,302.9427,311.0766
Cr,7,296.7348,292.9718,293.0496,289.9296,286.2221,285.0462,283.2228,285.6647,291.9804,296.914,307.2679
Cr,8,326.8756,323.4352,318.1917,316.0558,316.8638,322.9753,311.9811,305.8657,315.7473,318.157,319.061
Cr,7,301.04,298.6547,300.8943,301.5111,295.2377,293.0253,289.6726,290.0465,294.2486,297.3138,302.3602
Cr,7,291.8296,287.1908,288.963,287.0539,286.86,287.698,280.9112,282.6545,286.4124,290.9358,289.5816
Cr,7,308.8576,304.6702,298.9982,296.3366,294.3094,294.4535,293.1846,293.8295,299.0728,303.8707,305.0826
Cr,6,296.0277,298.4608,293.0833,291.1631,293.1902,283.8209,289.39,290.0538,296.5065,302.2266,302.6148
Cr,5,269.5881,270.7166,269.0777,270.6656,266.7953,274.5861,272.1817,274.9767,279.6805,286.6433,291.8388
Cr,7,263.7866,255.0472,253.3181,252.1753,248.4941,244.4928,239.6144,244.5966,246.1121,247.576,256.0366
Cr,8,300.6782,301.8806,300.8169,298.0638,294.3647,293.7938,290.6485,290.5669,295.4317,301.3954,307.3343
Cr,1,252.2029,252.5838,258.0668,264.9568,266.8118,267.7962,265.2045,268.4363,273.65,278.9859,279.7077
Cr,7,315.4617,315.5655,318.3716,314.4335,309.8752,312.9452,299.2666,301.8433,305.3324,309.5837,313.5037
Cr,8,262.6932,257.4955,258.0144,256.2802,258.5919,256.2165,256.4,255.7979,263.4968,267.5733,271.0892
Cr,5,304.1269,297.1227,293.5859,292.7704,292.0907,294.1238,295.0156,297.1781,301.6361,306.429,307.8129
Cr,4,297.4264,296.9233,292.9983,291.5858,291.7246,296.0956,297.2535,301.419,307.2079,309.6469,312.3399
Cr,7,299.7008,298.5503,298.4523,294.8256,291.8429,286.5416,284.9162,286.7342,291.6825,303.5389,305.9171
Cr,8,307.687,299.629,297.8331,296.9367,288.0417,284.0207,281.3318,279.5458,283.9002,284.4258,289.4454
Cr,1,295.5554,297.0052,301.5387,299.512,300.4074,301.9225,299.0655,297.3184,301.8475,307.6679,310.4952
Cr,8,324.6822,316.4518,314.0854,308.493,317.087,302.987,297.6043,294.3316,302.9693,303.4756,302.0292
Cr,7,277.962,275.2122,273.2685,271.5503,273.6571,273.7487,269.9607,272.8135,279.4458,283.1188,287.1517
Cr,5,257.6107,255.9656,254.1462,253.4519,251.9803,253.3492,255.0789,256.5062,263.5909,261.9228,264.6323
Cr,7,245.6073,243.9488,244.1283,240.2656,237.5247,239.1382,235.528,237.245,242.255,245.5414,247.6572
Cr,1,280.71,282.9734,280.9635,285.1976,290.935,285.5868,282.2317,281.852,289.1543,286.6118,286.1598
Cr,2,272.5561,271.4999,275.377,275.6982,284.0304,274.6653,275.6957,278.8401,280.3984,290.2375,296.7266
Cu,5,3829.2225,3765.4462,3737.2193,3697.1162,3564.7043,3568.0789,3587.9154,3568.1547,3674.9388,3738.6057,3652.6319
Cu,5,4048.6237,3979.4106,3985.1135,3920.3728,3845.8952,3887.3948,3897.9424,3898.92,3974.6049,3986.1932,4131.8436
Cu,8,4211.5672,4246.3183,4237.7828,4177.8809,4130.9419,4091.7165,4071.9474,4068.8789,4215.7569,4184.3801,4190.3194
Cu,6,3973.0789,3901.7769,3812.4346,3703.4839,3680.4523,3578.0333,3600.4867,3633.5748,3661.9679,3714.7403,3609.7996
Cu,5,4402.0918,4293.4487,4258.0692,4121.9247,4021.1671,4036.5779,4030.9618,4052.6474,4057.0036,4103.433,4195.1432
Cu,5,4077.8096,4147.8648,4087.5281,3898.2577,3848.1111,3871.3126,3887.0806,3895.6396,4003.094,4074.1858,4059.8979
Cu,5,4241.3394,4150.5401,4097.4442,4034.8692,4030.3998,4054.1769,4070.0437,4123.8606,4219.1188,4153.4097,4253.8705
Cu,11,4863.1412,4790.0125,4625.6541,4461.91,4343.2043,4286.8083,4273.1325,4224.354,4280.1883,4083.3345,4013.1256
Cu,5,3810.8922,3821.5319,3847.7296,3810.931,3731.5615,3758.4789,3769.0047,3822.8751,3905.0019,3971.3288,4118.6471
Cu,4,2938.3149,2900.9883,2857.6411,2843.2721,2849.0039,2861.0709,2881.5025,2883.9251,2953.6701,2956.9669,3037.4084
Cu,11,4228.3815,4184.3895,4200.3289,4059.3408,3915.5714,3869.7648,3844.6467,3836.8426,3866.1883,3838.9071,3675.347
Cu,7,3913.3416,3899.0178,3912.1984,3831.4026,3782.3607,3739.2514,3731.6363,3814.558,3811.1334,3894.0808,3893.6978
Cu,11,4178.3064,4074.4663,3998.8123,3814.6412,3730.9495,3664.4334,3678.5788,3701.8181,3700.0426,3676.3005,3472.5004
Cu,11,4133.3656,4040.883,3998.8221,3938.6609,3796.3101,3709.8243,3736.4286,3732.3875,3769.1076,3827.9805,3695.4868
Cu,5,3808.8371,3805.2612,3796.0553,3811.6201,3757.5521,3778.9448,3810.4084,3841.127,3928.6775,4003.9515,4017.9094
Cu,5,3312.8072,3249.8398,3219.8442,3202.2504,3179.9688,3208.6307,3258.5745,3238.9764,3393.9043,3360.3105,3415.8421
Cu,6,4144.4974,4052.6414,4044.5596,4024.1304,4004.3787,3990.5078,4006.5842,4059.8712,4062.6797,4167.3551,4195.4797
Cu,5,3968.3077,3803.2111,3790.6967,3644.3401,3575.0527,3604.6477,3617.0856,3599.2232,3654.7669,3636.738,3597.061
Cu,4,3386.0429,3337.2767,3305.0814,3264.4944,3272.3963,3282.227,3288.4376,3321.2816,3310.6047,3363.3075,3421.835
Cu,6,3149.8743,3144.0014,3139.5718,3109.1475,3070.3717,3031.9447,3048.9293,3061.2641,3078.9371,3164.095,3255.6996
Cu,5,3534.8991,3432.7968,3397.1469,3325.1108,3184.0358,3189.6781,3214.4705,3208.4116,3247.1018,3320.734,3362.7134
Cu,3,3333.7408,3262.3972,3210.7496,3261.7536,3239.3162,3230.0167,3310.6393,3283.3544,3327.9278,3324.486,3368.242
Cu,6,4044.9612,3956.6595,3992.0271,3933.2993,3921.1147,3918.311,3967.5433,3999.6468,4135.3334,4267.4464,4338.0374
Cu,6,4298.1312,4306.9661,4205.2564,4152.5258,4107.6456,4090.5018,4134.9396,4109.8563,4280.1156,4191.1356,4160.9452
Cu,6,4017.8584,4012.2736,4033.6409,3950.4063,3817.232,3773.1546,3789.3948,3849.3431,3947.8857,4090.9084,4081.8687
Cu,6,4000.0639,3883.0683,3844.1619,3742.747,3603.3184,3546.8444,3577.8996,3646.8003,3747.7658,3874.6724,3799.2456
Cu,5,2578.1314,2553.6738,2562.485,2549.7686,2507.6383,2521.2449,2583.4691,2600.9156,2649.731,2667.6223,2769.7454
Cu,6,4159.6227,4020.4642,4009.3718,3974.8465,3940.1894,3907.2241,3965.8592,3996.4108,4074.7076,4097.8137,4020.6692
Cu,6,4140.1624,4034.8141,3997.9756,3939.6611,3923.2868,3913.4921,3929.4095,3943.505,4000.2829,4047.9415,4058.5865
Cu,7,4010.6016,4031.7674,3871.6412,3830.3847,3748.5343,3696.0178,3688.6034,3723.1649,3781.5164,3760.3201,3703.5348
Cu,5,3966.4317,3945.5192,3975.949,3877.6739,3815.0854,3832.8969,3847.4739,3856.4535,3929.2861,4050.0062,4185.6076
Cu,5,4021.5115,4037.8846,4024.1823,3957.94,3928.6725,3953.2668,3995.6264,4018.6116,4096.9869,4165.4508,4223.5122
Cu,6,3187.5476,3158.7418,3117.476,3053.0014,3067.7964,3021.7741,3050.0403,3064.0324,3144.135,3091.4941,3163.1463
Cu,5,3256.4689,3199.4206,3171.6745,3226.9908,3154.5041,3154.7783,3194.9913,3216.6378,3243.0715,3276.5805,3357.2291
Cu,4,4044.2509,4000.2058,4014.6991,3940.8708,3960.546,3964.5678,3989.4874,3956.8624,4084.745,4062.0901,4045.9758
Cu,6,4015.9078,3919.3233,3889.1175,3850.1544,3708.2958,3683.3423,3733.0411,3770.2897,3802.0872,3825.6976,3744.9163
Cu,11,4236.1507,4140.3028,4012.7516,3823.5653,3735.7219,3712.7928,3762.5886,3761.8666,3820.6868,3786.1206,3653.9259
Cu,5,3907.7668,3930.3516,3969.4514,3858.6338,3799.259,3816.498,3877.6757,3922.8409,4027.0902,4158.7275,4174.7084
Cu,11,4260.4308,4265.3778,4233.6108,4082.4514,4019.6348,3959.2597,3947.3747,3962.2956,3973.5718,4020.9559,3894.4322
Cu,5,3314.2581,3152.8766,3141.1725,3074.3725,3056.0344,3074.0873,3085.21,3124.8521,3169.9508,3201.8341,3358.45
Cu,6,3904.5945,3941.0667,3973.9319,3902.2012,3852.1219,3799.8709,3824.2944,3856.4417,3976.3156,4095.8984,4109.6427
Cu,5,4195.5667,4101.8759,4080.3255,4017.1793,3985.6166,4006.3707,4025.4642,4030.4968,4219.3002,4213.216,4223.689
Cu,7,3936.528,3930.0917,3955.5337,3937.013,3838.6843,3811.1029,3808.49,3873.6771,4003.1396,4112.4488,4224.1084
Cu,1,3719.2842,3767.9929,3790.3674,3776.1441,3769.6983,3759.349,3780.3051,3815.2268,3940.1082,4141.6607,4060.6889
Cu,5,3948.6995,3898.5631,3852.3227,3869.2021,3799.1067,3821.3621,3862.8963,3937.3548,4069.7551,4191.1723,4273.8181
Cu,6,4356.6902,4233.2621,4190.1028,4168.823,4027.8781,3951.884,4026.1139,4068.9443,4077.8166,4112.7454,4041.7206
Cu,5,3194.5812,3212.2064,3196.3026,3204.9857,3141.033,3164.9212,3186.3671,3236.123,3272.086,3297.1229,3392.458
Cu,5,4157.2961,4065.4392,4036.0753,3952.6762,3939.3934,3954.9189,4005.2795,4051.9527,4120.372,4053.8378,3997.9069
Cu,7,4218.6743,4169.6606,4138.6745,4127.4783,4159.5862,4147.1307,4118.6286,4119.0732,4251.0923,4203.7795,4259.7038
Cu,5,4197.0373,4141.5209,4122.4976,4075.6899,4068.8605,4087.5834,4144.039,4146.6948,4214.6765,4243.9762,4251.9019
Cu,6,3805.8782,3861.9153,3894.9869,3836.7123,3853.305,3804.1613,3854.7342,3902.0732,3991.3022,4083.085,3959.116
Cu,6,3979.9694,3938.7615,3934.5297,3864.6963,3862.8028,3839.8576,3844.7879,3862.6988,3952.4658,3971.2582,3931.358
Cu,11,4016.7732,3919.9682,3889.0015,3806.6172,3776.5592,3735.8328,3749.2536,3751.9455,3829.8657,3794.6125,3622.7778
Cu,6,4240.2414,4166.786,4093.9815,4020.3718,3975.5594,3956.6015,3957.0047,3965.8984,4012.3147,4106.4086,4127.8858
Cu,6,3180.1469,3216.166,3184.4519,3133.6827,3136.6294,3093.8438,3129.8775,3168.2236,3154.9503,3216.2813,3275.4076
Cu,11,4631.0583,4489.5314,4398.9608,4272.8386,4029.347,4024.2163,4033.9226,3969.2758,4036.7948,3969.5582,3831.4936
Cu,11,4327.1732,4214.4075,4179.5177,4092.9645,3963.0556,3948.1158,3952.7914,3944.449,3977.7272,3974.0899,3888.5605
Cu,6,3186.9399,3150.3146,3109.9746,3149.4759,3105.1316,3067.8411,3128.6694,3129.7683,3239.2644,3227.2761,3341.223
Cu,8,4056.1603,3969.716,3947.694,4023.2454,3943.9993,3954.4754,3963.6874,3929.1559,4137.7139,4162.9722,4195.6459
Cu,8,4237.6266,4216.2363,4232.4609,4222.5564,4157.2036,4112.3394,4122.3652,4089.272,4164.9248,4186.2699,4220.8603
Cu,6,3978.5226,4023.3086,4025.5533,3975.6809,3964.643,3925.839,3959.3704,3997.6134,4157.7749,4228.9972,4288.6062
Cu,7,4006.2746,4069.0897,4105.5815,4024.328,3953.4205,3941.8197,3937.1946,3971.6557,4113.2125,4060.1809,4041.7024
Cu,11,4255.3517,4135.4666,4091.3546,3919.7566,3839.7325,3818.9877,3826.7053,3846.0579,3866.9253,3853.7855,3780.6022
Cu,8,4968.9094,5007.7194,4882.8081,4704.2784,4522.5731,4396.1162,4335.9669,4259.3056,4376.3506,4287.2532,4327.1922
Cu,7,4586.9036,4500.3567,4427.6041,4244.4176,4150.5572,4097.6326,4066.5541,4100.5048,4163.3226,4100.9442,4167.5985
Cu,2,3897.8075,3850.1348,3884.0651,3882.8013,3890.9627,3902.1886,3900.2742,3926.2758,3978.5718,4052.5097,4093.2166
Cu,6,4405.2199,4368.9157,4330.6381,4245.3925,4164.6967,4079.5204,4106.508,4120.6153,4180.3329,4190.6993,4148.746
Cu,5,3937.7216,3881.7124,3835.4587,3822.6583,3713.7928,3719.163,3729.8697,3760.4393,3873.7827,3878.5044,3757.8963
Cu,6,2771.2531,2731.7422,2729.9615,2728.2365,2721.4032,2717.4027,2748.3222,2772.9378,2843.3368,2895.5737,2946.763
Cu,5,4166.2344,4143.3764,4110.872,4095.4838,4087.6708,4119.142,4167.6572,4212.4932,4242.9312,4204.3891,4222.3984
Cu,5,4211.4813,4118.7982,4101.1727,3995.7106,3920.4571,3958.5843,3960.731,3988.6881,3976.472,4029.0006,3981.6556
Cu,7,4116.08,4159.4315,4177.7059,4076.5228,4020.5203,4023.8458,4004.9508,4056.1926,4108.6577,4179.3522,4231.4589
Cu,11,4225.8244,3974.5978,3946.3994,3902.466,3755.9011,3738.3855,3758.5049,3795.6259,3837.5977,3877.0203,3701.9743
Cu,6,3328.1344,3280.2008,3274.0691,3177.9705,3151.4349,3105.1732,3128.4741,3192.6594,3198.8698,3247.8884,3312.8565
Cu,2,4071.4383,4003.101,4033.298,4010.3927,4003.5593,4007.0555,4022.4336,4081.0164,4120.5944,4177.0543,4238.9581
Cu,6,3000.4922,3000.6109,2983.6422,2979.4535,2933.6916,2931.7231,2998.9553,3029.6318,3071.2601,3146.9955,3236.785
Cu,8,4338.2373,4297.8232,4276.2175,4173.6172,4015.0528,4036.155,4074.3743,4000.3299,4129.6903,4127.673,4139.3844
Cu,6,4265.9415,4132.7404,4036.1037,3938.1674,3866.1867,3865.1395,3891.7918,3890.794,3968.7882,4067.1949,4232.6488
Cu,6,3793.8974,3797.126,3832.6722,3699.6131,3668.6356,3652.0859,3710.121,3766.3673,3898.3881,4017.624,4055.2474
Cu,11,4162.8019,4101.1176,4072.9212,3996.8726,3977.3047,3992.0343,3991.0927,3986.8887,4063.6115,4049.9998,3931.5571
Cu,6,4074.497,3974.018,3932.8138,3798.2763,3734.6808,3715.8689,3725.6218,3749.7051,3806.2153,3841.7874,3836.2376
Cu,8,4187.0593,4097.6307,4080.8431,3952.7645,3927.4437,3937.9745,3937.0506,3917.6666,3983.1472,4002.6037,4072.3595
Cu,5,4135.6492,4116.6279,4123.7767,4090.0601,4055.802,4070.5995,4091.1545,4065.1052,4241.2845,4257.4769,4250.7952
Cu,5,3317.6935,3298.1877,3326.6995,3301.0205,3243.0464,3273.7794,3262.7801,3265.816,3389.1914,3381.0947,3486.973
Cu,11,3964.5271,3984.6182,3925.9096,3874.5073,3762.5404,3752.3329,3739.935,3737.2384,3819.3037,3802.933,3671.3929
Cu,11,4269.0638,4148.9711,4104.5035,3935.427,3913.3129,3849.8757,3879.5009,3882.3189,3937.4475,3892.1535,3758.1046
Cu,5,3296.7696,3269.3805,3251.4323,3261.2882,3170.0079,3215.2788,3224.3481,3253.8938,3342.4546,3360.8948,3413.7251
Cu,5,4067.9991,4095.1629,4074.3292,3968.884,3949.3963,3956.066,3973.6165,3981.8961,4105.2867,4207.5734,4300.6198
Cu,6,4198.6297,4143.1405,4101.4916,4004.6797,3918.5207,3906.921,3932.0394,4000.4167,4028.2318,4100.818,4222.3431
Cu,6,3308.8276,3206.0532,3219.1488,3163.5611,3167.0684,3106.3688,3108.7197,3147.9714,3196.9064,3209.9947,3307.0173
Cu,5,4148.0331,4111.0706,4126.7902,3951.7056,3907.2404,3920.9791,3957.5601,4030.2063,4127.4877,4148.1578,4089.1356
Cu,5,2631.3631,2612.702,2617.6604,2597.4079,2590.3466,2624.1785,2653.0485,2686.8755,2736.9718,2776.283,2850.7299
Cu,8,4269.0818,4263.3272,4320.4245,4181.8492,4052.6459,4031.3489,4010.1058,3998.8557,4060.3104,4043.5903,4107.0736
Cu,5,3145.9113,3085.6111,3074.4336,3002.3416,2970.9059,2984.6065,3016.9829,3029.2117,3086.5687,3131.2052,3170.8264
Cu,8,4509.3589,4538.8323,4525.9122,4465.9331,4359.9896,4265.0279,4220.7255,4216.5032,4249.7869,4216.7828,4324.626
Cu,5,4004.6438,3864.4077,3833.7249,3715.0843,3678.5805,3695.0286,3733.596,3759.2905,3778.6341,3892.3187,3923.5713
Cu,7,4281.4267,4191.9631,4114.2906,4125.1403,4068.9423,4043.413,4041.4973,4057.9333,4205.5651,4183.3919,4212.9666
Cu,1,3675.6029,3708.782,3786.48,3712.4061,3727.6603,3759.703,3751.6002,3798.814,3932.2702,4013.8754,4020.5725
Cu,5,4133.8712,4077.0568,4013.4219,3968.6339,3941.1538,3941.2531,3962.2688,3967.9841,4019.4174,3999.1195,3944.1211
Cu,11,4274.0831,4266.2658,4156.4162,4066.1966,3940.3901,3887.2644,3944.3021,3962.7107,3990.6128,3909.7081,3827.336
As,2,83.9941,83.0095,85.0108,86.3826,88.2792,92.7959,95.6011,98.6672,101.2695,105.0001,106.3923
As,2,68.08,67.8393,67.8618,68.3564,70.3501,72.0771,75.1042,79.8437,84.1484,85.8369,86.0413
As,3,74.5145,75.3055,74.2911,75.3198,75.9259,76.1917,79.7953,83.8286,88.4488,94.3889,96.7353
As,1,84.3213,85.5577,85.2,86.7507,88.5305,91.1063,92.6069,93.639,98.7708,97.6305,100.1489
As,3,67.8384,69.0871,66.1967,67.7088,68.452,70.989,70.736,76.4228,78.6359,79.8984,81.5063
As,2,82.6237,82.5596,83.484,85.1313,85.8387,88.56,90.6504,96.4065,100.7388,102.6788,104.9184
As,3,90.9098,92.3734,89.1554,90.154,90.1549,92.7828,97.134,98.7816,104.5987,102.6255,102.6452
As,1,70.021,72.3492,71.0082,72.5611,77.4396,79.775,81.8734,85.8143,87.7241,90.201,91.0253
As,3,92.1707,89.3885,88.6078,91.72,96.7721,98.3828,101.1825,101.9114,106.6689,106.8454,104.1631
As,1,81.8156,83.5431,83.5181,84.9951,86.554,90.2441,92.6033,97.0357,100.3587,103.4691,106.9207
As,3,74.9805,75.0465,74.9337,79.0599,81.3107,85.4625,87.6003,92.2116,94.0054,97.0609,98.3623
As,1,78.0603,80.3905,81.8459,83.11,86.7502,89.4337,92.2435,94.8031,96.7133,99.9205,103.9652
As,2,80.5182,78.4383,79.5643,81.396,81.5414,85.381,87.0026,92.7636,93.9333,96.3103,98.1873
As,4,90.0449,88.704,88.7056,87.0299,87.1455,92.3011,95.6625,100.2252,101.2428,104.422,104.0209
As,4,79.1862,78.6563,78.5722,78.1226,79.1612,82.9035,82.812,86.7887,88.5778,89.0828,90.8577
As,1,63.3507,64.7054,65.2306,65.476,67.9373,70.1191,72.1347,76.038,80.3107,81.0486,84.0748
As,4,61.9756,61.9335,62.1866,61.6779,63.4013,71.9316,74.3832,78.5282,79.261,79.0362,83.0271
As,2,79.7045,79.6045,80.139,81.4704,83.5554,87.6119,88.9388,92.4807,93.7,94.5579,97.7879
As,1,75.8323,76.9583,77.8652,80.529,81.9746,87.7485,87.8699,93.7127,95.7688,96.4728,98.396
As,1,68.6141,68.8832,68.7959,70.9095,70.0063,74.239,73.37,79.4006,82.9189,85.7776,87.6378
As,2,82.2486,81.7322,82.6172,83.2734,83.3268,86.9077,87.3963,92.6378,96.5688,97.455,99.4881
As,1,76.6052,78.973,78.0217,79.5848,78.4159,80.2318,80.6852,83.7808,85.4608,89.326,88.8685
As,1,84.5896,86.0118,85.7364,87.1419,88.7611,89.8672,90.6899,94.0077,96.9434,98.7541,100.0711
As,1,80.3612,81.7977,81.4265,81.949,83.3775,86.4918,88.1903,92.0532,93.7571,97.2278,98.8324
As,1,82.6418,84.7434,85.4987,86.6271,90.3163,95.3308,97.4387,100.8981,104.9092,105.3005,107.6985
As,1,74.5413,75.9644,77.9357,79.7627,82.0952,87.6551,92.4905,96.4079,100.7805,103.6159,103.807
As,1,85.8709,87.1929,88.9515,88.6386,90.3357,94.5325,96.1139,102.2012,102.9301,103.9744,104.8469
As,1,79.3475,79.4176,79.8247,81.5485,80.1963,84.0165,82.9761,87.2969,91.597,92.4688,95.003
