Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,1,273.9764,278.3419,280.5035,280.9585,280.0306,279.2329,279.739,280.0233,281.3804,285.4079,290.3514
Cr,1,268.0219,270.9384,277.6517,277.7651,276.3619,273.4985,272.418,270.6623,277.5189,282.881,285.9853
Cr,2,214.1456,212.0501,221.7403,222.2319,221.5873,220.1496,220.9953,223.0376,228.4342,233.2217,236.2721
Cr,2,265.1104,264.0734,268.569,268.2906,269.6479,270.3511,268.976,270.7828,271.7163,279.4427,283.2218
Cr,1,255.4186,258.9046,266.7845,268.8733,265.1381,265.6256,260.2651,261.0491,264.6281,273.7223,273.9201
Cr,7,238.19,238.2213,240.1521,240.7628,239.3044,238.9805,237.8358,240.7787,246.0676,250.5939,254.7564
Cr,3,293.92,292.2551,286.7896,292.3455,292.1763,288.5213,289.39,288.4785,301.3871,309.2247,312.9093
Cr,1,271.9504,281.3351,283.017,283.2103,281.4347,284.5134,286.3173,288.0493,294.6138,294.9283,291.0212
Cr,1,270.6444,277.1093,282.6121,286.0612,289.4631,283.6648,280.0562,282.8534,289.0226,293.1353,299.8448
Cr,3,227.6252,226.4916,225.8878,227.0476,229.0488,234.2516,237.7434,237.44,245.6927,251.8778,251.4226
Cr,4,271.3894,274.339,273.4296,270.8456,274.9835,274.3523,272.5311,278.5269,290.271,294.2726,296.8369
Cr,1,214.5486,216.3801,229.3264,230.1296,234.304,233.9685,234.6714,235.7162,240.2255,250.0425,255.3463
Cr,1,216.1838,216.8967,218.8078,219.0651,220.3244,223.4961,225.39,230.9145,236.75,239.3281,246.1518
Cr,2,279.5016,276.5583,282.0004,284.6001,287.9045,284.8794,282.0926,286.0666,293.5433,295.628,303.1182
Cr,7,245.3277,246.7767,251.1944,248.6632,246.7398,247.2548,241.6168,243.5192,244.7292,251.7168,258.5096
Cr,7,269.3675,273.7782,273.6824,271.8463,270.9543,267.0834,261.4544,268.9164,273.4631,283.1334,287.686
Cr,1,221.8713,226.6704,228.78,227.6466,223.9912,223.6678,222.9119,224.2448,226.7637,231.223,232.7219
Cr,1,262.8533,271.7292,270.4373,272.1225,275.2438,274.8826,276.9828,279.0019,281.4979,287.2432,292.1851
Cr,1,249.0844,255.2416,264.1924,267.8408,262.2044,259.7834,259.9036,258.8219,261.327,264.8288,268.2018
Cr,1,277.1384,286.6825,291.9437,292.1344,299.4611,291.0338,292.1906,291.9296,296.8063,301.836,306.7281
Cr,1,267.193,268.6257,272.4985,273.6444,276.0965,274.4387,273.2027,279.7457,281.4063,289.0175,290.83
Cr,7,267.0863,264.581,262.4119,261.3196,259.4492,259.6615,259.3116,264.8842,266.8071,266.0755,272.1325
Cr,2,259.8149,258.7877,264.0711,267.9197,268.9803,270.8351,270.1984,270.5165,273.6159,276.8218,284.9582
Cr,7,277.0605,282.6521,279.4176,276.5911,275.5719,277.0691,272.9539,276.4168,282.3076,288.7996,299.6165
Cr,1,260.3673,267.0295,276.5239,277.2779,281.7649,278.7285,277.0509,276.9656,280.7571,286.2011,295.0687
Cr,2,225.7021,224.86,239.0462,239.3372,235.6873,233.7583,229.0037,231.7774,236.9895,240.1197,242.8001
Cr,2,278.0474,276.1921,281.6995,284.1386,290.3589,290.011,277.6981,281.5525,285.0767,290.4617,297.7158
Cr,2,255.6169,254.5406,259.9957,264.2802,265.9963,263.2602,255.4168,256.5461,263.4223,267.0469,264.6454
Cr,2,267.5797,259.8333,263.7068,272.5482,274.6611,274.1681,272.6535,269.554,273.6604,274.4964,278.2914
Cr,1,230.3398,231.8505,233.8516,235.3663,236.6932,234.7292,232.6689,236.1175,243.0341,245.6616,250.9626
Cr,7,259.9825,266.4063,264.1111,262.4017,260.2917,260.156,258.0237,259.9116,262.3533,263.3476,271.3391
Cr,7,251.1301,256.7207,258.0385,256.6905,257.5127,251.9734,250.6794,250.8289,253.5739,253.8883,257.6234
Cr,2,265.9676,265.5387,270.6317,276.1169,276.1441,282.0517,279.3436,280.7005,285.1095,288.8192,291.5193
Cr,1,264.5213,266.9554,267.953,266.3223,266.3894,265.0204,267.246,267.1665,270.6288,277.82,284.572
Cr,8,264.7926,267.1003,266.1348,269.6631,273.6193,263.4739,263.4836,258.7283,267.646,268.1591,269.7478
Cr,1,263.44,264.7035,266.3993,274.4188,279.7973,288.3647,276.6825,280.6675,283.4125,290.497,294.5956
Cr,1,206.3053,212.238,218.9099,218.2047,224.736,225.3412,225.2493,231.3858,234.0047,242.8846,245.4158
Cr,7,268.8077,269.5164,272.6334,271.6161,275.6041,268.2233,267.563,271.9432,274.9337,281.4169,281.7235
Cr,1,262.3318,265.1719,272.0246,275.1129,280.8169,275.2812,276.1217,275.7944,285.7548,295.9393,307.8508
Cr,2,219.6914,218.0698,226.0168,228.8621,231.3592,231.8757,230.1637,229.8975,234.4095,238.5636,242.842
Cr,6,265.098,264.009,267.0899,268.1697,266.5957,262.8839,265.4306,265.1369,270.9432,278.3498,280.8679
Cr,6,229.9633,232.4949,233.2808,229.2116,229.2609,228.1565,233.8141,235.7067,241.1784,246.016,249.3112
Cr,3,288.7304,283.759,283.663,293.9525,291.5048,293.6618,293.1922,293.095,300.1397,306.1831,306.8596
Cr,2,260.2427,254.5366,261.1723,263.6588,266.6029,263.0631,266.7795,262.9233,268.843,278.0969,284.3223
Cr,1,283.2912,284.9874,290.3,289.2593,290.7744,295.261,286.73,291.8751,297.6127,301.292,308.5443
Cr,4,265.0099,266.1407,268.5414,263.6473,267.4529,265.916,266.136,266.6773,270.3685,280.5932,285.1855
Cr,5,235.0922,237.5181,234.6744,236.8021,232.2115,233.4749,243.2658,244.3091,250.2396,253.0865,258.4531
Cr,1,262.4013,263.1724,266.2877,271.0983,276.4954,264.567,268.4801,273.7162,277.2088,278.9507,286.945
Cr,1,231.4485,235.1015,236.5919,237.7348,241.3818,236.5257,241.6611,240.1355,250.8363,253.4826,254.9269
Cr,7,269.5361,271.6744,272.9768,274.8886,266.7485,271.6705,265.4182,269.9603,274.3511,278.176,285.46
Cr,2,276.129,274.8847,275.138,277.2677,284.3903,284.5249,287.7194,284.9731,293.5529,290.6081,288.6594
Cr,5,275.0735,274.1335,278.7338,274.7865,270.0617,270.8513,272.8098,273.2084,271.4779,279.9751,285.26
Cr,2,260.5609,259.3326,268.5318,275.4448,280.062,285.3208,285.2354,285.5077,291.9768,297.493,298.3274
Cr,2,244.7175,244.6243,250.7221,255.1623,263.8684,258.7236,259.3497,260.131,262.4151,266.1302,270.9695
Cr,1,218.6679,226.5019,228.4992,224.2361,228.3351,228.3984,231.4539,228.7173,236.2221,240.8435,244.7906
Cr,1,216.906,220.1244,225.5258,228.2692,230.3567,230.1509,231.387,230.6005,235.4531,240.675,242.4384
Cr,1,251.4953,252.9697,257.5171,259.4062,259.2226,259.5274,251.5802,252.6502,257.7072,265.3821,267.8521
Cr,2,262.6059,259.9091,264.8172,266.093,265.6552,268.4594,264.9046,265.5224,271.2158,277.7151,277.7081
Cr,7,247.8954,246.5018,244.1238,240.2219,241.1992,244.1092,239.8382,241.2596,251.4948,251.7206,256.5036
Cr,3,252.5367,250.5294,248.5371,253.4314,260.616,256.9643,252.4497,257.7979,260.1261,265.0906,264.554
Cr,1,259.2142,264.6291,265.4016,265.9817,267.2619,269.8902,266.476,273.1308,276.971,281.7349,288.5038
Cr,3,280.1312,278.3073,278.1016,280.599,285.493,288.3072,287.119,285.195,290.5585,296.1358,298.7488
Cr,1,187.397,190.4178,194.0652,194.642,199.1804,196.9041,201.479,203.9183,212.2974,215.608,223.2973
Cr,2,237.8086,236.6704,239.8636,240.6701,237.2908,237.9003,238.3542,239.4525,242.8046,242.7722,251.8951
Cr,1,272.0659,272.6565,277.401,276.2173,286.0877,279.2836,289.6538,288.482,294.3572,298.2877,299.4763
Cr,2,271.5434,267.2998,270.8731,273.609,275.7603,275.4352,277.6322,278.6044,284.3892,296.2302,298.9194
Cr,1,280.0312,280.7281,292.7759,293.2742,295.939,291.944,292.3296,294.7565,305.4945,310.7695,310.9965
Cr,1,254.9941,256.3165,262.9562,259.4673,269.0908,264.9801,257.6924,261.7651,267.3148,270.6526,273.631
Cr,4,245.0564,247.3783,239.8473,230.0638,236.3497,234.8962,244.2373,240.3605,248.897,249.3224,254.182
Cr,1,284.3532,286.0113,289.9715,289.5664,292.5652,289.0428,297.0408,294.7693,301.4233,308.1367,308.2715
Cr,10,275.2127,273.4018,275.5167,278.8278,280.6375,278.3453,274.3186,273.4894,272.0485,270.2568,274.7375
Cr,1,247.5223,251.0476,258.2702,260.8049,267.3287,270.6673,262.8552,265.6818,268.8499,278.4118,285.7798
Cr,1,269.2162,273.4286,278.3896,278.6087,280.4223,271.4284,273.954,276.8222,286.4489,297.1221,297.4006
Cr,1,265.0209,273.2559,277.2851,279.7992,277.5956,275.8042,272.241,267.4234,275.0605,275.5579,273.5502
Cr,1,270.7894,274.9783,281.4945,287.7071,291.2553,297.0699,288.2293,284.8794,296.4756,302.3837,306.8385
Cr,5,267.4858,268.6526,267.9855,267.2302,262.9642,267.4989,263.6523,267.241,274.7774,279.8256,287.4585
Cr,7,277.5758,276.3698,281.0335,283.2819,283.4769,285.1454,274.0372,281.8312,293.9638,293.4042,295.5536
Cr,1,267.7059,271.7662,279.6944,281.8033,276.2817,279.8545,272.852,274.0851,277.2503,282.2537,282.05
Cr,2,261.3611,259.9571,275.4951,278.7546,288.8724,283.7708,285.8185,288.3991,290.9138,296.405,300.135
Cr,1,254.7983,258.6266,259.0534,254.8185,257.6001,256.3744,255.9492,262.9917,268.188,272.1722,273.976
Cr,1,251.9649,254.1225,256.7057,265.6268,264.6222,267.2413,258.7036,262.2296,265.5646,269.3062,275.2429
Cr,2,274.2689,273.467,282.7149,288.8311,290.293,293.9658,284.8903,283.4814,286.2291,288.9421,295.1747
Cr,7,279.5666,280.8923,279.9489,281.2879,283.0042,283.0913,278.2285,279.2167,284.7008,292.1533,296.1376
Cr,3,257.7781,256.3276,255.8764,260.4701,259.2759,259.8331,262.0184,263.499,276.4651,272.7131,271.9966
Cr,1,251.5459,255.7777,261.1696,265.0361,262.5045,259.9585,252.8475,256.2912,260.1496,263.0665,268.7344
Cr,1,259.8724,263.8698,266.9792,264.9531,270.2524,272.6269,273.8251,276.5946,280.5528,287.8054,290.9953
Cu,11,4249.2335,4208.9854,4161.4823,4088.3369,4036.2682,3962.1347,3975.0802,3991.787,4141.1561,4080.2411,3790.8453
Cu,1,4157.32,4234.3744,4266.6076,4306.6981,4177.5075,4162.7887,4197.3417,4221.8032,4224.3756,4261.7955,4192.9487
Cu,5,3858.5998,3890.2649,3851.0749,3865.3826,3824.163,3845.1837,3917.7531,3978.5166,4134.4475,4202.8286,4217.4488
Cu,6,3989.4617,3985.4616,3911.3844,3836.7058,3733.4468,3728.8406,3745.3128,3761.3443,3911.5511,3974.0665,3883.7125
Cu,6,3054.1873,3032.2516,3034.825,3029.8869,3021.7047,2998.3406,3007.1838,3034.8643,3200.6258,3240.6323,3230.3986
Cu,5,2683.9712,2673.6814,2701.1316,2655.2943,2621.0097,2649.7777,2659.3006,2686.4139,2724.281,2733.123,2767.7226
Cu,5,2478.7507,2477.8095,2456.2195,2480.4607,2447.4587,2467.775,2491.5864,2479.7003,2497.0022,2564.7438,2598.189
Cu,6,4440.1602,4399.5288,4345.8625,4305.9747,4169.2712,4020.7666,4040.411,4076.8588,4202.254,4206.3972,4100.7919
Cu,2,3878.8836,3840.4033,3901.1347,3906.9941,3906.6163,3867.4562,3919.2571,3950.1753,4148.4645,4298.931,4162.958
Cu,5,3208.6106,3236.0426,3169.6751,3238.9197,3131.6431,3155.9987,3224.6613,3259.2243,3305.7485,3346.2871,3329.5293
Cu,11,4155.8093,4103.7776,4073.4475,4052.505,3935.4289,3878.5574,3891.7363,3934.6783,4009.2332,3960.9209,3730.7951
Cu,6,3422.1144,3369.2024,3356.0223,3302.0264,3241.8091,3214.9016,3347.6716,3364.4709,3468.6619,3451.3398,3380.7689
Cu,6,4129.79,4193.671,4158.9307,4066.4269,4125.5416,3965.5157,4118.4392,4114.7091,4176.2117,4224.4844,4221.7916
Cu,6,4149.3819,4083.3259,4098.9154,4027.1899,4000.9413,3986.467,3999.6721,4014.613,4057.2237,4067.9481,4152.0289
Cu,6,4146.6397,4112.9432,4052.1074,3986.1009,3918.4635,3877.3054,3940.3378,3968.4814,4134.0923,4280.9412,4295.2702
Cu,6,4361.0291,4379.3839,4397.175,4278.3994,4178.5233,4092.2605,4124.9948,4136.5147,4215.8379,4246.7391,4296.049
Cu,3,4001.1686,3971.155,3931.9548,3943.0811,3942.0721,3937.8806,3944.5405,3955.8454,4058.1437,4085.7595,3950.8565
Cu,11,4437.3994,4439.9829,4470.3623,4442.7647,4402.2028,4307.7934,4343.1956,4304.9766,4417.5137,4374.6891,4242.1047
Cu,8,4527.1507,4575.7047,4551.4725,4398.9076,4301.4675,4231.7976,4260.2944,4221.8514,4389.1821,4333.9495,4246.2515
Cu,5,2996.4067,2996.5504,2987.6255,2956.5981,2946.7792,2996.7014,3006.9007,3036.3668,3037.102,3057.0859,3030.6838
Cu,11,4561.1348,4535.9285,4301.8643,4218.2705,4078.7379,3983.544,4016.2289,3985.341,4016.2282,3840.2736,3665.4874
Cu,5,4010.5204,3956.9949,3870.3411,3846.4867,3813.5141,3892.1742,3877.4957,3937.4409,4043.8558,4130.7732,4101.908
Cu,11,4855.5491,4896.2651,4885.4531,4569.343,4262.7948,4050.2538,4103.5012,3983.2169,4014.8456,3955.3168,3766.8951
Cu,6,4428.1705,4370.4785,4386.7044,4327.9081,4267.6059,4207.7151,4239.5309,4237.0612,4272.3142,4310.8081,4251.0501
Cu,5,3021.428,3013.2818,3016.0026,2978.2382,2913.2486,2937.413,2947.5277,2953.6636,3001.3707,3075.239,3091.2606
Cu,6,3349.8055,3316.8439,3242.1257,3254.9866,3276.7019,3227.0776,3312.083,3354.3486,3409.1622,3444.3351,3409.6237
Cu,6,3240.5101,3173.5395,3130.3658,3070.7729,3051.5969,3018.7527,3063.3105,3117.6498,3190.6912,3245.7232,3192.085
Cu,11,5203.6427,5408.6471,5290.3053,5125.8068,4915.2501,4647.2346,4470.4316,4422.8598,4385.672,4275.1717,4119.7523
Cu,6,3387.7602,3391.3637,3339.5883,3369.4657,3418.5401,3305.9643,3435.6392,3465.8375,3504.4069,3487.9567,3462.3606
Cu,6,4354.2059,4328.4941,4327.4061,4199.5482,4252.8943,4112.5971,4182.7633,4238.4475,4279.6417,4266.483,4115.212
Cu,6,4181.0488,4101.2315,4049.6443,3988.6715,4037.0336,3975.0462,4064.1965,4100.9158,4191.7301,4212.8531,4036.0614
Cu,11,3970.9811,3895.591,3926.3433,3912.7934,3768.1358,3709.2779,3780.122,3808.61,3841.2087,3843.3721,3705.6169
Cu,5,2666.6489,2636.5668,2664.2287,2639.3446,2628.4643,2642.2144,2668.6796,2753.6166,2811.6299,2819.3134,2825.9781
Cu,2,3875.2193,3834.8319,3861.0705,3920.7084,3910.8912,3904.879,3883.5419,3963.0216,4015.4015,4172.0227,4259.0316
Cu,11,4173.666,4103.5051,4053.0743,3990.2324,3921.629,3824.9607,3814.1786,3815.4527,3878.0302,3857.7985,3651.7462
Cu,1,3794.7363,3839.8101,3916.4896,3880.4589,3878.5293,3860.2389,3879.447,3917.7852,4145.6166,4292.5206,4298.1843
Cu,11,3999.7887,3940.7546,3977.5975,3967.2726,3912.7318,3901.5415,3957.4268,3906.1614,3948.7704,3947.8066,3653.4561
Cu,5,4194.9446,3988.2313,3976.1155,3934.6737,3866.3973,3968.8391,4015.1947,4085.666,4292.903,4230.6687,4069.9229
Cu,6,4316.5503,4335.804,4318.2814,4315.8434,4305.209,4248.6327,4269.1453,4320.235,4379.718,4359.9523,4250.8949
Cu,1,4125.8424,4216.3638,4262.3987,4288.1022,4285.3717,4188.6706,4217.7181,4154.4272,4361.2085,4315.7527,4174.1326
Cu,6,4289.0123,4277.5605,4243.5636,4260.0719,4217.3297,4117.3062,4206.4943,4238.1867,4339.1623,4291.1184,4199.8403
Cu,1,4061.0852,4146.7513,4210.0348,4287.6789,4268.9758,4143.0648,4195.0331,4213.6519,4299.7594,4277.7636,4239.2923
Cu,6,3277.6925,3319.2928,3307.6516,3370.4313,3375.8915,3205.8545,3315.2099,3346.0653,3332.6106,3422.6313,3450.7787
Cu,8,4352.8579,4413.7955,4467.582,4449.7103,4392.9494,4253.6018,4207.7275,4162.8155,4239.0904,4258.6473,4293.207
Cu,6,3928.8688,3895.565,3925.6331,3869.3151,3823.3592,3799.0376,3861.7312,3951.3252,4023.1002,4300.895,4532.66
Cu,1,3838.1589,3889.7393,3858.5561,3952.0961,3930.0923,3843.1027,3944.2676,3944.2243,4079.6777,4285.0953,4426.8449
Cu,2,2509.8189,2475.0901,2483.7873,2508.0952,2514.3983,2535.3468,2554.8485,2580.9147,2640.789,2673.2739,2763.988
Cu,3,2696.0331,2706.2388,2629.7617,2667.951,2640.7549,2652.2614,2686.7897,2729.5708,2777.2411,2837.4406,2927.291
Cu,6,4018.3615,3990.7679,3976.9771,4048.5443,4000.1268,3961.212,3983.3015,4022.5147,4097.7857,4182.1142,4128.4967
Cu,6,3978.0791,3971.0776,4035.6306,3968.7463,3986.3229,3967.0595,3997.7766,4082.408,4250.5829,4349.3295,4302.494
Cu,5,2621.3005,2629.4954,2598.9449,2626.2144,2593.0108,2641.4053,2655.6476,2682.0477,2743.1912,2774.9475,2802.4195
Cu,6,3503.2914,3409.7909,3365.4636,3417.5576,3304.1105,3274.253,3325.027,3339.3976,3358.8935,3374.0111,3313.0132
Cu,6,4272.2736,4235.025,4226.0828,4213.0375,4190.9508,4139.5705,4152.1666,4143.2018,4256.2935,4254.7641,4196.631
Cu,6,3938.8234,3913.162,3954.2882,3953.3025,3981.4787,3906.1042,3948.4633,3971.3145,4104.0494,4223.4005,4178.5695
Cu,2,2804.7476,2781.5494,2814.0154,2824.8475,2827.5065,2838.4135,2854.8293,2868.0308,2858.5286,2904.7077,2947.025
Cu,8,4184.5167,4169.2533,4168.4493,4121.464,4083.18,4049.7713,4030.9515,4001.5996,4185.0198,4177.0915,4141.6126
Cu,6,4035.429,4053.5427,4000.1171,3976.6514,3850.601,3775.0535,3827.7037,3853.0257,4030.6555,4120.4651,4081.364
Cu,11,4748.5203,5075.9947,4931.0686,4657.1583,4440.1977,4343.6748,4325.5506,4299.5326,4296.7483,4308.2275,4144.5899
Cu,5,2644.1517,2599.4982,2575.1421,2568.1121,2562.5338,2594.9971,2652.5199,2650.5742,2679.7823,2738.3634,2733.7215
Cu,6,2537.3244,2530.5553,2534.2459,2538.7838,2520.9391,2520.711,2555.8635,2582.3479,2642.7727,2675.0156,2707.5542
Cu,5,2583.0493,2593.7742,2528.145,2566.5937,2512.5024,2532.4794,2545.658,2564.425,2657.8036,2712.2712,2730.2522
Cu,11,4539.3658,4532.4109,4511.247,4529.455,4421.9312,4317.1445,4309.1039,4263.6053,4525.7917,4398.8603,4243.5381
Cu,11,5222.7009,5323.2991,5066.7503,4847.0499,4661.6951,4594.2228,4526.9367,4523.0853,4571.1649,4445.4437,4364.2373
Cu,11,4404.8967,4311.4555,4287.1893,4129.7622,4161.6074,4029.9242,4079.2483,4121.2664,4134.5266,4016.5918,3735.114
Cu,8,3326.8315,3315.3017,3295.8336,3325.0719,3283.5294,3251.6864,3272.6979,3234.5906,3261.8346,3331.2005,3247.4198
Cu,8,4875.6666,4868.5362,4760.3275,4558.5819,4364.0511,4276.6816,4263.1014,4238.8963,4318.4274,4385.0491,4336.5528
Cu,2,3134.9918,3082.6309,3127.0791,3151.0797,3152.9845,3166.936,3175.848,3210.5501,3291.1813,3449.7631,3457.0887
Cu,8,4527.0973,4592.4519,4554.67,4525.0043,4389.5331,4292.8253,4288.9045,4285.9618,4366.9094,4429.2315,4387.513
Cu,6,3130.4032,3133.1668,3018.8342,3038.2045,3009.608,3004.2171,3047.4377,3057.4317,3197.3924,3123.6542,3069.7426
Cu,9,3354.1443,3268.472,3272.8624,3198.2391,3133.0312,2994.6394,3008.8293,3004.9306,2987.1721,3150.5523,3161.7902
Cu,6,4132.5674,3986.6814,3922.9493,3884.7178,3803.082,3773.3801,3905.0773,3940.6959,4042.3867,4047.2927,3984.2442
Cu,1,3709.9365,3760.555,3869.0549,3912.2412,3857.5977,3772.0349,3839.554,3899.1848,4158.2862,4303.6898,4223.2888
Cu,1,3841.8171,3850.8931,3871.2967,3946.715,3892.5781,3919.3747,3935.3005,3978.4273,4071.3628,4149.6694,4157.3993
Cu,2,2685.9077,2657.8621,2690.3872,2693.1745,2680.42,2678.2747,2679.889,2659.8002,2682.334,2718.4842,2763.2472
Cu,5,2660.7599,2617.1941,2607.1476,2640.7723,2603.3326,2649.3232,2668.9701,2661.0457,2724.3023,2738.52,2750.6434
Cu,11,3870.2243,3811.47,3767.2353,3804.8113,3685.854,3645.2991,3729.4025,3765.9482,3950.4293,3857.7498,3645.0365
Cu,11,4907.596,4870.8334,4818.6321,4744.6301,4637.1314,4421.5074,4378.4144,4346.5601,4465.9468,4524.842,4329.0776
Cu,3,4034.5554,4067.3894,4001.0195,4053.4054,4045.1713,4088.3848,4080.5965,4103.3794,4194.5357,4263.1542,4295.1081
Cu,4,4057.3768,3944.4071,3930.2728,3837.8032,3847.8476,3912.8813,3971.4255,4005.2393,4166.9066,4120.9994,3954.3588
Cu,11,3945.02,3887.807,3916.2883,3867.8326,3831.7615,3773.0042,3804.2893,3803.492,3847.8429,3797.2041,3597.8248
Cu,11,4435.8532,4454.7032,4466.78,4518.1163,4475.1398,4345.0306,4320.9113,4327.1476,4352.2805,4339.3287,4180.1317
Cu,3,3338.9763,3334.2138,3302.5461,3307.1918,3324.8513,3331.7387,3357.3465,3327.7023,3419.1248,3379.0503,3385.22
Cu,11,4216.6321,4203.4407,4127.2891,3943.9955,3907.625,3833.8701,3866.1654,3842.5125,3931.0041,3869.8359,3611.7894
Cu,6,4260.7559,4258.9174,4306.8505,4250.8715,4310.1607,4079.2979,4080.3463,4090.9933,4213.1176,4235.9171,4214.7317
Cu,6,3976.4338,3931.1488,3920.7313,3920.0954,3804.4735,3733.7846,3910.0314,3883.4404,4070.8589,3953.6408,3770.1369
Cu,6,4480.4973,4488.2059,4538.462,4353.5208,4263.4432,4015.3708,4062.2702,4059.9311,4097.021,4304.9724,4283.612
Cu,6,4250.7785,4176.6792,4200.7656,4149.8547,4091.1773,3983.8491,4046.8621,4124.3246,4124.0098,4244.6916,4293.0185
Cu,11,3967.8032,3909.6407,3835.3251,3848.0417,3781.3996,3699.4422,3795.0567,3771.7754,3875.5961,3881.1794,3698.1635
Cu,6,3214.204,3188.0205,3215.9393,3188.544,3192.1644,3167.3991,3199.0145,3183.8736,3190.5874,3232.1439,3251.3455
Cu,6,4101.8822,4043.5261,4075.9865,4007.68,3855.6655,3783.2458,3893.2854,3894.9011,4025.3608,4006.9653,3820.7049
Cu,6,3579.3086,3550.7598,3563.5302,3473.6309,3365.6012,3273.603,3296.8604,3333.2503,3413.6579,3427.8444,3427.9758
Cu,8,4133.7187,4180.1662,4241.7785,4226.5706,4246.1518,4101.2766,4049.7125,4017.8989,4149.9473,4186.5772,4342.3206
Cu,4,2650.6225,2610.5946,2592.0646,2581.7927,2582.3028,2589.8032,2630.252,2627.1614,2674.1849,2757.5127,2826.5598
Cu,11,4264.9416,4255.4104,4211.7039,4096.7264,3951.9348,3854.8274,3848.5974,3890.5823,3983.6302,3986.8406,3722.7105
Cu,6,4478.3631,4330.875,4316.1074,4270.9481,4211.4962,4118.3534,4200.241,4260.5367,4208.4799,4317.7958,4177.36
Cu,2,3919.0452,3911.42,3925.1772,3940.337,3955.2282,3996.7219,4059.2537,4112.4796,4162.9888,4207.2465,4048.7165
Cu,11,4636.496,4597.1898,4621.1898,4536.3697,4472.548,4384.8161,4371.8748,4365.2225,4531.5595,4513.2313,4342.9477
Cu,6,3915.3821,4032.6991,4056.0545,4097.7912,3997.5903,3883.8564,3927.8021,3992.272,4023.9747,4174.6587,4256.8435
Cu,1,3953.1332,4035.4596,4162.6118,4146.1626,4090.3677,4084.0462,4122.9305,4125.0911,4269.509,4295.435,4197.8923
Cu,2,2613.4007,2606.3164,2640.031,2657.0167,2655.5677,2700.362,2726.6906,2767.0647,2845.6614,2881.0158,2941.8653
As,4,94.4061,93.7458,91.9189,91.6573,92.4533,96.0392,98.7385,102.8268,104.7946,106.8905,106.6058
As,1,87.3595,89.5882,90.6326,89.6429,88.617,89.6617,91.8656,93.8393,102.3549,106.6236,109.6527
As,1,69.7016,69.8949,70.6215,71.0751,70.8071,71.7663,73.7037,76.7995,79.1249,80.485,81.1651
As,1,83.8019,85.8657,84.1936,85.7582,84.5392,88.0951,86.852,90.8215,93.2773,94.4714,94.6703
As,5,98.974,96.9196,95.7682,93.0088,92.6832,93.7855,96.2068,98.1586,101.556,105.7424,108.7683
As,1,89.5994,93.1244,92.5711,93.0931,95.3893,97.9466,102.8748,105.6696,108.4699,110.9347,112.08
As,1,90.469,92.5259,95.036,97.2875,99.7809,99.2873,101.5938,107.0946,112.6568,117.2259,120.1319
As,4,93.9892,94.3725,93.8413,93.7714,94.7726,96.4278,100.2386,105.6848,110.5019,115.1102,115.5882
As,3,92.1506,89.9349,88.3153,90.0226,89.7738,92.156,91.0571,96.6572,97.2968,97.3431,98.2328
As,3,70.2737,70.7307,68.0273,70.1597,68.1408,69.8142,70.0726,72.8708,74.2664,74.9082,75.4955
As,1,67.8102,67.902,69.848,69.1286,68.6282,71.1259,72.7788,76.0559,77.0319,77.5526,78.4696
As,3,95.0308,93.4782,92.523,93.7951,94.2674,96.1154,96.1667,99.3872,103.8127,104.9346,106.7652
As,1,86.4599,88.0549,88.1397,88.2168,89.6763,93.0804,94.1485,96.4078,98.4494,100.2866,101.4911
As,4,83.4396,84.4974,80.6715,80.299,81.9276,81.5316,81.1951,88.3459,89.1676,90.6934,91.3744
As,1,92.7706,94.8632,95.2624,95.8678,98.1762,101.927,102.0512,103.3319,104.6917,107.1329,106.7736
As,3,88.5659,87.741,85.1321,85.3377,86.084,88.9254,92.2635,95.4185,99.3095,101.775,102.3148
As,4,82.4728,82.294,82.3629,82.0073,84.0843,87.6765,90.5543,93.8969,97.1688,98.6121,102.9628
As,5,87.6011,87.9285,86.2543,86.3491,85.9268,86.9847,87.5647,90.2379,94.7309,97.9209,99.6039
As,1,101.9016,102.1413,104.0732,105.2545,105.5454,105.4752,106.6107,109.614,115.0652,119.1097,120.1218
As,6,96.7482,96.7699,93.8986,93.0125,93.2484,92.702,95.1462,97.074,101.2415,105.0791,107.7164
As,4,87.2801,86.6315,83.6999,83.5596,85.1211,85.8606,87.6424,91.1453,93.7113,95.054,96.3897
As,5,100.3358,99.6161,101.5683,98.7091,97.8632,99.3059,101.5771,103.3427,108.8674,108.9993,111.5152
As,4,96.2935,94.9161,93.8807,93.7229,95.8733,96.4318,97.4096,100.1833,100.3979,103.0493,104.0967
As,3,98.1133,96.2215,95.9338,96.9149,96.6274,99.143,103.9817,108.6897,111.3889,112.4196,113.1578
As,7,98.9582,98.3265,97.5652,96.6028,96.4823,95.0672,94.3319,101.8608,101.6601,101.2217,101.5413
As,4,98.244,97.717,96.406,96.396,97.1112,98.2668,101.6561,102.9066,105.7611,108.2299,109.3425
As,1,98.7827,100.0361,99.0095,100.4504,104.2036,105.9532,111.0612,110.2894,118.2895,117.261,117.5161
As,1,93.7161,94.0336,93.8308,94.7262,97.0584,97.3132,99.6054,103.2018,105.3986,105.8599,109.4657
