Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,2,0.4649,0.4607,0.4636,0.4687,0.4738,0.4792,0.4836,0.488,0.4932,0.5007,0.508
Cr,1,0.4693,0.4733,0.4788,0.4845,0.4906,0.4983,0.4979,0.5063,0.5092,0.5215,0.5231
Cr,1,0.4776,0.4805,0.4806,0.4821,0.4857,0.4929,0.4983,0.5036,0.5052,0.5132,0.5257
Cr,2,0.4629,0.461,0.4661,0.4671,0.4701,0.4758,0.4819,0.4903,0.4894,0.5009,0.504
Cr,1,0.4615,0.465,0.4697,0.4704,0.4696,0.4726,0.4744,0.4834,0.4901,0.5019,0.5072
Cr,1,0.4689,0.473,0.4768,0.4784,0.4819,0.4869,0.4887,0.5003,0.505,0.5135,0.52
Cr,2,0.4801,0.4787,0.4823,0.484,0.4867,0.4897,0.4944,0.4996,0.5061,0.5122,0.5165
Cr,2,0.4727,0.4665,0.4692,0.4736,0.477,0.4826,0.4904,0.4961,0.4996,0.5106,0.5179
Cr,2,0.4581,0.4577,0.4589,0.4595,0.4637,0.4681,0.4712,0.479,0.4846,0.4912,0.5007
Cr,2,0.4758,0.4756,0.4766,0.4804,0.4828,0.4996,0.4957,0.5012,0.5086,0.5146,0.5185
Cr,1,0.4865,0.4961,0.4995,0.5037,0.507,0.5112,0.5142,0.5204,0.5221,0.5302,0.5375
Cr,1,0.472,0.4758,0.4789,0.4836,0.4893,0.4912,0.4974,0.5031,0.5016,0.5169,0.5212
Cr,1,0.4711,0.4732,0.4782,0.483,0.4921,0.4929,0.4963,0.504,0.5022,0.5163,0.5228
Cr,1,0.4593,0.4599,0.4649,0.4686,0.4737,0.4796,0.4837,0.4878,0.4921,0.5012,0.5076
Cr,3,0.454,0.4546,0.4499,0.4546,0.4578,0.4646,0.4704,0.4741,0.4805,0.4858,0.4929
Cr,2,0.4775,0.4749,0.4775,0.4799,0.486,0.4956,0.5018,0.5102,0.5179,0.5235,0.5276
Cr,3,0.486,0.4889,0.4859,0.4868,0.4927,0.4981,0.5022,0.5119,0.5153,0.5316,0.5361
Cr,1,0.4626,0.4658,0.4732,0.4742,0.4792,0.4807,0.4859,0.4898,0.4953,0.4994,0.5028
Cr,7,0.4889,0.4958,0.4937,0.4891,0.4866,0.4841,0.4838,0.4947,0.4947,0.4998,0.5043
Cr,3,0.4741,0.4664,0.4645,0.4701,0.475,0.4806,0.4934,0.4973,0.5044,0.515,0.5122
Cr,1,0.4421,0.4456,0.4486,0.4499,0.453,0.4611,0.4565,0.4651,0.4743,0.4834,0.488
Cr,3,0.4955,0.5016,0.4916,0.4964,0.4984,0.5022,0.5009,0.5092,0.5165,0.5214,0.5262
Cr,2,0.5058,0.4985,0.5018,0.5043,0.5133,0.51,0.5151,0.5222,0.5368,0.5407,0.5474
Cr,1,0.455,0.4598,0.4616,0.4644,0.4679,0.4698,0.4708,0.4768,0.4815,0.4923,0.5037
Cr,1,0.4574,0.4629,0.4677,0.4714,0.4746,0.4777,0.483,0.4902,0.4905,0.5033,0.5081
Cr,1,0.4556,0.4574,0.4642,0.4669,0.4702,0.4723,0.4755,0.4816,0.4875,0.4906,0.4942
Cr,1,0.4597,0.4659,0.4696,0.4721,0.4782,0.4864,0.4865,0.4955,0.5039,0.5128,0.5145
Cr,2,0.4845,0.4828,0.4845,0.4849,0.4838,0.4852,0.4859,0.4948,0.5042,0.5116,0.5176
Cr,3,0.4882,0.4867,0.4865,0.4905,0.4903,0.4942,0.4983,0.5066,0.5158,0.5196,0.5245
Cr,1,0.4618,0.4623,0.4691,0.4735,0.4771,0.4858,0.4881,0.501,0.512,0.5194,0.5229
Cr,2,0.4669,0.4639,0.466,0.4695,0.4767,0.4822,0.4898,0.4953,0.5043,0.5095,0.5149
Cr,1,0.4437,0.4448,0.4559,0.4604,0.4651,0.4698,0.4778,0.4873,0.4932,0.4993,0.5036
Cr,1,0.4522,0.4569,0.4599,0.4601,0.4645,0.4671,0.4714,0.4766,0.4839,0.4902,0.4951
Cr,1,0.4795,0.4899,0.4889,0.4946,0.5005,0.5043,0.5105,0.5214,0.5302,0.5346,0.5381
Cr,2,0.4985,0.498,0.4999,0.5006,0.5019,0.5038,0.5074,0.5122,0.5177,0.5205,0.5252
Cr,1,0.5006,0.5136,0.5176,0.5175,0.512,0.5087,0.5107,0.5179,0.5208,0.5249,0.528
Cr,1,0.4554,0.4635,0.4606,0.4657,0.4655,0.4669,0.4693,0.4744,0.4816,0.4907,0.4986
Cr,1,0.4869,0.4892,0.495,0.4947,0.5021,0.5039,0.509,0.513,0.5187,0.5241,0.5258
Cr,4,0.4443,0.4481,0.4417,0.4414,0.4443,0.4456,0.4537,0.46,0.464,0.4751,0.4781
Cr,2,0.48,0.4798,0.4854,0.4848,0.4901,0.4961,0.495,0.5038,0.5093,0.5134,0.5177
Cr,2,0.4154,0.4143,0.4166,0.4213,0.4256,0.4315,0.4373,0.4451,0.4453,0.4584,0.462
Cr,4,0.4941,0.4893,0.4853,0.4809,0.4852,0.4883,0.4896,0.4966,0.4985,0.5053,0.5108
Cr,2,0.4849,0.4828,0.4841,0.4892,0.4912,0.4926,0.4965,0.5005,0.5078,0.5118,0.5182
Cr,1,0.4709,0.4729,0.4789,0.4794,0.4863,0.4907,0.4965,0.505,0.5128,0.5195,0.5273
Cr,1,0.4754,0.4761,0.4816,0.4818,0.4887,0.4919,0.4989,0.5053,0.5113,0.5193,0.523
Cr,4,0.5029,0.5022,0.5007,0.5006,0.5032,0.5086,0.5152,0.5244,0.5217,0.5386,0.5437
Cr,2,0.4965,0.4952,0.4955,0.4971,0.4992,0.5079,0.51,0.518,0.5234,0.5247,0.5291
Cr,1,0.4727,0.4779,0.4808,0.4893,0.4866,0.4912,0.4961,0.4961,0.5048,0.5092,0.5118
Cr,1,0.4966,0.5029,0.5043,0.5086,0.5096,0.5116,0.5137,0.5216,0.5309,0.5352,0.5423
Cr,1,0.4975,0.5048,0.5058,0.5029,0.5019,0.5054,0.5109,0.5171,0.5222,0.5282,0.5324
Cr,2,0.4768,0.4764,0.4765,0.4781,0.4837,0.4912,0.495,0.4997,0.5044,0.5071,0.5112
Cr,2,0.4941,0.4939,0.5015,0.5049,0.5041,0.512,0.516,0.524,0.5298,0.5366,0.5428
Cr,1,0.4458,0.448,0.4496,0.4477,0.452,0.4535,0.4608,0.4656,0.475,0.4806,0.4848
Cr,1,0.4433,0.4459,0.4525,0.4562,0.4645,0.4683,0.4735,0.4801,0.4855,0.4894,0.4941
Cr,1,0.4871,0.4891,0.4943,0.495,0.5007,0.5069,0.513,0.5213,0.5272,0.5297,0.5358
Cr,1,0.4807,0.483,0.4811,0.4825,0.4854,0.4896,0.4913,0.4984,0.503,0.5112,0.517
Cr,2,0.4825,0.4794,0.4799,0.484,0.4844,0.4865,0.4878,0.4949,0.4957,0.5067,0.5106
Cr,1,0.4676,0.4704,0.4765,0.4785,0.4804,0.4825,0.4841,0.4881,0.494,0.5028,0.5095
Cr,1,0.4926,0.4944,0.4979,0.4966,0.499,0.5031,0.5043,0.517,0.517,0.5303,0.5306
Cr,2,0.5048,0.5016,0.503,0.5071,0.5069,0.5177,0.5161,0.5286,0.5271,0.5431,0.5449
Cr,1,0.4851,0.4888,0.4922,0.4963,0.4977,0.5007,0.5028,0.5114,0.5169,0.5236,0.5286
Cr,2,0.4374,0.4359,0.4405,0.4469,0.4483,0.4558,0.4494,0.4566,0.461,0.4609,0.4632
Cr,1,0.4464,0.4499,0.4515,0.4522,0.4563,0.4603,0.4647,0.4695,0.4786,0.4826,0.4861
Cr,2,0.434,0.433,0.4416,0.4438,0.4482,0.4524,0.4605,0.4723,0.4737,0.482,0.4841
Cr,2,0.4991,0.4976,0.5001,0.5069,0.5023,0.5069,0.5106,0.5174,0.5257,0.5293,0.5341
Cr,1,0.5174,0.5204,0.5194,0.5175,0.5183,0.5222,0.5267,0.5342,0.5368,0.5438,0.5503
Cr,2,0.4907,0.4884,0.4928,0.4973,0.5011,0.5137,0.516,0.528,0.535,0.5386,0.5423
Cu,1,0.3681,0.3728,0.3731,0.3781,0.3802,0.3838,0.3881,0.3979,0.4271,0.4673,0.5473
Cu,1,0.354,0.3605,0.3667,0.3689,0.3778,0.3824,0.3871,0.3942,0.4175,0.4552,0.5237
Cu,3,0.4032,0.3984,0.3942,0.3947,0.3999,0.4041,0.4083,0.416,0.4458,0.4844,0.5528
Cu,1,0.3552,0.3591,0.3613,0.3658,0.3749,0.3806,0.3861,0.3963,0.4298,0.4578,0.5341
Cu,1,0.365,0.371,0.3759,0.3798,0.3914,0.3944,0.4005,0.4134,0.4405,0.4794,0.5508
Cu,1,0.3791,0.3875,0.3963,0.4,0.4077,0.4098,0.4081,0.4149,0.4404,0.4869,0.5577
Cu,2,0.3812,0.3808,0.3841,0.388,0.3936,0.3998,0.4057,0.4166,0.4436,0.4802,0.5568
Cu,1,0.3494,0.3512,0.3542,0.3552,0.3668,0.371,0.3735,0.382,0.4065,0.4411,0.5204
Cu,1,0.3854,0.3899,0.3982,0.4019,0.4039,0.4058,0.4098,0.4189,0.4428,0.4839,0.5594
Cu,2,0.3677,0.3666,0.3675,0.3676,0.3768,0.3817,0.3869,0.3945,0.4181,0.4474,0.5215
Cu,1,0.376,0.3776,0.3795,0.3855,0.3931,0.3998,0.4091,0.4174,0.4417,0.4749,0.5442
Cu,1,0.3562,0.3592,0.3632,0.3656,0.3771,0.3832,0.3896,0.3996,0.427,0.4669,0.5424
Cu,2,0.3738,0.3723,0.3759,0.375,0.3849,0.3898,0.3958,0.4057,0.4292,0.4742,0.5481
Cu,2,0.3659,0.3644,0.3673,0.3751,0.3782,0.3837,0.3881,0.3971,0.4261,0.459,0.5367
Cu,2,0.3796,0.3785,0.3788,0.3804,0.3869,0.395,0.3999,0.4079,0.4299,0.46,0.5244
Cu,1,0.3709,0.3751,0.3741,0.3759,0.3873,0.3954,0.3969,0.4083,0.4401,0.4704,0.5434
Cu,1,0.3794,0.3796,0.3817,0.3845,0.3826,0.3906,0.3973,0.41,0.4358,0.4579,0.5268
Cu,2,0.3843,0.3833,0.3876,0.3895,0.3996,0.4042,0.4092,0.4194,0.4526,0.4847,0.5646
Cu,1,0.3798,0.3848,0.3862,0.3961,0.4002,0.4085,0.4139,0.4238,0.4476,0.4711,0.5419
Cu,2,0.3694,0.3651,0.3711,0.3717,0.381,0.3885,0.393,0.401,0.4265,0.4649,0.5382
Cu,1,0.3764,0.3795,0.3835,0.3876,0.3925,0.3957,0.402,0.4117,0.4404,0.4937,0.5687
Cu,2,0.3902,0.39,0.394,0.3976,0.4058,0.4113,0.4149,0.424,0.4499,0.4829,0.5517
Cu,1,0.3744,0.377,0.3809,0.3894,0.4011,0.4074,0.4143,0.4225,0.4474,0.4685,0.5436
Cu,1,0.36,0.3661,0.3697,0.3698,0.3816,0.3886,0.3961,0.4068,0.4358,0.4741,0.5446
Cu,2,0.3608,0.3568,0.3594,0.3594,0.3752,0.3802,0.3865,0.3982,0.4278,0.4663,0.5335
Cu,1,0.3742,0.3783,0.3833,0.3818,0.3938,0.3961,0.3989,0.4087,0.4377,0.4847,0.5623
Cu,1,0.359,0.3629,0.3691,0.3734,0.3786,0.384,0.3877,0.4003,0.4267,0.4626,0.529
Cu,1,0.3589,0.3608,0.3699,0.3727,0.3826,0.3877,0.3915,0.3987,0.4207,0.456,0.5322
Cu,1,0.34,0.3442,0.3506,0.3605,0.3706,0.3749,0.3812,0.3944,0.4152,0.4432,0.5057
Cu,1,0.3741,0.3781,0.3766,0.3753,0.3884,0.3957,0.4006,0.408,0.432,0.4683,0.5472
Cu,2,0.3955,0.3867,0.388,0.3929,0.3991,0.4047,0.4093,0.4182,0.4376,0.4626,0.5361
Cu,1,0.3406,0.3424,0.3483,0.3532,0.3601,0.3656,0.3715,0.38,0.4035,0.4426,0.518
Cu,1,0.3701,0.3745,0.38,0.3827,0.3861,0.3882,0.3933,0.4007,0.4244,0.4719,0.5449
Cu,1,0.3793,0.3816,0.3865,0.3896,0.399,0.4026,0.4075,0.4186,0.4434,0.4824,0.5501
Cu,3,0.3887,0.3842,0.3834,0.3869,0.393,0.3969,0.4032,0.4108,0.4349,0.4712,0.5393
Cu,1,0.3698,0.3725,0.3762,0.3789,0.3821,0.3855,0.3897,0.3977,0.4256,0.4692,0.5349
Cu,1,0.3822,0.3867,0.3946,0.4004,0.4016,0.4043,0.4062,0.4188,0.446,0.479,0.5527
Cu,2,0.3794,0.3792,0.3826,0.385,0.3965,0.4018,0.4099,0.4203,0.4458,0.4825,0.5467
Cu,1,0.3702,0.3772,0.3837,0.3866,0.3934,0.397,0.4026,0.4143,0.4409,0.4725,0.5441
Cu,1,0.3783,0.3823,0.386,0.3845,0.3917,0.3954,0.3986,0.4089,0.4355,0.4837,0.5553
Cu,1,0.3687,0.3704,0.3759,0.3769,0.3832,0.3879,0.3904,0.3965,0.4236,0.4615,0.5287
Cu,3,0.3958,0.3904,0.3902,0.3912,0.3926,0.399,0.402,0.4071,0.4349,0.4725,0.5546
Cu,1,0.3783,0.3874,0.384,0.3871,0.39,0.3946,0.3973,0.4074,0.4342,0.4791,0.5503
Cu,1,0.3895,0.3896,0.3946,0.3974,0.4017,0.406,0.4117,0.42,0.4491,0.4891,0.5656
Cu,1,0.3641,0.3674,0.3751,0.3792,0.3907,0.3921,0.3966,0.4049,0.437,0.4772,0.5538
Cu,1,0.408,0.4115,0.4154,0.4169,0.4308,0.437,0.4425,0.4534,0.4976,0.5442,0.6144
Cu,1,0.3848,0.3891,0.3957,0.3972,0.4045,0.4067,0.4112,0.4226,0.4565,0.4903,0.5575
Cu,1,0.3676,0.3689,0.3761,0.3787,0.3847,0.3892,0.3908,0.4008,0.4339,0.4834,0.5671
Cu,1,0.3692,0.3693,0.3764,0.3785,0.3912,0.3973,0.4018,0.4124,0.4378,0.474,0.5459
Cu,2,0.3993,0.3944,0.401,0.4009,0.4092,0.4148,0.4192,0.4285,0.4516,0.493,0.5656
Cu,2,0.3719,0.3716,0.3753,0.3749,0.3836,0.3871,0.3902,0.3978,0.4237,0.4653,0.5413
Cu,2,0.3662,0.363,0.3665,0.3711,0.3787,0.385,0.3931,0.4033,0.4231,0.4427,0.517
Cu,1,0.3547,0.3604,0.3631,0.3655,0.3727,0.3776,0.3832,0.3968,0.4262,0.4558,0.5268
Cu,2,0.3809,0.3774,0.3836,0.3851,0.3932,0.3965,0.3996,0.4072,0.436,0.4719,0.5409
Cu,2,0.3671,0.3638,0.3715,0.3745,0.3818,0.3861,0.389,0.399,0.4282,0.4582,0.532
Cu,1,0.3586,0.3591,0.3649,0.3672,0.3751,0.3793,0.3852,0.3935,0.4223,0.4578,0.5285
Cu,2,0.3854,0.3837,0.3904,0.3898,0.4003,0.406,0.4142,0.4242,0.4471,0.4882,0.5685
Cu,1,0.3907,0.3922,0.397,0.3968,0.4025,0.4028,0.405,0.4157,0.4435,0.4863,0.5551
Cu,1,0.3559,0.3597,0.3628,0.3702,0.3816,0.3876,0.3932,0.4054,0.429,0.457,0.522
Cu,2,0.3917,0.3912,0.3943,0.3964,0.4054,0.4093,0.4138,0.4233,0.4462,0.4825,0.5508
Cu,1,0.3992,0.4021,0.4038,0.4092,0.4093,0.415,0.4175,0.4255,0.4492,0.4884,0.5643
Cu,2,0.3712,0.3688,0.3753,0.3762,0.3859,0.3901,0.3951,0.4032,0.4355,0.4651,0.539
Cu,2,0.3663,0.3656,0.3666,0.3702,0.3742,0.378,0.3846,0.4,0.4178,0.4432,0.5223
Cu,1,0.3836,0.386,0.3895,0.3911,0.3967,0.3993,0.4028,0.4104,0.4378,0.4673,0.5412
Cu,1,0.3587,0.3635,0.3706,0.3758,0.3895,0.4015,0.4098,0.4207,0.4469,0.492,0.5623
Cu,1,0.3913,0.3957,0.3966,0.396,0.4052,0.4105,0.4158,0.4264,0.4501,0.4928,0.5561
Cu,1,0.3666,0.3704,0.3767,0.3781,0.3899,0.3951,0.401,0.4096,0.4318,0.4657,0.5446
Cu,1,0.3791,0.3793,0.3818,0.3853,0.391,0.3997,0.4071,0.4206,0.4511,0.477,0.5441
Cu,1,0.3628,0.3675,0.3736,0.3741,0.3876,0.3929,0.3972,0.404,0.4373,0.4863,0.5585
Cu,1,0.387,0.3903,0.3942,0.3942,0.3993,0.4046,0.4099,0.4172,0.4508,0.4938,0.5684
Cu,2,0.376,0.3742,0.3795,0.3817,0.3903,0.395,0.4014,0.4135,0.4379,0.4654,0.5266
Cu,1,0.3801,0.3821,0.3847,0.3881,0.3983,0.4038,0.4105,0.4187,0.4455,0.4722,0.5422
Cu,1,0.387,0.3907,0.3972,0.4037,0.4085,0.4115,0.4164,0.4294,0.4579,0.4925,0.5616
Cu,1,0.3775,0.3793,0.383,0.384,0.3944,0.3981,0.4039,0.4142,0.4359,0.4747,0.5459
Cu,1,0.3606,0.3624,0.3672,0.3687,0.3786,0.383,0.3866,0.3956,0.4219,0.4522,0.5262
Cu,1,0.3912,0.3949,0.3978,0.4029,0.4052,0.4089,0.4137,0.4239,0.4542,0.4907,0.5624
Cu,1,0.3718,0.3725,0.3782,0.3826,0.3924,0.3976,0.4051,0.4195,0.4438,0.4728,0.5392
Cu,1,0.3539,0.3568,0.3623,0.3687,0.3749,0.3798,0.3858,0.398,0.4315,0.4632,0.5375
Cu,1,0.3919,0.392,0.3994,0.4011,0.41,0.4135,0.4198,0.4276,0.4534,0.4897,0.5691
Cu,1,0.376,0.3808,0.3856,0.3865,0.3906,0.3922,0.3951,0.4071,0.432,0.4719,0.547
Cu,1,0.3755,0.3781,0.3804,0.3865,0.393,0.3989,0.4089,0.42,0.4449,0.4695,0.5424
Cu,1,0.3667,0.3688,0.3779,0.3814,0.3894,0.3916,0.3956,0.4045,0.4342,0.4759,0.547
Cu,1,0.3725,0.3748,0.3765,0.3777,0.3837,0.3884,0.3944,0.4039,0.4365,0.4729,0.5475
Cu,2,0.3917,0.3913,0.3946,0.3954,0.4031,0.408,0.4133,0.4178,0.4474,0.4814,0.5533
Cu,1,0.359,0.3642,0.3707,0.3772,0.383,0.387,0.3926,0.4042,0.4345,0.4643,0.5366
Cu,1,0.3876,0.3884,0.3901,0.3903,0.3922,0.3951,0.3993,0.4066,0.4317,0.4581,0.5404
Cu,1,0.3855,0.3923,0.3962,0.4032,0.4063,0.4114,0.4172,0.4254,0.4546,0.494,0.5594
Cu,1,0.3667,0.3718,0.3758,0.38,0.3909,0.3942,0.3996,0.4095,0.4366,0.472,0.554
Cu,1,0.3705,0.3731,0.375,0.3778,0.3843,0.3863,0.3899,0.3966,0.4212,0.4636,0.5398
Cu,2,0.3631,0.3618,0.3702,0.3702,0.3849,0.3919,0.3971,0.4076,0.4369,0.4685,0.5357
Cu,1,0.3497,0.3545,0.3584,0.3625,0.3741,0.3816,0.3921,0.4073,0.4314,0.4665,0.5425
Cu,1,0.3833,0.3835,0.3867,0.388,0.3935,0.3971,0.4002,0.4101,0.4328,0.4725,0.5445
Cu,1,0.3646,0.3676,0.3722,0.3756,0.3835,0.3902,0.3978,0.4084,0.4294,0.4622,0.534
Cu,2,0.3925,0.392,0.395,0.3987,0.4122,0.4192,0.4246,0.4364,0.463,0.4945,0.5598
Cu,1,0.3486,0.3497,0.3522,0.3526,0.3601,0.3648,0.3686,0.3753,0.4036,0.4388,0.5113
Cu,2,0.3524,0.351,0.3536,0.3538,0.3581,0.3619,0.3678,0.3786,0.4082,0.4404,0.5134
Cu,1,0.3892,0.3925,0.3984,0.3997,0.4088,0.4127,0.4199,0.4286,0.457,0.4903,0.5664
Cu,1,0.3805,0.3851,0.3912,0.392,0.402,0.404,0.4067,0.4138,0.4374,0.4744,0.5396
Cu,1,0.3669,0.3699,0.3747,0.3799,0.3892,0.3948,0.4028,0.4139,0.439,0.4789,0.5446
Cu,1,0.3455,0.3504,0.3527,0.362,0.3719,0.3774,0.3849,0.3962,0.4249,0.4482,0.5261
As,1,0.9633,0.9763,0.9744,1.009,1.0306,1.0519,1.0515,1.0733,1.0841,1.1043,1.1271
As,2,1.0529,1.0459,1.0467,1.0854,1.1,1.1278,1.1335,1.1503,1.1593,1.1767,1.1912
As,2,1.0191,0.9994,1.0189,1.0294,1.0496,1.0631,1.1114,1.136,1.1481,1.1785,1.1942
As,2,0.9485,0.9416,0.9443,0.9558,0.9951,1.0253,1.0622,1.0916,1.1152,1.1463,1.1654
As,1,0.9624,0.9661,0.9658,0.9818,1.0147,1.0354,1.0589,1.0721,1.0926,1.126,1.1422
As,2,0.9216,0.9205,0.9237,0.9382,0.9614,0.9812,0.9994,1.0366,1.0655,1.1076,1.1411
As,3,0.8906,0.8792,0.8755,0.8816,0.9056,0.9347,0.9775,1.0065,1.0339,1.0635,1.0804
As,1,0.9822,0.9844,0.9956,1.0037,1.0053,1.038,1.0433,1.0833,1.1058,1.1346,1.1519
As,2,0.983,0.9731,0.9755,0.9921,1.025,1.052,1.0809,1.0956,1.1114,1.1353,1.156
As,2,0.9814,0.9678,0.9814,1.0299,1.0058,1.0325,1.0496,1.0654,1.0723,1.109,1.1194
As,2,1.0146,0.9872,0.9935,1.0362,1.0215,1.0495,1.0748,1.0852,1.101,1.1407,1.1586
As,1,0.9482,0.9483,0.9519,0.9581,0.9919,1.0238,1.0591,1.078,1.0989,1.1329,1.1509
As,2,1.0305,1.0056,1.0122,1.0255,1.0178,1.0236,1.0378,1.067,1.0784,1.0983,1.1159
As,2,0.9872,0.9787,0.98,0.9944,1.0098,1.0196,1.0481,1.0805,1.1059,1.1652,1.1807
As,2,0.95,0.9486,0.9587,0.972,0.9945,1.0114,1.04,1.0679,1.1034,1.15,1.1757
As,1,0.9801,0.984,0.9938,1.0471,1.0364,1.0678,1.0897,1.1005,1.1185,1.1442,1.1643
As,1,0.9862,0.9885,0.9927,0.9993,1.0151,1.0278,1.0523,1.0841,1.1176,1.1529,1.1786
As,7,1.1791,1.1643,1.1409,1.1841,1.1336,1.1265,1.1221,1.1375,1.153,1.1733,1.182
As,2,0.9626,0.9594,0.9818,1.001,1.032,1.0603,1.0833,1.1145,1.139,1.1549,1.1719
As,2,0.9914,0.9772,0.979,0.9922,1.0054,1.0313,1.0738,1.1071,1.1286,1.152,1.1801
As,2,0.9055,0.9032,0.9149,0.9376,0.9558,0.9839,1.0257,1.0484,1.0748,1.0996,1.114
As,1,0.9042,0.9048,0.9286,0.9521,0.9828,1.0046,1.0249,1.0526,1.0725,1.112,1.137
As,2,0.9201,0.9158,0.9413,0.9541,0.9921,1.0153,1.0434,1.0673,1.0843,1.1159,1.1274
As,3,0.9836,0.9865,0.9823,1.0086,1.024,1.0349,1.0708,1.1064,1.1247,1.1493,1.1713
As,1,0.945,0.9588,0.9762,0.9966,1.0208,1.034,1.057,1.0793,1.0872,1.1241,1.1507
As,2,1.0189,1.0183,1.0283,1.0647,1.0401,1.047,1.0464,1.0741,1.1162,1.1327,1.1409
As,2,0.9583,0.947,0.9677,0.9603,1.002,1.0305,1.048,1.0714,1.0902,1.1286,1.1544
As,4,0.9922,0.9891,0.9889,0.986,1.0014,1.0223,1.0481,1.0693,1.0956,1.1386,1.159
As,4,1.0346,1.0241,1.022,1.0137,1.0193,1.0418,1.0585,1.0764,1.1119,1.1419,1.1755
As,2,0.9659,0.9494,0.957,0.9684,1.0141,1.045,1.0652,1.087,1.1013,1.1391,1.1518
As,1,0.9005,0.9074,0.9198,0.9369,0.9765,1.006,1.0404,1.0817,1.1127,1.1401,1.1626
As,1,0.8861,0.8882,0.9031,0.9156,0.9321,0.9477,0.9775,1.0095,1.0506,1.1143,1.1326
As,2,1.0743,1.0529,1.066,1.114,1.1033,1.1165,1.1226,1.1243,1.1282,1.148,1.1653
As,2,0.9279,0.9209,0.9347,0.9474,0.9802,1.0128,1.0414,1.0894,1.0994,1.1184,1.1464
As,1,0.9613,0.9643,0.974,1.0071,1.0394,1.0454,1.0643,1.0927,1.1182,1.1424,1.1709
As,1,0.9747,0.9766,0.9943,1.0246,1.0459,1.0613,1.0704,1.09,1.117,1.1501,1.1702
As,1,0.9715,0.9748,0.9878,1.0038,1.0345,1.0564,1.0807,1.1172,1.1513,1.1854,1.2
As,2,0.9569,0.9485,0.9551,0.9548,0.9853,1.0288,1.0632,1.0851,1.0972,1.1292,1.1485
As,2,0.9237,0.9198,0.9378,0.9624,1.0077,1.0296,1.0549,1.0783,1.1071,1.1363,1.1567
As,1,0.9735,0.9749,0.9857,0.9978,1.0164,1.0385,1.0624,1.086,1.1327,1.1665,1.1887
As,2,1.0078,1.0041,1.0073,1.0138,1.032,1.0565,1.0788,1.0985,1.1228,1.1408,1.1573
As,2,1.0135,1.0003,1.0133,1.0701,1.0667,1.0803,1.0922,1.1133,1.1174,1.1275,1.1466
As,3,1.0368,1.0197,1.0077,1.0402,1.0263,1.0462,1.0784,1.0989,1.1176,1.1353,1.1537
As,1,0.9408,0.9513,0.9632,0.989,1.004,1.0315,1.0526,1.0782,1.1088,1.1499,1.1605
As,1,0.8729,0.874,0.8788,0.9041,0.9313,0.947,0.9769,1.0014,1.0447,1.0757,1.1004
As,1,0.9443,0.948,0.9756,0.9928,1.027,1.0467,1.0742,1.0961,1.1266,1.1384,1.166
As,2,0.9534,0.9525,0.9539,0.9787,0.9943,1.0122,1.0395,1.0362,1.0693,1.0846,1.0988
As,2,0.9413,0.9338,0.9581,0.9641,0.9935,1.0159,1.0375,1.0682,1.0794,1.1059,1.1341
As,2,0.9405,0.934,0.9435,0.955,0.9868,1.0127,1.0405,1.0609,1.0874,1.1095,1.1416
As,3,0.9804,0.9793,0.9792,0.997,0.9884,1.0013,1.0243,1.0695,1.125,1.1462,1.1647
As,1,0.8967,0.8984,0.9253,0.9392,0.9445,0.9728,0.9918,1.0433,1.0851,1.1155,1.1268
As,3,0.9392,0.9281,0.928,0.9429,0.963,0.9849,1.0113,1.0352,1.0582,1.0982,1.1207
As,1,0.9078,0.9105,0.909,0.9199,0.9511,0.9818,0.9968,1.0227,1.0505,1.0944,1.1145
As,1,0.9247,0.9261,0.9477,0.9497,0.9848,1.0174,1.0341,1.0699,1.0984,1.1337,1.1477
As,3,0.9278,0.9197,0.9144,0.9251,0.945,0.9761,1.0178,1.0443,1.0608,1.0928,1.121
As,2,0.956,0.9394,0.9527,0.9714,0.9825,1.0026,1.0254,1.0614,1.0598,1.1066,1.1426
As,2,0.9024,0.8977,0.9144,0.9494,0.9768,1.0124,1.0417,1.0611,1.0739,1.0975,1.1132
As,4,0.988,0.9696,0.9766,0.9657,1.0053,1.0138,1.0367,1.0496,1.0836,1.1199,1.1429
As,2,0.9275,0.9055,0.9225,0.9557,0.9877,1.0088,1.0315,1.0564,1.0824,1.1291,1.1489
As,2,0.9547,0.9494,0.9539,0.9644,0.9681,1.0053,1.0234,1.0703,1.091,1.1174,1.1294
As,3,1.0553,1.0505,1.0326,1.0544,1.0352,1.0421,1.0614,1.0786,1.0948,1.1152,1.1312
As,1,0.9577,0.9666,0.9639,0.9741,0.9744,0.9947,0.9982,1.0322,1.0657,1.1027,1.1178
As,1,0.9318,0.9385,0.9804,1.0086,1.0442,1.025,1.0608,1.0913,1.1251,1.1529,1.1635
As,2,0.9511,0.9463,0.9634,0.9787,1.0007,1.0338,1.0788,1.0979,1.1192,1.1377,1.1563
As,1,1.0342,1.0381,1.0423,1.0409,1.0636,1.0677,1.081,1.1014,1.1089,1.1399,1.1555
As,2,0.9531,0.9454,0.9677,0.9824,0.9903,1.0242,1.0451,1.0637,1.0891,1.1265,1.1458
As,2,1.0045,0.9947,0.9986,1.008,1.0257,1.0358,1.0396,1.0713,1.1011,1.1366,1.1468
