Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,4,286.6417,285.1468,277.9654,274.6373,276.2504,278.0672,277.9114,282.6031,293.4373,297.1937,297.2726
Cr,4,259.9159,258.3458,258.6848,253.2139,257.4059,255.6698,259.0132,255.0458,264.8473,263.7988,265.3947
Cr,5,236.4205,239.4249,232.9105,234.9458,232.0829,235.2769,240.3158,237.1744,246.0701,244.6934,248.6236
Cr,5,260.0733,257.8712,255.6588,254.9086,254.1057,257.0521,256.2371,261.1317,268.7077,269.6133,270.7219
Cr,7,258.8742,257.8152,259.128,256.8661,250.065,248.7848,248.6108,250.2821,253.2645,252.0522,259.2028
Cr,5,281.0699,275.2742,274.0193,270.3125,269.1701,270.3153,273.0779,272.65,279.912,280.4166,286.5277
Cr,8,269.0957,264.7644,255.1256,253.5799,254.146,251.6297,252.6665,251.2472,260.2218,263.4345,263.6939
Cr,6,271.3912,271.6937,270.3262,268.9667,267.7035,264.3275,270.3195,278.4478,285.008,283.4328,289.0313
Cr,6,277.5611,276.1588,275.2265,274.8695,273.8031,271.4763,279.969,281.7673,289.6417,290.2123,294.2134
Cr,5,290.898,293.474,291.6107,288.3497,286.2862,287.9183,290.9818,292.0196,295.9177,305.3769,309.0668
Cr,3,247.5361,249.6222,246.5099,249.2453,256.1121,256.3132,254.8693,257.7989,264.747,262.8722,267.5884
Cr,7,243.4868,242.5335,232.2642,229.1868,225.2751,223.8098,222.9962,225.37,230.0389,230.8068,230.4662
Cr,5,287.7722,287.1489,285.2692,284.93,279.485,282.3659,283.7886,285.5391,291.7197,294.4573,295.0319
Cr,7,261.9217,264.6008,261.0219,258.5249,258.321,253.7602,252.5224,252.687,256.7436,261.6794,266.5767
Cr,7,283.4846,281.1761,278.5431,273.8317,275.0731,274.5328,273.4542,276.018,283.2757,283.4273,287.6209
Cr,1,277.6092,282.359,281.9565,284.0337,288.0559,289.7112,290.3097,291.1602,300.311,297.0532,298.1149
Cr,3,200.1148,200.9995,197.016,199.3132,198.0588,197.2165,198.6472,202.002,208.406,216.061,217.4163
Cr,4,289.8833,286.8968,280.1264,276.8516,280.4616,282.5666,282.3448,286.2405,291.5984,294.4535,298.1471
Cr,1,256.6106,259.3121,261.2379,262.5993,265.6187,265.0258,262.9961,271.9504,278.0656,273.8094,280.2234
Cr,6,238.9403,237.6166,233.5036,232.1816,228.2019,227.6411,228.205,232.7867,237.4023,247.194,247.8507
Cr,4,299.3605,297.0572,296.4654,293.0163,299.601,295.8491,302.2441,304.368,309.7473,313.9164,316.2933
Cr,7,277.5857,276.132,270.2638,264.8809,264.52,266.2614,259.8024,266.4476,268.7426,269.7724,275.4359
Cr,3,272.0767,269.3173,265.8275,267.1241,267.4501,269.1843,271.0711,273.0197,275.6076,283.5983,286.0093
Cr,6,232.3502,234.1028,231.0901,232.9768,235.0812,230.915,237.9068,241.6305,244.68,245.289,250.1915
Cr,2,250.7753,249.6546,251.5434,249.8305,254.1021,256.3937,256.6047,261.562,268.3706,277.9009,279.9908
Cr,5,271.1125,270.3903,267.3301,269.2568,264.9177,265.9039,270.9522,271.0991,277.4711,279.7248,282.3738
Cr,5,269.8431,262.8998,257.2572,256.5133,252.6992,253.9279,257.6818,258.6612,267.7635,264.6704,264.7515
Cr,5,274.9437,277.4728,272.8826,273.8542,271.0782,273.6949,277.4693,277.8408,285.3187,283.1807,290.5237
Cr,7,285.5316,279.3279,276.9418,274.5746,271.0431,272.9981,268.9051,273.9564,277.8802,278.0222,282.716
Cr,6,305.3414,307.7413,299.9879,298.9667,293.6851,289.5602,290.0049,290.3738,293.1518,296.8273,300.654
Cr,3,290.2456,286.7214,280.1194,280.8178,281.7669,282.0507,287.3066,291.7249,298.1569,302.0555,305.3536
Cr,7,290.5062,293.7254,292.1904,287.0258,283.7552,281.9687,281.2595,287.325,293.8175,297.1542,303.2223
Cr,6,219.881,220.3143,218.887,218.2333,217.623,215.6875,220.0088,222.0934,225.9225,230.7831,232.7842
Cr,5,275.4125,273.4878,273.4409,274.0698,271.0541,271.3306,271.1567,273.8299,276.5818,282.4539,285.8635
Cr,7,278.8554,275.4501,275.5169,269.2142,268.2195,266.329,263.1696,267.3928,271.569,272.0666,273.3733
Cr,8,286.3715,279.4745,269.3819,268.4969,268.504,267.3342,267.5675,266.4918,270.0861,270.6409,271.9698
Cr,4,284.6047,281.3409,277.0284,274.8205,275.7412,278.4933,280.3385,281.3043,287.5987,290.0314,293.8774
Cr,7,266.3369,265.1399,254.5483,251.4137,250.2804,250.5436,249.7898,250.2039,255.8722,256.1845,261.9532
Cr,3,253.5414,254.8296,251.8386,253.1198,252.9757,253.6224,254.2629,255.2348,262.3361,261.8942,269.9845
Cr,2,278.4627,273.945,274.9303,276.3171,282.0857,278.9019,279.1895,281.349,289.8055,293.6248,296.9866
Cr,4,302.7867,300.5526,297.597,295.9911,303.4419,298.0959,297.4224,297.7988,307.2926,301.826,302.2208
Cr,5,185.6999,188.9317,188.4578,185.4144,184.9719,188.1807,185.0189,191.9306,195.1827,194.4365,194.914
Cr,7,223.1095,223.5536,221.1941,219.3873,219.4085,217.9699,217.3502,221.264,224.6624,228.7399,230.168
Cr,3,248.5726,250.3945,246.6796,248.8834,246.8948,248.2758,248.5864,253.9127,256.4276,262.3523,264.5567
Cr,4,246.2605,247.1256,246.5288,245.5815,249.211,252.4596,249.7179,252.0485,264.2497,263.8655,260.8595
Cr,4,241.1189,243.6441,240.5251,237.4799,239.4881,241.6645,241.3548,246.1128,257.758,257.4085,258.4037
Cr,5,263.2405,264.0369,262.6502,257.2163,252.3928,257.0347,256.7119,257.4889,268.6123,266.365,269.0683
Cr,6,276.8155,275.4535,267.8688,262.0253,261.8276,260.83,267.0061,264.9591,275.2419,276.8424,278.1113
Cr,6,258.6907,255.9506,249.0214,243.5858,241.9826,241.7279,246.6473,250.6273,254.0858,257.7111,261.177
Cr,4,244.2994,246.1065,244.1589,242.1673,242.2571,248.6311,245.7344,255.8473,258.0102,262.3985,262.974
Cr,3,241.0878,242.0054,240.5092,240.8505,241.4466,245.8764,248.6311,251.7295,259.9418,261.2601,262.5424
Cr,3,238.1479,240.4519,235.2066,238.1149,246.1387,242.4114,246.6857,243.0172,253.3918,253.3072,252.7952
Cr,6,303.2132,303.998,299.226,296.2313,297.8123,291.9424,301.3733,304.6223,309.9304,312.1514,313.7005
Cr,6,298.9132,297.5258,295.1117,292.4667,288.8463,287.8547,288.5202,290.2279,294.2182,296.9392,298.111
Cr,6,255.2383,255.427,253.9211,255.8282,249.8092,247.1581,248.9688,250.5385,255.9669,261.4327,266.9261
Cr,6,285.8302,282.5809,277.3182,275.7122,275.8415,275.1589,278.8382,275.5681,283.5488,279.2031,279.3027
Cr,4,292.3937,288.6492,282.5036,275.6613,275.8929,277.4392,278.5179,279.3385,291.2987,286.7774,294.1
Cr,4,261.8009,256.8431,250.3595,245.7614,245.885,249.281,248.3747,252.7289,260.5136,257.0702,264.2424
Cr,4,300.0409,294.9063,289.8012,287.6737,294.5973,293.4176,288.7008,294.4804,303.1743,307.0429,308.669
Cr,1,266.9056,271.6715,271.5022,267.6566,273.4219,269.2246,276.4932,275.8324,284.8421,286.9708,287.9568
Cr,7,300.3932,299.3273,291.6864,289.263,287.0562,282.426,280.828,288.2753,297.9752,300.154,302.9826
Cr,5,259.6745,256.9708,250.5013,248.1627,246.768,250.6616,250.9878,253.3377,262.2472,262.8171,267.3353
Cr,8,271.1636,266.876,263.6463,259.1379,259.5785,256.7166,257.6436,256.184,263.1658,264.5574,270.686
Cr,3,282.5958,281.1778,272.0523,273.7664,273.9682,273.7189,276.1122,274.8802,280.7624,284.7409,287.3399
Cr,1,218.3122,220.1212,227.8034,235.7153,231.4174,231.85,234.5848,237.7654,244.9922,249.2073,255.8866
Cr,5,271.5725,269.8376,269.3243,265.8866,263.2426,264.1096,264.6472,266.7706,270.0242,269.6762,274.1999
Cr,7,280.6532,283.0389,273.295,274.2919,265.4784,267.1405,262.2331,266.9085,272.5684,283.2253,280.6264
Cr,4,247.7743,245.1892,241.6358,240.0905,240.7544,243.3163,243.351,244.9302,248.3612,252.0656,252.8804
Cr,6,274.9415,268.8698,261.8913,261.6644,261.9744,258.7047,262.2718,263.45,269.7713,269.9549,271.0185
Cr,5,288.7129,290.2571,284.7255,278.6988,277.0964,279.2519,277.3099,277.9911,284.4626,282.6356,289.1349
Cr,5,278.1341,278.2763,277.3785,275.7467,274.9347,275.1354,279.3397,280.0835,281.9685,286.5544,288.4546
Cr,4,290.3251,276.0156,266.9092,266.3654,267.6617,270.9504,266.5596,269.8845,277.3571,279.0033,273.789
Cr,4,222.9804,223.9774,221.8922,219.5581,219.7934,223.9451,221.9593,226.5252,232.6853,239.9699,241.5419
Cr,1,231.664,236.3874,239.1838,239.0984,241.8825,241.684,244.2965,243.7308,252.6082,253.1003,253.8806
Cr,6,288.227,287.9616,279.7159,278.1761,282.1462,275.8239,279.1237,285.7008,294.1228,294.6803,296.1565
Cr,6,207.1114,204.2939,200.6807,199.705,197.5133,197.2178,198.3336,202.2161,208.6174,216.2711,217.3408
Cr,5,298.4123,299.2899,295.8352,292.3723,288.2067,288.2607,291.7215,294.1706,301.2673,304.2854,309.8883
Cr,4,236.1957,234.6263,229.3803,227.501,228.692,228.3765,230.1514,232.0195,241.0315,246.1964,246.8585
Cr,1,274.3656,278.4964,274.8826,274.6463,274.5789,275.4492,274.6491,277.3583,282.5717,283.2778,287.842
Cr,1,239.8389,244.0881,248.0802,247.0173,247.2333,251.1655,250.1547,255.7911,261.4988,268.9881,274.1348
Cr,7,289.8131,288.2228,286.8025,290.9072,286.613,281.7932,280.8423,283.1298,286.8761,291.797,296.2624
Cr,1,190.9426,195.3483,196.212,196.2359,195.9235,195.1869,192.7886,196.3938,200.6814,203.2072,205.5998
Cr,1,257.0777,259.2954,264.7172,263.8174,266.2035,264.9718,262.1271,268.2904,277.0755,286.0073,289.8014
Cr,6,296.5255,297.074,291.1677,285.8241,287.0922,285.3192,285.922,292.506,303.3495,309.2008,310.903
Cr,3,239.8328,238.8385,237.2444,238.9462,239.3786,242.3908,243.3544,250.517,253.7716,258.2345,258.9774
Cr,3,193.5717,193.8809,190.758,191.1863,193.7432,194.8117,195.8329,200.8607,202.6778,209.0015,209.8886
Cu,8,3937.3468,3936.1314,3918.6156,3806.8431,3706.3429,3644.009,3615.9555,3599.7154,3646.6856,3756.3418,3825.5214
Cu,6,4006.7662,3947.2611,3796.2543,3714.7533,3675.5477,3637.0963,3647.7267,3680.9159,3713.506,3813.1715,3902.7179
Cu,2,2499.3243,2485.5785,2516.0706,2493.0131,2529.5217,2538.5097,2565.9179,2554.8158,2578.385,2629.3591,2709.142
Cu,6,3638.3162,3668.537,3681.1056,3647.6796,3604.4058,3582.5812,3631.6532,3643.5895,3702.2784,3785.4905,3809.7664
Cu,5,3625.6588,3624.6593,3618.4391,3601.0073,3596.2079,3596.5337,3610.1547,3633.9899,3601.7746,3818.6357,3812.2744
Cu,3,2270.139,2265.5595,2254.4955,2271.8415,2316.0671,2317.7535,2318.0547,2339.6076,2376.8513,2433.9932,2531.6435
Cu,6,4086.7834,4150.0954,3986.3751,3896.993,3830.6316,3740.3844,3768.6701,3790.3057,3803.906,3955.658,3889.9784
Cu,8,3517.8618,3508.1191,3477.9257,3365.8418,3346.7838,3315.8252,3308.2442,3253.4806,3303.9778,3376.4961,3321.0561
Cu,6,2986.1984,2917.0182,2814.1304,2773.4443,2744.186,2709.7999,2732.5955,2737.2874,2745.3595,2871.4488,2876.1826
Cu,8,3592.0075,3598.4329,3569.8302,3551.4873,3543.3551,3507.6949,3537.6565,3463.6464,3525.5783,3652.7626,3683.4627
Cu,6,3565.5073,3548.3994,3525.1208,3516.3813,3489.6295,3482.6623,3511.2559,3528.8113,3590.7798,3679.0725,3687.8647
Cu,7,2978.3715,2969.2558,2901.7149,2881.7591,2838.2634,2795.7742,2776.0769,2806.0683,2807.2844,2868.9692,2877.8158
Cu,3,2970.0763,2965.4654,2945.0034,2974.0968,2979.1747,2984.0172,2992.8862,2998.5917,3046.71,3074.7358,3087.3095
Cu,6,3095.7611,3036.0911,3016.1834,2996.2299,2980.5236,2960.6827,2997.6213,3022.8104,3016.7335,3152.1449,3153.481
Cu,6,3935.1721,3951.2111,3935.5238,3870.4086,3774.9567,3724.4887,3741.7766,3748.312,3788.6106,3841.6282,3762.8972
Cu,5,2483.2835,2466.4042,2472.0795,2429.5302,2403.3358,2406.7532,2411.831,2412.9595,2440.3373,2495.1541,2583.9967
Cu,8,3770.1869,3738.5933,3712.594,3677.31,3590.5935,3548.8123,3552.4622,3517.2445,3551.8836,3666.2363,3633.7225
Cu,8,4041.569,4079.405,3979.514,3786.63,3658.7082,3529.9499,3476.4979,3377.5003,3410.6015,3514.9174,3438.659
Cu,7,3840.3792,3868.0132,3878.3276,3785.3855,3720.5051,3652.4342,3648.8629,3652.9279,3653.0091,3768.3956,3722.5932
Cu,7,2970.5521,2942.0465,2881.6936,2845.8328,2825.5434,2796.7766,2759.5906,2794.0792,2770.0321,2932.1405,2995.2
Cu,11,3644.9723,3521.6962,3499.4959,3452.7268,3451.4487,3414.7898,3402.1959,3389.8552,3393.7756,3468.0484,3374.2171
Cu,8,3670.7784,3644.8823,3580.1507,3504.1618,3438.9241,3420.1891,3439.254,3359.8819,3443.7049,3538.3261,3474.3777
Cu,9,3896.8281,3882.5588,3899.7707,3904.6664,3854.1667,3752.3411,3747.9628,3755.8865,3747.7732,3886.0536,3831.4214
Cu,8,3595.781,3567.8353,3499.8415,3401.838,3364.4698,3275.6589,3243.006,3222.8024,3236.3343,3305.4644,3227.1246
Cu,8,3745.3569,3749.301,3745.3022,3685.4656,3654.7062,3585.9609,3581.7585,3576.7518,3622.5652,3676.4909,3791.2893
Cu,8,2930.9406,2914.8567,2948.7759,2896.4337,2959.9677,2897.0379,2876.2093,2874.6555,2892.1161,2968.8988,3030.6304
Cu,8,3137.7426,3079.8414,3019.7133,2980.7245,2975.4144,2918.7375,2883.8743,2833.3684,2913.5285,3014.9528,3112.5787
Cu,8,2923.8406,2917.426,2906.4725,2882.3749,2875.2744,2855.4356,2855.2582,2853.5565,2920.832,2956.7293,3093.3907
Cu,7,2491.2272,2462.8124,2442.2815,2441.6667,2444.1708,2441.0309,2434.841,2440.23,2480.5895,2517.8215,2704.5597
Cu,4,3620.341,3614.7657,3574.8438,3487.5118,3540.1953,3491.1626,3526.9211,3536.2565,3570.0804,3728.4599,3910.4478
Cu,6,3987.721,3879.8641,3844.8952,3865.3191,3797.9547,3772.7445,3805.3973,3813.2121,3815.1731,3974.8961,3993.4306
Cu,11,3859.6437,3783.7902,3707.5821,3628.9025,3614.2465,3550.7168,3559.1472,3559.1843,3554.2615,3630.475,3547.0064
Cu,6,3712.3848,3695.1889,3668.7745,3721.9064,3658.4968,3615.4982,3620.8744,3675.0536,3666.434,3798.901,3844.1317
Cu,8,3868.702,3910.2998,3818.4676,3725.7546,3703.969,3641.1181,3628.1553,3556.6081,3628.5545,3640.6344,3625.1146
Cu,9,3821.5101,3791.4373,3551.4238,3383.0062,3280.2332,3224.5432,3231.2528,3190.9344,3183.3596,3351.3411,3203.8297
Cu,8,3847.6419,3842.6456,3839.6303,3780.1851,3763.3726,3671.0272,3673.0521,3643.3072,3692.7702,3764.2252,3683.9244
Cu,3,2760.6546,2760.2695,2744.8897,2752.5056,2746.9432,2766.1409,2775.5955,2807.3284,2835.0124,2944.731,2966.3297
Cu,11,4604.5617,4572.6059,4424.664,4283.6612,4131.0364,4016.4945,3918.7339,3904.7748,3961.8723,3948.774,3825.2869
Cu,1,3509.9061,3567.8119,3578.7612,3602.2594,3626.3917,3615.4983,3647.9426,3641.4277,3683.8844,3800.642,3836.5376
Cu,8,3599.5015,3642.521,3632.2258,3597.8062,3539.1763,3479.2145,3487.8883,3462.4977,3566.1712,3705.1967,3674.719
Cu,8,2357.2673,2378.1519,2378.7932,2371.2234,2375.7613,2356.0355,2360.744,2346.7913,2406.9514,2455.7201,2541.3071
Cu,8,3625.0366,3600.2088,3576.0729,3527.8244,3517.9679,3491.9718,3483.3659,3433.3017,3481.711,3517.8834,3481.0267
Cu,8,3725.6687,3718.8943,3736.365,3739.5603,3701.9844,3648.4215,3652.2091,3642.4393,3656.1462,3788.2795,3846.8053
Cu,7,3733.5902,3738.1194,3733.9245,3654.405,3588.4717,3504.577,3502.6629,3523.3086,3517.5175,3662.7504,3608.9403
Cu,8,3936.0537,3906.3512,3888.9758,3832.797,3749.501,3664.7961,3672.1001,3621.9861,3757.3183,3875.331,3874.1679
Cu,11,3651.3648,3606.099,3494.2884,3465.1375,3376.5163,3341.6754,3366.5108,3355.1106,3315.8004,3475.5175,3272.7196
Cu,8,3633.6278,3628.5445,3681.4735,3633.2285,3612.1326,3576.3087,3577.0148,3564.9433,3601.4444,3740.1935,3791.0762
Cu,8,3978.7327,3987.0551,3894.7113,3836.884,3767.2439,3760.3549,3763.1874,3750.2064,3800.7352,3899.6104,3783.2323
Cu,7,2976.4875,2935.36,2904.2602,2895.3927,2877.6617,2842.3667,2813.823,2843.2631,2863.1675,2926.761,2918.4914
Cu,10,3810.7541,3858.7811,3854.8698,3764.2587,3706.1597,3643.2049,3600.2003,3549.2884,3606.0545,3505.3168,3715.2397
Cu,3,2575.0431,2587.3637,2559.9763,2561.6872,2585.8467,2608.4904,2604.6069,2616.7715,2662.8996,2757.3648,2727.0989
Cu,8,2976.3398,2991.5958,2972.3108,2942.7209,2944.0001,2944.6942,2956.5377,2934.8134,2956.3157,3041.1051,3066.8543
Cu,6,3884.4957,3858.0655,3823.9286,3787.1842,3744.5397,3697.7724,3745.1994,3725.6664,3765.4896,3918.7672,3887.6828
Cu,8,3580.4902,3543.3388,3556.7958,3497.5171,3472.2769,3422.7836,3375.1436,3347.4531,3392.0329,3530.1057,3477.6798
Cu,8,3032.1736,2984.7588,3008.1517,3002.6114,2990.7729,2979.5011,2972.7363,2962.9697,2994.6813,3085.4797,3161.9175
Cu,2,2729.6689,2714.6945,2735.6259,2750.6969,2779.0282,2768.4691,2784.1925,2788.1546,2801.9197,2854.1735,2886.739
Cu,11,3811.07,3787.4763,3691.0535,3545.8348,3489.9153,3401.0467,3368.9674,3327.0066,3321.5989,3361.0065,3226.1427
Cu,9,3917.7402,3908.6469,3906.2773,3837.6598,3790.5467,3682.7361,3670.611,3674.0863,3630.047,3705.0725,3727.0283
Cu,4,2759.0733,2742.5564,2729.6953,2721.6534,2770.9291,2792.4008,2811.5909,2791.0323,2854.2602,2920.6979,2973.8179
Cu,11,3864.9232,3830.2047,3798.2083,3766.5905,3722.5254,3711.1958,3732.4548,3742.6019,3739.8253,3927.4074,3687.6228
Cu,6,3759.5998,3752.4152,3784.6083,3721.5875,3626.3819,3611.4431,3625.5648,3625.8313,3628.5946,3723.5794,3618.277
Cu,8,3857.6428,3818.3063,3738.4008,3726.5375,3727.5663,3707.6103,3747.3931,3690.0492,3814.2112,3889.8146,3878.9515
Cu,8,3775.8953,3836.8253,3682.1242,3543.8961,3484.9725,3453.6073,3448.1764,3366.1871,3426.0795,3496.2158,3377.1125
Cu,6,3052.8438,3049.5421,3043.3294,3036.9718,3024.7609,3017.3395,3074.5758,3064.3821,3130.2547,3220.3011,3234.3334
Cu,1,2848.5199,2859.3154,2886.7719,2867.6565,2911.3027,2891.6783,2901.7046,2947.7275,2958.9659,3080.517,3083.0009
Cu,1,3546.3761,3602.8776,3581.7901,3590.5447,3629.6917,3653.9453,3658.5967,3715.3839,3747.7576,3811.284,4020.7638
Cu,8,3651.864,3675.9955,3645.6304,3633.6566,3641.4063,3568.5923,3549.0488,3469.665,3530.664,3700.9894,3711.0872
Cu,8,4010.3811,3906.6765,3756.5453,3620.7335,3580.0734,3545.6912,3513.5565,3483.3197,3520.7292,3595.4239,3498.5397
Cu,2,3695.1772,3662.9022,3743.446,3786.2172,3761.2513,3729.5048,3757.3959,3745.7265,3793.6831,3791.6541,3793.1922
Cu,8,3931.4486,3893.2677,3713.4957,3668.2821,3603.277,3547.6886,3538.3262,3480.0867,3574.3332,3646.5452,3633.3109
Cu,8,3635.4453,3572.4031,3475.8166,3453.4798,3437.9336,3407.1439,3377.5068,3318.1346,3335.9647,3476.9216,3352.6516
Cu,9,3975.2844,4033.6686,3965.6253,3844.0673,3803.5095,3757.7274,3746.7487,3728.3895,3698.7732,3878.8905,3949.9136
Cu,8,4002.9417,4017.4575,3948.2878,3935.3074,3845.5664,3762.4661,3792.9343,3750.5879,3796.4773,3943.2243,3907.5115
Cu,8,3709.9765,3672.5144,3650.666,3625.9215,3606.8875,3556.9633,3551.1716,3499.9002,3533.7264,3613.5276,3694.3836
Cu,6,3628.0537,3634.6441,3647.0141,3641.8204,3572.7346,3538.6381,3542.5109,3589.7185,3589.4671,3775.1147,3698.9732
Cu,6,2967.9878,2946.0903,2948.1332,2942.6622,2914.4141,2895.9177,2925.587,2950.6943,2913.0794,3057.1085,3085.6978
Cu,7,3081.9039,3069.4262,3094.9024,3070.122,3096.8841,3005.4321,2999.5324,3017.613,3077.0536,3161.5342,3220.8033
Cu,8,3783.7485,3694.1153,3681.6024,3619.1341,3603.5221,3516.2552,3472.4009,3436.2449,3472.078,3567.5219,3454.0187
Cu,8,3760.6902,3678.1994,3650.2636,3579.5956,3558.6721,3542.6456,3543.8675,3510.9977,3576.094,3666.5209,3591.0599
Cu,8,3704.3707,3700.0036,3631.0672,3562.2973,3559.5685,3496.5081,3460.2608,3369.1505,3439.0575,3527.6461,3453.9127
Cu,8,4124.005,4104.0517,3965.2227,3862.7737,3809.5281,3767.8154,3746.1523,3717.4223,3717.9799,3832.7602,3768.5858
Cu,6,3815.7642,3779.1816,3727.7986,3679.8944,3677.888,3646.4127,3671.392,3647.6139,3737.4252,3822.5777,3787.1163
Cu,7,2972.1706,2972.6171,2952.8062,2948.4039,2890.3613,2881.9785,2870.3838,2880.1675,2883.3682,3018.8092,3028.1872
Cu,4,2858.1814,2814.7063,2824.5645,2808.8128,2811.399,2816.1692,2833.509,2859.0859,2876.3324,2990.0498,3010.5537
Cu,8,3600.3378,3548.1337,3501.0087,3412.2008,3386.0659,3337.5294,3303.7328,3275.824,3277.7665,3409.3384,3290.569
Cu,6,3778.6371,3770.3846,3747.4218,3748.071,3732.1781,3698.8081,3719.2409,3725.1209,3759.054,3878.0483,3856.044
Cu,11,4068.9158,4030.7272,3928.7251,3863.8401,3806.7478,3792.3585,3810.1249,3753.333,3796.1543,3845.2001,3735.0467
Cu,8,3696.1471,3681.9433,3694.7723,3669.6003,3617.8554,3519.0853,3445.8763,3416.4898,3457.6994,3566.8715,3482.2931
Cu,4,2650.7881,2615.166,2642.8658,2606.0591,2651.2751,2631.8186,2647.4994,2652.2035,2686.6299,2728.9934,2768.6065
Cu,6,2551.7188,2543.6682,2472.472,2444.4224,2453.4256,2441.4012,2448.0658,2472.859,2444.2657,2560.7073,2664.3617
Cu,2,2518.2538,2505.1326,2533.5149,2506.3717,2541.4359,2552.7293,2649.07,2603.0784,2641.637,2681.9537,2769.775
Cu,6,3860.3906,3870.3725,3822.083,3776.9351,3744.361,3682.2263,3722.1503,3682.6137,3744.3553,3891.5126,3859.8307
Cu,11,3627.6923,3529.5982,3494.8187,3405.5015,3387.1935,3299.5797,3304.9229,3277.5506,3301.2019,3394.3248,3274.9977
Cu,11,3560.2518,3496.1575,3442.1576,3419.0595,3345.0226,3306.8483,3307.2209,3278.5752,3315.6378,3366.8507,3266.7669
Cu,11,4193.7365,4175.3034,4145.9466,4117.0053,4051.8869,3950.2076,3938.3163,3823.5922,3941.6155,3883.4382,3779.0244
Cu,6,3829.5666,3831.7112,3741.7284,3615.2285,3557.0749,3505.723,3546.5695,3542.9417,3574.6589,3747.2518,3726.6485
Cu,2,2403.4161,2365.0889,2397.7226,2391.6131,2384.5234,2411.9764,2447.3245,2460.3352,2496.2826,2535.5348,2605.8707
Cu,8,3806.7232,3783.1616,3817.9139,3827.3045,3835.795,3724.0171,3723.4131,3709.3977,3772.8724,3883.8207,3854.9203
Cu,6,4024.8194,3913.9281,3824.2477,3707.729,3672.5712,3614.296,3641.2531,3626.8805,3615.5579,3784.3653,3763.4449
Cu,6,3945.1095,3980.0022,3929.8128,3888.1398,3825.8026,3765.0269,3794.6372,3776.2398,3848.5704,3949.071,3915.3512
As,4,94.3816,93.9902,94.2804,93.5851,96.1138,100.627,105.672,106.4133,113.2443,113.4921,114.7771
As,5,93.8384,92.3832,90.8918,89.5418,88.5171,89.0397,91.7642,92.5692,96.7426,97.1524,101.8384
As,4,97.0762,95.537,96.6637,95.2287,95.7943,96.4348,99.8888,103.0133,105.2123,107.4221,109.5955
As,1,96.8267,98.4202,97.3166,100.725,99.9741,99.5358,100.0776,102.0271,100.6929,100.319,102.5941
As,2,97.1187,96.633,99.3295,99.8089,99.0022,104.4883,106.8699,111.624,111.6618,114.6934,115.6352
As,5,91.592,89.9259,90.5006,88.8708,87.7419,90.5473,92.4895,93.2778,93.8596,94.2102,94.1152
As,5,98.2998,96.9164,97.6622,93.9551,93.6027,99.529,100.3239,105.9844,108.0772,108.0515,109.9333
As,1,84.1353,85.1404,84.4777,86.1586,84.7636,86.3492,87.9132,89.772,91.6068,93.3065,94.5968
As,1,90.73,91.3823,94.1764,93.9723,98.9735,105.0627,111.0975,113.4614,115.2056,115.8625,119.4276
As,2,89.4984,89.4313,89.9677,91.8174,92.5372,96.269,100.1139,103.1005,104.959,106.1964,107.7269
As,4,77.045,76.0437,74.7159,74.525,75.4276,78.584,82.897,86.6481,87.487,88.5668,89.3437
As,4,82.2941,80.8868,80.3811,79.4587,80.2661,84.5708,88.878,91.2618,93.499,95.2826,95.0097
As,2,99.2271,98.0952,98.8147,99.9449,102.5116,105.4217,112.2093,114.4022,114.3936,116.6354,118.2257
As,2,99.6451,99.0399,101.0503,103.5548,107.3267,107.7574,110.1802,109.8962,114.0128,115.2362,115.6275
As,3,93.2521,91.8883,91.7669,92.8754,93.7476,100.3148,103.1741,109.4143,111.9515,112.3335,115.2938
As,4,95.799,94.2485,91.7339,91.4525,93.0875,97.4894,104.7928,105.4582,107.7524,108.5525,110.8198
As,1,86.8452,86.8764,86.9835,87.0145,88.2929,91.098,93.2742,96.7784,98.3035,98.5589,99.4253
As,4,79.2517,77.7713,79.647,77.6781,79.0404,80.9832,80.5344,83.1183,83.6769,84.0842,84.559
As,1,70.0724,70.5367,72.5696,72.8657,75.7331,79.458,82.2713,86.3235,89.7463,88.8598,89.7921
As,2,92.8419,91.9961,92.9619,92.9438,95.6107,98.2598,102.3373,103.8765,106.2442,108.9676,113.1436
As,2,85.0732,84.796,86.018,90.0702,94.4907,99.5814,106.1794,109.1695,112.4629,110.5888,113.9779
As,2,82.8903,82.3261,83.4182,84.5472,87.4653,91.2384,97.0607,99.9318,102.6624,102.1746,103.7625
As,1,84.8245,85.2617,86.9998,86.3535,88.4235,92.389,91.3819,95.1699,99.8915,98.3933,98.8388
As,5,92.818,91.3853,90.9579,90.849,90.2263,95.9467,96.0797,102.4916,106.0733,105.9981,107.9929
As,4,83.3388,82.6182,82.0752,81.5451,82.9414,84.2592,82.5691,86.1703,91.0848,95.0348,97.1144
As,4,88.1512,87.3802,87.4775,87.005,89.0093,91.7193,94.5979,97.9086,99.7688,102.1207,105.3445
As,5,84.4569,86.0929,87.6665,86.9427,83.4096,86.8216,88.4744,88.6996,89.6107,90.2306,91.1405
As,3,101.51,100.6099,99.1712,99.2704,100.9224,109.0071,113.5979,116.6009,121.9692,121.5105,118.9358
