Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,3,276.4239,277.4001,274.5709,275.771,275.9852,278.1427,277.0784,283.2748,284.2729,284.0509,283.9449
Cr,2,256.6686,256.0604,257.7975,258.361,258.8822,259.5248,260.7141,261.7151,262.9769,266.0738,267.3259
Cr,6,297.5243,300.455,298.0997,298.5076,297.1818,296.5422,296.5497,298.4625,299.0461,302.0472,302.312
Cr,3,265.0336,261.5611,260.1798,261.7643,261.5905,263.4071,262.7438,262.5697,263.7,265.1991,264.3981
Cr,7,302.9702,304.8391,310.7102,306.8737,301.7994,296.1195,295.5303,296.4375,297.1785,298.2023,298.4723
Cr,7,266.7604,269.102,270.9778,264.3841,263.7958,259.3274,259.2396,261.0442,262.7472,263.3833,262.7888
Cr,2,227.528,225.8071,228.7813,230.8087,229.471,233.6307,232.8758,236.4147,234.8431,241.6865,240.723
Cr,6,262.5436,262.6586,262.5174,263.1448,262.4112,260.816,262.3286,265.2604,263.1965,266.9913,265.5049
Cr,7,280.6087,280.9201,281.0487,281.6355,279.6865,280.8844,278.5367,284.0247,286.1537,289.8649,291.5026
Cr,7,280.7028,278.0224,281.0299,278.0131,275.4649,275.6984,275.1101,275.4456,277.2274,277.0413,277.0127
Cr,5,274.9165,274.2144,272.0172,269.557,268.3245,272.5321,270.6418,276.1959,274.9965,281.2836,282.6758
Cr,7,277.4634,270.0689,268.6153,258.9825,255.6903,254.4267,248.1752,249.1885,250.3415,253.8721,253.1401
Cr,6,249.8303,251.3762,255.0173,255.0198,248.9913,248.3921,248.7656,253.1534,251.3855,257.3216,257.9377
Cr,7,252.4785,252.0836,254.2819,251.4605,250.5272,251.7385,250.3273,255.5834,257.7236,259.3726,258.8268
Cr,3,222.7984,223.5664,221.2115,224.6459,222.6509,223.2533,223.3451,224.5305,226.6383,228.1192,228.5528
Cr,7,291.3921,288.8467,288.6906,285.4549,284.112,283.3794,282.7589,283.2092,283.5238,284.98,284.5657
Cr,6,258.4566,259.1029,255.7146,253.6365,251.2634,250.108,251.0835,255.4117,254.0596,258.8644,260.4615
Cr,5,237.5654,239.1402,236.337,236.0754,233.4649,235.0731,237.0057,237.583,239.338,239.2632,242.0382
Cr,2,256.6446,255.5453,257.1878,257.7199,261.3495,255.848,258.1332,258.2898,260.4622,263.0481,263.0772
Cr,5,280.4932,281.811,277.8002,280.3213,276.5693,278.6614,281.1329,284.3763,286.198,287.8184,287.1974
Cr,1,255.4832,259.0761,262.6302,264.275,258.3598,259.3671,256.7447,261.8859,263.9084,265.7863,266.5296
Cr,7,299.7838,296.4379,302.5264,291.1519,287.3362,282.4965,281.239,286.1225,286.8694,290.8618,291.6555
Cr,1,204.8422,206.9131,207.8999,206.8394,207.6053,209.3669,208.8556,212.5005,217.6965,218.4176,220.1757
Cr,2,279.9292,279.8973,283.3355,283.5763,281.386,284.7016,284.2333,287.4235,287.879,289.6375,290.6056
Cr,7,277.843,275.1499,279.3156,280.7219,277.3435,271.9766,270.7863,271.4687,274.3164,274.6793,274.0222
Cr,5,235.0841,234.7078,231.0232,230.7805,229.1446,231.0021,230.9799,234.6089,234.9176,243.8483,244.2442
Cr,1,256.4825,260.1,258.5291,261.1039,261.5289,261.8086,263.0637,264.6122,265.1765,265.5649,265.5705
Cr,7,292.6721,292.3745,295.1375,291.3549,283.3086,285.3173,280.9522,285.1623,286.6525,287.7198,287.3027
Cr,7,275.9675,278.093,287.0091,284.7844,283.8339,278.087,275.1708,276.3712,277.5501,279.3587,279.3686
Cr,5,266.9236,264.8842,263.0973,262.7045,261.134,262.5052,263.1596,265.1257,266.3375,269.4621,270.5685
Cr,6,298.0953,298.2934,296.8067,292.722,289.7802,282.3548,284.3024,283.8987,287.2734,290.8362,289.576
Cr,1,257.823,262.8762,261.9106,267.0157,271.5989,268.3437,267.7059,271.852,272.4728,272.0264,271.6378
Cr,8,275.6579,276.2039,274.3226,275.9311,274.9538,274.0161,274.1084,273.5348,277.4457,280.5126,282.9573
Cr,2,235.7893,235.0008,237.2261,238.2666,240.5418,244.5607,248.2572,251.7711,254.7575,258.1068,259.5659
Cr,1,233.0745,235.4012,239.1869,237.2233,237.9771,236.5061,235.8365,236.7275,235.6016,241.7158,240.8594
Cr,5,285.5065,285.725,285.1541,278.8823,274.8401,275.8693,275.9325,278.4747,278.1948,279.1786,278.9537
Cr,1,241.6114,242.2521,243.6602,246.1642,243.7711,246.3358,248.8291,251.0003,249.7188,251.5498,251.9577
Cr,3,288.0332,287.1322,286.1806,286.2971,288.5693,290.9498,290.6274,293.7614,296.216,299.7376,300.8544
Cr,5,283.8913,284.359,284.7532,284.6661,283.8441,286.6449,287.9209,291.2351,292.5524,292.7296,292.035
Cr,5,246.8549,246.4297,241.7746,240.9979,237.4453,238.0338,238.3919,239.8564,242.1625,246.0003,247.4874
Cr,1,260.2419,261.4285,262.9066,261.6498,264.1389,262.7243,264.024,266.7754,266.1933,268.7203,267.8238
Cr,1,247.8296,248.8979,249.3853,253.5108,251.6282,254.2108,250.1388,253.8472,255.4127,256.2021,255.5575
Cr,5,235.9261,234.5669,231.4042,228.9305,226.8876,227.5761,227.7515,229.783,230.9452,235.4392,240.1339
Cr,4,287.3052,282.4207,278.7936,277.8725,278.2447,279.4561,281.039,285.0972,287.6917,291.9651,293.1834
Cr,1,238.7212,240.1679,241.1389,240.4006,240.2649,241.2072,245.4038,251.5992,255.144,259.6062,261.967
Cr,3,291.1548,290.8604,289.5095,289.7381,290.8177,293.2243,294.5058,296.5745,298.1491,299.3608,299.4964
Cr,7,285.8121,283.935,284.1158,284.4842,281.7464,282.6469,278.1309,281.0221,282.3312,282.422,282.7811
Cr,5,283.7889,280.4985,281.3126,274.8445,274.7139,276.0039,276.5099,280.3158,285.5061,287.2001,287.385
Cr,1,248.0367,248.989,248.3926,253.8952,250.3719,252.4325,251.3333,251.0844,253.1744,256.4068,254.4473
Cr,6,295.6508,304.4801,302.5089,301.2114,290.7089,284.5803,284.6909,286.7221,288.1108,292.4528,295.5088
Cr,3,252.7447,250.3686,249.1829,253.7428,252.9822,252.7865,254.3348,256.9316,259.1128,262.8867,263.2652
Cr,5,300.0142,298.6556,294.6503,296.4809,292.8713,295.0245,294.8004,297.2142,299.9668,300.7841,300.7005
Cr,8,285.4975,285.1277,283.7076,282.865,281.9056,283.786,281.4159,280.3111,284.2348,288.6079,290.3351
Cr,5,270.4972,262.9712,260.2295,260.9862,258.3116,259.5402,259.0694,262.732,264.2853,269.6364,271.191
Cr,2,272.8376,270.9195,271.309,271.0338,272.4384,275.2929,274.1399,279.678,281.2567,282.4218,282.7822
Cr,6,292.3427,286.9674,285.5167,282.6334,280.8676,279.8286,280.1431,283.3063,286.095,285.7954,284.9891
Cr,1,244.4905,247.3551,247.3119,246.6754,248.3791,250.3002,251.4217,256.0617,258.4262,262.5141,263.5925
Cr,6,275.6015,274.4235,276.5173,274.6363,273.9645,270.425,271.187,273.1516,275.6184,276.6014,276.7844
Cr,7,246.4757,247.2814,238.5464,238.928,238.9138,239.8635,237.7291,240.6827,241.7045,246.4503,249.4878
Cr,4,248.1239,244.9797,246.7047,243.5091,244.226,244.7072,247.1465,253.5895,254.217,257.6119,257.4267
Cr,5,291.9124,288.9764,287.2531,286.1616,285.6741,287.4334,288.4238,290.5576,291.7777,293.1378,293.7527
Cr,4,222.3665,224.3432,221.8537,221.4956,221.6441,223.813,222.6494,226.2456,230.8498,232.4959,233.1654
Cr,6,238.4072,237.4732,237.8104,237.1937,234.6812,234.1489,234.6421,236.182,238.7833,241.6992,241.2602
Cr,5,237.0306,237.3994,232.0758,234.9312,230.9306,231.3554,233.2596,237.5729,238.9243,239.8944,239.4895
Cr,4,252.4,248.1856,249.0851,246.1769,247.4936,246.9445,248.077,251.6075,253.0496,255.3668,255.0666
Cr,3,260.6653,263.7617,258.2822,260.8711,258.7458,260.8954,262.7905,264.9133,266.8353,270.0524,271.4542
Cr,2,233.0399,232.7382,233.8024,233.9257,232.9692,234.1009,234.049,238.9328,240.7504,247.7282,250.2767
Cr,5,259.7146,257.6731,253.1766,251.4608,249.2576,251.8558,250.899,257.2976,256.7536,260.7922,262.4092
Cr,5,285.1072,282.5245,282.6616,281.572,280.4037,282.1806,282.1242,281.7718,286.2294,286.025,285.9361
Cr,1,259.8316,260.6511,260.3078,259.9619,261.0763,265.3342,265.5834,267.9557,269.9509,273.8703,275.2923
Cr,3,282.7799,282.5909,282.3218,285.9288,284.4609,284.9201,287.1062,289.6995,292.7129,292.3283,291.3139
Cr,7,303.2334,295.8687,298.1207,295.2567,293.9097,293.4273,292.0863,295.5871,296.1308,296.1512,295.9478
Cr,5,278.6633,278.1375,275.0609,274.7219,272.1228,273.4248,273.5901,275.9813,275.6305,280.0975,279.1542
Cr,2,273.6373,270.0014,270.9009,273.4978,274.0875,271.7897,272.3331,276.6062,278.2294,280.1337,279.1707
Cr,7,288.2331,292.54,290.089,290.7791,282.1119,285.8605,281.1792,285.2328,287.3225,289.0176,289.5173
Cr,3,270.6047,270.0525,269.5158,271.2411,274.6312,272.8314,272.6963,279.6647,282.1682,283.4674,283.6906
Cr,1,277.4765,277.5174,281.1137,280.1626,282.0179,283.7202,284.3965,286.3832,287.9172,292.2298,292.9149
Cr,6,248.0543,246.6812,247.4082,246.7774,246.5511,244.1584,244.1635,246.308,247.0424,250.3709,248.8476
Cr,6,277.5516,275.3149,276.5426,273.7053,270.439,267.8149,267.8193,269.8561,270.863,273.3423,272.6457
Cr,2,284.7669,284.4277,285.7734,286.0654,285.9428,286.6763,286.8081,288.2528,289.4316,295.3306,294.4419
Cr,2,286.2648,286.0402,288.9925,290.7977,292.0203,294.4642,293.9059,295.4934,296.1939,298.5174,299.4661
Cr,1,274.6325,276.5548,276.2793,276.1438,275.489,276.4471,275.6798,275.5307,277.6308,280.4895,281.1348
Cr,1,232.6805,233.6917,235.2239,238.8085,237.913,237.5177,242.3796,244.5781,247.7349,250.0784,250.254
Cr,3,247.4905,248.0133,246.984,248.1384,247.7338,248.0346,248.1078,251.4313,253.459,258.1596,260.0888
Cr,5,250.3417,248.8711,247.587,248.514,245.9411,247.2606,247.822,248.1159,252.5122,256.6042,258.4117
Cu,7,3344.5871,3243.9717,3262.1865,3214.3203,3212.0676,3191.819,3169.799,3207.643,3210.1144,3320.9501,3604.4475
Cu,6,2968.5333,2954.9748,2959.0657,2944.5529,2886.2489,2871.5282,2873.5036,2977.3765,3005.517,3088.3229,3381.603
Cu,4,2647.1175,2645.3346,2650.9868,2643.2233,2657.9667,2664.049,2666.3407,2711.8638,2806.6082,2973.4963,3237.4857
Cu,1,3251.7589,3256.9326,3363.333,3372.6905,3259.0388,3277.9145,3306.786,3405.5934,3468.2568,3567.7259,3887.8828
Cu,1,3257.1581,3295.9511,3352.7949,3355.114,3334.6741,3343.9358,3313.5241,3367.2742,3476.3408,3568.8664,3841.564
Cu,7,3285.5441,3298.65,3321.7691,3350.9168,3277.5205,3282.7259,3263.481,3340.5529,3380.4825,3577.448,3851.385
Cu,1,3174.5612,3192.7298,3189.8305,3175.8655,3179.7613,3226.2757,3234.3265,3342.2608,3420.0948,3519.5572,3766.5047
Cu,5,3217.2547,3273.7147,3283.5237,3260.2667,3212.9356,3229.11,3240.5485,3336.4236,3379.0134,3546.7457,3893.4776
Cu,1,2171.2818,2191.8654,2215.9898,2214.3593,2244.1669,2257.7454,2253.463,2283.4239,2430.3493,2541.9727,2835.0686
Cu,6,2543.9309,2540.1768,2551.6531,2564.6602,2535.0053,2533.6767,2549.9516,2601.4309,2666.7006,2773.0511,3093.8657
Cu,1,2480.2204,2505.7119,2519.2793,2564.5629,2526.2032,2504.3536,2491.4005,2496.9771,2565.744,2720.0001,3019.9484
Cu,7,2814.453,2828.6129,2829.4627,2847.2412,2807.4517,2804.5767,2781.7707,2850.5866,2824.8972,2931.7679,3280.7625
Cu,1,3130.6643,3176.8553,3171.7963,3176.8604,3154.5251,3170.4599,3194.6474,3298.6978,3310.0778,3427.4795,3733.4994
Cu,1,3285.1458,3287.569,3387.6657,3361.5156,3310.132,3318.6528,3307.3652,3398.8,3431.9314,3566.3759,3870.9963
Cu,2,3375.1003,3343.2516,3409.5719,3372.7672,3387.0916,3418.5639,3363.3444,3451.6213,3471.0663,3624.9463,3941.6162
Cu,7,3257.1258,3237.9009,3222.2047,3204.7838,3145.3389,3144.4133,3132.7773,3204.5528,3340.5808,3423.9531,3681.7779
Cu,2,2584.1266,2563.2555,2596.6652,2604.3406,2599.3165,2591.0342,2613.3016,2656.4471,2767.5315,2865.9964,3109.6102
Cu,4,2542.233,2519.1942,2521.2402,2512.5604,2567.1802,2584.0842,2640.8049,2697.731,2803.6218,2948.5306,3229.9702
Cu,7,3302.5524,3380.0988,3390.8102,3382.8498,3355.1598,3309.7695,3270.7095,3354.1127,3385.9761,3532.8627,3817.9526
Cu,1,2694.9377,2699.0578,2718.843,2726.1118,2752.7038,2791.2033,2802.4449,2843.4766,2929.1212,3121.621,3366.3601
Cu,7,3439.6041,3437.084,3430.1256,3404.7696,3407.9757,3404.9599,3400.6416,3483.4517,3530.9164,3664.2993,3963.5518
Cu,3,2681.4357,2679.7354,2658.6029,2663.1837,2669.9349,2672.0044,2690.6714,2749.8649,2838.4085,2988.4029,3273.896
Cu,7,3088.7312,3036.962,3064.8139,3050.7459,3022.1463,3026.2923,2999.7068,3057.9905,3055.2311,3207.7896,3515.042
Cu,5,3164.7446,3156.4759,3121.0194,3098.4011,3079.2552,3090.1613,3089.8763,3178.033,3178.5422,3285.8975,3549.8569
Cu,2,2589.8585,2585.2764,2599.2436,2604.1485,2618.6319,2628.1319,2652.5721,2711.3673,2824.905,2975.1552,3302.6952
Cu,2,3196.0038,3181.3324,3229.6999,3219.5425,3215.9987,3227.676,3214.2048,3288.169,3324.9746,3529.2362,3889.0854
Cu,4,3413.4703,3389.7368,3433.8301,3373.1882,3414.6991,3424.2805,3386.7757,3440.5183,3458.1973,3635.2986,3931.5855
Cu,1,2147.41,2155.9455,2182.4172,2180.2853,2180.6341,2191.9072,2198.654,2234.6769,2363.3572,2441.1593,2769.3527
Cu,5,2961.015,2920.4511,2872.4756,2851.8718,2823.6108,2858.6183,2874.9289,2962.9118,2942.9959,2988.6218,3281.9062
Cu,4,3207.3395,3189.8538,3187.9284,3164.4236,3190.8728,3237.9198,3260.5902,3375.8548,3447.0836,3488.4694,3742.709
Cu,7,3095.8518,3091.1275,3045.1032,3020.0339,2994.2696,2992.4183,2958.6866,2999.1523,3000.3042,3137.2229,3470.7224
Cu,5,3283.7665,3276.7687,3310.4828,3303.7204,3268.167,3301.2012,3302.7156,3414.4569,3476.2237,3613.706,3863.6401
Cu,5,3180.1614,3161.8748,3161.0036,3132.9435,3093.7566,3097.4283,3094.0891,3182.763,3205.8588,3327.8463,3604.9889
Cu,7,3473.1474,3451.6088,3434.3084,3426.7323,3352.7137,3306.4567,3300.0791,3394.4511,3446.6505,3530.4177,3833.8517
Cu,5,3258.1866,3236.5132,3262.6205,3256.6233,3236.1374,3250.3624,3255.6095,3350.6562,3392.9396,3563.3693,3930.799
Cu,5,3109.8235,3076.904,3055.2952,3053.9777,3004.2575,3034.9723,3047.4747,3129.1787,3118.2923,3213.3373,3501.053
Cu,7,3093.4261,3034.0829,3065.8262,3035.9107,3029.8375,2989.3423,2985.0513,3069.4554,3077.1637,3184.5967,3468.1845
Cu,7,3249.986,3178.7552,3220.5524,3152.6042,3112.0908,3097.954,3070.2199,3112.6635,3084.3832,3265.9833,3541.5805
Cu,2,3376.4981,3339.3465,3409.2093,3355.2397,3398.142,3401.643,3376.0612,3453.1947,3461.6075,3535.5413,3823.7671
Cu,1,3326.4568,3340.2354,3366.2028,3342.5099,3335.1471,3349.1327,3334.1121,3395.0101,3416.199,3580.4617,3857.7199
Cu,4,2592.2829,2596.1094,2575.6597,2572.4946,2592.0469,2617.9346,2642.5829,2715.188,2819.581,2954.1512,3204.6779
Cu,7,3296.9367,3285.9832,3240.5501,3188.2171,3134.6145,3122.7575,3105.0191,3200.7984,3210.9254,3307.4562,3586.4831
Cu,1,3088.9603,3204.2765,3278.7756,3358.4337,3247.6781,3218.9523,3205.3317,3218.6155,3219.2745,3283.8207,3648.0353
Cu,7,3237.6091,3232.4601,3224.5268,3210.438,3153.5971,3162.4405,3122.5756,3158.2293,3141.1142,3274.218,3551.9593
Cu,5,2346.3504,2341.4011,2342.3384,2340.9115,2338.5161,2346.8871,2357.537,2390.7897,2510.4306,2606.1181,2908.3371
Cu,2,2558.2798,2551.4229,2605.5518,2575.7711,2611.4697,2624.582,2639.4765,2674.884,2758.3293,2923.8106,3209.4895
Cu,1,2472.6225,2527.2814,2563.9808,2548.21,2591.185,2618.2386,2642.0769,2706.4556,2795.3223,2953.72,3272.0425
Cu,7,3335.1044,3401.0418,3444.3578,3464.7317,3247.0097,3250.9796,3245.3252,3285.7386,3310.6561,3469.6199,3749.2119
Cu,7,3274.5865,3421.2642,3380.6549,3363.9712,3198.3151,3147.4463,3119.2321,3129.5126,3141.6763,3235.8699,3579.0927
Cu,4,2689.9124,2719.9539,2719.6551,2677.5439,2704.195,2706.9378,2712.8303,2765.6668,2854.5231,3018.751,3310.288
Cu,1,3163.3728,3230.2183,3239.5213,3319.1421,3225.2523,3241.3672,3267.2931,3335.7404,3354.4946,3429.341,3769.6417
Cu,7,3159.3187,3179.261,3257.5276,3210.0017,3236.4704,3194.1205,3158.6526,3246.2971,3278.2321,3402.758,3780.0871
Cu,1,2317.0026,2353.5034,2352.4875,2343.2823,2342.3254,2349.6694,2356.4637,2405.3773,2557.3915,2663.869,2997.4844
Cu,6,2720.9926,2710.1931,2678.947,2651.8667,2646.485,2634.7391,2674.6536,2716.7582,2801.197,2969.1588,3325.1702
Cu,1,3006.4092,3010.2684,3026.9275,3041.3455,3031.3404,3023.2607,3013.9467,3080.6614,3094.9953,3178.5846,3489.2503
Cu,7,3150.5347,3182.1273,3164.2417,3233.5485,3079.5094,3056.0544,3051.8441,3097.3284,3092.7425,3194.5349,3501.5504
Cu,9,3309.2316,3354.4218,3386.8082,3360.5649,3099.8087,3024.2357,3030.2144,3022.126,2997.1852,3063.5678,3392.403
Cu,2,3189.8502,3171.1699,3190.8151,3179.3176,3189.9343,3218.534,3233.3984,3343.0292,3385.9908,3474.5668,3731.5171
Cu,5,3018.7838,3020.8919,2974.3169,3024.7371,2890.6391,2919.7881,2932.4234,2997.0139,2954.4217,3038.0832,3315.9252
Cu,2,2516.4445,2514.1326,2526.9478,2546.2776,2535.0963,2554.3537,2576.8131,2656.0275,2754.2172,2882.6772,3172.351
Cu,7,3252.939,3209.8338,3241.1067,3199.3724,3208.9279,3217.2805,3190.9589,3287.4374,3331.0556,3526.569,3802.4445
Cu,7,3505.4748,3593.3108,3579.8995,3625.4763,3500.491,3458.4365,3426.3418,3465.7238,3523.1642,3687.1362,4017.861
Cu,7,3143.9411,3101.5603,3151.9331,3095.8144,3151.1962,3114.3201,3077.8347,3112.9885,3142.9749,3274.0438,3596.1911
Cu,1,3204.1943,3212.785,3216.6089,3214.2115,3231.4084,3255.4814,3271.5193,3394.8786,3444.3763,3602.6086,3843.5753
Cu,5,3190.8838,3162.3813,3105.829,3091.4429,3067.5184,3098.1326,3112.4722,3205.5839,3213.201,3325.7656,3591.2359
Cu,5,3424.3513,3383.8692,3353.7563,3322.415,3297.0584,3302.3952,3297.6269,3415.1305,3450.7185,3398.9842,3671.0484
Cu,9,3047.9343,2998.9332,2945.8625,2939.1594,2823.5281,2831.903,2817.8398,2879.5766,2817.3555,2942.1569,3276.9071
Cu,5,2338.5803,2330.2098,2356.325,2330.6298,2321.2451,2323.8345,2344.2295,2340.937,2409.6251,2528.3389,2842.7993
Cu,2,2790.7537,2771.3085,2842.3527,2800.6708,2782.4273,2800.9795,2793.8584,2844.5857,2899.6323,3041.7373,3315.5564
Cu,2,3354.4077,3336.8812,3371.0288,3379.8322,3378.1632,3401.6126,3398.8818,3492.5523,3511.786,3731.3869,4041.18
Cu,7,3191.951,3136.2961,3177.0564,3141.618,3128.6528,3109.4875,3092.1342,3130.2614,3135.2166,3243.9363,3485.5036
Cu,7,3250.099,3181.2163,3224.4922,3187.7596,3136.3922,3117.9517,3080.0167,3120.5616,3099.142,3248.2836,3548.5035
Cu,7,3174.0586,3167.3695,3165.7485,3145.6307,3077.0927,3072.8349,3054.1296,3121.7441,3082.9304,3191.2653,3429.4769
Cu,5,3186.0494,3196.0127,3213.4358,3156.0226,3146.7343,3163.93,3186.549,3289.1054,3354.9803,3497.0741,3796.0153
Cu,2,3380.838,3326.1239,3377.2358,3414.483,3433.98,3403.7672,3380.4965,3465.7952,3516.7308,3707.3328,4010.8072
Cu,1,3325.037,3394.3648,3438.6888,3479.8349,3426.6503,3381.4014,3339.0225,3364.6714,3389.3622,3482.6993,3831.9109
Cu,7,3052.9924,3003.4199,3008.8169,3003.7982,2977.4116,2938.6644,2912.2032,2973.2214,2964.9039,3085.5334,3363.061
Cu,7,3220.7837,3189.7604,3218.9301,3233.9931,3226.7327,3213.0471,3186.6341,3239.4919,3271.9092,3476.8211,3803.9327
Cu,1,3272.481,3295.3714,3300.5006,3283.1068,3347.0136,3364.9676,3365.2962,3311.5707,3502.4775,3701.3052,3960.9667
Cu,7,2414.9039,2446.8756,2432.1683,2414.3675,2404.7423,2392.6829,2381.5541,2417.9721,2519.9666,2728.8939,3044.5805
Cu,1,3346.2481,3404.2218,3480.2341,3562.2144,3426.7407,3422.6725,3380.5729,3432.2597,3488.419,3681.9077,4009.3878
Cu,7,3072.4039,3016.4961,3066.0464,3030.4104,3021.6267,3043.1078,3013.0284,3080.1931,3078.298,3202.0775,3454.0922
Cu,7,3300.2268,3244.0374,3312.1958,3245.5561,3244.2715,3223.3362,3213.7956,3283.2014,3318.5349,3530.3995,3876.8175
Cu,7,3309.7028,3316.9562,3366.3119,3303.0773,3322.2145,3297.4608,3287.2627,3379.1219,3409.7045,3595.1481,3971.0406
Cu,1,3149.1871,3150.62,3175.8843,3158.5787,3163.4823,3185.5745,3201.8821,3330.5562,3415.3396,3434.658,3780.0022
Cu,6,2574.0932,2591.5024,2627.5797,2596.6208,2587.6218,2562.369,2567.6772,2607.7257,2708.6446,2817.3355,3130.984
Cu,1,3130.9505,3150.49,3200.2575,3299.7897,3172.3431,3200.2253,3195.7941,3209.599,3208.1373,3310.9946,3593.4004
Cu,4,2481.7087,2465.1261,2466.1581,2453.8593,2460.4296,2460.6502,2461.0008,2491.2014,2620.5324,2749.524,3014.753
Cu,4,2593.4482,2597.9322,2598.2034,2578.0757,2596.841,2613.3657,2629.8764,2705.9525,2812.3998,2918.0443,3150.0499
Cu,7,3200.8292,3237.83,3122.9085,3113.3038,3022.2449,2964.3464,2925.7386,2949.2103,2938.1759,3048.7422,3407.3438
Cu,2,3378.3634,3336.2798,3385.1442,3353.4249,3355.7129,3349.8749,3341.9634,3401.1561,3422.584,3564.4277,3842.4702
Cu,7,3321.0349,3311.2569,3323.7295,3339.3378,3342.097,3328.5996,3306.8001,3384.3735,3388.7065,3519.9306,3836.9717
Cu,4,2362.1967,2294.2333,2295.0434,2277.9752,2298.1647,2299.4795,2329.1387,2356.2819,2473.8247,2579.1842,2932.3695
Cu,3,2416.6702,2422.3694,2416.2434,2417.4035,2445.0486,2452.8854,2465.0044,2503.9993,2632.0045,2764.6247,3040.2686
Cu,2,3329.0963,3263.7048,3273.2292,3283.1359,3293.5943,3324.864,3340.0621,3433.8663,3458.6301,3628.6695,3958.5887
Cu,3,3204.0227,3191.3742,3178.1665,3179.8445,3213.5954,3256.6548,3273.831,3422.8092,3451.1561,3473.2371,3736.4732
Cu,4,2140.8826,2134.8498,2142.1939,2134.076,2136.3795,2156.9474,2175.6786,2234.0335,2356.8124,2457.8866,2754.4324
Cu,5,3128.5233,3118.1643,3088.9343,3098.7026,3071.0074,3081.8425,3090.7813,3133.8211,3185.2199,3297.1181,3642.2245
Cu,4,2568.1248,2569.6161,2569.738,2557.0745,2592.5708,2613.1321,2630.2585,2682.5705,2780.6634,2968.2407,3260.8966
Cu,2,2703.1922,2667.6533,2715.6921,2710.5986,2751.3636,2775.3362,2788.5464,2844.5092,2944.3568,3124.9016,3375.6977
As,4,70.5054,69.1324,69.5368,69.0633,70.1258,71.3745,72.5391,74.1506,75.9594,77.0841,78.0297
As,1,77.8355,78.5811,80.1631,81.4945,81.3364,81.4417,83.6504,83.9102,83.402,83.2775,83.7358
As,2,81.5788,81.3541,82.0243,82.9179,84.1618,83.9938,83.8816,84.0527,84.1638,86.8692,88.3188
As,3,82.6403,81.2717,79.9696,80.3472,80.8368,80.5594,80.9112,81.4644,82.8297,83.5947,85.2036
As,2,59.7815,59.0264,59.126,59.6564,60.0064,61.5597,63.9628,65.2756,67.1931,68.2183,68.9029
As,1,73.0939,73.2525,74.4699,78.8587,79.302,78.744,79.2562,77.7896,78.5537,78.0039,78.5822
As,3,74.0946,74.1803,70.9874,72.4321,72.3524,72.5463,73.0243,76.9381,78.1315,78.5566,78.9326
As,4,87.9471,85.889,85.2259,84.2094,86.7947,85.7526,86.9493,88.5391,89.4024,89.0596,90.428
As,3,88.8621,87.497,86.3766,86.9289,87.8986,89.2228,88.0493,89.8045,91.3094,91.7038,92.9103
As,3,77.4651,75.1451,75.1307,75.4942,76.1104,75.4456,76.7239,76.8482,77.949,78.2484,79.7312
As,1,68.9059,69.6952,69.2651,70.3455,72.1668,72.9481,73.3493,74.7148,74.8904,76.6684,77.1552
As,4,86.1613,86.067,84.8088,84.3905,84.5594,85.3546,86.8777,87.8789,87.649,89.5041,90.0644
As,4,64.6995,64.5196,64.5445,63.6994,63.8261,64.7886,65.9381,67.6387,69.0661,69.9134,70.8945
As,2,64.1744,63.618,64.3782,65.6417,66.166,68.0811,68.1845,70.9703,73.0,73.7438,74.5435
As,2,63.6225,63.2066,63.2158,63.982,65.3763,66.8291,68.4244,69.588,71.26,72.6724,73.7429
As,4,89.4478,87.7031,86.8829,86.405,87.0419,86.4612,87.6629,88.1754,89.298,91.28,91.63
As,4,93.0437,91.0112,91.0411,90.368,93.1096,93.7978,92.5172,92.745,93.9478,94.383,96.487
As,1,62.3325,62.7663,63.4586,64.7868,65.7567,67.0447,69.1248,70.505,71.749,72.3503,74.4737
As,3,86.9996,86.4626,85.1378,85.5946,86.181,86.9722,87.3601,88.0263,90.0905,90.5202,92.4323
As,2,59.6828,59.0895,59.856,61.2151,62.238,62.8105,64.3976,65.4554,68.4562,70.08,71.008
As,6,89.2238,88.7824,88.1583,88.5132,89.0711,87.8311,88.8081,89.5036,91.7399,92.9138,93.8565
As,7,85.6212,84.4995,84.143,81.9594,81.4304,82.3836,81.2999,83.443,86.0658,86.8281,88.4173
As,2,74.3176,73.7438,75.597,76.5004,79.0922,79.9205,80.3005,80.885,81.2342,81.7467,82.716
As,2,86.2283,85.8803,87.3407,86.5568,87.7421,86.287,87.6231,88.147,88.5058,89.1006,90.2285
As,2,83.8974,83.661,84.3916,85.5579,86.9212,85.0696,84.1204,85.7543,86.3913,86.0579,87.5483
As,4,67.0584,66.4516,66.8773,66.133,66.7776,68.1207,69.0624,70.3523,72.7806,73.8332,75.5604
As,2,89.6258,87.3728,88.356,89.0248,89.9959,91.5946,91.5151,93.5489,92.8142,94.1761,94.6428
As,3,68.0046,67.5462,67.3672,68.0267,69.6561,70.5178,72.2997,73.3412,74.1268,77.1327,77.3962
As,4,86.351,85.5248,85.4629,83.9373,86.4714,86.3519,86.6101,88.2328,90.4914,91.1632,93.3691
