Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,7,282.3314,280.8876,279.4724,278.8443,275.8883,275.9444,274.5511,277.357,279.606,280.9171,281.8641
Cr,1,265.654,268.2748,268.9144,269.5072,267.9628,271.1114,269.3768,274.2126,277.5963,279.9361,280.4606
Cr,1,272.5063,276.5062,276.922,276.8723,273.8968,275.0472,277.868,281.2189,282.4707,284.9489,285.8162
Cr,6,256.8649,259.3529,253.3485,253.2192,250.72,247.656,249.5047,253.1848,256.6238,259.0207,258.5288
Cr,3,233.218,231.3685,231.097,232.0882,232.052,235.0806,233.204,236.4624,238.2067,239.0843,241.6705
Cr,5,287.6666,287.1788,287.4669,287.1153,286.7833,288.0517,286.8699,290.3725,292.9685,293.7317,294.1966
Cr,3,260.8738,259.9184,257.9303,260.2677,260.2583,259.1299,260.9661,263.1069,264.1954,264.4287,263.7889
Cr,1,260.751,262.2946,262.2186,262.2034,262.6946,263.1279,264.0715,267.7866,271.1747,273.812,274.9055
Cr,3,263.3572,264.8956,262.9592,266.5393,266.8579,268.8417,270.635,273.8062,275.2133,278.9329,279.2492
Cr,3,273.7721,272.8499,272.2145,273.5541,274.9847,275.4228,277.0356,279.1712,282.2242,284.3154,286.6036
Cr,1,244.2804,247.2639,245.1371,247.6892,248.0736,248.5088,248.0324,248.6851,251.982,255.1143,251.5765
Cr,5,272.2415,269.0681,268.1787,265.7421,265.2637,265.6162,267.0984,269.2574,274.696,275.0286,274.7715
Cr,7,289.7972,291.2291,291.714,291.3204,288.6635,288.2448,287.8123,289.085,290.3989,291.6247,291.9156
Cr,3,282.9034,281.4122,281.2213,286.4058,285.4062,286.3249,287.4647,289.509,291.3128,293.6229,294.9643
Cr,7,259.6971,261.7405,260.9957,261.902,257.2173,256.959,256.9139,260.6296,259.9326,262.144,262.0644
Cr,7,263.8909,263.6719,261.9157,261.7809,259.5492,259.7767,256.9405,259.7195,261.1616,261.9668,262.6493
Cr,3,281.3215,280.9367,278.7094,280.9092,281.4737,284.7579,284.9953,285.6885,289.5421,293.1723,294.4323
Cr,5,254.8813,255.2078,254.921,254.4816,254.2698,255.7682,257.4273,261.1647,262.5477,265.4888,265.7382
Cr,3,245.5699,246.2097,245.4102,248.0573,246.5912,248.7192,247.7526,248.8313,252.4876,252.9431,253.4248
Cr,3,236.9906,234.457,233.924,234.9263,236.2992,237.0883,237.5992,238.8174,242.9019,244.2686,245.133
Cr,1,260.2306,261.3645,263.4134,265.986,267.7948,267.1537,267.2272,266.7149,271.0112,273.7524,274.6791
Cr,5,265.6075,265.8908,264.2345,264.17,264.007,264.6394,264.888,267.3212,268.9079,272.1406,274.0404
Cr,3,258.6989,259.2383,256.6835,259.1356,257.0079,260.6231,261.3827,264.7209,267.377,269.8882,270.0054
Cr,1,240.1024,240.6464,243.4511,242.0432,241.2723,242.5238,243.8466,247.0058,245.7388,255.0386,255.5831
Cr,1,247.4533,248.6296,249.3748,250.4777,252.5871,253.6487,254.8981,259.5222,261.5933,265.3983,266.6877
Cr,2,251.4314,250.459,252.5949,252.6775,252.0123,253.1283,254.5247,255.6718,256.6239,260.2758,260.6621
Cr,5,255.9058,253.3747,253.6274,252.1577,251.3494,252.8158,252.5027,254.9227,258.5561,261.4389,262.3492
Cr,3,232.634,233.6938,231.4364,232.9672,231.9998,233.0173,234.289,236.4177,237.9695,241.8493,246.0185
Cr,1,263.5798,264.3546,265.7998,266.1396,265.9671,266.5399,267.0554,268.1819,269.9482,272.412,272.355
Cr,1,282.0141,287.7973,285.8963,288.0757,285.7816,286.7065,286.9258,289.1452,291.2851,293.0613,293.8642
Cr,1,262.7838,264.0944,263.7566,264.7541,265.0347,267.1012,264.8312,270.1732,272.7222,277.7656,278.5124
Cr,1,247.8011,248.7574,252.0547,253.4864,255.3976,256.6209,256.9362,258.709,261.1774,263.6544,264.9265
Cr,1,240.2852,240.6569,242.8853,244.25,245.2115,248.2406,246.5141,249.239,251.9243,255.4429,256.4585
Cr,4,263.6649,263.9757,262.1304,261.3855,262.453,263.781,266.2063,268.5005,270.9276,276.2714,276.2693
Cr,3,266.7612,263.962,262.8195,264.5042,265.7373,266.89,268.2627,271.8746,273.9707,275.2359,275.5452
Cr,4,268.5065,269.8718,267.1898,266.1447,267.2454,268.0874,269.2659,271.9466,274.9132,278.2986,279.0954
Cr,2,269.488,263.6359,269.112,266.9594,266.4837,267.8249,268.6603,271.6057,269.9357,274.0964,271.5614
Cr,5,263.9914,262.5006,264.8812,264.2768,257.2702,257.7008,257.6039,259.0165,260.3176,260.7715,260.7386
Cr,3,259.7529,256.5571,255.0766,255.712,255.9958,258.9822,261.5459,263.8834,267.3917,267.0077,267.2965
Cr,6,251.8776,253.6493,253.325,252.4241,252.6822,251.1824,252.8083,253.9194,256.4563,260.3083,264.1381
Cr,7,265.2951,266.8994,261.5723,261.1851,258.0068,258.4659,256.3754,256.5428,260.9632,262.5934,265.1318
Cr,2,274.7982,273.8295,276.6158,277.1327,278.8575,276.7428,278.035,280.7097,284.5656,287.2132,287.6816
Cr,6,236.227,237.1364,236.3417,236.4282,235.9292,235.5151,237.6806,237.1728,240.9579,245.5167,247.6528
Cr,1,265.4138,269.15,271.3004,268.4084,265.4251,266.3245,267.388,269.4363,271.7437,274.5969,275.5882
Cr,2,268.8077,267.3175,270.2127,272.8954,270.5958,269.543,270.0036,271.9768,274.7916,276.105,275.5669
Cr,2,247.371,246.1037,247.7436,247.6721,248.5275,251.1513,253.7168,253.9757,258.0427,261.2796,261.9376
Cr,6,281.6492,280.1221,277.5801,277.363,275.8083,273.6106,274.8984,278.2447,281.3909,284.9568,285.2316
Cr,1,266.5653,269.034,266.8466,268.5137,267.1435,266.926,268.279,270.3756,272.7831,275.6084,277.5732
Cr,1,262.8693,264.4375,265.6787,265.1975,266.195,268.4605,270.1007,274.2971,276.7668,283.2519,285.0265
Cr,2,232.4126,231.5256,232.4612,233.114,234.4176,235.5592,238.1253,240.5975,244.2179,245.6923,247.4458
Cr,1,243.1521,243.6905,244.1513,250.1259,253.3435,253.096,256.6873,259.999,263.4358,265.0823,264.1873
Cr,5,264.1134,263.5812,262.989,261.4002,257.9172,263.9739,260.4115,260.4099,265.0053,268.2728,267.3408
Cr,1,281.9466,282.2467,284.9679,282.9464,285.5015,285.0098,285.5485,288.8969,291.0001,293.4881,294.6477
Cr,6,283.0273,279.5402,278.1232,277.805,276.5796,275.303,275.3585,277.205,278.4495,280.0819,280.2197
Cr,7,289.6919,297.674,295.5271,299.3817,291.7969,291.3925,286.3254,290.2112,291.5532,292.8892,294.2231
Cr,5,264.1879,266.102,265.9079,263.9873,261.3916,262.383,261.7006,263.6711,266.2122,269.9858,273.1608
Cr,2,267.1352,263.4489,266.1245,268.267,268.1242,272.1549,268.2715,271.1524,271.6614,274.9085,272.6718
Cr,5,244.621,245.4878,241.9877,240.3746,239.8489,240.0156,242.1178,244.2711,246.9205,250.783,251.5199
Cr,2,258.0438,253.677,255.5074,253.9569,255.069,256.4234,256.331,258.5695,260.0689,261.3313,261.4956
Cr,3,242.5383,240.7863,240.5194,242.9818,244.8386,247.9762,250.1579,254.0979,257.2906,261.0508,261.9716
Cr,7,289.2047,286.2938,283.1549,279.5946,280.3626,280.6451,279.5367,282.1224,283.012,284.3009,285.1208
Cr,7,273.8499,272.2211,267.8913,270.0108,269.2972,271.1315,267.4803,269.6194,268.6908,274.1576,273.5885
Cr,1,260.7629,261.3044,263.8512,262.2088,262.1564,263.2722,264.4016,267.2196,269.3946,272.5656,275.1066
Cr,4,275.4178,276.6085,275.2699,274.9149,276.1879,277.2629,279.4505,282.5213,285.4331,287.65,288.3477
Cr,5,270.9819,276.6396,272.0525,270.7312,269.0592,270.7111,270.6423,274.0881,276.3997,280.9903,282.5665
Cr,5,265.3623,264.9569,261.4931,263.4826,261.4706,262.2594,264.4594,267.1609,268.4601,270.4556,270.0044
Cr,2,260.8765,256.278,262.1043,263.5754,262.0864,261.2508,262.2045,261.41,264.3122,265.9102,267.1019
Cr,1,279.7391,280.916,281.5389,282.5498,280.4255,282.9654,281.125,283.3392,285.6463,288.6317,290.3889
Cr,6,268.7818,267.927,267.718,262.2015,259.5132,258.9585,260.0496,263.176,265.6026,267.5053,267.1997
Cr,5,271.0673,270.6051,268.1545,267.611,267.2246,270.8525,267.5548,271.0029,270.6658,273.1942,272.2778
Cr,2,278.347,277.4582,281.4554,282.4607,282.767,285.8638,288.4025,290.6866,292.6571,294.972,295.9025
Cr,6,238.8291,240.8566,236.8705,237.2169,236.856,235.4125,238.732,239.2353,242.3302,243.8877,245.1142
Cr,2,238.4843,238.4425,240.2521,243.942,245.1432,249.1973,247.4235,250.4742,252.6912,254.3877,253.6349
Cr,1,275.5305,278.0168,276.9851,279.6125,277.0544,278.4789,279.9016,282.0858,282.6855,285.2617,285.1861
Cr,4,261.6193,262.3709,262.2964,261.4404,261.9238,262.3017,262.2531,264.3258,268.0471,269.2339,268.8824
Cr,6,274.9572,274.0873,275.0153,275.3312,273.5691,273.1555,273.9207,274.2639,278.3536,281.5616,282.5211
Cr,2,244.8236,244.0838,247.0245,246.4411,245.7572,244.7795,245.7952,245.8873,250.1678,257.5497,260.5847
Cr,5,276.1265,276.1403,277.2733,273.5186,271.5396,271.6,273.7946,273.0601,277.9323,279.7848,280.0711
Cr,5,288.8656,285.2823,285.1064,284.8682,284.845,286.7847,288.2535,290.8389,293.2773,295.9085,297.0738
Cr,1,271.834,272.9266,274.7718,274.6385,273.9538,273.2522,275.5134,275.3137,282.1086,285.3065,285.6391
Cr,6,244.326,243.9891,245.1454,244.7269,246.3038,243.5924,245.0998,247.2867,244.9777,247.7859,247.2108
Cr,2,229.5008,229.0267,230.2803,230.69,231.2381,232.5626,233.5758,234.291,236.5333,240.1871,239.7303
Cr,1,227.9255,227.9427,228.403,231.7902,232.0418,236.0373,239.9627,244.3321,246.2922,247.507,247.6281
Cr,6,271.7455,271.2183,271.8986,273.5341,271.438,269.4369,270.5084,273.33,274.9505,279.3892,277.9473
Cr,5,286.966,286.8959,286.6283,284.8918,283.723,286.5217,286.8426,288.71,289.4869,290.2725,291.629
Cr,2,274.6412,272.8286,273.916,278.1437,282.283,286.4474,287.5137,289.4661,292.094,293.2467,294.1319
Cu,1,2615.8294,2617.5381,2641.0029,2651.925,2636.9491,2648.7288,2662.6993,2705.3192,2797.883,3026.0105,3325.5243
Cu,7,2947.8585,2956.4648,2954.3161,2941.997,2932.9636,2929.6498,2914.2822,2965.6018,2976.0633,3089.9511,3343.8042
Cu,7,3333.7011,3293.7865,3275.9578,3319.1967,3260.5799,3260.6838,3245.8213,3315.73,3405.7785,3522.8267,3792.1054
Cu,3,3056.6464,3069.0843,3038.6279,3052.4153,3048.0908,3056.2383,3064.103,3153.7617,3234.9512,3392.5918,3671.5052
Cu,1,3147.0329,3184.6877,3172.263,3171.0076,3159.769,3172.616,3174.6641,3239.3959,3255.1394,3390.5652,3696.2726
Cu,8,3536.8176,3577.7463,3692.9134,3740.4253,3614.9132,3438.5248,3365.3786,3352.4521,3422.8725,3556.3719,3861.5276
Cu,5,3104.5611,3128.3685,3133.4544,3124.9027,3072.8231,3102.2254,3109.1616,3189.1855,3231.2228,3427.7383,3737.1809
Cu,7,3089.7214,3066.7685,3111.8024,3081.6442,3060.6686,3027.7477,3015.0163,3071.601,3097.8217,3209.4683,3530.4113
Cu,6,3303.5229,3327.9722,3351.5904,3338.7294,3299.9874,3292.187,3292.3501,3331.6911,3357.8948,3499.7355,3846.4196
Cu,7,2940.4837,2923.8787,2911.6,2899.3471,2872.6996,2854.3021,2853.2534,2895.6721,2878.6994,2974.6082,3268.9028
Cu,3,3232.589,3233.5453,3231.6149,3243.7798,3253.4533,3281.4603,3289.4047,3295.1343,3472.2544,3622.9675,3909.7051
Cu,4,3275.3285,3274.7857,3273.5553,3248.901,3251.7891,3277.2305,3252.4112,3316.4579,3382.97,3532.4084,3834.5278
Cu,7,3410.0557,3323.8753,3354.1008,3319.0135,3305.8913,3290.3247,3271.3319,3300.1051,3427.1443,3579.1719,3861.9394
Cu,7,3162.4081,3184.8169,3200.8951,3203.1112,3087.0647,3072.513,3059.4219,3110.3142,3141.7737,3280.7201,3580.2016
Cu,5,2708.361,2702.8439,2690.4069,2689.0747,2682.1323,2700.4378,2712.8828,2761.4931,2847.5042,3025.3614,3248.1662
Cu,7,3239.674,3250.7364,3278.9831,3227.2937,3232.7499,3203.292,3187.8674,3246.9259,3262.2829,3339.1512,3624.3035
Cu,5,3052.7629,3051.7893,3026.243,2997.7108,2995.7379,3020.781,3026.9515,3090.9382,3101.8364,3199.8444,3454.308
Cu,1,2585.9479,2599.5529,2621.2425,2641.083,2667.3811,2683.9668,2701.4893,2742.654,2850.53,3013.7908,3314.0281
Cu,5,2713.7803,2705.8516,2700.3996,2707.3594,2662.554,2682.5244,2700.5152,2753.3015,2851.6677,3004.4641,3256.7459
Cu,7,3000.5656,2946.0934,2998.6517,2952.5866,2945.3573,2938.6967,2914.9184,2968.9893,3003.683,3174.0259,3439.4101
Cu,5,3217.4451,3241.0785,3235.2969,3215.2604,3173.9314,3194.7325,3177.8778,3216.1338,3297.4828,3457.9367,3755.0414
Cu,7,3214.2709,3211.3387,3195.5127,3175.1712,3131.585,3129.106,3122.468,3176.9427,3178.1007,3322.7342,3577.2603
Cu,1,2988.1389,2990.1087,2990.1727,2994.76,2994.6986,2997.8605,3017.4363,3071.656,3081.3426,3206.6292,3451.1782
Cu,5,3288.5014,3339.9504,3274.3503,3303.1262,3234.8359,3243.4778,3237.7111,3324.259,3409.0458,3553.7868,3840.0623
Cu,1,3102.6325,3103.11,3142.1327,3113.5321,3132.9342,3140.4665,3137.9877,3221.906,3291.6342,3402.2543,3684.701
Cu,7,3343.8243,3312.6605,3283.1258,3255.3227,3234.2818,3217.514,3193.5421,3246.9408,3299.6424,3491.1655,3819.3248
Cu,5,3181.9765,3179.8348,3178.9194,3191.7668,3141.6545,3159.2062,3143.1747,3227.9267,3283.0073,3448.0923,3679.3199
Cu,2,3100.2218,3090.338,3146.1884,3146.0941,3138.7826,3127.8924,3110.0662,3162.9995,3200.7144,3275.2226,3584.1605
Cu,1,3083.0902,3092.1742,3094.0189,3104.0124,3102.2435,3105.8645,3178.4741,3134.7599,3377.13,3506.5821,3750.4308
Cu,4,2659.6335,2648.5492,2666.0578,2625.9317,2661.6462,2653.4064,2648.4841,2688.9605,2761.8454,2921.1649,3229.603
Cu,1,2623.3097,2656.9915,2664.5797,2670.697,2665.6461,2678.0956,2688.0678,2745.4339,2831.1101,2992.2456,3231.2585
Cu,1,2494.3776,2505.4743,2519.3598,2522.7141,2537.5934,2545.8892,2557.2243,2584.9567,2639.4797,2848.337,3114.1819
Cu,5,3275.6539,3246.9229,3256.0608,3249.1485,3236.0891,3239.2739,3250.5582,3268.9794,3335.5269,3534.806,3851.8432
Cu,1,3233.1983,3246.5057,3290.6368,3286.6791,3277.9816,3293.3497,3284.362,3348.2463,3370.6704,3548.5163,3805.6034
Cu,7,3194.3446,3128.2916,3131.8012,3109.9923,3058.7965,3064.4293,3055.7753,3103.0918,3111.8396,3270.7697,3541.1906
Cu,7,3265.7491,3261.8228,3274.9535,3281.3509,3283.9363,3273.6631,3252.9192,3297.7116,3356.2824,3505.5893,3769.7455
Cu,2,2718.3922,2705.0191,2712.4979,2734.4038,2722.3866,2732.2465,2731.2513,2802.7858,2903.4938,3077.4531,3348.6511
Cu,5,3169.3686,3166.3848,3167.9589,3167.1351,3163.0235,3170.818,3167.5556,3231.7452,3292.2428,3459.6762,3732.1706
Cu,7,3285.4679,3306.291,3323.6911,3320.1656,3273.7882,3283.5561,3272.9265,3359.2084,3404.417,3488.1946,3736.5428
Cu,7,3209.401,3251.0048,3289.1189,3262.7389,3193.5522,3147.7455,3080.8644,3106.8988,3202.3462,3411.4332,3756.6908
Cu,7,3064.4667,3076.8161,3089.0788,3094.7619,3068.2927,3052.2633,3027.2082,3067.5318,3077.9923,3223.1595,3476.0602
Cu,1,2479.8198,2491.7128,2482.82,2494.2524,2481.9632,2493.5746,2497.4731,2519.7586,2622.4141,2814.1387,3108.486
Cu,7,3323.5732,3457.2958,3414.2465,3393.2964,3271.7471,3219.2993,3194.1468,3231.2434,3265.2393,3472.441,3768.5939
Cu,7,3221.8659,3231.1277,3241.6129,3235.4727,3198.379,3191.6264,3178.6554,3237.3272,3271.9287,3375.4973,3679.3782
Cu,7,3357.1708,3350.8931,3386.1499,3400.0093,3339.9089,3310.9707,3295.0142,3345.8613,3382.2068,3479.4631,3754.806
Cu,5,3294.4427,3297.9818,3264.9661,3268.5944,3264.8036,3285.3881,3288.9509,3371.2606,3462.82,3695.4608,3992.9049
Cu,7,3204.7011,3239.8641,3288.5444,3264.228,3243.1547,3213.079,3188.9045,3245.3214,3269.6442,3456.0169,3711.1223
Cu,7,3281.2652,3281.8039,3282.7587,3268.8386,3278.9069,3252.0645,3215.5871,3281.0922,3309.823,3514.485,3820.9061
Cu,2,3053.9792,3035.1543,3090.2021,3058.0108,3070.9246,3063.1019,3047.8515,3120.9981,3152.4578,3329.3397,3616.5507
Cu,2,3350.2336,3316.9581,3355.6797,3331.1719,3337.4052,3335.9787,3340.2204,3395.822,3424.167,3563.2668,3849.6352
Cu,7,3126.4919,3099.8717,3100.1755,3085.6063,3064.2025,3062.6676,3053.9151,3103.5218,3106.7181,3273.9564,3578.1936
Cu,5,3004.8133,3035.4081,3035.0521,3030.8395,2974.3543,2991.1729,3013.7815,3089.3365,3101.2078,3190.6804,3474.4804
Cu,7,3229.3656,3240.3904,3261.5998,3232.2394,3158.9909,3174.1415,3158.8718,3236.2687,3280.674,3414.8293,3681.6141
Cu,7,3084.7508,3086.0683,3080.5022,3036.8249,3032.8758,3021.2089,3006.9742,3060.5281,3095.5787,3263.1489,3508.0784
Cu,7,2923.2457,2903.3204,2977.7004,2905.9849,2876.0598,2886.9166,2872.3238,2952.8015,2967.9289,3114.2702,3388.2347
Cu,7,3078.0453,3042.189,3064.6872,3059.8709,3027.4443,3029.6752,3016.4488,3083.4195,3162.7232,3273.5726,3562.5756
Cu,4,3281.0552,3237.8441,3303.1055,3195.7719,3220.13,3255.9787,3237.0951,3297.4897,3333.4718,3423.3859,3750.4797
Cu,7,3362.3446,3366.5658,3364.9864,3327.9735,3276.219,3238.4816,3213.4957,3279.9746,3295.2923,3475.276,3747.4956
Cu,3,3224.0882,3222.812,3217.7171,3243.0223,3231.9829,3226.7012,3271.8546,3273.3519,3438.3306,3477.2259,3695.3431
Cu,7,3275.1122,3248.048,3261.4408,3248.0127,3241.3528,3236.1255,3216.4837,3286.2955,3337.3212,3445.6794,3701.3223
Cu,7,3365.3969,3402.1768,3408.8801,3447.0004,3398.2817,3343.0146,3323.0538,3371.0363,3409.061,3570.4846,3908.0329
Cu,7,3112.4321,3116.0084,3113.7188,3072.6903,3028.8015,3022.502,3011.7174,3070.3821,3085.8047,3210.0753,3471.6725
Cu,5,3043.789,3034.7954,3011.7718,2972.8633,2920.5044,2939.2802,2944.4188,3026.5502,2985.693,3115.4786,3404.2457
Cu,7,3054.8764,3041.2182,3026.0041,2986.75,2942.309,2926.1214,2913.7753,2966.0819,2969.8864,3104.0113,3365.6107
Cu,1,3135.9084,3172.947,3184.3153,3176.1673,3185.3953,3201.776,3201.6676,3265.5652,3327.9087,3530.8057,3823.2636
Cu,7,3255.7021,3265.2578,3279.8779,3256.8705,3229.9944,3227.2492,3213.5268,3240.1107,3361.3679,3549.7209,3824.2293
Cu,7,2986.9286,2980.4793,2960.9032,2953.3432,2895.0383,2902.8558,2894.7391,2954.5819,2963.5187,3088.3929,3413.508
Cu,5,3125.3811,3185.6849,3156.6937,3143.9378,3079.3326,3115.363,3142.0532,3244.1783,3359.0413,3453.5336,3694.9594
Cu,2,3287.594,3273.9379,3295.4619,3287.0784,3304.8467,3320.9271,3300.8625,3357.0299,3404.1062,3603.694,3873.0611
Cu,1,3231.8673,3263.3776,3280.3289,3283.9087,3262.3197,3274.8077,3260.0391,3324.4151,3406.5501,3558.6413,3845.0484
Cu,2,3141.7682,3140.9206,3179.4004,3168.4938,3163.2708,3192.6878,3214.5844,3195.1511,3391.4452,3528.8186,3766.1042
Cu,3,3113.6516,3119.8291,3112.4905,3114.5842,3118.9493,3128.5427,3137.9924,3228.0019,3303.8446,3421.0037,3663.5854
Cu,1,2690.6647,2734.211,2765.9057,2778.4539,2746.2379,2754.4178,2775.1474,2825.4669,2901.8587,3100.5171,3345.2433
Cu,7,3249.3693,3276.37,3298.5038,3293.2326,3247.4826,3250.1637,3246.2794,3269.4753,3360.9175,3521.0522,3834.6235
Cu,7,3116.6847,3103.8707,3099.9017,3023.281,2938.6805,2916.8088,2907.1191,2958.1378,2946.4739,3067.1986,3345.2883
Cu,6,3435.8875,3419.1368,3412.3505,3413.8564,3359.1053,3332.0177,3350.8093,3418.2652,3476.5876,3640.5852,3944.2515
Cu,4,3206.531,3215.618,3204.2062,3190.8743,3205.2611,3256.3424,3278.6753,3372.5212,3443.6674,3546.7463,3802.9068
Cu,5,3181.3606,3212.3109,3206.5143,3178.8428,3149.2845,3157.309,3172.1172,3262.3389,3294.7071,3397.2158,3697.9573
Cu,7,3285.7614,3251.3536,3278.5107,3262.6328,3250.8174,3252.6742,3249.1562,3290.9844,3378.755,3501.3177,3851.0473
Cu,5,3277.1023,3278.8724,3298.6835,3250.7108,3209.8804,3221.7736,3213.0381,3280.4607,3316.3545,3501.3819,3795.6358
Cu,5,3137.9269,3135.0452,3132.0041,3118.1033,3116.7131,3141.919,3172.9577,3258.6209,3329.7692,3477.7582,3741.9238
Cu,1,3212.9053,3232.739,3261.6931,3261.1777,3241.076,3237.5297,3233.9583,3303.1907,3344.623,3521.0003,3791.0266
Cu,7,3026.8472,3028.6189,3021.3442,2997.4967,2930.2452,2926.2185,2913.7921,2970.7046,2988.0121,3171.4903,3440.7101
Cu,1,2513.1341,2538.7574,2536.8588,2546.3046,2542.5601,2542.2729,2556.8576,2572.8261,2660.4401,2831.3722,3092.737
Cu,1,3104.7312,3124.9631,3137.6261,3152.328,3143.3462,3154.8147,3157.2362,3244.2344,3318.6977,3498.2448,3757.9696
Cu,5,2723.4259,2724.9297,2720.4989,2698.0854,2673.5925,2675.2024,2684.3828,2707.9193,2779.3018,2918.041,3236.7159
Cu,5,3238.8272,3364.7234,3352.3748,3397.6313,3222.9487,3238.8343,3243.6938,3307.0518,3392.1962,3555.634,3822.7288
Cu,1,3111.556,3148.6911,3153.4086,3169.1669,3179.4539,3163.2005,3146.142,3216.9214,3271.8833,3404.6652,3718.1722
Cu,7,3215.9775,3173.7295,3151.7192,3147.6169,3153.4952,3135.4545,3120.3678,3137.3314,3240.9844,3413.8603,3717.3514
Cu,7,3160.3168,3108.8507,3119.3966,3081.573,3081.6527,3085.3609,3078.6927,3147.4771,3157.9946,3291.5673,3531.4744
Cu,1,3131.5827,3153.7588,3145.3816,3146.2715,3172.5426,3187.5708,3239.7526,3217.7113,3409.6438,3532.1814,3860.4199
Cu,7,3337.6726,3340.6883,3329.6424,3303.1743,3259.7764,3267.0349,3253.2375,3311.397,3328.5301,3446.4449,3733.018
Cu,3,3084.9145,3079.7689,3078.1514,3083.645,3099.2146,3123.3587,3159.0038,3191.5052,3322.3523,3463.8857,3749.6015
Cu,5,3290.2754,3282.8602,3278.9,3288.2255,3255.1107,3281.4614,3275.1541,3349.7858,3409.8809,3551.3117,3795.5573
Cu,1,2266.239,2276.9483,2280.1501,2276.0983,2276.5653,2280.9949,2285.6845,2308.0764,2407.0953,2559.3963,2832.2615
Cu,5,3052.0129,3023.9295,3000.1346,2979.6745,2879.9741,2884.8609,2891.3164,2966.2136,2989.2258,3055.3339,3329.3198
Cu,7,3210.1825,3228.814,3215.5478,3200.8531,3174.4726,3180.9632,3166.8544,3246.84,3266.9115,3343.035,3658.3013
Cu,1,3158.2366,3191.0592,3241.7273,3205.2512,3222.7883,3205.2984,3185.8888,3235.4889,3299.7172,3406.268,3699.7378
Cu,7,3149.2274,3184.6393,3167.9847,3166.2367,3141.9928,3155.0449,3133.944,3179.8579,3276.8433,3443.5236,3731.1344
Cu,5,3006.6073,3005.5449,2993.1942,2961.2639,2950.3578,2985.1717,2967.0195,3047.8653,3044.3146,3157.8275,3399.0513
As,3,81.5823,80.8475,80.0552,81.6844,83.177,83.9519,85.1372,85.8318,87.0576,87.811,89.4125
As,1,88.6827,90.2697,90.1429,90.6959,90.8402,91.3573,92.0879,93.3184,94.8994,95.7892,97.9271
As,6,87.8681,86.6893,86.7668,89.3193,87.3168,86.6037,86.7032,87.8029,88.097,87.9891,88.6814
As,6,86.9316,86.6454,86.4796,86.3347,87.3118,86.3176,87.1945,88.5505,91.1567,92.2416,93.9921
As,2,66.3374,65.8168,66.827,67.1294,68.1263,69.6529,70.5534,72.6686,72.8954,75.1004,76.6007
As,1,67.8361,68.605,68.0596,68.5759,69.3855,70.7072,71.9356,73.285,74.8832,75.8748,77.0385
As,1,60.8386,61.4199,61.5655,61.9586,62.0112,64.023,64.7908,65.8772,66.1536,68.1068,69.4127
As,2,80.2021,79.7802,80.3945,81.1098,83.1031,84.4008,86.0314,87.7996,89.2436,90.841,92.3766
As,3,73.1582,70.1175,69.0146,70.447,70.6764,71.4257,73.56,74.4048,76.2441,76.9768,78.3573
As,2,83.559,83.4231,83.9341,84.6332,84.5768,86.0851,86.3099,86.9503,88.9446,89.9206,92.2543
As,3,85.6266,82.9825,82.6762,83.1654,83.6185,84.1785,84.4138,84.9912,87.1601,88.1454,89.5082
As,2,77.6795,77.0255,78.0095,79.8926,82.2082,84.6664,85.7995,87.3852,88.6196,89.4986,91.4483
As,3,83.3754,81.9755,79.2185,82.6419,81.2027,81.1438,82.5117,83.8625,85.1386,85.3884,86.5322
As,2,80.3474,78.6479,78.8209,78.7697,80.4865,81.0801,82.5643,84.4229,87.5094,88.1514,89.768
As,1,87.1096,87.3375,87.4358,88.4427,88.6144,90.1399,91.1712,91.5187,91.5741,91.9392,93.9354
As,3,66.4694,66.2902,65.9102,67.9283,68.0578,69.3777,70.4626,71.6895,73.807,74.873,76.5757
As,9,93.879,93.1054,92.6667,95.3733,92.4425,92.2846,93.1756,92.5471,92.2521,92.7838,94.7207
As,9,91.3826,88.5436,89.0375,88.9706,88.2027,87.4984,88.2284,87.8378,86.9717,87.3282,88.2275
As,3,76.9963,75.2757,74.4497,75.4775,75.5153,75.0567,76.2604,77.8996,79.4958,80.3068,81.5949
As,2,60.3574,60.0684,60.6031,61.0582,62.9315,65.3049,66.6621,68.3981,70.5212,72.7349,74.6131
As,3,81.7874,81.3119,80.0767,81.0721,80.8984,81.4043,80.9737,83.9457,87.9574,88.6674,89.868
As,5,94.2658,94.1024,92.0846,93.1889,89.8544,89.995,90.417,90.9879,91.1733,91.6383,93.3523
As,1,83.0262,83.9542,85.0053,85.4364,86.0039,85.3686,86.3248,87.1543,89.3993,90.3721,92.041
As,3,59.0109,58.5017,58.3828,58.8457,59.2332,59.9468,61.3249,63.6109,66.6867,67.5212,68.8917
As,7,98.1572,94.688,91.0043,90.081,89.6338,88.3989,87.4097,90.0455,90.8379,91.4576,92.7674
As,3,83.758,82.3471,81.2297,82.6477,83.7784,84.7451,84.6956,85.2833,85.9316,86.1937,86.9069
As,1,65.1216,65.2065,65.2014,65.542,66.6679,68.5188,68.5442,70.6606,71.7889,73.7464,74.3731
As,3,82.6497,82.0105,81.7309,82.2308,82.4396,83.1374,82.0343,84.2393,86.8876,88.1126,89.3824
