Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,2,277.6075,274.2628,276.3069,279.3306,277.0804,280.0724,276.2967,281.9746,288.5974,288.4408,290.5568
Cr,6,315.1928,315.0333,317.1196,314.258,319.5994,312.943,319.5947,322.4495,328.087,338.3797,341.5099
Cr,6,262.4719,264.7183,267.3395,262.09,260.4474,257.6238,261.6683,262.9307,269.3462,273.4556,278.1358
Cr,4,292.0652,289.0628,288.1092,286.496,292.1097,292.5496,293.9089,295.7797,309.589,314.6087,316.7155
Cr,2,286.3238,284.7757,287.5154,292.4564,296.5483,296.3678,294.7434,297.1744,300.4363,308.3051,310.774
Cr,8,323.3322,320.4508,319.7312,319.4526,319.2057,318.775,311.777,304.1618,313.2582,327.3629,333.3529
Cr,8,321.0653,323.9232,327.6013,315.9499,310.3158,309.3711,303.6174,303.0997,306.0003,309.0471,315.4475
Cr,7,307.3361,317.5787,316.0926,310.3886,317.1967,315.5047,304.5612,308.9301,314.3072,317.4481,314.6334
Cr,8,324.1679,325.9506,327.1698,325.7369,323.8664,328.038,324.0055,321.9596,329.7136,326.735,322.3853
Cr,1,249.8682,253.7311,252.9021,262.0639,267.663,275.276,272.9198,270.3867,279.4642,283.374,285.8112
Cr,10,313.3974,325.6361,332.77,329.8837,320.4941,319.0919,303.6608,301.7853,302.9683,300.057,307.6047
Cr,7,334.1239,337.2648,336.3639,332.0197,330.5931,328.332,324.9545,327.0298,335.3068,333.63,340.9037
Cr,6,243.6062,243.685,247.3889,238.7954,241.0953,237.3427,240.3356,241.2114,247.7964,256.4206,260.6471
Cr,8,330.8305,327.2904,328.8181,326.4011,329.1462,331.9423,315.6869,315.2409,322.905,328.8945,341.6438
Cr,8,255.2077,253.1055,266.7427,262.77,249.3933,246.0371,241.1854,239.0043,240.9501,242.792,246.3575
Cr,3,275.6434,274.1182,271.3459,280.2062,283.1805,283.0915,277.8113,284.6249,289.6586,294.7126,299.7576
Cr,8,308.7792,316.3345,325.596,323.6085,320.1593,318.5599,306.2415,304.4931,306.8037,313.0779,319.2778
Cr,7,292.0068,291.2628,285.6511,282.102,280.0816,275.7509,274.7035,274.9651,278.8099,281.7001,288.2105
Cr,5,315.3151,319.764,318.4176,312.544,311.0366,323.3213,315.5871,320.6838,330.849,332.6963,333.278
Cr,7,328.7553,334.2021,324.735,324.2,323.5393,322.4056,319.9975,321.8785,333.4546,342.3848,347.1127
Cr,3,257.5574,258.3175,257.16,258.5212,265.408,260.8587,257.7649,262.4355,272.7002,273.3716,269.5441
Cr,7,339.012,337.0249,332.5733,331.2286,327.385,329.5831,320.3459,322.9461,332.4203,339.0199,341.5979
Cr,7,319.6456,317.5149,311.4638,309.9196,307.2071,310.9613,300.9024,301.4465,305.3854,310.9822,314.4046
Cr,1,241.7576,243.3202,249.2989,248.5979,247.6861,248.623,245.1832,251.9838,248.6215,257.8639,260.5621
Cr,3,196.8458,193.1683,192.881,200.8629,195.5363,199.282,201.5931,204.7173,205.8005,210.1874,207.9865
Cr,2,276.255,274.5401,278.3297,285.4861,285.3765,290.9029,287.3089,282.4704,290.5411,290.721,295.4656
Cr,1,222.5189,230.6406,241.3793,243.6233,245.5405,246.9547,250.7783,255.3674,260.6184,269.6586,272.9013
Cr,1,302.0514,303.5969,314.7683,321.7122,318.5797,316.8805,311.8376,310.9948,317.875,321.0074,331.4182
Cr,7,272.2768,273.1121,270.0425,268.1373,261.6548,256.9027,255.801,257.5099,263.668,267.5205,277.4816
Cr,7,273.3565,274.2935,276.8276,278.8072,280.1904,277.6113,272.4068,274.5649,279.9869,285.6794,297.0261
Cr,7,302.2097,308.388,309.1584,305.0918,293.9148,285.9388,282.1568,282.3745,285.7097,288.5205,303.4556
Cr,3,332.4494,326.4391,313.2637,316.1573,322.8547,328.7086,324.0668,323.6976,336.4727,331.1714,334.7878
Cr,7,331.6949,335.5548,336.7568,330.3401,329.8958,330.221,328.7002,331.072,337.2172,342.892,347.3245
Cr,7,308.7362,307.1691,306.3021,303.2518,297.0229,295.0217,291.9041,292.1802,297.7229,306.2074,315.3344
Cr,5,306.5564,297.4291,293.0316,288.1271,287.3482,290.4954,292.4294,294.0358,299.9197,303.3339,311.4316
Cr,4,317.8519,309.9671,306.0946,304.5349,307.4159,308.41,312.4369,313.5387,317.5572,317.3428,320.3984
Cr,1,335.8836,337.667,337.8655,339.9924,342.9456,344.0475,339.7497,341.2426,349.3721,352.8519,352.0004
Cr,7,334.4129,342.8025,330.8219,334.0629,328.9607,320.7158,317.8502,319.3971,326.4296,332.9754,332.725
Cr,7,280.6276,278.5673,283.4406,284.1226,279.5449,282.2356,275.0025,277.4744,283.4429,284.8844,294.843
Cr,7,277.37,274.8002,279.2916,276.7633,272.1,273.8956,269.1347,273.7961,278.0928,278.1857,285.3322
Cr,6,287.8671,292.4498,285.7433,277.8819,281.1448,274.5638,281.1196,277.7219,288.6808,296.5721,294.8544
Cr,2,314.8429,305.9729,314.5961,320.4011,323.2079,317.8737,312.653,314.9136,318.4133,323.2503,325.8363
Cr,7,317.9899,310.5114,309.8567,301.4557,297.2891,294.9873,293.8707,294.908,300.7108,297.7321,298.7067
Cr,1,273.7,275.2811,278.1182,279.1963,279.5317,281.4576,282.5357,279.7381,284.2143,289.7788,288.8125
Cr,2,246.3411,245.8139,246.4795,247.8936,247.2878,248.3844,250.4776,248.5225,252.3056,252.7215,258.0576
Cr,7,327.3173,329.6902,331.9491,325.879,318.5789,318.3965,316.2337,318.2667,321.1059,324.3364,324.0131
Cr,7,314.4459,312.2074,314.1289,306.6004,305.9555,304.6485,303.6,304.9374,313.6977,333.2221,333.7716
Cr,1,221.754,224.0775,237.1932,245.7846,248.3275,250.5949,251.4025,250.5793,254.9685,267.2878,273.5876
Cr,4,288.2866,292.1849,289.4657,287.8511,292.3866,295.0967,298.6745,302.1554,307.5659,315.361,317.1472
Cr,7,287.0122,290.4423,291.3479,286.9915,278.1999,276.1518,272.7492,274.6707,280.7662,287.5054,300.2766
Cr,8,307.1627,302.5742,294.9477,289.5519,289.2548,287.5078,286.548,284.5261,290.0365,290.1358,301.6268
Cr,7,291.8993,299.8364,284.8643,275.9514,270.2321,269.4916,266.736,268.9852,272.7767,277.451,291.5801
Cr,1,268.3884,270.2626,272.8768,275.5422,274.8974,281.8652,281.7041,283.0412,286.9367,288.0714,290.7656
Cr,4,281.1437,271.59,268.627,261.7445,265.043,262.7209,262.3299,267.6116,271.9652,276.171,279.6008
Cr,4,295.7436,294.0644,289.3908,287.7887,289.296,289.1414,296.0279,292.3453,303.3863,309.5087,313.1374
Cr,3,338.6162,332.938,320.5442,328.4838,333.6678,332.8161,329.2521,323.4206,333.6578,335.6641,338.6719
Cr,3,296.0781,299.8345,292.2875,293.2747,293.6024,294.8275,300.2674,299.473,309.3849,319.4819,322.7168
Cr,8,325.1419,318.6998,319.4028,306.4487,303.5935,307.3485,300.2543,293.0028,308.13,316.2949,313.303
Cr,7,269.8444,265.0632,273.134,273.6826,269.3303,256.987,251.783,253.2311,259.1623,270.4107,273.6679
Cr,1,259.8001,260.1198,266.5865,266.5184,277.6482,276.8326,264.7745,271.9372,283.4428,269.9986,270.7024
Cr,8,324.2405,330.0395,337.0464,327.1907,317.7831,319.651,308.088,306.5274,308.8733,311.9924,323.6022
Cr,7,316.0203,308.1008,312.1259,310.4915,307.979,314.3668,306.2166,311.0362,317.8103,315.031,319.473
Cr,1,170.3718,176.606,183.4128,181.6109,194.0821,188.5335,189.1628,195.4949,200.6997,206.024,205.7808
Cr,6,310.049,309.6121,303.5016,301.0303,293.9049,291.1519,293.8354,292.2188,305.2153,306.3144,308.5341
Cr,8,284.0254,282.1174,279.6445,275.4213,269.7926,271.8325,265.0126,264.109,267.4978,267.8483,270.0057
Cr,7,290.9238,300.4346,296.9282,291.6101,291.081,289.4738,285.8859,287.1862,290.5441,295.5803,305.1949
Cr,6,268.9522,277.8647,281.3009,277.4143,269.9011,254.4765,254.5557,258.0638,261.6087,264.5744,271.814
Cr,1,287.8352,289.5553,291.255,302.5044,303.9557,301.4327,294.4413,290.9258,293.0178,294.6524,301.9741
Cr,7,332.3189,334.2232,328.0794,323.0302,324.6722,312.6592,311.659,312.7901,319.351,316.3153,323.9972
Cr,8,286.4736,284.0363,277.787,271.0696,269.5144,267.3625,269.3245,267.289,275.4796,274.1525,279.7831
Cr,2,314.9665,311.3586,312.4419,315.5682,316.7534,318.1081,312.665,318.0302,318.9269,313.7591,319.4774
Cr,8,336.8684,335.6623,329.5676,316.9297,308.8104,304.9314,299.9183,299.7853,304.2467,315.8579,320.9957
Cr,8,287.088,287.8893,287.6561,300.2079,297.0542,288.5326,283.043,279.8874,282.6036,289.335,296.6381
Cr,2,272.2602,262.3233,262.9886,268.2036,266.2402,271.8297,268.2785,265.7444,280.7854,277.4915,277.7689
Cr,3,299.7594,289.7168,282.5042,289.0123,293.0906,296.521,295.0501,296.3043,304.5181,308.2567,304.7534
Cr,7,261.164,265.735,263.6934,268.183,264.7924,256.0188,252.557,253.0032,254.8463,259.2275,258.6312
Cr,7,299.9714,306.612,307.449,301.1784,301.4735,304.62,295.4451,296.7567,301.8146,301.8012,312.0879
Cr,4,330.049,329.2482,323.9147,323.4307,326.8173,331.6007,324.5473,324.2056,330.4179,337.6814,339.2056
Cr,3,317.9455,313.407,307.2277,314.277,312.9963,316.9557,310.7044,312.659,319.8695,326.1485,325.8034
Cr,7,307.3545,319.169,318.5987,312.7266,306.6506,306.9112,296.6426,298.7108,301.731,302.6754,309.7554
Cr,2,295.8668,293.9463,299.1022,300.161,295.7684,294.1684,296.3315,298.112,303.1549,308.2774,310.4658
Cr,8,301.4676,302.3947,301.5723,300.4851,297.5251,294.1966,292.7665,292.6607,296.5549,301.7094,309.5386
Cr,7,313.0425,311.8915,313.047,314.8967,314.61,314.4414,307.5058,308.0202,312.8263,318.7465,319.1678
Cr,8,309.7594,322.4829,324.7409,321.4902,321.8223,311.6113,299.3721,299.2961,303.0175,305.7151,310.9352
Cr,8,330.0025,324.4767,323.3168,322.2235,320.0697,319.659,318.9834,318.6695,324.9122,329.9544,334.1289
Cu,8,4163.2192,4207.3681,4239.7042,4012.978,4030.2975,3901.7353,3899.4876,3895.2366,3944.4704,4048.8691,4012.0743
Cu,7,4085.6831,4077.2009,4140.6179,4100.9171,4022.3537,3946.5479,3892.7879,3960.3863,4060.7927,4186.9828,4212.5928
Cu,8,4119.9178,4151.4031,4066.5949,3908.2337,3834.2627,3760.7887,3713.9303,3681.3856,3837.8598,3877.1749,3770.1853
Cu,11,4307.5325,4411.0201,4337.2102,4183.7375,3983.1236,3895.183,3939.0795,3912.2419,3944.0161,3855.3473,3747.8221
Cu,11,4342.6722,4469.4455,4382.7823,4217.241,4174.879,4077.7768,4076.7177,4011.561,4089.9069,4050.1451,3889.7438
Cu,5,3184.2839,3151.1285,3160.8724,3142.227,3107.7425,3131.6332,3149.5509,3182.5867,3253.3044,3305.5001,3388.5746
Cu,2,3186.0089,3155.1423,3193.8141,3192.1265,3258.0501,3171.4283,3225.2431,3258.1516,3215.7038,3373.6387,3368.201
Cu,6,3893.489,3936.7395,3882.0436,3775.2495,3689.7525,3649.5991,3662.7902,3736.1057,3874.1308,4044.562,4230.9614
Cu,8,4191.5098,4121.4984,4099.0064,4040.9709,4050.7648,4028.9125,4064.0109,4022.8653,4262.6575,4208.4776,4236.6197
Cu,8,4316.3357,4346.2571,4330.7441,4450.3925,4288.6106,4235.7032,4265.7121,4233.7163,4346.2989,4404.9819,4416.0584
Cu,7,4103.8238,4180.7323,4231.424,4231.5208,4265.4045,4124.1061,4102.5482,4185.1845,4226.6171,4209.7479,4293.4523
Cu,6,3439.7677,3393.3798,3382.889,3230.7801,3245.819,3199.8138,3269.7237,3314.2396,3388.0845,3501.834,3583.0021
Cu,8,4699.5632,4796.6329,4547.5046,4313.9936,4208.5309,4215.0988,4161.9282,4146.2313,4215.9099,4178.9351,4280.3202
Cu,11,3892.6453,3886.1706,3883.7651,3837.1977,3864.5435,3787.6994,3753.3213,3770.3318,3918.0518,3963.287,3744.9369
Cu,6,3049.2734,3075.5933,2955.7103,2794.944,2760.4674,2699.9814,2720.8857,2704.9709,2742.2039,2779.0561,2866.9201
Cu,11,3994.2686,3957.7466,3912.1259,4035.8841,3905.727,3861.2783,3974.8524,3993.0579,4033.8067,3971.5282,3753.2391
Cu,11,4000.8144,4114.6773,4172.6716,4028.3035,4016.3265,3906.5716,3860.9287,3837.4417,3864.0668,3844.5241,3675.556
Cu,6,2820.4156,2805.8521,2803.1327,2736.7049,2756.2469,2698.9658,2738.4269,2734.0785,2776.5149,2807.3944,2881.2704
Cu,11,4120.1678,4160.4379,4176.7236,3878.9873,3783.828,3709.6864,3744.3971,3722.2049,3741.4614,3718.1993,3619.3112
Cu,6,4114.8688,4148.7669,4198.3581,4256.266,4200.5272,4098.5419,4162.7839,4188.1964,4219.4231,4295.2393,4330.2681
Cu,1,3414.5955,3448.2683,3515.3192,3457.5522,3473.946,3432.968,3484.4777,3513.9409,3499.0941,3534.8428,3565.4352
Cu,11,4312.0935,4349.0963,4313.2163,4349.1443,4273.0646,4162.3978,4159.4352,4171.4898,4283.4008,4217.3449,4153.2608
Cu,6,3916.8234,3957.0661,3872.6703,3809.2934,3752.8727,3674.979,3743.8257,3765.6982,3849.8618,3901.1415,3717.0782
Cu,8,3421.3892,3396.2433,3467.0559,3427.2587,3450.957,3355.139,3357.762,3350.1846,3361.4589,3377.915,3466.6377
Cu,10,4459.4622,4507.6062,4498.2455,4437.3775,4457.8373,4320.4739,4294.3212,4254.7253,4413.665,4207.3321,4210.7837
Cu,6,4247.4082,4298.704,4198.819,4059.3623,4128.2747,4029.7291,4076.4168,4121.4698,4141.3612,4169.458,4479.8435
Cu,6,4109.3816,4193.7562,4079.8289,4102.9898,4044.1261,3965.0554,4060.2753,4011.4746,4188.6511,4118.4323,4081.6641
Cu,5,4357.2585,4450.9321,4469.6825,4245.2689,4072.042,4073.5187,4107.6948,4170.2877,4209.0595,4218.6614,4271.533
Cu,6,3244.5769,3245.2265,3197.3534,3193.4046,3235.5654,3165.6263,3252.0416,3266.5314,3349.575,3349.9323,3353.2347
Cu,6,3949.749,3961.7832,3852.2314,3786.0249,3747.2792,3742.815,3820.3568,3840.2007,4025.075,4155.6734,4142.192
Cu,11,4165.8641,4247.9275,4236.7561,4076.9681,3979.7852,3821.6136,3904.7022,3857.4264,3862.6122,3784.3267,3617.9558
Cu,11,4004.8544,4048.1298,3979.3281,3862.0726,3786.3452,3683.2335,3743.0223,3700.0667,3735.9536,3741.9176,3586.9588
Cu,11,3996.1022,4009.0411,3984.742,3895.2742,3876.9892,3771.8683,3781.1604,3783.0238,3860.0733,3880.6503,3751.5383
Cu,6,3954.6681,3999.554,3989.5096,4023.3188,3836.3187,3834.543,3893.9592,3908.4424,4068.9499,4262.7925,4363.0701
Cu,11,4213.0273,4151.1508,4060.2234,3864.6387,3837.1239,3794.915,3814.684,3803.3392,3969.9117,3935.3775,3784.7841
Cu,8,3330.2651,3312.7382,3256.1964,3070.3508,3014.2257,2973.7813,2941.787,2937.5143,3045.2734,3054.3537,3111.2446
Cu,11,4420.1083,4423.3798,4339.36,4274.2539,4205.7816,4126.0552,4001.6996,3990.6631,4030.8911,4097.6771,3911.2127
Cu,7,4281.4166,4325.1181,4306.6133,4223.3393,4120.6233,4125.4689,4050.4478,4053.9101,4185.6814,4124.0727,4155.6499
Cu,1,3919.0529,3949.3009,3955.8405,4092.8115,4046.3305,4036.994,4104.492,4125.5773,4214.8574,4293.9854,4134.2917
Cu,11,4112.7118,4161.6623,4049.949,4066.9842,3941.5538,3769.65,3768.5222,3750.8138,3826.1456,3843.9737,3728.5872
Cu,1,3777.1814,3817.1566,3839.5744,3834.9156,3895.209,3954.1286,3985.4409,4043.9801,4098.5339,4234.0972,4189.1899
Cu,6,3892.8768,3832.8893,3760.4857,3721.2144,3678.42,3675.1936,3703.9761,3726.5659,3925.8127,3929.5815,4173.3708
Cu,6,3388.6344,3343.8039,3327.2331,3247.9351,3274.6706,3227.2574,3235.4678,3239.9625,3291.8704,3344.6025,3449.8712
Cu,5,3233.0457,3200.1494,3185.8168,3138.5166,3101.41,3115.3834,3140.9647,3149.9293,3220.974,3275.7662,3338.278
Cu,6,3966.5694,3925.9784,3933.6884,4018.8282,4002.9595,3789.9141,3883.5296,3899.1941,4029.111,4181.9976,4239.7813
Cu,4,2842.0336,2840.9635,2845.7911,2810.41,2811.2954,2826.654,2848.0015,2882.3382,2924.8341,2953.9581,3052.1754
Cu,6,4260.5084,4304.6094,4367.0251,4332.5738,4282.0474,4097.1078,4116.4391,4181.9981,4334.6739,4243.3875,4141.0787
Cu,6,4311.8491,4350.4339,4368.3546,4346.9994,4262.0742,4240.5045,4316.2523,4277.3253,4345.1489,4325.1224,4354.0925
Cu,6,3238.3241,3240.466,3224.7177,3278.737,3192.1571,3149.8789,3188.7446,3265.6745,3303.5069,3342.1408,3471.8001
Cu,1,2889.679,2901.6988,2923.7249,2911.1794,2896.2732,2910.7994,2913.0991,2915.1565,2914.5802,2948.0269,2987.1468
Cu,11,4343.5625,4328.8144,4153.1825,3974.5097,3915.3138,3825.4435,3909.4602,3882.906,3897.4386,3880.6465,3790.7319
Cu,6,3923.3951,4001.7217,4034.4391,3963.1711,3903.4399,3899.072,3973.5158,3991.3582,4102.1305,4231.6564,4385.2145
Cu,11,4055.0787,4178.1442,4158.9445,4033.6539,3986.4922,3928.1222,3941.8658,3940.3476,3974.4691,3970.759,3808.3054
Cu,6,3444.925,3449.8907,3479.7736,3438.0969,3387.3958,3337.677,3366.0362,3384.9954,3408.1322,3429.0054,3495.7511
Cu,5,3098.8969,3127.8954,3124.0838,3046.0085,2984.1331,3035.7283,3032.925,3035.5488,3084.0101,3125.6464,3164.892
Cu,1,2979.2089,3042.9205,3095.4195,3062.3292,2993.4789,2996.1376,2989.3995,3004.7546,3020.3121,3173.9156,3244.6992
Cu,11,4365.3859,4441.4739,4397.9435,4220.2214,4141.2097,3956.5837,3829.6038,3829.3136,3821.3139,3777.827,3586.7497
Cu,6,4065.6654,4054.3486,4063.7337,3958.8211,3707.8495,3682.6198,3783.3959,3745.8813,3863.2335,3868.5894,3746.0994
Cu,6,4455.7502,4519.0489,4645.9428,4576.5365,4385.434,4203.4449,4226.9442,4240.4488,4291.3178,4284.3027,4215.4218
Cu,11,5312.7096,5505.7301,5356.2039,5155.4114,4947.2098,4776.6282,4699.4002,4641.0665,4670.1093,4387.5444,4219.297
Cu,1,3213.883,3248.1442,3287.505,3311.8499,3285.5471,3250.2414,3276.7397,3294.0599,3422.9094,3461.4003,3484.1372
Cu,11,5135.6664,5094.7929,4961.3235,4699.7073,4536.8798,4446.9613,4358.8549,4325.7492,4316.8448,4196.6345,4141.4678
Cu,6,3636.2362,3646.339,3650.8597,3592.5848,3499.5588,3472.4526,3510.8383,3513.4503,3535.6236,3537.7886,3546.3258
Cu,11,3780.3423,3757.4137,3737.7511,3753.6396,3727.234,3616.6588,3721.9546,3705.7633,3840.5459,3775.861,3586.0492
Cu,6,3453.5608,3451.0516,3485.1176,3539.5216,3432.8132,3391.8708,3418.2937,3450.9653,3429.7653,3495.8572,3587.5751
Cu,6,2605.3137,2620.8075,2612.8411,2567.8974,2541.0785,2527.1156,2539.7406,2551.6805,2630.481,2687.8516,2774.0257
Cu,6,4007.1539,4028.0556,4089.0441,4062.8567,4065.5054,3967.1153,4008.1311,4101.6404,4205.459,4277.4122,4210.717
Cu,6,4055.8592,4067.3488,4071.9394,3999.2625,3886.4782,3760.2324,3824.1923,3843.872,3930.6161,3917.6533,3775.4878
Cu,11,4342.2571,4395.5784,4593.278,4599.141,4593.3975,4486.5722,4495.3561,4451.9132,4588.069,4384.8998,4246.4142
Cu,7,2797.5599,2794.7187,2742.15,2669.0927,2627.8972,2588.0507,2568.9805,2600.8746,2662.3251,2749.1005,2881.9851
Cu,11,4326.7243,4429.6489,4389.8481,4252.7425,4112.3667,4046.03,3890.2781,3984.6134,3909.2881,3852.6239,3676.5163
Cu,6,4621.883,4586.9508,4578.8615,4333.4171,4103.7626,4074.2772,4093.7135,4078.8723,4154.6883,4190.4389,4304.6758
Cu,8,3977.2901,3982.4202,3979.0942,3911.3804,3894.9643,3907.0772,3942.2205,3879.5132,4061.4972,4047.5649,4225.6175
Cu,11,4565.2218,4628.5344,4651.5075,4533.9187,4483.0232,4371.5964,4276.4011,4250.126,4355.6237,4298.1292,4229.3596
Cu,6,3998.5523,3947.949,4052.254,3992.4754,3929.6653,3910.7518,3949.057,4004.8102,4117.9342,4139.3111,4230.8847
Cu,6,3179.5971,3229.0163,3221.9644,3215.8953,3160.2947,3036.9594,3082.5096,3072.15,3098.348,3123.0198,3164.9615
Cu,11,4148.3619,4179.6781,4129.7871,4004.4188,3799.7944,3726.3146,3750.0212,3770.4564,3795.5214,3776.4341,3695.62
Cu,5,2942.0465,2938.6312,2879.8197,2816.2486,2766.4555,2779.1326,2810.7385,2838.6642,2892.4746,2946.5823,3079.1064
Cu,11,3854.0071,3841.5706,3822.5143,3864.3314,3678.4838,3632.9859,3655.668,3669.8529,3828.6482,3814.1056,3593.821
Cu,11,4057.5213,3974.1572,3903.274,3820.9005,3776.5735,3622.9619,3636.5976,3612.834,3636.904,3701.147,3586.4387
Cu,6,4045.4888,4023.1216,3897.604,3704.4124,3698.5791,3658.2827,3661.1143,3664.1889,3752.0973,3779.4608,3668.1881
Cu,9,2569.4156,2530.1349,2530.2829,2499.3365,2400.4652,2391.8229,2370.3574,2366.0298,2350.5543,2388.3923,2433.7541
Cu,8,4401.9371,4355.1233,4277.4978,4167.796,3947.2551,3821.5368,3818.6018,3778.8137,3913.4403,3903.4852,3790.4681
Cu,5,3726.7453,3706.8896,3739.133,3790.7259,3682.9787,3697.7099,3738.2251,3806.0178,3924.531,4016.8344,3929.1403
Cu,6,3180.866,3217.7513,3203.6909,3078.0524,3053.1344,3030.9755,3046.9949,3045.1604,3089.9257,3127.4012,3240.2659
Cu,6,4007.6268,3950.1329,3831.1873,3613.4827,3599.1514,3590.8272,3679.6467,3673.198,3817.72,3795.433,3753.9708
Cu,5,4407.0955,4423.3768,4375.1625,4222.9626,4146.736,4158.0966,4168.6764,4221.9849,4286.7649,4289.0684,4500.2212
Cu,6,4064.3979,4147.1577,4005.5702,3944.7769,3850.81,3841.267,3882.8899,3947.3999,4092.3323,4261.9644,4329.3091
Cu,10,3805.3473,3820.4161,3744.8742,3593.9174,3545.2968,3385.1284,3403.3365,3350.5446,3356.1086,3304.9059,3419.5549
Cu,5,4194.6184,4184.8005,4168.4217,3932.1405,3827.4941,3880.5054,3931.3481,3979.5788,4186.4727,4083.6723,4266.9223
Cu,6,4095.0626,4165.4781,4133.5494,4061.2383,4042.0598,3978.1385,4074.447,4092.5851,4184.3519,4194.6216,4394.7887
Cu,5,3260.2788,3314.6275,3258.8029,3197.597,3029.318,3039.3026,3081.7979,3157.8393,3219.2646,3326.5651,3484.3151
Cu,4,3337.9808,3274.1424,3296.1962,3167.0997,3232.3968,3215.4742,3266.3072,3255.3612,3308.5838,3353.4889,3374.7205
Cu,1,4052.2361,4161.0229,4141.5263,4096.3628,4122.3936,4059.1388,4110.7345,4141.7627,4195.3521,4215.0457,4257.262
Cu,6,3520.9955,3549.201,3544.3979,3623.8952,3576.9296,3416.7786,3463.8764,3514.8807,3484.5566,3469.1782,3534.0626
Cu,11,4419.3381,4546.7261,4619.84,4567.408,4520.4329,4367.9939,4268.4708,4275.161,4393.0096,4268.8513,4240.251
Cu,6,4352.5155,4353.2534,4158.6066,4110.7108,4039.0704,3962.4855,4038.9601,4043.4992,4130.5229,4180.9314,4134.9378
Cu,6,3852.7396,3915.049,3985.5207,3887.375,3810.535,3798.6955,3803.8801,3882.4601,4077.381,4206.8563,4245.2933
Cu,11,4154.9077,4036.4783,4045.8986,3975.6359,3851.9733,3802.5339,3819.69,3865.9106,3902.6533,3904.1113,3724.0071
Cu,6,3873.1699,3877.8091,3802.2961,3714.1456,3627.2202,3596.3111,3662.8017,3689.892,3887.8007,3850.5519,3680.7754
As,3,94.2155,93.9166,92.433,93.3731,98.156,102.6334,105.7121,110.0665,111.7952,115.5836,117.5541
As,4,94.9325,94.5761,94.3795,94.3671,95.4157,99.4566,100.9401,105.7099,109.8364,110.0609,112.5882
As,2,72.9518,72.6521,74.7961,74.7604,74.5203,76.0199,77.1981,81.159,83.0067,85.0925,88.4326
As,3,101.9605,100.2064,98.8621,101.6495,99.7871,106.9641,105.5663,111.5047,112.0135,113.3869,113.5037
As,1,90.3595,91.7964,92.7853,93.3655,95.9263,101.8551,105.0444,108.2223,109.0785,109.6172,110.1088
As,1,93.7236,95.4054,94.044,96.6108,96.1775,99.8553,100.5812,104.8085,107.7098,107.4891,108.0741
As,1,99.8804,101.2812,100.1397,101.6633,104.1756,107.2111,109.6114,114.7176,116.2382,119.3247,119.5404
As,1,83.8358,85.8629,86.3859,88.7909,98.3028,100.8769,107.2045,103.3134,103.9009,102.7076,103.3631
As,1,100.7389,102.3949,102.496,101.8214,102.0493,104.116,106.074,107.1959,114.6264,117.6103,120.9262
As,4,96.5592,95.7547,94.5219,93.7107,94.7161,95.5667,96.2421,99.7477,104.0098,104.5372,106.0037
As,1,95.7245,97.9246,98.8749,99.5689,100.8994,102.887,106.5543,112.5291,117.4502,121.5834,123.1348
As,1,92.8366,95.6255,94.2184,98.5113,99.9143,104.5015,104.167,109.9268,109.515,113.4241,113.5604
As,1,87.0482,87.2572,87.8053,88.3001,89.7521,89.4483,89.3231,93.0494,95.894,99.1106,102.3176
As,3,90.7974,88.0615,86.159,90.0388,89.0531,95.9924,94.5553,103.384,104.3027,105.5377,104.1761
As,6,106.9545,107.7683,104.4781,103.2942,98.9191,96.2668,96.3968,98.9998,99.8855,100.79,102.948
As,2,90.7932,89.0793,89.3108,90.3389,93.1703,98.7044,101.3669,105.5983,108.6416,109.2074,112.9986
As,3,85.3534,86.0189,85.3105,85.5159,87.3861,90.6562,94.8946,97.2736,100.1818,101.2701,102.8774
As,1,93.8071,95.3136,95.8936,99.2706,98.9139,101.0278,104.0604,107.3313,112.9556,114.8177,118.5894
As,1,85.6814,86.1805,86.0264,88.7899,88.7495,90.1002,90.9528,95.1685,98.2438,99.5151,102.0275
As,3,91.0145,91.3623,88.8548,89.6461,89.6439,92.9602,95.7604,97.7715,102.2884,103.542,106.6658
As,1,67.4777,67.7015,69.8634,70.722,70.1042,74.3269,77.5705,80.8803,81.7516,82.7479,82.9273
As,1,86.8202,87.0322,87.2134,88.5811,89.5048,92.1222,93.5599,97.0126,98.19,99.5634,101.2792
As,5,89.9988,92.1796,91.2911,90.486,89.3263,92.2284,94.074,98.0716,102.102,102.8417,104.5558
As,4,104.433,105.694,104.3996,102.6655,103.1515,108.3672,114.7143,118.0505,118.0522,121.2747,121.6146
As,1,98.6535,101.1522,101.3962,104.69,103.8122,103.0235,104.0422,107.1147,108.3121,108.9402,112.0554
As,1,90.2419,95.0404,95.1354,92.2298,93.6769,97.5916,100.0448,98.9646,101.6337,99.5627,101.1342
As,1,99.8453,100.6231,100.7138,102.3023,104.8394,108.6112,109.0716,111.4585,112.442,114.6745,115.5778
As,5,79.7478,80.7371,82.0446,81.4475,78.6149,78.9925,79.1739,81.9963,83.7524,85.4042,89.4627
As,2,82.054,80.4182,80.9502,82.562,83.9023,85.7201,90.127,96.9682,101.1115,102.0514,104.4055
As,1,60.7024,62.7236,63.101,63.8924,65.92,70.187,73.8917,73.5401,77.9691,79.1053,79.4802
