Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,3,287.41,281.33,280.269,282.6488,284.9253,285.0609,287.6223,288.1422,288.1755,289.6807,290.5468
Cr,11,268.8575,267.6911,267.755,272.004,275.6478,272.744,269.402,267.7356,269.2709,267.9527,267.5468
Cr,7,242.2255,241.8022,242.7321,239.7399,237.758,234.6136,233.4235,234.4113,235.9972,240.3881,241.4157
Cr,2,256.4128,255.9799,257.1747,258.9653,260.6231,260.4148,261.6862,261.7382,265.584,270.2956,270.9567
Cr,4,256.8962,255.7287,257.4392,255.0097,260.1811,258.9896,257.2079,263.1442,265.9958,268.0118,268.302
Cr,6,261.2862,259.8462,261.7749,259.3707,257.8368,256.8946,256.9212,257.935,259.2203,261.0931,262.5475
Cr,7,301.1603,302.5958,302.1103,300.1678,299.9574,299.9875,297.5582,298.2543,300.8668,303.3125,300.1416
Cr,8,217.3567,211.1133,210.6698,210.7896,208.7911,208.7558,209.4912,208.0475,210.51,212.689,212.8804
Cr,7,252.3205,256.5964,254.7958,255.1392,252.1212,250.5924,248.6842,251.9057,252.2824,258.1792,258.9565
Cr,3,222.0051,220.6998,218.4827,219.7639,218.9458,221.289,225.1039,224.9878,228.2727,231.8384,232.0315
Cr,7,255.4323,254.2183,256.1758,255.1973,254.3766,255.1034,253.4333,255.2894,258.0132,262.3356,262.4913
Cr,1,300.5164,301.5127,300.7824,308.8584,308.6138,310.9643,309.8394,311.3298,312.1901,312.7589,313.8595
Cr,6,197.2711,197.1545,199.2075,197.4184,197.1053,195.1052,195.7991,199.3454,201.6612,207.151,210.1652
Cr,5,271.1189,269.0323,267.414,267.2878,266.6753,270.8391,270.7562,273.3222,275.4692,279.3568,280.9777
Cr,7,268.0959,269.2107,264.9198,259.9154,262.3772,261.5681,258.6129,265.0132,269.0766,266.9606,266.5285
Cr,2,195.9694,195.7688,198.7314,199.1897,201.7154,201.7036,202.0422,203.0646,203.6824,210.4121,214.4659
Cr,1,209.5346,211.6449,212.3141,211.3667,211.8059,212.8601,213.8747,217.0859,217.5875,223.7933,221.3097
Cr,4,242.9877,242.341,240.3986,237.9466,238.8151,239.5563,239.4097,240.3489,243.6598,247.7499,248.7231
Cr,1,243.2402,243.405,245.8595,249.0907,244.4902,247.9868,246.4843,250.8738,254.3886,263.41,265.989
Cr,3,251.3124,248.5758,247.1396,249.7427,253.5668,258.9361,256.8946,260.1293,261.8555,263.7346,264.1129
Cr,7,252.5518,248.4574,248.3728,246.3058,245.456,245.0488,244.2843,246.9382,247.1279,249.8001,248.6217
Cr,7,270.6056,269.9246,266.3522,266.3613,262.9498,264.9855,261.344,263.4667,264.7675,269.267,270.84
Cr,3,242.8577,241.2341,240.6183,243.0183,245.5318,246.1052,242.9458,243.3075,245.5977,247.8599,248.6105
Cr,5,266.3844,263.4362,263.1544,262.8465,262.6523,263.6615,264.8365,266.4886,269.7187,274.0828,276.7609
Cr,3,256.8383,251.7119,247.4798,252.7434,248.5045,250.3156,250.1936,251.1431,253.921,258.2156,258.4763
Cr,7,293.3513,291.6381,285.2575,286.9212,284.9736,285.4503,284.7271,287.0138,289.4797,292.1227,293.4214
Cr,2,202.5608,201.1431,201.8959,201.4031,202.6916,204.1567,204.7428,205.8933,208.6152,211.3459,214.8168
Cr,1,216.1649,219.124,217.0094,221.4173,219.4622,218.2052,220.1104,219.7729,221.5225,224.3171,224.9101
Cr,2,227.9495,224.1172,226.7518,227.4536,230.6261,234.2408,236.7373,236.0857,236.3437,239.0561,239.0632
Cr,2,221.5052,219.2046,219.9219,220.529,222.6952,223.5366,225.1443,229.4329,227.7572,231.0936,231.3344
Cr,3,215.37,205.4263,204.4815,208.7423,209.9429,210.9853,213.0248,215.1062,214.6767,214.733,214.5959
Cr,2,234.3483,231.7238,232.1286,233.6645,233.8941,234.5782,231.9778,236.1778,238.6053,237.9141,239.3377
Cr,8,244.7328,241.2505,241.478,240.8468,239.7967,241.775,240.2483,239.0996,244.9961,251.0459,253.9805
Cr,6,249.3138,248.5431,251.1074,247.8942,247.4941,245.7851,247.2673,247.3723,251.9107,255.4829,257.0238
Cr,7,264.4027,262.9842,262.2261,262.1065,263.6482,263.2592,259.192,261.083,265.6804,267.2136,268.343
Cr,5,259.0409,253.595,251.0402,250.0651,248.7473,248.821,249.3676,250.4985,251.9105,255.9335,257.186
Cr,3,260.3246,261.4397,259.0107,262.4271,263.5805,262.5314,263.4197,267.1647,268.1639,271.2696,270.1438
Cr,2,253.2956,251.5965,252.8117,253.5234,256.9308,257.5336,255.9085,257.1439,259.5445,261.2067,261.2654
Cr,8,302.7922,298.8321,291.5086,291.8671,291.9316,288.4379,287.3176,286.4258,288.1526,290.8693,292.3001
Cr,7,236.2384,235.0028,235.4654,234.1518,234.3202,233.2888,230.0905,236.469,239.6756,243.3444,244.3585
Cr,1,239.7798,244.8326,245.1164,249.4502,246.6586,243.5113,242.5017,241.6482,244.9075,247.3721,247.8909
Cr,3,250.0012,249.1403,247.9694,249.902,255.356,256.79,256.8523,260.206,262.8877,263.6512,263.8409
Cr,3,230.3671,226.8146,225.7847,232.8226,230.7042,231.1136,227.7839,231.0926,232.4566,231.764,231.183
Cr,2,228.0523,225.9928,228.2512,227.8309,232.0625,237.1328,231.8144,234.4483,236.1777,236.5846,237.0792
Cr,1,274.2924,276.2317,274.8429,277.3885,277.3829,280.0227,277.6281,275.9125,278.6403,279.9969,279.2303
Cr,6,248.3581,249.4625,243.8964,243.6784,243.6809,242.5271,244.4622,247.4706,249.035,250.412,251.2188
Cr,2,253.3149,252.002,255.0091,256.4269,258.591,261.5809,261.8697,265.1745,270.045,269.8758,269.0767
Cr,5,258.1048,256.5447,255.0923,255.8016,254.0082,256.5137,257.6574,260.4645,262.8687,265.5971,266.3306
Cr,11,262.1666,252.9529,252.6407,254.7876,257.5107,259.1596,250.6019,252.3864,251.485,251.9927,248.471
Cr,2,232.2361,229.6374,233.1236,232.7407,232.4587,234.2177,232.2784,236.7567,238.8702,240.6621,241.2656
Cr,7,287.0799,294.4491,288.404,293.0915,295.1713,281.3113,277.8114,279.3008,280.5728,284.9748,285.5006
Cr,8,287.7113,298.3395,288.6978,282.905,281.7824,275.4215,269.2835,269.2774,274.0591,278.0144,279.3332
Cr,6,263.834,260.8103,262.5158,259.1042,259.3455,253.8361,254.1517,255.1651,254.2356,258.5131,258.2073
Cr,2,264.4633,260.3616,261.9958,263.5481,264.0067,268.9947,261.4238,264.1551,268.4542,266.9366,265.787
Cr,7,321.6264,325.7104,321.5105,319.1084,316.166,308.0889,301.5724,302.6239,305.3587,309.3714,311.0167
Cr,2,259.9963,256.9007,260.159,261.2996,259.609,258.189,260.6055,259.4734,264.3969,263.7322,263.8205
Cr,4,289.1714,284.1426,283.2515,281.8513,282.5889,288.3464,286.2853,288.3943,292.5101,295.6335,296.7872
Cr,7,259.7377,259.925,255.258,257.5197,254.2681,253.7013,251.931,252.5575,254.7686,257.4565,258.0712
Cr,5,280.3872,278.7421,280.7942,281.477,276.4515,276.7764,278.8667,282.9239,284.9749,286.6159,287.5046
Cr,8,253.5344,252.2959,254.2062,255.4179,253.8122,256.4756,252.5537,251.3624,256.2585,260.8806,261.9511
Cr,8,286.0908,285.9356,277.833,277.3476,277.3574,279.6594,275.955,273.8623,278.6368,281.7062,281.9376
Cr,3,273.8348,270.8277,265.8808,268.2251,268.0206,267.4301,270.8836,271.8534,274.9333,276.7256,276.6173
Cr,7,244.6265,245.601,243.0116,241.8125,242.7518,243.9366,239.3669,242.3081,239.9311,243.5949,242.3872
Cr,3,228.4592,227.1661,226.842,227.5421,227.8806,230.7887,228.3194,227.0301,232.6346,232.415,232.1889
Cr,1,281.3274,281.8857,284.2969,284.2434,281.485,281.54,282.6182,282.9716,288.009,296.9548,300.0256
Cr,1,193.2866,196.1163,198.3104,196.5137,198.1494,195.2413,197.6497,198.8428,201.2957,203.4775,205.6502
Cr,3,268.5161,271.592,267.5802,270.8003,272.5466,274.1483,278.5274,275.8281,279.3826,281.8755,283.0494
Cr,8,279.3965,290.5876,289.4754,291.5138,279.772,268.6885,264.3498,263.9154,264.8845,265.1187,265.138
Cr,2,285.7629,283.8749,284.6337,287.0864,288.4716,286.6649,285.7946,285.9815,287.8234,291.0074,290.5745
Cr,4,288.2187,286.0567,286.7685,285.128,286.2343,289.1421,289.5824,289.6591,291.8286,295.042,296.2531
Cr,2,260.0372,257.1892,258.9669,260.0479,260.1017,263.2283,258.9727,260.642,268.1664,266.2022,266.682
Cr,1,164.7382,165.2822,167.6605,168.1334,171.4935,170.1456,172.3587,171.4888,174.0786,178.9645,178.1148
Cr,2,233.5653,232.98,234.8066,237.1628,237.4634,241.5494,244.2296,247.4038,248.8032,250.1911,250.9645
Cr,2,276.7961,275.2994,276.2599,278.2004,278.6928,283.9387,283.8436,285.9834,292.8057,295.6533,295.9605
Cr,7,293.753,292.444,290.0364,293.9343,289.4357,288.5201,285.3832,288.2463,292.2815,292.0128,292.3083
Cr,1,277.6059,277.6635,278.9136,278.6796,279.8709,280.917,278.8177,279.8445,285.4955,288.4709,289.1266
Cr,1,228.9564,231.4654,232.1559,232.7171,235.0993,235.216,233.9534,236.2535,239.2249,243.982,244.7375
Cr,7,229.6738,228.3449,227.8926,230.184,228.7373,235.3841,223.2445,223.7014,224.6081,226.0599,226.8742
Cr,2,261.8735,261.6826,264.8274,265.5635,267.2439,264.8567,264.3528,267.2817,269.0577,269.7122,270.219
Cr,3,271.0414,267.5081,266.0958,268.9439,270.9245,272.449,275.5684,274.4694,277.3676,281.3948,282.6197
Cr,3,233.3672,233.6963,232.9139,235.9161,238.1769,240.1532,243.9898,244.7283,245.2361,251.4523,249.5809
Cr,2,229.0841,225.898,226.0356,227.9989,228.9024,230.2323,226.0993,228.321,231.8679,231.2988,230.8287
Cr,1,252.039,253.4174,253.4587,254.8747,254.0976,257.1533,255.1272,262.2137,266.7202,265.1252,264.9152
Cr,7,286.7134,290.8147,284.1199,282.954,280.7939,279.7977,279.3895,280.3646,283.5639,284.6602,285.0205
Cr,5,246.8095,247.8385,246.8623,248.6783,246.7653,253.2191,253.2601,254.4646,260.7507,259.0349,259.5885
Cu,7,3367.8697,3390.6129,3431.2026,3437.8128,3332.179,3254.5646,3227.8899,3278.6044,3229.9361,3329.3074,3623.3604
Cu,7,3321.6587,3295.5481,3257.1509,3219.7742,3099.2722,3079.0614,3038.2465,3082.9801,3040.3351,3195.3728,3426.6475
Cu,9,3447.2951,3443.954,3418.3181,3361.1642,3416.9546,3324.7787,3260.3242,3303.8337,3251.6376,3457.1557,3748.1543
Cu,5,2343.1793,2335.8016,2340.4302,2331.8798,2316.4953,2322.7092,2318.7605,2338.7678,2462.6062,2589.1654,2869.1783
Cu,5,3283.2774,3304.0556,3333.2778,3303.795,3253.662,3285.6423,3255.2327,3366.1193,3415.1839,3417.5982,3705.7391
Cu,7,3074.6522,3087.6928,3122.5,3094.6514,3039.5263,3013.789,2975.2599,3043.4836,3018.2322,3168.9565,3471.336
Cu,5,3459.262,3405.2491,3333.6308,3280.4521,3243.0121,3260.9487,3255.1844,3327.4688,3300.1663,3401.4629,3681.7977
Cu,7,3245.054,3301.3019,3313.3317,3255.3664,3159.1497,3097.999,3083.6571,3182.538,3244.3375,3242.7959,3490.7058
Cu,7,3253.1815,3183.7191,3215.4063,3188.6734,3129.97,3068.1673,3038.7091,3095.5451,3073.7908,3196.7837,3531.2076
Cu,5,3170.8627,3135.9049,3148.7392,3154.675,3065.5062,3084.2398,3087.8866,3175.1824,3163.6977,3252.5937,3517.7894
Cu,5,2373.9074,2330.4154,2359.0249,2330.0594,2325.1075,2332.6861,2331.8577,2357.6463,2482.2573,2654.2417,2923.4157
Cu,7,2429.5447,2425.4218,2425.9035,2441.0185,2444.1922,2416.9899,2415.5967,2439.3743,2559.9309,2727.2687,3008.3113
Cu,7,3229.0651,3214.0523,3222.7438,3209.3627,3233.222,3168.7337,3140.3463,3186.2331,3213.132,3371.152,3656.4224
Cu,7,3418.8319,3411.3695,3368.6941,3332.1461,3307.8055,3270.9152,3228.638,3275.1082,3239.0692,3389.4143,3649.8154
Cu,7,2250.0624,2225.9448,2266.2034,2229.9761,2205.1691,2208.1771,2202.2532,2225.349,2355.6975,2500.8785,2791.4541
Cu,7,3220.6607,3181.842,3221.8901,3098.8493,3051.3165,3055.5469,3021.0323,3066.9706,3073.2043,3189.7668,3479.5454
Cu,7,3311.4001,3298.2475,3295.1411,3300.9797,3282.121,3251.7565,3206.0983,3256.1239,3247.7373,3449.1732,3781.0181
Cu,1,2205.118,2216.6999,2205.5391,2213.0375,2224.4104,2226.8184,2225.6392,2240.3013,2388.2201,2531.8857,2856.6117
Cu,7,3470.4875,3445.0331,3487.9355,3419.2746,3454.8218,3416.3216,3373.5671,3420.1261,3462.0408,3540.2784,3829.0843
Cu,6,3485.3217,3515.344,3513.7078,3517.418,3285.2373,3201.1474,3220.3245,3297.9715,3266.6079,3359.6087,3612.6065
Cu,3,3098.3297,3070.4989,3062.3728,3085.0455,3071.8926,3096.3956,3087.2065,3179.7426,3280.9243,3384.479,3640.0472
Cu,7,3129.855,3119.4433,3157.7054,3110.7878,3060.9389,3037.484,3007.9073,3044.2938,3048.0596,3126.688,3456.4107
Cu,5,3266.5261,3232.5336,3226.5798,3170.9622,3139.1465,3145.525,3166.655,3278.1949,3305.9588,3346.777,3591.0901
Cu,7,3317.5865,3258.424,3242.1805,3237.9265,3200.5629,3206.5267,3170.9373,3222.6392,3174.9436,3261.6538,3529.0618
Cu,7,3120.9432,3111.4137,3093.6921,3105.2342,3080.3437,2966.0797,2942.3975,2996.7375,2986.7362,3093.2731,3428.7927
Cu,2,2310.5015,2286.1034,2298.4055,2301.6976,2325.1941,2344.0014,2350.5914,2396.8973,2550.6834,2635.2134,2872.931
Cu,7,3452.2658,3427.4489,3453.2662,3475.1677,3373.4024,3287.8911,3229.4873,3263.5574,3260.2299,3279.588,3593.1107
Cu,7,3271.3957,3230.8782,3215.9372,3170.7193,3132.5922,3129.9157,3121.8231,3195.1646,3162.6979,3225.2136,3500.1416
Cu,5,2412.0772,2385.5814,2377.8596,2389.4297,2327.5073,2352.7088,2364.7089,2420.4705,2517.7522,2602.8481,2868.5265
Cu,7,3263.4331,3297.0527,3302.2398,3282.6619,3246.3517,3239.6431,3205.546,3304.036,3275.8141,3345.8256,3579.8716
Cu,3,3257.825,3205.4274,3197.6476,3200.4388,3230.7297,3227.7423,3229.8804,3298.3607,3300.6,3385.7774,3613.6185
Cu,9,3908.1125,4004.5717,3832.0124,3855.7793,3578.6301,3430.6241,3406.5657,3416.1057,3342.7002,3457.6187,3746.9093
Cu,7,3252.4215,3273.0654,3281.024,3242.0062,3191.9839,3188.531,3156.0619,3200.8789,3159.2035,3273.3458,3552.7742
Cu,5,3183.2815,3126.2871,3090.1397,3066.4807,3038.3522,3052.9235,3058.6682,3134.7909,3135.0498,3215.2441,3508.3291
Cu,5,3207.3861,3150.0555,3145.2626,3145.2641,3129.8435,3135.7282,3160.5888,3214.6066,3232.1892,3287.4132,3593.4322
Cu,7,3280.6779,3242.9596,3234.9046,3218.9103,3155.1025,3163.0403,3141.3558,3220.7618,3191.9639,3238.4665,3452.7082
Cu,7,3324.1368,3317.6505,3315.1866,3243.4224,3220.5717,3190.6091,3155.8268,3218.9687,3212.7272,3325.3651,3583.3794
Cu,1,2278.3827,2284.7804,2295.17,2298.4819,2317.0743,2321.8142,2340.4544,2380.493,2477.813,2580.1992,2831.5974
Cu,9,3741.2254,3654.0213,3653.2572,3546.2607,3523.7418,3395.7824,3267.3996,3262.6761,3205.3595,3313.0739,3626.4
Cu,7,3453.0824,3420.5051,3400.5048,3376.6584,3307.7215,3224.2998,3201.3519,3241.2004,3221.5187,3335.4848,3629.4116
Cu,9,3471.4328,3444.5745,3488.9552,3503.1269,3472.0034,3394.4538,3327.5807,3355.8583,3323.7246,3463.8981,3797.6446
Cu,5,3317.4755,3266.0356,3266.0475,3231.2821,3222.0541,3240.003,3266.5366,3340.0944,3329.8047,3413.4478,3758.7473
Cu,3,3138.4829,3125.005,3089.4473,3136.2327,3117.7234,3170.8719,3156.5009,3237.833,3204.8971,3254.2312,3480.5052
Cu,7,3349.9926,3326.9689,3306.087,3244.1342,3156.4809,3098.1786,3075.3161,3157.7202,3182.872,3300.3465,3592.5158
Cu,7,3228.4309,3196.6041,3218.6454,3175.5476,3102.8702,3101.6733,3074.414,3142.6298,3182.5259,3319.4913,3607.0602
Cu,1,2278.3608,2279.3987,2293.8243,2305.7119,2327.7391,2335.1267,2333.3151,2342.2485,2506.0022,2642.364,2955.079
Cu,2,2408.9157,2388.6549,2420.2018,2422.0105,2428.9275,2438.2038,2440.584,2456.8843,2543.7332,2713.7987,2960.9351
Cu,7,3397.8829,3361.3169,3369.4369,3293.7868,3291.3373,3268.3361,3245.423,3283.7368,3284.8931,3366.932,3629.7569
Cu,7,3285.8817,3258.4412,3333.5101,3253.6439,3241.1939,3170.5641,3126.2767,3190.0647,3190.9041,3329.4244,3584.1314
Cu,1,2220.3938,2249.8975,2229.0475,2261.3756,2258.757,2277.9188,2296.702,2333.6813,2479.2626,2554.4186,2775.6787
Cu,7,3340.5892,3333.5429,3352.048,3335.2913,3320.3257,3243.8539,3208.4177,3252.3253,3208.8818,3307.9059,3613.97
Cu,7,3054.2987,3030.0685,3061.441,3031.9159,3010.8803,3007.3765,2987.4201,3043.3376,3048.8305,3145.2625,3474.0091
Cu,7,3479.3808,3453.28,3397.3267,3400.2925,3394.3909,3324.9774,3288.2262,3329.2911,3302.6214,3429.469,3762.1233
Cu,7,3745.2962,3726.429,3664.6604,3667.5243,3464.4381,3313.8235,3285.5848,3301.9948,3285.9493,3455.8673,3729.8186
Cu,4,2277.9869,2239.0452,2237.9943,2214.223,2216.1281,2221.2264,2240.0939,2269.7717,2427.1668,2556.8139,2892.589
Cu,7,3297.8445,3323.4045,3301.6335,3263.6181,3231.9963,3209.1556,3184.439,3240.1338,3244.3871,3358.0379,3684.963
Cu,7,2467.4099,2483.8334,2524.9959,2512.3632,2489.7356,2476.2809,2461.7883,2468.0902,2620.7347,2763.0339,3012.8298
Cu,7,3451.8004,3396.2177,3408.2945,3365.502,3339.5451,3352.1691,3323.7912,3365.0256,3346.4055,3447.9016,3756.8884
Cu,2,2465.2714,2449.3654,2461.1811,2456.062,2473.6633,2460.4206,2469.8134,2490.5216,2619.0406,2753.7966,3065.479
Cu,6,3263.4265,3245.5786,3212.2153,3184.4815,3165.7784,3159.3749,3161.5921,3253.6565,3311.6527,3428.0944,3678.2072
Cu,7,3285.4866,3287.9958,3228.6839,3201.2015,3148.1691,3129.38,3097.9969,3166.2262,3155.9232,3233.507,3495.7935
Cu,7,3326.0616,3209.3641,3261.6749,3161.3103,3177.8866,3092.3594,3052.5364,3105.6971,3140.4123,3280.268,3627.4552
Cu,7,3288.4207,3259.7211,3280.4056,3268.7731,3276.9143,3190.7445,3141.9173,3195.7144,3170.9244,3319.0763,3572.1233
Cu,4,3298.0055,3235.4695,3227.0628,3175.4448,3181.4847,3192.6081,3193.5354,3285.9308,3284.2199,3376.3801,3638.2557
Cu,7,2621.378,2557.2479,2557.2941,2522.8705,2517.151,2482.6388,2479.4093,2481.7361,2607.771,2773.4939,3029.257
Cu,7,3414.9991,3329.6678,3329.8551,3261.1383,3283.6341,3225.4379,3188.1954,3230.5748,3205.999,3340.5077,3654.7641
Cu,1,2364.4835,2415.1139,2440.164,2461.0528,2471.8874,2437.8058,2420.1361,2440.5262,2559.2438,2713.4048,2972.8773
Cu,9,3575.6006,3545.1186,3501.7587,3509.2219,3441.5561,3275.7071,3161.0836,3183.5382,3151.4834,3288.0441,3653.4822
Cu,7,3208.5639,3212.7887,3195.3629,3150.7755,3197.5975,3133.9997,3067.5026,3131.7728,3103.9027,3202.2129,3471.2982
Cu,7,3463.8711,3410.2935,3322.7486,3272.953,3201.5088,3170.9071,3131.9492,3173.7318,3133.8053,3292.761,3606.0223
Cu,7,3238.9494,3140.9142,3211.1772,3159.7594,3078.9846,3061.3229,3030.2384,3086.233,3049.2553,3143.4771,3421.0788
Cu,9,3512.0712,3534.2564,3448.0347,3343.5471,3160.5566,3020.6772,2992.9064,2983.4231,2964.018,3087.3375,3442.4179
Cu,9,3084.7468,3086.5129,3090.5766,3079.0559,3063.261,3025.1764,3052.4119,3089.5301,3015.462,3088.0459,3349.5078
Cu,7,2352.6354,2394.9655,2385.8298,2387.1026,2322.4577,2311.6446,2307.1347,2333.6097,2422.7506,2514.374,2780.9744
Cu,7,3150.4595,3155.4425,3154.5311,3116.5457,3154.7649,3087.6713,3057.815,3104.3653,3075.1948,3196.6917,3556.846
Cu,5,2605.227,2603.8712,2578.1267,2565.1344,2560.3499,2561.9017,2561.9084,2571.6994,2705.4142,2836.079,3084.5693
Cu,3,2092.5304,2075.3728,2073.4472,2085.6755,2092.1105,2107.314,2111.3228,2136.1804,2273.2054,2387.1389,2656.3033
Cu,4,2363.8852,2327.9784,2298.1902,2290.6969,2298.0577,2312.4481,2310.5586,2342.0237,2465.1009,2618.5733,2924.4838
Cu,2,2544.8274,2533.9019,2546.5772,2544.4036,2543.0881,2540.3321,2535.019,2559.2161,2664.526,2827.4407,3126.5491
Cu,2,2375.8744,2361.4241,2394.0268,2409.1275,2402.3017,2430.7957,2438.7593,2490.5413,2614.0376,2722.2588,2997.1333
Cu,7,3533.6552,3514.298,3485.8651,3435.1192,3444.8449,3248.4756,3198.2865,3260.9085,3267.6537,3366.6509,3652.8689
Cu,7,3224.1446,3260.3123,3291.9456,3259.0135,3199.2494,3175.7586,3110.772,3173.1645,3213.9169,3227.9947,3478.3098
Cu,7,3466.3555,3399.082,3421.8197,3345.772,3247.1078,3181.784,3074.6591,3113.484,3112.4602,3244.5927,3599.5335
Cu,9,3674.1656,3689.6349,3604.7469,3601.7711,3482.7773,3401.9525,3302.3206,3322.6149,3226.7859,3357.1209,3658.6684
Cu,7,3222.3846,3154.992,3230.1048,3163.3173,3165.243,3109.528,3062.1197,3111.1015,3115.7206,3249.9859,3527.8714
Cu,5,3276.8328,3197.932,3191.6751,3177.1972,3169.9571,3189.0339,3198.066,3324.2826,3372.8357,3392.8565,3679.4361
Cu,7,3386.2633,3333.038,3332.0558,3303.5931,3279.2198,3241.2768,3195.895,3272.1581,3304.0073,3388.2103,3674.6219
Cu,9,3698.329,3606.3255,3661.1724,3534.2757,3477.1475,3324.7176,3237.7597,3239.2836,3204.3241,3300.4039,3615.6945
Cu,7,3297.4314,3334.1651,3318.3274,3403.9265,3253.1691,3199.8271,3193.2635,3250.8456,3260.8608,3325.2629,3570.1435
Cu,7,3228.7788,3220.3182,3188.7855,3185.7824,3153.0357,3152.4953,3144.4238,3234.6083,3218.4087,3299.4565,3546.8551
Cu,9,3231.4482,3194.7041,3275.0401,3263.1996,3243.4693,3123.9913,3078.2726,3098.3761,3052.1898,3130.9613,3423.8828
Cu,9,3673.649,3681.3468,3774.6768,3740.7396,3580.8272,3426.7341,3322.8406,3351.2835,3316.7755,3445.4025,3724.8233
Cu,7,3371.3551,3292.2292,3326.7153,3326.1516,3324.5056,3289.8927,3230.0754,3276.9957,3238.763,3348.1975,3601.9802
Cu,9,3403.4555,3365.1469,3393.9866,3304.4536,3242.9571,3203.4824,3166.294,3208.0373,3153.494,3277.548,3542.3738
Cu,2,2335.5057,2310.2185,2337.6963,2353.9886,2361.7799,2360.9288,2361.4116,2378.2953,2500.8867,2660.3749,2908.4664
Cu,7,3499.7986,3505.3397,3482.7701,3438.0667,3409.122,3353.592,3290.7738,3323.2923,3319.3476,3409.1403,3792.7437
Cu,2,2394.904,2387.1589,2397.8104,2403.2231,2416.0664,2429.5203,2434.928,2461.6981,2564.7016,2760.6586,3002.2471
Cu,7,3290.6839,3288.8597,3287.1623,3256.9694,3265.0496,3253.6934,3236.8536,3333.2934,3312.3378,3402.1837,3674.8852
Cu,6,3450.0078,3455.1193,3348.835,3361.3828,3168.7727,3152.7022,3160.905,3247.9652,3201.963,3264.0981,3503.1552
Cu,7,3396.8236,3388.4323,3332.4775,3299.3779,3254.3418,3232.2189,3169.1073,3235.7836,3272.8779,3389.1781,3682.617
As,4,63.0511,63.6621,63.0025,62.8366,64.359,64.9503,66.3677,67.4807,67.3709,69.3363,71.3157
As,3,62.1019,61.5959,61.4358,61.944,62.2952,63.659,66.084,67.0925,69.1877,69.5756,70.3463
As,2,59.6267,58.2853,59.7036,59.3303,60.3956,61.4632,62.8146,63.6596,64.7566,66.1585,67.7256
As,3,57.3872,58.1504,56.1064,58.1166,58.4688,59.6678,61.0299,62.3597,63.2914,63.9782,65.4057
As,2,54.0478,52.7435,53.0746,53.3109,54.7645,56.0138,56.8988,58.5663,61.3782,62.4874,63.701
As,4,61.8132,62.2363,61.8804,61.5728,62.5414,63.8099,63.8209,64.7991,65.7067,66.1501,67.4507
As,1,62.2931,62.9102,62.5575,63.7279,65.5499,67.5693,67.2048,68.5012,69.4862,69.84,71.1339
As,1,57.9702,58.0963,58.1594,58.6858,61.0607,62.933,64.822,66.4232,65.8712,67.8784,70.1731
As,1,56.36,57.2016,58.1438,58.6295,60.666,62.3293,62.991,62.9562,64.3256,65.554,67.3347
As,2,59.2914,58.6058,58.781,59.2591,61.1415,62.5465,63.3833,65.1637,65.2735,65.7584,66.1453
As,2,58.8312,58.0713,58.2941,58.4259,59.235,59.9507,61.5489,61.9721,63.7283,65.1663,66.8488
As,1,59.5621,60.1871,61.8485,60.6935,62.3544,64.1335,66.343,67.5816,68.1605,69.2292,70.8554
As,3,60.7535,58.8274,57.5496,57.5937,58.2395,59.1396,59.4555,60.1942,60.924,61.9961,63.2782
As,4,58.8931,59.2318,59.2593,58.6833,59.8087,60.7589,63.1109,65.0717,68.319,69.5362,70.5886
As,1,55.2817,55.2971,56.598,56.2887,57.9325,58.6549,60.2732,61.5392,62.8346,63.9389,65.0674
As,4,60.4926,59.2858,58.4238,57.8443,59.6372,61.1489,62.4608,64.2799,64.7393,65.5059,67.4172
As,2,64.5546,63.2911,66.0802,65.2895,66.1342,65.447,63.9399,64.3381,64.1665,64.5089,65.4775
As,1,59.562,60.2405,60.4429,61.3084,63.2608,64.8848,67.7117,70.1573,69.4975,72.2363,72.8954
As,3,62.3567,62.0782,61.834,61.9412,63.7563,64.9871,66.9371,67.9292,68.8193,70.162,71.1844
As,1,51.9563,52.4591,52.6639,54.5719,54.9484,55.1191,56.6054,58.1319,58.8595,60.3955,61.2907
As,1,59.3743,59.6156,60.0509,60.6484,62.0563,64.1609,64.1476,66.0936,67.1122,68.286,69.7416
As,2,61.5935,61.3515,61.4215,62.0627,62.6725,64.2254,64.3945,67.1091,68.1039,68.79,70.3181
As,3,63.7555,63.8003,63.3726,65.5497,65.7772,66.9825,67.6232,69.0158,69.8311,70.6649,71.7859
As,1,61.4739,61.8599,62.6894,63.2628,64.6203,65.5555,67.8211,68.7759,69.813,70.798,72.7346
As,3,60.6395,61.0791,60.5929,60.8468,62.6916,63.4303,65.193,65.9847,66.8381,68.3652,70.5426
As,4,61.4653,61.0424,60.3797,59.6905,60.7248,60.6332,61.9253,63.1349,65.1138,65.3985,66.5905
As,3,62.5961,60.567,60.4477,60.9611,63.4803,64.4573,64.8522,65.0139,65.5259,66.2555,67.5165
As,1,56.0578,56.2658,56.8801,57.9717,60.0606,60.9091,63.0882,63.8455,63.6581,66.2402,67.7327
As,3,58.6513,57.1068,56.2044,57.5125,57.7944,60.6283,62.5172,64.4521,65.6661,67.134,68.0185
