Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,8,261.0798,255.7821,254.5646,262.5,262.1758,257.8524,251.9048,251.6884,253.3165,256.8653,257.4101
Cr,8,248.1978,246.5628,242.5349,240.2053,234.9155,232.6628,229.2693,225.8497,227.0592,229.2399,228.8746
Cr,8,304.3279,305.4765,309.23,307.918,301.8518,295.4206,292.1683,289.4874,294.7434,298.4079,295.6847
Cr,8,302.2424,294.0146,288.2821,282.9785,288.2937,283.7926,283.784,280.8017,299.7471,298.7209,293.3742
Cr,4,306.1988,305.6668,304.8152,301.1559,301.8048,311.4602,306.4724,307.9529,312.529,320.9669,327.0691
Cr,8,328.4357,321.4274,322.606,311.2991,308.4141,304.7216,303.0866,299.8042,304.4167,306.6487,312.7387
Cr,3,236.3195,234.6357,234.0022,239.7024,250.1169,256.5484,247.8816,258.2968,266.4287,261.2521,263.0611
Cr,3,272.4791,270.7154,270.5361,271.7256,274.0746,277.6005,275.0487,275.1822,278.1882,283.5781,291.8545
Cr,7,309.0667,313.2468,306.6507,302.0448,298.0378,297.0221,295.6163,297.8155,305.9424,318.5186,320.3439
Cr,8,300.1777,297.6155,297.0408,299.8416,305.0717,297.3359,289.8944,287.9996,291.3158,293.7495,299.7143
Cr,8,328.2052,330.1637,320.5159,314.6002,307.5824,301.265,299.4498,294.7985,301.3197,312.8194,315.2147
Cr,2,282.5982,281.4738,281.5886,286.9993,284.8292,282.6143,282.3496,284.4423,288.7493,298.3435,300.3833
Cr,1,213.1189,213.904,219.7316,216.784,218.9096,223.2469,220.8445,225.7791,228.8241,233.6014,233.9502
Cr,7,337.6408,340.5262,332.4375,329.0365,331.0187,334.012,322.5294,325.7099,336.2908,327.6603,329.3679
Cr,5,263.9899,262.2439,260.9533,259.8431,257.6184,266.3349,262.9776,263.3861,265.8485,268.3178,274.7217
Cr,2,259.7732,257.081,268.7874,268.6567,264.1488,261.3147,258.4909,258.3518,259.9216,264.2325,270.6171
Cr,7,295.7127,286.798,285.4673,285.2016,287.4369,282.0825,281.0817,283.2627,289.1679,293.7513,300.966
Cr,7,296.8747,301.1165,296.4649,292.5525,281.7283,284.481,276.8582,277.7708,283.0311,286.5474,295.6911
Cr,1,282.4951,282.8731,283.6915,284.7885,285.6428,290.127,285.2059,282.9668,294.4819,302.3108,303.7184
Cr,1,283.8001,289.107,288.6045,290.9901,290.0004,289.1993,287.8543,287.8725,293.0662,302.8636,304.4905
Cr,8,260.4573,259.8771,260.8866,254.6357,253.8698,255.7743,248.5096,247.6286,253.59,260.0397,257.3171
Cr,8,315.9854,319.009,316.0456,308.3693,308.3539,304.163,297.5365,294.7775,303.4827,305.7617,310.3482
Cr,1,298.3361,307.8008,313.7041,312.2955,308.7817,308.1745,306.7231,306.5798,311.6201,325.7196,328.1347
Cr,3,226.5219,219.9665,214.2911,216.4124,217.728,219.7789,220.2729,219.3854,221.0783,219.8979,226.9569
Cr,6,185.8418,187.4755,189.5942,188.7037,186.2353,185.759,187.0503,187.3715,190.3716,195.9753,202.0855
Cr,7,267.2205,266.9187,261.1842,260.5684,257.8764,254.0203,252.7496,254.7648,263.1864,269.9586,275.7043
Cr,7,304.5923,307.8209,312.3753,311.9831,312.2098,304.9043,298.8669,299.2498,305.9436,311.7123,322.3956
Cr,11,265.3619,265.167,256.3681,245.0442,239.2866,235.0695,237.3932,232.9435,239.7495,234.9279,231.268
Cr,6,290.3064,287.708,281.8508,277.6111,275.0763,274.8796,276.9108,278.4437,289.9436,294.729,292.3769
Cr,8,319.5853,319.445,310.3709,309.513,307.105,301.9727,293.7504,292.7976,295.2083,297.3988,301.5385
Cr,6,320.8416,317.4479,314.6262,312.7365,312.075,308.1535,308.2611,309.2336,316.1574,319.9732,326.3134
Cr,8,322.6552,324.156,325.7568,320.7958,315.7797,312.5439,303.4975,302.4863,309.3039,312.9354,315.2364
Cr,7,287.1453,288.7296,295.1388,299.6385,284.0756,278.5071,276.7528,278.2041,283.0429,287.7544,297.2974
Cr,1,267.3179,268.0692,268.2363,276.3133,275.6697,278.2407,275.7265,276.8046,282.3943,292.9349,293.5426
Cr,1,226.9894,233.4408,236.8453,242.5203,239.0216,236.2908,236.5832,237.1139,243.906,247.2594,255.7426
Cr,7,319.2795,320.0203,317.5687,311.5235,313.5489,313.5433,311.0177,321.6202,327.6824,330.9753,332.4581
Cr,7,233.6807,232.3139,232.2011,232.6501,231.1771,233.3683,229.7543,234.0738,237.4508,243.2205,244.1284
Cr,6,274.214,272.2501,265.8396,265.7777,259.0121,253.5329,254.3642,254.0706,258.2275,254.5285,261.1701
Cr,8,295.2833,298.8612,300.5189,297.7629,289.3463,284.1156,277.3198,276.6527,280.79,287.9245,296.8233
Cr,6,304.431,306.4861,297.4163,296.5483,288.4027,282.2554,286.9098,288.7339,294.2864,298.0237,307.6706
Cr,7,260.5697,261.8758,265.049,266.1856,263.4065,260.6649,259.7927,260.7098,263.253,273.7525,285.682
Cr,7,321.3793,325.4177,323.1124,315.9303,307.4608,305.5548,300.737,302.4332,305.7019,312.561,324.0911
Cr,6,303.5053,306.4423,306.0891,303.4374,305.5228,302.043,305.2413,304.8987,314.5765,327.868,330.478
Cr,2,274.6978,267.7175,277.0665,288.3718,295.8927,298.2647,294.3237,294.0582,304.4538,302.9301,299.4209
Cr,8,314.7638,319.367,321.1293,315.4303,301.124,298.0805,291.8304,291.2189,296.654,300.6628,312.0933
Cr,7,289.713,294.5262,293.6244,292.1245,289.7806,287.2359,277.8944,285.2315,288.8712,293.0381,305.8906
Cr,7,277.359,278.1251,288.7859,287.4715,274.569,273.4361,267.279,267.9239,270.9468,271.56,282.3194
Cr,7,292.2823,285.5295,296.7406,299.6978,296.1994,284.6238,278.3802,279.7999,282.6668,285.6833,292.7764
Cr,7,315.5105,308.1936,306.9904,306.4781,302.0482,303.8725,296.0634,297.8853,303.479,312.2579,320.4356
Cr,8,306.0855,300.871,300.0294,295.9597,298.8777,295.5547,295.82,293.3591,305.5884,313.1954,314.3606
Cr,2,270.0038,269.6377,273.7909,277.9886,282.5081,283.191,275.7057,274.0286,279.0023,285.0673,285.7044
Cr,3,317.099,321.2155,307.93,309.6749,315.4341,312.2757,312.6495,311.0159,318.43,327.5266,328.8306
Cr,7,279.2475,281.5017,278.4947,278.6477,277.1025,270.9993,255.3762,257.303,259.7432,262.561,265.9212
Cr,3,224.7628,225.6454,224.1231,232.1124,229.8854,235.6898,230.238,233.9116,235.9702,240.4107,240.7184
Cr,7,230.3841,232.0267,234.0186,235.4777,234.1947,226.6358,223.9097,224.0202,227.4964,234.4927,239.8284
Cr,8,318.0386,323.7066,321.3236,321.4899,321.2169,318.7651,316.9916,315.3556,320.708,331.7591,334.5739
Cr,7,293.847,299.751,310.4339,307.6446,314.6639,300.4844,290.034,292.5069,296.0242,297.3454,306.7946
Cr,7,312.1257,312.3244,310.7636,306.2518,310.5466,306.3287,304.1524,304.6089,314.9922,321.7812,319.2142
Cr,4,293.0901,290.0934,286.8789,284.7582,289.5877,289.1312,285.0807,285.2758,289.4291,294.581,298.5232
Cr,7,259.8598,261.5339,262.0333,259.7235,248.946,248.6032,243.8259,245.458,250.0554,259.7195,268.9466
Cr,8,329.8095,321.6945,319.1589,305.9459,301.167,296.5405,294.4513,294.1578,298.5731,305.8575,312.341
Cr,8,280.0536,276.4962,271.9527,267.0312,264.4606,260.3549,261.7793,255.4095,264.0778,265.3016,264.7394
Cr,2,296.8529,286.4201,295.0955,302.0251,299.3094,296.2879,287.9926,291.1702,295.7488,299.4659,307.6291
Cr,8,317.424,317.6743,316.5175,308.8929,303.0109,306.6794,303.1727,300.4757,304.9444,317.5125,321.2046
Cr,7,294.3259,295.6599,281.6945,272.2824,275.3584,274.1627,269.4822,270.8112,274.5302,281.1353,284.923
Cr,1,255.9727,256.0578,263.2524,265.997,263.7626,266.0363,260.8044,261.017,266.6035,269.89,275.757
Cr,5,282.9075,276.7334,276.4618,273.8641,272.7942,272.9594,275.7056,274.6374,281.09,290.183,294.2236
Cr,8,299.8016,303.6962,307.6695,304.9575,314.3522,308.2139,299.3209,297.8672,304.5057,316.9167,335.0168
Cr,7,287.3006,288.3373,291.6633,293.7453,287.6713,277.8531,274.1142,277.1902,281.584,286.3567,297.2097
Cr,4,252.2277,250.3231,250.6073,245.9305,252.315,249.5601,247.8071,247.5342,251.558,257.5428,260.2406
Cr,8,310.6129,313.6061,324.2408,321.1599,316.6523,311.2837,309.2934,307.5004,311.1757,319.0221,328.9649
Cr,5,289.3667,282.1201,282.9027,281.9315,278.8244,280.0486,282.687,279.5744,291.0598,294.0653,298.2732
Cr,3,245.8618,242.4437,241.4311,242.5087,244.0875,246.7125,247.6628,248.9343,254.0802,266.0064,268.333
Cr,7,270.1727,271.1407,272.5622,268.5716,261.7102,257.5977,254.5434,255.0623,261.8141,268.4042,275.378
Cr,5,218.0556,218.0524,219.1851,216.463,215.9102,217.8881,220.8746,225.7984,231.7806,233.5133,241.3152
Cr,7,308.6433,304.5681,302.843,303.4735,306.1712,304.1246,301.7431,302.255,308.0393,312.9496,317.3933
Cr,8,328.4738,324.0996,326.1918,321.8328,323.9725,323.807,321.4559,320.1294,330.3286,334.0326,337.0374
Cr,2,266.6789,261.9054,268.7933,271.5107,276.8691,268.6926,264.3511,265.6404,273.6679,280.8207,294.2232
Cr,6,276.7978,272.6783,268.7356,269.7114,267.173,265.7992,267.9965,268.2822,277.5884,283.2555,285.8606
Cr,7,312.9271,320.2315,319.3193,317.8198,307.029,303.8013,294.0819,295.1348,297.0308,297.395,299.5423
Cr,7,323.5492,320.973,320.0553,312.0073,310.3917,307.8379,306.4351,309.0484,315.7951,327.9035,326.7487
Cr,7,280.7671,286.7841,292.4619,290.0872,280.056,279.4672,272.5245,273.6678,276.1024,280.028,291.1905
Cr,1,213.6213,213.7514,217.6311,220.0793,220.5229,221.4007,220.6197,221.8146,224.5237,232.1411,234.7281
Cr,7,348.5086,346.6273,347.5148,347.5087,344.3275,334.0437,320.5899,321.3768,331.2895,328.105,329.113
Cr,7,318.1319,326.4652,331.5211,316.8197,307.7879,299.9869,294.6185,297.7106,303.7601,306.703,315.5958
Cu,6,4141.6127,4021.3246,3987.9992,3947.7443,3792.4666,3721.2632,3802.0146,3848.6864,3915.5615,3989.3965,3904.4363
Cu,1,2844.4187,2866.7254,2858.9411,2858.9946,2879.0022,2872.6617,2891.9243,2918.0859,2911.0125,3028.8064,3093.1909
Cu,1,2820.4627,2848.4184,2848.9253,2875.4507,2850.5817,2863.4785,2878.6585,2882.6742,2924.5724,3001.806,3003.7861
Cu,6,4185.1182,4112.8521,4115.5885,4000.4976,4082.5803,3994.0596,4069.9287,4103.981,4243.4093,4255.7924,4084.9534
Cu,2,2697.1531,2688.8375,2720.0118,2757.103,2744.2339,2734.3434,2823.8049,2871.0229,2933.247,2974.9457,3012.5933
Cu,11,4156.2447,4192.996,4166.6461,4090.9724,4073.0568,4025.3565,4048.8546,4122.2728,4149.1443,4117.4943,3969.6278
Cu,5,4193.7293,4209.5407,4272.8512,4200.9745,4105.1662,4109.7766,4181.6807,4204.4649,4324.1964,4384.8223,4559.483
Cu,11,4285.5391,4383.9149,4348.3726,4342.5699,4328.0779,4201.4095,4260.2638,4243.5087,4432.5747,4317.6634,4177.6644
Cu,4,2689.1458,2632.3108,2635.4934,2608.1267,2625.9213,2639.5407,2668.654,2685.79,2706.8554,2771.2298,2792.0538
Cu,10,4671.2555,4646.7386,4605.9594,4601.6345,4455.0786,4338.7869,4354.9107,4415.5177,4367.9512,4332.6406,4351.3668
Cu,11,4320.4484,4182.2641,4151.6019,4137.2925,4182.9564,4102.955,4166.2851,4273.9492,4372.184,4404.9936,4095.8615
Cu,6,3299.1276,3306.8509,3306.5885,3325.7639,3350.0649,3281.8438,3295.8955,3359.9526,3346.214,3415.7442,3484.5043
Cu,7,4234.6476,4225.004,4188.2424,4108.517,4105.799,4103.7733,4088.3722,4108.6012,4188.2044,4215.246,4306.045
Cu,10,4950.3121,5012.0298,4875.7194,4664.0957,4623.5365,4436.369,4406.5921,4402.5215,4374.8975,4188.0458,4306.6674
Cu,5,3920.4083,3849.0684,3859.6933,3890.3811,3846.606,3854.6701,3917.963,3967.6119,4133.071,4253.8033,4338.9021
Cu,6,3429.2315,3355.5411,3346.8768,3333.9031,3333.6981,3331.0799,3366.4428,3414.0352,3431.0369,3493.9551,3563.1344
Cu,11,5330.302,5238.0324,5050.2894,4716.9203,4438.4267,4329.9927,4196.4766,4126.7656,4146.0045,3979.2904,3888.1946
Cu,6,4332.8404,4374.7745,4314.8255,4309.0777,4185.6302,4116.6708,4125.8838,4218.4129,4314.5684,4268.9146,4200.63
Cu,6,4095.3324,4024.9571,3996.9325,3931.2164,3873.5251,3841.8727,3884.8984,3998.8266,4077.1926,4221.7486,4121.8463
Cu,11,4256.0744,4233.4618,4165.2675,4087.222,3966.4789,3875.2815,3901.6564,3952.8439,4033.5953,4041.1975,3850.7408
Cu,5,3952.3943,3997.4031,4030.127,3990.6781,3882.7759,3932.4169,3947.2658,3992.2688,4081.0335,4217.4548,4176.4616
Cu,6,3225.1741,3137.242,3094.0392,3048.0269,3067.2932,3044.7557,3096.9724,3118.5556,3187.5958,3252.766,3376.5309
Cu,5,3122.0981,3063.7933,2992.969,3091.5438,2956.2748,2979.0198,3025.1899,3063.0548,3147.4386,3181.525,3245.2291
Cu,2,4072.3854,4066.7098,4120.74,4115.2404,4173.0933,4093.4752,4122.1475,4200.1758,4299.7885,4430.5083,4562.8558
Cu,7,4125.2473,4221.3907,4209.8398,4198.7934,4155.1994,4128.588,4054.4228,4076.3591,4254.9719,4254.3324,4196.2875
Cu,9,2911.5684,2906.9848,2924.7539,2925.8235,2919.6994,2923.5968,2928.5099,2947.6238,2902.5377,2963.0674,2997.2085
Cu,6,4112.0878,4142.4349,4107.9055,4108.93,4029.7026,3946.939,3996.131,4052.2164,4100.818,4317.9572,4341.8328
Cu,5,4190.6766,4192.0218,4179.0742,4122.7298,4021.0984,4090.9328,4153.4017,4188.1702,4289.8885,4302.1383,4297.5291
Cu,3,3325.4268,3334.545,3278.5852,3366.8482,3336.9301,3284.7684,3391.7686,3420.0902,3470.942,3500.1206,3505.3697
Cu,7,3988.9571,4030.3088,4111.3492,4081.4248,4037.4822,3988.6541,3912.5189,3987.9908,4139.9729,4230.0661,4163.2946
Cu,11,3959.3326,3947.7388,3947.9662,3786.1004,3771.8729,3648.1772,3610.4886,3656.6218,3709.7369,3760.162,3585.3167
Cu,8,3391.0879,3336.5461,3345.9569,3385.9231,3384.8123,3255.0741,3261.2336,3231.2639,3324.0825,3351.953,3430.0708
Cu,7,4065.1586,4090.1049,4011.4963,3927.5052,3763.4523,3685.4227,3670.0507,3713.0018,3808.7478,3901.4386,3763.2469
Cu,9,3033.407,3015.7456,2975.4034,2863.9218,2796.1514,2722.9037,2732.3217,2729.0226,2715.8947,2765.9826,2855.2097
Cu,1,4327.3809,4353.5297,4371.2138,4430.4231,4377.2374,4347.7592,4415.9178,4383.8947,4477.661,4526.9647,4617.1759
Cu,8,4480.8843,4403.8138,4310.2597,4232.4522,4200.6049,4115.7809,4143.4103,4096.4819,4172.9313,4325.5175,4208.3178
Cu,1,3999.0976,4039.076,4066.0719,4238.927,4157.1751,4278.4475,4301.9972,4431.6187,4476.0449,4468.7098,4521.4117
Cu,11,4505.5051,4545.3537,4573.2991,4342.3503,4281.954,4197.2224,4229.4276,4217.4349,4270.463,4208.0072,4065.9123
Cu,6,4258.7726,4297.309,4319.7525,4284.8243,4230.0942,4164.2582,4193.8576,4200.9519,4309.2191,4309.7465,4270.8615
Cu,10,5001.443,5020.0751,4914.276,4676.9267,4648.9707,4426.6666,4314.8946,4312.9146,4315.5463,4217.0366,4234.9155
Cu,6,4180.0589,4227.6138,4176.6039,4182.0684,4085.0867,4040.0588,4092.3131,4167.5672,4269.2096,4421.2077,4468.3537
Cu,6,3387.911,3362.0411,3379.724,3371.1002,3390.1588,3332.0387,3359.0044,3419.0925,3464.4897,3584.0644,3642.5205
Cu,6,4445.4657,4381.9464,4303.1834,4213.2229,4053.7775,3971.0512,4055.8038,4103.2312,4217.5001,4174.3957,4034.7747
Cu,3,3317.438,3266.4409,3210.3728,3286.9302,3247.4389,3249.2534,3264.8037,3289.3144,3307.898,3374.1804,3466.9617
Cu,2,3055.6945,2951.8904,2965.1054,2987.4941,3038.854,2983.376,3043.988,3095.1006,3188.3283,3309.0302,3309.8688
Cu,6,3970.7624,3952.2795,3932.4765,3874.2615,3734.6323,3730.7694,3775.7202,3809.4441,3960.7674,3972.2052,3798.7596
Cu,7,4352.1127,4410.7355,4432.9541,4393.0818,4264.586,4212.5364,4165.8388,4185.2271,4242.9147,4300.1515,4408.4102
Cu,5,2659.4565,2650.9884,2637.8729,2632.6728,2627.4018,2645.1507,2660.276,2641.518,2683.7043,2723.1366,2787.7514
Cu,8,4267.2797,4225.5215,4098.9321,4063.7924,4048.3441,4054.1384,4090.6829,4039.2861,4172.9178,4251.1148,4195.6944
Cu,2,3920.0038,3915.4185,4023.6784,4061.1506,4051.1492,4063.7983,4123.0752,4154.0168,4269.951,4403.0366,4342.9365
Cu,6,3696.7849,3672.702,3688.1981,3689.4741,3687.651,3610.1769,3722.0327,3762.5898,3946.3274,4044.4635,3906.15
Cu,4,4068.7286,4020.6044,4025.6491,3999.6057,4044.4468,4099.4785,4140.9137,4120.023,4370.1738,4295.6926,4465.2634
Cu,1,4119.9393,4242.3255,4280.9381,4175.8249,4160.985,4152.1759,4156.8511,4129.3568,4309.4262,4387.4193,4491.5011
Cu,5,2724.8854,2756.5245,2767.1165,2701.5258,2579.4665,2586.4605,2598.7353,2588.0482,2602.0817,2656.2715,2665.3541
Cu,6,4063.9268,4045.0359,4062.0916,4040.238,4106.8849,3993.264,4086.0023,4120.4471,4283.8116,4407.0756,4339.1837
Cu,3,2799.6843,2798.1602,2770.493,2798.3167,2827.9275,2786.0682,2866.3572,2855.1566,2949.7382,2981.6558,3024.7808
Cu,11,4254.9414,4272.6738,4290.4774,4190.1496,4031.0593,3959.6065,4054.6542,4079.2259,4082.6564,4033.5934,3823.1876
Cu,6,3171.29,3256.3734,3257.3548,3300.7508,3227.2182,3147.4749,3236.2727,3276.5313,3351.2336,3391.3171,3506.5378
Cu,6,4301.0163,4370.9418,4422.5177,4405.6134,4378.077,4269.8082,4307.6337,4333.1907,4510.5644,4443.0091,4349.5954
Cu,6,4319.8823,4323.0033,4342.7007,4294.7522,4215.4128,4130.9345,4254.2576,4359.7726,4496.5386,4495.2001,4398.0806
Cu,5,3323.2753,3296.987,3283.9231,3334.6441,3278.4894,3292.0623,3315.6027,3327.1796,3397.9804,3430.0651,3438.6421
Cu,8,2926.1915,2950.0756,2934.9847,2929.6378,2964.1037,2910.6365,2940.6127,2907.9321,2934.3729,2929.8927,2951.4438
Cu,11,4244.8564,4267.1069,4274.0454,4142.4726,4109.1293,3990.0107,3987.0937,3999.8908,4056.2265,4030.2362,3801.3841
Cu,2,3280.5932,3262.1799,3280.4325,3367.0459,3484.3837,3415.0056,3474.4021,3505.2263,3532.367,3597.1206,3674.1425
Cu,8,3555.1537,3588.9677,3617.1606,3486.5824,3538.2536,3412.3076,3365.2867,3362.4513,3409.8033,3517.5352,3598.1748
Cu,6,4255.3012,4227.6335,4226.9417,4227.3766,4146.783,4108.7986,4117.5891,4197.4541,4282.3844,4477.7043,4615.7601
Cu,2,4161.1573,4155.8821,4212.7783,4272.2744,4372.5981,4285.5683,4246.4045,4335.9084,4319.4822,4337.9408,4242.1505
Cu,6,4203.2948,4215.7893,4045.5744,4078.2815,3976.5159,3960.3341,4067.7282,4110.1217,4243.3261,4211.1617,4195.1565
Cu,11,4124.8288,4155.2826,4131.8485,3969.4983,3853.7885,3867.1544,3811.5512,3812.6419,3911.4782,3926.2037,3728.4316
Cu,6,4136.3648,4169.9461,4209.7346,4109.192,4026.4279,3981.5023,4021.4819,4064.2624,4117.9906,4276.3178,4252.1065
Cu,11,4185.6021,4118.1132,4104.3485,4160.5257,4006.217,3968.208,3986.4749,3953.6523,4110.9266,4055.2631,3851.9156
Cu,11,4946.3632,4931.7486,4824.7196,4744.8049,4547.8849,4431.7718,4394.9759,4364.8829,4317.9617,4295.5622,4283.4626
Cu,11,4202.9774,4080.9872,4066.1562,3924.9209,3894.8642,3836.4456,3853.1038,3910.6572,3937.6502,3889.5248,3659.5871
Cu,6,3933.0223,3932.7621,3943.8467,3917.7973,3880.3047,3848.2155,3852.7477,3896.6806,4060.2255,4255.0803,4307.4564
Cu,6,4277.6013,4224.6208,4244.4411,4168.7704,4080.4967,4023.5895,4074.5913,4178.6374,4216.865,4229.0986,4091.2717
Cu,11,4486.3712,4398.8426,4380.9992,4181.6916,4122.0973,3987.0512,4002.2633,3994.4398,4056.5325,4038.5736,3898.5308
Cu,1,2823.9156,2829.724,2841.728,2885.3174,2881.5145,2859.9536,2887.4608,2875.7312,2923.9944,2948.2688,3023.2489
Cu,5,4055.3214,3999.5008,4012.5405,4039.8184,3981.493,4011.0889,4083.8921,4133.0821,4238.5363,4302.7812,4248.952
Cu,5,4352.0181,4352.8944,4363.2899,4100.3442,4012.3502,4039.8701,4119.6958,4130.2786,4332.3923,4279.7932,4273.3301
Cu,11,4498.2083,4444.5473,4537.4697,4487.671,4358.6666,4302.5134,4273.108,4291.1913,4357.3872,4272.1532,4179.9208
Cu,11,4372.4587,4333.1994,4341.3525,4200.2587,4092.7277,4003.956,4000.9106,3963.1278,4037.0312,4093.9776,3850.3941
Cu,2,3806.4917,3801.4879,3807.2962,3867.1395,3838.966,3874.7292,3857.6658,3908.2664,4127.1126,4268.626,4289.0528
Cu,8,2677.1094,2697.1225,2686.8091,2738.5334,2697.9391,2696.6557,2666.8688,2664.5175,2684.4911,2732.5015,2789.7538
Cu,6,4284.0205,4257.9192,4186.6952,4035.7417,3807.7725,3763.6626,3789.8816,3782.3587,3878.6658,3907.6871,3847.1319
Cu,5,3696.9854,3635.7161,3639.5281,3498.9784,3495.1644,3508.6377,3568.5165,3655.6424,3757.2989,3854.734,3827.3452
Cu,6,4004.0031,3920.419,3903.6462,3774.2205,3690.9336,3659.5142,3707.2445,3770.3654,3884.9149,3914.0948,3741.2687
Cu,11,4187.4115,4102.0117,4123.017,4014.1416,3978.0473,3963.8626,3978.5519,4001.8061,4140.1349,4158.8114,3949.2556
Cu,6,3769.362,3784.7232,3812.0063,3791.6748,3777.451,3756.3558,3843.925,3904.5735,4080.0936,4339.9254,4405.1327
Cu,7,4106.087,4065.0008,4084.2363,4034.2468,4031.6783,4025.189,3998.0234,4058.4767,4125.9435,4115.7025,4007.044
Cu,8,4148.5477,4109.7387,4110.4115,4075.787,4005.3557,4010.0114,4006.5459,3987.008,4078.6611,4268.7057,4348.6317
Cu,2,3146.3379,3113.0266,3151.3624,3238.9219,3250.5264,3243.9617,3248.9158,3282.7688,3310.4087,3337.872,3370.9754
Cu,4,4125.9605,4059.8378,3989.3006,3913.2071,3980.6808,4003.7568,4046.4108,4063.6478,4223.7922,4261.7956,4099.8099
Cu,8,4428.8218,4476.3917,4460.9488,4272.1574,4176.3556,4108.4135,4069.6057,4059.0471,4135.6494,4194.0426,4070.1907
Cu,1,4382.8509,4439.1723,4457.0063,4413.8068,4403.5025,4394.6768,4464.4604,4441.6499,4591.3687,4588.7766,4674.8091
Cu,11,4587.5714,4471.1197,4431.1357,4289.5059,4182.028,4131.8856,4086.1563,4138.1425,4166.6516,4171.1801,3878.7768
Cu,6,4120.3843,4129.266,3976.6146,3945.9623,3895.6564,3831.7801,3933.8444,3992.2732,4131.6182,4218.601,4318.736
Cu,3,4072.0412,4058.9952,4058.3318,4132.8786,4105.4819,4187.7252,4124.3954,4218.3224,4253.5831,4305.5075,4350.6151
Cu,6,4212.8775,4237.6859,4252.5838,4202.0675,4257.2401,4163.7934,4197.9054,4241.3432,4353.7521,4418.64,4406.1001
Cu,1,4171.0801,4309.262,4354.5489,4357.2505,4373.242,4295.1612,4343.4174,4350.2892,4430.8588,4401.5492,4408.2448
Cu,2,3933.9265,3919.9602,3935.6681,3937.5697,4016.1464,3981.3016,3985.232,4042.9817,4207.0204,4342.2305,4421.6688
As,2,101.5284,100.8699,105.4478,109.1702,111.3182,118.8479,122.6679,121.329,120.9294,122.2256,117.8582
As,3,94.1326,93.4622,92.3426,94.1424,95.7782,97.7228,100.1663,101.4027,106.0224,107.7393,109.9078
As,1,86.6737,88.1231,88.8327,93.8839,94.5344,99.2685,99.7372,100.0869,101.76,100.3421,101.9192
As,1,77.0837,77.273,81.8621,84.0079,85.7167,88.6519,93.4189,94.2804,100.7471,96.3804,95.2135
As,1,97.5387,98.084,98.2019,100.9643,102.7813,104.5233,104.7604,108.5892,109.856,111.0058,112.4
As,5,86.0447,87.0827,86.5517,86.9029,84.5163,88.7684,88.3787,92.9381,95.6387,94.8887,98.4554
As,1,96.8205,98.8043,100.2178,100.6107,104.9793,109.4427,109.3088,109.1538,114.2058,113.0402,110.2482
As,4,81.8213,81.4982,79.247,78.4911,79.4789,82.2159,84.9305,91.5308,92.4301,94.1537,95.1194
As,2,76.0934,74.9821,76.9266,84.8656,88.7954,93.9219,99.8252,100.0592,104.2636,98.1499,97.4057
As,1,96.8431,97.5066,98.8649,98.4822,98.9381,100.8725,100.8853,104.7185,107.3185,108.565,108.4658
As,1,93.2725,96.741,98.7893,101.1435,102.4263,107.4335,104.7487,106.4909,113.19,111.3331,111.8218
As,1,89.8358,90.4469,90.4969,90.9375,92.2946,94.2254,97.132,102.4988,106.4865,105.3593,107.4632
As,3,92.8095,92.4121,92.0883,92.4547,93.2463,96.5266,99.4247,103.1316,103.2768,104.6065,104.0289
As,2,88.6447,88.2159,89.3449,89.6504,90.6128,92.2334,96.5415,101.19,104.1702,108.8509,110.7937
As,4,103.2434,101.6477,100.022,99.7711,100.6169,101.6628,106.2602,109.2549,112.6657,114.3445,118.8572
As,1,95.5477,96.6999,98.1179,99.7805,101.692,107.8689,107.4039,109.9038,110.2464,102.5823,100.6981
As,1,90.5789,91.673,92.1695,92.407,95.2246,97.4203,98.7336,102.7268,105.525,108.3095,108.6348
As,1,93.911,94.9287,96.7502,97.4297,99.7739,100.2368,101.2376,102.2074,106.052,107.4776,111.751
As,2,73.8943,71.6106,72.5846,74.7407,72.3055,77.2576,81.1303,81.1837,83.5343,81.9146,82.8598
As,1,94.2903,95.5895,96.0794,95.8687,95.4927,99.611,103.953,109.989,113.4252,115.7898,116.8303
As,3,86.5892,86.6708,85.4627,87.2092,88.0327,88.9738,90.9007,92.8472,94.9266,96.9023,98.3388
As,3,90.9114,91.4377,90.6351,91.3685,92.9219,96.5195,101.9741,103.6403,105.3391,107.3245,107.7662
As,1,72.7356,74.7721,74.5156,75.7312,78.5405,80.8462,83.4304,89.7367,91.7826,93.1088,95.3902
As,5,64.2675,66.0568,65.8229,64.9614,64.1075,65.3496,65.7922,70.3084,72.8903,74.0155,75.8305
As,1,70.3002,70.4441,71.0714,71.9723,70.706,73.1461,72.4432,75.6292,81.3773,81.888,84.1716
As,4,97.5233,92.3867,94.5248,91.5849,91.5897,92.298,93.2902,94.9364,98.5272,98.2243,99.0777
As,3,93.2543,93.4605,92.8542,95.8602,98.389,98.5084,101.0437,105.4446,108.6124,110.4498,112.6797
As,3,89.7608,89.3204,88.2128,88.9365,89.5335,92.9911,95.7134,99.3015,98.4239,98.4532,99.2949
As,2,95.191,94.0102,95.698,95.0362,95.9613,98.915,99.6141,109.135,112.0037,112.7547,115.258
