Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,4,199.1825,196.0594,195.3289,194.7961,195.2379,197.8103,202.1065,200.6176,208.7411,210.0161,216.8627
Cr,4,168.8244,160.9809,160.2569,160.0684,162.2793,163.9993,165.4766,168.2612,174.7475,181.4721,182.1682
Cr,1,177.3175,181.1904,178.7519,180.1968,179.4944,179.9977,181.1864,177.7196,177.7538,184.7551,180.5569
Cr,11,314.753,301.0792,271.5836,263.6251,257.1406,259.9642,256.6837,245.6401,246.8111,246.5303,244.9708
Cr,2,231.4812,224.8419,229.3809,229.0032,228.6947,234.9618,239.3025,248.2139,261.9464,254.7234,250.8735
Cr,6,239.6234,240.259,232.7151,227.4182,222.7146,217.9353,223.4824,223.8426,231.3102,229.8746,229.3697
Cr,8,232.5808,230.5542,227.3393,228.1001,228.3407,227.5813,226.1606,225.6086,230.0513,234.4343,231.9339
Cr,7,250.652,242.572,243.1494,237.3152,241.1562,233.1847,228.9871,231.514,232.6295,240.5702,239.2842
Cr,4,251.1078,248.4035,236.9211,234.6284,238.2851,235.0719,242.0531,238.993,247.6897,246.5492,245.3867
Cr,11,239.6189,237.6507,231.9477,235.273,234.8231,231.1708,224.6291,228.5604,233.605,231.0544,224.3839
Cr,1,220.9597,223.1764,221.9117,222.6392,228.7023,228.8231,234.5559,232.6046,244.5777,243.2976,241.8361
Cr,4,242.0455,236.638,233.231,227.0971,230.8382,229.4666,233.0187,229.648,237.078,236.8983,233.5742
Cr,6,248.7685,246.9991,240.4356,242.2198,239.8896,238.032,240.2613,244.6488,252.3171,251.258,250.9641
Cr,3,220.8294,216.6586,208.7405,213.871,213.4427,214.1296,218.2804,223.1645,222.2373,228.6894,224.6839
Cr,11,273.3019,255.0142,253.4527,253.8118,267.2519,266.8626,268.4218,263.4525,259.0321,251.3785,247.7785
Cr,8,212.8686,210.5553,212.281,211.4807,210.5997,204.2856,210.0968,203.0697,212.0831,217.7367,212.7389
Cr,6,225.2984,228.5578,230.8008,231.1323,234.1391,225.186,225.8792,226.4719,228.4082,231.107,231.2271
Cr,9,237.5113,241.4886,231.9972,219.1621,223.008,225.2938,215.671,210.947,206.5622,209.0568,212.415
Cr,4,146.387,145.1968,144.9569,142.4512,149.504,151.212,156.2333,157.9885,157.1842,166.2513,166.9022
Cr,5,206.6291,207.3254,205.3374,201.4804,200.9153,201.096,205.3431,207.0846,211.1586,213.7456,219.2645
Cr,11,281.7872,275.7461,280.7237,273.6684,270.1669,264.6683,256.4939,261.7867,260.2716,257.0996,254.5464
Cr,4,242.1304,236.3693,232.5618,231.9199,233.6912,235.3956,238.4834,244.5218,242.4816,242.4246,241.1774
Cr,8,227.32,232.3451,226.2959,225.7971,217.3712,214.9752,212.1718,206.231,210.6589,214.0164,213.2322
Cr,2,183.0264,181.3049,183.6573,189.1186,192.5726,196.2642,202.1954,204.7525,203.1871,207.3083,207.3293
Cr,8,195.0718,186.8732,181.3718,186.157,176.8033,176.8557,173.5185,168.5551,175.871,183.1475,180.2769
Cr,8,239.5534,230.9043,224.6593,219.6984,218.3377,219.3813,216.1084,207.8023,217.5555,224.9893,224.6149
Cr,3,219.2629,212.9776,206.9085,214.8512,217.2422,221.782,214.8585,220.1279,220.9572,223.47,222.8837
Cr,3,222.7286,220.3928,217.1554,220.0015,221.1185,222.5812,226.6198,228.2215,238.3592,232.2473,231.4953
Cr,6,242.4191,237.5222,235.1286,235.5061,237.192,233.2557,239.2624,239.9572,249.2043,249.6378,250.0497
Cr,5,239.2312,233.9297,226.7945,226.5128,221.6717,224.5815,227.9024,222.8231,229.2839,233.2252,232.3381
Cr,4,243.9175,240.6116,238.5037,232.9979,234.9128,239.1853,243.0958,245.4027,253.2444,249.526,249.4394
Cr,4,252.5454,239.6777,240.384,233.4225,234.2351,238.2738,242.6561,243.3085,246.9067,249.4063,247.2941
Cr,3,233.4281,230.9453,225.9935,226.8127,230.8011,229.0757,238.2776,236.5962,240.0128,241.3863,239.9607
Cr,6,248.0442,246.7037,237.7201,235.1029,239.681,235.0476,237.411,242.1569,246.9007,249.6046,248.1281
Cr,3,230.7163,231.4309,228.1267,230.0642,234.1406,233.4155,242.2018,242.3799,251.0307,252.506,249.6314
Cr,3,161.2149,160.5978,160.5264,164.6865,168.0579,168.3015,168.5513,173.9237,172.4802,170.8414,170.4339
Cr,8,227.8885,220.5264,214.5335,216.1911,211.9152,215.0763,211.8575,209.8277,215.4839,222.3624,223.115
Cr,3,136.3083,135.5387,133.1666,135.1853,137.0662,139.3989,138.5182,144.4013,150.6778,157.7585,160.8697
Cr,11,281.65,273.1167,275.2845,263.0138,258.9672,254.6632,245.7264,244.1033,252.58,241.5,240.0163
Cr,4,237.7139,236.7376,235.3666,233.3747,238.7006,240.8845,245.2944,247.8152,252.0452,252.57,249.7405
Cr,3,245.005,241.5699,234.659,235.6771,237.7959,238.5646,246.137,237.5453,245.5113,246.6193,241.8986
Cr,8,190.8787,190.3903,189.8968,186.6002,184.8809,182.4986,181.5328,180.9929,183.9428,186.9777,187.879
Cr,11,267.0355,260.7518,255.0355,262.2614,254.1728,249.0737,255.4389,253.8405,238.724,235.4087,235.3309
Cr,6,206.3286,202.2913,201.8432,200.2031,199.756,189.845,192.5656,196.0456,201.195,206.6649,210.0839
Cr,5,199.9874,200.8834,199.1515,199.759,195.1531,199.204,196.1659,200.0065,199.81,206.8406,212.116
Cr,8,202.5793,196.4008,190.9748,193.2139,186.2866,185.7862,181.894,180.9486,188.121,189.247,196.8395
Cr,5,261.5811,246.2418,242.4306,246.8809,240.2316,243.6349,247.4859,241.2507,246.8617,248.8966,249.0011
Cr,6,244.902,243.8694,236.3706,233.7245,235.8593,231.9543,237.6613,240.7354,242.9837,250.8574,244.4897
Cr,5,202.4575,197.6639,188.6038,188.6623,181.6024,182.1171,182.6782,181.6655,182.5956,186.6184,184.9283
Cr,2,168.1197,162.5386,163.2517,166.5712,173.4904,168.8709,172.9617,172.0501,179.3382,184.471,186.7389
Cr,3,200.1644,194.1165,186.6577,192.6258,189.9214,188.6822,188.3091,188.9672,192.9752,199.296,209.329
Cr,8,245.1004,250.0818,241.1764,240.9915,240.6271,243.6121,239.9593,232.2993,247.7133,244.2377,242.0297
Cr,7,238.4545,225.8753,223.5868,220.9443,219.039,217.5444,212.3126,214.2017,215.3782,226.4432,225.108
Cr,7,273.3501,265.7754,253.5831,247.3195,246.8883,244.0149,238.2181,244.9935,252.4752,249.7041,248.6823
Cr,4,234.8071,235.5103,229.3971,229.0366,229.5818,232.7687,237.3405,239.1214,243.8113,249.0933,247.2641
Cr,2,184.7737,184.1922,184.3084,187.5225,190.3921,191.5694,196.7531,191.7273,194.1806,195.8825,194.4638
Cr,5,252.3332,245.6487,240.782,237.8102,235.4313,238.719,239.8835,241.3613,240.1769,243.5138,242.1642
Cr,7,255.4336,245.2802,244.6431,242.7267,233.0736,237.6424,227.2433,235.3288,243.4336,245.6102,245.6635
Cr,4,184.427,180.24,177.3906,177.0431,178.1005,180.449,181.711,186.3787,181.2344,182.6901,182.4135
Cr,6,174.6311,169.8413,164.8273,162.2563,160.5976,156.4166,157.6339,161.6591,166.5256,173.4016,177.5618
Cr,2,174.2295,173.2234,174.3378,175.0536,177.1051,178.7035,181.4792,183.5514,187.6062,192.476,193.4142
Cr,9,220.3398,221.1299,218.8449,215.0297,217.5053,218.0832,203.5428,205.0314,200.2725,207.3729,208.4681
Cr,1,251.4831,257.4783,252.5574,252.836,255.7827,253.2189,260.285,260.4173,258.3885,258.92,257.93
Cr,2,130.823,128.9155,129.7729,130.2736,129.0875,130.3963,132.0734,134.7306,140.2273,148.6232,155.375
Cr,2,236.5173,233.9015,239.5249,243.5972,244.625,241.6422,234.6801,241.1925,246.064,250.4877,242.6838
Cr,11,278.9737,270.2114,263.265,260.4679,258.4135,264.3028,262.8746,252.0888,251.2181,256.8756,246.6426
Cr,4,162.1681,155.0581,155.1655,151.5734,154.8846,154.454,155.7038,156.8363,159.0316,162.476,161.9883
Cu,7,497.7115,494.2122,496.9469,489.5461,491.3005,488.4978,481.9662,485.8194,496.3733,508.8375,518.2495
Cu,2,564.6816,559.0618,567.8231,589.572,594.1829,589.3652,576.5928,577.9691,587.4292,603.3906,615.914
Cu,1,429.997,430.7408,435.4137,435.4415,441.0528,452.6044,454.6003,460.8418,487.0515,501.8722,509.5437
Cu,2,527.4665,510.3854,519.384,569.8931,555.175,534.3533,552.213,548.9783,547.6798,559.1287,569.8766
Cu,3,557.9338,540.5769,539.8865,554.8368,553.2544,550.1299,545.7156,547.7888,566.9843,587.3482,603.7679
Cu,3,541.6732,537.9332,528.3749,543.1682,548.6849,544.3419,534.1621,530.3319,547.5478,557.1301,570.3575
Cu,5,537.7704,525.2178,537.4123,515.2012,513.6425,516.8152,527.3774,527.7271,541.4502,555.3919,575.1898
Cu,2,480.9942,474.3393,486.9069,484.2505,485.5032,497.0033,499.6929,511.8058,535.1668,548.7272,568.433
Cu,7,575.0042,576.5845,560.4703,549.794,551.1105,546.902,542.0744,542.8609,557.4417,578.4164,595.2832
Cu,3,490.0718,491.0967,489.4002,494.1922,496.0537,500.1295,502.4606,510.0512,520.4067,538.7411,561.6591
Cu,3,521.3899,515.3968,515.15,524.2467,519.9252,516.6266,521.1861,531.0748,554.6569,566.9382,584.6402
Cu,3,475.9914,477.4175,470.2199,478.7289,488.8652,496.5678,502.6231,513.4351,535.3092,558.0354,572.8191
Cu,1,496.107,504.7321,507.2313,508.8508,509.007,511.4795,522.0148,534.0224,546.158,566.6727,582.3065
Cu,2,517.7665,514.2099,517.1037,547.9513,539.6387,527.7158,532.5884,551.9702,545.7465,555.631,566.1457
Cu,3,492.2807,493.0437,491.4001,494.5201,498.7117,496.6967,503.7701,510.6782,538.907,565.6056,584.4039
Cu,2,396.3344,396.2056,402.369,416.0226,425.0395,431.6928,436.9511,441.516,457.0875,463.9859,483.8165
Cu,2,561.9991,543.7556,544.5002,551.8735,547.9207,555.3778,552.2403,549.3041,552.9166,559.7252,572.0325
Cu,4,488.4801,476.7044,469.4212,468.6941,495.5248,476.6856,482.6414,485.376,498.3471,507.8646,519.4624
Cu,2,523.7234,523.674,531.2982,525.856,528.6372,529.5489,536.6958,547.3937,567.9433,583.7767,596.4976
Cu,3,516.4132,519.4939,513.9645,521.1492,539.737,553.3001,563.1026,567.2852,579.8441,592.7744,606.1931
Cu,7,546.1437,548.2208,555.6025,547.9777,554.9552,548.8709,535.5721,537.4804,543.6917,567.025,583.0623
Cu,2,551.8914,544.2838,554.5251,561.4574,567.2756,553.9881,553.9177,555.1287,572.6128,589.7767,611.7927
Cu,3,531.2396,530.4062,524.2066,543.3209,541.7922,539.7329,545.5455,544.7545,564.7755,574.1758,592.0056
Cu,1,509.3042,516.0436,518.027,532.8001,528.2352,527.779,526.7912,528.2665,540.1258,560.709,577.1841
Cu,3,546.665,533.973,526.4949,543.3054,549.8048,549.1745,551.6241,548.5228,571.3912,587.7797,601.0128
Cu,5,558.7878,557.9133,571.6836,573.039,539.9214,543.8249,551.5979,548.7308,565.5913,595.1418,623.1668
Cu,3,542.9972,534.4613,530.0163,534.6163,541.4997,540.6224,537.6455,533.0385,537.9241,546.7173,557.0982
Cu,2,519.7287,503.4899,510.4595,519.2486,521.5484,523.9476,526.9242,527.6172,536.2905,547.0499,558.8358
Cu,3,539.3324,523.1671,521.9843,543.1326,542.6787,533.7862,523.6663,523.1864,533.2444,567.2563,582.898
Cu,4,536.9005,519.3552,523.0396,517.9405,527.4559,521.2798,526.516,532.2374,543.6099,561.3464,573.8707
Cu,3,406.0771,404.5703,396.0906,412.8505,419.8355,431.8724,445.7046,460.0734,478.5889,504.8737,528.3434
Cu,2,493.0675,492.0299,502.6366,502.6477,507.2192,513.0385,523.9531,527.9759,541.5117,554.3489,565.4876
Cu,1,535.5022,538.6523,547.557,559.9715,569.4044,560.2919,554.9792,558.4772,575.3008,597.1203,606.3223
Cu,2,491.6208,480.3325,497.9565,501.4362,482.2976,500.3778,510.4769,510.5461,516.9936,524.6293,534.6348
Cu,2,523.9576,523.3979,532.3772,532.7187,558.6624,562.816,565.7736,579.5331,597.8588,608.1796,617.7073
Cu,6,502.1956,508.1744,514.0008,486.1033,478.0334,475.5904,487.088,493.8494,517.1036,534.3722,561.6966
Cu,2,566.5699,558.7501,571.2623,581.6722,598.2689,591.4436,586.49,586.0199,598.7428,610.3798,621.4721
Cu,4,510.4302,502.4186,491.6665,488.8451,503.5228,497.7437,517.2867,522.0211,529.1088,542.8231,566.023
Cu,1,447.4364,455.0188,464.7213,478.6899,484.96,478.091,492.8695,497.0449,526.7804,559.5406,581.1817
Cu,3,483.0057,471.4101,470.9251,480.2072,485.0808,490.7665,495.2078,503.608,523.2495,545.6467,559.3498
Cu,2,493.329,492.1373,497.744,505.7853,512.7805,509.9725,517.2932,533.6433,552.8677,571.4235,581.0715
Cu,2,475.8234,455.4914,463.2012,471.9941,476.9925,480.7413,481.402,470.1671,481.5909,490.4402,498.9434
Cu,6,475.9812,465.4612,468.2046,475.2111,470.5843,462.3688,472.4493,485.175,499.0603,515.0137,534.6959
Cu,2,527.3371,524.4629,529.4059,531.8383,551.6251,543.2966,543.3637,553.0809,561.8924,574.0697,598.3307
Cu,2,553.5415,551.3339,569.4935,570.8879,575.4391,564.475,566.2875,560.5105,569.4799,578.0919,595.4522
Cu,6,525.031,523.3669,502.6228,522.2389,513.3709,486.3049,503.7564,506.9302,514.6281,520.2309,530.4809
Cu,1,529.4335,535.2876,535.3427,544.0206,551.1087,549.2741,562.4129,571.8806,582.1849,593.8703,602.493
Cu,2,550.2169,544.4776,554.5459,559.0099,558.327,565.1419,564.0999,567.0442,582.2389,594.8781,604.8598
Cu,3,526.7846,516.4477,509.7751,525.4229,528.558,534.482,543.3658,552.4612,566.2416,581.0181,600.7406
Cu,1,506.9191,508.258,526.5265,528.3097,547.8655,537.8191,545.185,549.1054,563.7291,585.5425,605.6531
Cu,2,408.6777,404.3627,406.2094,420.2311,435.4722,439.9375,453.0204,461.4901,476.2459,494.9669,507.6772
Cu,6,568.7576,555.982,555.9638,562.2254,561.9976,554.6975,554.9496,558.9776,575.7236,585.3481,597.7416
Cu,7,536.5976,541.8444,540.9514,531.6702,536.6447,529.5168,527.7299,528.485,535.8314,554.4442,567.4775
Cu,3,571.0274,554.4659,545.5821,570.8869,562.6995,560.2477,568.3531,563.2986,569.5879,579.3323,602.3708
Cu,6,504.2693,502.7208,504.7903,499.8736,485.0783,477.1944,494.2761,497.1416,514.2912,530.4473,542.1362
Cu,2,502.2093,493.2165,493.4379,503.6403,498.9335,501.2729,509.3156,512.4043,518.1652,539.5649,554.1841
Cu,1,526.4522,536.0251,528.2047,559.7722,566.9124,569.3495,574.6916,580.9118,590.3325,605.6451,618.4057
Cu,1,472.2421,477.099,481.1228,478.6702,486.3832,493.9422,495.7508,501.9174,521.5775,544.6733,580.3302
Cu,6,575.5112,568.4391,573.8668,572.1543,561.8382,552.5811,563.9122,558.3985,578.1669,599.3189,608.1189
Cu,6,451.2579,456.2822,447.8705,454.3092,451.2332,443.8149,450.8126,455.4821,475.7441,481.4355,498.6295
Cu,2,517.6563,514.4642,539.2152,518.6961,529.1175,524.7921,522.3939,526.1144,534.6818,563.3926,584.9327
Cu,1,516.9985,519.8329,524.0073,530.5663,532.2629,527.9029,543.0526,536.0493,542.9772,557.2945,573.0184
Cu,2,527.4393,522.9739,523.7815,536.9916,538.084,543.3936,551.6408,557.4665,580.4734,603.5542,620.8525
Cu,2,424.9261,424.1273,434.5926,436.7174,436.6422,428.0275,430.4525,431.282,444.0093,470.7595,478.7152
Cu,2,489.8764,476.9221,482.5374,490.3159,499.9393,508.9815,513.6297,515.9523,533.9704,548.6057,568.7651
Cu,6,568.8617,574.7191,572.2504,565.2795,563.6137,555.9521,560.2844,567.5377,578.8998,589.5638,603.4962
Cu,1,562.4654,573.2734,574.1315,598.8871,600.1813,588.6605,571.2651,566.6641,573.3375,580.3249,588.6266
Cu,1,481.4274,487.7297,497.1434,501.6056,510.4895,512.4711,518.1123,525.4307,547.7745,561.8779,574.0214
Cu,1,504.5509,508.5891,510.7788,528.0796,530.529,520.4915,516.8642,518.9373,534.641,554.6015,581.0784
Cu,1,433.7373,437.2941,447.1038,452.201,472.94,480.0664,495.9393,499.0902,516.034,534.7999,541.9064
Cu,1,412.3026,414.3469,425.7759,433.2483,444.6753,450.0571,450.3058,454.5711,468.9283,480.6869,491.8603
Cu,2,556.3341,535.8079,537.6849,541.3692,538.6027,537.741,541.8009,544.8238,556.0415,567.1175,577.8383
Cu,1,518.2384,525.7745,530.0106,535.5071,543.2628,535.1531,546.4473,550.5264,564.2044,581.6667,596.9634
Cu,3,459.4618,449.3945,446.2916,455.6322,470.455,457.6265,454.8458,457.7533,467.3331,482.7593,490.542
Cu,1,504.8267,509.0916,520.6836,525.2179,521.0371,509.525,520.5578,513.5746,543.3537,556.4997,590.1222
Cu,7,515.2724,524.7254,512.7123,513.0096,515.4087,511.5966,506.0091,507.9397,513.5921,538.6206,549.9505
Cu,1,505.3292,514.877,510.4532,521.3136,535.8869,541.8229,543.4113,539.4105,546.2222,563.9328,576.0888
Cu,7,462.249,451.5261,453.4576,456.2246,454.5132,447.6685,440.3244,441.871,456.2626,481.9704,490.637
Cu,1,494.6336,497.4108,501.485,501.1541,504.623,518.349,518.6682,528.7456,544.3672,554.5761,578.5513
Cu,2,537.362,522.6565,530.2505,543.7037,562.4475,565.3472,559.1423,560.6235,569.6959,584.8311,604.7622
Cu,4,492.5328,485.0585,479.614,476.4978,483.5768,478.4042,481.41,483.6658,497.341,507.6703,523.2756
Cu,1,402.4032,411.1718,416.3113,414.165,421.5766,424.0324,429.4389,433.2311,448.6578,467.1189,478.0953
Cu,6,509.7382,504.3833,510.6657,507.0704,503.4109,494.6668,508.7083,513.3176,530.6729,546.5851,562.0915
Cu,6,522.3421,515.5837,503.6334,502.8931,509.0363,500.2877,501.9133,507.4037,527.6921,546.3427,571.9291
Cu,3,525.2609,527.3918,524.0064,529.0434,537.7893,544.7146,552.4492,554.6734,566.5254,584.8864,608.967
Cu,6,549.903,545.6921,546.0934,554.0481,545.1959,540.9486,559.3322,551.056,552.1773,564.2464,576.5524
Cu,3,507.0326,503.7224,490.2349,493.6506,503.659,513.1074,515.6467,521.8685,537.6483,545.5552,555.4082
Cu,1,473.5718,479.0435,489.7068,495.1648,503.9731,500.5167,509.784,498.6496,512.5796,522.36,541.1254
Cu,7,544.9582,543.5189,540.5835,519.0367,525.3924,519.741,516.9468,526.3977,544.3355,557.9221,577.5875
Cu,1,503.637,513.9107,525.7247,515.7872,522.2607,521.0379,518.5794,520.8786,527.3726,538.6952,554.2613
Cu,2,512.7653,500.6842,501.5166,510.2467,508.6919,505.2009,513.8532,525.6999,545.6736,562.306,578.2145
Cu,1,507.5417,515.3748,507.9368,530.3671,540.4756,538.8148,535.608,536.5355,549.9731,570.1517,585.8716
Cu,8,540.2346,572.0882,576.4248,586.4448,569.133,549.6934,550.3112,534.637,540.898,550.7017,559.6594
Cu,3,450.2025,446.6642,445.5143,458.7585,473.2735,472.7162,488.8566,491.4457,520.9241,534.7079,549.062
Cu,6,556.125,554.9674,540.071,542.9294,539.9927,538.6748,542.3782,559.905,570.2878,579.6161,583.6311
Cu,3,471.8492,468.0012,460.7422,477.0474,494.2022,504.2425,503.8819,500.4259,521.6107,529.6484,542.15
Cu,1,447.2225,448.424,449.1667,458.0438,459.7685,465.8908,470.8985,478.8168,505.0482,529.6849,549.4731
Cu,3,482.8939,483.334,482.7793,506.0937,496.495,492.261,506.9011,507.1206,521.1816,538.4661,550.7277
Cu,1,508.2738,510.9785,517.5191,519.5231,522.5667,511.9293,517.5379,515.3981,515.5919,522.9307,537.6884
Cu,2,540.1154,524.8999,533.3975,543.5992,547.6758,545.5247,553.3219,559.1522,574.3207,600.0064,615.8239
As,1,31.4469,32.9929,34.2114,35.7538,39.6374,40.6456,39.0475,39.1682,40.1396,39.9106,40.6408
As,1,31.3182,32.0593,32.1667,32.7171,33.5196,34.9388,36.3142,36.9731,37.7849,38.7348,40.2943
As,1,35.8637,36.4278,37.7434,38.2991,37.64,37.8347,36.1336,37.0771,39.1483,38.0195,40.4359
As,3,33.6239,33.8328,33.3646,33.7566,34.5178,33.9687,34.0858,34.1792,34.824,34.9126,35.277
As,1,27.5871,27.9888,28.2497,28.668,31.0794,31.8866,32.744,33.773,34.6414,34.6964,36.5409
As,4,33.9854,32.8983,32.8406,31.6495,32.0397,33.2125,34.6151,35.8992,37.9205,38.7393,39.4244
As,4,34.1371,33.8844,32.4908,32.3436,33.3916,33.6614,34.4722,35.5431,37.0313,35.7385,37.8406
As,3,33.261,32.6111,32.4114,33.6216,33.7298,34.0402,33.9943,33.7786,34.2464,34.6412,36.0642
As,2,29.8015,29.3346,30.3757,30.7966,30.8257,31.5806,33.6167,34.0821,35.7743,36.6147,37.6977
As,3,31.5263,31.2408,30.4381,30.9565,30.4635,32.6831,33.1655,34.1903,34.8928,35.1701,36.3724
As,1,32.68,33.2846,33.5603,33.3481,34.1688,34.5409,35.8633,37.0473,37.9821,39.1867,39.6737
As,2,32.9518,32.5039,33.0802,33.4795,34.1481,35.7706,36.7163,37.0565,38.7922,39.2555,38.9188
As,5,32.8688,32.8968,32.6924,31.8267,31.583,31.7308,32.547,32.666,33.4646,35.3962,36.2523
As,7,33.801,34.0872,33.5055,34.7821,34.422,34.8856,33.2004,35.2799,35.9714,36.5346,37.5071
As,5,36.5381,35.3581,34.5436,34.2144,33.674,34.7202,33.8028,34.4847,35.0709,35.0655,36.4522
As,3,31.0557,31.6066,31.0277,31.2351,31.3248,32.0612,32.8155,34.06,34.8745,36.5532,37.226
As,5,35.0741,33.9418,33.2714,32.9947,32.9777,34.1361,34.8033,35.4777,36.997,36.5229,38.3305
As,2,32.1915,31.8722,32.8318,33.3918,33.9998,34.469,35.7572,35.9353,37.2651,37.2379,39.7511
As,5,31.3395,31.283,31.5798,31.0552,30.7415,31.0807,32.5903,33.4776,34.7036,35.5503,37.1977
As,1,29.0083,29.2933,29.3441,29.5754,30.2728,30.6502,31.2826,32.9345,33.7227,33.7042,33.8406
As,5,35.2798,33.7398,32.7222,33.1683,32.6225,34.0956,36.2646,36.3772,38.1825,38.9195,39.1657
As,4,32.1235,30.9299,30.7735,29.4183,30.549,32.8736,32.6707,34.0211,35.1305,36.4179,36.7673
As,1,32.3933,33.0885,34.153,35.2114,35.8282,35.5637,35.4259,35.6852,36.0571,37.4195,37.5269
As,2,30.1671,30.0578,30.5687,31.2697,31.3157,32.5673,34.7296,34.635,35.5036,36.4708,36.7884
As,1,32.9925,33.0872,33.9936,35.4457,35.9504,36.745,37.4639,37.0701,38.7817,39.6542,40.0454
As,10,33.2891,33.3728,33.9399,33.9328,33.7685,34.5282,35.0265,33.8902,33.4366,33.266,34.7888
As,4,32.712,32.2746,31.3889,30.852,31.9897,31.5325,34.1752,36.65,36.4098,36.7499,36.6974
As,1,31.3942,31.7046,32.5451,33.8764,34.5685,36.6633,34.7117,36.0212,37.1247,38.2798,39.6304
As,5,33.8326,33.9247,33.5068,33.2063,32.9054,33.7889,33.9818,35.3786,36.5885,37.0024,37.5816
As,4,35.2649,34.6095,33.2293,32.4482,32.7095,33.0733,34.0206,34.3562,36.5495,37.733,38.1359
As,7,38.5657,37.7074,37.125,36.8619,36.2797,35.5605,35.4474,36.209,36.8529,37.4513,38.0215
As,1,30.0084,30.8941,30.486,30.7079,31.9006,32.7147,35.2594,36.0578,38.0728,39.2893,39.1269
As,1,35.573,36.6203,36.3035,37.5639,38.2966,38.2075,38.0973,38.1715,38.7291,39.2399,39.8933
As,5,36.2366,36.5258,35.3453,36.0889,35.2856,35.47,36.3335,37.1788,37.6588,38.2022,39.6436
As,1,33.6871,34.1363,34.7409,35.1793,35.7778,34.9619,36.964,37.9168,38.7519,38.2075,40.3405
As,5,33.2722,31.9227,31.6361,31.0855,30.6992,30.7385,31.2887,32.1275,33.4268,34.1277,37.2208
As,6,38.2975,36.2737,36.3166,35.4288,34.2986,32.8153,33.0522,33.7403,34.1454,34.5182,36.9771
As,1,31.3087,32.2343,31.8116,31.8772,32.3223,33.5845,36.0319,35.7118,37.5824,37.5497,38.7585
As,4,35.025,32.9076,31.6756,30.5356,30.9606,32.3675,33.6362,35.2078,35.9233,36.9451,37.7988
As,1,26.9295,27.0068,27.4151,28.4705,29.9958,31.0775,31.4337,33.8535,35.5452,35.0119,36.9169
As,5,34.2811,34.628,34.1353,34.5808,34.045,35.0549,36.5951,38.4879,38.002,37.7195,39.3329
As,1,29.9671,30.5496,30.4933,31.8532,31.3327,32.1897,33.8551,33.3642,34.7671,35.8411,37.1406
As,9,35.9915,35.3807,36.4385,34.7362,33.6962,34.3834,33.204,32.0551,32.0313,33.1233,33.9556
As,3,31.2861,30.9586,29.9788,30.6593,30.9636,30.5407,30.9438,30.525,31.0321,32.2005,32.517
As,4,33.7755,33.0958,33.1983,33.0541,33.2354,33.7933,34.4089,35.6376,36.1309,36.7642,37.3857
As,3,33.5666,33.4906,32.9123,32.966,33.8624,34.7753,35.2973,34.642,36.3102,36.1172,37.0831
As,2,30.7483,29.9714,30.2387,30.5749,30.7767,31.4933,32.9397,32.7693,33.9658,34.1532,34.9528
As,5,32.6841,33.242,32.6249,33.4566,32.3219,32.4089,32.9247,33.6608,34.5786,35.611,37.7618
As,1,33.0996,34.582,34.4672,35.4136,35.0889,36.0019,36.7918,37.3731,37.3654,36.8885,38.0399
As,3,32.6603,32.5449,31.6175,31.7402,32.266,33.0661,35.0054,34.816,36.9564,38.2547,38.6794
As,2,31.0864,30.4937,31.238,31.1035,31.4043,32.4692,33.3129,33.4837,35.7053,35.8833,38.2823
As,5,34.0885,32.9005,32.7467,31.4275,31.028,31.934,33.0868,34.8129,35.5852,35.7643,37.1819
As,1,33.7699,34.113,33.9562,33.9912,35.2095,35.8288,36.8286,36.5214,37.3212,38.2432,39.0487
As,2,32.5673,32.2559,32.7444,33.6985,33.6193,34.7208,35.7836,36.4078,36.5355,35.9903,37.1853
As,3,34.2302,34.0487,33.9619,34.0085,34.033,35.6746,36.7401,39.1931,39.2914,38.4047,39.6374
As,1,32.7001,33.5643,33.9107,34.9777,35.7393,36.7504,36.7771,35.6172,36.5319,37.4271,37.8792
As,3,29.6315,29.6363,29.4426,30.0554,32.2006,33.1828,34.3335,35.4272,36.3773,35.6962,38.1879
As,1,34.7579,35.3582,36.9041,37.4281,36.0012,38.3116,37.3245,36.3578,37.104,36.9647,36.8384
As,8,32.1271,32.5731,32.8361,32.8082,33.0333,33.4616,33.0142,31.5366,33.3303,34.0668,35.9018
As,5,29.7884,28.8082,28.5336,28.2,27.8647,29.1101,31.1152,31.368,31.8722,32.8121,33.7523
As,2,30.7301,30.4627,31.1655,30.7335,33.0104,32.2297,33.9443,35.5532,35.4614,36.2947,36.7014
As,3,30.1737,29.9081,29.9039,30.1219,31.9086,32.6189,34.3719,35.0123,35.8759,36.5082,36.9926
As,2,35.7494,35.1989,37.4743,38.1197,39.9064,40.9084,37.6379,38.2654,39.1524,40.0232,41.6204
As,2,29.2154,28.7751,29.1321,29.1248,28.8867,29.9117,31.5277,32.7166,33.5487,36.9486,38.1065
As,4,35.3199,33.9738,33.0271,32.7858,33.1355,34.1212,35.2826,35.88,36.5418,37.0819,38.3698
As,7,36.752,36.8941,36.6291,38.4898,36.0845,36.79,35.4479,37.2063,38.3171,38.5122,38.6345
