Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,1,174.3276,177.5982,181.8203,182.4156,185.6476,184.2988,186.2224,186.72,188.8005,195.582,196.2321
Cr,8,302.6368,310.5571,315.1266,310.5253,299.5066,291.3418,287.3839,285.5944,288.943,294.8454,298.2398
Cr,8,249.0291,246.3841,252.0971,252.8987,249.9656,249.4304,247.0935,246.1421,251.5972,254.9585,256.9786
Cr,4,246.0475,241.4247,238.1056,235.9832,240.3299,238.8831,241.1479,243.2036,245.6132,249.1802,253.704
Cr,2,182.2462,180.3648,185.9971,186.7297,191.8284,188.1739,189.7821,190.3408,193.6509,197.8757,198.9057
Cr,5,271.1122,267.3731,268.3226,265.1314,264.0576,269.0477,270.7852,278.4294,278.4835,279.7631,282.2245
Cr,5,283.8637,275.5522,273.1154,273.2214,271.7663,275.1325,276.3148,274.9995,280.1966,288.133,291.7021
Cr,6,309.9274,300.8899,300.3535,295.275,294.7673,294.5801,295.7822,295.6469,298.7754,302.1779,303.8058
Cr,7,247.9638,244.8101,242.2087,237.9262,235.9723,236.3227,235.2554,237.6406,241.5157,243.6219,247.0062
Cr,2,223.7636,219.2406,223.6517,233.0374,228.9552,234.8055,238.3154,234.9028,237.1028,242.7158,249.2789
Cr,1,239.7346,242.9028,240.8249,242.8308,247.038,249.0162,247.0074,249.1096,253.4357,258.3673,260.3268
Cr,5,300.2289,308.1258,310.7542,307.9031,292.0482,293.8172,296.776,296.0249,301.0578,305.699,307.3152
Cr,5,191.3695,192.0262,189.9182,189.9959,187.9036,192.1641,194.9002,193.7592,197.364,200.2702,207.7732
Cr,5,233.4255,233.0695,233.6688,233.4822,230.7459,232.1594,233.2549,233.6095,236.1611,240.0606,243.0619
Cr,6,308.5746,309.7693,297.9601,291.7713,277.7045,274.5801,277.3053,280.4771,283.8946,290.6895,291.9058
Cr,3,230.8662,230.0167,224.1931,225.6612,226.1569,228.2554,230.7154,227.9542,231.0133,234.622,238.6835
Cr,6,192.0307,191.4118,186.9901,187.4434,190.6291,184.5218,186.1667,190.2383,197.5767,203.6124,208.1168
Cr,2,274.8227,270.4646,270.7475,272.2892,275.7177,280.4227,283.5061,288.0851,291.5042,295.5119,298.13
Cr,6,279.5059,277.4347,273.4797,271.4639,271.4268,269.9124,270.775,274.1358,275.5964,278.317,280.5586
Cr,6,190.7479,187.2715,188.0546,187.4776,188.5945,187.0429,190.5173,189.72,194.9069,201.4436,201.0523
Cr,1,213.1554,216.7844,213.6583,217.4137,219.2745,217.6924,217.532,216.4584,223.8646,228.3387,232.8383
Cr,6,304.1541,298.2273,299.0664,292.0985,292.0936,287.299,290.1942,287.2998,289.6067,298.3683,301.1907
Cr,2,186.9819,183.6432,185.3402,189.3859,194.6592,193.6614,194.1227,195.6315,197.4581,205.2347,208.1086
Cr,2,294.83,290.0614,298.1494,300.6213,295.4932,293.5786,290.8561,292.5015,297.3201,298.8556,300.6613
Cr,2,272.5349,270.5376,273.3145,275.2771,277.9391,276.7108,279.0082,279.8874,281.92,287.3376,290.9801
Cr,1,191.5655,198.3209,203.4675,206.2801,205.8844,203.7908,203.8957,203.0367,204.4606,206.4438,207.4204
Cr,2,252.5308,247.5917,250.1217,250.8761,251.0454,250.5563,251.681,250.736,252.412,256.5135,260.0542
Cr,3,224.8632,224.1584,218.1282,219.6104,222.3504,218.4912,220.5948,221.9778,227.1141,230.883,235.462
Cr,4,236.1817,236.5839,237.4384,232.8823,233.5816,235.5641,234.006,235.2885,237.0706,237.4883,238.8914
Cr,6,237.8095,236.5461,233.8169,230.9407,230.8322,228.363,230.4938,231.7479,232.4982,239.1241,241.3197
Cr,4,227.7653,226.6869,226.438,224.4582,228.6308,230.4696,232.836,235.6263,238.1655,241.4469,240.168
Cr,3,288.1825,286.1311,285.8041,286.9526,290.2255,293.8996,292.7308,290.168,296.3431,299.0451,299.8659
Cr,6,325.7702,318.3863,317.3953,302.0769,294.5264,288.9969,289.1735,291.6063,295.6779,299.6875,303.2411
Cr,4,222.5137,220.489,222.0354,218.5453,221.814,224.4692,220.6529,221.2559,227.4409,229.1138,228.6993
Cr,7,268.7452,271.8649,268.228,275.6634,281.8423,277.3197,266.5697,271.6898,274.0991,278.7918,280.4066
Cr,3,261.621,262.6091,258.1881,261.7567,264.6825,262.854,270.401,269.1272,272.6484,279.2996,277.5308
Cr,1,189.3783,191.1396,192.9162,189.8124,191.7375,191.4605,192.3158,193.2942,197.09,203.6088,208.1334
Cr,2,262.8091,258.4923,260.6223,261.5887,266.7981,268.0922,271.7936,266.4766,276.5627,283.5787,285.9529
Cr,7,296.3028,286.6215,284.9984,279.7112,278.1569,280.9013,271.7728,276.2238,276.7048,277.5219,276.7885
Cr,4,251.7435,253.1157,251.0877,250.5003,258.0751,256.8853,259.2557,265.348,267.1703,267.7022,268.6895
Cr,6,289.8035,286.3631,285.0476,280.007,275.6852,270.7125,272.8996,275.8914,277.0309,281.8189,284.6853
Cr,4,224.2713,222.9646,225.0942,222.7055,229.1518,230.8352,233.1381,233.4274,238.2337,243.902,249.002
Cr,3,275.8683,273.4446,271.6591,272.7584,274.5824,279.9402,283.6035,283.5093,289.4301,295.6872,298.5673
Cr,3,283.4287,287.7443,280.6212,291.8995,291.3749,298.3983,303.9951,311.5004,315.9546,316.6258,317.7775
Cr,7,226.0974,225.5562,220.2616,216.1346,210.0376,210.542,207.5202,209.9162,213.2411,219.6612,222.3734
Cr,8,253.8946,251.8265,251.8686,244.0694,241.4685,240.5684,241.7003,239.5774,240.8157,247.3375,247.7598
Cr,9,301.8966,290.7489,290.4725,292.3,293.6948,293.4374,291.3764,285.4412,284.8992,286.8306,288.3682
Cr,5,289.619,283.5357,282.6784,283.9516,280.8297,289.5596,293.2456,295.6284,299.5372,304.8485,308.2754
Cr,3,240.3282,241.5356,239.4824,242.1626,244.2275,248.9192,250.7348,250.3849,251.9597,256.3613,259.9114
Cr,8,305.0531,315.1708,313.1549,295.8784,294.2442,289.574,285.6544,284.5553,286.0086,287.4536,287.3242
Cr,2,273.5627,272.7467,274.646,276.5921,275.7589,273.61,278.4989,283.6234,284.4258,285.6868,287.3714
Cr,5,288.1153,276.2068,272.3574,268.2881,268.2342,269.2055,271.6265,269.6553,271.6967,272.9217,272.6675
Cr,6,267.6229,267.2509,264.0914,264.323,262.4463,260.1615,261.7271,260.3668,262.9655,264.3229,265.7455
Cr,6,269.731,265.7791,251.4167,243.3544,244.4761,238.9241,239.2443,239.6538,241.9941,246.0592,251.9706
Cr,2,287.1721,284.5378,288.4597,289.9501,289.4476,290.9771,294.5395,296.2224,300.4112,305.0927,307.785
Cr,6,245.8564,233.5219,228.3829,223.96,225.8221,223.6945,224.0427,224.6643,228.408,231.8778,234.8428
Cr,3,286.633,286.5399,282.647,283.1963,283.3448,287.8512,290.9523,288.5268,298.5324,299.4111,298.8512
Cr,4,231.8375,225.4585,223.4345,221.8041,221.9794,223.5729,225.585,227.0587,228.8314,232.864,234.3504
Cr,3,274.2787,271.9226,270.3157,272.9276,272.2963,276.3182,277.7712,282.9945,285.072,289.4454,291.1965
Cr,2,279.5356,277.2079,278.7081,283.232,287.3536,291.2758,283.7742,293.625,296.8332,297.6485,299.8864
Cr,5,293.8381,289.0561,288.1621,282.8247,281.9062,293.1918,285.696,289.4825,291.5363,290.5768,289.8102
Cr,8,242.6636,244.9627,244.4717,244.8583,244.15,245.8503,246.4102,241.5562,246.3575,251.0709,249.7593
Cr,8,287.3793,293.0097,278.7148,271.6804,274.9971,266.4151,262.9555,259.6322,260.4947,268.4388,265.0344
Cr,1,175.7398,176.8333,176.9565,179.7123,181.912,185.3761,183.9524,185.6404,188.1914,192.3722,195.1308
Cr,1,296.7121,297.1008,297.7946,299.5527,303.3407,297.2102,301.2691,303.5756,307.4116,313.0065,313.5763
Cr,3,236.5604,235.5559,233.4351,234.1244,233.515,235.0082,235.8316,238.3052,241.4391,246.5959,247.0924
Cr,3,275.1505,274.575,267.5372,269.2119,268.2483,275.4037,275.997,280.4971,280.3912,282.9523,285.8922
Cr,8,253.2644,248.3789,253.7783,251.0651,249.4832,249.1207,245.4362,244.3584,245.1714,248.3956,248.9557
Cr,6,224.4631,225.498,222.9314,223.3511,222.2758,208.0458,211.6027,213.4408,216.1122,222.9502,224.5669
Cr,6,195.7529,194.2724,188.7718,186.792,186.3863,186.266,189.3365,191.7882,194.2626,197.954,200.5938
Cr,1,284.0443,284.5814,286.1746,286.9611,286.9377,287.9145,290.4156,291.2994,297.496,300.1742,301.421
Cr,4,226.445,227.0406,222.0455,221.4533,225.9032,225.1773,226.7583,230.063,237.1169,241.7172,242.0754
Cr,2,240.7958,234.0892,237.2771,234.1848,236.593,237.0015,241.0891,242.6816,245.6953,249.7961,250.1928
Cr,4,267.5205,265.003,261.2144,257.1305,262.3956,260.2803,262.6745,263.558,263.1889,267.727,270.1526
Cr,8,298.1156,297.114,291.8262,289.9308,283.83,267.003,262.1209,250.8063,251.7801,252.7877,253.8467
Cr,5,282.0795,278.0196,279.9231,278.7827,276.4434,279.0983,281.166,281.9636,285.9226,287.3833,288.144
Cr,3,186.5115,180.4302,178.0166,179.1441,181.2632,183.985,182.1821,184.3305,187.3898,194.1558,197.0884
Cr,5,194.6453,198.88,195.2471,192.5469,192.0971,193.7912,195.3945,197.9752,200.929,205.9272,208.4045
Cr,3,245.5636,247.4244,244.0403,245.9129,244.4038,247.5341,251.2703,251.4519,256.6551,261.6168,266.8019
Cr,4,257.237,255.1883,248.7811,246.5864,250.47,251.6092,249.0956,253.5959,255.2612,259.9262,265.2331
Cr,8,237.2738,230.1472,230.3112,226.0507,226.4733,229.1023,227.7285,225.5332,231.0733,236.5161,239.4622
Cr,5,289.569,279.3593,272.7588,268.7387,266.0548,267.916,269.8144,268.9563,272.1624,268.6302,268.0817
Cr,8,246.8487,246.7678,246.7623,246.8411,249.5033,244.2128,244.6714,240.7952,250.0654,252.5961,252.7306
Cr,3,300.5291,294.817,287.4405,288.8319,294.1123,297.4113,294.244,294.2792,296.5302,296.748,296.981
Cu,4,1414.0401,1387.9097,1384.5066,1382.475,1399.3562,1398.0362,1470.1851,1518.9705,1545.8023,1530.9131,1649.4462
Cu,3,1352.8694,1348.5383,1348.0984,1361.0736,1386.6123,1401.8393,1456.1527,1449.3213,1490.7073,1507.9799,1610.0609
Cu,1,1490.5042,1498.8585,1506.0092,1529.754,1555.3089,1609.0609,1659.6815,1707.5923,1733.0726,1884.9072,1994.4062
Cu,2,1337.3217,1319.5415,1328.2041,1324.4321,1340.0741,1377.2919,1415.8406,1453.5145,1526.8046,1577.4048,1714.4896
Cu,3,1535.6202,1518.1457,1517.4929,1519.4078,1548.9909,1578.8658,1631.4748,1648.1945,1672.7101,1770.8488,1957.2845
Cu,4,1758.7278,1749.4461,1712.3303,1705.3258,1706.2892,1723.4328,1753.8453,1794.3268,1823.4107,1848.8831,1964.5217
Cu,3,1501.1584,1474.0249,1444.753,1446.7083,1460.4595,1468.1719,1492.0913,1511.3329,1541.3758,1539.7401,1677.1148
Cu,2,1529.2946,1510.4379,1523.0361,1515.7245,1539.9446,1577.5676,1632.1152,1656.1197,1707.6071,1815.7028,2017.3865
Cu,2,1593.2242,1573.6578,1594.229,1614.7681,1640.9832,1734.49,1717.4484,1739.2214,1817.9033,1941.0834,2164.608
Cu,3,1516.7726,1512.3583,1502.3093,1516.8207,1523.6825,1541.0192,1584.8606,1602.4826,1681.7039,1757.9061,1881.7293
Cu,3,1642.9644,1612.4982,1608.6853,1647.549,1669.6009,1733.0905,1833.9924,1892.5804,1914.817,2050.4903,2255.4106
Cu,4,1581.8453,1546.4542,1523.4418,1521.5742,1523.2299,1573.7972,1565.1897,1630.6142,1627.5291,1646.5503,1809.7253
Cu,3,1703.0529,1661.7441,1639.986,1682.4851,1701.153,1708.0905,1787.7704,1841.4796,1865.2153,1896.179,2072.1276
Cu,1,1625.7518,1654.3889,1640.2323,1671.3977,1697.882,1701.9227,1768.7796,1835.2876,1818.5575,1879.0371,2010.0491
Cu,3,1497.7381,1473.4269,1458.0882,1466.7483,1499.6199,1537.6583,1567.5493,1600.1039,1615.2558,1638.1276,1785.286
Cu,2,1574.4295,1556.525,1563.0035,1588.2227,1611.7202,1653.4344,1656.4757,1691.226,1748.4358,1832.5211,1983.3653
Cu,4,1587.9247,1566.0298,1534.2228,1528.1941,1548.9776,1576.7807,1620.3866,1665.6663,1700.6896,1732.7409,1875.0418
Cu,3,1644.6665,1644.582,1634.304,1675.7286,1700.9824,1793.4698,1813.5539,1838.5513,1880.4333,2001.6613,2237.0373
Cu,3,1534.9394,1540.8987,1521.0122,1536.5655,1557.2406,1591.1433,1644.4465,1696.6324,1795.291,1862.2545,1982.8072
Cu,3,1300.7785,1298.1779,1291.6663,1313.9435,1318.1265,1341.0008,1333.1062,1376.0831,1413.9742,1452.4801,1570.1424
Cu,2,1449.7615,1445.7255,1449.0446,1462.5413,1460.2562,1491.2653,1511.9324,1553.9251,1554.1219,1643.9506,1788.52
Cu,2,1509.9981,1499.3276,1508.0485,1521.8988,1571.9064,1598.1031,1633.7615,1658.2942,1681.5434,1777.24,1955.8194
Cu,3,1738.9826,1721.9727,1714.1878,1721.5208,1728.5463,1776.2315,1861.2608,1901.7607,1961.2368,2037.9407,2271.4193
Cu,2,1658.3958,1643.6343,1682.4358,1713.5079,1771.6881,1761.1684,1766.3342,1883.1202,1952.4854,1970.9378,2099.5092
Cu,2,1801.6813,1782.0765,1800.0083,1791.9839,1805.0342,1845.4071,1895.2763,1943.6591,1983.6689,1995.4606,2152.2989
Cu,4,1432.5814,1412.9691,1401.0275,1399.578,1425.1546,1456.1009,1535.4987,1579.9241,1589.6404,1621.5126,1754.79
Cu,3,1585.0148,1556.9228,1548.5934,1559.1139,1571.8192,1584.7305,1624.33,1667.7124,1665.8227,1672.0004,1821.1403
Cu,3,1717.656,1698.2869,1682.046,1695.0007,1697.7896,1712.403,1734.0054,1781.2284,1770.4661,1854.667,1993.6607
Cu,2,1341.3269,1333.5985,1338.8554,1350.6356,1377.5113,1429.2628,1447.3837,1489.478,1570.9488,1606.3884,1766.4178
Cu,2,1389.0559,1376.5594,1379.6472,1384.7843,1419.2728,1458.2369,1485.5652,1518.4091,1553.8921,1696.0042,1936.1376
Cu,3,1605.854,1599.5288,1597.5518,1649.2598,1696.8996,1746.2772,1781.9928,1820.9114,1886.1617,1987.0642,2219.0418
Cu,3,1707.4663,1697.7958,1694.0339,1705.876,1736.0271,1768.9468,1796.6142,1855.4958,1900.5416,1918.4861,2114.3283
Cu,3,1681.1012,1674.5336,1643.3906,1649.7813,1674.779,1647.8064,1686.9181,1738.3533,1771.6324,1794.6823,1913.986
Cu,3,1497.1968,1447.0041,1436.1953,1466.4444,1477.9489,1523.3655,1562.2783,1599.023,1710.1047,1806.6438,1945.1513
Cu,2,1633.7225,1606.607,1617.0411,1626.2243,1662.9211,1643.8669,1680.3964,1712.732,1719.1096,1742.4551,1893.6077
Cu,3,1674.1751,1659.5639,1646.6531,1671.2437,1718.2218,1802.9586,1849.9051,1915.2448,1975.5911,2086.0651,2264.1421
Cu,3,1372.8157,1342.6835,1332.5316,1332.8425,1367.5833,1387.6272,1428.7489,1461.0032,1483.3422,1538.0701,1708.3787
Cu,4,1652.8408,1656.1086,1649.7955,1639.9866,1681.114,1737.9676,1776.0479,1791.2063,1824.6306,1974.8659,2117.6533
Cu,3,1517.5249,1482.74,1478.6663,1494.2737,1520.6462,1568.7978,1589.0254,1610.4915,1705.1834,1761.8418,1915.9397
Cu,2,1361.2182,1359.0973,1367.1132,1383.0437,1389.2781,1416.3775,1440.3948,1468.3047,1553.7633,1629.4031,1841.0032
Cu,4,1596.9017,1602.7377,1590.5037,1590.0274,1603.6858,1624.544,1650.1632,1735.3754,1782.354,1831.4527,1942.0665
Cu,2,1684.7548,1664.7973,1703.2598,1724.3571,1772.3,1810.2516,1870.7628,1892.8504,1983.8758,2015.3312,2201.0684
Cu,2,1516.6754,1513.2287,1523.6036,1589.8914,1615.5023,1645.8517,1625.253,1648.2435,1671.4861,1746.8075,1841.1621
Cu,3,1634.1502,1626.3351,1609.7559,1624.1852,1640.8335,1657.4882,1683.1313,1716.7287,1706.4248,1768.5119,1912.0206
Cu,2,1664.975,1656.3839,1672.0592,1689.4331,1740.5097,1770.9901,1801.8094,1862.1975,1922.7663,1962.2638,2071.0748
Cu,2,1696.4451,1686.3675,1687.4037,1714.3024,1755.1471,1766.2875,1815.0514,1854.3475,1867.5774,2015.101,2187.0036
Cu,2,1643.7818,1600.2996,1604.4728,1609.8888,1644.9985,1687.076,1718.7196,1760.9856,1824.0251,1853.7295,2008.9907
Cu,3,1815.3333,1802.1209,1786.3871,1806.9695,1810.7789,1829.1167,1845.3987,1922.0263,1977.1414,2088.3889,2186.1044
Cu,2,1705.3266,1668.8129,1676.1507,1685.1594,1689.3429,1734.4904,1790.3739,1851.0087,1918.007,1943.4396,2082.2236
Cu,2,1571.8158,1567.8641,1581.7333,1568.3892,1608.59,1629.4152,1600.6583,1625.4145,1628.4657,1732.6113,1915.2731
Cu,2,1625.4316,1615.0514,1623.9181,1617.6382,1642.7576,1648.3148,1683.8306,1722.2207,1821.5258,1878.5612,2038.8277
Cu,2,1715.5061,1680.3383,1701.1218,1720.0996,1723.4773,1762.9172,1798.2176,1814.3754,1876.461,1962.7109,2131.9019
Cu,3,1186.5988,1184.6644,1179.5234,1196.6226,1210.77,1247.3427,1290.0602,1326.7736,1354.2323,1439.2494,1548.0706
Cu,2,1520.6742,1512.3083,1514.4538,1521.6968,1540.0945,1570.3607,1599.3449,1632.3135,1687.9045,1817.7791,1991.7733
Cu,1,1628.3477,1634.2499,1645.8972,1677.0699,1664.8523,1712.7766,1713.7158,1763.0346,1830.8294,1864.8497,1987.5424
Cu,3,1570.4842,1552.6047,1537.2809,1542.906,1568.2376,1594.0431,1649.4854,1685.8089,1743.8325,1847.0115,1990.1192
Cu,3,1292.6348,1273.6326,1272.6128,1273.1258,1292.5562,1319.0964,1353.2939,1375.9487,1477.684,1525.3232,1636.5868
Cu,5,1640.2663,1580.4873,1531.9425,1510.216,1507.2782,1523.5504,1609.5693,1651.8546,1709.2063,1741.5195,1920.8073
Cu,2,1560.2578,1557.1702,1574.7555,1590.043,1628.9706,1642.5063,1681.5191,1700.4742,1786.2629,1865.9405,2058.8035
Cu,3,1643.9386,1617.0032,1612.0458,1640.205,1674.2682,1739.8356,1736.7584,1767.0718,1794.385,1876.7811,2022.3145
Cu,1,1639.2192,1657.9165,1644.3638,1690.6731,1715.3233,1837.6027,1847.8981,1892.9201,1957.9474,2046.7199,2241.1657
Cu,2,1535.0908,1515.5374,1530.3178,1536.745,1548.2012,1577.7865,1577.192,1614.0188,1716.1308,1787.0505,1902.9424
Cu,1,1238.8718,1247.0031,1247.0887,1245.6874,1278.6852,1289.2716,1352.8517,1367.0281,1376.5425,1385.1573,1544.7108
Cu,2,1373.2496,1350.1731,1359.6871,1365.5267,1380.9413,1399.7816,1418.5088,1463.1759,1517.6417,1655.0135,1795.4007
Cu,1,1633.6605,1648.3439,1642.8362,1647.662,1726.3071,1747.8558,1746.053,1786.6513,1774.491,1881.7185,2054.7524
Cu,3,1599.8159,1574.5829,1545.6865,1568.1468,1586.9384,1600.6114,1633.8354,1645.8061,1658.0238,1693.9535,1814.3791
Cu,2,1347.921,1341.1144,1368.7807,1391.3881,1396.3305,1431.0244,1460.4278,1477.0608,1518.1394,1596.9834,1744.8015
Cu,2,1399.1208,1390.8417,1396.4483,1393.9187,1425.1036,1451.2912,1480.8394,1522.5498,1552.7444,1565.8583,1677.6485
Cu,3,1737.5292,1722.8999,1706.2959,1713.8938,1712.7042,1749.0058,1797.0931,1819.8794,1846.1493,1977.8642,2207.3922
Cu,4,1602.5406,1593.739,1589.8067,1578.5628,1606.5653,1643.4487,1637.2971,1689.5071,1769.8861,1796.3166,1965.8735
Cu,3,1598.4228,1567.991,1544.9295,1554.368,1559.1585,1596.5672,1698.4073,1736.3693,1745.7972,1754.4633,1898.635
Cu,2,1549.5142,1530.3931,1534.0903,1556.8859,1596.8958,1681.7062,1699.4424,1737.4738,1830.2259,1967.3876,2121.6982
Cu,2,1729.8831,1700.2731,1714.3482,1707.0588,1733.5461,1767.006,1802.6872,1826.3458,1880.1291,1987.9011,2145.4692
Cu,3,1666.2926,1641.551,1613.9736,1620.4168,1644.0459,1672.4892,1697.5118,1713.4808,1780.6187,1873.4004,2081.8802
Cu,3,1676.0509,1665.8334,1661.3812,1691.8851,1722.3376,1766.7076,1803.9856,1832.9887,1870.8438,2084.5359,2218.3762
Cu,3,1571.7849,1562.2532,1554.6642,1583.9824,1605.6118,1607.9392,1620.8527,1635.2812,1726.3878,1814.7496,1959.3339
Cu,2,1631.0954,1623.2191,1658.3492,1655.3665,1707.8234,1742.2652,1764.689,1768.9996,1798.7212,1977.7609,2116.3644
Cu,2,1604.7391,1578.5689,1620.5548,1660.4997,1674.035,1765.7319,1833.2316,1874.9293,1926.6267,2050.0334,2226.7016
Cu,3,1774.0063,1762.4673,1745.6671,1752.6745,1783.6432,1837.2373,1908.153,1947.9799,1958.4447,1974.9906,2071.1902
Cu,2,1522.8582,1512.1435,1524.3336,1545.0063,1589.3958,1662.4165,1680.0135,1754.5019,1811.162,1838.8786,1972.7488
Cu,3,1575.7933,1553.3646,1542.7037,1564.3632,1583.6142,1645.0936,1710.3212,1764.9578,1804.8475,1922.1764,2117.47
Cu,2,1509.6615,1495.5817,1497.7916,1509.64,1524.6599,1563.1412,1609.4266,1665.1571,1691.0331,1734.632,1904.7458
Cu,4,1642.8786,1599.6696,1605.6837,1590.7528,1612.1504,1645.5528,1695.6807,1727.7946,1747.271,1855.4401,2020.6866
Cu,2,1652.4138,1643.5983,1657.5278,1679.0245,1698.3046,1734.2228,1768.9454,1785.8755,1856.6277,1973.9144,2217.4256
Cu,1,1367.7657,1373.5915,1379.8561,1388.848,1417.6799,1482.2686,1497.8629,1512.5331,1553.3216,1727.1201,1950.1061
Cu,4,1678.0425,1651.5024,1636.5173,1619.1315,1637.1208,1633.8233,1692.2605,1727.7955,1716.0414,1733.6768,1874.5926
Cu,3,1694.5926,1680.0477,1667.4149,1667.7013,1691.3989,1711.5353,1768.3303,1799.1414,1832.2128,1941.4381,2076.4376
Cu,3,1235.403,1215.1061,1213.2099,1229.9632,1263.2782,1276.8441,1306.4748,1338.891,1447.1226,1526.4892,1661.0332
Cu,2,1713.3148,1682.1589,1704.0202,1708.3352,1741.0583,1777.001,1827.9304,1902.3232,1962.2115,1989.0873,2117.6176
Cu,3,1641.6621,1650.9306,1636.4257,1664.2195,1676.9348,1691.1697,1700.0621,1718.8009,1737.2234,1844.3166,1983.2347
Cu,4,1570.352,1548.6996,1541.0202,1540.365,1550.4203,1558.1192,1581.7538,1638.9288,1671.9939,1695.5859,1862.2204
Cu,4,1771.7538,1779.6117,1704.6274,1697.5513,1735.625,1765.1131,1823.8576,1852.5587,1882.1155,1915.4677,2048.4419
Cu,2,1295.9525,1290.8095,1293.1598,1323.0683,1334.2417,1375.3943,1414.413,1430.4035,1497.4129,1555.342,1641.9828
Cu,4,1476.9772,1454.7998,1443.4931,1441.8259,1451.0279,1470.8713,1555.9067,1592.1383,1577.9897,1670.9046,1788.389
Cu,3,1502.8023,1474.0145,1458.2092,1459.4015,1497.1008,1569.5209,1635.732,1677.1232,1756.8076,1799.6215,1903.5685
Cu,3,1361.5501,1363.4989,1357.8165,1405.1024,1415.9976,1507.8241,1486.3523,1535.7004,1635.2102,1706.4592,1878.2828
Cu,3,1612.1802,1574.4656,1558.0124,1602.1991,1629.3358,1630.0305,1664.0726,1692.4893,1733.5617,1878.8733,2084.4602
Cu,3,1707.2432,1701.1478,1687.1928,1721.7487,1753.3893,1778.3383,1836.6101,1857.7965,1915.2489,1978.2448,2125.3437
Cu,2,1396.8296,1391.5494,1403.7429,1409.3695,1433.3801,1491.4211,1526.6153,1555.2819,1568.8171,1653.3649,1789.5134
Cu,4,1535.5298,1524.8804,1509.2773,1502.4872,1526.8171,1562.8587,1597.7255,1616.9457,1646.9924,1643.3678,1769.1849
As,1,40.251,40.4272,41.0887,42.9959,42.1253,43.5655,43.6702,44.6931,45.2113,45.3632,45.6062
As,10,62.2431,61.5512,62.9829,68.2574,64.6335,63.2811,60.744,58.797,59.833,57.6812,59.0344
As,5,56.9402,56.3598,56.0953,56.6983,54.3484,58.4071,59.5584,60.8199,60.8071,61.005,61.5215
As,9,67.4818,70.713,68.6901,63.4993,61.7272,63.6438,62.2736,57.6965,55.8787,57.4456,57.1278
As,1,40.9966,41.514,42.0417,43.2337,43.2208,44.9182,44.4358,46.6607,47.4592,47.3045,47.8807
As,3,51.8046,50.743,49.8475,54.0632,53.9871,55.3528,57.9754,59.3647,59.2876,60.1197,61.659
As,4,55.1049,53.7127,53.8214,52.7283,52.8332,53.2456,53.5029,54.156,55.709,56.3992,56.5269
As,2,38.4569,38.3787,40.5463,40.4916,41.2819,41.9479,44.4163,44.1915,47.7155,49.8079,50.3127
As,1,52.7072,54.6601,54.7171,54.8593,52.9098,54.1939,56.1112,57.7453,58.0805,58.9501,60.078
As,1,53.1662,53.8973,55.0781,55.5756,54.4475,56.2613,57.4469,57.7449,56.9493,59.3266,59.5903
As,1,54.7846,56.187,57.9447,57.2576,58.0004,54.9907,55.7726,56.5144,55.8389,57.7262,58.8541
As,4,38.4957,38.3171,38.6113,38.2581,39.0376,39.81,41.0956,42.6929,44.4335,46.683,47.7161
As,2,51.484,50.8338,51.9871,51.2693,52.2872,53.5551,55.4524,55.54,55.4745,56.1667,57.2186
As,8,47.9953,48.4884,50.9521,49.0432,47.6757,46.3086,47.3975,44.4406,45.7677,46.7134,46.8489
As,1,36.4111,36.9735,37.7457,37.2249,36.67,37.6869,37.1669,39.4808,40.4689,40.411,40.281
As,3,42.5195,41.4628,41.2263,41.4139,41.5225,43.1367,44.0649,42.9164,45.4748,46.3329,46.3437
As,11,56.8386,56.3673,57.2018,57.1946,58.5541,56.8195,57.9787,57.8382,59.4408,58.3045,55.8114
As,1,53.8721,55.9768,56.5149,56.2869,56.7393,55.476,57.0454,57.6636,59.7115,61.3812,61.8802
As,1,53.7438,54.7028,54.9319,56.8232,56.5763,58.1515,60.4444,59.5451,60.45,60.8286,61.409
As,5,55.7835,54.6657,54.8361,56.3471,52.5674,53.4462,53.4467,54.3415,53.2164,55.6296,55.8635
As,2,48.3871,47.3428,47.5105,48.3881,49.1333,51.6281,54.1428,55.1093,56.8789,58.7673,57.8997
As,1,39.0756,39.4716,39.4768,40.0366,41.1822,42.0241,43.3617,45.7986,47.1733,47.9194,48.749
As,3,55.6523,54.8965,53.1355,55.4469,55.9014,55.7055,57.5648,59.2153,59.2883,61.6324,61.5266
As,5,59.2591,57.2914,55.4049,53.6565,52.9266,55.3389,54.9875,53.7752,53.3581,53.8616,56.2442
As,4,53.4164,54.3493,53.6626,51.3878,52.5348,52.3572,53.3627,55.0779,55.8292,57.2233,57.9709
As,2,46.5906,45.9537,46.1268,47.2507,47.8662,48.1681,51.3731,53.4494,52.8684,57.5562,56.9636
As,1,49.001,49.4195,51.484,52.109,53.979,54.4081,56.3751,60.0805,58.5926,60.4836,60.2545
As,1,34.7833,35.1603,36.2378,37.5651,36.7304,37.782,37.461,38.6732,41.0792,40.6713,40.7951
As,4,48.1656,49.1885,49.2242,47.6411,48.9585,48.2711,49.4166,50.4953,52.3797,54.4598,53.4276
As,1,52.1198,54.9018,56.2782,55.2774,54.2609,54.5604,55.2283,56.316,58.4446,58.4944,58.6451
