Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,2,227.907,225.1433,229.1942,231.7052,237.2563,235.0427,234.2178,236.3715,235.8555,241.2969,238.2738
Cr,4,216.7566,217.6681,208.2006,202.4744,206.5381,205.6624,211.9665,207.8072,215.3337,220.3097,225.9649
Cr,5,253.5906,252.9239,249.9652,246.1528,242.6428,244.729,249.6872,248.7544,250.5576,253.4459,251.8291
Cr,8,217.5333,212.6718,210.3554,202.4838,192.1234,191.6793,192.5019,190.2408,201.3997,198.5235,202.6726
Cr,11,302.0052,297.3597,291.6165,293.5292,281.5805,290.537,301.8183,280.0172,262.6387,260.4244,255.743
Cr,9,215.5668,214.7759,217.1898,214.8339,217.6844,220.6785,217.4293,211.9076,209.4731,216.2391,213.0779
Cr,3,177.7372,169.2861,168.0442,171.1228,176.5622,181.9689,187.7939,183.8068,197.1543,201.1816,199.0866
Cr,7,251.3467,247.3064,242.0798,244.1465,245.408,247.3571,239.9523,242.5927,247.2078,257.0996,257.7897
Cr,9,321.4897,313.631,313.1014,291.5343,292.8593,286.9435,275.0201,271.9293,268.6096,275.1403,275.4606
Cr,8,180.2684,173.9445,170.2779,169.1125,166.0658,165.3991,169.8,164.7136,166.4702,170.1842,166.6267
Cr,2,116.1274,114.7471,115.8368,118.2622,118.6734,120.1475,124.1489,127.1432,133.4872,142.7844,147.2368
Cr,1,150.1401,151.2307,153.3902,154.9225,158.4859,156.4438,159.3955,159.8704,165.1752,174.5317,169.7567
Cr,4,231.4421,225.9341,226.1739,223.6664,229.7845,229.6088,230.9292,226.8346,235.117,246.596,244.8816
Cr,11,300.5839,293.7471,281.4946,285.1477,274.9476,272.4892,272.2033,265.8676,268.1906,268.3871,265.2006
Cr,7,185.5502,187.7939,183.4061,180.3988,180.2124,180.5348,179.2438,183.1313,193.5034,198.8961,197.3674
Cr,8,290.8871,288.6331,281.1528,274.6671,267.8566,267.9677,261.7528,252.0095,258.1012,268.5449,257.6602
Cr,6,187.6352,192.7662,188.2798,186.4769,185.3246,181.4238,185.0221,186.4017,190.0093,196.3973,195.9996
Cr,7,245.6951,249.7646,243.479,247.388,246.4591,245.3648,239.6669,248.0997,255.4688,249.2017,246.4992
Cr,3,113.3219,112.8061,112.4077,112.9334,114.2963,118.1439,123.0979,122.8235,130.1511,137.4377,142.7921
Cr,4,186.2217,180.6076,179.2184,177.375,179.859,183.9527,182.9086,188.5677,189.54,188.7411,189.4218
Cr,4,264.9738,264.2464,256.8995,251.1833,260.2371,263.8877,266.7658,266.102,268.7648,268.1599,266.0368
Cr,6,205.2008,205.5573,201.4003,201.3826,202.7906,197.7136,199.283,205.0371,211.4621,218.7275,211.0401
Cr,2,160.7084,157.7596,159.3285,159.4838,163.9169,170.4568,174.6944,173.7596,185.305,195.4896,194.9392
Cr,4,194.3318,191.837,187.5789,187.2193,191.4192,192.1458,192.2104,191.1453,200.9666,201.9617,202.9656
Cr,8,296.0915,295.1389,291.1239,285.8816,272.0633,272.3523,270.4769,263.4603,277.8459,273.1973,267.1965
Cr,5,166.7582,164.3562,163.615,163.7536,162.1489,167.497,164.7714,167.6059,170.7174,178.4044,180.2165
Cr,5,166.7989,164.9694,165.5644,166.1741,161.894,166.7831,175.5389,179.6436,191.3616,182.0576,181.3418
Cr,5,180.4035,178.1085,178.6956,179.0644,171.6187,174.6849,179.5061,174.5444,183.7002,192.5701,195.495
Cr,11,275.5828,274.0032,257.785,245.6891,247.0438,249.3384,253.2596,255.2714,239.2018,237.44,235.7977
Cr,4,199.148,191.9902,191.0273,186.8842,190.2295,190.8278,194.3203,191.1349,198.5998,202.0009,202.1055
Cr,4,177.371,174.9822,175.8813,173.6327,178.7119,178.3783,186.8703,183.6399,186.6527,197.2282,198.8714
Cr,8,203.1611,204.2359,200.2241,201.742,204.5582,200.4169,199.0564,195.9767,201.3782,209.5348,207.9541
Cr,4,211.9095,210.3867,206.256,203.9785,207.8875,213.2522,208.0887,207.2283,211.1028,217.0121,224.3694
Cr,4,120.1891,117.1395,114.9722,113.3018,113.5341,115.5793,120.8562,123.1647,128.1519,135.9649,148.4102
Cr,9,267.3018,274.0406,268.5585,266.3202,256.6407,255.6208,250.7447,246.2003,237.348,243.366,239.2251
Cr,4,240.3667,240.301,237.1738,236.15,247.0695,247.9132,251.5753,257.3879,267.0559,267.4596,267.5824
Cr,2,249.6716,249.2463,254.0514,254.8881,267.2179,262.121,268.7903,271.1064,261.3423,268.8907,262.5872
Cr,4,254.4909,243.991,240.0921,234.9646,235.0422,240.3009,246.353,235.8165,238.5976,246.7639,250.9023
Cr,2,225.0879,224.1181,227.4416,225.2741,231.1254,234.9878,238.4825,247.6617,255.9436,261.6568,258.5779
Cr,3,169.8125,169.8732,167.3931,169.2326,171.5962,171.9519,175.0,180.8361,181.264,197.4324,203.3856
Cr,7,225.474,225.7283,220.8634,207.8662,198.171,197.9591,191.4192,193.9943,192.9413,198.4713,205.9676
Cr,8,209.2555,204.2913,200.4396,201.9356,201.3711,200.6485,201.3092,197.1742,205.6327,203.1835,214.2158
Cr,6,264.7196,260.0357,258.0038,260.796,256.9973,254.9282,255.6908,256.4612,267.2558,273.2207,271.7351
Cr,8,230.3589,231.7694,228.937,230.5217,231.1821,230.8041,227.1086,220.7991,228.4212,226.9838,231.7977
Cr,2,201.6481,201.1493,205.6843,201.2787,207.6452,210.1917,211.422,217.3147,222.2688,224.1931,234.8217
Cr,8,219.4857,211.7832,218.4941,215.6667,212.867,218.7955,209.8664,206.5165,208.0815,214.9524,219.3878
Cr,8,274.8629,267.1035,265.7129,263.0642,261.1881,263.0918,265.3119,255.5055,266.9869,261.237,260.3292
Cr,7,261.3046,263.3252,263.3438,264.7201,270.5452,260.8513,247.2079,255.168,258.413,257.1424,258.2545
Cr,1,246.022,251.1315,250.6841,250.7716,259.452,259.7465,265.6098,264.4295,259.3657,263.6861,264.5272
Cr,2,222.4791,221.2071,226.0274,234.4272,238.4935,248.5983,258.7638,249.0005,257.6445,261.7026,263.1551
Cr,8,193.6826,193.7735,195.8157,190.8831,198.3008,190.5645,191.5576,183.5976,190.2751,197.255,199.0988
Cr,7,225.1269,221.8182,217.0305,217.6726,211.6399,209.3791,206.6046,207.1756,212.5278,218.5668,218.5905
Cr,5,261.5651,256.8865,254.8543,258.3454,251.656,258.3428,263.1505,280.5335,276.2081,269.9473,265.8015
Cr,4,209.6065,211.5419,208.2413,206.4989,206.952,213.0626,210.044,210.1901,209.0747,218.4959,232.4855
Cr,4,239.3058,234.2494,233.37,227.9341,245.5479,251.4637,257.9315,264.259,266.8185,273.624,271.9658
Cr,8,267.8017,273.1364,267.2867,259.5272,247.8913,243.3873,236.1916,224.3625,232.2995,235.9911,236.0514
Cr,3,162.933,159.4634,154.6571,156.9547,158.021,160.2528,163.011,162.125,166.2832,174.7966,177.5597
Cr,8,262.4027,258.7185,247.106,243.7122,243.4381,245.889,245.9971,239.7765,246.939,251.6078,251.0887
Cr,8,226.3364,220.5618,212.9443,216.9755,218.6221,225.4854,221.0123,210.4302,219.5226,222.2868,223.9074
Cr,8,303.5044,303.8953,294.7746,287.5801,289.4533,265.1369,258.5009,257.3719,258.413,265.6532,259.7512
Cr,1,117.2793,118.5683,121.3505,119.7466,122.4626,126.7235,129.4182,132.3223,138.5478,144.5582,155.6464
Cr,7,277.1686,272.0034,259.0655,257.5107,249.0128,250.0404,248.7207,250.5386,252.7761,257.778,257.4484
Cr,8,245.5294,247.6019,248.8952,249.6038,246.0345,253.243,254.0236,245.2103,245.7622,253.6139,251.8495
Cr,8,268.3773,267.1385,264.0555,261.6638,260.6572,256.0927,258.6459,254.6978,258.2219,266.8756,265.476
Cr,9,308.1386,298.5569,290.1597,275.2172,270.8797,262.4753,259.1259,260.9444,256.1027,262.9078,261.0371
Cr,8,265.656,247.6719,243.5821,232.0164,228.4433,221.7352,213.8911,211.6117,216.9176,222.4346,221.4397
Cr,1,160.33,163.46,163.9892,164.3358,169.3545,171.1306,172.3221,174.6356,178.5464,191.9235,194.9343
Cu,7,646.8779,639.6446,630.59,603.4604,576.3054,564.5458,562.5678,569.9277,585.5565,601.3862,609.3069
Cu,6,542.8301,536.6091,538.4222,547.1971,539.6065,534.2468,536.4661,535.6873,554.8545,571.2734,585.1032
Cu,1,502.1284,509.3768,509.6205,546.2936,556.7894,556.3883,570.7483,577.5765,586.7131,599.9358,611.764
Cu,8,565.6372,565.1678,558.2476,536.8527,518.5593,511.307,510.2137,509.5527,519.1499,534.5382,544.4165
Cu,2,452.2334,447.5185,447.5689,454.9992,458.0577,469.5863,478.8626,491.2659,503.4455,525.2048,547.7103
Cu,6,495.6085,494.1088,479.0881,482.6367,480.3743,477.1275,487.4302,496.9691,511.8766,520.4682,532.9043
Cu,6,578.553,566.6751,552.396,551.47,540.0293,533.852,546.3125,552.124,581.0365,593.8115,611.2346
Cu,6,506.0057,497.7425,490.4832,474.9724,482.0063,470.4779,475.8538,488.1266,506.8784,538.985,554.6641
Cu,3,519.6602,512.5856,497.7888,498.7319,503.5406,500.4963,499.4788,505.6794,522.7474,540.2845,568.1927
Cu,3,440.7709,441.4626,436.9558,446.8633,459.922,470.7514,477.7309,484.9239,508.5269,527.7453,556.4112
Cu,6,532.0725,530.1561,523.913,520.7284,518.3087,518.0777,520.6857,524.478,536.063,553.039,566.5026
Cu,5,419.099,418.0436,409.9808,407.8117,403.3929,403.6653,410.2213,417.4352,439.1519,463.8664,478.2292
Cu,2,472.2355,471.4725,479.7195,490.2731,492.0399,491.5655,492.3523,493.6031,509.3244,520.3824,535.4026
Cu,6,543.2971,551.0488,546.7731,545.2232,538.7764,531.2459,535.0286,541.1327,574.9359,599.9389,617.038
Cu,3,511.1477,506.2212,504.3217,505.3944,518.0599,518.2963,516.9711,526.2092,546.5638,555.3709,581.4376
Cu,7,483.2781,482.5533,480.9074,495.1538,475.5456,480.7225,472.5206,477.0206,494.9328,503.1459,513.0793
Cu,6,598.924,583.0307,570.8925,559.6075,565.2178,547.6102,559.5484,562.5759,575.4973,579.9811,589.2001
Cu,3,446.3789,442.8502,439.7748,460.7776,468.3867,467.2434,478.8156,486.4942,501.6121,547.3198,569.6942
Cu,4,511.0569,511.8753,488.836,482.1587,489.8121,496.3902,496.6045,504.0194,522.0984,526.6462,534.6175
Cu,4,526.0968,532.6612,524.9199,516.6315,538.2997,530.2277,519.544,522.7052,551.4863,577.4531,601.8116
Cu,6,517.7678,507.5436,492.9331,483.1772,487.8902,479.5456,494.7721,487.7391,512.1432,536.4986,555.4215
Cu,1,582.4723,593.7333,600.8757,609.9095,607.2542,598.9934,613.1453,603.4076,617.0587,630.5811,637.6504
Cu,2,455.9538,438.7297,439.2773,442.4595,490.5425,493.8308,510.2184,524.9005,542.6976,553.5364,577.0777
Cu,7,517.6917,513.4068,506.1622,520.9213,513.125,510.3099,501.4226,504.2097,515.0661,524.859,542.8698
Cu,1,386.4522,397.5137,402.7742,416.404,429.1062,437.1803,447.5893,461.504,470.3856,477.1608,513.3909
Cu,2,427.4384,427.1715,428.5996,434.5263,434.9935,444.5418,453.8803,464.0582,498.2922,527.7867,562.4462
Cu,1,446.3371,448.9233,455.3138,467.9051,487.8927,486.5537,502.7837,501.9878,527.7238,546.9334,566.1034
Cu,2,459.1298,456.7062,460.2547,466.3286,470.7085,462.127,465.6029,463.1725,488.7604,516.7466,537.4627
Cu,6,529.6781,526.6199,529.3273,524.4173,529.9881,507.0404,523.289,530.1644,550.3473,553.3734,558.2618
Cu,4,564.4221,557.2398,553.0027,550.3666,578.1983,555.2018,566.526,568.1405,571.6889,584.6463,594.2985
Cu,1,489.6625,503.1506,512.2584,529.964,532.3097,523.3438,515.474,521.1775,543.1939,550.886,557.4816
Cu,6,518.4221,516.5894,488.0038,476.7157,476.9534,475.3853,479.9952,496.6317,513.6916,523.6982,555.2523
Cu,1,507.0146,512.9893,532.7158,565.5574,522.6707,524.2264,538.1472,530.8814,549.9054,563.1931,594.8378
Cu,1,443.4853,451.4626,458.4249,466.0997,464.9845,467.4734,485.1102,488.5885,486.8846,492.1712,497.4657
Cu,1,532.1623,554.8086,571.8048,572.0364,565.1123,558.0086,563.1607,571.981,589.938,607.4187,619.3067
Cu,1,463.9062,471.0675,477.4694,472.0499,493.3717,483.5675,480.0038,489.6864,508.074,524.4279,545.0827
Cu,1,510.4289,525.1814,519.5158,527.9365,529.0783,527.351,548.9977,555.8362,560.5494,564.9597,573.2656
Cu,1,544.0444,561.2559,554.3455,550.6134,575.8107,578.4888,571.3488,563.5197,571.8359,578.9846,590.8202
Cu,1,401.7663,405.7927,406.647,411.1839,415.7526,418.4956,430.1411,438.915,463.2493,505.5725,540.5401
Cu,8,519.916,521.3216,529.8664,535.921,524.8631,519.4718,522.1876,516.586,554.4643,579.7768,603.2749
Cu,8,579.2325,578.2362,587.8558,598.7872,585.3118,578.0823,565.6486,563.7451,578.8558,598.9956,608.9498
Cu,1,526.2173,528.9138,531.8421,549.3043,550.6914,547.8946,558.0881,571.6893,585.0895,610.5812,621.2781
Cu,1,460.8861,469.9426,465.9201,472.4744,486.6062,477.9966,488.4175,489.0892,516.409,546.3124,565.5686
Cu,1,524.0993,531.929,552.7921,572.2851,557.7632,554.2802,568.0281,558.0159,565.0717,578.6184,587.8827
Cu,5,529.4847,511.1287,501.9534,502.9029,496.9654,503.6394,516.7851,513.2185,540.3993,552.2479,568.7738
Cu,1,531.0819,545.2295,538.1782,556.8408,576.4328,572.7513,576.4027,569.7996,589.9798,601.6306,612.3265
Cu,3,512.4049,500.3202,485.9896,492.8308,500.4563,505.1765,514.7297,532.9549,550.1225,575.7189,603.5755
Cu,1,514.136,521.9761,534.4799,545.0752,559.3879,557.3348,563.495,570.1538,579.1845,589.061,596.991
Cu,4,517.4036,515.7964,516.8851,515.5743,521.6632,527.6719,538.0878,534.8985,540.4616,553.1565,565.9203
Cu,1,559.6256,574.0427,565.7005,560.4075,570.3156,569.0985,564.6098,567.4672,566.4482,572.3768,583.4226
Cu,4,496.6824,498.8489,495.7387,495.113,518.0704,504.5492,515.7812,507.7155,528.0987,552.0106,561.0484
Cu,3,529.7531,531.2112,525.4761,532.1883,531.5633,527.565,530.9143,543.9957,568.6241,581.4982,600.867
Cu,1,451.9234,462.932,462.0887,466.8115,476.6274,467.852,472.0441,483.3019,502.9625,512.9448,522.2758
Cu,3,479.9084,473.6366,471.0282,473.6351,492.2022,490.3219,505.6202,504.7144,519.7994,532.9136,540.3433
Cu,1,460.0144,464.4716,478.2478,494.3825,497.3073,501.9852,511.7539,515.3058,528.078,543.693,558.1098
Cu,6,581.7871,583.9151,582.2258,579.3061,568.5971,564.7304,579.0978,580.8118,596.5433,605.0312,618.4795
Cu,8,587.3802,589.6542,581.5545,574.3003,557.0223,556.8835,550.7908,550.5306,554.8791,561.7393,569.086
Cu,4,574.5262,558.8864,556.2491,544.5969,565.0453,561.6164,554.9597,551.4861,552.0217,552.7723,570.3443
Cu,4,535.5984,537.5247,538.0002,525.2572,527.9715,530.3637,533.6536,542.4133,552.7604,565.1384,584.9911
Cu,1,579.3275,580.7728,582.51,595.3735,593.7376,600.0846,602.1587,602.2568,608.1502,617.255,625.7318
Cu,1,541.8233,546.5229,558.0898,571.3474,572.094,571.2211,580.7512,589.4742,609.3711,626.2489,640.0161
Cu,4,490.1944,492.3241,508.5539,477.3436,491.8533,496.7178,505.9102,517.8893,540.7511,553.1223,571.6582
Cu,2,420.1597,418.4792,422.906,428.4657,424.4613,427.173,435.3836,441.3841,476.2353,500.512,526.4314
Cu,5,563.9401,560.5583,553.405,551.5132,547.6237,550.4145,559.956,576.861,586.3592,609.7726,622.8242
Cu,1,495.4123,507.8797,515.376,516.6384,517.3875,513.9377,522.1301,529.0961,552.4583,570.9667,595.7671
Cu,1,444.9722,459.0258,447.2177,453.3688,464.452,478.0354,491.0804,494.2601,515.8406,546.4112,562.9798
Cu,4,534.3201,528.5188,525.3748,521.9662,527.9433,522.9138,534.7457,543.8714,574.7682,581.8338,594.0408
Cu,6,513.2783,501.6765,501.6485,505.4049,494.0422,492.2914,494.1067,500.163,507.9368,515.4917,529.4787
Cu,2,488.4458,488.4367,492.4229,501.2776,528.4521,499.6862,521.1595,530.7894,542.0214,549.8516,563.8849
Cu,6,623.7223,629.9161,628.386,620.6029,609.716,596.6746,596.9659,596.872,605.9096,611.2115,619.9644
Cu,1,438.3513,441.9115,439.7889,445.5056,456.7173,458.9736,465.271,475.0516,498.698,507.2178,522.2622
Cu,8,557.8293,562.6248,561.0084,553.0029,541.5746,537.5883,536.1019,531.1473,546.1118,582.4914,626.5634
Cu,2,491.8593,491.7279,496.1598,501.1579,512.2285,512.1121,518.2245,515.5159,539.1454,556.979,568.8635
Cu,3,477.3279,476.1187,469.3425,479.2308,476.3134,492.539,510.96,513.4422,525.4879,552.5605,571.5033
Cu,5,578.3011,571.2961,555.1352,545.2299,539.7225,540.0581,546.4092,551.1777,561.1499,569.8971,586.3068
Cu,6,554.4119,556.7657,556.0818,549.9416,545.889,534.3057,546.5161,554.0266,567.803,587.6271,596.92
Cu,3,480.3222,469.7508,467.6484,468.0252,472.5669,488.1801,498.8208,508.4291,517.5001,534.9088,545.7596
Cu,6,533.5652,516.8621,515.1645,506.8236,507.7542,500.0042,507.4388,517.4607,542.2356,572.949,596.3825
Cu,5,522.1387,525.516,517.6729,524.0517,504.6683,522.2177,531.9809,523.1785,531.527,544.8412,567.3108
Cu,8,518.0241,517.9842,506.5602,506.7166,509.9491,503.549,498.2934,496.6867,519.3975,535.6348,557.1064
Cu,4,521.1805,522.9389,530.2154,505.9359,523.3063,507.2487,517.5954,519.1832,540.0351,563.9696,582.3782
Cu,1,493.0366,495.706,503.9688,514.5309,525.1285,537.1108,543.8891,553.9063,580.4604,594.9162,610.3615
Cu,1,421.5854,430.5203,440.9052,430.7505,448.9848,461.742,469.9799,480.164,500.0551,530.7877,546.9744
Cu,2,436.7575,426.9893,427.1712,431.5075,436.2847,438.9453,454.7977,458.0029,507.6174,547.9533,582.0026
Cu,1,514.1611,517.3792,518.9055,535.1549,544.1465,554.1089,561.8705,568.7443,590.0058,609.5121,613.3453
Cu,1,340.913,341.9295,356.1677,354.0959,365.6924,371.1737,384.9823,397.4342,424.7585,462.9239,505.6496
Cu,3,544.7034,537.6966,528.2302,531.475,530.0325,534.2001,534.7515,540.7383,550.2383,557.8167,562.95
Cu,1,472.1846,496.6613,490.1745,506.7114,516.1873,518.2576,516.0589,508.8253,508.3183,534.9118,548.0805
Cu,9,606.0926,606.2887,558.8812,568.0401,570.277,556.731,551.098,551.9227,548.7202,563.9894,587.0496
Cu,5,446.4361,442.0421,438.6879,435.0688,427.7265,431.9024,436.6627,440.4497,452.4972,472.783,491.0275
Cu,6,571.3708,571.6526,557.0542,542.602,523.7357,516.5308,520.523,524.1119,535.4855,540.7034,547.5363
Cu,8,595.8243,607.1643,605.5304,614.6082,609.0578,599.3413,593.1892,589.0341,598.5743,607.2257,617.4365
Cu,2,398.5942,393.8882,406.756,417.2645,421.8411,430.9669,447.9348,459.0507,480.7548,502.1064,516.7225
Cu,1,469.2507,482.1105,491.0561,490.5508,505.1153,485.1564,496.5884,502.1256,514.7491,537.097,549.6583
Cu,7,575.7534,555.2171,545.1606,549.8822,555.6293,549.3807,544.4679,545.4159,552.4173,577.4513,583.4167
Cu,3,555.9701,525.635,518.8735,524.6026,527.9084,533.8299,541.3382,549.8243,572.2298,586.8897,628.1852
Cu,8,623.5548,609.6245,597.3936,633.0105,614.3184,620.5939,591.3076,569.7264,580.5983,587.8121,605.0004
Cu,2,474.3435,474.0933,483.5111,479.7516,477.2068,476.1847,474.957,486.1937,503.0021,526.2732,543.7614
Cu,2,486.6495,476.68,478.9413,490.6599,485.2265,496.0039,502.8531,514.8237,547.9718,562.4234,580.0758
Cu,6,507.591,511.3221,508.2262,505.1602,493.5369,487.1539,492.0272,509.8687,518.1185,536.2822,548.352
As,3,33.1204,32.4518,32.3821,32.7436,32.9254,34.2887,35.5724,36.3933,36.9331,36.6093,38.6792
As,3,32.219,31.7659,31.5126,32.1107,31.6112,32.4821,33.269,32.4666,33.0233,32.8188,32.712
As,2,30.538,29.8003,30.0521,30.1918,31.4879,33.132,34.637,35.0931,36.2171,36.5409,36.4515
As,8,43.6088,42.9921,42.4723,42.8189,41.7577,42.0614,41.6158,41.5959,41.772,42.4521,43.0096
As,4,32.0505,31.8845,32.2196,31.4302,31.8621,32.8566,34.3218,33.7987,35.877,36.6766,37.4098
As,5,37.6699,38.4227,38.7589,39.0011,37.6624,39.2483,39.792,40.6795,41.291,42.1919,41.9258
As,3,30.4358,30.0511,29.7744,30.4397,31.5114,32.8733,33.5385,34.2093,34.7152,36.115,37.1708
As,5,33.2301,32.4298,31.8099,31.4244,29.9545,31.7443,31.9604,34.0683,35.1544,35.96,37.6818
As,1,35.8287,36.3785,36.8004,37.9801,37.0059,36.8875,38.0495,38.5078,38.5333,39.0484,39.4774
As,4,34.2774,32.9248,31.844,31.187,33.0587,35.9023,36.6331,36.1018,37.4434,37.4368,38.2952
As,5,40.6625,39.4979,38.113,37.922,37.0692,38.0096,38.8358,39.4098,40.3577,39.2384,39.2501
As,3,35.8675,34.1233,33.3729,34.3164,35.5675,36.5339,37.4561,37.8196,37.9606,38.8453,39.3134
As,4,34.5338,34.7465,33.9738,33.786,35.8964,36.7319,36.9989,38.0775,38.9997,40.0813,40.8708
As,7,38.0215,37.0336,36.2054,36.3548,34.4878,33.6833,33.5893,34.4564,35.1015,35.8111,36.8951
As,2,34.0983,34.0857,34.2883,34.1401,34.3481,35.1258,36.6925,35.6369,37.5078,38.3274,38.8058
As,4,36.1535,36.8692,35.989,35.3201,36.0796,37.4088,38.1462,36.6372,37.7418,38.0466,38.6025
As,3,30.8146,31.1705,30.7768,32.0289,32.8055,34.1133,34.9926,34.9671,35.5367,37.3343,38.9183
As,3,37.6471,36.6306,36.4258,37.1461,36.7313,38.6232,37.5924,38.6851,39.1698,40.7373,41.3396
As,5,31.491,31.0913,30.8209,30.3753,29.913,30.8363,31.2004,31.7468,32.1414,32.1571,34.7497
As,2,37.23,35.2005,35.2616,35.8101,36.483,36.2688,36.2766,35.7836,36.8093,37.1685,37.3778
As,3,35.4301,35.4549,34.9939,35.3889,35.8808,36.1656,36.5496,36.7507,36.3071,36.2545,37.5755
As,10,40.5384,41.9411,40.548,40.815,40.7203,42.4004,37.8988,36.249,35.3553,33.9486,34.3433
As,1,32.4736,33.8935,34.7355,33.5367,35.0111,37.2611,38.295,36.5529,38.2055,38.4822,39.6203
As,2,30.7397,30.302,30.3984,30.801,31.8329,32.5729,33.2404,33.5517,33.4399,34.046,34.4151
As,3,35.8984,36.0524,34.4874,34.6412,35.2296,35.3237,36.2104,37.0251,37.8832,36.9391,39.612
As,2,31.1715,31.1448,31.9152,32.3733,32.4893,32.4132,32.0086,31.5637,31.4963,32.2396,33.0422
As,4,33.4843,33.6658,33.4832,32.3298,33.5445,33.9371,35.0364,35.4511,36.4603,37.4829,38.3728
As,3,29.8464,29.1324,29.0817,30.2484,29.7715,31.2586,32.4157,33.6464,34.5148,35.1588,35.3405
As,9,36.8536,36.3357,35.6971,34.3407,31.9126,33.1585,31.778,31.4533,31.0896,31.4646,32.539
As,5,34.2396,34.2511,33.4969,33.0799,32.5596,34.6297,36.0968,35.1056,36.4266,36.844,37.3187
As,5,34.9744,33.6232,33.6636,34.8595,33.1167,34.0374,35.2483,36.1696,36.8793,37.5693,38.0451
As,5,32.6393,32.7687,32.66,32.5214,31.5704,33.0276,32.2296,33.3617,34.1267,34.5364,35.7254
As,5,34.5877,34.172,33.8221,33.6235,32.6651,32.8666,32.9132,32.8477,34.5241,35.9723,37.1029
As,4,34.4604,33.5043,32.5372,31.6833,31.7166,32.2681,33.6645,34.1913,34.6964,35.6565,36.1203
As,4,35.8024,34.3552,33.2218,32.5777,33.8062,35.5106,36.2039,35.5235,36.8665,37.6777,37.964
As,3,36.6689,34.2154,32.0317,32.4135,32.6795,33.6668,35.1378,36.5666,38.2599,38.4552,38.9373
As,2,35.1818,34.706,35.9109,35.1114,35.0722,35.212,35.1379,36.0962,36.3416,36.5839,37.6681
As,4,36.1911,33.2295,31.9412,30.7915,33.5105,33.5418,32.3271,31.1795,32.0498,33.297,32.9692
As,4,36.6575,36.7304,34.5504,32.9507,33.2384,33.6508,34.935,36.4446,36.4986,36.9763,37.4323
As,4,28.6653,28.3391,27.533,27.4767,28.5318,30.4064,31.5503,33.0014,33.8783,33.4473,35.6375
As,4,26.9321,26.9505,27.0986,26.4921,28.1093,29.4122,32.0361,33.7929,36.0194,35.6084,38.917
As,5,32.7635,31.6701,32.8262,32.1149,31.3585,31.5525,32.0597,34.8943,36.4583,36.2806,36.323
As,7,38.3574,38.5603,39.6349,40.233,38.9796,38.6043,37.9612,40.1543,41.5666,42.6497,43.4353
As,2,32.7621,32.681,33.9815,36.7519,37.7264,38.3909,38.2655,37.9024,38.9437,38.7214,38.6108
As,8,35.1805,33.5892,33.2852,32.551,32.2846,31.7518,30.6034,30.1984,31.1979,31.2924,31.2265
As,2,34.9404,33.776,34.0043,34.4335,34.0229,34.9277,35.9725,36.4807,37.939,37.6731,38.9572
As,2,29.717,28.9964,29.3417,30.1393,30.8879,32.2557,33.3223,33.4738,33.997,34.9701,35.3652
As,2,37.7097,36.5041,37.82,37.9848,38.4484,37.8194,38.4476,38.3093,37.8775,38.0798,39.3145
As,2,26.9344,26.3401,26.5323,26.8844,26.9083,27.9165,29.4221,31.1538,32.7477,33.3168,32.6765
As,7,29.3458,28.8779,29.2219,29.207,29.119,28.7674,28.7473,29.6586,30.3984,32.1207,33.265
As,6,44.0867,41.1703,41.8521,40.2352,40.7003,39.4726,41.0396,40.9937,41.5074,40.936,40.7558
As,1,28.6248,29.159,30.4904,31.3518,31.6485,32.32,32.212,32.0924,32.3538,33.6611,34.8218
As,4,28.7232,28.2263,27.9267,26.8666,27.0391,27.0868,27.0754,28.4913,29.0467,30.3681,31.0197
As,9,41.4174,41.5239,39.3095,38.3249,37.3798,38.7303,36.6843,36.4391,36.3893,37.2105,38.6916
As,4,37.4569,36.7797,36.0992,35.4607,35.6443,36.88,38.5028,37.6284,37.0848,38.1844,39.2443
As,3,34.6659,34.7761,33.341,33.7281,34.0836,36.8822,34.2833,34.7958,35.6802,38.5423,39.6872
As,8,35.8992,36.7093,36.5273,37.5745,35.6872,35.4002,35.4596,34.7729,34.8807,35.0803,36.3002
As,1,33.273,33.4341,34.0124,35.4821,35.641,37.1294,37.3253,37.8118,37.9673,39.4053,41.5088
As,1,33.3307,34.6502,34.4411,35.2201,35.3584,35.5962,34.6295,35.9744,37.1203,37.715,38.9677
As,2,31.6731,31.1966,32.2052,32.3659,32.3402,33.7961,34.6684,34.8264,35.3641,35.7703,36.6424
As,5,32.4789,32.1527,31.8612,30.7426,30.3368,31.144,30.5783,30.602,31.9259,33.9729,34.4411
As,5,37.3255,36.5607,36.5169,35.1714,34.3771,35.1485,35.2093,35.4523,37.3896,37.6617,39.0135
As,3,38.6127,37.3877,36.3038,37.2043,37.5842,37.905,38.939,40.3545,40.533,40.5318,39.853
As,8,41.5089,41.5071,40.715,41.5146,40.5502,41.5594,42.8529,39.5575,40.822,40.2429,43.7656
As,4,29.222,30.2451,30.3511,29.0062,29.2829,30.2158,30.0776,29.2718,30.1078,29.2476,31.8023
As,1,28.0905,29.2251,29.5014,30.1284,31.0658,31.4973,32.9205,34.4061,35.9138,37.791,39.5465
