Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,1,250.0008,250.9652,253.1347,255.1848,255.9931,256.4188,259.0346,262.4153,263.4828,264.2688,264.9728
Cr,2,212.2596,210.7835,212.5079,212.1437,212.2793,214.307,214.6617,218.2413,217.2137,222.3664,224.6499
Cr,1,211.0406,211.3703,212.0965,212.5852,214.6943,215.0566,217.7567,220.8633,220.8791,225.8757,227.8205
Cr,3,265.5616,266.229,264.1982,265.8361,264.6653,266.8643,268.2701,271.4809,274.4966,278.1615,279.975
Cr,2,273.96,273.1687,274.2653,274.3126,274.3257,275.3752,278.3543,282.9457,284.9547,287.5909,288.7981
Cr,3,249.6108,247.3977,243.4992,246.9349,246.327,246.6022,247.7693,249.5939,252.5107,254.7392,256.2114
Cr,5,246.5657,244.8833,243.6365,243.187,242.2024,244.5509,245.534,249.96,251.1894,252.4829,253.7658
Cr,3,272.7124,271.7732,267.7642,268.1672,267.7865,268.362,269.1888,271.8903,273.7167,276.4345,277.9088
Cr,6,253.6077,252.5939,252.1392,249.9509,250.5269,249.9454,251.8569,256.4626,255.0712,258.9072,260.1802
Cr,3,229.1882,227.2971,226.7005,226.7428,228.899,230.2606,234.1212,237.3383,234.2868,242.0058,244.8718
Cr,3,204.8553,202.208,202.0099,203.1548,202.5562,205.6446,206.101,208.6163,212.0499,213.0227,215.686
Cr,4,252.3914,249.7311,250.7902,248.8641,248.9871,250.6597,250.1136,254.4662,255.8922,258.5232,258.9293
Cr,2,242.0734,240.9118,242.7257,245.37,245.7019,246.897,249.1119,251.552,254.5057,256.2107,258.8712
Cr,5,239.7695,238.3418,234.0864,234.1327,232.505,233.7489,233.9377,236.7413,236.575,237.6604,239.4766
Cr,4,250.9401,248.4869,247.2079,244.8079,245.5073,245.7701,247.3092,248.9443,250.5636,252.8045,254.183
Cr,2,238.9149,236.3242,237.6587,238.9856,239.4621,240.8093,242.833,245.1977,247.1428,249.2107,251.1789
Cr,3,215.3361,214.3171,213.5344,213.9795,213.5967,214.388,215.9679,218.2027,216.1712,220.5967,221.9836
Cr,5,231.8046,231.4986,230.5424,230.5238,229.2624,230.5336,231.9148,235.0531,233.664,238.6579,239.8145
Cr,2,197.7037,197.2642,198.0597,198.8919,200.6022,202.5211,203.5398,207.3914,209.0016,214.7354,216.3368
Cr,1,205.8652,206.2584,205.9256,210.0463,209.2984,209.3605,211.8141,213.2037,215.5533,215.5602,217.9777
Cr,3,234.5782,234.0595,232.3159,233.2456,233.646,234.2974,235.5876,239.1178,240.1148,241.9846,243.3254
Cr,5,265.6997,263.144,256.6985,257.5118,255.5892,258.3359,259.2754,262.4217,264.9753,267.2944,269.5801
Cr,1,210.8948,212.056,213.2335,217.049,218.7589,221.2367,222.954,225.0405,223.7688,226.959,231.4036
Cr,3,249.4925,246.1388,243.68,245.7208,244.6724,250.0314,248.9736,252.9724,255.8889,258.9303,260.0393
Cr,4,259.229,255.0348,255.2933,254.8055,254.8724,257.2921,259.5878,263.9839,265.2656,267.3631,268.518
Cr,2,219.0163,218.697,219.7626,220.8063,222.2784,223.0071,224.5334,226.2455,228.181,229.0238,230.5317
Cr,4,268.0587,264.365,263.5765,260.1465,261.1253,263.4799,265.9638,268.4775,269.3505,270.2915,271.2354
Cr,7,200.6182,199.8086,199.3781,198.0017,198.586,199.543,197.5475,201.7341,202.9813,202.8309,204.5009
Cr,4,223.9231,223.0344,222.6646,221.9239,223.4726,223.9893,225.3475,229.6335,233.6894,237.2533,240.3986
Cr,7,244.8801,241.7892,241.5687,241.4456,243.5016,239.9413,238.8119,240.5546,241.6394,243.259,243.7183
Cr,3,264.2819,268.858,263.2558,266.1269,265.2731,265.7379,265.9032,267.7754,269.1078,271.634,272.744
Cr,5,229.5355,226.466,225.645,225.7491,223.8324,225.3618,224.1116,227.4674,226.6798,230.4834,230.9348
Cr,3,248.4763,250.5066,246.5013,248.6606,247.8304,248.2581,250.5371,254.3124,256.3426,258.8399,259.9179
Cr,2,269.2107,266.233,268.5306,268.4519,268.7602,271.0537,272.8106,277.0947,279.2859,280.3816,280.9943
Cr,3,253.9491,253.9689,251.9186,253.2911,253.8613,252.7703,253.5357,256.0636,257.0052,258.2492,258.7808
Cr,2,248.7288,246.1763,246.7769,248.4558,248.7265,250.6183,252.0618,256.1391,259.6375,261.9984,265.0616
Cr,5,250.0649,243.6062,239.9822,239.9444,238.629,240.2731,243.0281,246.1742,247.3623,249.062,249.9644
Cr,1,263.9252,265.0632,265.5082,266.1968,265.3195,267.0185,269.5235,275.5137,278.1683,279.0347,280.5493
Cr,6,264.9294,258.6919,257.3705,258.1405,256.835,256.6318,257.1842,259.0469,260.0312,261.9835,263.1872
Cr,3,254.8031,253.6964,249.6924,252.1441,250.8298,250.8143,251.271,252.9817,255.9828,258.3741,260.2743
Cr,5,228.2678,225.6246,227.0954,225.8805,224.145,225.7011,225.7055,227.0693,228.9165,233.4504,233.6437
Cr,3,240.2395,237.4209,235.2174,236.6843,235.5105,235.8463,237.3266,242.8269,245.9712,246.8279,248.1735
Cr,4,253.6067,251.4177,248.7477,247.9861,248.0049,250.2461,250.9915,254.9549,257.8557,259.1044,259.7595
Cr,3,260.0596,258.6718,256.3568,257.7631,258.5753,258.6658,262.3542,266.9396,267.1985,268.325,268.9893
Cr,6,261.8797,261.23,261.364,263.4411,261.3463,260.9769,261.7268,263.6543,265.9425,266.5506,268.0852
Cr,1,190.7359,191.115,192.8051,192.8939,193.6405,196.3,198.654,200.8046,201.3203,206.8874,206.5656
Cr,2,253.3848,246.8147,249.8775,249.8912,250.702,253.0646,255.367,258.5339,260.3415,261.0779,262.651
Cr,2,262.5201,261.389,261.7597,262.4251,264.4762,264.4706,262.9322,264.8394,265.9544,267.3745,268.0536
Cr,2,257.7335,256.8569,257.2002,257.634,259.2554,259.5074,259.8551,263.4365,266.3464,269.9014,271.7779
Cr,3,231.3795,231.3478,228.9323,236.0017,233.9086,237.5544,239.9225,243.5187,247.0339,250.2496,251.37
Cr,1,218.2722,218.5236,224.2983,224.5289,227.5103,225.7697,227.0454,230.4514,230.2677,234.6649,236.0806
Cr,4,264.7409,260.3607,258.9802,258.4749,258.9164,259.1869,260.6258,263.2174,265.0203,267.7429,269.2427
Cr,4,243.9084,241.3595,239.8064,238.418,240.3862,240.5041,242.0729,243.7219,244.8456,247.5226,248.5137
Cr,5,265.055,261.539,258.2042,260.197,256.364,258.4215,259.5741,263.305,264.598,265.7086,266.2241
Cr,3,236.3266,235.6299,234.1635,235.3559,235.1098,237.7992,237.6019,240.7652,241.1835,243.5229,244.506
Cr,2,224.3964,223.6797,224.8121,225.0149,224.8084,226.8285,227.6772,230.5521,230.2985,234.6426,237.6317
Cr,2,236.4884,235.253,235.5049,237.3272,237.9094,240.5162,241.8754,244.5128,247.4429,250.234,254.2164
Cr,6,241.0915,236.6069,235.239,233.2809,232.9571,232.1894,232.8596,234.673,235.67,238.6061,240.8433
Cr,5,230.7984,228.1359,228.0077,226.7994,226.493,229.1382,232.3328,235.7502,235.6735,241.9912,244.72
Cr,3,256.7854,255.5401,251.1919,252.5449,253.329,252.3235,252.8411,254.9196,255.6042,257.6128,259.0065
Cr,4,233.7851,230.5861,231.4497,230.214,230.3009,233.986,232.7713,235.1872,235.7697,238.8136,240.3344
Cr,3,218.1632,213.716,212.1986,214.4046,216.052,216.2202,218.3057,221.4326,220.1152,225.0421,227.1497
Cr,5,264.993,263.7127,261.0792,259.9912,258.4403,259.3936,259.6642,263.8149,265.6482,267.5562,269.2783
Cr,3,237.0787,236.755,233.9148,235.0752,236.109,235.8282,236.2905,237.6536,239.42,241.2929,241.3848
Cr,2,261.4764,259.9026,260.6445,261.0813,262.6935,262.0731,262.2724,264.3546,265.7671,267.3652,269.4396
Cr,4,272.4111,271.9522,272.7996,271.8236,272.9854,275.0768,277.1308,278.4067,278.4855,279.7445,281.6041
Cr,6,244.7175,245.2167,244.1645,244.9506,245.2082,243.7338,244.5873,246.6317,248.3008,249.8935,250.9889
Cr,2,220.3176,219.6561,221.2521,224.5546,225.9819,222.9176,220.8582,226.9209,229.3318,229.6646,230.7191
Cr,6,250.8862,253.3809,251.7771,250.5552,247.6892,247.0826,248.0045,249.2302,249.4589,251.3277,253.1379
Cr,3,221.224,221.2558,218.5652,218.5872,219.8475,219.0745,221.6403,223.7819,225.2845,225.4179,227.0339
Cr,3,252.9423,249.7295,249.442,250.7767,249.8529,250.2581,251.1701,254.0505,254.8326,259.5569,262.0733
Cr,5,258.0943,257.9145,256.1939,258.2347,254.418,256.9505,259.3639,261.6817,261.239,264.4299,264.4612
Cr,5,249.13,246.8664,245.7538,245.6066,244.663,245.1822,246.0445,249.2074,248.3402,254.5628,258.5659
Cr,4,250.2812,246.0971,246.3295,244.998,245.4909,245.8883,247.8611,250.4343,253.5998,254.6588,256.6727
Cr,5,282.7406,278.0708,276.2277,279.2661,275.0869,275.9877,277.0253,279.7626,281.2279,282.8615,283.6545
Cr,2,254.5162,252.5427,253.6501,253.9143,253.9959,253.7832,253.483,255.0863,256.0008,257.9095,259.0259
Cr,6,229.7276,229.5321,229.237,228.3138,228.6353,227.7688,228.9869,229.849,231.3651,234.1284,237.2814
Cr,4,262.2234,258.0923,256.406,255.4496,256.2518,256.0997,255.677,256.3151,257.3475,260.1738,261.261
Cr,1,235.5806,237.1877,236.0426,238.9723,237.1616,238.9256,240.3834,241.8565,238.1121,244.28,245.6334
Cr,6,275.2514,272.7146,269.5864,269.8835,269.7707,268.2457,268.5971,270.0932,271.2145,273.3355,275.7337
Cr,3,270.1045,266.873,266.3158,269.1219,267.2301,269.3118,270.7881,273.3398,273.7747,273.5872,273.5354
Cr,3,255.7271,253.9531,252.7638,254.3125,253.4895,255.0976,256.868,259.1583,260.8108,264.141,268.426
Cr,6,263.9632,262.8113,259.6484,258.2724,256.1358,255.9963,256.7854,258.0646,258.5627,259.3189,259.932
Cr,3,256.3265,251.8954,249.7473,250.5954,250.0806,253.072,251.8984,255.7802,256.696,258.2791,258.7577
Cr,2,247.9791,244.9028,246.6662,245.563,245.0013,245.1363,247.0931,249.687,252.3189,254.3557,256.4325
Cu,5,3139.786,3128.5805,3151.2809,3163.1137,3121.1702,3124.1712,3126.1329,3128.492,3203.9761,3365.3948,3579.2952
Cu,2,3107.588,3047.9898,3110.1635,3125.8141,3101.2243,3083.695,3053.1808,3055.6313,3104.5256,3267.5668,3520.15
Cu,7,3244.501,3216.4429,3263.3347,3270.7609,3199.2659,3157.7893,3138.2017,3189.0741,3173.7955,3319.2472,3596.5391
Cu,7,3261.7102,3270.4656,3366.6973,3282.1076,3188.9498,3167.1923,3129.6066,3149.3533,3143.4318,3364.8907,3643.0711
Cu,7,2952.0528,2938.658,2979.7671,2938.5444,2841.6105,2837.2869,2806.5879,2855.7934,2852.3367,3061.6185,3311.2204
Cu,8,3008.0126,3008.5999,3002.564,3033.2496,2997.99,3015.7841,2982.4374,2963.1275,3074.7907,3364.2016,3585.1337
Cu,8,3185.5938,3182.7272,3190.5773,3192.0628,3169.0871,3173.2033,3126.2598,3099.9486,3187.2249,3379.1052,3646.6252
Cu,1,2530.1068,2545.6303,2597.9286,2585.5897,2562.7531,2563.4406,2564.548,2587.2281,2681.4905,2893.6977,3162.9885
Cu,6,2562.9785,2556.9052,2566.3566,2559.74,2544.3026,2538.1211,2540.9526,2582.1782,2629.9235,2813.1591,3021.9615
Cu,3,2991.72,2988.7053,2967.3697,2976.7534,2990.7734,3008.0222,2982.4562,3016.5552,3037.9487,3220.2797,3496.3367
Cu,7,3201.6849,3180.9162,3192.6336,3195.8528,3214.4705,3216.7598,3180.0413,3216.6883,3284.6303,3468.2187,3746.1252
Cu,2,2746.3431,2745.2478,2763.4779,2781.2791,2752.1262,2762.6469,2763.8496,2772.5212,2780.3033,3002.3051,3196.6591
Cu,7,3026.2855,3020.4083,3063.1171,3054.6607,3035.1039,3023.8761,3015.6305,3080.8501,3133.6599,3340.2006,3601.6298
Cu,7,2948.6371,2930.9267,2966.9988,2972.1023,2943.9089,2909.0281,2878.6353,2900.8004,2897.5668,3087.6741,3364.5264
Cu,2,1985.6786,1985.1013,1990.489,2000.542,2036.9266,2056.9919,2077.683,2118.9875,2203.6855,2398.7348,2624.3339
Cu,7,3295.3123,3277.1515,3257.8038,3248.2912,3224.7806,3213.0363,3188.2959,3218.7883,3234.7657,3261.2495,3457.0012
Cu,7,3006.4075,2942.1625,2961.0612,2867.8045,2822.9264,2826.015,2816.3984,2841.785,2819.9702,3021.3712,3284.641
Cu,7,2909.003,2905.1756,2993.5503,2972.6146,2878.3549,2882.2111,2864.5683,2899.5215,2903.3972,3082.0178,3286.1222
Cu,7,2835.2378,2821.7436,2836.8244,2845.7615,2828.7343,2826.5995,2786.2238,2818.9175,2828.0144,3019.7447,3256.7073
Cu,8,3077.8279,3055.8911,3096.2045,3106.6756,3080.5735,3060.2402,3071.8573,3029.72,3138.5094,3262.0649,3487.51
Cu,6,3065.8441,3006.9382,3058.0099,3054.2944,2996.0271,2995.5337,2998.0552,3007.9384,3081.8306,3200.2724,3444.5343
Cu,5,2561.3313,2557.5249,2564.9235,2563.3943,2555.9283,2556.8312,2569.2586,2622.045,2677.2312,2889.8497,3118.6539
Cu,8,3337.2394,3335.5178,3327.8288,3336.2115,3279.8614,3291.2319,3276.7337,3242.5525,3377.0277,3547.6564,3778.0747
Cu,7,3005.0812,2982.7771,2948.7703,2942.4599,2924.1669,2923.711,2912.1589,2945.3616,2968.6081,3164.825,3399.121
Cu,1,3147.6059,3198.966,3224.0643,3228.3962,3185.1822,3177.5528,3173.0272,3236.7061,3248.1025,3389.6045,3645.8472
Cu,7,3211.1922,3206.565,3231.4666,3217.7068,3182.4115,3177.3563,3167.8021,3170.5516,3242.4904,3446.1377,3708.4367
Cu,7,3073.6937,3016.2419,3007.2328,3002.0564,2964.9473,2947.2181,2922.8509,2948.8162,2931.8004,3087.7209,3326.9417
Cu,2,3116.419,3092.5531,3113.7345,3117.0288,3101.2056,3112.937,3101.4482,3134.7725,3168.5206,3344.6276,3617.0097
Cu,7,2991.6006,2974.0344,3051.3449,3008.1321,2894.9829,2861.9227,2843.159,2871.8086,2849.4394,3047.1448,3300.651
Cu,7,3264.0366,3246.0171,3228.4998,3229.2358,3195.1079,3188.638,3181.2023,3203.0986,3264.8543,3476.0446,3732.1587
Cu,7,3491.5502,3434.4294,3414.3025,3366.0003,3212.1575,3189.6933,3169.2405,3171.0167,3284.0544,3382.0906,3591.5298
Cu,1,3189.7264,3198.088,3230.7284,3238.2312,3236.5644,3242.3979,3221.2593,3242.1941,3300.5364,3528.2562,3788.3321
Cu,7,3031.0247,3017.7618,3008.0916,3001.7434,2974.6267,2989.0065,2971.6157,3060.3476,3118.0986,3280.9352,3509.181
Cu,5,2242.2345,2234.6077,2258.9628,2265.381,2231.1471,2235.7674,2236.96,2249.1728,2358.7927,2526.3186,2801.54
Cu,1,2514.9161,2544.224,2557.7358,2549.5271,2543.0174,2561.9329,2572.4918,2611.1819,2704.754,2883.4581,3126.3938
Cu,7,3108.5696,3118.239,3136.3899,3145.5293,3114.3014,3115.6281,3098.8625,3148.176,3190.3233,3433.0217,3644.8242
Cu,5,2367.6045,2363.7913,2360.8813,2361.761,2360.8759,2365.6833,2369.1459,2393.4363,2443.1518,2657.0256,2879.5631
Cu,7,2894.62,2893.8991,2887.5466,2855.0283,2823.2308,2783.165,2761.6587,2796.5054,2804.2584,2971.0603,3249.7348
Cu,5,3107.1294,3083.4278,3041.5813,2989.126,2911.5285,2917.9272,2923.2968,2962.2524,2953.8007,3120.3427,3355.3454
Cu,7,2924.5941,2902.652,2971.205,2968.5355,2890.3975,2865.944,2852.3924,2897.1111,2919.7413,3112.5493,3387.0576
Cu,7,3312.9727,3320.1384,3316.9114,3331.2559,3301.2171,3304.1637,3293.245,3355.0171,3388.5564,3445.4867,3646.1582
Cu,2,2482.6637,2466.4028,2477.9491,2476.8317,2477.5315,2491.7836,2496.3934,2531.3112,2569.9776,2830.5277,3086.9713
Cu,2,2889.5359,2882.9988,2907.0305,2904.925,2899.0817,2902.7544,2894.767,2941.2188,2952.2422,3127.2521,3386.7007
Cu,6,3210.4835,3192.3044,3147.1326,3139.3044,3077.2018,3062.6759,3063.7476,3072.1649,3118.4645,3254.297,3465.2752
Cu,2,2181.7393,2179.005,2188.7336,2202.0254,2218.0754,2233.2715,2247.8385,2273.2857,2366.8488,2563.4942,2784.3398
Cu,7,2963.8515,2950.2672,2987.3638,2979.5766,2913.9969,2888.2977,2868.6708,2912.4573,2914.9997,3104.9169,3396.344
Cu,2,2643.794,2637.281,2661.2515,2666.0512,2655.1382,2652.6083,2660.1467,2691.4538,2738.7788,2962.5608,3187.096
Cu,1,3224.769,3258.921,3287.1462,3326.6602,3283.2004,3271.5317,3251.0146,3277.8208,3325.7227,3452.7204,3699.5828
Cu,3,2660.9886,2649.7215,2640.983,2641.9354,2643.0102,2647.4014,2658.2921,2702.8388,2730.3938,2957.1204,3188.4888
Cu,5,2593.3169,2599.9496,2608.1065,2608.7961,2585.0746,2589.9313,2602.4975,2648.4243,2698.3392,2888.3837,3090.5063
Cu,7,3150.3068,3131.8261,3148.7721,3143.7489,3132.4722,3117.914,3106.0125,3152.0011,3189.4262,3336.9277,3632.3284
Cu,7,3197.5076,3216.8811,3232.4277,3244.3867,3221.4226,3206.1658,3190.6443,3229.026,3249.9518,3429.9187,3663.7028
Cu,7,3322.1744,3331.5087,3364.703,3353.8369,3296.8765,3261.9907,3238.9048,3245.5329,3282.2553,3439.9255,3696.2467
Cu,7,3167.0898,3142.521,3164.9279,3184.1666,3154.1449,3124.1232,3103.4617,3148.8646,3174.7591,3331.6125,3652.4881
Cu,5,3134.543,3116.4925,3099.8014,3059.6606,3026.1115,3037.7138,3039.8348,3083.1696,3129.9303,3301.229,3538.459
Cu,7,3024.4963,3030.7328,3032.7741,3013.9653,2954.828,2950.0362,2930.6512,2975.8741,2961.0282,3159.194,3426.2772
Cu,7,3164.8121,3224.2773,3203.0305,3129.6122,3026.3467,2982.9129,2952.3638,2987.2829,2969.6157,3160.2224,3402.9529
Cu,3,2499.6684,2492.4908,2491.5999,2499.9852,2514.7241,2517.3541,2518.628,2550.864,2612.134,2851.3666,3089.5263
Cu,7,3163.1095,3136.349,3131.6544,3133.9468,3099.7121,3111.5054,3095.1006,3132.7163,3169.8063,3317.8805,3582.4436
Cu,2,2649.9594,2595.6033,2608.0535,2620.5535,2617.4011,2609.11,2607.5352,2632.9854,2671.6612,2935.3568,3148.7655
Cu,2,2628.6651,2612.6097,2621.2343,2629.7295,2628.9925,2628.5638,2641.5812,2676.6213,2724.3444,2940.9748,3181.654
Cu,1,2247.5652,2257.4434,2259.7305,2255.9286,2257.9985,2262.4411,2259.8139,2294.4595,2375.1499,2566.0648,2796.7138
Cu,7,3031.3138,3034.1444,3001.7339,2948.5993,2904.1632,2906.8695,2881.3868,2932.0118,2945.7136,3099.9437,3316.1073
Cu,2,3123.03,3102.9155,3115.996,3131.9994,3127.5858,3150.3868,3174.3724,3163.8342,3311.7587,3460.3191,3680.0458
Cu,5,3060.0099,3038.6752,3037.7464,3031.7965,2994.6797,2995.3627,3011.9056,3011.6322,3088.5839,3201.8534,3403.7476
Cu,2,2521.0737,2502.5047,2506.7643,2509.5786,2512.4338,2536.0966,2540.9518,2581.697,2629.7944,2888.293,3130.974
Cu,7,3263.0684,3242.075,3238.4963,3223.6374,3159.9426,3153.099,3121.0378,3164.6769,3192.2559,3301.3708,3564.3339
Cu,7,2668.7466,2659.6272,2657.6565,2663.999,2661.0887,2650.637,2643.4053,2673.9867,2738.9436,2950.3261,3200.272
Cu,1,2484.1489,2495.9102,2502.7937,2502.6603,2511.0432,2528.538,2531.6469,2574.6053,2625.8886,2799.8085,3051.5986
Cu,7,3123.2834,3126.2963,3092.7184,3094.5907,3103.873,3091.6565,3065.6199,3096.3443,3144.8839,3305.4648,3568.782
Cu,8,3346.6411,3478.2111,3551.9023,3466.8531,3274.7206,3226.7184,3228.5785,3221.5402,3249.6965,3438.9759,3741.3157
Cu,5,3205.8755,3197.2429,3191.5988,3183.645,3175.1651,3191.7619,3191.7537,3194.1962,3298.8251,3467.8927,3690.8464
Cu,5,2572.0114,2565.4966,2575.5246,2560.1955,2557.8894,2568.3248,2580.9245,2608.68,2649.2422,2864.9953,3088.1624
Cu,5,2579.2896,2570.3105,2564.6158,2564.0866,2564.0304,2573.852,2583.4028,2619.5648,2648.5194,2855.3803,3079.2491
Cu,7,2858.5745,2825.7131,2844.7561,2850.8404,2836.78,2802.902,2789.8706,2823.9246,2827.9552,3011.9826,3288.9093
Cu,9,2994.7171,2982.9104,2970.2874,2928.2173,2894.7877,2870.1672,2843.0479,2858.2035,2842.9039,3061.8219,3281.4364
Cu,7,3233.7332,3241.2198,3311.5799,3269.0396,3170.2038,3169.1868,3139.2541,3146.433,3197.2443,3383.6687,3619.4894
Cu,1,2123.4539,2149.2813,2154.6129,2170.2806,2163.4973,2172.7321,2185.2414,2218.8702,2321.1081,2467.8525,2691.8445
Cu,8,3163.1465,3148.4553,3172.3562,3154.5265,3122.8066,3122.0703,3129.4301,3095.7845,3202.2783,3451.4199,3708.1854
Cu,2,2563.1419,2511.9476,2553.6706,2557.1644,2571.7079,2579.3648,2579.8287,2599.7996,2639.2285,2851.5987,3054.7998
Cu,7,3216.3767,3203.9544,3205.013,3205.7199,3155.8345,3162.372,3155.0209,3197.0681,3206.7353,3338.0682,3610.2833
Cu,8,3174.1917,3170.64,3211.2606,3206.0651,3179.5388,3168.6695,3165.8897,3152.3473,3209.9065,3412.8512,3622.406
Cu,5,3235.6295,3237.8123,3334.1512,3300.28,3216.2356,3233.0454,3218.6182,3255.2459,3289.9024,3507.8748,3777.1908
Cu,7,3337.0485,3308.4316,3293.5349,3281.7377,3185.585,3179.4937,3161.8816,3209.7026,3188.0083,3251.4239,3582.4044
Cu,7,2759.616,2769.4253,2795.1278,2794.4792,2723.021,2718.8931,2703.3732,2720.6925,2733.4807,2911.8144,3180.7973
Cu,8,3320.6929,3270.7283,3265.996,3264.5579,3213.3949,3201.9728,3206.3385,3168.0963,3293.7191,3464.1899,3652.5052
Cu,5,2892.0888,2866.4493,2829.4427,2827.3575,2821.0708,2822.3663,2825.8297,2894.0132,2921.2281,3060.3893,3289.6776
Cu,7,2925.252,2900.4733,2878.2879,2829.1726,2815.1229,2801.9048,2780.5293,2800.2792,2811.28,3013.8301,3283.3942
Cu,5,3014.4237,2998.8491,3028.5976,3030.7912,2993.4055,3005.6546,3000.8562,3026.5087,3127.4391,3293.3462,3549.0661
Cu,1,3291.0436,3313.7074,3377.1739,3383.7119,3370.3603,3335.4957,3306.8553,3305.3124,3392.3195,3515.0273,3762.8965
Cu,1,3083.3992,3086.9584,3116.1667,3125.761,3133.7508,3121.3796,3095.5278,3127.39,3141.0157,3311.2911,3586.4221
Cu,7,3025.2516,3030.2918,3049.4,3059.2531,3036.0379,3021.7242,2998.2371,3029.1923,3025.5312,3166.6239,3420.6577
Cu,7,3041.3104,3004.5195,3044.0296,3030.8516,2969.3875,2964.4333,2916.8958,2934.4412,2968.9298,3162.3012,3402.3928
Cu,1,2303.8263,2331.2988,2346.5283,2375.8093,2353.5455,2364.8641,2371.9595,2399.9055,2500.178,2601.6659,2835.8881
Cu,2,2205.647,2194.6061,2199.4871,2213.2431,2223.9111,2235.7088,2243.648,2262.5834,2366.8951,2537.8693,2779.3998
Cu,8,3262.6988,3272.955,3261.8266,3249.8458,3209.3319,3200.5299,3217.9448,3173.5859,3287.3083,3477.3823,3703.8781
Cu,6,3123.9849,3120.721,3115.2205,3129.5245,3115.6939,3104.8382,3106.5856,3177.2137,3198.7004,3375.3939,3632.7582
Cu,2,2748.7137,2733.3314,2761.1779,2776.636,2764.476,2757.2592,2754.1428,2768.1323,2822.7892,3060.5805,3279.8252
Cu,7,2931.4631,2919.818,2939.7124,2924.5563,2903.096,2890.6617,2878.9908,2923.21,2925.3387,3117.7913,3359.8448
Cu,8,3279.7048,3280.2888,3302.684,3295.4191,3272.2969,3268.7676,3272.7402,3268.3787,3367.2974,3555.5487,3772.7663
As,2,77.6664,76.5287,77.5804,77.9467,79.7122,80.2368,81.4916,82.2375,83.1795,84.9892,86.6105
As,4,86.0048,83.8391,83.24,82.8544,85.116,86.6261,86.8772,86.5882,87.737,89.7461,91.2115
As,1,61.2717,61.4656,61.7243,62.1742,63.7019,64.6206,65.0069,66.7455,68.9164,69.8092,71.2516
As,2,79.4744,78.9381,80.4889,79.7969,80.6995,81.0463,81.3226,82.3316,81.5953,85.4285,87.1118
As,8,106.6515,98.7368,102.7126,99.5436,99.2278,99.3711,99.4128,98.4295,98.5939,101.7427,103.055
As,3,85.0917,82.6472,82.456,84.2277,86.3975,88.5128,88.5877,90.5702,91.7598,94.4437,96.8653
As,2,80.4096,79.7766,80.1901,82.111,84.0523,84.5662,86.1075,87.0488,88.8173,90.8314,92.9195
As,4,80.7271,79.9029,79.757,79.6579,81.8562,85.254,83.5874,85.1695,86.7269,87.4412,89.0724
As,2,79.4433,79.0621,79.842,80.8773,82.7881,83.4812,85.0963,85.8061,86.2657,88.4837,89.8815
As,2,93.8191,91.6365,91.7563,93.5112,95.879,97.9524,98.5657,99.2153,99.6648,100.852,102.925
As,1,72.4715,72.8808,73.1394,73.6956,75.2154,76.7117,76.994,80.2602,81.309,84.2869,85.1978
As,4,81.8475,81.4956,81.639,80.9216,82.088,82.9546,85.2707,86.7001,88.565,89.458,91.5698
As,2,85.6867,84.8029,85.718,87.3998,87.773,88.0926,88.8244,89.0303,90.7583,91.486,93.2156
As,4,80.5991,80.9328,81.562,80.3156,82.0743,83.6377,84.7569,85.9918,86.8693,88.803,89.8823
As,2,82.7137,82.0188,82.4071,83.514,84.8015,85.6855,86.8729,89.7242,89.0768,92.5318,93.5945
As,4,86.869,83.5228,85.9225,81.6363,82.8387,83.5809,83.6351,85.0023,85.0076,85.4766,86.6319
As,8,83.4005,82.59,82.1653,82.7814,81.1183,80.1693,80.4946,80.0726,81.5535,81.9773,83.8399
As,1,87.1947,87.5025,89.0293,92.065,94.4385,96.316,96.3745,97.7002,98.3187,101.6064,103.1849
As,7,89.2136,89.4812,89.0526,90.0742,89.1791,89.628,88.9944,90.7237,91.5721,94.0967,95.2731
As,2,92.727,91.6013,93.062,92.8848,93.4983,93.0759,93.2981,93.7392,95.7713,96.7617,97.959
As,3,68.8017,69.1844,68.7992,69.4992,69.5187,69.6164,69.5607,70.7707,71.3841,71.7113,73.0412
As,2,94.8867,94.7291,96.609,97.5667,96.8048,98.9133,98.1683,100.6714,101.8185,105.5677,107.8542
As,2,81.9526,80.258,81.3212,84.0336,87.3051,87.763,87.4241,87.9834,87.9738,90.7449,93.6116
As,2,72.303,71.3092,72.722,73.9085,76.2789,77.3806,80.0861,81.8668,81.487,86.6252,89.0068
As,4,81.6194,80.1886,79.3661,79.0839,80.8142,81.6226,82.5061,82.8922,84.8686,85.6726,88.1773
As,2,64.2715,63.5819,65.1496,64.869,65.9194,66.9029,66.0875,67.069,68.7317,70.4884,72.2142
As,2,87.7277,86.7732,87.3848,87.46,86.9358,87.6962,87.4137,88.6597,90.2617,91.0005,92.4884
As,3,98.0746,97.3341,96.1589,96.9699,97.1109,96.557,97.584,98.5553,100.8831,101.6149,102.4532
As,2,89.4519,87.5875,87.949,88.5158,92.5624,92.1562,91.724,92.2255,93.2188,95.7052,97.2408
As,3,96.6275,93.5511,92.6234,94.7015,95.7075,97.1453,97.1642,97.9142,97.8149,100.0154,102.6863
