Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,1,279.0487,282.0308,281.7631,282.8858,281.3521,283.9973,282.7008,285.2586,286.9723,288.7186,289.58
Cr,4,285.9242,283.9802,284.4492,283.6062,285.0986,285.5738,286.7467,289.8959,291.7132,292.4581,293.6244
Cr,2,269.8316,268.9832,269.6845,271.2904,271.8157,272.6204,273.38,276.62,280.6823,284.5473,286.3665
Cr,7,262.8369,262.0303,262.7679,261.823,261.6422,261.7526,259.9855,266.3934,268.3656,269.4623,269.2569
Cr,1,247.6687,248.4789,250.228,251.7356,253.4273,254.7111,256.64,260.7418,262.4509,262.9208,264.2513
Cr,5,266.9802,267.0265,266.7017,266.6785,266.2803,268.1868,267.4455,270.9683,270.9088,277.0252,277.8217
Cr,2,259.7916,259.1234,260.6149,262.794,260.297,261.0218,262.4584,266.5399,268.2361,269.184,268.9068
Cr,2,278.672,278.1772,279.0971,279.2659,279.5463,279.2771,280.3716,282.0004,284.8193,287.2164,288.2846
Cr,5,271.3896,273.9252,270.0582,271.2128,269.4522,271.9506,272.6434,276.0844,278.9447,280.1553,280.4066
Cr,1,272.6713,277.1241,281.0415,280.9083,276.9817,280.1583,277.5805,280.3326,283.6742,286.5225,288.1665
Cr,1,252.3668,256.6129,253.9776,255.8014,255.7731,256.6164,254.7601,262.8135,265.1136,265.4468,265.4633
Cr,3,277.3439,276.9286,273.4774,277.0053,277.5518,278.6719,280.5846,283.4501,286.2416,287.8278,288.9524
Cr,3,272.9218,275.6987,269.266,271.9026,270.3839,269.7321,270.1706,272.7938,275.3031,282.0381,285.4492
Cr,1,257.3325,257.7079,258.9908,258.6725,259.2339,262.0207,260.468,264.5493,269.1767,273.0189,274.6775
Cr,2,246.4253,245.8638,249.4974,250.3789,250.5495,251.4266,252.4055,254.9426,257.4595,258.9153,260.3259
Cr,2,285.7129,284.9466,285.4784,287.4306,287.463,288.1556,285.0281,288.1404,289.7466,291.8223,292.9194
Cr,7,262.6448,264.9165,261.1099,261.7005,260.7542,261.6944,259.4044,261.5029,264.1696,265.5649,266.1789
Cr,1,271.876,274.1061,277.2263,275.2744,277.642,275.2472,275.5092,277.6309,279.6344,281.0002,281.5302
Cr,2,259.7235,258.2205,261.0972,259.9189,259.6889,260.7928,261.7098,265.8302,270.1255,272.5901,274.476
Cr,4,282.736,284.2483,279.9978,279.6126,279.6259,280.3614,282.1337,284.4875,288.2801,290.6804,292.4166
Cr,1,278.1163,279.9285,281.8621,280.8876,282.4546,280.6996,281.2339,283.5029,286.2117,288.7592,290.5476
Cr,3,280.5583,281.5687,275.9622,277.3198,276.296,276.3102,276.8013,279.2218,281.883,284.296,284.4746
Cr,2,279.3506,277.3235,279.3907,278.131,278.5982,279.532,281.3303,285.653,288.4652,291.4221,292.5033
Cr,3,278.1772,278.5133,274.7195,277.6528,276.0709,276.2395,276.9508,279.8335,282.3929,285.1236,286.5715
Cr,7,283.0095,284.889,286.4808,284.7451,281.521,281.0714,279.3799,282.1614,284.686,287.1847,287.9866
Cr,3,280.5543,282.0536,279.4184,280.2546,280.4483,283.3844,282.4985,285.307,288.3214,290.352,291.4197
Cr,6,299.3091,300.8685,294.8192,288.1279,280.0457,278.3486,278.7474,280.5256,282.5358,285.3165,286.8401
Cr,1,279.9964,281.4836,282.1564,281.2546,281.4455,282.9448,282.875,287.1507,290.9752,293.5353,294.7471
Cr,3,279.9117,280.8592,278.8125,281.0751,281.3744,280.3259,280.1007,282.5213,284.1542,286.2773,287.3013
Cr,6,290.0296,291.7276,294.4087,290.5439,288.7041,286.7127,289.0447,291.239,293.9951,296.8127,298.9157
Cr,1,273.3276,274.5111,276.7641,278.4421,280.346,280.1494,281.1402,283.0314,284.7552,286.7662,287.6555
Cr,2,271.5415,271.0345,273.1398,274.7421,275.96,277.8919,277.655,280.6849,283.4827,288.1662,290.3333
Cr,5,259.5384,260.1613,259.9754,258.67,256.447,258.311,257.9456,262.936,265.6741,269.5389,269.7683
Cr,5,265.346,264.0611,262.2309,262.1048,260.9814,262.2383,262.2544,264.8317,266.1509,272.1694,273.5498
Cr,1,264.8115,266.2419,268.7321,270.5043,271.736,272.5022,272.3425,274.8032,276.4893,278.0624,277.5123
Cr,1,277.054,277.107,277.9304,278.9985,281.1994,284.9266,287.2889,289.7999,292.8615,294.8806,297.1453
Cr,5,276.3893,276.9157,277.2483,277.793,275.151,275.9606,275.4113,276.3442,278.8373,281.0411,281.7834
Cr,7,286.8837,288.0455,285.5505,284.6186,283.6062,284.2389,282.9214,285.2263,286.4102,288.4823,288.8296
Cr,1,270.2158,271.216,272.0247,271.1998,273.0521,273.0064,274.3622,277.1394,279.9028,283.5232,285.2828
Cr,2,276.1753,275.134,275.9824,276.7772,278.3784,280.5495,282.042,285.0382,287.8099,289.6746,292.1218
Cr,6,284.2363,287.8172,289.9503,288.4357,287.7587,283.7581,283.9153,285.3341,286.7509,287.9516,288.43
Cr,5,292.9766,291.5101,286.8021,283.2403,282.2434,284.1286,282.4263,285.0982,288.8951,289.0739,289.496
Cr,3,282.9776,282.4718,282.1353,283.4713,283.3118,284.9439,286.5538,288.5517,290.3911,291.5349,292.154
Cr,1,274.7525,277.5608,280.2381,282.1403,284.053,285.1065,280.7392,282.5426,285.1958,287.3688,288.2982
Cr,1,259.7647,260.9575,262.2396,265.3222,263.4481,262.3464,264.0728,267.3541,266.9732,270.7026,270.606
Cr,3,281.4574,282.2835,280.6369,282.078,282.5496,282.9919,283.7266,287.1302,289.3522,291.9734,293.4363
Cr,1,270.4066,274.0187,272.6619,276.9925,276.3212,278.5307,279.9227,280.7875,283.0556,285.283,287.5583
Cr,1,280.0524,282.6232,281.0767,280.9188,281.3741,282.5095,282.1672,284.2656,287.3978,290.9606,293.0747
Cr,7,272.9296,273.2038,272.563,272.963,272.4406,272.799,272.4217,273.6944,276.5477,279.855,280.8065
Cr,5,287.3746,290.4491,288.4085,288.2728,286.323,287.729,288.2923,290.43,292.1413,293.4335,294.2739
Cr,2,269.6504,267.0746,270.652,272.2821,273.4897,273.7454,275.747,279.4088,280.6353,283.2182,283.6016
Cr,4,263.8975,264.1318,264.0179,262.2423,263.7036,263.6692,264.7124,267.0951,270.0386,273.6872,277.2375
Cr,7,246.049,247.7361,246.4154,244.8405,243.2102,244.6513,240.0678,243.2193,245.3862,246.3088,246.3009
Cr,6,282.2807,288.9511,281.4495,279.2292,271.7851,269.8236,270.4799,273.4667,277.0711,281.5256,283.6112
Cr,1,254.1126,255.8843,258.6209,259.8746,259.0803,258.2359,259.0317,260.7818,263.0169,264.2768,265.9404
Cr,3,270.112,269.7519,269.1412,269.432,270.7752,270.7016,271.7926,273.9993,274.5261,280.2862,281.2987
Cr,1,270.2721,271.1345,272.6181,271.6916,271.8455,273.4383,275.4404,277.9637,281.0769,282.9823,283.7479
Cr,7,284.6021,284.8388,284.6864,283.6479,281.8796,281.3621,281.0706,282.1622,284.0175,285.407,285.5741
Cr,6,284.7943,285.789,283.5068,284.8966,283.8572,283.3981,284.6569,287.362,289.0244,289.536,289.931
Cr,1,280.239,282.1769,280.7814,282.9541,283.2896,285.2941,285.8664,290.0349,292.2828,295.0923,296.1728
Cr,1,272.8425,280.3443,279.2885,283.9257,282.5141,283.2157,284.299,287.0189,288.6116,290.8893,291.6085
Cr,1,271.9489,274.0003,274.8697,274.3557,272.6553,272.8263,273.4902,275.1555,279.2922,283.1639,285.5957
Cr,1,277.8649,278.2697,278.8663,280.4526,281.6852,282.9689,284.193,286.4526,288.0131,291.6235,292.9692
Cr,5,287.2752,286.735,285.6017,286.2238,285.3551,286.8898,288.3631,289.9336,291.7781,293.3595,295.4027
Cr,1,282.0308,283.8534,283.0496,284.8527,285.4348,283.7986,284.493,286.2349,288.9022,291.2452,292.8263
Cr,1,264.5706,265.3816,267.123,269.3668,272.0017,275.8776,276.4771,278.1735,280.0986,282.6681,283.8697
Cr,3,268.5922,269.2853,268.4518,268.793,268.7323,271.2573,269.2628,272.1897,275.7552,277.533,278.8784
Cr,1,289.0129,295.162,292.5702,296.36,294.4348,294.3463,295.625,297.8077,300.2949,302.1517,303.7636
Cr,7,281.7004,282.2908,282.7617,282.204,282.9265,280.3748,280.3412,282.8854,284.8847,286.6774,287.8679
Cr,2,272.4381,271.9513,274.4063,275.0038,276.5499,278.5243,279.5518,283.1982,287.7308,290.8141,292.4278
Cr,1,268.8473,269.0354,269.1054,270.4885,272.7598,273.809,274.6648,277.0599,279.4938,282.4788,283.7016
Cr,1,268.2012,269.6653,271.9726,272.6762,273.4772,273.0622,272.9913,274.7132,277.1604,279.524,281.9044
Cr,1,274.9736,277.9336,275.5481,275.5311,275.8305,275.3349,276.7211,279.1341,281.3424,283.258,284.1504
Cr,5,283.1359,281.5383,279.9206,278.8859,277.3502,278.7848,277.7631,279.2621,281.9862,285.8267,286.9596
Cr,2,278.3716,275.4025,278.537,277.0371,276.7462,278.5504,278.3697,280.8868,281.6326,282.9642,283.1919
Cr,1,249.2646,250.9177,252.037,251.0083,253.8951,254.1205,254.7481,257.8249,260.8387,262.6057,263.4171
Cr,1,255.1509,256.9383,256.9936,259.6369,259.7862,261.6258,261.7066,266.6667,271.1916,272.666,274.8397
Cr,6,279.4161,282.3387,279.7445,277.7008,275.5865,274.2094,274.8284,277.9174,281.4903,284.8426,288.0548
Cr,2,280.5203,280.1134,284.1039,283.9039,283.0395,283.6071,286.1026,289.1384,290.0501,291.4025,291.6585
Cr,5,282.5214,280.8141,280.5391,279.1079,275.9998,280.5068,280.1159,285.3491,287.7426,288.9016,289.7725
Cr,2,243.4619,242.8059,245.1734,247.2334,249.5,251.8429,255.8801,258.9489,258.48,261.9118,262.6168
Cr,1,275.9484,277.7734,278.4393,280.4106,280.514,281.5729,283.1724,285.4461,287.089,288.8417,290.6611
Cr,2,231.7903,231.5653,236.3143,237.3891,238.2978,239.8233,241.017,244.0418,246.7671,249.6388,250.6084
Cr,2,283.1765,280.2969,281.7981,281.8099,281.4287,282.3277,281.7574,283.67,286.6643,288.703,289.8638
Cr,7,287.2824,289.6206,287.9794,285.5588,282.5063,284.1082,281.5215,284.7745,287.1875,289.9231,290.3669
Cu,7,3006.9999,3031.9294,3020.2249,3021.1621,2966.8537,2948.9055,2926.6643,2968.0421,2987.0123,3152.0912,3445.0426
Cu,5,3076.9071,3111.1801,3106.8851,3105.1873,3074.2147,3085.4466,3076.3197,3123.2525,3145.2527,3332.1941,3632.765
Cu,7,3220.947,3253.6377,3269.0917,3242.3777,3204.7296,3186.7338,3168.408,3221.2631,3252.1702,3441.0447,3716.5823
Cu,7,3139.3121,3172.7657,3180.1478,3165.0139,3132.404,3130.095,3101.7619,3142.4003,3200.8754,3332.571,3605.5028
Cu,1,2538.3056,2542.1377,2548.3645,2565.9232,2583.8965,2598.1134,2608.1681,2656.0103,2731.4958,2892.5366,3161.0468
Cu,7,3034.5769,3045.5939,3060.9254,3054.495,2993.0304,3007.7322,2987.6884,3019.9615,3027.914,3239.7213,3511.5249
Cu,5,3187.3818,3196.6655,3186.5655,3176.6866,3170.0168,3210.7223,3209.9293,3295.1584,3336.0384,3446.7188,3743.4696
Cu,7,3219.3312,3360.7514,3315.688,3308.2508,3221.421,3219.8889,3199.7464,3254.4913,3281.8414,3461.1395,3728.2806
Cu,1,3114.4456,3135.3866,3158.5973,3176.9515,3147.9975,3140.6283,3131.9721,3187.0836,3226.8871,3447.3907,3732.6015
Cu,1,3152.224,3166.3502,3231.8847,3200.4716,3207.1561,3198.9735,3193.7281,3238.9079,3268.0124,3445.8037,3738.4433
Cu,1,3195.5891,3212.6798,3247.2574,3233.733,3264.8286,3272.7418,3266.0185,3298.9556,3339.0608,3542.8324,3846.7031
Cu,2,3095.0665,3078.8191,3100.4655,3108.3571,3112.4289,3127.8895,3120.0256,3181.2192,3209.0414,3362.3055,3617.7046
Cu,7,3111.0411,3131.4925,3131.781,3142.5732,3093.7604,3105.2543,3092.8464,3142.8124,3143.8419,3287.2172,3569.787
Cu,5,3213.1119,3250.1501,3229.99,3185.3462,3163.3199,3179.6079,3174.3737,3255.8599,3297.5832,3396.2308,3665.6089
Cu,7,3182.0621,3230.7315,3237.2331,3213.6352,3180.3107,3181.8759,3173.35,3239.6807,3292.1388,3514.5488,3774.617
Cu,5,3244.9797,3230.2843,3240.8142,3222.8766,3190.2012,3207.1581,3199.3179,3270.5,3325.8161,3474.6756,3761.9766
Cu,5,3128.6183,3118.2737,3135.9693,3118.339,3099.3198,3133.1024,3160.3992,3249.9348,3308.2375,3467.5555,3777.3546
Cu,7,3217.8465,3225.9232,3222.7881,3180.2968,3136.1881,3142.0566,3134.8508,3173.2644,3165.9275,3241.1449,3513.142
Cu,6,3197.1353,3206.6452,3152.4357,3153.0675,3098.2813,3095.9269,3096.9345,3152.2172,3168.7535,3273.1983,3570.7165
Cu,7,3209.7785,3227.7628,3237.1188,3229.1897,3212.1598,3205.3226,3194.6834,3254.6308,3289.5431,3507.9552,3794.6122
Cu,1,3154.2857,3170.7804,3190.9462,3189.8758,3172.3558,3173.8633,3163.4617,3240.3801,3272.6005,3473.2602,3744.7656
Cu,1,2509.3615,2511.7677,2523.7466,2533.5299,2539.0191,2550.1032,2556.2552,2599.1089,2711.8653,2885.8274,3168.865
Cu,1,3160.2786,3181.0957,3203.4732,3199.8043,3192.8676,3189.3604,3162.8787,3227.5483,3262.7973,3449.9318,3713.7399
Cu,5,3117.8157,3120.584,3123.81,3134.6073,3112.2115,3133.8817,3133.991,3203.0075,3260.8815,3385.7727,3694.6017
Cu,5,2979.9315,3014.0919,2974.3429,2961.2913,2959.0234,2975.582,2965.5465,3018.0937,3048.6773,3286.0161,3558.6562
Cu,1,3093.4362,3135.9091,3153.8614,3163.3954,3127.8131,3132.3273,3118.7264,3179.2094,3196.4391,3343.0467,3629.8732
Cu,5,2905.0529,2924.4544,2950.5515,2930.2674,2893.8404,2911.2841,2917.3426,2979.7384,3019.8671,3169.0111,3419.2205
Cu,1,2602.0216,2645.5125,2649.7655,2654.2722,2669.6163,2682.2923,2693.9006,2724.2581,2825.9934,3015.6549,3287.3028
Cu,1,3144.17,3203.5864,3200.4966,3235.3091,3163.9196,3172.0826,3173.7262,3228.3279,3291.2401,3506.2362,3765.6894
Cu,1,2615.8297,2651.1111,2678.6265,2680.2401,2683.4991,2684.8307,2688.1222,2723.4291,2807.797,3017.7746,3284.242
Cu,1,3176.3392,3191.8067,3213.0964,3224.5118,3184.1876,3192.3327,3186.3034,3244.2693,3275.4063,3453.2386,3741.7483
Cu,1,3110.9053,3123.22,3139.5045,3154.1261,3146.3069,3143.1055,3136.5508,3190.1671,3180.6675,3305.0349,3629.0947
Cu,7,3230.4589,3203.9864,3243.6991,3234.045,3217.9902,3213.4044,3186.173,3240.7177,3275.3004,3443.1421,3685.6067
Cu,7,2994.8263,2997.2233,2988.7681,3000.0688,2995.8183,2987.6595,2972.9559,3024.1806,3029.9514,3208.5219,3504.6944
Cu,7,3162.8516,3193.8559,3179.8804,3213.823,3098.7152,3069.7577,3044.3641,3078.7162,3083.916,3274.6953,3548.2763
Cu,1,3048.7606,3079.0234,3095.0718,3095.4041,3082.1848,3100.4921,3099.9684,3163.296,3208.8606,3376.7171,3694.7225
Cu,1,2576.4869,2599.9084,2614.6637,2614.9683,2619.6896,2632.0318,2633.5352,2671.7775,2743.6287,2924.3082,3178.8577
Cu,4,3141.1043,3104.9202,3104.3891,3100.1985,3103.37,3117.4063,3108.2376,3169.3474,3208.4217,3417.8168,3716.629
Cu,1,3076.3076,3084.5061,3098.0297,3103.2485,3102.6083,3132.5722,3132.6069,3202.8948,3249.8306,3432.1202,3678.5355
Cu,7,3335.9777,3303.2933,3358.4867,3300.7126,3274.0589,3229.3655,3196.5703,3226.1413,3254.9103,3430.7785,3718.9461
Cu,7,3268.1557,3355.3432,3357.2338,3396.6739,3318.1446,3241.2091,3230.1441,3269.5028,3299.6838,3491.8486,3751.3694
Cu,2,3273.044,3270.7089,3296.9523,3310.9214,3295.8845,3303.9453,3298.5917,3349.8589,3365.3092,3587.9617,3860.4197
Cu,4,3152.242,3148.0525,3161.6991,3125.9012,3136.3952,3138.4524,3129.9307,3157.658,3159.8976,3364.6867,3657.5898
Cu,1,2574.4211,2607.1558,2620.0201,2637.743,2641.8119,2667.0713,2681.0594,2728.6317,2819.0049,3025.212,3301.757
Cu,7,3209.4838,3224.1224,3235.5445,3242.5138,3207.7743,3215.7664,3187.0586,3232.2886,3262.4076,3434.843,3719.3042
Cu,1,2914.5122,2938.2763,2951.7812,2962.3798,2930.5404,2953.7912,2948.1604,2981.2416,3014.493,3227.8348,3545.935
Cu,1,3208.3104,3241.0588,3309.666,3309.3309,3246.7597,3251.7377,3245.2469,3316.6308,3353.583,3490.8123,3734.7297
Cu,7,3369.5708,3403.8401,3365.0758,3355.1856,3341.3361,3299.7176,3277.3442,3303.0175,3337.1188,3543.9311,3812.8745
Cu,2,3111.9713,3106.9566,3111.3483,3108.8324,3113.4391,3120.2821,3116.9808,3168.8299,3195.5812,3340.3243,3606.4441
Cu,7,3248.0837,3254.5575,3253.8601,3245.4804,3246.703,3251.7361,3240.6355,3280.9312,3318.9261,3493.534,3755.0928
Cu,1,3084.0813,3103.0442,3111.6179,3124.5531,3120.7156,3121.4507,3115.2279,3172.8008,3209.7599,3368.6025,3681.3589
Cu,1,3076.0656,3106.9677,3152.5506,3161.4895,3134.371,3129.3675,3122.6138,3184.3652,3227.2667,3387.471,3641.886
Cu,1,3103.3515,3107.6164,3125.924,3138.6227,3113.9549,3148.0717,3139.6298,3189.6115,3220.6547,3426.7867,3717.8188
Cu,7,3268.2373,3272.7214,3267.7187,3249.0625,3257.5352,3224.9865,3204.818,3255.807,3288.6203,3514.1259,3794.9372
Cu,5,3154.4529,3143.0154,3124.6897,3127.2584,3081.5747,3095.7441,3086.5062,3150.751,3196.4805,3383.6259,3676.1704
Cu,7,3224.2316,3255.6959,3239.5558,3215.6863,3167.4715,3152.1095,3102.7296,3148.2117,3143.7139,3307.4171,3597.0641
Cu,1,3100.1572,3106.5124,3123.6015,3108.7394,3109.9516,3143.3966,3149.4046,3191.7864,3227.9067,3404.3814,3696.3396
Cu,1,3180.4092,3189.3493,3202.2557,3216.8699,3210.7091,3204.6588,3202.1307,3263.8927,3299.265,3508.7815,3762.1664
Cu,5,2869.0581,2890.8235,2879.7312,2884.7227,2838.3965,2869.5843,2862.6836,2920.6882,2940.9387,3101.7787,3397.194
Cu,7,3237.2645,3248.5918,3269.33,3253.9049,3237.4658,3243.8848,3220.2647,3261.8553,3349.7033,3440.6166,3727.0685
Cu,5,2614.8766,2619.5873,2610.9416,2610.3205,2608.5477,2615.5679,2620.8861,2649.2482,2703.7838,2909.0642,3172.7624
Cu,1,3132.1715,3137.381,3139.3745,3141.0657,3145.2655,3170.8223,3173.5409,3241.4442,3302.9793,3461.2247,3719.8819
Cu,5,3220.8519,3216.0667,3186.8506,3198.1947,3127.6997,3164.8133,3169.1948,3231.823,3258.582,3427.8318,3723.4203
Cu,7,3214.7483,3246.7356,3236.2965,3202.7267,3114.0434,3111.3401,3110.06,3149.3724,3168.5251,3334.7355,3666.6201
Cu,1,3047.9257,3064.3572,3084.3494,3080.6932,3067.4914,3092.5482,3098.5882,3171.2315,3215.5282,3369.4833,3608.9809
Cu,1,2675.3314,2707.4598,2714.7344,2700.3159,2707.9521,2701.0377,2725.6029,2765.3118,2856.55,3068.3211,3347.12
Cu,7,3290.4328,3384.2474,3423.6265,3425.4892,3279.4939,3272.7185,3262.8087,3310.2366,3345.8042,3479.2511,3800.7581
Cu,5,3026.719,3028.5702,3019.3171,2993.7372,2959.2295,2976.5984,2984.7539,3047.6544,3067.4335,3209.9168,3488.1818
Cu,1,3120.8999,3163.6041,3199.7389,3203.6376,3194.2166,3209.7858,3217.672,3286.8959,3332.2728,3471.4922,3731.2744
Cu,2,3169.1056,3154.6306,3171.5436,3165.9421,3177.3765,3204.2543,3197.8024,3245.4792,3277.2805,3462.1725,3739.8244
Cu,1,2707.1481,2737.0468,2773.8464,2784.9979,2726.5959,2714.7382,2716.3555,2744.3661,2813.6401,2990.3396,3272.4798
Cu,7,3323.663,3347.9012,3344.9646,3349.6209,3261.2689,3262.7489,3240.8432,3278.7365,3298.2827,3502.1321,3792.9459
Cu,5,3179.1526,3265.8965,3273.2271,3283.8505,3166.1001,3169.868,3169.5447,3229.9422,3272.6366,3432.8567,3714.3379
Cu,1,3142.5209,3158.2875,3167.1149,3174.0653,3163.8198,3192.1215,3207.69,3309.414,3367.0754,3542.556,3833.7153
Cu,5,3226.1862,3225.7951,3208.8432,3195.336,3191.8066,3202.3281,3199.0395,3249.3361,3270.2429,3436.2419,3708.6978
Cu,2,3134.8818,3131.0992,3132.0834,3133.8944,3133.0163,3158.0378,3147.4281,3200.5394,3264.2726,3468.8143,3730.5706
Cu,5,2674.5805,2672.9638,2655.8495,2638.9585,2608.9633,2619.9776,2633.842,2671.5901,2767.5896,2950.2475,3217.5777
Cu,1,3177.0751,3205.6674,3202.4759,3217.3509,3188.6563,3196.4945,3179.8843,3231.1776,3264.4552,3395.5125,3646.2677
Cu,1,3074.8037,3098.3452,3125.0633,3129.6688,3115.7977,3132.4601,3132.7756,3213.2324,3260.556,3359.7162,3610.6511
Cu,3,3150.2243,3144.8935,3142.5786,3165.3967,3153.082,3174.6352,3175.4726,3253.0626,3292.1974,3479.4078,3758.8278
Cu,1,3164.3776,3175.9049,3209.7311,3176.6898,3175.1128,3183.3998,3165.1943,3218.8776,3241.1802,3377.436,3643.7557
Cu,7,3248.8581,3345.0879,3333.0752,3344.9567,3222.6059,3179.147,3171.38,3244.9772,3287.4658,3417.8228,3680.0983
Cu,1,3147.1802,3172.006,3175.5604,3183.8161,3176.3444,3195.4071,3189.9132,3248.1812,3287.9506,3502.87,3767.3485
Cu,2,3097.8493,3090.6852,3099.6619,3112.6311,3116.3694,3170.7346,3174.4643,3210.0367,3300.0755,3535.3754,3824.1876
Cu,1,3148.8176,3164.4607,3174.6988,3199.5005,3197.8427,3243.7483,3239.3219,3305.891,3341.8785,3527.468,3823.6493
Cu,1,3151.1387,3172.8314,3180.3903,3193.1559,3173.554,3170.533,3159.333,3211.8415,3247.81,3446.3862,3687.1735
Cu,2,3098.726,3091.7001,3153.4903,3131.0307,3125.4695,3138.325,3137.1261,3171.139,3198.7741,3388.2037,3677.6093
Cu,7,3248.6221,3302.751,3288.9163,3308.7938,3196.6337,3170.3107,3165.984,3214.1179,3270.1136,3446.461,3744.85
Cu,5,2978.8285,2975.3222,2976.3993,2956.1421,2922.0525,2949.5868,2931.3039,2980.5449,2972.0069,3125.1763,3389.6732
Cu,7,3159.211,3165.1232,3181.175,3183.1976,3178.3149,3171.6251,3149.4048,3184.8985,3192.6018,3360.0606,3673.7814
Cu,7,3225.2288,3223.2823,3219.1731,3227.6901,3174.7067,3170.1336,3161.7648,3234.1182,3281.8594,3468.9849,3738.2733
Cu,7,3404.0068,3416.5987,3419.7674,3392.347,3344.4399,3308.5255,3278.2588,3315.1316,3331.5264,3483.8596,3765.883
Cu,1,3145.5289,3149.2594,3185.3779,3184.204,3172.2008,3170.3692,3166.6972,3206.0124,3226.3358,3427.4112,3704.9897
Cu,7,3158.5071,3171.4339,3170.9636,3172.1543,3159.5617,3171.1112,3152.6789,3199.9815,3276.109,3434.7751,3712.2529
Cu,5,3114.2248,3101.3442,3111.371,3111.0856,3085.7863,3106.4903,3103.5869,3186.7979,3237.1137,3353.6885,3647.1328
Cu,5,3240.8978,3265.9223,3244.7434,3250.0968,3159.1001,3161.1302,3162.7666,3214.056,3241.0305,3433.6143,3732.8291
Cu,5,3201.5702,3229.132,3163.1235,3160.5425,3084.663,3093.3325,3088.6764,3136.6473,3133.9058,3262.2164,3603.4097
Cu,1,2465.407,2480.8469,2480.4711,2484.8904,2486.2102,2475.2292,2470.4332,2506.5372,2605.1555,2803.5066,3050.7869
Cu,6,2514.2152,2524.151,2530.9016,2519.375,2512.6069,2502.6726,2503.22,2530.0063,2631.5272,2823.6587,3102.0201
Cu,2,3069.0646,3066.7949,3127.8052,3122.793,3155.2964,3149.91,3125.1072,3191.4554,3231.8248,3395.1994,3674.9022
As,1,84.951,85.1601,86.0904,87.5308,89.5657,88.4552,90.0379,91.0883,92.9711,93.7965,96.0633
As,2,85.1067,83.4938,84.8561,85.2895,87.2664,88.3385,90.1681,91.1062,93.0774,94.0064,95.9037
As,2,84.1657,83.7908,84.0067,85.5326,87.4164,88.6159,90.6253,91.7307,92.8126,93.2133,95.0903
As,3,88.6198,87.388,86.8182,88.7413,90.2681,89.0324,89.4812,89.9266,91.7434,92.3174,94.2868
As,3,89.9268,89.0913,88.7694,90.6755,91.3248,91.169,91.5444,92.2255,93.6861,94.5228,95.887
As,2,89.0418,88.1919,88.5509,89.3936,90.951,89.0087,90.3227,91.2735,93.5067,94.0667,95.6922
As,1,84.6848,84.7406,84.9446,84.6929,87.1386,86.5751,88.7307,89.7057,91.6866,92.4276,94.0964
As,2,90.0226,88.711,89.0713,90.807,93.1327,92.4301,94.9179,96.0044,97.6325,98.1271,100.7337
As,1,82.9063,83.1175,84.089,85.5402,86.3814,86.1024,87.2641,87.9534,89.975,90.7264,93.2503
As,1,86.4379,87.2561,87.3022,88.3977,89.1563,89.2197,89.1023,89.4969,91.0811,91.6393,94.0938
As,2,81.1366,80.9177,82.5085,82.9544,84.5348,84.6574,86.3109,86.9346,87.1443,88.2084,89.2635
As,2,91.3096,90.7991,91.1368,92.395,94.2212,94.4465,95.3075,95.959,97.4971,98.1855,99.7268
As,2,77.2663,76.8296,77.2297,77.1723,79.9346,78.439,79.197,79.331,80.7322,81.3008,82.8203
As,2,83.8628,83.7023,84.0651,84.5059,85.2592,85.9293,88.0282,89.4341,92.003,92.6636,94.3265
As,2,90.1566,88.0771,88.8318,89.0622,89.7431,91.7018,92.5735,93.7734,95.7978,96.1522,98.7223
As,3,98.1562,95.9273,95.2341,96.4914,97.9512,96.5782,97.5191,98.1385,100.3572,101.0698,103.6458
As,3,77.8139,77.685,77.3672,79.0567,79.7817,80.8128,81.7953,82.7609,84.3999,85.1213,86.5857
As,1,78.9536,79.376,79.1071,79.6384,81.4552,81.8036,82.4973,83.2538,86.1245,87.042,88.5314
As,2,84.8863,84.0249,84.3218,84.9437,85.8462,86.9199,87.4961,88.0212,89.9192,90.6718,92.5103
As,2,86.7532,86.5089,87.2937,87.5724,89.8753,90.0317,90.9718,92.0204,93.8559,94.3995,95.7383
As,2,82.7383,82.0098,82.4104,83.9826,84.5427,85.6822,87.1695,87.9208,89.1588,89.9142,91.5333
As,1,82.4654,83.3332,83.9386,84.712,85.6954,85.5881,86.5018,87.6311,88.849,89.3021,91.3123
As,2,92.9056,92.3267,93.0044,93.8098,94.6933,94.3664,94.1772,94.9362,96.7547,97.5201,98.9548
As,1,83.3983,84.1941,85.9599,86.2181,89.0372,89.5041,89.4663,89.3922,89.6713,90.3867,91.9337
As,7,98.2613,96.0127,94.9349,95.5841,95.3679,92.8025,92.4234,92.6066,92.9134,93.289,95.1668
As,3,79.3221,78.6979,78.578,79.0424,81.4522,82.4689,84.745,84.9381,86.377,86.7788,88.4857
As,1,88.4822,88.5315,88.7228,89.8622,90.3131,89.9005,90.7754,91.8539,92.8605,93.4863,95.8821
As,2,90.576,90.3821,90.5722,92.2375,92.9844,93.9746,95.1151,96.0487,98.2801,98.8835,100.9595
As,1,87.6304,88.7785,89.681,89.8423,93.1477,92.3318,93.5621,93.969,95.8974,96.7121,98.6035
