Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,3,78.6106,76.7944,75.7321,76.2373,78.2224,79.2819,80.5121,82.2489,81.6986,85.9516,86.9641
As,3,92.654,88.8779,88.5821,89.934,91.2034,91.699,91.4647,91.4799,91.8208,93.1961,94.5757
As,5,94.0613,93.3319,93.4916,93.7796,93.2879,94.3715,94.447,95.9437,95.8259,99.1654,100.737
As,1,89.6339,89.7448,90.3798,91.57,92.8123,93.5944,94.3038,95.303,96.4375,97.4284,98.9023
As,3,78.853,77.7337,77.7193,78.9777,80.9334,82.0331,83.5134,84.3007,86.1873,88.9999,90.2676
As,2,86.6962,86.5107,87.8919,91.6539,93.1616,94.5154,96.9236,98.309,97.7876,101.9037,103.6495
As,3,81.0974,79.5592,79.3695,79.7383,82.7201,85.6042,86.6675,87.6909,88.5299,89.4541,89.8227
As,3,78.7912,79.49,78.7725,80.5834,82.263,83.0385,84.2005,86.4547,87.8958,90.3164,92.085
As,2,87.3746,87.1332,87.75,89.7043,93.5027,95.6376,96.2852,97.6812,97.904,101.5742,104.3463
As,2,96.6318,93.7622,95.3735,96.8952,99.7084,100.4033,100.5065,100.9038,101.0418,102.4866,103.6505
As,3,90.9583,91.5281,90.9367,92.1556,92.5559,93.828,94.6896,95.1761,96.4221,97.3104,100.0513
As,2,89.9073,89.5707,89.6951,91.8984,94.9338,96.674,99.0471,99.4672,100.4625,101.3812,103.8855
As,2,96.4376,94.4931,95.4668,97.134,99.1853,100.2651,101.139,101.5909,102.7761,103.4581,105.464
As,2,87.1578,86.3342,86.4789,87.5237,88.9848,90.1119,91.885,92.3401,92.5792,95.2193,96.1767
As,2,70.7923,70.5347,70.798,70.7611,72.4611,74.1358,74.5986,78.6772,78.3948,83.6115,85.2946
As,2,76.496,76.3369,77.4866,78.8835,80.4647,81.6326,83.1315,83.804,83.8679,85.2333,87.9742
As,1,91.8083,92.33,93.3724,95.0514,94.2462,94.1464,94.2967,94.7977,96.2777,98.9406,100.4389
As,2,87.058,86.5953,88.7151,89.2233,90.7233,90.6602,90.65,90.2749,90.9721,93.3738,94.6657
As,1,88.7869,89.572,89.6782,90.4947,90.7297,89.8369,89.7589,89.9049,90.7706,91.6722,92.6656
As,2,75.4492,73.2379,73.518,74.7855,76.7313,78.1992,80.46,82.8193,83.6471,84.9558,85.6805
As,2,92.137,91.5221,92.7345,93.3125,94.818,95.8634,96.4974,97.2788,98.9757,100.3023,101.7161
As,2,93.6488,93.257,93.7562,95.5199,95.5972,96.4068,96.9169,98.0326,98.1589,101.9434,104.6613
As,2,93.3954,92.3576,94.0447,94.2626,95.6776,96.1307,96.883,97.9635,98.0469,102.4982,105.2504
As,2,92.7667,90.8299,90.9893,93.1387,97.0062,99.5029,101.2166,102.4315,103.3095,104.8842,107.598
As,3,90.8095,90.8199,89.0115,92.7258,94.247,94.6047,95.2513,97.3959,99.0461,100.5985,101.9906
As,3,76.3125,75.9065,74.2004,74.2932,75.994,77.9573,78.9417,80.0819,81.4337,83.9014,85.7083
As,3,79.5646,79.6024,79.5403,80.1425,80.129,81.2847,81.3525,83.0946,85.2655,86.1257,87.8483
As,2,89.7657,88.5437,88.7329,88.6296,88.9723,90.4721,90.3147,92.6389,93.3625,97.3502,98.5347
As,3,84.5581,83.3987,82.5271,83.022,83.0382,84.1434,86.2548,87.684,87.2845,90.3107,91.3625
As,2,76.8629,75.7749,75.9196,75.8748,77.8079,78.806,78.3328,78.8598,79.8345,81.3707,83.7634
As,2,92.1589,91.2589,92.9562,94.2602,96.8994,97.8379,98.1103,98.9358,99.4407,101.3675,103.3053
As,2,97.1198,93.8369,93.9607,94.1843,95.5306,96.6701,96.3061,96.7866,97.3255,99.2948,100.9318
As,2,66.5502,65.2345,65.777,66.1116,67.4178,67.876,67.3328,68.363,68.698,72.8066,73.965
As,4,83.1582,82.9811,83.0639,82.5997,83.2628,83.4335,84.065,85.9606,87.7418,89.0999,90.1139
As,2,93.5996,92.9631,94.1581,94.541,97.6987,98.0311,99.6363,100.1448,99.8037,101.7318,104.4341
As,2,70.5621,69.4901,70.0118,71.6803,73.6041,75.3176,78.2288,79.548,79.8622,81.4392,82.5838
As,6,100.077,100.1261,97.985,99.4824,99.2007,97.4462,98.2901,99.124,99.9851,101.06,103.3944
As,2,81.9918,81.9008,82.0501,82.8874,83.2564,84.2543,85.7894,88.5481,87.5472,90.947,93.7639
As,2,79.493,78.2329,78.6042,80.4832,83.1801,82.7579,81.1112,81.3418,80.6282,84.676,85.7069
As,3,94.1385,93.1982,92.3845,94.242,95.3967,96.6854,97.8765,98.8189,100.9296,102.7277,104.8568
As,3,90.9365,88.3631,87.5011,90.4677,92.3611,93.1544,93.5691,94.6719,96.1005,97.091,99.7589
As,2,88.1989,87.5641,88.7663,90.2258,90.3834,90.9521,90.4328,90.9648,92.9263,93.8497,95.4014
As,2,83.5062,83.3778,83.9928,86.7026,90.3775,93.1245,94.0492,93.6802,94.6091,94.5976,97.8618
As,2,80.7021,80.2618,80.453,83.4729,87.2859,88.3954,91.2145,92.3229,91.9124,95.1223,97.8833
As,3,90.6771,87.8084,85.7216,88.3627,86.8788,86.359,86.6505,87.4327,88.0055,88.8813,89.3183
As,2,77.732,74.9503,76.2495,76.0745,77.5996,79.2211,80.0491,82.0229,83.298,84.5931,85.8755
As,2,77.354,76.2442,77.7476,77.1322,78.7562,79.2484,80.9735,81.175,81.8641,85.1398,86.4795
As,3,84.0442,82.2231,81.7152,83.0457,86.6456,88.5197,89.6381,90.0779,91.8125,91.9951,93.6844
As,2,90.3641,89.1057,91.0409,93.9521,97.372,97.9978,97.8377,98.0509,100.3784,101.3616,103.4074
As,1,88.262,89.1509,89.0333,91.7107,92.9247,94.0552,94.687,95.636,96.0093,97.9953,100.6442
As,1,88.9242,90.2731,91.3308,93.1237,94.5083,94.5633,96.0692,96.8581,99.2435,101.1749,104.1745
As,6,70.6064,68.0892,68.7365,67.9849,67.764,66.784,66.8944,67.7141,68.4614,69.0509,70.2803
As,3,85.1798,85.6085,84.6995,86.661,88.4034,90.115,90.9636,92.203,95.2177,96.693,99.9237
As,2,93.6335,92.4522,92.8623,95.5137,97.7144,99.7522,100.7372,101.7585,103.8691,105.0906,107.7032
As,3,89.641,89.0867,88.9667,89.2322,89.7474,89.8959,89.9314,90.5217,92.0111,92.7429,93.9565
As,3,92.9223,88.8563,87.2735,88.6048,88.0898,88.5829,88.8835,88.9991,88.8659,90.2074,91.2538
As,2,83.0371,81.7193,81.9392,84.6809,86.8477,89.5186,90.3661,90.6606,92.3083,93.406,95.5371
As,2,92.2382,91.8711,93.1179,93.8925,95.5135,96.0802,97.468,98.7408,99.6372,101.7672,103.1906
As,4,92.1786,91.6493,90.632,90.5176,92.1355,92.4791,92.4713,92.9456,94.9073,96.1007,97.9103
As,2,73.5667,72.8445,73.0131,74.0705,74.1339,73.5614,73.5243,74.5117,74.3393,77.2898,77.5384
As,2,94.7946,92.497,93.8633,93.7536,95.5718,97.1297,98.0748,99.1878,102.0048,104.339,105.8713
As,2,93.5586,91.7952,92.8884,95.55,96.2491,97.2549,97.7575,97.9556,99.1417,99.9704,101.9431
As,3,88.3222,87.966,86.9449,88.7912,92.1211,92.1933,91.7368,93.4326,95.0496,96.3194,97.4206
As,4,82.7055,81.6295,81.5744,81.523,83.2051,86.505,88.1266,89.326,90.8671,91.7688,93.4948
As,2,87.1264,86.6101,88.2457,88.1186,90.0928,88.8854,89.7452,92.1036,92.4202,93.6771,95.4949
As,2,89.9527,89.7465,92.0496,92.493,94.1288,94.4215,93.7908,94.3942,95.2496,96.802,98.037
As,3,91.394,90.0902,89.7948,92.684,93.0482,98.1084,99.4979,99.6726,100.3657,102.0972,104.6485
As,2,77.957,75.4694,76.1246,77.0683,78.8765,81.2166,83.6182,84.9712,85.5503,88.724,90.4828
As,2,103.5926,97.6686,99.6224,98.211,99.3774,99.416,99.2104,99.0138,99.3341,99.7894,101.6887
As,3,91.5033,89.9319,89.7318,89.8242,90.2103,90.4437,90.6541,91.3937,91.7713,93.8723,95.2804
As,2,95.9815,93.7652,96.4349,96.3687,98.7224,99.0221,99.3964,99.9132,101.0402,102.4092,103.9509
As,2,93.6852,91.7663,94.3182,93.3823,92.7898,92.8103,92.3334,92.7856,93.8884,94.0142,94.9978
As,2,74.154,73.4355,74.5121,75.088,76.7583,79.4098,80.0078,81.3251,82.4148,83.6842,84.5785
As,2,68.3893,67.697,68.0972,68.9001,69.8284,70.3177,71.2315,71.7314,72.2714,73.5649,73.9796
As,2,95.0987,94.0818,95.0335,95.5458,98.0236,98.8585,100.6921,101.8399,102.5076,103.2632,105.0355
As,2,87.279,86.0508,86.7234,88.1361,88.8413,88.6871,88.3381,89.2448,90.7619,92.4454,93.553
As,3,91.1672,90.2918,90.2861,90.8253,91.8364,92.4793,92.715,93.7645,93.6096,96.5923,98.5403
Ni,3,1598.309,1589.0106,1573.9528,1582.3405,1583.0027,1588.1197,1588.0589,1600.5996,1622.6276,1641.8078,1669.5803
Ni,4,1544.0854,1537.3622,1510.8228,1479.4625,1494.1088,1493.4919,1499.7518,1487.8979,1484.5107,1481.5936,1486.2678
Ni,4,1428.5619,1427.9808,1415.7264,1397.6693,1415.1443,1417.9633,1428.44,1434.1187,1453.1875,1465.7312,1496.8185
Ni,7,1499.0745,1478.9666,1474.6889,1465.1034,1461.4745,1463.7945,1454.0854,1459.6758,1478.3738,1485.8614,1510.2327
Ni,4,1537.739,1506.4436,1505.2282,1486.1281,1487.2754,1488.8437,1486.2664,1492.9349,1495.257,1501.642,1523.3785
Ni,3,1270.3588,1266.1931,1256.3296,1264.2291,1264.0863,1260.7919,1258.5191,1261.7185,1273.7538,1279.7722,1291.3576
Ni,4,1379.0203,1392.1876,1364.6308,1361.9371,1362.8359,1364.7166,1365.4247,1368.2022,1382.5866,1392.2364,1407.7915
Ni,2,1141.4898,1132.9251,1134.4687,1135.5587,1140.7629,1151.3818,1155.4444,1163.0567,1171.1219,1208.5973,1239.3147
Ni,4,1209.5527,1203.2909,1197.2284,1190.1784,1194.5739,1198.0858,1209.5313,1223.5367,1238.2262,1269.5041,1301.0252
Ni,6,1567.0381,1556.7801,1545.3079,1537.1275,1534.3048,1528.1994,1529.008,1528.757,1539.8157,1561.9964,1588.3156
Ni,7,1562.3766,1505.1715,1504.4232,1503.1718,1512.612,1511.3984,1490.6583,1496.9088,1501.7945,1510.8901,1525.0085
Ni,4,1385.0738,1362.8989,1371.5754,1352.405,1355.4326,1362.5463,1362.9968,1367.9571,1371.0395,1373.8623,1386.8471
Ni,4,1165.9461,1147.0915,1158.3374,1140.6545,1149.0293,1148.7678,1149.2343,1146.1027,1148.3202,1152.9916,1178.79
Ni,8,1616.1005,1570.8673,1558.5554,1553.5185,1552.4401,1537.9526,1541.8915,1526.6147,1546.3738,1553.2059,1570.3218
Ni,6,1557.4769,1532.5126,1521.5487,1523.0252,1516.3987,1508.3891,1517.7584,1524.3653,1536.0295,1550.0409,1574.7287
Ni,7,1535.98,1513.3459,1497.9768,1472.031,1460.5872,1450.3318,1440.6002,1449.1482,1457.4969,1457.5037,1471.8372
Ni,4,1434.6978,1408.5067,1404.2413,1392.2379,1393.0055,1404.0973,1402.9567,1409.9006,1418.1489,1425.4689,1449.3731
Ni,6,1623.1293,1604.6958,1592.4137,1578.3257,1594.0204,1573.9317,1576.9476,1579.1139,1587.1578,1592.9808,1608.7764
Ni,6,1559.0336,1558.0876,1518.3938,1495.1563,1491.561,1483.3022,1486.6677,1490.4993,1504.9571,1518.7135,1546.3308
Ni,4,1524.5778,1518.1792,1516.6944,1511.9442,1519.95,1516.3868,1513.7902,1515.7591,1532.5463,1554.157,1578.5534
Ni,4,1410.4824,1409.4789,1400.6043,1382.4606,1386.1295,1390.3639,1392.2033,1401.9633,1429.075,1442.7323,1471.5074
Ni,4,1507.0547,1497.0899,1492.1037,1487.0033,1498.6449,1498.2176,1497.5705,1494.6551,1501.7293,1507.9409,1527.1061
Ni,7,1397.0715,1384.5336,1369.8221,1384.0914,1377.4794,1370.2191,1358.7718,1374.094,1381.569,1388.7621,1403.1912
Ni,4,1544.2323,1536.7082,1525.7373,1520.8088,1522.3759,1525.3756,1528.6367,1530.7509,1545.6505,1558.3855,1576.9948
Ni,7,1505.0163,1482.0788,1474.5484,1458.2214,1455.9755,1443.6514,1443.2061,1449.7637,1469.119,1484.0928,1507.8026
Ni,6,1659.8156,1647.4009,1626.6582,1615.7769,1616.9227,1614.3589,1624.4034,1629.7218,1638.0914,1651.5511,1685.16
Ni,4,1288.3632,1282.9496,1267.4418,1244.9509,1267.0214,1274.7042,1273.7363,1280.5223,1302.8728,1310.4222,1328.9541
Ni,4,1458.1744,1441.5396,1436.3132,1430.4807,1437.8115,1447.9392,1460.4142,1461.7032,1480.8147,1487.8895,1510.499
Ni,6,1511.059,1514.9317,1500.1879,1492.6013,1505.2312,1489.6049,1491.3673,1491.4001,1503.3325,1515.9989,1536.6642
Ni,7,1534.5275,1533.6894,1509.6433,1507.5808,1514.8174,1514.4418,1506.3474,1513.8149,1511.9519,1517.0025,1527.458
Ni,4,1429.7142,1451.3521,1443.3912,1402.2824,1420.8247,1419.5415,1427.0812,1431.7427,1450.2439,1460.8492,1480.386
Ni,4,1279.5837,1276.4563,1281.3821,1256.4264,1274.8086,1281.2146,1280.0825,1283.9605,1285.9313,1311.9009,1339.7779
Ni,7,1565.4253,1542.9617,1556.5783,1533.2035,1537.8866,1542.6699,1527.2568,1533.831,1536.8404,1547.2617,1567.8866
Ni,7,1407.6631,1408.4244,1397.0832,1377.2168,1375.8763,1378.9223,1364.6566,1366.1675,1380.7444,1388.1965,1407.9809
Ni,4,1397.648,1407.7213,1398.7742,1379.4371,1416.3611,1429.6016,1413.7263,1409.8477,1430.065,1445.3998,1457.2314
Ni,4,1568.0871,1567.2491,1548.3705,1534.9256,1542.1375,1543.4667,1536.2467,1538.8707,1543.9148,1551.4545,1571.6306
Ni,5,1457.7684,1449.3699,1428.7432,1426.4663,1423.0759,1423.8019,1426.2978,1431.0366,1441.7301,1453.4135,1494.6732
Ni,8,1451.1495,1427.2543,1416.5318,1401.8968,1411.4394,1408.8745,1397.2845,1393.9586,1402.0471,1411.7344,1426.0629
Ni,5,1509.9476,1484.172,1485.2878,1462.9551,1461.7335,1464.3089,1471.7644,1472.3072,1482.5744,1498.3942,1524.4907
Ni,4,1463.9452,1443.4735,1449.1528,1438.3323,1454.4309,1460.0593,1466.248,1472.759,1481.6611,1522.0757,1543.8815
Ni,4,1654.433,1636.3837,1602.3208,1601.3409,1607.0917,1603.4128,1601.9729,1619.8586,1629.6952,1632.7424,1650.6973
Ni,7,1523.5248,1519.8094,1514.4341,1506.0901,1509.973,1503.103,1492.9349,1497.1764,1504.3053,1508.4454,1521.6635
Ni,4,1551.2113,1533.3162,1532.4216,1519.7641,1529.8522,1532.734,1526.7787,1528.1943,1543.3377,1557.7862,1599.3984
Ni,4,1567.6119,1542.4303,1509.2618,1494.9334,1514.6497,1514.3711,1517.2128,1516.6926,1520.7696,1526.4394,1546.6876
Ni,8,1512.2596,1514.7304,1483.0428,1469.8265,1477.1006,1477.4319,1462.537,1461.4287,1469.8814,1477.95,1491.2149
Ni,4,1500.2365,1483.623,1480.2731,1467.7981,1478.2525,1472.725,1482.125,1491.4612,1524.5115,1545.5204,1587.0608
Ni,7,1425.8866,1409.5328,1404.6243,1376.1253,1371.0751,1377.008,1356.1295,1363.2569,1373.1596,1378.8187,1404.3711
Ni,7,1557.9867,1562.6178,1543.2138,1537.5118,1538.5217,1536.0823,1535.9882,1543.3561,1557.6465,1572.892,1588.076
Ni,3,1413.0122,1399.455,1395.2591,1397.1365,1401.8376,1396.9908,1395.2806,1398.9738,1407.8737,1432.2462,1463.6677
Ni,7,1507.313,1506.4613,1495.5178,1485.3405,1498.5322,1495.6464,1484.1928,1491.1833,1513.2632,1526.3796,1548.3987
Ni,4,1547.7986,1525.6525,1525.425,1517.465,1520.3187,1518.588,1523.1837,1530.9584,1540.258,1555.6536,1585.9591
Ni,4,1358.3355,1353.3805,1356.5224,1349.5245,1355.9269,1357.7002,1359.9808,1362.1994,1377.3778,1395.34,1426.655
Ni,4,1564.8491,1551.6329,1557.1512,1536.2235,1546.611,1544.6597,1540.1254,1543.3448,1550.3826,1559.7127,1574.0054
Ni,4,1360.0786,1359.5725,1361.8999,1350.3658,1354.3223,1355.3304,1365.7171,1368.3987,1359.0669,1388.6438,1410.2025
Ni,4,1551.6012,1537.9421,1510.6861,1491.5272,1498.0549,1500.4057,1497.7451,1496.3207,1500.5883,1505.5006,1520.1367
Ni,4,1512.7166,1501.4861,1480.4145,1470.847,1494.5111,1489.4026,1487.2025,1479.5653,1491.789,1498.0974,1517.0997
Ni,4,1556.977,1545.0589,1542.1656,1523.6537,1533.8741,1527.5828,1523.8299,1531.7444,1537.711,1546.3362,1555.0535
Ni,7,1565.2089,1552.2851,1540.706,1544.6757,1543.5298,1546.1269,1523.7311,1527.0672,1541.9674,1552.9125,1581.3698
Ni,7,1563.1486,1547.8165,1509.8626,1498.3558,1498.9337,1504.9814,1479.163,1490.5536,1502.1987,1506.1121,1518.8211
Ni,7,1304.3106,1297.1089,1297.8458,1289.7965,1293.7494,1297.8962,1276.8182,1295.3088,1290.6942,1308.8326,1336.6232
Ni,7,1431.8234,1420.0223,1400.9045,1388.5051,1390.4541,1386.7348,1386.5192,1387.4886,1398.8302,1406.3645,1427.4369
Ni,6,1466.9525,1451.4299,1447.5718,1443.3376,1452.5978,1443.1716,1457.7014,1459.8502,1471.6376,1481.8471,1505.1176
Ni,3,1193.8582,1197.8382,1191.2044,1200.179,1193.8398,1203.9289,1193.5051,1201.3734,1209.3017,1214.0325,1230.6187
Ni,4,1605.6735,1612.1309,1571.3044,1562.9213,1569.54,1570.9506,1564.1175,1572.0388,1592.4185,1602.5982,1626.677
Ni,6,1484.5271,1471.0644,1470.371,1468.3158,1465.385,1460.0614,1464.9776,1467.641,1487.198,1500.3033,1530.5569
Ni,4,1404.3292,1395.969,1386.3183,1370.4227,1375.9692,1375.8928,1384.5494,1389.2305,1403.8865,1414.112,1439.8714
Ni,7,1339.3773,1327.5931,1328.2746,1317.0804,1317.6558,1328.4492,1315.967,1317.5699,1326.5557,1335.3161,1358.1757
Ni,4,1364.8189,1340.8679,1340.8574,1337.8251,1345.7646,1352.5114,1359.1941,1367.5929,1388.1822,1403.902,1424.2891
Ni,4,1374.3915,1357.7507,1358.5592,1347.5934,1350.7362,1362.7612,1382.6226,1392.7301,1417.3696,1435.1883,1454.2028
Ni,6,1559.4084,1530.0853,1517.7625,1496.333,1498.84,1493.7507,1496.5845,1499.0462,1514.6388,1524.3482,1552.7981
Ni,4,1436.6968,1429.6889,1403.0529,1390.322,1395.5361,1396.7613,1408.6682,1411.0755,1416.4293,1415.7006,1437.3928
Ni,7,1571.4442,1555.766,1543.4276,1545.7728,1545.9431,1542.1698,1523.007,1527.1194,1546.6142,1563.599,1598.3943
Ni,4,1306.9054,1296.9078,1288.5084,1279.5869,1288.8628,1294.0809,1287.4855,1296.6592,1308.2059,1315.4502,1341.4386
Ni,3,1643.2166,1598.6715,1531.5302,1535.0592,1564.5733,1562.9799,1560.1041,1557.2647,1565.0112,1569.4964,1594.2668
Ni,8,1507.7027,1474.4869,1474.0819,1465.7971,1471.1413,1465.4459,1464.5311,1463.7841,1473.4474,1481.6344,1503.6941
Ni,6,1593.7804,1580.2966,1588.6171,1564.9631,1570.9542,1563.0596,1571.1202,1577.513,1591.7345,1600.2241,1625.4439
Ni,4,1554.6147,1547.9742,1527.4811,1501.0315,1508.1391,1505.2571,1506.7959,1514.1949,1523.8725,1530.1687,1551.9785
Ni,6,1516.1295,1501.5758,1478.648,1468.8816,1468.0925,1465.4562,1468.578,1469.9651,1482.9747,1500.497,1525.7798
Ni,4,1450.1243,1436.0992,1430.2445,1401.5044,1421.069,1421.6697,1423.4868,1424.2918,1438.7963,1447.9488,1475.1776
Ni,4,1325.9508,1320.7988,1304.0409,1294.9517,1327.429,1333.9239,1341.6364,1358.4883,1362.8049,1373.8919,1397.6007
Ni,2,1458.8486,1400.4467,1411.6993,1407.5512,1409.2856,1408.3707,1421.7891,1419.6775,1440.201,1459.3026,1475.4175
Ni,7,1479.549,1471.7795,1476.4637,1484.6965,1467.6666,1459.8495,1456.0683,1459.9004,1475.448,1485.4506,1517.582
Ni,4,1412.5329,1417.9823,1381.4498,1364.2544,1374.8769,1366.5956,1368.3979,1380.3912,1366.8365,1400.9529,1423.2794
Ni,4,1321.9678,1314.0584,1300.3582,1296.2693,1310.3073,1307.5004,1313.5385,1319.4679,1353.7891,1373.0045,1414.2342
Ni,4,1555.3264,1547.144,1548.4667,1535.8824,1558.3456,1559.0365,1563.875,1565.5249,1593.8918,1605.0942,1633.16
Ni,4,1295.57,1273.5157,1270.4784,1266.76,1278.1682,1284.9813,1295.102,1302.6286,1310.0022,1328.5182,1343.7976
Ni,4,1362.0235,1362.6347,1361.2049,1344.8787,1358.9407,1365.8865,1369.9986,1372.5523,1386.2816,1402.4679,1432.5519
Ni,4,1606.8679,1587.5836,1567.881,1548.023,1558.8485,1559.806,1573.6059,1577.9238,1589.5203,1598.1477,1626.0341
Ni,4,1436.7509,1418.1957,1405.2111,1395.5373,1404.3376,1411.2226,1403.9921,1412.9101,1423.3554,1432.2954,1445.5179
Ni,7,1594.4297,1584.7636,1567.4274,1557.2587,1559.865,1543.7864,1543.4557,1544.23,1563.6264,1581.8828,1617.3995
Ni,7,1588.3772,1576.6795,1568.4553,1572.9488,1592.9327,1578.323,1530.9402,1542.0571,1550.5687,1559.7355,1575.6232
Ni,1,1317.8651,1321.0995,1344.3914,1322.8876,1328.6112,1329.7813,1343.4015,1356.5634,1372.4664,1384.8683,1401.051
Ni,5,1435.6971,1421.5596,1418.0344,1398.9592,1393.7185,1394.1759,1394.331,1396.3791,1403.4863,1412.5066,1421.8205
Ni,4,1405.6298,1404.9671,1401.402,1387.2189,1396.1551,1403.3022,1407.8709,1415.8659,1435.7457,1455.5074,1482.6453
Ni,4,1554.5148,1542.476,1510.5247,1493.0788,1500.821,1505.3672,1501.3848,1513.7385,1537.0259,1549.5929,1596.0615
Ni,6,1442.1067,1443.5133,1442.7368,1435.944,1423.3292,1422.8834,1434.6622,1436.9527,1449.4747,1458.628,1483.8423
Ni,7,1340.6358,1335.4573,1326.7457,1315.5799,1309.4119,1306.274,1298.771,1303.6104,1317.4808,1326.5404,1341.0871
Ni,4,1487.3817,1463.5241,1479.3485,1450.0099,1459.5929,1469.3798,1475.9668,1481.5356,1501.7846,1514.1247,1546.9981
Ni,4,1587.615,1577.2219,1573.2015,1560.0765,1568.6306,1568.7154,1566.4079,1572.8434,1595.3983,1608.3609,1632.8666
Ni,8,1481.411,1471.8116,1446.0328,1451.6383,1460.7308,1457.6103,1448.7725,1445.061,1455.1653,1465.7183,1484.0555
Sr,2,32367.4093,32243.9491,32516.9441,33019.7623,33147.8366,33582.0738,34068.7464,34671.1656,34729.795,35644.5185,36166.3963
Sr,2,29953.273,29831.3107,30004.2377,30101.5935,30305.9662,30479.705,30785.3345,31283.5771,31634.2357,32686.9401,33164.3714
Sr,2,24302.9176,24245.2213,24416.773,24632.6926,24958.3622,24926.188,25426.1732,25864.2756,26265.3566,26824.839,27264.5914
Sr,2,32300.3462,32012.1761,32102.1188,32694.3197,32869.5363,33421.0707,33903.5318,34609.5667,35328.0765,35762.8355,36155.1574
Sr,1,27718.8235,27995.6733,28337.9819,28775.1382,29074.8127,29380.9913,29787.5643,30315.0864,31109.7398,31367.0357,32092.4306
Sr,2,30750.1956,30652.3386,30683.2751,31276.4976,31681.1291,32271.0424,32959.5159,34022.4697,35039.9504,35713.5517,36189.4506
Sr,1,30484.7225,30651.6946,30703.0793,31237.7144,31458.1189,31686.313,32023.8724,32585.1541,33264.2172,33494.4187,34267.5887
Sr,2,29998.6435,29899.5229,30267.3658,30511.9304,30822.6889,31185.9623,31718.2324,32261.9953,32960.2636,33526.0234,34198.4152
Sr,2,29632.783,29582.6098,29903.8962,30163.8857,30232.8876,30528.5604,31006.2158,31691.6032,32705.1384,33250.8661,33770.3208
Sr,1,28972.0917,29103.8114,29520.519,29940.7641,30237.0333,30520.1754,30774.2905,31335.3623,31424.8766,32105.3565,32606.8708
Sr,2,31031.8859,30820.2524,31052.0701,31484.638,31777.767,32281.5991,32633.4479,33101.7429,33824.6837,34321.4665,35066.0571
Sr,1,28283.8832,28323.1699,28694.716,29591.4106,30022.7666,30491.5991,31067.3056,31571.7336,32291.6267,32657.5776,33148.4413
Sr,1,29670.746,30171.3958,30518.7156,31433.0357,32067.928,32719.3142,33253.2765,33952.5673,34964.8587,35385.9779,36014.5745
Sr,3,29438.8823,29587.5532,29348.4397,30223.3879,30500.2933,31121.6598,31424.0449,32106.2646,32143.8747,33312.9198,34066.8633
Sr,1,28766.5719,28856.6474,29017.4002,29094.4423,29259.6432,29553.1287,29981.467,30406.8498,30876.0123,31179.999,31699.1554
Sr,1,30430.0947,30474.1734,31061.8764,31738.9855,32014.4695,32501.7565,32953.9498,33504.73,33551.559,34533.3772,34770.0716
Sr,1,27726.2463,28115.7808,28634.451,29453.3115,29953.7267,30242.7838,30883.2188,31205.4875,31825.5467,32851.4405,33453.8733
Sr,2,32147.7938,31825.0153,32098.1087,32104.6166,32624.8018,33089.9253,33621.7259,34656.7848,35764.7919,36254.4841,36726.1175
Sr,2,30657.596,30479.5907,30514.294,30708.4186,30707.6953,31267.21,31878.1504,32738.7218,33430.3328,34035.91,34624.6724
Sr,1,29956.5705,29988.2681,30455.8884,31155.6247,31710.9761,32368.198,33030.5339,33623.1001,33939.4494,34860.8407,35780.1858
Sr,1,29939.2957,30198.5888,30305.2453,30962.2924,31034.002,31729.0341,32223.2377,32731.2123,32962.4724,33578.9825,34126.5263
Sr,2,29291.4513,29135.1827,29243.4599,30025.1779,30130.2959,30537.7083,30908.3641,31437.429,32129.7391,32426.092,32972.3934
Sr,2,31053.1763,31025.2957,31128.086,31898.2361,32313.3645,33031.896,33520.5741,34359.0727,35152.2367,36022.7992,36483.744
Sr,2,31289.5782,30811.6417,30982.6144,31262.0588,31456.4481,32023.6632,32560.9181,33421.7699,34086.5012,34709.653,35852.288
Sr,3,30772.6735,30708.381,30655.4649,30798.8332,30860.849,31121.3517,31466.1621,32041.83,32705.0526,32978.9434,33464.3257
Sr,1,28436.1673,28499.399,28706.6583,29059.2236,29320.8754,29549.9886,29759.9886,30309.3065,30917.7407,31444.1648,31964.7935
Sr,1,30523.3299,30560.8011,30794.3995,31645.042,31975.3388,32318.9467,32846.1222,33273.6874,33523.6761,34216.0705,34978.7879
Sr,2,32463.8442,32356.9486,32479.5504,33182.4865,33314.3078,33490.7385,34001.4168,34638.1444,34830.722,35222.6141,35372.4763
Sr,1,30928.177,31109.1065,30974.3741,31675.4692,31948.4229,32459.0591,32958.4144,33482.4855,34395.3252,34563.7302,35275.6319
Sr,1,29420.372,29624.5259,29623.1152,30422.6311,30783.8679,31160.4126,31473.8809,32238.2056,33163.6656,33992.505,34519.163
Sr,1,29065.0223,29134.2441,29546.1116,29916.5551,30188.1385,30578.2466,30929.4194,31294.7764,31926.9026,32409.136,32997.4284
Sr,1,28607.3473,29033.7269,29502.4699,30240.4952,31061.4469,31728.5996,32418.925,32876.1221,33775.1561,34011.068,34764.7317
Sr,1,28468.7876,28492.9387,28850.3651,29468.7846,29908.5997,29986.9211,30485.6772,31309.0638,31025.5793,32577.5736,33146.8601
