Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,7,277.0149,274.4436,281.7752,277.6413,269.7595,269.3265,261.0885,265.6401,268.5388,274.6183,277.3528
Cr,1,233.7593,236.1558,240.8884,243.0772,250.4286,249.7352,252.3914,253.4225,259.721,267.9404,270.4198
Cr,7,322.3623,319.8578,322.1482,318.448,328.7948,328.6831,317.148,323.1,331.2012,343.6997,344.8265
Cr,1,256.7816,265.2137,264.1296,270.0687,275.5256,273.7142,275.18,276.0875,281.2617,292.0655,294.9762
Cr,2,265.2646,263.7628,265.962,275.478,280.9239,285.6648,290.1688,292.4024,302.9713,303.3767,305.7193
Cr,8,259.9065,270.0005,267.4447,268.7565,264.0566,265.8352,259.2319,258.9918,261.4441,265.1319,278.235
Cr,1,288.8321,292.1227,299.5294,298.4732,302.9744,309.585,293.513,292.5207,294.7811,297.9471,303.6113
Cr,1,234.5206,241.3229,249.591,253.9943,261.3637,263.1864,270.3939,278.7401,281.2638,284.9128,284.2213
Cr,1,281.6799,287.9802,295.7212,299.4814,299.2303,302.6871,292.2445,291.1849,291.9253,295.1215,300.3005
Cr,1,262.065,262.1592,264.3711,269.0946,267.9233,271.0205,265.3733,265.9515,269.551,274.386,281.6868
Cr,7,292.9022,295.7455,298.7338,294.2406,299.1268,297.2025,292.2115,293.1496,297.7866,311.0608,315.0818
Cr,4,320.6798,320.5957,325.0936,313.9859,321.3558,322.1357,317.2631,323.7685,334.5359,337.3692,338.8953
Cr,4,282.3552,275.4032,268.7459,264.7258,267.4,267.106,267.4285,265.6866,271.3723,273.5159,274.2695
Cr,7,307.1471,304.4359,301.7017,296.0803,291.966,290.3854,282.778,284.6202,289.0179,285.998,292.7457
Cr,2,228.7665,228.4298,234.0253,235.302,239.5223,243.6131,247.5432,251.9121,255.4066,261.7963,263.6801
Cr,8,294.0614,286.7384,285.6725,281.4227,282.9275,281.9426,279.98,277.5779,281.0166,287.9698,295.5056
Cr,4,317.8211,307.5384,304.2776,302.5251,310.4728,314.0441,314.0544,311.6975,317.7466,324.0463,321.4119
Cr,7,307.4219,304.3751,304.6941,308.6959,308.8401,304.6365,294.6648,299.9648,303.9829,309.3149,314.1829
Cr,1,298.8872,302.0883,309.0568,309.3483,309.1961,308.8084,303.0728,302.5303,310.1794,315.9891,327.4873
Cr,1,222.8629,226.3969,229.1023,235.7043,243.337,245.734,246.941,248.6648,253.2406,257.5753,261.4357
Cr,1,273.9249,274.9746,283.5752,283.6415,291.8239,279.5352,284.6077,285.4713,288.1443,292.865,298.3364
Cr,7,308.8571,305.4363,305.9744,301.7398,300.586,299.9378,290.6803,296.0683,302.2121,304.7901,312.3504
Cr,7,279.1615,275.1418,266.7716,263.3753,257.4395,255.8024,243.2278,245.7387,245.9214,250.0803,251.5328
Cr,8,305.0914,306.9876,305.9461,308.2567,305.4278,305.3384,293.7881,292.5465,297.1192,301.6749,310.1021
Cr,1,275.5195,279.0221,284.9061,292.0809,291.4269,284.4116,281.2141,280.0956,285.7719,292.8769,295.8316
Cr,3,319.8824,316.7489,310.7256,311.125,316.8794,314.4034,316.074,314.5259,321.5165,322.3514,328.8452
Cr,1,260.1109,264.2559,272.6946,275.9678,279.7344,278.6471,274.5264,279.1773,281.4202,285.1594,285.6009
Cr,4,317.7455,315.1244,309.7882,303.9888,310.322,309.1477,312.592,315.4805,318.5305,327.6278,331.5126
Cr,7,301.9203,297.6481,292.9621,296.8859,301.6314,300.4925,290.5824,292.8588,296.8257,305.3439,311.675
Cr,2,274.1978,269.3717,274.1013,276.3164,279.7609,282.8611,279.0733,280.6269,285.5857,287.8762,289.5657
Cr,7,295.035,292.813,288.7958,285.8144,285.5586,286.8248,281.2438,283.4109,291.5321,300.8959,305.3686
Cr,7,305.3325,303.6154,304.8378,301.2889,298.5663,300.6191,294.5813,302.6103,312.4977,313.524,314.6839
Cr,8,273.3508,264.5778,261.7256,260.2549,263.0903,260.5535,261.966,259.8732,268.5176,275.3305,280.6779
Cr,7,325.5511,326.2303,323.4822,321.3715,319.0372,317.6073,313.3783,314.5868,320.6871,330.3464,344.9008
Cr,8,312.0064,306.1579,305.1925,304.6966,302.4293,297.6572,297.0689,294.2187,298.5366,305.0182,306.2406
Cr,2,282.156,276.4647,281.4505,283.2643,285.0174,281.9729,287.4062,283.0225,293.4259,292.1581,292.0649
Cr,3,290.9531,293.562,287.4668,291.6412,294.7928,297.7894,301.7811,301.2272,311.315,325.0412,329.9697
Cr,3,312.4591,306.3195,306.2036,307.5085,320.0827,315.1697,308.5024,315.6576,324.3215,321.903,320.0606
Cr,3,304.6992,302.1166,301.4504,306.1279,306.3979,311.9503,306.202,308.6607,312.0388,314.7192,314.3967
Cr,2,302.5039,292.34,295.5957,300.3833,297.1678,296.3728,297.9794,296.6414,302.5081,301.8297,303.9007
Cr,1,300.4931,305.3909,304.3876,310.8443,306.4364,307.8633,304.2176,303.3091,310.6407,313.1138,315.1636
Cr,2,260.26,257.9895,263.446,258.8396,264.3657,265.6611,267.5004,272.2485,274.2744,283.5027,287.4623
Cr,6,310.1181,302.4584,300.9479,297.6887,299.4631,295.5832,298.921,296.2132,300.4434,309.6628,309.7641
Cr,8,343.8805,337.1588,341.3283,338.4914,343.3441,337.8695,329.6089,328.6775,331.5905,337.003,346.6207
Cr,8,331.8626,330.8953,335.4646,329.5217,320.9826,320.8839,309.8679,304.9644,309.3307,310.7299,310.1972
Cr,8,338.4993,335.3533,340.2575,336.3492,334.7742,325.1256,322.0173,321.6885,323.6534,327.396,335.9502
Cr,2,275.2286,270.7317,276.9918,281.1646,277.7731,281.3482,282.681,280.4299,282.3725,284.606,287.7944
Cr,7,298.8053,296.9479,298.116,300.7937,297.7968,296.7765,292.0105,293.1405,297.879,305.2451,304.7708
Cr,1,267.5123,268.1096,272.1254,269.9128,281.2211,282.824,280.5761,281.4565,293.1006,291.6342,296.5363
Cr,1,260.3113,264.4627,264.6219,270.5953,279.1616,287.1559,284.6756,287.8761,293.6852,303.3412,309.8434
Cr,2,276.2607,266.992,271.7181,272.0323,285.9992,287.866,283.1757,279.7661,286.9079,288.3022,286.4093
Cr,1,253.0788,256.2453,260.2705,262.1969,256.3101,257.5565,255.0342,257.8229,260.2533,268.1522,275.0257
Cr,4,317.2429,319.6689,323.6233,312.8266,321.8651,326.5637,329.2379,330.6367,341.3661,342.5613,340.0056
Cr,4,278.9885,281.8595,278.2011,276.0613,278.3756,277.8883,277.0564,276.6341,283.2016,283.9193,288.4301
Cr,2,252.9227,249.954,264.3755,267.57,280.1371,282.9835,277.3747,274.7318,285.8643,282.5941,279.1204
Cr,1,293.0547,298.7369,301.9294,316.7055,324.4494,317.7671,313.8896,311.2918,322.8004,319.3776,321.7742
Cr,1,271.0539,277.2219,276.6247,273.8652,275.4923,276.6499,276.9735,278.8686,284.2705,291.4721,293.8605
Cr,8,301.9548,301.8369,303.8641,307.2946,307.7146,303.7154,299.9394,298.1668,301.7346,309.3773,314.7347
Cr,1,274.3776,280.1765,286.3629,287.939,289.0716,287.1958,281.3524,282.9314,286.5553,290.2678,297.5994
Cr,6,286.4685,285.54,284.8466,279.5374,275.5754,272.1572,273.0733,276.2999,275.7871,286.0948,290.2411
Cr,8,305.0566,300.4582,301.9815,303.6039,299.555,295.5996,293.3797,293.3105,299.228,305.4546,301.6681
Cr,8,307.0809,308.4199,312.9575,313.9525,315.9959,305.4697,303.1181,300.9347,303.8767,307.2131,314.9715
Cr,1,267.7819,275.4133,279.2558,285.1127,288.1051,287.9357,283.0966,285.9906,289.6371,293.3665,300.3089
Cr,3,326.0277,322.7996,319.3584,324.1128,324.458,322.9735,321.7381,320.6483,323.0863,328.5376,329.3756
Cr,1,250.0633,252.8128,256.9031,255.3873,256.0105,262.7938,255.1189,260.7445,264.6978,269.2316,272.894
Cr,8,281.8046,287.8519,278.3579,280.6572,280.3087,280.5337,274.3759,273.3084,276.3177,282.0321,290.3146
Cr,2,223.6233,221.4114,232.7117,241.2267,248.6216,243.9117,241.1537,247.5468,253.1965,259.7908,265.4729
Cr,2,221.6687,219.7404,224.9788,228.928,230.6558,241.1076,237.3279,241.6574,245.0181,245.543,246.8158
Cr,8,322.1318,318.455,315.2743,320.6633,323.0964,320.7539,313.3397,311.2983,314.9087,316.908,318.1928
Cr,7,320.3513,320.495,324.3635,321.7009,320.4686,322.2113,312.7186,313.1018,318.322,322.0768,331.7987
Cr,7,325.2279,324.6026,325.2784,322.1113,317.8878,318.3093,308.2383,308.6776,312.4487,319.9899,323.9041
Cr,2,272.1341,259.0063,265.8727,269.6024,268.8245,271.5524,272.4141,270.0833,274.7204,275.9414,279.0626
Cr,1,215.9138,217.8721,220.9772,225.434,227.8501,227.3948,227.5964,224.1594,231.4192,232.2357,232.3081
Cr,3,302.8543,307.0654,297.521,298.4243,298.1213,306.9178,298.9216,301.036,314.7138,313.7434,312.286
Cr,1,278.1967,281.9203,284.8682,280.8928,293.8979,297.8825,296.0928,291.8043,299.4207,299.6642,302.3692
Cr,8,317.6752,320.6536,319.9865,318.6961,321.8836,318.6424,317.0715,314.9222,328.0475,332.3425,332.8371
Cr,7,303.0299,304.1389,297.3483,300.1502,302.9347,293.1897,288.6181,289.1798,290.7407,294.1183,297.6892
Cr,2,281.4911,280.7725,281.3497,283.495,287.8508,292.2145,294.6231,295.2139,298.138,300.1708,302.2995
Cr,2,319.502,313.1887,314.1337,313.989,316.353,316.5665,317.3528,316.0228,325.4535,336.369,335.0855
Cr,2,274.3176,268.7204,277.7703,274.3491,284.8499,289.6014,289.4226,288.2059,296.1214,300.6504,305.7771
Cr,7,335.2201,334.6832,328.1203,324.1965,324.3663,315.6399,312.5752,314.8354,318.4779,324.8956,323.2754
Cr,7,323.7411,331.1659,333.6777,329.2871,315.7298,312.296,308.8596,309.5108,312.8519,319.9166,327.1141
Cr,1,253.6885,261.8322,265.3367,274.9753,276.9817,284.7228,280.1478,280.8191,284.1509,294.1199,297.1296
Cr,7,309.2143,303.089,294.8269,285.0961,288.7851,289.3752,284.9461,290.8892,299.2509,301.188,306.8053
Cr,7,308.6485,302.3033,305.6412,299.6835,304.9273,302.6611,297.7581,303.9703,311.3146,318.046,316.504
Cr,4,268.1706,261.5911,259.0226,255.0796,255.6881,255.3136,260.229,262.1072,262.3125,265.8561,270.1916
Cu,6,4211.0743,4284.2082,4318.5855,4350.3304,4273.4992,4128.4544,4225.5187,4228.6508,4246.522,4251.9872,4260.1719
Cu,11,4249.6858,4249.0338,4213.5321,4286.6895,4211.503,4116.6633,4191.9745,4233.78,4237.5069,4178.2403,4070.1216
Cu,11,4400.3011,4472.7654,4461.988,4553.255,4522.5442,4449.4096,4454.8453,4441.1431,4576.1379,4376.3762,4269.6688
Cu,11,4288.9262,4356.303,4351.9569,4265.289,4060.4399,4009.5617,4011.0549,4012.9377,3966.5859,3954.3159,3791.9477
Cu,5,3314.1897,3296.8721,3361.641,3305.0973,3293.3261,3298.5695,3318.5171,3379.9345,3411.2197,3473.3259,3504.5957
Cu,2,2849.3337,2833.6752,2877.4047,2920.585,2884.9386,2922.2003,2978.2241,2976.3681,3001.9272,3001.0541,3028.1996
Cu,1,3304.7924,3355.7979,3344.8397,3352.7484,3359.0745,3382.8781,3407.9818,3430.3455,3442.2873,3478.6195,3517.9653
Cu,6,3458.6974,3455.5245,3452.8199,3500.6287,3458.8482,3421.6199,3456.657,3455.7778,3484.4493,3516.4266,3559.8961
Cu,6,3153.489,3146.3732,3115.1967,3153.576,3102.8452,3072.8809,3153.8698,3246.978,3406.2663,3458.4409,3513.8011
Cu,11,4500.8392,4421.9673,4313.1035,4250.443,4204.7901,4152.3975,4213.5154,4216.081,4197.0822,4161.3789,4003.551
Cu,6,4036.1431,4100.4227,4080.2942,4071.8125,4018.8079,3918.0053,3991.9505,3944.803,4187.9796,4045.0384,4245.9281
Cu,6,2853.9925,2835.0619,2872.8306,2843.7939,2875.9417,2823.3266,2884.0412,2889.3074,2908.5918,2993.5351,2989.8106
Cu,6,4408.2584,4358.3849,4409.7965,4344.7403,4290.3923,4179.4587,4213.0952,4267.2587,4439.8233,4259.7482,4269.0154
Cu,7,4215.7347,4234.4832,4218.9548,4187.695,4182.7846,4212.148,4143.4916,4229.1004,4366.8041,4471.8297,4444.6385
Cu,6,4396.2169,4276.3688,4255.0017,4116.048,3975.5045,3878.1159,3974.2769,3991.929,3986.3211,4028.238,3889.2225
Cu,11,4466.3538,4467.2617,4574.4953,4281.8375,3978.5531,3917.7003,3945.2801,3950.8548,3970.5859,3953.585,3809.5899
Cu,8,4506.0111,4640.3637,4641.9433,4562.2675,4428.3818,4350.8357,4346.0648,4329.082,4404.2412,4442.393,4460.8865
Cu,6,3334.3655,3323.2828,3355.1921,3376.5959,3304.129,3292.7385,3425.3247,3462.483,3507.1459,3547.3639,3510.3436
Cu,2,2769.7789,2742.0125,2792.2858,2821.1973,2813.7635,2802.1323,2809.4258,2845.6597,2920.58,2982.3784,3051.4944
Cu,6,3783.9488,3822.6877,3850.3283,3773.7992,3763.0422,3745.7545,3844.2356,3907.9333,4101.4328,4284.9631,4437.934
Cu,11,4236.1506,4260.6307,4289.5693,4261.5082,4002.9018,3982.8527,3955.0019,3941.6318,4004.8767,3973.2481,3721.964
Cu,11,4188.68,4147.7326,4129.9924,4121.8559,4031.2308,3914.7428,3978.8957,4008.8455,4007.8604,3917.0464,3827.9918
Cu,6,3258.1623,3169.1923,3164.7924,3125.2336,3106.5317,3044.5225,3083.3101,3162.4595,3281.7607,3381.2747,3435.6427
Cu,6,4500.4012,4389.9415,4279.067,4184.3013,4156.4943,4079.4219,4127.0572,4237.7525,4320.2526,4434.4023,4448.8438
Cu,6,4415.6953,4382.7655,4441.4395,4433.6992,4399.7335,4299.4011,4400.7304,4449.9351,4571.1262,4654.4382,4611.0576
Cu,4,3367.6199,3344.1651,3390.6158,3337.0436,3379.5507,3346.7894,3400.084,3451.1492,3547.2337,3624.8599,3688.6383
Cu,9,3477.9521,3409.5371,3388.3169,3393.1354,3330.2743,3301.8954,3287.851,3292.0399,3243.0726,3301.0706,3301.1622
Cu,7,3328.6906,3429.4133,3369.4988,3352.7062,3344.0479,3328.2723,3308.8255,3324.7976,3315.1164,3352.6141,3444.7035
Cu,6,4112.6326,4088.3827,4110.3814,4094.6918,4052.5332,4036.8717,4084.6768,4117.5044,4225.7769,4327.0128,4374.3607
Cu,6,4264.9788,4212.0114,4149.6823,4128.714,4110.4515,4079.3857,4189.1988,4283.3049,4372.6899,4526.0181,4582.9888
Cu,11,4281.3375,4366.6253,4398.5348,4284.2453,4066.0499,3930.5114,3930.8208,3946.93,3931.4994,3866.061,3732.6084
Cu,6,3084.4231,3060.435,3050.4422,3003.6079,3044.8885,3000.6192,3074.3427,3122.4714,3276.333,3371.7125,3481.2686
Cu,6,4589.3229,4600.5673,4523.3198,4429.1763,4205.9414,4194.841,4247.6519,4253.0435,4379.5686,4236.297,4241.0553
Cu,5,4236.8944,4233.4633,4223.0016,4175.8523,4124.657,4124.932,4141.7124,4138.9465,4302.7625,4303.7278,4368.6437
Cu,5,3997.1614,3894.5661,3879.396,3866.2231,3831.8073,3858.1557,3927.8693,3965.5334,4109.075,4269.5906,4311.46
Cu,8,4333.2879,4440.0284,4397.2429,4300.966,4312.5366,4211.6432,4193.3863,4154.1659,4306.6979,4167.2458,4253.6703
Cu,11,4645.8,4586.6896,4482.783,4347.1979,4160.2639,4162.4005,4187.6251,4147.6903,4185.2842,4123.0982,3963.9023
Cu,6,3388.8233,3356.5923,3350.3749,3339.9371,3252.3023,3250.8043,3307.0913,3323.7709,3376.9844,3428.7949,3446.148
Cu,3,3377.9509,3286.9222,3261.9364,3274.0664,3265.6905,3293.2934,3342.9801,3400.3095,3456.6842,3477.7733,3529.488
Cu,11,5575.9213,5531.0534,5340.7752,5007.2936,4769.8771,4454.1997,4258.9532,4081.5683,4195.3063,4099.3314,3872.1816
Cu,1,3947.1009,4041.1412,4078.5965,4064.0876,4061.8652,4054.2124,4043.8929,4159.5457,4296.8229,4398.2291,4386.7651
Cu,11,4781.8274,4749.6217,4649.0745,4376.6956,4177.6592,4097.0661,4075.3739,4032.7295,4065.4774,3990.6383,3823.244
Cu,7,4088.8596,4095.7977,4084.2655,3999.1843,4010.0381,3995.1351,3952.5088,4016.9313,4208.3162,4346.0731,4408.1009
Cu,3,2716.7234,2594.9977,2581.2378,2587.735,2597.9136,2636.931,2657.127,2659.014,2694.7239,2745.0408,2815.8026
Cu,1,3066.709,3133.4764,3085.2756,3128.9092,3089.8236,3107.9904,3144.2786,3187.4793,3323.289,3388.6349,3400.6283
Cu,11,4528.2896,4628.7255,4529.0021,4362.7994,4142.2572,4010.7764,3937.0101,3921.2564,3934.6006,3931.0527,3740.6558
Cu,7,3459.0595,3489.1148,3548.8355,3584.2421,3555.4139,3475.0105,3442.8903,3463.9188,3493.9835,3477.959,3520.3557
Cu,11,4237.8788,4155.1558,4078.9547,3948.5211,3963.368,3921.3085,4025.3499,4038.7368,4072.7172,4020.0241,3808.3897
Cu,6,4248.2292,4226.3179,4335.5089,4275.8861,4295.8849,4214.8498,4248.0933,4306.4758,4495.1455,4365.5896,4274.276
Cu,11,4204.1034,4151.0173,4078.0281,3993.2485,3920.8723,3871.3905,3884.0256,3874.9187,3915.6503,3869.3192,3707.2157
Cu,6,4079.7098,4045.9571,4015.8248,3885.407,3874.0112,3726.5039,3794.4947,3794.2073,3914.9295,3977.2599,3763.5575
Cu,6,3888.0198,3917.1046,3941.9816,3892.5073,3845.8096,3792.9433,3862.6654,3921.9987,4107.6667,4277.7708,4310.9982
Cu,8,4437.0376,4406.9897,4400.8357,4312.8271,4130.9856,4149.3775,4141.7474,4090.1517,4255.1134,4193.7076,4095.877
Cu,11,4300.7357,4235.9534,4211.4767,4157.0638,4075.234,3924.7571,3866.312,3830.4962,3827.8892,3805.7435,3675.1691
Cu,6,3416.3452,3385.4989,3351.4659,3404.8479,3321.4103,3304.7508,3343.6666,3363.184,3434.9236,3465.0088,3563.7516
Cu,6,3988.6724,3923.2715,3936.8831,3928.4918,3891.2407,3799.5292,3861.6559,3987.8122,4077.132,4023.8087,3850.4714
Cu,5,4407.9525,4377.7999,4333.4851,4390.9938,4176.0572,4213.5944,4294.1798,4351.53,4382.096,4507.9641,4402.5526
Cu,6,4172.2712,4266.3872,4304.351,4252.6457,4208.5167,4159.6679,4228.7525,4251.8907,4388.9848,4513.1935,4401.4439
Cu,11,4604.0236,4573.6533,4540.6432,4450.0643,4356.1801,4342.6778,4359.1459,4382.882,4443.9757,4351.2724,4261.6067
Cu,5,4052.4709,4034.7996,3968.7635,3811.9837,3764.993,3820.2577,3816.8426,3877.3047,4051.4965,4110.8795,4021.1126
Cu,6,2840.6132,2861.4136,2922.8602,2939.5602,2877.0472,2800.634,2866.5218,2852.1397,2893.3569,2897.3051,2916.8094
Cu,6,4481.768,4597.8573,4539.3399,4592.2566,4654.094,4398.7929,4520.6101,4534.6407,4637.3872,4460.4893,4458.6355
Cu,11,4616.3743,4664.7542,4532.5301,4444.8775,4298.1435,4131.4845,4111.5635,4086.5089,4176.284,4097.3479,3880.7862
Cu,6,3522.0184,3424.9114,3392.1639,3272.547,3328.6835,3246.1503,3352.7996,3376.7291,3367.43,3410.4404,3453.9242
Cu,6,3306.5794,3352.3018,3321.352,3307.8301,3314.6389,3271.0911,3275.8578,3294.004,3348.0449,3376.1673,3408.5295
Cu,6,2797.5393,2722.8712,2761.6969,2750.6313,2749.1271,2719.824,2729.7053,2741.1374,2759.7658,2797.8745,2874.4257
Cu,11,4205.3745,4073.0166,4100.0649,3952.5897,3908.3635,3809.3394,3847.6881,3833.8976,3935.4045,3967.0662,3762.3438
Cu,7,4566.2464,4634.5259,4605.6586,4454.5523,4319.7174,4279.725,4238.2074,4389.5798,4518.7269,4411.1671,4470.6616
Cu,7,4795.2667,4807.145,4674.2513,4462.951,4335.6666,4206.23,4158.6656,4173.3951,4165.7819,4267.5625,4167.1208
Cu,8,4763.0307,4691.4989,4698.0874,4647.9651,4543.567,4363.6611,4320.3017,4286.6925,4297.7731,4465.3678,4483.7281
Cu,5,3106.9546,3065.3979,2988.1756,2997.8563,2946.1901,2989.0662,3038.5047,3057.3727,3080.4242,3117.7315,3209.0519
Cu,6,2855.9823,2798.1388,2789.2165,2782.3068,2798.4158,2733.5407,2811.8176,2802.07,2885.8844,2894.9178,2905.1848
Cu,2,3202.1387,3118.2223,3132.816,3129.5547,3123.8649,3145.9715,3187.1252,3229.4944,3275.7219,3247.855,3227.9835
Cu,11,4629.4538,4684.4986,4625.8873,4528.0217,4473.168,4438.5117,4438.1543,4462.1489,4685.1938,4509.3688,4385.1865
Cu,6,4433.9431,4393.9408,4458.6086,4413.6163,4292.0158,4222.8242,4286.7871,4273.7699,4546.3947,4459.2612,4494.7566
Cu,4,2957.3221,2937.9523,2915.6627,2903.2051,2957.6193,2939.8527,3011.9993,3027.7572,3092.5849,3150.8572,3220.0866
Cu,6,4166.001,4160.1425,4111.5625,4091.685,3963.1978,3938.2543,3983.9798,4002.5257,4161.2941,4140.7982,3979.2099
Cu,11,4484.8122,4536.4949,4525.0764,4505.1646,4389.8177,4217.576,4219.5442,4257.3788,4305.8064,4251.5599,4183.822
Cu,11,4270.2925,4101.8244,4069.0039,4049.5939,3995.5248,3945.2123,4048.93,4101.8971,4128.939,4113.624,3890.6127
Cu,11,4481.7684,4458.9792,4583.3964,4509.752,4484.9724,4433.5098,4476.1568,4420.468,4533.3651,4353.5126,4174.1412
Cu,11,4470.217,4416.1667,4221.4126,4130.2826,4002.4472,4032.3274,4055.9858,3952.4679,4045.4323,3998.0453,3923.4844
Cu,8,4257.4051,4298.2673,4330.1784,4121.3943,4053.5215,4050.0828,4067.4708,4040.7861,4109.6125,4192.921,4159.5716
Cu,11,4212.5812,4320.5123,4364.9955,4124.7004,3870.6498,3753.9442,3709.7746,3679.6142,3588.6618,3559.3114,3434.6673
Cu,5,3308.9013,3293.6057,3288.8021,3262.0628,3248.4744,3258.7201,3270.7131,3285.0907,3308.8327,3331.4452,3368.5267
Cu,11,4647.9237,4460.3718,4415.8308,4223.5708,4113.2371,4072.6943,4095.5674,4134.4168,4205.9427,4157.4415,3929.0625
Cu,8,3346.2238,3291.2721,3224.751,3283.6976,3198.422,3178.7374,3167.1871,3153.034,3167.7626,3241.6836,3335.0869
Cu,7,4850.5031,4800.9485,4787.6479,4734.8973,4639.0412,4496.8291,4391.8617,4392.6043,4448.6225,4476.7128,4460.3245
Cu,8,3749.3489,3789.0772,3676.9639,3646.9655,3542.6788,3455.0532,3422.6509,3369.798,3411.2464,3498.0508,3504.9169
Cu,7,2976.87,2986.8767,3030.167,3008.3142,2978.952,3004.0945,2965.0022,2973.929,3015.7014,3027.6444,3086.4314
Cu,6,3309.9321,3378.8254,3371.1253,3340.9011,3296.8318,3244.0742,3290.0614,3332.6242,3480.4907,3521.6084,3653.3312
Cu,6,3898.132,3900.5896,3867.918,3868.2069,3791.7344,3712.2482,3763.6266,3790.3019,3953.8812,3905.5195,3752.3041
Cu,6,3358.361,3312.8531,3261.4914,3310.2293,3296.7302,3251.8731,3336.7702,3339.7383,3432.0882,3445.0553,3477.6616
Cu,6,4236.531,4242.7703,4221.0999,4164.7466,3911.5075,3852.8499,3919.7232,3955.2497,4055.8934,4057.6012,3941.475
Cu,7,4665.8816,4722.2129,4681.8021,4626.0312,4460.7662,4439.9394,4435.3847,4503.4519,4507.6135,4503.3948,4450.2844
Cu,3,3245.9424,3265.1205,3209.6288,3292.0432,3244.4485,3265.0543,3286.5848,3328.5912,3323.3135,3347.0689,3417.9232
Cu,3,3431.2733,3405.3063,3405.0988,3472.2493,3450.8358,3425.4426,3460.9801,3452.5794,3529.3425,3529.3985,3640.9172
Cu,6,2951.6886,2963.1018,2962.4022,3037.2783,2939.8342,2919.4247,2995.2116,3032.0674,3106.1197,3125.6291,3135.1948
Cu,11,5105.116,5096.9082,4920.9776,4717.0917,4463.8223,4308.7168,4223.2955,4170.7953,4181.4892,3967.6963,3900.4762
Cu,4,4047.9326,4036.2924,4072.4836,3949.748,3982.8148,3977.0963,4108.5136,4149.6347,4372.3162,4298.9426,4297.6706
Cu,5,4171.3347,4222.8089,4148.8771,4100.0527,4059.9995,4079.8501,4173.4,4157.1894,4288.2343,4341.3571,4444.9255
As,2,98.5065,97.2518,99.7331,99.1225,100.7871,107.5158,112.0598,116.1069,118.0948,121.7927,122.8641
As,1,94.3854,94.4332,97.4739,99.2099,101.4388,105.2394,109.0252,110.3338,114.9421,116.8687,120.3386
As,3,95.622,98.8493,92.7014,94.4331,97.9371,104.0427,107.3107,113.437,116.0877,122.2435,123.1488
As,2,93.8892,92.9898,93.7851,96.6027,100.7757,107.7453,115.5305,114.6642,119.8798,116.5651,114.6589
As,1,95.7351,96.3202,95.9114,99.3825,99.7978,102.4843,105.0423,106.2478,111.7588,114.1618,119.4911
As,5,92.5685,92.3071,92.793,93.6922,91.1561,94.3618,96.9378,96.8089,101.9129,104.6271,108.3564
As,1,84.4503,88.1689,87.6862,90.742,89.1638,92.1132,93.8046,95.9506,99.5968,101.8862,103.1082
As,1,83.5261,85.2366,85.9368,86.8381,90.8998,93.9988,97.0557,98.6895,100.3468,101.6591,102.5914
As,5,94.0908,93.813,95.6376,93.7676,93.0445,95.7496,97.7845,97.4747,101.9984,104.6102,109.7987
As,4,90.8829,91.6721,91.7964,89.544,92.4141,95.5259,99.5386,104.6549,104.8723,106.9745,109.4257
As,1,57.8057,58.4392,58.9556,60.5375,60.5771,62.214,64.6142,65.9664,71.0387,74.2127,75.3686
As,3,95.9506,96.6763,94.5637,96.7188,97.4905,99.725,105.2371,104.0596,110.6625,112.173,116.7851
As,4,96.7523,94.5203,94.7072,91.0596,91.1195,93.8183,95.6606,97.2511,100.1251,102.3164,105.4709
As,5,73.1228,72.2759,71.6627,71.4256,71.1011,72.0887,72.7097,75.9907,79.7574,81.2173,83.8128
As,2,86.3108,85.9139,86.4856,87.841,87.5626,90.4915,92.648,97.9115,99.1436,102.1735,104.4064
As,3,102.4335,100.3996,99.184,100.0236,100.1939,102.0902,105.289,105.9684,110.8142,116.3075,122.7757
As,1,91.2691,92.8397,91.7343,94.7158,97.8969,105.5763,109.1921,113.8923,116.0008,119.3087,121.1172
As,1,86.4307,86.4688,87.422,88.6601,90.2114,92.13,98.0776,103.2425,106.8206,111.2059,113.5536
As,4,94.4694,95.3019,94.6769,94.3184,94.4668,94.9224,96.9482,98.2834,104.8442,107.8568,112.3264
As,1,87.8706,89.8799,89.8054,90.5823,93.083,100.4477,106.4306,114.4845,116.1404,119.3603,120.1292
As,2,103.6981,100.8341,101.6343,105.217,103.7631,108.7757,110.5963,114.0147,115.4123,117.0295,117.3672
As,2,100.7091,97.7061,98.3189,101.9856,105.3482,107.3634,113.8884,116.5007,120.4319,118.9503,121.447
As,3,85.2594,84.0635,82.4343,84.5611,83.9027,88.8721,92.6026,96.2817,96.24,97.17,97.9721
As,1,89.9247,93.9544,97.1509,98.3052,100.9023,101.7596,106.9169,107.2288,114.2976,115.961,117.3996
As,4,87.1588,83.7148,82.5729,80.7633,81.4831,85.0378,85.1851,85.5712,91.6145,92.9035,91.9419
As,1,99.0616,100.8099,100.5311,104.751,109.6256,114.2252,115.0527,111.9529,115.8075,110.7011,109.1653
As,2,91.3013,89.4566,90.7789,91.3843,95.4849,96.6437,100.6986,105.6799,107.9379,108.2746,111.974
As,2,84.374,80.2611,81.1533,81.7458,81.6814,85.7521,89.7852,92.9425,98.9591,101.0242,102.7554
