Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,5,139.1733,137.0041,137.269,132.6203,131.9599,134.3538,132.9064,134.7351,141.9857,145.6229,153.0326
Cr,3,172.8684,166.7585,163.2736,164.9558,166.9733,167.2632,168.218,168.5157,172.2965,185.6246,185.7396
Cr,4,251.784,245.1861,236.5658,234.0929,235.6049,238.2437,239.1698,245.7208,248.5094,252.8727,253.0582
Cr,7,238.2348,238.1103,237.9849,237.868,238.123,234.5348,225.3594,225.5094,227.8909,230.0888,232.7808
Cr,2,199.7705,196.6392,199.747,199.2911,202.5854,206.7591,204.6805,206.77,209.7894,217.2388,228.7785
Cr,7,265.8454,255.5295,250.9182,249.8531,251.558,253.1029,249.1802,254.1322,274.4035,264.4336,262.9472
Cr,8,259.6089,250.0338,244.3298,240.772,242.4067,239.5954,238.1423,236.9945,240.6357,244.9754,244.5767
Cr,4,190.4107,190.8037,187.5811,184.0799,189.0134,189.0811,189.1007,185.29,189.7492,198.1002,198.6724
Cr,2,113.8437,113.4917,114.1926,113.7065,115.3142,116.756,120.9223,125.4964,129.9515,138.9077,153.5472
Cr,3,243.3976,232.5723,230.0043,233.1436,235.8324,236.4752,235.7344,237.8923,243.2351,252.301,244.3318
Cr,5,238.4825,227.0026,225.7327,214.9891,213.8683,216.0529,214.9212,225.4114,230.6631,228.6877,219.8602
Cr,3,197.9562,192.367,183.5365,185.888,184.502,188.2791,191.6409,193.1,195.7549,198.711,199.5153
Cr,4,237.7388,235.1422,231.594,225.9721,233.5995,235.665,231.3191,241.4445,252.1068,246.3737,246.8858
Cr,6,261.2116,255.5364,254.1151,250.3109,250.884,250.3036,260.3679,264.6613,274.1555,281.108,282.1042
Cr,5,272.8001,269.1173,259.2333,256.7671,255.9465,257.0195,259.8867,262.3288,263.2302,259.1334,259.3828
Cr,4,258.1471,252.8237,258.1672,252.7295,256.3864,254.8332,255.6311,254.9013,273.2635,280.5302,276.3018
Cr,3,237.2349,230.607,227.2055,230.41,232.2122,231.0147,246.3475,247.434,251.442,247.0229,247.5254
Cr,2,243.4258,238.8514,238.9577,243.2623,244.5372,246.1939,240.0176,243.6078,255.874,256.5183,252.4883
Cr,5,213.0187,210.1994,210.2767,212.6322,207.6096,208.1531,215.8021,213.1521,224.0722,227.6453,234.4038
Cr,7,253.549,253.5083,255.6228,256.8674,266.1206,262.0203,244.75,255.4189,270.5026,264.52,259.8993
Cr,7,260.9289,250.8091,250.3929,247.5579,248.2174,245.724,242.5017,250.1067,255.7431,261.1754,259.4281
Cr,7,215.3148,217.1947,216.088,217.8839,216.9525,214.0499,213.0641,215.9529,220.3195,225.7313,229.6993
Cr,3,187.5972,187.9336,183.0802,190.5515,200.7384,200.5379,192.1326,188.3491,192.2803,202.742,204.9805
Cr,3,205.7878,198.9502,193.6914,194.7054,195.1165,199.7403,202.7043,204.5484,210.6535,214.7255,227.5406
Cr,6,266.1956,258.6883,245.3273,241.871,241.5141,238.0118,240.2917,241.3814,240.9601,249.7637,249.1481
Cr,7,249.9057,238.9142,225.6425,225.0633,223.8482,228.8273,223.6268,228.968,231.7496,230.9555,236.2082
Cr,8,263.3263,263.1964,265.4273,265.0413,258.5336,264.6286,258.8251,251.9534,271.1685,271.361,269.0777
Cr,5,261.0793,254.269,257.733,250.8002,247.268,251.004,267.3692,264.1752,273.5144,264.7505,262.254
Cr,8,286.7852,269.3106,261.2745,259.4348,251.4477,255.0342,247.0144,246.6863,255.1713,254.5793,252.7496
Cr,2,113.8776,113.2789,113.7096,113.5028,115.8603,115.7796,121.1188,121.5732,129.8001,134.7199,143.32
Cr,8,214.7421,212.6896,210.2961,210.4872,210.2481,204.257,202.3299,201.8318,206.6734,209.6018,217.7706
Cr,7,251.9267,246.5636,241.4874,242.0411,240.6503,243.8139,238.5466,246.2005,252.4188,256.6071,256.6539
Cr,5,228.9468,225.1132,225.745,222.8757,221.143,221.4853,221.3487,224.6985,235.1599,243.6447,243.0666
Cr,4,243.69,239.362,228.9676,227.498,234.8694,235.8797,236.2512,234.5962,243.7276,248.4436,250.6387
Cr,5,263.6928,262.3288,254.11,250.9515,245.6246,250.4843,250.5684,255.1172,258.62,263.4724,265.1131
Cr,6,135.6707,137.3701,136.9165,136.8133,135.639,134.6666,136.7786,138.638,142.3801,157.4604,171.3313
Cr,8,271.1847,269.7152,265.8413,260.9931,260.4359,255.2967,255.2258,252.6158,257.6595,257.4579,258.6578
Cr,7,220.9973,217.6358,207.9103,205.6821,205.7388,204.13,201.4441,217.7503,221.8863,226.0352,226.7431
Cr,8,209.0249,204.5032,202.7967,204.1983,205.1362,207.5376,205.8713,197.0474,200.5564,204.6638,218.9125
Cr,4,213.6494,210.9247,204.1797,202.98,206.7023,209.6499,210.6039,208.8241,213.5618,224.3629,228.2994
Cr,3,243.5357,239.8279,238.2609,240.1376,238.461,241.3993,243.8333,246.0876,251.311,253.9486,253.5709
Cr,3,195.2325,198.9183,187.4048,193.4645,189.2696,192.523,188.6181,190.9144,197.1948,203.5234,202.6909
Cr,5,223.8588,219.622,215.5707,217.2991,208.6274,214.6417,214.7205,221.1893,224.222,227.5874,229.3091
Cr,7,220.5641,216.7891,215.828,209.3114,207.7733,205.161,203.2423,218.0825,221.6918,224.9775,223.3288
Cr,7,272.269,265.4474,261.2331,263.0959,260.2878,257.0685,255.8738,257.8709,268.3183,270.5709,260.9663
Cr,3,238.537,237.008,230.3004,232.7584,240.2545,238.5589,239.6444,242.0685,243.8012,247.8716,249.2927
Cr,4,142.5339,140.6481,138.657,138.5596,141.0187,142.2551,145.3564,148.8975,152.0673,158.4065,167.9383
Cr,9,266.7782,257.3023,252.6885,247.6614,254.3243,248.0723,244.8092,246.0375,244.3875,250.3368,248.1545
Cr,3,169.8263,169.7985,169.7091,170.0015,171.0612,173.0223,174.921,175.9265,177.4745,182.8573,183.2651
Cr,7,247.2698,243.405,237.9096,236.8797,238.4361,240.6287,234.9885,242.6032,247.2218,254.3265,256.016
Cr,1,216.4636,221.2649,224.8012,223.7446,220.6113,224.441,226.2501,228.9504,227.7206,235.9762,250.803
Cr,4,251.7364,246.8239,237.2628,234.5112,238.4728,235.1945,240.2618,248.1482,251.243,252.8791,250.2308
Cr,9,264.5605,260.6121,259.641,259.9408,258.8788,256.0498,256.7624,254.4691,250.0379,261.1589,257.3969
Cr,5,174.796,170.8872,169.0702,169.2044,167.5317,170.9038,174.5293,179.3643,187.3912,188.3174,187.0142
Cr,8,258.9804,258.2168,238.1662,240.4894,233.4764,234.4547,235.9399,228.2279,241.5223,241.683,239.8233
Cr,3,164.2298,161.312,160.4254,161.8672,169.1917,167.5988,174.2447,177.4257,178.8163,187.5667,188.0211
Cr,6,219.8268,219.4687,214.981,215.6717,212.6292,207.04,214.956,209.1892,217.6473,223.7522,219.1912
Cr,4,235.4664,233.6515,232.1537,229.5212,238.3197,243.7937,241.2381,238.2432,232.9081,240.2047,234.4395
Cr,8,195.5173,197.9172,196.8653,193.629,196.9979,200.1834,204.8932,190.5854,203.3347,212.7094,212.9294
Cr,3,175.52,171.4652,170.7999,171.3549,177.1122,178.6964,178.776,181.0378,190.5853,202.6972,203.2586
Cr,8,282.696,286.9018,272.8566,277.4789,275.1291,272.7366,264.6668,253.6633,269.288,267.4244,265.4865
Cr,8,245.4061,237.0548,230.1965,226.5334,231.3663,229.9756,236.6326,222.6902,230.7376,233.0809,230.0351
Cr,5,252.934,239.0414,240.3562,243.4043,235.2049,241.1597,248.248,257.4702,259.7646,259.1633,257.5955
Cr,7,254.9631,250.1867,244.0661,249.6868,248.819,251.8432,240.8199,243.1873,245.5894,251.712,251.9427
Cr,1,175.7169,176.6425,177.2204,177.793,189.2922,183.8192,188.8596,194.8099,197.5501,198.8314,199.5197
Cr,4,167.9371,162.4152,155.934,154.7398,158.8844,161.0133,163.9354,168.6234,169.5177,173.8884,175.4277
Cr,4,250.4659,245.1196,233.54,230.0112,232.7879,233.2496,237.5545,241.4571,248.8047,254.3696,258.0116
Cu,2,551.2315,544.4624,550.1991,551.6896,557.0538,559.6862,571.4871,570.6336,591.0193,625.15,638.2538
Cu,3,578.5752,571.6951,559.4677,569.0525,568.7968,571.7593,569.126,579.7036,596.4611,618.4495,641.1583
Cu,2,553.8713,547.8234,558.6389,565.1622,572.8985,582.5222,575.2914,573.7538,590.1376,611.1807,620.6594
Cu,2,464.4183,464.292,475.6429,481.3219,496.8558,499.0041,493.3193,496.0161,516.8884,545.1614,561.6252
Cu,2,499.8655,494.9335,502.8773,499.4309,505.5458,506.3521,515.0797,524.7236,541.2657,548.1947,560.5348
Cu,2,389.1448,384.0709,386.462,388.2612,408.9105,416.2121,430.9799,442.5939,461.5092,484.5155,519.3419
Cu,3,503.5347,507.7723,500.5668,513.2873,530.7389,539.1655,539.3575,536.4218,547.7174,561.5061,614.1015
Cu,1,498.1752,502.4862,504.2109,517.7925,520.674,516.6416,518.0386,517.9996,538.1419,575.795,606.829
Cu,2,361.1951,359.6878,363.6351,388.2013,397.2238,408.3333,427.8158,435.1028,459.0366,504.9376,552.6106
Cu,1,508.3287,510.1954,518.3932,532.2393,537.5666,536.0683,538.3384,551.165,567.6567,584.2067,606.9766
Cu,2,486.0842,472.4335,475.7459,491.1558,503.1268,503.0499,517.9427,508.036,531.9632,571.1373,611.2935
Cu,2,561.1962,555.9676,558.0295,573.498,575.97,599.624,602.6508,597.7004,607.0592,618.9546,626.7276
Cu,1,509.5636,514.0004,513.4451,526.5023,531.7522,529.2926,529.3908,533.159,554.4016,579.537,600.1642
Cu,1,577.7233,583.4975,596.8888,589.1054,608.9648,619.017,610.7429,606.7004,618.7967,634.1968,651.8033
Cu,1,525.763,542.2663,552.8601,564.9737,567.1809,566.2694,558.6288,566.4119,593.2477,610.0702,654.0042
Cu,3,538.46,536.1134,533.7737,536.7251,542.5266,539.0652,537.323,540.7551,552.705,561.6931,587.2636
Cu,1,416.477,423.104,420.3505,452.1907,446.6422,455.4422,468.6616,463.3113,471.8912,506.043,533.2668
Cu,4,540.5094,535.6926,534.6133,528.8704,544.5205,535.1476,545.4105,548.8852,564.1252,576.3895,588.0012
Cu,6,587.8491,582.0976,577.0473,575.4617,578.6428,573.6435,577.7526,577.8321,596.4518,616.7958,659.7711
Cu,1,512.833,516.1392,516.3491,542.7963,555.3402,537.4724,529.7928,528.9481,546.6397,575.2791,611.9984
Cu,1,548.9593,558.4922,555.7297,565.7608,584.5172,587.4901,584.8809,589.1018,605.6135,621.8407,642.2865
Cu,2,552.2891,541.7922,542.5524,548.7659,569.5534,555.6661,544.803,543.7819,547.2467,555.721,565.2549
Cu,2,465.2518,458.6804,460.0333,473.2393,483.834,484.3007,492.116,486.0611,500.6266,527.2205,544.8634
Cu,2,440.4565,431.9905,442.5349,452.7941,462.7862,463.5782,477.8515,472.8716,510.2462,533.0064,555.2688
Cu,5,458.0409,449.9254,445.6401,449.3722,441.2769,445.1152,453.1387,459.4543,484.1918,488.163,499.4766
Cu,3,470.0082,474.375,468.3039,474.5428,489.7421,492.4669,512.772,520.493,531.6805,544.1306,553.4832
Cu,3,591.4973,575.2516,574.2047,581.0805,585.5482,589.65,576.5269,576.2402,581.7049,598.894,619.719
Cu,1,533.3426,547.69,552.5447,567.9519,579.1215,572.4548,566.1084,570.4707,598.1488,612.3745,632.1384
Cu,1,441.0987,451.2317,450.7432,466.9078,481.4542,486.4081,484.1946,498.3475,524.9833,544.8592,562.2664
Cu,1,530.2424,556.9882,544.8681,554.0709,547.3536,546.2671,547.4229,558.6151,583.9032,606.4914,627.2317
Cu,2,483.069,476.1905,483.0041,492.6471,502.6743,499.7355,503.7298,516.8584,545.422,570.2967,598.1796
Cu,1,493.3149,501.0796,499.2171,503.8205,515.567,516.412,505.5576,505.2811,520.2105,536.5137,566.4941
Cu,1,533.4029,535.405,534.5067,552.7946,544.1113,538.2752,552.6356,551.5848,569.3996,586.4682,618.1241
Cu,3,482.5259,476.6481,468.7972,495.7244,517.0084,518.4285,524.1804,525.857,536.7881,564.5376,592.4546
Cu,4,496.0286,488.9432,491.063,481.2452,504.3672,509.7225,501.1262,499.8946,510.3855,542.7537,573.5197
Cu,1,550.2147,573.328,582.6257,591.8482,599.9805,597.9566,598.5853,602.3308,604.6064,635.273,642.9101
Cu,2,536.6535,532.8315,533.3366,548.6892,560.7604,552.4828,542.7251,547.3736,564.642,581.7922,596.3316
Cu,1,546.5461,557.2843,548.5655,555.6694,573.2859,583.7127,584.7457,581.665,594.2704,608.5388,619.7294
Cu,7,593.4481,589.2054,581.5232,590.0905,587.291,584.5206,574.707,582.2302,602.3255,614.1236,634.4442
Cu,2,509.6368,491.4938,508.8604,514.4934,510.0718,499.7,496.6058,507.176,532.2016,554.9748,573.4608
Cu,2,517.588,513.0107,520.7727,537.6201,548.0357,547.9467,545.6437,551.8772,572.5584,589.9428,611.3679
Cu,3,473.6507,475.4617,466.2457,472.1308,483.2687,478.6558,495.2116,485.9776,517.3405,548.3865,581.4397
Cu,2,411.6553,407.7606,417.8172,420.0419,441.0128,461.2944,476.6529,480.0352,502.2205,527.2823,557.0742
Cu,1,502.0772,503.747,506.8102,513.1076,511.6673,510.5609,514.1877,519.2393,543.2778,559.0518,580.1655
Cu,1,583.557,606.2176,610.3366,651.0619,655.7132,630.4029,620.4767,602.2276,618.3394,630.4281,663.3245
Cu,7,512.3345,506.2134,500.6516,501.9376,504.7611,500.1543,496.7206,504.6771,536.3021,568.0214,601.6399
Cu,1,357.1038,362.0256,359.7512,370.64,377.2222,371.8626,389.6154,391.9106,417.2695,474.0425,496.909
Cu,8,564.0116,566.4289,559.6438,561.0193,567.7611,563.4448,566.8178,552.7321,568.7637,587.174,600.7268
Cu,1,547.396,553.1295,554.7205,563.2619,581.5987,570.0745,580.177,568.7843,576.1591,598.3471,621.54
Cu,1,488.1749,488.9174,493.1755,506.0754,525.3917,531.9412,538.5732,541.904,561.5495,573.0613,614.9965
Cu,3,463.2111,463.919,461.6312,465.4218,484.9916,476.229,475.3887,479.1256,491.6987,507.0017,516.2943
Cu,3,522.4979,519.9923,514.7659,539.7904,531.6175,522.6854,518.364,523.7613,539.9744,556.6099,593.1516
Cu,7,580.1318,577.3168,559.5373,559.5879,562.6156,554.8139,542.8437,543.0777,551.5682,562.4078,574.0846
Cu,2,554.104,546.0489,548.6074,562.2602,566.2359,571.9705,572.4354,574.497,593.0657,613.2227,628.0627
Cu,8,609.5609,579.4798,581.9779,595.0448,593.7143,575.7836,578.9999,562.6787,563.6693,581.3255,611.518
Cu,1,486.4068,489.0312,499.7857,507.0404,514.6633,501.0616,505.2943,497.9048,509.8276,534.2962,540.2842
Cu,1,420.7784,429.9128,435.6509,454.1391,463.2096,478.7846,491.7818,500.4212,520.62,546.3599,572.3004
Cu,4,467.2503,461.5634,455.3261,453.3111,469.3055,474.4877,485.2954,487.3273,506.0727,524.9616,551.1392
Cu,1,450.0389,460.1437,465.1104,485.5447,488.0403,492.8648,494.2661,499.681,522.2625,560.7988,587.3742
Cu,2,565.1061,554.9369,558.5811,565.6297,587.3638,562.7706,576.5555,570.2292,577.9481,596.0296,626.956
Cu,1,489.4729,504.7745,512.3662,520.0479,528.9494,530.0795,537.4044,537.5322,543.2381,556.2956,574.4695
Cu,7,521.2508,523.2576,536.172,533.0115,532.3334,523.9375,519.6414,528.8643,550.1396,567.8253,603.4471
Cu,6,486.1023,481.6749,479.3911,483.639,476.1782,457.0276,460.2469,463.1434,470.8999,482.8403,511.5344
Cu,6,571.8594,554.7259,542.8275,538.5917,542.6407,535.3246,542.4034,546.6998,565.3943,580.4345,593.4682
Cu,3,535.6638,530.6356,524.9108,529.2988,530.7813,540.3411,546.1442,550.1135,576.6314,600.5062,632.8697
Cu,1,501.2644,504.3023,509.9846,528.6373,541.3808,553.6371,561.3812,563.0646,580.8218,596.0961,613.2956
Cu,8,617.698,598.97,596.2105,601.812,607.5624,591.999,591.2419,587.9881,597.0166,613.5183,631.5117
Cu,2,523.3362,518.2565,530.5129,534.653,550.9835,533.9042,535.1615,541.2186,566.6912,593.662,606.8161
Cu,3,560.3431,560.4209,559.2635,560.5355,575.9434,570.3133,580.6812,583.2945,603.4222,623.8251,643.4014
Cu,3,580.2386,575.9506,558.0085,571.8563,560.9069,560.7842,562.0549,568.2333,578.6861,597.3826,635.4262
Cu,3,556.5246,556.6821,550.3082,560.8519,553.5745,555.8798,565.7097,571.6351,590.1329,617.4033,632.7145
Cu,3,505.5481,498.4882,495.6146,510.6703,509.4702,517.4718,519.4513,528.4873,545.9293,561.4102,582.6038
Cu,6,540.6784,544.8956,550.2379,535.3159,516.1345,513.4705,514.4335,527.6207,557.4747,581.9475,598.5733
Cu,4,546.1318,554.1054,545.2499,542.7611,568.1925,569.8286,560.7985,565.5607,580.9708,605.4824,617.8872
Cu,8,511.9938,501.4354,501.4688,502.9511,499.6434,489.6639,491.1233,482.2452,503.0357,525.748,540.4213
Cu,3,425.9344,420.9333,417.4323,437.184,444.9407,444.5949,451.7191,467.0944,464.3409,498.1356,535.4051
Cu,2,494.8053,494.7998,502.4499,510.7716,510.0049,505.9677,505.7506,508.7875,525.067,540.8703,558.7267
Cu,3,402.6244,402.7277,396.7224,406.6018,416.304,423.4437,427.4271,431.6905,459.9193,520.1775,557.4651
Cu,6,441.6192,440.5522,428.2157,437.8011,432.3927,428.0226,429.8079,432.6612,452.4148,488.3573,506.4864
Cu,1,434.8107,439.5695,443.4901,465.7676,468.4817,463.7859,484.4751,491.7872,495.6608,528.2834,594.9606
Cu,6,517.3591,492.2191,483.9978,477.6555,479.3517,470.9978,481.7509,488.6535,519.1895,534.9916,563.0955
Cu,1,595.9735,598.4926,604.6379,620.0388,638.8678,623.7553,633.6697,643.2694,655.1859,664.9049,671.1842
Cu,1,541.9517,542.1896,554.7815,553.1633,555.6248,547.0887,544.2788,544.0926,557.5325,569.7956,615.7345
Cu,8,591.2462,601.9796,605.5021,614.5397,599.0704,586.094,570.3906,568.9192,580.8932,584.8661,594.3169
Cu,1,493.1197,501.272,499.1443,496.7642,513.822,512.9408,525.6264,539.511,564.2983,586.7163,608.4053
Cu,4,499.7437,491.6595,498.29,486.6507,494.7696,486.7569,499.2241,486.9432,514.1555,540.7478,557.6248
Cu,3,484.2219,488.3059,480.9463,503.9706,520.9112,527.9958,533.4817,521.2646,532.4542,545.6024,554.4422
Cu,3,472.068,468.4083,468.0982,473.3294,474.6516,479.2604,484.7881,508.726,544.3976,569.0704,589.3653
Cu,8,589.22,579.6261,573.6398,567.8783,568.5837,549.5477,533.7792,531.9088,544.5128,560.5646,589.118
Cu,6,560.5694,565.3397,564.4692,567.3483,554.5929,550.9411,554.4732,568.8315,593.6057,615.8609,644.7538
Cu,1,523.4399,524.3166,526.3164,529.0894,546.4735,528.4718,533.9385,535.0632,557.0875,584.3424,615.6208
Cu,7,585.7894,565.4012,562.7827,585.9435,595.7474,589.4011,561.824,562.3494,572.734,583.8717,609.1943
Cu,3,503.1381,488.1596,467.4946,471.7709,485.7323,481.4302,492.2112,500.6565,529.3364,571.8732,618.2535
Cu,3,460.9886,458.3087,450.1173,462.3862,467.7341,467.9473,477.8974,483.8012,491.2535,499.2704,519.2321
Cu,8,614.5854,606.3415,614.5962,609.0551,600.7664,578.6455,578.0513,564.1265,567.3301,589.4241,608.9685
Cu,1,546.2685,560.801,549.9986,553.0214,559.7458,557.691,548.7346,554.8974,577.2042,606.3492,628.9224
Cu,3,535.554,529.775,525.7492,538.7759,542.0758,560.5757,565.5011,563.1751,577.4046,598.9065,613.3441
Cu,3,534.5154,523.4871,498.1842,513.662,510.2618,515.0277,526.7335,542.4413,566.3327,587.8722,607.1653
Cu,5,406.0445,398.8188,398.9736,393.2202,390.5393,392.8199,406.0572,429.7507,459.0624,471.822,502.3874
Cu,1,555.6991,564.894,570.1149,573.8342,583.3583,586.6304,594.905,602.6241,624.4814,644.5477,666.1085
As,2,30.1625,29.7839,30.949,30.526,30.9391,30.4769,31.6858,32.0421,34.2059,34.9737,35.2912
As,6,41.0916,39.7889,38.4681,36.6078,35.563,35.2776,35.6772,35.7939,38.4346,40.1083,40.8871
As,3,36.249,35.101,34.0655,34.5672,35.9065,37.1897,36.5483,36.2986,36.4238,37.0632,37.3847
As,1,34.9995,35.7181,35.6448,35.4849,35.7281,35.6224,35.8202,36.8442,38.657,39.7542,40.7553
As,7,41.817,41.4491,41.2002,41.0949,41.1267,40.879,39.2117,40.3171,40.2034,41.0386,40.693
As,7,38.7593,37.9936,37.7554,36.0697,36.4905,35.2565,34.9237,35.9841,38.2054,38.6332,39.5706
As,1,31.8269,32.4363,32.3174,32.9785,32.6575,33.381,32.6767,34.7146,36.123,37.8291,37.8817
As,3,38.4424,39.3847,37.7221,37.958,39.0269,38.4672,38.3239,39.1492,39.7913,42.2282,42.085
As,5,36.3299,35.9692,35.3665,34.8704,34.3821,34.7069,36.5696,37.9373,37.9141,38.2187,38.4028
As,7,38.5379,37.927,36.8563,36.2528,35.5211,35.9958,35.1828,37.6116,39.786,41.1124,41.7209
As,4,26.7245,26.6181,26.3182,26.2552,27.2813,27.8232,28.594,29.081,29.834,29.7666,32.2999
As,5,35.8958,35.6178,35.6728,35.3326,35.2972,35.5904,35.4677,36.5226,37.7239,37.8209,40.0834
As,2,25.5919,25.2036,25.3294,26.5598,27.5064,30.2911,30.1832,32.2248,32.6923,33.2712,33.7684
As,1,33.1749,34.0793,34.3194,33.5728,33.9445,35.9204,37.5291,37.669,40.5559,41.0664,41.1312
As,3,33.3862,33.1602,33.0218,33.3241,33.6182,34.3166,36.3474,38.1863,40.4032,42.8377,44.2715
As,3,34.0464,33.9895,32.5938,33.2251,32.6872,35.6075,37.9761,41.3203,40.6952,41.5796,42.1474
As,7,41.7916,41.0683,38.7859,36.482,35.8333,36.8919,35.3231,38.0777,38.5389,38.9219,39.4237
As,2,31.9054,31.6836,32.3092,35.2844,37.8697,37.7203,37.8985,38.3894,39.429,39.8455,39.8427
As,1,31.4043,32.2314,32.0168,31.8307,31.9723,33.857,33.8834,35.051,36.2776,36.6455,38.4855
As,2,30.6845,30.5229,30.642,30.6534,32.5026,32.2377,33.1479,31.6112,34.2757,33.2836,35.8929
As,4,32.4127,32.2266,31.6381,30.7642,30.934,31.3719,31.8463,33.4994,34.7274,35.9131,36.138
As,5,31.35,31.0741,30.2714,31.1162,30.0344,30.2894,32.6174,33.611,34.7033,35.0661,36.1452
As,2,33.0296,32.0094,32.7592,32.8359,33.7965,33.4045,35.2374,35.9318,36.6494,36.846,37.5399
As,3,29.1953,28.8728,27.9172,28.7128,29.0958,30.2133,32.8152,34.2731,37.4156,38.5882,40.5737
As,3,36.3327,35.718,35.5143,36.3593,35.5558,36.8457,37.5444,37.6562,37.9672,38.2843,38.9396
As,5,37.037,35.4631,34.387,34.9366,33.4515,34.7772,34.6336,36.8575,38.6487,40.6641,40.8197
As,2,33.4893,33.4439,34.3178,37.5379,37.6091,37.3109,37.0582,38.1684,38.8521,39.4005,39.0802
As,5,29.807,28.7717,28.3617,28.4904,28.101,29.5858,30.1055,31.3445,32.9767,35.1131,36.1444
As,3,35.0424,35.465,34.3166,36.0454,35.6423,36.6033,37.4188,39.1593,39.7559,40.397,40.3016
As,6,38.8954,38.4568,38.3636,37.5916,36.4473,35.8444,36.7506,36.4707,37.7293,37.5723,38.7673
As,8,29.7355,29.883,29.7165,29.1415,29.2789,29.0546,28.6055,28.4907,29.4654,30.414,31.655
As,3,36.1773,34.7919,34.2048,34.8267,35.021,35.9433,36.5746,39.4968,37.7404,40.8301,41.9204
As,7,40.5044,41.4332,40.3865,41.8701,39.7001,38.9753,38.8911,40.4215,38.9156,40.7505,40.9726
As,3,35.7562,34.3342,33.8597,34.5753,35.4942,35.4117,34.8471,35.2689,35.065,34.6874,35.9264
As,6,34.2301,33.1507,32.6593,32.1698,31.4304,30.0916,30.1159,30.5927,31.4407,32.069,33.9853
As,3,33.9787,34.2249,33.6243,34.6804,36.0427,37.1181,38.8774,38.8455,39.5531,39.7441,40.3625
As,1,28.8451,29.0489,30.5207,31.2999,31.4437,31.9491,32.584,31.3609,32.916,34.4691,35.518
As,5,31.3648,31.2758,31.4348,30.9579,30.8499,31.3202,31.4793,33.3926,34.773,35.4353,37.0641
As,7,38.2576,37.4071,36.7388,36.0279,34.5734,33.1576,33.044,33.6579,33.3908,33.4504,35.0944
As,4,30.8085,30.7319,30.4476,29.9945,30.6099,31.3885,34.9181,35.2091,37.118,38.996,39.2155
As,6,35.697,34.9368,34.6844,34.858,34.9565,34.2414,35.7842,35.4119,36.5077,37.3437,38.3537
As,2,35.4045,34.6601,35.7105,35.9626,36.3886,38.3287,36.9532,37.4177,36.8591,36.6253,36.8258
As,4,32.6003,33.1923,32.9403,32.384,32.7077,32.8233,35.3363,36.9019,36.8175,36.7917,36.5804
As,2,27.5381,26.4817,26.9397,26.9372,27.6027,29.126,27.7113,28.4329,29.923,30.8674,31.8435
As,4,35.7598,35.232,34.3926,33.0205,33.5888,33.5475,34.4195,34.7453,35.1742,35.8365,36.0029
As,2,28.4489,28.052,28.0707,29.0679,29.9857,31.1969,35.0732,36.1297,36.1833,36.9462,38.7287
As,3,31.501,30.6037,30.3675,30.7498,31.6254,32.1942,32.1005,32.6615,34.1126,33.1258,35.4932
As,1,32.7441,33.5125,32.8006,34.4324,35.0095,35.5199,36.3717,37.4012,39.6582,39.3454,41.6963
As,3,36.5119,36.0463,34.1641,34.8828,35.4911,38.3096,38.6648,41.7444,43.3363,44.3745,44.9514
As,4,35.8759,34.6154,34.4109,33.2431,33.7983,33.9192,34.4479,35.0529,36.2485,36.4079,38.1966
As,8,36.3831,36.5882,35.3708,35.6433,35.8389,35.1044,34.8813,34.8301,35.7759,36.4281,36.6277
As,2,35.0447,34.2208,35.5364,36.3285,36.0804,36.8248,38.4987,38.2283,39.9173,38.6927,38.5658
As,2,32.3424,31.2159,31.3716,32.8956,32.3163,33.3304,33.1962,34.6674,35.8369,34.5174,35.8551
As,6,34.1306,34.6975,34.0285,33.7079,34.0596,32.9278,33.5067,33.6855,33.8193,34.792,35.2836
As,1,30.4405,30.8988,31.6727,33.018,33.2616,33.1256,34.3912,36.5257,38.1637,39.3582,40.8272
As,3,28.8787,28.0989,27.6449,28.1896,28.3774,29.2894,31.1343,31.6761,33.0711,34.4389,34.5712
As,1,30.5987,31.341,32.4159,33.2207,34.44,36.4495,37.0605,39.2966,39.8426,41.0687,41.6192
As,1,31.936,32.3747,31.9723,32.777,33.2685,35.3603,35.7229,36.1007,36.891,37.3788,38.2167
As,3,32.5538,33.4929,32.5387,34.2283,34.7283,34.8624,40.1895,39.5575,42.8307,43.0872,43.0095
As,1,34.8724,35.7964,36.4446,35.9455,36.755,37.9464,38.5651,40.1424,40.4418,39.7727,40.2363
As,6,35.2186,35.5943,35.198,35.2682,34.7243,33.3602,34.7234,34.2365,36.8291,37.0913,37.2545
As,3,35.7435,35.7136,34.9443,35.4201,34.9462,35.104,37.0423,39.2519,39.0826,40.3458,40.5333
As,6,45.2836,44.7714,44.0545,43.257,42.5789,41.7262,41.8896,42.1881,41.7818,42.0774,42.271
As,3,35.2834,33.9151,33.2175,34.1957,36.5961,38.088,36.6695,36.9857,38.162,38.9686,40.3469
As,6,34.4757,34.2785,34.3184,34.0758,34.327,33.9699,34.4431,35.4635,35.5243,36.208,36.7986
As,4,37.4039,35.3409,34.6958,33.5686,34.011,33.5869,35.0381,35.7985,37.9519,38.2084,40.2042
As,3,40.0587,39.5957,38.5154,39.2019,39.3068,40.2074,39.1796,39.0715,40.5862,41.2771,42.7014
