Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,6,274.5916,273.1135,273.9363,271.903,270.8535,268.8348,270.4914,273.9198,275.7962,277.9546,278.4857
Cr,5,257.424,257.1107,254.7475,254.7087,254.3269,255.079,256.5333,256.1219,259.8703,258.8934,258.4638
Cr,7,262.9601,265.6388,262.9761,264.4062,261.4313,259.6126,257.6135,259.1314,261.1164,262.6674,263.4824
Cr,7,290.1128,290.266,289.6091,284.1167,281.4509,278.9256,278.8747,280.6345,282.3099,285.0461,286.5287
Cr,5,269.2276,267.4163,266.401,266.1096,265.3319,266.7341,266.9986,269.2967,270.0577,270.8453,270.7386
Cr,6,273.8168,273.8645,272.2337,271.6966,270.1977,268.2593,268.5575,269.4332,272.8802,275.4352,275.8843
Cr,1,268.8551,273.3211,271.3451,274.8528,272.4377,275.5857,274.6118,277.4352,280.3008,281.4389,281.9928
Cr,7,281.7796,277.1592,275.4162,269.0839,268.7694,267.6914,267.218,269.2762,271.0236,271.5219,271.8862
Cr,1,238.6938,240.4753,240.3487,241.3439,240.1541,242.6087,240.5157,243.0695,243.9129,246.9811,247.5403
Cr,6,276.487,271.6181,264.2116,266.6376,262.6078,262.4368,262.5511,264.3978,265.5935,271.0521,273.0594
Cr,1,251.3397,252.3117,252.4297,254.0556,252.4749,255.1497,251.9567,256.736,258.2669,258.512,258.9178
Cr,5,287.0506,288.5847,283.6937,284.6177,283.4182,285.4733,285.8852,287.2407,288.6424,289.6265,290.3787
Cr,8,287.9078,288.8917,286.1946,282.2901,281.2946,280.3947,279.7492,279.3828,283.3833,285.4783,286.1352
Cr,6,277.8123,278.8175,275.0248,274.4603,273.3871,273.2509,273.5253,276.4533,278.4545,280.0969,280.8416
Cr,7,261.4473,258.195,258.8788,255.5479,254.5354,255.4209,252.0494,254.1593,256.3097,258.7484,259.6199
Cr,1,264.9001,266.8954,267.9664,269.2962,270.5889,271.9564,270.8942,269.5111,273.7355,277.355,277.8938
Cr,3,254.2933,254.1977,253.5663,255.7457,256.1741,257.3756,257.572,259.912,262.738,267.2566,269.422
Cr,7,252.6352,250.4998,247.7048,245.2068,244.5447,243.703,243.6717,245.7651,247.4134,248.5878,248.4872
Cr,2,279.3681,276.24,276.9546,276.5358,277.8312,278.7948,280.745,283.3687,284.7865,286.6495,287.8126
Cr,5,262.6076,262.8441,261.6275,262.1261,259.8354,262.3295,259.8638,263.3428,265.3852,266.7859,266.1776
Cr,3,254.2271,254.3051,254.0003,254.6988,256.8697,256.9074,257.5409,259.8419,262.3737,264.3118,264.8061
Cr,7,276.2634,276.0768,272.6148,273.3836,269.7888,270.2342,269.1842,271.568,274.2773,276.7585,277.8734
Cr,4,258.0341,259.1576,258.405,257.6899,259.9971,260.2158,259.7108,260.8394,261.4689,264.0301,265.2701
Cr,5,273.9229,273.989,272.6677,273.4682,272.2939,273.0775,273.8706,276.086,278.4381,281.1852,281.7816
Cr,6,280.8963,281.0957,278.8268,278.9163,278.7942,277.6445,277.799,279.901,281.0911,282.38,283.0875
Cr,3,278.4269,277.4882,274.9907,278.0879,277.2102,277.4211,278.0491,279.8522,281.1908,284.1344,285.7466
Cr,3,266.3599,269.1975,265.3521,267.2264,268.0167,269.3299,270.9023,273.6266,276.3194,279.7846,281.0139
Cr,3,261.9534,261.0464,257.3084,260.3157,259.5808,261.4768,262.3063,263.3149,264.5296,265.8114,266.4644
Cr,2,274.1081,274.0599,275.0902,276.5239,277.9215,279.0548,280.4454,282.2331,283.7699,286.3005,287.2715
Cr,7,254.1014,249.9094,248.1041,245.9777,244.8143,244.867,243.4314,243.8261,249.0881,251.1557,251.8333
Cr,1,258.9783,259.0757,260.6386,260.3441,260.8514,262.0425,262.7187,264.386,266.5052,269.16,269.8542
Cr,6,270.566,270.9746,270.0585,268.6244,267.615,267.2514,267.8332,270.2052,272.3295,277.9876,279.6605
Cr,6,271.4624,272.8324,270.2111,271.0168,270.05,269.0156,270.2887,272.162,273.4909,275.816,276.4402
Cr,5,257.7215,259.3345,251.1371,251.9233,249.539,251.5901,250.4591,252.4458,256.035,258.3045,259.644
Cr,3,259.6089,258.5375,257.1206,257.7041,257.9381,258.4734,258.3321,260.3811,261.9794,264.8596,266.0775
Cr,2,272.6678,272.6287,273.729,273.4981,272.79,273.3961,274.9779,277.1528,280.0006,283.8416,284.6849
Cr,1,273.7803,278.0094,277.113,276.5359,275.2824,275.5474,276.5447,277.7217,279.2134,280.8337,281.4576
Cr,4,276.638,277.039,272.8294,272.4409,273.2344,274.0215,275.1217,277.5535,280.0883,282.0549,283.3444
Cr,1,263.911,264.6701,266.4981,266.9338,265.8935,269.2702,267.7065,272.0529,273.5828,275.5547,276.1427
Cr,6,269.0212,270.4819,266.9385,267.815,266.3661,266.3647,267.6751,269.048,271.1721,274.9207,276.1912
Cr,5,268.1435,266.6204,266.7505,265.3351,265.1201,266.6233,266.6146,266.4041,270.6915,274.8174,275.5126
Cr,7,274.6065,282.1218,275.2533,276.1033,275.7396,271.3347,269.1315,270.5221,271.8581,272.571,273.2926
Cr,7,279.416,277.01,276.8306,275.7071,274.6863,275.127,274.598,276.9811,279.3143,280.8122,281.3043
Cr,7,264.8966,265.3568,266.9527,264.0272,262.3049,262.0649,261.9487,266.2626,268.5917,271.8532,272.1898
Cr,4,264.8906,263.6686,262.9073,262.5568,262.9644,265.2978,265.1447,270.7905,273.4886,274.7395,275.1936
Cr,5,262.6481,261.4523,261.6148,260.7384,259.8585,261.7887,263.6714,266.0829,269.62,274.6942,275.9288
Cr,1,242.1381,242.5723,245.2377,244.9371,245.9064,246.0817,247.729,250.2056,252.0907,253.3464,254.0006
Cr,5,270.0758,269.9796,271.6674,270.141,269.798,269.8635,270.4071,272.0779,274.5445,277.1679,278.4342
Cr,6,232.9612,235.1146,230.586,230.8682,229.8858,228.7119,229.9337,231.3062,234.4838,237.7086,238.2405
Cr,5,249.3492,249.9105,249.4601,249.999,248.6267,249.8098,250.8973,255.08,258.1517,259.5712,260.9435
Cr,6,275.0393,275.3797,273.736,272.2515,272.5127,271.9845,273.0972,275.5745,277.8569,280.5073,281.1961
Cr,3,270.5477,271.4108,268.7997,269.269,269.9232,270.7946,272.2692,275.1029,277.4571,279.7685,280.5515
Cr,7,280.3487,278.8906,278.1666,276.7308,275.2344,274.5126,273.239,273.4327,276.1483,277.4884,277.9698
Cr,5,267.2185,268.0268,267.2195,266.6044,266.1161,266.7044,268.3173,270.8546,272.5377,273.2001,273.5356
Cr,6,272.7127,269.2479,267.5931,265.5191,264.4782,264.1695,265.0682,264.5939,267.0956,270.7014,271.5173
Cr,7,280.5726,279.1391,276.1282,276.4875,275.173,277.9217,274.9343,280.0628,282.0173,283.9727,285.0096
Cr,6,250.7562,248.0683,247.8912,249.0544,248.8451,246.5749,248.8146,248.9529,252.2725,251.8751,251.8657
Cr,6,257.2307,256.9838,255.6921,255.2801,254.8985,254.4877,255.452,257.9276,260.5373,265.696,267.3017
Cr,3,268.4759,269.8208,268.408,270.97,269.9195,269.3567,270.7199,273.0136,274.9264,276.6688,277.5115
Cr,5,282.552,283.0504,280.3524,280.8703,278.9648,280.1638,280.685,282.9721,286.3334,287.8973,288.9363
Cr,4,255.0104,253.8164,254.2404,253.6995,253.7725,254.6424,255.1736,257.6315,260.748,262.6744,262.921
Cr,5,283.4564,282.6776,279.266,279.2988,278.3051,280.3719,279.1454,283.0602,285.7489,288.7736,289.7803
Cr,3,253.6904,253.2856,246.4116,247.8549,246.4191,247.9591,247.3979,249.4241,250.8721,253.2053,253.6371
Cr,6,287.4463,287.1893,290.4646,285.7673,282.5642,281.2437,281.8765,283.9223,286.5594,289.3292,290.931
Cr,7,255.3494,254.3452,253.3178,251.1998,250.5853,251.6698,250.1443,253.0341,253.5532,256.4481,256.6022
Cr,4,274.4803,273.2969,271.7554,270.6656,271.5633,272.1294,271.7926,274.6711,276.6255,279.941,280.5697
Cr,4,268.2906,268.1824,266.0123,265.0695,265.4231,266.8721,266.1153,265.7064,270.6123,273.1448,273.8388
Cr,3,271.5687,272.6339,268.3333,270.1105,268.4492,269.412,269.8854,272.4862,274.74,276.7204,278.5139
Cr,7,276.717,276.5144,275.3308,274.1936,275.4144,275.7522,273.3303,276.4737,279.4053,280.7819,282.0427
Cr,3,277.8269,276.6371,274.8167,275.859,276.2064,277.1714,277.5609,279.9498,281.9611,283.5991,283.6943
Cr,5,265.8757,266.5015,266.3874,267.2983,265.5019,265.6204,265.9895,268.2532,271.4893,275.7289,277.2109
Cr,1,243.1163,244.3027,245.7878,248.1769,247.3911,247.3446,249.5261,251.9743,253.572,253.2953,252.4127
Cr,5,277.7241,274.3095,273.9813,275.6392,273.6965,274.4568,275.2219,277.0597,278.6915,281.1999,282.1727
Cr,7,279.7808,278.9195,279.0211,276.9889,276.2449,273.8944,272.2748,274.1118,274.9962,276.7483,277.4283
Cr,4,242.9215,242.6362,243.1645,242.304,243.6328,244.8337,245.0857,247.4879,249.8991,254.6271,255.7708
Cr,8,272.2793,275.715,272.2642,273.5953,273.7578,273.9205,271.8945,271.7616,275.1132,275.9607,276.3966
Cr,5,270.1665,271.8858,269.2342,269.6544,267.6033,269.6738,267.9442,270.3545,273.1281,274.3563,274.8591
Cr,7,264.7229,264.0191,262.5717,260.3224,261.1512,257.5609,256.9724,259.2647,260.6493,262.2951,262.9299
Cr,5,265.6314,265.6899,265.7707,265.7774,264.91,267.316,267.5245,270.9694,272.965,273.8582,274.4977
Cr,3,270.6339,269.5626,266.2348,267.228,266.3069,266.6611,266.866,268.1047,270.3702,271.1142,271.3275
Cr,7,274.6307,273.8121,273.3526,273.2599,272.0712,271.566,270.1754,272.2135,273.2342,275.9878,276.7488
Cr,6,254.5436,254.2129,251.5018,251.9077,250.4908,249.2826,249.3891,250.3679,252.1165,253.5835,255.0287
Cr,2,266.5249,266.4749,267.5019,268.5044,269.9117,270.7233,270.6688,273.1343,274.1654,276.8937,277.8474
Cr,5,274.3841,275.3257,273.3848,274.0294,272.4724,275.0787,275.1191,278.5655,282.1221,284.0536,284.2067
Cr,1,230.3665,231.0071,231.8483,233.5213,232.412,235.1442,233.4988,235.504,238.9317,240.4701,240.7671
Cu,2,3274.7427,3251.9551,3273.052,3274.8679,3271.7068,3272.4213,3270.3231,3319.022,3363.0616,3562.62,3840.3957
Cu,5,3206.2285,3209.752,3211.4444,3212.7275,3202.9741,3212.1022,3214.8777,3292.8339,3349.3566,3532.7168,3766.3359
Cu,2,3169.4302,3136.3394,3184.4218,3179.9487,3161.7227,3175.2627,3162.0499,3201.2002,3225.7658,3429.7278,3714.547
Cu,7,3139.1079,3094.2736,3137.8231,3116.4807,3112.9342,3098.9384,3086.4148,3151.9386,3171.607,3289.4743,3575.2898
Cu,3,3102.1198,3105.7281,3094.9322,3108.4741,3116.4025,3157.6647,3162.8545,3227.7036,3268.1525,3517.7626,3778.7694
Cu,1,3107.7154,3108.394,3138.8586,3150.6781,3165.0864,3198.73,3194.3302,3251.7359,3296.601,3483.5859,3763.4698
Cu,5,3147.4592,3114.0286,3137.359,3104.6222,3101.7018,3120.1242,3108.7283,3165.3549,3200.2841,3303.6009,3568.7628
Cu,1,3154.717,3187.3575,3287.2873,3286.4198,3240.495,3251.8502,3250.8666,3296.1792,3325.0133,3456.0078,3729.5737
Cu,7,3056.1157,3107.2985,3136.7862,3125.4633,3045.296,3036.5202,3016.5746,3063.7501,3090.1555,3238.0119,3513.0682
Cu,5,3154.1188,3137.8034,3146.4569,3132.89,3087.2258,3106.774,3115.9046,3192.0988,3226.8385,3403.5776,3669.1661
Cu,1,3076.8863,3113.918,3090.7079,3104.7363,3101.6769,3129.7067,3131.2136,3183.7411,3221.2756,3402.7424,3666.7523
Cu,1,3208.9098,3241.6931,3254.4912,3250.7733,3239.7019,3230.4399,3221.8982,3267.2421,3278.6484,3429.4745,3714.7147
Cu,1,3147.4105,3163.8941,3172.391,3188.2365,3160.5221,3175.8757,3156.0528,3213.2186,3248.6203,3449.7722,3753.2034
Cu,2,3122.4686,3058.7292,3125.3159,3093.688,3087.5008,3115.8775,3114.8803,3143.9411,3112.1069,3221.3226,3490.5034
Cu,1,3164.2086,3194.1993,3199.2326,3214.1288,3210.2443,3233.8411,3229.9909,3301.4318,3344.1898,3505.1456,3762.9082
Cu,1,2618.8066,2700.9278,2719.8588,2732.596,2676.3737,2680.9478,2692.4873,2726.8874,2808.24,2979.2037,3259.9623
Cu,1,2561.9636,2563.5963,2569.7459,2588.2614,2592.6083,2617.3648,2628.8784,2666.1274,2746.4162,2947.665,3224.9694
Cu,4,3200.0193,3157.7741,3187.963,3127.5607,3177.3324,3216.5606,3211.661,3268.4782,3328.2849,3496.9854,3762.1013
Cu,7,3424.8067,3422.072,3438.4858,3408.9971,3349.4473,3326.0677,3289.1911,3337.1214,3332.6835,3454.8915,3742.6619
Cu,3,3014.9712,3002.5361,3002.3907,3009.4373,3043.976,3080.0952,3116.2395,3191.385,3250.3217,3398.1092,3664.5797
Cu,1,2906.4142,2910.5224,2935.1347,2943.2008,2911.6977,2926.1371,2913.1122,2958.2942,2959.8421,3124.0266,3406.7709
Cu,1,3066.0919,3078.6729,3080.2846,3101.9944,3078.3865,3115.6166,3127.8647,3194.7176,3225.6109,3400.8869,3683.3813
Cu,7,3340.5365,3323.2022,3348.301,3287.8248,3287.4932,3292.0584,3269.7554,3321.8328,3370.4266,3587.9956,3840.8298
Cu,1,2963.8017,2998.458,3011.6476,3038.0055,3007.1866,2985.8483,2974.9427,3011.0867,3019.6702,3190.9446,3451.5724
Cu,7,3105.8586,3136.1087,3112.7946,3113.2266,3093.4478,3084.3059,3070.0682,3128.5575,3154.4019,3265.1158,3521.5749
Cu,2,3063.9432,3047.9256,3057.9079,3049.0187,3049.7241,3074.4946,3085.9436,3152.4946,3171.5995,3309.1983,3568.0792
Cu,1,3142.4901,3146.2261,3177.2261,3183.5065,3168.7144,3194.7779,3178.0038,3236.624,3273.3945,3458.4557,3723.2665
Cu,2,3020.6513,2967.2418,3002.9336,3016.6845,3003.6031,3004.42,2994.4471,3040.3275,3071.9473,3234.9773,3484.1679
Cu,7,3112.8747,3130.541,3127.8774,3087.1779,3074.6426,3056.5714,3037.167,3087.9878,3101.3946,3270.527,3546.7449
Cu,7,3162.9184,3158.2003,3162.7175,3145.5676,3139.2638,3152.1733,3133.0201,3203.1178,3254.4906,3401.5075,3706.2618
Cu,2,3124.1652,3108.7579,3131.6844,3125.3564,3127.8192,3144.4794,3139.7937,3190.5854,3226.0199,3361.5843,3658.3056
Cu,6,3196.891,3211.7863,3225.4685,3255.4433,3169.5034,3161.9785,3164.7881,3198.6536,3217.9779,3427.3457,3733.45
Cu,2,3270.6381,3225.5424,3274.6519,3270.0866,3238.9311,3239.7882,3233.1075,3287.9884,3310.0222,3473.7917,3756.9556
Cu,2,3199.8235,3194.3795,3204.527,3216.3765,3242.5934,3266.1834,3256.8728,3300.1042,3343.6666,3537.7555,3796.2338
Cu,7,3213.9825,3234.6977,3253.1745,3237.4947,3236.2469,3223.3686,3213.775,3262.2234,3290.4006,3489.1947,3722.4365
Cu,1,3115.6423,3121.5818,3133.5384,3149.4623,3121.0979,3131.6723,3130.4602,3186.0661,3213.7258,3340.4361,3557.8647
Cu,3,3029.0904,3006.922,2996.9767,3008.2139,3014.1828,3046.6865,3070.8755,3149.5455,3210.7874,3307.9569,3555.1193
Cu,1,2527.8156,2574.1819,2608.8132,2615.8951,2627.959,2647.5689,2658.6844,2703.5315,2809.1787,2962.6627,3249.5344
Cu,4,3179.6986,3168.1547,3213.9838,3166.7908,3181.2366,3204.4046,3189.5366,3234.6797,3248.2178,3383.6874,3671.0002
Cu,7,3197.1795,3188.8137,3195.0942,3188.4174,3165.3001,3167.8478,3159.083,3203.8171,3230.2884,3336.6299,3629.1508
Cu,2,3146.087,3123.0676,3130.3308,3160.0618,3183.0122,3168.2444,3160.1743,3231.8001,3280.0664,3488.1483,3746.6394
Cu,7,3078.321,3028.2317,3049.1529,3008.6278,3008.4342,2997.5056,2979.5279,3022.5825,3012.2643,3195.7654,3477.8514
Cu,2,3164.3736,3164.3495,3194.4551,3177.4419,3195.0202,3216.8317,3199.0799,3249.8618,3272.3331,3392.6653,3666.5225
Cu,3,3108.9768,3089.8187,3081.1387,3094.3322,3103.0839,3122.9234,3150.2686,3253.1505,3298.9116,3441.1703,3679.6913
Cu,7,3159.0744,3085.3881,3052.7193,3060.9067,3027.6989,3036.5502,3026.429,3090.9172,3097.3369,3248.9324,3532.946
Cu,1,3172.078,3179.6761,3193.1117,3207.2419,3203.4532,3222.7379,3219.1624,3286.4382,3350.5581,3471.3869,3757.0721
Cu,5,3255.3129,3246.4895,3263.8671,3235.9647,3232.4938,3254.3414,3251.5335,3280.6896,3305.6741,3471.4166,3751.1029
Cu,2,3056.2433,3041.503,3062.6644,3063.4387,3053.0704,3072.5257,3082.3868,3151.8524,3176.6876,3265.7275,3556.222
Cu,7,3257.039,3294.0956,3324.3009,3319.7287,3261.7113,3260.437,3248.9621,3313.3755,3321.3552,3459.5078,3748.4779
Cu,5,3208.5321,3194.5354,3191.7888,3172.124,3160.3794,3179.6409,3177.3246,3222.9622,3246.3165,3378.9385,3659.3205
Cu,6,3272.8202,3404.4544,3416.5039,3386.3398,3268.201,3248.2839,3256.281,3315.6562,3349.7214,3545.5126,3822.1163
Cu,2,3143.5787,3135.9776,3144.6392,3141.4875,3149.1286,3188.6475,3188.9764,3244.8079,3274.0343,3442.7903,3716.2676
Cu,1,3150.349,3291.972,3276.5055,3307.4488,3241.4792,3217.6086,3216.2723,3266.6563,3322.156,3512.9205,3821.5636
Cu,4,3145.318,3146.232,3110.7103,3110.287,3110.8315,3143.2577,3153.5806,3219.727,3238.2163,3350.9513,3660.5391
Cu,2,3167.8196,3166.4458,3204.3424,3211.7966,3176.8392,3189.1711,3167.4188,3234.8629,3265.4146,3376.547,3655.3845
Cu,1,3228.5518,3287.1665,3311.6514,3319.6831,3251.278,3237.7923,3237.4941,3279.0155,3315.9347,3515.089,3805.6106
Cu,5,3221.9987,3235.3848,3253.5,3257.737,3221.1306,3231.6655,3230.5143,3301.9168,3347.105,3524.3505,3845.1542
Cu,2,3119.6633,3090.5988,3102.9925,3110.681,3131.3419,3167.7713,3178.3712,3235.0302,3290.8645,3462.0853,3746.5702
Cu,5,2973.7112,2985.7328,2965.4143,2975.7224,2951.1032,2961.0875,2953.2202,3013.1136,3022.5576,3176.953,3462.3633
Cu,1,2523.3533,2538.713,2552.8116,2541.2263,2551.4128,2564.316,2569.4919,2592.7204,2688.6102,2840.5359,3094.0717
Cu,7,3016.8272,2965.8636,3011.4789,2991.7169,2978.1165,2958.2858,2950.2422,2970.2534,2951.4447,3135.2723,3419.2695
Cu,2,3077.8175,3062.1033,3109.8736,3086.5424,3114.3427,3146.5299,3168.0426,3244.4911,3268.2538,3432.7562,3719.403
Cu,1,3121.0605,3126.8354,3136.3567,3145.0778,3149.7564,3192.4152,3186.1687,3268.2591,3309.7134,3440.8342,3712.1308
Cu,2,2687.658,2673.561,2684.2638,2683.6406,2699.4295,2706.4764,2713.2231,2751.6305,2826.589,3017.9236,3268.275
Cu,4,3217.5767,3198.1489,3204.7566,3194.1473,3211.3782,3215.4303,3219.9887,3275.5234,3289.7728,3383.9805,3678.8059
Cu,4,3073.1772,3057.0714,3055.3656,3049.2629,3067.8293,3096.1181,3126.4259,3220.94,3243.8091,3331.7513,3577.2725
Cu,1,2533.8757,2536.7163,2543.0406,2549.4217,2580.728,2592.3504,2607.2607,2649.3971,2728.9725,2876.1584,3128.6919
Cu,1,3194.5762,3214.8482,3250.7557,3252.2928,3236.2209,3254.4867,3249.2574,3306.0886,3337.7008,3519.3996,3795.1825
Cu,7,3076.1499,3086.7346,3101.8699,3104.365,3070.0365,3070.8563,3054.7472,3098.7153,3101.2356,3268.9924,3534.0871
Cu,1,3100.3459,3122.9797,3143.9602,3141.7334,3145.9799,3176.9149,3210.0081,3310.9882,3386.629,3578.6536,3811.052
Cu,1,3216.455,3237.4897,3227.8745,3235.7712,3224.0888,3248.9794,3239.9303,3302.9378,3342.3915,3465.1146,3705.4616
Cu,7,3237.5913,3198.6146,3228.8773,3219.8392,3181.6964,3191.1093,3180.4278,3243.887,3272.8105,3475.7119,3719.8541
Cu,1,3094.0851,3189.2824,3233.807,3270.7093,3227.9301,3211.2377,3205.0613,3231.4082,3252.1819,3456.5252,3745.001
Cu,2,3169.3035,3132.4827,3237.2769,3212.3546,3268.5471,3252.1675,3226.0966,3286.6017,3321.3824,3514.9332,3758.823
Cu,1,3081.9614,3090.8659,3103.2837,3109.3244,3122.9993,3133.1114,3128.9322,3185.5169,3223.9874,3376.3122,3630.2578
Cu,1,3123.0882,3148.9603,3170.7837,3132.5799,3175.4242,3210.8937,3215.194,3281.4652,3347.4016,3520.6659,3777.2116
Cu,2,3097.1803,3092.4349,3109.7417,3100.525,3123.2465,3136.3511,3143.3845,3198.5832,3245.2844,3434.9696,3699.0892
Cu,7,2968.6401,2969.6445,2996.2742,2997.6059,2949.1887,2930.0901,2913.5501,2951.1341,2965.7424,3126.9833,3404.6238
Cu,1,3117.8492,3145.1543,3204.6837,3192.1225,3199.8718,3213.2065,3214.3934,3259.9274,3317.9225,3591.4023,3870.6495
Cu,2,3197.0062,3193.5196,3217.7403,3207.658,3201.5101,3216.8872,3214.4634,3255.2854,3266.111,3446.0,3725.9847
Cu,5,3211.0479,3221.53,3216.9068,3209.4743,3209.3991,3219.3258,3211.1766,3264.7795,3271.4596,3429.0543,3684.1015
Cu,3,3130.2133,3105.5976,3103.7172,3113.2974,3117.8171,3141.6027,3144.9708,3220.0138,3272.4935,3457.6952,3745.4222
Cu,4,3028.2841,3012.0453,3034.9799,2987.4566,2988.9534,3009.6428,2993.9599,3027.7653,3039.0824,3192.9112,3481.9014
Cu,4,3246.2355,3212.3216,3218.4519,3190.3178,3219.8712,3230.1341,3231.6902,3294.6037,3326.5861,3438.9709,3711.0515
Cu,7,3223.0336,3230.0175,3268.2761,3246.0634,3249.9923,3222.1865,3197.0,3264.6762,3310.5923,3472.497,3760.3213
Cu,1,3064.757,3097.0093,3101.2562,3097.8589,3090.3605,3126.97,3145.3691,3238.3768,3304.5226,3509.9855,3743.6639
Cu,6,2961.4519,2956.8875,2974.8213,2955.0682,2951.1276,2950.6625,2954.2429,3012.1763,3008.3089,3170.3752,3429.3708
Cu,1,3022.5816,3048.0186,3069.2964,3074.9683,3042.6504,3079.3992,3067.851,3131.7439,3156.6352,3321.6676,3561.9951
Cu,7,3295.5775,3301.6753,3262.4182,3232.0925,3194.9858,3190.0532,3150.1041,3181.4299,3197.5358,3373.9224,3641.8597
Cu,2,2727.3709,2725.7192,2729.0295,2737.4236,2748.5472,2754.9518,2747.5551,2786.3121,2853.6812,3053.423,3319.9114
Cu,1,3197.8411,3214.7591,3303.9892,3221.0143,3240.0634,3232.6357,3227.8017,3285.4107,3333.7653,3519.2883,3751.9856
Cu,2,3087.6282,3071.7377,3084.2307,3076.8936,3090.7056,3109.5682,3103.7304,3171.6933,3216.9576,3375.6852,3684.4834
Cu,1,3132.2971,3150.5809,3171.3988,3158.3637,3145.4996,3150.4067,3136.7845,3181.6739,3206.6726,3387.2418,3668.1291
Cu,7,3267.8961,3248.9953,3285.8155,3264.8909,3246.0764,3229.0265,3219.7679,3270.8063,3281.4142,3454.0029,3731.2862
Cu,1,3110.577,3137.1542,3183.7002,3183.7737,3164.4982,3156.8554,3143.8768,3189.0448,3234.1384,3430.5563,3694.2505
Cu,4,3201.3355,3177.1479,3166.7346,3155.9835,3161.4432,3198.4563,3198.9337,3246.7807,3265.1314,3442.8074,3755.6583
Cu,2,3353.068,3305.4147,3327.6072,3330.8291,3323.9213,3335.4543,3317.4775,3364.8666,3392.4912,3575.2309,3837.7924
Cu,5,3027.8473,3038.814,3081.1575,3065.2938,3022.374,3044.3636,3049.1782,3127.3898,3164.2976,3267.0726,3537.3047
Cu,1,3129.4129,3158.244,3183.8578,3190.4466,3201.6032,3205.737,3191.7648,3258.1946,3283.8663,3416.8998,3655.1992
Cu,2,3139.2381,3134.8755,3158.6751,3146.5694,3138.9721,3160.4946,3151.0187,3219.6678,3254.0541,3427.5812,3701.8178
As,2,72.2328,71.3271,71.3633,71.8355,73.4147,75.711,76.7557,78.2518,79.3888,79.7171,81.0558
As,3,72.5387,72.5184,72.4129,73.1473,74.2244,75.3105,77.6184,78.8473,79.5401,81.0822,83.0361
As,2,72.395,71.9579,72.3763,72.4368,74.5723,75.7372,76.5397,77.6644,77.9033,79.5491,80.9572
As,2,71.7735,71.3332,71.4362,72.2585,73.5954,75.1008,75.7213,76.5915,77.4076,78.0798,79.8622
As,6,81.8775,81.2701,78.6135,80.0365,78.4399,77.4239,77.6666,77.9877,78.9009,79.3722,81.1723
As,4,75.4613,74.0851,75.1742,73.5756,73.8363,73.5789,74.0907,74.4151,75.5416,75.7815,76.8377
As,3,74.5082,73.5559,73.2328,74.4296,74.3895,74.824,75.3952,77.3089,78.9465,79.5537,80.2997
As,2,74.2876,72.4743,73.0569,74.6094,74.678,75.0666,75.9932,76.9995,77.9192,78.418,79.8698
As,1,67.3607,67.3712,67.4363,67.7748,69.2757,70.4439,71.2126,72.0176,72.365,72.3927,73.812
As,1,71.0537,71.0592,71.5379,71.7031,74.3337,75.4541,76.7018,78.0019,78.5342,79.0288,81.1591
As,1,65.2057,65.8453,66.5861,66.7243,69.3016,70.3783,71.1231,72.1283,72.6001,73.2583,74.7483
As,2,74.9053,74.0192,75.1939,74.6911,77.0521,77.8852,78.2589,78.9184,79.9161,79.873,80.742
As,2,74.4961,74.0115,74.4639,75.1549,76.96,77.5599,78.1191,78.6994,79.1366,80.5428,81.7313
As,2,70.0318,69.9692,70.2246,70.8884,71.6658,72.304,72.9703,74.0077,76.5825,77.231,78.673
As,4,74.7227,73.7294,74.5055,73.134,75.0408,76.0324,76.9366,78.2976,79.5814,79.5601,80.9845
As,3,74.8681,75.0349,73.5085,75.0389,75.7958,76.6991,77.6514,78.4202,78.5017,79.0428,80.25
As,2,74.6456,74.2297,74.2564,75.5101,76.344,76.9707,76.9504,77.5449,78.1052,78.6013,79.7612
As,2,73.7706,71.7672,71.813,72.4353,73.1197,73.1407,73.9726,74.7888,77.0323,77.8079,79.2097
As,2,72.0999,71.294,71.7778,72.7687,74.1165,74.7316,75.6356,76.3239,77.1336,77.4122,78.6859
As,4,74.8402,73.4783,73.2942,73.2572,73.7744,74.8544,75.1534,75.8789,76.9088,77.5462,78.8011
As,3,70.284,69.897,69.6621,69.8776,71.163,72.3625,73.3921,74.6189,75.7355,76.2484,77.8719
As,1,65.3158,65.4693,66.3997,67.0765,68.539,69.6459,70.2348,71.1099,70.7607,73.3155,74.4822
As,3,71.6687,71.0024,70.6949,71.7822,72.9772,73.9532,75.1912,75.9575,76.8037,77.2475,78.2516
As,8,79.9017,79.7211,78.777,81.6733,79.7068,79.4381,78.4688,78.0533,78.546,78.7803,80.4792
As,2,69.7625,69.417,69.4977,70.2295,72.0127,73.8255,74.9913,75.9509,76.9205,77.7182,78.9586
As,1,70.5193,70.6326,71.0691,71.9745,73.0549,74.1697,75.6747,76.6441,78.5417,79.5902,80.9622
As,1,74.0324,74.2138,74.4655,75.109,77.0587,77.9284,78.7337,79.4489,80.663,81.0617,82.5212
As,3,76.7803,75.4646,75.0109,76.1179,76.2998,76.8606,77.2436,77.5632,78.2426,79.0785,80.2379
As,2,65.8507,65.6498,65.8758,66.3924,67.0297,68.4125,70.0465,71.1515,72.4707,72.8011,74.0397
