Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,5,251.6565,250.955,245.9567,248.2281,245.6286,247.7014,248.6174,251.5329,254.8653,255.9053,257.0097
Cr,2,251.2018,249.4317,251.8281,252.3337,252.9377,255.9392,255.5946,260.6671,265.4936,267.9583,269.9569
Cr,3,245.2741,242.7808,240.5864,243.9255,243.4316,245.7299,247.0786,248.4774,253.2392,256.1161,256.6746
Cr,2,253.1123,252.6206,253.9597,254.4832,254.8995,257.4335,260.5412,262.2632,264.1272,268.7564,270.4865
Cr,1,233.14,233.7774,237.3493,239.0058,238.6655,241.6219,241.4484,245.968,247.7995,250.199,251.4413
Cr,2,240.8652,239.5755,241.0165,241.9804,244.5163,244.3115,247.4756,250.2841,252.4109,253.2482,253.2366
Cr,3,239.9025,238.465,237.0981,237.9157,237.952,239.8758,240.9195,244.8979,247.9645,248.9585,250.4978
Cr,3,261.9968,260.0985,259.2919,259.6042,259.4363,259.8247,262.8945,264.7112,266.483,267.2393,267.6188
Cr,3,222.055,219.5435,218.9037,221.3462,221.8044,224.7117,225.3722,229.0566,230.5918,231.9547,233.2377
Cr,3,219.9559,216.3735,215.5207,218.9231,217.8342,218.2234,220.4254,222.011,224.9583,225.5707,226.7022
Cr,2,254.2844,250.6774,251.649,255.6966,252.6132,252.9241,256.6475,259.6492,260.8929,262.0914,262.082
Cr,2,236.3538,234.8104,236.7226,236.2053,237.5502,239.8323,245.2734,248.9417,252.5529,255.4249,256.1257
Cr,5,265.966,263.6789,262.1764,260.4041,259.8312,261.0162,263.0472,264.1149,264.4265,265.3454,265.746
Cr,2,231.8204,231.1226,235.787,236.9522,239.0478,241.9941,247.966,252.4586,255.9433,258.4431,259.1129
Cr,4,228.572,227.8874,226.0435,225.9984,226.2452,226.8843,229.0858,230.5652,233.5703,235.6862,238.6644
Cr,5,244.2038,242.3502,242.6004,242.7844,242.1539,243.1322,244.4488,250.1267,251.446,253.8023,255.184
Cr,2,234.8185,234.0943,234.6841,234.098,237.6704,236.9043,240.0565,243.0647,243.4809,244.0658,245.1765
Cr,1,253.4356,260.2017,260.8122,261.5507,258.009,257.5534,256.8636,261.9407,265.6605,269.3812,270.7934
Cr,3,269.6803,272.2512,268.7968,273.0064,270.8952,272.7321,273.3516,277.3563,279.4199,279.61,280.6102
Cr,6,265.0882,266.1619,264.3439,263.7243,263.7688,262.8123,264.9669,267.0135,270.4814,271.9459,272.7672
Cr,2,254.4186,251.684,252.3914,254.3336,254.1556,256.9827,258.2608,264.1724,265.8745,269.1096,269.3323
Cr,5,264.3112,258.7954,256.285,255.9134,255.2629,256.2843,262.2531,265.6856,268.0255,270.0009,270.3547
Cr,4,249.9348,245.5212,245.5877,244.4523,247.8016,249.3231,251.7868,258.8051,259.2942,260.0749,260.9631
Cr,9,270.8571,265.0513,261.4514,263.5228,258.2572,255.1531,255.264,257.2997,253.9924,259.5163,260.1785
Cr,3,227.7754,225.8584,224.996,228.3258,228.2014,229.8263,231.4237,234.6016,234.5529,235.5109,235.6
Cr,3,244.2965,241.9204,241.8999,243.2312,242.2766,243.7956,246.7579,249.2661,250.8809,253.6833,253.955
Cr,3,255.0162,253.1947,249.1034,252.727,249.5464,250.7288,251.2071,253.1543,252.4244,255.0528,254.3217
Cr,1,239.492,240.7395,240.3964,241.5052,240.0802,241.4414,246.4167,249.071,249.5845,252.691,254.6565
Cr,2,268.6765,265.8202,266.4169,266.2589,266.5522,268.4649,270.7082,274.4125,275.9675,277.0939,278.3164
Cr,1,244.2799,245.634,246.8564,246.4787,246.3047,247.0425,251.1561,254.8028,256.3832,259.7368,260.9912
Cr,3,228.9127,226.0559,224.6838,225.9734,225.6032,227.0032,229.1925,231.4113,233.1261,234.7177,236.2027
Cr,1,262.3244,263.9736,264.9889,266.1318,265.3435,264.98,264.0436,269.3952,272.8504,274.5071,275.885
Cr,3,250.5353,248.4562,244.3954,247.4485,246.3363,247.1081,246.5635,250.9187,250.5265,252.7647,253.2555
Cr,3,259.0653,258.1924,255.6913,257.226,257.6973,260.2235,263.7256,265.9618,267.3867,269.3659,270.1108
Cr,3,238.6836,235.5356,234.5724,238.3648,240.0904,242.6318,242.658,247.558,249.8174,250.5526,251.209
Cr,2,229.9855,227.3086,227.3798,228.0735,228.5542,227.5351,230.7069,233.717,233.7409,237.8731,239.068
Cr,2,258.6917,253.1188,253.3431,254.2388,254.9688,258.4006,260.4463,266.3641,267.7666,268.4816,269.2677
Cr,2,219.5145,219.1583,221.2772,221.9853,221.2058,227.1029,228.4299,233.9294,235.6042,236.7995,237.8042
Cr,6,271.8613,269.688,266.6864,269.2943,267.1741,266.5562,268.3933,271.0919,271.1427,271.8661,272.2965
Cr,5,257.3734,252.9524,251.0971,250.672,250.0159,252.7281,255.844,257.3817,259.8476,261.2566,261.969
Cr,3,220.4463,219.8087,218.0653,221.0922,218.1151,221.6181,221.049,227.7374,230.0847,233.5722,233.1367
Cr,2,234.5005,234.062,235.1312,235.3,237.2233,239.467,238.7848,242.7561,244.0336,246.1435,247.0369
Cr,4,223.9935,217.7749,219.3903,217.7686,220.9732,219.8459,223.6222,228.411,226.2862,233.5614,233.7792
Cr,2,229.5328,226.6089,230.875,230.9829,231.582,232.2621,235.1612,237.3181,238.2982,238.1502,238.9899
Cr,4,228.8789,229.2842,228.6395,228.475,228.9038,233.4336,231.2593,234.1263,236.7063,238.819,240.3996
Cr,3,268.1592,265.9144,263.9206,266.5853,265.151,266.8734,269.2685,273.8249,275.6456,278.0074,279.3091
Cr,1,229.8308,230.168,236.3256,236.7535,237.1799,239.9389,242.8858,245.8649,247.6819,249.3469,250.6987
Cr,2,209.5541,209.039,209.9673,210.9506,212.4129,213.851,216.1527,220.0717,224.0497,225.9013,227.1364
Cr,2,238.1847,237.4184,239.3254,240.8515,241.5385,243.2096,247.8059,249.888,251.0284,252.8631,252.8029
Cr,3,263.3475,260.526,258.2689,263.075,262.3261,265.9616,266.6383,270.8277,274.9255,276.7158,278.7479
Cr,1,235.9626,241.0414,239.9787,242.4676,240.6447,238.5333,241.6646,242.9922,243.7592,245.1831,248.2001
Cr,5,247.9868,245.5574,244.8781,244.3136,243.9332,244.7674,246.1032,248.1706,250.5316,253.8037,256.1014
Cr,2,223.9301,223.5709,224.3641,225.6469,225.1427,227.8648,229.3958,233.8279,235.8141,237.6807,238.5511
Cr,3,263.6825,260.2555,255.9464,258.7841,256.029,258.9186,261.1957,263.5016,264.6406,265.4506,266.3707
Cr,3,235.4939,236.0276,235.3544,238.1915,238.0563,237.5707,243.1386,247.5376,248.1089,248.3364,248.7467
Cr,2,228.2341,227.2335,227.5682,228.042,228.9625,231.8649,233.946,238.9775,240.8412,243.6714,244.1417
Cr,1,224.9123,228.4653,228.9214,231.5211,233.1115,233.4969,234.8763,241.1848,241.9941,243.3218,245.2542
Cr,3,236.3446,234.9639,234.5028,236.1085,235.238,241.1647,238.6807,245.2114,246.5678,249.4162,250.0793
Cr,2,241.5541,239.3267,241.2291,244.5294,244.8786,247.3992,249.3547,253.6337,255.4547,257.1327,257.2561
Cr,5,244.174,242.5035,242.8133,241.4921,239.7967,240.7976,240.4899,243.7846,243.5178,245.0537,246.6363
Cr,4,275.5578,271.2796,269.8371,268.6209,269.591,270.2055,272.5419,275.5517,276.987,279.3712,280.1505
Cr,3,236.8969,235.6477,234.3048,237.3447,234.3806,237.3393,236.2444,240.8169,240.1817,240.0116,239.6268
Cr,2,243.0048,241.3932,241.5158,242.0222,242.3642,243.1493,244.9047,246.4705,247.6508,251.8203,251.275
Cr,2,222.7499,219.8745,220.8241,222.6519,221.7239,223.9231,224.3071,229.284,230.4346,231.1042,232.194
Cr,2,213.3784,211.3956,212.2035,213.4939,213.252,215.9268,217.3461,220.9049,221.2783,227.3265,227.7269
Cr,2,244.8389,243.9152,247.4016,248.4458,248.7691,251.9059,252.4445,257.4581,260.8357,261.8665,263.1876
Cr,3,258.5646,258.5746,257.5537,258.7926,258.3396,261.5778,261.3536,267.028,269.244,271.142,272.5214
Cr,2,226.4496,221.1587,223.7245,224.166,225.1523,226.0846,226.4863,229.7181,231.4637,232.6967,233.6587
Cr,3,234.9793,232.2061,231.1444,235.204,233.459,232.9782,237.4891,240.0567,237.6759,240.5811,240.1541
Cr,5,245.0972,243.6221,243.9921,242.4074,241.4094,241.8291,244.2803,246.0952,248.1836,250.4099,251.8764
Cr,3,239.9411,238.8659,236.7042,238.266,237.3972,238.3994,241.41,243.9628,246.8802,249.269,250.7567
Cr,6,256.3748,253.8806,253.1273,252.5109,252.4175,251.9786,254.5026,257.1948,260.5962,262.3826,263.1968
Cr,2,261.126,257.5258,257.7833,263.6808,259.1639,257.8417,259.7434,260.8228,259.3031,261.6211,261.1743
Cr,2,233.3188,231.3009,233.3563,234.8952,235.2539,239.0756,238.8914,241.2558,243.6857,244.5638,244.2295
Cr,3,287.5602,284.3336,284.2216,285.7344,284.8524,289.0003,290.0298,294.2113,295.726,296.4617,296.8322
Cr,3,241.6698,236.4589,234.1598,235.5377,235.5246,236.2346,237.8171,241.7015,244.25,247.6501,249.1739
Cr,2,218.557,216.9947,217.5781,221.0615,218.5935,221.7535,223.9669,228.7342,228.7258,232.4385,230.7236
Cr,7,278.8094,276.205,275.7057,274.9447,275.2426,273.4055,270.46,279.1181,280.2144,281.7107,282.1657
Cr,4,232.5638,227.608,226.8703,226.8202,227.1424,227.8844,229.0952,231.306,230.1378,234.3331,233.6499
Cr,8,278.3445,276.6268,276.1975,276.1272,273.1504,270.4771,270.4031,270.3757,272.2957,274.355,275.8608
Cr,3,262.4177,261.4479,260.8035,261.9838,263.4289,265.7626,269.0366,272.28,273.6382,273.8864,274.991
Cr,7,269.2634,264.8001,263.1728,262.4584,260.3328,262.0413,259.6567,262.0566,265.2509,267.6024,267.9699
Cr,2,205.7791,201.9249,204.537,206.4671,205.24,207.1624,210.9988,216.7861,217.8819,217.8479,219.1952
Cr,2,255.4641,252.3369,252.7512,253.8508,255.586,257.4947,258.0159,261.4937,264.9563,267.3097,268.3821
Cr,2,252.2809,250.0629,251.1336,253.0651,253.8219,254.8183,256.9598,259.9301,261.2226,263.3859,264.1476
Cr,3,246.2575,244.986,244.7083,247.9661,248.0953,251.3434,253.6672,259.8888,260.8232,261.0815,260.6214
Cu,7,3202.0169,3213.4456,3257.1965,3251.8203,3191.611,3185.8723,3170.1834,3215.3045,3264.2352,3492.7919,3685.0441
Cu,1,2662.3748,2671.8178,2681.5919,2692.5147,2706.7622,2725.3676,2740.4246,2782.2475,2868.3848,3089.008,3304.7776
Cu,1,3017.8345,3024.3911,3025.4396,3029.1927,3039.3621,3047.9686,3057.2843,3105.4508,3153.4374,3335.57,3523.1998
Cu,5,2976.5655,2963.2396,2948.7598,2940.9794,2886.3859,2901.8344,2889.1815,2946.5065,2927.7788,3048.3947,3238.9462
Cu,5,3082.5606,3076.2837,3089.4054,3084.6207,3052.9075,3076.5297,3084.4306,3125.4054,3199.8799,3322.9721,3571.6344
Cu,5,3298.4368,3263.2001,3251.1769,3248.092,3237.1116,3255.478,3265.6537,3327.7483,3379.5161,3568.2462,3829.1583
Cu,7,3056.2262,3050.2246,3039.5805,3023.133,2980.4362,2988.4176,2956.2422,3008.1821,3015.0855,3154.9475,3385.0077
Cu,7,3053.1782,3018.1829,3000.1445,3006.51,2978.1966,2975.3651,2973.2455,3046.9558,3047.8327,3161.3362,3414.9663
Cu,5,3235.5456,3233.1207,3215.2946,3200.4777,3183.6895,3194.2087,3207.9134,3258.2086,3313.8227,3451.5821,3655.6463
Cu,5,2837.6934,2832.0642,2839.4935,2842.7281,2812.7694,2818.0391,2819.5433,2822.518,2969.3261,3182.0566,3395.6257
Cu,4,3115.9365,3128.5429,3129.1313,3107.9425,3113.4886,3152.2434,3164.3292,3281.5787,3302.8595,3501.8842,3708.6284
Cu,5,3158.1039,3147.1541,3147.3476,3109.8421,3090.8553,3121.7265,3113.7469,3168.1881,3228.2977,3355.2544,3627.3432
Cu,2,2253.7823,2217.2121,2235.2801,2225.5318,2235.3787,2237.8494,2248.7668,2263.0117,2355.8096,2521.1976,2740.8494
Cu,7,2831.1409,2841.1652,2851.4085,2858.2495,2848.7218,2859.4561,2821.6678,2862.2173,2892.2064,3087.0481,3318.3588
Cu,5,3110.504,3111.6708,3136.7463,3137.3672,3093.8405,3104.3623,3113.1164,3197.1777,3229.0855,3434.3757,3672.7478
Cu,1,2594.3693,2600.7642,2620.0266,2630.7059,2655.9627,2673.858,2688.3981,2751.8164,2854.6997,3022.9158,3244.8549
Cu,5,2804.2229,2818.9473,2840.819,2787.0248,2763.4122,2764.2381,2771.0224,2808.2997,2860.6008,3061.8668,3325.8775
Cu,4,2442.9899,2434.4017,2432.3315,2427.1388,2440.1861,2461.7465,2477.542,2549.9946,2635.1326,2820.9114,3070.5177
Cu,5,3259.3034,3234.5945,3247.2643,3206.6894,3145.485,3156.3654,3159.6239,3226.9717,3257.6596,3453.6751,3749.4742
Cu,2,2554.2228,2538.5803,2549.2251,2569.8827,2588.0739,2610.7028,2651.5327,2715.6841,2780.3538,2972.3307,3177.9789
Cu,5,3162.6387,3169.7947,3169.198,3182.4127,3137.4524,3138.2369,3138.1553,3195.719,3255.964,3390.9605,3624.2655
Cu,1,3115.9387,3139.4814,3126.5969,3151.5311,3142.9636,3152.3251,3146.7465,3196.5559,3250.2905,3496.142,3759.8208
Cu,2,2538.2648,2510.915,2528.0357,2544.4704,2570.5851,2582.4653,2604.0272,2643.3696,2789.1814,2936.2036,3152.1096
Cu,2,2496.6834,2492.8517,2528.7335,2533.4975,2506.287,2511.3857,2521.2058,2559.5246,2609.2265,2805.4421,3024.422
Cu,5,3146.9328,3154.7254,3189.475,3179.5578,3126.7989,3134.049,3146.5888,3139.6191,3244.1983,3431.1985,3682.1848
Cu,7,3047.7934,3059.8734,3087.1512,3072.6437,3038.4838,3044.0182,3026.8642,3113.6532,3168.1584,3347.2497,3535.2493
Cu,5,3308.6702,3308.3407,3304.5075,3280.0873,3247.4927,3255.6887,3251.2149,3301.607,3365.1608,3442.9681,3674.0059
Cu,5,3229.6278,3196.0959,3202.4658,3220.3035,3187.0495,3213.8792,3241.3102,3237.2998,3377.6245,3571.6941,3805.0572
Cu,1,3035.4069,3057.1332,3042.8814,3072.3931,3096.7983,3124.018,3136.8687,3225.1327,3271.7522,3467.7007,3680.5519
Cu,7,2950.2852,2928.2724,2914.5311,2900.376,2883.015,2888.7181,2882.7757,2925.4836,2923.7427,3064.1155,3303.9997
Cu,1,2486.307,2494.2732,2511.8783,2524.5694,2536.957,2555.8519,2557.5111,2600.8779,2685.6582,2920.2369,3173.5683
Cu,7,3270.3916,3256.8545,3281.7844,3263.9815,3217.5227,3223.3614,3210.1236,3250.4807,3328.0489,3503.6625,3745.3682
Cu,7,2929.0122,2934.093,2939.7865,2901.7538,2857.1036,2862.2662,2855.4126,2913.174,2939.0546,3079.305,3320.5758
Cu,8,3135.4348,3129.3559,3128.3044,3119.0195,3096.2284,3097.8772,3098.6092,3088.9909,3199.9629,3375.9005,3562.185
Cu,1,2610.7009,2623.5361,2620.8413,2618.6489,2638.6782,2635.3973,2645.5334,2702.0165,2767.2921,2950.7505,3179.8476
Cu,5,2581.3286,2584.2281,2594.5183,2578.5885,2567.0295,2585.3352,2609.1927,2664.6251,2734.5229,2926.13,3131.6774
Cu,7,3007.8511,2999.842,3014.4621,2995.4993,2985.2745,2987.8953,2981.3309,3019.4837,3018.0549,3211.6633,3418.0403
Cu,5,3023.5169,2994.9927,2997.7754,2983.9446,2954.7767,2975.2663,2973.902,3030.7429,3096.9945,3254.0584,3477.5769
Cu,7,3048.223,3042.5333,3035.6923,3014.9377,2972.1033,2989.6367,2971.4101,3024.1968,3030.7183,3163.5528,3447.4589
Cu,5,3137.0329,3142.9189,3152.6848,3137.7933,3107.555,3119.064,3138.3964,3165.4624,3229.4291,3437.7429,3678.0062
Cu,1,2629.8945,2640.377,2669.2343,2680.2086,2654.349,2669.8753,2689.8002,2747.4453,2823.0805,2977.1343,3221.2845
Cu,1,3010.4415,3021.7676,3047.0083,3052.6353,3029.9577,3061.842,3063.2267,3100.7353,3189.0412,3470.6251,3699.4363
Cu,5,3160.1329,3169.7986,3163.5866,3177.9704,3145.333,3155.2021,3161.0839,3238.3197,3280.5762,3452.3376,3682.7365
Cu,5,3253.7161,3247.4425,3203.7137,3195.3992,3105.9064,3111.4895,3121.3973,3185.5128,3230.2207,3347.3471,3540.8302
Cu,2,2202.651,2190.7228,2210.1061,2204.9994,2219.2475,2230.1046,2251.3342,2278.7444,2380.4302,2500.7728,2733.158
Cu,7,2876.0803,2866.6822,2841.2018,2826.2364,2776.692,2785.5959,2772.4643,2821.3872,2838.3531,3015.4528,3270.0322
Cu,2,2592.8431,2588.5391,2593.9922,2604.0019,2606.6844,2617.7593,2625.3332,2670.0905,2721.2787,2876.1439,3126.715
Cu,5,3120.9016,3122.7785,3134.799,3118.2281,3105.8754,3121.9601,3126.2562,3199.375,3194.9089,3327.4681,3568.4766
Cu,2,3248.0246,3202.98,3231.03,3226.1228,3222.2192,3230.0996,3233.2622,3280.8123,3345.8686,3514.2731,3751.6674
Cu,6,3172.3883,3299.9037,3207.2199,3155.6847,2969.1266,2951.8187,2957.0084,2980.681,3025.3798,3124.415,3388.9024
Cu,1,2655.4928,2664.8669,2684.8762,2692.4615,2703.0976,2725.076,2747.8406,2800.9518,2913.7498,3054.9657,3266.6866
Cu,1,2674.1978,2680.9121,2684.4219,2694.1013,2680.1581,2682.4999,2680.7933,2707.6457,2751.5358,3001.0117,3223.744
Cu,1,3103.8253,3122.5479,3152.5555,3163.2057,3161.768,3169.6996,3174.933,3138.903,3286.462,3405.5758,3626.5467
Cu,2,3145.3558,3113.0664,3122.9078,3122.2755,3135.0008,3167.281,3213.0272,3190.0371,3338.0593,3493.4464,3707.1307
Cu,1,3220.3854,3239.7207,3248.5894,3248.1022,3232.5335,3245.2281,3274.5299,3323.7377,3370.5985,3572.3516,3792.5576
Cu,1,2307.7241,2313.4571,2316.786,2332.0496,2363.1668,2396.2697,2423.7489,2478.9951,2572.582,2766.1733,3065.2426
Cu,2,2415.7299,2401.5221,2424.0035,2415.2819,2417.5769,2414.0233,2436.9668,2470.9817,2564.0593,2699.1161,2912.8479
Cu,2,2678.6975,2667.8513,2675.378,2677.8637,2697.6292,2707.2947,2727.243,2782.1886,2883.9876,3120.5475,3335.6557
Cu,5,3284.4985,3283.3333,3262.1032,3231.4643,3189.0407,3195.6893,3197.7216,3259.1493,3328.2681,3516.0891,3767.217
Cu,1,2542.7554,2550.8405,2579.9649,2579.6302,2578.6325,2578.4892,2593.0857,2634.633,2671.7029,2876.2246,3099.8905
Cu,1,3072.1404,3083.9166,3078.3894,3084.5977,3106.1856,3135.7689,3145.0289,3223.7449,3263.8091,3453.2365,3682.5091
Cu,7,3174.6635,3195.8197,3252.3799,3209.1684,3088.8278,3072.3937,3060.6353,3104.947,3127.8739,3290.4433,3519.2874
Cu,5,3108.5063,3101.1512,3095.2631,3078.6339,3059.495,3070.5405,3078.7408,3158.3618,3220.3668,3453.304,3716.7309
Cu,5,3079.332,3062.0932,3070.8499,3037.6873,3003.3008,3024.215,3008.4294,3047.5138,3034.1828,3187.8758,3416.4076
Cu,2,2445.6448,2445.3638,2468.525,2481.1512,2508.9071,2518.9672,2539.3011,2576.3178,2693.3765,2840.412,3098.6788
Cu,1,2581.4831,2588.6517,2596.9206,2613.816,2621.5382,2631.3795,2639.7805,2670.7591,2746.8201,2939.4351,3138.0453
Cu,7,3111.1957,3093.2218,3105.6277,3088.328,3012.7397,3004.7421,2999.3211,3040.4644,3080.7288,3221.7862,3429.7895
Cu,5,3213.8956,3231.4912,3225.4905,3191.9427,3103.5905,3112.1058,3130.6651,3121.3288,3227.5556,3419.5882,3642.0419
Cu,7,3201.8761,3200.0184,3192.2185,3180.566,3146.0977,3139.5187,3126.7854,3198.1773,3204.3817,3392.8616,3585.301
Cu,1,2306.9271,2339.6541,2354.162,2363.5584,2380.9033,2399.3466,2420.8922,2464.8369,2579.4446,2697.3692,2954.906
Cu,6,2600.8845,2630.8998,2688.7162,2626.6826,2584.3711,2579.7592,2584.894,2645.819,2795.2939,2959.1974,3226.0263
Cu,1,3070.1971,3076.6222,3102.1712,3116.8009,3143.1464,3186.0039,3197.2044,3200.9649,3327.8122,3569.6582,3805.9952
Cu,8,3222.6114,3217.1358,3238.0546,3247.1087,3207.9868,3209.5485,3213.6743,3200.2834,3338.4065,3422.5374,3629.5882
Cu,5,2979.3741,2978.3251,2990.2756,2970.825,2958.456,2980.2101,2973.8254,3038.9063,3113.5751,3279.9235,3526.9853
Cu,7,3321.1052,3349.3677,3349.702,3342.4092,3307.1502,3289.3913,3288.254,3339.9299,3360.0441,3492.7436,3726.4858
Cu,7,3097.7967,3087.614,3134.6273,3100.3414,3009.1751,3013.659,3004.6065,3052.6255,3028.3172,3157.6075,3390.6025
Cu,5,3143.6281,3166.2183,3175.5627,3159.2094,3088.281,3107.9126,3108.7138,3140.6499,3207.8912,3389.3596,3575.5481
Cu,5,2940.4193,2906.0337,2891.2669,2867.7151,2849.4479,2878.5456,2884.3745,2956.4359,2972.4283,3113.8246,3361.6354
Cu,1,2619.9993,2620.1211,2624.5572,2627.9745,2647.9873,2677.9029,2708.4503,2778.3136,2921.2945,3108.7613,3311.1907
Cu,1,2651.3103,2671.5478,2670.4583,2664.7057,2672.0622,2657.9721,2683.579,2730.6587,2801.6322,2997.8357,3218.9049
Cu,5,3215.6176,3227.4895,3208.2037,3178.6289,3154.1054,3192.6528,3202.2729,3256.0125,3318.0869,3485.9701,3706.8469
Cu,5,3013.0562,2970.6138,2986.6667,2987.3237,2942.6051,2957.2889,2952.6738,3010.6033,3030.5559,3192.9146,3432.8416
Cu,3,3061.9996,3041.0353,3038.0184,3045.1399,3060.6535,3092.8394,3097.7907,3158.3122,3258.6221,3510.6239,3779.1691
Cu,4,3064.6078,3043.858,3038.0749,3004.5849,3021.9346,3046.7706,3092.4879,3041.8885,3154.4668,3294.2087,3558.1561
Cu,5,3353.0991,3330.9928,3404.2573,3361.3431,3303.1543,3307.9646,3316.3802,3306.725,3417.6874,3591.9144,3787.9969
Cu,7,2885.2679,2875.1041,2873.8955,2872.4935,2843.9654,2847.8433,2840.5565,2902.7289,2895.6164,3107.3245,3380.8051
Cu,1,3163.7991,3180.783,3227.2608,3221.6108,3181.644,3205.5388,3198.2063,3260.6576,3287.4229,3520.5729,3745.9174
Cu,5,3305.1546,3283.6856,3282.2349,3254.6291,3179.0123,3183.7992,3198.9054,3257.6173,3295.6912,3431.1076,3665.542
Cu,3,3111.4538,3104.6079,3097.923,3111.05,3119.0571,3144.1237,3129.7617,3165.273,3281.9097,3514.5622,3708.2222
Cu,2,3073.2546,3070.3051,3079.5533,3095.6078,3089.7021,3108.345,3131.1548,3099.5992,3261.1127,3507.4943,3747.6131
Cu,1,3026.8015,3085.1076,3099.6097,3081.5427,3042.3994,3064.8444,3070.118,3153.71,3194.9183,3356.0594,3579.7064
Cu,1,3228.9623,3272.3649,3263.0853,3282.9576,3276.0189,3300.536,3326.1302,3307.965,3461.1194,3639.6149,3864.8835
Cu,5,3217.68,3234.7781,3261.4569,3236.5324,3183.3988,3194.9304,3225.8464,3216.2612,3297.3654,3397.0888,3648.1758
Cu,2,2525.6725,2524.4525,2525.2974,2534.292,2549.8321,2559.3156,2570.8191,2631.0329,2741.5658,2968.7487,3172.0468
Cu,5,3208.1839,3203.2164,3215.3837,3218.322,3189.7407,3200.3226,3242.0346,3204.6208,3333.5091,3493.8428,3686.1113
Cu,2,2634.6418,2629.0036,2659.793,2642.9328,2652.4906,2653.6783,2670.6451,2719.3998,2773.1667,2949.7564,3159.6651
Cu,5,2936.9326,2887.5842,2889.0586,2876.5638,2863.0823,2882.1976,2877.6948,2966.3028,2994.268,3201.1254,3391.0603
Cu,5,3274.0001,3259.2479,3241.7792,3196.3489,3127.3462,3138.2204,3132.668,3188.9096,3235.5023,3312.1888,3530.6449
Cu,5,3356.3522,3471.5385,3371.3763,3304.9338,3161.3735,3177.7746,3189.4729,3232.7109,3286.5066,3452.4149,3645.3024
Cu,5,2636.8756,2635.145,2622.0597,2608.9873,2592.4739,2606.8392,2614.262,2646.988,2705.389,2850.6738,3078.5025
As,6,84.5147,83.9261,82.9051,83.4461,82.8598,82.4458,83.1181,82.6852,83.2575,83.7649,85.2302
As,1,76.1081,76.3825,77.4981,77.8429,79.8041,80.0013,81.8946,84.0398,86.4636,90.1356,91.6485
As,3,92.7826,92.148,91.7175,92.1834,93.6533,93.9836,95.4737,97.412,97.2518,100.7724,103.3866
As,1,85.2787,86.3101,86.7796,88.1585,89.6545,90.2341,91.1873,92.804,93.6055,94.0464,94.8227
As,6,105.8574,102.532,101.8305,101.4976,99.7136,99.5399,100.8741,101.3071,102.8695,104.718,108.2432
As,2,92.7161,91.7358,92.6386,94.3972,96.2046,97.6326,98.6869,99.4591,101.5142,103.6147,107.7526
As,3,89.3685,88.2917,87.8619,89.5568,89.9203,88.9561,89.9429,90.2317,92.0601,92.9326,95.4377
As,6,81.3495,80.4613,80.948,80.076,80.0602,79.4975,79.7068,80.0221,82.0202,84.0557,87.0488
As,3,89.5578,89.0485,88.3616,88.7759,90.7536,91.7349,93.1404,94.7985,96.9445,99.8864,100.9258
As,3,74.8504,74.7823,74.7299,74.8512,74.8415,75.6164,75.0193,76.4223,79.3693,80.8654,82.7388
As,1,81.6033,81.6433,84.5767,85.9725,86.6743,86.6692,86.1511,86.775,88.7007,90.4466,91.8267
As,3,84.3765,83.3052,83.0041,83.8732,85.8609,86.4214,87.3193,89.1956,90.7809,92.9216,95.0505
As,3,85.6992,84.1229,83.5703,84.3177,85.8613,87.0324,87.8398,90.7559,92.6561,93.7754,95.8456
As,3,89.5227,89.8387,89.179,90.6281,91.7547,92.5892,93.5095,94.1257,95.8144,96.9399,98.5155
As,1,87.8142,88.0866,89.7034,90.0393,91.351,92.3843,93.2304,94.8527,97.449,99.0866,101.1946
As,2,82.8668,82.0083,82.7822,84.3139,85.6982,87.9585,89.0724,91.0244,90.703,94.3634,96.0732
As,3,87.0068,85.8056,85.6636,88.1653,89.1216,89.4709,89.889,90.5029,92.1564,93.6781,96.3571
As,2,84.7941,82.6617,84.1876,85.8285,88.2145,88.781,90.9282,91.6515,93.7018,95.3616,97.6747
As,3,82.0792,82.178,81.5852,83.3787,84.8016,84.3462,85.1778,86.5274,86.8978,90.0005,92.5479
As,2,78.8649,78.8459,79.3254,79.9498,82.2528,82.6509,83.1952,84.9029,87.1149,88.6964,91.8188
As,2,88.7089,88.45,89.4917,90.5762,91.2564,90.7649,90.9375,92.1364,93.308,95.3575,96.9213
As,1,93.7978,94.0826,95.8968,98.4501,100.4874,102.7477,104.5782,105.4778,106.0138,108.4777,111.2011
As,2,72.4359,70.8728,71.0662,71.1837,71.9775,72.6202,73.6215,75.8291,75.9975,79.837,81.9836
As,3,70.1065,68.715,68.3625,69.7156,70.0143,70.3376,71.9396,72.777,74.0491,74.6991,75.6062
As,4,81.188,75.9875,77.2324,75.6577,76.3516,77.373,77.3765,77.5149,78.3703,79.0845,80.7539
As,6,96.6917,93.3862,93.2697,93.2362,93.2547,93.1971,94.6279,95.4874,95.3395,96.866,98.2487
As,2,85.4766,85.1392,86.5893,86.848,88.545,88.6276,90.5366,91.6178,94.9221,99.0443,102.5766
As,3,77.1322,76.6404,75.5799,76.1046,76.5977,76.9366,77.4481,79.0657,80.1227,81.3555,83.1186
