Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,1,298.0852,301.5813,302.5367,306.4378,302.9433,302.5433,303.008,304.8681,310.3193,315.9939,316.4836
Cr,7,253.6052,246.529,241.9901,238.1433,237.7051,238.498,236.7941,239.5817,242.8605,249.7957,247.6392
Cr,8,273.1958,275.3906,274.2698,273.6793,272.0384,262.454,257.0863,254.0202,257.4645,268.389,257.2093
Cr,1,232.914,233.1914,238.0765,244.4594,251.3273,253.4575,253.0343,252.8737,256.4638,264.398,270.9073
Cr,7,286.6607,283.0698,279.508,274.8102,270.8374,270.9194,268.7888,271.5792,273.832,284.4212,281.4666
Cr,7,319.3936,320.4348,314.9508,311.9025,310.6146,300.0694,297.9215,302.1219,305.8056,304.5608,304.8507
Cr,1,162.5254,169.8416,172.1668,177.1107,177.9413,182.3111,179.9194,177.4639,179.563,185.1165,189.1653
Cr,1,241.0114,241.3427,243.1496,245.0859,245.8465,242.6295,242.9372,243.5245,247.1789,251.7253,252.4601
Cr,6,158.0743,159.0219,156.8846,159.4044,160.0878,153.3459,154.1464,153.3516,157.3834,158.6334,158.6363
Cr,8,217.0797,216.2241,213.6569,209.1086,211.3166,210.8067,206.9181,204.0186,208.7455,211.1407,205.9437
Cr,8,247.793,246.6272,251.2083,254.9083,257.0483,251.5657,246.3525,245.7876,249.1284,253.7217,254.5189
Cr,4,307.3464,302.407,291.925,284.778,294.0386,286.3679,294.9636,294.4783,301.527,300.7583,300.1193
Cr,1,248.3454,257.6029,260.7738,270.322,275.5685,273.859,276.6882,274.7735,275.3728,271.2879,275.4696
Cr,6,307.4582,300.1657,292.9994,284.7474,289.213,278.3548,279.6885,280.3164,286.2298,285.0932,284.5822
Cr,1,238.2488,241.3047,244.8827,246.5316,252.3224,253.7264,243.741,245.4044,247.388,250.9583,259.7852
Cr,7,302.6013,300.5671,297.377,292.0169,285.5654,283.0622,282.631,285.6307,292.4752,295.4666,295.058
Cr,7,252.5057,258.9619,256.7426,257.7113,255.3243,249.5254,246.9777,247.5627,248.874,251.1497,249.6384
Cr,6,283.5743,279.8453,281.7582,280.7813,284.7955,278.264,282.2269,285.2628,290.0461,289.3394,291.4502
Cr,2,249.5061,246.5288,247.2055,251.0813,252.5606,254.8903,252.7107,253.9582,259.0101,258.2087,257.3662
Cr,6,241.9947,243.2818,245.2359,235.2914,233.4591,231.4898,231.6693,234.0655,237.1825,238.8022,240.7452
Cr,1,229.9911,236.0497,244.6177,246.2558,250.8477,250.8307,243.4803,244.925,242.3745,246.7309,244.9776
Cr,10,261.196,258.3788,249.0505,246.509,246.1207,240.7898,236.4784,236.049,239.2984,234.0436,240.3935
Cr,2,235.1125,234.9429,238.9661,240.3671,247.4332,243.0208,246.7698,245.1202,256.7854,265.4388,265.1568
Cr,4,295.3639,294.4631,290.0057,286.2433,292.7399,293.002,295.6357,298.3048,301.3486,299.5409,304.9762
Cr,3,258.8514,258.8026,258.5741,262.8296,268.8594,269.0209,270.1991,273.2383,277.1709,280.6853,280.291
Cr,2,185.723,179.6037,184.0608,187.4659,192.9791,189.9172,191.0148,187.7273,189.3891,194.5496,194.9931
Cr,6,238.0423,237.9181,237.3793,239.536,237.6987,236.6244,238.1497,238.4807,243.6117,244.4786,248.8689
Cr,6,241.5225,239.6532,240.9058,241.2349,241.9723,231.9641,234.6548,234.5808,236.8095,237.3467,245.314
Cr,7,205.4117,202.242,206.7374,207.6993,201.0472,200.4711,195.4961,197.4216,197.7131,198.4885,199.2813
Cr,1,239.0543,244.9118,242.8644,248.5176,247.8245,248.82,244.751,245.8202,250.9575,257.8077,252.5196
Cr,1,164.3068,166.9492,169.8527,170.9874,171.5174,168.2132,168.4402,170.8288,174.1805,173.4454,174.7967
Cr,11,232.6451,232.2234,232.2383,233.2843,232.3864,227.2396,224.415,222.667,222.4757,225.9325,222.3404
Cr,9,199.0081,197.5352,193.7136,195.0911,194.3047,190.3785,193.0972,193.7189,189.6558,191.4743,192.6674
Cr,8,289.6393,286.8217,285.2387,289.5268,292.8404,288.7455,285.6192,282.185,295.4888,298.4769,300.3101
Cr,1,222.5114,226.8354,225.1467,229.4213,228.271,227.765,227.255,223.9835,237.2417,241.0844,241.7782
Cr,3,201.3591,202.0298,197.5006,200.2221,211.7578,206.158,201.8891,205.583,203.35,216.8968,212.6195
Cr,6,298.853,296.7881,291.0457,288.7947,299.459,287.5931,293.6384,297.3228,302.2631,304.4202,300.5597
Cr,1,247.1983,251.206,248.9962,256.4383,262.956,263.4368,265.8494,269.1254,272.4437,274.2848,279.8226
Cr,11,286.7519,277.2648,270.1383,263.226,262.3668,261.8193,260.988,261.1984,259.1116,261.2209,251.0009
Cr,7,239.5736,241.7826,244.1031,242.1938,238.5717,237.6426,228.7256,231.1918,235.5103,239.7709,241.9806
Cr,7,264.8431,275.4594,270.8574,277.7848,277.778,269.8467,261.2463,261.6101,265.7579,266.8388,272.2597
Cr,3,250.5584,252.6321,250.073,253.7804,261.9178,261.2096,255.5471,258.9293,261.5323,255.2589,255.5313
Cr,4,288.1332,288.3061,278.3453,278.277,284.9233,281.2746,278.8458,281.5732,285.6353,289.2819,293.4817
Cr,3,293.3187,291.4543,290.2164,296.866,299.1354,299.8385,296.9247,297.1022,306.3419,309.8508,318.143
Cr,3,253.6793,249.8121,245.0575,247.4851,254.848,266.1946,268.5566,268.7303,273.4728,268.1269,260.8703
Cr,6,294.3393,294.9531,293.9319,289.3586,288.2242,286.9673,290.0072,291.7194,296.4617,299.7039,299.2973
Cr,1,226.6562,230.7217,231.8256,241.2541,248.9961,254.644,255.4786,256.6898,256.1073,257.8212,258.9318
Cr,2,234.4658,230.4748,233.3921,240.3586,244.2149,240.5484,237.2554,238.3458,240.7904,249.1418,244.1365
Cr,4,285.8687,283.6409,284.5143,283.0936,290.6178,288.4751,295.985,299.4233,304.6841,312.4032,311.4584
Cr,2,197.9576,197.0862,203.7066,208.7948,212.0437,214.7977,210.7805,214.1138,220.6859,217.2427,219.2668
Cr,1,238.4628,240.2075,243.6882,247.3106,258.4878,261.5254,258.6403,258.4361,262.1166,267.2531,272.3869
Cr,1,238.7739,242.7324,247.3358,254.7584,258.346,256.7371,257.2476,255.1755,262.0474,264.6189,263.7473
Cr,1,162.1591,168.4498,169.2773,172.0332,177.7553,177.6943,178.7104,179.627,181.6856,180.567,180.6775
Cr,1,271.8126,277.2955,278.6979,285.1424,290.1988,284.5291,279.3576,279.0771,283.0811,285.101,290.7453
Cr,5,249.3353,250.551,237.0309,226.4517,225.1942,226.1493,227.0439,225.3036,227.4333,232.8312,232.0486
Cr,1,250.6613,260.2643,264.2718,269.5903,273.5795,284.3797,268.4075,272.2384,275.3933,275.8996,278.3311
Cr,3,231.9808,227.8182,227.1848,228.0176,231.7649,233.467,231.0018,232.5241,235.2991,233.5059,230.8008
Cr,8,294.6125,292.2395,283.1552,279.7784,281.1471,278.878,277.0673,277.0015,281.7035,277.7951,277.5684
Cr,7,283.7491,289.3374,288.3699,284.3477,282.1152,276.2457,275.862,277.0372,281.8043,286.9047,299.5191
Cr,8,297.4855,293.3149,285.8758,284.2137,285.5932,282.266,277.7073,276.9132,278.5426,279.5992,280.4848
Cr,1,295.201,301.0246,304.945,312.826,310.8252,305.8184,304.613,308.2009,313.7788,321.2371,320.9042
Cr,2,214.278,212.7706,220.8152,221.4078,222.3271,227.0829,220.1222,222.2282,223.1584,230.0536,230.7139
Cr,4,252.1018,255.4251,244.5622,239.607,240.3683,241.4377,240.8858,240.7601,244.4615,243.5583,251.184
Cr,7,321.4828,308.9454,301.0857,302.2363,301.0611,307.1429,300.8221,302.5062,303.8116,313.1343,303.396
Cr,3,193.7849,194.9992,190.3832,197.4707,205.1275,205.8812,212.198,212.8724,213.5733,213.9236,216.9355
Cr,7,299.8073,302.1586,301.7225,300.2513,295.6966,293.6183,291.3205,292.7232,297.7155,296.8753,296.9074
Cr,11,296.0764,300.8243,290.8225,285.3986,291.7876,287.865,288.2837,287.7224,286.7408,295.0339,282.9795
Cr,2,232.6104,229.7963,231.476,238.4627,242.6905,243.1763,236.8236,241.4829,237.4784,243.3716,238.1468
Cr,7,260.9455,247.4669,244.5784,245.0499,249.6393,245.4247,240.0336,243.7427,247.1175,244.9388,243.8098
Cr,6,305.8411,305.7154,299.3825,291.9227,289.4939,285.4536,288.2999,289.4426,297.4724,296.8784,296.9996
Cr,11,299.3751,307.7121,305.6958,297.889,298.7467,293.8278,297.0966,294.1564,301.9154,296.0936,292.4808
Cr,1,252.5616,258.0902,262.3453,273.129,273.0447,278.2371,272.6379,276.402,283.0438,287.2622,285.1675
Cr,6,305.1954,302.8043,290.6193,286.8454,285.177,277.9846,280.3211,281.2812,286.5823,293.6108,292.8018
Cr,4,287.9361,291.9118,295.5772,286.8794,294.677,287.8219,291.3851,291.7574,303.6519,307.1612,302.3597
Cr,1,291.8079,296.5282,296.7924,294.499,295.1921,293.8265,294.5195,297.5456,301.0927,303.2166,302.3083
Cr,3,195.6152,199.3607,193.3794,203.68,204.503,204.4892,200.2776,209.0387,212.5897,211.3048,217.9277
Cr,6,300.8816,289.2357,287.2298,272.5586,275.9083,267.2118,268.2487,267.6001,269.7265,273.319,269.4564
Cr,6,299.3781,298.6181,295.2071,290.4085,295.1445,284.035,284.9858,286.6135,294.4561,301.5532,299.2716
Cr,7,270.0468,259.3948,255.5454,252.4544,256.3045,253.7616,251.961,253.3965,261.8765,254.1379,255.8695
Cr,6,274.854,276.3785,275.9231,269.1719,275.201,263.8856,268.5015,269.6029,270.6067,270.5973,275.9846
Cr,3,282.2476,288.669,281.6571,283.0081,292.0275,286.356,285.5925,289.3739,294.4053,296.2195,295.627
Cr,2,177.8579,173.9031,175.091,175.0897,178.0069,177.4152,178.6602,181.9962,184.7889,187.1089,191.9111
Cr,11,182.4937,182.2331,186.8582,189.8099,186.9526,183.9242,176.8389,181.794,180.1243,179.1661,175.0759
Cr,3,275.1896,276.0889,274.1269,275.0699,278.8184,276.6,279.3182,285.5596,290.7062,297.4483,297.5449
Cr,6,306.3276,305.4283,303.3022,298.8362,305.476,295.4825,298.4753,302.2193,310.6421,320.0106,319.6743
Cu,11,4289.1615,4348.9097,4116.4827,3913.6474,3938.8523,3850.1922,3884.1928,3874.9546,4076.6229,4058.4647,3773.6653
Cu,7,4619.8889,4531.0433,4486.5389,4511.3052,4454.3197,4405.5852,4340.6809,4392.0648,4598.7961,4547.6298,4902.2666
Cu,7,4733.8683,4911.2978,5098.9691,4981.9025,4834.6692,4599.4041,4516.4329,4572.1546,4687.0188,4767.0535,5031.7387
Cu,2,3499.0132,3462.035,3464.2628,3480.8507,3541.1969,3528.2198,3469.431,3573.4449,3572.6942,3660.9192,3752.1162
Cu,2,4546.5135,4484.7779,4514.5294,4575.8809,4537.1692,4552.4729,4585.5448,4620.2446,4730.4361,4874.0004,5126.4418
Cu,7,4624.0938,4641.5931,4610.8836,4456.2322,4459.3557,4225.8648,4201.9506,4239.2081,4447.1993,4438.456,4233.167
Cu,11,4777.6301,4809.5055,4819.0921,4735.7585,4581.0899,4420.1101,4322.3172,4297.2973,4393.7335,4361.6792,4097.0978
Cu,8,4365.6612,4346.699,4263.9979,4344.2417,4264.8717,4277.8312,4312.4295,4250.896,4525.1813,4600.5081,4901.5609
Cu,1,3436.8059,3471.1321,3493.9051,3494.0734,3613.3441,3516.7627,3626.9124,3583.8415,3670.7488,3680.3811,3764.7042
Cu,8,4405.6845,4418.887,4468.628,4267.7796,4204.9018,4039.7122,4054.6731,4034.2649,4311.5536,4383.3454,4091.7318
Cu,5,3640.5575,3606.3434,3559.6998,3513.3938,3480.7818,3508.2655,3522.7076,3485.6171,3602.2958,3672.9598,3789.65
Cu,7,4340.1539,4379.066,4444.0251,4372.2747,4273.5902,4224.6315,4207.4123,4334.3706,4516.3111,4630.7904,4946.0034
Cu,1,2600.0061,2620.7861,2621.7938,2649.8009,2638.304,2617.1619,2641.6645,2665.8714,2754.1456,2891.4212,2986.5884
Cu,7,4783.7905,4747.2668,4701.3694,4710.313,4669.1009,4667.4768,4652.0615,4670.1253,4750.7425,4805.2385,5130.9003
Cu,11,4330.9732,4415.2516,4391.2235,4360.9167,4307.7154,4191.3137,4208.8638,4143.7013,4326.087,4242.3543,3946.7153
Cu,11,4658.7459,4822.2696,4850.462,4767.7941,4676.5119,4398.5612,4461.0162,4422.7685,4501.7402,4445.526,4256.8564
Cu,7,4570.7854,4583.4078,4513.5802,4252.0795,4255.4011,4113.1615,4065.9106,4135.4026,4204.2789,4311.3633,4184.2161
Cu,11,5064.0015,4918.876,4686.5604,4243.64,4168.9953,4072.2398,4033.7876,3967.4838,4071.2615,4066.8283,3900.0361
Cu,11,4613.4458,4638.6322,4610.0987,4533.6383,4509.6607,4296.0088,4277.5761,4303.9616,4363.8685,4337.5506,4177.5632
Cu,1,2865.2662,2877.2089,2951.7339,2910.6236,2981.3509,2962.7153,3008.7507,3048.1096,3130.53,3168.0054,3189.5902
Cu,11,4639.6618,4506.1346,4497.8028,4427.7191,4357.2942,4185.6184,4206.084,4179.9289,4367.5308,4281.8262,3996.3386
Cu,6,4590.2306,4624.8726,4670.4143,4613.9385,4548.9484,4472.3462,4500.741,4541.8254,4688.5536,4873.821,4989.291
Cu,4,4401.6878,4360.7359,4226.4108,4125.4994,4133.5414,4160.6919,4166.9351,4209.3181,4435.8382,4549.7951,4545.0587
Cu,11,4815.8681,4685.905,4637.6018,4559.0232,4436.5624,4237.9447,4208.2489,4122.8879,4207.6486,4224.3473,4069.5497
Cu,1,3580.3608,3608.7574,3636.549,3641.0218,3616.153,3631.7513,3679.9567,3710.0133,3758.8816,3793.2636,3814.9198
Cu,11,4678.1658,4701.4679,4634.9651,4503.8251,4466.4387,4377.0041,4324.8084,4271.6372,4441.5823,4434.1938,4069.8061
Cu,3,3584.2266,3569.2431,3568.0127,3585.2475,3596.4887,3608.1474,3623.3316,3627.9949,3589.0616,3598.8476,3574.8783
Cu,5,4366.5214,4347.8074,4227.1824,4173.9348,4092.8658,4146.1068,4185.6283,4194.238,4472.8198,4443.6068,4531.0743
Cu,8,4731.9475,4788.1499,4727.8353,4453.0378,4350.2169,4190.5687,4190.1341,4075.2362,4241.397,4232.3271,4115.7202
Cu,6,4366.5483,4241.5591,4181.3624,4013.0079,3891.9231,3856.7796,3882.3218,3893.6932,4081.8146,4119.0081,3869.4708
Cu,3,4429.884,4408.3191,4392.5582,4526.7497,4567.429,4499.7155,4512.7829,4531.5954,4700.4451,4661.9136,4701.4832
Cu,1,4408.7173,4554.5185,4619.4876,4711.0511,4745.6543,4549.089,4536.9627,4543.2993,4660.7944,4813.3768,4934.9664
Cu,3,4051.4821,4006.0882,4004.2932,4023.6115,4208.5577,4196.7454,4327.9829,4384.423,4579.4786,4637.1602,5135.2028
Cu,1,3258.3239,3293.7908,3338.8422,3399.3285,3323.3616,3291.5032,3376.2416,3441.1349,3553.4485,3688.1264,3721.2981
Cu,8,4625.0943,4689.8597,4707.3916,4673.7938,4636.3544,4605.5174,4596.4507,4564.2762,4734.2826,4745.0072,4824.6304
Cu,6,3543.517,3512.4158,3524.2792,3486.2267,3467.4494,3388.3339,3474.3852,3553.3531,3564.7513,3600.9883,3616.256
Cu,11,4483.9652,4523.1325,4486.6189,4299.6216,4286.96,4212.3372,4277.3699,4273.7223,4413.5188,4479.0567,4156.9931
Cu,5,3568.7699,3632.0441,3576.7154,3544.0495,3530.0283,3594.83,3653.2003,3677.7053,3615.0285,3699.5258,3720.9845
Cu,7,4608.0917,4610.2956,4695.8819,4630.1702,4606.8205,4490.1006,4451.5474,4455.8867,4502.4225,4548.136,4552.0615
Cu,11,4567.7613,4492.6262,4497.7417,4463.5723,4385.8852,4321.2135,4282.0267,4254.9486,4148.6138,4118.6291,4020.528
Cu,3,3396.6763,3364.686,3309.2355,3321.5501,3397.7951,3361.0867,3378.4215,3435.7618,3403.9045,3532.604,3595.4719
Cu,7,3629.285,3636.3272,3617.0461,3546.4231,3554.6661,3437.6278,3406.1924,3436.7712,3439.6605,3494.0966,3566.9206
Cu,6,3416.4786,3410.8574,3410.2874,3339.9114,3360.982,3287.1309,3353.3081,3370.7184,3451.9094,3507.3927,3583.429
Cu,8,4548.6192,4514.2783,4446.8064,4389.7636,4270.9803,4212.6236,4183.2127,4115.4442,4227.1394,4281.7874,4160.9442
Cu,7,4431.686,4386.6495,4351.9098,4288.7215,4261.3013,4261.7023,4241.0886,4283.0363,4449.0995,4518.6758,4705.3709
Cu,1,4499.9263,4572.8122,4571.436,4670.4603,4603.358,4561.3582,4537.5801,4557.2238,4522.8869,4729.7744,4939.6994
Cu,11,4481.3948,4491.1529,4543.6826,4531.3858,4431.5238,4287.174,4293.9313,4332.6144,4357.5599,4398.5519,4171.5251
Cu,5,4322.5409,4329.9837,4296.0095,4294.2434,4226.4373,4277.8342,4293.5987,4358.955,4491.9887,4728.6121,4974.689
Cu,1,3297.6694,3324.8972,3339.4156,3427.6082,3432.2461,3455.4509,3446.7079,3483.4295,3506.215,3545.3905,3519.218
Cu,6,4586.0968,4560.8544,4511.2288,4375.4489,4360.073,4237.0164,4318.1154,4308.077,4355.6051,4378.8061,4246.8972
Cu,3,4453.176,4514.1653,4417.2367,4450.5792,4547.7106,4520.7184,4511.5014,4506.0577,4618.8427,4588.5357,4895.0788
Cu,6,4737.0881,4733.0131,4676.8869,4611.8567,4723.0739,4566.4018,4582.1629,4640.1137,4786.0303,4695.4238,4645.241
Cu,8,4307.0339,4349.9237,4370.0365,4346.3347,4167.751,4133.8508,4039.8965,3998.191,4096.0598,4138.5466,4062.4525
Cu,4,4318.4788,4311.226,4283.1279,4168.8567,4251.2477,4216.2376,4243.657,4282.5126,4485.4089,4491.4959,4936.0422
Cu,11,4371.9313,4327.6849,4269.4072,4271.4265,4192.4604,4106.8292,4018.9599,4075.9988,4183.7903,4264.9866,3940.5574
Cu,6,3395.974,3459.3488,3510.2021,3480.7776,3405.8519,3379.1274,3436.2208,3472.3437,3604.7503,3637.5305,3766.0343
Cu,11,5958.9764,5773.338,5587.6332,5118.0321,4917.1807,4614.6395,4494.6863,4336.2528,4410.5507,4293.2842,4091.315
Cu,7,3631.3339,3671.6805,3644.5614,3673.9598,3596.2926,3552.9459,3541.7302,3554.5156,3586.0035,3643.8558,3724.624
Cu,6,4320.5237,4313.9817,4312.5518,4293.1261,4318.8345,4262.1071,4331.2825,4390.1517,4566.8686,4548.8974,4662.7182
Cu,1,4425.8155,4430.6814,4517.9303,4689.8092,4766.4133,4642.8737,4670.7361,4685.9092,4898.7843,4895.6418,5095.8587
Cu,8,4533.7723,4502.6805,4506.9334,4511.5997,4393.5057,4264.7646,4137.4342,4114.4717,4245.7618,4341.0319,4488.5528
Cu,5,4738.1321,4648.6943,4529.0889,4434.2118,4348.8547,4358.0824,4409.943,4355.4673,4481.6688,4629.9685,4740.5245
Cu,1,3327.7756,3373.8979,3368.8221,3399.3616,3380.3284,3382.9837,3425.9487,3380.4947,3445.3572,3438.7312,3443.534
Cu,6,4044.6923,4070.3633,4024.2447,4010.8692,3959.4159,3941.1477,4048.7671,4128.5086,4185.1338,4461.4002,4993.2825
Cu,6,3958.3725,3986.131,4010.8737,3948.5478,3982.1573,3859.787,3898.1599,3969.7939,4141.3257,4311.7644,4695.4197
Cu,11,3850.7744,3968.4753,3965.4797,3828.7551,3786.5223,3757.1844,3720.2355,3621.8759,3723.8504,3621.3688,3552.882
Cu,11,4412.1601,4386.0745,4354.1011,4256.1903,4237.7484,4127.1339,4106.1636,4123.4673,4240.7311,4232.147,3994.7886
Cu,6,4304.6826,4381.8428,4335.381,4314.6586,4297.2518,4279.5799,4295.2843,4330.9917,4482.603,4574.5018,4896.1643
Cu,1,4516.1331,4621.0683,4723.4054,4818.9092,4690.0702,4630.2531,4635.6321,4572.5402,4875.7469,4735.9663,5009.6348
Cu,7,4434.4333,4445.3658,4359.4305,4370.249,4468.1501,4429.2873,4301.3731,4363.8537,4456.7724,4620.7455,4790.0382
Cu,1,4371.4622,4424.7732,4451.525,4661.1364,4735.0276,4471.5039,4520.6395,4464.3513,4627.431,4651.1018,4817.1576
Cu,6,4108.1978,4215.3357,4174.9299,4178.548,4105.8914,4076.3038,4159.9393,4239.4103,4406.527,4479.5358,4927.4786
Cu,3,2680.1706,2676.4137,2664.7487,2717.5028,2744.7471,2772.4903,2781.7178,2801.4293,2863.6847,2895.7779,2968.0933
Cu,6,2789.593,2767.8055,2720.9368,2673.4921,2648.6615,2638.7094,2692.079,2746.4659,2783.062,2812.8877,2888.6055
Cu,6,4490.9653,4543.8628,4589.0847,4534.8352,4509.2039,4457.29,4478.3984,4473.0508,4713.3506,4768.4327,5169.4807
Cu,8,4678.842,4720.0329,4705.6435,4673.6645,4673.8572,4472.8563,4465.3217,4444.3216,4530.2567,4565.9307,4591.249
Cu,6,4297.754,4257.5252,4283.837,4217.2272,4235.0352,4174.3918,4234.7112,4294.1763,4366.8469,4464.3483,4520.0692
Cu,11,5236.138,5296.7477,5248.5902,4958.6407,4774.5941,4531.8458,4496.7951,4482.5258,4527.7507,4504.5231,4300.663
Cu,8,4884.4677,4794.6302,4601.8414,4369.7767,4383.0976,4382.4096,4351.1477,4321.3342,4614.749,4483.2819,4612.6326
Cu,7,4494.4951,4489.6409,4432.8814,4391.7428,4449.5669,4311.4391,4202.739,4283.7793,4236.9056,4313.9848,4261.5481
Cu,8,4623.7354,4536.6858,4537.1834,4464.9535,4453.9429,4405.7589,4404.2399,4303.665,4483.7727,4536.3549,4543.2307
Cu,11,4621.087,4758.9136,4711.4369,4437.914,4383.8983,4288.3106,4273.9017,4210.8708,4370.9958,4437.0034,4139.2268
Cu,6,4588.8885,4622.2068,4593.9285,4561.7137,4488.3921,4367.5458,4412.4103,4461.2194,4459.6698,4536.7458,4974.662
Cu,2,4512.1091,4471.7726,4599.5974,4620.9118,4632.5136,4621.49,4630.8463,4754.6965,4880.5121,4931.6575,4952.8726
Cu,6,4404.3555,4433.1059,4409.9845,4388.8148,4395.0547,4334.824,4404.1076,4478.8803,4636.4296,4784.0307,4886.9849
Cu,6,4412.6474,4407.9636,4417.2025,4352.7798,4183.9073,4097.8461,4111.1674,4172.6708,4369.3171,4702.2771,4845.9196
Cu,3,3467.8046,3461.1344,3432.2475,3464.7639,3494.3363,3517.5232,3657.2784,3690.2415,3727.2888,3838.4877,3766.1711
Cu,5,4477.1947,4407.5384,4388.1052,4408.0386,4366.9211,4458.3421,4489.4821,4506.1,4646.0233,4643.9208,4883.8565
Cu,6,4098.8783,4096.7448,4083.0157,4031.7069,3986.2316,3976.1035,4002.8931,4075.9932,4249.3462,4530.0368,4763.2913
Cu,6,4549.0714,4480.8734,4492.9522,4452.5553,4515.8827,4452.2472,4518.6402,4568.9368,4678.5745,4773.1867,4769.4645
Cu,1,4284.4158,4330.7729,4402.8381,4466.4915,4480.2161,4378.7589,4307.5469,4291.6117,4496.3226,4573.6258,4640.6915
Cu,6,4311.9069,4308.7778,4298.8953,4190.4731,4159.7758,4083.959,4147.669,4137.6541,4360.9611,4373.9103,4211.3445
Cu,11,4789.3498,4814.8652,4848.8415,4802.9271,4704.7372,4555.3672,4497.8785,4422.5146,4580.9349,4467.1133,4046.7421
Cu,5,3618.7084,3679.164,3479.657,3476.9107,3474.2753,3476.4864,3530.6802,3523.9246,3639.5586,3627.093,3715.2151
Cu,7,3624.9255,3613.3767,3549.4874,3449.0279,3327.4099,3308.7048,3306.0234,3330.0699,3395.3157,3527.5973,3586.0536
Cu,8,4106.314,4155.2762,4228.9321,4201.2075,4088.0538,4028.8153,4065.9684,4023.9701,4249.0881,4329.7813,4283.2012
Cu,6,2954.1254,2939.8956,2973.4523,2940.0575,2903.071,2843.232,2885.6004,2862.6786,2934.8151,2957.3713,2972.735
Cu,11,5162.7678,5046.4874,4862.1257,4621.3905,4485.6463,4313.6495,4201.9675,4254.8986,4307.9163,4349.0563,4124.4878
Cu,6,4321.4167,4282.0387,4240.0119,4284.0207,4341.9819,4235.7463,4239.6935,4310.7653,4452.4108,4627.6625,4928.4154
Cu,8,2920.1948,2949.9955,2958.2855,2963.0323,2917.0726,2835.8935,2838.3108,2829.7416,2907.6594,2982.9842,3025.225
As,1,64.6734,67.1265,68.447,68.6535,69.9826,73.3611,75.3484,80.5199,78.483,79.1694,79.5029
As,2,66.2733,65.9826,67.1631,67.6868,71.4333,72.7394,74.6884,79.4437,81.6074,81.6904,82.391
As,2,66.1037,65.7988,66.0989,68.0412,69.8331,71.4998,70.6377,76.1706,76.2864,78.2139,78.9233
As,2,60.5251,60.3263,62.2352,62.3568,66.1947,68.1892,68.7722,73.8333,76.5357,77.1583,77.5099
As,2,62.3733,61.9234,62.8683,63.8783,65.2546,68.4938,69.4555,72.6183,73.9048,74.6531,75.5654
As,6,71.3066,70.8429,71.9105,73.4376,72.6345,69.7597,75.8315,78.5832,79.8148,79.3227,80.6752
As,1,59.18,59.8633,60.4323,60.503,61.5789,61.0695,61.9931,67.9405,72.5005,73.7703,74.7922
As,4,63.5249,63.5824,63.0813,62.4798,63.4994,63.6952,65.384,65.6291,67.9324,69.1335,70.3679
As,2,65.0807,64.7022,65.1081,65.5507,67.2994,66.4501,69.243,70.7188,72.2749,74.2783,75.3778
As,2,67.1774,64.3615,64.8883,65.434,66.4676,66.8687,69.3427,72.895,74.9443,76.9852,76.9809
As,1,61.914,63.3109,64.6499,66.5244,67.4371,71.133,72.9128,75.8077,77.1552,78.0296,78.7331
As,1,61.2037,65.552,66.0527,69.0467,72.3937,73.8882,72.8757,76.2979,80.2136,76.8787,77.0723
As,1,63.6881,64.4247,64.8387,66.0351,67.4075,69.138,70.3366,74.0417,78.5946,78.0303,80.1119
As,2,53.7768,52.9388,53.5682,55.0332,56.9619,59.1956,59.2131,63.964,67.1315,68.5472,69.5146
As,3,59.933,59.9411,59.9061,63.0492,62.4644,63.0123,65.0477,68.8687,72.8077,73.2389,74.1259
As,1,60.5169,60.7726,63.2679,64.6417,65.5482,68.7856,73.3689,75.5202,77.3931,78.3246,78.6179
As,1,64.9445,65.2516,66.6645,66.3086,67.828,69.0309,70.311,73.067,75.9058,75.7997,78.168
As,5,65.4119,65.7553,65.7929,65.9121,64.8043,66.2349,68.0954,68.8365,72.0207,76.4414,76.456
As,2,66.2822,66.1986,69.0469,66.8748,69.4827,70.9929,73.16,77.6913,78.8602,80.0582,80.6634
As,1,65.5946,66.6586,67.995,68.7193,69.0952,71.6292,68.6603,75.2273,76.9234,77.1484,76.3154
As,1,67.8996,68.4927,69.2343,68.4289,70.9346,73.0706,71.831,76.583,77.5176,76.8095,77.4012
As,2,54.4088,53.3018,54.2981,58.1181,60.2354,60.7571,61.5105,63.2148,66.0478,68.0292,68.4798
As,2,66.2122,64.661,67.3917,67.5195,68.4253,69.6603,71.2124,76.4324,77.016,76.2135,77.2705
As,1,67.0569,67.3968,67.2528,68.0533,71.4406,73.8655,73.316,79.9123,81.0604,81.6767,82.1229
As,1,61.2562,61.9302,62.7141,65.5919,67.7601,70.9997,73.5338,75.697,76.3194,77.3834,77.4277
As,1,55.7736,56.9673,57.1048,57.7573,58.2484,61.2894,61.6588,63.2758,66.9533,69.7197,70.5673
As,2,64.583,64.279,64.4434,65.6932,65.5964,68.9805,71.3385,73.879,77.0379,78.5254,80.6197
As,1,63.2291,63.337,65.9403,66.5258,67.8274,70.8796,71.5884,78.6843,81.1932,80.9665,83.6652
As,2,64.2196,62.2101,63.7868,64.8959,62.9709,66.0306,65.8387,69.7669,74.4058,73.8691,74.6885
