Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,2,115.2387,112.7214,113.5227,118.3792,121.9493,122.8681,128.3596,134.119,137.1918,141.0048,145.693
Cr,5,279.4735,270.6188,260.4836,259.9857,250.6074,255.2091,252.55,253.6958,255.334,262.8117,263.9828
Cr,8,193.5812,191.4158,188.0288,187.4961,187.2825,186.3546,186.0897,185.045,190.354,189.1664,187.0855
Cr,5,275.0771,275.7301,268.6056,265.6782,252.2912,258.0742,259.5939,262.1192,266.3576,255.9872,260.1647
Cr,8,293.9607,290.0464,277.4481,274.6955,272.5626,273.5267,267.5114,266.183,278.8546,272.0134,275.4891
Cr,6,244.8414,239.4521,235.3384,236.6494,237.8036,231.497,241.479,253.5456,256.0414,274.0783,262.5611
Cr,6,294.1555,285.9787,281.6581,280.0736,276.5047,274.7616,288.0225,292.3604,294.7836,286.5634,285.2958
Cr,3,175.4349,171.9662,169.1097,171.1054,171.2242,174.265,178.3493,182.1197,192.6651,194.8845,196.9278
Cr,6,266.066,260.1577,250.6095,250.3744,251.6354,246.4793,256.8951,255.8687,258.53,252.6757,253.6003
Cr,5,140.2592,134.6249,133.3147,131.2489,128.9153,132.2337,136.0268,139.6037,138.8647,143.3573,147.8983
Cr,9,298.427,292.6899,270.0354,273.9236,275.1079,279.9483,280.6545,267.3102,259.0899,265.167,267.5106
Cr,5,286.8093,285.242,272.7116,270.4013,262.5681,263.2982,266.7729,266.9975,276.3442,278.6795,276.9069
Cr,4,129.3744,125.7107,123.3087,120.6478,124.3974,122.6547,126.0007,131.4119,139.5311,144.8527,145.4652
Cr,8,253.6224,245.0577,241.309,242.5702,235.4504,238.4406,235.351,235.1024,239.925,240.08,239.3881
Cr,7,295.2158,287.9701,279.2361,277.3423,275.0755,269.3369,267.3477,280.6957,285.1136,278.593,272.7237
Cr,7,306.7536,298.6334,296.6383,291.5681,273.7404,274.9286,267.878,275.4895,270.3806,270.7033,268.043
Cr,3,141.8187,143.0673,140.7253,142.681,142.969,142.4794,147.6408,151.8946,157.3051,162.8644,165.7365
Cr,5,288.3687,295.28,277.1896,276.8848,274.3423,277.8545,278.1941,297.6146,297.9635,294.4056,292.6856
Cr,2,177.3584,172.9612,174.8299,178.5479,180.0,183.6533,184.2245,184.5498,194.1163,202.424,203.2003
Cr,5,272.6729,268.3035,262.3032,258.4969,257.4286,258.5621,258.901,262.4427,277.6536,272.6957,270.9029
Cr,6,284.6342,280.8624,277.1696,270.4779,272.3587,269.0608,275.8824,270.2131,272.8682,272.0029,272.7539
Cr,5,280.4228,277.5691,274.0522,264.6431,263.7327,266.4707,264.3316,270.5225,266.5831,265.5714,264.7024
Cr,6,220.339,215.4041,214.4424,216.0204,212.6319,210.9223,218.2497,221.5756,230.8929,229.8207,226.7449
Cr,5,268.7457,265.842,261.4404,257.5263,254.4913,267.6396,261.312,275.3871,273.3632,270.9387,267.2064
Cr,7,228.3341,225.1118,220.7007,215.5035,212.3081,212.5057,211.7859,212.3158,218.9017,229.3695,232.3559
Cr,4,267.0896,264.1138,264.2084,261.3331,267.354,264.3444,266.3112,273.9137,298.4839,285.9876,288.4709
Cr,11,353.7305,363.7222,343.6889,331.9814,321.1809,323.1356,305.3842,284.8684,275.2469,268.7269,268.2954
Cr,6,196.4272,189.9722,179.6859,177.1674,175.0521,171.7513,182.0218,184.6618,187.4451,186.9462,186.6586
Cr,8,263.4508,238.7593,240.4985,234.4089,226.0665,216.0968,212.859,212.1145,215.3887,223.9424,221.6708
Cr,6,261.7285,257.0137,253.0882,254.1973,259.0912,251.2338,258.8842,259.066,257.5661,254.8848,257.0019
Cr,4,203.6352,202.1298,197.791,195.3789,199.2176,198.2061,207.2876,212.0762,212.2379,209.8792,209.5456
Cr,7,222.6682,215.2972,212.878,208.9037,206.7409,201.419,195.381,198.1293,199.9513,197.2517,197.8499
Cr,3,222.2168,221.1382,219.5718,220.0095,232.7362,238.6611,246.3304,249.0064,245.3563,247.4395,255.7918
Cr,2,275.5113,272.7346,274.4298,275.5298,277.601,276.1522,276.719,285.2948,292.0632,284.2128,288.12
Cr,7,228.2341,215.2198,215.221,209.3015,204.2808,203.9909,202.5273,208.3692,206.3057,211.3368,209.4688
Cr,7,228.9147,219.6198,213.937,207.4235,205.3297,201.9852,201.889,204.8943,207.6271,209.7171,209.5478
Cr,4,177.8853,177.399,175.3527,175.1539,178.2759,185.0494,197.3347,208.4608,208.8223,216.8525,221.3001
Cr,3,263.5154,257.1696,253.1051,256.6423,257.8415,260.5441,266.6834,263.9477,268.5984,257.0622,253.2418
Cr,11,354.9818,332.7962,324.1832,304.9825,309.2176,301.5776,290.6767,279.8748,278.8507,280.7091,276.3672
Cr,5,268.2225,264.7504,260.5079,259.2368,253.741,261.5387,276.7692,279.7125,273.5358,269.5754,269.3645
Cr,6,284.828,260.8083,249.3376,248.0084,250.3731,244.4272,258.6697,248.4346,259.8045,251.2362,246.2453
Cr,5,278.5115,272.832,267.9248,268.0873,265.8249,271.6923,269.3418,276.7307,281.6091,278.1352,278.6711
Cr,7,244.4381,231.7248,224.0621,219.8341,213.7305,208.9621,208.1782,212.3555,213.7132,215.1266,222.0576
Cr,3,189.6183,182.8157,180.5454,184.1789,188.482,182.3133,189.0906,192.5451,195.1452,191.2525,191.5349
Cr,7,280.3072,273.13,259.8632,255.9086,253.1601,259.1922,251.178,264.3065,265.0159,275.2226,261.964
Cr,11,275.8941,265.4004,262.7901,254.5876,253.0688,262.9901,262.6603,262.8798,250.6366,253.2258,246.8084
Cr,3,145.4365,139.9905,137.0201,138.5049,139.2998,139.621,143.5005,149.3884,154.5278,158.0587,163.6704
Cr,5,225.0245,218.5481,216.4409,218.1771,215.915,219.1891,225.3125,225.2539,237.0764,234.0511,228.7345
Cr,8,318.7261,307.2823,296.5584,272.7583,259.1418,259.8873,262.8144,254.0845,259.681,260.6314,260.7346
Cr,2,114.29,111.5392,113.0945,114.4787,115.9607,118.955,121.5819,125.7932,130.5288,133.2322,140.5646
Cr,6,186.776,177.6495,174.8197,165.9453,161.2348,158.9038,161.0151,162.1953,166.29,167.7703,166.7173
Cr,2,199.4156,195.2609,197.6596,197.5988,202.5047,203.9228,213.0678,212.1911,223.6279,214.7871,214.1964
Cr,2,199.6905,199.3976,201.1315,207.3453,206.146,205.2763,203.9074,206.8195,211.8186,210.1954,218.2283
Cr,2,215.9165,207.7885,208.8825,214.6646,222.2469,219.8273,226.0861,219.7939,215.7779,213.7783,213.9729
Cr,5,270.2244,266.6693,259.8689,257.5509,252.3274,256.7076,261.8229,265.0927,260.2169,254.4321,254.3513
Cr,5,215.6457,212.5761,206.6423,206.2736,204.6375,207.6787,217.7341,229.2564,224.5186,226.6056,226.7113
Cr,4,276.431,273.6873,259.6449,253.4404,256.9549,261.0101,267.7799,270.5268,288.9943,272.0254,269.8527
Cr,11,361.011,338.4271,327.5145,322.8254,300.8969,300.4754,304.8248,296.5769,290.0967,285.2085,283.7352
Cr,3,258.8047,256.1622,254.1128,259.4224,266.6323,255.4882,264.7814,277.9431,280.4877,273.5624,275.8984
Cr,11,279.662,279.3831,288.844,287.7159,286.476,276.5215,269.2185,283.1758,273.6914,274.3639,268.5695
Cr,8,280.6341,274.4828,265.9629,259.473,257.0948,250.137,257.5674,245.7584,255.7855,254.5095,256.2194
Cr,4,280.0617,268.9058,257.6073,250.3433,253.8089,257.9028,271.7051,265.2943,275.8098,268.2499,266.43
Cr,6,296.1694,278.6041,268.5442,266.6735,266.986,266.3927,272.9186,271.3604,278.0287,270.1265,272.3431
Cr,11,212.3849,206.3538,201.4693,194.8163,192.9771,196.5682,209.0686,210.3112,208.083,192.3788,190.9681
Cr,3,271.1395,266.9529,257.0159,260.4448,263.1375,267.1543,280.9892,280.1681,281.6668,276.2698,275.9277
Cr,11,298.1654,291.9802,283.5708,279.7254,276.5789,261.485,268.1664,268.945,263.4925,260.3193,258.5973
Cr,3,129.5695,126.5611,122.0029,125.149,125.5912,133.1713,137.238,141.4017,141.0775,147.1407,155.0671
Cu,1,457.7247,462.7521,476.2731,480.3266,487.5984,492.1818,499.4739,500.908,509.6796,535.4541,551.3525
Cu,2,410.6959,408.9621,410.513,416.6669,417.0245,413.359,425.7192,437.2879,456.1217,474.4305,531.6651
Cu,4,453.4318,444.6084,449.1525,438.8862,452.9017,445.2007,464.881,494.1938,509.7697,534.4078,551.7425
Cu,3,446.0316,424.9343,416.7014,424.1179,431.3273,437.0782,431.4224,442.6355,455.9752,480.5571,496.3477
Cu,2,449.7142,446.2476,456.3092,448.3041,463.7468,456.6774,474.685,498.9886,519.3836,546.9704,566.7898
Cu,3,554.2092,535.3411,526.2836,546.3472,557.3475,534.2484,539.2823,549.2887,552.6723,560.6634,578.1076
Cu,2,496.133,493.5028,495.7357,506.4842,508.7503,520.1836,528.7414,538.3523,545.5608,554.7032,554.6888
Cu,3,468.8969,456.7354,450.6504,456.4468,462.563,459.3871,470.4582,480.9991,487.5293,507.6269,522.1668
Cu,2,539.8488,536.3788,537.2542,536.6844,539.0608,540.1549,542.1813,546.2725,559.9659,569.9961,598.5943
Cu,2,457.226,441.2705,449.0703,463.0378,465.1769,466.3148,474.2244,481.1746,484.8638,504.7568,533.0089
Cu,3,474.0123,465.1238,457.9539,473.8648,472.2002,465.7043,469.1371,470.6393,487.0483,500.3906,509.4564
Cu,2,478.7842,469.0072,475.2455,476.9474,475.4988,479.4527,491.2034,495.178,508.4532,520.4675,549.1662
Cu,2,362.7903,361.858,374.1769,376.0744,393.8153,405.7753,426.5293,445.185,462.4967,493.1563,514.6421
Cu,1,455.4426,467.0529,489.5104,484.1371,485.8918,488.9306,497.0147,509.2184,509.9836,518.8402,537.2259
Cu,2,383.6889,378.9801,385.6754,394.6158,398.0858,399.5129,403.9245,406.6801,420.7122,425.8957,439.5765
Cu,6,511.1755,507.7542,505.5915,503.8017,498.2432,496.9672,505.5404,521.7915,542.3489,566.0699,578.2322
Cu,1,459.6445,469.7239,476.5234,484.9128,494.5576,483.3912,483.7305,492.5639,502.3464,518.0733,548.1075
Cu,6,506.0391,487.2925,487.1174,477.6792,471.6827,466.4607,477.9864,480.6233,494.8476,508.329,508.7395
Cu,6,524.3936,509.4099,502.969,506.1282,501.8013,499.4617,525.1316,533.5142,522.0272,525.0293,538.7684
Cu,3,459.3029,452.84,449.2809,471.5853,475.1959,478.3633,494.0536,490.0572,509.8854,522.0674,528.4375
Cu,2,443.2823,440.9692,444.5796,451.2777,444.2837,455.015,461.1451,480.7031,504.0644,524.4062,534.8636
Cu,8,528.5761,526.8705,541.7913,539.0377,512.7043,505.1708,502.2401,501.2831,504.6766,515.1471,547.3889
Cu,3,473.29,451.9176,450.6312,459.393,463.2112,460.5652,472.8678,486.9116,530.0628,560.4783,580.4714
Cu,4,511.2231,514.0451,525.3231,506.122,515.6962,512.575,515.6804,526.6004,542.6187,552.6355,579.0136
Cu,2,347.9971,345.6826,355.7837,359.1676,367.9068,373.9988,395.9043,410.592,427.8216,440.8501,453.6165
Cu,7,458.1906,450.6323,442.4888,449.0805,437.8415,442.5089,434.9474,447.6961,466.916,492.4099,518.6274
Cu,2,510.2683,502.2544,506.5928,513.6326,519.6746,526.7849,539.9683,552.6939,572.4491,584.2751,609.5041
Cu,1,432.9506,445.8136,454.9063,473.693,481.5683,489.4113,490.0341,501.264,508.2618,524.5169,542.6441
Cu,3,449.0806,440.7302,437.9305,461.4089,476.8278,482.0486,478.7662,480.6205,496.5471,504.7652,524.292
Cu,6,407.0375,412.4714,424.0718,421.6184,413.4269,406.1647,418.0921,439.5385,464.1184,491.8287,529.6626
Cu,8,517.9782,511.2686,508.6784,509.3812,529.5054,508.0023,508.8706,502.7909,511.5027,518.3616,523.2483
Cu,6,502.3796,490.0766,488.1797,491.7699,480.6865,469.82,478.4288,483.0251,501.5972,522.7685,560.422
Cu,2,383.3897,381.2377,392.1078,386.7542,404.2138,405.7989,421.0022,441.3421,466.2766,482.6826,504.8057
Cu,2,480.779,465.5504,468.1863,471.1646,482.5224,482.2378,478.1889,483.618,496.0699,510.0455,533.0094
Cu,2,458.9733,449.6378,464.7575,458.9123,460.1886,465.2521,474.0026,489.8212,517.7205,519.1957,535.4498
Cu,8,469.5642,464.1059,460.0091,452.0312,442.4822,437.1516,436.0451,435.5723,446.2014,465.3886,479.0032
Cu,3,414.2892,413.3394,412.3991,416.4948,425.6596,428.6638,422.7215,438.543,454.1412,479.4534,525.1941
Cu,3,388.9797,383.022,373.8268,374.7746,382.1683,395.6829,388.5701,395.4955,416.2646,449.1431,476.2836
Cu,2,339.5063,335.0795,346.9048,335.6572,344.2657,356.5695,369.3381,381.8646,411.5403,428.378,468.9319
Cu,3,475.8891,468.7488,466.6028,469.3006,475.9303,480.746,495.7018,510.327,526.3537,560.0807,583.3379
Cu,3,496.099,471.5172,456.2898,456.5167,459.3826,456.792,462.5019,466.771,475.7827,491.1691,497.2138
Cu,3,489.312,483.157,480.7763,489.0476,482.1697,484.5811,485.902,506.176,525.801,569.7134,593.1961
Cu,6,457.8321,446.8245,444.6305,454.395,446.6271,421.7717,438.9499,445.024,454.856,478.0271,495.7997
Cu,6,509.9299,500.5366,498.746,493.8168,493.0383,485.1024,497.6731,487.5562,507.1571,521.5851,528.5581
Cu,7,575.0658,564.619,554.9241,549.9614,539.4673,530.2465,513.8089,520.0433,526.4343,546.4828,582.3019
Cu,2,410.1005,405.6427,412.0297,407.7471,435.1044,420.3201,427.791,446.7739,476.3163,524.8329,552.0834
Cu,1,493.4628,493.9122,497.6849,513.0252,536.5389,531.799,525.1469,530.3581,541.7351,551.7587,562.7254
Cu,4,534.3855,522.0302,536.4193,516.3838,537.7366,535.7997,548.5495,554.415,570.2986,578.947,595.2202
Cu,2,420.3148,419.789,423.4946,429.492,428.9543,442.8739,460.0464,484.9766,511.1185,543.5641,570.1656
Cu,3,430.2992,427.5166,421.5769,432.833,445.8875,463.5046,471.2029,470.7762,481.619,493.4833,508.3624
Cu,2,549.0755,543.9515,546.3654,553.8052,550.8323,556.6704,556.3478,557.1685,572.0894,595.9766,617.1487
Cu,2,425.5941,413.3299,413.6664,416.2104,416.8684,425.4356,431.1669,447.3316,455.4144,457.2634,462.2531
Cu,2,422.2647,407.1502,408.8232,415.9145,426.592,437.4315,454.6053,447.0125,480.7581,484.132,480.6823
Cu,3,517.1708,501.9288,491.0313,493.512,491.4123,494.2926,502.8325,513.6378,539.4711,554.8706,571.7929
Cu,2,513.328,509.6777,518.9527,518.0582,526.8307,528.816,529.5003,540.1986,552.9017,560.8089,571.7187
Cu,1,381.7739,381.7988,390.4102,392.583,405.4012,417.1783,425.8645,447.9237,472.6878,505.2322,524.5135
Cu,1,466.1199,476.0286,474.3566,482.202,492.8951,491.1537,493.3162,503.6574,517.5554,539.9989,554.1918
Cu,4,494.7923,489.4307,499.3577,488.8213,499.793,512.2525,518.3995,528.9957,540.5047,543.376,557.6193
Cu,2,542.2178,522.8317,538.6841,537.8761,537.7986,549.3175,541.3185,553.9636,570.7917,582.4295,588.3565
Cu,2,359.2426,357.0829,368.7653,369.8774,378.66,375.2549,370.9139,378.7217,386.2031,411.7406,418.7027
Cu,1,462.4804,469.2095,497.9088,501.1685,523.69,498.1642,497.3308,498.5897,514.4655,536.7806,571.7044
Cu,2,512.0308,499.8428,507.3937,514.136,509.9772,517.4377,525.8226,536.3056,551.1136,576.9752,592.993
Cu,2,429.0463,424.2949,430.4965,432.6231,431.9933,443.772,443.7193,449.253,464.5011,490.9561,508.7441
Cu,5,533.6355,508.2905,488.0421,480.9997,472.4102,489.885,486.1669,495.8153,507.438,517.2395,542.0356
Cu,6,529.567,521.0029,523.5551,517.7923,520.017,516.7442,519.2376,531.9192,540.4314,556.0825,580.0137
Cu,2,488.2458,487.3772,503.1201,509.2159,506.0865,509.3934,516.8282,529.973,547.6336,567.1254,582.7546
Cu,2,451.1389,446.6349,462.2679,471.3959,479.2261,486.6573,488.9543,501.3897,517.1333,557.2918,593.4889
Cu,2,408.5814,397.3082,404.9081,411.1386,405.46,417.9045,427.5157,442.4999,458.7375,483.7058,521.3367
Cu,2,398.1208,390.7323,394.7609,411.2964,407.2685,433.3322,427.8599,434.7983,446.5891,481.2995,502.8216
Cu,2,477.8855,475.0118,488.0665,493.7672,497.5445,498.5817,498.4818,499.0876,504.499,510.9034,528.1611
Cu,1,421.3393,432.6602,453.5807,452.2945,456.5718,460.178,466.7158,458.9891,469.9973,479.8055,497.1471
Cu,9,555.7816,539.897,516.8239,511.6193,512.1554,513.426,505.4468,505.5033,499.325,514.8173,536.0638
Cu,5,550.2142,544.2869,530.1545,533.829,523.2263,525.3951,531.5673,538.4729,550.4694,559.2534,577.637
Cu,2,447.1416,440.9092,445.3648,445.9787,451.9516,463.7522,476.8682,487.8095,496.1038,530.6199,564.3355
Cu,2,465.4591,461.362,478.0313,470.4308,487.1437,500.3183,519.6572,536.9795,549.9583,565.859,588.6747
Cu,4,515.0844,516.6278,510.859,508.82,509.7923,512.1691,527.5941,516.0332,528.26,543.335,555.6456
Cu,2,443.1513,443.0269,444.8045,455.0655,463.6792,463.0366,474.4177,493.0437,484.757,523.746,531.3094
Cu,1,408.0069,414.366,416.972,418.1607,455.703,457.9054,458.2494,460.795,467.9222,496.6045,514.4921
Cu,2,438.993,437.1354,442.0067,448.636,456.9833,470.5353,483.5877,495.8392,505.1275,535.5898,534.4816
Cu,2,439.5797,435.8448,441.5552,445.8931,452.8625,449.4477,459.0745,460.7018,471.6964,495.8078,542.2951
Cu,6,474.8256,465.9241,475.9941,478.4709,482.3164,458.7952,469.0862,473.4081,495.3411,504.6593,514.3618
Cu,2,534.4745,511.7962,514.6264,516.7029,514.0206,530.7214,516.3096,527.3374,533.9142,538.8164,546.3575
Cu,3,463.2447,458.6307,455.4659,461.5378,464.4051,464.0166,479.2358,496.1623,515.9401,542.8268,578.5583
Cu,2,490.6157,485.7115,490.9144,498.5069,496.5392,499.6097,494.8028,500.4611,508.3047,518.9891,537.6849
Cu,3,411.2852,407.8653,404.9745,413.445,410.4558,409.2265,416.32,428.3965,447.7598,467.6321,496.6285
Cu,2,489.2536,486.0547,494.6925,499.9696,507.7273,517.9832,523.9509,525.0964,514.9442,525.4248,539.0252
Cu,4,508.9361,491.2099,483.2374,482.7247,499.2669,506.4926,506.3042,512.092,521.9766,526.061,535.0458
Cu,1,481.1671,484.6579,493.2669,501.8862,505.4297,511.0755,498.1797,501.5449,511.515,531.9269,548.6149
Cu,3,426.0464,433.0708,420.4125,429.4816,429.9225,439.3618,447.6837,454.6184,473.108,492.4244,510.4728
Cu,2,558.2138,541.5204,554.42,546.3537,565.0961,558.551,561.3188,571.0488,588.8346,599.1186,611.7818
Cu,6,460.0772,465.5067,468.827,468.7508,465.8423,453.1751,453.1865,460.556,484.0359,503.7498,530.0109
Cu,1,440.8182,452.3008,467.0087,449.8836,464.3369,473.9646,479.4573,486.662,500.6462,527.0097,545.2871
Cu,7,495.1216,493.0724,488.0224,483.5412,486.4722,463.0357,462.2201,464.9784,472.6811,480.4408,515.2616
Cu,2,457.3397,446.2819,456.7806,471.7776,483.2092,500.9163,510.2121,531.1553,547.5337,569.2097,588.4374
Cu,1,511.9082,515.8716,525.3379,538.5643,537.8594,552.8555,565.1008,575.3122,592.8358,613.1397,614.9243
Cu,6,480.2534,479.7296,493.335,484.9915,471.3233,467.6532,467.9178,476.4135,487.2505,511.613,529.8841
Cu,1,494.5924,497.5876,500.0198,507.4439,517.41,539.1488,533.0324,537.8248,543.6862,555.6015,577.4538
Cu,2,415.8575,397.9714,405.0988,404.5794,417.6279,412.1003,428.3048,425.6879,453.646,491.7923,544.0829
Cu,2,484.7914,475.9284,487.0325,491.8258,510.8134,498.6364,508.904,515.9406,515.1833,514.3269,504.105
Cu,6,423.325,426.2926,428.1306,435.1512,425.2764,421.6107,426.7968,449.9768,473.2376,501.2749,515.3678
As,1,31.0503,31.7567,32.2747,33.2251,33.7353,34.4425,36.0852,36.7685,39.1029,42.7808,42.8986
As,4,35.2126,35.7653,34.0648,32.7911,32.8997,34.0613,34.8952,35.6766,36.8283,38.5301,40.1579
As,5,28.8014,28.4406,27.9194,27.8058,27.5654,29.1911,29.5666,30.1278,31.27,31.4031,33.4344
As,2,24.3382,24.096,26.5439,28.2325,31.2321,32.4902,34.2844,33.9221,34.8068,35.2625,36.0592
As,6,34.7651,34.475,33.2685,33.1178,32.2244,31.306,31.5628,33.698,33.9518,35.6455,36.0701
As,6,45.2024,43.0728,42.3812,40.1268,39.2389,38.712,39.7914,40.2809,41.7512,41.3526,43.3672
As,2,40.3166,40.1331,40.6674,40.6105,41.6942,41.7237,44.3578,43.8289,44.7551,43.567,45.2705
As,4,30.5041,30.0817,28.7694,27.7924,28.7277,30.3772,32.0444,34.252,35.1733,36.1012,37.5019
As,3,34.0604,33.5802,33.3923,33.8794,34.5793,34.0064,34.0798,34.8682,34.0371,35.1022,36.7954
As,4,37.3019,36.9243,36.7434,34.4901,36.69,36.7958,38.3033,35.8843,37.7982,40.2505,40.3575
As,5,38.7133,39.4312,40.1811,39.7894,36.6343,37.1175,37.5026,39.6839,40.8171,41.6469,41.3767
As,4,39.5672,38.7803,38.2647,37.72,37.7789,39.8727,40.0424,41.1058,40.9211,43.4194,44.0035
As,6,34.0998,35.0166,35.3517,33.8402,32.7923,32.3913,32.9536,34.171,35.875,35.0457,39.2931
As,7,42.4672,41.24,42.0099,38.7906,39.3836,40.374,37.8396,38.0495,40.0904,41.4529,42.578
As,2,33.3665,32.9158,33.5939,34.2887,34.4556,34.4675,36.9637,38.6103,38.0934,38.6151,39.0307
As,6,38.9719,38.0383,38.1296,36.9566,37.7182,36.6683,37.4854,38.4878,39.1354,39.5411,40.2528
As,3,40.7943,40.9413,40.2211,40.2872,42.4743,43.3154,43.7374,44.3226,44.7158,45.2213,45.0428
As,1,34.842,35.6094,35.3156,35.043,35.1461,35.3818,36.6901,36.154,36.6621,36.3956,37.452
As,4,27.9007,27.6554,28.1452,27.6133,29.1357,31.7392,33.9504,36.8501,37.1081,37.2954,38.77
As,4,34.3147,34.3266,33.9012,33.6434,35.0088,36.3377,37.1585,37.1767,39.502,40.7988,40.5278
As,3,36.3549,36.8612,35.869,36.6092,37.4637,37.8112,37.4074,36.293,37.597,40.2267,41.3008
As,4,35.5928,34.627,33.961,33.8952,34.4954,34.827,35.2124,35.0435,36.9747,36.986,38.9568
As,3,30.0464,30.247,29.2111,29.765,29.8606,30.4359,30.5992,32.18,33.2234,32.7978,35.971
As,9,44.2289,42.8148,42.2196,41.1566,39.5469,38.0856,37.1772,36.6367,36.5786,37.7055,38.2326
As,5,38.3465,37.6708,35.4805,35.2745,34.686,35.1039,35.5492,37.5567,40.2064,41.379,43.2295
As,6,34.758,35.787,35.6131,34.0662,34.2246,33.7095,35.6431,36.4096,37.4486,38.7305,38.6166
As,9,44.8572,44.0834,44.7602,44.0491,39.1638,38.4506,38.7771,38.0209,37.7763,40.1964,42.0824
As,8,39.7565,38.7258,38.1517,37.442,36.2098,36.4256,37.1443,35.923,36.363,36.1127,37.5909
As,3,35.346,33.4789,33.0851,35.652,36.2915,37.1775,39.9915,36.2856,36.193,38.2975,38.2819
As,2,34.1247,33.13,33.4749,33.9778,33.7749,33.9017,34.7022,34.553,37.0616,38.9678,40.0806
As,5,38.7572,37.1632,35.8451,35.0313,34.3429,36.1375,36.9087,37.2112,39.3227,40.3886,42.2722
As,4,37.0481,36.1944,36.1564,36.0134,37.1787,38.5734,38.0676,38.5818,38.3239,39.2592,40.257
As,2,27.4103,27.0044,27.4205,28.956,29.9191,30.9184,32.3031,32.995,33.9776,35.1791,36.7288
As,1,34.032,35.049,34.9118,36.2428,37.5683,37.1252,38.9481,39.2551,41.2334,40.399,42.5851
As,3,40.7664,38.6895,36.1624,36.398,36.5451,36.399,37.2194,38.7078,40.0604,40.631,42.8295
As,3,32.5949,32.1382,31.2669,31.5178,31.3615,32.3722,33.9423,35.96,37.3077,37.2995,39.5215
As,4,32.4066,32.1747,31.3234,30.6263,31.5068,32.6459,33.6661,34.6008,36.3481,39.3555,39.7755
As,8,39.7611,39.6098,40.0391,39.215,38.9939,38.5253,39.8273,38.4445,41.9674,42.0934,43.813
As,3,31.5395,31.4577,30.861,31.8852,32.8473,35.6882,35.7602,38.1958,38.633,38.0143,41.5218
As,3,33.9351,33.3507,32.0188,34.0731,34.4599,36.6709,34.8616,36.3758,38.8682,40.8878,40.7933
As,5,39.842,39.2085,37.3786,35.1432,33.992,34.9129,36.0555,37.9795,38.603,40.0098,40.2768
As,8,35.6198,35.4103,35.2252,36.6662,34.3468,33.9344,32.6783,32.1201,32.4933,33.9193,34.4426
As,1,32.8274,34.271,34.6577,33.3344,33.723,36.5861,35.9758,35.2876,36.7861,38.6294,40.2587
As,3,33.0367,32.415,32.224,32.2786,33.0194,34.0231,35.287,34.5862,34.781,35.3056,36.4875
As,1,27.3925,27.8651,27.7729,28.3457,28.0924,28.5105,28.9404,28.4458,30.3554,33.0156,35.0413
As,4,31.8678,31.0411,30.9802,30.4325,31.4868,30.942,31.1714,31.3346,31.2836,33.2104,35.9594
As,1,33.2546,34.419,33.2648,33.752,34.3453,35.8618,37.2805,37.1407,37.8794,37.5614,41.1602
As,8,43.0219,41.2713,40.9744,40.039,39.8739,41.9024,41.038,39.1865,39.4262,39.7653,40.0135
As,4,40.4918,40.6807,39.2605,38.1627,38.4547,38.53,39.7377,39.5265,42.2285,41.211,40.7731
As,6,36.6812,36.0962,35.7002,34.7795,34.9576,34.37,35.5773,37.6481,38.004,38.1799,38.9999
As,1,36.5829,37.3613,38.8378,37.7609,38.9942,39.8404,40.054,40.3323,44.1219,42.6133,42.6137
As,9,42.2908,43.0765,41.9782,41.3318,40.006,42.3473,40.5067,39.2887,38.4031,38.7908,38.4483
As,6,39.4803,38.0056,38.4382,38.2167,37.7771,36.5023,36.6839,36.5337,36.6395,37.8232,38.7138
As,3,38.9218,38.0805,37.4144,38.7139,39.0738,40.8918,38.715,38.9002,38.374,39.8122,40.2695
As,1,28.424,30.2435,31.3116,31.9522,34.2349,34.2437,37.2165,37.8357,37.65,36.9281,36.9802
As,5,39.0513,39.799,38.2183,39.144,35.8437,36.1407,37.2933,37.8626,38.3461,40.5332,42.6477
As,3,40.6346,40.5399,40.119,41.9701,41.6108,42.5402,42.3956,44.2708,43.7223,43.1158,43.7863
As,4,37.3342,34.1999,33.5781,33.3528,34.5463,35.5938,35.2025,33.9499,34.7026,35.4264,37.4666
As,4,37.694,37.0688,34.7673,33.3976,33.8226,33.952,36.0433,36.6155,36.5712,38.4291,39.6176
As,5,35.0906,34.2559,33.357,31.2422,31.1816,32.738,32.9221,33.3974,32.816,33.695,35.2368
As,1,32.5711,33.5876,33.6988,35.0307,34.4177,35.8673,33.9174,33.4727,34.5202,36.5196,36.7097
As,5,38.0242,37.6516,35.7043,35.0693,33.6811,34.5576,35.5568,35.4982,39.6461,40.45,40.5468
As,4,33.8548,33.757,34.7296,33.1604,33.178,33.2567,33.7369,33.4046,33.7433,34.359,34.4713
As,3,36.4232,35.9327,35.1793,35.1824,35.7235,37.0435,36.1952,38.437,40.3557,40.8968,42.0485
As,1,32.4265,32.754,34.1385,35.4209,33.4019,36.5395,39.3264,39.0308,37.7264,37.3974,37.4142
As,5,40.9162,43.6911,43.8858,43.2617,40.1185,43.1403,45.76,46.7834,46.3107,45.7919,45.3952
As,3,38.5817,35.6417,34.6202,36.2508,36.6824,35.4508,36.1864,35.9982,36.923,38.1409,38.8725
