Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,4,265.1186,264.4582,263.9052,252.5866,255.1504,253.5561,258.458,264.2609,266.4158,269.7924,271.6761
Cr,4,134.3052,130.5942,129.8828,129.4988,130.6232,133.1084,138.6965,143.352,147.0805,151.1853,157.0469
Cr,8,359.8795,316.5115,311.2357,287.6748,283.1577,284.9748,267.782,252.989,263.8526,266.0538,262.7954
Cr,8,256.8971,245.8063,238.7312,226.5994,214.7877,203.2032,209.0594,202.1515,208.9021,211.1669,222.261
Cr,6,279.1098,272.3685,265.6733,257.0942,255.2539,249.3827,250.5054,252.4257,259.1111,271.6864,260.9867
Cr,5,266.4285,260.8227,262.6482,258.6588,252.8919,256.3324,265.4292,265.3137,265.7242,266.7495,266.4849
Cr,5,201.9065,194.7254,193.4457,194.2994,191.5642,191.8026,193.6449,191.8893,195.595,199.9075,201.4442
Cr,3,260.0703,256.2426,253.0546,255.1314,253.1915,258.2985,260.1091,270.7763,273.8795,271.732,269.4997
Cr,6,268.834,262.5641,269.0822,271.801,253.955,253.4067,256.2962,258.4287,259.3735,261.5379,259.7973
Cr,4,258.8082,249.6173,246.6004,243.9361,248.9624,250.5013,253.6268,256.8343,257.2289,259.0464,255.8236
Cr,2,194.3267,188.5669,192.0297,195.4204,192.2182,191.8381,194.207,194.5925,199.3878,199.4264,199.8862
Cr,10,326.6903,313.6902,312.6942,303.161,287.2347,277.72,276.5999,273.7953,272.0748,270.986,271.1746
Cr,10,268.988,267.7264,259.9859,266.6662,262.315,258.3647,251.673,250.5711,256.0683,250.4333,257.3758
Cr,9,231.0158,227.909,219.8606,221.3333,217.4674,216.9103,209.6513,206.288,205.9265,207.4448,213.5193
Cr,11,302.1285,278.6203,275.2005,271.0728,266.6428,268.5901,260.3418,265.5653,263.0251,268.4214,259.3975
Cr,3,206.2416,202.5908,200.7457,202.2869,203.4181,203.899,206.6383,201.5755,202.6649,206.5783,207.8637
Cr,2,240.605,240.5439,243.5438,247.8907,251.3711,246.282,255.2897,260.2674,270.5311,271.9545,268.7741
Cr,4,194.6214,192.3836,186.0051,182.7313,187.3213,183.6641,187.5964,183.8174,182.8392,189.6798,190.187
Cr,2,206.3623,201.1472,205.228,205.7507,203.3804,205.6676,206.2997,206.8723,214.6181,215.8284,216.1275
Cr,3,192.7023,191.2211,185.0884,190.029,193.4593,196.7253,201.5585,199.7431,202.0782,206.5588,207.1059
Cr,5,256.3227,246.4867,247.9799,246.2235,245.4184,247.1716,254.2209,245.942,258.6416,257.246,256.5335
Cr,4,283.2294,278.5167,270.3793,267.9036,271.6683,279.4634,287.257,277.4968,275.8581,274.7408,276.8711
Cr,7,150.5124,149.0442,148.5704,148.0392,146.3295,146.3906,145.7554,149.0399,153.4479,153.8766,170.7126
Cr,6,241.606,237.9798,233.4836,238.7934,228.7451,228.534,235.0122,237.6247,243.0323,244.6111,245.7005
Cr,5,196.6,194.6954,190.1858,191.7745,187.3028,195.8212,195.9952,196.6107,205.7778,210.2044,209.9829
Cr,4,253.2175,248.1224,245.968,231.7681,233.8483,237.7987,243.7653,250.8109,248.127,254.0925,261.7403
Cr,5,187.6094,186.1199,187.4832,186.8,185.6612,186.056,187.492,189.0871,203.9667,209.4882,208.5874
Cr,9,307.725,301.12,289.3244,288.0224,284.9569,285.7584,275.4136,260.7631,258.2831,262.3539,262.2248
Cr,3,135.7599,125.5602,121.5127,124.5956,121.7905,125.4742,129.3939,130.1658,135.7592,141.8449,152.6747
Cr,3,214.9276,212.838,209.6332,211.3655,213.0429,212.4909,219.4823,225.8922,226.6159,232.6508,236.4316
Cr,2,248.1053,243.8191,247.3673,251.4059,249.408,250.5544,255.7722,247.7927,253.6596,256.3398,259.8029
Cr,3,211.5244,210.2656,209.0632,210.0648,212.1385,215.9498,217.452,221.2295,220.0431,230.2361,240.0374
Cr,2,180.3646,177.3364,177.7922,181.7381,181.1968,181.768,184.2623,186.8605,196.5641,205.9016,208.1231
Cr,9,318.0368,304.4492,318.2611,305.0652,286.7911,278.5062,265.5813,251.831,250.5717,252.9253,252.9307
Cr,1,256.2548,259.258,257.7206,258.8627,265.8255,264.0638,260.8667,269.6322,272.817,276.8135,281.1265
Cr,9,308.4409,288.6005,295.8,275.5363,268.2832,267.9561,250.691,246.9925,242.1273,250.77,249.7966
Cr,8,297.9639,293.4896,287.817,291.0429,283.8785,274.1424,273.1304,269.3603,269.7691,275.398,273.4322
Cr,7,221.3547,219.8152,207.3796,206.1519,204.0595,200.4422,198.3333,207.1389,213.7312,214.53,225.4465
Cr,5,266.8692,268.7803,259.1217,246.0557,242.6571,249.0228,255.3655,258.9195,257.6004,257.4652,250.2268
Cr,6,251.1569,249.918,248.1848,247.4023,246.3612,239.5835,245.4495,248.7866,261.2088,262.0898,263.1554
Cr,8,178.9211,175.1406,175.3471,177.3167,176.6454,175.0203,179.1191,174.9316,185.6172,193.2415,196.1958
Cr,3,195.2249,194.1243,193.3468,196.2581,201.2747,207.2478,214.3226,213.0401,226.2941,230.3302,237.5658
Cr,5,217.4736,212.9031,208.0904,207.5813,206.35,207.2756,208.0326,208.0234,212.1337,219.1468,227.7164
Cr,8,258.0547,251.4686,244.2,242.3686,237.9377,235.0965,227.9088,223.6182,232.8908,239.6817,236.8686
Cr,2,189.1798,187.0331,189.7609,188.0307,191.8566,194.2216,191.1768,196.8917,202.3771,206.9513,207.242
Cr,6,236.1529,229.2635,226.6537,226.6152,229.4029,224.6242,231.0829,233.1674,232.3568,234.2331,235.1715
Cr,7,265.2553,255.52,253.1506,250.5202,251.3839,248.5445,248.0938,249.2027,253.8213,255.7595,255.5301
Cr,6,197.3413,197.2617,195.3215,193.2063,190.2019,189.1634,191.2585,190.1352,196.388,202.6595,204.0238
Cr,6,288.5568,279.7623,267.438,264.4839,260.4736,252.8761,257.6713,259.3462,261.7532,262.2803,262.5102
Cr,4,245.5736,239.2714,237.6499,237.4323,239.6834,242.5021,248.4693,255.5756,262.1599,263.9513,265.4956
Cr,8,285.7233,277.6674,267.2385,268.7451,261.8743,266.7225,263.2687,259.8766,261.5345,269.9506,265.4379
Cr,4,179.5086,173.2001,171.3958,170.6125,171.0643,173.6883,172.3965,176.3032,180.8322,187.1625,187.7347
Cr,4,285.1609,280.0824,254.2315,248.5464,254.1981,262.2411,254.4856,256.5116,252.6835,258.6801,255.0222
Cr,2,225.1529,221.2162,221.6491,224.9805,228.7595,230.3356,234.9467,234.188,237.4852,239.9008,239.1557
Cr,11,285.2491,278.7415,265.0684,263.1828,261.5217,245.3161,247.1354,250.5862,248.9224,243.9802,242.9334
Cr,6,220.9008,214.3401,205.1895,202.1274,197.7322,195.0037,196.0483,201.1074,199.6448,211.0558,219.7599
Cr,8,204.1771,193.5447,195.872,189.1923,184.0724,182.4873,181.0465,179.5626,187.3606,198.7668,198.8294
Cr,6,277.2521,273.0512,266.6007,263.7167,259.6752,252.7112,263.015,270.9458,270.9075,256.2734,255.3352
Cr,2,177.5731,172.7811,179.2204,177.141,177.5739,181.8136,182.0928,184.3325,189.4504,196.097,197.7101
Cr,3,191.2579,188.9193,188.5567,191.3899,191.2859,192.1021,191.6118,189.2547,190.5177,200.6378,214.8071
Cr,5,283.6041,279.3468,268.4082,259.8606,255.1525,257.571,258.0065,265.2023,277.4865,271.3645,267.9007
Cr,6,276.9628,274.6543,273.0198,274.9759,274.6016,262.8417,266.3357,266.6645,274.2958,274.7069,275.4343
Cr,2,254.6364,247.7495,249.8469,248.4128,253.413,253.4788,257.8563,256.9834,257.838,253.7821,253.523
Cr,3,179.4536,175.4569,173.9238,175.4387,175.3432,174.112,184.2977,193.5171,195.5899,196.5277,197.8619
Cr,2,231.8168,227.3456,229.0383,228.9744,233.2568,240.2088,253.4143,260.5187,264.0209,262.3063,262.906
Cr,8,257.2763,245.5883,245.863,243.1328,243.2913,241.2147,237.6067,235.7848,244.9248,246.2831,241.4586
Cr,1,235.83,237.5154,236.0299,247.055,244.5511,247.2272,254.5564,261.558,260.8965,258.105,258.7001
Cu,6,534.2606,534.6762,532.6534,527.9629,517.8787,512.0703,520.8209,535.4865,545.9925,554.8548,572.1773
Cu,6,516.2233,518.3795,519.3338,517.8207,533.514,515.8022,527.9634,538.3074,564.1159,585.5615,602.9722
Cu,3,588.0013,568.6638,562.2019,578.6969,571.8505,570.4467,565.9217,566.6635,571.5534,584.4477,601.6189
Cu,2,499.8004,489.4291,493.5641,508.6229,506.9649,514.48,516.3888,527.7792,541.8661,563.1204,580.1085
Cu,7,580.9141,578.7077,571.8372,573.2431,566.3038,556.2558,554.3809,558.0421,559.0402,585.7621,618.5133
Cu,6,563.8713,550.5398,536.4336,536.5274,536.638,536.4202,537.4152,544.4258,556.9817,572.6615,604.3937
Cu,3,448.9839,446.0891,439.0722,443.8424,449.5751,459.9263,468.8406,487.9355,507.453,533.7734,561.2699
Cu,1,508.1138,510.8543,519.4103,524.1482,527.759,530.7543,529.8486,538.7519,551.0104,564.2622,583.6372
Cu,6,526.6756,505.8819,499.2564,503.4505,502.2964,492.1277,526.3246,509.5075,518.5789,540.512,571.5424
Cu,2,555.3473,553.7858,560.3879,562.0908,562.6801,557.9636,565.6585,576.6617,597.4033,630.7803,644.133
Cu,7,630.3052,597.2876,587.559,583.1109,579.1786,572.2366,571.3849,584.5722,600.4823,629.8913,644.3571
Cu,7,559.7708,552.8298,553.174,540.8943,527.677,524.9948,523.7085,533.8332,549.0902,557.6576,575.4098
Cu,3,509.4206,505.921,470.1692,482.0744,483.495,476.859,481.2783,485.5439,487.6601,499.6706,505.4895
Cu,1,531.0482,531.7776,541.4006,551.7978,561.2393,554.2056,563.3506,571.5761,586.8339,619.6404,631.0756
Cu,6,457.2292,450.7885,439.7189,438.964,434.829,429.8475,437.4298,450.618,464.4202,483.6089,489.3268
Cu,8,537.7711,536.6596,533.9932,539.5801,545.7024,531.8857,543.0375,527.1858,561.7184,575.9425,596.3351
Cu,4,546.5982,534.6096,526.7665,526.0426,540.3552,552.1881,548.7128,555.799,573.0965,594.157,631.0457
Cu,7,536.6729,539.091,545.7499,543.6005,541.6188,538.4238,531.1177,536.2546,539.4661,556.0108,585.2038
Cu,2,490.3456,489.5553,492.1505,504.7395,503.266,505.5728,518.4967,513.6802,538.8246,562.6931,583.8476
Cu,4,502.2592,474.0252,473.7579,473.7312,480.336,483.2948,487.2775,489.7976,500.6952,519.1991,533.917
Cu,3,528.5106,526.3049,522.1367,529.4486,532.6785,537.667,553.7067,545.6943,571.6126,607.6585,612.263
Cu,3,608.8685,598.4811,598.4749,621.2744,635.6031,611.6373,607.7069,607.6702,612.6431,622.1876,645.8421
Cu,4,635.9635,630.3903,642.2238,619.1233,622.0646,626.9476,624.9576,634.124,641.0833,653.6329,668.2548
Cu,4,606.2511,577.4435,582.3644,572.3085,579.443,573.8716,578.066,589.8355,602.1492,622.5194,649.0184
Cu,5,563.07,549.5556,547.5266,555.4874,547.325,548.7034,571.8916,587.4168,609.8982,616.311,646.909
Cu,7,599.9548,585.0473,578.2849,562.9391,553.8349,565.4288,549.3414,551.5313,568.1932,582.0779,593.6252
Cu,10,560.049,534.9591,532.7038,524.4964,527.0821,533.5552,516.2658,506.3078,506.925,504.9411,517.522
Cu,6,649.3936,619.5875,616.059,616.9074,617.0495,573.9911,591.7951,598.1154,613.0197,627.7175,642.0487
Cu,2,523.1944,519.0572,529.2368,543.7219,546.9789,548.4977,548.5725,537.3603,543.7421,562.7718,577.0576
Cu,3,500.79,492.3712,492.0974,495.2756,498.5682,502.6757,509.8898,510.3405,529.6009,557.377,583.7183
Cu,2,501.3012,496.2128,498.6921,500.6937,501.1899,498.3931,503.7799,515.0156,529.3757,548.0995,579.0373
Cu,4,446.1784,440.2231,439.3492,435.0753,451.7276,441.4022,448.0062,447.0688,474.4854,495.9729,514.5566
Cu,2,552.0227,550.3549,551.8086,554.3538,557.4391,552.3848,560.126,575.0239,573.2438,594.3063,621.5561
Cu,1,496.0753,508.682,512.6438,517.8124,515.672,516.032,535.0444,534.4331,540.8029,558.1306,563.2566
Cu,4,538.0277,532.1361,528.4244,527.2742,546.3798,528.9836,540.9096,550.3151,571.9079,595.355,637.164
Cu,7,558.4038,537.0112,525.8179,520.9608,523.4856,503.8745,500.6503,503.9672,514.5931,535.7836,543.4435
Cu,6,534.2761,530.7622,531.7398,515.5898,519.8652,510.126,526.3973,534.2831,554.3499,570.5574,603.4545
Cu,7,660.6794,638.7593,620.8923,630.0534,635.213,612.0559,608.4011,612.5777,629.6159,643.8087,650.6572
Cu,1,490.7407,492.1202,502.6895,501.5221,506.9431,506.4843,511.0875,517.372,537.3142,553.8541,583.781
Cu,2,453.6762,451.6693,459.7972,457.2731,460.7389,474.6507,485.743,503.4123,511.396,551.4885,593.9926
Cu,4,461.1374,458.965,451.1658,451.0204,452.3866,462.1415,475.0234,491.1432,516.9115,551.0114,576.1553
Cu,8,598.7137,603.0676,601.1602,612.4062,603.7546,594.0946,592.5964,588.338,601.6258,622.7777,638.89
Cu,1,535.6147,556.5222,564.7452,593.8989,587.2491,553.1404,566.052,569.2606,594.4739,609.8144,623.3458
Cu,9,593.0391,583.7496,574.1608,559.868,565.4795,546.0809,549.3261,550.6196,543.9122,587.429,593.3364
Cu,5,597.308,589.3948,581.6537,570.5859,566.4815,568.6245,571.7977,576.2505,581.705,610.2454,623.569
Cu,2,494.1693,491.5399,505.88,506.0019,507.7594,500.5747,515.7399,528.3681,542.8868,548.7094,561.4752
Cu,2,568.9598,566.6222,570.4213,573.3009,580.3463,572.3822,570.5197,568.4172,581.4763,599.6275,617.9803
Cu,5,520.5256,522.5241,495.3247,498.5626,483.4587,495.1909,502.1653,495.0486,517.1482,542.7718,561.8659
Cu,2,571.6745,567.5194,567.6503,588.6147,582.6415,574.9647,580.9364,591.3878,606.367,628.3151,640.8095
Cu,2,536.0611,532.7781,556.0814,544.7461,542.9333,549.0205,570.763,567.9666,579.1918,589.2696,613.1871
Cu,4,569.1098,559.5236,557.6731,556.4442,563.0659,572.0332,571.4834,578.667,594.4387,611.4566,630.253
Cu,2,460.1967,454.1726,464.28,464.1914,473.322,474.2523,490.0322,504.2021,521.5408,540.9911,567.5615
Cu,6,532.718,516.787,520.6734,512.9772,509.228,500.1425,504.9874,511.7766,513.9269,540.9583,567.3907
Cu,7,661.5191,652.3393,631.5817,646.5744,639.4195,629.939,623.1884,630.7202,644.0819,656.0383,681.6841
Cu,1,490.4632,494.5374,494.4888,491.1356,496.5789,501.1259,515.4505,528.1719,551.561,567.7339,606.6217
Cu,6,599.9528,591.4257,585.6976,570.2944,563.5888,560.2004,565.3041,569.3519,572.517,573.5314,598.5965
Cu,3,555.2108,549.9786,533.8982,556.5038,546.2734,541.8397,537.9921,549.37,556.5049,566.2732,588.723
Cu,3,397.0378,394.5435,391.3868,412.8492,431.8391,429.6237,433.8232,443.4984,464.8943,500.9845,540.365
Cu,1,389.8824,398.1465,407.5642,405.0105,419.3581,421.0851,435.2658,443.66,478.0086,519.0783,533.2457
Cu,3,472.3661,470.4346,454.8249,457.0065,463.3191,462.6618,483.5751,497.0394,527.1142,560.7684,583.1628
Cu,3,522.0706,521.1792,513.8615,517.8472,524.1251,525.0713,530.1874,536.3036,546.2124,569.7487,594.1975
Cu,2,470.4043,454.8077,457.2243,477.2595,478.112,479.8745,498.1552,505.5429,526.6002,561.3546,597.652
Cu,1,530.2358,543.5518,564.0093,554.6383,571.4699,568.0584,582.5313,577.6028,598.0733,633.0927,632.8847
Cu,7,587.751,585.7006,576.3437,582.8565,576.9648,572.643,568.0217,569.9032,579.6375,594.575,604.852
Cu,3,538.0208,527.5871,521.7056,532.6765,534.8682,535.5532,545.7661,564.5614,568.0957,597.5033,611.4551
Cu,8,598.2871,594.2975,579.6482,567.0589,563.5824,553.7298,549.8193,547.3073,566.6173,588.2435,640.336
Cu,3,577.0739,580.2931,577.0336,586.8631,596.7396,605.5429,600.1923,600.057,611.6855,618.9174,647.9528
Cu,9,573.272,570.4726,579.4675,571.9388,586.5802,557.3879,556.8547,558.2396,555.9748,574.8309,602.3931
Cu,4,518.4297,514.0861,505.0822,498.978,503.8279,503.1587,505.5477,515.1269,529.9519,553.4613,577.686
Cu,7,636.7422,615.1337,601.7124,597.187,592.9,589.9267,587.5516,591.3432,600.5697,618.6673,644.1326
Cu,2,493.9664,490.3923,503.2026,510.32,514.1549,508.9885,524.502,534.4421,549.9891,566.2718,581.1894
Cu,2,463.7067,456.5796,464.0733,471.2399,481.343,483.5155,490.4444,495.1211,510.3771,534.1761,545.4572
Cu,1,586.762,618.445,640.8752,669.0932,676.6747,632.9388,617.3131,616.7371,616.5393,619.5279,638.7127
Cu,3,444.3551,434.5658,427.8142,433.8212,441.0497,440.2925,450.4902,466.7379,482.5863,514.6387,531.7385
Cu,2,585.284,580.5665,588.5272,613.6835,592.8401,594.8778,601.9868,615.508,614.3069,618.2009,625.1541
Cu,1,498.3203,507.2267,515.2585,522.3852,515.8107,530.7796,528.218,535.8366,537.1349,554.1957,570.8131
Cu,8,601.6702,591.9327,573.7094,576.3978,553.1113,552.2971,550.7944,543.625,565.4359,576.2186,605.5015
Cu,7,530.8579,521.2169,513.5828,500.8697,503.3908,506.0963,496.1987,504.3293,520.5171,533.8212,551.7757
Cu,1,543.0443,543.6218,549.9216,559.4792,563.9033,573.0412,576.0459,576.9724,582.8338,600.2578,628.6686
Cu,4,540.4561,528.7903,531.0354,528.0431,538.2915,538.0297,532.9133,540.9786,551.8789,570.7454,585.7886
Cu,2,538.8617,536.9392,542.9509,554.4631,562.4024,560.1033,558.7892,564.2041,580.79,593.7333,612.4553
Cu,8,572.541,580.5558,584.4641,585.2243,574.4855,561.2333,567.6723,551.0613,572.0542,596.3085,593.6225
Cu,2,533.7446,531.1757,541.5004,543.0769,556.4266,570.5409,579.7238,588.4588,601.0353,610.5114,637.2958
Cu,3,497.454,501.3143,497.0246,501.3291,502.5743,501.7163,513.2005,538.079,563.9345,577.6291,603.4438
Cu,2,556.5556,546.4803,556.5725,555.5448,555.8469,558.6049,568.7209,585.8251,600.16,623.3529,631.5493
Cu,2,473.2286,473.1337,476.9456,476.1354,475.17,478.8311,480.4049,487.6368,521.0539,536.9727,553.5378
Cu,1,440.2901,449.8844,446.8758,450.5659,445.6091,449.7978,454.9056,469.1323,490.8763,511.1838,536.722
Cu,2,568.8819,559.4172,567.612,570.724,568.6236,573.4883,585.5482,600.1079,616.7284,637.4445,649.708
Cu,4,549.2545,540.2718,537.3298,529.6479,546.0016,547.52,555.8083,563.5733,585.2246,596.3539,604.2285
Cu,6,586.8409,568.2247,563.8207,560.6766,555.972,539.2523,545.9028,547.4425,564.328,579.7795,602.8117
Cu,6,568.5134,568.8683,561.4097,540.8547,535.91,524.373,527.541,533.8256,529.7077,538.8835,560.6242
Cu,4,551.3953,540.2234,540.3775,533.8131,534.3796,539.3952,553.8516,553.3501,560.9165,580.2167,606.891
Cu,6,627.041,627.0419,619.396,610.3528,595.4707,591.2241,594.3186,601.8192,602.8102,621.5774,640.8822
Cu,1,595.3238,604.6315,604.8107,607.591,616.4833,604.3277,618.3417,627.7676,634.7014,646.2695,644.5953
Cu,2,512.7257,512.3125,516.9428,528.6205,529.8174,544.2308,559.0143,567.2483,567.8878,571.9234,594.6159
Cu,2,544.9519,536.0775,543.1319,547.1604,554.3118,553.88,563.8153,565.5665,568.9173,593.0464,632.6137
Cu,2,568.429,552.8909,561.6335,556.3353,558.4463,558.9639,568.6983,580.408,615.8656,647.538,673.02
Cu,2,526.9404,517.3729,529.5345,535.0887,534.3346,533.3881,539.8585,550.913,555.3364,588.5099,602.5797
Cu,1,563.1617,563.4787,566.0907,591.9396,595.6796,599.0585,603.7521,612.2308,625.8135,641.9058,647.6264
Cu,2,494.4368,491.6049,491.7455,501.4659,504.4895,512.1645,522.8257,527.4393,550.3416,576.9072,606.676
As,2,35.8315,34.7514,34.9579,36.8033,35.762,37.7213,37.3355,38.0328,38.5515,40.0695,41.1907
As,9,46.1637,46.2481,47.4,50.0496,49.6754,50.0378,42.1264,40.3905,38.5537,39.3629,39.7259
As,1,33.2592,33.4644,33.7224,33.7058,33.7694,34.0994,34.8962,37.0024,38.255,38.4394,40.856
As,8,41.1252,39.5824,39.5268,39.0337,36.6738,37.4561,36.1852,36.1687,36.7186,37.3467,37.6465
As,3,35.4409,35.3748,34.3063,34.8314,34.7925,35.2137,35.6515,36.5992,37.233,38.8011,40.0805
As,4,38.9501,38.2105,38.7772,38.1249,38.9143,39.0986,39.0171,39.278,39.6067,40.7638,42.6157
As,1,28.4902,29.0036,29.4788,30.6123,30.6925,31.9996,31.8088,33.6011,35.315,36.6082,37.6108
As,6,42.6073,41.6328,40.9747,39.4847,39.084,38.7149,39.9937,39.409,39.1106,38.9934,40.4241
As,2,38.2049,37.3307,37.501,38.2951,38.4872,39.1511,40.5297,41.389,42.2882,42.7084,43.596
As,2,42.1472,40.9605,41.8292,43.9301,43.126,46.4718,42.7298,41.3219,41.5507,42.1113,43.1352
As,4,38.742,38.4206,35.7674,35.613,37.4929,41.0633,41.2877,38.6908,38.463,39.0485,40.552
As,8,40.316,40.5785,40.7023,39.6733,38.6839,38.3056,37.8869,37.2613,39.2047,40.8495,41.8511
As,4,36.4032,36.2903,35.8828,35.7661,36.4153,36.6924,36.6497,39.2545,39.2197,39.1136,39.5692
As,9,35.267,34.3189,32.6509,34.5694,32.3948,32.2678,31.9244,31.7528,31.0016,34.286,36.1813
As,3,36.1831,37.6816,35.9556,36.4736,37.002,37.1211,37.9367,37.2967,37.3628,39.5807,41.0207
As,3,32.0418,32.1116,30.8897,31.5158,31.7026,32.923,34.3622,35.0711,35.4265,35.9372,38.535
As,4,39.0153,38.1083,37.8872,37.6311,38.2471,37.9643,38.969,38.1598,38.0626,39.2087,39.824
As,6,42.5558,42.2013,41.7718,40.6668,39.9395,38.5179,39.8451,38.9668,40.9935,42.9221,42.7133
As,5,37.1029,37.8566,37.5963,35.5444,35.4956,36.9347,38.8213,35.5253,37.6055,38.1734,39.8079
As,3,32.3256,32.0217,31.4392,32.5728,32.6831,34.3751,35.8125,36.658,37.5005,38.4829,38.8662
As,3,39.0355,35.8922,33.9613,36.2382,34.5593,35.7909,34.6305,36.4548,38.3312,39.1692,40.9217
As,5,42.7128,40.3537,39.3382,39.2105,38.8695,39.4694,41.3946,41.6012,41.6262,43.3068,44.7708
As,8,45.0832,46.482,45.71,46.8535,44.7681,44.8482,43.2422,42.3467,43.533,44.257,46.5304
As,8,42.6122,40.6422,39.9636,39.2148,39.3033,38.3713,37.3115,36.5381,38.7715,38.9709,40.0518
As,7,43.6392,41.5812,41.8869,40.9297,37.8252,39.24,37.7815,39.6489,40.556,42.2005,42.4006
As,1,34.3756,35.1634,35.2067,36.3892,36.0754,36.864,36.446,36.0671,37.2855,36.8652,38.3875
As,7,37.3374,38.1028,37.5028,37.7658,37.9314,37.5415,36.3817,37.4418,38.9029,39.6515,42.5078
As,3,29.5702,29.1591,28.8856,29.7106,30.092,30.7976,32.6929,34.1938,33.6896,33.7974,37.0511
As,3,39.3076,37.3045,37.261,39.0079,40.5657,40.8419,39.1387,38.6126,38.7134,39.4618,39.1954
As,2,31.025,30.4201,31.0072,31.7035,33.0403,33.0051,35.518,36.2296,36.7385,36.6222,37.4294
As,2,30.4697,30.2087,30.8501,31.156,32.9406,33.206,34.5522,36.0732,35.9266,35.581,37.2433
As,4,37.8888,36.8606,35.79,35.2701,35.3795,35.8493,36.9786,39.6982,39.705,42.1371,42.024
As,3,30.2194,30.3041,30.2038,31.0328,31.6022,32.0208,32.1106,32.8298,33.87,34.5903,35.0735
As,9,37.4099,39.0588,37.6184,36.8123,37.7089,38.6609,36.5986,35.2458,35.1637,35.8455,36.4868
As,4,32.3475,32.2982,31.602,31.5466,32.1089,32.8219,33.5006,33.9639,34.7429,37.0406,37.775
As,4,35.9603,36.368,36.1551,35.4221,36.1055,38.1414,39.2688,38.9967,39.6156,39.4251,40.7788
As,4,34.5065,34.4016,33.823,33.6999,34.1825,33.7571,34.8775,37.1083,38.0326,40.0152,41.3413
As,8,40.6108,40.2659,39.6385,39.3631,39.4067,39.3019,39.0131,38.9159,39.5505,38.9869,41.0957
As,5,40.242,39.5691,39.2975,37.9994,37.8693,38.1996,38.2926,38.2842,39.1433,39.9775,40.4002
As,6,35.0251,34.3157,34.6155,32.8635,32.6014,32.5425,33.5569,35.8459,37.5285,39.0849,40.6964
As,2,38.5195,38.0771,38.4337,38.4864,38.8036,39.6638,41.6787,41.7884,41.1994,42.4228,43.9264
As,6,42.5574,42.3053,40.3441,39.6108,38.732,38.3659,40.7549,38.8439,41.8961,41.2723,41.9828
As,6,39.7751,38.8078,37.2932,36.0046,36.1927,34.9404,36.1188,36.247,37.507,38.8073,39.6105
As,2,35.9697,34.6419,35.473,35.635,36.0508,35.8679,37.0591,38.2082,39.5341,39.4357,41.5497
As,4,37.8662,36.9438,35.5734,33.022,33.362,33.4611,33.4537,33.6279,33.8146,34.3684,35.5661
As,7,37.7232,37.2917,37.6121,37.2325,37.4859,37.7511,36.9837,38.8482,39.7071,40.1508,40.8722
As,3,39.203,38.0601,36.6346,37.2922,37.3822,37.6493,38.0495,37.8094,38.3874,38.6502,38.9427
As,6,40.4814,40.1059,40.1067,40.5072,37.4984,35.5813,36.7825,36.2762,36.7884,37.6061,38.9878
As,4,29.1315,28.3624,28.3995,28.3598,29.6704,29.7953,30.5126,31.2104,32.8198,33.3542,34.4868
As,9,42.6355,42.919,40.1924,40.4502,39.6676,39.7095,38.9091,38.9416,38.7785,39.9504,41.4479
As,5,42.2737,39.3262,38.1457,35.9535,35.3626,35.5684,35.8507,35.7026,36.2877,37.284,38.1663
As,4,41.8442,40.5493,39.6238,39.5252,40.9615,40.1517,41.6199,41.3217,43.4598,43.3954,44.5258
As,4,33.2811,32.3553,31.6577,31.5067,33.3336,32.0513,35.4234,36.1259,35.8521,37.746,37.6162
As,6,39.5396,38.8174,39.3201,39.5171,38.7816,38.6091,39.9859,41.4441,43.4631,43.1739,43.572
As,9,43.1662,44.1965,45.3358,47.908,45.0194,46.4149,43.1036,40.5789,38.5326,40.019,41.1232
As,8,41.2671,42.3667,43.5431,42.4976,40.8403,40.3476,39.8465,38.6213,40.9392,40.7077,44.0416
As,3,28.2227,28.5796,27.5999,28.4663,28.1903,28.6381,31.6231,33.8607,37.1271,38.1694,39.8634
As,4,36.6276,36.7357,35.2667,34.8937,36.2472,36.6463,38.9467,39.1048,38.8441,39.1294,41.0997
As,5,38.8305,37.2241,37.7648,36.767,36.0577,36.7564,37.6755,37.2912,37.8754,37.9652,38.2225
As,4,36.718,36.4981,34.8546,33.9128,33.934,34.6227,34.7603,35.5773,36.8499,36.7889,37.7922
As,4,30.0866,29.5845,29.039,29.0026,30.3753,31.3044,32.4865,32.0906,32.5028,34.1088,35.5846
As,2,34.7482,33.6142,34.499,34.8611,34.0797,33.855,35.2782,36.3972,36.905,37.8753,38.2595
As,6,44.1718,40.8388,42.5843,41.1049,39.2517,38.7623,39.3007,39.6495,39.8154,42.2172,42.8906
As,1,31.5962,31.9575,31.8945,31.9089,33.4773,33.8687,36.142,37.5033,38.7342,39.7376,40.3407
As,8,48.5484,49.4035,47.728,50.1771,47.1566,47.1624,43.3705,40.2783,41.5295,42.338,42.5006
As,6,38.0267,36.3962,36.5265,36.5008,36.398,36.1069,37.5139,39.0739,40.1556,41.4089,42.3059
As,10,41.8191,41.3312,41.4001,40.6225,41.2706,40.8613,40.1411,38.9502,39.1398,38.2235,40.5754
