Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,6,280.7912,276.1373,273.3773,271.497,272.771,268.9061,270.7912,269.357,273.6608,275.9439,281.4217
Cr,7,289.7788,294.8046,297.9101,292.3064,285.5149,282.7164,277.9393,281.6916,285.7819,291.0933,300.3826
Cr,1,252.0355,258.2896,262.037,263.6558,259.1428,265.1679,260.5135,264.3533,267.7254,271.8156,277.38
Cr,1,214.4806,218.6407,222.6142,226.2006,233.5943,229.4496,227.5688,231.6042,236.5243,243.1666,247.1577
Cr,7,275.0692,271.931,274.487,271.933,269.8075,267.9124,266.3783,267.4824,272.3727,275.9424,280.8796
Cr,2,278.8276,278.133,280.3477,283.6653,281.4126,282.0152,280.3418,280.0156,284.0937,290.6342,296.0809
Cr,7,290.363,294.1119,298.4131,297.1219,297.4411,289.0269,284.779,285.4456,290.5237,297.9695,306.441
Cr,7,264.7335,263.0415,266.1862,264.548,265.2717,253.6921,248.8258,251.5247,252.0039,249.9331,252.8055
Cr,8,323.8485,319.1617,316.4557,312.9958,309.6587,309.2364,308.3383,306.2427,310.9888,328.8902,330.8781
Cr,3,283.1285,277.2678,270.0554,276.4819,277.8127,276.5442,274.7576,278.6421,279.431,278.7146,281.4809
Cr,1,261.675,265.481,267.4022,273.858,283.1547,283.8754,282.9162,284.6138,287.9632,297.6198,300.7623
Cr,3,294.7602,299.2721,292.7578,307.0008,308.2037,314.5639,306.281,308.0939,314.9644,313.0865,313.0492
Cr,2,249.5879,247.2095,256.792,264.1808,273.1319,269.211,264.7925,268.9519,277.6833,276.8812,279.8712
Cr,2,301.9807,299.3118,309.0863,310.2617,309.6395,305.1362,299.513,300.1675,303.8513,313.1295,326.0474
Cr,3,260.0108,257.3758,255.8875,257.3565,260.6714,263.3637,257.3961,256.8421,260.4539,260.8589,266.0814
Cr,8,321.0294,323.3735,329.635,323.1486,324.9838,326.9882,320.2908,319.0805,325.0449,333.0859,334.5256
Cr,11,261.8264,249.7911,244.5877,241.4153,249.8627,247.819,240.4669,238.8191,244.9822,244.4326,230.3384
Cr,1,251.3745,254.9735,259.6016,264.1182,262.7082,264.4263,260.5044,262.6786,265.676,271.9808,277.5269
Cr,5,315.583,316.6282,314.0066,306.793,302.6428,304.9747,309.9118,306.8492,315.1546,323.4115,323.3685
Cr,8,233.1196,232.043,236.0887,238.5172,239.2461,237.0457,231.0239,230.8295,234.7909,234.6404,238.3065
Cr,6,271.537,271.8201,271.9583,274.5559,278.4917,270.3019,270.8119,274.4474,279.8382,283.1291,293.8728
Cr,1,286.8341,300.71,289.6374,294.2905,308.5717,301.5527,299.6553,302.7373,314.8574,314.8089,312.2355
Cr,1,232.0059,233.531,238.4601,240.039,237.3686,246.5971,245.8004,248.7918,251.067,258.6878,265.5633
Cr,7,264.285,266.08,276.0032,279.7195,265.6252,264.656,259.8916,261.5261,265.8611,273.4482,285.0913
Cr,1,273.7818,282.0565,281.0399,293.5336,293.423,300.9498,296.2425,295.2273,311.5513,306.1921,306.6299
Cr,7,284.9515,287.7351,292.7373,295.2513,285.7482,280.6097,272.7947,275.3153,278.6745,287.3436,293.8722
Cr,5,273.6101,272.6079,268.1875,266.3571,265.3494,268.2715,266.3025,268.7286,277.7824,277.1971,276.029
Cr,1,282.9744,286.6371,296.032,292.7382,299.5885,290.5072,295.215,296.5174,301.3044,309.4572,318.3017
Cr,4,313.6624,312.3813,316.4602,304.9204,307.9514,307.0582,307.7842,309.0456,313.7986,319.9148,325.1794
Cr,3,275.8658,272.3665,270.2339,277.4385,279.322,281.6146,284.8083,288.3728,288.853,294.971,295.9597
Cr,8,311.4944,307.0946,305.7479,304.4466,299.8825,295.6062,290.6732,290.233,293.3893,297.6414,310.7586
Cr,7,324.1299,321.8483,317.5108,315.1038,315.7843,309.0756,303.4078,305.0686,308.0643,314.5864,315.3757
Cr,4,281.1929,274.7615,274.1911,273.2069,276.939,280.9917,290.3085,289.3474,301.0361,311.7537,311.0983
Cr,6,328.0075,320.3904,324.2691,309.3393,310.7009,305.548,313.0025,308.2097,323.7999,334.22,331.2636
Cr,1,231.4872,231.4999,234.401,242.2161,243.0738,245.8087,246.0416,248.2669,249.6582,252.7462,249.6955
Cr,8,342.1813,339.0862,338.3998,332.7058,327.6593,327.0687,324.5758,321.7064,324.2113,326.0504,330.465
Cr,7,343.7502,342.966,340.782,335.242,335.0038,332.1806,325.0165,326.1597,330.1042,333.8965,337.7426
Cr,8,306.1767,298.4651,291.2956,286.8004,285.723,276.9901,271.2636,266.6085,277.0823,273.6807,278.5801
Cr,2,251.2573,247.3921,253.3388,252.727,251.7474,254.0682,250.7589,251.6608,255.1277,260.6812,264.9017
Cr,5,275.6877,280.1583,284.2801,280.8485,273.9843,275.8299,275.8449,279.6784,287.7701,299.3809,310.2861
Cr,8,339.478,339.3316,335.2821,336.4148,337.2713,334.4437,322.6701,322.2095,326.5038,330.3493,345.5874
Cr,2,315.5123,312.6216,316.7721,319.3369,319.114,319.5976,318.762,319.8403,327.3466,330.484,334.6473
Cr,1,231.5901,235.4161,238.4353,237.0326,237.6726,237.489,233.8965,240.6387,245.1001,249.6481,256.0935
Cr,1,286.5016,292.6139,303.2617,303.2626,314.9742,311.0328,306.0623,302.8177,307.148,311.0833,324.4707
Cr,8,320.8667,317.9292,318.3673,315.9476,312.3293,306.647,301.4976,301.2368,304.728,312.9685,316.3128
Cr,7,323.4847,321.9868,320.506,310.584,308.9733,308.3417,306.2623,309.5001,313.2353,322.5721,330.1101
Cr,3,332.6966,322.5577,321.3579,324.7185,326.1843,326.2114,329.3715,323.4074,333.3075,342.9624,346.8925
Cr,4,306.021,305.6,299.0804,291.3782,291.9524,295.1706,301.9892,302.2052,311.6941,316.5434,315.0145
Cr,5,315.5948,314.7058,310.318,300.0188,299.9589,302.4601,305.3283,302.6035,309.7663,313.6554,318.2527
Cr,1,238.9816,242.7097,245.5277,249.4575,252.9812,253.1852,258.2677,256.1046,262.1888,266.4179,269.0384
Cr,3,309.1111,307.7953,306.1848,314.6064,316.4478,315.1835,311.4039,309.824,313.8158,314.8555,314.8321
Cr,7,283.4961,289.6408,294.3412,288.6348,284.7689,281.0152,273.0908,276.2485,280.3684,280.1728,288.2775
Cr,2,285.935,284.7097,290.6919,291.0529,290.441,291.0673,288.7802,289.2888,295.2903,302.0089,315.9131
Cr,1,291.6611,293.24,294.3935,297.9541,297.2813,296.3355,293.4592,294.3817,298.9526,306.0176,313.0166
Cr,7,283.0811,280.2806,277.1838,265.9214,263.2143,261.7055,261.6969,264.2149,271.3838,273.8958,279.9276
Cr,2,286.3573,280.4946,285.3971,286.5118,284.8155,282.0308,281.8373,282.64,289.4778,293.2689,300.9824
Cr,2,292.7727,288.1474,296.506,304.1005,308.4081,305.4585,301.4249,306.1503,308.2143,311.0732,315.8624
Cr,6,339.2096,338.6968,342.8382,334.2387,343.5406,333.1741,337.2468,341.1906,348.046,352.3692,353.8409
Cr,7,336.253,327.7708,328.5967,328.5347,336.6615,331.6763,319.2556,320.7867,332.3873,336.013,338.9119
Cr,8,296.2107,301.8978,305.3698,305.806,305.7037,301.5856,296.3844,295.3801,300.4019,302.3358,307.9866
Cr,6,277.7928,278.5539,277.7308,276.1152,276.7976,269.8295,269.8382,276.7076,279.4786,286.636,292.7216
Cr,5,307.5571,305.2516,305.0429,304.0993,299.7457,300.5525,305.1669,307.5375,311.3267,313.3195,321.4928
Cr,7,279.8789,278.0975,272.4397,273.9761,274.7354,273.5397,269.6665,272.7516,275.3808,284.1396,289.9981
Cr,1,230.1645,234.7785,242.7851,243.5317,243.3665,238.1188,231.8795,234.4591,233.4334,242.8013,239.9536
Cr,1,272.1925,273.9045,278.1037,280.5531,289.3627,285.0933,291.0546,290.456,298.2359,310.5021,308.8955
Cr,1,218.5806,222.2314,221.9191,224.7688,229.9775,235.3449,233.2885,238.0701,240.665,241.8909,246.9841
Cr,4,321.5468,320.7498,315.7232,309.768,315.3377,321.1746,323.005,327.8817,335.3826,345.3466,344.629
Cr,1,312.6474,315.1896,313.9919,313.0812,314.9088,320.9467,318.0902,319.6732,328.682,333.8192,334.6195
Cr,2,255.4042,253.6794,256.3156,261.9574,267.2951,267.9238,271.1985,270.0571,276.7005,279.7459,278.8922
Cr,8,283.7404,287.7777,283.5478,288.0648,288.8356,282.4924,272.0251,271.2788,274.5569,277.2571,285.5424
Cr,4,273.8417,276.6636,271.091,269.8065,276.388,276.8781,275.0826,274.9154,279.2214,285.4218,286.2465
Cr,2,273.5213,270.7683,273.5361,279.2112,281.0802,286.4018,274.7371,279.5429,285.281,290.3391,296.8771
Cr,7,307.1984,303.7425,299.8478,299.5027,297.1046,302.3781,290.4779,293.3319,295.6843,300.4453,301.7656
Cr,3,322.0631,322.0945,319.5051,322.6525,332.9633,324.2798,322.8105,332.6704,341.8876,341.8499,342.9247
Cr,1,279.1344,281.4404,292.6457,292.4404,298.5742,294.9536,294.1377,293.7042,297.8344,308.8279,310.7064
Cr,8,336.7642,327.8303,326.986,322.5593,330.8164,326.1022,323.4592,320.7207,329.3327,325.6556,328.8328
Cr,8,311.0971,306.921,309.5296,311.789,315.3751,311.6526,304.0754,303.9781,310.7885,324.1802,329.3912
Cr,2,310.1502,307.2325,313.047,308.1224,310.0259,309.8878,311.7727,318.823,324.0448,345.5595,344.344
Cr,1,272.7965,274.9455,282.6014,282.3295,290.1529,285.9859,285.6515,287.9617,290.0201,297.2891,304.9024
Cr,7,274.8527,267.1471,270.0811,266.0775,258.6252,250.7276,245.2374,245.4149,246.8553,250.7622,256.5025
Cr,8,317.5755,317.6704,312.9249,308.8661,307.3441,304.3895,303.8214,297.9508,302.6738,309.341,307.7634
Cr,7,290.7661,294.1567,300.7288,292.631,288.3747,284.0413,282.9242,284.1774,290.5983,295.6363,302.5064
Cr,1,293.5548,294.1054,297.9325,294.0095,295.439,297.6739,299.3273,302.943,313.9888,319.3018,318.7097
Cr,8,317.749,312.0374,311.5194,312.5487,319.6044,315.0985,313.1619,307.077,317.5328,315.7427,314.579
Cr,2,225.5112,224.5439,233.0574,234.4229,235.4748,234.3632,233.2195,235.9901,240.7996,252.7952,259.7117
Cr,3,273.149,276.1513,273.1369,279.2712,282.1047,282.2698,285.0545,285.2453,291.7162,304.8707,317.3456
Cu,2,4092.0003,4007.4399,4152.3435,4184.9504,4089.8318,4061.2735,4062.7302,4124.739,4232.15,4292.4829,4320.329
Cu,4,2883.7579,2794.974,2807.4315,2760.9006,2793.5176,2795.6807,2830.0841,2895.1878,3008.2593,3047.322,3136.1171
Cu,11,4161.0428,4166.0979,4111.1634,4134.6517,3883.4306,3826.7997,3855.609,3832.2131,3923.7972,3905.7074,3769.6795
Cu,11,4614.9635,4546.3337,4407.2747,4227.4048,4155.66,4070.3904,3976.8942,3977.4763,3896.5073,3910.6797,3787.6957
Cu,7,4002.91,4146.3656,4157.8479,3977.1923,3910.3352,3840.833,3839.3524,3897.7462,3970.598,4157.351,4403.2058
Cu,7,4198.0099,4309.944,4302.5903,4300.357,4309.3118,4200.4438,4137.0016,4193.586,4229.1006,4245.6699,4298.3344
Cu,7,4248.8472,4209.0688,4270.4509,4170.9206,4156.1889,4118.0775,4058.8695,4083.0093,4266.1426,4449.1737,4389.9914
Cu,11,4671.421,4604.3242,4463.8506,4274.442,4101.1901,3945.5901,3941.135,3941.7957,3936.1438,3992.8168,3818.0693
Cu,11,4424.7831,4352.5473,4493.9428,4459.5465,4348.0891,4258.0229,4390.2384,4375.2595,4499.9011,4343.402,4208.7348
Cu,6,3854.5104,3869.0376,3842.1383,3857.0157,3805.3298,3803.7928,3861.0179,3919.4047,4035.5914,4167.5375,4084.0936
Cu,7,4212.9024,4269.2463,4198.2326,4132.9359,4182.8522,4108.6199,3963.7475,4155.2462,4344.0708,4458.7226,4397.2756
Cu,11,4596.9894,4551.857,4570.3265,4554.3575,4539.465,4374.1998,4360.4945,4346.8778,4317.3969,4282.9031,4095.4552
Cu,5,3466.8589,3414.2082,3394.2451,3347.853,3326.7965,3343.6485,3336.0539,3412.1169,3403.214,3611.6506,3709.3044
Cu,11,4153.6437,4170.2165,4264.5311,4262.0369,4179.4527,4028.0187,4014.2363,4006.2528,4110.8996,4009.0801,3756.4672
Cu,11,5129.4323,5193.7976,5153.9791,5215.1832,4937.4967,4843.385,4837.9743,4715.2242,4881.3441,4667.8348,4407.8596
Cu,11,4137.2705,4118.5031,4181.9182,4132.5597,4064.5772,4075.1772,3932.4759,4075.7288,4133.8861,4081.6082,3877.9258
Cu,6,4004.365,3976.6132,4018.6439,3951.499,3835.0043,3724.9102,3826.8985,3826.9612,3882.2681,3987.926,3914.3479
Cu,11,4571.486,4467.9497,4411.228,4231.4678,4180.5056,4093.9602,4168.2957,4160.5239,4206.2539,4149.158,3770.0767
Cu,5,3100.4236,3140.5497,3130.813,3110.9835,3090.6935,3096.6903,3111.0364,3165.6189,3311.9489,3477.8781,3603.3697
Cu,1,4069.8977,4125.914,4233.08,4281.7892,4145.7766,4138.8676,4131.0501,4187.3391,4306.275,4400.5681,4334.7724
Cu,11,4725.1086,4640.9282,4704.6975,4670.6316,4606.1083,4348.7245,4242.2317,4227.598,4204.4822,4151.7343,3957.9445
Cu,2,3546.5015,3528.2649,3550.4413,3612.0706,3631.8269,3566.0055,3582.9804,3586.319,3595.9788,3634.8455,3703.492
Cu,3,3024.2468,3045.3598,3016.0156,3185.9707,3143.1595,3143.5075,3226.015,3232.3776,3198.7326,3270.1707,3371.3363
Cu,7,4421.9083,4295.8248,4363.4074,4222.8998,4175.8211,4165.799,4157.3677,4183.1123,4305.0452,4228.6313,4249.7526
Cu,3,2805.5016,2767.9603,2724.1617,2784.7729,2781.2282,2770.0516,2792.1175,2783.1136,2832.8549,2879.1025,2992.9265
Cu,11,4317.1358,4333.2926,4371.7329,4270.524,4059.2403,4049.7223,3977.4572,3954.5005,4005.5246,3948.8487,3791.8049
Cu,11,4264.3777,4266.4028,4124.4104,4009.2777,3961.2595,3931.259,3935.5029,3950.3304,4002.3006,4002.4198,3821.2069
Cu,5,4150.5983,4145.3431,4105.3202,4160.202,4077.9402,4127.3884,4152.3657,4236.6486,4349.8416,4350.9268,4340.5938
Cu,4,4391.8241,4316.0932,4265.2358,4228.8045,4233.2906,4278.5199,4329.0036,4346.8437,4521.3722,4462.3754,4580.0871
Cu,11,4508.6247,4531.6271,4504.4793,4573.7462,4409.2035,4339.0468,4282.9078,4375.0581,4432.8426,4366.6763,4140.2437
Cu,11,4536.3491,4445.1045,4432.3051,4264.4958,4194.5736,4099.6061,3941.1561,4002.3618,3938.0638,3864.3167,3659.912
Cu,1,3998.615,4026.1574,4079.2093,4043.4271,4009.2561,4024.9553,4028.0039,4168.1744,4276.3152,4309.4407,4398.3267
Cu,9,2652.7825,2667.493,2645.7923,2636.6446,2641.0422,2637.2293,2610.6475,2618.837,2607.5394,2635.651,2673.145
Cu,11,4623.4663,4664.1227,4695.5868,4603.6124,4356.3264,4300.8631,4335.0795,4399.519,4409.8092,4319.5546,4130.1443
Cu,10,5278.6798,5075.9645,5001.561,4885.0531,4736.2469,4583.6739,4542.7605,4436.9358,4675.4451,4383.5105,4461.3767
Cu,11,4611.1992,4678.8832,4676.6832,4516.0929,4324.3562,4237.4851,4237.2646,4225.1763,4239.9275,4099.5771,3846.0591
Cu,11,5570.3206,5522.7927,5330.2085,5012.2795,4758.4947,4546.5464,4304.7862,4146.8297,4142.8285,4042.1087,3953.1671
Cu,11,4642.9667,4668.5387,4736.0059,4670.9234,4693.5698,4513.3954,4461.5559,4473.4543,4423.5489,4446.1949,4316.1428
Cu,7,3514.7239,3486.8531,3471.2213,3357.4878,3343.0837,3329.7938,3281.1919,3310.9869,3423.2994,3452.8516,3537.4704
Cu,11,5011.1682,5067.2307,4794.8559,4620.6525,4532.7378,4474.515,4419.1992,4386.0789,4745.0797,4319.3771,4285.2942
Cu,6,4156.4977,4135.3204,4031.6132,4129.6847,4016.1768,3976.0614,4075.4191,4106.6196,4215.7938,4153.1709,4017.832
Cu,11,5289.2994,5436.3553,5252.9819,5311.0013,5102.5917,4712.5928,4517.9869,4390.4933,4668.2195,4219.7733,4206.8357
Cu,5,3381.4444,3372.0464,3375.5293,3497.1474,3289.4448,3304.8428,3342.5424,3368.1658,3454.0153,3472.6749,3471.0124
Cu,11,4597.0087,4561.8169,4567.4404,4397.6602,4310.1251,4203.1523,4203.2533,4185.6741,4154.8004,4082.7204,3848.2225
Cu,11,4411.5507,4410.5809,4410.5324,4344.7416,4217.7941,4149.3668,4083.7308,4050.2457,4030.4963,4039.7772,3785.4993
Cu,7,3411.0563,3341.6977,3306.1042,3244.9087,3199.7657,3146.8065,3142.6726,3163.2654,3175.0931,3239.8755,3292.1666
Cu,6,4122.0233,4021.6218,3997.7972,4022.3422,3987.8637,3947.1773,4049.0026,4108.292,4265.1131,4304.2004,4306.0157
Cu,5,2833.4794,2845.1717,2875.8343,2858.3728,2831.8852,2839.5296,2861.7584,2905.7998,2970.727,3018.9692,3119.0381
Cu,6,4361.1573,4223.253,4113.095,4056.481,3943.5431,3833.742,3856.45,3922.877,4019.7892,3989.5357,3869.6183
Cu,3,4230.5698,4260.741,4217.3836,4225.4259,4261.1411,4280.5595,4345.0547,4264.1687,4566.6277,4352.8394,4409.5079
Cu,6,4378.6591,4323.884,4354.5339,4310.3503,4317.0646,4206.0602,4339.9706,4390.9683,4518.1679,4622.6064,4610.7747
Cu,7,2613.4243,2541.0814,2582.0412,2534.9736,2518.9811,2519.3447,2491.8643,2503.3176,2533.7781,2554.3611,2579.4803
Cu,5,3068.3764,3017.7394,3013.7028,2982.4024,2968.2502,2996.6376,3027.2149,3079.8177,3220.9724,3346.0987,3412.9759
Cu,11,4463.0253,4536.4581,4509.8668,4584.718,4384.8548,4231.7767,4172.8644,4165.8276,4221.0225,4176.4128,3975.0975
Cu,8,3796.5402,3758.8675,3767.4199,3670.7878,3603.5888,3535.556,3493.8328,3487.119,3578.568,3529.5314,3565.6889
Cu,2,2990.7842,2911.4761,2956.3231,2963.8445,2956.2691,2950.6103,2978.9624,2982.9761,2984.3322,3033.3424,3076.9224
Cu,6,3022.6211,3000.9936,2974.8687,2934.5957,2954.1978,2933.511,2968.0954,2990.7979,3049.2927,3059.9164,3060.2699
Cu,2,2749.2106,2722.5721,2739.7509,2754.3954,2750.3862,2754.6266,2758.2082,2760.4008,2801.6683,2829.1608,2924.2176
Cu,6,3677.8501,3659.5488,3653.662,3598.223,3583.6837,3499.7467,3512.2772,3592.4607,3592.4009,3640.0932,3658.1259
Cu,6,3257.8612,3155.8309,3150.356,3159.9052,3142.6104,3108.0939,3162.1582,3199.1416,3193.0138,3380.485,3403.0173
Cu,11,4705.9918,4721.5381,4594.9784,4494.5043,4308.3314,4173.8102,4146.5518,4129.5214,4292.5801,4219.2514,4067.031
Cu,5,3463.4185,3483.3654,3560.4041,3640.2204,3443.3723,3565.0584,3602.8468,3628.4891,3655.7944,3700.7005,3725.3995
Cu,8,3481.9671,3438.0529,3439.3049,3330.247,3388.0652,3314.0598,3313.3605,3301.7483,3319.7457,3436.1235,3528.1258
Cu,6,4275.5582,4348.9801,4248.4911,4129.6515,4048.6036,3964.555,3972.8339,3979.2758,4128.2611,4081.5918,4002.3695
Cu,5,4274.0729,4132.706,4099.4565,4050.7084,3891.169,3909.962,3940.7619,3974.4405,4070.8905,4122.5369,3965.0933
Cu,1,3332.6984,3397.9389,3448.3704,3498.8133,3519.8926,3470.5868,3479.5601,3460.9442,3523.5964,3499.1669,3604.6707
Cu,11,4568.3371,4576.5135,4536.3212,4390.3457,4215.0275,4120.8832,4083.0656,4068.0092,4037.7578,3997.3812,3807.5748
Cu,7,4314.7952,4379.5447,4322.1578,4341.1517,4349.5418,4297.4067,4241.9183,4324.5844,4335.253,4370.3946,4283.4118
Cu,11,5141.3362,5049.4562,4750.0468,4504.6521,4402.0808,4327.2404,4239.1207,4172.4148,4202.4488,4077.1029,3880.3377
Cu,7,4292.8904,4297.6375,4233.8265,4174.188,4146.415,4165.1707,4077.9607,4166.8848,4235.4,4241.0243,4208.6978
Cu,11,4306.0564,4352.5096,4362.1325,4332.748,4135.3113,4107.3937,4104.8754,4101.0533,4091.126,4063.1308,4036.9557
Cu,6,4361.4808,4250.0883,4187.731,4051.2393,3990.1739,3979.0339,3985.658,4023.0023,4084.783,4139.5933,4024.4406
Cu,11,4599.2998,4543.8695,4550.1863,4423.1613,4320.0489,4159.5985,4113.7976,4120.4398,4198.7346,4152.9442,3901.775
Cu,6,2905.1874,2879.9122,2863.9562,2842.9005,2839.3744,2821.391,2863.1767,2842.6982,2864.1842,2878.7244,2979.1919
Cu,7,4300.8514,4293.3185,4326.248,4326.5201,4307.0119,4220.9197,4210.9215,4237.1424,4317.2857,4482.6596,4730.6451
Cu,8,4627.3376,4583.9442,4603.6054,4401.9301,4367.7295,4265.6239,4253.8038,4250.2734,4363.7075,4315.1581,4289.3566
Cu,6,3163.9257,3148.9113,3274.0015,3171.1539,3069.618,3055.3479,3096.0509,3131.3792,3198.687,3221.8056,3320.9556
Cu,6,3469.6906,3361.2815,3396.624,3407.2276,3406.6578,3300.5363,3402.8141,3424.0938,3523.3818,3571.6337,3578.5154
Cu,11,4448.7298,4318.6357,4170.9912,4052.527,3933.7094,3864.3884,3896.4238,3857.4405,3886.7147,3867.3023,3655.2793
Cu,6,4084.5097,4069.3979,4131.8536,4054.6073,4047.9366,3990.5142,4055.1891,4110.4077,4267.0056,4330.3806,4282.7823
Cu,11,4356.0662,4208.3459,4066.3993,3969.0487,3948.3214,3917.3188,3884.4,3880.4198,3967.4853,3977.0769,3850.7576
Cu,11,4422.214,4309.4267,4259.6579,4148.0928,4093.5345,3939.6582,3964.515,4002.3369,4046.7552,4004.5895,3790.4807
Cu,5,3318.1571,3304.8574,3267.1761,3348.0367,3220.5405,3231.6395,3257.6941,3310.3094,3414.5622,3479.3744,3521.1611
Cu,5,3154.1029,3049.3508,3039.0197,3065.9506,3023.7925,3036.5088,3057.4797,3096.9876,3265.4137,3368.7201,3368.0252
Cu,6,3148.2028,3190.4008,3197.6024,3112.5927,3105.7563,3038.9837,3081.294,3097.1603,3207.3837,3256.6686,3356.7635
Cu,6,4155.2171,4158.2663,4158.1929,4141.9061,4080.9325,4076.2022,4132.8502,4196.9175,4236.5338,4499.3046,4718.1151
Cu,11,4288.083,4204.0735,4276.9807,4260.262,4184.9024,4140.9762,4169.0044,4262.8491,4409.5547,4321.4806,4081.1966
Cu,7,4101.086,3951.5081,4014.9635,4022.6384,4013.6876,3948.7411,3883.3201,4036.2115,4094.5134,4007.3399,3885.6166
Cu,6,3219.7804,3254.1521,3205.0969,3235.3598,3197.831,3110.4016,3206.3152,3234.762,3284.0758,3287.3659,3356.1567
Cu,7,4280.2479,4243.5994,4275.6367,4215.206,4257.0616,4104.159,4102.8391,4150.627,4294.557,4457.8885,4438.1361
Cu,11,4314.2615,4340.9529,4257.0931,4145.7959,4152.8414,4173.5807,4175.9685,4099.7341,4318.8024,4144.1762,3955.6839
Cu,11,4563.9437,4613.777,4449.8794,4389.7246,4313.7275,4222.2928,4082.8748,4038.333,4005.1229,3981.0169,3787.5524
Cu,7,4959.0651,4946.7507,4849.4688,4503.8998,4259.4737,4217.7555,4200.339,4200.8999,4232.0644,4399.6052,4341.0107
Cu,11,4184.883,4068.9247,4080.5016,4014.4278,3972.6233,3913.1257,3904.3825,3955.6201,4052.2489,4066.4059,3831.6122
Cu,11,4735.0678,4705.7173,4696.2765,4558.0583,4416.4642,4252.2067,4236.444,4251.8383,4138.3824,4067.32,3905.4505
Cu,7,3490.0359,3502.3257,3494.9407,3489.5326,3416.0653,3398.1069,3375.0434,3379.985,3427.707,3450.1338,3521.2994
Cu,6,4121.5642,4163.6133,4048.968,4033.7687,3936.2746,3914.8587,3953.6037,4028.0582,4194.8383,4131.0298,4265.3384
Cu,11,4507.4862,4593.2275,4564.2918,4371.0891,4136.4528,4119.9322,3948.7154,3883.3449,3897.6046,3933.4252,3707.1457
Cu,6,3999.1587,3930.8962,3905.1508,3924.1132,3801.3309,3759.682,3848.3793,3840.9704,3952.0877,3996.566,3900.4454
Cu,6,4240.4762,4186.6976,4176.2404,4021.4808,3985.5944,3967.1291,3973.2396,4030.7026,4126.2591,4154.2381,4411.7276
As,1,86.0344,86.3142,86.6245,86.4741,86.7325,88.3293,90.333,89.6663,98.1137,99.8992,102.4286
As,5,98.601,97.6916,96.795,96.9046,96.0651,104.1769,108.087,115.6598,117.814,121.1983,124.0891
As,4,87.3483,87.491,85.5389,85.1152,85.9415,88.7382,89.8186,94.1048,96.8628,99.6642,101.453
As,2,96.4348,94.0735,95.7848,97.9693,98.855,98.7907,102.7205,102.6985,106.7214,108.6093,112.3736
As,4,84.3199,83.3302,83.9725,80.9614,81.726,83.2359,86.3172,90.0373,96.1123,101.2371,107.1384
As,3,81.4869,79.7995,79.4292,80.2177,81.4184,84.3665,86.5943,89.2778,95.4102,99.5507,101.0552
As,4,95.9783,95.6865,95.7696,93.5095,93.6072,96.3022,98.0052,100.5615,106.9482,110.2769,113.0676
As,1,79.801,81.4367,82.7614,84.1954,84.984,89.3436,90.295,95.5883,98.0267,100.448,102.0327
As,1,94.9835,96.4077,95.0974,96.6224,96.5145,102.7707,104.8739,112.2529,112.124,114.7786,113.8874
As,1,90.7621,92.5765,92.9749,91.9594,93.9042,97.2806,101.0657,105.5587,108.0772,112.8132,116.6893
As,1,82.9456,84.065,84.3758,86.4866,90.3842,97.8941,101.0157,105.8109,108.1811,113.4444,112.2024
As,1,95.0721,95.9891,95.4905,97.0566,96.2943,100.8194,101.6233,103.7938,104.5714,105.5811,107.6592
As,1,92.6523,93.2667,93.9771,94.3192,96.4395,102.1888,105.9488,108.8561,110.6808,113.5211,115.3472
As,3,97.3782,96.2006,92.1557,95.71,95.5747,98.0158,100.1483,105.999,106.8953,108.7206,111.8902
As,3,97.0502,96.8814,95.3197,96.0064,97.3341,103.7467,104.671,111.3514,111.4835,116.4136,116.3755
As,4,91.6932,89.3828,90.1818,87.5983,87.6857,91.6899,94.5389,97.4688,101.1477,101.8308,102.2038
As,1,72.7192,73.8743,75.9272,79.2758,80.9024,81.5782,86.2285,91.5836,92.5843,93.4619,94.6059
As,5,85.9296,86.6218,83.9666,84.6901,82.9884,86.5622,89.2203,93.4501,94.8615,96.7733,97.4017
As,3,95.9113,96.6361,95.4759,97.3721,98.2978,101.0163,102.4913,104.9619,109.2598,112.9447,114.8219
As,2,88.191,88.1372,88.4509,90.7983,93.6747,94.9345,98.7225,102.574,103.5521,104.9621,105.617
As,1,73.4929,77.2135,74.8395,78.6024,80.5267,84.7497,86.1771,89.417,90.5959,91.345,92.7957
As,2,85.9884,85.8861,86.4189,87.399,88.0648,92.5879,96.9182,100.6373,102.3835,104.5175,105.5506
As,4,81.0392,82.4401,80.4555,80.3065,81.0746,84.464,88.0306,93.9665,95.6981,96.4827,97.3504
As,2,84.2838,83.125,84.2636,84.9546,84.496,88.2788,91.4561,95.5485,102.9475,107.0062,110.2889
As,1,76.2383,78.3733,79.4251,80.1742,80.9116,82.7703,85.234,87.5539,91.0607,95.8451,99.0222
As,5,86.2513,86.7906,88.134,88.4728,85.9758,87.5889,88.0781,92.0346,96.5141,98.6796,101.1264
As,3,86.9383,87.9908,85.6369,87.6768,89.8056,93.8443,95.443,95.797,101.2652,102.4699,103.9097
As,4,99.6101,100.0212,100.3541,98.9817,99.2123,102.4882,107.0181,111.807,113.4612,119.0433,119.8167
