Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,7,220.6673,219.6231,217.5762,214.5856,213.3805,211.4696,206.5799,208.3749,209.0399,210.3718,212.9594
Cr,6,257.0106,251.5409,248.6242,247.5469,246.7719,245.0202,247.5392,245.9909,249.361,251.9712,252.6122
Cr,7,214.2427,216.8886,220.2003,219.9462,216.0921,218.0553,214.0254,217.0225,220.6772,223.6421,224.9514
Cr,8,227.533,229.4027,227.6141,229.2524,227.2174,228.324,223.5666,221.1665,226.8843,226.5031,228.7448
Cr,4,229.5378,228.6543,229.1794,224.946,227.9428,228.7862,230.5754,235.5515,241.6774,244.1323,246.2728
Cr,4,273.0585,269.2649,267.3084,265.9462,268.3397,266.8499,270.1413,273.5053,282.436,281.6941,281.4976
Cr,4,267.8862,265.9189,269.0759,265.8125,268.2303,268.5736,269.7109,270.5557,274.4393,278.0239,280.5853
Cr,1,219.6985,223.2593,223.2579,224.8306,225.7874,227.4658,224.6418,230.7718,235.2625,237.7691,242.1775
Cr,4,234.0732,231.2041,229.5599,226.7755,229.9709,228.462,231.5757,229.01,238.2791,239.0659,243.1532
Cr,4,231.9737,231.9991,228.7061,226.4704,227.5713,228.1773,227.9802,234.1841,238.8607,243.1532,244.6825
Cr,7,207.3896,206.6059,204.4206,205.6134,201.9416,204.391,201.312,206.308,210.2586,212.2898,214.2735
Cr,5,241.2446,241.1401,240.8084,240.1754,240.1298,241.0925,244.7712,248.8968,254.8543,254.0367,262.2749
Cr,5,277.0191,280.2283,271.1385,267.4005,265.3843,266.5627,270.1381,271.0271,276.7795,277.3918,279.0238
Cr,5,236.9374,236.213,234.4297,232.654,230.6698,231.2689,236.9995,236.2295,243.2225,240.4291,241.9791
Cr,7,226.2506,225.7033,227.4757,224.1898,223.4493,221.385,221.2692,223.1184,226.1349,228.1077,234.1923
Cr,5,251.831,251.7344,251.8829,251.9654,249.3739,250.6525,250.2743,253.9564,256.572,259.1711,262.594
Cr,6,229.4766,231.4967,231.4872,225.185,225.5728,224.2264,228.8877,228.3848,237.5075,234.5701,234.7403
Cr,6,271.8185,273.8026,267.8712,265.0601,262.3739,260.7498,261.7052,263.2298,268.5139,272.9116,278.0467
Cr,6,275.8563,267.2221,262.7395,261.3357,260.6006,259.7034,261.9628,263.5004,266.1931,267.0478,270.0842
Cr,7,264.2608,258.5454,253.8892,249.4681,246.8148,245.6209,245.3017,247.0501,249.8045,249.9789,249.4538
Cr,4,281.8622,275.9817,273.8627,270.6378,277.6907,278.6995,278.2339,281.4962,287.6855,283.9758,283.643
Cr,3,199.9724,198.0699,197.2629,199.4197,199.6107,201.2261,201.5199,204.9521,207.4703,213.2371,214.712
Cr,6,265.8826,263.7589,267.9207,262.4143,263.4433,260.6945,270.4564,265.233,274.2783,276.8516,278.7318
Cr,4,267.7657,268.2927,266.3846,263.5718,266.358,265.6165,264.9889,267.4914,280.0875,276.5398,279.9056
Cr,7,277.2926,274.2925,272.8838,270.0192,269.8232,269.5421,267.2587,274.6581,279.3431,278.8542,280.8879
Cr,6,220.1934,222.4142,221.3793,214.0968,206.8211,206.0772,206.9028,206.4529,214.0548,213.2783,217.156
Cr,7,287.055,283.9574,274.7246,269.841,267.4571,267.632,267.4255,271.2752,275.4515,278.9771,282.3124
Cr,7,285.6739,285.4024,281.582,277.1788,274.5839,274.4094,274.0758,275.5834,277.8031,276.7592,284.3629
Cr,7,241.6745,242.7071,239.3086,239.1049,231.9638,234.9143,229.4333,236.3462,239.0563,241.148,243.8654
Cr,7,260.8834,267.836,267.5166,266.2932,259.2288,260.0741,255.6538,257.9652,262.402,266.9242,271.6945
Cr,6,300.7925,296.8365,288.0125,281.8471,277.3092,274.967,275.3772,279.5466,281.6733,283.7236,285.3237
Cr,7,281.2981,279.606,275.8468,272.9522,270.1225,269.527,269.509,270.8157,273.572,274.2696,276.5668
Cr,5,253.8762,252.9595,253.0787,251.6104,250.7914,253.4653,251.0731,252.8743,256.9003,259.1453,261.6449
Cr,3,239.38,240.0527,238.1537,238.1592,239.8563,240.0469,243.7424,248.1724,248.4333,251.8714,254.3601
Cr,4,262.0162,259.7849,258.5017,255.6323,257.1588,257.4652,258.6449,257.1022,262.6715,260.7511,263.1497
Cr,7,287.7616,283.7759,280.9036,277.8018,278.7264,275.6853,274.0256,278.4447,281.9713,285.734,289.4243
Cr,7,277.8379,277.7625,278.5034,274.5948,272.2784,270.5733,268.7368,269.3939,274.2253,274.9043,278.9886
Cr,7,303.5063,295.9304,289.3707,283.7093,280.4533,279.3076,277.7289,279.4954,282.7864,285.0143,285.2118
Cr,5,251.085,249.9894,247.7385,245.638,238.4853,240.1114,238.5131,242.2735,244.7239,246.7791,249.4657
Cr,6,284.0279,279.4928,276.8128,274.2603,272.5648,272.4804,276.1035,277.7256,283.5964,288.1621,290.5433
Cr,10,252.8586,247.1344,245.3011,244.608,243.1327,239.9705,237.5319,235.816,237.6095,234.6211,240.1274
Cr,6,280.5827,278.4629,276.1262,272.7114,274.4062,272.0076,277.8513,279.5569,286.9672,285.865,287.3639
Cr,7,273.4785,275.3406,266.9673,261.9575,261.7574,255.2936,252.3605,253.0966,254.6555,253.4887,257.4242
Cr,6,226.3714,225.9057,225.8717,222.8928,217.032,214.8167,216.1389,216.3519,223.0565,221.5567,223.727
Cr,8,234.4375,233.7509,230.9471,229.2359,226.6905,225.2638,225.8453,225.2226,230.3657,229.8614,237.6848
Cr,8,281.448,267.651,264.1424,261.8665,263.9961,263.5887,264.2821,260.2994,267.2415,266.221,268.379
Cr,6,236.6707,233.6959,233.1077,229.5094,228.2355,225.007,229.1338,227.2035,233.5906,236.6916,235.7725
Cr,7,212.1224,211.9411,210.2976,205.4041,200.0822,199.3852,198.6543,200.3809,203.5508,206.602,208.4204
Cr,6,282.3264,277.949,276.4549,270.3448,269.3106,268.9483,271.1448,271.007,279.5776,279.6926,280.1165
Cr,6,258.8318,261.604,251.4767,251.7676,250.3443,245.4982,250.513,252.3617,260.0318,257.8938,257.5433
Cr,6,260.5487,258.3963,256.8222,255.5209,252.812,250.5157,251.659,253.9906,256.8446,258.9958,262.3275
Cr,3,207.2145,207.505,203.7098,206.1002,205.2305,204.5911,206.8324,208.9026,213.8828,215.9635,222.8822
Cr,6,280.5623,275.2104,273.8911,267.5337,269.5367,264.4119,265.2636,265.9855,269.7735,270.964,276.1706
Cr,7,283.7655,279.3431,274.1765,268.8001,269.249,266.9332,266.2768,266.9244,270.8655,274.3456,277.7866
Cr,6,244.5529,241.25,240.5552,237.7161,232.8236,230.2932,231.4777,233.0009,236.2642,239.7758,243.7245
Cr,4,250.6354,248.4595,245.1339,241.4673,241.7329,243.534,246.493,246.9631,250.3431,253.884,255.2948
Cr,6,266.7095,260.1585,257.8373,255.3966,252.0317,250.2812,250.4906,252.4178,255.4827,257.734,259.4955
Cr,5,245.3284,243.0254,237.0623,233.2121,232.4076,233.1344,234.3534,236.1415,244.5303,243.7498,248.3951
Cr,4,203.4879,203.6665,201.4254,200.4021,202.478,201.8677,200.7136,202.4094,207.5941,209.418,211.3118
Cr,10,284.7267,286.3209,278.3811,273.3402,271.9194,268.7133,267.6478,267.7114,268.1446,265.978,270.0393
Cr,5,246.0936,242.2228,238.9539,237.4999,233.0867,236.8638,236.7317,241.1745,246.3772,251.8143,258.1438
Cr,6,256.8379,255.4675,251.2768,248.7597,247.6207,246.6796,248.9855,252.3554,253.4851,258.3983,259.959
Cr,6,291.7565,291.2827,288.0993,278.1831,272.4965,271.2569,273.4161,271.5741,279.1413,278.7946,280.5754
Cr,5,285.0484,277.1898,275.3167,270.1338,268.9249,270.21,273.9014,275.1037,285.5554,286.4755,289.3265
Cr,4,273.6614,266.8599,265.307,260.5446,265.8383,263.4017,266.2385,264.1993,269.3915,272.1551,272.4381
Cr,6,266.366,262.9488,260.6598,258.3652,259.481,257.165,259.41,260.368,264.5664,265.6172,267.4381
Cr,7,257.1073,257.1482,257.5903,256.4712,252.5637,253.1279,250.0789,252.5469,255.8446,257.5117,263.5588
Cr,1,240.8055,245.05,244.9781,242.3943,241.8676,243.1014,242.0912,247.8688,249.539,249.0068,252.7228
Cr,6,248.7658,250.1605,240.7771,238.8922,238.4838,237.188,242.6775,242.9708,251.1204,249.0711,249.9258
Cr,6,248.9616,250.2487,247.8843,246.9448,242.9459,241.665,241.7619,243.3283,247.8844,250.8416,255.2292
Cr,5,223.863,222.2665,220.8686,220.817,215.8451,215.9728,217.048,220.4918,222.0545,224.5207,225.2353
Cr,4,291.3871,285.9389,283.1916,279.5414,281.7689,281.7359,288.3565,286.0143,292.687,292.9213,295.7434
Cr,5,277.3657,270.8088,264.1689,261.8593,259.1801,260.3754,261.3524,261.7721,266.0242,267.6058,270.1033
Cr,4,204.7136,204.3098,203.5567,199.5894,202.706,201.7701,200.2926,202.1702,204.2748,212.1457,213.6591
Cr,6,268.7911,268.4176,265.3941,262.6289,262.1283,259.2167,264.978,266.4709,269.9039,272.8347,278.3666
Cr,7,238.0039,235.2651,229.0617,228.9637,231.1662,228.3422,227.3209,233.2267,242.3917,234.6565,235.0039
Cr,5,275.5666,271.1055,265.8279,265.7364,261.2965,261.5628,263.6417,264.2121,269.9564,272.1993,274.8325
Cr,5,275.7939,275.9084,270.3103,267.3769,266.809,269.067,274.1344,272.4748,285.112,283.8833,285.039
Cr,6,282.4688,280.671,277.8316,274.3245,270.5737,269.4251,271.2747,272.3654,276.4928,280.0331,283.7983
Cr,4,208.4037,205.9849,202.7249,201.0176,201.0368,201.5232,204.2507,204.183,207.4373,207.2488,207.8041
Cr,7,269.2432,267.6028,264.9678,262.3936,260.4675,256.5072,255.4598,256.261,258.5537,264.8969,269.3373
Cr,5,267.557,265.6585,263.6433,263.2643,262.2765,265.118,263.362,266.8544,268.8531,273.3613,277.3623
Cr,4,233.527,233.4778,230.7375,229.4098,230.8389,232.3087,238.1813,237.2088,244.046,246.667,247.9435
Cr,6,267.1639,261.9664,258.0095,257.5534,256.4175,254.8138,255.9967,256.9148,259.9573,259.8769,264.6151
Cr,6,261.2632,255.713,254.854,255.949,255.3636,254.0668,255.3505,254.9795,255.8328,257.0568,263.2162
Cu,4,2547.4222,2523.9269,2508.6848,2485.6451,2498.9966,2505.0489,2530.3179,2536.3812,2577.0336,2664.8998,2796.7542
Cu,3,2995.2426,2980.0784,2969.6969,2973.4571,3003.0153,3012.5229,3039.8778,3068.6976,3118.0555,3194.2293,3318.8068
Cu,5,3564.6721,3502.1362,3460.7555,3445.8048,3430.1785,3447.5913,3498.1823,3512.5336,3619.8505,3800.6322,3784.6889
Cu,8,3788.934,3786.521,3798.1862,3746.4418,3717.7543,3701.3555,3717.6128,3700.332,3798.7235,3856.1047,3888.4605
Cu,6,2961.1501,2977.5494,2931.5318,2909.3375,2918.1252,2905.7429,2944.0388,2940.4525,2964.8239,3083.5309,3195.8487
Cu,8,3855.3751,3870.643,3879.4695,3772.6207,3778.6941,3695.2171,3690.9735,3652.4329,3673.2292,3865.0418,3927.6893
Cu,9,3979.1225,3955.4104,3910.0958,3844.308,3821.0284,3698.5357,3665.2032,3647.7945,3630.8986,3805.4392,3725.3566
Cu,5,3812.7318,3774.5265,3682.5564,3600.1833,3586.7876,3603.2045,3633.6629,3623.1818,3654.9229,3811.279,3754.6468
Cu,6,3714.6633,3696.6641,3654.7114,3638.6312,3626.8549,3594.5548,3612.9624,3621.2498,3653.3774,3850.7383,3931.9904
Cu,8,3218.7152,3372.8543,3391.6887,3345.0497,3342.1184,3199.8717,3121.9902,3019.9727,3051.9234,3157.2245,3134.858
Cu,7,3658.0941,3658.3425,3645.8328,3609.463,3593.9552,3592.9707,3589.1749,3590.1283,3621.6445,3797.0035,3829.0961
Cu,8,3596.7045,3581.2276,3445.5948,3357.5268,3337.2289,3338.607,3349.1934,3278.9841,3324.0018,3472.0526,3352.3923
Cu,2,2892.373,2889.4479,2906.709,2931.3517,2952.4231,2953.188,2963.7331,3002.4206,3068.2354,3186.9189,3296.7245
Cu,8,3816.2033,3766.4473,3656.4249,3584.2088,3541.2262,3520.7379,3467.0942,3426.7421,3481.4193,3551.672,3472.5552
Cu,8,3046.095,3034.1238,3010.9004,3005.8783,3016.1696,3014.8284,3039.7179,2995.0656,3083.5802,3197.6555,3302.101
Cu,8,3615.2768,3621.0118,3482.3629,3430.3443,3410.2426,3346.5842,3289.538,3269.1541,3305.8865,3514.201,3483.0669
Cu,6,3688.5457,3631.8019,3653.2274,3573.1692,3587.1895,3543.6038,3572.6662,3554.379,3616.2621,3822.476,3701.0844
Cu,7,3011.0785,3002.5372,2950.9941,2935.9826,2920.6498,2904.1065,2889.269,2890.8196,2942.509,3037.9782,3070.4633
Cu,5,3574.644,3539.8456,3488.801,3500.7988,3460.5021,3525.2574,3545.9015,3569.7094,3585.0496,3813.5576,3868.8236
Cu,8,3529.76,3538.091,3444.1337,3384.6829,3338.8744,3315.1624,3278.0243,3255.6402,3295.816,3456.6184,3427.0946
Cu,7,3809.9643,3792.299,3786.3229,3736.1171,3700.879,3654.539,3635.3131,3666.5112,3676.6444,3795.2257,3838.423
Cu,6,3587.6513,3575.4025,3522.3941,3522.8827,3473.9602,3448.7143,3488.9894,3488.3512,3598.0935,3805.8918,3916.9385
Cu,7,3657.8224,3693.6624,3705.8496,3617.0903,3621.5746,3536.0386,3514.8998,3557.5929,3563.4962,3687.8711,3712.7856
Cu,8,3697.3679,3757.6203,3792.3138,3695.1337,3664.9063,3594.1862,3516.1196,3432.316,3483.7579,3606.9736,3536.8764
Cu,8,3912.1425,3935.8296,3924.3428,3866.1033,3829.8485,3714.078,3689.8467,3670.7335,3694.4164,3818.8317,3805.5324
Cu,8,3869.791,3863.3253,3862.9507,3825.2252,3794.5085,3700.6833,3672.7848,3656.6562,3695.3647,3850.9333,3863.3781
Cu,8,3734.3563,3795.8139,3826.6577,3743.8426,3710.128,3606.4924,3578.3321,3519.4401,3607.1942,3684.9763,3710.7735
Cu,8,3732.5872,3792.4562,3714.8788,3611.7277,3568.5469,3502.8059,3450.8918,3409.9321,3508.3041,3591.7647,3518.9939
Cu,8,3777.9515,3797.5931,3825.0056,3804.2776,3779.9914,3760.7734,3767.646,3755.694,3783.5591,3994.2412,4018.8615
Cu,8,3818.596,3884.3364,3821.7065,3693.9877,3554.4944,3479.484,3464.2644,3388.1482,3460.3298,3626.3393,3552.3145
Cu,8,3950.4032,3943.1017,3873.771,3807.9629,3772.6785,3708.5483,3700.4189,3658.9768,3748.6247,3886.3074,3885.1659
Cu,9,3863.7447,3916.1309,3935.6425,3936.6366,3896.3269,3844.4276,3833.8497,3849.6321,3832.848,3993.3815,4020.9904
Cu,8,4189.0949,4067.7105,3970.8165,3895.7425,3784.5239,3714.9773,3726.2871,3704.9764,3761.0124,3927.2296,3984.6293
Cu,4,3739.9262,3705.4462,3696.8645,3669.7208,3680.0872,3688.4535,3728.1901,3713.7096,3757.5074,4060.2284,3859.9142
Cu,8,4564.7872,4606.9133,4594.0018,4582.3462,4385.3541,4173.1792,4060.5864,3976.2769,4003.0307,4068.2138,4136.6943
Cu,9,3905.8137,3878.4553,3804.9674,3681.0609,3628.3242,3559.8129,3546.4076,3539.7691,3471.2556,3717.4944,3554.5016
Cu,6,3631.1344,3642.0172,3602.5748,3522.3163,3444.3775,3388.6116,3395.4549,3428.7884,3478.9163,3643.1261,3668.2213
Cu,8,3950.1626,3939.1323,3939.0808,3877.2888,3836.2545,3791.791,3777.9956,3769.3384,3792.796,3942.2481,3944.9398
Cu,8,3595.9761,3564.9166,3525.703,3485.7538,3468.4771,3425.1817,3412.3771,3381.5463,3411.1708,3549.4663,3434.1393
Cu,8,3499.5611,3496.3145,3374.4427,3311.8292,3305.0022,3253.6621,3211.6327,3178.6599,3202.2999,3344.4878,3223.1837
Cu,9,3638.9651,3674.6238,3699.6718,3613.3473,3576.6212,3521.0433,3527.2032,3535.4543,3518.7357,3762.4045,3838.102
Cu,9,3866.8774,3860.8746,3796.5252,3693.5088,3680.1626,3665.5297,3625.5273,3632.9045,3623.3208,3765.5944,3774.072
Cu,8,4427.8679,4353.4816,4270.1423,4129.5221,4055.0361,3898.3364,3849.794,3745.2811,3819.54,3937.6856,3967.0262
Cu,8,3709.0503,3779.8989,3725.302,3734.3622,3689.4992,3658.1496,3630.4479,3585.8998,3612.1519,3772.3233,3839.2403
Cu,8,3892.5518,3849.8882,3823.3338,3816.9926,3797.537,3781.7784,3767.3137,3750.1663,3834.7095,3899.13,3783.0986
Cu,8,3916.2394,3845.2835,3865.0713,3809.122,3776.4261,3725.9131,3712.8125,3632.0319,3716.5612,3828.2195,3812.8922
Cu,6,3691.3883,3687.3636,3643.4556,3559.1055,3489.0861,3449.5364,3464.7827,3463.8676,3516.6304,3764.8159,3793.621
Cu,8,3485.5972,3467.4025,3403.7661,3277.2364,3276.2425,3172.7043,3204.2938,3159.2278,3187.9599,3400.821,3329.3383
Cu,8,3627.4424,3723.9725,3587.625,3510.9903,3489.8666,3472.1939,3383.8384,3353.5311,3388.0634,3465.4729,3427.9833
Cu,4,2971.5207,2929.7209,2888.2945,2871.7686,2882.7458,2872.7144,2881.0159,2911.3695,2976.2684,3088.1043,3132.7291
Cu,8,3789.2592,3776.9923,3765.7849,3705.9342,3664.153,3599.5434,3579.9444,3549.5502,3646.717,3792.3692,3848.2801
Cu,6,3765.9001,3748.9165,3673.8486,3619.5031,3590.6996,3585.5512,3596.6366,3585.9788,3647.706,3766.9673,3732.3371
Cu,8,3589.1561,3598.6794,3581.1764,3496.2222,3455.424,3390.4709,3382.0215,3343.0784,3414.1698,3543.2704,3505.3541
Cu,8,3314.0312,3310.3188,3273.1287,3215.3529,3250.0562,3213.8448,3233.5403,3160.7104,3198.7281,3285.3371,3182.7666
Cu,3,2366.6463,2368.7339,2358.7882,2367.4191,2377.3062,2370.925,2398.3211,2430.6063,2439.5185,2516.3778,2623.3829
Cu,1,2782.2862,2790.7757,2812.4264,2843.332,2884.8983,2885.962,2907.9338,2927.5424,3012.8719,3125.5571,3209.5072
Cu,6,3714.0124,3702.1872,3685.179,3675.2591,3665.9826,3662.0605,3683.2457,3693.3278,3804.9408,3966.7076,3993.0116
Cu,8,3812.3204,3868.6483,3877.1782,3856.3099,3794.2138,3748.102,3719.1048,3636.5505,3750.2738,3842.765,3827.7055
Cu,8,3807.676,3803.4853,3793.5674,3686.0819,3626.0496,3585.5428,3581.7702,3535.1137,3577.7984,3782.855,3825.1227
Cu,8,4226.4636,4253.7113,4261.4796,4114.4757,3977.5573,3806.0091,3745.2356,3652.4598,3779.9603,3874.7387,3814.7238
Cu,8,3702.9547,3677.0507,3616.4046,3516.893,3503.6175,3435.0554,3431.4044,3354.3826,3429.0162,3578.1619,3526.6424
Cu,6,3600.4582,3588.6072,3569.0612,3595.486,3603.4327,3497.219,3511.8969,3557.8449,3529.8457,3719.0092,3771.2281
Cu,1,3471.8787,3491.3503,3511.1444,3510.1695,3487.9935,3498.4158,3527.7962,3474.6765,3554.744,3641.2279,3831.1141
Cu,6,3782.421,3763.1722,3773.6095,3735.7204,3706.7263,3673.385,3707.9189,3685.3252,3700.0843,3754.347,3805.0657
Cu,4,2853.5307,2814.4268,2779.6171,2741.6347,2781.6034,2781.3652,2812.0423,2834.5139,2932.9191,3017.9815,3148.4183
Cu,8,3769.5306,3767.9631,3771.1385,3752.1617,3688.5953,3656.2812,3658.7369,3600.8855,3659.9181,3863.1537,3954.1157
Cu,8,3606.8795,3558.3427,3484.903,3437.2706,3414.7502,3344.6451,3358.031,3270.1571,3350.7472,3492.9848,3391.5018
Cu,4,3513.3816,3533.088,3449.0784,3378.5808,3379.3607,3422.1559,3459.4953,3442.7919,3526.5119,3630.9765,3609.941
Cu,8,3464.4428,3439.1224,3340.0961,3265.0285,3240.6845,3228.5758,3203.8128,3174.2786,3219.4345,3369.0849,3380.556
Cu,8,4126.2508,4142.6657,4091.2793,4000.238,3946.5062,3889.7795,3874.4775,3862.1061,3911.7562,4061.2109,4046.8236
Cu,6,3848.2083,3797.6632,3696.1733,3646.677,3660.4156,3639.3059,3684.0891,3698.5596,3729.9277,3925.1447,3928.4021
Cu,7,3805.9899,3774.7146,3764.9113,3745.9602,3752.6139,3714.4816,3695.8725,3708.8239,3745.453,3845.0836,3942.1087
Cu,8,3685.2701,3628.9649,3576.1232,3511.0372,3526.884,3458.0268,3448.9434,3410.6484,3473.4664,3653.3101,3620.1242
Cu,8,3612.7585,3501.0218,3416.4197,3374.0617,3358.7777,3310.7121,3290.9277,3239.0027,3294.8825,3438.0021,3442.1776
Cu,6,3885.6521,3839.1248,3734.7027,3672.9403,3641.2488,3633.0265,3640.9857,3648.7862,3743.9314,3843.5991,3829.3458
Cu,3,3338.8367,3318.2982,3242.436,3252.7081,3248.3792,3295.5204,3343.4205,3373.0045,3412.4999,3641.8057,3663.7259
Cu,8,3718.6257,3680.026,3655.2697,3536.5431,3479.0213,3443.748,3469.6041,3401.1423,3488.5279,3592.0378,3541.0079
Cu,8,3867.5744,3894.2516,3864.8326,3791.6004,3690.1405,3612.7582,3578.742,3540.5494,3589.7103,3667.5292,3623.2471
Cu,6,3752.2938,3703.8638,3620.1074,3516.4268,3515.9881,3496.4606,3547.2659,3552.3032,3599.2131,3779.0077,3785.8106
Cu,8,3077.3943,3079.5566,3092.6962,3095.9572,3098.3497,3080.3263,3064.4985,3049.0212,3101.203,3203.1355,3250.287
Cu,6,3702.8886,3692.2635,3650.3133,3657.5187,3638.0238,3601.499,3601.5852,3602.0398,3674.5772,3822.1876,3794.0027
Cu,7,3883.2458,3877.8236,3870.5067,3820.6168,3783.7326,3740.1266,3728.4721,3748.7739,3748.4385,3958.8234,3929.3159
Cu,8,4018.1963,4031.0137,3965.0479,3903.7908,3845.2113,3818.2534,3821.6199,3784.7286,3862.4168,3963.6248,4006.1792
Cu,4,3013.0808,2992.4771,2988.0311,2945.7216,2976.2638,2973.6195,2982.3063,2975.2665,3050.2744,3174.1152,3254.5388
Cu,1,3581.169,3627.9335,3671.1778,3703.816,3664.99,3605.9532,3596.0934,3584.6552,3619.5444,3709.7467,3680.0511
Cu,1,2466.7981,2483.7379,2478.3603,2494.9698,2524.1794,2550.9359,2552.1305,2576.844,2549.3428,2632.9985,2711.1181
Cu,1,2877.7667,2882.7924,2888.7526,2903.1797,2899.8292,2925.452,2966.2516,2999.582,3005.3403,3133.5528,3254.3326
Cu,9,3809.7973,3832.8957,3794.8797,3755.7525,3719.3715,3672.458,3675.3293,3704.0814,3671.4763,3871.755,3855.3287
Cu,1,3687.5396,3794.1566,3829.8089,3816.2605,3776.3384,3732.7759,3748.2911,3744.5511,3748.2572,3898.8231,3866.6861
Cu,3,2542.4298,2523.3774,2517.05,2536.7076,2592.0902,2590.6663,2661.7234,2646.2202,2678.3613,2758.5023,2933.8768
Cu,8,3576.0963,3644.2242,3626.2743,3574.9536,3510.921,3461.3847,3421.0878,3416.742,3438.3343,3562.2048,3510.2207
Cu,8,3906.3873,3951.8988,3970.2211,3967.5253,3924.4211,3874.8466,3853.1684,3798.4923,3868.1706,3989.6767,3981.4469
Cu,7,3137.2424,3108.485,3046.7332,3029.3737,2980.7722,2978.7651,2972.9741,2984.7601,3032.4578,3108.3497,3211.3527
Cu,8,3665.1945,3629.9104,3506.8585,3450.3796,3430.1179,3404.4701,3440.7529,3372.3692,3402.9499,3574.3863,3476.6125
Cu,4,3558.652,3599.8989,3508.2965,3478.5261,3480.1351,3493.5636,3558.5195,3568.1114,3661.2767,3817.0342,3858.7672
Cu,8,3797.9254,3803.3966,3741.2434,3691.6634,3615.7045,3539.0264,3499.5356,3469.4737,3485.7119,3608.4286,3569.8658
Cu,8,3790.2679,3820.0751,3852.8112,3799.5322,3758.832,3721.4117,3699.1274,3666.8246,3721.2681,3844.6567,3825.6639
Cu,8,3910.4261,3946.077,3960.3766,3860.891,3804.8426,3710.7206,3698.3552,3627.6346,3721.5876,3840.984,3754.38
Cu,8,3953.3476,3930.8863,3866.5667,3809.4295,3740.7802,3719.121,3711.6976,3690.6739,3769.7183,3852.9179,3846.6664
Cu,7,2622.5431,2610.8596,2623.5717,2611.9259,2623.7446,2586.3175,2558.4759,2573.4733,2582.0882,2665.0856,2796.546
As,2,85.7257,85.1239,85.8427,85.6004,87.3672,91.3956,93.349,98.8829,99.0608,101.0076,101.7484
As,2,59.2033,58.3256,61.13,61.1032,63.669,67.2142,69.5542,72.0601,72.4134,74.0024,75.5695
As,2,87.9813,86.3328,88.4582,90.1305,91.516,94.8386,95.3517,101.3144,102.6888,100.4942,100.9084
As,2,92.1871,90.566,91.018,90.9948,91.7199,95.3845,96.0166,100.8381,100.5774,100.6125,100.422
As,1,76.3156,76.7557,78.7607,77.3949,76.7422,78.9613,79.337,82.4111,83.0937,84.4707,84.9851
As,4,77.5968,76.8401,76.0574,75.1737,75.4062,80.6205,80.5023,84.9139,86.6013,87.3143,88.0169
As,1,94.4422,94.9582,95.2473,96.7624,98.714,101.2005,104.8872,111.7744,114.1864,116.693,117.7219
As,2,81.001,79.8785,80.8622,81.8981,83.276,87.0541,89.5475,90.0422,93.4754,91.5938,92.248
As,1,88.438,88.9027,89.0575,90.1857,89.5573,92.5711,96.3642,96.873,102.4967,100.9539,100.9174
As,1,88.1203,88.3449,90.19,91.3485,94.2107,96.6104,99.0525,104.1434,103.1218,104.2928,106.8929
As,2,89.0904,87.465,88.2896,88.9344,89.2187,93.0288,95.2523,98.6624,102.3484,102.7414,102.5654
As,4,82.5728,80.5055,79.8816,79.3744,81.6471,84.4627,85.7232,87.9411,90.7983,89.8037,90.3449
As,3,74.7497,75.295,74.5633,75.2129,76.1976,78.5899,80.099,81.5238,82.755,82.9108,84.8816
As,3,79.2161,78.3992,77.4702,77.879,77.5079,82.1695,84.1139,87.3381,86.4845,86.7858,87.1543
As,2,85.3609,83.8383,85.6075,85.4753,86.0356,87.077,87.996,90.3319,92.8645,92.4038,93.4779
As,2,80.4749,80.0323,82.2809,82.8567,84.4011,86.8117,87.9479,88.5121,92.9151,89.434,89.7441
As,4,86.8611,85.9784,86.7114,85.8861,86.384,88.9203,91.7306,95.3873,96.7135,94.8155,97.4004
As,3,81.1114,79.931,79.6782,80.3465,80.7113,84.3726,87.9697,90.6517,92.6763,94.5577,95.3382
As,1,69.4054,70.0891,71.037,70.8857,72.4982,73.322,74.0668,75.8838,77.0775,79.1777,82.8758
As,1,84.4776,84.5847,84.9861,86.0472,86.9444,90.0689,93.3247,96.5478,100.0405,103.5943,105.5083
As,1,89.3424,90.4106,89.6807,90.627,89.9673,91.7675,91.0039,95.0002,97.6966,98.3403,100.5675
As,1,92.3493,94.4443,93.7573,93.8056,96.0082,97.8961,100.6515,104.461,108.1454,105.1643,107.557
As,2,76.7891,76.4953,77.7266,78.0026,79.5763,82.6358,83.0565,86.2565,87.3375,88.9576,89.5502
As,4,80.3057,80.1784,79.2332,78.5737,78.987,81.1229,79.6206,80.6991,83.8499,84.89,86.2114
As,2,86.4579,84.5219,84.6201,86.759,84.5228,87.3385,86.8432,92.09,93.5773,94.2389,96.9645
As,2,90.998,90.0582,91.518,93.2357,95.4686,99.4401,102.5866,101.1869,105.1181,106.895,107.8558
As,4,70.9963,70.552,70.5131,68.6412,69.5365,70.128,70.3378,72.9605,74.8649,76.1373,77.7989
As,4,84.8813,84.673,84.4671,84.0136,84.6971,88.0941,90.8589,93.4172,98.0265,100.736,102.5376
As,3,87.6813,87.581,86.8829,86.9134,87.8085,90.8593,91.168,95.2717,99.0487,97.0273,97.7306
