Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,1,273.4372,277.3145,279.4727,280.3896,278.3365,281.0145,281.3851,285.517,290.2684,292.1455,293.4149
Cr,6,235.5208,236.0214,235.3423,238.9727,236.1714,232.0488,233.6232,233.2836,238.5266,241.3761,243.2038
Cr,3,228.5324,228.2391,222.9632,226.9888,226.2356,226.5087,230.1075,234.5761,240.8032,246.3573,248.7903
Cr,5,273.5401,275.4734,267.1546,272.1865,266.9118,267.384,267.6112,271.7528,272.3309,274.4287,276.9543
Cr,6,276.275,273.1221,270.5675,264.3876,261.6709,260.8155,262.5832,262.3887,266.9426,273.8685,276.2995
Cr,1,252.1793,257.9349,261.2471,260.347,269.3949,264.0287,267.8706,267.8254,275.8946,277.4023,278.8075
Cr,5,195.9467,196.7358,194.4357,193.4458,192.6217,193.0224,195.6253,199.4013,199.8916,203.4634,208.3853
Cr,4,261.4204,265.0939,261.9443,259.7864,263.2757,266.5413,268.7138,271.4064,275.8959,278.8482,280.7178
Cr,7,286.5353,291.7156,288.9847,286.2724,281.1223,279.2546,276.1855,277.0749,278.8886,281.4308,287.0121
Cr,3,252.2164,252.4656,245.4151,248.5345,254.8587,252.6073,254.7398,252.3225,264.7343,267.1623,264.2167
Cr,7,252.1275,251.4793,250.2521,250.3456,244.3709,245.9011,243.9292,247.4211,251.5488,259.677,266.1858
Cr,4,215.601,217.4353,215.144,213.8034,215.2072,216.3046,218.4798,221.6405,224.5371,228.1087,231.9034
Cr,5,267.9618,272.8297,272.3004,271.3998,259.8503,261.861,261.4098,264.1799,269.463,272.8714,279.8578
Cr,7,230.4141,230.1486,228.3603,231.1546,229.3895,230.7095,227.7573,230.7996,238.8876,236.1985,234.6442
Cr,6,298.5438,298.1425,293.0454,287.9482,285.4703,283.9678,284.2229,285.8374,290.1328,290.5436,291.867
Cr,1,249.4307,251.553,255.2131,256.6249,258.2629,259.2796,259.69,260.5151,264.3376,271.2581,274.7733
Cr,7,262.0512,264.2521,261.8229,263.489,260.5788,260.9726,258.0698,263.5513,268.3828,270.7404,273.3291
Cr,5,247.3581,248.7933,241.9287,241.1088,238.6272,240.3172,245.3049,247.7086,255.3106,257.1138,259.2824
Cr,8,271.172,266.5958,253.4087,251.6503,252.1326,252.5628,252.6351,251.1686,257.125,260.1381,264.5336
Cr,4,282.8247,285.394,282.4627,278.9655,279.7846,281.707,279.024,280.8073,287.2717,290.4829,292.613
Cr,4,279.4108,280.9278,273.0651,272.6922,275.5309,274.2918,274.1804,273.9145,278.7685,279.1722,281.7775
Cr,1,228.8895,232.7954,232.8868,231.1527,231.3297,230.7524,233.3875,231.5442,237.7267,240.8418,241.56
Cr,5,273.1294,269.7846,266.7129,265.5327,263.5598,264.374,267.9397,268.405,272.1832,274.0819,275.686
Cr,6,222.5923,223.7585,224.1878,226.7414,223.4601,222.1831,222.3319,223.621,227.2614,232.724,232.9415
Cr,6,243.4332,247.4679,246.4751,246.9811,243.111,241.7993,243.7411,245.1847,248.2429,251.2943,255.8795
Cr,6,258.666,257.1139,254.4101,248.5886,250.5459,245.6968,247.8512,251.4032,252.2538,254.123,257.7139
Cr,4,256.362,256.888,256.5918,253.9559,254.0957,254.1048,254.771,256.4888,258.4121,262.3203,265.711
Cr,4,286.7258,283.1561,283.4441,282.6892,288.4267,286.773,287.652,285.8013,296.576,297.7088,298.9081
Cr,7,278.5737,279.2984,271.6073,266.5816,264.6814,263.9155,263.2254,265.7028,266.7598,271.8997,273.7748
Cr,6,225.6487,225.2708,225.646,224.9087,224.062,223.2786,226.503,224.1982,233.9211,230.3327,235.8747
Cr,6,234.7538,237.6714,236.9309,235.2042,232.8719,229.7779,233.0738,236.029,240.0679,239.7298,240.7447
Cr,7,224.1997,228.1191,225.992,228.556,219.7701,219.2629,218.0713,222.5095,224.7897,226.3753,226.5043
Cr,6,258.0916,258.3531,257.2918,253.3253,255.2107,253.3083,253.6829,256.499,263.2908,264.7324,267.8495
Cr,1,198.0489,200.8274,204.0239,204.127,205.8005,208.3487,209.3436,214.2853,217.39,225.0045,226.3918
Cr,1,251.5297,258.754,254.561,261.5925,261.2584,260.1731,264.3472,268.0456,269.5425,272.3347,274.996
Cr,3,267.6102,266.747,265.7177,271.0383,266.8607,269.5688,270.0345,271.9375,276.4156,279.8048,286.4775
Cr,6,245.2467,250.5113,252.3139,243.9642,245.9751,243.7043,245.4615,245.3523,250.4895,255.4685,257.7326
Cr,6,248.9115,249.5276,249.7666,246.3382,244.4797,243.9846,244.3783,247.0984,247.496,254.9818,259.9429
Cr,6,262.9706,260.0787,256.9462,254.7666,255.2904,254.7505,255.5009,257.5148,260.9825,264.9218,269.5486
Cr,6,274.3632,270.9356,263.5511,262.4482,261.9638,261.6675,263.8708,267.1882,272.0171,274.4349,275.8494
Cr,8,268.393,268.4478,262.7307,255.8727,254.478,254.1725,254.9077,252.863,259.7506,260.3132,266.6738
Cr,5,259.5368,261.0356,252.3176,247.034,246.5338,249.3245,251.5956,249.1276,256.4595,259.931,260.2857
Cr,4,281.0363,278.0761,273.7339,271.4138,275.5264,277.2379,281.3531,279.4512,287.2666,289.2654,290.2262
Cr,5,276.8706,278.8541,277.0475,274.9495,271.2829,273.1853,275.4598,274.7267,282.3287,282.9352,286.4586
Cr,5,252.2563,248.9588,244.7172,240.738,240.6085,242.1486,242.8732,249.1989,251.3066,255.5621,257.3537
Cr,1,243.5895,247.4215,247.7092,245.7786,246.2251,248.3805,249.4776,254.2847,254.9621,258.385,260.0234
Cr,3,270.652,270.8248,267.2253,267.8663,270.1421,272.17,275.6703,272.4637,280.6141,283.7123,284.6524
Cr,6,269.7088,268.5918,268.4811,268.6684,263.9476,261.8077,262.2897,265.463,265.0731,268.9312,270.4462
Cr,4,271.0567,268.4494,261.923,260.3965,262.2085,261.7429,261.5634,261.4572,266.2726,266.1122,269.1211
Cr,5,277.7698,277.1465,275.309,276.1167,274.8915,275.7065,278.8126,277.396,287.3819,289.801,291.668
Cr,5,279.7935,279.4613,273.6925,273.2001,268.4261,269.0387,270.0679,269.0787,275.2675,278.6721,279.9978
Cr,4,279.1825,278.8541,276.4918,273.4429,274.1243,276.7599,275.945,274.5548,283.3872,289.2568,290.9338
Cr,8,270.6685,270.72,261.3866,259.6692,260.8337,259.858,260.2921,257.2049,262.9979,259.569,260.4112
Cr,1,228.8284,236.8896,235.1623,231.5884,231.5382,231.3997,231.6995,235.315,238.175,248.2837,253.08
Cr,3,281.1426,282.372,278.1773,279.0822,278.2875,281.6746,285.2242,283.0785,292.8106,297.8135,301.79
Cr,7,287.0227,286.4819,288.8263,282.856,276.2564,274.1662,271.0154,272.7126,275.1766,282.9924,288.2518
Cr,7,265.4581,269.3005,263.9017,267.5962,265.0287,264.2988,263.4976,264.4772,271.946,270.7106,272.0859
Cr,7,260.9131,259.8706,248.8401,245.5473,246.8327,245.6804,243.6912,246.8184,247.7529,255.2011,255.9948
Cr,3,248.4139,249.2748,247.7195,253.5909,251.9789,249.936,257.2122,258.4306,269.8638,272.0564,274.8569
Cr,4,258.9637,252.2499,250.0245,248.496,253.5872,253.8607,259.4335,258.6154,265.7761,263.6456,264.3666
Cr,1,256.0085,259.7106,257.6502,261.8149,264.297,262.102,261.285,264.9882,266.555,270.6604,274.1424
Cr,6,277.0467,277.7118,277.9136,274.9334,267.2517,266.3271,266.5901,268.8655,271.5606,278.9446,283.3804
Cr,5,282.2091,277.396,269.5944,270.4321,266.9854,267.6263,267.71,269.5208,271.6238,275.7121,279.7021
Cr,4,281.3281,280.883,286.7802,279.4401,280.4067,281.1462,283.0294,286.4921,289.9417,292.3282,296.4107
Cr,1,206.267,206.5481,207.3554,210.8516,210.4957,213.9282,214.4892,220.3359,221.8347,225.2635,226.8105
Cr,5,262.8571,263.1707,256.9293,257.6501,255.8268,257.5052,261.5301,259.6757,266.9516,271.7438,273.728
Cr,1,203.0814,204.5887,205.3911,206.3976,207.972,209.8095,209.7693,213.1182,219.8278,223.3906,224.3171
Cr,5,282.9454,282.9972,274.894,277.2739,274.4626,275.3295,274.5212,277.6861,282.9096,284.9754,288.2482
Cr,1,195.6566,196.6891,198.7786,198.6839,199.9613,200.2808,203.4213,205.7877,208.6597,212.6354,214.3523
Cr,1,241.0088,245.0367,250.2594,250.547,246.7609,243.7204,243.162,244.9383,248.1137,253.0395,256.3451
Cr,5,234.2101,231.9949,229.648,230.2061,226.942,227.2031,231.0994,231.8383,233.4971,235.8114,237.7895
Cr,7,270.6722,271.7599,268.4837,270.9658,263.6116,261.6829,261.0884,262.4568,264.6632,270.103,274.1187
Cr,4,237.0408,235.8929,236.237,234.6648,236.2514,237.0051,239.6158,242.3105,248.7483,248.8062,249.8932
Cr,4,250.5039,251.4257,250.5066,249.2403,249.6938,250.4181,250.2357,255.1305,255.2037,259.0674,263.1239
Cr,2,216.7665,215.7062,217.8069,217.1412,225.9314,226.685,228.0441,229.1452,237.8461,235.463,236.8736
Cr,8,292.766,289.5838,283.366,276.2756,279.2031,275.4551,275.5789,274.8671,280.0951,278.3603,279.2098
Cr,6,238.9302,238.56,239.5999,234.4166,236.1305,233.0488,239.8243,240.3422,247.4471,248.9421,251.0462
Cr,1,239.2131,241.8755,246.8948,246.9187,243.4778,246.8684,246.3703,251.4364,255.078,258.3202,261.3056
Cr,5,274.6397,276.2285,278.5091,275.6818,274.2763,277.2492,275.4646,280.4312,287.0099,289.9604,290.5656
Cr,5,276.4068,279.2048,278.5498,277.3758,275.9373,278.1548,280.775,281.0033,287.1186,295.3087,299.4466
Cr,7,271.2367,272.8941,273.7741,273.3043,269.9301,265.9019,264.589,269.2219,272.1875,274.871,276.7867
Cr,5,273.3675,276.6792,267.1093,267.1033,261.1226,261.6748,261.3703,265.345,271.0277,273.5693,274.0571
Cr,6,235.7469,232.7166,228.6874,232.7136,231.9326,228.4975,229.5369,229.4306,234.829,232.7987,239.3217
Cr,1,251.4682,254.3594,256.9213,254.8235,251.6946,254.7129,253.0478,256.1787,258.0685,261.846,264.1945
Cr,5,257.102,256.5901,251.3398,249.5815,248.5658,250.4851,251.01,252.5446,257.4965,258.946,261.1777
Cu,8,2890.7648,2883.7767,2880.6395,2887.0678,2911.1902,2882.4725,2855.4068,2852.6251,2901.1365,2986.5024,3024.1146
Cu,2,2964.3822,2956.254,3003.9224,3018.4746,3061.9401,3074.2605,3069.2616,3076.0851,3131.7525,3226.1186,3291.0492
Cu,9,3688.255,3639.9295,3393.2213,3343.4257,3305.8108,3288.0916,3272.4227,3298.0443,3254.7737,3383.4558,3517.1049
Cu,6,3961.3504,3908.3674,3946.2583,3909.8536,3852.7245,3819.625,3832.8795,3833.3978,3822.7853,3964.0985,3931.7292
Cu,8,3934.3882,3911.0585,3858.4606,3790.4897,3754.9708,3711.5387,3757.6958,3698.2435,3834.5412,3893.476,3883.0422
Cu,5,3858.3993,3820.0023,3715.1312,3688.4531,3633.782,3653.6048,3687.6448,3729.1717,3741.8615,3847.226,4119.3851
Cu,9,3525.3679,3484.9055,3454.7963,3377.5555,3314.9053,3288.2291,3254.5798,3247.0345,3236.9558,3438.4309,3421.5575
Cu,9,3773.2438,3765.3466,3693.8388,3605.902,3555.1282,3471.8108,3470.649,3446.3773,3404.2233,3688.4392,3755.505
Cu,6,3818.7415,3834.6938,3729.323,3718.7484,3660.3774,3650.1354,3679.9488,3679.9475,3706.9704,3900.1892,3927.028
Cu,2,2470.9178,2470.479,2481.9523,2509.9387,2521.107,2542.0616,2566.9728,2583.8429,2600.6669,2682.4002,2821.9637
Cu,8,3749.5836,3735.9399,3753.4564,3726.0381,3721.9643,3663.9766,3648.5655,3638.1118,3659.9492,3837.7178,3787.9947
Cu,11,3740.7488,3688.1174,3622.9255,3571.1042,3555.0785,3535.7701,3514.6381,3508.2146,3525.9056,3674.5388,3477.0823
Cu,2,2525.7034,2521.7975,2569.6931,2599.4321,2624.8284,2627.7709,2617.4316,2624.359,2650.5519,2740.4017,2860.6165
Cu,9,4511.2398,4499.4861,4391.929,4145.8472,3969.1262,3814.2007,3747.1049,3694.5089,3669.8005,3771.8603,3837.4018
Cu,8,3597.1936,3534.328,3541.1532,3490.3328,3483.4304,3464.5516,3458.5046,3436.9974,3514.5595,3629.8665,3561.0605
Cu,3,2972.8707,2964.0651,2907.4137,2912.4567,2935.4263,2938.651,2965.5148,2955.1086,3010.6213,3087.2931,3162.128
Cu,8,3556.2579,3651.4426,3617.2979,3571.8463,3562.9249,3512.4031,3459.8799,3412.3909,3421.2816,3507.981,3462.7981
Cu,3,2939.5998,2914.0878,2853.6855,2859.0696,2868.3239,2871.9001,2889.4362,2924.1733,2908.6063,3053.3365,3227.3855
Cu,9,3664.1686,3646.4052,3544.4125,3470.3651,3403.2363,3391.3199,3385.5434,3363.0652,3334.1295,3459.8422,3437.7904
Cu,8,4024.9947,4028.1831,4040.4656,4027.2907,3872.7056,3779.5796,3804.1587,3656.8377,3754.8852,3854.1137,3830.1255
Cu,9,3932.0468,3967.7787,3873.0172,3765.8819,3730.8267,3693.1521,3667.0843,3645.3796,3611.2671,3739.6303,3771.7677
Cu,4,2945.9737,2930.0543,2929.7584,2927.8534,2941.1902,2966.9538,2973.1076,2975.2295,3035.1453,3158.5511,3219.1751
Cu,8,3732.4351,3776.5264,3785.4171,3742.6919,3689.0275,3691.1759,3656.3565,3645.7776,3669.3622,3829.0572,3878.3469
Cu,8,4000.1386,4007.0848,3924.2002,3817.4514,3782.844,3758.5027,3768.6596,3694.6029,3807.7653,3899.8163,3902.157
Cu,4,2457.4038,2415.3142,2390.0864,2356.088,2356.2491,2366.8285,2382.5402,2410.1864,2431.1015,2489.4875,2644.6604
Cu,9,3822.1401,3794.7918,3761.2052,3699.0628,3652.7415,3599.5659,3605.7301,3618.606,3575.3439,3833.4095,3811.0901
Cu,8,3819.7149,3766.1114,3693.6751,3619.9771,3629.0833,3565.015,3590.0307,3550.1099,3608.8249,3776.1616,3816.7334
Cu,8,3582.09,3630.7064,3538.8215,3429.2015,3415.7655,3406.5162,3367.254,3324.246,3361.9541,3503.8381,3502.909
Cu,1,2941.3407,2949.796,2979.2566,3013.9357,3033.2322,2970.4173,2955.6159,2952.5807,2993.8583,3053.8388,3022.9809
Cu,4,3650.9461,3598.1057,3484.4831,3478.6991,3504.8258,3517.6982,3570.6881,3543.808,3572.5856,3795.4237,3791.579
Cu,8,3960.5901,3975.2572,3955.0322,3902.1781,3898.883,3872.3338,3859.1519,3858.3112,3914.0351,4026.1923,4093.516
Cu,5,3942.1956,3925.1667,3812.0886,3746.0939,3713.625,3735.5777,3801.3099,3759.8463,3825.6891,4022.9472,4013.3068
Cu,8,3541.6466,3530.8856,3390.666,3327.9418,3318.8892,3336.1565,3305.3477,3278.3919,3280.219,3468.962,3447.327
Cu,4,3736.1164,3700.556,3663.0102,3652.6312,3684.8047,3662.1802,3664.1433,3678.9203,3716.8582,3878.3517,3849.7634
Cu,6,3850.5835,3845.7459,3793.3306,3781.947,3789.2683,3734.4857,3754.1148,3775.4188,3765.2117,3932.2669,3966.256
Cu,1,3014.7273,3028.0337,3031.1306,3059.2298,3067.3197,3051.1548,3066.1538,3081.7116,3125.6762,3200.5566,3232.3357
Cu,2,2747.3126,2729.1877,2750.6567,2742.2236,2777.7562,2812.6701,2844.9038,2877.1073,2914.3938,3034.8002,3155.7231
Cu,6,3827.6844,3820.8219,3756.5616,3692.7009,3660.2885,3637.4754,3667.5898,3647.9857,3738.9251,3844.3259,3837.2102
Cu,9,4297.8611,4301.8744,4142.406,4008.6738,3954.5287,3872.4522,3804.6013,3760.9074,3749.7408,3974.123,4063.9553
Cu,3,2981.6927,2887.5689,2872.1706,2891.0669,2938.4505,2947.9655,2987.6415,3009.5472,3055.3889,3201.5009,3213.0649
Cu,8,4105.8765,4077.5656,4062.7603,3937.0409,3863.1096,3777.5295,3764.0264,3710.3025,3753.8215,3810.7608,3810.5618
Cu,8,3814.1877,3816.4501,3798.5049,3693.6415,3696.3547,3632.2583,3618.4847,3529.1822,3570.965,3693.0186,3586.1214
Cu,8,3663.9799,3645.4078,3511.1547,3423.514,3382.5382,3369.9172,3344.7052,3297.6119,3321.0665,3465.2658,3327.6415
Cu,4,2804.9154,2794.1267,2790.5322,2772.9745,2784.0596,2820.4395,2869.6515,2899.0014,2943.4484,2998.9253,3021.0501
Cu,4,2734.0112,2761.6105,2711.6751,2703.1091,2703.164,2721.2051,2742.0401,2768.1816,2823.0113,2925.6094,3047.3533
Cu,9,3772.9606,3787.2691,3639.3464,3538.7411,3525.4587,3536.1601,3481.9696,3446.7639,3436.5599,3586.5489,3546.6967
Cu,6,3825.9631,3793.8781,3666.5943,3634.3123,3557.8672,3549.0122,3594.8587,3586.6648,3591.3758,3858.5839,3878.6296
Cu,7,3856.7454,3915.9999,3901.7881,3873.6424,3859.124,3852.0975,3830.2104,3843.1089,3852.1367,3991.264,3844.971
Cu,8,3813.642,3849.8955,3858.7219,3814.7562,3773.5431,3737.5973,3725.8983,3668.1958,3790.4698,3904.0471,3927.3652
Cu,8,3712.1225,3769.7597,3645.2629,3561.4412,3520.1172,3516.0681,3484.7917,3443.1325,3481.3964,3618.3317,3562.7246
Cu,8,3357.3484,3447.0405,3448.9326,3453.6768,3400.8712,3394.851,3395.826,3336.1553,3404.4205,3498.5186,3465.8835
Cu,8,3913.7454,3887.9743,3892.2633,3852.8876,3796.9709,3737.58,3745.1424,3684.7419,3854.8068,3856.2923,3782.2091
Cu,8,3634.9887,3595.7547,3523.6008,3475.564,3469.208,3438.6089,3468.985,3429.6953,3492.9263,3628.4127,3627.4704
Cu,8,4098.5644,4041.162,3981.5133,3916.6809,3833.5237,3787.1258,3781.3094,3710.9404,3833.6733,3785.6135,3924.7718
Cu,8,4326.2556,4291.4812,4207.0935,4002.3382,3910.7587,3744.3481,3632.535,3559.8354,3565.7551,3668.6952,3624.1922
Cu,8,4126.5638,4067.5389,3876.8409,3856.5838,3729.9376,3707.5981,3696.0683,3582.4519,3754.9281,3776.751,3719.363
Cu,8,3631.7638,3640.2963,3622.4087,3629.1316,3606.2312,3555.4036,3540.2097,3449.0469,3554.5679,3650.9898,3603.1887
Cu,4,2721.756,2693.0724,2641.0414,2634.0032,2654.7908,2667.7162,2686.1364,2711.1418,2771.2251,2918.4755,3044.2452
Cu,4,3458.8936,3432.6006,3385.3473,3365.0576,3379.4786,3440.1595,3490.1511,3550.6165,3510.4334,3740.9064,3836.6725
Cu,6,3776.7328,3765.5743,3763.378,3738.7847,3743.0771,3732.0242,3757.291,3781.8938,3756.4028,3851.5447,3803.8994
Cu,8,3151.2795,3093.4483,3058.6528,3072.9331,3071.4608,3064.0683,3055.1275,3025.9685,3134.9933,3184.8694,3250.8366
Cu,8,4130.2223,4052.3721,4020.9745,3949.057,3880.7193,3799.2584,3765.7253,3673.4842,3786.0574,3869.589,3929.1433
Cu,8,3855.042,3793.7231,3825.7399,3691.174,3628.7064,3618.3793,3547.015,3490.7702,3518.2931,3663.8437,3618.1342
Cu,4,3561.6761,3542.3852,3537.0594,3489.4669,3544.0638,3558.2942,3587.8284,3534.1806,3631.9999,3808.3584,3838.642
Cu,6,3860.1218,3754.5674,3683.1746,3691.9464,3698.7109,3655.4386,3672.6459,3658.9567,3708.8065,3905.3393,3958.667
Cu,4,3702.6163,3681.4174,3586.4798,3525.8247,3564.0948,3611.2815,3653.3557,3655.6681,3697.2225,3856.8508,3915.3348
Cu,8,3709.9979,3734.2056,3755.9303,3711.0726,3702.8775,3697.1823,3713.7498,3656.7981,3774.5326,3880.1289,3837.8746
Cu,8,3852.1508,3837.8273,3641.4798,3525.6092,3464.8548,3447.3725,3469.5663,3383.292,3461.4263,3544.504,3440.6307
Cu,8,4087.5946,4035.0117,3927.522,3798.2645,3723.0278,3607.8647,3554.5781,3469.1947,3510.4023,3646.8143,3591.5406
Cu,8,3401.4459,3356.0958,3246.247,3235.0856,3237.3488,3241.7792,3298.5055,3232.4268,3288.4021,3363.2533,3283.9702
Cu,7,2741.6141,2730.594,2746.8946,2743.7889,2738.3001,2732.3319,2718.4638,2738.3745,2768.369,2846.6089,2902.3859
Cu,8,3871.9323,3893.4464,3831.7318,3783.5568,3737.8062,3662.3236,3640.6341,3579.8381,3638.9393,3756.4147,3866.9949
Cu,3,2799.9663,2846.9867,2778.8971,2793.1834,2822.778,2839.8719,2882.9631,2901.3793,2918.5337,3096.6382,3148.3574
Cu,2,3759.9721,3736.2799,3789.6239,3847.323,3827.8313,3804.2859,3836.0499,3786.0069,3906.4508,4000.3702,3967.4377
Cu,7,3911.7725,3915.3146,3897.1968,3862.6035,3820.3922,3772.2199,3759.0801,3764.3048,3806.3509,3927.179,3866.0822
Cu,3,2610.0189,2621.7204,2609.6282,2643.13,2659.6784,2643.9356,2632.1783,2647.7089,2665.6418,2704.2518,2828.804
Cu,7,3060.7702,3058.7578,3022.3093,3049.7207,3034.1462,3020.24,2998.3927,3015.9443,3090.8833,3208.7788,3289.8703
Cu,8,3004.2078,3020.992,2987.8669,2974.79,2983.4836,2985.4302,2975.7479,2963.8052,3003.1327,3136.5933,3227.9892
Cu,8,3718.2687,3724.6232,3711.3824,3716.181,3687.4908,3681.0476,3688.4574,3643.3525,3725.0561,3864.5785,3865.622
Cu,9,3593.4705,3494.9515,3302.1451,3215.051,3191.8464,3177.7869,3140.845,3131.5886,3111.1096,3310.5319,3273.4744
Cu,8,4130.6402,4117.6586,4034.0658,3994.827,3925.8197,3865.9636,3812.5765,3729.2919,3788.7893,3881.0137,3818.5062
Cu,6,3781.6643,3724.6962,3605.1358,3571.66,3555.8508,3545.1641,3578.4743,3554.6277,3613.0291,3875.8807,3942.6653
Cu,5,3570.6533,3567.8558,3540.0188,3548.1045,3532.8988,3569.0137,3606.5108,3582.6213,3662.817,3821.5889,3895.5936
Cu,1,2965.5822,2981.2292,2977.2115,2977.5688,2986.2109,2988.2939,2985.1033,2987.6755,3033.0607,3138.7517,3246.9131
Cu,4,2891.9924,2886.1691,2838.0782,2825.2425,2862.0909,2875.8031,2868.8483,2837.7109,2910.9593,3032.8147,3019.3559
Cu,5,3930.2502,3909.0251,3866.538,3804.1873,3733.4898,3736.5545,3788.9672,3854.0395,3795.4167,3984.3087,3891.2987
Cu,11,3773.4673,3748.3304,3684.4841,3614.2721,3570.151,3505.2761,3473.6095,3447.1575,3453.9483,3519.8582,3399.8814
Cu,4,3044.2817,3038.4694,3049.7474,3038.3141,3062.2165,3057.591,3085.8108,3108.1855,3114.0787,3196.2265,3232.7297
Cu,8,3782.8032,3780.4117,3757.452,3728.1072,3727.4913,3668.5792,3670.1988,3664.2536,3735.7418,3845.1401,3924.011
Cu,9,3738.087,3710.7794,3613.3163,3545.8615,3491.8389,3496.0244,3492.5887,3487.2687,3481.995,3673.2304,3595.9563
Cu,8,4016.9813,4027.7584,3941.8466,3849.5022,3810.8726,3749.4566,3720.2948,3659.99,3702.3261,3820.248,3876.2037
Cu,6,2998.59,2983.2406,2941.7379,2931.0499,2913.5337,2905.0855,2929.5814,2974.4998,2936.2976,3088.1069,3170.2992
Cu,2,2324.2135,2291.4448,2306.3688,2317.4212,2336.9278,2330.9276,2325.8351,2330.9769,2350.228,2417.7187,2603.1894
Cu,8,3941.8507,3931.6663,3862.4133,3814.8725,3779.9245,3753.258,3775.8707,3701.022,3793.5813,3887.4859,3885.9257
Cu,8,3656.1342,3687.4697,3643.8146,3548.9482,3499.1004,3479.797,3424.1702,3394.2572,3419.4012,3544.8312,3575.0887
Cu,8,3594.0073,3412.3269,3323.6474,3317.8123,3311.3673,3308.0638,3293.34,3259.1479,3260.9653,3424.4217,3322.0938
Cu,9,3657.5207,3663.6055,3571.0546,3519.3649,3480.7313,3419.6953,3325.7155,3306.8711,3302.283,3440.3436,3387.5572
Cu,7,3621.0023,3617.9568,3619.6318,3615.0591,3580.2872,3553.0559,3531.9616,3562.0372,3537.1459,3765.885,3819.0623
Cu,11,3672.1615,3627.4077,3477.6242,3427.6208,3433.1142,3431.5767,3446.1413,3416.5541,3508.4297,3520.7982,3339.7825
Cu,8,3764.7903,3803.3714,3711.3384,3667.5488,3679.0516,3634.8295,3596.2857,3575.8035,3592.833,3777.4232,3808.8915
As,1,81.3594,82.6943,81.9898,81.7415,84.0052,86.3045,89.0659,91.1604,92.3927,93.896,94.9635
As,4,78.4302,78.0052,77.748,77.2532,78.2323,80.8808,83.1618,87.5965,90.7253,90.8735,93.837
As,2,84.5315,82.3988,83.321,82.6009,83.0148,86.4139,85.7031,91.6382,95.9058,95.7387,97.4419
As,3,85.622,84.5194,83.719,85.3102,85.5508,85.549,87.5784,88.736,91.4559,93.3282,97.5562
As,5,78.4978,76.6274,74.5935,74.9035,74.0949,78.2466,80.2008,88.6739,92.4827,91.0582,94.6108
As,5,90.775,88.9942,88.2421,87.8466,87.4843,88.0193,89.1455,91.6526,95.2355,97.4984,102.2555
As,4,87.3556,85.2459,84.9335,84.4784,86.6534,92.9109,90.9671,98.4477,100.8848,102.0059,103.6137
As,1,78.0794,78.0868,78.7885,78.8713,79.1865,82.206,81.2653,85.3899,87.5943,88.8044,90.4496
As,4,77.4901,78.7337,77.3935,76.2861,77.7102,79.1358,79.4756,87.1395,89.3018,91.3795,93.0991
As,1,88.441,89.162,89.882,88.8112,90.3683,90.4932,93.07,96.1221,97.2694,99.2096,101.5305
As,1,80.2081,80.5468,81.7333,81.4777,81.9858,83.6665,85.7041,86.4083,87.9788,89.6413,90.2244
As,1,85.506,85.5564,89.4364,88.0324,89.8588,90.7125,91.886,93.3751,94.3687,95.4461,95.9639
As,4,79.9498,78.9911,77.3855,77.1905,78.5239,79.2439,81.4695,83.4669,84.5531,84.8617,86.79
As,4,84.6909,84.673,85.3134,83.1689,84.061,84.1126,85.4451,88.3684,89.7247,90.1147,91.7658
As,1,79.6341,80.5675,80.8403,80.4673,81.4128,82.5351,84.6427,88.4138,90.9526,92.4239,94.5683
As,4,78.3132,76.7995,79.0486,76.579,77.5278,78.7319,80.3868,85.2847,88.8783,90.5118,92.1479
As,2,74.3592,74.1265,75.3233,75.7269,77.5514,80.3382,82.5973,84.754,86.7184,89.804,91.0006
As,4,87.1575,86.2199,85.1664,84.2761,86.1936,88.0183,87.5031,91.3851,96.292,96.5878,95.0213
As,1,76.6021,77.3031,78.1324,78.6838,77.9401,80.1023,79.7127,82.5482,86.9795,88.6505,91.2512
As,1,83.1,83.7048,84.1442,83.4272,85.283,89.7759,91.1407,95.9697,97.7132,96.8458,99.8561
As,2,83.8671,83.1848,85.083,85.2267,88.3861,90.5933,94.6197,101.9964,102.3422,103.1599,104.9058
As,3,81.7347,81.6399,80.6449,81.424,85.0277,87.9388,85.91,91.9482,92.2362,93.1705,93.4499
As,2,81.0548,77.9284,78.5368,80.0418,81.7334,86.17,87.7935,92.7761,93.7482,94.2373,95.781
As,2,71.759,71.5076,71.599,72.4385,72.9492,75.1592,76.5936,82.5088,83.7831,83.6721,85.5158
As,2,78.0603,77.4581,78.1717,78.8219,80.1871,84.6944,87.0464,90.0146,96.0886,93.9185,94.6974
As,5,85.4782,85.3326,84.9418,84.8287,84.5903,88.2958,93.2657,99.8754,101.4627,101.878,104.2175
As,1,63.8529,64.2412,66.0849,65.672,66.4583,69.8121,69.4438,73.7277,76.303,78.2858,78.3488
As,4,87.9063,86.7202,87.3796,86.1969,86.2678,87.6689,87.4778,90.8801,93.3945,93.4255,94.69
As,4,81.745,79.3152,79.7744,79.2843,80.4726,81.4007,84.6103,90.0462,94.2605,96.1736,98.3127
