Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,3,166.4922,160.6757,158.5438,160.3418,162.7767,164.9801,166.044,168.8482,171.6042,174.5034,175.4171
Cr,2,159.9178,157.7223,157.8809,159.3653,160.9007,161.8346,163.566,164.9279,168.009,173.0554,176.9168
Cr,2,193.4644,190.6029,194.5802,200.7381,204.5755,204.9094,199.4684,206.5134,207.1452,207.6257,208.52
Cr,4,190.8163,187.6041,187.3766,185.9307,191.425,192.1005,192.8548,193.403,195.6623,201.1939,204.5439
Cr,3,176.9069,178.7158,176.0417,177.6285,180.8472,183.8446,184.3514,185.5754,188.4991,192.6325,193.7832
Cr,3,211.2043,210.764,204.2994,205.5488,215.7467,223.6836,230.2443,227.7584,229.2811,227.0811,226.8554
Cr,2,178.9197,175.7465,179.3941,182.6977,185.9511,189.0354,192.7214,191.0867,196.8182,202.0088,202.331
Cr,8,236.5653,232.1846,230.7495,232.1919,237.7927,240.6017,231.5541,224.3053,231.4642,234.7681,236.6205
Cr,1,194.3382,195.7527,195.2178,195.2942,199.7238,203.106,208.2279,208.4513,212.9615,214.039,215.3451
Cr,4,173.5252,178.1212,176.7315,172.3071,186.2776,190.2853,192.9486,190.2347,195.4595,198.2532,199.6342
Cr,4,192.1152,192.417,188.9361,184.4122,197.6669,198.4721,207.1299,205.903,208.7978,203.6453,204.6358
Cr,3,210.6815,209.3043,209.2751,216.766,215.5624,229.0658,235.1522,234.0415,232.5906,230.6283,230.25
Cr,1,182.4719,185.7941,183.5041,182.8122,186.2897,186.6367,189.2803,190.6895,192.427,194.5588,196.9282
Cr,4,153.0335,153.6715,151.5903,151.0541,158.9172,165.6747,168.0421,171.4481,174.5147,177.1988,178.798
Cr,2,211.0857,210.1619,214.1975,222.7817,225.8318,225.6187,227.9548,226.8173,231.6138,236.924,239.4727
Cr,3,185.9701,184.6197,182.7703,183.2613,186.1767,186.5128,191.1847,192.9884,195.8942,197.1755,199.4767
Cr,3,134.9722,134.0059,133.519,135.5593,139.0928,143.3973,145.6698,147.5825,146.5601,155.4042,165.8306
Cr,2,187.4282,180.2484,180.866,182.5098,184.4953,185.8283,184.3664,184.427,185.3002,188.1422,191.4475
Cr,3,156.5569,156.7856,156.3074,157.0088,159.572,157.999,159.3867,157.9496,162.3123,168.4707,171.664
Cr,1,182.5468,182.6985,183.6507,183.0377,182.9595,185.3432,188.4747,189.8606,191.8995,193.9348,196.9803
Cr,3,175.245,175.1291,170.2504,171.9511,173.3482,175.8548,179.2225,177.7174,183.5139,187.5002,189.9507
Cr,4,185.3813,183.6825,185.5922,183.5113,188.4442,190.9333,193.7193,191.9472,196.6499,200.7973,204.4383
Cr,2,211.7302,206.9973,207.0653,214.5689,217.7164,222.325,220.429,217.4539,219.1521,221.7289,224.3689
Cr,3,192.633,189.2198,188.8302,191.7033,196.6159,201.5243,201.2628,207.9236,212.1182,212.2918,213.9541
Cr,2,180.0545,176.422,178.7823,178.1492,182.8759,186.7928,193.2815,192.715,199.8685,203.2886,203.9136
Cr,4,177.2264,175.5935,175.6039,175.5035,176.0254,176.8656,180.503,185.4858,190.968,198.6852,203.2761
Cr,3,209.8856,207.8586,206.5694,212.0178,215.0441,217.9036,218.4696,219.9582,223.2062,226.8727,230.0669
Cr,1,150.661,151.7841,150.8114,152.2842,155.093,155.9925,157.6472,159.4684,163.5038,169.0105,171.9342
Cr,3,178.1686,179.8227,175.909,178.2906,177.885,178.4336,179.5806,176.9008,183.0492,186.0212,187.1309
Cr,5,185.7323,182.3372,178.7378,178.4398,178.2746,181.0091,185.7077,180.6995,187.1616,183.4331,183.0442
Cr,8,234.8587,236.9908,236.6428,233.5752,235.27,232.472,234.1932,230.6662,236.578,234.9952,235.4701
Cr,3,221.9675,216.0268,210.6647,219.9918,221.0524,222.8725,223.6388,223.4563,225.7005,226.184,228.1765
Cr,1,173.4471,174.0744,174.3738,173.5703,173.4983,173.8297,176.4791,182.1305,186.6831,188.8271,191.8018
Cr,3,164.6717,164.5559,162.0759,164.66,167.9534,172.9814,170.6747,169.8884,175.0795,177.6675,179.6562
Cr,3,207.6023,207.8561,207.5312,208.9613,212.6467,214.8269,217.817,217.0225,218.8834,219.905,221.3542
Cr,1,185.3858,185.4068,188.4694,190.5031,196.9905,201.0183,198.0744,202.4362,202.3995,202.6599,202.3784
Cr,4,186.809,184.733,182.1275,181.0663,183.5389,185.1245,186.8133,186.8772,188.3639,194.8471,198.2955
Cr,2,197.1361,196.8043,204.8693,207.8484,206.2121,202.9361,203.6655,201.2781,202.9838,209.0124,211.3299
Cr,3,195.6236,192.5275,192.4045,194.5475,200.5213,200.7754,199.4335,199.4279,201.35,207.386,210.8127
Cr,2,192.6195,188.8597,192.4272,195.2644,194.9977,194.9189,197.4852,196.4052,198.2576,198.6373,200.8017
Cr,3,160.0165,156.9728,154.0682,154.395,157.296,158.9369,160.9175,162.0349,166.2298,170.8243,172.3214
Cr,3,219.3851,215.7628,209.6464,210.9805,217.8892,217.5379,216.485,215.0476,218.3163,218.8459,220.7923
Cr,1,182.3878,185.3946,188.763,185.9297,187.5531,193.7145,194.6227,194.5362,195.5009,199.6897,202.0323
Cr,2,221.6264,217.7402,219.6737,219.9009,222.1401,225.6097,222.8606,225.3009,227.6862,227.3173,229.7386
Cr,3,231.5097,224.6936,219.3605,223.3874,226.0932,227.5997,228.2635,228.6238,231.2608,232.761,233.6261
Cr,3,182.4723,178.9728,177.0701,178.3877,181.532,184.0866,187.055,184.1239,190.9378,197.3387,198.7747
Cr,4,163.2549,162.2457,161.9908,161.6718,163.9205,164.8532,172.5551,170.2263,176.6672,180.2899,181.4988
Cr,2,175.6707,174.5333,175.6889,175.8817,175.5484,175.3464,174.9859,175.7351,177.9568,182.1574,183.8284
Cr,2,220.5267,212.1155,214.0902,215.6356,219.3294,226.5163,230.3803,230.5299,233.8228,234.3592,236.3284
Cr,10,241.8201,243.2507,237.8479,234.4292,231.2894,231.5075,220.7822,210.7737,211.4104,209.3555,211.3825
Cr,1,202.8562,203.5649,207.9155,207.7324,214.7293,219.2004,223.0667,220.1168,224.8571,224.8285,225.4631
Cr,8,221.0196,230.7767,228.0322,232.7405,227.8052,223.4723,224.5468,220.4393,221.0182,220.9131,223.8014
Cr,1,210.3722,212.7035,213.3014,213.0992,221.5082,222.9664,220.6355,220.5917,222.8739,223.3822,225.5718
Cr,4,208.8137,202.4912,202.4887,201.7302,204.6263,210.8922,206.7853,211.1567,209.441,207.6735,207.7198
Cr,4,180.6063,182.103,180.5627,179.3534,179.8687,180.1156,182.7866,182.4534,185.2134,186.1435,187.5541
Cr,3,183.0914,181.8058,181.4089,182.5843,185.3571,187.7482,188.6652,186.6404,192.0033,201.5714,204.077
Cr,3,227.4771,219.733,218.1575,220.5209,229.837,234.5683,236.7972,236.9303,238.4994,242.4226,244.8679
Cr,3,220.7239,214.627,213.2621,215.3415,218.6527,221.7266,227.4049,231.2347,232.565,232.7405,235.1458
Cr,1,186.2675,186.9274,190.5322,188.9748,189.6113,190.4833,194.0484,194.0001,197.3155,202.0824,202.8339
Cr,3,180.4039,179.5999,178.7559,180.1464,186.2237,192.0822,193.9581,195.3015,196.7581,203.1363,208.8051
Cr,1,152.3853,152.8216,153.1277,154.6993,158.7909,161.6132,167.6597,163.6048,171.8025,175.5533,183.4031
Cr,2,213.1291,208.7643,210.7172,209.0131,212.0625,213.6941,216.9224,218.6208,221.2276,225.7418,227.4463
Cr,2,210.5535,204.5816,206.3827,207.0835,209.5001,213.3575,212.0514,213.5084,215.4909,216.7392,218.5632
Cr,2,225.2831,221.5028,226.797,232.5898,234.2962,236.2451,233.1924,227.5229,227.9445,225.1505,225.9037
Cr,7,211.4288,217.4878,213.9175,217.1057,202.6083,204.7219,200.5162,202.6505,204.3743,209.0691,212.5331
Cr,8,225.9453,224.5799,217.2838,217.9795,213.3923,211.6984,208.0717,205.2563,208.0523,210.6288,215.1802
Cr,2,236.861,223.4226,226.2358,225.4714,226.8686,225.0298,225.7413,223.8632,226.5813,231.2749,232.7784
Cr,4,211.4887,210.5744,209.2556,208.2608,214.824,215.2582,216.8868,215.7011,218.9269,221.7733,223.2373
Cr,3,191.3854,188.9886,187.2671,191.8279,189.4638,189.443,190.5844,189.6766,191.6188,188.8548,190.8612
Cr,3,207.8076,205.8645,198.5902,200.1944,207.2562,208.7802,210.1427,207.6542,209.46,215.3578,216.9164
Cr,4,177.5018,181.2566,172.5802,169.8224,175.7144,176.6658,172.3721,173.6382,174.6657,177.2588,178.2877
Cr,1,184.2723,186.0278,186.3459,187.6791,190.5211,192.8777,193.2045,196.1957,200.0653,204.4228,207.9301
Cr,3,204.015,203.2971,196.7271,198.0959,206.9484,212.0753,210.6498,210.6033,210.3367,213.8826,215.4826
Cr,1,147.7371,150.5006,148.656,150.3822,152.8753,156.3842,160.9512,162.4038,165.7365,168.7707,170.8815
Cr,2,185.1765,182.8216,184.252,186.1967,188.3815,192.5245,196.2957,194.805,201.6111,205.2301,206.9192
Cr,3,215.073,209.4641,207.4088,216.2223,220.9288,223.9706,216.3381,216.3067,217.8343,219.9621,223.1038
Cr,2,226.1295,220.7369,224.9046,226.1815,233.1852,231.0233,232.3669,231.0183,233.5253,234.1653,239.2189
Cr,1,185.7579,186.1369,187.0313,191.2275,194.8082,197.8993,199.5314,198.92,204.0201,208.9158,211.6244
Cr,1,216.002,216.1908,217.3978,218.5829,225.6943,229.9877,229.7308,233.1222,233.683,232.163,231.9389
Cr,4,197.1869,190.3776,190.8153,188.4823,189.7707,192.1616,196.9473,195.2979,200.7823,203.9636,206.1762
Cr,2,219.1724,215.0454,215.3884,215.9958,218.3337,220.1816,220.7303,224.7374,227.7241,230.5135,234.3694
Cr,4,206.3228,204.7597,203.8036,203.4215,207.7596,209.9706,210.8227,209.4224,213.3008,216.7661,221.2512
Cr,2,204.4329,204.2243,206.1716,208.0995,208.8053,211.1387,209.6065,210.4306,214.0122,218.1626,220.7365
Cr,4,198.8248,198.7893,197.7134,196.6723,201.5711,202.9682,208.7683,216.3204,218.2949,221.5917,224.1301
Cr,2,187.1572,180.9241,184.4936,186.9329,190.535,189.5341,192.2063,192.2371,196.5033,200.2451,201.5834
Cu,3,1767.096,1742.0095,1733.5071,1749.4036,1768.5712,1784.7726,1825.766,1871.313,1927.7365,1954.6231,2075.4953
Cu,3,1652.6631,1644.9307,1623.092,1626.3907,1640.7644,1653.9247,1708.3643,1750.2825,1814.0195,1857.882,2003.6777
Cu,3,1688.5729,1644.5686,1639.9816,1672.0209,1693.8503,1695.5952,1742.7947,1783.5911,1862.9802,1901.3661,2006.7242
Cu,4,1255.2371,1237.0639,1236.987,1208.8036,1238.802,1232.6184,1260.642,1259.6678,1260.0276,1282.4361,1437.0802
Cu,3,1567.3124,1535.7824,1516.6396,1545.8659,1565.7055,1548.4582,1620.5226,1645.4669,1617.9587,1642.3544,1767.0215
Cu,5,1742.5567,1675.4538,1649.1628,1646.2587,1639.7734,1643.3319,1674.4331,1698.8884,1719.3125,1744.5878,1880.7253
Cu,4,1607.2369,1590.3415,1592.5732,1581.1831,1592.2211,1593.5069,1638.1657,1678.9132,1730.9565,1828.401,1974.4505
Cu,4,1641.4199,1639.6473,1640.5753,1636.8023,1661.3821,1689.9257,1735.1952,1769.7588,1846.7533,1889.1898,2055.5236
Cu,3,1584.14,1577.947,1562.4026,1572.8656,1604.9645,1626.9443,1695.1891,1729.4861,1781.0915,1833.0683,2029.9688
Cu,5,1507.4176,1533.2896,1482.4574,1508.5385,1479.7952,1495.0916,1547.0331,1596.3514,1592.1172,1649.0292,1823.291
Cu,3,1606.0863,1582.2222,1564.6266,1572.9707,1576.5654,1603.9863,1644.9139,1665.3754,1712.5595,1733.5216,1854.6592
Cu,2,1395.9053,1380.749,1407.9437,1411.2616,1423.0213,1442.3883,1452.5787,1458.5626,1459.4317,1505.1727,1606.6341
Cu,3,1630.7097,1613.725,1602.6552,1606.6821,1653.5468,1628.6225,1702.1945,1761.9097,1806.6714,1860.9869,2068.5641
Cu,2,1575.6239,1566.6346,1593.0809,1595.3341,1629.7871,1680.304,1673.1224,1742.5719,1824.6391,1856.2135,2042.713
Cu,3,1334.3567,1317.5741,1310.2057,1314.3803,1332.253,1348.0451,1382.2302,1397.6836,1440.7074,1461.5058,1606.5583
Cu,4,1362.4309,1327.193,1307.4688,1277.3195,1277.7911,1293.639,1363.9172,1374.2721,1403.9477,1423.3315,1555.8081
Cu,3,1539.6233,1539.8521,1536.5776,1550.6522,1584.8279,1595.4752,1639.8248,1674.1603,1652.6834,1764.1941,1932.5429
Cu,4,1447.2782,1425.9226,1414.289,1409.085,1414.9093,1422.98,1476.7931,1513.0668,1555.9632,1582.7129,1735.1971
Cu,5,1508.9065,1473.8312,1448.1212,1445.194,1431.9968,1438.4402,1451.0419,1459.9657,1460.2429,1473.2091,1603.3153
Cu,2,1434.974,1416.1305,1433.9948,1433.5545,1480.338,1449.2445,1471.8039,1501.1616,1531.8733,1602.9004,1725.691
Cu,6,1411.8843,1382.8096,1389.4595,1387.2287,1399.3556,1376.489,1387.0006,1417.527,1461.0204,1465.2899,1606.2897
Cu,4,1649.1876,1634.9133,1632.7263,1627.7711,1654.5535,1673.2684,1719.6323,1761.6934,1814.0834,1842.5724,1964.0973
Cu,4,1413.671,1389.3574,1392.4451,1379.3013,1400.6232,1448.8161,1505.5216,1537.2544,1539.5745,1580.1925,1753.2054
Cu,3,1451.7531,1418.9396,1393.5036,1401.3576,1420.9508,1442.2605,1467.9217,1482.9453,1530.6343,1544.7921,1692.5195
Cu,4,1641.9307,1635.1885,1636.7412,1633.6696,1648.1379,1652.2396,1702.2819,1738.2546,1828.8122,1893.5277,2041.9049
Cu,2,1439.1618,1429.0017,1436.7316,1435.3439,1444.4438,1493.4862,1502.1544,1555.9362,1572.7779,1582.5394,1724.8902
Cu,4,1356.1452,1348.2522,1347.377,1343.5447,1374.8844,1389.9418,1405.415,1466.2644,1527.4092,1549.3943,1701.8265
Cu,3,1271.7276,1256.5527,1249.5375,1253.8344,1272.959,1293.8053,1312.9381,1374.8812,1388.7395,1425.2156,1566.5784
Cu,4,1534.5208,1492.4707,1379.3602,1310.8815,1323.2968,1366.154,1436.9391,1481.3636,1506.9522,1532.7133,1694.2994
Cu,2,1570.4473,1511.779,1523.1147,1536.7509,1560.4157,1577.0235,1583.7697,1658.7198,1631.4166,1705.2001,1878.6008
Cu,3,1673.2751,1659.1919,1656.809,1677.2573,1668.5553,1727.6996,1801.7619,1830.0724,1839.7243,1887.6571,2045.9104
Cu,3,1327.0882,1326.5514,1311.2415,1316.6061,1329.7411,1315.7417,1358.3012,1375.656,1393.7552,1391.6915,1507.5358
Cu,3,1645.32,1602.8917,1589.7886,1591.7988,1614.2192,1659.5634,1699.3682,1726.5641,1820.1326,1861.3777,2044.9438
Cu,3,1613.3558,1604.7616,1587.8429,1603.1162,1626.4031,1641.7291,1764.2571,1808.6904,1939.7657,1981.8324,2128.0213
Cu,1,1323.8659,1324.5356,1333.1965,1342.0515,1359.2074,1365.4246,1462.1371,1498.7011,1538.5122,1561.0697,1747.6054
Cu,3,1637.4389,1625.8927,1595.1296,1595.2766,1622.1633,1636.5298,1690.5944,1729.0257,1743.8257,1817.0286,1982.5843
Cu,4,1450.319,1436.7424,1435.106,1426.5243,1427.5669,1433.6763,1448.0594,1467.1336,1521.0778,1524.6913,1660.2474
Cu,2,1534.6433,1506.9289,1514.9228,1556.4267,1598.0053,1657.3317,1758.0342,1792.2313,1844.0264,1921.1458,2093.7046
Cu,4,1563.5198,1576.0358,1548.9017,1545.045,1561.4826,1593.9758,1659.2698,1702.8161,1765.9073,1802.3501,1926.9584
Cu,1,1419.9094,1420.6625,1422.9929,1471.4377,1492.1738,1572.6329,1646.8476,1685.2286,1757.4044,1819.2991,1989.6667
Cu,4,1657.297,1613.6576,1543.6013,1526.5748,1540.3969,1598.0941,1629.6203,1657.0482,1749.597,1791.0331,1948.1459
Cu,2,1703.285,1665.1628,1668.9107,1690.1236,1695.8605,1793.5184,1773.227,1852.774,1895.5462,1975.1526,2120.4342
Cu,4,1619.8255,1586.1631,1553.5389,1541.1671,1561.2123,1595.5021,1666.4825,1704.7792,1770.4835,1788.0155,1968.4591
Cu,1,1551.2187,1556.6081,1554.6605,1552.1778,1557.3905,1581.6033,1601.9487,1655.5341,1649.8689,1689.0838,1857.4437
Cu,3,1579.8438,1552.5867,1499.5753,1537.6129,1560.9554,1622.8093,1681.6574,1712.7853,1728.3859,1750.6359,1900.9056
Cu,3,1488.0348,1447.9776,1413.1993,1429.5713,1443.7108,1515.185,1553.7247,1582.4289,1608.9127,1638.2045,1807.3776
Cu,4,1615.2358,1608.2063,1614.3494,1593.0536,1629.7081,1654.4107,1752.0404,1783.689,1812.977,1845.2874,2010.299
Cu,3,1415.4164,1419.8943,1404.0557,1438.2502,1458.2435,1509.9358,1531.0298,1585.3798,1605.0187,1652.8415,1824.9278
Cu,2,1544.9201,1523.4194,1526.1591,1545.9077,1573.4953,1614.5317,1670.3207,1712.0675,1822.0051,1912.9642,2072.1928
Cu,3,1509.9921,1506.3912,1483.1977,1490.3723,1531.8634,1568.8785,1612.0647,1627.6182,1708.859,1736.8825,1889.4156
Cu,2,1069.3704,1068.8114,1069.9023,1079.149,1086.0379,1092.2682,1119.2299,1178.0248,1200.2614,1205.0193,1365.8456
Cu,2,1426.597,1419.6733,1421.8245,1466.3924,1506.0693,1538.2689,1600.7066,1626.2153,1656.0524,1660.5533,1782.5278
Cu,3,1578.0175,1564.995,1537.6546,1559.2058,1569.6046,1582.1051,1647.4077,1686.2011,1764.8031,1764.0019,1905.4952
Cu,3,1652.6049,1634.1512,1609.516,1625.3919,1639.0847,1657.4062,1654.3093,1755.5043,1764.5258,1850.3819,1986.6334
Cu,4,1616.5402,1585.8521,1577.0356,1564.6929,1583.0916,1593.7432,1697.6376,1740.4138,1776.1535,1806.8801,1940.9848
Cu,3,1510.8094,1502.3033,1497.2358,1512.494,1532.1354,1531.9936,1581.5473,1632.6611,1632.275,1681.871,1814.6247
Cu,4,1711.2675,1699.6408,1674.5338,1671.1315,1681.8285,1690.9958,1754.264,1794.5165,1818.3738,1850.4863,1981.2856
Cu,1,1350.9987,1363.0208,1372.9302,1408.9024,1443.4504,1518.1323,1580.6003,1634.513,1705.7292,1756.8101,1938.5018
Cu,2,1493.3656,1489.5955,1503.0077,1509.1867,1535.6677,1541.6519,1614.2056,1649.0979,1659.7297,1717.3408,1844.7753
Cu,4,1713.0674,1664.5405,1644.4739,1644.0837,1664.7588,1695.0662,1758.712,1807.6601,1876.2811,1910.6538,2058.2183
Cu,4,1636.1269,1626.558,1581.2535,1563.0246,1595.1748,1598.4199,1635.2536,1657.0354,1676.4506,1700.2006,1822.1936
Cu,3,1285.5768,1263.5096,1240.0069,1252.479,1246.2549,1254.0182,1287.8148,1307.371,1345.5855,1350.6634,1501.7839
Cu,5,1670.4152,1603.8392,1578.1616,1513.6318,1502.4655,1521.0745,1580.3588,1632.6603,1604.7683,1676.6505,1823.2268
Cu,3,1647.879,1610.6463,1585.7147,1586.6296,1600.6308,1645.5798,1745.8361,1812.1074,1820.9626,1850.2379,2009.2109
Cu,4,1579.8641,1561.3505,1539.6256,1524.2696,1539.321,1554.9483,1621.4019,1663.0852,1716.493,1767.7434,1919.4249
Cu,4,1713.7468,1662.5351,1650.3911,1637.9931,1644.5185,1666.6997,1693.1274,1719.5016,1723.9197,1744.3351,1854.8897
Cu,3,1435.2033,1417.1752,1403.3605,1457.2032,1491.9913,1545.5688,1689.7496,1728.8937,1790.327,1836.4243,1966.6497
Cu,2,1364.1306,1355.7574,1360.2308,1375.076,1391.236,1406.8052,1465.869,1509.8532,1480.5935,1534.023,1692.7461
Cu,4,1566.4024,1505.6443,1505.0546,1501.4509,1517.8603,1525.3672,1524.7599,1562.0091,1627.3723,1649.8595,1763.3011
Cu,4,1816.7084,1715.177,1654.2139,1645.1085,1660.982,1673.9215,1748.309,1798.5135,1847.7753,1876.7838,2033.3408
Cu,4,1501.5554,1497.1043,1502.3908,1491.3196,1538.5156,1572.6672,1619.8579,1666.9483,1703.9019,1762.2102,1922.0836
Cu,1,1586.6539,1601.8312,1591.4308,1600.6144,1638.671,1670.1395,1738.9684,1860.2944,1918.9893,2002.1708,2192.7464
Cu,3,1572.6845,1548.135,1537.1188,1539.1139,1578.611,1633.946,1722.6181,1806.2867,1892.3473,1946.0687,2114.319
Cu,2,1351.1223,1346.0662,1352.5729,1368.4726,1390.1213,1418.0265,1493.4828,1532.4534,1579.2511,1624.7695,1758.3593
Cu,3,1325.4504,1305.1001,1276.7174,1296.3049,1310.2155,1321.3781,1357.317,1376.0478,1392.1124,1420.8164,1573.9647
Cu,2,1640.6953,1604.0741,1611.3449,1634.3355,1663.2181,1684.3109,1750.4347,1778.2751,1836.7517,1858.04,2001.5503
Cu,3,1579.1483,1570.4156,1555.9973,1586.8609,1584.2531,1605.7419,1645.0501,1667.4887,1695.8038,1718.6186,1892.0297
Cu,2,1520.7235,1507.7758,1514.8059,1530.7714,1543.8997,1621.789,1636.7418,1670.7817,1683.1437,1729.5624,1844.8256
Cu,3,1636.1843,1609.9221,1594.1513,1604.2485,1623.4837,1661.5854,1776.0509,1820.8817,1902.924,1948.9916,2077.1761
Cu,3,1528.8613,1530.0526,1507.0127,1517.7164,1518.1914,1532.4433,1544.7041,1600.3956,1605.3831,1625.8695,1786.7688
Cu,3,1538.3483,1528.107,1523.6939,1538.5492,1554.4638,1568.9618,1635.8383,1670.1942,1749.9042,1801.4166,1925.398
Cu,6,1572.0673,1586.2539,1566.6581,1564.9645,1553.3526,1547.5253,1567.6746,1607.5848,1608.9675,1661.1125,1834.2258
Cu,3,1594.6005,1535.3725,1497.9785,1506.1351,1516.4325,1547.2278,1598.6932,1634.3273,1660.5676,1680.2991,1848.3622
Cu,2,1561.3209,1530.8772,1545.5979,1581.9444,1598.4453,1611.1414,1630.5483,1622.6673,1644.6452,1686.0486,1825.6727
Cu,3,1396.4627,1384.9168,1357.8926,1378.745,1375.6979,1379.3141,1457.4957,1488.0108,1488.7576,1523.7373,1620.8459
Cu,6,1669.3711,1610.7635,1555.5745,1547.8671,1540.0419,1534.3819,1548.9942,1600.0197,1608.1986,1644.1667,1809.5925
Cu,3,1476.2759,1477.3706,1472.2267,1484.6687,1500.3461,1494.1563,1573.1089,1595.1099,1633.114,1677.3508,1815.2595
Cu,3,1560.8021,1528.027,1519.2437,1544.8837,1569.0739,1608.4495,1673.6159,1690.6923,1779.0306,1800.4362,1957.5786
Cu,1,1654.5656,1660.2191,1692.3392,1700.5098,1748.5278,1798.1298,1870.4887,1926.333,1981.9966,2004.0929,2144.4664
Cu,3,1442.732,1443.4147,1422.0095,1440.9449,1439.534,1468.9081,1459.2372,1537.2481,1572.6689,1578.8932,1785.7593
Cu,3,1715.7932,1665.6994,1642.9887,1655.0608,1657.4948,1681.828,1701.0594,1720.4806,1726.608,1768.6779,1889.63
Cu,1,1386.4846,1391.2478,1408.5257,1410.9035,1428.851,1453.2253,1525.0562,1569.5451,1599.8964,1623.7149,1774.7086
Cu,3,1534.9736,1534.2828,1515.6702,1555.2737,1570.2625,1588.2668,1610.2765,1653.7537,1685.8483,1738.6226,1911.5404
Cu,1,1594.4872,1604.992,1598.4541,1603.1682,1628.9187,1678.3427,1726.2679,1771.9802,1882.3832,1933.2767,2101.5828
Cu,3,1596.3572,1564.9296,1535.229,1574.5238,1575.9265,1587.7868,1682.2548,1714.3109,1747.6362,1766.4889,1870.5462
Cu,3,1469.4162,1452.2668,1433.4046,1447.2628,1468.8126,1533.372,1543.7494,1607.9853,1675.1331,1710.5584,1896.4283
Cu,3,1538.6436,1471.7433,1464.8699,1467.5965,1465.227,1489.4622,1498.6799,1530.3952,1552.3817,1565.5441,1688.2311
Cu,3,1464.949,1435.574,1416.3798,1430.4134,1481.9342,1489.9966,1568.6485,1606.0416,1633.3671,1651.7874,1806.6115
Cu,4,1309.1769,1286.4782,1275.083,1274.8505,1282.8067,1323.791,1319.9439,1374.1061,1387.1367,1380.2195,1556.5233
Cu,4,1698.4153,1677.9389,1669.2384,1667.3624,1675.4868,1687.3447,1711.7413,1780.9271,1805.0153,1811.6552,1934.576
As,1,49.8309,50.3831,50.4326,50.8384,51.6888,54.0852,57.0932,57.0229,60.0403,61.1798,60.9922
As,2,55.4251,53.9942,54.9417,54.9377,56.8662,54.1187,55.6688,56.3733,57.0844,59.4845,59.7141
As,1,46.3266,47.6836,47.888,48.3371,49.8299,51.3949,54.8847,55.8935,55.815,56.4654,56.993
As,1,41.8171,42.0183,42.123,41.9923,41.9897,45.4082,47.0614,47.535,47.4622,48.4933,48.6805
As,3,45.9729,46.1663,44.736,46.2693,47.495,48.5071,49.572,49.8093,49.6937,49.269,50.1817
As,1,49.3119,50.7563,52.0539,53.3644,55.6469,54.7334,57.2028,57.5216,59.6196,60.1814,59.9562
As,6,65.0125,62.4027,62.4716,60.351,59.942,59.0435,61.8205,61.5704,61.6465,61.5996,60.397
As,2,38.8291,38.411,39.0477,39.7288,41.3059,43.1357,45.7783,47.5375,49.7758,48.2404,48.2687
As,2,39.5674,39.5589,40.3838,39.954,41.0906,40.8627,42.2242,43.2604,43.4548,43.8004,44.5758
As,4,49.5365,48.9854,48.4325,47.2676,49.1744,48.0279,48.9561,49.9904,52.563,52.5037,49.4996
As,5,62.4854,58.6792,58.3198,55.2929,52.7616,54.9244,55.7785,56.4944,56.0428,59.1438,58.8793
As,1,52.5908,52.6938,53.908,52.5966,53.8142,53.7145,55.8642,56.5065,56.2299,57.9059,56.1217
As,3,43.9621,44.0387,43.1347,43.8377,45.2444,45.7645,49.6878,50.2725,51.7737,53.4208,54.5926
As,1,48.5223,48.6187,48.9523,49.6621,49.526,51.0592,51.0225,51.6504,53.2788,53.2164,52.9307
As,7,53.6808,56.9397,60.4376,55.5928,54.8081,52.6242,52.126,54.3285,55.3048,55.5703,56.0357
As,1,56.4181,56.7563,58.0479,58.5611,58.4859,57.9821,56.5505,56.7066,58.2678,59.6354,57.4739
As,2,50.3082,49.2528,50.2237,51.0381,52.9386,53.798,55.736,55.9091,58.1169,57.0886,58.5443
As,4,52.9849,51.7555,51.3863,51.1122,51.3304,53.2218,56.0592,57.8897,59.2019,59.2326,57.1664
As,1,54.9214,55.0588,55.3093,55.9075,55.8123,57.7631,58.9093,59.6241,60.5256,61.562,60.7487
As,1,52.3047,52.3452,53.2819,54.9819,56.8399,58.3104,60.2587,59.6879,61.6499,65.0452,64.5876
As,4,38.5106,38.2441,37.5666,37.3476,38.0922,40.7529,43.5255,44.2055,44.7487,47.1009,48.2218
As,6,48.6727,50.0217,49.5654,49.565,48.7447,48.4028,50.8191,51.994,54.6996,53.809,52.6977
As,5,57.6467,57.763,57.5264,57.2491,56.0768,56.2865,56.804,57.9964,58.6575,61.3496,63.0366
As,6,53.9299,55.0224,53.0802,52.9676,53.723,51.8682,53.4409,54.1165,55.5017,54.1317,54.6946
As,1,41.5839,42.5018,42.631,43.5101,43.6342,45.8257,47.6523,48.4925,49.1212,49.169,49.7196
As,3,55.3171,54.8072,53.8416,55.1891,56.7929,56.6726,59.5447,58.3435,59.199,60.9853,62.1095
As,6,57.1098,55.1818,52.4701,52.1711,50.6412,50.4764,53.5585,56.5518,58.6959,57.5784,58.3516
As,5,40.6874,40.9378,41.0916,40.6505,39.5274,41.1593,41.7862,44.7755,44.723,44.8714,45.4488
As,1,48.721,49.7103,49.7849,49.6094,50.4369,49.8958,52.2861,53.2599,54.415,54.3799,53.0935
