Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,8,209.6015,210.8661,212.4858,201.7699,206.8845,206.7932,202.3593,198.4665,208.1755,208.4955,213.7264
Cr,3,233.1953,231.6822,228.3847,229.8716,235.8334,232.5441,239.0454,229.1001,234.5057,236.6375,235.1221
Cr,3,235.9977,239.6502,231.7707,237.3713,237.2313,238.7724,237.5948,242.4812,252.1148,251.5623,255.7541
Cr,11,274.2271,259.6988,254.9093,255.4482,253.0467,241.8311,248.4492,237.3456,241.9474,241.9159,236.0283
Cr,3,203.8733,205.4537,201.2395,204.6229,214.625,221.9049,214.4889,213.4599,217.2589,221.7096,222.9834
Cr,2,210.3703,207.6896,209.1037,214.736,218.0552,221.4306,231.9324,237.7765,240.619,240.9295,242.4752
Cr,2,226.9934,222.4211,223.1756,226.0663,228.0609,230.8603,232.306,238.8929,239.0477,243.5651,240.0084
Cr,5,216.9493,212.1239,210.2381,211.5788,210.0585,215.5528,215.1103,217.7846,221.7638,221.448,226.5678
Cr,1,216.9424,221.4995,222.524,222.9138,223.9569,230.6349,232.3507,232.0187,234.5525,241.9825,243.1243
Cr,4,245.263,240.7309,239.1226,237.9553,240.8791,240.1995,242.7324,240.9176,245.1206,243.1032,241.1519
Cr,6,227.8417,227.4102,222.3402,222.7474,227.7611,220.2004,221.4277,223.218,223.7513,234.1763,235.4393
Cr,3,242.9037,236.3981,230.641,231.4024,237.4127,236.2677,239.7041,247.0537,244.4581,247.7631,247.5834
Cr,3,225.0465,221.4367,221.0825,222.1784,225.6659,222.6419,226.8528,228.94,233.9198,246.1536,246.0436
Cr,3,229.6506,226.7839,225.6512,227.8952,231.6929,236.1426,232.329,231.5856,241.4014,244.3036,241.8388
Cr,3,161.4205,157.7698,155.7244,156.8665,161.5206,163.9145,163.1687,161.2711,166.5828,175.568,177.514
Cr,6,159.4769,155.9666,154.7659,154.9492,154.133,153.8197,154.8947,155.9818,157.7659,167.9868,171.1528
Cr,8,257.7918,250.7404,250.3608,247.2027,243.9454,241.1046,243.1211,236.0808,240.0574,249.473,246.6429
Cr,2,234.3314,230.5543,233.3453,235.0009,235.3282,238.3945,241.6707,241.1507,242.2731,237.9437,244.0521
Cr,3,184.4026,181.8536,179.185,179.6938,179.9284,184.5319,184.9668,185.2205,190.4766,201.0387,202.0601
Cr,3,242.0585,240.8657,235.9108,238.051,239.9996,242.2683,248.08,246.783,251.4308,252.8282,250.6865
Cr,3,195.9445,195.6169,191.9326,194.9304,203.4268,209.6612,208.1547,206.7375,213.6128,214.4588,225.123
Cr,4,172.9375,173.5456,171.5014,169.55,173.9643,172.9704,179.2527,182.253,183.8159,184.5799,184.4016
Cr,4,248.7752,240.8825,238.3547,234.5663,237.3873,235.9744,236.4706,239.1137,245.5874,249.523,247.5114
Cr,4,200.3306,198.6941,198.4789,198.3143,202.5815,201.2343,200.7272,205.7021,206.4648,211.3026,218.6489
Cr,2,204.7727,202.0951,207.18,206.7844,210.9569,211.145,215.7821,213.8467,220.606,225.414,227.3812
Cr,1,124.6546,125.7986,126.5065,128.9671,131.3692,132.5195,131.8029,138.5631,143.7096,153.1269,159.3916
Cr,3,222.4472,223.3366,218.8635,223.4605,227.9008,225.7168,232.3903,236.8166,243.068,247.0763,246.0117
Cr,2,201.5744,198.4535,198.5778,201.7028,207.3457,210.1075,206.8251,209.2596,214.9875,223.7661,224.4179
Cr,8,278.8159,264.121,265.3985,257.1305,257.5937,254.2882,247.1162,241.6337,249.9748,253.1963,252.4013
Cr,2,182.9231,177.312,178.9893,178.8796,177.8335,179.9306,178.4736,185.1586,191.1225,196.0177,200.2823
Cr,6,252.1062,247.7557,249.2751,244.3612,251.4314,243.4236,244.2072,246.6426,253.0924,253.2987,254.7804
Cr,3,234.8032,235.8317,229.3815,232.0957,232.2262,235.3435,233.3786,241.7165,246.9439,255.564,257.1116
Cr,2,136.3159,134.9314,135.0824,136.5532,140.4911,141.6124,142.2607,146.4942,151.258,161.4752,166.8701
Cr,4,177.5895,177.1134,174.9327,171.1197,176.6863,177.2264,181.0177,181.7621,185.4434,193.8041,194.8253
Cr,8,273.3877,276.3071,264.8579,258.7261,264.0949,262.3828,256.0085,247.664,250.4538,258.4735,256.7883
Cr,7,243.8812,242.1548,236.7002,240.2255,232.9349,226.5188,216.4229,219.206,228.0993,232.2769,233.2236
Cr,8,172.0422,168.0246,167.9158,172.0809,163.1664,161.6135,160.6828,156.7808,159.3436,169.0181,173.6483
Cr,4,230.0317,228.4952,222.6683,220.8499,225.9589,224.3295,228.7808,229.8927,232.4179,238.093,236.663
Cr,7,165.4228,165.9384,163.402,163.1448,169.6222,168.7776,162.1393,169.5084,179.4862,185.258,184.8233
Cr,2,158.1488,155.505,158.1994,157.6727,160.5271,158.5007,159.0716,162.8707,167.1145,177.2036,178.523
Cr,7,238.7033,234.4743,229.6594,227.1597,227.229,225.361,223.2954,235.271,235.2653,235.3824,235.5023
Cr,6,230.4614,227.1808,225.9965,228.0175,224.9649,223.8491,225.8663,224.4303,233.7341,240.1873,240.8236
Cr,2,197.3464,196.4347,197.005,197.8618,201.6968,200.8323,202.8633,198.8788,203.117,211.2275,216.68
Cr,8,178.1861,178.4953,175.5998,175.5715,176.8113,175.8906,178.2468,175.0564,182.8035,188.3479,189.2437
Cr,3,249.2719,245.9583,234.4125,239.9367,244.1865,246.3847,244.821,249.197,245.61,251.5248,249.6829
Cr,4,238.4193,232.6664,225.1309,224.0591,233.9727,234.6266,230.8179,231.8506,233.9771,240.0692,239.2894
Cr,8,209.2838,205.5328,205.2402,199.6917,201.9074,204.4858,202.2402,198.4197,202.379,207.453,214.3962
Cr,6,193.6631,194.3681,194.7208,195.1279,194.8481,191.4598,191.61,192.1035,196.0977,202.5875,206.5282
Cr,3,225.938,221.8013,214.6166,218.5897,221.71,223.4108,219.8322,223.0636,226.0835,225.651,225.3144
Cr,3,232.6701,240.1081,232.0412,233.6761,237.3627,232.6686,235.7697,235.5337,239.533,240.3371,241.3406
Cr,1,123.5111,126.3142,125.8313,127.9875,129.4372,131.6255,136.9157,141.0364,141.1697,147.5284,154.8416
Cr,4,236.9077,232.1148,233.7189,231.8331,236.8424,244.8174,243.9608,252.8603,255.86,257.4324,256.4203
Cr,3,238.7837,236.4176,233.5998,239.4211,250.0424,248.078,254.5945,246.763,252.8962,251.2409,249.3876
Cr,5,186.1059,183.2814,181.3239,181.1443,177.2965,181.7994,181.6741,181.9872,184.7401,189.9617,191.2753
Cr,3,249.8982,242.7429,234.2097,235.4512,236.4737,234.824,236.1064,241.2063,244.1215,245.0409,246.34
Cr,6,210.9463,209.7321,202.4927,199.4016,198.8457,195.7065,202.4172,196.9258,200.742,205.2332,213.4667
Cr,7,235.469,232.3627,234.0903,232.8763,235.0892,234.2777,232.2924,236.0941,236.571,242.4888,241.9958
Cr,8,192.1206,186.9644,184.8245,188.7085,193.6774,182.9428,179.6851,179.096,183.9237,190.783,191.443
Cr,1,177.9105,185.1773,178.8672,182.6813,185.5023,182.0003,186.9879,188.3669,196.7187,196.7883,205.0367
Cr,7,190.9091,188.0069,186.1487,186.1568,187.6553,186.6855,183.7552,186.0951,187.2995,198.7599,203.2271
Cr,4,245.0313,236.1711,229.1099,227.2758,231.4186,229.9847,234.3898,234.659,240.7915,246.899,244.2087
Cr,8,247.7319,244.7564,242.0719,241.9056,242.6448,244.8105,245.611,241.751,243.6926,246.1718,244.9279
Cr,3,248.8827,249.5456,232.2957,239.2849,240.6397,247.4968,253.0203,250.5326,250.5595,254.8419,254.4192
Cr,1,223.3367,224.2371,225.5556,227.6985,231.8418,234.5338,234.7805,236.2637,245.4296,247.9749,247.813
Cr,4,252.9785,245.737,230.7828,226.8804,228.4962,227.8742,231.662,231.5838,238.6286,229.4561,228.9078
Cr,2,237.3328,228.3314,228.5214,230.0285,232.3042,230.172,229.1558,236.3376,241.0405,248.5992,248.3695
Cr,3,214.7553,213.9957,212.3821,217.2381,217.3115,219.2589,215.9576,215.1457,218.041,226.9874,225.2311
Cr,7,188.7367,190.3903,190.2046,191.6068,191.9981,193.7984,187.6456,191.7796,195.4904,201.5168,201.0657
Cu,2,499.3484,489.5514,495.4227,503.0813,509.3964,511.3009,516.1928,516.9716,542.2482,555.9779,592.75
Cu,1,541.9812,548.7294,542.5707,567.233,557.7944,569.4882,574.9953,557.8756,562.7255,582.7053,613.7789
Cu,3,513.8322,513.8483,510.4954,515.7607,520.4988,520.0575,520.3224,521.1676,535.8309,547.8075,572.6165
Cu,4,499.1823,497.7235,495.7226,493.8669,498.7338,500.2495,512.2791,509.6613,532.9445,572.3111,617.6756
Cu,1,461.6494,480.903,491.4045,509.1202,523.2047,525.9834,530.4517,538.6265,558.7619,569.8435,589.4822
Cu,5,499.5562,496.7838,497.0079,500.3454,496.378,498.3784,508.4553,524.9696,548.4686,576.879,602.3118
Cu,3,479.6017,481.0567,477.6655,499.322,508.8727,520.8238,522.4373,529.5803,541.3247,552.7991,577.3375
Cu,3,482.622,485.3081,473.1026,487.0786,499.7918,504.1696,519.4493,525.7898,544.9958,562.3005,596.7195
Cu,3,446.7837,449.5836,445.002,456.7582,458.0208,465.227,469.7785,484.1551,504.0761,516.2981,533.3863
Cu,3,510.2787,514.6273,508.3939,521.6891,534.4554,544.9568,550.5353,556.4015,574.2155,593.2243,610.9679
Cu,3,504.775,505.5507,496.232,501.1508,514.2407,517.5998,519.5335,530.4833,551.5828,566.6256,582.7839
Cu,4,480.3339,473.0529,468.6134,468.4726,473.8393,475.7425,478.0862,484.5711,520.5257,550.2983,571.7338
Cu,2,516.0572,513.269,515.0296,532.337,520.0804,518.6093,536.8747,537.7361,563.7604,582.259,613.5796
Cu,3,515.4035,514.4852,511.74,516.5668,521.195,523.6449,528.9262,532.6719,543.9727,560.1044,578.3426
Cu,2,508.6352,497.4409,498.019,506.8365,510.863,515.9992,524.3397,531.8877,543.7744,553.8269,582.4768
Cu,4,528.3332,525.3457,528.3516,519.8066,545.7503,541.1875,540.885,549.3515,559.0019,569.1887,592.6163
Cu,8,616.6958,619.7951,598.2418,610.4182,621.8434,590.797,596.2792,584.9969,592.5879,610.6726,626.1796
Cu,3,520.2869,513.7258,511.4916,520.6213,518.5143,520.8546,522.311,524.4937,530.8961,546.4149,568.6579
Cu,3,493.1801,483.3176,470.2569,478.5162,489.5776,489.0633,497.0364,501.4061,528.6521,553.9832,581.9155
Cu,6,540.1367,537.6179,550.9498,552.8575,550.007,526.9764,549.758,541.4732,559.014,566.75,576.2171
Cu,3,550.5133,539.2381,529.4204,530.0303,541.3835,531.019,545.0243,553.7137,572.958,590.4791,609.0322
Cu,3,534.5309,532.7944,529.4724,536.1566,537.3372,534.4318,541.0504,542.4601,556.9401,562.1672,575.1047
Cu,3,498.7139,479.5076,479.4535,483.5631,486.749,488.1905,485.9995,495.2485,509.2882,525.5836,532.5748
Cu,3,525.9137,519.7057,514.8514,520.1545,521.4486,521.2124,526.2062,528.5852,558.9675,580.0942,622.5326
Cu,1,544.3312,546.5771,550.4221,557.8916,560.5018,553.0973,557.9101,567.7705,581.2361,597.2752,626.3826
Cu,2,474.0678,468.4271,476.2794,476.8425,475.8449,485.1227,477.4832,485.1188,505.3862,526.6071,555.8436
Cu,4,520.5587,511.9257,516.5045,511.9143,518.995,520.3825,519.7516,527.7128,543.6582,556.7494,590.7409
Cu,6,542.9933,537.2936,534.9562,534.7211,536.8795,531.9359,540.9452,544.7016,557.1903,583.2718,615.6903
Cu,3,472.5391,485.6598,466.0338,477.5135,485.5126,496.357,505.125,512.9681,528.4486,541.5721,559.3341
Cu,3,548.3107,553.7997,546.8079,562.3552,561.0998,562.7678,567.6161,571.214,585.7247,613.2741,633.5113
Cu,1,537.9334,550.7792,555.173,552.4341,558.3928,544.906,555.9368,549.6278,558.6378,573.0415,583.7831
Cu,6,544.493,546.3686,552.6765,544.9016,544.4203,536.7584,537.7192,546.4145,565.4882,579.7874,597.2733
Cu,3,546.0772,545.1555,534.8009,541.099,546.1419,548.6034,548.2337,555.1822,570.7989,582.8815,603.9227
Cu,2,464.334,457.654,469.0385,473.8874,477.0323,472.4058,478.0588,476.0402,498.6592,522.3485,552.0271
Cu,3,530.8473,519.5,509.2961,514.3657,513.8261,516.9137,527.2355,534.4514,552.1836,587.1018,611.6063
Cu,3,501.1725,489.7715,485.232,499.1812,516.9103,515.0294,516.0121,517.3746,528.5635,544.526,568.0984
Cu,6,537.6552,530.746,529.2273,527.0333,529.0407,526.3349,528.5778,535.8297,552.6117,569.7882,591.7192
Cu,3,484.6063,479.6242,472.0787,475.9677,477.9117,477.9057,492.8124,500.1541,513.0137,533.0332,553.1299
Cu,3,527.9935,518.487,517.861,518.3638,533.6587,531.8165,539.4083,543.2031,561.9462,582.5317,597.0201
Cu,4,467.9497,463.8388,465.7113,459.97,477.1738,472.0732,476.8251,484.6345,501.5936,529.464,547.6628
Cu,3,534.7655,539.0946,531.0383,568.8169,556.7819,569.2966,567.2353,550.8748,559.4693,587.99,613.1996
Cu,1,498.8392,511.8355,509.3222,505.2805,517.1193,520.8472,544.0487,554.6231,571.0247,593.1805,613.0945
Cu,2,399.7717,396.8645,403.7252,415.8069,424.3193,429.9471,441.847,439.3304,462.366,481.0836,497.7467
Cu,3,435.8864,432.6877,426.459,447.9914,457.514,463.7599,470.2986,485.0744,506.3656,539.8333,575.9972
Cu,2,433.8708,429.0039,434.4913,436.2029,457.9974,449.4514,459.867,465.4438,482.4461,504.0345,522.6612
Cu,3,532.8827,531.1466,527.0036,527.4162,529.7702,530.2166,533.6639,543.3294,562.3344,587.2885,611.142
Cu,3,524.4322,513.8251,504.962,532.3618,529.9671,527.3887,534.3249,531.2251,543.3925,556.5193,594.464
Cu,4,522.2212,517.6998,506.0438,503.0726,507.6116,509.4659,522.5673,525.2361,543.4949,568.5862,594.0085
Cu,7,548.0749,546.4853,544.3753,542.6004,541.8689,543.3907,540.9169,550.5116,562.2387,573.4541,591.8589
Cu,2,547.9903,537.4076,538.7732,541.2166,552.2664,540.9843,548.0382,546.2994,557.5327,584.5913,613.9795
Cu,2,480.8274,471.1038,480.8562,494.818,497.6025,505.1906,511.5671,511.2463,550.7427,562.3304,606.487
Cu,1,494.9291,500.4244,496.598,499.2576,511.4926,512.6107,515.242,524.5188,547.3843,557.7533,571.8617
Cu,2,514.599,511.3497,514.9637,517.6897,530.5125,527.1477,539.937,540.7627,552.0244,563.8129,582.0128
Cu,3,414.5926,415.4295,414.0651,424.3542,432.3768,437.3445,439.962,443.1328,459.8122,486.6884,523.7015
Cu,5,511.1096,499.9477,497.0548,502.4199,493.485,498.445,499.5665,506.5889,519.415,535.8156,554.5572
Cu,6,513.3412,511.7312,506.585,522.8272,511.2464,505.0996,521.3721,509.2356,523.5321,545.5388,565.5905
Cu,3,484.3058,480.8172,465.6191,482.8773,487.2038,490.9712,499.8656,500.2739,519.868,545.5149,559.4457
Cu,1,403.5465,408.2155,409.207,411.9912,417.778,428.6701,445.2789,457.817,475.6869,490.0467,508.1308
Cu,1,508.119,508.5231,521.9455,529.7597,544.9893,543.6449,552.9168,548.7209,555.2089,559.9953,567.0628
Cu,2,408.1365,404.4816,416.3158,428.2569,439.8479,443.3226,462.1069,475.3036,500.4255,529.4425,552.7299
Cu,1,419.7226,423.6758,420.6814,433.2379,449.5989,457.2228,471.692,481.4401,513.53,552.3754,581.6234
Cu,1,436.6413,442.7049,439.0772,445.286,451.3907,459.3988,466.1648,481.7044,516.2796,545.8943,555.5057
Cu,2,468.5608,457.0395,464.7191,472.137,482.4341,487.9169,501.1568,510.2629,538.7084,550.8005,584.4159
Cu,2,472.2347,471.7166,473.9331,480.9873,492.811,477.9869,477.2489,477.0044,496.1664,524.393,546.2054
Cu,2,467.6103,460.4656,470.442,480.703,490.5651,487.617,494.0519,504.1401,519.1967,540.9801,569.4993
Cu,2,505.323,495.3054,495.3899,505.1081,504.5121,504.3835,517.7173,528.3156,560.1962,575.0759,626.8314
Cu,2,563.9184,555.5707,563.7533,572.0777,598.6439,582.508,591.7356,580.1771,593.7786,611.3842,640.2095
Cu,1,499.6334,507.8006,502.0255,508.5179,519.8709,522.2871,541.5633,555.7744,568.2827,584.1111,597.3802
Cu,2,464.1409,460.432,468.3128,470.3119,473.2586,472.8096,479.1374,485.4309,508.4008,548.6148,580.8727
Cu,1,502.1488,510.3925,512.0321,530.3987,551.8832,557.7904,567.0503,573.6904,590.6409,610.7217,633.4357
Cu,1,508.3198,521.8975,527.1174,532.3265,541.7091,537.19,545.5985,558.4568,569.5256,581.1777,610.4395
Cu,2,530.5662,518.8208,519.6309,547.2424,551.6646,545.1098,544.156,538.4595,547.7351,562.8695,584.0106
Cu,1,470.9684,479.3537,485.1177,488.5602,500.861,497.0942,495.7072,499.311,518.0994,540.2787,557.4138
Cu,3,558.0232,549.4812,537.035,543.0798,547.4795,552.6636,559.0576,565.2855,581.9526,602.6707,626.9643
Cu,3,531.9254,535.3792,524.1018,529.5769,539.3146,543.5116,548.2904,550.7196,558.3029,565.7853,579.7378
Cu,4,517.7607,520.2073,508.2633,499.448,502.5075,508.2684,516.9214,523.8333,548.0414,553.9337,573.8943
Cu,1,417.7135,424.8863,432.1812,438.7447,439.0266,434.6115,431.548,434.5538,457.8713,480.9063,516.5038
Cu,2,464.2536,461.6441,476.4178,496.3116,504.0632,493.8053,487.3035,480.7656,495.9572,538.9308,572.9487
Cu,3,553.2839,555.8393,553.2264,553.35,565.3226,557.2956,555.3352,567.5275,589.4358,602.4339,618.7038
Cu,4,491.7806,493.8937,491.3871,486.0883,498.9013,494.878,504.3657,512.7455,532.7904,567.9962,585.3489
Cu,2,466.9117,465.57,468.0194,476.0037,480.8238,484.5574,505.1012,517.8759,529.1087,539.1473,582.5544
Cu,7,566.9659,557.4724,549.6218,562.1406,571.5859,563.1649,545.3311,549.4128,563.7723,575.762,603.1097
Cu,4,517.872,519.5549,520.0351,511.2613,531.753,522.599,523.4851,527.8105,549.0286,575.4051,598.7702
Cu,1,508.1731,512.9816,519.3088,511.9795,527.7276,516.3715,523.9826,534.7092,550.3844,558.865,573.2955
Cu,3,463.0014,460.6499,460.1677,474.3189,475.1483,486.9198,499.8372,510.8454,529.3376,544.959,564.7208
Cu,8,585.5007,574.2389,583.9634,571.0285,562.7221,558.7183,554.1503,542.9264,552.5058,560.1243,572.1821
Cu,3,493.1579,496.2518,492.7027,503.7393,507.8726,511.4548,517.4705,526.9,556.7333,569.1678,625.991
Cu,2,538.0739,535.4554,537.3916,546.1439,546.0758,541.523,542.9503,548.6144,563.6118,599.0134,619.7887
Cu,2,522.5366,521.437,521.6942,533.8433,542.0002,535.9416,529.4959,531.8215,548.8766,564.4198,586.9413
Cu,1,459.2391,467.5581,469.0934,475.1968,489.296,494.442,504.89,505.0351,515.6611,526.9546,533.9954
Cu,3,521.1157,521.0755,517.4801,525.8834,533.2808,534.354,539.4217,543.7975,561.2217,583.9111,614.0234
Cu,1,441.9554,449.7936,448.9174,462.5748,467.4305,474.835,474.3428,479.8717,497.7147,511.8221,537.7
Cu,1,540.4827,545.717,547.854,554.1459,559.6066,554.1859,558.837,557.2739,574.7394,589.5385,611.8837
Cu,1,466.2222,470.3658,467.6813,467.745,473.4494,475.358,482.4683,488.6386,513.2735,533.8985,575.8053
Cu,1,540.9786,546.4921,549.2779,541.6495,544.8069,541.878,548.4915,554.4696,566.4421,585.4562,610.6357
Cu,1,459.7445,461.04,467.4742,475.9057,490.6839,496.1652,508.4824,516.27,530.4475,537.4311,544.5647
Cu,3,492.2025,483.6291,483.3129,490.6996,508.1301,510.8588,515.4051,521.4548,541.8264,559.344,573.6667
Cu,3,522.2052,527.8034,518.9282,525.8758,528.7632,525.7879,529.7795,535.9458,556.547,567.4641,587.8228
Cu,1,530.6039,534.657,535.4776,535.717,544.712,551.629,548.7996,552.3429,574.0767,585.0192,615.7738
Cu,1,451.6181,455.6466,458.3752,473.542,481.8122,487.9247,497.7211,502.0397,514.7987,529.1435,545.6377
As,1,28.8033,29.3492,29.5038,30.1774,31.1243,32.3781,33.2598,33.3085,33.724,34.7859,35.5494
As,3,33.0736,33.1418,32.6995,32.848,33.1654,33.37,34.7617,35.0041,35.0112,35.3574,36.0538
As,3,32.2048,32.1128,31.0128,32.5037,33.4452,35.7442,36.5122,36.8752,37.303,38.081,38.9505
As,1,31.1651,32.1613,32.5991,33.659,34.5568,33.4322,34.8876,35.7825,36.2989,37.1733,38.0945
As,1,33.4758,33.9645,33.6427,33.5621,33.5986,33.4948,33.4944,34.2564,35.3894,36.0639,36.4934
As,5,33.4488,33.1032,32.8605,33.2729,32.5496,33.7169,35.0049,36.3272,37.7977,36.9961,38.5725
As,4,32.6582,31.5096,31.0687,30.8031,31.9948,32.7599,33.8826,33.2085,32.8523,33.3605,34.2646
As,3,31.3046,31.0026,30.4223,30.8645,31.5128,32.1685,32.9551,33.5661,33.69,33.677,33.7134
As,5,32.1063,31.6965,31.5563,30.8855,30.8345,32.3108,33.4294,33.7759,34.1456,34.7411,35.6513
As,1,33.6596,34.0894,33.9335,34.179,33.6806,33.7593,35.9223,37.1889,38.0687,38.913,40.005
As,1,28.1485,28.325,28.6131,29.2784,30.7933,32.259,33.5115,35.1006,36.1079,36.2949,38.3259
As,3,34.5764,34.2332,33.7006,34.4557,34.6353,35.8637,36.2673,35.1246,36.975,37.4847,37.8466
As,1,31.9348,32.5093,32.1766,32.2855,33.0932,33.9602,34.4374,34.1205,35.0722,36.3424,36.9673
As,3,33.9718,34.1872,33.9443,34.1123,35.5865,35.2209,36.7786,37.4887,37.5957,38.152,38.425
As,3,29.5599,29.671,29.4013,30.2897,30.8423,31.1747,31.2009,31.6196,32.9476,34.0572,35.6364
As,4,30.8518,31.3153,30.1682,29.3726,30.0989,31.171,32.2446,33.2592,34.5266,35.7207,36.8514
As,1,30.8071,30.8211,31.6439,31.965,33.5197,34.1496,35.005,36.6389,37.3655,37.7956,39.6646
As,2,32.2118,31.6227,32.0036,32.443,32.3908,32.7193,33.0575,33.7634,33.8824,34.6389,35.2568
As,3,32.6291,32.5453,31.7853,32.0882,32.5005,33.1208,34.0754,34.5857,35.0542,35.9755,35.9969
As,1,29.7131,29.719,29.8986,29.9357,30.8413,31.936,32.4259,33.3129,33.706,35.0098,35.8858
As,2,29.0047,28.9627,30.015,30.3601,30.5593,31.4117,30.9175,31.1345,31.1841,32.0883,33.4946
As,3,30.216,29.8296,29.2733,29.3132,30.1252,30.6292,33.5328,33.962,34.0013,34.4058,35.4026
As,6,33.2611,33.4476,33.3605,32.5224,32.6669,32.2612,33.2786,34.3893,34.9043,36.2626,37.0031
As,1,30.4184,30.6688,31.6501,32.5948,34.2315,34.7405,35.8105,36.355,36.6656,37.188,38.3902
As,2,27.0646,26.6859,27.3243,27.9714,28.586,28.8342,28.9461,29.4271,30.5764,32.2067,33.1526
As,2,35.719,35.4519,36.7891,35.6305,36.1394,36.45,36.0593,35.8968,36.2164,36.9092,37.9518
As,3,29.794,29.4845,29.2731,30.2263,31.6811,32.424,33.6857,34.8824,36.4525,37.7109,38.2938
As,2,29.0357,28.3995,29.1749,28.5363,30.1715,30.8978,31.0729,30.4067,31.0448,31.7834,33.6486
As,4,32.2269,31.0904,30.4373,29.8092,29.944,30.9386,32.3895,32.112,33.5246,35.0268,35.1491
As,1,30.3505,30.8019,31.1842,31.2989,33.8101,33.617,33.6451,34.8084,35.3608,35.6609,36.4254
As,3,32.6687,32.2097,32.172,32.3306,32.5011,33.1889,35.0099,36.2998,35.9985,36.3479,37.0435
As,1,27.0842,27.6159,28.0237,27.6925,29.367,30.2911,31.4897,32.2543,33.2632,35.2669,36.8785
As,6,37.1132,36.5249,36.7128,37.1795,38.1198,36.4871,37.5059,38.9833,38.9739,39.4479,39.7534
As,3,33.3642,32.6751,32.3105,32.3239,33.1303,32.4523,33.4335,33.9751,33.977,34.6737,34.9247
As,8,32.1042,31.9534,31.8617,31.717,31.6319,31.2709,30.7536,30.5835,31.3237,31.8017,33.0123
As,3,33.0252,32.6734,32.3355,33.0461,34.3789,34.727,34.7961,34.4988,35.868,37.2026,37.9913
As,2,33.7216,33.615,34.1327,35.0557,34.4905,34.432,35.261,35.4789,36.1358,36.9773,37.811
As,7,35.8941,36.2668,34.6943,34.2611,34.8169,34.1116,33.446,34.5888,34.3119,34.6271,35.0768
As,5,32.1428,32.8312,31.6512,31.9191,31.3576,31.9941,33.3164,34.315,35.1123,35.5143,36.8513
As,2,33.8118,33.3609,33.4196,33.9804,35.7425,35.9466,36.2781,36.2841,36.0073,36.4168,37.3888
As,2,30.1859,29.6811,30.1865,30.0912,31.2451,31.1767,32.7066,32.8522,33.1126,33.746,34.4438
As,2,33.4933,33.1208,33.6624,34.6172,35.4168,35.8568,35.4204,36.3028,37.0017,38.2417,39.3458
As,1,28.3222,28.8204,28.7894,29.9604,30.5658,31.1819,31.5008,32.8596,33.6666,34.9847,35.6213
As,1,32.4895,32.6472,32.5227,32.5662,33.8664,35.7305,35.9745,36.4295,36.5892,36.6237,39.8658
As,1,29.343,29.4795,29.782,30.1834,29.9712,30.23,30.3969,31.0478,31.3908,32.6801,33.4747
As,1,29.3863,30.1153,30.1605,30.9724,31.3724,32.6083,34.6508,35.2099,34.2292,34.7566,36.2159
As,2,28.8213,28.4205,28.5317,28.526,29.6097,30.0155,29.8059,29.562,30.5668,31.2,32.6384
As,3,31.2758,31.7073,30.666,31.4079,32.1666,33.0698,33.9227,34.7366,35.9531,36.54,37.6113
As,6,35.2443,33.8513,34.0393,34.5992,34.1088,33.5331,35.1693,35.6725,35.571,35.9667,36.4876
As,3,30.5848,30.8398,30.5148,30.9341,31.4905,32.8134,34.3547,35.9145,36.6818,37.6549,39.1812
As,2,31.0364,30.4279,30.6759,30.7633,31.7692,33.1817,34.4248,34.1266,34.398,35.2275,36.4969
As,1,31.8067,32.0439,32.1785,32.698,33.3522,33.7221,34.4526,35.5252,35.966,36.2778,36.9161
As,3,34.3361,33.3604,32.9148,34.0793,33.8161,35.1715,34.347,35.1959,35.0736,35.8724,36.1056
As,3,32.1316,32.2558,31.7204,32.6533,32.9373,34.4256,33.7078,35.398,35.5501,35.8856,36.627
As,3,31.4431,30.3975,29.8712,31.0575,30.4687,30.2263,30.7002,30.8027,31.565,32.3711,33.2539
As,2,30.3138,29.7929,29.9405,30.1942,30.4533,31.3455,32.7642,33.1,33.7908,35.0013,35.8837
As,2,31.8081,31.3623,32.4406,33.6698,34.0551,33.9515,36.1641,37.0704,35.9929,36.2645,37.0881
As,5,38.4139,36.7915,34.9243,35.428,34.9149,35.0028,36.2658,36.8058,37.7887,38.1709,38.3409
As,6,38.0994,37.0552,35.882,35.3196,34.6714,34.4789,35.1206,35.7728,36.7038,37.5797,38.3826
As,4,31.597,31.3066,30.155,29.6119,31.0524,32.3929,34.382,35.1288,36.4397,35.3574,37.7159
As,2,29.5986,28.5671,29.0871,28.9789,29.4635,29.521,29.4546,30.4922,31.0005,32.5531,33.3447
As,1,27.7915,28.5242,29.1684,29.7974,30.9728,31.5163,33.9456,36.3898,37.0024,38.0346,38.6641
As,1,28.9191,29.1996,29.2397,29.8485,31.2944,33.0384,34.3186,36.0581,36.8413,37.4963,39.0588
As,5,36.2231,35.3364,35.7424,35.0747,34.8817,35.4479,35.5954,36.397,36.8439,36.7841,38.3604
As,6,37.149,35.9676,36.2402,35.5075,35.5998,34.6316,34.726,34.6499,34.9478,35.0932,35.667
As,3,25.6352,25.4208,25.2129,25.6131,25.8937,26.5081,27.4237,27.7144,28.444,29.4789,30.4509
