Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,4,168.5761,166.3057,164.6172,163.5781,163.5985,164.2284,165.459,168.0328,170.2604,173.6843,176.3041
Cr,5,230.5855,227.7803,225.4055,224.4808,223.0557,223.463,223.9242,225.121,224.4989,229.4342,229.3131
Cr,3,226.2059,225.8697,225.8328,228.6429,226.8122,226.6364,227.4487,228.44,229.1673,231.7023,233.3619
Cr,7,269.9616,268.7495,266.9766,267.931,267.9311,269.2739,266.806,267.6504,269.6279,271.4317,272.251
Cr,5,258.8762,256.9462,255.9534,255.2083,253.7195,254.9085,255.2893,255.2947,259.6001,259.6515,259.6901
Cr,1,223.0504,224.4962,225.2335,225.948,227.4652,228.6426,231.739,232.6343,236.0387,237.3156,237.1723
Cr,5,235.2975,234.0512,233.3073,232.5696,229.2528,232.6413,232.8505,236.6725,237.4968,237.0568,236.4103
Cr,3,266.6335,264.4218,263.8104,263.8146,265.5808,267.0032,266.2155,269.779,270.5884,270.791,270.3756
Cr,6,296.334,295.2187,288.9079,293.6091,288.5564,288.5262,289.2047,290.5049,290.59,291.5335,291.414
Cr,3,251.3423,250.9392,247.0625,249.8353,248.9658,249.4101,250.9754,253.9219,251.3045,255.1443,255.7493
Cr,3,222.7428,223.5327,222.6646,223.7366,223.3661,223.7385,226.005,228.2021,230.9364,235.1021,236.6419
Cr,7,276.5468,273.9877,274.3811,274.7113,272.8316,272.5923,271.0671,272.5799,273.0931,272.6116,272.7989
Cr,1,234.3196,237.145,235.2417,236.5349,237.0013,236.999,238.5805,240.9931,239.5279,242.8332,244.8122
Cr,6,225.154,224.2416,224.0098,223.4165,225.5362,222.3031,224.9081,227.7248,226.2393,230.7179,231.3173
Cr,1,236.2695,238.3117,236.8406,244.4089,241.5027,244.7292,243.5779,247.9367,249.7805,251.3491,251.037
Cr,3,209.5081,208.2707,207.8565,209.0479,209.6465,208.8316,211.6759,212.3953,215.5941,216.0536,217.426
Cr,3,247.3057,245.0838,243.0395,244.1559,243.967,244.8644,244.8276,245.9878,246.07,246.2562,247.1197
Cr,6,266.1316,264.7076,263.6796,263.4976,262.9779,262.962,263.6669,264.6617,267.2876,269.8199,271.5563
Cr,3,282.6266,280.2511,277.6348,280.0805,280.5273,281.6047,282.5921,283.9438,284.998,285.9515,287.5463
Cr,2,230.9518,228.8343,229.9527,229.1882,229.1056,230.1906,229.3599,230.0704,231.7482,230.9212,231.8759
Cr,3,241.0069,242.0873,238.7407,241.5824,241.4664,240.3037,243.8169,246.2848,246.8085,247.7951,247.5506
Cr,2,246.187,245.6158,246.9694,245.6284,246.956,251.6144,248.8927,252.5173,250.0142,253.1484,253.8788
Cr,3,255.5303,255.3876,254.3476,258.395,264.534,267.4558,266.8432,267.998,268.7407,269.5183,270.171
Cr,6,259.5693,253.2959,249.8235,250.7524,249.4251,248.9397,251.0386,252.7598,253.2341,253.5727,253.936
Cr,3,277.2601,276.8476,274.6246,279.9884,278.2705,280.0084,283.0066,285.0101,286.8433,286.6593,287.2546
Cr,3,238.8036,238.7347,238.561,240.4871,242.4351,241.3384,243.5011,246.2122,244.1755,246.0749,246.68
Cr,3,266.883,262.7103,258.4685,262.3663,261.109,262.0478,263.2006,265.3357,266.9442,267.5764,268.0306
Cr,4,219.8535,216.5721,216.2863,215.6482,217.7128,216.2482,218.6212,220.4595,222.4479,224.395,225.9587
Cr,4,274.7276,270.406,268.593,268.4837,270.0648,270.6267,271.493,271.9721,272.9453,273.321,273.8381
Cr,5,256.7915,256.5906,255.5057,253.8629,253.3508,255.6673,255.6398,260.1348,265.0666,267.2465,267.8229
Cr,3,258.3655,256.9687,256.0436,260.6407,259.0929,263.6819,265.0679,266.5246,263.12,267.6508,266.7373
Cr,5,245.6134,245.1627,240.4187,242.8493,238.8936,241.2485,243.1504,244.0841,243.1717,243.5695,243.3113
Cr,3,275.5225,275.823,273.4721,274.5941,275.4457,276.9295,281.0349,283.2469,284.3004,286.1286,286.8773
Cr,3,261.248,253.5904,252.4171,253.029,253.6695,253.4609,255.6339,256.925,255.621,258.3955,258.7779
Cr,6,285.9285,282.5449,281.5061,280.9881,280.9481,280.5692,281.636,283.5123,283.1446,282.6137,282.724
Cr,5,234.2908,234.6237,235.2714,235.0372,232.8687,236.2061,234.9812,238.2099,238.9557,243.0971,245.5902
Cr,2,204.7701,202.8908,203.4822,203.3705,205.877,208.1758,208.3499,212.4622,214.3968,215.6968,217.8163
Cr,2,234.1923,230.4178,232.8724,234.03,236.6015,236.7588,242.0938,246.7956,245.6056,245.2603,244.6869
Cr,6,239.96,238.702,238.6306,237.8872,235.9206,235.6644,236.3029,237.2706,239.9757,242.1335,243.9405
Cr,2,281.1477,281.0747,281.3387,283.256,284.0017,285.5391,286.6876,290.2819,289.2331,289.7479,289.7323
Cr,7,243.9006,241.9198,241.3139,241.8689,239.6561,240.2258,238.1242,239.5064,239.1834,240.452,240.4379
Cr,3,231.0702,225.914,225.8377,229.5441,229.8036,232.4281,235.3266,239.1509,240.9421,242.6604,244.1475
Cr,2,246.9661,245.6465,247.7996,247.8083,249.7258,251.0529,252.3221,253.6966,254.7673,257.6312,256.9279
Cr,2,221.2222,217.6847,218.5571,220.0977,222.5305,224.7083,225.7847,223.8832,226.9737,227.7323,229.692
Cr,4,254.4765,251.088,250.7976,250.54,250.9918,250.746,252.8299,255.6561,256.3058,256.8641,257.0706
Cr,7,263.7529,261.9167,260.7875,264.5595,262.593,262.087,259.2704,261.4626,260.2132,265.3282,264.9845
Cr,2,221.9805,221.8969,224.864,225.7478,225.8242,226.7803,228.6127,231.154,233.7416,234.7622,235.9265
Cr,2,249.8227,246.8103,249.7947,250.2642,251.0573,252.0635,253.9759,253.9122,254.3272,256.0941,257.1959
Cr,6,284.1047,280.6423,277.4748,273.7046,270.6181,268.6511,269.3589,269.7426,270.4864,271.7938,272.0449
Cr,6,249.1313,249.207,245.9008,246.1288,244.1295,242.4208,243.1057,243.7668,244.2687,248.3,248.7592
Cr,5,269.2471,267.2469,267.0292,267.0322,266.9796,269.8878,267.2414,270.3749,268.8174,272.7655,272.6097
Cr,7,251.589,250.757,252.0565,251.5733,251.6498,251.9461,250.7257,254.2851,261.0813,259.3711,257.8029
Cr,3,264.7959,264.0749,263.0289,264.5322,264.424,267.3734,269.3914,271.565,273.037,274.2326,274.6581
Cr,3,240.6154,239.5557,239.0276,240.3996,240.7821,244.4905,248.0213,250.7508,255.145,258.6936,259.2943
Cr,3,207.1342,205.016,204.1163,205.7189,205.4518,205.4697,206.7575,208.16,210.7026,210.1174,211.4097
Cr,5,271.6785,268.7729,268.1167,267.6482,265.8286,266.0766,271.4705,271.5097,277.6762,277.1579,277.4649
Cr,9,246.9006,247.8888,249.1033,249.0743,248.5799,247.1086,247.6843,248.5437,246.2958,250.4578,250.7591
Cr,3,250.1548,248.8774,248.4648,253.8903,252.9256,255.8316,257.4211,258.5582,259.0282,259.9676,260.5803
Cr,3,219.6101,218.4325,216.5021,219.699,216.6738,218.4681,217.8415,221.0061,220.0557,223.4002,222.9978
Cr,2,252.4619,249.1517,251.3245,250.882,252.7807,252.1802,252.2108,252.4701,254.2779,255.2269,255.1677
Cr,6,266.5912,265.963,262.7725,265.0547,262.1725,261.6688,264.1152,266.2385,267.3635,269.646,272.5397
Cr,7,254.8742,254.896,251.8368,252.6541,252.4507,252.7973,251.7619,253.4549,255.4395,258.2788,260.0456
Cr,3,248.1629,245.0247,244.4041,247.3315,246.8235,250.7557,253.1733,254.9262,255.5591,257.4104,257.6829
Cr,5,265.0406,264.9086,262.2895,262.5583,261.6427,261.8758,263.4291,265.1931,266.8764,269.5292,270.8919
Cr,1,208.3274,209.9305,211.8272,214.0253,216.8728,218.6051,219.7649,221.051,224.0767,225.3694,228.288
Cr,4,227.825,226.8201,226.2773,224.7333,226.3533,226.2637,229.8167,233.1656,234.3165,238.6398,237.5477
Cr,2,225.2291,222.6006,223.3334,227.6229,227.0994,229.6204,232.2681,235.8227,236.3439,237.8036,238.3977
Cr,1,225.7951,226.818,227.2172,228.9661,226.5498,225.8955,227.4212,230.7248,233.2861,236.1118,236.0378
Cr,3,263.0372,262.1751,258.6097,261.8444,261.2879,263.1654,263.9668,265.0226,266.8524,267.931,268.8162
Cr,5,233.3125,232.4919,232.0698,231.6046,230.5523,230.8013,232.7784,235.1776,233.7322,239.0446,241.8057
Cr,3,252.0463,248.9388,248.6517,252.3505,250.0956,254.3099,254.6648,256.8506,256.555,257.4137,257.2949
Cr,2,238.0378,237.7521,239.7264,240.8108,241.2152,243.8979,246.6571,247.5925,246.4388,248.1034,248.3414
Cr,3,248.4327,246.6064,244.3963,246.161,246.7624,244.9945,246.8744,248.0019,248.371,248.5688,248.0226
Cr,6,230.2411,228.0141,229.0267,227.5783,226.8179,224.5877,226.106,226.907,229.6663,230.8974,233.1609
Cr,2,226.3671,226.0774,226.1936,226.6867,227.2521,226.2825,229.79,232.2161,229.7341,233.6318,234.0316
Cr,4,274.1843,269.4438,267.1325,265.5576,265.6202,266.2353,268.0783,269.8818,271.0285,273.3262,274.3838
Cr,5,237.4063,233.6963,233.5374,233.4878,232.7564,233.0528,233.8263,233.9969,236.5751,241.1403,240.7019
Cr,6,239.6266,241.7868,239.3913,240.5682,238.9262,238.1518,241.7775,244.1043,246.0413,247.7676,247.9679
Cr,4,263.0911,258.8937,255.6503,254.1297,254.1812,254.192,255.6935,257.989,258.9901,260.9347,261.1771
Cr,4,242.0818,240.6994,240.2359,239.901,240.3582,243.9122,247.6394,249.426,246.3696,251.2209,251.7628
Cr,3,270.1395,269.151,266.1811,266.6234,267.2388,269.2808,267.9984,271.2456,271.2221,275.1579,275.4021
Cr,2,242.7717,239.7103,241.4581,243.6669,245.8769,246.4004,249.6693,252.635,252.7356,254.5093,254.5623
Cr,5,277.1433,275.6596,274.6255,275.4851,272.7917,274.4021,275.798,278.7537,281.7208,286.1716,288.3967
Cr,6,258.4286,256.836,255.6356,257.0124,254.9543,254.4364,255.5408,256.5539,258.5614,260.471,261.3341
Cr,6,252.2347,253.7435,252.88,253.2051,253.5978,250.3779,257.1361,259.1135,257.3036,261.3725,261.2148
Cu,9,3006.003,2984.8983,2989.8781,2984.2178,2922.5105,2927.2623,2874.504,2897.7015,2861.3638,3094.9581,3339.9534
Cu,7,2800.996,2792.2388,2770.0592,2721.7307,2685.893,2682.8927,2674.4847,2704.8655,2708.0219,2899.4784,3189.9518
Cu,7,3173.7018,3137.0574,3155.2566,3158.3979,3096.0836,3110.8154,3086.9022,3142.6894,3134.0862,3301.0535,3551.7023
Cu,1,2992.9178,3004.8729,3031.1663,3029.3768,3021.7472,3042.0303,3050.4936,3150.4713,3221.3431,3346.9992,3594.6334
Cu,2,2159.8734,2141.2465,2148.275,2152.0943,2170.8279,2191.9145,2207.141,2217.8412,2315.5478,2516.6294,2765.559
Cu,5,2598.2908,2577.5481,2566.1792,2551.6734,2525.6854,2527.8086,2527.1554,2568.9553,2627.7658,2846.0942,3088.5638
Cu,2,2649.0158,2629.5578,2635.2067,2646.0601,2665.8142,2683.2347,2684.8012,2729.0533,2771.4705,2958.5846,3205.3365
Cu,5,3141.9459,3139.9127,3134.0247,3125.1504,3103.1868,3110.4936,3114.2714,3180.8863,3213.8387,3424.9383,3691.7273
Cu,7,2984.0099,2988.6795,2980.8412,2964.1888,2954.9792,2967.7473,2951.9991,2997.3043,3022.1441,3212.2887,3471.1147
Cu,4,3180.2512,3163.7048,3171.5068,3162.3957,3165.2528,3178.621,3174.3608,3221.1132,3274.1674,3439.7784,3653.9941
Cu,2,2579.33,2552.4946,2561.0201,2564.2762,2562.1326,2559.9268,2566.289,2589.2141,2628.1181,2856.1188,3104.8703
Cu,5,3161.2849,3152.3284,3165.2765,3159.6157,3114.4149,3114.959,3119.2576,3115.6,3187.8552,3384.3432,3623.0428
Cu,3,2520.1725,2512.5671,2510.3983,2511.3689,2532.6095,2549.4341,2560.5423,2610.4285,2684.953,2891.3193,3135.8442
Cu,1,3197.2015,3205.8684,3220.3038,3207.0291,3200.9247,3208.4764,3205.1257,3275.5716,3309.937,3513.1071,3778.4101
Cu,7,3106.6344,3079.4161,3067.7151,3058.7872,3033.4998,3038.5978,3032.0675,3086.0598,3069.8634,3239.1687,3540.3464
Cu,4,3034.3667,3031.2187,3027.803,3026.2881,3028.2384,3049.2414,3031.8488,3088.9218,3151.4745,3264.5026,3486.2206
Cu,1,2236.6627,2245.5932,2269.3318,2269.4396,2290.0702,2293.6317,2294.658,2309.2379,2419.6012,2562.9162,2835.5893
Cu,6,3158.572,3124.3677,3118.9619,3080.2088,3047.3383,3046.3295,3048.7334,3124.9388,3151.1964,3301.0289,3548.9172
Cu,1,2481.5004,2492.2804,2484.9082,2491.0222,2507.2032,2518.9939,2525.9449,2559.9965,2603.7831,2777.1847,3034.2766
Cu,7,3125.6715,3112.922,3103.3538,3099.0511,3069.3116,3070.2342,3047.1426,3085.6976,3115.3865,3360.7103,3592.9837
Cu,7,3097.7601,3091.4817,3091.8027,3091.8502,3062.5789,3070.4326,3052.4548,3113.942,3161.9382,3313.4756,3598.16
Cu,7,3008.9868,2980.0278,2994.5746,2962.5943,2978.8708,2941.5912,2921.3095,2950.8688,2957.6407,3124.7504,3374.4271
Cu,4,2377.5779,2371.1648,2367.5016,2366.703,2387.6413,2404.168,2434.7396,2463.8064,2545.6041,2684.5985,2941.8673
Cu,5,2672.957,2685.4582,2673.2929,2675.4578,2669.3608,2697.6086,2706.8002,2750.4391,2783.0486,3000.8564,3249.6556
Cu,7,3280.0275,3237.2142,3259.0015,3267.4328,3233.1783,3215.7269,3181.6791,3222.6395,3223.7116,3437.6704,3707.4678
Cu,8,3103.5575,3094.9966,3143.6731,3151.5996,3104.2981,3111.7227,3105.1094,3090.5135,3147.7696,3345.6797,3605.4435
Cu,7,2931.6297,2975.3459,2942.4336,2870.5071,2760.5731,2750.1927,2735.8288,2774.2638,2738.9374,2826.6746,3047.4622
Cu,1,2033.6508,2052.0407,2064.7264,2073.4439,2093.6028,2104.2671,2128.6095,2161.1662,2246.8215,2397.0171,2606.4431
Cu,5,3236.0604,3219.8628,3192.8088,3164.9462,3125.3823,3149.8042,3169.6728,3245.2006,3238.1913,3391.453,3632.7082
Cu,1,2440.2491,2452.1748,2472.7957,2468.0339,2471.4707,2483.0455,2490.1052,2533.2469,2620.3543,2859.6869,3129.1926
Cu,7,2823.2688,2818.9928,2804.7695,2786.6296,2764.8304,2773.9658,2764.4584,2813.7557,2821.0764,2943.5066,3207.2657
Cu,6,3082.0721,3088.6326,3084.9644,3058.8589,3009.7874,3003.0311,3028.9127,3015.4853,3090.9799,3249.4903,3497.9401
Cu,7,3144.6164,3117.5639,3196.8223,3191.5583,3159.8001,3148.2769,3114.2178,3167.7882,3179.7791,3250.603,3511.0463
Cu,7,3208.5019,3192.4536,3206.9795,3164.4562,3148.0133,3147.1816,3142.1281,3203.7589,3216.9958,3423.0636,3718.0816
Cu,2,2520.5954,2496.9467,2503.3627,2503.3167,2522.4518,2539.0217,2546.7218,2610.3746,2771.2516,2957.1412,3208.4906
Cu,3,2548.4664,2518.294,2504.0076,2511.3032,2533.892,2558.208,2596.7331,2651.7927,2766.8299,2961.0173,3185.22
Cu,1,3171.7246,3175.2751,3212.443,3223.3488,3213.3439,3232.4804,3197.3803,3232.0388,3254.2618,3464.9969,3745.5747
Cu,7,3206.9922,3179.695,3203.3709,3180.6412,3144.6301,3152.8239,3131.4228,3192.423,3224.1553,3353.736,3626.4193
Cu,7,3198.3887,3192.7168,3166.4201,3159.9856,3108.653,3120.0967,3101.6864,3164.1454,3178.527,3321.2937,3576.4253
Cu,5,3165.5411,3149.1586,3122.5994,3103.8329,3080.8436,3094.1133,3088.679,3128.2461,3159.8794,3419.4633,3682.3542
Cu,7,2996.7606,2988.2077,3004.1577,2987.5151,2929.8652,2895.4761,2866.9295,2898.989,2896.766,3053.3393,3339.6663
Cu,7,2856.3879,2844.5035,2847.2368,2822.8214,2792.623,2790.0378,2767.2792,2792.3136,2781.4422,3011.9216,3326.6802
Cu,5,3091.0316,3055.2431,3033.9068,3007.7277,2988.6717,3011.3029,2990.8839,3031.6015,3110.0629,3333.4783,3576.9879
Cu,8,3203.0373,3196.1043,3202.2279,3215.8921,3207.6629,3188.4196,3201.9884,3174.8368,3273.7939,3437.8323,3646.5792
Cu,7,3124.3763,3099.8578,3115.1021,3096.1105,3078.74,3055.2184,3033.3299,3090.3362,3104.0867,3298.1079,3529.9214
Cu,2,2503.9508,2459.429,2478.0185,2472.2772,2486.5727,2506.7802,2501.8051,2536.8095,2593.0214,2796.0272,3003.1254
Cu,7,3121.3195,3033.8286,3013.2683,2986.1979,2982.8975,2983.7599,2969.6147,3025.1864,3120.2048,3254.9584,3462.9859
Cu,1,2266.2461,2280.4696,2278.2604,2282.4033,2305.8711,2303.8634,2321.9553,2366.1037,2478.6764,2642.1778,2865.2055
Cu,8,3148.2444,3078.4459,3082.2383,3077.3429,3090.336,3090.6138,3103.8926,3059.3853,3169.1978,3355.2799,3629.5648
Cu,5,2975.0691,2953.1018,2974.8496,2967.8928,2952.6951,2960.4628,2978.2978,2955.3637,3128.3189,3279.1775,3522.3485
Cu,5,3178.4176,3188.7035,3180.8923,3164.84,3097.1029,3125.2023,3104.7742,3157.5285,3169.3057,3339.856,3579.9352
Cu,5,3093.5648,3048.7472,3070.485,3026.783,3022.9806,3044.95,3035.0207,3094.0287,3088.779,3292.778,3528.9453
Cu,4,2661.6616,2668.5158,2668.5468,2658.7235,2671.7104,2686.8468,2703.5446,2732.4555,2786.1054,2945.8573,3169.1666
Cu,7,3020.559,3019.1078,2998.536,2979.2514,2938.5286,2932.9173,2903.7467,2943.2367,2939.6565,3091.8379,3297.1137
Cu,7,3057.5714,3002.6824,3020.7442,3014.5324,2987.0932,3004.944,2982.7776,3034.1014,3095.1551,3242.1214,3490.4274
Cu,7,3108.2141,3104.6765,3089.9336,3059.3283,3046.1298,3035.4329,3005.4432,3056.4296,3071.5205,3260.8823,3531.1865
Cu,7,3129.4176,3146.7203,3153.2324,3159.6323,3123.6093,3067.7299,3050.5402,3097.4305,3097.1913,3270.94,3571.2449
Cu,5,2711.6797,2703.2248,2663.6755,2652.933,2593.9705,2607.5454,2603.5454,2645.7547,2628.826,2845.5175,3125.984
Cu,4,3113.1618,3100.7812,3094.9948,3089.025,3092.5937,3103.4826,3111.9481,3178.4027,3212.4139,3375.1063,3607.2073
Cu,1,2117.2629,2121.7656,2124.2233,2125.3183,2134.0297,2145.0269,2159.1929,2192.1833,2302.4302,2452.3103,2712.6482
Cu,7,3419.1933,3460.0233,3454.9019,3409.732,3334.9063,3305.0545,3273.7205,3322.9956,3299.9412,3471.6716,3678.6754
Cu,5,3009.2553,3034.8675,3028.022,3017.7342,2972.0469,2984.2254,2981.4144,3015.9612,3015.686,3168.0882,3387.3383
Cu,7,3169.5376,3130.3584,3132.7187,3133.7555,3088.0957,3104.0253,3072.4074,3093.7397,3143.5339,3338.0837,3602.1207
Cu,5,3035.3727,2982.4834,2981.1713,2944.7302,2894.3844,2913.6151,2905.4175,2956.0416,2993.1372,3145.123,3403.146
Cu,7,3016.5337,3028.5342,3018.3726,2998.9252,2977.5606,2970.3061,2943.8632,2990.0188,2994.9087,3191.9197,3440.09
Cu,5,2449.5601,2453.7766,2440.7108,2429.6579,2428.8155,2438.9264,2431.6664,2459.0933,2515.4866,2709.267,2961.5269
Cu,7,3339.5438,3354.3821,3362.3326,3345.0152,3309.4657,3293.2292,3262.4824,3304.0797,3326.1215,3491.3761,3757.8556
Cu,7,2921.4129,2880.718,2848.4406,2830.4277,2778.0852,2763.8648,2744.4134,2776.8799,2753.4632,2945.5796,3201.0479
Cu,7,3195.7128,3193.9619,3167.1658,3167.5727,3137.4959,3139.404,3122.7996,3155.6082,3160.0326,3354.1324,3672.9728
Cu,2,2561.2048,2536.7234,2559.7107,2543.1995,2558.9332,2570.4384,2578.5126,2613.1035,2655.2504,2881.7543,3136.3515
Cu,5,2955.9391,2966.8859,2949.4264,2944.3914,2918.0098,2928.8659,2929.8909,3003.2792,3051.228,3239.0384,3497.6258
Cu,2,3129.9024,3121.363,3153.8616,3159.9249,3144.4058,3145.4023,3145.8559,3199.8082,3207.2214,3392.2265,3643.6988
Cu,2,2495.4974,2489.8943,2493.0555,2510.3835,2522.8318,2532.2437,2550.8333,2590.5712,2693.624,2892.8746,3154.4824
Cu,6,3240.5184,3294.7775,3265.6803,3212.6391,3117.7416,3103.6027,3115.6045,3159.3412,3187.909,3384.7911,3651.8681
Cu,1,2457.7815,2474.5169,2489.3935,2500.2877,2533.3984,2551.1164,2564.7228,2598.8802,2688.8406,2882.4373,3107.8251
Cu,5,3052.2337,3046.1538,3048.7696,3028.9838,2988.8984,2989.3581,2995.7877,3010.5131,3084.8181,3299.8219,3508.5955
Cu,7,3217.5314,3183.8906,3149.4864,3143.4444,3149.1437,3155.2488,3136.9713,3187.141,3195.602,3395.0159,3680.5357
Cu,7,2893.3524,2856.1248,2840.9773,2838.3171,2804.0193,2798.7296,2781.9601,2813.4916,2800.8348,3004.6769,3294.1026
Cu,7,3022.3077,3001.7913,2975.4596,2944.1362,2896.5092,2907.5533,2889.7207,2910.9808,2922.147,3101.7469,3386.7107
Cu,7,3168.7193,3114.0223,3133.5001,3150.1214,3100.0455,3112.5314,3085.9526,3151.0657,3187.8888,3358.8473,3605.1483
Cu,2,3207.4569,3172.0811,3236.4117,3241.9326,3225.5945,3192.8967,3180.8924,3193.9035,3269.0127,3501.8231,3744.0819
Cu,7,2939.1242,2940.7748,2911.9841,2890.1025,2850.9944,2846.2919,2828.0535,2866.684,2862.7536,3059.0192,3316.8547
Cu,2,2577.7704,2573.5644,2578.8765,2579.7954,2573.9855,2577.4186,2587.9271,2630.187,2680.6881,2859.8622,3085.0029
Cu,5,2965.4802,2971.2885,2940.694,2923.6069,2921.2069,2953.7812,2955.8625,3069.5642,3110.7939,3312.1916,3553.5323
Cu,7,3244.7752,3261.0547,3244.1141,3180.3408,3091.4098,3079.5076,3059.6677,3092.9933,3110.3899,3215.8827,3485.4062
Cu,2,2704.2418,2653.3367,2684.7663,2664.6235,2662.9917,2667.9444,2691.0412,2716.6228,2765.2055,2959.0168,3210.4628
Cu,7,3229.939,3207.1907,3203.8861,3170.5866,3148.5058,3141.4256,3129.2736,3197.8051,3205.5388,3351.4632,3615.5123
Cu,6,3095.7382,3095.6937,3072.574,3054.3747,3042.1703,3041.5212,3059.6978,3136.8749,3161.4212,3384.1725,3672.1845
Cu,5,3118.9601,3107.7531,3097.5011,3096.2804,3044.8278,3055.0876,3053.9323,3059.5964,3151.3963,3304.6276,3520.4285
Cu,7,3267.9133,3228.5379,3210.9673,3184.806,3158.0241,3156.5533,3147.4104,3201.6026,3229.4621,3419.2235,3661.0351
Cu,4,3108.1783,3095.7418,3086.5683,3062.4157,3081.4013,3095.4694,3109.2641,3169.9551,3200.911,3328.0865,3531.8456
Cu,7,3165.1214,3138.5254,3135.6758,3100.4606,3024.4472,3017.9068,3009.4766,3050.7722,3031.9447,3121.2193,3386.5367
Cu,7,3116.5338,3107.7258,3098.98,3076.5512,3022.0105,3036.989,3016.1671,3041.9927,3052.4302,3242.1231,3522.9148
Cu,1,2446.9512,2460.3126,2449.4945,2462.8159,2488.088,2507.2017,2549.486,2619.1275,2735.4406,2906.0231,3176.3214
Cu,3,2592.2682,2580.6039,2577.3681,2582.853,2584.6209,2583.6717,2591.2979,2609.6416,2651.8703,2874.0371,3129.3305
Cu,5,3272.4846,3229.8951,3230.1811,3182.8635,3088.7078,3118.8675,3105.6881,3129.0056,3153.3685,3250.1034,3506.9364
Cu,7,3227.9305,3240.5897,3254.7886,3255.664,3220.2725,3217.8957,3208.2866,3259.8653,3284.9303,3400.4873,3686.0453
Cu,4,3097.0743,3067.9051,3056.552,3037.2998,3052.3383,3064.645,3064.8135,3141.292,3178.0413,3397.7439,3641.3515
Cu,7,2745.1176,2715.1554,2726.6525,2723.3614,2705.0617,2706.4279,2690.1993,2703.9211,2745.673,3029.0686,3261.4228
Cu,2,2543.7031,2541.0589,2543.402,2549.1231,2572.8893,2588.0106,2586.1085,2611.6414,2655.431,2893.5444,3178.7514
As,1,70.3349,70.4759,70.8671,72.3948,73.4643,74.4483,76.1517,76.9162,79.3246,80.4454,81.3131
As,3,88.107,88.5836,87.5979,88.0084,89.3082,90.0165,90.51,92.0617,93.718,95.1769,97.2358
As,2,61.0596,60.0288,60.6108,60.4732,61.5665,62.4664,63.6151,65.2145,66.8468,68.3898,69.7675
As,1,66.013,66.5754,66.2562,68.1592,69.08,70.2225,70.7922,72.1549,73.7341,74.907,76.409
As,1,82.0124,82.9554,83.588,85.1277,85.5839,86.3043,85.6111,87.0469,89.0196,89.8899,91.1104
As,2,89.3168,89.2867,90.3309,90.6795,91.8039,92.4284,91.9783,92.9168,92.7752,95.9276,98.4511
As,2,80.0875,79.1275,79.8857,80.1931,80.8915,80.8215,80.6701,81.4389,83.6067,85.5738,87.5653
As,2,80.8241,80.1327,80.5811,81.4107,82.2906,81.8306,82.1426,83.2161,84.7257,85.7171,87.1311
As,2,91.3296,90.1539,90.7416,91.891,92.8782,93.1711,92.7875,94.1374,96.057,97.3989,99.9919
As,2,79.894,79.7709,80.572,81.6838,84.9379,86.3608,86.436,87.5421,89.3512,90.5296,92.3962
As,3,77.6857,77.3204,76.9199,77.9795,79.3631,80.6348,81.5046,82.9676,85.0584,86.7722,88.4685
As,1,84.9318,85.7838,86.1925,87.1381,88.9734,89.0566,88.6522,89.3324,92.3136,94.1005,96.1637
As,2,80.3311,79.6474,80.0383,81.9429,83.088,82.8698,81.2045,82.0402,82.7424,84.1157,86.4944
As,2,68.7449,68.5954,69.2401,69.6905,71.9122,72.4662,73.374,74.0502,73.0319,77.1395,78.2016
As,2,83.1279,83.0132,83.7154,83.378,84.3514,83.6709,84.6017,85.483,89.1406,90.265,92.6083
As,3,87.9871,88.1651,87.7956,89.0639,90.8449,90.8203,91.0178,91.3919,92.7161,93.4608,96.2338
As,2,69.1857,69.0427,69.7967,70.3398,72.5762,74.1098,76.0043,77.4377,78.462,79.4107,81.3319
As,3,86.1568,86.0809,85.973,87.5086,89.2002,88.3762,87.469,87.6657,88.6469,89.5665,92.2455
As,1,72.1574,72.7849,73.3469,73.855,75.5717,76.8272,77.7504,79.0226,81.1268,82.0352,83.862
As,2,76.7245,74.8531,74.945,75.726,78.3272,79.6701,80.6288,81.6169,83.3299,84.1319,85.8771
As,3,75.4385,74.9916,74.5778,75.8422,77.3063,78.2659,78.5239,80.1183,81.6879,82.4377,84.0286
As,7,92.3602,91.3541,91.9276,91.8887,89.9395,90.7415,89.9101,91.0542,92.1697,92.9465,94.4173
As,7,88.9203,87.7244,88.1487,88.5115,88.6501,87.932,87.703,88.1556,90.7177,91.782,93.5079
As,3,80.4751,79.662,79.3413,80.3696,80.3833,82.1687,82.5226,83.5371,86.0965,87.3678,89.1935
As,2,71.1342,70.9484,71.433,72.6162,72.9434,73.7532,74.4016,75.5108,77.9895,78.7705,81.0925
As,1,54.3423,55.6254,54.8308,54.6902,55.0843,55.8229,57.4443,58.8284,60.7541,62.4411,63.7741
As,1,89.0409,89.0819,89.9174,90.2795,91.7864,93.0575,92.8338,94.5529,94.5708,97.6671,99.3364
As,5,83.1072,82.1687,82.8314,82.1736,81.4863,82.1478,82.089,83.1104,83.198,85.9371,86.9329
As,2,67.9411,67.4767,68.3914,68.2604,69.8366,70.6642,71.0605,71.7156,73.4478,75.2456,76.9206
