Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,2,230.7649,225.1616,229.1786,228.5971,229.3251,228.5847,228.8819,231.4221,232.4952,230.8332,231.272
Cr,3,288.7012,284.8948,282.665,284.9786,285.8709,289.8721,284.2837,291.0786,292.8512,292.2871,292.6162
Cr,6,242.0882,241.9291,240.4258,240.1341,239.1807,236.8429,237.321,241.243,241.358,243.7634,239.1384
Cr,7,226.9185,224.0662,228.6977,227.6532,224.8904,225.5965,223.4415,225.739,227.117,229.685,230.4226
Cr,7,252.2226,251.1358,250.2808,251.9214,249.6842,249.9004,249.0389,251.2791,254.4562,253.9844,253.5174
Cr,7,241.7134,234.7497,236.7379,236.3471,235.9202,235.1417,234.6229,235.965,235.4374,238.0167,239.82
Cr,11,227.8874,222.0443,222.506,220.0707,222.0568,219.566,218.5536,219.4687,218.6165,220.3231,217.1288
Cr,7,269.5694,270.6833,270.1713,267.7624,269.2038,268.2821,267.3597,272.6349,274.1798,275.8794,275.1558
Cr,7,213.9746,220.1596,217.9865,214.1118,205.1481,199.9671,197.6915,198.7673,200.3186,201.7711,203.5872
Cr,6,218.8337,217.4748,217.39,215.5429,216.2535,213.213,215.1594,216.4023,215.4833,224.217,220.8596
Cr,7,254.1002,250.0113,242.3965,242.9597,242.4787,241.1635,239.4725,244.0551,243.9289,248.3611,246.8939
Cr,7,245.7189,238.6114,240.912,238.8623,239.6056,235.6306,234.9762,235.0312,235.5285,237.4726,241.0956
Cr,3,265.8255,261.1699,256.4832,259.8497,257.5126,260.2037,263.784,268.2716,269.9898,270.1831,269.6723
Cr,7,263.9317,261.7099,261.2298,261.2262,253.9114,252.5257,248.4173,254.0413,253.6294,258.5066,257.0906
Cr,3,251.0493,250.4662,250.292,252.5968,254.1879,254.806,252.9513,253.8149,251.2672,257.0323,256.4886
Cr,5,213.1141,212.8025,211.6473,211.4045,210.164,211.6341,213.5237,215.6558,218.6033,221.4785,222.3974
Cr,9,229.2723,227.6609,225.9569,225.2228,226.7789,226.5855,226.4459,225.1679,223.8463,228.3419,226.4231
Cr,8,264.0212,255.0832,250.8766,245.3979,238.7926,238.626,235.2693,234.6872,235.8134,243.1959,235.6935
Cr,3,230.4968,229.9404,228.0511,228.8018,229.572,234.4439,233.604,236.2421,238.2616,239.3972,241.4538
Cr,11,234.5823,230.152,224.0426,219.7983,220.5778,217.8951,215.0994,216.8511,214.7012,214.6581,213.5414
Cr,5,247.1612,246.8274,245.7528,244.9332,243.9921,245.1198,244.1093,245.3476,247.1386,250.6697,250.8277
Cr,1,214.5894,215.6726,217.2439,218.4441,220.4576,218.01,217.5924,222.7827,223.8132,226.7468,224.5295
Cr,4,230.5903,228.3245,228.1611,227.5201,229.2063,231.9233,228.2725,232.1174,233.8254,234.531,234.3879
Cr,11,280.2898,271.6847,271.9414,273.0818,272.2759,274.8431,266.3862,267.4729,268.1234,267.1008,265.9058
Cr,7,223.387,223.7718,216.8369,212.3342,212.0313,210.3363,206.1207,210.347,208.7513,215.0894,218.1263
Cr,6,236.0739,233.2215,231.1058,229.1036,229.3126,225.8116,228.9419,228.2197,230.2138,230.0308,229.8141
Cr,2,190.068,187.2119,187.7231,189.1039,193.2166,194.1873,193.5642,201.014,201.502,205.4685,205.374
Cr,6,282.3703,280.6018,278.3597,275.9802,274.1212,272.0829,273.2187,273.1905,277.608,277.4569,277.4322
Cr,3,251.968,249.6095,246.2639,249.7774,248.6034,249.6235,252.9954,254.4895,255.4802,259.8431,260.1391
Cr,5,241.4168,241.3013,238.9322,238.1619,237.6546,240.0661,239.1525,243.4236,243.0582,248.627,248.6724
Cr,3,227.8348,227.3003,222.5853,223.5228,223.051,224.0396,224.59,228.4668,228.4007,235.5471,239.0675
Cr,9,255.2895,254.9435,253.2977,253.1657,254.486,252.6828,251.916,252.4927,251.8396,256.2039,258.2412
Cr,7,263.3329,259.9204,257.926,255.8031,255.9666,253.745,252.8674,255.929,257.9764,262.5578,259.3748
Cr,7,208.1788,206.2177,206.1858,207.2917,210.1225,207.736,202.896,207.1643,206.965,209.3312,209.9403
Cr,7,252.4774,254.0346,252.0388,249.7954,247.9492,245.2677,245.0346,246.0197,246.8837,251.4601,252.3886
Cr,6,264.1413,262.2152,259.6576,256.5933,253.9947,253.0818,254.8423,256.7652,257.1915,260.3601,259.1356
Cr,7,226.2386,227.1724,225.2656,230.1273,226.9534,222.7024,220.0799,224.5034,223.2534,222.2196,221.5645
Cr,3,257.8885,257.6596,254.2775,256.9731,256.0582,258.7944,258.2824,262.333,263.8808,263.5403,263.0903
Cr,6,243.2473,243.9079,244.4193,241.5938,243.9826,241.2695,242.2809,246.7331,246.1297,251.3415,250.476
Cr,3,295.1507,284.9576,282.1997,283.331,283.2353,282.8602,284.7031,287.5322,289.5549,289.9413,289.7106
Cr,5,243.0548,240.6189,240.1406,240.1508,239.6298,240.3168,243.6707,244.4873,242.3338,249.957,247.7213
Cr,6,234.4756,234.3737,231.7401,229.4352,232.6375,228.8089,232.3982,234.4828,237.3324,238.9828,238.7262
Cr,2,224.0902,218.8786,219.0423,219.1202,222.0882,223.6829,224.8176,223.9799,224.5556,223.1292,224.1565
Cr,6,276.861,271.9306,263.3243,261.3859,258.7743,255.1726,257.1965,258.9083,260.3606,261.27,261.3227
Cr,7,240.8806,239.9399,238.8727,236.767,239.2236,234.0431,233.2862,236.7108,237.3909,243.5645,242.5975
Cr,8,251.9726,248.3862,250.1437,247.1513,246.7293,242.5246,234.2964,232.4079,235.9516,235.1586,236.8566
Cr,2,236.6471,233.0625,238.9774,240.5696,245.0733,244.0079,238.9384,245.9313,242.7135,243.2776,240.6184
Cr,7,247.7295,242.8215,245.0203,242.9385,241.1634,237.4723,233.1355,239.2542,237.1194,237.0313,236.4877
Cr,7,191.3716,193.4916,190.1746,193.0504,190.5241,189.6561,185.1797,188.854,191.3181,190.1481,189.2133
Cr,7,262.5456,258.3784,258.0929,255.9709,254.693,256.7931,254.2434,259.2334,259.0517,263.5973,262.6883
Cr,11,237.0019,239.6705,238.5208,241.6,238.9756,237.6741,232.6625,235.6941,234.7161,233.4944,232.6345
Cr,6,270.0318,268.4327,262.4879,263.3074,260.5178,259.417,261.8611,263.0194,263.1332,266.5895,263.4501
Cr,4,217.2667,217.0872,217.6007,215.4522,217.7839,216.7651,215.9131,216.2301,217.8708,218.7162,218.8841
Cr,6,227.3558,223.0353,221.2814,218.4816,218.5013,217.1006,220.7227,222.8063,226.3441,226.3272,227.099
Cr,2,167.2319,166.4778,167.5736,167.2839,167.3455,167.7822,168.8158,170.1914,172.6267,172.216,173.2799
Cr,4,255.4898,250.7336,250.8198,249.2004,251.8325,253.3925,252.5017,253.1476,253.368,256.9583,256.2957
Cr,8,271.7568,272.641,266.761,266.3152,268.8319,259.9645,259.3132,259.2563,260.8473,263.2727,263.418
Cr,9,236.3554,235.1007,226.654,231.1728,230.9891,229.8898,227.0988,224.4318,222.4894,223.4903,223.1317
Cr,6,256.3197,255.2413,255.8826,252.4031,254.3814,250.5366,251.6941,254.6763,255.895,260.4664,263.4461
Cr,6,232.3572,223.9917,214.8667,205.4781,203.44,202.7039,204.0442,206.343,206.1497,213.5873,215.4229
Cr,5,266.3713,264.4391,265.5839,265.7351,263.827,264.8949,267.3442,269.7229,272.0774,271.6238,271.7493
Cr,7,270.5913,272.4728,266.7565,261.1158,258.0596,255.8183,254.3328,257.0805,256.5668,264.8293,263.451
Cr,2,201.3633,199.4454,201.3421,201.4468,201.3496,201.4618,204.1865,204.8038,206.4255,206.998,208.6393
Cr,7,232.3508,233.216,223.5276,224.5859,221.6326,217.5063,215.0759,216.6659,218.8307,224.9354,224.1211
Cr,6,217.6867,216.7982,216.3183,214.6471,213.2,211.1834,212.7907,216.54,214.6187,219.5727,219.7293
Cr,5,244.2574,245.3497,238.7853,238.7311,236.6072,241.2202,239.8432,241.5105,242.8886,248.6251,247.5677
Cr,3,225.9624,219.2268,217.3301,221.2784,222.8816,222.2782,223.6673,223.0831,220.1978,221.8693,223.1328
Cr,9,248.0983,246.9004,247.1277,244.9542,241.5843,235.359,236.3715,238.5366,233.9516,238.375,238.6114
Cr,6,216.173,215.1465,218.9905,214.1356,211.427,211.1109,211.5621,211.4712,214.1879,215.1747,215.5346
Cr,7,188.7979,189.8921,193.213,192.1195,184.8549,181.9883,180.2154,182.3606,184.2555,185.0382,186.8621
Cr,7,208.6139,207.0856,209.6739,209.9879,208.6741,209.9704,205.4293,211.4539,213.5247,215.4567,215.0694
Cr,1,245.74,248.3983,250.3142,250.7955,249.842,249.2298,249.1276,251.3307,251.9868,255.9256,256.3747
Cr,4,250.8037,243.0272,241.2258,238.8773,242.9886,244.761,241.102,247.5973,252.6295,253.8578,250.8077
Cr,6,253.3487,251.7631,247.407,246.2361,246.0126,245.3836,249.0058,250.1728,252.9175,257.1328,257.4256
Cr,4,240.4647,238.5161,239.8078,236.4557,238.0448,236.6557,238.1485,236.7302,238.8052,241.3054,240.7319
Cr,3,240.9041,237.5724,236.3765,239.5986,239.7061,238.5067,244.2717,247.2551,246.5701,247.5351,247.1826
Cr,6,281.2869,276.588,276.2776,274.3076,271.5357,269.0719,269.0747,270.0984,272.8852,273.2471,273.8077
Cr,5,269.2351,264.4985,265.5231,262.5019,259.4209,262.4835,259.8057,262.0946,264.6196,267.8706,269.3652
Cr,3,265.3943,255.9431,253.6269,254.0562,254.0544,256.0973,261.0367,264.966,265.0524,264.0274,263.4361
Cr,3,280.7847,280.7832,277.8095,283.8596,285.4368,285.9379,285.2093,288.1001,288.2718,289.3308,289.4958
Cr,8,244.7833,241.6558,243.8344,244.0969,245.4056,242.3943,242.0099,241.3963,244.5666,244.5502,243.8902
Cr,5,209.2281,210.2078,205.0378,202.5409,201.7742,203.5276,202.6768,205.3449,205.6839,212.6727,213.9003
Cr,3,282.2323,278.6571,275.1327,275.3964,278.6183,277.3058,276.5126,278.0201,281.0484,282.4213,282.5657
Cr,6,239.5568,233.8644,231.7398,226.6262,227.2996,225.8678,230.1818,228.0377,228.3095,234.2566,230.886
Cr,5,213.4399,207.7992,206.0649,205.6544,203.9656,203.9725,204.9782,207.4744,207.5579,210.314,210.9636
Cu,5,2698.3531,2637.038,2612.2296,2592.1703,2589.7067,2598.8982,2592.8346,2606.7939,2654.8429,2836.6512,3125.4875
Cu,5,2795.0756,2771.1436,2805.0427,2728.0757,2712.3979,2725.48,2722.6992,2764.4459,2861.5503,3004.9936,3306.7695
Cu,8,2358.1258,2356.9473,2332.5388,2327.541,2327.4831,2348.7254,2345.6752,2324.9496,2458.0195,2572.7361,2916.4021
Cu,5,3561.7251,3566.7668,3609.1073,3572.2445,3516.0444,3556.7042,3532.1299,3579.2152,3672.3951,3794.327,4059.5721
Cu,7,3699.5153,3730.7902,3653.5866,3643.3712,3536.0792,3474.1975,3440.8082,3464.5501,3461.7183,3595.7659,3867.8918
Cu,3,2675.2537,2675.4771,2642.7941,2644.3898,2660.2178,2686.758,2709.5117,2779.1436,2884.7788,2996.2154,3285.8986
Cu,3,3275.7567,3246.9441,3243.2982,3274.546,3247.9524,3293.6458,3315.2402,3411.5747,3431.9541,3554.2331,3842.7212
Cu,6,3650.9354,3637.3813,3595.6848,3590.3309,3454.2356,3377.4253,3397.9844,3497.3339,3552.5091,3655.6259,3956.0103
Cu,7,3733.7651,3735.6289,3755.9796,3676.7621,3600.4414,3539.3548,3466.1637,3527.6533,3525.4663,3508.9741,3800.1885
Cu,7,3017.4561,2987.3684,2977.3583,2947.1741,2925.4982,2912.0864,2900.9255,2920.8321,2981.0574,3234.0692,3518.2788
Cu,7,3856.72,3835.8499,3836.7532,3853.1186,3779.7815,3782.9899,3771.5705,3804.5151,3805.8333,3909.5009,4248.6784
Cu,7,3608.0769,3579.6971,3563.3869,3514.6136,3458.9694,3475.0189,3436.9627,3500.8891,3539.5469,3657.3688,3986.3179
Cu,4,2428.2628,2399.4914,2385.3897,2384.5096,2385.3744,2386.3923,2392.701,2416.1142,2495.6042,2641.38,2966.7274
Cu,2,2813.7432,2746.2218,2769.6479,2769.8783,2789.9082,2798.8138,2802.3181,2827.8106,2889.951,3077.3269,3379.2928
Cu,9,3574.9342,3561.8984,3577.0358,3481.0896,3291.521,3258.0327,3193.7661,3172.2168,3088.3509,3221.6875,3542.3341
Cu,7,3876.4486,3890.3687,3846.4775,3788.5252,3681.6455,3607.6629,3534.4497,3566.2575,3567.9255,3610.1981,3914.3302
Cu,7,2788.4887,2766.6448,2764.7689,2778.4183,2784.7014,2751.8274,2718.4805,2731.1975,2786.3324,3018.7829,3342.5769
Cu,5,3444.6997,3416.1323,3420.7179,3408.1324,3353.6989,3410.0626,3423.2932,3509.967,3565.2905,3668.3353,3949.739
Cu,9,3355.4369,3283.9022,3359.4721,3202.4357,3192.6246,3209.4422,3139.4078,3181.6958,3118.5563,3324.4012,3636.0681
Cu,5,3128.0725,3150.3036,3114.8346,3081.5507,3053.679,3088.1331,3101.3942,3190.2585,3095.2796,3116.253,3372.4346
Cu,6,2350.7191,2303.9776,2315.6185,2327.5889,2294.4514,2294.3798,2302.196,2323.4052,2420.7967,2563.3006,2848.7631
Cu,7,3491.4088,3547.246,3600.0744,3527.9309,3450.8252,3448.3738,3419.8064,3463.7721,3464.7409,3586.7298,3915.5962
Cu,5,3517.7314,3441.2999,3462.0623,3423.349,3394.6445,3421.1121,3400.5575,3453.5999,3449.6481,3489.9019,3872.1727
Cu,9,3606.7237,3624.1426,3631.2299,3537.105,3408.6558,3381.2105,3287.4686,3290.9978,3235.982,3342.491,3677.3014
Cu,1,3203.1632,3215.855,3237.7356,3250.7966,3270.1772,3303.3977,3372.4303,3311.3971,3532.3197,3558.3262,3839.5736
Cu,7,3992.0553,4027.2312,3879.8286,3832.7702,3732.6056,3684.3301,3622.3343,3676.5746,3693.7298,3758.4485,4061.3795
Cu,2,3448.1634,3430.2443,3473.1332,3447.3849,3491.4175,3540.8587,3482.2812,3551.4963,3561.7506,3559.3379,3911.8088
Cu,7,2868.5826,2775.2978,2808.5092,2782.0795,2782.3831,2769.0472,2722.6561,2730.397,2779.7659,2954.1608,3297.9683
Cu,1,2414.443,2449.5716,2462.2643,2484.7934,2498.2577,2553.5101,2596.3895,2664.0129,2769.3233,2929.7099,3203.4254
Cu,7,3750.5737,3697.5007,3748.6764,3727.0458,3696.7089,3689.8308,3662.0512,3691.9117,3694.8884,3803.3241,4119.7802
Cu,7,3612.5731,3700.3074,3631.4661,3682.7004,3487.8678,3444.8513,3417.0841,3458.2795,3445.6825,3514.9969,3828.3715
Cu,2,2099.8455,2097.2175,2113.6552,2111.5187,2124.5274,2145.6085,2127.4748,2149.3481,2264.6709,2403.1253,2750.9512
Cu,7,3595.7898,3602.3866,3706.1557,3613.0142,3645.5324,3600.1561,3516.9885,3558.7092,3591.902,3746.169,4059.8095
Cu,9,3378.6921,3275.1075,3285.1725,3166.8829,3126.4739,3134.9428,3109.6471,3132.6317,3083.5115,3145.1025,3470.5204
Cu,6,3236.2459,3276.1107,3252.0227,3324.223,3147.0035,3135.3313,3141.7712,3256.6553,3337.6418,3361.8314,3667.2479
Cu,5,3426.2601,3476.0778,3436.9717,3466.3954,3354.8684,3405.8089,3433.5231,3538.6176,3569.866,3704.3266,3966.6649
Cu,7,3493.6057,3486.5381,3534.9376,3484.5883,3485.0401,3465.3534,3415.4276,3445.9857,3473.1611,3572.599,3894.3869
Cu,6,3517.8017,3579.0896,3492.3304,3546.8723,3333.4748,3293.7117,3310.2505,3358.1011,3340.5357,3372.3866,3641.6706
Cu,6,2204.4708,2195.4215,2200.0741,2190.1553,2163.7021,2163.3421,2179.2575,2212.8968,2320.954,2418.0607,2695.9155
Cu,5,3420.0171,3403.2467,3388.5573,3376.039,3375.2983,3429.1919,3419.0728,3477.0988,3505.3471,3675.1737,4039.9955
Cu,2,3538.5659,3470.9269,3539.3597,3499.7141,3541.3814,3587.0488,3541.9076,3603.6467,3664.1887,3755.9171,4069.7979
Cu,7,3439.8087,3372.9391,3353.1118,3218.2276,3218.6376,3165.2286,3150.3251,3213.234,3196.4796,3269.0429,3561.61
Cu,5,2318.8123,2310.2726,2316.0659,2311.2165,2296.7259,2298.3617,2310.565,2325.8592,2410.0041,2565.3595,2862.8859
Cu,7,3462.075,3468.1759,3500.0405,3481.5007,3452.8401,3444.514,3438.5833,3472.6011,3472.8553,3581.2297,3925.4989
Cu,7,3656.785,3721.9333,3697.8349,3702.9648,3552.6147,3442.4436,3432.0678,3478.7071,3528.93,3649.9755,3995.4586
Cu,7,3482.1274,3501.8704,3581.6753,3544.855,3509.6624,3479.2634,3447.7258,3489.5615,3503.4804,3542.4006,3881.6164
Cu,1,3190.0862,3216.5526,3220.1225,3235.3529,3294.1942,3368.4225,3402.6336,3554.8685,3621.052,3663.708,3939.0315
Cu,3,2374.9048,2361.7841,2357.7285,2360.888,2358.4901,2376.7535,2393.6362,2426.4882,2509.6597,2604.1674,2918.3374
Cu,7,3440.842,3439.9497,3422.8379,3401.1744,3393.8269,3395.0025,3389.9109,3445.537,3460.0556,3511.8046,3861.4232
Cu,7,3563.4897,3585.849,3632.9512,3601.5667,3550.4404,3563.2906,3529.9406,3590.2234,3614.7653,3684.632,4027.3354
Cu,3,3261.3381,3216.688,3211.6321,3228.4243,3278.8259,3345.1401,3375.898,3508.2653,3549.5892,3655.8766,3892.8432
Cu,5,3519.9418,3521.9402,3516.2052,3486.8686,3468.3607,3486.4511,3474.1937,3570.3709,3624.0637,3686.4469,3985.8157
Cu,8,3015.1472,2994.3713,3014.8697,2995.3727,2940.095,2915.9467,2880.9999,2876.1721,2896.617,3082.7073,3372.077
Cu,5,2242.6167,2229.6372,2206.7496,2219.0096,2197.6278,2201.0354,2219.2378,2244.042,2322.9878,2435.5849,2724.1091
Cu,5,3501.5361,3522.6364,3523.4025,3526.9088,3426.9864,3467.6915,3474.1549,3581.3182,3634.9464,3779.371,4121.1144
Cu,1,3153.5801,3172.3252,3173.9537,3179.992,3218.0736,3280.0817,3287.4298,3400.9404,3553.6219,3636.6492,3919.6751
Cu,1,2216.6163,2224.7889,2232.8628,2224.9984,2248.2483,2266.6792,2272.2587,2300.7262,2393.967,2550.7097,2898.5051
Cu,2,2611.6802,2589.9072,2608.6583,2597.5454,2604.0927,2618.6951,2620.5679,2662.0263,2731.5812,2883.7649,3184.0384
Cu,7,3431.4892,3437.0734,3468.5894,3425.9517,3432.8284,3430.5694,3385.967,3437.772,3418.9855,3482.473,3806.2736
Cu,9,3644.1485,3519.0336,3489.9953,3410.867,3354.5301,3343.6938,3316.8761,3341.7982,3296.1894,3476.1997,3809.2267
Cu,7,3072.321,3091.3999,3123.4194,3063.6989,3019.9097,2974.9663,2943.9651,2955.7902,3022.2303,3208.1387,3506.5625
Cu,5,2901.5364,2878.5676,2864.4589,2863.486,2862.346,2864.5696,2863.7662,2895.8437,2973.8233,3167.9899,3433.2097
Cu,9,3501.2115,3455.2759,3455.7128,3359.0704,3264.63,3203.2312,3149.9404,3178.911,3133.0971,3228.8276,3543.9137
Cu,7,3426.0216,3461.0656,3512.8516,3452.4476,3387.9467,3374.558,3367.772,3431.0997,3438.2443,3554.4611,3925.3615
Cu,1,2752.523,2764.4951,2792.2631,2806.4933,2836.6025,2877.9748,2916.4732,2987.7894,3070.8781,3187.9358,3494.3092
Cu,5,3285.1789,3262.5846,3242.3381,3210.9482,3181.1369,3217.4312,3190.2126,3269.1378,3212.0856,3304.2431,3595.7118
Cu,7,3716.1067,3724.4572,3713.0417,3675.7591,3628.5147,3633.4258,3589.235,3643.4634,3663.3684,3773.5972,4076.7723
Cu,5,3387.1965,3309.4506,3277.7856,3263.7063,3178.4346,3202.9282,3192.7263,3257.8478,3222.5403,3264.0166,3619.6743
Cu,1,2343.0184,2346.2902,2345.6012,2356.2835,2351.5386,2378.0284,2397.56,2437.7573,2541.665,2665.8042,2953.2706
Cu,7,3294.8636,3255.6595,3220.8681,3137.4971,3151.8327,3153.2418,3123.7988,3165.1302,3145.2942,3244.6871,3514.7376
Cu,5,3445.0165,3504.9396,3433.9524,3475.9969,3354.7607,3408.0365,3465.7678,3565.5531,3608.6209,3701.7528,3996.2616
Cu,2,2872.688,2808.0659,2882.4127,2837.5323,2850.8161,2868.393,2861.4467,2906.815,2967.8276,3153.4101,3453.5496
Cu,5,3260.2069,3222.372,3185.8041,3186.9044,3178.5027,3184.0031,3178.9904,3240.7474,3217.1414,3260.7085,3565.7431
Cu,2,2620.5222,2608.6613,2645.4351,2626.7478,2632.7965,2639.3711,2635.2324,2663.0242,2754.7071,2882.1124,3151.0401
Cu,5,3229.37,3230.7131,3237.6798,3236.3147,3228.2504,3280.499,3293.3285,3408.3786,3536.7475,3683.5722,3963.0775
Cu,2,2428.8084,2364.6831,2392.7017,2366.1765,2388.5107,2383.3564,2379.5381,2381.9316,2469.1013,2615.7981,2885.8665
Cu,2,3444.084,3427.0009,3561.7436,3514.0963,3566.1597,3570.4158,3496.6672,3529.2695,3610.6351,3726.7592,4013.8097
Cu,2,2732.8469,2722.3065,2738.3743,2738.0911,2757.527,2773.6329,2808.5157,2834.5092,2920.5861,3008.9351,3325.2419
Cu,7,3483.8104,3422.7886,3466.1658,3447.9766,3463.2107,3429.1813,3392.5088,3419.8981,3409.9014,3480.0884,3796.3584
Cu,1,3539.2515,3556.0724,3626.1189,3605.0971,3639.8807,3618.8439,3552.5721,3625.1545,3690.6808,3769.5389,4065.4532
Cu,9,3299.8702,3309.8579,3256.6671,3245.8809,3210.1368,3213.7417,3205.8615,3249.0522,3178.967,3247.7076,3479.0956
Cu,1,2228.4203,2235.4503,2240.9965,2294.4748,2263.1835,2286.4744,2273.4742,2322.4615,2391.7053,2472.1526,2753.1244
Cu,1,3267.2061,3320.0415,3351.1952,3390.1596,3361.6976,3397.5657,3428.613,3488.4158,3540.4355,3601.6139,3909.6646
Cu,6,2301.1232,2304.8585,2320.1334,2315.7143,2310.0397,2299.302,2302.3724,2317.0913,2415.1158,2564.6788,2877.0296
Cu,5,3342.0747,3304.9928,3280.0064,3233.9071,3216.1877,3259.9678,3254.6819,3306.1771,3263.6218,3335.4731,3616.5196
Cu,7,3583.1091,3531.0918,3514.5553,3495.8645,3472.7277,3486.6183,3443.952,3514.8451,3522.4272,3633.4939,3931.6706
Cu,6,2813.1873,2779.2863,2805.3924,2793.9751,2770.3659,2765.1833,2766.8256,2798.4489,2911.3517,3041.9968,3324.4937
Cu,5,3365.6833,3371.1072,3396.5161,3337.9799,3331.0723,3351.173,3338.5149,3431.2372,3443.0168,3589.8579,3907.6861
Cu,5,2751.6398,2666.2872,2652.3641,2611.5244,2578.2629,2588.7438,2603.8306,2672.9791,2775.9121,2857.5886,3151.7143
Cu,9,3422.0823,3371.4942,3383.0162,3347.0688,3259.7691,3247.9525,3214.8602,3249.7527,3197.9277,3228.7136,3509.5835
Cu,7,3585.6015,3538.6771,3529.423,3530.3865,3496.6276,3472.8733,3450.1584,3475.2211,3459.6775,3591.2894,3934.3758
Cu,5,3461.3886,3394.4766,3380.7441,3334.6724,3301.4571,3334.0116,3364.9818,3420.6043,3432.6745,3464.1359,3723.5209
Cu,7,3696.4444,3616.4148,3694.8332,3610.3629,3606.9833,3569.6796,3519.7089,3571.0562,3601.8351,3691.5963,4013.231
Cu,2,3138.2701,3130.276,3146.3161,3165.1116,3186.1996,3273.8469,3283.9129,3385.5233,3382.4202,3459.8,3745.2095
Cu,2,3517.3859,3439.9669,3454.5372,3453.8045,3482.8445,3492.4056,3480.8929,3540.6716,3567.2541,3726.152,4067.6202
Cu,9,3367.7739,3302.9307,3301.1791,3224.9391,3190.7387,3156.5667,3119.6493,3164.7667,3110.4547,3199.6338,3488.0476
Cu,7,2454.4492,2421.1112,2406.5156,2374.2549,2322.0761,2301.5855,2281.7667,2294.3903,2406.6697,2567.0753,2866.9209
Cu,9,3431.2987,3380.411,3463.334,3401.251,3399.8723,3385.5334,3338.2179,3357.9734,3305.8659,3479.9947,3823.892
Cu,9,3475.7388,3385.7742,3396.5866,3334.0942,3273.8941,3291.6432,3294.3694,3329.1489,3269.6142,3354.8611,3650.8139
Cu,1,3328.3451,3384.7588,3400.1535,3434.6523,3334.7753,3345.8791,3347.0618,3408.3091,3450.3616,3553.2582,3951.8355
As,3,61.5492,61.4992,59.7778,60.9672,61.2193,61.3307,62.9504,63.3435,63.726,64.204,66.293
As,2,55.1628,54.7235,55.0145,55.4665,56.4807,57.07,58.1296,60.2357,61.5577,62.382,63.5959
As,3,54.921,54.8026,53.6193,55.8546,55.4316,57.475,58.2677,59.1418,60.066,60.959,62.0458
As,1,52.7364,52.7672,53.5704,53.6756,55.084,55.9991,57.7258,59.0517,61.8504,63.2225,64.8039
As,3,58.92,57.8882,57.2551,58.3462,59.805,60.7549,63.6518,64.2146,66.266,67.0878,69.4381
As,1,53.2128,53.6563,54.3511,55.2753,56.1757,57.5241,59.2855,60.0085,61.3688,63.2004,65.3535
As,2,57.7424,57.6621,61.005,60.6836,61.0813,60.6839,59.9449,59.9284,61.4339,62.5254,63.9632
As,3,59.9558,59.3061,59.1494,59.5985,60.0504,61.8679,61.5727,63.0158,64.1178,65.4215,67.3954
As,3,58.3703,57.4689,57.4209,58.9377,59.584,61.6586,62.2167,63.5969,65.2488,66.4757,68.3134
As,2,50.442,50.1491,50.4464,53.283,53.5742,56.6085,58.0193,59.3715,61.0156,62.3546,64.3529
As,3,54.6611,54.6009,54.4742,54.4952,56.1363,56.3838,58.6388,59.6674,61.7379,62.6208,64.6133
As,2,57.6877,57.5566,57.6361,58.9555,60.1854,61.4011,62.1153,63.3787,64.8308,65.7383,67.1618
As,3,53.8533,53.5601,52.4185,52.4224,52.9473,54.2174,55.1325,57.3805,59.4878,60.738,63.879
As,3,57.292,58.0087,56.9609,58.7538,59.6817,61.3977,62.8941,63.6869,64.649,65.9952,68.736
As,1,54.9395,55.3573,57.4113,57.6423,58.2096,59.1588,60.7058,62.4147,64.5292,65.6474,67.8589
As,2,52.1948,51.4478,51.7629,52.2748,52.5753,54.2897,55.1058,57.9696,59.4886,60.6834,62.3604
As,1,58.3919,58.7371,59.2847,59.3457,59.9809,61.0969,61.6664,63.4509,65.27,65.5653,65.9654
As,2,55.0632,54.7556,55.3421,56.6363,57.5293,59.003,59.7235,62.0583,63.5842,64.222,65.2896
As,2,56.0077,54.7629,54.9486,55.431,56.6947,57.394,58.9615,59.8807,61.4219,62.8088,64.8459
As,3,58.4042,57.6998,57.0887,58.0804,59.9895,62.5404,63.6254,64.1961,64.8339,65.5715,66.921
As,2,56.0988,55.2595,55.9784,56.2924,58.0956,58.6401,60.0877,61.0864,62.5116,63.7947,65.7489
As,2,56.9762,56.2299,56.6382,56.5702,57.9042,58.2031,59.6861,60.4977,62.4518,63.0227,64.1286
As,4,56.6774,56.1301,55.5432,55.3295,55.9281,56.7849,57.2111,58.2959,59.3304,60.1445,61.1747
As,3,51.6304,50.3921,49.4578,49.7215,50.1783,51.0826,53.0225,54.268,55.9434,57.031,58.8494
As,3,56.5281,55.7332,54.4939,55.9787,57.1725,58.1415,58.8976,59.862,61.8148,62.6486,64.7441
As,3,58.3467,58.2746,58.0588,58.7095,59.1691,60.338,61.5624,62.4816,64.2448,64.9498,66.6296
As,3,57.0162,57.173,56.4596,57.297,58.0595,57.9981,60.0502,62.6577,64.7406,65.2925,66.7746
As,2,52.8736,52.671,52.9623,53.3255,53.5189,55.4421,55.6999,57.212,58.1705,59.5744,60.7565
As,1,54.0647,54.3349,55.4396,56.5472,57.4316,57.6374,59.5458,60.083,61.1376,61.6977,63.6664
