Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,6,247.0832,249.4706,235.2684,237.052,238.7728,234.0277,235.9988,234.4185,242.6796,240.8966,238.9603
Cr,3,160.9959,159.9672,159.8516,160.1807,166.5075,164.1788,171.0164,174.7376,182.926,183.6826,184.2469
Cr,6,288.4562,279.9822,269.7141,266.312,254.6255,242.7978,245.077,249.5805,258.8025,259.8208,259.5796
Cr,3,257.5987,249.712,246.5757,249.4849,254.5128,256.824,258.9157,258.0422,268.3045,273.1683,273.8705
Cr,3,174.3643,168.2804,165.4371,166.9017,169.3623,170.8438,172.7442,176.6885,182.5106,189.7829,193.682
Cr,8,183.0199,181.0026,179.6054,181.6067,183.2771,179.4212,177.1993,175.8399,179.8057,189.5581,193.5304
Cr,6,206.0832,197.3201,197.4463,195.9145,192.5697,190.6882,192.8563,191.5042,195.1789,210.3374,208.0753
Cr,4,270.9402,262.6405,255.3333,251.5171,253.59,257.3705,251.6499,255.8736,268.9678,261.7129,257.4822
Cr,8,253.8397,250.8524,241.0722,244.1416,243.6788,238.7173,241.9617,234.1655,242.2243,240.7106,237.5593
Cr,5,150.6387,150.1803,147.9499,147.3298,132.9856,133.9024,135.2724,136.7526,137.8302,145.78,153.864
Cr,1,131.2241,132.1832,131.2533,132.9051,133.4938,135.7933,140.6027,143.2518,146.1698,151.7958,151.5709
Cr,4,205.0215,204.1285,207.1208,203.7658,207.8489,212.1091,213.6303,221.705,224.2062,233.9814,237.9542
Cr,5,199.7523,195.9167,189.6398,186.5866,184.9427,188.2427,190.4236,192.3785,201.7821,202.2028,207.9365
Cr,10,229.6745,229.6975,226.8401,223.7797,224.8406,226.5447,226.8561,221.4039,220.4716,219.7419,220.2869
Cr,3,179.9697,178.1888,177.1942,180.1203,188.7346,189.7383,188.6981,201.5548,201.3225,200.949,202.5272
Cr,6,226.4946,220.6154,218.7663,220.9553,218.2746,218.2285,219.6985,222.0356,226.0752,224.1154,237.0811
Cr,8,214.0845,213.6548,216.3464,213.5332,218.0544,215.6926,220.6106,213.4211,225.4283,236.4308,235.0061
Cr,8,217.7112,215.239,210.6812,209.0342,208.2138,206.9773,207.9246,200.9744,202.2524,207.4812,212.1032
Cr,6,202.9218,201.4448,188.9078,190.3299,188.664,179.7357,185.0929,189.491,190.858,191.8501,192.7631
Cr,3,254.7353,257.7555,249.4631,253.3233,257.4036,256.2586,254.2712,263.8876,269.5827,270.1844,270.7282
Cr,4,261.5047,263.0078,258.04,251.3339,261.2647,269.0077,271.3705,263.331,273.8112,264.407,263.0408
Cr,8,250.8543,246.8392,242.9371,242.8078,237.7091,231.2934,230.746,227.7471,240.3021,243.1372,242.3269
Cr,11,291.7962,279.9833,274.2951,271.2181,272.666,258.8918,260.4401,261.0833,253.9436,255.1097,253.7685
Cr,4,269.8307,263.4485,264.4531,251.789,264.4561,262.2334,262.0005,256.574,271.7757,276.2178,264.1014
Cr,5,134.6955,132.6349,134.3737,129.8639,126.7177,127.2437,129.2147,130.5778,132.1302,134.1727,136.199
Cr,2,217.834,216.5117,217.9209,219.3787,218.386,220.7354,224.3918,230.0134,229.4716,237.1634,232.993
Cr,8,192.2586,181.0328,178.9321,179.1498,178.963,177.8041,176.8472,176.0442,177.4469,186.0842,186.8993
Cr,6,283.9517,261.4718,250.0529,252.3031,242.3754,239.8326,242.6858,243.835,256.2853,249.828,248.6679
Cr,8,288.1033,294.4885,290.1101,289.5218,288.2747,272.5287,265.7909,261.3092,264.4765,270.2029,268.4347
Cr,8,230.8745,225.4347,219.0066,223.2396,221.5029,221.0183,219.266,217.0952,223.7184,225.2282,229.1997
Cr,3,244.2946,239.3893,235.9854,239.9584,242.2727,250.5141,258.8029,255.6078,258.7634,261.3632,260.4763
Cr,4,231.989,222.96,217.0956,215.4547,218.5978,221.6819,219.451,218.6708,222.3938,227.7187,233.9018
Cr,8,186.4661,187.8324,185.6688,183.5221,185.3113,185.7292,183.529,181.3373,190.251,196.4514,196.6467
Cr,4,253.4575,248.5935,249.3586,242.1392,247.7309,249.4478,251.7142,256.854,260.0758,261.881,261.2927
Cr,9,290.7697,294.8473,294.0593,295.78,285.7384,277.8545,278.9974,263.8322,261.3511,263.1924,261.4639
Cr,4,173.2148,167.2673,168.8533,163.2161,169.4708,166.3287,171.484,177.4329,185.045,186.0074,188.7913
Cr,8,278.3726,270.2912,270.0961,268.0416,262.9699,255.1925,257.1271,249.7884,256.54,256.4951,255.3753
Cr,3,258.8039,256.2877,253.5656,258.8347,258.7818,256.4127,261.7611,263.017,272.1592,268.3598,265.1485
Cr,3,209.6355,204.8358,199.6212,201.1689,204.9225,207.095,207.2689,206.701,214.3257,216.5235,224.6
Cr,3,141.3204,140.8635,136.5271,138.5753,140.7658,141.4836,144.1706,145.8757,149.3286,152.7587,157.8693
Cr,7,231.2235,226.081,223.8941,219.8518,211.9823,207.2669,202.077,206.2914,205.7332,207.4563,217.4232
Cr,8,225.0036,222.9284,217.7492,213.9408,212.7479,218.7949,219.3521,212.6927,216.0861,215.1956,220.6862
Cr,7,266.0036,257.9585,255.0887,251.3548,243.8475,238.2715,236.2444,238.6707,245.1909,245.9508,246.5267
Cr,11,297.7515,292.9049,286.0586,276.4398,263.0036,279.8428,274.2038,276.1394,264.7692,261.7019,260.8185
Cr,11,260.026,254.0606,243.7342,243.8497,247.9199,251.1556,253.1264,244.124,247.3096,245.3192,242.0362
Cr,11,281.2031,282.2399,276.1474,273.5509,269.0601,262.2401,262.3922,265.4474,266.6384,262.3535,261.4359
Cr,4,196.3983,184.075,180.8335,179.1326,179.7669,182.2152,182.9783,182.3343,186.9929,197.7761,200.5478
Cr,11,311.2263,299.7118,306.0019,315.0991,310.2337,303.8276,296.8235,297.3138,294.5726,266.9473,260.9361
Cr,8,241.1444,227.3012,224.2435,219.0839,216.3338,210.8825,209.8288,198.9412,206.2488,211.2834,217.6504
Cr,8,255.2556,250.3911,246.2156,249.1374,246.4485,245.568,249.6847,245.5246,252.1784,248.9344,249.4098
Cr,6,175.3388,176.1184,173.9585,174.9856,177.762,172.8826,174.9022,178.3738,186.5594,189.6794,189.2399
Cr,4,192.7972,198.3392,192.7428,190.3005,193.0902,194.7039,196.8509,209.348,213.3075,215.0917,218.1026
Cr,9,274.3576,282.3939,278.0483,268.947,257.7482,257.4146,254.3857,251.3068,247.2362,250.9169,251.75
Cr,2,247.2508,242.5147,242.906,244.003,247.6397,246.7952,251.5125,250.0998,255.4468,263.8973,261.6818
Cr,4,253.0716,249.297,247.5356,246.522,252.9711,256.8425,256.3473,264.8394,270.3133,271.3076,276.9824
Cr,4,251.7194,254.3626,243.9116,243.8304,245.3073,245.6436,258.3453,255.2621,264.9223,261.356,257.6517
Cr,6,189.7252,188.0219,190.437,186.5537,184.3782,181.849,189.5723,196.7231,201.3444,192.0771,190.4884
Cr,8,267.31,251.5837,252.8152,247.7898,253.8535,242.5841,244.0727,233.6384,240.446,245.8229,249.0344
Cr,4,192.4637,185.9701,182.3878,181.3262,184.3696,188.3969,187.4234,192.5034,195.1034,198.7525,200.4139
Cr,3,136.9456,135.7274,132.1927,135.0391,136.2581,136.023,139.2848,141.8998,144.2654,149.3919,151.738
Cr,1,248.7788,251.275,255.0057,256.3923,252.2937,260.8177,260.1868,268.0909,267.3272,265.4806,265.9596
Cr,3,177.7836,176.0796,165.692,169.3843,172.0322,172.8507,178.326,176.3148,189.4655,189.4944,188.5899
Cr,9,274.9291,266.7795,262.4946,263.5514,263.975,260.9968,256.4371,253.4116,252.6293,260.4294,260.0619
Cr,8,134.3369,131.9046,128.8554,130.6834,125.7355,123.5939,125.0016,123.4738,128.1881,130.3965,148.376
Cr,4,254.3205,245.359,244.3823,238.9642,245.3791,248.1742,243.7657,249.9197,252.3955,251.6834,248.9564
Cr,1,117.8647,120.6053,118.4492,120.0933,121.0403,120.9911,121.3209,122.8819,126.4621,130.8466,141.5334
Cr,4,208.2496,197.7428,190.5935,183.7248,189.7349,193.3341,185.4403,190.0095,197.7268,198.457,198.948
Cu,1,413.3802,414.3796,418.5598,424.1232,443.842,445.2914,453.848,464.2585,475.0316,481.7625,487.7987
Cu,8,638.0378,625.2494,617.9094,608.617,564.6054,569.9186,574.4014,562.3011,581.8558,602.4375,614.2749
Cu,2,537.3189,533.809,538.1375,540.7436,581.2414,569.0447,588.8863,577.6249,598.7268,614.1029,633.6581
Cu,6,542.6798,556.4233,547.0889,535.0805,529.4244,521.6688,534.7042,535.5217,547.2431,572.8573,610.1017
Cu,5,538.4541,526.5552,528.6497,522.5678,515.3896,515.8548,515.9401,529.3471,557.7454,580.5977,600.714
Cu,3,550.9795,530.6118,524.1092,531.0341,536.1877,538.4263,554.8895,567.9969,577.3573,596.2495,618.8374
Cu,8,619.372,621.0946,612.9152,571.7552,562.5075,557.3719,564.0797,557.3361,571.5279,585.1799,592.3434
Cu,5,415.3071,411.2944,408.0555,407.8705,405.3413,407.4034,415.7134,430.8761,450.1361,500.8526,536.9492
Cu,4,513.1031,504.9925,501.3254,489.0468,511.6211,510.3086,509.2536,513.7222,538.7071,556.7813,572.291
Cu,1,507.2386,521.4493,522.4382,525.0305,536.7167,545.5243,555.9735,567.0823,592.2011,612.3161,635.1207
Cu,6,530.8908,508.657,501.1969,506.5551,508.1147,499.5619,527.8835,518.1063,526.8903,544.0012,572.2379
Cu,3,471.919,465.5558,464.1697,470.5193,482.8955,494.3871,508.2172,520.2227,537.0705,549.2809,565.9322
Cu,3,515.7757,506.4045,503.8213,507.3037,518.5508,532.6008,540.7708,532.8483,543.6741,572.6047,581.6761
Cu,5,493.0781,486.7868,484.4083,468.4792,466.0809,469.4607,474.2489,480.5898,499.5371,513.0647,546.0051
Cu,2,509.3692,506.7335,510.1296,521.1064,520.6422,513.6605,520.9041,526.9437,543.2993,554.9226,570.1253
Cu,1,504.546,505.0731,517.4317,512.1627,524.6454,522.1586,515.3866,515.6967,537.1509,559.1133,571.2693
Cu,3,479.3288,465.7154,460.4483,467.2254,460.6822,462.0926,466.0483,474.3556,508.7309,530.4504,575.4612
Cu,2,517.8164,512.0302,539.1858,534.3568,542.2605,542.5009,532.5033,534.1643,542.749,555.8599,576.109
Cu,1,484.5988,486.1026,496.6387,503.83,509.8493,517.6925,518.5455,530.5444,552.9836,572.1414,604.0308
Cu,2,432.4146,430.346,431.5728,435.4373,434.6378,440.3852,441.4478,452.0975,467.2973,492.8558,520.1733
Cu,8,498.4656,498.8541,497.5076,496.8733,492.7767,489.7781,490.1229,487.5171,518.1221,538.8721,572.2159
Cu,3,579.3328,567.0031,557.5926,571.558,574.9755,574.9576,577.2158,581.7584,599.6698,606.2113,624.5839
Cu,4,577.1366,582.5265,588.1994,569.2508,588.635,597.8178,583.7697,581.6937,588.5286,598.989,622.1614
Cu,1,518.1374,529.7435,524.5393,530.146,540.0916,542.4605,541.5997,545.8023,556.0277,571.8378,585.8137
Cu,2,413.4174,400.8703,408.6079,409.4253,411.2056,421.6293,418.5967,424.4942,439.693,495.7447,539.8518
Cu,3,484.3435,486.0559,480.2299,493.6,488.8755,494.948,502.7545,503.5844,513.6676,535.3798,558.4237
Cu,3,475.9665,468.7808,461.2122,467.7377,479.7298,486.8702,500.4808,508.3003,515.738,526.91,537.6622
Cu,6,569.4447,568.2158,567.2951,564.5234,572.805,553.3396,566.1822,560.9349,579.6727,599.4841,608.624
Cu,4,553.9603,568.2157,556.5651,546.8029,557.4108,557.4524,558.9287,558.817,584.0975,598.8851,628.5099
Cu,1,449.1659,454.0407,459.7477,466.7875,486.3913,492.3167,501.4499,508.6995,524.8933,550.7085,574.1939
Cu,1,499.6997,514.4941,503.4831,511.675,519.7123,520.3798,534.7314,541.9364,564.6498,582.6872,612.5106
Cu,8,611.8302,629.5756,636.8161,619.3268,607.8948,594.1504,584.5942,580.4531,604.2652,629.9458,653.9366
Cu,7,632.5192,626.6215,604.9312,603.556,597.8055,592.5146,590.0351,593.8522,612.0476,636.9258,655.1478
Cu,3,475.8055,476.6822,475.3695,497.8716,508.2553,509.9196,500.4976,494.5448,512.528,523.2083,539.5499
Cu,7,533.5887,540.7304,531.2309,532.6632,540.5671,526.3649,524.7037,533.8772,552.3604,568.383,588.1353
Cu,4,630.6537,618.9232,605.922,585.9238,594.7092,599.6406,601.9615,598.9788,631.787,657.8262,681.4439
Cu,1,449.3686,462.3025,478.1291,466.0381,473.2352,474.7125,469.044,474.5309,504.8332,534.9773,552.8634
Cu,2,409.9985,408.4412,413.4309,440.5759,466.8585,460.0422,468.1466,456.1326,476.9014,510.8476,534.3246
Cu,6,582.3271,598.1333,575.7382,583.9719,552.7259,551.5982,557.2943,559.7383,585.6261,612.7138,645.5706
Cu,1,449.9589,454.8586,470.392,473.1849,481.1721,486.6603,488.2598,496.9953,493.9472,512.0152,534.4763
Cu,2,572.6469,569.5413,577.1924,577.0719,588.126,621.3931,611.8377,605.426,618.5804,649.0426,674.4237
Cu,3,545.8782,538.0497,529.9489,546.4544,554.4362,546.2904,539.8137,545.654,562.1288,575.3978,591.1352
Cu,6,590.8619,568.7211,573.5522,547.9126,551.6191,540.3554,548.6841,558.9746,583.1127,606.278,631.9353
Cu,1,575.4248,593.9552,597.9672,597.5305,602.7209,605.1761,610.5084,612.8779,622.662,646.9608,667.102
Cu,2,427.0095,424.789,430.8462,449.6985,451.3417,466.7255,467.9019,468.3613,493.1425,535.1409,584.8178
Cu,3,467.0401,477.3802,462.5903,466.7061,473.3017,478.7242,479.9213,500.2001,525.9014,551.8111,599.4465
Cu,6,586.6358,578.5479,583.1624,580.3836,571.8561,566.8622,577.6451,587.8905,610.4254,619.0582,641.6052
Cu,1,542.5807,549.1252,544.7634,550.0956,554.1374,559.8182,554.1412,550.3541,565.3622,584.992,615.279
Cu,2,444.9492,439.7738,453.2164,454.6412,468.5556,469.5417,489.1971,493.3183,514.3726,529.647,542.3677
Cu,3,505.0791,508.7069,502.0178,507.7068,517.9151,519.5914,520.8944,531.9165,546.6406,557.2125,560.7701
Cu,7,559.4476,552.2573,551.306,546.9745,548.4961,531.0834,521.6412,522.8935,536.7251,558.0525,581.9568
Cu,5,661.2775,627.8994,602.3727,567.6684,535.0857,545.6151,545.9725,545.3696,566.5858,587.5925,611.0132
Cu,2,573.1037,567.3565,574.3035,585.4976,581.0826,574.5255,572.5963,576.5637,586.4492,608.3787,634.3508
Cu,3,494.237,482.8195,472.5655,488.6736,506.7393,506.2057,498.5803,492.5369,512.9225,547.0369,579.2727
Cu,6,433.0718,428.1264,425.3094,411.9274,420.2211,408.2424,420.9984,432.684,457.7628,468.833,482.2586
Cu,3,515.1089,512.165,508.7029,512.9786,530.4594,538.7708,548.2523,544.6506,556.9995,571.9128,602.8273
Cu,8,604.1809,600.1449,576.5452,560.8978,559.3821,567.5479,559.503,557.5038,574.6931,584.1423,604.0378
Cu,3,527.9848,514.7009,499.5912,505.9637,516.7776,524.2785,527.3542,523.3795,538.7055,555.1773,587.7415
Cu,4,509.4219,509.3707,502.5528,501.2895,504.5187,504.7068,519.615,515.741,535.2893,551.4641,571.657
Cu,3,570.662,567.856,565.646,574.5157,587.5934,591.261,584.0107,581.2764,593.1007,611.1543,630.5484
Cu,1,462.4859,462.891,470.5521,481.6468,489.5342,490.7305,504.3049,490.7585,512.7954,526.7047,537.0363
Cu,5,553.9514,559.1016,542.4331,539.9632,536.886,541.7985,544.1633,541.2493,549.0766,565.6153,576.5525
Cu,3,432.7009,429.7395,427.5092,430.2248,450.2327,445.9912,452.5059,465.0839,488.6193,528.2981,547.4928
Cu,1,546.8677,552.0463,564.5631,561.3028,585.3364,567.3099,565.969,561.1404,560.2323,570.2987,587.0932
Cu,1,469.9412,482.0012,492.4257,477.8707,491.8279,504.1346,522.7188,522.4971,547.6515,590.6095,619.6299
Cu,1,508.3887,509.8912,512.9786,532.1171,527.9273,524.9277,543.5546,533.7662,536.5929,560.6633,580.9183
Cu,3,494.9545,492.5403,485.5877,502.8566,486.3678,488.3508,492.5091,490.9658,500.6387,513.0027,532.2157
Cu,6,514.7248,515.5665,508.3573,504.1443,494.6252,480.9911,484.5471,494.4294,504.9999,519.1453,553.1448
Cu,5,632.0505,625.9968,612.9847,567.902,566.3268,568.887,569.2289,571.2234,590.1303,616.9597,631.8051
Cu,6,531.2887,532.7736,532.5819,526.3162,520.5592,507.4554,511.491,516.471,541.1448,566.6907,600.1916
Cu,7,619.3988,594.4234,588.4435,582.4508,580.7348,580.7575,569.3438,572.0204,588.3783,602.0782,622.3218
Cu,7,569.6116,554.3115,551.2361,551.6509,563.8643,553.944,548.6124,556.954,577.0883,599.6916,632.5807
Cu,8,436.9111,424.0498,423.082,423.4581,442.4274,437.4246,424.3572,419.6806,435.9483,458.5221,469.8299
Cu,2,505.6417,501.3511,511.5681,511.4919,516.0078,523.2789,531.469,541.8406,575.392,600.7604,624.7777
Cu,6,432.8449,434.4217,438.131,453.9417,437.0234,430.7556,450.2922,463.4144,487.209,512.782,564.9458
Cu,2,530.6861,525.0133,526.3918,538.1251,562.4185,544.9312,544.8417,549.787,564.2713,591.7079,641.3991
Cu,1,333.6634,341.1923,342.8174,352.0921,354.293,368.109,379.0401,390.021,409.6264,426.8662,456.1886
Cu,1,549.7026,560.9717,561.6929,565.3053,563.4906,566.2182,565.8271,568.2198,594.2059,608.2065,643.0992
Cu,2,487.2341,482.2418,486.392,494.5815,506.6789,512.1778,525.3844,531.8941,554.1446,595.1973,625.7261
Cu,1,447.7271,452.3666,456.2312,459.6478,470.1193,465.9393,489.1139,483.342,508.1175,525.8177,551.8063
Cu,4,534.3115,535.7683,528.3491,521.9991,539.1884,538.2016,545.7233,559.6031,592.4911,619.6945,668.0651
Cu,6,582.2608,579.568,564.5192,566.9215,558.4586,555.2702,570.9618,566.7552,584.3393,606.2775,629.8759
Cu,1,468.6797,471.8101,482.305,482.3311,491.9807,512.0786,521.7048,514.5265,540.9689,567.7021,598.996
Cu,5,533.4674,540.6325,563.9153,520.5856,509.0551,512.5076,518.6494,520.8773,537.8799,549.6274,563.1616
Cu,1,472.054,472.8504,484.6851,486.1632,494.8282,500.4244,501.2242,504.2242,527.5546,534.2644,561.7999
Cu,4,467.8112,470.8115,475.2046,462.5106,469.6878,476.5531,475.5466,490.3328,512.231,548.1959,577.7215
Cu,3,500.8575,504.6107,497.4969,500.5789,505.315,509.604,517.7508,529.5924,551.7798,584.972,614.7962
Cu,1,424.1364,432.6223,443.4748,447.3611,464.0841,477.6127,500.2019,488.7448,519.3098,554.1041,577.3781
Cu,3,471.8256,457.7124,455.6583,476.5157,491.0907,496.7353,506.1239,518.8481,532.4657,547.8754,582.6307
Cu,8,556.3844,557.7732,558.0231,579.2784,562.6936,538.9534,538.5125,529.0587,558.2455,577.6875,622.5859
Cu,8,460.2735,450.4927,450.7588,450.5543,455.1889,449.5896,464.3666,447.667,476.6307,484.1101,491.9184
Cu,3,520.9749,510.3315,507.7723,509.3869,526.6369,523.7479,526.2608,530.8096,539.8781,552.2087,573.2571
Cu,6,525.0531,522.3966,520.9395,523.5635,527.2027,516.9602,532.5685,525.9658,566.9335,586.2492,634.439
Cu,4,469.4158,466.6498,473.3209,464.4647,487.0353,471.2062,473.3644,475.2551,493.8916,515.366,531.0753
Cu,8,545.7153,543.2831,539.4867,534.8747,529.7985,514.3972,520.7826,507.7942,526.4172,553.2591,582.2167
Cu,6,552.8349,545.5696,526.5821,526.7295,521.731,520.985,523.1077,533.0376,556.3819,585.9318,614.1912
Cu,4,549.6849,552.5633,549.0275,546.8026,551.7218,551.13,551.0641,561.0169,585.4818,621.6712,651.2459
Cu,3,479.1074,481.0333,457.4282,474.053,471.8721,475.7792,477.2631,481.8784,502.9165,545.1404,587.5029
Cu,4,551.7642,546.2509,537.2448,527.4675,530.7459,531.433,535.7533,536.5849,555.6072,567.0382,588.6266
Cu,7,587.3689,574.1141,571.2181,562.0021,546.8589,545.1785,544.6332,550.165,570.959,582.3837,616.5626
As,1,29.0428,30.0932,29.6407,29.6326,29.4736,30.0626,31.4774,32.6459,33.2421,33.9789,35.8567
As,1,30.1014,30.846,31.559,30.5791,32.2888,31.8108,34.0708,34.5842,33.716,34.0762,34.7917
As,2,33.8417,33.1326,33.6054,34.3625,34.2543,36.8453,38.8684,40.1553,40.6792,41.817,43.2946
As,1,35.1545,35.8344,35.8015,35.5782,35.5663,36.0906,36.9918,38.0039,39.3857,40.4724,41.1234
As,1,31.9823,32.6578,33.3211,34.2083,36.6436,37.3413,38.1881,38.2902,40.2607,40.5215,42.3585
As,10,39.3641,38.9891,37.6663,39.4007,37.0078,37.9538,38.1313,37.6022,37.5576,36.8677,39.3562
As,3,33.6242,33.5738,33.3311,34.0939,34.5918,35.1441,36.0857,36.6645,38.2302,37.8047,39.8903
As,1,33.7156,34.7396,34.3646,37.2355,37.9132,38.72,39.7342,39.8102,40.0668,40.7734,42.1413
As,9,37.487,38.2099,38.9301,40.2007,39.0485,39.6518,38.4804,36.9595,36.6654,38.0312,37.5519
As,4,26.7044,26.5861,27.0635,26.5504,27.1468,28.1636,29.5143,29.7822,30.4296,31.111,32.3538
As,1,30.4134,31.1817,31.503,33.7702,32.9655,34.6788,36.2504,37.0962,37.058,37.247,37.632
As,7,42.4781,41.2709,37.6617,38.0082,36.487,37.6726,34.3637,34.8193,35.5683,37.4085,39.7401
As,8,38.3665,38.6855,38.8187,38.2807,38.7145,38.4251,38.108,37.957,38.2511,38.9885,39.4765
As,2,27.0815,26.652,27.8271,27.3517,28.88,29.0687,29.5038,30.3116,31.4979,32.5861,34.7138
As,4,35.1589,34.9302,35.1648,34.0648,35.0053,37.656,40.2713,39.7126,40.9521,40.1399,40.8432
As,1,35.0032,35.5082,35.381,35.6516,35.6936,36.8317,37.517,36.4963,38.1649,38.6197,41.1097
As,1,30.4073,30.6882,31.1488,31.8182,33.0014,32.6455,33.7626,34.7651,35.9493,35.8477,37.269
As,2,38.9637,36.3453,38.4435,39.0338,39.8984,42.5521,38.9417,38.6424,37.3545,36.4366,36.5583
As,4,35.8565,34.3485,34.1161,33.2565,34.1472,36.7443,36.7749,37.1611,36.7194,37.3019,38.6442
As,1,34.3205,34.9867,34.9418,37.5952,36.5655,36.5524,36.2198,37.2091,37.86,38.8136,41.3006
As,3,26.3781,25.5382,24.944,25.0495,25.1503,25.5758,25.7279,26.778,27.9733,29.1729,30.6797
As,1,28.6217,28.6839,30.1177,31.3503,33.1588,33.108,31.6382,32.8709,33.8452,33.9335,35.1234
As,5,35.6299,35.9246,35.5172,35.2626,34.4029,35.8138,37.2324,36.5605,37.3616,36.5009,38.1758
As,1,29.5803,30.9107,32.2597,33.4621,34.6957,36.4095,38.3859,38.9091,39.4624,41.0938,42.7952
As,4,31.858,31.5491,31.284,31.1681,32.1881,34.1954,36.1218,37.9306,39.1885,38.7123,39.7981
As,1,32.1626,33.0326,33.9082,33.7882,35.1362,36.4017,36.7714,37.0286,38.5648,39.1763,39.4584
As,8,42.6376,43.4089,42.2183,42.3298,43.9169,44.0125,40.0814,39.5284,39.8256,40.8598,41.4305
As,1,34.9278,36.8,36.6216,37.262,36.7531,37.5982,39.4969,39.2831,39.051,38.9779,38.8863
As,7,42.8235,41.7245,42.0731,38.6579,36.7962,36.9651,35.9068,36.7018,38.1813,37.9011,40.6409
As,8,37.9973,38.5983,38.9518,38.1552,37.0068,38.0536,37.7886,36.7909,37.2593,40.1224,40.7069
As,5,33.3378,32.7449,32.3091,32.081,32.0162,32.1796,32.897,33.6272,35.1665,36.2646,37.7468
As,5,36.1768,36.6535,35.8837,36.496,34.5545,35.4288,36.6708,35.3408,35.0735,34.8429,36.0937
As,2,35.7306,35.4684,36.7913,36.9385,39.0074,38.1845,38.496,39.0914,40.0289,39.9586,39.6551
As,2,33.3864,32.9423,33.2565,33.7796,33.3393,35.577,36.4332,36.0116,38.087,38.3234,38.5813
As,3,28.1407,28.0768,27.9608,28.5217,29.196,30.2007,30.9229,31.3659,31.9392,32.1904,34.4936
As,4,36.2172,36.4649,35.542,35.1012,35.5367,36.1836,35.3152,36.08,36.9253,36.3599,37.1892
As,3,32.4,32.2192,31.6017,32.5637,32.8124,33.0138,35.0885,37.9485,38.0256,37.7789,39.0357
As,2,31.6871,30.8291,30.9122,32.1978,34.4091,36.5455,37.8802,37.9054,37.85,37.8084,37.9461
As,7,38.7587,37.7146,36.8356,37.0014,36.0532,36.1248,35.8054,35.9412,37.4843,37.9228,37.2767
As,1,32.3733,33.3758,33.2818,33.2776,35.4125,36.5756,37.9594,36.1028,37.0836,37.5322,37.4633
As,3,34.2748,33.8392,33.4298,34.8577,34.6987,34.216,35.8947,37.0553,40.3661,41.8329,41.4842
As,1,30.9821,31.0858,31.999,32.6413,33.4264,34.1657,35.0705,35.6838,36.1412,35.91,38.53
As,6,37.4416,36.5919,35.8128,34.725,34.6597,34.1229,37.2397,37.7406,38.3366,38.173,39.0102
As,3,34.1771,33.3717,33.1509,34.2272,33.5376,33.6725,34.5207,35.4833,35.7073,37.7438,38.7722
As,5,39.6314,38.55,38.5522,37.035,36.2466,37.973,37.6274,38.1406,38.1777,39.1563,40.8118
As,1,36.7109,37.2114,38.1759,39.1209,38.9385,39.548,38.4633,36.7899,38.4634,38.9036,40.6194
As,4,32.1133,31.9444,31.4474,30.4736,31.9122,31.3644,32.9603,33.542,33.8247,33.4441,35.9796
As,9,41.3437,39.7596,39.2568,38.7698,38.4276,37.794,37.3332,37.5415,37.292,37.3252,37.5731
As,1,33.8118,33.8663,35.3461,33.9694,35.6412,37.6454,37.5222,36.3616,37.0833,36.6902,39.3087
As,4,30.9739,30.7226,30.5871,30.4815,31.5572,32.3895,33.0787,33.5558,34.5988,35.6439,37.0914
As,2,30.2407,29.9972,30.5531,30.9013,30.4671,32.2909,33.7005,35.2619,36.0278,36.3277,37.5774
As,4,39.843,38.1968,37.7413,37.6049,37.6491,37.7229,38.5533,39.7875,40.1357,40.4816,40.8933
As,1,36.6843,37.6744,37.2439,37.1696,37.6119,37.367,37.3763,38.2266,37.3308,38.3148,39.0485
As,7,34.2032,34.1523,35.1328,35.202,34.689,35.493,33.8287,38.8277,39.1341,38.819,38.5916
As,3,32.6494,32.6182,32.0585,33.1834,33.398,34.4655,35.3772,35.1239,37.0688,36.0125,38.8606
As,4,33.195,32.2164,33.4716,31.5655,32.9303,32.9811,35.1306,36.9128,37.1903,38.5044,39.3251
As,8,46.8659,45.7127,44.5834,43.2578,39.6602,39.277,39.0662,38.3274,39.7722,41.007,41.5112
As,5,31.8709,31.5158,30.2629,30.5792,30.1787,30.9033,31.9475,33.5574,34.1266,35.8999,36.4193
As,4,35.872,34.5854,33.5137,32.1237,33.3843,34.5573,36.5781,37.886,38.0186,38.7017,39.9959
As,2,34.0973,33.6434,33.7781,34.5932,34.3894,35.7616,36.6943,36.9645,37.6574,37.8451,40.7756
As,4,33.1521,32.7433,33.0083,31.1297,32.3525,31.8567,33.9813,35.1916,36.558,37.2868,37.8751
As,2,28.5212,28.4057,30.2282,29.4043,29.2734,32.3975,34.3833,36.7304,37.7542,38.4815,39.3526
As,2,30.1326,29.3196,30.7508,30.7735,32.4104,33.0228,34.467,34.0237,34.0476,34.4104,36.2652
As,1,32.2837,32.9109,33.6562,34.8577,34.946,34.7664,35.5544,35.5593,36.4271,36.9103,38.6394
As,2,30.1897,29.8762,30.7324,30.7,31.8387,33.1515,33.6919,33.6225,34.5048,34.7677,36.5368
As,2,33.8277,32.8362,32.948,33.402,34.0503,35.5757,34.49,35.4826,37.5635,37.5181,37.1458
