Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,1,171.6335,173.5293,174.1437,181.8029,189.5331,219.6208,255.8677,270.6069,297.029,319.1603,313.7491
Cr,3,315.8351,320.6721,310.0291,327.6635,351.6288,366.9402,367.5268,365.2915,388.3982,403.5298,378.0924
Cr,2,267.2264,245.4814,245.8772,279.7817,314.0307,339.0793,340.536,337.7474,383.6003,413.7265,411.5695
Cr,1,243.1514,245.0149,245.608,245.6949,252.4852,270.2104,280.589,301.0526,330.595,355.7386,370.9723
Cr,2,230.0262,229.371,246.3303,256.7924,285.444,291.6329,336.2938,345.1577,355.7912,388.2633,379.7561
Cr,2,268.3567,263.6416,264.9952,295.5343,336.0157,327.526,336.5516,344.4829,361.398,402.9291,434.0616
Cr,3,373.3813,402.5746,361.8649,382.2112,431.8717,429.1846,441.8132,413.0,436.1546,455.4976,396.2435
Cr,3,133.777,131.0934,123.9691,132.2826,146.4995,155.4775,157.4789,148.3154,151.5742,146.9836,145.7917
Cr,1,292.5538,302.7977,304.6779,329.9888,332.7109,352.7336,371.084,364.0592,403.5773,416.9058,422.3011
Cr,1,221.2287,223.6522,236.4637,245.2348,266.0218,290.1482,284.955,309.2629,306.9015,317.2307,329.7213
Cr,1,269.5044,279.0907,276.71,296.8404,334.4493,334.0581,370.8522,379.8859,379.5987,405.3757,411.498
Cr,3,303.2555,318.95,302.381,303.7953,314.8966,318.0669,337.5114,351.5895,369.3876,377.1016,369.8419
Cr,2,309.8925,306.9508,314.7976,316.2576,321.5027,362.5507,378.0894,394.5548,412.4143,435.2021,451.0417
Cr,1,268.996,269.1627,269.0363,272.5376,292.8484,333.2539,361.7969,382.6193,395.2455,409.0767,434.4924
Cr,2,250.5871,244.8499,269.5528,277.0627,301.0837,348.9534,362.8714,380.8982,406.3976,424.9664,450.6255
Cr,2,219.4069,214.4205,215.6311,230.9818,259.6474,290.8261,287.377,283.7327,307.2612,310.1669,313.7028
Cr,2,290.325,253.7642,278.4102,270.3882,303.6131,332.2004,362.083,376.7832,371.1894,393.9575,365.474
Cr,2,236.294,224.3534,228.9995,242.053,245.4708,289.3519,260.2061,304.7462,324.5014,334.3845,328.1134
Cr,2,194.5913,191.2958,201.4764,206.6846,219.3965,230.3348,246.2735,266.9949,268.0065,278.6658,290.178
Cr,1,277.8919,282.4615,302.058,298.3352,309.8406,320.192,354.1117,364.8109,389.7739,388.4774,399.2836
Cr,1,215.5676,222.6658,239.0299,227.6078,249.8648,254.8542,299.0614,338.717,333.9274,356.87,356.1247
Cr,4,314.6513,312.4475,304.3473,297.0998,299.8792,314.9413,343.4707,332.4866,341.1327,336.7067,367.9226
Cr,2,349.592,309.58,314.955,346.3223,387.2812,398.9557,419.43,460.6011,439.4309,469.5969,406.991
Cr,1,224.777,232.2683,234.9652,245.0499,261.8757,299.0179,316.7076,337.0676,364.6614,373.4275,391.8711
Cr,4,243.6892,243.9287,240.0157,229.5046,247.1724,275.0629,275.2847,291.791,299.695,311.9394,271.5609
Cr,4,241.4129,243.8848,244.3292,235.6071,238.4376,270.8842,290.3953,321.4414,313.9838,352.9415,375.901
Cr,1,117.1032,119.593,128.0185,137.8427,144.1012,150.2928,167.0882,152.09,162.4414,158.2408,158.0682
Cr,2,295.2892,285.1111,288.0293,293.8669,302.1587,332.6418,339.0763,342.7644,375.1115,403.1796,396.6887
Cr,1,262.5107,267.2136,269.9187,297.42,318.8921,337.0712,354.0712,364.0551,390.3936,429.5959,446.9019
Cr,3,267.5897,262.3508,257.398,279.0667,286.9609,312.4202,340.11,369.0819,398.2802,413.0301,426.3921
Cr,1,226.6947,241.0467,247.3027,282.9459,297.8712,330.8976,370.0725,381.4023,376.6448,371.4889,315.0514
Cr,1,214.3145,217.7063,220.13,233.5137,263.5765,303.8903,323.2132,347.83,354.8971,352.6224,355.6507
Cr,1,272.3447,281.1714,287.5895,301.6253,321.024,331.4588,341.3197,351.1158,392.0477,420.6448,427.2648
Cr,3,301.5738,295.3415,279.8991,282.1628,304.7321,328.3384,324.3118,333.3095,329.9057,348.4972,328.0149
Cr,2,230.8929,229.6481,253.7876,264.7255,257.43,310.3945,349.3497,346.2318,385.8517,377.7965,375.7918
Cr,1,165.9185,172.8512,185.187,205.2118,227.9542,275.4215,271.8584,278.5319,280.9342,269.795,276.3918
Cr,3,306.4649,292.2935,292.2741,305.8815,318.7188,334.26,351.8125,364.2992,410.4531,412.9069,410.4612
Cr,2,219.9738,214.8652,225.5588,234.0118,247.1559,269.3806,274.8802,274.3003,289.5979,282.5598,307.3871
Cr,2,133.7928,132.2452,146.6833,155.4924,166.377,180.1036,193.9258,229.3206,256.2444,274.8947,267.2627
Cr,2,329.6394,306.9203,325.735,347.9539,371.8199,390.0391,396.1065,379.0407,381.2076,423.3366,392.4218
Cr,2,324.8406,316.0465,323.3234,343.7459,355.7396,341.3956,343.1028,344.4004,362.0828,382.8401,366.7309
Cr,1,203.1377,220.9538,221.7813,234.9391,273.8513,300.8447,312.2166,339.2824,344.3523,366.7235,354.5183
Cr,2,188.6782,186.8273,205.0233,207.9644,218.8523,222.6958,257.6688,262.4012,255.5823,266.6997,268.8869
Cr,2,287.1167,267.5163,272.5917,278.6477,292.4974,296.0649,306.3811,339.1544,355.225,341.8501,379.8622
Cr,7,182.6143,196.0947,212.6036,208.2794,200.3623,194.6978,180.2288,197.7645,195.8421,235.7455,231.6789
Cr,2,327.6581,321.4808,343.8212,330.2055,352.4873,377.9641,387.0425,395.8454,410.6564,411.5558,426.1075
Cr,2,294.0712,284.0526,292.9113,294.3342,300.4067,330.7158,349.0605,357.9807,374.2834,396.1807,399.1233
Cr,1,266.6522,278.7149,270.369,277.0059,284.9327,308.5104,361.267,367.9187,388.2419,436.6781,437.8254
Cr,1,168.7517,183.2016,182.9658,190.4592,210.7957,228.5595,247.7435,265.8143,267.3031,280.1737,279.6238
Cr,2,221.3191,217.4034,226.9462,228.3342,227.3262,245.148,254.2106,279.5679,296.9343,309.3607,333.7697
Cr,4,396.0718,339.0121,328.6883,320.2605,343.0234,338.9558,335.0851,341.3231,422.5517,474.7592,422.1869
Cr,1,206.6665,217.7304,218.2481,217.9775,247.1863,272.5731,285.9175,316.2818,343.1736,370.641,371.72
Cr,1,140.7994,145.7278,146.386,156.4037,166.4291,181.8682,216.5868,230.0041,237.3934,234.632,229.7755
Cr,1,292.0503,310.4848,317.5975,302.2113,334.3754,327.0886,355.068,366.7401,410.0123,422.8143,403.3199
Cr,2,215.3474,199.85,220.3239,224.2853,230.9018,275.6696,324.6464,348.7187,376.8624,378.0805,366.0884
Cr,3,259.6031,266.8225,255.352,273.6071,330.614,359.3378,397.6052,375.1346,404.8081,413.3996,430.219
Cr,3,413.1257,390.1058,377.2486,391.3116,403.0342,430.9475,524.7603,476.3258,521.0804,545.6875,457.3548
Cr,1,268.8225,269.9663,276.1174,270.1744,279.9191,303.0214,338.3501,373.5713,390.3998,395.1562,390.285
Cr,1,233.8153,243.1372,256.7263,246.0598,255.4677,258.9718,255.8089,260.554,285.0071,293.9782,302.8742
Cr,2,288.2074,273.8734,275.4988,292.805,316.3155,335.8247,343.6764,369.3216,389.0747,386.3579,393.0357
Cr,2,174.6867,173.5967,179.935,181.8195,192.1679,241.2769,258.3754,254.9726,268.8979,299.3385,302.0123
Cr,1,131.2876,139.2432,150.2147,158.5177,164.6617,177.6573,182.5571,227.6134,270.0118,267.6469,271.5222
Cr,2,259.9095,256.1232,261.8719,257.5821,269.9897,291.8623,306.3609,346.4798,360.9293,379.1471,400.7397
Cr,1,191.0535,191.184,191.26,200.1959,206.8208,213.222,219.2121,223.623,235.46,234.3496,252.5835
Cr,2,280.9655,278.9455,290.1431,305.3573,341.3919,345.0019,365.2047,351.1179,357.7561,360.6362,378.4063
Cr,1,261.4711,279.3698,279.1475,275.6225,297.4518,315.9252,355.3791,347.4899,359.1826,369.5712,373.7618
Cr,1,155.0816,156.8545,163.9158,168.9729,188.0227,207.9065,218.9059,244.5367,265.4263,264.542,270.0832
Cr,2,232.7552,229.2087,238.4768,233.0296,249.9428,279.2767,302.4097,318.7089,324.3484,328.3866,335.4489
Cr,1,280.9769,295.2413,300.2276,306.5017,308.9368,309.1691,319.9538,333.151,369.3739,427.0434,443.4519
Cr,2,281.3803,275.8294,288.2256,283.4146,287.6483,296.726,379.4866,363.2614,369.222,331.4804,300.557
Cr,1,257.4204,261.2853,277.1779,289.9565,302.5519,291.5407,326.9719,320.5971,368.5422,384.2743,384.6686
Cr,1,224.945,234.8124,240.6891,253.247,267.8757,280.7857,311.145,335.3188,350.3428,364.1086,370.3302
Cr,1,247.4054,251.835,252.9679,261.1077,289.1782,322.5761,345.9483,329.5698,405.0503,379.313,383.7394
Cr,1,234.3451,250.9716,245.3331,248.3908,259.8597,272.7607,287.254,295.7059,336.2563,386.6379,384.545
Cr,1,285.3185,292.2565,302.7929,328.0529,335.1651,355.2379,374.1808,372.6457,367.983,424.1392,421.1963
Cr,1,121.2342,124.4117,122.6942,129.6615,144.2564,144.9596,164.3574,169.737,171.8269,177.3058,178.9236
Cr,3,263.8981,255.365,254.288,258.6912,300.3971,349.7699,412.667,380.3101,436.5546,412.6466,370.8499
Cr,2,275.4699,264.5042,279.1602,307.9794,347.5185,328.2006,366.6075,363.2535,388.5649,421.7559,399.2658
Cr,1,223.2809,236.5968,243.6121,263.5474,280.7602,297.351,314.5713,336.3683,366.6021,380.4185,407.6211
Cr,1,179.1967,183.1154,182.2786,194.3359,216.7996,213.8052,209.7401,210.9289,208.2127,215.0575,222.6644
Cr,3,180.7466,177.5112,173.2642,177.0129,174.2238,205.0016,219.1637,229.5439,237.3643,252.9735,249.8783
Cr,4,318.7097,312.2629,316.5454,305.2425,320.7581,338.6403,353.4616,379.9173,388.287,409.2362,427.1818
Cr,11,324.9443,310.0185,308.0128,331.5296,360.9799,393.5195,370.3944,352.9763,375.0805,343.3271,297.8486
Cr,2,385.5698,340.2429,363.2838,348.0748,362.3853,340.8885,397.1916,469.8873,467.1778,455.1958,418.6836
Cr,1,251.3415,260.8466,293.267,303.1845,317.1129,318.2289,334.7824,341.0254,365.4949,372.7166,391.7016
Cu,2,2170.1266,2065.2217,2273.6288,2375.203,2345.1399,2342.8532,2439.5671,2419.3983,2447.7545,2562.324,2734.9192
Cu,1,1979.9556,2050.5356,2061.0003,2023.6213,2200.509,2196.3507,2261.246,2383.9525,2408.3793,2273.6604,2347.614
Cu,2,1500.7181,1431.539,1466.879,1525.1289,1489.9748,1620.6208,1626.617,1720.0257,1713.4208,1778.1306,1790.7694
Cu,1,2024.5497,2106.0558,2066.2268,2116.8466,2207.5113,2180.5365,2278.3208,2289.0538,2294.0287,2309.1662,2586.4753
Cu,8,2418.2465,2339.6442,2287.4449,2264.5497,2476.4494,2376.0328,2165.7915,2138.2267,2325.9139,2355.0312,2704.1977
Cu,2,1853.0183,1749.6288,1784.7655,1868.9576,1900.105,2051.6528,2113.4055,2212.125,2223.3627,2307.1836,2242.2334
Cu,1,1976.5276,2040.9459,2092.744,2131.9716,2194.3357,2254.0228,2282.9379,2358.9026,2487.7485,2642.4347,2765.2666
Cu,5,2429.7227,2320.2448,2269.1468,2323.6182,2235.8322,2261.8215,2267.241,2269.4585,2414.7462,2715.6498,2781.1719
Cu,2,1854.7705,1759.2292,1815.4074,1901.8648,1894.1116,1968.2984,2033.3134,2200.3889,2416.4431,2380.1058,2466.9831
Cu,1,1656.246,1732.8276,1720.7533,1751.5378,1742.5866,1761.6945,1781.7269,2088.4847,2264.6984,2515.0851,2490.4046
Cu,1,1744.7503,1777.2223,1826.0898,1832.3247,1838.1702,1816.2959,1813.6346,1917.4302,2186.8816,2410.4124,2682.0588
Cu,1,1655.1388,1661.2342,1697.6968,1722.0851,1975.3669,1858.9834,1902.5411,1905.2071,1934.0354,1958.2215,1956.5946
Cu,1,2077.576,2088.6888,2198.2178,2205.262,2226.8272,2233.0964,2144.0538,2308.0577,2362.2131,2324.2582,2347.195
Cu,1,1738.1887,1866.0019,1980.387,2019.4598,2183.8969,2302.2207,2445.0708,2307.6852,2546.8232,2557.597,2594.5652
Cu,4,1990.2911,2096.8077,2004.9664,1931.0325,2059.9105,2149.67,2305.3604,1988.4682,2258.99,2367.0589,2624.556
Cu,1,1625.193,1649.9093,1710.5102,1684.7925,1974.0658,2107.4813,2220.3681,2205.3222,2305.4346,2478.1862,2667.3617
Cu,1,1574.3948,1660.0467,1836.5829,1894.8914,2065.1281,2195.749,2235.7411,2378.4299,2489.9577,2749.6056,2740.4169
Cu,8,2100.1324,2167.2577,2180.5451,2253.0304,2062.9099,2072.2597,1986.6322,1932.3219,2036.923,2562.2586,2518.4998
Cu,1,1854.3794,1921.5577,2000.4443,1987.637,2052.037,2306.1832,2342.2385,2357.1399,2434.8118,2553.6392,2612.8537
Cu,1,1801.7368,1834.9269,1920.9908,2150.7706,2222.1262,2276.3327,2454.8848,2420.7063,2658.9631,2867.9773,2755.5739
Cu,2,2270.7977,2247.5264,2291.5689,2317.5944,2560.4511,2541.518,2497.2559,2408.1418,2661.1906,2752.7808,2817.4662
Cu,7,2204.4359,2143.701,2059.3117,2059.8083,2186.3689,2203.3165,2000.9643,2113.0227,2142.2709,2112.0371,2224.7432
Cu,1,1461.6975,1511.3953,1545.2153,1653.5527,1664.4612,1807.2534,1804.0191,1971.3659,2185.9194,2251.9019,2512.3171
Cu,1,1728.6375,1751.2909,1844.5669,1933.8418,2056.4217,2154.5266,2087.1051,2218.6657,2438.3168,2605.7603,2884.1519
Cu,1,2190.9263,2241.1087,2353.5359,2247.7109,2325.8553,2442.7832,2350.5551,2442.9439,2444.4485,2663.9597,2644.5743
Cu,8,2374.938,2581.2315,2608.4701,2293.166,2334.4485,2391.6395,2465.7554,2026.2661,2360.9712,3134.3277,3075.6926
Cu,1,1525.5882,1525.655,1646.8679,1627.3528,1693.4419,1821.6602,1933.3924,2086.0455,2253.3447,2557.3761,2471.4972
Cu,2,1750.8511,1710.816,1837.8599,1877.4893,2039.4394,2094.8603,2179.0819,2202.3751,2343.2449,2423.4623,2301.288
Cu,2,1813.9385,1745.6895,1833.4659,1880.9651,2017.0549,2143.5069,2194.2937,2193.2916,2276.1197,2286.4234,2248.6824
Cu,1,1885.9368,1925.8183,1988.8283,2035.6966,2229.7745,2133.6001,2276.6224,2478.5568,2584.1361,2730.7283,2609.5122
Cu,1,1987.6011,2134.5543,2213.5822,2293.0947,2249.5123,2315.8924,2246.0618,2191.4068,2469.5447,2791.6697,2726.9842
Cu,6,1922.7216,1926.2063,1998.352,2071.9331,1849.4267,1812.2898,1858.7221,1905.332,2145.0991,2463.1494,2463.8891
Cu,2,2131.3052,2098.2018,2197.4324,2344.601,2429.1605,2500.7063,2384.2586,2482.6112,2589.7592,2792.7294,2953.5068
Cu,1,1852.1706,1874.3448,1869.4035,1991.4847,2105.2985,2093.9914,2069.7909,2288.6144,2566.4338,2576.9754,2968.3958
Cu,1,1546.7981,1634.7039,1762.2586,1821.4826,1794.8605,2130.7426,2268.8384,2258.6321,2391.2641,2594.0209,2661.2591
Cu,2,1958.0879,1905.9481,1997.2444,2105.2767,2108.288,2129.3526,2116.3417,2159.2275,2251.9916,2379.8808,2487.7378
Cu,1,1903.6054,2075.4686,2193.0937,2185.2329,2240.3805,2329.8709,2366.4231,2343.2055,2443.1424,2706.0128,2848.1318
Cu,1,1359.1881,1394.0943,1364.6467,1442.7472,1582.0209,1591.5131,1585.5101,1683.6576,1802.0421,2099.9871,2261.445
Cu,1,1582.8269,1670.006,1697.5082,1754.5228,1731.3429,1861.3906,1986.4124,2014.41,2153.0704,2438.6916,2598.8284
Cu,1,1877.9356,1926.8156,2034.8093,2149.7599,2301.1206,2413.7903,2404.8565,2382.8467,2534.6355,2657.3726,2889.1952
Cu,1,1598.8927,1823.5881,1918.5992,2157.3657,2058.5474,2051.4664,2050.6081,2119.568,2171.1469,2250.6508,2281.3884
Cu,1,1512.2455,1590.7612,1791.3644,1835.7129,1887.1189,1876.1098,1795.0457,2041.0169,2177.8719,2362.9564,2356.0536
Cu,1,1990.3817,2014.7865,2065.6922,2211.2906,2202.8074,2276.2523,2256.1626,2344.9409,2521.3955,2815.7237,3050.8197
Cu,1,1866.1893,1987.4361,2125.7523,2170.0228,2355.9225,2459.5435,2520.9067,2482.3581,2481.2394,2584.488,2503.5734
Cu,3,2014.9176,1951.5931,1807.3944,1852.3034,1828.1689,1814.0046,1843.4483,1902.3132,1889.2395,2046.7464,2211.3676
Cu,5,2344.8251,2340.61,2401.5299,2500.6265,2332.0286,2432.8621,2338.631,2456.741,2654.4066,2715.3217,2577.9875
Cu,1,1881.1004,1881.5895,1928.3817,1979.7817,2130.115,2141.9292,2293.765,2485.5462,2453.2848,2704.2509,2772.373
Cu,1,1771.9368,1793.387,1952.4395,1968.3097,2085.268,2184.4481,2247.5876,2409.6633,2445.3309,2535.8269,2379.2298
Cu,1,1858.2079,1928.4431,2079.3664,2043.1592,1895.551,1975.2668,1956.3289,2000.7087,2143.902,2414.9098,2459.8817
Cu,2,1925.3214,1784.8208,1817.8567,1828.1179,1987.3052,2163.6996,2269.6173,2319.2979,2375.9539,2626.4327,2472.1627
Cu,5,1990.8439,1940.7477,1979.987,1980.7717,1925.7707,2109.5784,2242.8821,2453.7187,2536.7181,2651.2322,2715.348
Cu,3,1907.107,1975.3753,1884.4335,1954.3924,2171.7323,2166.6114,2203.3047,2441.2647,2515.954,2626.3062,2573.2303
Cu,7,2194.763,2199.1504,2118.4619,2155.7719,2269.4078,2168.9927,2118.3629,2252.3077,2205.7946,2231.5331,2386.2522
Cu,3,2077.0669,1980.7714,1950.9103,2010.8573,1982.1726,2045.4984,1994.8323,2163.6095,2313.0691,2299.3457,2368.6603
Cu,2,2149.8641,2020.3325,2111.7478,2092.1907,2047.0794,2195.0235,2054.1528,2231.1695,2194.0412,2105.7269,2171.3369
Cu,1,1764.1507,1883.7768,1949.0831,2009.9125,2030.2598,2041.2752,2101.4047,2173.1793,2292.2324,2570.2293,2695.7264
Cu,1,1738.9205,1744.6934,1823.4991,1896.3421,1877.6206,1877.0477,1935.386,2117.7742,2176.3489,2727.1518,2568.186
Cu,3,1935.22,1925.8447,1914.3139,1976.9114,1979.6822,1928.9957,2007.8324,2126.9039,2369.3145,2539.7379,2767.7523
Cu,2,1948.1566,1885.1051,1982.2387,1981.6155,2107.1892,2407.2939,2344.9225,2581.1955,2574.1023,2534.4738,2551.2842
Cu,1,2223.4022,2230.8134,2279.6329,2264.0624,2326.1916,2383.5374,2334.6904,2295.735,2467.9417,2905.0062,3045.3662
Cu,2,1787.196,1729.7394,1755.1463,1856.1645,1850.4148,1946.8558,1999.7062,1978.9078,2149.8076,2510.4981,2715.1581
Cu,2,2247.4733,2191.0148,2233.692,2350.2176,2373.2695,2265.1844,2271.0477,2350.4418,2534.3718,2753.3744,3151.8292
Cu,1,1611.6835,1632.5724,1738.9725,1759.54,1803.9028,1909.4699,1903.4124,1966.3159,1949.4411,2060.3631,2176.8198
Cu,7,2920.552,2746.1782,2930.1148,2929.3406,2779.5945,2390.972,2117.4006,2137.6565,2363.0451,2691.3863,2601.6998
Cu,1,2107.9683,2118.545,2246.036,2212.4312,2198.4775,2435.9697,2421.5674,2389.2379,2370.3945,2656.4873,2937.445
Cu,2,2281.4515,2241.3441,2346.2256,2320.5838,2342.3441,2724.4638,2501.0981,2586.052,2809.5987,2870.4553,2857.7491
Cu,7,1965.0014,1862.5509,1815.237,1899.0996,1876.5909,1755.7441,1705.8078,1753.742,2042.1853,2379.4491,2386.5795
Cu,1,2247.9604,2276.4479,2537.2352,2506.0873,2519.905,2499.3962,2623.914,2810.0598,2674.1054,2643.9455,2808.3161
Cu,9,2161.2977,2206.4714,2307.9459,2311.1552,2243.4909,2271.4248,2200.8629,2222.7238,2132.761,2370.4988,2590.1775
Cu,1,1912.9521,1987.5548,2035.9271,2136.6791,2169.9601,2254.8997,2316.8965,2365.7724,2337.649,2534.2024,2731.4134
Cu,1,1655.3635,1673.7318,1777.8042,1892.1864,1855.564,1814.2394,1871.6177,1912.5804,2090.3209,2246.3992,2535.6118
Cu,1,1657.6401,1674.2085,1662.5172,1739.7832,1803.5721,1815.6414,1973.632,2030.2165,2187.898,2489.1908,2560.9546
Cu,1,1951.6407,2069.7381,2123.2717,2354.9286,2270.4134,2283.5553,2281.901,2424.298,2557.9281,2705.1396,2831.1191
Cu,1,1647.9106,1684.5889,1710.8533,1765.2684,1814.5831,1856.6653,1926.8263,1982.1368,2081.2662,2231.9519,2206.2797
Cu,2,1764.155,1743.3156,1838.8173,2048.6936,2363.3417,2163.4167,1947.4136,2004.1206,2064.229,2169.8019,2150.5954
Cu,1,1828.1543,1866.7868,1970.3478,1850.8708,2010.0097,2057.4037,2168.5813,2232.6673,2287.1838,2341.0623,2579.1477
Cu,5,1957.8955,1886.033,1918.4492,1807.7424,1740.1489,2027.12,2065.8212,2065.9304,2280.4439,2482.7619,2549.9459
Cu,1,1313.2473,1379.239,1432.1561,1716.3192,1564.1742,1765.1415,1840.3881,2054.7766,2716.3977,3100.142,2761.6413
Cu,7,2645.0379,2713.1678,2801.7098,2576.1198,2517.2496,2313.0618,2283.9594,2351.7243,2439.7349,2866.7645,2860.2272
Cu,2,2032.1531,2005.263,2183.7433,2215.4577,2143.4864,2138.9657,2147.4837,2049.8376,2238.8437,2306.451,2689.2566
Cu,1,1542.756,1604.8091,1769.7118,1783.4899,2082.0802,2188.4623,2205.5985,2146.5585,2193.8986,2499.6644,2609.6606
Cu,2,1998.5323,1916.9246,2039.2219,2026.0403,2112.8894,2238.1809,2322.1995,2198.0279,2369.1201,2681.3783,2907.3254
Cu,1,1520.369,1686.6722,1846.7479,1901.5675,1951.8311,1927.3482,1928.6886,1887.3191,2013.5801,2060.9731,2432.2686
Cu,1,1797.7811,1862.1268,1950.5373,2025.8708,2124.315,2127.8071,2224.0532,2247.5954,2379.2588,2405.5056,2510.4699
Cu,3,2201.2009,2187.06,2144.5964,2194.6699,2325.1929,2290.5043,2411.5701,2462.101,2697.5891,2666.9693,2706.3056
Cu,2,2225.198,2170.8339,2184.3903,2232.8347,2294.0839,2489.8592,2562.8439,2464.1901,2574.9717,2705.5865,2768.2424
Cu,1,1806.8956,1839.5694,1935.8123,1915.6666,2184.1998,2086.756,2204.8766,2276.3416,2475.6257,2694.0192,2630.2401
Cu,1,1618.1707,1764.9007,1845.6293,1885.8026,2052.7593,2111.424,2077.899,2035.7738,2045.6397,2094.7537,2418.0471
Cu,1,1833.9001,1841.578,2101.3363,2120.875,1924.0493,2140.6864,2205.0065,2323.6042,2441.027,2543.2197,2780.7832
Cu,1,1394.1038,1470.3654,1544.063,1562.2083,1701.8099,1853.7525,1918.5701,1973.3023,2170.1345,2351.9706,2587.2482
Cu,1,1605.0807,1623.1374,1664.0778,1759.261,1670.6371,1765.59,1849.1908,2044.8406,2222.5342,2357.0822,2381.955
Cu,1,2088.4746,2123.8777,2105.8751,2131.7703,2108.7708,2090.8474,2262.0571,2382.0144,2494.5148,2386.7353,2372.8278
Cu,1,1417.2698,1541.8869,1584.5324,1629.6501,1637.8735,1697.5893,1785.3121,1769.8033,1744.46,1983.8802,2584.8518
Cu,6,2212.3209,2170.3145,2180.5911,2109.2112,2047.4603,2041.6168,2193.6296,2196.7884,2313.776,2511.7159,2715.1353
Cu,2,1735.6819,1724.5398,1731.3825,1830.3727,1927.6097,2080.1774,2196.7992,2119.1127,2143.2875,2167.7598,2359.152
Cu,3,1972.9981,1918.3018,1874.8111,1903.457,1933.4328,1974.7692,1948.1002,2117.6642,2158.4729,2486.2791,2677.9707
Cu,1,1508.0202,1549.9534,1672.2988,1662.5743,1831.3665,1903.3116,1861.2357,2031.279,2107.0377,2155.3669,2157.7102
Cu,1,1690.3588,1863.3252,1980.0583,1977.5738,2144.4674,2273.6274,2302.9309,2193.9348,2373.587,2439.5926,2620.1338
Cu,1,2102.2322,2202.6522,2171.7756,2303.5457,2264.5502,2315.912,2259.0908,2238.5122,2315.1631,2366.5294,2416.075
Cu,4,2153.3495,2208.9343,2171.4975,2091.1756,2161.1971,2279.8326,2375.7456,2442.5572,2497.1035,2483.4278,2498.2422
As,1,23.222,24.332,25.9272,28.8176,31.8133,32.268,32.2018,32.6523,39.6471,39.6565,54.0907
As,2,41.2562,39.9085,40.8101,44.1374,46.5234,46.8558,48.9965,53.7433,54.6533,58.0576,69.7322
As,1,50.169,53.6777,54.2027,54.4125,58.9219,55.1629,60.0688,60.1174,66.28,70.6913,71.9697
As,2,33.3396,33.0969,35.7968,35.8392,36.6667,37.4032,39.0749,49.5594,54.6637,59.5982,70.9068
As,3,28.4671,28.4286,27.8144,29.8371,31.4689,37.036,35.2399,33.2852,41.4149,45.8451,50.8524
As,2,43.3516,42.6138,46.3168,48.5252,57.9309,58.8455,61.4986,66.1373,72.3079,73.8335,74.5822
As,1,33.7554,35.2878,36.9534,42.4814,43.7669,44.4705,43.117,43.5725,50.9026,56.3792,61.1049
As,1,35.2565,39.533,41.3063,44.6734,52.456,55.8195,54.1529,57.4661,55.8034,54.5543,63.3988
As,1,52.5987,54.0441,57.43,53.9196,57.4615,58.0918,72.4153,71.6605,74.2585,79.4259,78.5726
As,2,21.4605,20.7692,23.5311,24.5202,29.5289,33.6446,39.2934,44.4871,52.9842,70.4195,70.1738
As,1,35.9808,36.2785,36.9706,40.8356,41.67,42.7503,45.2365,54.8198,60.121,72.4169,81.2657
As,1,30.1478,31.383,33.2244,35.707,37.9179,39.8968,45.4386,46.0465,51.0146,53.4923,61.1901
As,1,40.1576,40.6865,41.8386,46.311,51.9525,55.0426,60.0723,58.6947,58.5373,57.8415,62.9238
As,2,32.7242,31.3709,34.4332,38.5445,38.0493,36.5095,39.2551,37.281,45.502,56.5267,64.1007
As,1,42.392,43.4457,43.5675,49.0452,49.9112,50.6385,55.0198,56.8491,60.9676,57.2275,59.3737
As,3,46.4112,44.9527,42.0724,43.4403,43.7579,46.7432,55.7241,64.9612,68.6386,72.3799,75.4959
As,1,38.7422,42.6783,43.9772,47.4375,53.0049,48.4589,50.9453,64.4977,64.2993,77.1405,78.4001
As,1,43.9645,44.723,46.9897,47.8597,50.799,61.1962,62.6672,63.1525,63.4011,65.7682,72.2453
As,1,32.6233,35.2892,35.0329,39.4707,39.7489,37.7852,39.314,46.5027,57.88,62.9477,72.8467
As,1,36.6284,37.1699,37.395,39.7332,39.5001,40.134,45.944,47.9709,50.7553,48.5662,47.9033
As,1,32.9337,35.5825,35.6424,39.4455,44.209,39.8944,44.4735,70.0965,74.862,82.2068,84.4931
As,1,37.0046,37.0957,39.3972,37.9989,37.2542,43.7308,52.1665,59.2992,63.2089,67.3187,74.4314
As,1,34.1593,34.8455,36.9038,38.6617,37.9067,43.9726,48.5034,46.4514,49.0366,57.4492,73.9473
As,1,35.9068,36.598,41.3639,45.9139,45.1056,48.4087,52.2546,55.3834,58.3155,61.7341,65.5839
As,1,38.6551,38.9601,40.4354,40.6593,44.2711,43.6822,45.8982,55.328,65.3052,70.1224,72.7726
As,1,38.5058,40.874,42.4904,46.0983,48.1322,50.9476,53.1343,65.0973,63.5861,67.2316,74.3937
As,2,27.564,26.9395,28.9389,28.2564,31.3903,35.768,38.179,37.1095,43.0583,44.91,54.3683
As,3,54.3726,52.526,52.4856,59.2679,71.3719,77.5003,73.5211,76.9328,89.3868,79.7289,76.8663
As,1,42.6749,45.3737,43.0046,46.7432,46.6625,47.5071,53.3862,65.5913,67.624,71.5188,81.4017
