Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,3,193.6942,193.0097,189.2449,189.9524,191.2083,189.6731,191.9872,192.237,201.0704,206.903,209.9382
Cr,8,288.166,291.0232,276.5969,278.7093,274.2584,268.7939,269.6016,264.5771,268.5179,273.7037,273.5456
Cr,4,240.9157,237.333,231.8362,230.0042,238.4217,243.5008,246.2246,241.1324,260.9375,252.4547,251.9857
Cr,3,238.0736,237.8795,236.4787,238.347,245.8155,251.9427,262.8145,264.821,253.812,258.2365,260.3383
Cr,4,265.1335,264.8609,255.7697,250.3815,253.1678,258.4681,253.3411,251.7622,253.9821,258.837,257.019
Cr,11,278.969,276.3339,264.6224,253.045,256.9484,256.7227,260.2524,259.1003,252.2759,255.5876,251.002
Cr,11,259.4368,268.0309,259.2561,244.5077,235.5529,235.814,229.3101,230.1848,235.2294,230.4961,227.6445
Cr,7,217.0658,213.9396,216.0851,211.1551,213.2542,208.0317,202.5153,206.6121,215.9784,217.2542,214.6927
Cr,4,188.7952,186.0133,182.216,178.296,183.5062,185.6609,185.6381,186.2764,186.6847,197.1609,212.8742
Cr,5,267.7561,265.923,260.7835,257.9753,255.8553,256.8914,261.3647,260.1362,261.071,269.3477,268.7999
Cr,1,252.4537,253.9262,253.4271,257.813,257.9793,259.5308,257.7036,257.1278,259.84,263.0669,262.7597
Cr,1,129.5779,132.8938,133.0192,133.4034,138.0749,140.2817,146.4667,149.2915,157.7686,165.6293,173.9523
Cr,3,246.7417,245.1872,241.425,243.4669,242.539,246.711,241.6834,254.4636,258.6453,261.1523,259.9056
Cr,3,186.6391,180.5232,178.381,178.9974,179.2535,180.9944,179.6421,184.5897,192.6201,202.9851,205.4026
Cr,1,243.3637,244.8957,244.8893,248.2239,250.5144,251.5351,248.1894,256.7736,261.3381,264.9719,259.7505
Cr,3,184.4668,179.4386,174.9536,175.524,174.963,181.2509,183.6562,190.658,195.1579,197.8988,197.7685
Cr,3,255.3576,250.7362,240.8005,245.1241,246.6711,248.4092,255.3016,262.0768,260.2898,266.7652,265.136
Cr,8,284.1501,282.9924,264.2481,271.6487,257.065,255.116,254.205,247.8908,263.4451,261.1107,258.0205
Cr,5,214.2881,206.0138,199.1038,202.6667,196.0081,203.7502,204.9034,212.3078,220.728,223.777,223.0448
Cr,5,275.9713,274.4421,263.0197,258.1413,248.5042,252.6809,252.554,258.1307,256.7913,261.249,256.5243
Cr,4,186.4418,181.9659,177.9899,176.0489,177.298,177.6288,180.3373,182.2945,187.9329,193.5333,193.5532
Cr,4,260.25,263.5178,260.0157,253.3174,257.5521,259.3662,260.4323,267.3945,283.423,290.8404,283.4502
Cr,9,295.3733,300.6064,301.4165,288.0874,277.6373,275.9515,281.9202,278.3115,275.8378,282.8275,279.3079
Cr,4,246.4489,246.2725,243.8184,242.9476,247.9357,247.4405,254.196,256.1602,266.3969,274.9143,275.5197
Cr,3,250.0558,249.0488,248.7315,253.0533,259.5498,260.6911,269.9371,270.0715,264.2447,268.4325,267.9567
Cr,3,223.2503,216.9051,212.6301,216.7009,219.4516,219.7163,223.7241,219.0938,222.1546,230.9681,232.5738
Cr,5,221.3644,213.4047,216.348,211.5447,211.498,213.8104,223.1968,220.0612,225.8798,233.5729,230.3457
Cr,3,180.2512,173.8404,167.5852,170.4667,172.1718,173.8798,175.5036,177.6253,184.6264,198.2716,202.5253
Cr,7,238.6592,234.7998,228.0935,231.1446,225.0818,218.9178,218.4383,223.8808,225.4015,236.691,243.2017
Cr,3,134.0695,132.5882,130.3219,130.3634,130.8056,134.4571,136.0433,144.3983,145.3646,156.4228,163.6618
Cr,3,259.0718,256.5516,250.6423,253.6038,251.7215,255.2585,259.5799,263.9075,266.0348,269.2325,270.5342
Cr,6,210.0469,211.983,209.9559,205.5042,205.0112,203.7686,211.1168,213.5126,219.6061,223.4064,228.0435
Cr,6,227.2394,223.8065,215.2667,212.23,207.9773,206.2577,209.2112,214.3034,222.1274,224.2052,236.3867
Cr,2,127.7619,124.636,124.8312,125.871,127.3006,128.9346,133.8595,138.2359,142.0119,148.539,156.6124
Cr,8,216.6959,217.7831,218.0369,211.5946,212.464,211.0401,209.1052,199.5204,214.3166,215.3506,218.3778
Cr,3,121.9172,120.2015,118.784,120.1839,122.2069,120.7356,133.5736,135.3379,143.008,148.9565,154.9666
Cr,4,180.5884,178.6536,171.9657,168.6536,176.0784,175.7308,177.2123,176.2667,176.7035,185.301,185.9033
Cr,7,221.9127,216.0383,219.4863,215.0172,211.0685,210.5714,203.6283,204.0009,207.6979,216.4157,218.7427
Cr,2,176.3612,169.8325,170.103,170.574,174.8906,176.9346,174.5227,173.2628,185.972,186.8984,186.2629
Cr,7,185.345,180.2518,175.7441,175.9746,174.1483,177.4212,172.4156,177.3763,180.5658,185.752,187.7115
Cr,8,219.1257,221.2108,219.3069,218.7069,217.792,222.3358,218.1489,217.6064,219.1815,223.3007,234.6328
Cr,4,192.5372,192.0284,186.6233,184.5151,190.2441,186.7642,189.1039,198.6861,202.9016,216.6213,216.0796
Cr,6,239.8673,240.1986,236.042,237.691,218.3068,209.3553,220.2909,220.429,230.2561,230.5495,228.933
Cr,2,245.1207,238.2966,239.8154,239.5492,243.9285,246.0193,246.9646,258.0843,267.2227,267.9544,268.6048
Cr,4,182.9467,185.1308,180.9939,176.7303,182.6653,186.0895,188.7906,189.3015,190.4441,198.2885,198.6531
Cr,6,204.8386,194.9846,195.4058,192.5446,190.8171,186.3421,188.6107,187.0258,195.6316,201.2935,205.5786
Cr,5,231.933,224.542,225.4671,223.7647,215.638,218.9645,219.422,227.4706,228.7293,232.115,236.1987
Cr,7,199.217,199.5767,195.5951,185.9034,187.2837,185.8258,181.8782,185.7045,194.6973,201.3632,203.3317
Cr,6,206.9805,205.6138,201.063,202.5235,201.9875,199.7985,202.6934,209.524,212.4637,217.3583,232.2402
Cr,7,217.6659,228.6904,235.7958,230.585,212.6886,212.6817,209.9128,210.5106,212.5582,212.2778,219.1742
Cr,6,231.3639,233.145,228.4114,219.3125,218.0901,212.9653,214.4619,215.75,216.6647,219.7246,225.2333
Cr,3,187.6092,184.7828,180.7465,182.1007,184.0926,185.399,189.2721,191.341,186.3468,198.386,199.3069
Cr,3,171.2813,167.2399,163.4053,166.9625,171.0151,175.3745,180.0205,182.4077,190.1759,195.8407,197.1411
Cr,9,247.0666,243.7324,233.9119,230.0961,223.1426,225.0839,222.156,221.1422,220.1736,226.8525,232.835
Cr,1,230.1293,231.6307,232.6614,234.8823,240.6532,241.5595,247.1246,247.0224,246.5248,258.2659,261.3178
Cr,3,251.2832,244.9761,240.3065,244.5343,243.9284,245.1237,251.9939,253.3904,264.056,265.544,266.1707
Cr,8,246.4776,249.494,246.5088,237.9733,230.677,228.4094,214.5659,212.1696,213.3236,217.7246,227.2273
Cr,5,261.9964,259.0797,258.937,256.0825,252.3669,257.7637,261.9184,253.4802,272.6633,274.2548,275.287
Cr,6,262.2383,262.3735,264.8456,255.9399,254.4876,253.953,258.4833,257.1423,265.3887,273.2221,268.7571
Cr,4,256.4083,253.7859,250.1245,247.9803,248.7536,250.6849,249.7841,258.7129,259.7529,264.1442,262.5623
Cr,3,248.6341,247.3049,243.9202,247.9323,246.7989,245.7565,248.6698,253.9386,255.3102,261.7361,260.7393
Cr,11,311.9934,318.0356,315.3079,317.7527,311.0602,304.9665,310.1058,278.3447,280.1017,280.005,275.9794
Cr,6,258.2994,263.8605,257.1824,254.8271,255.9608,253.7331,255.153,262.8585,264.439,264.2002,262.0848
Cr,8,261.5662,263.9756,259.7024,257.8766,254.2265,250.1689,251.4438,243.3599,252.9006,256.2586,254.0257
Cr,3,177.4974,174.2533,171.7614,174.7849,182.5089,185.3724,196.3429,194.8103,202.9187,212.462,211.0763
Cr,8,273.8597,275.1205,271.4071,268.9669,265.8758,270.5121,266.935,265.8393,279.4452,277.6952,275.8598
Cr,4,143.0632,140.5408,141.9997,137.9341,138.8981,142.9723,146.8868,148.4559,154.3657,163.1627,175.1647
Cu,2,493.3189,491.6399,496.5147,497.1469,504.6762,506.4063,511.5393,520.8518,541.3429,553.6495,572.7205
Cu,1,448.5506,452.7863,450.3813,459.0335,464.6113,483.5326,480.6193,478.7456,497.6351,532.0141,547.3724
Cu,2,413.2602,409.0346,415.1513,422.79,447.7177,443.4047,468.6889,480.3662,498.28,517.5948,566.1451
Cu,1,529.0421,538.1867,543.0436,571.7542,571.5274,564.7783,583.1488,572.8697,570.408,594.7787,607.9403
Cu,3,413.2446,411.5012,408.9197,409.4148,421.8058,429.6102,447.0387,455.9444,486.8122,528.2307,552.4574
Cu,2,499.0864,495.6308,509.4227,531.3364,523.206,521.2671,548.5148,540.5295,567.3397,597.8911,608.3003
Cu,1,449.4768,450.7858,458.2798,460.4759,483.5383,481.7509,488.8669,477.8925,489.7506,525.0745,545.5738
Cu,6,473.6992,471.5392,467.0528,457.9774,451.5946,449.4034,450.1643,460.979,469.6877,482.1298,509.6394
Cu,1,525.35,533.8854,545.7878,551.1065,560.4315,540.5428,526.8287,555.1432,573.6565,580.5861,581.8788
Cu,7,534.1106,534.024,542.976,538.5809,536.1552,524.9544,524.0206,531.2606,547.8131,559.5062,580.2146
Cu,5,459.6135,460.3121,455.4605,455.0268,448.876,449.3878,458.4966,471.4814,497.8818,523.9186,555.2821
Cu,2,462.8997,462.0853,476.8566,489.0328,500.8185,499.5236,495.7183,495.5107,516.7638,538.693,561.2989
Cu,1,531.7122,549.6049,535.8297,581.0275,594.5208,574.6754,568.8097,555.8681,577.2588,586.6324,625.8386
Cu,4,476.5483,474.1943,472.2735,470.913,476.9748,479.693,488.9464,504.008,526.7776,544.2038,569.6799
Cu,1,477.9522,484.511,488.7759,501.5678,518.3957,519.8295,535.2754,529.5893,566.5113,580.4133,590.7646
Cu,1,470.0658,483.6868,477.7865,490.4709,484.0366,482.5042,490.9495,489.9058,504.8787,518.4866,534.7302
Cu,1,460.0014,466.4131,471.2987,460.6823,465.7356,472.3921,477.4597,483.6085,491.1661,502.2447,518.6373
Cu,3,404.0435,400.5347,399.5963,406.7006,415.796,415.1719,421.7565,430.5376,445.1672,451.7598,454.3543
Cu,1,499.6369,513.2454,511.417,522.5131,536.3082,540.9555,541.3949,546.7043,552.7971,563.8936,586.776
Cu,5,454.3897,448.6247,440.429,444.0302,437.6282,441.3792,449.8121,454.4825,492.0087,507.2372,529.6507
Cu,1,526.1605,530.0218,536.9486,539.0812,547.5563,547.4404,556.1694,567.3038,584.3527,599.6065,615.6793
Cu,3,440.0302,443.1021,438.8154,452.0235,461.9937,457.0938,458.1438,450.3001,463.1889,509.7636,532.8888
Cu,1,527.6086,534.7701,543.1312,551.8152,549.2308,545.4775,555.431,550.5492,562.176,566.2293,603.9552
Cu,2,557.8903,555.7424,579.4886,570.9022,600.8619,590.2418,584.1077,583.2907,600.7838,612.9917,625.2445
Cu,7,592.8467,591.6517,590.6262,590.1809,565.5446,567.0799,561.9658,572.028,584.5585,595.7553,608.4037
Cu,3,530.8069,544.0244,511.858,560.2316,581.5501,582.0276,571.5122,539.1929,536.8347,558.0119,587.3226
Cu,1,402.1586,406.0998,414.6394,416.9147,421.1899,417.3227,429.8121,428.8157,450.1801,498.759,506.8629
Cu,1,475.7774,483.7451,486.5485,496.3054,507.7868,507.7981,516.2416,523.1029,539.3212,551.3621,566.84
Cu,4,573.2978,567.7269,574.7979,565.523,567.2823,570.2758,565.6381,570.3226,588.5982,612.2841,636.786
Cu,2,428.12,421.0002,427.9731,443.5876,445.8863,466.5249,471.3292,474.8032,491.1203,525.5367,541.8702
Cu,6,540.2942,527.7913,524.7633,523.3796,534.6928,519.3541,524.3061,534.4191,563.3562,582.3009,603.531
Cu,1,543.166,554.4278,549.2744,560.4198,568.4116,573.9584,563.5717,570.0032,579.7306,597.7286,623.0114
Cu,10,498.55,494.5111,489.9868,493.5524,490.7609,491.1886,489.0439,481.1067,482.5441,477.5456,491.7096
Cu,6,507.4262,501.5526,499.9753,494.3846,497.0452,488.7959,495.9942,504.1566,518.6932,533.8471,549.5823
Cu,3,559.5702,555.8234,550.2504,562.0148,576.6158,575.7654,590.2912,570.5845,589.7928,606.7103,633.4091
Cu,5,498.3181,504.2045,496.5005,508.6068,495.4752,502.2612,501.048,497.87,511.3401,523.8873,536.6851
Cu,1,484.0212,502.7978,509.461,547.4804,530.4328,524.1832,519.0514,527.6269,528.5473,540.9053,560.5349
Cu,1,439.923,447.8899,448.1675,444.4983,470.4161,477.4689,479.5993,486.9234,499.1693,516.7186,541.5002
Cu,3,478.4003,473.2526,472.5965,480.114,493.1798,487.4631,485.8672,484.497,503.9842,547.0777,566.1505
Cu,1,415.8036,420.8544,428.3427,439.3367,448.6807,458.2247,474.521,476.235,495.7581,519.8133,532.7735
Cu,1,584.7177,603.0164,609.3154,635.5819,632.4249,621.7728,610.8114,584.8334,597.6445,614.9656,639.955
Cu,2,466.7963,462.6046,473.0854,503.2802,499.21,500.0481,500.9586,497.1382,516.0224,527.1758,543.0207
Cu,2,405.6645,399.8999,405.103,421.3271,432.5971,440.1451,465.5757,473.2187,483.7216,497.2814,502.7005
Cu,6,598.2586,591.3564,592.5091,579.9158,575.7893,559.0164,570.8463,560.1715,568.0146,573.1917,583.3513
Cu,7,471.1956,477.8237,487.6104,482.415,472.2664,467.3728,467.1112,471.8635,479.7662,490.7539,516.5349
Cu,1,440.1059,454.0332,442.9641,448.7477,457.3894,460.094,465.3998,474.5072,500.9151,526.289,542.6475
Cu,2,483.2616,473.3932,477.6859,481.6669,485.8301,487.712,496.181,502.4829,523.3624,545.282,570.982
Cu,1,458.1254,468.7876,471.042,479.0124,522.5989,507.7136,513.1214,491.8805,498.9829,511.3086,531.1763
Cu,3,423.9809,419.8684,415.032,420.6063,427.3025,423.9492,431.8366,437.024,458.5449,475.8797,483.3115
Cu,4,480.2442,477.3229,477.0751,470.5193,480.8626,480.7038,485.5816,493.0689,526.3054,551.7976,574.6703
Cu,1,523.6315,533.1888,532.6596,527.4637,531.6634,531.8447,535.2841,548.2235,560.1765,569.703,580.3997
Cu,1,514.3003,536.0471,537.344,530.185,529.3753,526.4318,532.6811,534.2336,566.1954,592.3217,610.2492
Cu,1,471.2678,477.4063,477.847,474.1898,486.1352,484.12,497.046,513.259,534.8709,545.6943,575.4982
Cu,1,407.5472,414.1878,412.1623,425.0793,432.8069,421.0556,439.3003,440.9129,460.5252,473.383,500.01
Cu,1,484.1345,495.9184,487.0073,499.9105,505.0983,506.5224,519.0444,521.3682,533.0625,547.0246,566.6202
Cu,1,428.0295,430.7921,428.8975,428.5659,428.7726,443.957,447.224,457.0684,482.3537,496.3137,511.5459
Cu,1,440.5016,442.907,455.0025,462.8537,480.5425,483.5911,500.6526,506.2267,518.9639,532.4588,545.4333
Cu,1,487.1951,501.6248,499.8057,500.9233,510.6383,513.9504,524.4624,535.4108,552.4574,581.7279,604.8439
Cu,1,374.8702,375.9573,380.0391,389.9273,394.285,405.434,410.3528,414.8843,434.6368,457.037,472.3592
Cu,2,449.1032,447.4723,448.6382,452.0407,461.2077,463.6122,475.673,467.5803,491.4874,524.8991,547.7247
Cu,3,507.445,519.3474,504.8261,506.8004,519.7367,511.9177,509.6757,523.9756,550.2948,569.5267,585.358
Cu,2,520.8844,513.8137,519.0184,528.8945,525.2747,533.1118,530.6353,530.3324,534.6637,550.0002,563.0791
Cu,1,395.1298,395.7238,401.729,422.2389,433.3686,441.9508,463.5002,474.8741,502.7362,525.1564,543.8694
Cu,4,463.6885,452.3088,452.1805,450.0829,465.722,451.6632,457.8075,459.601,479.4554,486.8834,505.4604
Cu,2,498.5104,495.1926,506.3412,506.8745,522.5869,525.3426,509.1022,509.8276,527.1928,542.3584,558.0296
Cu,1,488.0239,494.7121,500.7048,510.5253,516.9659,515.9609,526.0267,524.5254,541.3287,549.7588,587.7823
Cu,4,405.387,406.4913,401.9163,392.2926,396.4725,404.8772,415.6385,404.1042,431.3765,459.9395,486.4546
Cu,1,478.8815,485.0149,495.8189,518.0981,527.5592,530.1561,527.0415,534.1198,546.548,552.1096,559.7773
Cu,1,475.8627,490.9871,491.0998,495.3864,519.9482,527.0354,529.7635,531.4478,545.2985,552.2321,564.4058
Cu,4,513.4422,508.4799,513.9581,504.2754,517.1698,528.8943,532.5203,531.7982,552.1502,557.914,567.3875
Cu,5,500.3989,524.5306,513.6724,484.1061,470.5275,480.021,496.2736,507.1321,524.2995,546.7434,572.0771
Cu,1,388.9472,401.6667,404.1854,408.5807,413.5132,417.8418,423.8972,429.8706,448.6111,472.9195,504.9997
Cu,4,457.2403,463.9964,461.5696,444.2087,452.3365,456.7967,469.2145,475.9731,498.1987,517.2696,539.8419
Cu,5,565.8647,560.1481,563.4625,560.8625,558.4046,563.8929,564.8984,568.431,581.1687,597.5302,629.1803
Cu,1,534.597,542.9446,536.9488,547.5702,554.6699,559.8317,564.7954,573.5913,584.8475,590.6565,616.1739
Cu,2,602.0175,600.7717,603.0537,613.1451,611.7831,602.7427,604.8432,606.7315,620.3278,639.3232,648.0094
Cu,1,465.5881,470.2159,467.8825,466.1575,473.6796,466.6156,470.2021,481.815,497.9523,505.2759,513.3397
Cu,6,532.1712,534.6289,530.4953,530.872,533.5921,520.7762,540.1237,523.5868,534.7319,546.1086,556.8259
Cu,3,529.2298,523.4417,521.938,541.4377,550.0328,559.1023,571.1811,575.6903,589.2929,596.8986,612.7954
Cu,1,456.4647,457.3939,462.0011,462.3291,494.6731,511.2478,522.7492,528.5878,545.9421,566.1397,577.5986
Cu,3,426.7686,422.9895,414.4523,422.5615,422.6438,425.9148,430.0634,436.8099,462.512,498.2134,519.1777
Cu,1,473.695,481.8411,498.0736,493.9835,495.4601,491.7,516.7282,513.759,529.3589,555.7119,568.4532
Cu,1,460.7927,461.8292,461.4125,463.2093,477.5151,473.1109,477.1037,487.7597,505.4208,515.95,534.3512
Cu,1,487.593,492.6228,494.7388,497.2834,512.3886,506.8319,507.2236,509.1009,524.7756,541.4886,557.6032
Cu,3,552.3734,536.7113,532.5357,554.9246,565.543,572.0318,566.0131,571.0106,577.6931,595.4604,609.8362
Cu,7,503.7554,508.2508,509.4587,484.4088,476.116,460.9376,458.9408,462.9678,469.2407,478.2205,491.6568
Cu,1,454.1248,462.3453,466.8863,473.3384,503.9127,502.4822,515.62,529.4389,547.2742,576.524,587.9957
Cu,1,460.8202,473.4705,477.397,492.8843,514.7174,523.9246,532.8102,540.5913,561.8847,578.4011,589.3362
Cu,2,436.6408,436.2349,441.8653,459.4245,469.2067,468.4062,459.5974,463.6261,479.6129,503.0341,526.5655
Cu,4,473.4071,470.7148,468.9456,466.7775,474.6372,467.0221,473.4607,480.353,493.7833,502.0779,510.072
Cu,1,455.7243,463.3252,471.4665,485.6911,497.3335,504.4097,513.3566,523.0931,543.6921,561.3702,580.6884
Cu,1,475.2219,483.7896,488.428,493.7581,492.8913,490.1494,483.3946,495.8124,513.1203,535.2186,546.3622
Cu,7,574.8907,567.5058,557.6855,559.4798,559.6508,549.2538,546.9879,556.7546,561.7054,577.4898,597.0819
Cu,1,453.0256,453.9765,461.4667,470.1558,499.3703,503.2587,526.7475,534.1466,569.9235,587.3061,601.0196
Cu,3,566.655,542.2172,531.6623,556.2489,558.3211,568.6828,551.8531,546.4791,556.8512,570.8646,600.4336
Cu,6,447.1652,444.6539,446.4027,448.6573,433.9933,428.1229,431.9967,436.642,462.5829,504.8653,522.2921
Cu,3,494.592,498.0729,491.0949,501.7597,505.8094,514.003,527.5951,522.4875,550.9928,573.7847,588.5297
Cu,4,467.326,458.9432,461.748,456.9866,457.9019,458.0349,464.5659,476.6145,509.5621,527.2566,549.2512
Cu,3,545.6354,547.0088,545.3309,561.4671,569.378,566.2249,576.8541,572.7951,575.6672,579.8388,590.2481
Cu,3,549.2704,541.8967,541.6993,550.4196,569.0459,562.7736,573.5818,579.8633,584.9556,592.4381,601.8273
As,10,39.8379,38.4219,37.0135,35.7864,34.9829,34.0635,35.0538,35.6334,35.0885,34.0086,35.5372
As,3,33.9498,35.1841,33.6799,34.308,35.566,36.2987,38.8548,38.0878,39.8943,39.021,38.927
As,5,29.5502,28.5584,27.8313,28.4466,26.9869,28.4203,29.3566,33.6135,34.0613,36.3336,36.3398
As,5,37.597,36.6208,36.9031,35.953,34.6361,35.9449,35.1081,36.2717,37.8851,37.4706,38.6749
As,1,30.5867,32.2323,31.0386,31.2362,31.1866,32.9052,34.1135,35.2202,35.2356,34.8926,36.4578
As,4,40.3162,39.0712,38.4633,37.7346,37.9879,38.2621,39.182,40.6292,41.4688,41.7663,42.8366
As,2,36.9063,36.4392,37.8198,37.9069,38.473,38.5949,39.4735,40.0631,39.9793,38.8356,40.9325
As,1,32.2826,32.3891,32.8754,32.3647,34.0288,35.6098,38.6254,37.7453,39.0987,39.6599,39.7228
As,1,32.0244,32.7288,33.0408,32.7452,35.2248,36.1,37.5876,37.8308,39.1093,38.2964,39.0537
As,2,35.4667,34.8731,35.9656,36.446,36.3459,38.7954,38.217,39.2865,39.5088,39.3803,39.3876
As,4,37.0412,38.9536,37.4453,33.0869,33.2345,36.9358,34.9645,35.5561,34.9196,36.0982,35.6371
As,1,29.2765,30.2782,30.6296,30.8003,33.1812,34.0262,35.7612,35.7475,34.4653,34.9251,35.4913
As,2,28.1138,27.5489,27.877,28.3682,29.2314,30.4811,31.6317,33.6763,36.0959,36.0594,38.5815
As,1,34.4637,35.5166,35.9774,35.7657,37.3487,36.9443,37.6565,39.1905,39.6545,41.2054,42.1821
As,1,28.5686,29.5689,30.1675,31.6773,31.606,31.8797,32.9372,33.983,35.1632,34.9151,37.7942
As,2,25.2245,25.0079,25.773,26.1688,27.9127,29.9951,32.1547,33.6122,34.7202,36.7044,39.5276
As,4,32.0644,31.5281,31.3089,31.275,31.82,31.8639,32.5013,33.4447,32.3476,33.8733,34.783
As,2,30.7873,30.2381,31.2698,32.5427,33.0057,33.9387,35.3034,36.1423,38.2493,39.8668,39.9767
As,1,27.1645,27.4854,28.3214,28.7828,28.9833,29.7104,30.7583,32.0244,33.5736,33.9059,35.2207
As,1,28.7449,29.5303,29.4722,29.9778,30.4731,31.484,31.5661,31.5252,33.0655,33.5541,34.9016
As,2,34.6482,34.0671,34.3868,34.9568,35.9822,35.2595,36.5555,36.9404,37.0164,37.2086,39.5246
As,5,35.7827,34.3647,34.0634,33.5357,33.2676,33.7668,34.7342,37.3708,38.1836,39.3355,38.9422
As,2,36.7415,35.612,36.4019,37.5407,35.9534,40.1332,37.8569,38.7237,39.5444,38.78,39.7802
As,1,31.6833,33.8254,33.2087,33.2294,32.8192,33.423,34.6633,35.6598,35.1404,36.4428,37.4838
As,5,37.1423,36.9636,35.5657,35.0138,34.8876,36.6096,36.2623,35.4673,36.4149,38.7581,37.7572
As,1,31.1008,31.6608,33.279,32.5329,33.5908,34.3428,36.3587,36.3638,37.8913,37.3492,39.1612
As,1,29.8642,30.6615,31.1859,32.5281,33.1544,33.4205,34.5547,35.1308,35.6118,35.9706,36.7797
As,6,34.4807,35.2922,34.8666,34.0608,33.9987,33.0616,34.2023,35.4097,36.0538,37.5754,37.9311
As,2,26.5079,26.4039,27.1474,27.1726,28.2937,29.8297,29.7855,31.8031,31.29,32.0488,33.0918
As,2,25.141,24.14,24.2943,24.3723,26.3779,27.1805,29.4715,30.4215,31.2545,31.9977,33.8928
As,1,29.4843,29.6926,30.412,31.2569,30.7219,31.9824,30.9835,33.8742,35.0875,35.8188,35.6509
As,1,28.2458,29.0551,29.0077,29.7809,29.2902,29.9285,29.9675,30.7771,32.2047,33.5556,34.9518
As,7,35.1968,35.3115,35.6842,33.5373,32.1224,32.0018,31.3675,31.925,33.096,34.5846,36.4421
As,8,37.8035,37.2525,38.9581,37.3369,36.7831,37.677,36.6432,36.2364,36.6661,37.0041,36.5659
As,4,38.2342,37.951,37.5136,36.1863,37.4689,36.7118,38.3329,38.9674,40.7756,41.9233,43.2179
As,2,33.9388,32.9466,34.0351,34.1661,34.5949,34.5531,35.2973,35.1689,34.2225,36.6403,37.6933
As,5,32.8711,32.2059,31.9573,30.8012,29.9627,30.845,32.8927,33.1395,35.2164,35.4976,35.0685
As,7,41.4512,40.2839,40.012,37.435,39.1527,37.2586,36.0876,36.694,37.6669,36.6153,37.34
As,5,38.7325,38.7877,39.2858,39.1567,37.7979,40.5787,40.6686,39.9915,40.5036,41.3355,41.2651
As,3,32.6659,32.7933,31.4685,32.7997,32.4738,34.654,37.0829,37.1179,37.6046,37.4575,38.3539
As,3,25.868,25.4464,25.0741,26.2621,26.9988,28.179,29.0525,30.9298,32.0493,31.7258,33.7262
As,2,30.6213,29.7451,29.8768,29.8213,30.3366,30.8315,33.856,35.2932,35.8311,35.5636,36.6488
As,1,31.0399,31.9216,31.2318,32.8302,35.3404,37.3522,38.8867,39.0425,39.637,39.9408,41.4774
As,4,37.1804,36.842,36.9488,36.064,36.9352,37.5703,38.053,38.7109,39.5981,42.2889,42.6217
As,3,34.4436,33.9762,32.8747,33.3572,33.9278,36.5186,37.2981,37.5112,37.6661,37.3525,38.9849
As,3,30.9038,29.5808,29.5244,30.337,30.656,32.3112,34.4777,35.519,36.1404,35.4166,38.19
As,4,34.6634,34.0706,33.3884,32.4948,32.9121,34.7521,33.6549,35.3492,36.3309,36.6898,37.9528
As,3,35.3911,34.8195,34.7652,35.1042,35.1299,36.692,37.9674,39.1254,39.6582,38.9805,40.2271
As,1,26.0848,26.7936,27.5305,27.7597,28.3859,29.0201,31.1256,32.6113,33.092,33.3085,34.6702
As,6,39.0554,38.6178,38.5793,37.8127,36.7566,35.8246,36.3175,36.5837,37.2362,38.0828,38.4935
As,6,36.3209,35.3816,34.1759,34.0349,32.776,31.78,32.4117,33.1348,33.2484,33.3334,34.8148
As,4,35.935,33.8343,33.1402,31.0348,31.4814,32.3433,33.1652,33.4401,33.7788,34.4183,34.722
As,4,28.7923,28.1687,28.6962,27.8967,28.603,29.2225,31.0078,32.4958,33.8259,35.0477,37.21
As,1,30.2363,30.6088,31.1816,32.0631,34.1255,37.0658,35.755,33.3744,35.7575,36.2308,38.1901
As,2,26.3608,26.1757,26.6254,27.3067,29.0835,29.513,31.4781,32.8735,33.7251,34.961,35.4761
As,3,33.853,33.7945,33.2451,33.2637,34.2088,36.3902,38.5837,39.435,39.5219,39.5225,40.3655
As,2,29.844,29.6236,30.1809,30.7947,31.3235,32.1689,34.1322,37.3429,37.7893,38.4776,39.1431
As,1,33.4168,34.4473,35.6729,37.1001,36.9579,38.6404,38.8502,39.0864,38.4845,37.2041,38.7528
As,1,28.0833,28.2151,28.8762,30.2754,30.6661,31.7892,33.5454,34.7282,36.4142,38.6798,37.1449
As,1,37.9434,38.1965,38.1053,38.0105,39.189,38.7434,40.7008,40.22,41.9249,42.5434,41.9612
As,2,29.6587,28.792,29.0541,29.1388,29.6566,30.4434,32.525,33.4535,34.7925,35.6859,37.5936
As,2,27.1228,26.8269,26.8387,27.6689,28.6964,29.6727,31.2195,31.7115,33.0405,34.6292,35.8202
As,3,31.7097,30.9754,30.1047,30.4628,30.9302,32.6254,34.4675,35.8724,36.7518,36.9745,39.5915
As,2,34.4474,34.0967,35.7697,35.6694,35.729,36.523,37.5122,36.6345,37.6851,37.2855,38.9444
As,1,29.8104,30.1855,30.4563,30.1584,31.3036,31.6972,33.4339,34.4267,36.039,36.2263,38.2095
As,1,33.2216,34.0433,34.0878,33.3189,33.3967,33.2378,34.5718,34.6548,35.3311,36.1507,36.5344
As,3,29.8015,29.4957,29.0429,29.6709,29.9536,30.3957,32.0466,31.645,34.5279,33.7054,35.2628
