Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,7,286.4041,283.6628,284.7517,282.8777,282.6926,282.3744,281.2795,282.8861,286.5226,289.3077,290.9227
Cr,7,285.8842,284.5768,284.125,283.3241,281.0721,280.4295,278.9173,280.9421,283.049,284.5455,285.1584
Cr,4,272.0421,268.6282,268.3621,268.0101,268.7852,269.2461,272.2354,276.708,280.3913,281.8225,282.4927
Cr,2,227.4208,227.1158,232.4922,230.5415,232.6581,231.6757,231.0615,234.6626,238.5012,244.1021,245.5668
Cr,6,306.7647,302.7472,298.9544,295.3401,294.1363,293.0842,294.1636,297.5472,300.5101,303.811,304.572
Cr,7,291.1216,289.2442,292.287,289.865,290.5095,288.4488,288.3263,290.9177,294.1123,294.3955,294.4663
Cr,4,272.8288,271.8995,272.004,271.2982,272.5261,273.2231,275.1779,277.4347,280.2965,282.677,283.8103
Cr,4,271.7205,271.2823,270.9672,269.7073,273.2624,273.5394,277.3304,279.011,281.5979,283.8352,284.8001
Cr,3,261.8175,261.0614,260.6836,260.7679,261.6508,263.0847,266.9115,269.4583,270.4887,274.4785,276.3423
Cr,6,237.9338,234.6015,234.526,234.6185,234.7015,233.5487,234.6418,236.7529,235.5799,241.0423,244.0363
Cr,5,286.2272,283.665,281.436,279.4453,278.4552,279.3328,280.7411,281.5435,282.2631,283.0139,283.5374
Cr,2,257.7777,256.4255,261.1891,262.2456,263.8011,265.0527,266.004,268.4781,270.5165,271.9852,272.652
Cr,3,271.2348,268.0873,267.7243,268.2331,268.5364,269.3957,271.5041,275.1349,279.511,280.9353,281.0011
Cr,3,265.4806,262.7653,260.592,261.5508,262.0015,262.004,261.4565,264.6026,264.5056,269.3281,269.0998
Cr,7,280.5454,282.2374,282.5405,280.8343,279.5677,278.886,278.6233,279.2852,282.6546,286.8478,288.6033
Cr,7,287.1252,287.6111,286.7679,282.2828,278.3091,276.7679,275.6974,278.4746,281.5599,283.094,283.116
Cr,2,280.3587,280.3113,282.2483,283.8634,288.3862,285.2876,289.0672,290.0902,295.5972,293.6758,293.6392
Cr,7,264.0504,264.3757,263.5978,262.8951,265.6667,263.1951,261.5191,267.0457,267.967,269.1279,267.9022
Cr,2,274.4393,270.9835,272.1637,273.4551,274.0022,277.0148,273.8054,276.8225,277.6282,279.8893,280.2267
Cr,7,287.7545,279.7793,283.7232,283.8137,281.0763,280.2111,278.3152,279.5717,282.114,283.1534,283.4428
Cr,7,272.7055,269.8329,269.9311,269.2463,267.7336,264.9312,264.3966,266.7359,267.8479,269.3313,269.5
Cr,6,293.7581,291.7475,293.3091,291.4922,291.6194,290.9566,291.5114,291.7258,292.1811,292.952,293.4547
Cr,6,246.5056,240.9072,239.4596,237.4476,237.5185,236.5299,238.3104,240.7325,244.0966,247.3311,247.7507
Cr,2,271.5009,270.2448,273.0834,271.6389,271.2028,272.3847,273.2301,275.2227,276.5244,278.9637,280.2464
Cr,6,292.8726,290.5622,290.46,287.3421,285.815,285.509,285.5321,286.9747,290.1139,290.9891,291.9926
Cr,6,289.6422,288.2376,286.7529,285.9929,284.9801,284.5444,284.7928,286.2258,288.2769,290.3114,291.2105
Cr,2,271.8062,267.9021,269.2792,270.0593,271.6966,271.3408,271.6807,273.516,275.8751,278.8844,279.1773
Cr,6,302.3017,301.4785,298.6381,295.6674,295.7317,293.1187,294.2043,295.7305,297.2359,298.5617,299.5323
Cr,3,263.813,260.496,257.0518,261.8064,260.1933,260.6541,262.1936,264.7072,263.8373,265.8427,265.58
Cr,1,293.3015,298.312,298.3426,300.0391,298.9773,296.7594,296.9168,298.074,299.7436,302.1692,303.9172
Cr,5,263.0683,261.1697,259.3866,260.5834,258.0616,258.672,260.231,262.7099,266.0811,269.8044,271.3643
Cr,7,292.3679,286.3628,281.969,287.9054,283.0057,279.8433,277.8336,278.5503,279.5953,281.1484,281.3211
Cr,1,227.6875,230.7628,229.292,229.7682,231.2065,232.3298,234.4608,237.4545,241.0585,245.1422,246.9415
Cr,6,290.5385,286.6943,288.5875,287.6284,285.8003,283.0194,284.4524,285.6015,284.9697,287.8835,287.7326
Cr,2,268.0917,267.1243,269.4928,268.3252,269.8714,270.228,273.0753,277.7802,280.3325,282.8063,283.4322
Cr,1,300.7245,308.1895,305.5992,308.9225,307.4258,304.1635,304.8045,305.5978,306.2955,307.2523,307.7541
Cr,1,249.5045,251.6658,251.8696,255.7278,253.2991,253.7559,252.0399,254.9982,256.909,259.6265,260.117
Cr,7,280.8019,280.5649,280.9634,278.8545,274.1642,270.1525,269.6041,272.1917,271.8208,277.9937,279.6026
Cr,2,243.2852,241.3703,243.5261,245.8599,247.4885,249.3445,250.7114,252.3019,253.8637,254.4458,254.6504
Cr,4,281.4093,279.2222,278.3425,277.0758,277.5378,277.9077,278.5889,280.8099,282.2189,284.0705,284.4039
Cr,1,280.891,283.7256,282.2526,285.0058,284.7775,284.0114,283.9149,285.9521,288.9092,292.3226,292.9949
Cr,2,277.0697,274.8308,276.8193,276.1316,275.4332,276.2871,276.7423,278.5338,280.0902,282.6569,283.7593
Cr,1,290.132,290.1632,294.0704,296.536,296.1006,295.7951,296.591,298.3904,300.2626,301.6001,302.9239
Cr,6,251.6962,250.1396,250.9402,250.2856,250.5373,249.7148,249.8942,251.7097,254.981,256.8971,257.1989
Cr,2,218.4352,216.4573,221.9844,222.045,225.929,223.6031,226.2182,228.0132,231.9758,233.3787,234.5841
Cr,6,296.2717,298.6617,298.1037,300.181,298.7985,294.1801,295.7552,296.1861,298.8641,299.2988,299.2821
Cr,3,277.7657,278.1727,273.0736,274.2753,274.2914,274.0561,274.1754,275.4402,276.9295,279.2324,280.8258
Cr,2,253.0926,250.5559,251.4526,252.1408,254.037,255.2679,257.0747,257.1908,263.0673,263.7445,266.4165
Cr,2,263.1555,262.4604,267.4336,267.0628,269.4009,268.8226,269.2282,271.179,273.8944,274.6962,274.0183
Cr,5,248.2016,249.267,248.8055,248.0758,247.9169,248.002,249.2768,252.1756,253.4572,258.4107,259.4036
Cr,1,267.1691,267.7466,269.8496,272.4684,269.7087,270.8535,268.7129,271.1092,271.9088,273.275,273.6719
Cr,2,261.6227,261.4567,263.3013,264.4635,264.5142,266.0245,266.4252,270.764,271.9987,277.2397,277.7111
Cr,7,272.0657,271.7361,272.0306,271.4224,272.4411,271.6651,271.2567,274.276,275.993,277.0772,277.5559
Cr,3,259.6761,259.4216,256.5263,258.8474,257.247,260.0945,256.7849,259.7345,258.6545,261.9814,260.4486
Cr,2,245.5433,245.025,247.9517,249.2778,247.4392,252.1098,247.2524,251.6498,253.1578,254.7971,255.3176
Cr,2,301.033,292.2841,292.7388,295.9459,294.6782,295.5063,296.0012,297.6199,298.0554,299.0252,299.3712
Cr,7,280.8004,278.996,282.8397,280.0812,279.2719,275.8469,275.6312,277.1815,278.2434,280.8373,281.606
Cr,4,241.4486,237.6956,236.8039,236.3686,237.0849,238.0319,238.9586,240.4499,238.6076,239.8125,237.6331
Cr,2,244.6978,240.3618,242.524,244.4659,243.5063,243.5617,243.1685,244.0778,244.27,247.3178,248.5068
Cr,5,296.1441,294.7787,294.2341,293.5941,292.9188,293.012,294.357,298.2076,301.2779,302.6927,303.4993
Cr,6,263.1712,263.3239,261.0867,262.3665,264.3358,260.2111,262.6626,264.6013,265.8044,267.4555,267.5839
Cr,4,293.9079,293.3975,293.1006,291.5997,292.3379,294.9333,292.4924,297.4965,297.7001,301.2944,301.7404
Cr,6,286.2551,284.2224,286.0006,284.0807,280.9139,278.0666,278.3272,279.5062,281.0614,283.6137,284.183
Cr,1,245.6994,246.4642,247.7284,245.7157,245.9048,250.0305,248.2879,250.7434,250.3393,257.9504,260.547
Cr,7,292.1801,295.1933,298.7617,292.0236,288.9573,284.2978,284.0189,285.2945,287.8407,289.7022,291.3587
Cr,2,274.3591,269.0711,274.3441,274.0872,273.1788,272.103,272.4784,269.7968,274.4949,278.2086,278.6513
Cr,7,247.6885,249.6565,248.5726,249.0157,247.3708,246.5086,241.0847,245.773,247.4114,247.8583,249.2971
Cr,5,269.8263,268.7138,267.9503,265.9726,262.8559,264.9752,263.6597,264.7874,264.4887,267.7818,269.2951
Cr,5,271.5586,272.6737,271.6147,269.907,268.7216,269.9684,270.4754,272.2642,273.9933,275.8906,276.3418
Cr,7,298.0705,300.023,303.2538,300.0525,301.8278,297.4079,294.5491,296.5664,297.7081,299.8389,300.7417
Cr,1,273.4967,275.4283,277.4949,280.4437,283.4732,282.6598,284.9341,285.2602,285.263,289.967,290.7869
Cr,6,297.7879,293.9596,290.7907,284.9976,279.4217,278.7509,279.1299,280.0149,280.877,282.1182,281.8289
Cr,5,284.5156,280.9635,279.9505,279.5669,279.2038,280.8902,282.2173,283.7959,284.8458,285.5262,285.5693
Cr,9,268.0594,269.2485,276.5898,272.2015,268.7829,265.7956,265.2094,266.9784,264.7987,271.8032,271.7709
Cr,2,269.0236,265.1529,266.157,269.2054,271.6922,270.3594,269.2668,269.906,270.7523,270.8156,270.8182
Cr,2,251.2153,250.5317,252.6601,253.246,258.9255,255.013,258.7096,260.9704,262.9386,263.7379,264.6589
Cr,5,242.8309,241.9964,242.4661,239.982,239.186,242.9429,239.4058,241.7796,244.3248,248.1244,249.7202
Cr,5,276.8387,273.3755,271.6198,272.5607,270.6643,272.6779,271.3616,274.4281,277.3537,279.1713,279.1307
Cr,7,265.2011,266.0705,263.5098,263.919,266.1921,261.8688,261.3092,264.0283,264.3791,266.3885,266.2863
Cr,3,288.0158,286.3023,285.1179,287.2976,288.1927,293.1272,288.7103,292.7334,294.5728,296.4339,297.0617
Cr,1,243.6178,245.3663,249.3945,252.9763,255.4331,251.674,253.6112,255.6798,254.9002,257.8614,258.6203
Cr,2,267.6129,266.8297,267.1328,267.8034,271.7892,267.9285,270.3573,273.283,274.7732,276.1995,276.8612
Cr,7,287.731,287.7328,286.4967,285.6253,283.5582,282.8656,281.372,282.2585,284.2187,285.5655,285.7791
Cr,1,205.4357,207.6218,207.6519,210.1733,211.9197,212.779,213.5499,215.6195,217.7365,219.015,220.4182
Cr,4,260.4612,258.412,259.7419,258.311,258.3982,259.1195,260.1653,261.9815,263.5934,265.5573,266.5066
Cu,7,3140.7136,3112.9251,3103.6539,3074.6578,3083.4351,3062.42,3049.1525,3098.9051,3093.3519,3272.41,3540.269
Cu,7,3174.0024,3204.2718,3222.8198,3179.2112,3180.6217,3182.9061,3155.4176,3191.0189,3189.3801,3352.0599,3650.1276
Cu,1,2981.1692,3001.4774,2995.2426,3010.1549,2984.1913,3018.222,2996.4096,3046.9471,3014.0551,3144.2231,3452.4385
Cu,7,3090.2524,3099.5757,3083.0593,3131.6764,3043.3349,3044.9526,3038.6973,3068.5057,3072.0257,3197.2309,3505.5737
Cu,2,2280.8623,2265.3252,2279.9745,2278.5106,2297.9776,2324.1196,2334.0649,2360.8481,2457.8133,2599.1132,2907.4864
Cu,5,3025.8303,3018.8902,3027.0079,3032.197,2997.4422,3012.7318,3017.7807,3102.2858,3095.8514,3190.915,3464.3574
Cu,7,3190.8998,3180.5732,3193.6955,3186.4617,3139.1058,3119.5734,3089.9699,3139.2156,3143.7993,3284.3379,3586.0391
Cu,2,2317.3654,2310.2385,2345.1421,2350.8317,2359.1865,2378.94,2384.5833,2417.328,2531.6831,2661.8443,2944.0017
Cu,2,2405.7045,2402.4287,2427.0848,2441.9551,2469.4752,2504.202,2517.3921,2542.7926,2627.5476,2801.1627,3074.1018
Cu,3,3077.8582,3038.8717,3027.2711,3052.6764,3044.8141,3061.6564,3062.1796,3093.9371,3099.1639,3271.4739,3561.8933
Cu,9,3052.9358,3077.8324,3118.2166,3106.091,3041.9407,2995.4325,2976.0108,2996.6775,2971.1146,3115.4429,3447.0545
Cu,7,2978.5234,2965.6072,3015.0145,2992.2074,2938.975,2955.1494,2937.4726,3009.5626,3008.4736,3133.7105,3402.7347
Cu,5,3042.7783,3039.4781,3073.8456,3057.9487,3018.6157,3053.5684,3033.1667,3101.8049,3096.4098,3264.7932,3565.1078
Cu,7,3195.242,3140.8816,3114.1126,3078.4327,3088.5049,3085.9694,3068.2767,3114.1693,3150.2292,3313.2692,3596.1975
Cu,1,2955.683,2968.3652,2957.0422,2989.4856,2963.1023,3007.2078,3018.4625,3110.5021,3136.1901,3251.5032,3496.7055
Cu,5,2994.5488,2981.2786,2987.0149,2994.271,2981.1951,3030.0622,3052.7344,3132.3542,3160.6008,3245.2586,3540.5024
Cu,1,2337.5192,2342.9873,2343.9214,2346.2235,2356.522,2369.0123,2381.4448,2412.2695,2492.4226,2575.6182,2879.4183
Cu,1,3047.0066,3049.1137,3090.8799,3114.2944,3113.4859,3070.2849,3057.5925,3110.4157,3125.3386,3284.9457,3544.9286
Cu,5,3112.3725,3081.2398,3066.8077,3054.5732,3036.6927,3050.7122,3041.9097,3110.1955,3130.5633,3281.5795,3598.2807
Cu,7,3154.6208,3118.8853,3133.0992,3118.4734,3075.4478,3043.7793,3007.6566,3049.6682,3042.2033,3167.5077,3439.6469
Cu,7,3136.5171,3171.2659,3192.2425,3174.1745,3104.6087,3088.306,3059.0895,3102.874,3093.8741,3205.1146,3488.9926
Cu,4,3096.3943,3082.2992,3102.2031,3054.229,3097.4676,3078.8435,3058.0133,3097.1773,3121.2542,3304.9266,3660.6866
Cu,7,3038.6727,3047.0393,3093.2666,3127.3633,3089.3344,3040.4967,3021.6479,3065.5834,3066.1423,3212.0956,3483.5142
Cu,7,3063.6971,3030.1946,3028.9559,3021.6695,3021.8064,3024.0857,2996.6238,3063.5598,3047.4076,3157.0653,3425.8614
Cu,5,3012.1096,3003.8026,2998.466,3000.3841,2990.1755,3019.878,3041.93,3103.0985,3124.231,3204.1008,3420.3052
Cu,5,2994.9103,2997.8371,2975.4547,2959.8832,2933.4571,2949.0357,2950.0444,3015.491,3031.9061,3153.7091,3481.3648
Cu,7,3141.2036,3136.0862,3151.9469,3129.3765,3110.315,3116.2795,3099.3293,3154.1345,3146.2514,3242.0527,3572.5363
Cu,2,2233.0332,2228.7633,2234.8778,2234.0215,2242.5618,2258.5406,2272.3565,2301.2871,2411.4172,2572.8136,2882.7
Cu,7,3200.516,3167.2569,3156.3975,3151.0432,3127.9505,3102.3619,3091.092,3138.2957,3129.3365,3259.29,3548.5308
Cu,1,2230.6607,2240.9953,2255.0521,2245.4318,2254.1579,2266.4653,2280.0409,2309.0388,2410.7659,2561.6333,2872.0546
Cu,7,3146.1594,3131.7272,3145.4486,3148.2024,3072.7507,3092.0534,3065.4928,3133.8252,3175.2181,3219.8805,3522.2626
Cu,2,2434.5435,2419.5999,2470.5986,2470.8112,2479.8042,2493.6128,2494.5151,2512.373,2597.76,2742.3282,3039.3418
Cu,2,2334.2689,2286.5438,2329.1866,2336.8031,2350.2273,2361.7102,2368.4148,2390.9162,2480.6665,2619.8436,2932.4725
Cu,2,2362.6067,2349.2312,2350.4355,2354.3598,2372.6524,2391.8104,2395.0315,2419.9483,2513.9194,2658.896,2980.8982
Cu,5,3106.7824,3074.0645,3049.4862,3045.4806,2989.8704,3021.2535,3013.3415,3076.7853,3094.6858,3197.247,3503.6449
Cu,7,2949.2863,2991.641,3025.5769,3017.1851,2952.9946,2931.8776,2909.1839,2952.2495,2936.2477,3105.8065,3364.5501
Cu,7,3081.1979,3108.6473,3128.0838,3161.3375,3090.1815,3047.7303,3043.506,3106.1453,3129.6945,3292.2931,3589.6812
Cu,7,3106.6431,3089.6859,3098.5696,3065.2739,3038.0037,3022.773,2998.6034,3052.3585,3062.1261,3170.9757,3460.996
Cu,1,3008.3551,3038.2009,3059.4328,3067.8271,3045.1496,3064.5033,3075.5382,3064.4375,3137.2857,3185.9033,3461.1649
Cu,5,2944.6516,2941.0919,2945.7283,2955.1796,2936.9231,2943.5037,2940.7996,2998.3139,3019.2533,3162.3616,3399.8637
Cu,4,3042.5973,3025.702,3008.513,2986.5651,2988.7641,3003.3025,2998.4086,3072.0497,3075.6494,3188.8177,3487.4929
Cu,2,2236.9887,2231.649,2250.7392,2261.8676,2266.1031,2276.9846,2280.2206,2312.2096,2424.4602,2578.6329,2905.0194
Cu,7,3031.9931,3065.9033,3099.2659,3098.4956,2983.7516,2947.1962,2935.7058,2989.1962,3015.722,3097.208,3407.6321
Cu,7,3052.5393,3042.442,3053.4491,3036.7642,3032.0371,3042.6659,3018.7546,3080.1454,3078.6176,3206.5193,3490.8686
Cu,7,2971.1404,3033.9552,3031.4626,3029.0285,2959.7246,2896.3529,2876.2147,2929.6994,2960.9133,3134.4154,3511.1159
Cu,7,3144.4062,3192.1125,3200.693,3236.655,3103.3673,3095.4209,3091.8443,3138.8756,3127.1707,3264.7594,3563.662
Cu,2,3016.7837,3013.6221,3030.5657,3054.4219,3072.6072,3064.9516,3046.611,3099.5714,3122.1455,3304.0698,3586.0767
Cu,7,3064.1805,3050.7528,3070.6179,3068.9607,3052.6159,3059.5729,3048.4548,3097.1588,3096.684,3271.2546,3544.0027
Cu,5,3052.7204,3059.9736,3050.6995,3022.3363,3012.3157,3045.5427,3053.0078,3127.86,3117.4463,3222.9354,3495.6333
Cu,5,3007.9036,2993.5769,2975.3542,2956.0078,2905.951,2942.8292,2928.7956,2971.5103,2949.526,3114.3083,3414.1064
Cu,7,3099.5013,3087.2995,3104.2503,3123.575,3094.5572,3102.9241,3077.8626,3102.7455,3095.3196,3230.6513,3476.6298
Cu,1,2467.8034,2468.91,2491.591,2514.149,2519.3405,2514.0974,2511.7911,2529.2802,2618.3434,2713.8914,2994.4984
Cu,7,3067.1586,3007.25,3046.3483,3015.6169,3001.1961,2988.0888,2961.815,2998.9459,2993.3208,3121.1712,3422.2745
Cu,1,3062.4121,3108.4264,3114.1713,3127.2463,3121.2419,3107.5292,3101.1531,3157.3542,3171.6647,3304.1396,3594.0093
Cu,7,2473.9962,2480.0168,2470.6187,2475.3592,2470.4571,2478.8062,2469.1617,2510.8752,2648.1346,2802.9017,3102.255
Cu,5,3090.1065,3082.1494,3081.9438,3083.2504,3055.5952,3075.542,3063.8878,3105.5865,3113.861,3258.5501,3551.4149
Cu,7,3003.8658,3015.6182,2973.4275,3053.5951,2957.6227,2949.372,2941.3895,2980.9284,3007.4608,3167.622,3480.2847
Cu,7,3064.8881,3070.9165,3086.5109,3076.1743,3045.9894,3051.5121,3042.7962,3110.8219,3136.7285,3193.663,3501.158
Cu,5,3150.5529,3153.0707,3136.1962,3140.7286,3104.7253,3115.1369,3133.1013,3220.3858,3246.5968,3369.1772,3630.4835
Cu,7,2975.6357,2972.8562,2991.2932,2974.1836,2978.6595,2985.314,2969.7651,3012.8113,3011.815,3157.092,3427.4473
Cu,5,3184.3036,3170.2567,3199.0001,3201.1843,3169.2275,3177.8516,3178.6887,3257.461,3236.0109,3281.5394,3530.7144
Cu,7,3169.3173,3155.8404,3168.0555,3137.9716,3135.4907,3142.1715,3130.0436,3178.6823,3187.9248,3354.2696,3599.5782
Cu,3,3150.9476,3062.3164,3048.832,3089.5653,3108.6593,3097.0315,3063.641,3130.2058,3152.8391,3300.1493,3562.8129
Cu,7,3116.0749,3088.1855,3096.1404,3082.0768,3062.6462,3059.8555,3040.4396,3085.8828,3091.82,3206.0351,3499.3975
Cu,4,3010.6969,3011.9837,3018.5481,2994.7258,2996.7619,3028.1493,3000.5383,3074.5713,3080.9988,3236.9995,3499.4546
Cu,7,3184.3088,3262.0521,3267.4245,3284.6679,3157.2245,3097.5636,3049.4723,3087.2001,3094.3942,3260.1868,3556.1075
Cu,7,3060.4873,3086.1198,3075.4732,3080.5722,3071.6685,3058.3555,3046.3146,3103.3788,3117.6547,3239.0066,3553.8589
Cu,7,2421.7909,2439.9954,2458.5503,2426.658,2381.0514,2366.9061,2355.8313,2384.9016,2473.5088,2626.4863,2957.8468
Cu,7,3067.1672,3142.7772,3196.8487,3155.5022,3046.9908,3000.0586,2978.9968,3028.4425,3032.4297,3149.1164,3422.4908
Cu,7,3200.763,3173.0949,3179.2546,3212.6606,3166.7461,3163.7537,3157.8727,3207.9101,3214.3463,3356.3902,3606.2938
Cu,4,3049.367,3037.8273,3056.9556,3003.1832,3017.8379,3018.9978,3004.5861,3063.2336,3050.8972,3210.2019,3565.9757
Cu,1,3049.644,3062.7829,3066.191,3073.1086,3073.2498,3084.8305,3093.0094,3164.229,3229.4308,3285.675,3571.3028
Cu,5,3091.4916,3030.4335,3037.2297,3038.328,3029.6164,3051.3657,3036.3748,3092.0232,3076.6927,3235.9496,3526.5617
Cu,7,3126.133,3112.3543,3089.0398,3076.5451,3039.4258,3038.5552,3033.647,3102.3588,3121.7043,3242.202,3527.0012
Cu,1,2326.1116,2330.6579,2353.1388,2370.4249,2373.4219,2388.6772,2396.4318,2419.6987,2529.1961,2667.0325,2973.5086
Cu,5,3110.1497,3120.5399,3150.9396,3131.685,3041.8701,3066.8424,3056.6678,3098.8143,3085.3298,3220.8218,3508.887
Cu,1,3001.4668,3022.626,3005.408,3029.9294,3015.007,3044.8571,3039.6988,3091.1786,3121.5487,3222.2225,3534.0025
Cu,1,2293.8752,2390.2377,2388.1617,2409.5755,2384.1665,2392.6267,2401.7813,2424.2639,2503.1587,2634.7293,2977.6394
Cu,5,3110.7082,3124.0605,3152.3691,3106.6739,3016.4174,3032.7944,3029.9033,3072.0958,3075.4491,3182.7162,3488.7345
Cu,7,3008.6812,2999.2296,2991.8814,2980.0491,2935.5162,2897.7873,2877.9315,2919.2623,2919.125,3046.9796,3389.0529
Cu,5,3026.4179,2998.9122,2990.6756,2989.2783,2987.2116,3006.9069,2989.9749,3043.1138,3051.1998,3212.032,3532.6787
Cu,2,3210.6894,3179.6964,3220.7742,3206.846,3245.4024,3219.3993,3187.0642,3231.4839,3244.2507,3425.6856,3698.8946
Cu,1,2331.9841,2343.7338,2363.4228,2376.7228,2380.3271,2381.8135,2380.1601,2414.4427,2512.0549,2665.5174,2972.3392
Cu,7,2994.4878,3007.9532,2976.286,2967.2607,2931.2364,2909.7394,2888.361,2946.6732,2956.1139,3097.0092,3384.6542
Cu,7,3095.6359,3031.5105,3069.1513,3039.0185,3044.2563,3035.3376,3011.8354,3056.2869,3076.7659,3228.3182,3513.7487
Cu,7,3115.8027,3153.3228,3187.5401,3197.5292,3090.2195,3083.1252,3077.1087,3121.4991,3111.5707,3245.8484,3544.0955
Cu,2,2367.7593,2349.7504,2358.069,2353.1207,2377.8134,2392.3472,2403.9068,2432.511,2521.2969,2690.0348,2936.6351
Cu,1,2405.9009,2424.3984,2444.3957,2455.8783,2474.1525,2479.8984,2479.2277,2498.0902,2588.9225,2718.8779,3012.8257
Cu,7,3178.5416,3149.147,3145.0043,3158.9428,3121.3943,3112.6649,3093.0554,3143.4801,3150.0361,3341.8433,3638.3059
Cu,7,2946.7942,3010.5872,2948.7084,3008.138,2876.4078,2874.5096,2868.9198,2918.0418,2900.9547,3045.8435,3352.7789
Cu,7,3136.204,3114.3052,3117.7783,3100.7283,3057.7364,3036.9028,3020.1546,3065.1749,3042.5182,3179.1834,3484.6525
Cu,7,3126.2676,3115.587,3159.0078,3154.5115,3138.3496,3155.0046,3103.2516,3118.7993,3119.4501,3332.7682,3618.1092
Cu,2,3016.2818,3000.488,3031.3819,3066.148,3053.1909,3032.3629,3021.0325,3066.2575,3068.4131,3196.1249,3479.4237
Cu,5,3041.9391,3043.9438,3061.8343,3038.5053,3013.6261,3026.618,3019.3464,3064.2027,3078.2852,3212.1079,3522.758
Cu,2,2405.9629,2400.2912,2410.2723,2418.6366,2439.55,2436.1886,2442.0789,2465.1522,2553.0719,2700.4902,3014.7811
Cu,7,3269.7225,3241.2721,3265.8532,3223.1851,3226.0791,3225.766,3195.1758,3241.7125,3276.7135,3405.4838,3675.3941
Cu,7,3181.4858,3167.0251,3245.9296,3156.6184,3166.2038,3162.604,3143.5653,3177.4681,3158.0966,3327.9169,3646.5083
Cu,5,3069.4482,3076.6652,3101.6122,3107.0777,3017.709,3039.6028,3024.0604,3049.6396,3026.5376,3165.8807,3478.2017
Cu,7,3214.1669,3183.2508,3171.8093,3175.2649,3150.0278,3144.3738,3130.9633,3175.8537,3160.6601,3340.3355,3643.5678
Cu,1,2336.9278,2364.9805,2363.2317,2389.1743,2414.9221,2428.3073,2441.0815,2457.526,2620.3938,2751.0797,3082.2681
As,1,87.0576,87.2279,87.2292,87.9656,87.1089,87.483,87.7331,88.8243,90.5871,91.39,93.5641
As,2,87.6313,85.9243,87.2301,87.7126,89.6146,90.1509,90.9763,92.2634,93.528,93.8692,96.1674
As,2,94.4906,94.0704,94.3805,94.4964,95.5685,94.6715,95.5013,96.6845,97.2834,97.8545,99.9588
As,2,95.3882,92.6526,93.3053,92.9894,93.6696,93.6114,93.9948,94.6725,96.0444,96.7786,98.4514
As,4,94.2805,93.7184,93.7953,93.5393,94.0123,93.7089,94.6973,95.4869,97.1454,97.9532,99.5964
As,2,83.5439,83.173,83.6112,85.1523,85.9731,85.8355,86.4533,86.9457,87.3609,87.8662,89.2891
As,6,110.9062,104.9597,102.7461,103.7631,100.3177,99.758,101.7224,102.5499,102.6344,102.9206,104.8219
As,4,88.3211,86.6146,86.1767,85.6633,86.571,86.2971,87.0452,87.6215,89.4509,90.2999,91.5423
As,2,86.6781,85.7807,85.7834,85.9642,88.3925,89.3852,89.1319,89.7248,90.6372,91.4036,93.0643
As,1,92.6826,92.802,93.7917,94.7505,95.1071,95.6373,96.4063,97.2804,100.6547,101.0133,103.1894
As,8,112.1762,110.2539,107.7693,109.0149,102.7515,100.7974,99.3268,98.316,98.4711,99.0037,100.1411
As,8,104.2385,103.4106,101.0595,101.1706,99.8475,99.3015,98.102,96.9418,97.4956,97.3589,98.5609
As,2,91.8044,90.7881,91.2483,93.3181,94.1304,93.0739,93.8904,94.7149,96.6171,97.516,99.736
As,1,87.3638,87.3973,88.8425,89.358,91.2083,91.4937,91.9053,92.6685,95.3141,96.0113,97.7163
As,2,67.978,66.7552,67.7802,67.8842,68.9651,69.4712,70.6425,71.3383,73.4887,74.0964,74.7812
As,3,94.6747,93.9337,93.4791,94.4902,98.0747,99.0947,99.109,100.4314,99.8564,101.7596,103.4882
As,3,77.6397,77.6429,74.4627,75.368,76.0125,76.4691,77.2811,78.6393,79.7215,80.4249,81.739
As,2,68.0151,67.6575,68.2126,70.0043,70.4856,71.0763,71.4815,72.5959,75.0574,76.6576,78.3809
As,3,85.9867,85.7599,85.4527,86.2499,88.3459,88.5149,90.6053,92.1743,93.7586,94.2371,96.8454
As,3,79.6605,77.9385,77.695,78.0493,79.3524,80.0282,80.9883,81.9785,83.1601,83.8223,85.2604
As,4,87.5596,85.4854,85.1786,84.093,85.1575,84.6967,85.626,87.0607,88.7103,89.3059,91.3451
As,3,87.326,85.4182,85.2351,85.4349,87.9618,89.1032,89.804,90.7208,90.9844,92.3968,94.6045
As,2,85.867,85.5274,85.5471,86.7778,87.1271,88.5088,88.6858,89.8405,91.1418,91.7459,93.5332
As,1,87.1822,87.5837,88.2212,88.8464,90.317,90.8845,90.9284,91.4919,92.3309,92.6559,93.9473
As,2,75.9966,74.9569,75.551,76.9202,79.4392,80.7721,81.2118,82.2021,83.0705,84.4481,85.8665
As,3,91.7072,90.5664,89.2975,89.9585,90.9062,90.9458,91.1627,93.1599,95.2101,95.6994,97.5485
As,1,86.0321,86.3785,88.3092,90.2634,89.601,89.1906,89.315,89.6829,90.8235,91.4271,93.3145
As,2,89.6024,89.5195,90.0831,91.8062,93.8299,93.5007,94.8649,95.797,97.1584,97.1713,98.2637
As,6,107.8404,105.8988,103.0174,102.4599,101.6085,97.6756,98.9245,99.8979,101.9635,102.5217,103.8048
