Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,3,295.3221,294.0416,293.9652,295.6223,294.5346,296.0572,297.6205,300.3823,302.5916,304.2339,305.8147
Cr,2,260.0697,259.9447,264.1737,264.867,264.7077,265.2189,262.4879,263.3044,263.8325,265.4445,264.7079
Cr,1,261.7644,264.6722,266.4483,271.0315,269.459,268.8638,269.5043,270.2884,273.4786,275.0156,275.2921
Cr,2,224.17,220.7573,225.7303,228.6459,229.4189,231.9629,233.0589,236.1871,237.2662,240.6995,243.5469
Cr,3,279.7901,280.1523,277.8894,279.1121,280.5543,281.3144,283.1141,281.5792,285.6753,290.5384,292.8736
Cr,1,270.3337,270.6833,275.4558,277.1952,277.9784,279.2375,280.1964,282.2457,283.8882,285.1741,285.9419
Cr,6,249.3237,248.7975,247.717,247.1259,244.8068,244.372,245.0998,246.7319,247.5786,249.5226,249.5953
Cr,2,241.6545,240.4826,241.9666,245.0593,243.851,242.8008,242.6736,244.9804,247.3227,250.0489,251.7225
Cr,2,273.6477,272.3949,274.1638,275.89,275.0872,274.6282,275.0182,277.252,278.313,279.4483,279.5615
Cr,3,275.9291,275.1504,273.1818,279.0683,282.7904,282.9271,288.6021,291.5967,293.5351,296.1549,297.9216
Cr,3,286.9512,286.251,284.1577,286.726,284.5583,284.2069,286.1902,288.3159,290.0409,290.5504,291.2698
Cr,2,248.8321,246.3889,246.697,247.5586,246.6478,247.3044,248.5368,250.5633,249.4714,258.0257,260.8571
Cr,2,263.5992,263.0917,264.3355,263.9803,264.0345,264.7299,265.6534,268.5596,267.577,271.772,273.6298
Cr,3,277.0044,274.0091,272.5113,277.3801,273.9114,274.1596,275.6123,279.0621,281.8311,285.337,287.1257
Cr,3,290.6246,293.4613,288.0091,289.8736,288.3541,289.9659,289.8805,292.5389,295.7945,296.8108,296.1832
Cr,3,244.1572,245.2638,243.8173,245.7592,246.5671,245.3741,246.236,250.8024,251.0397,253.9638,252.2654
Cr,4,260.3902,257.7026,259.0074,257.6736,259.0655,261.9559,261.6214,266.5185,266.6503,273.5459,275.4879
Cr,6,290.6354,286.504,285.445,286.8907,284.3288,283.7561,284.6156,286.2505,288.2825,291.771,292.4293
Cr,3,263.2212,264.0681,261.9478,267.4628,265.934,265.3487,265.6131,267.9435,270.8733,275.1168,277.2554
Cr,6,273.4064,272.307,272.0155,271.7356,271.0844,270.8821,270.9741,272.5226,274.296,276.9838,278.8085
Cr,3,290.8648,289.9042,289.4766,291.0044,289.5637,292.8026,289.9768,293.4062,297.9613,299.6285,299.7286
Cr,6,291.007,289.0088,288.4693,285.7729,284.5414,283.9119,284.3159,287.2117,290.6007,293.0285,297.2984
Cr,2,269.941,269.6046,274.6489,274.214,273.2628,273.6918,274.0459,275.6133,276.4034,277.5985,278.506
Cr,2,290.562,289.5695,289.6284,291.1523,292.5558,292.8416,294.3927,297.382,300.3881,301.2558,301.8841
Cr,1,263.695,265.055,263.8814,268.2687,265.7034,267.5708,265.9695,269.8557,269.5303,269.0628,271.2108
Cr,5,276.9186,278.6497,279.0106,278.001,275.0661,275.7017,276.9507,279.4436,281.2707,282.4134,283.5987
Cr,2,265.3253,264.8103,265.166,266.5837,266.6118,267.1852,270.1866,273.7071,275.5691,275.7096,275.7516
Cr,6,258.3777,259.4778,260.9728,258.1806,261.4375,256.649,262.1932,266.0686,266.7939,268.2716,268.905
Cr,2,248.349,247.7265,249.6489,251.2237,248.3205,250.3682,249.4533,251.3579,251.1335,255.2694,254.1408
Cr,2,268.8134,267.846,269.1532,269.2215,268.6859,269.3308,270.8393,273.4359,275.3892,279.9207,281.4483
Cr,2,285.9542,285.0804,286.4327,287.1926,288.1004,290.0153,290.3999,291.4209,293.1888,294.5105,296.553
Cr,5,275.0223,270.3417,268.2413,270.0391,268.1478,269.3822,270.6543,273.0561,275.3984,278.6883,280.2241
Cr,2,293.5837,292.4471,292.5895,295.0872,294.4247,295.4662,296.603,299.3856,300.4569,301.4857,301.7275
Cr,2,281.924,281.5146,283.3299,281.8331,282.0135,282.5577,284.3589,287.1762,288.5843,290.7808,291.2164
Cr,5,298.2627,294.2457,293.5897,293.6023,293.202,294.1576,294.4744,298.1851,300.2595,303.2314,305.0976
Cr,1,253.8693,254.3289,255.2777,260.8128,257.26,257.7924,257.7098,258.4256,256.6745,262.1513,262.2685
Cr,6,301.8278,303.402,298.6312,296.9785,291.448,291.0859,291.7522,295.5487,295.7167,298.649,299.2525
Cr,4,256.2013,255.0439,254.8797,253.7165,253.7257,254.1745,255.5395,259.011,261.733,266.1512,268.8551
Cr,6,287.318,288.9346,288.3882,285.5749,286.8054,283.841,284.8746,290.3978,293.2274,295.5598,296.35
Cr,2,274.2682,271.8543,274.8093,276.6126,275.8522,277.3326,275.8015,278.7731,280.4897,281.4292,281.75
Cr,4,267.1715,265.7872,266.3291,264.8441,266.118,267.064,268.401,270.0137,272.3536,274.8081,275.772
Cr,3,256.9764,253.746,251.4739,256.8273,254.6571,253.8534,252.7242,253.5982,251.9146,256.4878,255.8941
Cr,6,283.7889,282.5978,284.9597,283.6297,280.7708,280.3949,282.6627,281.0293,285.46,285.1304,284.9023
Cr,2,285.1068,280.0714,283.2783,283.8118,285.1716,287.3887,288.7324,292.7583,294.9924,296.8427,298.3308
Cr,3,277.3924,279.9491,276.9773,279.4624,279.0245,278.9193,280.0971,281.7633,282.4443,285.2434,286.2165
Cr,2,282.5656,279.4833,281.1431,281.9353,282.4371,283.9111,284.7564,286.7303,289.256,290.2814,290.9284
Cr,5,277.302,280.2033,276.3167,278.6663,275.7959,276.6689,277.9409,275.9035,279.8014,280.7026,281.0318
Cr,2,263.3336,262.8282,265.8215,265.9466,268.3185,269.2536,270.1359,271.863,273.2287,274.5191,274.9866
Cr,5,253.19,253.0986,253.2333,252.3843,252.2174,254.4428,252.8058,257.4067,256.8203,266.4087,267.5924
Cr,1,234.2823,235.7505,239.713,241.4988,240.242,239.924,240.5901,244.2154,244.824,247.5159,248.2684
Cr,6,249.664,249.6147,251.4796,250.2913,249.4192,249.2193,249.3277,251.9079,253.5014,256.2335,257.2344
Cr,5,284.1654,283.2337,284.4319,283.7946,283.0904,285.3224,284.8265,286.494,292.3231,289.894,289.9938
Cr,1,236.8848,237.9982,238.1538,238.704,237.1323,237.5532,239.9405,245.7434,245.8638,252.0954,254.3908
Cr,2,285.0392,283.652,285.7235,288.3253,287.8909,289.2396,289.8177,292.0046,293.2212,294.8074,294.9772
Cr,7,275.6657,273.8956,271.2304,272.1438,272.5614,272.3532,270.7488,274.0621,276.631,279.1973,279.8233
Cr,1,285.2897,286.3925,289.3425,290.2707,289.5568,289.0196,289.7031,291.5308,292.7223,293.985,294.9603
Cr,5,292.0382,288.5615,288.0294,286.8646,284.4069,285.5446,286.6883,288.8031,290.5724,292.5336,294.4873
Cr,5,257.033,256.074,255.575,254.8774,252.4231,254.3662,256.0415,258.3781,257.7631,263.5215,265.6897
Cr,4,283.4573,283.2689,282.6599,281.4284,281.9275,282.6705,283.9712,285.4405,288.8482,289.7563,291.1388
Cr,2,257.1185,254.4769,255.6161,256.785,258.5765,257.8953,263.2414,268.3112,269.9834,271.6402,271.8785
Cr,1,286.9409,287.1368,289.3737,289.1905,290.143,293.2856,289.8388,291.9132,294.3574,295.1867,295.5681
Cr,2,240.7932,239.1846,243.1117,244.3509,242.9054,243.1672,244.621,246.7369,248.8223,251.9473,253.1746
Cr,2,263.6306,262.9844,263.1851,263.4839,265.1186,264.8895,266.0208,267.1744,269.5973,271.7655,272.4003
Cr,1,272.9013,273.411,274.4654,275.5327,274.0696,274.5273,273.6343,274.3114,275.6433,278.3729,278.8056
Cr,5,275.697,272.5976,271.7253,271.1669,269.5562,271.0678,270.7494,272.4065,273.4235,277.7657,279.4742
Cr,7,288.9945,284.7111,283.0086,281.7701,282.2961,281.192,279.3027,280.9553,281.7661,282.6464,282.319
Cr,1,256.7579,256.8617,258.3636,261.6942,261.649,265.5221,265.1485,267.913,270.6437,271.3251,271.1137
Cr,5,238.6169,237.7366,237.2572,235.6671,235.5245,236.5364,235.9576,239.7012,241.0199,240.7133,241.586
Cr,3,280.3524,280.9511,279.8512,284.4765,284.9721,286.6023,287.7431,289.4966,290.2456,293.4904,294.1605
Cr,2,247.4499,242.523,243.294,243.9956,247.0001,245.8679,246.3488,246.8893,248.8766,252.4547,249.8906
Cr,5,281.4647,282.3359,282.7443,283.2747,281.4355,283.0466,283.1126,284.5249,287.2311,289.683,290.5729
Cr,6,289.3276,287.3097,287.1384,286.1276,285.6789,283.4964,283.9923,286.113,286.7561,290.0871,289.8678
Cr,2,263.2044,262.9635,264.2117,265.0453,265.9635,267.6916,268.5493,273.4253,273.9583,277.0044,277.2988
Cr,6,254.037,254.0594,255.7492,254.9146,254.1217,252.4011,253.5012,256.2782,258.5839,261.7673,262.892
Cr,2,250.9275,250.4678,252.0085,252.1201,251.7754,252.3645,251.3175,254.8915,254.8353,257.8253,260.0549
Cr,6,258.5066,254.9554,255.0079,256.0502,253.6121,252.8799,253.0508,255.9368,258.6003,261.6298,263.0142
Cr,6,274.2722,271.3887,272.1698,271.9236,269.3024,268.5591,269.8578,272.2858,274.6883,275.3772,275.8126
Cr,7,263.6627,263.5851,256.2471,255.0416,253.7654,255.3231,253.569,256.1824,253.9349,260.6703,261.2845
Cr,2,233.1137,231.9408,231.9458,235.1255,233.8643,235.6555,237.8937,242.3306,240.0227,246.9411,246.3519
Cr,2,240.9642,240.3364,244.0716,244.2213,246.569,246.0848,249.1686,251.5046,254.3409,257.7512,259.3269
Cr,7,269.5981,268.6629,266.2762,268.6298,268.7997,268.5675,265.7404,270.2459,274.2293,276.3692,277.4967
Cr,1,257.4296,258.4175,259.3466,260.5783,259.4297,258.3749,258.2365,260.5639,262.1762,264.8114,265.4796
Cr,1,251.2896,252.961,255.7639,257.2638,259.3914,256.4772,259.7065,261.7115,263.7301,264.3636,264.2263
Cr,5,289.0195,289.3921,287.7181,289.4274,286.7745,287.3089,287.2199,288.4635,291.0786,292.2896,293.0739
Cr,5,280.4574,279.7251,278.5133,278.0522,277.7388,279.9437,280.7062,282.9163,286.2396,289.9241,291.4541
Cr,1,289.6258,292.0099,292.6501,294.4349,294.2038,292.9125,293.3869,296.7183,300.133,301.1688,301.6908
Cu,7,3308.2994,3294.1103,3292.5409,3294.1531,3296.2405,3290.8479,3279.3473,3370.0071,3412.1051,3567.124,3876.721
Cu,2,3178.1732,3157.1895,3215.1028,3169.1963,3203.5898,3224.6213,3213.5377,3299.0631,3334.9113,3534.1,3837.1829
Cu,1,3192.9945,3205.6979,3220.1346,3215.0992,3224.1993,3232.5064,3207.3924,3266.6498,3264.7314,3359.675,3650.5825
Cu,1,3142.208,3146.854,3178.535,3180.3783,3181.7585,3187.374,3159.2819,3198.8772,3273.5591,3469.7274,3756.3142
Cu,4,3143.5843,3124.5844,3125.0299,3119.1059,3134.7939,3170.1649,3180.8148,3270.7333,3288.6917,3333.6929,3639.4563
Cu,2,2294.7822,2270.6494,2283.389,2291.2246,2299.6041,2311.4527,2315.9092,2344.0994,2457.8302,2619.765,2952.3301
Cu,2,3149.1571,3122.8307,3150.9643,3151.6114,3159.1417,3194.9971,3221.7514,3329.6439,3382.738,3583.3947,3872.4317
Cu,5,2856.7546,2810.7328,2811.5314,2800.4517,2790.8902,2804.7535,2792.8784,2828.9659,2811.7195,2955.655,3285.476
Cu,2,3120.5822,3088.5214,3107.5303,3096.7455,3099.6837,3127.972,3174.1794,3192.7221,3316.3757,3448.5974,3688.887
Cu,5,3116.3221,3122.1593,3124.0158,3120.8224,3102.3786,3153.4807,3177.15,3270.8334,3321.2408,3516.6011,3825.3566
Cu,2,3144.8028,3099.6193,3144.5449,3101.3024,3114.8266,3136.2595,3131.2004,3188.1508,3178.2205,3269.086,3559.9751
Cu,7,3144.2671,3128.7546,3196.2191,3107.1372,3123.7042,3114.8953,3086.8522,3118.8841,3106.3306,3261.7739,3582.9449
Cu,3,2584.4069,2550.9662,2546.322,2546.8318,2567.7283,2582.9079,2598.1608,2628.5896,2688.5996,2865.5394,3147.5324
Cu,7,3311.4945,3297.1601,3293.3405,3293.4315,3299.2759,3311.4554,3286.493,3351.2266,3384.2495,3565.3359,3826.1859
Cu,4,2306.4017,2297.1762,2292.0323,2286.4538,2301.8788,2316.792,2328.5347,2364.5354,2466.5885,2591.2016,2883.4494
Cu,2,3188.704,3141.073,3252.7404,3182.9183,3211.21,3217.0313,3186.0514,3235.3141,3273.1828,3418.0799,3716.7574
Cu,2,2996.3192,2957.6868,2977.9442,2985.8438,3013.7034,3066.124,3072.269,3143.5701,3250.6207,3404.3114,3677.4673
Cu,1,2527.0616,2530.5597,2539.7827,2535.2131,2556.4729,2568.9727,2577.4345,2620.628,2706.7725,2947.1054,3225.5206
Cu,1,3183.3906,3203.5981,3222.8277,3222.2275,3214.0346,3219.7472,3198.8315,3246.5155,3284.0153,3457.0029,3778.5157
Cu,5,2518.9305,2505.3505,2531.1833,2509.7748,2504.3214,2521.1981,2531.9277,2586.6963,2659.514,2846.243,3133.4377
Cu,7,2978.1854,2961.0985,2986.8732,2942.3701,2868.6163,2866.9235,2863.5943,2918.9315,2931.89,3108.4498,3418.9023
Cu,1,3129.1249,3152.6142,3228.3733,3180.9266,3212.6886,3224.8753,3222.3964,3294.6885,3361.399,3535.3369,3820.5202
Cu,7,3248.3297,3242.2481,3309.5785,3264.9086,3246.8579,3249.4089,3236.7117,3311.0287,3381.892,3541.8658,3819.3036
Cu,1,2997.5552,3008.0208,3027.5059,3042.5348,3044.7386,3029.019,3000.087,3051.8594,3073.2625,3222.8543,3528.2374
Cu,1,3059.2179,3072.1108,3100.1951,3088.0594,3085.9182,3141.9042,3139.5274,3193.9538,3309.8635,3467.3766,3711.7774
Cu,4,3123.4036,3111.4984,3107.4023,3070.8674,3085.1133,3135.6755,3106.2273,3171.1694,3187.7151,3307.2024,3644.485
Cu,2,3014.3748,2995.443,3030.0565,3016.8193,3020.7748,3032.9316,3016.7918,3065.208,3080.6678,3233.651,3560.1878
Cu,7,3270.8171,3234.6986,3267.9284,3229.9392,3268.2829,3254.1368,3222.0566,3234.5374,3321.3868,3504.0208,3793.097
Cu,5,2918.266,2928.9843,2918.7785,2898.3516,2849.0337,2873.6303,2860.2599,2919.0841,2891.0094,3036.2855,3323.1451
Cu,7,3353.5794,3341.3614,3369.8192,3358.1833,3330.2433,3325.0902,3301.6561,3368.2438,3398.3814,3539.9678,3840.7049
Cu,4,3135.3836,3131.4473,3130.451,3128.8306,3139.796,3164.1692,3194.0466,3259.4406,3317.7415,3491.2859,3778.7499
Cu,1,3190.9637,3229.2512,3281.5436,3274.444,3259.6772,3261.9212,3237.4907,3302.8657,3333.0065,3474.4182,3786.4386
Cu,7,3193.0658,3150.85,3130.7099,3119.3671,3123.6805,3134.4361,3108.2079,3154.0023,3205.7059,3442.2303,3743.8653
Cu,5,3224.8683,3226.6966,3223.8788,3201.9073,3197.2596,3209.4403,3204.6175,3265.8003,3315.8576,3467.6451,3727.0359
Cu,4,3144.2028,3137.7595,3144.8246,3126.885,3146.7099,3169.8296,3173.9608,3254.0029,3247.7986,3409.4496,3710.7983
Cu,4,3109.1819,3085.9815,3098.0813,3067.9603,3114.5567,3146.4786,3140.501,3202.4052,3229.2416,3420.8338,3735.7678
Cu,5,3257.5423,3244.819,3258.8462,3243.7017,3237.7472,3280.1928,3288.9631,3380.1768,3421.7861,3620.3171,3874.7188
Cu,2,3014.6208,3009.7013,3054.016,3064.6935,3051.9523,3087.4313,3064.7059,3139.2966,3166.3714,3348.3707,3619.0589
Cu,2,3013.8417,3003.794,3022.4592,3025.7803,3041.8195,3093.7711,3088.5258,3189.607,3241.8726,3362.4071,3639.8586
Cu,4,2614.0396,2581.9542,2578.216,2568.7776,2586.122,2594.1869,2596.1294,2634.4524,2703.8812,2904.1371,3172.5478
Cu,1,3122.6116,3131.9686,3148.3094,3132.9743,3124.1386,3161.0197,3157.0339,3240.0043,3299.0149,3368.1798,3739.59
Cu,1,2525.055,2527.6357,2540.9356,2527.5613,2540.4488,2553.6098,2564.4183,2607.6711,2696.7779,2861.6473,3171.5032
Cu,1,3000.6976,3012.4228,3018.3973,3034.3775,3047.1979,3118.8567,3128.6352,3221.3051,3267.9789,3437.8949,3691.3672
Cu,1,3149.8663,3156.0893,3154.8423,3176.018,3206.0234,3237.5047,3265.6248,3359.9051,3455.4326,3616.9909,3869.3414
Cu,7,3133.2486,3081.3679,3031.7802,2988.2936,2952.3806,2943.921,2922.7321,2953.9041,2950.6678,3075.8251,3369.7229
Cu,7,2940.7161,2915.4067,2895.3318,2898.9201,2898.0109,2914.4838,2885.1843,2941.0884,2971.0099,3147.8611,3459.377
Cu,1,1954.3901,1964.7702,1978.7943,1984.3493,1985.4588,1989.0587,1992.151,2013.9259,2132.0299,2302.5904,2649.1212
Cu,1,2628.1102,2636.8004,2655.856,2658.3476,2640.7493,2642.1702,2640.8143,2671.9709,2753.8196,2975.651,3305.4171
Cu,2,3120.8776,3102.8307,3113.1589,3124.5774,3129.0682,3167.8766,3160.6551,3235.0413,3266.2856,3442.7797,3734.4215
Cu,7,2953.2355,2929.3972,2901.1985,2874.7373,2838.1729,2843.4695,2804.1599,2844.9619,2826.123,3010.4797,3316.907
Cu,5,3254.4087,3281.8739,3310.3115,3287.7703,3234.2058,3247.3264,3248.9714,3296.7979,3349.6592,3543.7942,3888.5092
Cu,4,3143.5415,3135.3476,3115.8762,3110.6993,3115.3651,3128.0203,3124.2905,3194.3213,3224.1911,3396.2433,3689.7638
Cu,2,2642.571,2628.4323,2640.8559,2638.5091,2650.9386,2671.4106,2674.903,2715.9578,2792.6316,2993.6421,3280.0073
Cu,2,3127.1657,3105.7301,3122.6428,3138.2228,3168.1092,3197.6628,3194.815,3299.8375,3357.4481,3544.6045,3804.6069
Cu,7,2688.4102,2694.102,2710.6533,2669.5735,2621.8581,2621.3777,2611.6617,2629.9697,2684.7336,2854.7215,3187.1699
Cu,2,3179.1093,3123.223,3165.4192,3188.8919,3195.1442,3179.0588,3152.7878,3217.9254,3264.2651,3435.3189,3727.9369
Cu,7,3324.4867,3351.7736,3386.7635,3321.4667,3306.8628,3308.5187,3270.012,3331.5485,3337.7939,3515.7268,3772.8836
Cu,2,3205.0754,3160.4198,3171.2269,3172.0956,3180.0789,3201.6236,3193.8051,3258.7861,3284.9346,3383.5206,3680.4323
Cu,7,3328.4704,3289.9444,3293.9285,3295.4311,3253.3828,3257.8862,3246.0442,3289.0317,3315.0307,3512.6444,3827.0699
Cu,5,2583.1133,2552.5748,2557.8971,2551.5423,2548.5267,2562.056,2566.805,2601.1878,2664.7873,2855.5369,3144.1747
Cu,7,3282.7551,3253.6354,3241.4774,3258.9006,3224.0047,3227.1758,3209.5012,3271.2084,3283.3465,3434.5843,3791.7427
Cu,2,3154.77,3097.9165,3147.8939,3125.333,3135.6578,3162.299,3142.0246,3205.9354,3257.4398,3467.1147,3769.659
Cu,7,3074.6321,3083.839,3083.8128,3088.8064,3058.6108,3067.2278,3056.9853,3104.1336,3110.2398,3303.2483,3574.7991
Cu,1,3163.353,3191.6846,3197.2301,3203.5503,3176.4261,3194.8483,3170.0411,3225.0797,3237.1948,3340.9404,3649.057
Cu,1,2269.8733,2275.9489,2306.4558,2306.5622,2316.082,2328.5043,2340.2537,2371.545,2492.6338,2593.5376,2882.4174
Cu,2,2586.3871,2557.8788,2576.2751,2565.0038,2572.6956,2576.6594,2579.325,2612.7379,2695.3399,2912.3437,3234.6556
Cu,7,2950.2178,2958.1618,2955.8557,2923.3705,2885.7434,2891.6556,2878.2375,2947.9653,2955.7803,3030.3026,3363.4466
Cu,2,2192.2873,2176.4131,2190.449,2193.9073,2222.2879,2240.2325,2259.009,2313.441,2403.3202,2514.916,2829.8764
Cu,2,2967.6987,2955.2603,2956.6957,2972.8902,2975.8118,3011.1132,3045.8006,3058.3958,3192.07,3380.4216,3588.0678
Cu,1,3206.9146,3218.733,3225.4993,3223.4604,3216.4725,3234.508,3208.4742,3256.6452,3264.3536,3475.644,3763.8921
Cu,7,3288.1296,3298.905,3393.951,3357.3902,3289.7711,3298.5903,3263.5466,3291.9314,3312.1021,3512.5314,3849.7039
Cu,1,3191.5911,3224.041,3226.3943,3213.4629,3221.5094,3232.8784,3224.756,3272.4704,3294.7244,3461.001,3726.3265
Cu,4,3000.2187,2982.3721,2968.2361,2967.9653,2976.5063,3030.8062,3052.3911,3146.4693,3218.836,3350.6069,3628.0278
Cu,5,3155.0351,3143.3105,3145.859,3125.5507,3116.7124,3130.8852,3131.0364,3136.2043,3272.3312,3393.7686,3633.7411
Cu,7,2958.709,2959.4597,2963.6515,2923.3776,2871.954,2881.4257,2861.5757,2916.1257,2875.6362,3060.5206,3392.6768
Cu,5,3107.4569,3100.3076,3111.6659,3100.4544,3059.8668,3081.5377,3071.0373,3129.2235,3138.9405,3284.1268,3673.1671
Cu,2,2197.2638,2185.1618,2220.4082,2218.1696,2244.1602,2257.7294,2270.6291,2313.0599,2422.1406,2576.8029,2915.7701
Cu,7,2594.3988,2605.1701,2614.3474,2598.2609,2595.0425,2589.4022,2585.0499,2617.3528,2709.412,2876.7969,3253.518
Cu,5,3147.9285,3123.8011,3147.6444,3129.7963,3104.218,3137.2961,3105.483,3163.0624,3179.9812,3324.0395,3642.6014
Cu,5,2558.0716,2534.079,2537.9527,2531.8179,2523.379,2533.5106,2540.3301,2589.7488,2675.6326,2857.4037,3169.2271
Cu,4,3172.941,3181.9618,3218.6222,3169.3521,3210.1841,3243.6235,3222.7934,3269.3253,3286.6344,3435.1878,3714.9551
Cu,1,3217.4622,3227.5306,3258.1673,3253.4914,3225.74,3235.1807,3220.8707,3276.1286,3307.7366,3495.9743,3739.9299
Cu,7,2950.9984,2901.2398,2882.293,2836.0705,2809.9544,2797.2546,2774.1223,2826.1681,2819.9295,2989.8918,3366.6727
Cu,1,3081.9723,3097.593,3121.8388,3139.1351,3121.6083,3139.9737,3161.6235,3244.9229,3357.6258,3478.1329,3742.2593
Cu,2,3165.4457,3152.1312,3152.4127,3156.4228,3188.1828,3217.0929,3204.6669,3247.9459,3321.4991,3539.3369,3804.9735
Cu,5,3192.3834,3205.2283,3208.4247,3166.6888,3160.1962,3177.4082,3193.4288,3288.3731,3349.9284,3509.4107,3717.468
Cu,7,3280.984,3284.7373,3279.6487,3234.663,3193.3416,3199.646,3190.3089,3257.1702,3279.362,3443.8227,3734.7014
Cu,7,3004.4861,2991.8154,2953.9029,2941.093,2885.3584,2885.9463,2875.4054,2916.9383,2919.3753,3079.3965,3402.3882
Cu,4,2750.8621,2720.2273,2717.3616,2716.2985,2716.6755,2730.5199,2730.1067,2756.3951,2832.7473,3077.0087,3369.646
Cu,5,3009.5315,3001.7233,3012.2481,2971.3165,2948.3894,2954.366,2956.6155,3045.3953,3047.9245,3172.264,3495.6586
Cu,2,3244.318,3233.4026,3253.2653,3250.6161,3252.219,3248.6988,3245.6926,3303.2797,3326.6562,3559.1234,3852.6161
Cu,1,2655.2092,2668.2564,2688.1998,2691.5883,2697.4467,2709.056,2705.6063,2733.0333,2798.5781,3005.1815,3274.6327
Cu,1,2177.3355,2194.1427,2230.0617,2242.5424,2243.2369,2260.5201,2264.3908,2300.0094,2436.5382,2574.2716,2918.6371
Cu,5,3076.2867,3061.0649,3064.8522,3074.1955,3030.6617,3058.276,3052.7643,3125.1164,3118.8451,3218.5371,3481.9893
Cu,2,3013.5483,3012.7492,3052.3767,3046.2399,3070.5429,3087.4078,3077.6263,3132.2092,3154.8466,3319.493,3624.4654
Cu,7,3239.6851,3238.3366,3226.5296,3193.3992,3184.2686,3174.0936,3157.4377,3196.9441,3220.1479,3396.7462,3696.9838
Cu,5,3097.9136,3015.5771,3021.2302,3015.1183,3004.1744,3029.4413,3040.701,3087.7833,3086.2727,3243.4036,3549.7176
Cu,1,2987.3645,3026.4181,3027.9158,3040.4752,3064.3447,3105.1757,3119.7615,3193.3134,3290.3382,3413.3153,3684.8567
Cu,2,2628.1416,2623.4379,2640.4955,2637.8904,2636.9172,2646.813,2648.8318,2692.6696,2764.7638,2986.1567,3264.2623
Cu,2,2255.6349,2244.835,2253.587,2246.517,2251.6853,2263.9378,2282.2189,2319.6119,2421.7924,2556.3028,2839.5614
As,2,93.5557,92.6974,94.0542,95.8294,97.6913,97.4104,96.1992,96.3081,96.8711,97.4176,98.7302
As,1,96.7156,97.7615,98.4091,100.914,101.3018,100.9615,102.2725,103.1132,104.1443,105.1852,106.1651
As,3,76.0663,74.7856,74.7168,75.5055,79.0268,80.8897,81.8506,83.1007,84.194,85.0903,86.5058
As,3,92.6768,91.3162,91.213,91.7684,91.7876,91.5067,91.6555,92.4473,93.3623,93.7383,95.8553
As,2,77.447,75.8073,76.2239,77.6867,79.2523,80.0678,80.0543,80.6517,81.5217,82.529,83.9745
As,3,90.6763,90.2997,90.0962,90.8732,90.8788,91.0139,91.9798,92.7308,95.0302,95.4832,97.7971
As,4,93.4268,92.2377,92.675,92.0921,97.4756,98.2725,99.7,99.7831,99.3799,99.9213,101.7741
As,3,88.765,87.7524,87.2452,87.6845,89.0676,89.5863,90.0073,90.9579,92.4967,93.0682,94.5689
As,7,93.805,93.7585,93.0386,94.4437,94.2126,93.5984,92.8202,93.8476,93.8472,94.0613,95.5561
As,2,92.6977,92.4767,93.5529,94.8655,96.0793,96.2951,96.6825,96.9948,98.3219,99.2638,101.3752
As,1,90.0932,90.9654,91.9672,92.8949,94.957,95.2595,96.5196,97.4303,98.9002,99.4089,102.0518
As,2,67.1857,67.1729,67.7599,68.431,69.5293,70.445,70.9556,72.6296,74.3081,75.4456,76.6972
As,2,74.4329,74.2959,74.9669,76.3135,79.1681,79.5513,81.5204,82.1514,83.891,84.7882,87.275
As,2,84.2051,83.2262,83.5901,84.6999,85.5435,85.8411,86.1475,88.0837,90.1501,90.6902,92.4571
As,3,86.6542,86.7597,86.5097,88.1477,88.9553,90.653,91.3183,93.6078,96.9001,97.9398,98.9987
As,3,80.5992,79.8686,79.2626,80.0997,81.5876,81.8771,82.6801,83.5039,84.2968,85.2656,87.0245
As,3,89.2194,88.7885,88.3778,89.9229,91.2307,91.3847,91.7159,92.5711,94.1715,95.1754,97.3885
As,3,94.3091,94.0808,94.074,94.9429,96.0,96.4021,97.1257,97.8268,100.6658,101.7994,103.5851
As,2,93.5028,91.3261,92.2111,91.6882,95.9395,96.5111,96.783,95.9701,95.9634,96.1796,97.8515
As,2,86.9719,86.8908,87.4264,88.0203,88.1714,87.5364,87.1085,87.159,88.0279,88.5404,89.8653
As,2,91.3307,91.1923,91.3799,92.3083,93.8379,92.2948,94.4365,95.9071,98.3733,99.4985,102.1058
As,2,93.3294,91.5076,91.9202,92.3132,94.5204,94.3343,95.3537,95.8922,98.0009,98.3384,99.1988
As,1,77.6329,77.8779,78.5693,79.156,81.5379,82.203,82.6177,83.1013,84.3056,84.877,85.9899
As,4,76.4736,75.6656,75.1562,74.495,74.6891,75.577,75.5919,76.5393,78.3276,79.593,81.3677
As,3,88.6319,88.7437,88.4082,89.1798,90.1924,92.601,91.9468,92.551,93.2555,93.9476,95.4877
As,4,84.8305,84.9667,84.7839,84.7016,86.916,86.658,87.7213,88.6738,91.9407,92.619,94.3453
As,2,90.3446,89.8741,90.816,93.1615,94.1081,94.2726,94.8026,95.4353,97.1243,97.6121,98.6929
As,1,86.5424,86.6278,86.8052,87.4855,88.348,88.5094,89.7668,90.6665,92.8497,93.6354,95.471
