Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,3,273.1896,271.8483,268.2514,270.3644,269.3547,272.84,272.1351,272.6147,281.7673,281.7144,282.2529
Cr,1,263.7181,265.6894,265.8564,265.817,265.2742,265.1035,266.2525,268.6523,273.0337,272.883,272.9258
Cr,5,273.3844,273.9331,272.6803,271.4518,269.2959,272.7125,269.8165,273.1671,274.1235,276.4053,276.379
Cr,1,258.2859,260.0084,261.0704,260.2303,258.7622,259.068,259.1232,261.7529,264.3189,267.9029,269.2572
Cr,7,266.6284,269.9762,261.3601,259.7449,258.4974,253.2985,251.2181,255.8989,258.3731,261.3447,260.6485
Cr,2,265.6057,262.376,266.2081,263.4831,262.5754,263.8265,265.2394,266.1474,267.3039,268.3279,267.7593
Cr,2,270.6354,268.9156,269.5641,269.3352,270.6417,272.1938,273.5285,276.1897,277.8384,280.3717,281.317
Cr,3,254.8506,256.1973,254.6561,258.0081,256.1179,256.2263,256.2432,259.458,261.0787,262.0666,262.4896
Cr,2,269.1716,267.2378,268.8181,267.9697,267.4057,269.9277,268.4559,270.9296,273.0252,276.5707,278.1898
Cr,3,253.9211,255.7237,253.7829,259.3636,259.7863,261.2251,263.681,267.2917,269.3454,275.9104,273.8574
Cr,1,261.418,264.6247,263.0239,265.7387,265.9801,267.1689,269.1017,271.1851,274.5841,275.3311,275.4749
Cr,3,263.8213,260.1566,260.0413,261.7043,261.4426,264.5536,266.1246,269.4642,272.5121,274.6051,275.247
Cr,3,270.2931,273.199,269.2197,270.4489,269.3122,272.7786,272.4358,276.7414,280.7232,282.9889,284.52
Cr,5,270.3666,273.029,272.8381,272.796,269.5446,271.7699,270.7672,273.8245,276.6113,278.5227,278.836
Cr,3,252.7303,253.0269,252.0774,254.3438,254.9981,256.1352,255.3931,256.6916,259.3526,260.9475,261.0861
Cr,4,272.2379,272.3283,272.1664,271.8721,272.7326,272.7368,273.1234,273.752,276.3605,279.5067,280.3462
Cr,1,264.6718,265.9264,269.3057,273.6598,275.1901,277.697,279.8144,282.4065,283.8281,286.1454,286.6794
Cr,1,267.1864,275.1205,272.6121,277.3576,274.503,274.9457,275.6472,277.6706,279.035,280.6453,281.3455
Cr,7,285.9643,284.5901,285.5413,284.7943,284.4269,284.2811,283.5022,285.4782,286.6878,289.0919,290.0042
Cr,1,254.3059,255.1601,254.3303,257.5895,257.0354,258.7863,260.2887,260.3608,263.8464,266.2407,266.5926
Cr,1,251.4023,252.4038,251.8212,255.8226,254.4627,253.4544,254.831,253.6754,258.5219,261.8568,262.3497
Cr,1,273.1553,274.0344,273.1686,275.8021,276.7367,279.0792,279.4636,282.7476,285.1925,288.0346,288.8655
Cr,1,279.4008,284.212,283.4527,281.7235,281.417,280.4187,283.0631,285.0705,285.5251,286.1264,286.5178
Cr,2,267.6238,266.3817,267.6441,269.3723,269.6234,272.8037,273.951,276.1717,277.8014,279.5055,280.9652
Cr,1,240.0989,242.7532,243.9975,244.8562,245.0555,248.3732,248.4792,253.1484,257.1116,261.3065,262.3765
Cr,3,272.9868,272.3106,271.6596,273.8867,273.8049,275.3533,276.0508,279.373,281.5106,284.053,285.0162
Cr,3,242.4339,244.3034,241.5855,245.566,245.7956,246.5318,249.4551,251.4287,254.2038,256.2679,256.7334
Cr,7,270.0325,270.1426,272.8755,270.2365,268.1568,268.3543,262.7473,266.2547,265.6698,271.0792,270.3222
Cr,1,255.6167,258.39,258.4554,262.9428,261.9433,261.9513,263.4833,266.1738,269.0507,271.5728,272.6148
Cr,2,261.3066,259.8519,261.1569,262.1545,261.4735,261.4985,263.6401,266.1142,268.9348,270.501,270.8423
Cr,1,266.6468,270.6531,268.1236,267.8801,267.8972,268.1655,269.3143,270.1063,273.8789,276.539,277.2048
Cr,5,251.7048,252.3007,249.4626,249.4965,249.0377,249.257,250.7259,252.2409,255.4134,257.9013,259.1219
Cr,2,258.4162,257.4028,260.0556,258.9182,259.0609,260.1549,261.1485,263.8147,268.1007,270.5669,271.8827
Cr,2,246.5671,245.9929,246.8492,249.5964,249.8649,248.8174,250.4574,254.0205,256.9207,259.0437,260.1672
Cr,6,264.6053,264.7806,263.1919,264.6367,261.1247,260.1093,260.2098,263.2897,264.0269,266.4669,267.1687
Cr,8,274.7144,271.858,274.0828,272.1729,269.4463,270.3309,264.662,264.0787,269.6215,270.6904,271.1601
Cr,1,250.9004,252.1015,253.1206,254.8058,255.8857,256.5664,258.125,260.2739,260.5177,265.175,266.8913
Cr,1,258.331,263.111,261.3052,262.2919,262.7737,261.7207,263.9623,267.1215,268.8572,269.6597,269.7223
Cr,1,257.702,262.4693,261.7597,263.9729,260.5479,260.582,261.0058,264.2242,265.4674,270.3892,271.0929
Cr,2,254.5109,254.3908,254.7481,257.4087,259.5964,262.0895,263.151,267.3623,269.408,272.4079,272.0296
Cr,1,255.4348,256.1365,259.4618,260.8127,261.8057,261.8476,263.0854,266.5017,268.8928,270.0451,269.9309
Cr,1,256.46,257.8561,262.1534,265.4534,264.1745,266.4757,267.1433,272.5621,277.0108,279.5297,280.2897
Cr,1,265.4572,266.6087,266.3619,267.6745,267.3721,268.6052,271.6719,270.2972,274.7913,278.2567,279.2995
Cr,7,287.1908,291.7496,293.8641,290.8863,283.3408,284.9152,279.3023,281.9551,284.8183,287.3713,288.1739
Cr,1,257.3552,259.4808,261.1334,260.0678,258.011,258.8822,259.7641,262.0209,264.3064,267.2705,268.6249
Cr,1,260.103,262.3832,260.9897,265.1575,265.3682,268.9122,271.4668,275.4716,277.5314,280.2159,281.2356
Cr,6,275.6368,276.6614,276.885,276.463,275.3951,275.3853,275.8852,278.0969,281.1938,282.5548,283.4885
Cr,2,266.4663,266.1976,266.4276,267.1979,270.8319,273.5514,271.9066,275.4228,280.2028,280.5454,280.9075
Cr,5,270.0347,270.0185,270.3591,269.9714,269.3989,269.5192,269.9494,272.5339,273.2486,277.0772,276.9638
Cr,1,253.1498,254.7326,255.7347,255.8121,254.9791,254.8502,255.7064,258.2387,259.7657,260.8512,260.3383
Cr,3,273.6959,277.3547,271.2345,273.9797,273.8582,271.9344,271.5384,273.7579,275.3924,278.2229,278.6123
Cr,1,283.4263,284.996,285.5875,284.7561,285.2335,285.5893,288.0719,290.0966,291.6019,292.7641,293.6574
Cr,2,275.4823,271.7312,272.4538,273.8138,274.157,275.3938,277.8219,279.0808,283.8694,286.1773,286.0113
Cr,1,251.161,253.8169,254.2768,259.4382,258.7032,260.8144,262.1675,263.545,266.2518,268.3926,268.3654
Cr,5,262.3744,260.1338,259.7049,258.6268,258.5032,259.5892,260.0212,262.2791,263.6822,265.2914,266.6182
Cr,7,277.4517,277.4114,271.5045,275.7094,272.2171,272.4618,271.3748,273.3048,277.6851,277.8395,277.1471
Cr,2,262.0156,261.9214,263.8524,264.3454,266.3791,266.6579,265.3415,267.2222,270.45,270.377,270.5878
Cr,6,262.886,262.1356,261.7151,261.6247,262.0205,261.4655,262.1375,261.5086,265.0011,266.7658,268.1905
Cr,4,256.8891,255.7572,256.1484,254.3875,254.8282,255.5786,256.5231,258.8256,259.7737,260.9049,260.5401
Cr,1,258.6524,263.1321,260.7048,262.323,261.8326,259.0123,258.7092,259.4105,261.6438,262.3987,262.903
Cr,4,268.7448,267.4508,267.3776,266.9078,267.7978,269.4561,271.8792,275.3254,278.2468,280.3553,280.9709
Cr,1,264.3679,267.0953,267.168,270.6931,271.0637,273.889,271.7833,274.3313,275.2324,278.5495,277.46
Cr,5,286.7672,285.6458,285.9555,284.9594,284.9317,285.5674,286.9493,288.2697,289.676,291.6973,292.516
Cr,3,255.9274,260.5033,255.4559,259.9187,257.948,258.8541,257.14,259.7637,263.9247,265.5941,266.945
Cr,1,268.4666,272.9155,271.795,273.0992,270.6851,270.4044,272.3136,273.9141,276.3944,278.5251,279.1268
Cr,2,269.1296,268.5661,270.8655,271.8884,270.8866,274.2349,275.4791,277.2762,279.5177,281.3794,282.9127
Cr,1,272.5855,276.3618,276.9044,279.4741,276.3542,275.0554,274.5522,276.5766,277.8502,278.0068,278.4347
Cr,1,272.3198,275.7672,273.3111,276.9305,276.3822,277.356,277.9002,279.1337,282.4789,283.9692,284.9818
Cr,7,275.0549,276.9616,273.6433,275.8752,273.1063,275.6285,271.9447,272.7982,276.4908,278.3232,278.8081
Cr,2,256.7922,255.7381,259.2848,257.0476,257.557,260.025,259.0278,263.7027,264.8661,266.3661,266.9638
Cr,2,233.8564,232.6889,233.6849,236.2398,234.8011,236.1722,238.1247,240.7175,241.5412,244.1914,242.5949
Cr,5,273.8758,273.5532,274.3512,273.6195,272.1718,274.3018,272.5383,275.8857,278.5606,280.2677,280.9508
Cr,1,269.5175,269.967,271.4377,273.6009,273.5583,274.7634,275.4586,278.9765,281.6464,283.0184,283.0286
Cr,1,266.1178,266.1393,266.6027,266.4596,269.0186,270.2567,272.2018,274.6533,276.4097,280.5315,281.2497
Cr,4,262.0792,261.359,261.3992,260.1959,261.1573,261.6011,263.4603,265.3682,268.4116,270.8739,271.4047
Cr,6,256.4359,256.7721,255.8896,255.723,253.6821,252.9383,253.8955,256.9207,261.6816,261.1622,261.0022
Cr,2,264.1061,263.5541,265.4622,265.4679,263.975,264.7875,265.0231,265.7332,268.0602,268.3455,268.4101
Cr,2,263.9843,263.8644,265.388,265.4798,265.5453,269.0004,267.1779,269.754,273.8632,275.0189,275.6202
Cr,3,231.674,233.3372,230.7671,235.0981,233.6962,231.023,232.1566,234.4034,237.4322,237.2324,238.5443
Cr,4,272.4846,270.1617,269.4999,267.4806,268.3571,268.2899,268.955,272.1095,274.6086,277.5852,279.173
Cr,2,264.374,263.1773,264.1754,264.5612,265.7015,268.2047,267.6767,270.7069,271.5659,276.8294,280.2635
Cr,2,268.3405,267.2957,267.8825,270.818,271.2462,271.5445,274.5143,277.6428,279.5687,281.1284,281.8807
Cr,5,270.0671,269.3629,270.6904,267.9723,267.1958,267.6205,267.7674,270.4225,273.0966,276.646,277.3927
Cr,2,253.2489,252.9917,253.8504,254.5372,255.8267,258.849,258.8573,262.2792,265.4142,267.0218,267.8309
Cr,5,270.249,270.0167,269.7471,268.8872,268.7831,270.1318,270.4415,274.7736,275.0031,282.0534,282.2508
Cr,3,264.255,264.709,263.7649,267.342,268.0636,269.2076,270.6379,273.2289,275.7417,278.8484,280.1371
Cu,5,3168.6345,3198.7635,3188.291,3166.0391,3115.9389,3128.4839,3140.999,3225.767,3316.6522,3446.0108,3724.0848
Cu,2,3092.6944,3084.9391,3114.6125,3112.1363,3104.4184,3107.3357,3108.5445,3179.5535,3219.1193,3394.1861,3671.7581
Cu,7,3144.833,3196.7042,3228.6585,3193.1057,3109.5095,3095.8118,3088.8955,3164.9677,3203.5432,3310.5413,3601.7305
Cu,5,2513.8476,2549.5748,2541.7961,2539.4499,2513.843,2522.4739,2541.3836,2581.3564,2667.0843,2806.6864,3097.5814
Cu,7,3129.6817,3158.5119,3146.8098,3135.9242,3105.3166,3098.3111,3090.1913,3128.8386,3224.2973,3388.1967,3647.1541
Cu,5,3134.9026,3122.0423,3137.6716,3103.7801,3102.1376,3120.7966,3131.3866,3184.5968,3219.3191,3365.8252,3656.5653
Cu,5,3165.194,3167.2883,3173.6432,3165.3692,3150.9196,3166.8013,3163.3847,3223.7832,3276.9521,3458.2454,3719.6497
Cu,4,3126.1709,3132.7077,3116.3843,3113.9294,3118.0796,3149.4488,3163.569,3230.3029,3293.145,3463.1791,3770.624
Cu,2,3054.2227,3016.9138,3080.2962,3103.4498,3063.4191,3072.7564,3059.2152,3145.222,3234.0916,3449.9686,3734.7023
Cu,7,3133.4395,3166.1501,3166.7416,3147.6009,3107.3963,3103.052,3091.2139,3145.8296,3229.9764,3401.848,3693.4106
Cu,1,2604.956,2642.8799,2636.4455,2648.6207,2632.533,2626.1169,2626.9739,2672.4698,2758.2173,2961.7052,3212.4998
Cu,5,3211.2314,3196.8976,3221.1658,3207.7921,3196.5697,3202.3156,3205.4105,3250.9498,3294.7579,3559.1918,3822.9201
Cu,7,3130.7539,3140.896,3158.7086,3123.0209,3099.3831,3104.9099,3085.6641,3151.3826,3186.2879,3349.4728,3638.5232
Cu,6,3131.3678,3164.918,3150.0473,3163.0658,3087.7392,3079.7081,3083.6302,3160.8573,3228.8877,3357.2436,3655.161
Cu,1,3162.1206,3189.9319,3222.4079,3219.6133,3200.2371,3203.556,3192.2854,3265.4231,3306.7182,3448.1722,3751.7287
Cu,7,3187.0007,3250.1511,3241.4056,3254.9425,3189.0667,3191.0348,3178.6586,3243.4352,3298.8652,3487.6421,3779.7045
Cu,1,3042.0298,3087.7029,3084.6912,3096.0938,3071.9169,3094.4924,3092.2304,3154.9087,3216.5678,3430.1709,3732.9975
Cu,7,3074.5418,3046.9074,3038.3243,3032.4621,2996.8428,2985.9434,2976.7323,3026.4987,3024.3252,3196.0745,3463.5353
Cu,1,3065.3913,3066.4935,3065.4512,3073.4952,3094.1676,3123.5244,3156.5809,3238.0789,3334.1306,3466.0958,3722.4964
Cu,5,3131.5687,3123.4233,3130.5772,3136.6489,3102.8322,3124.5597,3125.0683,3177.5274,3244.1539,3455.8122,3709.1163
Cu,7,3161.1314,3158.804,3155.5876,3163.092,3128.058,3130.348,3120.7809,3194.9255,3256.4056,3458.8995,3749.2128
Cu,7,3128.1915,3135.3032,3140.6755,3132.2113,3114.007,3107.9738,3099.1019,3159.8232,3212.2125,3397.1551,3668.4241
Cu,1,3160.8361,3167.5041,3176.6104,3177.9212,3193.6551,3196.7497,3187.8262,3231.1589,3291.4673,3405.3548,3680.3362
Cu,7,3058.2709,3044.7605,3057.5052,3044.8211,3036.9968,3033.4642,3021.635,3065.5065,3098.9437,3256.1519,3509.7209
Cu,7,3107.051,3114.4253,3125.1782,3115.1498,3102.3955,3088.5383,3082.1852,3150.621,3191.2839,3350.2159,3660.6576
Cu,7,3031.0882,3067.7158,3061.0157,3076.3519,2985.9332,2957.2332,2946.8915,2978.3723,2975.3625,3110.4484,3386.2708
Cu,4,3053.5943,3055.2926,3030.5801,3023.2887,3028.2593,3042.7526,3039.3286,3156.1745,3222.8149,3333.3571,3598.5209
Cu,7,3194.3518,3181.1022,3229.4196,3224.405,3206.0297,3197.3584,3177.046,3232.8744,3278.7263,3465.5486,3736.5162
Cu,5,3170.8035,3163.5416,3156.2932,3136.964,3107.3561,3120.8995,3112.5734,3176.1895,3204.8245,3394.9633,3673.5313
Cu,1,3045.2722,3085.7292,3117.8065,3116.1876,3089.1051,3066.8472,3059.8073,3119.3447,3168.7871,3375.8387,3670.1858
Cu,5,3137.6646,3132.277,3138.3635,3115.5914,3110.8849,3131.357,3114.3872,3171.7611,3226.4603,3329.3533,3611.3839
Cu,7,2958.9531,2967.1967,2970.2658,2962.4065,2906.5828,2908.9187,2897.242,2938.6631,2935.3577,3081.8877,3349.9667
Cu,4,2688.2096,2670.0368,2661.0244,2652.8109,2663.5941,2670.9569,2679.6591,2711.6322,2779.8274,2971.8389,3255.9185
Cu,5,3177.807,3224.9913,3206.4558,3227.0661,3093.4467,3095.9473,3094.6413,3159.8889,3231.0716,3454.2968,3748.7035
Cu,1,3140.2525,3166.338,3195.6452,3190.3655,3168.3878,3183.3697,3189.4119,3246.5814,3285.0777,3402.7742,3705.7542
Cu,6,3171.1261,3165.7563,3176.1238,3159.0203,3143.3219,3140.5463,3143.8625,3205.156,3243.8994,3386.9898,3698.5358
Cu,1,3046.4953,3077.1057,3107.4778,3077.5836,3075.1402,3103.5554,3102.4011,3178.8896,3229.4781,3359.7321,3583.022
Cu,1,3069.8293,3097.5613,3125.723,3138.5735,3105.0392,3107.4899,3101.4377,3176.8161,3228.4479,3373.5706,3658.8355
Cu,1,3183.3573,3230.998,3236.7791,3213.5956,3183.5452,3193.2648,3189.6065,3265.4561,3309.5254,3471.6654,3750.0794
Cu,7,3164.3804,3151.3523,3166.285,3148.5986,3157.3494,3137.9013,3135.255,3194.8469,3247.5891,3452.6203,3720.5657
Cu,2,2511.0793,2488.9872,2496.3647,2494.7933,2498.0398,2504.4079,2522.242,2574.8868,2667.0952,2825.7164,3094.3151
Cu,5,3154.8676,3157.2378,3152.7706,3160.0881,3119.4727,3131.5926,3144.2179,3218.1723,3280.6962,3412.2097,3708.6145
Cu,5,3124.1803,3095.3404,3082.3147,3088.8328,3053.273,3079.1955,3072.7667,3148.4945,3219.9003,3327.8697,3576.9538
Cu,6,3166.8331,3273.5502,3239.597,3259.8508,3127.7854,3103.1003,3106.1987,3165.7649,3210.3498,3423.0782,3726.7429
Cu,3,3072.5118,3066.1253,3065.1947,3067.001,3071.0303,3096.9334,3098.3825,3155.4052,3199.94,3381.3804,3660.2659
Cu,5,3191.8594,3180.7637,3177.9832,3178.4575,3176.8901,3197.9525,3197.5129,3260.1848,3322.1263,3531.8488,3808.8528
Cu,7,3104.2921,3128.1488,3142.9162,3109.7418,3082.0162,3076.3116,3073.3661,3103.6764,3129.691,3308.3186,3577.7244
Cu,5,2867.3972,2892.622,2895.3578,2890.255,2863.3341,2880.7668,2874.0295,2932.9177,2936.0585,3074.5303,3355.5511
Cu,1,2264.0199,2273.6071,2298.2407,2308.9526,2335.2989,2347.5814,2350.5281,2377.507,2514.6921,2700.3676,2981.4431
Cu,1,3052.7433,3066.6965,3100.5639,3105.4707,3106.3461,3109.759,3107.7032,3173.923,3228.7749,3429.4011,3714.0512
Cu,4,3079.5514,3087.9727,3058.0705,3036.913,3069.3903,3089.0545,3088.8409,3143.5233,3179.059,3355.2905,3639.2155
Cu,5,3110.0219,3117.3749,3112.7075,3103.9333,3091.3826,3110.2501,3115.8919,3175.7479,3206.9796,3353.5057,3687.0122
Cu,1,3178.7037,3290.9164,3268.2653,3264.348,3216.5713,3220.1638,3204.0834,3259.5017,3298.057,3496.6342,3753.9587
Cu,7,3108.9187,3134.8796,3159.1401,3131.3237,3070.7969,3061.4836,3057.8105,3104.398,3131.5599,3320.7589,3577.9155
Cu,1,2551.76,2560.1534,2572.6081,2579.6846,2585.7784,2587.673,2599.1412,2649.6394,2751.7907,2898.2333,3162.7961
Cu,5,3124.381,3149.5757,3148.071,3107.3985,3038.4613,3049.1454,3051.4864,3125.5453,3181.9911,3407.1569,3726.8795
Cu,6,2613.4257,2648.3616,2662.3539,2624.4378,2603.0667,2600.6465,2600.8826,2657.3539,2762.7638,2926.8874,3211.8582
Cu,5,3201.8406,3189.5204,3164.5699,3154.9478,3144.3791,3164.3221,3181.8478,3255.2406,3291.3925,3475.9899,3742.8602
Cu,2,3126.9141,3093.7771,3126.9621,3166.1779,3144.4257,3129.2387,3109.8986,3170.28,3209.8937,3329.2547,3614.0863
Cu,5,3069.6546,3074.8868,3104.3948,3100.6139,3066.3357,3080.2098,3085.1858,3154.309,3203.7512,3377.5599,3670.2363
Cu,7,2904.7611,2943.7456,2956.2432,2953.4907,2896.1317,2883.1426,2865.6413,2923.1414,2957.7345,3106.4256,3374.47
Cu,2,2554.4634,2541.9198,2561.8072,2554.1566,2588.0158,2598.2799,2602.0157,2632.2622,2712.6601,2925.4687,3225.857
Cu,5,2930.2236,2919.7715,2903.6343,2903.5559,2865.482,2875.5577,2885.3718,2934.4741,2970.1161,3158.3138,3421.7591
Cu,5,3103.6301,3103.4824,3102.185,3092.1781,3082.486,3097.8943,3088.6861,3146.8972,3190.5114,3310.1397,3567.9601
Cu,7,3165.1166,3168.535,3159.0962,3143.8437,3113.3327,3119.6861,3108.546,3180.7266,3226.3676,3318.5476,3629.2895
Cu,7,2656.7077,2698.8851,2698.5109,2679.5729,2652.5267,2626.3166,2616.8794,2640.6182,2736.915,2955.7536,3234.7261
Cu,1,2516.0494,2519.7007,2525.2397,2523.3302,2530.4257,2551.9267,2569.8183,2608.7356,2692.9758,2875.0981,3158.9787
Cu,7,3265.5071,3269.0407,3245.6473,3213.2539,3180.9599,3172.8727,3158.3576,3237.2179,3273.8913,3429.5688,3720.4454
Cu,7,3135.8247,3204.4012,3191.7775,3234.2466,3130.362,3095.8885,3091.3211,3155.5355,3217.3165,3340.4628,3618.3055
Cu,1,2572.3556,2590.4195,2605.49,2606.8058,2594.6449,2600.931,2617.9543,2662.0413,2753.6225,2909.6993,3175.8547
Cu,5,3054.4545,3053.4315,3058.7496,3043.2224,3038.7927,3062.3062,3105.421,3072.969,3255.0102,3376.2354,3634.9908
Cu,7,3252.1556,3280.1803,3223.9582,3205.6664,3136.4991,3128.3267,3122.678,3170.539,3207.6687,3385.1305,3664.9603
Cu,7,3170.3125,3188.2084,3193.708,3163.7482,3129.5772,3130.7755,3120.6941,3186.9691,3180.4913,3238.8948,3537.7931
Cu,1,3187.2254,3204.0638,3226.6695,3234.9276,3220.0947,3224.4989,3213.0703,3265.6031,3329.9353,3543.1407,3830.4871
Cu,1,3163.1798,3193.2161,3234.8822,3208.9593,3194.6375,3185.4047,3177.5068,3230.941,3292.5701,3506.3517,3783.6174
Cu,2,2302.3524,2294.5164,2321.8987,2317.8057,2315.5371,2317.4449,2322.9038,2345.5949,2457.0265,2583.8469,2868.0241
Cu,2,3092.2013,3091.259,3108.9636,3099.6643,3105.7849,3116.8845,3105.4591,3158.5023,3207.1665,3373.6913,3689.3339
Cu,1,2528.6472,2530.8009,2538.7715,2546.9008,2564.0586,2575.8292,2598.2718,2657.7762,2759.9237,2924.4377,3186.3508
Cu,1,3119.3409,3123.2871,3145.5365,3123.2543,3129.1326,3130.8769,3136.8428,3207.1461,3271.554,3464.2567,3767.4964
Cu,5,2845.3043,2822.9382,2843.6598,2820.3767,2814.8636,2831.0261,2833.3991,2898.5622,2930.4054,3070.8833,3374.1226
Cu,7,3177.0291,3165.3568,3153.4339,3171.4946,3167.4317,3153.7399,3144.5328,3191.2747,3225.8504,3415.2367,3690.7254
Cu,5,3135.8126,3157.7027,3131.7005,3127.0625,3115.4468,3142.6184,3165.0794,3274.3231,3345.9057,3521.8137,3806.7456
Cu,7,3135.1949,3150.1245,3173.9403,3179.4878,3151.082,3144.6236,3129.7297,3176.525,3212.3664,3292.2053,3602.0988
Cu,2,3081.8939,3069.3402,3072.4486,3079.9729,3070.6708,3079.5027,3083.946,3164.3351,3202.6154,3318.205,3635.6523
Cu,1,3200.8364,3210.1956,3221.9628,3210.5855,3209.9838,3217.4783,3226.8566,3278.8641,3332.5937,3535.5085,3825.5247
Cu,4,3224.8069,3243.9525,3226.2608,3221.4247,3245.4257,3270.4834,3248.9587,3308.9606,3354.9366,3514.0804,3787.1793
Cu,7,3291.5103,3279.1037,3282.6382,3266.1603,3203.526,3202.302,3194.2754,3271.3732,3308.4215,3480.3044,3776.4875
Cu,7,2876.1639,2880.3531,2876.5077,2887.4236,2835.817,2848.7466,2835.0411,2892.8876,2916.897,3055.6961,3322.5772
Cu,4,3060.9006,3061.717,3053.2661,3051.1807,3067.2339,3098.7481,3127.6062,3213.8799,3296.7976,3417.0052,3669.4833
Cu,1,3113.3583,3119.186,3142.7749,3128.6594,3115.3222,3126.6429,3127.3281,3176.8123,3209.7173,3427.4391,3722.6581
Cu,5,3190.167,3179.6415,3155.0961,3173.9843,3115.5893,3134.6092,3135.3509,3184.5721,3213.3644,3385.3734,3720.6277
Cu,1,3091.9692,3092.5243,3106.7837,3103.612,3116.4593,3128.5825,3114.5667,3180.4161,3230.1456,3465.5235,3744.986
Cu,5,3113.765,3110.7481,3125.1071,3117.8121,3110.0567,3112.1732,3114.9238,3171.9497,3231.9215,3427.4015,3725.1092
Cu,1,3010.3293,3048.9057,3087.4644,3086.2468,3075.8905,3064.6766,3065.2428,3121.5173,3168.3231,3377.1631,3680.4626
Cu,1,3093.0955,3137.6338,3142.3035,3142.8764,3130.95,3133.4286,3110.4347,3159.4603,3225.0223,3392.9,3658.245
Cu,1,3042.614,3051.2398,3088.9832,3085.2501,3083.1679,3076.516,3061.9611,3117.7772,3148.7297,3288.4573,3549.7653
Cu,7,3239.6337,3219.9765,3217.334,3184.2285,3169.1458,3166.0974,3143.6349,3207.278,3273.1463,3430.9705,3678.5877
Cu,1,2564.7055,2567.9531,2570.5227,2583.0857,2577.646,2590.0355,2604.8351,2642.9944,2730.4972,2922.3598,3207.9519
Cu,5,2910.0193,2962.3294,2917.6102,2960.477,2863.6801,2864.4857,2867.8453,2913.0661,2932.402,3075.0627,3398.6471
Cu,1,2451.4417,2483.5144,2454.6519,2461.2547,2477.9191,2500.214,2518.5394,2562.5308,2644.1516,2852.6375,3149.463
As,2,81.6832,81.1366,81.1683,81.6296,82.5267,83.1938,84.5081,85.1099,86.2481,86.716,88.8388
As,2,81.1435,80.2074,80.9639,82.0098,83.7013,84.0499,84.873,85.6658,87.8927,88.7658,90.745
As,1,80.525,81.6453,82.5414,85.7951,84.6375,84.0653,84.3774,84.405,85.8272,86.342,87.7575
As,3,72.7352,72.2506,71.5421,72.7088,74.403,75.6305,76.4923,77.141,78.7557,79.407,80.3479
As,3,67.0011,66.8098,66.6164,67.4021,68.3579,69.391,71.6226,73.3449,75.1869,76.2023,77.7408
As,2,83.5137,82.8419,82.8816,83.2159,83.9662,84.4917,85.4222,86.1847,88.4048,89.6026,91.45
As,3,78.3284,78.404,76.9242,78.5796,80.1941,80.3362,80.893,81.729,82.9051,83.6262,84.9039
As,3,86.1346,84.5932,83.8519,85.6979,85.3112,86.4481,86.4302,85.5216,86.8124,87.7619,89.1519
As,3,84.2186,83.0664,82.5864,84.3039,86.0092,86.1761,86.6858,87.3695,88.1283,88.3568,89.8348
As,2,81.9861,80.9186,82.065,83.1125,83.9925,84.1383,83.9996,85.0502,86.2782,86.7029,88.1322
As,1,83.6967,84.3074,84.7174,84.4733,85.4222,85.9057,86.5986,87.338,88.321,89.1823,90.681
As,2,82.5844,82.5655,82.954,83.4582,85.6271,84.368,84.6207,85.1525,86.6169,86.9373,88.2725
As,2,79.5651,79.3396,79.6775,80.9035,81.1815,81.7426,82.4328,83.16,84.946,85.5441,87.1083
As,3,84.4238,84.3888,83.8757,84.9615,84.8733,85.8432,86.8712,87.7672,88.9701,89.6646,91.1543
As,3,81.661,80.6962,80.6511,81.0706,81.9272,82.4529,83.4517,84.13,85.4966,85.8618,87.4427
As,2,83.2587,82.4528,82.9625,83.38,83.8572,83.9888,84.8423,85.8076,88.303,89.3922,91.813
As,3,82.5449,79.995,77.6067,80.7816,80.1589,79.706,80.1561,80.0957,81.4209,82.0019,83.8652
As,1,80.3967,80.6961,80.6623,81.3392,84.0109,83.251,84.0219,85.4309,86.8669,87.1726,88.4449
As,3,74.2973,73.9365,73.4765,73.5153,74.9441,75.9945,76.0071,76.6456,78.0637,79.239,80.7935
As,3,67.8424,67.6276,67.5851,68.7998,69.7485,70.5129,71.7448,73.4662,75.6699,76.6597,77.9314
As,3,80.884,79.4654,77.5957,80.321,79.4371,79.0856,78.5608,78.5884,79.5619,80.2529,81.8014
As,2,82.5287,81.9245,82.0151,83.3986,83.3065,83.3783,83.3184,83.3334,84.88,85.379,86.4172
As,3,84.4408,84.3625,84.1508,84.5505,86.1132,86.9361,87.714,89.3191,91.7574,92.8533,94.4348
As,4,80.9719,80.0807,79.5883,79.3125,80.6017,80.8322,82.1437,83.5821,85.5605,86.4512,87.6933
As,8,90.968,90.0456,88.3441,90.4945,88.8015,88.3403,88.2624,87.2385,87.9225,88.4262,90.1142
As,4,85.4789,85.4532,85.1918,84.2598,85.7614,85.4042,86.4725,87.4218,88.8162,89.127,90.1793
As,1,84.3822,84.6786,84.505,85.6534,86.7571,87.5804,88.152,89.3313,91.4511,92.3663,94.3074
As,3,81.3884,81.3347,81.2727,82.0893,82.9665,84.5175,84.7745,84.4474,85.0925,85.3093,85.4981
