Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,7,268.7503,274.1332,271.5432,271.9503,264.8133,260.8325,258.9373,261.9811,262.5847,265.3217,265.8176
Cr,7,260.2318,260.14,257.561,252.579,249.1967,247.2581,246.3085,247.0453,251.2986,254.593,254.9685
Cr,1,213.6973,215.4847,218.9639,218.8156,219.3972,221.1242,223.049,221.4066,223.2461,224.8955,224.0781
Cr,7,228.3045,226.6705,223.7148,222.9825,220.6035,220.9302,217.9916,219.6229,221.4502,221.9579,221.564
Cr,8,265.6752,265.0665,268.0951,266.4841,273.0927,263.6304,262.1356,260.4303,264.5305,264.8214,264.6438
Cr,3,271.3114,271.6913,269.1811,271.297,272.435,273.8275,273.2763,274.5838,276.5513,278.6676,278.9854
Cr,6,219.792,217.5491,213.6963,217.9182,212.3589,211.511,212.2263,214.831,216.8982,217.8497,219.3544
Cr,6,258.1322,256.0959,253.5378,252.2807,251.4438,251.3465,252.4826,252.9679,254.5211,259.5695,260.6502
Cr,2,220.4686,216.8604,218.0691,218.673,218.6763,220.2766,216.9981,217.0749,219.8447,223.153,223.0277
Cr,7,238.9829,236.2753,232.7716,232.7207,232.5326,227.8906,227.1313,232.0802,234.9452,234.0841,234.2321
Cr,6,270.6482,270.1519,264.2679,265.3683,264.4647,262.9173,263.9063,265.8523,265.2961,268.3682,266.265
Cr,8,255.3936,252.212,249.81,250.2881,247.9881,249.3573,246.7475,246.4473,249.1132,252.0227,253.982
Cr,5,234.3066,232.2893,228.2815,227.7871,225.3535,227.8039,228.3685,230.6826,234.7445,234.4303,234.6692
Cr,7,236.0555,235.5662,233.7001,228.6842,225.3043,223.3571,222.7605,223.5569,227.3557,232.5175,230.787
Cr,6,232.0306,230.3877,229.5503,228.2809,228.3281,227.3366,228.7182,231.1399,233.386,236.3252,237.0338
Cr,3,295.8384,299.2483,295.1446,296.9302,295.6814,296.1519,295.9257,295.3616,297.693,302.0184,303.1375
Cr,11,236.5115,238.3048,234.0388,237.6001,234.1483,233.6413,234.436,236.068,236.1838,234.611,233.4783
Cr,7,280.5753,284.3487,285.1106,282.7501,279.9609,276.713,271.8082,277.3036,277.7652,277.7945,276.4336
Cr,6,251.9376,252.3327,251.7081,253.8014,252.8889,249.9041,253.1799,254.7923,256.9686,258.7778,258.7136
Cr,4,253.2361,252.2619,251.8806,250.8228,255.5521,254.8143,254.8651,258.743,260.5652,259.1521,259.4663
Cr,3,202.3768,199.8894,199.8075,199.8684,199.9726,200.3572,202.664,204.0605,208.0591,209.2129,210.7349
Cr,3,234.7989,234.5895,228.6941,229.1411,230.7525,233.3141,231.4463,234.7789,233.3672,235.605,237.055
Cr,7,268.2675,273.4796,277.0053,272.6034,266.3111,261.5495,261.3743,263.0667,265.6021,268.9991,271.3747
Cr,2,206.995,206.0929,208.2884,209.3051,208.991,211.0697,209.1283,211.5522,214.7694,215.4721,214.6819
Cr,7,244.8212,244.7099,249.939,249.7644,254.7364,249.1,244.6516,246.3569,250.6173,253.4549,253.372
Cr,7,290.8849,289.2022,285.5774,284.8232,283.6935,282.6279,278.3818,278.5982,280.6795,284.4364,285.8893
Cr,7,242.0117,241.3867,241.5936,242.8531,239.9352,241.4002,239.6217,241.7872,244.5929,245.8522,246.4884
Cr,7,318.4803,316.8819,321.2171,320.0238,319.1411,312.3202,294.0906,296.8183,298.772,297.7091,298.2765
Cr,5,264.6213,265.4989,262.6681,265.4902,262.044,265.747,267.7843,266.5558,270.1667,272.9618,273.066
Cr,8,255.2901,250.8034,250.8908,249.9452,251.9073,250.3761,248.3304,246.7717,251.2782,254.3322,255.5732
Cr,5,235.8111,230.5108,228.3553,229.0684,227.5956,229.2684,228.1554,231.2306,234.1694,235.8868,237.9262
Cr,3,221.6888,221.1237,220.8925,221.7095,221.5207,224.7727,221.6386,226.9122,226.4695,226.9593,227.094
Cr,3,269.3171,267.601,266.66,269.8,269.6059,268.2405,270.1694,272.3681,274.4061,279.4986,280.8788
Cr,6,227.7996,225.2822,225.4932,224.7867,221.9041,218.4775,219.0832,220.4076,221.035,222.9116,221.2443
Cr,3,281.8792,282.1417,281.6261,282.8391,283.3242,285.3684,286.2536,288.225,292.1036,298.1153,299.9129
Cr,7,241.8627,248.3887,246.2439,242.1268,242.1468,237.4632,234.7382,236.3722,237.7394,240.1285,241.8799
Cr,1,270.6157,271.4446,272.7717,276.5077,276.4903,281.72,279.2318,281.869,285.2106,288.1448,288.6889
Cr,7,272.7594,272.664,270.9551,273.472,268.9296,268.6018,267.9384,270.3262,271.7145,272.4683,273.5627
Cr,6,260.7081,260.4642,259.6646,257.7552,256.8372,255.7608,256.2311,257.8584,258.1198,260.0891,259.2304
Cr,7,256.7745,259.7516,254.045,246.5221,247.7519,248.9897,242.5734,248.3731,245.4476,249.1175,247.1132
Cr,3,187.1893,185.9947,185.7204,186.5307,188.9025,190.5882,193.8393,195.6922,197.1336,196.9302,201.0548
Cr,7,263.5749,263.5881,263.2229,262.3975,261.5522,259.762,256.7574,259.9625,262.7624,265.0391,265.1272
Cr,7,267.5094,267.2158,266.1492,263.3279,265.4219,265.349,261.7973,266.65,270.0297,268.3193,268.8627
Cr,3,263.2434,256.2025,253.7587,254.2997,256.4423,257.5191,256.7991,258.4266,259.9001,261.4163,262.0045
Cr,7,297.1944,290.6938,286.5089,283.9579,283.8227,284.0929,282.8902,284.2102,285.1468,284.8509,285.5645
Cr,8,281.9103,280.6479,286.7799,285.1542,285.5005,280.227,271.9635,271.1115,274.0248,277.0703,277.8924
Cr,2,225.3307,224.678,226.8989,226.0985,227.9725,228.7877,231.2086,236.9781,237.3819,242.8459,244.3265
Cr,7,220.2523,221.87,220.5148,218.4707,220.4316,218.8907,214.6052,218.1577,219.4516,219.5101,218.9451
Cr,3,251.2539,250.3397,248.7642,252.5162,253.2959,257.8783,254.9291,259.8425,258.1327,262.8622,258.309
Cr,4,286.6383,284.6,283.681,283.5238,284.1396,285.3198,284.5887,285.6109,288.1797,288.9203,289.1473
Cr,3,257.5906,257.2098,249.6761,253.0954,256.8295,259.4919,252.1717,256.7552,259.4094,260.093,259.6814
Cr,3,248.1582,248.0651,247.7863,248.7466,249.6832,248.8792,250.018,250.5114,254.5277,258.4778,259.256
Cr,6,237.9305,239.1201,240.9417,243.9517,236.017,235.8712,236.6368,239.6286,241.1377,244.6093,245.8482
Cr,5,247.6335,248.0321,248.9784,247.3765,244.9437,245.2616,245.5359,247.1405,246.768,251.5823,250.6214
Cr,1,255.0512,257.4405,256.8884,259.4674,260.695,265.096,259.5045,262.9165,265.2171,266.8822,266.2895
Cr,7,283.3734,282.8003,281.0591,279.559,280.8124,279.2322,272.3587,275.1067,277.7762,277.9047,276.7668
Cr,1,257.3454,257.5401,259.7376,262.8214,263.8309,265.6629,262.8492,261.7447,265.7938,266.7621,267.0302
Cr,3,269.3318,267.2352,259.57,260.6538,260.2398,259.8356,260.0077,262.7766,263.6027,263.0215,262.9933
Cr,2,269.8715,263.0278,267.8321,273.2321,273.2252,278.2254,272.3275,273.2146,274.8505,272.8194,272.63
Cr,7,251.8242,251.1661,252.6659,251.0604,251.6866,249.9975,248.6215,250.0875,253.7477,258.4096,259.4707
Cr,8,259.17,247.7626,250.4507,249.2716,246.3718,242.7445,241.599,241.2285,241.9472,242.9794,243.3238
Cr,4,170.8885,169.4924,168.4449,167.439,168.9032,169.1077,172.9128,173.8016,175.1543,177.4341,180.3813
Cr,3,246.5558,246.1856,244.8258,250.0361,253.7475,252.6166,252.368,253.4034,253.6283,257.9197,258.8997
Cr,4,252.1536,251.9617,248.6552,247.1798,249.4301,249.9547,256.0383,251.9769,256.3399,259.3008,259.731
Cr,8,272.7611,271.1755,268.164,270.2625,268.1201,268.2611,267.2528,266.5575,269.1913,271.4207,272.4032
Cr,6,211.7024,210.3655,210.7274,210.7309,213.0925,209.7024,212.308,211.5414,211.3659,214.38,212.6738
Cr,11,296.508,286.9859,287.5379,289.8167,289.6652,285.4587,282.0604,280.7052,284.3068,281.1965,279.9139
Cr,6,294.8842,284.2083,287.2592,286.0407,287.6474,281.7684,284.3604,287.1773,286.9586,286.6409,286.1524
Cr,4,279.4188,272.5341,272.4218,272.3783,275.1047,274.9515,274.7386,276.7639,279.0313,281.8411,282.8619
Cr,7,288.8822,292.9246,286.6839,281.6305,274.7497,271.0915,268.7625,271.3218,274.1267,278.6952,279.7164
Cr,7,266.7164,265.2527,265.0857,265.2003,268.385,266.2889,263.9993,264.2945,265.0061,267.2475,267.2785
Cr,5,278.2019,278.4837,275.7805,275.5916,274.1857,278.8558,276.1543,280.2075,283.4022,287.1934,287.7271
Cr,8,288.7965,284.4052,282.5652,280.5252,277.2724,275.3326,272.0145,269.1376,272.6939,277.5383,277.6363
Cr,6,302.7663,299.0424,295.3977,297.7134,295.3017,294.6892,297.0879,297.3209,302.0244,301.8021,302.3017
Cr,7,252.8247,249.6745,249.5143,248.3338,249.0282,249.7196,246.7574,249.1313,250.6414,249.5795,248.9542
Cr,7,221.1058,219.3214,219.1455,215.6426,215.1753,210.4936,210.46,211.6448,213.8724,216.2244,217.9469
Cr,2,230.7293,229.7424,231.9727,232.404,235.9577,235.1361,230.6792,234.3393,235.749,236.9576,236.7493
Cr,2,250.2069,246.4368,248.3162,248.7655,249.9658,251.7566,252.5156,255.2619,256.3035,259.0226,257.6968
Cr,3,218.1328,213.2804,213.163,216.346,215.8073,216.3603,213.8393,216.4736,217.0641,217.9721,216.3377
Cr,7,232.4935,230.3934,228.5482,229.6855,228.922,231.3365,226.7599,229.9096,231.6373,235.1993,235.6339
Cr,8,306.5431,303.7725,295.5121,292.2184,287.7969,287.5868,285.0504,283.3411,285.522,285.7691,286.4286
Cr,3,264.0024,261.8434,260.523,261.629,264.6751,264.8726,270.8608,273.6141,273.7432,272.1652,271.8306
Cr,7,258.892,257.0508,262.6839,261.6775,256.2777,255.5142,252.6379,254.35,255.6372,261.0081,262.493
Cr,8,246.5398,243.8715,236.6998,231.5947,233.8327,234.3702,232.2526,230.9966,235.4289,239.4625,236.5268
Cr,6,240.6555,236.9324,234.1356,234.2662,234.0897,233.736,236.7913,237.5145,241.1207,243.3804,243.434
Cu,7,3540.2161,3470.2169,3540.1773,3504.0829,3492.9602,3469.2891,3433.2395,3524.3679,3564.3095,3587.9349,3876.0952
Cu,5,3344.467,3367.4709,3338.7722,3336.0262,3327.5351,3383.6925,3398.7105,3490.4468,3546.332,3676.4784,4034.3652
Cu,7,3667.0966,3613.8343,3688.9904,3649.732,3530.511,3493.8714,3465.2565,3525.6727,3555.1169,3739.6597,4021.1253
Cu,2,2285.6015,2265.0574,2290.6594,2292.7779,2321.3637,2347.1237,2365.5909,2392.9131,2499.0764,2617.8884,2932.1097
Cu,3,2690.5765,2680.1148,2677.0748,2681.926,2707.6807,2751.7903,2787.5421,2859.0274,2968.4886,3122.4494,3345.0471
Cu,4,3427.3017,3446.2023,3442.2091,3415.9942,3459.3903,3482.9998,3458.9714,3531.6323,3563.3243,3622.0654,3935.6131
Cu,7,3801.6807,3745.4427,3735.5962,3619.8937,3554.2925,3522.6717,3446.0653,3490.4528,3499.9057,3638.5645,3981.6637
Cu,4,3408.8848,3379.6784,3423.013,3363.6847,3405.3633,3444.2226,3430.3003,3523.4989,3541.9095,3683.3928,3948.7385
Cu,5,3514.9618,3462.207,3464.1645,3441.7571,3430.4402,3454.7777,3486.9474,3615.0005,3639.5745,3633.3343,3845.0476
Cu,6,3120.9033,3169.4923,3139.4258,3096.2153,3035.1348,3026.6738,3045.6429,3144.9402,3149.6491,3228.9423,3521.4471
Cu,2,3204.5166,3199.0949,3200.1525,3216.6796,3229.2219,3240.5063,3270.5722,3392.1795,3437.0844,3555.7388,3783.1989
Cu,7,3463.9418,3456.83,3493.3603,3492.9108,3461.5281,3468.4387,3424.1291,3484.9837,3508.895,3669.8143,3959.4984
Cu,7,2255.4676,2213.1234,2207.1307,2213.9877,2223.2335,2197.2113,2196.4925,2213.8911,2325.6613,2470.0531,2765.4513
Cu,7,3618.1627,3737.4696,3669.5924,3708.2565,3503.8039,3480.0903,3461.7591,3509.0014,3546.4661,3651.0849,3992.9227
Cu,7,3469.1551,3474.2017,3480.5842,3437.0726,3404.7955,3399.5189,3370.9133,3439.4712,3454.6533,3567.4438,3913.2481
Cu,4,2896.9679,2856.1182,2871.7005,2841.4524,2855.1285,2883.6311,2902.4691,2943.4815,3019.6578,3169.1745,3463.9116
Cu,7,2734.1655,2758.4012,2744.5376,2718.4305,2700.6339,2679.0096,2675.4012,2729.4617,2766.827,2910.1949,3204.8383
Cu,7,2921.1115,2929.1816,2914.1185,2885.2802,2848.7157,2842.118,2834.9745,2871.0575,2959.1679,3155.6548,3438.015
Cu,5,2894.1475,2879.7534,2851.6882,2846.4211,2778.5205,2779.1669,2793.2756,2849.8963,2951.4235,3100.8094,3368.7461
Cu,7,3437.3563,3382.38,3383.7175,3362.1195,3290.9894,3259.0937,3207.9045,3259.2252,3215.2897,3307.1498,3605.0217
Cu,5,3444.4569,3428.0986,3425.3898,3455.3725,3418.2483,3448.415,3449.9567,3550.5649,3712.9755,3860.1683,4108.4019
Cu,2,2904.3584,2854.1737,2858.0331,2860.777,2891.0039,2894.1677,2898.9703,2950.8269,3007.7227,3152.5054,3441.7135
Cu,7,3998.7397,3885.5084,3898.6777,3789.106,3769.4043,3653.613,3556.1684,3604.7295,3600.524,3590.7483,3891.462
Cu,7,3513.9748,3546.8202,3548.698,3496.7028,3427.8454,3420.0011,3400.9328,3460.069,3469.6786,3553.1469,3903.9435
Cu,1,2749.0463,2762.8048,2764.097,2766.8176,2787.1896,2794.4618,2803.7961,2850.2903,2933.2341,3067.8798,3363.1876
Cu,7,3363.1553,3361.8476,3428.6246,3424.2638,3345.183,3372.6242,3342.8665,3389.8877,3426.8377,3518.5029,3877.0875
Cu,7,3264.23,3240.8316,3260.0757,3278.2523,3209.2745,3219.3583,3202.1381,3295.3618,3234.1629,3269.1545,3582.5989
Cu,7,3923.8755,3872.5551,3863.4878,3775.0387,3690.4007,3640.031,3574.2435,3622.083,3644.4511,3764.2817,4000.6462
Cu,7,3566.7138,3578.5726,3559.7269,3458.0084,3352.8945,3302.2658,3272.0636,3324.1312,3318.5619,3427.4001,3728.3878
Cu,2,3233.05,3222.2142,3259.3218,3249.3491,3282.1612,3294.2643,3275.8916,3350.341,3413.7846,3520.9509,3838.0329
Cu,7,3708.7097,3693.8259,3681.7537,3687.9025,3607.5274,3516.068,3485.9733,3554.3148,3552.9495,3770.5983,4103.0079
Cu,4,2809.2933,2758.9999,2809.5936,2752.8592,2784.9227,2821.2206,2825.9797,2894.9092,2998.3474,3188.8278,3455.5663
Cu,7,3389.26,3385.7633,3312.7952,3313.4557,3175.5214,3144.3145,3133.1494,3206.3634,3182.6477,3249.2801,3543.8601
Cu,7,3793.3996,3776.8977,3713.2245,3644.1483,3553.367,3445.8621,3367.1327,3389.6544,3503.3023,3659.0305,3930.8845
Cu,1,3362.7118,3371.9644,3410.9834,3398.1123,3368.6254,3411.1745,3395.8453,3465.5872,3507.7702,3589.5775,3921.8474
Cu,7,3335.2426,3345.6712,3311.7185,3357.744,3180.5725,3126.182,3117.2499,3163.8436,3126.3137,3268.7735,3587.803
Cu,7,3415.3275,3340.3297,3288.8226,3274.4261,3218.5746,3218.1911,3193.0881,3241.3402,3212.6047,3293.8074,3592.4569
Cu,1,2372.5665,2378.513,2384.4459,2405.0306,2425.855,2441.968,2473.2212,2523.6882,2598.9456,2667.4013,2965.5001
Cu,5,3335.1575,3372.7554,3320.1022,3327.4592,3252.1751,3272.6259,3316.9065,3435.6455,3483.4349,3572.5463,3866.7663
Cu,6,2320.3822,2321.4153,2312.5956,2299.0188,2287.1821,2277.3309,2294.7991,2322.6881,2415.1527,2520.53,2845.0391
Cu,7,2919.2699,2902.8519,2910.3874,2871.9217,2840.845,2795.7363,2759.5925,2769.4237,2831.485,3007.0517,3301.2947
Cu,2,3220.6115,3192.9077,3206.5809,3213.2282,3224.8474,3274.2045,3307.9651,3420.4362,3476.6322,3484.9242,3720.4178
Cu,2,2327.8056,2314.9847,2337.7655,2321.3578,2337.6194,2350.1647,2354.444,2369.4431,2483.8522,2673.259,2931.5766
Cu,7,3727.2085,3774.9463,3732.9268,3781.0457,3713.1309,3671.3733,3567.8493,3644.2203,3634.1734,3624.2138,3933.0389
Cu,4,3418.2469,3453.1193,3428.2442,3411.6176,3421.1953,3458.0722,3486.2553,3582.9619,3741.6563,3832.8107,4089.1944
Cu,7,2950.4229,2926.9911,2954.9668,2932.3431,2866.5324,2857.5069,2844.9583,2864.2851,2918.7876,3119.0443,3374.8126
Cu,7,3362.0022,3420.6125,3359.3374,3375.3948,3309.8755,3301.3633,3268.154,3303.4897,3271.5084,3328.2867,3661.4864
Cu,7,3457.9413,3355.0998,3322.3509,3291.0399,3249.6991,3253.2358,3236.2556,3300.837,3320.9529,3389.1818,3741.9537
Cu,5,3371.9112,3329.5217,3319.0616,3300.1057,3214.168,3240.6188,3223.3776,3304.7975,3365.2741,3397.0691,3729.5678
Cu,7,3331.5489,3327.1946,3342.1489,3304.2493,3261.7145,3244.7445,3215.718,3277.4101,3238.8375,3325.0284,3590.1827
Cu,7,3492.4707,3478.5543,3404.5557,3357.5414,3237.681,3223.9554,3213.0981,3256.9019,3233.5682,3322.4599,3648.023
Cu,5,3420.1657,3390.472,3383.7193,3389.4892,3335.3237,3374.6839,3376.4978,3466.8756,3502.845,3628.4247,3953.3567
Cu,7,2775.0296,2750.8876,2744.8931,2746.6335,2731.0784,2737.1024,2725.275,2746.2516,2800.2965,3024.0674,3309.465
Cu,5,3286.5884,3251.3177,3265.3102,3252.9333,3157.2611,3221.1518,3259.8323,3370.8906,3502.351,3729.2106,3993.1372
Cu,7,3099.2715,3082.2256,3064.0579,3006.5142,2965.0438,2942.1657,2921.7898,2923.732,2956.258,3152.1918,3465.094
Cu,5,2860.5813,2826.0385,2790.0939,2776.5172,2737.2903,2764.658,2798.7673,2865.7164,3015.5911,3162.9988,3473.8084
Cu,7,3494.669,3501.7381,3472.1853,3420.7667,3382.4617,3383.4349,3367.3298,3483.4177,3546.0668,3681.2485,3987.9694
Cu,7,3602.234,3483.1815,3511.5211,3512.5511,3484.1369,3425.0691,3369.4977,3423.0329,3443.9074,3589.0099,3868.7375
Cu,1,2214.718,2226.2858,2249.656,2257.3198,2280.5863,2300.6154,2303.8131,2324.6375,2439.517,2591.3975,2871.0215
Cu,1,2290.3275,2295.4128,2299.8235,2311.8318,2333.8416,2358.7778,2369.6332,2419.268,2492.1381,2605.4921,2845.2306
Cu,4,3227.156,3150.9728,3145.0541,3144.4032,3155.1321,3205.3832,3253.8236,3382.4221,3445.2523,3502.1929,3821.3048
Cu,5,2250.5223,2235.139,2229.7136,2228.1248,2219.8669,2245.0291,2264.925,2303.4211,2430.0017,2523.15,2831.6019
Cu,2,3338.045,3326.623,3336.5693,3344.9459,3368.7217,3426.6882,3453.8142,3595.6568,3664.8918,3736.3399,3994.2312
Cu,1,2563.5765,2587.006,2566.7451,2568.3954,2575.1422,2590.7598,2611.0785,2686.4134,2796.5774,2958.145,3223.7363
Cu,7,3425.2361,3378.1199,3368.5553,3341.243,3210.7123,3174.7152,3147.7815,3197.7586,3190.2944,3267.1822,3532.3204
Cu,7,3324.6037,3242.1022,3222.2532,3203.0448,3172.9924,3181.8981,3157.8175,3202.9552,3170.6147,3294.4651,3622.5587
Cu,6,3282.5,3281.2179,3246.7982,3239.4475,3223.1792,3222.8003,3231.2479,3324.0602,3346.2117,3385.546,3663.4782
Cu,7,3408.3177,3407.2924,3414.8922,3420.8896,3426.754,3436.5487,3407.252,3465.651,3519.1421,3646.3573,3914.5968
Cu,7,3344.4766,3340.5883,3368.1217,3381.438,3337.7729,3321.3397,3302.4159,3383.9924,3453.708,3575.6659,3879.9576
Cu,2,2750.2822,2732.1598,2732.7696,2736.0404,2764.3504,2780.4405,2793.7386,2824.0312,2895.2266,3097.4061,3404.7151
Cu,7,3557.2651,3544.8543,3571.8439,3541.5261,3520.8526,3515.8039,3486.5955,3517.273,3623.2526,3726.8627,3976.1359
Cu,5,3457.2349,3429.7448,3388.8049,3424.1137,3175.3654,3178.1278,3187.9928,3264.5707,3246.8992,3322.1362,3663.6941
Cu,7,3689.0425,3641.9753,3591.5541,3565.7758,3555.3775,3533.1225,3500.9685,3547.639,3600.0282,3780.064,4066.0906
Cu,5,3382.137,3345.3444,3305.0214,3278.2439,3210.621,3276.9045,3292.9109,3380.4854,3504.8707,3596.2885,3934.8428
Cu,7,3521.5025,3611.2884,3647.4825,3636.9903,3525.0464,3527.0941,3514.733,3594.4669,3584.4926,3662.4187,4000.9358
Cu,6,2799.6832,2804.665,2818.1167,2804.4216,2766.4988,2764.1301,2770.6559,2793.432,2840.3601,3001.9682,3251.8941
Cu,7,3654.952,3638.9799,3694.8432,3680.3164,3635.336,3649.8987,3598.0732,3619.1299,3779.8668,3953.9177,4190.0347
Cu,4,3425.2978,3431.3847,3420.2992,3413.153,3414.4489,3436.1583,3478.7794,3495.4365,3620.1582,3679.0492,3932.4492
Cu,5,2424.767,2433.2804,2437.8847,2414.2892,2406.3386,2410.0958,2419.6314,2468.1582,2563.1917,2694.5874,3013.2911
Cu,7,3316.2902,3370.0469,3365.2464,3359.3823,3320.2668,3308.6759,3303.0992,3467.5243,3534.1947,3666.1665,3950.0967
Cu,5,3485.9953,3437.9266,3424.8031,3418.4868,3381.7902,3419.0595,3410.2213,3498.2526,3526.9615,3709.8698,4043.7047
Cu,7,3498.4502,3499.2859,3500.661,3449.8178,3373.0209,3344.8979,3313.8563,3373.5843,3373.8047,3471.6512,3809.9552
Cu,1,2293.1869,2300.6214,2318.0386,2338.1871,2345.8811,2362.8675,2380.1321,2424.8071,2568.4496,2679.6067,2975.6856
Cu,7,3567.6118,3553.5397,3534.2496,3510.3008,3412.5329,3289.9366,3252.3112,3292.0198,3271.5257,3367.7097,3663.2604
Cu,1,2783.1273,2822.5301,2826.2298,2836.3792,2861.0136,2890.5935,2925.5974,2967.8589,3068.6985,3205.6822,3483.984
Cu,5,3438.372,3431.7836,3424.3175,3399.8992,3386.7556,3425.3611,3478.8131,3455.9909,3682.4957,3793.0235,3988.1271
Cu,3,3249.161,3268.3648,3212.5717,3241.5493,3219.6078,3284.1926,3312.8108,3419.1824,3459.3607,3618.2189,3946.5883
Cu,6,2643.6259,2606.7152,2579.0903,2569.1994,2546.9712,2546.7483,2561.6306,2635.208,2716.9554,2795.2995,3099.3042
Cu,7,3397.473,3362.7204,3357.4154,3369.4619,3262.4138,3242.6891,3229.0194,3279.3155,3247.9873,3316.3576,3622.5081
Cu,4,3284.075,3187.4485,3187.3683,3166.5114,3168.3289,3184.1131,3173.7845,3214.122,3188.9212,3286.7083,3598.7534
Cu,7,2854.5165,2869.6449,2887.4661,2884.9134,2872.2371,2842.2352,2839.2719,2863.5621,2925.7802,3113.1721,3391.1483
Cu,7,2836.7003,2836.4191,2889.7234,2851.0727,2824.9331,2820.3314,2805.4226,2823.6472,2903.3801,3098.1616,3371.6797
Cu,5,3234.0569,3210.2429,3210.3161,3206.9947,3181.3203,3197.4225,3182.8265,3274.601,3233.6638,3258.928,3508.9736
Cu,2,3258.711,3249.1145,3255.2738,3250.7425,3280.4077,3331.2994,3367.8662,3355.3711,3489.4606,3492.8953,3774.4215
Cu,5,3413.3664,3369.4305,3383.4234,3371.0728,3325.8338,3345.099,3364.3225,3343.9421,3567.1457,3646.3401,3906.0451
Cu,7,3317.8941,3315.3397,3298.5714,3265.5012,3177.0167,3158.7602,3112.4916,3185.6526,3221.4759,3260.9969,3529.7933
Cu,1,2313.5183,2318.1479,2347.207,2334.6053,2347.8112,2348.4436,2348.7888,2368.4338,2449.9819,2608.1299,2890.3388
Cu,4,2759.0804,2737.417,2719.8503,2713.429,2725.5794,2738.5925,2743.4223,2797.224,2925.2121,3084.0845,3381.6071
Cu,5,3341.0,3314.8236,3337.2212,3324.241,3240.2597,3257.6131,3250.8541,3376.4014,3430.7415,3510.105,3797.6007
Cu,7,3588.6692,3497.6429,3504.8043,3510.666,3488.2972,3500.1535,3469.7051,3499.5691,3556.3675,3668.3752,3924.6488
As,2,61.8209,61.3586,62.3108,62.6893,65.1916,67.9977,70.2976,69.6909,70.8682,71.5823,72.9882
As,3,57.7726,56.8311,56.3713,57.3386,58.2867,58.5102,59.5846,61.5556,64.641,65.3901,67.1059
As,1,58.4997,58.9208,58.9756,60.8814,62.0553,63.9549,64.4825,66.1819,66.8042,67.2518,68.3709
As,1,62.2723,62.6204,62.7187,63.668,64.6762,65.7386,66.4617,68.3448,69.3541,70.308,70.6528
As,3,59.6195,59.9774,58.1939,58.8029,58.4083,58.287,58.8593,59.6034,60.7797,62.1285,63.1239
As,3,63.3821,63.302,62.4654,63.9149,65.7816,66.8949,68.2014,68.7569,70.7048,71.4597,73.0908
As,2,64.5382,64.4781,64.9946,65.6133,67.0405,67.1182,66.5067,67.6678,68.8393,69.9778,70.6869
As,2,53.4607,53.0067,54.7025,55.1512,55.9294,57.8945,58.2389,59.7194,60.996,62.147,63.9135
As,2,61.4299,60.6513,61.8036,62.2323,63.2226,64.7216,65.3138,66.4119,66.7004,67.5107,69.3042
As,4,62.4846,62.0471,62.3183,61.6676,63.1954,64.4379,66.6242,69.3931,70.7496,71.4388,73.1437
As,1,57.1875,57.1938,58.1835,57.7724,60.4386,61.5671,63.013,64.9453,67.0812,67.8564,69.1773
As,1,58.6898,58.7915,59.0302,60.0192,62.4274,65.3158,67.3283,68.2617,69.0966,69.7238,70.6414
As,4,59.8633,59.6564,59.6737,59.6325,59.8414,61.1567,61.9587,62.8435,63.5786,64.1745,65.4322
As,4,65.1157,63.5978,63.2535,63.1771,63.8413,64.6646,65.0368,65.8419,66.9712,67.1046,68.2746
As,4,62.9119,62.5833,62.7024,62.5427,63.4065,64.9436,66.1616,68.0637,68.9646,69.4207,70.6928
As,2,63.6856,62.9389,64.1903,66.1011,66.4904,68.1871,69.2255,68.7667,67.919,68.1389,69.7987
As,3,58.283,57.8394,57.7967,59.1193,59.5138,61.2614,61.5274,63.5462,64.7592,65.9222,66.3663
As,1,55.4785,56.5139,57.4674,57.8998,58.1005,58.7366,59.2047,60.706,62.4476,63.1827,64.8578
As,3,62.1226,62.3516,60.6201,61.6863,62.0282,63.6129,64.1465,65.777,66.9037,67.412,68.4841
As,3,55.6458,55.9684,55.4251,56.9907,57.844,58.8957,60.1306,60.7309,61.7929,63.4748,65.2517
As,2,53.5737,53.5337,54.0373,55.1605,55.6865,57.6781,59.2105,60.8634,62.1595,63.3276,64.4627
As,6,62.0832,62.0875,61.8071,63.5135,61.6251,60.7325,60.9986,62.321,62.6796,62.8716,63.6118
As,5,59.2004,58.8347,59.1317,58.8922,58.8156,59.6006,60.3815,62.1237,64.4249,65.2308,67.8784
As,1,51.8195,52.2247,53.0365,54.0757,55.2771,56.4373,58.4857,58.8623,60.7593,62.3306,64.0356
As,2,64.3858,62.8351,63.3703,63.746,64.5042,65.5453,66.6547,67.4428,68.6787,70.1046,71.766
As,2,60.9761,60.5532,61.0121,62.4725,63.9163,65.7842,66.9444,67.9432,68.7749,69.0051,70.0071
As,1,60.4944,60.6095,61.1927,61.7817,62.8473,63.5372,65.07,66.1939,67.9964,68.2724,68.7531
As,1,52.0199,52.3053,53.2803,53.7451,55.7515,56.4195,57.4231,60.1328,62.7581,64.3042,65.9052
As,1,58.3732,59.5073,58.9016,60.6527,61.4904,63.0228,64.2407,65.8658,67.2655,68.0265,69.8299
