Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,2,287.6066,283.8279,287.024,285.4961,291.0328,289.3722,294.0021,295.9786,304.1687,303.4561,305.8667
Cr,6,258.6395,258.0165,252.3584,245.583,245.4231,240.9852,244.388,245.1476,246.0607,248.6418,242.7292
Cr,2,268.2205,263.6994,265.7751,265.7725,269.4877,267.8104,269.72,270.3597,273.7704,274.1306,280.1437
Cr,10,253.7425,256.3736,254.3842,251.2808,251.8543,243.6035,240.5756,241.1773,240.1156,237.4983,242.3258
Cr,8,314.3144,306.2441,294.1239,297.5162,293.8744,294.9592,283.8356,279.6848,281.1872,281.729,286.7147
Cr,2,198.6001,198.1402,199.1096,203.4721,208.3595,210.1417,213.141,213.1377,215.5816,216.4505,222.7373
Cr,7,300.0956,300.451,295.3121,300.556,303.7711,298.7063,291.8001,292.0601,294.4984,293.2797,294.6637
Cr,3,277.0828,271.9067,262.9876,266.1113,265.4178,267.7826,270.8671,274.5121,282.1042,287.074,288.9383
Cr,8,308.7292,305.4952,300.0952,300.7666,306.4357,300.9697,293.2468,291.8559,294.6564,296.9282,305.0397
Cr,4,298.2582,296.3296,294.0735,293.8179,297.741,298.8786,298.1146,313.6004,325.8662,325.4983,322.3126
Cr,1,239.9779,241.0839,246.3109,247.162,249.4433,250.5047,249.985,255.3701,259.0872,260.011,258.6927
Cr,2,288.1706,285.882,287.4484,288.9426,298.9199,293.9699,290.9582,303.9597,312.1039,317.312,319.7952
Cr,7,257.7921,256.9939,252.8738,249.9619,248.2033,257.2821,243.1943,246.8644,251.8441,251.0708,252.7795
Cr,1,198.3101,200.4761,200.1366,207.0298,217.4463,220.527,220.5586,209.9361,215.4445,206.985,206.7967
Cr,4,263.2796,262.2768,258.4569,247.6763,250.1047,250.7127,248.5131,249.843,258.5516,260.7048,264.0888
Cr,1,200.581,201.9352,204.952,205.9955,205.3574,205.4626,207.1598,202.9006,206.2842,204.691,203.1024
Cr,4,285.8272,286.4918,284.6924,282.8906,282.9183,283.7272,288.1214,289.3363,294.9527,301.9536,303.6693
Cr,7,300.0764,292.459,291.8568,290.3829,285.5279,286.2829,283.5175,284.4321,286.7831,287.1728,293.4207
Cr,1,239.7736,251.1396,246.7328,249.348,260.7437,259.2318,254.8596,259.796,262.2067,258.2412,265.7896
Cr,4,310.7874,305.6654,303.1559,301.7642,307.7405,305.4227,303.2972,306.7871,314.186,315.7565,320.7502
Cr,6,317.2465,309.6245,308.9646,307.7081,304.3543,303.3171,304.2101,307.5942,313.5561,322.986,318.1246
Cr,3,284.3386,285.3206,276.6222,280.7769,277.9423,279.0732,278.6265,281.7766,284.9442,283.463,284.7469
Cr,6,310.9536,302.0924,300.073,299.5176,299.9598,292.6306,295.2408,297.1428,304.1563,307.9317,307.8114
Cr,1,242.3206,245.3305,258.4748,266.9634,270.0279,269.0699,269.2282,270.672,276.2319,277.2697,285.2913
Cr,7,249.8695,242.8441,241.2352,240.3613,235.0241,233.365,225.5688,227.2365,230.8093,239.0777,242.7135
Cr,6,241.0358,242.6663,240.0883,236.9929,240.2483,235.1648,240.2562,235.6186,239.8993,242.8636,242.2529
Cr,4,335.5715,315.1717,308.5623,307.4879,314.5787,311.1779,312.5398,312.3764,323.7705,324.2426,321.1021
Cr,1,177.1593,181.6518,183.247,188.634,201.4863,186.5053,190.965,193.1252,190.4693,196.1346,193.2674
Cr,6,288.8991,287.7658,289.2223,286.1597,289.1857,283.0332,283.6312,284.8112,295.7765,290.5649,295.9065
Cr,4,240.9458,239.9166,241.577,236.7462,247.1796,243.7663,245.8213,249.5778,254.3378,257.1679,254.9298
Cr,7,252.7958,253.8392,251.0171,247.7212,246.3284,245.7213,239.71,245.1109,248.6387,245.3938,247.6799
Cr,1,277.8099,283.1741,283.9241,280.4265,296.2221,285.7216,285.814,287.9576,289.8189,290.1076,299.7062
Cr,9,291.4999,289.2521,284.9564,285.3281,281.0174,278.2926,272.4523,270.0266,267.8551,272.572,271.7358
Cr,2,258.4569,257.2046,261.3325,257.9941,276.6798,270.5068,266.6572,269.5989,273.637,274.9526,275.8119
Cr,7,289.6231,283.5904,285.5094,287.6279,286.5045,282.8345,280.0742,280.6991,280.6448,281.3204,284.814
Cr,4,298.0081,286.1358,285.2111,283.8861,290.952,287.7811,291.3694,291.7427,297.2734,298.4907,302.0124
Cr,11,312.4436,316.2821,320.1517,311.7805,311.6444,317.0741,308.5199,308.469,313.0384,307.908,295.5284
Cr,3,293.9979,297.9165,290.5908,295.5171,293.4909,293.4316,296.8125,295.0261,305.3553,313.0656,312.5322
Cr,2,269.7669,266.0864,268.8,270.9274,279.7377,281.1839,271.6475,283.9443,292.6968,289.1298,285.4861
Cr,11,317.4585,308.3748,303.5222,303.5899,314.9653,303.7377,304.422,297.9306,297.9816,298.7295,291.9196
Cr,8,256.6301,255.6318,247.022,244.8077,246.5162,246.3087,244.0594,240.0715,243.1479,242.2525,246.8258
Cr,7,255.7786,255.5531,256.7885,254.5007,258.7611,258.8518,251.1583,259.582,261.4082,261.4751,259.7173
Cr,7,290.7908,294.1228,291.5663,295.6656,289.0618,291.3704,273.9408,275.0334,278.1065,280.598,280.5394
Cr,6,328.8152,315.3954,310.6036,312.9368,320.6026,305.3487,307.0996,309.1697,319.0157,316.644,309.6157
Cr,7,292.8837,283.2052,281.1589,284.9236,282.1061,283.9276,273.0828,275.6871,284.4135,288.7625,283.233
Cr,3,284.4353,284.5216,283.5739,286.631,287.6231,288.1552,289.1749,291.6931,297.5462,305.0423,307.7726
Cr,3,286.7696,278.0857,277.1168,277.1658,282.6454,286.8381,288.9126,289.4001,290.9863,294.1217,297.4984
Cr,2,282.8818,278.6077,281.7249,280.9866,282.1615,284.3323,279.3121,280.5667,287.6419,292.3312,290.9889
Cr,4,309.872,305.5486,301.5241,300.1387,310.722,306.2653,300.4888,302.0616,312.2561,311.4678,307.9955
Cr,8,277.2123,276.6404,272.0243,271.3236,272.1904,272.4977,266.1762,264.8756,268.9845,269.8084,276.9586
Cr,7,242.0607,245.6833,239.0436,239.1041,238.9677,237.1052,234.603,239.0684,241.4095,243.9814,247.1962
Cr,1,170.6618,173.3871,172.2672,173.2632,177.2582,175.6288,177.4233,178.3145,180.1823,181.315,182.9767
Cr,6,277.8725,273.9617,271.9454,269.3264,272.1154,265.3944,270.0034,274.9903,281.5023,286.1749,284.3128
Cr,3,270.4955,270.3512,266.973,273.8928,275.8975,277.192,273.8314,273.7103,279.5362,289.8967,289.0463
Cr,11,276.1108,265.2929,259.014,265.0585,273.7154,265.8844,265.4295,259.0617,272.4201,263.3061,254.0868
Cr,7,295.9633,292.3189,293.2197,290.0571,296.9868,294.3862,283.1911,293.2889,300.8668,300.0151,303.3952
Cr,4,299.6788,298.4708,299.1519,298.3058,301.8588,310.5682,301.8211,307.2274,319.3662,327.9491,320.8278
Cr,4,315.11,304.1755,305.3968,299.2698,313.428,307.1841,307.1325,305.1384,307.1306,309.4824,315.5428
Cr,5,312.1008,309.3284,310.1183,306.4837,304.4922,310.8157,304.4993,308.4915,309.0942,313.8435,310.5212
Cr,7,257.0414,250.3519,248.275,247.1296,246.2247,247.927,241.6769,243.336,249.2128,249.6198,253.6554
Cr,8,256.2829,251.6431,249.3152,248.9907,247.022,252.2625,243.4237,241.9043,245.4848,254.3643,253.7533
Cr,1,243.9394,245.7479,249.1345,250.6566,255.0964,262.4172,255.2339,266.5664,274.2761,272.9614,271.659
Cr,8,294.096,284.6438,282.8518,282.3212,278.8733,275.4197,275.8854,272.3138,280.1493,280.5601,279.0921
Cr,1,213.2509,220.5856,227.2678,243.106,255.4327,247.5042,242.9306,238.77,242.8386,250.6161,240.3399
Cr,7,290.8759,287.7014,286.2821,286.7536,281.9512,281.7313,277.0365,279.3613,281.5924,281.3154,284.0846
Cr,6,292.8868,292.065,281.581,280.3707,277.8072,271.3501,277.5365,281.1987,286.0124,288.7406,288.0549
Cr,2,200.1922,197.708,203.5123,203.0483,215.208,208.5205,213.0644,214.5209,217.1251,218.3137,220.3094
Cr,8,335.7013,319.6244,308.9899,308.1114,305.419,306.4084,307.6603,305.2696,320.4354,323.4297,311.051
Cr,8,256.1834,241.6998,238.1916,237.0249,236.6006,229.9406,229.0311,228.66,231.2273,237.1532,244.2944
Cr,8,269.8202,279.0064,269.1348,274.6635,273.9536,263.5557,254.0004,253.5775,258.0792,260.5,266.1897
Cr,8,322.8505,313.4008,306.5848,307.0707,311.7993,308.8476,305.5077,305.116,312.5699,316.0657,311.5616
Cr,4,291.0862,290.4129,283.3897,277.2853,288.6746,284.0757,283.0734,282.6847,283.871,282.8557,279.1683
Cr,7,302.2544,304.5036,304.675,299.9795,301.4346,300.1962,299.0982,306.9769,310.4549,316.0562,313.2415
Cr,7,306.0983,299.905,298.0492,293.8878,291.0664,290.2378,289.4775,290.6701,298.8778,304.4529,300.8917
Cr,2,290.016,286.4759,289.451,286.5401,293.6541,297.1717,297.8891,296.4081,300.1482,306.8777,300.7418
Cr,1,192.5532,196.279,195.251,206.8001,211.5257,215.012,222.5038,225.1703,230.1037,225.5465,234.3019
Cr,7,299.3384,297.041,291.2912,289.2587,283.9543,289.7975,281.9588,286.5142,292.2138,294.8541,287.9596
Cr,7,294.1043,284.6367,277.2768,270.4332,270.5526,267.2784,258.8124,258.8613,261.5922,262.4592,260.4428
Cr,2,198.9993,196.8021,199.7993,199.2653,204.015,205.0148,205.2912,213.8916,220.2128,220.5914,225.1893
Cr,3,294.8797,286.0457,279.679,286.2398,306.117,300.3462,303.4682,305.27,311.9465,309.9963,305.8518
Cr,1,255.8455,258.3642,266.0971,268.8969,277.0583,281.0104,275.3549,288.5756,291.3843,293.2432,294.9979
Cr,1,255.4153,257.0139,258.6238,263.3737,261.3062,265.3776,259.8167,265.3956,270.5247,279.8021,279.3961
Cr,8,229.964,230.2136,222.4918,209.6954,208.2732,207.6265,212.0007,206.1586,210.1582,212.1667,215.5573
Cr,8,262.51,260.0549,252.085,251.4375,248.317,244.3777,243.8899,242.7436,247.5055,246.8636,249.4626
Cr,1,290.297,298.7997,299.6899,306.9375,311.3867,310.1153,294.6979,296.0184,301.0937,298.3042,296.3414
Cu,2,3410.6832,3335.377,3370.5161,3377.6008,3467.8813,3370.8941,3378.3079,3450.1558,3526.9692,3509.3995,3542.953
Cu,8,4529.286,4540.5307,4595.5224,4598.001,4744.2044,4542.515,4491.289,4482.7889,4523.8834,4614.0737,4782.9397
Cu,6,4507.2082,4477.9345,4418.4708,4368.3286,4342.0255,4227.3284,4349.8855,4401.287,4550.7921,4590.0608,4872.124
Cu,11,4507.8429,4517.7473,4548.2475,4480.4229,4472.9831,4437.2909,4420.6108,4425.5568,4536.009,4551.1266,4317.4908
Cu,2,3145.7329,3082.3422,3143.0144,3167.8258,3212.6994,3229.5319,3274.1255,3353.2759,3401.0407,3638.1341,3670.1521
Cu,2,3294.8119,3245.3566,3323.5303,3335.5789,3455.3464,3424.7335,3523.168,3536.5247,3618.1959,3725.0145,3695.0981
Cu,7,4393.5486,4382.0117,4433.856,4393.062,4322.5516,4346.1513,4318.563,4339.9922,4559.4838,4804.9523,5009.3397
Cu,6,4374.0314,4359.0859,4290.5609,4168.2641,4228.7782,4096.1693,4242.9093,4211.4716,4326.0143,4401.9605,4204.7302
Cu,6,2643.2347,2657.3862,2739.7524,2690.8336,2678.9646,2633.7133,2683.336,2705.7491,2733.5841,2723.9242,2799.9501
Cu,8,4506.2325,4592.8725,4597.3779,4638.7665,4648.0459,4558.7448,4438.2942,4389.2679,4566.2633,4563.4491,4714.4725
Cu,8,4779.321,4689.0155,4676.5537,4718.8127,4672.1544,4625.3119,4598.443,4554.1454,4830.472,4565.4324,4852.2362
Cu,11,4626.7874,4692.0975,4636.37,4631.3708,4579.9707,4322.1381,4211.3201,4234.7424,4233.1977,4385.5648,4187.0679
Cu,8,4450.9258,4471.637,4496.2936,4445.5183,4375.5131,4340.3344,4327.1763,4305.6398,4349.185,4676.9896,4846.3577
Cu,6,3717.6632,3758.8277,3792.8403,3705.3101,3670.1624,3619.3724,3692.5809,3765.9954,4068.8698,4365.9539,4720.7481
Cu,7,4341.8722,4425.6257,4425.7528,4377.3637,4357.0107,4325.3328,4292.4255,4335.2571,4574.856,4838.0647,4969.9523
Cu,5,4565.5673,4501.3603,4319.6976,4294.2802,4246.3904,4269.5305,4314.6855,4291.1604,4597.1128,4442.5693,4738.0045
Cu,4,4276.8499,4270.9956,4241.5287,4225.6548,4360.1059,4253.2731,4342.3208,4358.0057,4563.0311,4772.3814,4954.3145
Cu,5,4679.9347,4495.7624,4463.5675,4401.0918,4370.0469,4396.988,4420.5385,4555.0133,4535.8639,4750.3138,4927.4758
Cu,1,3551.6602,3686.9624,3821.8486,3817.366,3853.3191,3713.4791,3711.4157,3757.8452,3641.3109,3702.4149,3701.8211
Cu,11,5031.5938,5054.4792,4946.4618,4785.2763,4554.4641,4391.2051,4266.0018,4206.739,4212.138,4384.7223,4162.414
Cu,7,4333.1048,4299.2797,4407.6957,4404.7872,4319.7335,4167.1189,4147.1793,4157.4142,4294.4139,4392.888,4355.0535
Cu,6,4964.5391,4906.186,4852.9425,4860.7674,4739.3035,4682.7576,4694.9519,4722.0989,4936.8681,4900.9443,4977.8934
Cu,6,4460.0691,4339.2659,4360.9732,4299.7549,4293.5465,4262.7477,4316.9189,4382.8988,4479.0539,4617.4806,5093.8555
Cu,4,4451.9507,4411.8183,4322.1184,4186.1356,4228.5503,4193.534,4232.1635,4204.4885,4325.3958,4304.8955,4226.7193
Cu,6,4048.9888,4173.5572,4212.5459,4089.7863,3937.4332,3891.3356,3923.2441,3979.915,4285.8993,4580.0541,4800.62
Cu,10,5877.0487,6148.315,6024.647,5694.8238,5365.0437,5039.2616,4926.2245,4893.5145,4824.8904,4667.1155,4779.9799
Cu,6,4396.3841,4298.6023,4275.609,4118.0155,4187.1382,4078.8588,4130.1515,4175.0991,4347.8568,4346.3522,4366.1413
Cu,5,3094.4422,3048.1663,3068.6254,3034.0364,2983.4761,2985.3776,3045.0439,3073.9455,3158.7916,3190.1924,3231.1905
Cu,6,4387.2001,4445.314,4356.1019,4353.9876,4325.5437,4305.5267,4326.0262,4308.604,4542.1991,4525.3126,4568.0642
Cu,8,4614.7004,4527.2078,4501.0045,4438.4079,4366.3346,4334.588,4318.3581,4304.7783,4482.0746,4680.2764,4828.2452
Cu,6,4423.4264,4431.2265,4397.2538,4404.5097,4330.1848,4266.5343,4277.1439,4332.4339,4534.9803,4513.4857,4315.8054
Cu,8,4850.3299,4873.3577,5006.567,4992.32,4959.4129,4626.1149,4673.5179,4613.3016,4761.7904,4815.0795,4938.4894
Cu,8,4502.6751,4478.2035,4578.2774,4551.1862,4453.306,4417.223,4384.2646,4379.5205,4628.0365,4525.7895,4774.5861
Cu,7,4518.185,4500.9231,4570.4734,4624.4607,4610.817,4457.0914,4392.8283,4399.7992,4558.1869,4595.3485,4618.2918
Cu,6,4476.6663,4502.3801,4514.7856,4481.966,4452.4475,4428.3004,4521.1126,4532.4872,4568.1261,4716.0257,4716.0749
Cu,6,3559.0611,3502.1611,3473.8392,3433.3866,3470.6742,3303.9067,3368.7439,3388.4514,3522.4992,3570.3297,3688.8583
Cu,7,4540.1572,4514.9884,4434.4624,4400.2533,4429.2791,4250.0917,4205.3472,4232.7122,4425.6949,4590.2003,4754.6713
Cu,8,4538.0596,4489.107,4472.1833,4439.6964,4373.7252,4300.7952,4300.2299,4298.4351,4431.9689,4585.6852,4729.168
Cu,2,3543.6067,3484.1435,3550.6763,3579.5009,3616.2306,3550.2733,3614.1488,3614.0918,3575.0542,3645.4956,3628.9242
Cu,11,4577.6576,4545.5937,4561.4818,4430.6113,4425.1258,4198.2908,4224.8959,4234.6527,4299.6035,4247.4255,4006.0529
Cu,5,3170.7238,3037.1667,2983.9401,2899.767,2880.0292,2886.9446,2919.9595,2933.7724,2947.8689,2965.2444,3001.0527
Cu,6,4393.7401,4379.8547,4304.8653,4339.7575,4219.3851,4092.3772,4098.7699,4121.7807,4178.8437,4367.5721,4482.6052
Cu,8,4685.0801,4662.7919,4706.3749,4843.9464,4773.4245,4685.1683,4706.252,4653.5052,4890.4422,4701.094,4818.4749
Cu,5,4498.5305,4407.2853,4371.571,4355.9426,4319.064,4326.7051,4374.8504,4333.794,4581.2599,4481.641,4750.5873
Cu,5,4197.9545,4144.0853,4119.2314,4051.6536,4044.0999,4045.7491,4089.6771,4145.0977,4272.7459,4242.4571,4137.1875
Cu,11,4807.2135,4716.5832,4601.0017,4421.4516,4375.7591,4276.0561,4309.3965,4272.1251,4380.2873,4323.2979,4246.128
Cu,8,4667.6775,4554.2151,4548.5533,4456.798,4406.5443,4390.7688,4387.0137,4334.7216,4468.6058,4646.2459,5021.7085
Cu,11,5840.8443,5844.695,5777.5143,5741.8016,5545.9812,4926.4901,4637.1527,4599.5427,4508.7282,4317.8363,4097.6258
Cu,8,2840.4343,2834.9931,2811.8999,2789.4301,2791.9711,2780.0455,2777.0377,2764.1585,2810.686,2860.1461,2952.5322
Cu,8,4858.2456,4746.2739,4800.4993,4971.6045,4896.4983,4766.276,4713.4018,4662.137,4867.4961,4735.748,4791.5658
Cu,3,4207.8175,4256.2819,4141.9657,4194.4599,4252.8856,4232.6914,4294.7763,4331.74,4491.7357,4695.9081,4798.8926
Cu,11,5554.0342,5539.0355,5465.4972,5386.0224,5110.2431,4828.246,4469.8032,4312.2425,4438.6288,4183.5173,4019.7662
Cu,6,4263.7248,4341.9815,4321.9787,4176.7025,4081.829,3896.0631,3989.1125,3918.0933,3998.5033,4192.7346,4234.879
Cu,8,4778.6356,4835.7936,4893.1551,4921.9132,4807.0704,4546.7447,4372.9323,4357.2948,4397.4101,4490.9401,4750.4459
Cu,8,4839.0244,4964.1172,4983.3652,4971.1942,4973.3652,4624.6262,4602.3807,4518.0554,4661.9443,4683.7358,4722.6347
Cu,11,5448.5868,5378.1602,5113.9624,5058.8295,4822.3671,4436.3395,4410.7257,4347.1131,4328.7492,4195.7548,4146.0749
Cu,3,2707.7529,2693.239,2639.5678,2677.1086,2673.8734,2679.2981,2693.1334,2728.477,2777.6719,2843.8467,2913.9064
Cu,4,4547.9939,4673.041,4656.4245,4496.8838,4507.5866,4568.9981,4558.0643,4576.5545,4651.5895,4819.903,4968.5991
Cu,6,3111.5491,3185.077,3220.1155,3239.4225,3223.1877,3102.3499,3117.365,3122.7353,3234.6751,3462.2631,3451.4032
Cu,4,4169.6898,4175.6251,4178.5366,4078.1752,4133.141,4182.0759,4167.0876,4228.8715,4252.978,4749.7865,4868.0424
Cu,8,4350.9485,4419.0616,4370.8483,4169.9239,3975.3965,3742.027,3687.525,3538.1413,3640.0484,3550.5874,3559.3821
Cu,7,4615.0263,4700.0227,4698.3574,4784.7566,4751.8599,4616.9293,4583.0826,4598.7585,4862.2789,4705.499,4767.6736
Cu,1,3957.6857,3957.8963,3979.0993,4023.4371,4071.5964,4122.947,4163.7162,4283.2988,4351.9814,4716.1524,4905.171
Cu,4,3703.61,3653.328,3663.2735,3592.4104,3696.2102,3689.0646,3732.8113,3748.1704,3723.8469,3791.4445,3787.3696
Cu,2,3895.5504,3860.711,3871.8006,4026.1653,4102.9563,4127.6901,4314.2905,4387.8882,4551.922,4732.6776,5061.3294
Cu,8,4545.6927,4576.9148,4551.5218,4651.6273,4599.7679,4467.4029,4474.2737,4411.7033,4569.0768,4507.0593,4674.5614
Cu,7,4107.0316,4176.4089,4153.7355,4277.6282,4178.2434,4109.2694,4092.882,4150.1227,4390.3933,4523.1112,4850.2543
Cu,4,3030.8272,2953.0897,2923.5727,2834.6109,2953.7257,2923.7001,2879.6903,2986.8466,3028.2078,3041.5783,3085.6075
Cu,1,3974.1066,4057.9389,4154.0941,4075.0943,4051.8592,4036.4186,4104.2596,4188.4355,4312.7722,4400.1478,4789.6282
Cu,11,4447.9248,4377.5496,4446.6288,4339.5912,4339.6421,4163.0648,4104.4458,4129.7011,4212.2238,4215.0546,3981.76
Cu,5,2957.9471,2980.0622,2938.7577,2907.3162,2882.2861,2887.6593,2893.1323,2938.9289,2966.4169,2960.1781,3007.6582
Cu,11,5078.6461,5175.6075,5120.2661,5060.3692,4786.9743,4490.7766,4496.5125,4530.7007,4508.9765,4462.6591,4251.2834
Cu,6,4468.0493,4408.5681,4470.1245,4446.9354,4454.3134,4346.2425,4351.3642,4375.6499,4471.5406,4613.0165,4747.4277
Cu,8,4498.129,4469.3478,4401.2236,4281.4967,4244.1792,4154.7304,4152.9626,4066.6945,4134.2581,4105.4728,4086.5179
Cu,5,3464.8008,3404.4991,3376.19,3321.2357,3306.1935,3313.7952,3366.0766,3385.5246,3387.7517,3495.0519,3582.966
Cu,6,3148.3281,3111.1801,3127.596,3046.5508,3006.5179,2989.6543,3013.7738,3121.9109,3154.1669,3441.2095,3518.0381
Cu,6,4238.5544,4192.676,4220.9149,4184.8721,4254.7986,4031.5682,4129.1442,4210.7188,4408.0098,4575.5785,4805.1951
Cu,8,4739.8419,4906.004,4969.9453,5041.5229,4880.2887,4718.9135,4636.8999,4570.196,4773.2533,4707.7316,4879.9167
Cu,7,5035.746,5055.3109,5055.8261,4961.6617,4851.6345,4704.7128,4660.4557,4664.3746,4767.3077,4721.7318,4812.3577
Cu,8,4471.8128,4418.947,4494.327,4526.7765,4465.9628,4187.0633,4213.1077,4117.4924,4304.2198,4271.3283,4236.0135
Cu,5,3561.906,3559.4756,3515.6856,3491.8345,3486.4914,3497.6858,3504.4213,3524.5908,3603.3819,3662.6174,3773.002
Cu,11,4705.6072,4653.5921,4660.0667,4519.8312,4418.237,4144.7632,4158.5845,4134.6149,4212.9671,4157.06,3907.2617
Cu,3,3496.3162,3411.1707,3335.8423,3432.2425,3396.9339,3422.6888,3486.6238,3572.2091,3559.3765,3643.4361,3607.1781
Cu,2,4566.2875,4477.7263,4513.1447,4517.9867,4558.3909,4564.0917,4588.8617,4663.9234,4710.8134,4898.9582,4953.7408
Cu,5,3654.0212,3551.5222,3548.8113,3457.2967,3450.5692,3480.5067,3551.2281,3597.5728,3564.2887,3643.6809,3678.9273
Cu,8,4233.7219,4252.9711,4320.1587,4229.7609,4184.7704,4110.905,4136.1289,4076.5236,4252.8562,4349.7008,4130.5618
Cu,8,4289.5274,4300.287,4252.1819,4175.1429,4074.4629,3948.7159,3919.6938,3808.8413,3938.271,4049.3785,3961.5968
Cu,5,4112.0854,4175.0474,4175.4782,4153.8401,4093.3829,4148.7505,4205.9865,4294.0604,4464.129,4644.4978,4811.502
Cu,6,3021.4905,2952.4394,2998.1138,2956.6465,2890.8292,2886.8391,2942.5716,2955.6094,3007.8136,3044.2928,3131.6374
Cu,11,4108.88,4150.3837,4133.5463,4220.928,4155.1969,4018.375,4142.7356,4190.5544,4305.2626,4251.1649,4014.9783
Cu,7,4445.65,4566.6904,4587.79,4671.1709,4712.0429,4468.2251,4444.9402,4461.1256,4604.0221,4561.3033,4520.2374
Cu,11,4417.3407,4447.9455,4455.7327,4390.067,4238.7947,4217.4669,4171.353,4152.8026,4225.0273,4240.0694,4077.6288
Cu,11,4051.3575,4066.7641,4158.3915,4119.5734,4112.5516,4032.6969,4073.2583,4008.8178,4250.0736,4252.851,3990.2992
Cu,2,3054.2275,3002.737,3014.422,3022.5617,3076.7488,3023.0097,3037.0008,3012.5473,3023.4088,3068.7344,3118.8608
Cu,4,3254.9288,3264.0658,3271.6633,3207.0887,3232.7774,3236.2434,3312.5588,3381.5467,3513.4062,3591.7615,3611.122
Cu,5,3288.646,3274.8784,3317.7482,3213.6092,3124.7821,3134.0982,3150.7749,3219.0846,3371.211,3479.6902,3574.4787
Cu,10,5640.0062,5568.4725,5434.7634,5024.1515,4888.8373,4708.7751,4606.7983,4590.1095,4613.9301,4565.0308,4702.52
Cu,2,3106.8426,3051.2744,3070.6682,3082.8098,3134.361,3062.648,3168.0809,3257.233,3373.5503,3421.0791,3420.5642
Cu,7,4467.6974,4484.4012,4562.3998,4560.4232,4465.67,4308.0954,4159.2533,4208.9068,4208.0219,4338.0649,4185.5302
Cu,5,3689.7246,3630.1847,3584.2478,3532.3696,3524.9272,3539.924,3546.7094,3557.1821,3621.0815,3689.4087,3760.7959
As,5,64.1403,64.0333,65.018,65.386,63.5708,67.4838,69.2022,69.8668,75.2408,76.0864,77.0459
As,1,57.2889,58.2676,58.777,60.1521,62.2463,62.8164,64.2535,67.6055,71.1002,72.5974,73.8562
As,1,62.899,62.9936,62.9469,64.611,63.8692,63.5036,67.9875,70.8674,73.1518,73.6975,74.299
As,2,60.9402,60.8425,62.1452,64.4811,67.9107,68.1519,71.7065,74.8428,76.0239,75.7072,75.4047
As,1,60.6333,61.2597,60.749,63.8433,65.13,66.2115,68.3691,70.7079,72.0915,73.2324,73.9806
As,1,63.7898,64.256,64.9474,66.8828,67.7127,68.8868,72.2832,72.8111,75.5548,74.381,74.0241
As,4,68.5714,68.3883,69.711,68.1103,70.4507,71.7399,75.3896,76.961,77.3466,78.1679,79.6811
As,1,61.8299,64.1441,64.4107,66.3578,67.69,70.1798,69.6953,73.6409,76.2178,78.5712,78.9949
As,1,62.4649,63.0166,64.0335,62.7878,64.3696,67.5436,70.4735,72.6743,74.5017,74.8738,76.0873
As,2,63.1311,62.5577,65.6903,65.8009,66.4402,66.1349,69.1128,69.414,75.973,75.0431,76.6647
As,2,63.0055,62.9013,63.2768,64.9278,65.8339,66.4516,69.1678,70.0369,74.5597,77.253,79.6863
As,3,68.6242,69.6346,67.318,67.6304,69.2875,70.1459,74.0361,76.8086,77.185,78.1361,80.5798
As,2,68.1571,67.2149,70.1369,69.7039,68.3639,73.5057,76.1935,76.6838,77.9884,78.2536,78.1877
As,2,64.716,63.6242,64.0283,65.7359,66.4014,67.4953,66.2302,71.8457,73.778,75.1764,75.4831
As,1,59.0469,59.7085,60.6958,61.3582,62.5906,64.3611,67.0575,69.1669,70.6919,71.1669,73.4402
As,2,63.0652,62.6244,63.3296,63.7482,64.7061,66.5455,69.8813,71.9171,74.9965,74.1804,78.4445
As,4,67.0658,66.8226,67.0144,66.4836,66.8666,70.1959,68.1726,69.2941,75.3687,76.1084,78.6705
As,2,61.5671,61.0728,61.3119,61.9506,64.4869,65.6172,71.1479,73.0623,74.3523,74.9711,76.2907
As,2,57.2224,55.9679,57.233,58.8459,61.4517,61.5905,67.9995,67.7931,70.635,69.7032,70.4565
As,1,58.7111,58.8743,59.5916,60.3005,61.6232,61.5908,63.1026,66.7508,69.8931,72.1195,72.4784
As,1,63.012,63.9052,64.6857,67.258,68.5276,70.5506,74.2336,76.438,75.9826,76.7837,77.2608
As,1,68.1519,69.8172,69.3999,69.4443,70.1595,71.7554,72.4721,74.8479,79.0487,81.344,82.7401
As,6,67.2506,66.0316,65.6063,67.2412,66.7988,65.0919,70.0216,69.4364,73.801,75.2686,76.1855
As,1,57.0413,57.1372,61.1503,62.7301,63.4373,66.7593,67.9479,71.5224,74.4316,74.1439,74.8057
As,1,70.3217,71.1277,72.3366,71.6611,71.9342,74.9507,76.5021,79.2488,78.3385,79.3762,79.8294
As,3,69.9755,69.9101,69.8171,69.8334,72.1413,72.9544,73.2093,75.0307,77.5168,78.6296,79.3216
As,1,66.6985,66.7213,66.7423,68.631,69.472,71.4362,74.4729,76.9108,78.6831,78.5619,82.4164
As,1,60.4296,60.5794,61.3397,65.6489,64.7877,68.4865,72.5911,75.9565,78.8267,78.8808,80.8367
As,1,61.4338,62.4301,64.0383,64.0466,67.2695,68.5467,71.6896,76.4734,80.7128,79.0198,78.5159
