Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,5,246.8078,248.2148,246.5506,248.8024,241.6192,241.9195,242.8377,241.6273,248.0708,247.2304,252.2299
Cr,1,254.1016,254.6259,261.9641,258.6194,260.665,255.6994,254.2959,258.1183,263.081,260.4765,266.2877
Cr,1,206.9718,208.4497,209.1034,212.0047,208.5565,207.5457,211.7327,210.5537,221.5791,222.1289,223.4273
Cr,5,273.3611,274.1915,268.3888,268.397,266.4231,267.9819,269.8138,273.8117,275.8529,279.1373,280.2085
Cr,6,296.2199,298.9912,297.3656,294.9112,296.9346,287.8837,288.4703,289.9221,294.4728,298.4417,305.8011
Cr,6,291.2783,289.0137,284.6357,281.3088,280.3279,276.5998,277.2381,277.2945,280.9968,282.9287,286.671
Cr,7,237.2041,238.6633,235.0571,233.8181,229.5767,229.4431,228.434,228.7564,234.8522,239.0075,241.4193
Cr,8,259.993,258.8216,259.8286,260.6853,260.9485,258.1231,254.7743,253.1546,258.5562,260.4725,259.1524
Cr,1,241.1338,244.3423,241.5541,241.4675,248.0166,247.8467,250.7649,252.7179,266.5944,262.12,264.4768
Cr,7,311.7082,311.5017,308.9524,307.4933,299.6134,296.3789,296.2206,297.4271,300.5271,302.9961,307.5992
Cr,1,259.6568,262.5551,268.8611,268.719,262.6138,260.8243,261.475,263.354,266.7181,270.6299,273.515
Cr,6,296.6026,292.4608,284.4182,281.6723,284.9158,281.2979,286.3267,285.4599,290.5816,286.6661,287.2056
Cr,1,202.3834,209.5384,214.4105,213.7966,218.3143,218.7898,220.1108,219.4299,234.5372,230.8656,233.8313
Cr,6,218.7177,219.642,216.7772,217.3489,217.435,214.3897,215.2397,215.475,224.0103,218.4203,218.7722
Cr,7,291.2407,287.3679,280.9791,280.3225,277.6789,279.8684,274.7634,276.6282,280.7384,279.1998,281.0326
Cr,7,289.6745,289.2937,284.1576,284.3988,284.9545,282.162,279.4769,284.2446,290.4524,292.8277,295.323
Cr,6,268.3088,269.1275,262.2897,259.9825,260.4761,259.8915,260.1495,261.7028,265.7555,270.8544,274.7075
Cr,5,260.8973,255.9701,252.0286,251.0948,249.5937,251.8925,253.9838,254.8701,264.7787,268.2111,269.7252
Cr,7,283.5001,289.9633,284.1633,285.7864,277.4271,277.1366,273.9626,276.9875,283.6466,287.7537,290.563
Cr,5,253.0949,252.7224,250.2458,248.9477,248.5718,252.758,251.6332,255.4984,265.4204,261.7433,264.499
Cr,8,297.3601,296.952,297.3969,298.6037,292.8966,290.9301,291.9064,290.8823,300.8503,299.8694,303.8865
Cr,7,263.1928,268.0856,266.0281,268.8949,268.0535,269.363,262.7798,264.6224,271.3238,270.6149,272.7925
Cr,6,234.5775,236.5747,235.9012,234.2212,233.125,231.7278,232.637,233.0471,241.4033,244.3596,245.7386
Cr,2,275.0683,274.0986,280.0655,276.5257,278.6831,280.1114,276.1219,285.0058,288.5324,288.4904,289.5656
Cr,4,298.5244,301.0578,296.1593,291.7465,292.6841,295.892,293.5593,296.0704,302.737,299.0309,301.5626
Cr,1,248.8316,251.1683,255.2924,257.4849,257.7044,259.7635,260.7422,264.777,269.4317,272.3966,276.1752
Cr,7,306.629,309.2371,306.4937,297.7045,296.5201,292.1185,287.4518,290.6486,292.6272,290.141,293.8075
Cr,6,228.6418,230.1116,229.563,227.6818,224.2772,221.3419,221.7546,221.792,226.0165,228.6494,231.6026
Cr,1,241.615,242.6258,245.9502,244.8483,245.3845,247.1474,246.7503,253.8582,258.6036,259.4771,264.7111
Cr,7,293.6753,289.5384,287.4559,285.9221,281.832,280.4704,280.2132,281.3163,286.5807,290.5487,295.5374
Cr,5,240.0206,240.7521,237.7665,240.2908,237.4507,241.1304,241.9672,244.8525,248.3463,249.0794,248.3658
Cr,6,304.2461,310.3101,305.5368,304.1164,294.7623,292.7515,293.8371,293.151,302.2716,300.2656,305.4062
Cr,6,288.9405,291.2197,290.5855,291.4746,290.1848,288.7884,290.4315,289.1972,295.5271,299.3786,299.5634
Cr,7,283.831,283.3649,283.8993,284.5776,279.7343,277.2438,274.9469,275.5927,276.9156,275.2744,281.7248
Cr,5,287.6047,285.0431,277.1714,271.788,267.2329,269.1534,271.422,273.5009,283.4812,277.8477,286.3934
Cr,4,260.5914,262.8086,260.3374,258.3066,259.83,260.7755,264.1889,263.7462,271.0058,273.4632,275.4491
Cr,1,220.3485,223.2661,229.1742,231.4175,236.2738,234.9377,233.6008,240.6692,242.5997,241.3912,243.3321
Cr,7,254.2933,255.8027,251.8905,249.4314,247.1905,242.4924,239.1838,244.6451,247.6947,247.7979,249.7188
Cr,1,182.2652,184.1804,182.4158,183.096,184.0213,185.2004,185.2446,188.8369,190.0889,191.6148,193.2799
Cr,5,291.6019,290.7384,286.7106,283.3752,282.1042,284.7486,282.188,285.9579,290.7334,288.6631,290.8057
Cr,7,297.6037,294.5632,288.8047,291.5298,291.5499,287.4439,287.0203,288.2603,302.6509,291.3961,288.9436
Cr,7,207.9633,208.5525,206.635,207.7592,209.1721,207.7304,204.0688,210.2839,212.0149,216.5886,217.8687
Cr,7,279.3366,275.9568,265.16,262.2752,258.3163,257.2,255.6581,260.0611,261.9917,263.9196,264.4651
Cr,1,208.5017,211.467,212.5974,216.2357,219.1553,218.4176,219.8619,223.162,229.3347,229.4911,232.6181
Cr,3,293.8311,294.6665,289.3123,289.6214,289.688,291.2539,294.0533,295.8975,300.4971,299.5546,302.9717
Cr,4,275.5116,275.5065,274.6682,272.2115,272.8265,272.9989,277.4689,275.0448,279.0436,281.9717,284.1244
Cr,7,312.1998,318.5432,310.4361,304.2519,297.6786,292.9797,290.6383,292.0023,294.8527,296.0008,299.6074
Cr,1,270.3911,272.8125,270.921,274.2406,273.7068,274.7528,278.5848,278.4381,287.1616,287.1288,289.6083
Cr,7,304.0875,304.3842,301.993,298.8021,297.6923,297.4406,293.6552,296.0751,299.2555,301.3003,304.1802
Cr,1,232.2113,232.8834,234.4381,235.7314,237.9524,240.7584,241.6983,246.497,253.4086,255.2322,257.9098
Cr,1,218.3122,222.9006,227.3256,233.9415,232.5644,231.7298,233.5612,237.112,243.3912,247.1238,250.5848
Cr,8,313.0778,315.8061,311.2631,308.5427,308.6088,304.6681,299.8445,298.7108,305.4599,299.2364,302.269
Cr,5,266.0075,265.99,262.3152,258.7152,258.4385,259.4933,261.5964,263.6057,264.5132,269.1077,276.3746
Cr,7,281.091,283.2935,285.2915,283.1592,279.7876,278.0442,277.4595,277.8599,280.2971,279.3579,279.2018
Cr,5,272.6525,274.983,277.0723,276.0532,271.8292,272.425,274.5795,277.0848,282.0138,285.8316,287.6261
Cr,5,246.2947,242.2396,237.1633,236.297,233.9451,234.3779,236.1247,239.6241,241.6693,243.8474,243.9577
Cr,8,246.7432,243.7755,241.6067,240.2201,236.8453,234.7396,237.2252,233.5248,242.7648,239.8828,240.8192
Cr,8,275.4656,270.0786,266.0327,264.9332,264.7403,260.7192,261.3662,260.3113,268.0468,262.4699,263.2813
Cr,5,255.1169,256.6667,254.773,254.965,252.8925,256.8957,256.3121,261.1393,265.2986,264.3601,265.7629
Cr,5,295.8758,297.5813,295.3015,289.4682,288.7901,290.5068,291.6596,293.3799,298.4846,299.2662,302.6193
Cr,1,260.5369,262.0217,263.8604,265.8801,268.1862,266.6377,268.3569,267.8654,273.5022,274.3999,277.896
Cr,2,264.8682,263.5302,268.0229,264.9173,269.0323,267.1548,265.5436,271.6275,273.6444,278.4621,281.7979
Cr,6,224.1379,225.2501,226.5418,226.6636,225.6117,222.3278,224.5457,225.5489,229.7474,233.6195,236.0299
Cr,2,266.1358,264.9302,269.0985,268.464,273.8512,268.5847,274.3575,274.7757,280.0369,282.5365,286.5189
Cr,4,239.8821,240.6279,239.6893,236.0964,239.3526,239.6259,242.4056,242.0411,244.8557,242.5669,241.7597
Cr,7,304.4714,301.8827,292.4044,291.033,286.6869,283.4029,281.6913,284.9108,289.8135,289.5304,290.1541
Cr,6,263.9692,267.813,268.1543,261.371,257.2921,254.9619,255.0821,258.408,263.0744,267.0895,272.2423
Cr,3,266.2684,269.1903,265.775,274.2151,277.0615,273.9455,273.3154,278.2876,281.9987,281.2065,282.4255
Cr,7,287.8558,286.4212,287.4131,280.1771,283.3649,283.6357,280.1506,286.0493,298.5802,294.9351,296.0132
Cr,1,267.5797,271.5808,271.8,270.8537,271.4174,269.8108,270.1077,275.1672,276.6286,283.9868,287.521
Cr,7,274.9723,278.7826,274.091,273.3646,265.0333,261.661,258.9918,262.0058,266.2887,264.4869,266.575
Cr,3,270.0678,272.037,269.8612,272.718,273.6078,275.4752,276.7884,275.302,280.8297,282.9987,285.7299
Cr,1,226.2267,234.1458,235.2064,233.7014,240.975,236.759,241.9078,241.4645,252.2821,245.5227,245.304
Cr,6,286.8493,284.3131,274.4387,273.6047,271.4618,270.4232,272.2009,273.4132,275.6834,277.624,280.287
Cr,7,236.8416,234.0778,234.8665,231.1358,233.2841,232.0202,230.6333,235.7959,238.2138,242.4315,244.2293
Cr,6,292.6316,291.7107,289.2359,286.6165,286.3109,280.6354,285.6103,284.0964,295.2698,292.7483,293.5756
Cr,4,262.3393,263.5009,262.5661,261.7737,267.1932,267.0384,271.9375,274.064,279.0271,277.4736,282.149
Cr,6,307.4948,304.3211,294.7028,287.8493,278.5771,273.5877,273.6366,274.1841,277.287,276.564,280.0058
Cr,3,251.6405,254.9704,250.7604,256.449,256.0174,260.3163,256.5263,257.3792,262.3916,264.9756,263.4453
Cr,5,294.8502,297.2624,297.1578,295.1634,291.5117,293.9209,295.8621,296.8163,308.4629,310.7852,311.7839
Cr,5,298.9009,295.9262,292.4138,289.3133,285.7595,287.1134,289.8756,293.4918,298.1344,301.7257,303.6895
Cr,7,245.2368,250.0507,249.0865,244.4713,242.4577,238.0692,236.3463,241.0241,244.6619,246.8144,249.3045
Cr,1,264.6688,267.3373,267.4849,265.3032,265.5255,269.0195,270.271,273.7502,282.4796,285.3138,289.5017
Cr,5,260.2018,260.012,253.189,250.4338,248.4789,249.2144,251.4722,251.5748,258.2358,256.6778,256.7499
Cr,7,281.1294,278.7144,278.6915,276.5379,275.147,272.7643,268.2494,275.2003,277.7534,281.4453,283.2656
Cu,8,3863.912,3841.8725,3888.245,3783.1913,3719.9963,3532.59,3480.4642,3385.8705,3470.9038,3535.6974,3458.3235
Cu,4,2650.1121,2658.1253,2652.7736,2617.5733,2652.2417,2652.7333,2654.1382,2645.1914,2693.648,2759.6476,2864.6617
Cu,3,2566.7766,2547.3451,2538.8458,2541.6063,2564.7667,2584.4799,2595.8684,2593.3223,2623.1903,2694.1795,2748.2892
Cu,4,2814.8124,2792.0428,2745.7874,2726.6624,2744.2744,2766.7909,2783.4157,2802.0998,2838.7186,2919.4093,2992.6461
Cu,4,2758.1643,2685.0755,2708.6428,2664.8892,2690.6912,2695.2633,2707.869,2679.6157,2710.8123,2755.3388,2859.2277
Cu,8,3649.3482,3610.1157,3613.088,3479.5572,3410.9975,3352.367,3358.2106,3348.7606,3386.5736,3518.5527,3438.4352
Cu,6,2722.3038,2662.3668,2619.8803,2593.6937,2599.801,2590.9509,2616.5379,2602.413,2606.3414,2650.7938,2780.9239
Cu,8,3807.9901,3749.5593,3658.1089,3604.3969,3541.568,3507.0119,3484.8107,3434.0252,3454.8255,3607.7247,3546.0619
Cu,2,2604.7821,2584.2651,2606.1354,2605.912,2625.1333,2630.3181,2671.4424,2676.586,2745.1453,2802.8995,2935.1235
Cu,11,3596.1417,3571.4274,3533.6514,3408.4157,3327.4204,3252.9866,3211.3528,3171.8089,3174.2681,3290.6159,3158.9121
Cu,8,3711.696,3635.2975,3485.9572,3404.5034,3342.6845,3316.9444,3321.2012,3297.8974,3309.0629,3472.9203,3438.8108
Cu,8,3601.9897,3457.5895,3444.235,3416.0353,3413.845,3430.8258,3352.5732,3342.8295,3378.5752,3506.4957,3455.2661
Cu,11,4497.1033,4347.5451,4157.8931,4010.7498,3853.826,3746.8703,3702.0143,3546.2359,3580.6666,3607.9682,3496.7838
Cu,8,3714.165,3718.1074,3668.9475,3592.6066,3562.7562,3549.1103,3545.2061,3517.8971,3549.4312,3698.6596,3588.3475
Cu,8,3879.9729,3788.9335,3664.7792,3541.9352,3531.5716,3510.6275,3457.6941,3417.9999,3470.102,3639.4335,3570.3138
Cu,8,3677.4732,3668.7926,3659.743,3548.9568,3472.379,3405.7012,3389.0385,3369.4441,3406.9974,3490.3468,3425.0746
Cu,4,2652.3474,2633.1535,2622.8269,2606.3012,2631.4026,2660.6846,2718.1143,2694.5852,2752.4189,2828.8972,2921.4677
Cu,9,3674.9219,3635.4802,3581.2569,3560.6512,3543.2745,3534.4001,3496.8495,3488.6317,3412.6873,3513.8548,3481.1881
Cu,8,3695.3558,3765.8113,3707.1463,3636.857,3660.8653,3689.4108,3654.6863,3591.8523,3653.151,3726.4645,3656.9969
Cu,8,3814.2691,3686.5119,3595.6695,3499.1165,3479.855,3485.3517,3456.4577,3438.4736,3483.3116,3662.3196,3640.2813
Cu,8,3801.5677,3672.433,3593.1449,3533.3607,3491.4493,3466.1974,3452.169,3399.5415,3461.844,3587.5377,3555.56
Cu,8,3699.2697,3627.9831,3525.0809,3493.7664,3451.6028,3412.2017,3389.4944,3326.5832,3340.2731,3504.5764,3369.6085
Cu,6,2786.4318,2770.9569,2756.2812,2716.5799,2749.5286,2703.5388,2719.2956,2711.7822,2742.6295,2811.5563,2900.0864
Cu,2,2618.9251,2588.4804,2592.005,2598.672,2612.2305,2608.826,2617.3181,2638.65,2658.389,2707.0552,2773.2732
Cu,8,3850.3996,3838.0211,3768.066,3710.9622,3675.4069,3614.9648,3576.4264,3527.6341,3659.4341,3702.4677,3694.4621
Cu,8,3857.1128,3801.0928,3747.515,3731.9307,3667.738,3623.2326,3603.0451,3483.4191,3667.322,3653.2746,3504.9913
Cu,4,2582.5245,2590.727,2574.1283,2571.7544,2573.0052,2610.7445,2617.3763,2624.744,2643.899,2684.7384,2873.3805
Cu,8,3939.7491,3830.5112,3779.3044,3674.0043,3555.1344,3440.4602,3398.0798,3283.4401,3414.8848,3428.3675,3337.8986
Cu,3,2459.3667,2423.103,2421.9083,2428.2094,2450.6573,2465.2315,2486.1687,2506.1049,2532.7371,2595.2027,2748.6729
Cu,8,3565.9314,3424.162,3328.6313,3243.3581,3221.8312,3164.8571,3159.7934,3138.814,3197.6583,3342.8496,3267.564
Cu,4,2731.6165,2712.2558,2651.809,2637.0213,2652.5714,2646.9363,2652.5817,2644.9375,2682.2923,2725.3854,2803.2972
Cu,8,2861.4796,2867.4125,2855.7982,2826.2645,2781.5584,2747.2098,2707.5129,2699.9549,2715.5364,2765.4928,2932.2594
Cu,8,3731.7774,3711.2738,3660.7967,3566.6576,3480.4221,3407.1004,3385.526,3357.6909,3414.9011,3466.4515,3398.7419
Cu,9,3736.0644,3749.2384,3699.745,3642.1046,3662.2847,3664.3031,3631.2204,3625.4258,3590.2234,3710.683,3618.4976
Cu,11,3681.5352,3638.833,3566.0796,3481.1917,3476.152,3423.2482,3436.4,3446.0498,3460.2978,3542.2646,3418.1916
Cu,7,3493.2532,3456.8765,3390.5007,3375.9827,3344.1533,3364.153,3319.9297,3325.6754,3354.1088,3558.5438,3489.3436
Cu,8,3739.9143,3732.088,3719.8703,3675.1741,3631.4414,3575.9533,3488.0419,3464.5733,3515.3278,3645.8757,3520.9043
Cu,8,3770.1541,3680.2371,3595.5032,3520.0645,3517.0212,3491.074,3464.2542,3385.6663,3438.3559,3582.2445,3441.6575
Cu,11,4335.1022,4377.2061,4320.662,4149.5779,3932.3585,3849.832,3685.5134,3521.1901,3575.6389,3567.5644,3509.7905
Cu,9,4024.5369,3987.0204,3820.1266,3718.6998,3687.2186,3675.2314,3650.2904,3643.8679,3617.4581,3822.1546,3686.5181
Cu,8,3759.2007,3641.9766,3599.7556,3552.1472,3494.9057,3406.7453,3399.364,3351.775,3427.9648,3555.3592,3512.8706
Cu,3,2668.1724,2670.9257,2634.4334,2636.2436,2635.5686,2639.608,2663.4044,2664.0562,2706.6388,2797.6483,2959.8916
Cu,9,3924.9607,3883.1434,3717.1564,3609.0602,3578.2912,3551.0348,3500.9654,3469.8407,3424.9708,3569.1482,3450.0648
Cu,2,2548.4578,2538.2001,2553.4069,2550.6034,2562.572,2580.1289,2637.2233,2621.8065,2684.7257,2752.7512,2862.0842
Cu,5,2770.5124,2738.6123,2663.8096,2653.8814,2649.5617,2660.2246,2681.6203,2700.008,2739.1636,2797.5178,2869.0457
Cu,8,4083.0705,3974.576,3966.3864,3910.1518,3793.8127,3689.1241,3600.2139,3517.2572,3554.9989,3655.4129,3604.686
Cu,8,3914.3102,3839.5195,3635.8201,3541.4815,3468.8855,3447.643,3426.3207,3392.8014,3465.8181,3522.9572,3464.8649
Cu,8,3610.027,3601.6536,3585.1119,3539.623,3550.1448,3530.446,3508.7683,3456.3353,3509.6569,3642.4217,3585.8761
Cu,2,2616.4715,2583.8597,2585.2481,2612.6252,2607.2401,2626.8163,2644.7905,2651.0753,2697.8966,2730.4713,2797.2883
Cu,4,2566.8834,2554.2026,2529.1558,2512.2619,2531.9742,2533.9401,2548.1679,2575.6544,2570.053,2639.8041,2778.5984
Cu,4,2491.7978,2494.6447,2478.6025,2457.9525,2465.6055,2482.4943,2541.8321,2538.0704,2573.0712,2623.7162,2753.835
Cu,8,3716.4865,3698.6985,3647.807,3610.619,3564.3922,3509.904,3488.513,3468.8606,3519.5397,3671.2573,3526.2335
Cu,5,2822.4693,2831.1784,2730.3897,2706.2754,2669.13,2687.2886,2674.2244,2732.1583,2716.9897,2788.8467,2977.2266
Cu,8,3807.8784,3798.2337,3702.2009,3538.0124,3483.1419,3452.8116,3441.044,3413.2567,3466.5776,3568.6765,3497.3629
Cu,8,3670.434,3681.3258,3568.8922,3543.2749,3512.5362,3499.7148,3470.0067,3413.2703,3436.6707,3514.7796,3452.3973
Cu,1,2646.0864,2653.8011,2653.5677,2682.3986,2680.0295,2708.0828,2729.7886,2768.3563,2736.1668,2800.2804,2893.6427
Cu,2,2449.6689,2417.9217,2418.8345,2436.8725,2473.0114,2500.016,2570.5597,2533.0576,2601.0448,2643.5321,2746.5256
Cu,11,3765.621,3685.3185,3614.1809,3568.5888,3534.7828,3534.7712,3554.0104,3541.7842,3548.2029,3678.1447,3519.1562
Cu,3,2441.0212,2435.017,2403.1735,2410.6533,2420.8611,2443.847,2449.2543,2446.2962,2485.7415,2556.4634,2657.1561
Cu,5,2599.4362,2636.0779,2626.1759,2596.1273,2595.0119,2621.5416,2635.4513,2631.5824,2693.4199,2781.5379,2968.2751
Cu,11,3922.2429,3805.7858,3713.4915,3612.668,3578.643,3564.5685,3588.1185,3534.8232,3602.2729,3723.0518,3526.3303
Cu,7,3664.0269,3617.0076,3522.9244,3449.6356,3373.8955,3316.637,3282.2405,3296.0288,3338.6046,3470.2048,3529.2817
Cu,8,3671.6775,3604.6732,3559.7984,3537.5629,3539.8796,3473.2683,3484.632,3400.7523,3481.8927,3658.9156,3610.3738
Cu,8,4000.2924,3958.8442,3716.9271,3566.9445,3492.4347,3436.8218,3401.9342,3337.0141,3390.4263,3520.9108,3474.8044
Cu,9,3992.1596,3953.088,3829.8182,3687.8608,3577.8781,3565.579,3534.9097,3492.0848,3491.589,3593.4407,3505.1784
Cu,2,2570.0497,2534.1428,2538.5568,2557.7673,2569.0593,2570.6562,2571.2208,2566.2002,2607.2245,2681.4396,2828.4888
Cu,7,2640.6719,2663.4332,2646.4243,2635.4906,2610.831,2583.8513,2491.0383,2514.4286,2539.7693,2588.1436,2763.9872
Cu,8,3739.8667,3701.3448,3613.9276,3583.9777,3525.468,3481.8439,3420.4583,3367.1929,3411.68,3527.9721,3397.1464
Cu,7,3644.0806,3642.4967,3586.1445,3568.7975,3524.0505,3514.6309,3489.068,3508.2308,3509.4091,3629.632,3581.8947
Cu,4,2464.0197,2450.8332,2433.6348,2415.5912,2480.1167,2481.8178,2507.7739,2530.7964,2567.3944,2656.0247,2754.2009
Cu,8,3898.1507,3921.3132,3725.6394,3606.2032,3628.4227,3577.2284,3544.529,3530.4858,3585.6606,3735.0759,3654.6394
Cu,1,2411.3547,2419.661,2411.6252,2437.762,2474.0819,2461.9437,2500.858,2516.5766,2554.1815,2606.4244,2766.4696
Cu,8,3664.1541,3563.8386,3554.0952,3470.2862,3443.9191,3443.6076,3475.9084,3436.6957,3547.1145,3617.1771,3497.5286
Cu,8,3859.5105,3807.2022,3709.1113,3595.2246,3578.5164,3513.6092,3477.2981,3425.6389,3449.6701,3571.9591,3593.7281
Cu,8,3783.1111,3749.9046,3718.5038,3615.589,3612.4703,3550.8841,3545.3564,3447.1632,3526.3485,3645.4661,3564.4149
Cu,4,2594.7826,2572.5342,2564.45,2553.4293,2564.7471,2558.3162,2583.9356,2611.2729,2637.2044,2683.0719,2813.725
Cu,4,3778.3747,3690.1925,3574.4852,3519.7797,3552.5405,3535.8209,3554.2047,3536.3656,3592.7826,3602.4359,3527.7891
Cu,7,2438.9488,2437.735,2424.3334,2432.3121,2432.8806,2424.8432,2406.1365,2411.3622,2436.3216,2507.121,2617.1365
Cu,9,3538.0884,3453.1935,3448.2114,3410.2603,3411.9301,3389.2889,3364.6333,3350.7828,3318.2627,3404.3056,3398.506
Cu,8,3867.4916,3721.4752,3595.4407,3489.8312,3449.3252,3450.4825,3423.3751,3415.8004,3497.215,3577.7958,3442.3481
Cu,8,3661.4354,3663.8311,3655.6448,3572.4783,3577.1311,3524.834,3495.5918,3453.6731,3476.1721,3574.3733,3497.6728
Cu,9,3705.2991,3627.3268,3574.5042,3545.2257,3490.5875,3477.5305,3441.0931,3421.5668,3375.2765,3449.6194,3440.6586
Cu,9,3951.0567,3895.6167,3761.7611,3673.764,3655.5591,3584.5077,3479.3,3412.2937,3384.2583,3485.3374,3525.1803
Cu,11,3881.1069,3827.1952,3677.6665,3637.1441,3644.8258,3612.2422,3616.7603,3592.9346,3613.173,3686.2725,3561.0931
Cu,8,3740.9056,3687.7439,3616.065,3584.9351,3576.6082,3564.2649,3540.164,3481.4183,3546.2344,3580.9311,3532.0804
Cu,2,2609.0515,2587.8178,2592.5938,2602.6752,2609.6127,2609.6946,2612.306,2634.6155,2638.0182,2700.8946,2783.8677
Cu,8,3839.7598,3862.9515,3795.9334,3705.1267,3756.5967,3744.4121,3724.555,3702.1157,3725.6538,3785.958,3724.79
Cu,8,3943.7819,3789.5121,3777.4319,3770.0548,3770.5943,3742.1263,3753.7129,3720.4647,3773.1054,3828.5252,3725.5082
Cu,7,3549.3475,3526.6954,3468.9102,3413.1786,3371.6165,3363.2693,3315.6554,3318.1823,3334.0996,3540.5732,3416.879
Cu,5,2515.4076,2536.3415,2425.9427,2402.5477,2399.5441,2408.8769,2428.3316,2442.7156,2485.5797,2529.0024,2722.8652
Cu,9,3474.9363,3412.1267,3370.4385,3357.6705,3331.3303,3331.2531,3278.6048,3229.2051,3191.3713,3369.1326,3374.2625
Cu,7,2542.8003,2571.8639,2557.4752,2513.8473,2519.1424,2518.0644,2510.8614,2525.8805,2569.081,2641.9298,2790.8007
Cu,7,2845.6187,2830.5553,2733.0373,2711.5102,2727.5499,2720.9422,2663.2451,2669.4402,2701.6406,2754.6167,2831.3921
Cu,3,2534.662,2526.1831,2518.1076,2522.5203,2561.9698,2552.5044,2635.0136,2632.0999,2632.5531,2675.8717,2804.5435
Cu,6,2590.989,2552.734,2577.0507,2563.5244,2540.2191,2528.4809,2543.6726,2545.4681,2536.2357,2589.0856,2759.722
Cu,8,3764.7614,3712.3752,3634.0925,3593.9986,3562.9548,3527.6034,3484.5621,3454.8932,3472.3377,3666.6522,3584.1522
Cu,3,2714.4995,2698.7918,2617.9101,2658.3861,2686.0401,2704.7987,2734.5117,2706.6074,2738.6039,2808.3757,2897.9833
Cu,2,2514.5358,2509.0863,2544.8705,2553.6953,2579.4906,2596.3337,2597.4545,2631.2369,2640.7567,2689.2158,2865.887
Cu,3,2680.9007,2653.9229,2636.916,2640.3107,2644.5625,2656.6684,2670.213,2681.4125,2679.5589,2719.1973,2877.8662
Cu,8,3633.1966,3606.138,3557.6903,3496.5064,3483.1363,3460.5603,3463.6755,3449.5199,3482.9862,3598.2434,3487.2708
As,3,95.3891,95.0517,94.2444,96.6623,96.7013,101.675,105.7329,107.8476,108.2341,109.1167,108.0234
As,3,76.8648,77.7623,76.2734,78.0235,77.4407,81.6175,84.3151,93.0013,94.2025,94.2303,95.3699
As,4,83.4202,83.6911,82.4121,81.56,83.5639,86.0019,87.5966,91.975,93.1426,94.031,95.9534
As,1,87.9443,88.3982,89.5784,91.4852,93.8147,99.2265,104.43,103.7062,108.0434,107.7773,107.8455
As,4,90.2578,89.5741,90.3711,87.9982,89.1468,92.7149,96.3373,100.8501,102.3164,101.8237,105.1799
As,3,99.6557,100.1186,98.29,99.1367,99.0973,101.1986,103.4912,106.0447,108.7,108.0627,109.7479
As,3,84.721,83.9884,83.2581,84.9481,85.7448,89.2963,95.1272,98.5674,100.5832,100.2422,102.9864
As,2,87.9546,87.5649,89.9963,90.98,93.3459,99.5976,104.5582,109.6405,110.9952,113.5012,114.7464
As,1,88.7205,90.1393,89.0136,89.8924,89.738,90.5173,91.3385,94.6169,98.1577,99.9292,100.9851
As,1,95.0811,96.375,97.4553,99.3142,100.8957,105.331,108.9909,111.6278,114.6164,115.4515,116.4767
As,2,88.0452,87.5178,89.6389,88.409,87.909,92.7533,96.3721,100.0917,101.1645,103.1078,104.8666
As,2,90.7046,87.1861,89.8072,87.774,89.0924,95.0074,99.0909,104.6457,106.5334,109.1325,110.8221
As,2,88.986,88.9371,90.763,90.265,91.1299,93.6939,94.4265,104.5384,105.8442,108.5509,108.5593
As,3,89.7717,88.5068,87.4763,91.4228,92.391,98.9657,104.2564,107.369,107.208,108.633,110.1797
As,3,89.782,88.8136,87.7201,89.2112,91.6534,93.0324,97.4218,103.4187,105.9917,105.5308,108.1874
As,2,96.3923,95.0389,96.3345,97.8406,95.8297,98.2348,98.7036,101.3968,103.4025,106.132,109.2553
As,2,94.1546,93.6177,95.006,96.7438,96.8361,104.6091,106.6534,111.812,112.7025,112.6552,114.3139
As,3,89.3805,89.3582,88.7178,90.1943,91.5623,97.2127,102.4712,105.4832,112.1972,113.5536,115.1916
As,2,75.5682,75.524,76.9124,77.9381,78.9625,80.8993,81.3362,81.9514,85.7526,86.454,87.9999
As,1,72.3337,72.5708,73.3546,73.1471,75.1647,77.6114,79.857,80.5684,81.7971,82.579,83.9593
As,2,80.1125,79.6525,83.0767,85.3809,86.9576,90.2131,93.9827,95.7237,99.3053,100.0888,102.3882
As,1,71.0502,72.4509,73.991,75.1219,78.1311,81.8302,82.7456,82.4616,86.4278,88.0532,91.0665
As,2,86.0359,85.8743,87.2794,87.9124,88.8768,93.8142,97.9679,103.8715,105.4772,108.2667,109.3109
As,1,94.6325,96.0762,98.3659,101.6759,105.1158,109.2275,111.657,113.5785,115.7853,111.3737,112.8064
As,2,87.0086,85.6457,88.3982,88.738,90.2584,92.6036,89.992,94.4323,94.5131,94.8286,97.1194
As,2,95.8998,95.4641,97.2576,96.3831,98.8596,101.2028,104.183,106.8607,106.0147,106.1755,106.8602
As,1,85.7922,86.1873,87.1458,87.8351,88.9471,93.8893,94.2533,99.7454,102.1964,105.7019,106.8433
As,3,91.9483,91.6641,88.6387,89.7847,89.3625,92.7284,96.0686,98.8797,97.8219,98.3576,99.6736
As,4,81.696,80.3916,77.8836,77.2518,77.6243,79.0998,77.7297,81.4918,86.2093,87.0543,90.2243
