Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,1,140.4972,140.6198,142.7825,144.9332,148.0958,148.963,151.5992,152.419,153.8007,156.5871,158.6148
Cr,3,193.5253,192.8506,192.4753,192.8033,194.3094,194.2283,198.4316,198.6795,200.1501,200.8485,200.7689
Cr,2,208.7208,206.0037,207.8921,206.2206,207.5128,207.5906,209.5907,210.6321,208.8405,211.8924,210.7601
Cr,4,188.0255,187.1634,186.3232,181.2637,186.6343,187.5906,192.2329,199.8708,197.823,192.6297,192.9075
Cr,2,163.86,158.9318,159.4205,160.8551,161.766,164.2781,168.3525,170.1845,173.1335,173.9686,175.4845
Cr,3,212.9289,212.6048,211.228,213.8798,217.0392,220.0017,220.6266,224.075,226.0616,226.0347,225.6795
Cr,3,214.7541,215.0332,210.9775,214.5352,214.5683,218.6978,215.6667,224.5352,224.4522,221.7297,220.7186
Cr,5,220.0596,211.0244,208.2913,205.1568,204.0689,204.8735,208.6007,211.4795,204.9165,210.1195,208.5373
Cr,11,214.9651,210.1013,209.534,209.1329,210.9158,207.9868,205.2062,207.6966,206.5991,205.6363,204.3723
Cr,4,176.5713,176.2785,174.4704,172.5361,177.3003,176.3219,177.2752,180.8922,179.0535,181.9552,182.8483
Cr,9,219.8205,216.2753,216.3372,214.9928,217.7754,212.981,216.9579,217.5936,212.1828,216.6491,213.5712
Cr,3,218.3691,213.6783,210.5835,212.0903,213.1749,217.2341,217.0148,218.4108,222.2042,219.2837,216.5777
Cr,1,169.8179,170.9073,171.1134,171.3146,175.1029,171.6818,177.5718,181.4532,185.0938,184.9791,185.7739
Cr,1,137.8671,137.9254,138.3692,139.4502,139.8659,138.8659,141.2257,143.374,144.5542,144.9505,146.5334
Cr,6,199.8753,198.8112,195.2304,194.1107,193.0062,192.0658,194.4791,198.1944,200.5556,199.9371,202.1953
Cr,3,224.7724,221.4004,213.7955,218.1314,220.1539,220.8935,222.6096,224.8904,222.3156,227.4487,222.5768
Cr,5,208.1233,203.3878,199.6042,200.9427,198.4311,201.0596,202.2696,205.1731,203.7458,205.5825,204.022
Cr,2,208.2148,205.9545,208.5233,209.0172,214.0827,209.8272,214.4547,215.8899,218.1808,220.6744,221.5179
Cr,2,185.3948,181.9131,184.3385,183.7794,185.5432,188.6494,191.8198,193.3431,191.5577,194.862,195.8993
Cr,5,183.2506,181.1566,181.1806,180.7152,180.6411,183.0402,183.3169,186.4252,184.7456,189.3732,189.0214
Cr,3,188.704,188.5265,187.9252,190.5242,192.235,197.4104,196.902,199.2043,198.5144,201.0919,201.6632
Cr,3,196.8141,195.0227,192.6038,192.8836,195.0222,195.9575,195.1408,202.7676,202.4183,202.0521,201.9001
Cr,6,227.4427,225.3312,222.8098,222.0041,223.1495,220.3341,221.4775,221.119,221.6386,223.3025,222.498
Cr,7,211.1923,207.8832,207.1709,206.6815,209.2226,207.3463,205.6799,211.4042,212.1344,215.0923,216.3795
Cr,6,219.4287,213.9351,213.0418,211.3722,213.0278,210.4938,212.261,218.9972,216.5081,217.3744,217.6363
Cr,4,204.7411,202.4873,197.7776,197.7196,201.6586,200.0678,203.7843,206.8787,203.1084,202.9686,204.3702
Cr,2,172.0607,168.807,170.9987,173.8027,172.4908,174.3722,175.7699,178.1656,176.3434,180.3444,182.7792
Cr,2,190.1659,183.9714,184.8711,187.1149,187.7959,187.8368,188.6846,191.8186,192.1861,195.3175,195.6783
Cr,5,181.548,179.8954,179.1374,179.0893,178.2325,179.9413,182.7616,185.3553,188.976,188.8743,191.4302
Cr,4,231.0918,222.0693,225.282,221.5143,223.4337,223.6369,226.2516,229.1435,226.477,226.8532,226.4107
Cr,6,194.0618,192.2237,193.4346,193.3834,190.4275,189.0452,190.0686,190.7303,191.1115,194.2731,195.9981
Cr,6,210.5932,206.9118,206.0063,204.3169,207.5763,203.497,206.3857,210.427,209.4359,213.6919,213.834
Cr,9,235.8396,232.7473,231.2743,230.323,228.2559,229.8548,227.6254,228.1947,226.9641,227.9131,228.4305
Cr,3,144.0451,144.4707,143.2596,144.4353,145.2005,143.4127,145.8828,147.3144,149.0353,149.6824,151.8199
Cr,2,179.2895,172.8005,174.1132,176.5701,177.2626,180.6631,186.4101,188.6601,187.0389,189.8759,190.4577
Cr,3,204.5031,203.1491,201.2399,203.2756,202.4465,203.6378,201.4825,203.6567,205.7497,206.1504,207.1672
Cr,1,191.5098,191.5494,193.8808,193.0102,193.3213,196.5688,194.2773,197.9798,199.5228,201.2567,202.313
Cr,4,191.631,188.9438,188.4991,186.7327,186.9417,187.7534,188.1987,191.0919,188.0822,190.6978,192.4054
Cr,2,198.589,193.6081,194.4856,195.2011,197.1723,198.6329,202.3562,202.9944,205.1214,205.492,208.1645
Cr,2,162.2672,156.8482,157.6266,156.8565,157.7763,158.5061,164.8262,166.5511,168.4748,169.0994,170.7875
Cr,3,182.4626,178.9729,178.0231,178.5315,180.5997,181.2657,181.8825,181.2137,182.2538,183.0589,186.556
Cr,6,171.9158,165.8651,166.154,160.3038,160.6721,157.1765,159.5468,162.2532,162.9069,164.0781,165.4892
Cr,2,186.5205,186.2894,189.8043,190.5843,191.4023,189.9004,189.8705,191.8209,191.1233,196.2994,199.4908
Cr,1,163.451,163.5446,165.3239,167.0549,165.6877,169.8875,167.1059,174.6655,173.0587,172.9054,174.6632
Cr,4,208.8357,203.6389,203.3517,202.1736,204.3727,205.33,206.3172,208.6671,209.6137,211.9961,211.4883
Cr,4,227.3455,219.9538,217.8468,217.1722,218.1885,223.1876,220.8323,225.4802,221.0217,223.2679,221.3918
Cr,2,209.6115,202.1935,202.3295,207.1133,208.0423,210.9044,212.4558,210.5733,208.2064,206.2327,207.805
Cr,6,182.9694,181.3497,178.7678,180.2973,180.8796,178.6483,181.0527,181.3165,182.073,181.9843,184.2544
Cr,2,178.2757,177.3837,179.49,180.9437,183.3123,184.0604,184.5568,189.6588,189.041,197.5805,196.5044
Cr,4,192.5407,190.7655,189.3222,189.2213,193.1456,191.6202,196.7156,201.9484,199.618,199.5507,201.0199
Cr,7,201.4738,194.1848,195.1519,194.8196,195.8886,195.367,193.4636,200.071,197.4595,202.2326,200.8084
Cr,7,186.8789,185.2944,185.3393,184.5667,183.4471,182.6694,181.0154,188.35,186.8773,189.8529,191.2848
Cr,2,149.8659,148.3381,148.6585,150.9879,149.559,149.2995,153.2401,154.0495,154.4045,154.2407,155.402
Cr,3,173.2266,168.7742,166.6981,168.6199,168.3955,168.1806,171.2701,172.7856,174.6389,174.004,175.2898
Cr,3,214.3624,209.4914,208.2421,208.5473,210.1452,210.0405,214.5944,214.4533,214.608,216.0884,216.6694
Cr,9,224.5902,225.5265,222.4194,226.4846,224.667,225.8937,222.7346,222.6008,216.902,221.5186,216.9175
Cr,4,187.8944,181.8746,181.1038,180.9829,181.414,182.9568,180.9832,184.5893,188.2785,188.0229,189.3146
Cr,3,191.671,190.7841,189.8523,190.5594,192.9774,191.3194,192.8556,195.6934,195.9791,196.5602,196.8073
Cr,6,216.1971,214.5416,211.7327,211.8912,211.2861,209.489,210.4236,216.3127,216.5007,216.8169,217.8668
Cr,6,189.1766,179.5462,178.4066,179.0843,178.5625,177.716,178.5809,181.3859,181.548,180.781,182.7602
Cr,3,180.1583,176.2944,175.0921,177.0393,178.7977,182.0394,183.3877,185.1481,185.6874,188.5829,189.1491
Cr,5,208.589,204.5624,203.862,201.1879,198.8306,200.5996,200.5818,201.9787,199.2685,202.8841,202.0315
Cr,6,205.5475,204.0355,200.4713,201.0502,200.0732,197.0553,197.9563,198.8661,201.8478,201.5771,204.4196
Cr,3,176.8092,175.1352,169.8913,171.951,171.5283,172.9945,175.8127,181.0558,179.2001,178.3435,179.0089
Cr,4,214.3009,207.2683,206.6946,206.0197,210.9585,209.8635,209.9244,216.061,217.4907,213.691,212.6916
Cr,3,204.3868,202.7773,202.6029,204.8284,204.8915,211.2019,207.7125,210.7828,208.5646,211.492,210.4613
Cr,2,182.8771,176.4943,177.9449,181.7043,180.9249,185.5911,189.0165,188.4181,188.7221,189.351,191.6797
Cu,6,2728.2788,2726.2718,2705.7728,2696.3147,2699.3031,2689.8415,2716.3745,2795.3709,2857.7304,3022.0378,3291.4197
Cu,7,3299.1091,3257.8539,3273.1989,3176.276,3083.8324,3083.887,3065.7674,3127.9775,3075.7682,3156.7995,3419.9942
Cu,7,3611.9138,3586.6368,3567.4988,3507.8319,3389.0219,3374.2511,3359.5348,3363.2023,3482.875,3592.2688,3890.5624
Cu,5,2624.9867,2610.8943,2617.0658,2595.8528,2591.0285,2599.3102,2595.9013,2637.0371,2666.6333,2791.5031,3084.8331
Cu,7,3294.1755,3215.3213,3096.0422,3004.1847,2910.1344,2921.2981,2867.0452,2932.0893,2909.195,3022.6084,3317.6118
Cu,4,2734.2209,2739.1945,2721.7296,2700.4545,2727.5029,2765.1984,2789.1651,2887.6988,2924.8548,3123.3361,3418.2253
Cu,5,3262.05,3269.9544,3249.3498,3225.0962,3209.771,3230.0997,3270.7172,3232.0298,3372.2791,3512.1302,3750.4066
Cu,9,3311.6693,3315.6872,3269.2379,3169.6712,3143.0201,3097.5424,3046.2073,3048.5711,3033.1558,3232.7988,3582.6851
Cu,7,3138.4105,3123.2941,3136.4045,3136.6893,3008.382,3015.6228,2947.363,2967.1964,3094.2719,3200.6249,3475.9686
Cu,1,2329.5265,2332.8437,2351.9253,2386.336,2394.5073,2424.6038,2435.2475,2451.2116,2521.9009,2724.0513,2952.3385
Cu,7,3411.1387,3398.1698,3412.738,3339.302,3285.7461,3282.6686,3252.7923,3321.7748,3309.9576,3296.6497,3583.3212
Cu,5,3232.3309,3253.0191,3300.2473,3269.2508,3187.1409,3195.5379,3202.9377,3259.2436,3316.7742,3445.7371,3706.1593
Cu,2,2248.9465,2242.1694,2249.9764,2250.2703,2268.7903,2295.2968,2321.1423,2362.1437,2456.8796,2573.9819,2843.2023
Cu,6,2807.2642,2820.9017,2783.5475,2769.5155,2769.7474,2741.2998,2756.6968,2801.9775,2847.348,3094.8603,3429.0586
Cu,5,3074.275,3043.19,3034.2016,2982.8682,2939.6687,2961.746,2971.8632,3012.0693,2990.069,3096.4545,3479.1684
Cu,5,3311.7847,3306.7769,3318.3825,3270.8103,3234.3413,3278.601,3269.502,3364.4592,3426.8001,3672.9883,3991.4317
Cu,5,2504.7079,2490.7353,2489.8241,2471.8214,2431.9757,2434.027,2436.7026,2518.5829,2573.3704,2737.0759,2985.4293
Cu,4,3004.7061,2997.6819,2981.082,2967.9672,2975.5171,2997.1932,3092.5985,3102.1785,3269.0713,3391.4429,3658.3595
Cu,5,2220.496,2217.3196,2251.4368,2229.7229,2212.5681,2220.8591,2232.0345,2261.399,2358.7981,2489.5381,2772.1063
Cu,2,2231.236,2228.0434,2235.4783,2234.5573,2260.1008,2286.08,2309.745,2370.4683,2448.2109,2638.3864,2897.5176
Cu,7,3347.8937,3348.1214,3365.8814,3269.8088,3173.6596,3145.7778,3134.2933,3184.3011,3167.7228,3279.9375,3559.2561
Cu,5,2426.871,2394.9916,2405.5008,2376.1635,2344.9035,2360.7586,2371.0717,2409.1667,2503.171,2635.0537,2899.369
Cu,4,2360.8252,2353.1335,2337.3206,2337.0865,2340.1087,2357.014,2356.6402,2433.4456,2558.8362,2680.8648,2949.4789
Cu,7,3298.3637,3336.2077,3283.5495,3276.6659,3218.4603,3219.9519,3206.4014,3337.3862,3370.6016,3451.6687,3781.7545
Cu,8,3455.4879,3482.2461,3434.1087,3276.1487,3198.257,3238.0515,3191.4432,3186.3022,3361.6379,3456.3295,3714.024
Cu,7,3346.389,3354.7447,3324.0206,3150.2874,3094.3839,3060.1732,3012.0126,3075.19,3028.8224,3167.1416,3455.9493
Cu,7,3430.6258,3455.056,3470.9696,3402.6079,3296.7525,3300.9165,3288.695,3349.3003,3392.4802,3548.3637,3866.4134
Cu,3,2519.012,2526.2164,2516.6296,2531.4627,2537.7105,2548.3021,2569.9132,2651.1158,2696.9625,2899.9483,3208.8743
Cu,5,3263.0207,3239.605,3203.2563,3184.0375,3103.4534,3124.6802,3109.544,3175.6742,3246.6276,3349.6569,3649.8726
Cu,5,2560.4083,2562.0797,2567.4278,2553.0001,2542.733,2555.9559,2572.3938,2651.8734,2706.7974,2880.6882,3173.1579
Cu,5,3479.0649,3486.4045,3449.2627,3373.9178,3304.9939,3338.3125,3338.1874,3447.3558,3472.4857,3481.0262,3778.4501
Cu,9,3299.9438,3300.9106,3284.4014,3233.0303,3121.5055,3103.4157,3083.5717,3093.1833,3033.7792,3176.9271,3454.7154
Cu,5,3381.9982,3405.9325,3383.8555,3347.8309,3277.3457,3280.9699,3295.7439,3308.2581,3386.7355,3519.8826,3845.6802
Cu,5,3311.7426,3350.5,3330.0872,3293.6442,3256.4381,3278.3911,3292.6326,3335.9472,3465.0552,3560.2887,3848.7249
Cu,7,3092.2364,3049.9057,3021.5486,2967.8554,2895.7113,2888.9161,2846.3455,2912.7433,2979.2556,3107.0175,3403.613
Cu,7,3326.5349,3274.8608,3260.6951,3206.8289,3207.3362,3217.7533,3200.6025,3288.3687,3294.1955,3343.766,3605.6039
Cu,4,2070.1223,2065.3453,2056.0609,2050.312,2068.8595,2094.5322,2096.2372,2112.204,2211.9095,2375.5299,2676.4151
Cu,7,3568.311,3579.4172,3575.566,3535.054,3439.3789,3419.2518,3395.884,3409.8923,3462.1153,3529.1109,3844.872
Cu,7,3486.3355,3512.8899,3527.6683,3424.7132,3277.2442,3266.5107,3202.5604,3278.3964,3239.0821,3331.8894,3590.271
Cu,6,3496.8438,3466.3456,3405.7035,3344.2338,3231.7977,3222.2263,3239.1338,3223.1209,3362.7268,3541.8106,3843.5233
Cu,5,3555.6653,3539.7027,3522.3202,3473.0994,3406.6178,3412.3709,3412.9008,3420.824,3540.9616,3612.7262,3870.9859
Cu,5,3506.4654,3530.9484,3520.7656,3449.0431,3406.6128,3469.5395,3458.9288,3555.6932,3568.9094,3715.3977,4047.8605
Cu,6,2696.8372,2697.7976,2660.2534,2629.2251,2587.0424,2582.9788,2606.8552,2669.6198,2748.6208,2881.3974,3165.754
Cu,1,2034.2842,2044.7594,2074.6287,2070.5533,2097.8152,2138.8133,2161.6952,2222.2103,2351.8844,2491.1275,2761.8992
Cu,8,3550.6003,3579.4687,3605.0524,3516.6393,3428.3617,3419.6842,3418.7453,3414.9693,3531.4367,3643.317,3938.9607
Cu,1,3506.3207,3551.2729,3593.1392,3528.5948,3506.4649,3519.8362,3508.3772,3530.373,3613.4252,3786.2272,4061.4501
Cu,9,3299.5801,3286.3296,3303.8861,3290.5403,3211.2722,3183.4621,3165.3493,3201.603,3150.2479,3278.8254,3576.3923
Cu,5,3493.2897,3487.7253,3428.8367,3371.5753,3348.1161,3378.1943,3369.4502,3463.4866,3449.7898,3490.1633,3740.628
Cu,4,2231.2773,2213.9263,2224.1463,2210.1431,2214.2084,2214.1428,2219.308,2241.3272,2294.1694,2441.0135,2669.9561
Cu,5,3452.1937,3434.6182,3436.1468,3397.0132,3340.9756,3362.2752,3376.9625,3412.1906,3538.992,3702.4249,3993.0459
Cu,7,3138.8787,3149.9432,3179.081,3091.4223,3056.6384,3066.6272,3029.4888,3111.8781,3078.0834,3157.0994,3414.8268
Cu,7,2726.7712,2673.7528,2691.8254,2675.1309,2679.0106,2669.1321,2661.5954,2719.6951,2754.0528,2825.4657,3116.0918
Cu,8,3608.862,3666.8408,3547.1029,3537.6689,3253.3144,3255.291,3286.7853,3235.5224,3392.1911,3555.6917,3852.5924
Cu,9,3382.0238,3339.593,3364.5812,3286.7879,3190.6538,3185.8229,3165.3488,3180.043,3130.135,3198.3276,3520.2456
Cu,1,2076.4607,2113.9881,2120.7919,2117.2792,2157.6268,2154.9811,2201.0496,2253.5133,2366.7873,2488.3674,2754.6441
Cu,5,3065.4047,3111.0253,3118.5405,3095.5697,3064.7041,3115.9721,3092.1356,3186.2321,3277.8089,3385.7841,3698.7169
Cu,3,2192.9428,2157.9165,2154.38,2165.53,2185.9338,2200.1602,2206.6366,2233.4919,2351.5226,2483.3759,2830.3451
Cu,7,3644.2904,3653.7236,3672.395,3608.1543,3455.2915,3460.4487,3443.914,3519.1314,3588.14,3638.8099,3891.122
Cu,7,3377.9422,3324.9215,3341.8679,3307.6604,3255.8211,3262.3784,3254.1728,3303.1123,3358.713,3595.4009,3905.8353
Cu,2,2619.9983,2617.8289,2624.8778,2637.0172,2626.5061,2653.5967,2664.6845,2768.801,2797.9515,3082.7876,3338.8688
Cu,2,2312.5429,2306.3023,2315.9164,2324.5773,2351.4176,2377.6256,2402.1018,2454.3698,2523.3663,2730.933,3010.0151
Cu,7,3368.7013,3409.3825,3440.8514,3384.5053,3312.4246,3307.7073,3302.6019,3317.6513,3402.2363,3447.7588,3717.4077
Cu,9,3166.911,3204.3744,3144.4999,3044.0982,3024.2669,3026.9931,2990.8598,3029.361,2949.4874,3081.1308,3391.1158
Cu,7,3365.1322,3346.7652,3310.7404,3265.4497,3156.0897,3144.0989,3118.9628,3148.9071,3120.2502,3190.3534,3458.0759
Cu,1,3407.6183,3442.6936,3423.204,3430.5527,3410.8522,3444.2823,3448.5504,3558.8474,3590.2279,3617.6801,3885.8283
Cu,7,3251.2123,3198.2255,3235.3574,3100.6799,2997.7506,3019.4911,2981.2067,3031.5488,3054.7174,3109.3576,3372.3255
Cu,9,3160.055,3138.7803,3100.4475,3018.9319,2895.7579,2854.8218,2777.9041,2809.5712,2766.1549,2862.6946,3202.0672
Cu,5,3352.6072,3327.7132,3296.6843,3277.8832,3271.481,3279.1662,3282.366,3349.4965,3455.3231,3553.9586,3878.3919
Cu,4,2674.4177,2664.1697,2668.0169,2656.8301,2657.8781,2678.7052,2690.7558,2746.3836,2817.3249,2979.5951,3285.0425
Cu,5,2523.1471,2514.6151,2527.8451,2513.3722,2496.7559,2496.817,2513.7109,2587.0653,2694.8333,2881.6869,3144.4082
Cu,3,2582.1464,2545.6144,2524.6458,2533.9602,2542.2953,2547.8147,2562.6772,2635.8573,2729.3224,2899.3033,3195.2894
Cu,2,2185.2194,2155.509,2192.2384,2180.9851,2244.7701,2237.0717,2256.1015,2292.7615,2400.9407,2550.0361,2856.4667
Cu,5,3192.3665,3132.5927,3103.5714,3103.0771,3072.5003,3110.0009,3130.8905,3250.5893,3366.7561,3523.8525,3807.8664
Cu,2,2317.7789,2298.2967,2316.5945,2317.9578,2317.927,2322.4358,2338.8739,2369.4167,2461.7477,2617.251,2937.5844
Cu,7,3329.1258,3319.2175,3306.6669,3214.71,3127.1793,3134.6086,3078.8902,3159.9875,3141.4871,3231.0003,3483.1671
Cu,1,2210.3464,2216.9623,2222.4674,2234.9281,2263.8376,2283.3779,2274.7251,2318.9954,2456.1298,2597.2761,2909.2765
Cu,1,2148.6062,2156.6437,2154.3475,2165.0309,2174.368,2205.6639,2233.6593,2255.5705,2375.3265,2537.7369,2861.3373
Cu,2,2156.8036,2146.96,2154.6881,2172.4892,2205.0932,2225.2208,2263.5042,2307.8275,2424.6225,2576.3183,2810.56
Cu,7,3543.8995,3536.4234,3474.2137,3432.4387,3380.63,3386.0521,3374.9277,3464.6601,3483.2648,3605.7985,3861.2757
Cu,8,3727.5685,3706.0829,3638.8166,3558.9754,3455.7095,3456.3563,3464.8064,3444.1576,3584.4033,3707.1832,3952.4787
Cu,7,3251.4195,3218.8633,3212.2973,3150.1923,3122.5563,3135.8306,3086.419,3157.306,3252.0682,3349.5162,3630.0258
Cu,7,3662.0448,3639.1366,3645.7396,3572.1178,3475.6823,3461.5988,3459.5493,3518.185,3526.8288,3577.2069,3946.0898
Cu,5,2998.5317,3003.4152,2999.2938,2939.6221,2882.2392,2906.5171,2892.6084,2961.8724,2924.8787,3061.8135,3420.9692
Cu,7,3383.3914,3396.7142,3356.2654,3329.0701,3301.5664,3287.4843,3285.91,3286.939,3376.9399,3479.2688,3853.1337
Cu,5,2761.1012,2765.2268,2762.3551,2706.7575,2690.4364,2709.5682,2711.3901,2776.2574,2825.692,2991.0823,3284.5275
Cu,5,2761.2832,2724.9991,2706.8773,2705.9184,2686.2645,2709.8893,2739.6058,2800.1049,2842.3803,2955.3852,3187.1709
Cu,6,3605.1515,3661.1546,3625.5078,3531.5153,3448.7787,3399.1194,3428.5438,3542.3731,3513.6413,3612.6206,3962.7974
Cu,7,3347.7874,3369.9888,3357.7056,3323.27,3266.6757,3274.6666,3264.1374,3320.9745,3362.1949,3526.8216,3862.3615
Cu,7,3555.4038,3544.3337,3545.7988,3523.6465,3467.6923,3461.3334,3438.634,3489.7023,3523.6357,3701.5598,4025.6134
Cu,1,2567.0452,2596.9483,2617.7352,2636.8483,2599.6805,2583.3657,2603.3414,2668.2389,2738.2969,2941.3944,3295.6023
Cu,7,3233.9768,3151.8738,3135.9417,3062.6276,3020.0406,3014.4111,2964.365,3005.2609,2973.543,3050.907,3311.2239
Cu,4,2578.8744,2579.2044,2559.6242,2550.8552,2590.0664,2615.299,2620.6247,2688.6351,2786.5423,3043.3888,3285.7473
Cu,7,3561.1267,3554.4393,3583.5461,3434.8798,3441.6827,3431.103,3416.06,3466.9056,3565.3148,3702.6545,4037.5811
Cu,1,2218.2716,2235.2477,2245.5587,2252.6887,2272.6734,2304.5294,2345.3198,2386.2864,2466.5122,2591.2461,2878.3828
Cu,5,3380.678,3417.1146,3398.1293,3378.9682,3309.6003,3329.3197,3314.9514,3366.8101,3365.2017,3515.5096,3730.9911
Cu,6,2753.412,2720.2826,2713.0758,2707.3323,2716.7108,2705.9917,2731.2525,2765.1169,2820.04,3011.2091,3244.9939
Cu,7,3432.5507,3428.1015,3422.7955,3373.7302,3297.3878,3292.4247,3237.4082,3302.1744,3474.3815,3464.0245,3759.3918
Cu,5,3380.4048,3371.8962,3392.5498,3367.0693,3327.1156,3360.5916,3374.2354,3337.9913,3457.858,3578.7602,3836.4902
Cu,4,2134.9679,2137.1342,2129.942,2120.767,2138.5779,2166.8481,2205.2025,2236.5989,2357.7938,2502.4985,2801.5212
Cu,3,2443.4248,2421.8606,2400.2078,2403.9053,2422.3305,2463.7462,2505.7842,2581.339,2752.6997,2953.9583,3240.619
As,2,63.646,62.6751,65.1774,64.5461,67.1567,65.7932,68.1077,69.6254,73.0593,73.1202,73.3579
As,7,68.9215,68.3079,68.8991,69.7898,71.5144,70.5151,67.9412,69.0694,72.6953,73.4125,73.9852
As,2,64.8972,63.9394,64.5562,64.3634,65.8092,65.101,65.2508,65.9432,68.8727,71.8415,72.5245
As,2,67.4835,67.3514,67.6849,67.4831,69.4242,69.6707,67.9261,69.0084,71.2279,72.17,72.8526
As,7,80.8082,78.0529,78.6294,76.9866,75.7287,78.247,73.2808,74.9633,75.6948,76.339,76.6683
As,3,63.6649,63.1329,62.8598,63.5845,65.2575,66.0385,66.6437,68.7079,72.1753,72.8799,74.2057
As,3,64.9591,64.7395,64.6221,65.3105,65.9703,66.2838,65.5049,67.0667,70.7423,72.2309,73.601
As,3,56.3022,56.6878,55.4359,55.9092,56.0401,56.4865,57.2897,58.2837,58.4778,62.6664,64.965
As,2,63.0114,62.1412,63.022,64.7597,67.3657,69.2786,66.8943,69.0139,69.9965,70.8797,73.5305
As,3,61.9421,61.035,59.5454,59.6833,59.8727,60.6663,61.6175,62.6437,64.6812,65.5266,66.6113
As,3,56.7549,57.1348,55.8652,57.251,58.1509,59.4879,61.4149,62.5704,63.4969,64.5867,67.0733
As,3,61.9281,60.9007,60.5817,60.8251,62.2609,63.4245,64.4995,65.7293,67.8268,70.8795,70.7426
As,7,67.3146,67.2163,66.678,66.7479,67.1478,68.2778,66.5132,68.2601,71.4239,72.4068,73.8599
As,4,57.136,56.7157,56.4214,55.8199,57.0496,57.6074,58.9305,60.1484,62.7003,65.77,68.3613
As,3,68.5897,67.5886,67.1208,67.7897,67.9093,68.053,69.3043,69.75,72.4777,72.7629,74.4301
As,1,55.3322,55.7484,56.093,57.3585,57.343,57.9866,58.7746,60.0415,62.5412,64.1468,66.1022
As,3,63.0122,62.9614,62.6376,63.695,65.3999,66.3535,68.0161,69.8559,71.7094,74.9596,74.2676
As,2,55.6023,54.8622,55.7728,56.5961,57.6512,59.382,60.2592,62.8443,65.1209,67.777,70.2564
As,2,64.9301,63.4789,64.2426,65.4219,65.7054,67.073,67.1702,68.8738,69.4391,70.4986,70.8558
As,3,65.9538,66.4265,65.2885,66.6993,65.8484,66.1495,66.8239,68.2439,69.9841,72.0288,72.1754
As,7,84.187,81.222,78.5427,76.4903,76.0739,74.1027,71.8147,73.7728,74.4216,75.1618,76.2004
As,2,67.4661,66.4091,67.6507,69.1721,70.6101,72.7283,73.0327,74.9562,76.738,77.7639,79.9679
As,4,69.3719,67.7653,68.4343,67.7282,68.6988,68.9499,68.2041,72.5768,75.1134,75.7205,76.5356
As,2,65.4144,63.4464,64.8005,65.6961,67.214,69.4253,67.9981,70.1371,72.6107,74.0029,75.5919
As,7,66.8615,66.2884,67.5352,67.3902,66.6165,68.0532,65.911,68.0211,69.837,69.4611,70.4553
As,1,59.0533,59.2312,59.11,59.8058,60.909,61.4865,62.5414,63.6549,67.1494,69.6426,71.5437
As,2,58.5982,55.4871,57.5441,56.9738,57.4416,56.686,58.346,58.8407,61.2095,63.3712,65.5641
As,4,61.7779,61.3891,60.6252,60.0482,60.3525,60.3257,60.7932,62.2086,64.6231,66.4108,68.473
As,3,56.7472,56.0463,56.0119,56.3099,57.8273,58.1538,58.7745,59.989,61.4725,64.1862,65.8981
As,2,65.1229,64.0685,64.6637,65.3984,66.3813,67.6633,65.8092,67.6874,70.0986,70.2953,73.0374
As,1,53.4808,53.9975,54.0803,54.7937,55.5843,56.8832,57.4386,60.04,63.7806,65.6477,68.6613
As,4,71.7659,68.6514,68.0388,67.3259,70.3114,70.3855,70.4584,71.574,72.8147,74.9715,76.3246
As,2,69.5534,68.9085,71.9936,70.6204,71.6204,70.4222,69.6617,72.3977,75.3615,77.4557,78.1181
As,3,61.3365,61.2025,60.7531,61.5569,63.0523,62.8673,63.1762,63.5681,65.1047,66.4263,68.0806
As,7,68.7018,66.3087,65.0253,64.9501,64.28,64.7362,64.2371,66.5912,69.3705,70.341,71.4668
As,7,62.8056,62.4057,62.56,63.0932,63.7394,63.657,62.0098,63.9522,67.6743,68.9268,69.9889
As,2,67.346,66.2876,67.0827,68.1307,68.4968,68.779,67.5528,67.4447,68.1474,72.3083,74.277
As,2,53.3921,52.8838,54.1143,55.6108,56.0751,57.209,57.9982,59.8156,62.0924,63.1364,65.9878
As,2,63.6658,60.3349,62.7052,64.22,66.3449,65.9229,66.5696,66.8958,67.2575,67.9813,69.4724
As,4,70.2952,68.7372,68.1113,67.8986,68.8004,68.9504,70.3989,71.074,73.6816,74.9901,75.8282
As,2,69.0113,65.4838,68.3206,66.6297,68.4194,68.8386,71.3905,72.3398,73.1928,75.6945,76.5885
As,4,68.3085,68.6307,67.9204,67.6357,68.4201,68.3288,68.1712,69.772,72.38,73.1823,74.2656
As,3,56.9604,57.0601,56.1121,57.23,56.7284,56.9393,57.3396,58.0692,60.6404,62.0233,63.5243
As,3,70.2392,68.5853,68.3207,68.8525,69.2779,71.1865,70.2141,72.0685,74.2805,75.3812,76.2346
As,2,64.2512,63.968,64.0077,65.0533,66.9484,67.2229,64.7609,67.6993,67.4674,71.2783,71.5382
As,3,67.6313,66.68,65.6731,65.9495,66.937,67.5689,67.3149,67.7577,68.5449,71.2577,74.0366
As,3,64.8274,64.7292,64.1212,66.4755,68.6458,71.7208,70.2072,71.5264,73.1195,74.8081,75.9448
