Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,3,257.026,251.6264,244.2497,244.8601,245.8303,248.2714,250.837,252.5235,257.0868,259.0068,259.9014
Cr,2,196.8987,190.0001,191.9582,194.6437,197.5126,201.471,196.6398,198.9373,200.9786,207.1457,210.5201
Cr,2,236.6442,235.8399,242.2843,242.8792,248.4191,247.2697,252.6295,259.134,267.2058,267.4141,266.5111
Cr,7,280.7066,268.048,263.2545,261.3914,267.1548,267.9934,257.914,261.1781,273.0167,276.2164,277.1282
Cr,1,128.18,129.0609,133.1466,133.8242,132.0847,134.6594,136.8896,139.3078,140.6289,141.5368,144.968
Cr,7,206.4663,193.7627,194.363,197.1683,197.371,197.2305,192.4969,199.9295,206.3688,214.5774,213.3222
Cr,1,249.3763,251.5518,254.8093,259.7487,252.7805,254.5267,256.4633,256.4476,258.5654,259.2632,260.522
Cr,4,166.3326,165.8355,165.4337,164.5491,170.8017,172.4154,168.1237,170.9466,168.8719,171.9417,171.0315
Cr,8,266.9497,248.9307,232.2661,227.0763,227.5529,225.9132,221.4358,221.3437,226.5058,227.1126,232.4653
Cr,7,187.7385,182.2939,181.6291,175.0026,176.5279,175.0087,173.4946,174.1953,179.3114,188.234,188.9945
Cr,4,260.9674,254.5817,247.716,245.6534,247.4329,247.7667,250.4326,247.2562,267.9222,265.8425,265.0627
Cr,7,265.1741,253.6962,263.0269,252.0689,256.1489,254.9898,248.248,252.3718,267.8129,271.5216,267.1832
Cr,5,254.3587,254.6635,249.5011,252.2177,247.5391,253.5676,248.8661,254.7881,253.8564,254.961,254.3479
Cr,1,232.6369,234.09,238.085,239.0114,241.4126,254.1609,250.2876,261.9542,266.8689,265.9069,264.8106
Cr,1,174.1477,178.0084,175.1805,179.4886,182.4236,188.4773,194.6134,197.585,198.2129,202.6044,203.1994
Cr,1,135.3824,136.8356,137.5319,137.1822,141.8651,141.4245,146.3217,149.4511,154.6457,157.4328,172.3744
Cr,4,226.6106,222.8155,217.4335,212.8692,213.253,218.8555,222.4576,222.9883,231.0006,234.5084,239.6148
Cr,3,163.8573,164.6364,158.3982,161.201,167.263,163.3974,168.8085,165.5242,165.9929,179.4513,179.0937
Cr,3,230.2361,224.4724,212.8612,213.925,214.6506,215.4579,216.163,222.291,224.4904,228.9492,230.5118
Cr,4,248.7354,247.7615,250.0644,244.2678,261.065,250.5356,259.8673,257.0625,266.2275,263.2228,262.3506
Cr,4,256.246,255.1484,251.3368,248.9516,260.2211,253.5801,257.3596,266.3943,255.6048,255.4502,254.255
Cr,7,257.3268,251.9798,247.7559,243.6486,248.6558,245.216,240.0032,248.21,259.9785,256.176,253.1681
Cr,2,261.3247,258.3658,258.5724,264.1457,267.7401,269.7918,272.6969,270.4948,266.7242,265.8354,266.5259
Cr,4,198.5868,190.7357,187.8799,186.2552,188.9042,190.8238,192.8862,195.2652,198.812,200.1895,201.245
Cr,5,275.8836,263.6191,260.9672,262.6266,252.1735,259.4055,260.4149,271.5679,280.3319,260.5163,257.8887
Cr,9,270.1152,261.062,251.8963,249.7995,251.7637,251.4794,248.1529,250.6161,246.1307,251.3746,247.2111
Cr,6,267.0282,261.2575,262.3808,260.899,263.3233,259.8087,265.8483,269.2365,273.1435,276.5415,279.4853
Cr,4,257.7513,253.2861,251.7036,250.5099,260.2827,258.3647,262.1189,262.1905,267.7777,271.4813,272.022
Cr,5,226.5203,221.6825,221.3145,213.0916,212.7337,214.1183,215.9801,216.6967,227.591,232.5975,238.861
Cr,2,256.9083,251.7683,254.3404,257.318,263.7541,260.4759,257.8798,256.1722,256.1369,264.7729,265.83
Cr,6,248.221,250.8462,244.7935,248.836,253.0122,244.5923,247.3863,256.521,266.2677,264.5021,260.1939
Cr,4,211.3209,204.163,202.8143,200.8893,204.0222,205.7674,216.9132,214.3478,218.9602,229.1013,237.9751
Cr,2,222.9331,219.851,221.05,223.5267,228.479,235.1101,234.4416,233.035,240.1848,237.7484,247.3383
Cr,2,177.5779,171.1467,172.0462,172.5204,177.2095,176.3163,184.2909,176.7285,186.9887,199.4728,201.1508
Cr,4,193.3905,190.1231,194.9996,186.9227,191.6784,190.1761,189.8231,191.6754,202.63,210.3061,213.1781
Cr,8,213.0407,211.3175,209.59,212.8123,209.2527,210.2875,212.6007,204.9241,216.2815,222.287,223.4241
Cr,5,270.0182,263.0728,254.0653,254.2731,248.2416,249.5373,263.1301,265.4438,263.1691,260.2873,260.2869
Cr,11,296.3662,286.3368,282.2694,286.0526,276.0501,276.2717,285.2685,272.8931,280.727,282.4553,271.5252
Cr,8,259.7111,256.0237,247.5857,246.9166,247.079,247.7983,240.8004,232.4326,239.8877,250.1485,254.0279
Cr,3,262.0055,255.5575,253.6947,254.4625,266.4616,260.9346,264.672,263.7797,263.6037,268.3676,266.0395
Cr,8,218.1374,213.0906,208.6145,207.571,209.9589,209.4288,208.6096,207.4802,217.0058,217.8808,225.6779
Cr,7,301.0489,288.0828,275.2511,277.6226,280.9136,270.1883,256.1812,258.6897,259.1044,261.4366,262.088
Cr,4,194.5597,190.4709,187.3557,184.5679,187.7316,190.9293,199.202,195.6358,206.1008,212.0902,213.2261
Cr,3,211.8593,203.9068,195.3069,200.711,196.4998,202.7621,201.6339,200.0833,204.6139,213.0477,215.4099
Cr,4,204.5448,202.3777,195.3412,193.1006,196.4413,196.9015,198.414,195.4449,200.3336,208.9753,208.7929
Cr,7,233.7463,232.776,234.9108,229.7923,225.4099,224.0957,222.7358,226.4571,229.3033,236.1222,243.6606
Cr,3,245.0396,241.2819,239.8217,239.9195,246.5246,242.1543,245.6256,248.6622,252.4572,262.0572,262.67
Cr,3,181.6027,176.1856,176.1143,179.4264,184.2066,189.77,195.2373,201.905,207.8883,220.3228,217.2941
Cr,5,252.5549,246.7675,247.4272,243.0634,243.0133,248.0311,247.9491,247.9324,261.8358,261.1492,253.7741
Cr,2,180.9938,174.0847,175.8246,181.7138,183.5897,179.4421,185.2615,186.6965,192.8922,198.1566,196.9017
Cr,6,262.4061,263.63,254.7673,255.0884,254.2454,253.3822,257.4479,259.8007,256.2271,261.8609,258.2323
Cr,5,248.7634,242.6697,244.8091,240.9845,240.0346,243.7361,248.5604,242.9382,249.7712,251.8186,252.0432
Cr,4,254.0938,256.7877,254.798,252.2278,258.433,261.2092,256.8369,265.7062,268.6721,267.6521,267.2021
Cr,2,233.5264,230.5737,241.63,243.0527,245.2231,250.7695,250.2315,252.8736,253.6084,258.5157,259.9501
Cr,8,278.3287,273.1477,273.5688,271.2842,271.2246,263.397,264.6431,258.0336,268.8371,274.8635,276.0021
Cr,4,248.5613,244.9859,235.6984,229.6056,235.8271,240.944,243.7035,249.1272,253.1753,254.4753,254.4081
Cr,5,268.402,266.0315,253.6882,245.8559,241.6733,253.2601,260.1223,263.1897,258.9675,256.8862,253.9209
Cr,7,230.2029,230.5907,227.0545,225.0427,223.8714,219.905,218.8909,219.3099,228.1978,230.3739,233.2673
Cr,3,183.5998,180.5802,178.2875,179.7057,184.1199,186.5661,192.8487,190.291,199.0915,209.1811,211.1011
Cr,7,252.4408,248.0815,246.9637,249.9967,251.2206,254.6326,246.1274,262.6121,262.9787,259.0552,259.2453
Cr,3,235.5021,236.1409,232.2277,234.868,249.7497,252.9635,258.8404,261.6603,274.1557,278.6349,273.942
Cr,3,261.5835,257.2574,256.7099,257.5905,258.1223,257.6625,266.4679,262.3709,267.1469,270.8292,271.0755
Cr,8,268.0362,273.5917,272.091,264.8137,259.2913,254.0244,248.508,245.2362,252.4473,256.8322,255.4561
Cr,7,174.8715,170.7997,165.6148,165.236,165.0324,167.8556,164.4921,167.8463,176.2122,185.8336,189.1826
Cr,3,248.7053,247.8079,244.8659,246.2754,249.4276,253.4196,260.8535,262.5799,263.3923,263.0172,262.0913
Cr,4,181.8619,178.3014,173.1769,170.5942,173.7065,174.8711,176.6998,181.3999,182.7552,186.3431,186.7565
Cr,4,258.4161,262.927,254.9213,254.2231,263.4994,264.1914,276.1726,273.4237,268.0144,270.5202,266.0082
Cu,1,472.5094,476.2318,472.5806,476.9072,478.3205,478.6323,489.1124,494.6526,529.3321,570.5787,610.1412
Cu,2,352.7461,350.7079,361.6775,366.8431,374.9314,379.8361,402.0562,387.5427,426.5377,450.2927,467.2591
Cu,4,522.0353,518.1795,505.4465,495.4233,511.1021,512.1023,514.9753,530.3823,550.0786,584.0046,602.5471
Cu,4,538.0192,536.4027,534.1317,529.7317,539.0916,537.2367,545.7824,555.6305,578.8255,596.9127,639.4111
Cu,4,606.0711,588.4087,572.5922,553.5017,569.5699,571.1631,560.635,579.335,593.0601,606.6465,619.7546
Cu,3,552.3414,552.4396,545.5285,559.712,588.7434,566.7256,579.9507,554.5031,583.4434,618.2675,634.1212
Cu,1,567.775,577.3778,573.097,578.9444,578.3891,581.6357,577.2948,579.0455,605.4244,618.8592,648.7052
Cu,1,516.4503,527.2519,519.2586,523.607,537.6919,533.2504,545.8869,544.8027,568.0096,597.2468,628.8194
Cu,4,632.5219,618.1252,602.8532,589.9333,613.6036,596.1087,594.738,597.091,619.5657,629.0833,648.7722
Cu,3,592.0656,576.7401,567.036,577.4828,590.4206,596.8377,578.7828,579.1173,582.7352,596.8826,615.0553
Cu,1,502.8205,507.9511,513.7843,525.003,534.6681,537.6021,547.0754,553.4014,572.0771,588.8921,613.8132
Cu,5,507.8961,511.8088,505.9991,515.1735,505.5627,512.2973,526.4673,542.7212,576.951,591.6668,632.8771
Cu,8,611.9792,606.0325,621.7041,618.8171,582.5866,584.9315,587.7062,579.3385,585.159,601.672,636.7556
Cu,1,494.9981,496.1391,499.8839,498.293,511.2932,506.1504,517.4426,524.6442,551.018,566.2338,598.4591
Cu,2,390.7353,384.2844,394.6722,399.9945,409.8899,414.009,424.7847,442.6435,445.604,490.2206,515.8046
Cu,1,446.455,449.6442,450.7181,460.3619,470.2418,477.3287,483.3248,503.1562,524.7009,550.5138,581.3137
Cu,3,466.4212,466.1493,457.8021,483.4217,497.3979,504.1061,520.1474,530.9051,545.0929,572.8032,592.5601
Cu,2,455.3894,449.5902,459.5129,486.2364,500.0447,502.1108,507.2167,506.0902,508.2196,512.9061,517.5717
Cu,2,553.5378,547.5278,550.4932,556.6191,560.7104,562.3489,561.0886,557.7642,575.6035,589.8657,609.518
Cu,6,584.1225,576.7855,583.5732,585.0405,581.1474,564.316,582.0037,573.5256,593.2641,614.8771,625.7988
Cu,1,479.6144,494.6894,494.3864,489.9908,487.3435,487.8925,494.3632,497.9052,516.3439,532.9583,565.2231
Cu,5,393.0291,390.3514,387.0568,383.7595,381.7117,385.6098,397.0085,399.5822,433.4463,508.7336,552.7174
Cu,2,527.0743,517.4819,519.7973,531.3666,545.8613,542.2571,536.6901,535.4337,540.7494,547.686,564.3934
Cu,3,543.0869,556.9928,535.5497,549.1782,568.021,567.6866,576.8977,583.2012,598.7263,610.8971,641.8789
Cu,2,418.9405,414.0583,420.0739,421.8837,420.0674,422.3335,429.9144,436.2826,453.1908,516.8253,565.5248
Cu,1,457.597,458.7661,466.9799,464.2447,461.4385,457.7229,470.7812,485.3658,508.7021,537.4064,580.6171
Cu,9,689.2389,660.3763,658.736,651.8404,656.9171,623.052,613.5274,583.9409,577.7991,594.9094,609.9489
Cu,1,475.1718,476.1818,479.4009,482.9873,499.9858,489.0182,491.6969,502.3547,521.3451,531.7618,554.0715
Cu,3,510.5841,512.9303,503.5091,509.9703,508.5519,512.6076,523.4584,540.5102,573.6193,604.7137,635.6829
Cu,1,498.1936,503.96,518.9002,524.7121,525.0087,520.3732,508.7616,513.0187,528.0563,544.4998,562.0722
Cu,1,446.7852,452.8704,451.3578,478.27,485.8055,483.9648,490.9871,498.396,521.9089,524.6326,555.5241
Cu,2,500.6327,495.1801,512.1266,526.2968,534.9533,551.3693,555.63,559.3303,579.4083,597.6794,607.0365
Cu,2,501.0619,494.0614,498.7315,509.2063,511.6828,506.3026,516.1826,522.733,546.2696,566.7936,606.1317
Cu,7,586.8251,555.7882,545.9519,550.669,552.0503,537.2731,529.3641,538.4195,561.9391,575.7634,604.2676
Cu,2,501.9486,500.266,513.8634,534.9542,543.6434,537.4123,550.5983,552.9988,570.3008,605.8277,636.5207
Cu,8,593.8316,588.3463,605.9015,579.668,567.6143,559.8118,547.9612,508.0258,511.3139,545.2027,559.5767
Cu,1,535.6207,549.4496,543.4508,561.1482,555.4553,558.7115,557.2965,564.9345,589.8935,614.8188,643.7549
Cu,2,507.8995,482.383,487.0659,488.0863,489.4019,491.9653,499.7747,508.9354,530.4959,546.0165,577.9746
Cu,1,573.9464,591.0246,597.1978,606.6277,626.6409,636.4073,627.8148,618.0622,640.179,658.9444,678.2954
Cu,1,557.091,569.8778,561.4947,596.1698,597.3652,596.9989,601.6235,616.3909,615.4275,614.2077,648.8864
Cu,3,474.7552,465.1361,455.1912,460.1496,466.9512,469.3846,469.8388,464.345,459.0884,464.4949,479.4294
Cu,3,436.6557,433.9256,425.0578,430.9398,446.0398,445.2783,452.9711,454.1943,468.4479,507.9142,546.2883
Cu,2,556.0002,543.5654,547.7839,555.2486,559.414,555.3422,571.0126,572.0722,596.8093,617.801,626.7922
Cu,8,628.1301,619.1611,605.918,621.8868,617.8982,612.5148,604.5663,592.5561,598.7243,611.2088,636.6007
Cu,1,531.0597,541.9717,549.2327,555.6373,558.304,551.3615,558.8794,551.6213,575.768,595.5085,612.1997
Cu,3,420.9231,405.1835,400.8587,407.2802,420.6524,410.3242,416.2395,424.6981,449.2649,489.559,526.2794
Cu,1,428.566,434.6118,440.2623,447.8431,473.7705,474.9789,483.2268,490.6867,508.582,519.9936,543.4389
Cu,2,440.6854,431.0579,435.5442,442.8956,454.1213,476.3536,491.716,494.434,510.4534,528.5,564.9927
Cu,2,485.6108,484.0317,484.6507,497.0579,487.7212,495.9822,500.1271,511.4681,529.7779,545.5334,567.1732
Cu,1,440.2569,443.7849,452.8682,466.0535,467.6014,470.6084,477.531,486.5923,500.5806,520.4026,535.3387
Cu,2,592.202,578.8167,583.9802,592.7084,607.6049,602.3556,598.8955,599.1914,607.3103,612.7931,635.0943
Cu,2,491.7842,488.3742,494.5245,517.0466,523.4368,519.668,509.3198,516.3582,524.0884,536.0705,550.9976
Cu,3,582.4498,581.4273,566.1805,584.7702,583.9326,583.9003,594.0419,605.1444,632.6701,644.475,679.048
Cu,1,563.7518,573.0636,575.8752,568.3428,587.8715,598.6039,596.1617,594.4147,608.6594,612.8684,638.5171
Cu,5,565.1315,547.9306,553.7864,554.7218,544.7122,545.4488,556.3742,566.7646,575.3002,587.3001,612.9237
Cu,4,545.489,535.3996,536.5461,530.2283,539.2925,536.1162,540.0874,550.835,575.016,584.8591,604.098
Cu,2,626.1311,606.2366,611.3428,617.8093,626.7474,617.5384,625.7423,613.5747,628.9821,644.1291,666.9133
Cu,2,533.8172,523.1441,523.8629,528.1111,536.2735,533.1336,534.8284,539.5643,573.4775,603.9792,634.0822
Cu,3,485.2981,487.3557,478.3376,505.9352,516.4496,503.4537,509.4131,491.7163,514.4128,515.4142,571.7885
Cu,6,447.3784,435.6929,430.2816,431.6451,426.053,420.323,429.211,432.0398,455.5847,491.7861,510.5356
Cu,1,582.8098,589.1264,594.5015,598.8832,619.5916,612.8004,592.287,593.7074,604.3842,615.5874,636.6241
Cu,1,427.2075,443.1207,441.6302,450.369,448.8465,456.7555,468.5052,465.3706,493.637,519.5811,545.7667
Cu,6,549.8591,548.7452,543.6463,553.6671,554.3852,528.7301,541.9728,541.8104,552.4988,566.7196,574.4229
Cu,2,548.0695,518.0171,536.9349,539.2289,556.8352,555.7861,546.0413,548.2407,560.7271,583.2031,603.2531
Cu,3,547.818,530.8684,530.6961,532.943,544.0834,542.4562,558.6148,538.6128,564.176,584.5914,625.5834
Cu,2,532.4249,524.1493,524.7776,545.8185,569.834,545.0026,567.2463,568.3704,572.814,593.2846,606.1728
Cu,5,471.3965,462.6302,466.064,469.4263,454.2139,460.0491,468.2982,476.4872,514.107,539.1806,579.8081
Cu,8,669.1764,664.1023,666.7997,632.3252,609.2291,611.8216,604.8726,591.1556,595.8648,608.593,621.8822
Cu,1,512.2709,518.3133,521.6882,528.4102,535.0265,527.9496,542.6725,531.3469,557.6463,581.2268,604.964
Cu,2,428.1262,415.1519,418.0786,436.7467,446.8571,439.9117,460.4824,460.2802,481.4732,494.3325,533.1696
Cu,8,539.9126,538.6624,532.3223,528.0196,519.2988,519.2508,512.7575,511.2581,521.7823,550.2333,568.4101
Cu,3,552.5741,550.6146,544.466,545.3084,561.4514,563.8892,571.6543,577.5275,596.6775,619.6568,650.1949
Cu,8,567.174,565.3629,568.3377,569.3655,559.1347,552.3856,541.2277,522.0154,538.7097,548.3236,555.792
Cu,1,410.696,414.112,417.1334,428.4937,436.5012,442.4254,445.636,441.0654,465.5276,525.1671,564.3708
Cu,3,453.4514,448.1241,443.2345,449.0208,464.4207,462.9256,480.7566,491.9941,515.6513,544.8881,600.1087
Cu,6,592.761,591.4317,579.663,570.1143,561.157,551.6309,560.9649,569.4748,589.3055,609.0707,642.4634
Cu,2,502.2686,494.6413,498.5858,517.4253,547.5942,541.9223,553.4298,553.876,566.0733,579.1062,597.9245
Cu,3,483.2574,477.6689,473.3418,482.296,477.8368,483.9508,489.3456,502.8157,516.2532,538.2537,549.701
Cu,1,475.0519,479.1103,482.9316,481.9809,513.2785,509.1983,519.5474,534.7793,544.3159,563.0949,606.9995
Cu,3,574.7867,562.6074,558.3018,569.6425,576.3093,580.9025,583.1154,589.9335,597.5798,612.1844,622.2696
Cu,8,633.8721,640.1554,623.5049,636.73,600.114,600.0169,598.0801,591.9674,604.8006,616.0262,623.7858
Cu,2,469.7313,453.954,465.9029,464.6327,469.7396,471.0192,491.3212,496.026,518.5883,523.37,524.6356
Cu,7,539.2813,536.5387,547.7418,549.0549,529.7255,518.2413,498.6577,502.7284,516.2218,531.8549,568.5002
Cu,1,524.841,526.0761,549.9583,547.4271,535.7274,541.0252,554.8779,560.8182,566.6422,579.5624,608.5994
Cu,2,493.6003,490.4565,493.7747,503.602,524.1613,524.7149,531.1669,530.8143,539.3427,550.244,548.6655
Cu,5,589.7764,577.9538,563.4852,570.2773,552.805,557.4843,562.7462,561.4348,584.2845,601.1602,652.3938
Cu,4,548.9211,536.4156,532.3761,532.137,548.8195,544.171,550.5377,549.6807,562.9481,569.3023,581.4388
Cu,1,529.047,538.306,542.6192,550.2759,554.797,548.1388,553.381,561.9627,582.3442,594.6397,637.4731
Cu,1,570.5276,595.9455,579.5083,586.43,580.3207,576.6743,584.5266,588.3617,600.897,604.547,613.928
Cu,1,482.9027,490.2,498.3836,509.4568,520.2486,522.0324,516.2742,525.6455,541.3182,554.8167,548.5705
Cu,4,503.897,505.8764,498.464,493.9225,512.2209,508.2234,518.6283,525.9173,527.2369,553.656,577.5913
Cu,2,445.0768,441.7194,450.6943,462.804,478.3337,478.152,487.79,488.358,506.6555,525.4246,552.5678
Cu,1,472.4674,475.8466,478.4315,507.6598,516.0403,511.2779,514.8636,528.1619,547.7528,575.9702,620.3909
Cu,3,492.3803,493.29,489.8261,504.4449,504.2284,506.479,513.7795,522.2407,542.5348,556.8844,578.5321
Cu,10,648.8551,650.2824,666.9021,668.4551,641.6091,666.1493,650.6889,621.5944,613.4558,611.2978,616.8331
Cu,8,606.5021,605.4616,596.9438,600.0432,603.6318,601.2758,597.4039,592.5847,594.1825,606.956,616.3102
Cu,7,569.8186,563.196,555.6504,560.0405,562.5776,576.8228,546.0136,546.163,559.2392,575.5367,590.3434
Cu,2,483.7609,472.9489,478.9493,494.1062,509.9722,495.9386,509.9952,520.283,541.4111,556.9659,572.406
Cu,1,511.7918,512.9697,516.5465,536.3074,574.5434,560.8536,550.7411,550.3223,567.4451,574.2244,573.4151
Cu,1,505.5917,511.8256,508.5517,530.8677,540.5758,536.6317,523.4075,530.7825,554.5489,575.8184,622.4916
As,3,31.9052,32.0153,30.7221,31.011,31.4593,32.0255,33.3395,34.3734,35.4992,35.2225,35.7004
As,6,36.7448,36.9942,36.8102,38.0096,36.556,36.2264,36.7159,37.4314,37.9297,38.5621,39.1929
As,6,37.9471,36.9103,35.843,33.7531,32.3606,31.4797,31.6701,32.4864,33.146,33.9061,34.9713
As,1,32.0929,33.3215,33.7714,35.0464,35.1088,36.0581,36.3234,36.7957,38.3322,41.3772,40.6875
As,4,29.8356,29.5437,28.593,28.4846,29.1021,29.8175,30.6347,31.0336,31.8238,32.5343,33.8861
As,1,31.5416,31.763,32.3553,33.8505,34.135,34.6275,35.1683,36.1181,36.4331,35.9841,37.4952
As,3,25.3953,25.9571,25.2898,26.4195,26.818,26.9765,28.3339,29.7389,32.641,35.0111,34.8448
As,2,25.4225,25.0095,25.3883,25.7968,26.0073,26.2189,27.3367,31.5175,32.5438,33.6021,34.2644
As,3,34.4067,33.306,33.2827,33.6205,33.5722,34.0903,36.1425,35.7008,39.3061,41.4254,42.5094
As,2,29.7556,29.0007,29.5634,29.0578,30.4737,30.8547,32.7088,33.4803,34.6283,35.0215,36.9508
As,2,30.3954,29.8696,30.6997,30.595,30.9453,31.4932,32.9483,34.199,34.0328,35.317,36.7083
As,6,39.298,37.6732,36.5896,36.1407,36.8893,35.9072,37.8227,38.1563,40.7211,40.0202,41.7339
As,6,36.2315,35.8904,36.4087,35.4944,35.3564,34.0589,34.537,34.9679,35.2901,35.9594,39.2786
As,2,24.6978,24.4475,24.5106,25.0506,25.9108,26.284,28.0614,28.0241,29.4016,30.306,29.2498
As,1,31.6756,32.8726,32.9811,33.0941,33.7485,33.901,35.1017,34.8321,34.5646,34.8219,35.184
As,5,28.8112,28.4844,27.708,27.9223,26.8988,27.6853,29.4956,31.1046,32.5946,33.4128,33.816
As,1,28.5237,28.9636,29.3038,29.728,31.6282,31.7757,31.0922,31.3436,31.988,32.8885,33.7458
As,5,34.2078,33.7734,34.9541,34.2325,32.7963,32.929,33.0831,33.0567,33.6378,33.9872,34.527
As,1,26.2845,26.7339,27.584,27.7988,28.8214,30.3126,31.5132,32.5058,33.6228,35.0925,36.1455
As,1,29.1653,29.9318,29.9314,29.2777,30.5047,30.4543,31.9887,34.6041,35.6989,35.8018,37.5696
As,6,32.9483,32.8167,33.0066,34.7104,32.9029,32.658,35.0135,34.2637,37.0374,38.1294,37.4609
As,3,34.5233,34.0523,33.8149,34.6213,34.4016,34.2728,35.6083,36.8327,36.2198,37.7619,38.5707
As,5,32.0807,32.8798,32.919,31.583,31.3189,31.5833,33.1805,33.3354,32.8725,33.5007,34.2011
As,3,32.2256,31.2278,30.2334,30.3127,30.4078,31.0689,31.9563,31.5484,31.8458,32.1203,32.8898
As,6,38.6718,38.3079,38.5609,38.6964,37.7037,37.2685,37.5153,38.6287,39.8017,39.4222,40.9107
As,5,30.8014,30.1796,30.4975,30.0919,29.4427,30.8964,31.8985,31.8829,33.1045,32.9646,32.7677
As,2,32.0419,31.2237,33.2965,34.7406,32.9236,34.7941,37.0754,37.1269,36.8035,37.7821,37.5209
As,1,28.5378,28.6879,28.9399,29.2202,29.04,29.5314,30.2264,31.3044,31.2525,32.2634,32.7848
As,6,40.8355,39.6877,38.7808,37.7876,38.3213,37.391,37.8067,37.6631,38.8462,39.1044,41.3348
As,7,33.3686,33.409,32.0058,32.1533,32.1083,31.9239,31.2928,31.7263,33.1534,34.1678,35.9568
As,5,35.2112,34.6475,35.0186,34.1169,33.4194,35.2547,36.7282,38.0515,37.9274,38.3079,39.3335
As,6,40.9565,40.8168,39.4672,39.1783,36.624,35.8512,36.1032,36.5793,37.9633,39.7217,40.9808
As,6,34.4846,34.9656,34.5696,33.3713,33.1599,31.3561,32.6187,35.2239,37.6499,38.5515,40.0271
As,6,29.9569,29.5425,29.3477,29.9425,29.4424,29.3382,30.9032,31.0404,34.0495,34.4536,36.8339
As,4,33.2824,33.0207,32.3492,31.9595,32.0983,32.2931,32.766,33.7741,34.2936,34.54,34.6101
As,2,30.0295,30.0171,30.9986,32.0633,33.9029,33.95,34.6235,36.815,38.3962,37.0217,41.2904
As,5,30.6832,29.9375,29.511,29.0758,27.8384,27.8901,28.0026,28.0336,31.0358,32.2027,33.6167
As,9,42.1274,43.0208,42.2524,42.572,39.8375,38.7385,38.1348,38.5451,37.0775,37.7357,38.1969
As,3,33.823,33.9761,33.3264,33.5455,34.0614,34.1985,34.7239,34.7373,36.3149,35.2872,38.3215
As,5,29.9984,28.5948,28.4713,28.2747,28.0714,28.1305,28.8055,30.0975,31.5944,31.6988,32.5506
As,3,26.6483,27.0201,26.5326,27.5184,27.9101,28.2308,30.4342,31.654,32.4304,32.5886,33.5872
As,3,24.7939,24.5322,23.9793,25.3474,26.3668,27.2048,28.1875,30.6107,31.4065,31.693,32.804
As,1,32.1405,33.1352,32.7879,32.9052,33.4517,34.2295,34.1414,34.6343,34.5336,35.2935,35.4096
As,7,33.2916,33.7657,32.6018,32.4041,31.7264,31.1394,31.013,34.2509,35.7232,34.3962,35.5931
As,1,34.6954,35.3121,36.2891,36.8629,36.825,37.0402,37.5268,39.6,41.6519,43.0418,44.8069
As,1,30.7977,31.0492,31.1958,31.5607,32.7627,32.9605,32.7413,33.7041,35.4163,34.9147,36.0233
As,3,34.7041,34.3946,34.0344,34.1675,34.2079,35.3255,35.5834,37.1246,38.7417,36.3375,40.3087
As,1,30.7046,31.5542,32.3036,32.3735,32.1629,32.3637,32.6873,34.5998,34.0769,34.8082,37.1502
As,4,34.6344,35.2622,35.2705,34.1805,34.4976,36.4657,37.9787,38.8408,39.1668,40.0755,40.11
As,1,30.994,31.1118,31.5408,31.6112,31.9922,31.8859,34.0388,36.4983,36.8694,37.4487,37.6418
As,4,31.3357,31.3489,31.16,30.3463,31.9625,32.3662,33.8509,33.9295,34.4648,33.901,36.5643
As,2,36.3826,35.9725,36.3877,37.1174,36.3652,37.0882,37.8543,37.6748,38.4967,38.3516,40.1035
As,6,30.9436,30.9081,30.7098,29.9551,29.0682,28.9253,29.2028,30.8608,31.8075,32.0576,33.2806
As,4,29.7724,30.3649,30.417,29.4477,30.8882,32.128,33.2429,34.2906,34.7193,36.2548,37.6313
As,5,33.8578,34.0495,34.0713,33.5206,33.372,33.7141,34.7574,35.1997,34.9871,35.3451,35.5585
As,8,38.5357,38.0916,38.1492,37.5246,36.594,36.1907,36.5933,34.0903,35.346,36.5268,36.5723
As,1,27.1772,27.9307,27.9122,27.6815,29.2334,30.1535,31.4258,31.5689,32.4227,33.6817,35.3985
As,1,33.1364,33.9488,33.8262,35.1019,34.5077,34.7864,34.8084,35.5144,36.2761,37.8952,39.6081
As,3,28.0929,27.7424,27.5147,27.7467,28.3506,28.5594,28.1543,28.6904,30.0835,31.276,32.415
As,6,34.0969,33.2059,32.9602,32.4696,32.7117,31.9969,33.8497,34.3828,36.1649,36.1833,37.6848
As,2,30.673,30.3259,31.4463,31.8303,31.2273,31.5115,33.9883,34.9631,35.8887,35.7138,37.796
As,3,31.6737,30.9527,30.4151,30.5809,32.0955,33.9174,35.2219,35.2643,36.2256,38.0991,39.1153
As,1,28.604,29.006,29.8846,29.9767,31.8302,31.3545,35.556,34.6224,37.6209,38.8907,39.3807
As,5,36.4801,36.6159,35.4907,34.5343,33.7097,33.9474,36.2626,37.5426,38.2676,39.2107,39.7699
As,3,28.0854,26.833,26.8253,27.127,27.27,27.1685,27.8119,28.1754,28.6866,29.8782,30.9869
As,4,31.8639,31.0621,30.6323,29.5049,29.7682,30.9486,31.8683,33.1351,33.1239,33.7469,36.6034
As,1,26.3666,26.9592,26.5255,27.1614,28.1264,29.044,29.5915,29.5452,30.8963,31.9974,34.008
