Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,7,180.8878,184.3133,182.6256,178.6074,182.2635,179.3519,174.7596,185.5425,194.944,188.9467,189.1541
Cr,11,293.3848,280.6856,264.6586,258.0309,253.2134,251.7854,256.4827,257.4902,255.5338,253.8071,250.1217
Cr,3,270.2304,263.0143,256.5199,256.6619,257.1711,261.9459,268.7953,272.992,271.8272,266.5292,264.0933
Cr,3,239.9062,239.714,237.07,237.6203,237.5986,239.3253,243.7202,246.8082,249.6986,247.3252,247.3882
Cr,3,265.669,252.4905,251.6232,252.3724,258.2201,260.1126,265.908,257.4074,258.4226,256.3461,254.9018
Cr,5,224.7874,219.6478,218.777,220.9436,216.0101,219.9738,223.0787,229.6893,247.1831,238.0874,237.8861
Cr,6,255.5606,250.6237,245.6507,240.3099,240.3813,240.16,242.9599,253.2171,251.9917,247.4465,245.6238
Cr,5,219.589,219.9952,217.3563,220.2148,216.8435,218.5634,218.2979,227.681,233.4499,235.0902,233.1828
Cr,2,116.6125,115.5906,116.468,118.8048,117.2854,118.005,121.7871,126.9573,132.772,135.5087,141.103
Cr,3,228.9605,227.8005,225.0074,225.9983,231.007,228.2821,225.8884,238.7247,249.5497,255.2261,253.4387
Cr,4,267.9445,262.7703,262.8304,256.7624,260.1093,258.4816,264.2362,262.2501,260.344,266.5037,261.9016
Cr,3,250.9953,241.3314,229.8618,230.7851,237.0365,239.7838,240.1338,244.5732,247.2022,249.5307,249.0155
Cr,9,204.9605,207.6806,202.3387,193.6001,194.3989,192.706,191.0056,189.1564,188.9469,196.2929,195.6385
Cr,4,246.0634,243.773,246.7437,238.2885,239.1776,243.7283,244.0328,250.4794,244.1811,245.8021,245.6441
Cr,7,250.6435,243.0991,230.9844,228.7155,227.9388,224.0603,219.0368,232.7119,240.2752,241.0884,238.3406
Cr,2,162.6449,160.1272,161.3035,162.414,166.9091,169.98,173.165,171.534,178.6431,182.4809,183.5599
Cr,4,171.2196,165.8241,164.8911,164.3967,169.5746,165.1211,165.9559,164.9755,170.6061,169.7531,168.9235
Cr,4,253.2818,250.7693,241.0795,231.7084,239.9807,241.2122,236.7455,243.8394,248.9426,246.8225,247.9612
Cr,7,247.6151,248.8873,241.8034,237.8584,236.0703,240.3651,234.6977,235.5095,250.8516,240.3681,238.6066
Cr,5,202.5639,199.4124,204.3027,201.5596,198.4622,199.1842,199.8659,203.0213,210.3271,210.832,224.2335
Cr,7,256.3853,246.2083,240.4027,240.6606,240.608,242.2776,234.5606,237.3186,240.0325,239.0445,239.2522
Cr,7,283.5311,276.3444,263.4191,257.6815,253.7319,254.8749,251.7176,256.9246,254.2164,257.6016,256.7286
Cr,4,258.1697,252.6432,252.3391,243.5309,247.5453,248.5406,243.9771,257.0748,267.7268,269.579,265.952
Cr,4,178.3943,168.4309,166.538,166.3769,168.8121,173.6774,170.1261,179.1614,183.1173,192.1232,191.3949
Cr,6,191.0866,189.0207,187.0199,189.4106,185.2722,184.1221,185.7552,187.4494,192.2572,193.0349,201.2147
Cr,5,237.8507,237.8262,232.7877,231.3214,227.965,235.0232,232.1301,234.4509,236.769,245.5764,247.8736
Cr,8,220.0834,220.4577,219.1658,209.3346,201.7258,193.6259,194.4541,185.5669,191.6442,197.0384,200.7949
Cr,4,177.055,171.4979,170.5977,150.296,155.575,153.5615,151.5379,152.3424,157.3392,160.267,164.5946
Cr,2,186.5582,186.1519,189.3166,189.8327,192.3118,193.8523,201.4186,206.8147,211.4956,206.854,205.3839
Cr,3,238.1202,234.7992,234.7167,238.4267,239.7947,243.9833,249.8317,252.0747,257.1659,251.4586,255.8246
Cr,3,208.0478,206.4713,200.6787,207.7993,202.2089,201.8167,207.3155,207.946,216.6943,221.723,218.1811
Cr,7,258.3805,257.487,255.3184,233.8378,224.7704,221.6851,216.0488,219.9874,220.135,221.0265,222.6832
Cr,8,242.5167,237.4223,238.6366,239.7564,232.5332,229.7948,230.9496,228.5093,236.1839,240.2555,240.7375
Cr,1,124.1556,126.3991,127.9836,127.828,133.3645,134.267,139.0771,141.8077,147.1319,149.5692,156.3369
Cr,1,222.7222,224.6174,230.5493,233.6016,230.5638,236.752,242.4081,246.9636,240.531,239.7284,239.6103
Cr,1,173.4566,175.6424,176.9416,174.4888,182.2114,184.7785,183.6219,190.094,191.3144,195.8002,194.8451
Cr,4,248.5428,245.5382,239.325,236.3077,242.586,248.4325,244.9571,249.9351,258.865,250.9094,251.4967
Cr,2,178.4126,177.7601,180.7181,177.7669,185.2733,189.5206,192.7128,195.3292,193.1175,194.3954,192.9201
Cr,5,266.1669,264.8348,262.0758,263.861,261.5134,268.4327,270.0186,274.1696,272.0,268.3132,270.3083
Cr,6,177.8265,178.756,178.5165,181.4513,177.8047,176.1323,180.0155,185.924,188.5965,192.6989,192.334
Cr,2,166.0074,158.1833,161.931,162.7736,168.5059,167.8526,172.0673,169.8821,178.5544,176.4781,174.5822
Cr,11,241.5927,255.0636,248.911,244.2452,252.2287,250.6623,233.9871,227.6454,226.0865,221.8701,218.5506
Cr,3,175.8765,174.1179,171.7145,174.8881,178.9169,179.084,181.0901,184.0059,187.5272,190.9755,193.4835
Cr,3,137.2309,138.5176,137.0573,140.5392,139.4335,139.595,140.0012,143.7311,145.9524,148.8115,149.3908
Cr,3,147.6064,148.1849,142.5512,146.3107,146.0757,148.2092,149.4096,149.6066,150.9377,153.9758,154.4001
Cr,5,260.0925,247.1556,244.0072,241.2059,239.4273,244.3139,245.51,254.5367,256.6813,253.5345,253.1368
Cr,5,283.7228,276.4497,262.7233,263.8693,251.0863,254.0272,260.9048,257.2083,253.8287,253.9289,251.4587
Cr,5,196.6068,197.3511,193.8491,197.7063,185.9924,193.1315,198.5826,203.3793,198.2047,200.1072,200.2112
Cr,3,259.1316,257.5061,249.9646,255.6059,252.6424,255.9035,261.8043,263.5994,265.9411,263.9558,263.609
Cr,8,208.9629,206.3624,191.0235,190.5512,188.1923,187.4127,186.3002,184.619,193.5173,194.3625,192.3817
Cr,2,129.285,128.9615,130.0624,130.3169,131.2469,131.0305,132.681,132.8825,135.1754,133.1431,142.9335
Cr,3,263.6532,263.245,256.3231,256.8163,259.1709,260.499,261.471,263.3659,264.0197,261.2002,259.6408
Cr,3,245.4148,243.9762,243.6894,246.7754,251.7971,252.9119,252.2422,262.7361,267.5829,272.075,269.9956
Cr,4,126.4716,127.9279,126.5986,123.6558,126.4384,127.0429,128.2759,127.9466,130.0526,141.8244,147.3917
Cr,6,188.7224,190.7166,189.5973,189.0646,188.6296,185.3077,192.9533,186.3359,191.7365,192.9577,190.7955
Cr,4,237.5747,233.1784,229.0251,225.3378,225.9371,230.6492,226.9113,236.0172,252.3203,245.9006,244.168
Cr,2,171.6156,168.0403,168.7395,168.2271,172.6135,177.2903,171.4133,185.3662,193.0434,187.9622,187.5776
Cr,1,226.5536,233.3454,233.2355,232.0651,238.154,248.89,260.881,262.2694,261.7256,260.5668,260.4417
Cr,3,232.052,231.0285,228.9851,232.4687,235.0511,230.7608,237.4634,244.5132,247.6608,245.6104,237.327
Cr,6,141.0464,137.0134,132.9847,132.1143,125.7671,123.1354,127.6146,130.1034,136.5371,140.6536,143.3995
Cr,11,289.0071,279.8743,270.8696,261.044,256.8912,257.0037,255.6604,256.1869,251.0704,252.2088,248.1184
Cr,11,269.4204,265.1863,260.2217,252.7726,254.0833,259.6534,259.7963,262.7916,258.6051,256.3941,252.4383
Cr,3,189.818,192.7965,188.5109,189.7799,191.7269,194.555,193.6824,202.9546,214.5123,202.637,201.1187
Cr,7,244.3529,238.6547,235.7994,219.8673,214.211,207.6381,203.013,204.0707,206.4931,209.2937,217.742
Cr,6,218.1538,212.6696,208.0353,209.316,204.3495,199.8399,205.8188,214.9379,217.7844,221.1197,219.1543
Cr,5,253.3717,253.3547,252.1562,251.5491,247.4698,251.8203,253.0897,251.8394,254.7848,257.014,255.469
Cr,1,156.5508,159.6304,158.6371,157.4462,161.058,163.1319,158.7332,159.0036,164.7285,165.9319,167.749
Cu,1,489.0398,497.6564,499.5359,504.5582,510.824,520.1548,525.1146,521.1936,528.8406,533.076,555.1623
Cu,3,478.7577,479.385,466.2677,474.8096,483.2424,483.5434,481.8691,477.8329,488.9186,501.3877,524.2697
Cu,1,448.4487,452.0022,450.5518,455.3342,481.5891,490.7239,487.865,495.621,525.8968,550.6049,569.8686
Cu,2,330.8127,325.8533,327.5498,330.2221,329.0049,335.2974,345.6407,346.3954,374.0461,394.1296,426.5759
Cu,1,530.8434,535.9203,536.4693,538.2178,543.9189,550.8292,551.6503,567.2859,579.4217,590.218,601.7605
Cu,8,526.2973,539.515,531.1702,503.6107,493.958,488.1628,487.7157,484.6116,493.1399,508.721,545.4094
Cu,6,506.5815,505.7727,505.4472,500.5155,497.8216,492.0323,500.1159,522.1988,550.334,568.6085,602.8675
Cu,9,607.6358,600.0204,601.8741,603.2544,600.8286,575.0361,588.3642,577.5884,569.134,578.0049,600.2011
Cu,2,519.8677,517.1526,528.7068,533.1431,539.4541,552.9639,565.2166,568.8656,576.3833,585.7333,607.9096
Cu,3,561.6372,572.8861,558.9931,568.5977,583.3072,577.3662,564.388,564.8883,571.0616,583.0879,600.6605
Cu,2,479.6067,466.4416,475.3905,484.0746,496.7568,503.3738,501.0345,514.7291,519.582,531.1612,557.067
Cu,1,412.881,413.0208,430.5703,438.3199,450.1451,459.2328,459.2893,458.7787,478.0395,492.6888,508.1621
Cu,1,463.2825,466.7559,465.6092,475.0789,490.2759,495.2607,516.9998,509.7576,524.239,535.8332,559.3469
Cu,2,529.9281,525.0919,535.1912,532.4652,545.8162,535.5066,551.7467,553.031,587.0438,599.8476,641.7468
Cu,2,528.5186,527.5427,529.9872,533.4655,542.0661,542.0062,544.0056,551.1001,577.0417,599.4274,620.8145
Cu,4,582.5826,579.2502,581.4468,574.4309,577.2233,575.6584,581.2873,590.3833,604.9019,619.5023,635.4006
Cu,1,522.9176,534.725,527.8398,534.6751,541.4841,547.077,552.26,556.0104,566.7268,579.7241,598.2712
Cu,3,558.5596,565.4871,549.1851,559.3685,564.3314,564.9353,561.1603,558.8558,575.239,593.2399,611.1394
Cu,1,414.2134,431.4625,434.6197,434.1688,436.4054,441.1105,448.6367,449.9189,468.0057,487.8918,514.8851
Cu,1,534.9551,552.0356,559.4901,573.9707,585.641,581.4022,580.9352,586.0034,599.1015,610.7981,653.6218
Cu,1,481.1061,485.7252,482.8038,499.9177,505.328,499.583,506.9356,517.9725,535.3303,552.5644,574.8559
Cu,2,502.9193,502.897,510.4941,524.2968,537.1697,530.8373,530.966,536.2502,548.0278,573.4884,593.5176
Cu,3,535.8357,537.9367,527.4177,533.8848,530.0032,536.3422,542.1687,551.5302,552.865,565.737,577.0099
Cu,3,607.9731,588.955,578.2142,589.8731,593.1591,595.5319,598.462,596.7844,616.3651,637.5262,662.9205
Cu,4,505.5697,516.8272,518.1452,497.1653,508.6763,515.3322,518.7078,525.6143,543.0576,555.1604,573.0464
Cu,4,513.247,516.1168,497.9413,495.7912,504.6776,503.3687,518.5576,522.813,545.9722,561.1212,572.201
Cu,1,505.6044,518.6897,529.3374,553.0373,580.673,570.0063,563.2866,562.9391,574.9049,578.983,601.4634
Cu,8,655.0314,650.4621,642.8186,650.5264,616.697,613.9164,610.5201,603.8694,611.642,621.5022,634.5159
Cu,2,439.5597,434.8165,438.5546,460.0761,472.6227,486.397,502.5265,492.1937,513.027,529.413,544.917
Cu,1,497.2665,500.3101,513.703,515.9188,520.5811,528.5229,529.5361,541.978,562.0798,567.369,585.0125
Cu,4,461.0871,461.6604,477.9137,457.8006,475.224,476.1061,496.8447,520.6004,540.5026,556.6823,563.9712
Cu,4,548.0313,544.9963,531.3767,531.0326,541.6798,542.202,552.8877,550.9095,569.4419,581.4557,601.5516
Cu,2,519.684,515.4835,517.5434,524.9322,525.6702,529.0891,531.4085,537.4095,564.3478,585.141,599.7002
Cu,1,488.6941,495.443,494.4848,504.7719,493.8824,495.9245,506.7191,509.4015,530.5133,553.0907,575.6108
Cu,6,561.4212,563.8844,562.3399,535.2815,530.4863,528.6151,534.0583,535.4459,548.9842,553.6061,574.7276
Cu,3,546.4156,550.3339,543.8422,550.3766,554.353,554.8293,554.7402,550.2329,564.2884,578.8441,589.0559
Cu,1,452.5162,458.4013,453.9159,459.3772,500.1206,512.3926,526.2302,532.1251,546.5496,554.994,569.4718
Cu,4,541.6698,546.6019,534.6359,524.4532,549.8328,558.5471,563.93,568.0156,573.1499,580.9324,588.3448
Cu,3,426.1778,425.022,424.0596,428.659,428.4669,427.5947,426.5577,432.3841,454.6086,472.5494,512.4417
Cu,1,447.0769,452.5904,453.6207,454.5885,461.2283,471.2883,470.1105,473.8082,481.9038,511.9559,523.1161
Cu,1,529.3394,534.598,534.2186,548.9907,558.6316,549.4485,552.9642,565.6795,583.9931,593.5286,632.302
Cu,1,483.2047,490.4601,495.3935,504.3453,499.0203,500.4379,507.3075,516.1085,537.8582,555.7057,586.4962
Cu,3,484.8751,491.2136,475.6061,479.5454,510.074,502.2482,495.9361,491.8701,496.4703,515.4417,532.5601
Cu,2,510.1121,508.1936,514.9309,520.2614,534.263,543.4157,521.8035,521.8745,529.3347,532.059,543.2851
Cu,2,481.005,465.1049,475.4567,474.5448,473.1486,471.7338,481.5598,488.7869,508.9553,519.8926,529.7127
Cu,2,540.9069,514.9526,516.7989,548.2437,549.2036,561.8959,565.7543,565.3809,583.6115,592.89,610.9339
Cu,3,558.7371,556.3736,541.8949,554.0639,556.9433,550.7909,556.6805,563.2061,575.6374,592.0737,617.2081
Cu,6,569.0319,565.9921,563.7558,565.2874,565.1205,558.9895,561.0914,559.3368,567.7652,588.3663,600.1255
Cu,2,464.3481,463.7231,471.2728,482.6815,500.3676,507.617,508.2681,507.3592,519.3957,528.5702,557.8594
Cu,1,533.2296,533.4731,536.3433,537.1199,546.7155,538.8901,536.1816,537.1896,545.1596,556.2437,571.3343
Cu,9,596.439,607.8272,622.162,642.3579,640.7291,607.923,603.0206,590.6788,585.113,594.024,595.7641
Cu,1,497.4301,506.6048,511.7587,514.0129,517.5641,520.8754,527.4092,531.2617,545.3932,552.5136,589.0527
Cu,1,473.6504,475.1471,480.0282,487.534,485.2223,487.4917,491.2884,492.7548,503.8948,517.2188,531.2814
Cu,1,453.7519,459.4523,455.6758,458.2813,484.9171,485.7912,499.036,501.0036,520.7374,523.247,524.5738
Cu,3,421.3642,420.9019,420.2876,429.8692,437.6994,447.8993,462.6061,467.0973,499.1329,521.6608,550.3361
Cu,7,534.2371,535.1756,519.4691,521.4308,517.3136,517.095,510.7773,512.2798,521.285,538.1821,538.4185
Cu,1,439.0133,450.9615,449.171,463.3046,475.8385,475.9333,480.7633,489.5704,505.9638,521.6964,532.347
Cu,6,539.2889,532.8447,525.4975,513.7096,517.7515,510.5304,521.656,524.2293,546.4588,586.9467,613.727
Cu,1,494.5235,503.558,512.7807,525.5576,519.6335,525.9339,546.7437,546.697,560.2993,571.4012,602.851
Cu,1,526.4242,531.562,530.3081,537.199,547.8875,553.8818,556.5291,550.6717,554.4669,574.8336,610.826
Cu,1,489.2437,499.1094,508.4797,499.088,523.0435,518.0373,529.9526,524.0923,544.249,555.8685,571.3602
Cu,8,578.2787,573.8169,574.7385,589.2211,593.0618,580.4222,572.4951,567.2308,586.5352,606.1593,633.5709
Cu,4,508.1993,510.5231,500.0302,485.7099,507.4067,507.2695,510.7507,508.3731,520.2979,520.0938,535.9015
Cu,1,463.2881,483.6833,466.1121,485.1131,490.5916,497.3107,504.7443,505.497,514.8236,537.594,549.5507
Cu,4,482.7538,478.98,479.8979,476.6284,493.5735,499.1823,513.488,521.8747,546.4786,560.5668,574.3178
Cu,3,562.8184,555.8419,538.772,548.0165,556.6411,549.6769,546.6811,542.7658,552.5762,558.3816,576.9867
Cu,1,507.6184,508.1521,516.0619,512.7587,516.2094,530.4151,536.5582,533.9673,560.1047,588.1243,603.6279
Cu,3,452.6118,455.2296,451.881,460.4704,472.5474,476.3286,497.6754,508.6309,528.4285,537.7573,547.6119
Cu,5,593.9299,583.6394,574.4854,589.2665,573.7503,574.3088,576.6198,577.6083,584.3786,587.2769,630.7801
Cu,3,532.1689,522.3913,516.3831,523.2815,543.4594,552.5879,557.1018,553.8807,566.6102,574.5871,596.2785
Cu,1,467.3994,470.0206,470.7557,489.8492,498.8944,505.6733,507.0206,516.3959,543.5631,557.04,574.0146
Cu,8,530.7168,522.2345,528.252,527.1141,527.3712,525.6416,529.2961,519.0121,525.7263,534.3394,549.1391
Cu,2,545.6617,537.0222,539.0984,543.8505,559.4241,565.0013,558.6983,561.678,570.0935,582.0441,594.0337
Cu,1,492.4217,512.2978,525.0174,539.8701,548.7194,544.0588,550.0468,554.7869,562.3686,568.7937,595.884
Cu,7,551.8373,568.0197,550.6078,556.454,551.5533,551.3823,549.8824,554.5764,579.5582,602.2714,622.2814
Cu,1,536.7202,549.835,550.8975,589.9162,565.2231,548.8929,561.2433,552.2113,566.5133,569.73,569.221
Cu,6,599.3131,613.8194,616.5223,605.8725,600.1386,598.7835,599.4274,599.763,607.0907,612.4952,615.9725
Cu,1,516.0552,528.1862,522.31,523.0242,531.5675,541.9342,551.3379,557.8691,570.3891,585.4776,595.9405
Cu,3,564.3443,566.7071,563.3824,578.2582,577.5672,591.078,582.4014,585.6777,598.364,606.7597,633.8161
Cu,4,501.1217,496.0212,493.4894,483.8719,499.7425,503.1677,508.7682,516.9434,543.892,550.5291,572.1914
Cu,1,443.07,443.8685,448.3397,444.7475,459.9082,457.4359,466.1036,476.0514,514.4211,550.1949,581.9521
Cu,1,413.546,438.4385,445.7197,453.07,479.2834,492.5955,500.3335,493.403,516.6392,539.9189,571.0048
Cu,1,459.0678,471.3241,473.8765,478.2195,491.1686,502.4069,509.8307,511.8041,523.8882,537.2531,555.9646
Cu,3,566.6605,557.9081,545.1594,556.471,558.6757,564.6656,573.8309,577.2444,600.1714,615.3718,624.7434
Cu,3,596.0882,584.6549,583.5162,585.952,599.604,604.453,600.7907,602.2297,617.244,625.5983,645.7216
Cu,1,503.0386,509.0689,512.5186,516.3338,521.1787,526.7277,540.2923,554.2522,575.8356,589.3938,626.2339
Cu,5,555.5183,554.8916,547.4044,552.2792,546.8992,557.8122,550.6955,552.2056,575.3201,591.6015,608.0568
Cu,4,581.21,572.6249,561.5243,548.4484,584.1142,591.2442,597.8594,590.7816,589.5337,596.4436,605.8621
Cu,5,464.018,457.3952,453.7691,457.2139,450.3157,458.5793,469.3131,480.2133,508.9253,555.1505,586.4906
Cu,1,504.8996,510.4794,516.7602,529.2575,542.124,550.7218,554.23,569.0597,588.1342,596.6332,624.6111
Cu,1,498.7279,529.3322,537.683,532.001,535.2534,534.4784,535.0499,537.3426,548.8317,570.4319,596.5787
Cu,8,555.2198,544.6575,553.0945,561.5922,540.067,543.3105,546.5556,539.518,547.2192,559.4187,589.5779
Cu,3,520.2501,514.3625,512.7752,515.9986,523.5616,526.9235,526.7155,525.4284,535.789,557.7707,583.7154
Cu,3,477.2063,468.5497,467.1238,473.0332,478.1917,489.1532,488.5687,488.3081,491.8121,507.0514,526.8531
Cu,1,521.0418,535.0503,536.6878,534.2321,532.9528,533.5282,542.6709,554.6684,597.4659,615.7106,637.6318
Cu,3,536.2478,524.3265,522.5948,537.8024,539.4094,533.9255,543.1693,527.7152,529.5894,542.882,575.5512
Cu,1,450.6207,475.9915,473.4681,496.5023,489.751,488.8632,491.1249,486.5578,500.8706,501.8015,503.4234
Cu,5,565.8398,559.215,552.0449,558.8492,551.4785,552.639,564.1655,577.6368,601.4835,622.909,636.7374
Cu,8,639.5103,610.6706,616.8119,635.593,647.4038,629.3056,599.9516,595.3199,601.9283,617.6795,649.8708
Cu,1,493.0631,498.8118,506.7139,532.5261,536.7403,538.1768,540.8082,539.926,561.9806,574.0079,603.709
As,2,34.5053,34.2044,34.3194,34.4089,34.8348,34.518,36.032,36.7862,37.7859,38.4554,38.6987
As,1,33.6877,34.2123,35.4072,35.0551,35.8599,37.4057,38.4762,39.1445,39.1048,37.135,38.9334
As,4,36.279,36.322,35.585,35.1471,35.5561,36.5987,39.0523,40.2185,43.6302,43.1634,44.5387
As,2,35.1708,34.8862,36.3393,36.6187,35.5534,37.146,37.411,37.8632,39.5793,40.0671,39.3942
As,5,33.0084,33.3784,32.9392,33.9245,32.7087,34.1423,34.6963,36.3217,36.6934,37.3529,37.4368
As,5,40.118,40.5393,41.6981,41.0993,38.7326,38.7393,39.2711,40.8013,41.3536,40.784,41.4342
As,1,32.5148,34.1634,34.8605,34.9648,36.8435,37.628,39.4934,39.4669,39.8254,41.2592,42.3468
As,5,35.4176,34.642,34.5654,36.6833,33.9819,35.175,36.6263,37.4781,37.3147,38.1816,40.391
As,4,36.7611,36.8105,36.255,35.5385,35.9896,36.956,38.2464,39.889,41.1082,41.2155,42.2398
As,6,33.8764,33.6083,33.67,32.8563,32.1736,31.7997,33.0806,32.3263,33.7265,34.317,35.5814
As,9,45.791,44.1614,41.5697,41.3939,40.9917,43.888,42.4603,41.4133,40.9269,41.5546,41.6739
As,1,35.5487,36.6133,36.5689,36.7954,37.8141,39.7737,41.8559,41.6649,41.2162,42.0699,43.0963
As,8,36.5669,36.4062,36.522,36.6284,36.9029,35.9402,36.507,35.9323,38.599,38.8445,40.5107
As,8,35.5986,34.5543,34.476,34.7651,34.9907,35.4693,34.4454,34.3228,35.0183,35.9996,37.9758
As,4,34.83,35.6128,35.0914,34.1122,34.8407,35.2363,37.5163,39.8534,40.4562,40.4373,40.9185
As,3,40.8879,39.533,37.4277,37.4394,37.4699,38.466,37.9972,38.1745,38.9795,39.6291,40.5971
As,4,35.361,34.2529,33.2657,33.228,33.3703,33.8102,35.8785,37.2933,40.528,41.415,42.1509
As,5,38.1141,37.0803,36.643,36.5766,36.5584,38.018,37.7815,39.4564,39.6763,40.464,40.5969
As,1,33.1983,33.7607,34.5596,34.5277,33.2775,34.8077,35.3182,35.6622,39.0189,39.8131,39.9781
As,1,27.3466,27.8398,28.0283,28.9801,31.0876,33.0602,32.118,35.9338,37.8152,36.4758,40.8869
As,8,40.1329,38.4216,37.0139,35.9546,34.9732,37.0419,36.6277,34.8197,36.8919,37.012,36.4551
As,1,34.1143,35.5281,35.8472,36.0639,37.312,36.8684,37.5153,40.5818,42.5375,42.8409,42.3778
As,2,31.8219,31.6293,31.8117,34.2189,34.6144,35.2854,35.8372,36.2675,37.5765,38.5616,38.5551
As,4,38.2121,39.2537,36.8621,36.1218,36.4947,36.7311,36.7944,37.9059,40.9011,39.5524,40.9459
As,3,27.7574,28.387,27.6623,28.6149,28.5226,29.5822,31.3118,32.1544,33.1192,34.1817,34.9823
As,7,40.3953,40.775,40.2139,39.1108,38.5415,37.8214,37.5438,38.5318,38.6371,39.6219,40.9316
As,6,35.5336,34.4778,34.0683,34.2719,33.7534,33.5365,34.1943,36.6338,37.5523,35.8429,36.0128
As,5,35.3973,34.7309,34.342,34.5855,33.8839,34.3633,36.2305,39.2141,40.0335,40.4855,41.0843
As,2,35.525,35.4062,36.4852,36.4813,36.5323,38.5185,39.573,39.4638,39.3744,40.1701,41.2945
As,3,37.5435,38.2696,37.2154,37.7109,38.7164,39.5002,40.066,40.4168,41.0393,41.3624,41.68
As,1,33.8775,33.9546,34.459,35.0813,36.0284,37.0465,38.593,39.186,40.1,40.0632,40.5223
As,5,37.9628,37.1809,36.5762,35.4881,34.9563,35.8993,36.3878,38.3569,41.1634,40.2085,41.0801
As,1,34.2007,34.7617,35.8842,34.7981,35.2143,36.2441,37.9007,37.9922,39.8427,39.9784,43.2947
As,1,30.8195,31.3913,32.0339,33.2276,33.1917,33.599,35.7015,37.3707,38.1201,38.0546,39.5493
As,5,34.8345,34.1988,32.9026,33.71,32.892,33.1168,35.2064,37.3749,37.4943,38.4468,38.7309
As,2,33.177,32.2185,33.3569,33.3678,34.0146,35.9083,36.3327,39.2887,40.2112,39.6626,39.9116
As,1,32.2557,32.4849,32.7089,33.3442,34.4888,34.9419,35.0944,34.9479,35.2812,34.8268,36.7776
As,2,30.9769,29.7881,30.3406,32.3151,33.787,36.0261,37.6214,37.6861,37.8329,38.464,38.0303
As,1,37.1927,39.1088,41.1796,40.9125,40.8198,40.4422,40.5898,40.4059,40.2426,41.1672,41.4163
As,5,38.8618,38.8301,39.2037,37.9695,37.942,38.2578,39.0564,40.023,40.6275,41.6658,42.9138
As,2,32.7787,32.4752,33.2723,33.2384,32.584,32.9739,34.2444,34.2113,35.0093,36.3132,36.6136
As,3,39.4158,39.3279,36.812,38.364,37.8419,38.7146,39.3989,38.9034,38.0638,38.3405,38.4871
As,1,31.7158,32.0613,32.5817,32.7041,31.8636,32.5538,33.9177,34.7181,35.6439,35.8631,38.0092
As,3,33.5919,33.9462,33.2366,33.5045,34.6654,34.938,36.5648,38.1036,40.1728,39.6138,40.5662
As,8,36.0836,35.8059,35.8204,35.3645,34.6899,34.917,34.9,34.3642,35.2811,36.147,37.453
As,5,38.5077,38.9763,38.3374,38.0279,37.2232,37.95,38.2217,39.5246,40.5563,40.4914,40.1925
As,3,38.5522,38.5287,36.9144,38.0366,39.5176,40.2086,39.6877,39.9297,40.2324,39.1711,40.0211
As,8,38.1849,38.9522,38.9647,37.6427,35.9147,36.6681,36.4265,35.5667,38.5463,39.3123,39.9946
As,1,29.072,29.4612,30.2671,31.2672,30.1833,32.0127,32.9762,34.6036,36.3656,36.3433,38.3499
As,7,45.7235,49.2524,48.3826,47.5531,41.4356,42.4874,38.498,39.3622,39.7062,39.5002,39.4665
As,3,33.3658,33.7373,33.2628,34.0245,33.8709,35.0586,35.0763,35.0652,35.3365,35.0804,36.8987
As,5,31.5401,31.1346,30.9674,31.0359,30.0542,31.2412,31.3707,32.7133,33.3332,34.0776,35.5502
As,1,27.1205,27.8053,28.4428,29.9349,30.6959,32.1808,33.5074,35.0534,35.191,34.4268,35.4589
As,3,33.255,33.1899,32.64,34.1346,34.8667,35.8354,37.6423,38.7807,39.8683,40.1866,40.1798
As,1,29.4146,30.7807,31.7493,31.9698,34.3608,35.8352,37.3448,38.2967,39.5793,37.9719,40.9544
As,8,36.8391,37.3285,37.4311,37.2888,37.3738,38.3283,38.0177,35.302,36.5303,36.5328,37.6749
As,7,40.3884,40.155,39.2017,37.854,36.5823,36.6578,35.5,35.5201,38.0607,40.0626,39.9575
As,5,36.4237,35.8495,35.466,35.7955,35.0512,36.0964,36.8356,38.9678,39.9603,40.8373,41.206
As,6,39.8062,39.8494,41.0024,41.4388,37.952,37.7153,38.2783,39.4469,40.1986,40.9704,41.4328
As,4,35.7906,35.3292,36.1715,35.0227,35.8516,37.1415,39.9226,39.2116,40.7991,41.0902,41.5888
As,2,27.6056,26.9011,26.9472,28.17,29.0832,31.9097,34.6952,36.2394,35.9393,36.1144,38.1782
As,3,36.6736,36.253,35.5089,35.816,36.6727,37.2868,39.0147,39.4922,38.787,39.5832,39.5243
As,4,32.3144,30.5102,30.8819,30.3013,31.026,30.7934,32.793,33.9966,34.993,34.6548,35.3407
As,1,33.8218,34.9171,35.627,36.5088,36.7887,36.7679,38.2209,39.6072,40.4371,42.0786,40.8165
As,4,36.7892,36.55,36.775,36.4465,37.3476,41.0813,38.6974,38.9298,40.5461,41.5596,42.4025
As,5,32.2645,31.5358,31.028,30.8466,30.2368,30.4728,32.7631,34.2359,34.6644,35.2691,36.0537
As,2,28.7872,28.4193,28.4674,29.8388,29.5929,29.7179,30.2494,31.1636,32.0491,32.9173,34.0564
