Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,3,234.7389,233.2844,229.4862,231.312,234.5903,234.2099,235.2912,232.875,232.8423,234.019,232.2027
Cr,6,194.893,191.3565,191.3536,190.3704,190.5327,186.8411,187.2353,187.2282,188.3674,189.5198,191.2289
Cr,6,184.1686,179.514,172.3149,172.6636,170.1769,168.8457,170.3291,174.4747,174.9142,174.4016,175.3876
Cr,2,159.0021,157.9989,158.4123,159.4987,160.9214,161.879,164.2429,164.6157,166.4896,168.9734,172.7744
Cr,6,184.3247,182.8578,180.8332,181.3874,181.1912,180.6039,181.1146,182.5723,182.8867,187.7695,190.6565
Cr,9,215.6172,212.7835,209.5178,209.5098,206.5547,207.297,208.2785,209.1229,203.4983,208.4658,208.5923
Cr,3,228.456,225.56,219.7923,222.0873,223.5591,223.5968,224.3311,224.8425,222.1617,224.9306,223.8217
Cr,3,209.416,205.901,204.4213,205.0243,204.8846,206.065,207.0951,207.6043,206.9119,210.8598,208.5958
Cr,11,210.3138,208.5842,205.7393,206.5915,205.2819,208.6048,205.0635,208.3282,207.9904,206.4064,203.6698
Cr,2,193.358,188.1599,188.7362,189.3912,190.1812,192.9262,189.6018,192.3821,192.6548,193.7109,193.8311
Cr,5,219.0397,216.51,212.4931,213.2507,209.2304,211.6283,211.5326,214.3719,214.1446,214.5133,217.4149
Cr,5,241.8778,242.0137,243.9281,242.0371,240.9824,244.2881,242.2183,244.0197,241.1107,245.1572,243.5842
Cr,11,255.4969,250.0315,250.0824,248.4415,249.6145,248.9593,244.1624,245.024,244.3608,245.5754,244.1509
Cr,2,196.5243,194.3341,195.071,195.0505,195.6237,195.5871,195.8582,197.3928,198.3644,199.3595,199.7505
Cr,3,188.303,185.6468,180.9748,181.8056,183.8109,185.0095,186.8884,191.0726,192.269,191.0333,192.6492
Cr,3,231.5726,231.6486,226.1998,226.8083,226.6542,226.3072,229.143,233.5536,232.0141,232.4981,232.0149
Cr,5,231.4561,229.1058,224.672,225.9058,224.519,228.606,226.799,228.2973,229.4237,232.8367,229.5224
Cr,3,243.2558,238.6254,234.9703,238.991,241.9488,247.1576,238.8918,244.7411,243.3037,242.9541,241.7406
Cr,3,206.5972,199.4453,197.6056,199.685,202.1451,201.7994,202.3549,202.1087,202.8023,204.495,204.5887
Cr,7,224.8053,221.8569,220.9473,220.8537,219.654,219.2441,218.8543,221.1503,219.9723,220.6938,222.2541
Cr,4,192.6153,189.4048,187.286,187.2746,190.1652,192.1585,191.0886,192.943,194.6816,194.7385,196.0423
Cr,3,229.2533,225.1323,223.3766,224.1622,225.3901,230.71,228.9423,234.9059,235.7852,237.4428,237.2089
Cr,6,247.4077,241.292,233.7282,231.6398,231.6371,230.3887,235.5305,237.4822,236.9531,236.3425,233.7524
Cr,1,161.0904,161.2109,162.8362,163.8947,165.8109,165.2861,168.8479,167.872,173.2122,174.4861,174.2126
Cr,4,190.1604,189.6076,185.8239,185.0399,186.4103,185.8793,187.6848,189.7185,187.0198,193.5959,193.7495
Cr,6,195.4416,193.3191,189.8562,187.3021,188.0783,186.4873,188.2156,187.8966,188.4424,189.2941,192.4051
Cr,2,222.7505,219.4943,220.3381,221.8753,225.2547,227.389,230.8279,231.4405,232.186,234.5786,238.0658
Cr,7,220.9901,217.6167,212.4256,210.4257,209.1578,212.4594,207.8557,210.241,210.5423,212.2954,212.3956
Cr,4,214.6798,210.1218,208.3344,207.7906,208.0771,215.1967,214.3054,214.0804,214.6686,218.41,214.44
Cr,3,255.1122,248.2161,246.0238,247.3161,254.008,253.8063,256.7328,254.2015,251.6464,250.7614,249.4573
Cr,2,192.5539,185.8167,186.8583,189.2648,189.1863,193.4445,191.4924,197.9157,197.7751,198.3422,196.8664
Cr,2,188.5925,186.9824,188.8998,188.8841,189.1199,188.5755,192.7802,194.1693,195.7717,196.2236,193.5506
Cr,3,160.9567,160.7118,157.1821,159.2967,158.56,159.7832,161.6583,162.6043,164.1302,165.2093,166.3654
Cr,2,190.5798,188.8202,194.7993,193.9339,192.5525,192.0103,190.6744,192.3311,194.0171,195.0331,198.1505
Cr,3,221.8687,222.1204,219.8366,219.9766,221.2872,222.5148,226.7576,229.0874,227.4321,230.6965,227.7663
Cr,6,253.8103,246.707,241.8968,235.1248,234.5641,229.8402,234.5935,237.1543,236.8119,237.1524,237.1028
Cr,6,218.6533,217.2168,218.1569,218.9517,219.3976,215.9299,216.4926,217.6417,218.4083,217.2316,219.2541
Cr,7,196.3784,194.2853,192.2918,191.4953,191.3837,189.5725,189.0437,192.2973,190.7629,195.6129,195.0112
Cr,7,251.2821,247.3217,242.5555,236.8147,235.3866,232.6213,230.9541,233.8183,236.1685,237.5933,236.8868
Cr,3,185.8171,185.4254,182.0717,182.2978,184.33,185.5792,185.6676,193.2947,193.7887,198.6435,194.845
Cr,1,184.3408,184.3539,185.3094,185.3142,186.3509,185.4057,185.8132,187.6772,188.0579,188.9027,191.1282
Cr,1,239.8322,240.3253,240.9103,240.4829,242.2104,242.6538,242.8629,244.8678,245.8736,246.1634,245.0453
Cr,4,225.6522,225.634,225.2249,222.2632,226.379,225.8321,228.4072,229.8927,228.6533,231.5334,231.1706
Cr,6,183.2208,182.1023,180.9829,180.1515,181.4122,179.9511,180.7043,181.0112,182.6488,184.2116,186.2033
Cr,3,232.5652,232.3641,231.3685,233.9021,233.3422,233.0167,234.3126,234.2987,236.8283,237.9527,239.6289
Cr,3,232.1461,229.9638,227.5269,229.0807,229.1432,229.4151,232.7616,235.8394,236.9861,234.7689,233.365
Cr,3,175.6262,177.2057,173.9864,175.8412,176.7696,177.3316,179.6495,178.9006,178.9081,179.898,179.5333
Cr,7,246.2246,245.0924,241.2786,242.285,241.4392,244.3239,239.3175,241.8275,241.5166,240.5773,240.3764
Cr,8,248.8968,244.7978,246.4807,244.86,241.3764,242.0397,239.2509,238.0029,240.8977,244.7498,242.1736
Cr,5,218.2465,219.0186,217.124,217.5072,216.5532,218.1002,217.0127,218.4556,218.7699,219.4909,219.0869
Cr,1,157.6132,158.9238,161.0057,161.0636,163.7425,163.3958,164.7271,165.6908,167.9101,169.6465,170.7844
Cr,7,250.305,247.2304,247.7861,246.3796,246.5965,248.2509,246.2877,248.4114,248.2987,250.9283,249.503
Cr,4,238.8293,237.6694,236.7244,233.6615,234.5601,234.9889,234.1383,236.0667,235.0728,238.4666,237.4898
Cr,1,188.7999,193.4331,193.0817,194.9842,195.1803,197.523,197.5229,199.9062,198.2295,201.3158,201.533
Cr,4,183.2939,182.7985,179.5408,178.6104,179.5237,180.8064,179.8772,184.0978,181.6008,187.7544,187.4221
Cr,5,201.6904,196.9319,197.2191,197.054,193.9812,196.5366,195.7363,195.152,195.229,195.0298,197.0824
Cr,6,202.9777,202.1834,201.9456,197.8994,193.1796,192.8425,193.6708,194.6372,198.0392,200.4223,203.1479
Cr,2,220.9426,218.8342,219.4425,221.8711,221.2436,224.8637,224.2157,227.5422,227.6686,232.2183,231.5324
Cr,4,220.816,217.0321,212.1905,212.1147,212.6854,213.9511,215.0441,214.5303,215.5507,214.327,215.631
Cr,6,226.1085,223.7189,220.6213,220.2491,221.1465,218.7742,220.0492,220.1437,219.6153,219.2084,220.439
Cr,2,158.5742,157.8391,159.2427,158.6494,161.5611,158.7853,162.4408,164.7121,166.0154,167.4285,168.8245
Cr,1,185.889,188.8098,191.7302,191.488,192.8219,194.6901,192.8954,194.9741,193.681,193.822,194.0094
Cr,4,214.1214,207.9149,205.8524,204.3428,204.7177,206.8765,205.9858,210.5973,211.1565,211.2751,210.7172
Cr,6,213.2912,208.8324,205.4684,198.6686,198.5723,198.0258,199.4654,200.0296,202.4084,202.6847,203.7498
Cr,4,218.0747,212.3894,209.1833,208.769,209.7294,210.819,210.8599,212.8728,213.9351,219.3913,217.3978
Cr,3,171.0199,169.0775,167.2746,167.4193,167.8142,168.5598,174.741,177.2599,176.1639,177.871,177.1694
Cr,2,208.2324,206.7607,207.3021,209.0374,211.9185,211.0363,214.4222,214.1513,215.6984,220.5383,219.6674
Cu,3,2484.5981,2483.5878,2481.287,2481.7708,2487.4269,2516.1254,2556.7534,2607.0957,2705.6382,2897.4382,3133.4516
Cu,5,3396.4382,3458.3779,3453.8683,3344.5259,3292.554,3320.9523,3293.0602,3377.8536,3377.5889,3490.5742,3814.587
Cu,1,2089.7484,2124.4892,2107.2852,2108.0413,2128.6328,2141.6397,2158.8034,2189.9059,2284.6151,2448.1479,2804.417
Cu,7,3433.8962,3426.4449,3468.9841,3322.7244,3265.1098,3281.2352,3258.9819,3336.4836,3388.76,3609.1669,3934.29
Cu,4,3145.9562,3118.1788,3097.0653,3047.9334,3063.4995,3127.7445,3089.5258,3234.6327,3309.6731,3362.2975,3638.0654
Cu,7,3545.9376,3571.3601,3545.9892,3372.4773,3313.7391,3310.437,3298.5698,3352.6858,3326.4959,3460.9073,3787.9717
Cu,7,3435.9283,3420.9054,3390.8866,3351.2209,3281.8897,3290.1935,3275.6243,3359.3717,3416.3564,3495.4212,3767.4071
Cu,5,3098.0177,3092.9829,3071.2583,3046.2658,3039.1614,3107.7686,3127.6781,3235.1852,3310.0832,3410.0048,3747.1652
Cu,3,3044.9054,3017.9628,2996.4189,3026.1468,3081.2896,3158.9731,3204.128,3314.6515,3380.7087,3488.3704,3826.1419
Cu,7,3566.3495,3622.1333,3575.1464,3266.5089,3169.7281,3168.6698,3159.5494,3205.5742,3235.3323,3279.1686,3562.6897
Cu,5,3148.5704,3170.8981,3157.2992,3079.9668,3044.8359,3099.3285,3053.231,3115.9992,3100.7293,3218.9631,3534.5776
Cu,5,2136.9357,2138.6479,2132.4564,2119.6716,2090.7824,2108.4838,2134.5569,2177.4023,2278.6075,2411.8968,2721.0153
Cu,3,2984.8889,3008.9331,2971.2736,2971.6258,2992.3296,3050.5546,3038.6622,3169.0702,3217.1357,3308.404,3576.4116
Cu,5,3604.0214,3628.1247,3512.2009,3490.4686,3283.6277,3298.2823,3285.1266,3347.5889,3341.9877,3438.6539,3792.6925
Cu,5,2759.0185,2687.5326,2694.3994,2657.1843,2643.7389,2661.395,2690.2006,2742.7402,2758.3965,3012.0957,3272.1146
Cu,7,3501.4675,3439.8243,3403.1265,3357.041,3278.3579,3282.2222,3268.4176,3364.2564,3345.4102,3465.7146,3762.7313
Cu,5,3252.8902,3220.5447,3223.9579,3186.3322,3151.9943,3172.7383,3217.5916,3185.0901,3312.2128,3316.4301,3510.5574
Cu,8,3379.6755,3389.2718,3344.9691,3305.1778,3271.5072,3269.617,3231.567,3216.2735,3344.3722,3385.7686,3669.2868
Cu,8,3261.9347,3206.7394,3209.2262,3173.4483,3140.935,3166.8967,3194.2776,3140.671,3355.9995,3367.36,3540.5324
Cu,5,3461.2982,3412.3777,3368.5277,3341.0362,3254.187,3280.5732,3305.5162,3309.5387,3420.4881,3508.8157,3776.3693
Cu,7,3488.6559,3463.9963,3411.3226,3331.502,3230.8564,3228.2749,3197.7655,3268.621,3264.4335,3368.3576,3631.1486
Cu,5,3409.11,3394.1128,3332.6704,3308.4857,3277.7671,3310.9861,3289.3526,3365.5089,3426.81,3570.4951,3853.1672
Cu,5,3318.5779,3280.8297,3289.0448,3255.1082,3215.832,3242.7354,3259.4784,3298.1029,3348.0146,3498.1492,3787.5888
Cu,5,3316.7325,3259.3496,3241.2882,3201.4248,3158.5344,3201.4989,3184.9057,3273.7631,3312.8401,3395.1136,3704.2571
Cu,5,3260.6435,3275.2426,3214.5204,3153.464,3110.7202,3126.6967,3124.7296,3141.6362,3235.2725,3434.6626,3685.9871
Cu,1,1996.2272,2061.5277,2040.2769,2066.9578,2025.3975,2057.0393,2106.7603,2144.8396,2231.3844,2405.913,2691.0893
Cu,8,3327.2048,3289.0306,3254.0956,3241.0801,3186.7468,3210.2856,3185.4526,3131.0549,3279.2027,3404.2222,3662.899
Cu,7,3432.875,3413.0949,3445.2892,3324.2639,3261.6285,3268.8581,3259.1543,3373.9218,3389.352,3429.3449,3725.1507
Cu,7,3266.5841,3272.3209,3256.9486,3232.1867,3176.3558,3181.8951,3159.1935,3214.5238,3209.436,3390.4113,3703.2138
Cu,6,2262.2726,2237.0435,2245.1455,2210.508,2205.8088,2200.4146,2246.996,2291.5674,2368.3665,2530.3559,2836.7805
Cu,6,3250.6151,3180.3114,3197.2017,3139.2031,3038.9198,3037.7743,3069.0126,3050.5002,3129.1371,3132.6213,3403.8133
Cu,5,3155.4218,3135.9599,3076.6401,3024.8332,2938.0516,2966.4895,2946.7445,2956.1484,3017.0982,3116.1391,3444.1303
Cu,7,3307.353,3266.119,3211.4349,3205.0869,3136.4699,3132.4506,3123.8925,3191.7449,3220.7698,3290.091,3594.073
Cu,4,2631.1905,2621.1058,2619.5444,2610.9383,2631.6151,2669.0234,2669.2387,2727.2203,2779.0058,3054.477,3326.8035
Cu,3,2074.0239,2046.8316,2043.0275,2055.6733,2057.4232,2082.2374,2096.6363,2153.7545,2288.6975,2407.2111,2725.477
Cu,5,3063.9633,3068.9704,3112.8134,3017.2226,2951.7691,2997.7632,2964.517,3034.4234,3107.2774,3211.6988,3473.1542
Cu,5,3654.442,3610.1043,3581.0072,3361.4794,3269.8984,3284.1037,3281.6691,3302.8421,3392.0337,3504.6156,3776.7606
Cu,2,2284.2304,2279.8648,2290.2744,2298.5088,2314.6228,2330.2518,2349.9529,2388.5599,2494.4714,2617.1408,2873.6689
Cu,5,2959.4127,2851.8976,2794.197,2758.8241,2734.8503,2789.7912,2783.5103,2856.1551,2884.675,3001.0412,3286.0817
Cu,5,3219.0975,3175.6845,3167.7074,3145.776,3109.634,3162.1432,3213.9083,3225.7287,3343.3727,3474.1829,3785.2034
Cu,5,2765.0361,2837.6842,2790.6586,2696.8414,2645.4684,2646.6696,2652.5846,2697.6493,2734.4501,2897.2158,3217.0142
Cu,2,2467.6905,2447.0239,2475.6417,2454.5043,2458.437,2478.846,2505.4282,2573.2151,2589.5883,2788.1899,3043.7823
Cu,7,3146.0025,3130.3506,3152.3015,3126.2636,3052.1216,3073.977,3042.0331,3094.4865,3065.8392,3151.6114,3448.8009
Cu,5,3249.6115,3220.1477,3213.6517,3183.2974,3168.0268,3233.1105,3263.8491,3303.9955,3510.9652,3492.76,3736.7215
Cu,5,3237.8634,3206.205,3254.4018,3115.2443,3097.1752,3135.2438,3152.8759,3265.2245,3314.0515,3461.1174,3741.3452
Cu,5,3475.9498,3444.6653,3398.3127,3356.2553,3289.9943,3329.6987,3322.9755,3382.7822,3434.1344,3508.642,3814.9837
Cu,7,3126.4235,3120.8756,3063.5635,2997.2659,2907.3689,2901.7407,2881.764,2932.8438,2953.1576,3006.7286,3268.6885
Cu,4,3169.5929,3181.9717,3193.5602,3157.2037,3188.6856,3219.7947,3249.8994,3220.4907,3396.583,3477.0549,3721.0395
Cu,9,3107.9163,3054.6954,3014.1248,2976.3528,2894.9352,2900.1505,2889.8671,2923.1846,2883.9314,3000.6106,3300.5696
Cu,9,3651.6089,3667.1522,3546.4333,3457.5359,3427.4816,3460.61,3410.1974,3444.9078,3377.2123,3427.0251,3759.8682
Cu,7,3140.5048,3235.0164,3205.6892,3029.8937,3039.8824,3035.433,3016.0965,3091.6423,3095.301,3273.4417,3519.0535
Cu,5,3282.462,3234.1281,3201.589,3132.0784,3018.7544,3044.6665,3052.4276,3109.3945,3078.7977,3204.2638,3470.8276
Cu,5,2673.3551,2619.305,2620.6517,2563.9158,2506.717,2509.0569,2510.1833,2572.7966,2637.2021,2853.034,3146.4382
Cu,8,3423.8254,3423.8853,3461.6662,3402.8297,3319.7206,3347.3738,3339.2743,3307.1378,3488.7391,3483.3092,3683.9785
Cu,5,3523.3958,3493.6991,3477.64,3417.6598,3316.3697,3323.9445,3324.8049,3367.2801,3385.1294,3391.5377,3688.8609
Cu,5,3365.775,3329.4259,3266.8275,3265.6373,3238.11,3251.8785,3257.6768,3337.2959,3353.4119,3463.4076,3774.2037
Cu,8,3319.9043,3270.229,3249.4379,3210.7013,3180.9186,3187.062,3184.4848,3161.8079,3235.1558,3219.2149,3543.616
Cu,5,3115.639,3178.8446,3085.8912,3081.9699,3011.746,3035.4305,3032.152,3119.4208,3097.5037,3102.0961,3388.733
Cu,7,2961.5153,2957.9864,2935.4896,2867.0796,2817.8821,2828.316,2797.992,2866.103,2927.2927,3038.1532,3322.1142
Cu,5,3375.4477,3313.5124,3292.8246,3258.8535,3258.645,3295.6604,3320.0447,3334.7624,3471.3264,3447.9932,3669.0096
Cu,7,3379.3503,3295.249,3282.1184,3228.417,3180.3025,3190.0352,3151.372,3206.9101,3197.3494,3265.2997,3563.0975
Cu,7,3351.3717,3349.256,3327.1938,3239.4811,3177.9026,3205.1197,3177.2756,3277.8332,3278.2306,3246.484,3572.2049
Cu,4,3168.0473,3127.3513,3127.2553,3121.6128,3123.1238,3137.0675,3162.3412,3178.9321,3313.8966,3489.5904,3809.7022
Cu,2,2260.4119,2234.8684,2256.1869,2250.8439,2297.997,2319.3333,2324.1647,2390.3128,2477.9545,2636.1381,2874.0998
Cu,7,3155.6984,3085.7384,3041.9751,2983.7815,2904.8207,2915.5456,2871.2885,2934.3952,2938.0247,2990.252,3219.2296
Cu,5,2682.679,2657.5257,2643.5519,2630.2464,2624.131,2638.5024,2680.5736,2753.836,2793.8599,3036.0212,3302.091
Cu,4,3210.1756,3161.0509,3140.1166,3110.6917,3133.2167,3162.0411,3159.9714,3275.0157,3305.3136,3522.0441,3842.9236
Cu,6,3435.6225,3432.1813,3406.8892,3385.6307,3322.7306,3315.9204,3320.3069,3415.0644,3425.0466,3504.9196,3787.1849
Cu,7,3115.4414,3092.6702,3021.5644,2945.9114,2826.3715,2834.3262,2810.2604,2892.5131,2850.4808,3053.454,3364.9775
Cu,7,3253.5739,3222.3595,3217.3363,3205.7724,3168.2006,3173.3772,3168.1036,3258.7643,3358.2109,3505.3281,3795.2662
Cu,3,2381.4425,2359.0281,2349.9307,2365.7528,2413.6392,2445.7883,2485.2248,2542.877,2669.1387,2941.539,3264.0404
Cu,8,3408.6045,3425.6938,3425.3958,3360.8963,3264.7008,3265.3552,3266.3103,3255.9912,3310.9507,3308.6569,3601.7993
Cu,9,3069.8883,3099.0606,3078.3197,2923.8247,2923.9001,2941.2026,2896.9259,2955.6842,2896.8637,3037.5258,3320.4772
Cu,7,3236.5728,3263.2939,3199.7285,3158.4989,3146.1697,3154.6056,3140.8703,3222.5782,3297.2631,3543.8745,3840.098
Cu,4,2088.742,2086.1195,2093.1268,2075.9071,2094.214,2109.1505,2129.2933,2163.1054,2255.8292,2436.6848,2757.8862
Cu,1,2354.0161,2370.5975,2386.2064,2396.0071,2422.2313,2464.7136,2491.109,2551.8834,2659.2613,2813.9056,3111.3896
Cu,5,3402.6319,3443.7655,3396.6191,3301.7291,3223.0052,3264.4673,3239.269,3235.2383,3409.4071,3586.8287,3868.5825
Cu,9,3292.6458,3238.0003,3174.541,3110.8868,3020.5183,3022.7798,3011.7378,3049.5121,2999.5188,3157.4193,3429.1605
Cu,4,3218.934,3193.8834,3232.4158,3186.837,3209.9837,3241.3257,3276.6235,3349.3383,3446.245,3580.4693,3906.8906
Cu,5,2468.1604,2435.4267,2394.16,2396.5041,2392.088,2429.8418,2454.6568,2527.9332,2590.5229,2706.8233,2991.5153
Cu,8,3485.5903,3465.4052,3426.6877,3390.8241,3278.9154,3269.8514,3263.8353,3237.9737,3428.4139,3351.8867,3640.142
Cu,5,3277.1047,3215.6559,3215.8547,3215.0343,3211.0695,3234.1666,3242.9626,3234.3823,3429.6425,3652.7766,3926.9664
Cu,5,3131.3448,3121.9561,3119.1013,3067.991,2964.6544,2969.6865,2971.5051,3044.5276,3029.3503,3078.1684,3387.7599
Cu,5,3081.1597,3094.133,3084.592,3055.6493,3031.4424,3062.8364,3071.284,3091.9262,3250.9391,3492.46,3818.1567
Cu,4,2950.222,2914.4425,2905.4484,2901.2416,2939.3963,3013.808,3035.3,3178.3774,3243.5723,3308.9115,3564.0758
Cu,5,2520.3618,2526.3498,2506.3022,2484.3796,2465.9509,2472.1159,2491.4734,2534.0789,2578.542,2793.5004,3050.6334
Cu,6,2754.0264,2711.0393,2681.0034,2663.8637,2639.7265,2635.0949,2641.3721,2720.412,2731.7491,2971.8564,3271.5992
Cu,8,3341.2798,3307.6696,3278.5966,3274.2005,3218.8044,3218.0011,3259.2219,3197.7694,3381.8179,3486.2399,3733.5768
Cu,7,3238.2486,3237.1899,3204.9794,3086.7074,3007.5332,3022.8041,2998.5255,3071.5725,3028.2775,3147.2531,3474.3085
Cu,1,2088.1293,2098.9866,2117.2671,2129.1055,2127.0259,2143.0912,2163.6069,2189.2451,2293.4738,2459.2057,2696.7439
Cu,5,2998.8434,2986.4051,2972.614,2949.996,2947.4217,2991.7386,2964.5302,3015.1185,3008.3892,3134.4793,3414.1025
Cu,1,2239.3514,2263.7048,2252.3992,2245.292,2270.8857,2279.8408,2305.7061,2354.3019,2506.6648,2689.1667,2976.3238
Cu,7,3185.3039,3168.6578,3196.5414,3122.9289,3027.0665,3009.625,2989.6024,3056.6636,3055.1938,3193.6187,3519.4994
Cu,2,2612.6384,2597.2989,2618.1245,2602.6835,2608.2603,2611.9328,2614.825,2668.4852,2713.8069,2932.869,3165.4387
Cu,7,3304.9391,3203.8501,3148.7537,3091.7224,3027.5354,3022.6979,2977.3581,3020.5156,2995.9697,3059.4775,3339.1062
Cu,2,3138.1262,3124.4469,3127.8449,3139.8891,3139.6893,3194.0759,3212.8205,3271.2354,3363.0422,3514.7696,3780.7326
Cu,5,2567.129,2538.3341,2512.7894,2490.9778,2473.2654,2488.2277,2501.4353,2526.1926,2568.0137,2745.1001,3016.3928
Cu,6,3343.6465,3333.5091,3331.1442,3299.3521,3273.6783,3270.3331,3273.4056,3317.4084,3345.3702,3546.8645,3894.4272
Cu,5,3206.9697,3268.782,3272.5342,3174.2717,3142.9567,3203.5142,3193.5256,3345.4491,3353.3082,3339.4023,3649.8902
Cu,3,2491.842,2455.2897,2443.2207,2448.1795,2465.4281,2491.0983,2538.2806,2611.3488,2760.9894,2922.0235,3230.5174
As,3,59.6398,59.6419,59.1793,60.353,62.5229,63.331,64.9383,65.9971,67.5737,69.422,71.2585
As,3,55.8396,55.6856,55.0161,57.3887,59.2606,61.2264,62.7459,65.1191,67.8909,69.4041,71.1173
As,3,56.5578,56.5392,55.8531,56.6375,58.5313,60.5506,60.3439,62.5947,65.4555,67.3667,69.4838
As,1,51.8507,52.5923,52.6025,53.4468,54.9486,56.0543,56.8026,57.9279,59.9147,62.0718,64.4102
As,1,51.3568,51.6547,52.1247,52.4363,53.6542,54.1731,54.2639,56.2168,58.8748,60.6633,62.6496
As,2,49.7071,49.1631,49.4393,50.0447,53.5958,55.8555,55.803,58.0312,60.3157,61.7803,63.6161
As,2,55.5179,55.2864,55.6844,55.3503,56.1006,57.136,57.9938,59.0924,60.723,63.0002,65.3561
As,4,56.3161,55.7002,55.1631,54.8624,55.8117,56.6775,57.9709,59.2535,60.3766,62.7212,64.0077
As,3,59.7823,59.3396,58.6506,59.126,59.7839,60.5971,60.6675,62.4735,64.4657,65.9955,67.8731
As,3,61.4665,59.9515,59.0101,59.9097,62.0551,62.467,63.8236,64.735,65.9335,67.3508,69.6618
As,2,52.861,52.6764,52.9826,52.6971,52.781,54.0465,53.4807,55.349,57.7363,60.9704,62.905
As,3,60.1369,59.2446,58.4749,58.766,59.3339,59.7096,60.8844,62.0128,63.9507,65.6443,68.1136
As,3,61.015,60.6409,58.9742,59.0417,60.4321,61.9324,62.2295,63.4071,65.5617,66.9723,70.0712
As,1,56.5326,56.6017,57.5322,57.7714,58.1207,58.5228,59.6521,60.4513,63.6274,64.9905,67.4618
As,3,58.5582,58.9215,56.4426,56.9149,57.4124,59.1228,59.4784,60.6516,62.8489,64.2591,66.9269
As,3,52.6748,52.3804,52.098,54.2527,55.0569,54.5277,55.9348,57.2975,59.5616,60.0588,61.949
As,3,57.0307,56.9575,56.3625,56.4375,58.0186,59.1459,60.2923,61.6438,63.4202,65.6339,67.9058
As,3,53.8876,53.3415,52.5547,52.5652,53.5865,54.2425,55.5404,56.8166,59.38,61.0294,63.2714
As,4,56.5922,55.912,55.2218,55.1379,55.9368,56.3695,56.3596,57.5913,58.9842,60.2532,61.9713
As,2,56.2764,56.0182,56.2107,57.2194,59.4626,61.0198,61.8629,63.388,65.2427,66.9451,69.9694
As,3,54.4323,53.7244,53.7163,54.5078,55.2599,55.8259,56.5861,57.3908,59.6743,61.7229,63.371
As,2,54.6916,53.7051,53.7263,55.0034,56.9277,57.4141,58.6067,59.7177,61.4899,64.134,66.3368
As,1,55.354,55.7522,56.5794,58.2555,61.6989,63.4588,64.308,65.213,66.0031,68.487,69.7992
As,3,57.9274,57.7309,56.7776,58.7757,58.9385,57.4148,58.3753,58.317,59.6604,60.6338,61.8173
As,2,56.1316,55.5619,55.9143,56.117,57.2353,59.1723,60.908,61.2801,64.5727,65.6886,68.1233
As,2,51.8556,51.4952,52.4216,53.0843,54.3291,55.8997,57.3481,57.9306,60.2161,62.3145,64.0022
As,2,51.8744,51.7851,51.7855,52.4745,53.5813,54.0651,55.2648,56.3559,58.9192,62.1122,64.4654
As,2,57.6235,56.3904,57.4268,57.8235,63.025,62.2856,63.1106,62.932,63.5045,64.5757,67.1871
As,1,56.5744,56.8729,58.1105,58.3257,60.0771,61.2927,61.0481,62.4269,64.3489,65.3927,66.7231
As,3,54.8362,53.9635,53.3503,53.7832,56.5594,57.2939,58.7567,59.64,61.9901,63.8576,65.6397
As,1,53.5164,53.7505,53.554,53.5936,55.3366,56.5041,57.6472,58.5722,59.3118,60.2037,62.0851
As,2,53.1608,52.8678,53.3299,54.7118,55.9788,57.5477,59.9878,61.4412,62.6178,63.6367,65.9837
As,1,53.9955,54.1905,54.6955,54.6473,55.9727,57.125,58.0949,59.2261,61.0407,62.1702,64.7373
As,2,56.3023,56.2223,56.5882,57.1338,58.1955,59.6176,60.6276,63.4696,66.9713,68.5116,71.4385
As,2,54.7344,54.2577,54.3011,54.9758,55.7242,57.1068,58.0357,58.8648,61.9404,64.4355,66.291
As,3,55.8303,55.5633,55.3141,55.7159,56.9806,58.3911,59.472,60.0438,60.75,62.9155,64.0388
As,3,57.432,56.6725,56.5631,56.9325,57.4674,58.0915,59.0555,60.3637,62.1119,64.0107,65.6727
As,2,51.6044,51.3074,51.457,52.0002,54.0686,55.8887,57.5958,59.2371,60.695,62.7097,63.7208
As,1,60.0271,60.3542,60.2473,62.4463,64.4731,62.5942,63.7961,64.4646,65.6615,66.4245,67.5326
As,3,55.6838,55.0591,54.3758,54.9839,55.277,55.5645,57.1747,58.1131,60.2504,61.2728,62.4778
As,2,57.694,57.6767,57.7334,59.3819,60.7452,62.2853,63.4614,64.7006,65.9011,67.4096,68.8758
As,4,58.2427,58.2926,56.8479,56.5556,58.4567,59.3472,59.65,61.0199,62.094,64.2312,65.373
As,3,53.6107,53.4963,53.493,54.0298,55.7627,58.0229,59.0158,60.3419,62.1595,65.8073,69.1747
As,1,57.6981,57.9084,58.6904,58.8311,60.6204,61.2656,62.4292,63.1245,64.9219,66.1616,68.5853
As,3,54.6207,54.4154,53.9175,54.5213,55.2635,56.6152,58.1834,59.5244,62.6787,64.5467,66.1493
As,3,55.5937,55.1376,54.6131,55.4382,57.2939,58.7931,59.9848,61.0815,63.7275,64.7676,67.2363
As,1,51.6763,51.998,52.2082,52.5102,53.3534,54.3913,55.7856,56.6995,60.1528,61.8832,63.9512
As,4,53.8889,53.3857,52.5291,52.4733,53.7802,54.5806,55.697,56.9212,59.7637,61.2791,63.8273
