Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,7,253.4499,254.9627,251.9805,248.0195,247.8935,250.077,246.1415,252.9822,254.2518,255.771,257.6863
Cr,4,245.8197,245.4966,244.5506,242.1946,243.7133,249.2197,251.1554,256.1303,260.4788,262.804,263.6415
Cr,4,258.7383,254.659,251.3554,248.6694,250.7994,253.9003,250.2409,252.0931,255.8952,257.2735,257.6861
Cr,1,212.6255,215.0739,217.6285,217.0772,215.5517,214.4423,216.7593,217.1838,223.8642,230.824,233.145
Cr,7,256.3258,258.8291,255.2441,254.8221,250.8882,247.6815,245.7097,248.8827,252.3972,250.8057,252.1039
Cr,6,252.0434,251.1962,249.2959,246.5741,243.2701,239.5116,239.9455,243.6928,248.1097,250.797,253.8712
Cr,7,268.6419,259.0539,259.8269,259.2763,259.3037,263.3291,258.5722,263.3648,263.0882,261.6848,261.7306
Cr,2,236.423,235.696,237.2389,238.2539,239.3514,241.1919,241.4932,246.9403,250.1395,253.9382,255.4627
Cr,7,252.4271,256.4624,254.057,250.1298,245.2354,241.7537,238.5469,241.1108,243.8295,240.3622,244.3655
Cr,8,269.3958,267.3027,261.2417,260.6632,265.4907,263.3448,263.7929,259.864,270.3405,271.3837,273.8829
Cr,7,253.9443,251.1698,251.8491,248.5101,245.8199,246.9737,244.052,249.3757,252.5717,255.1225,258.507
Cr,3,269.9637,268.602,266.4137,266.5294,268.2404,270.4469,267.0874,270.517,277.1772,275.268,275.5945
Cr,3,232.4441,236.1738,231.7748,233.6102,234.4588,232.9285,234.8523,239.2838,244.257,250.0042,252.8516
Cr,1,252.0265,252.6841,253.6587,252.539,255.0193,257.0201,255.9669,261.3572,264.0197,265.8657,268.9156
Cr,1,224.4174,229.3196,231.5844,232.7431,231.3109,229.8507,231.3235,231.8088,232.0179,236.0272,237.8113
Cr,1,223.9884,224.4512,227.0904,230.6408,230.7077,234.6064,233.429,241.2072,243.0574,246.5097,248.2775
Cr,1,224.878,232.3475,238.3487,236.9162,239.1402,239.4008,237.1899,243.4633,247.3762,247.6585,249.3077
Cr,7,270.6255,265.6357,259.4985,258.5177,258.1015,261.7927,255.9813,261.0945,263.2861,265.5547,269.6856
Cr,4,249.1887,248.8821,245.1947,244.6735,247.1083,248.7704,252.0015,255.7302,261.2378,262.4304,267.4133
Cr,1,247.6855,247.7522,250.1341,249.7604,248.8711,250.5161,250.2579,255.4617,258.4341,258.7386,262.3113
Cr,4,248.9035,251.8938,246.3154,245.9854,247.9911,248.7002,249.2481,249.7331,256.6595,259.1018,260.7126
Cr,8,239.2028,243.0316,240.9372,238.9965,238.0206,236.3443,237.0447,236.3287,241.4515,245.4978,247.67
Cr,7,247.6999,245.4337,244.6788,242.7256,241.4894,241.5842,239.6075,245.0484,247.7438,250.7409,252.3012
Cr,4,249.7995,251.7691,246.5774,240.6502,245.3713,244.117,245.3739,250.9988,254.2613,256.6243,257.6566
Cr,4,243.1735,244.4327,244.0966,242.6727,243.6484,243.7842,245.6841,242.9674,250.1805,249.8143,252.5235
Cr,3,252.8648,251.2473,250.4341,252.1229,255.494,255.3379,254.5932,257.268,259.942,257.6111,257.7031
Cr,5,258.446,257.6358,254.2536,252.5894,251.6199,252.9214,255.3159,259.4929,260.5744,262.4078,263.5853
Cr,8,250.0988,250.5783,250.4575,248.9893,251.9734,248.5671,246.9689,243.3759,250.0645,249.3271,248.7145
Cr,5,265.2184,267.7952,261.0519,264.2475,257.4457,260.737,258.7202,260.6827,272.3238,265.6118,266.4893
Cr,5,254.6089,254.5813,251.26,246.9597,246.7172,250.8892,251.068,252.2879,261.7279,262.9593,264.1691
Cr,6,266.1649,269.1479,263.688,263.4522,260.6166,258.7367,259.138,263.1881,267.6626,271.7186,272.1586
Cr,1,208.5558,213.6913,216.9012,219.3756,221.8573,220.7574,224.2868,225.9601,234.1071,234.7116,235.9497
Cr,1,223.2939,229.1849,233.761,232.7493,238.6492,238.8082,236.4263,245.2001,246.7949,247.1038,247.2093
Cr,4,259.9454,258.4324,254.6102,252.8871,252.9395,256.8692,253.8268,262.0429,265.3797,265.7498,268.7952
Cr,4,247.4023,248.9545,242.0047,241.6099,244.1406,246.2328,246.6936,250.0519,253.9846,255.7967,257.6193
Cr,7,255.4141,253.4023,249.5717,244.3938,245.515,247.2518,243.1213,251.5994,254.3837,257.8761,258.6887
Cr,5,215.9058,211.0548,209.826,206.3284,201.8646,203.9254,202.2096,207.4306,206.3509,207.0914,208.1712
Cr,6,270.6998,265.3869,260.855,254.428,255.9507,252.2266,253.2587,254.5516,258.0832,262.6142,264.7916
Cr,8,268.0804,263.2934,263.1317,258.1946,258.3357,256.0324,256.3383,252.3162,261.6915,258.7132,259.255
Cr,7,248.75,247.0209,237.149,235.0711,234.7672,237.0743,233.643,237.6228,241.8082,240.4768,245.5064
Cr,7,215.9222,216.9731,212.901,212.183,210.9889,212.0773,210.6418,213.1956,216.3778,220.6769,226.2866
Cr,6,259.6426,258.6375,254.0977,252.4199,249.4075,249.2211,250.5145,249.4944,255.1175,263.2204,267.181
Cr,6,250.9083,247.6729,245.7556,245.396,243.04,240.3591,243.4768,243.8679,251.2424,256.1924,259.5346
Cr,7,273.1908,272.2712,266.9814,263.9255,261.4169,260.0614,259.4439,261.2424,268.0288,275.6576,280.3614
Cr,8,274.7808,273.7277,266.1534,262.3818,260.3528,259.6031,259.7608,259.3635,262.1023,263.0737,268.1966
Cr,6,221.3553,223.4641,223.1871,221.2878,219.7143,218.0099,218.4913,221.265,225.437,231.8607,233.474
Cr,3,243.4465,246.8863,240.5856,243.9891,241.7803,241.3829,242.6461,246.0354,246.5716,247.4941,248.0742
Cr,6,225.4596,225.3229,226.1139,227.4076,231.0684,224.487,227.1067,231.7201,239.8314,235.4952,239.7791
Cr,3,248.1999,248.8925,246.3458,246.5659,246.6532,251.1388,248.0439,253.6406,257.7496,257.7028,260.9115
Cr,7,265.4922,266.083,263.6816,263.0138,262.3681,264.4237,261.5387,265.6801,266.928,270.2072,271.5032
Cr,7,261.5889,262.2399,257.7534,259.6772,256.3656,250.323,248.6415,250.378,254.2558,250.7374,253.4641
Cr,4,274.3244,271.7496,269.8208,268.6525,272.0253,271.9144,271.2782,272.3171,283.4738,281.4965,281.1114
Cr,5,257.0224,255.9137,250.1924,248.576,248.3643,254.2294,251.936,258.897,263.943,262.1236,270.0832
Cr,1,227.3847,234.3796,239.4253,238.937,238.5908,238.3456,241.0886,239.9584,249.258,252.7799,257.482
Cr,1,234.2633,240.0401,242.9195,242.4444,242.1485,241.9923,238.3582,241.5604,245.7008,246.4168,247.5378
Cr,2,223.9386,221.6023,222.1678,223.7403,223.8407,224.6346,226.1546,228.7374,232.4942,235.6955,237.3899
Cr,6,261.8453,263.7282,263.2494,259.5188,259.2201,255.9412,256.1085,256.0075,263.3514,266.7475,269.0162
Cr,5,259.4413,262.8866,254.4982,251.9656,251.5286,252.8901,254.9118,259.799,262.2596,267.1426,268.3404
Cr,6,239.5555,238.4276,231.423,228.4311,226.8369,225.8786,226.2722,228.1474,232.3666,233.8228,237.2895
Cr,7,238.3779,238.0085,229.846,227.83,227.0295,226.6294,224.7185,228.3284,230.2318,232.6099,234.8615
Cr,4,258.7471,254.8466,250.2943,248.8002,249.4171,250.1595,252.6667,249.8873,260.323,263.6989,263.6817
Cr,5,254.8916,251.8687,247.585,247.5768,247.2424,251.0388,253.4167,252.4501,264.7806,263.859,264.839
Cr,4,233.2944,233.4253,232.2472,231.7161,234.259,234.7818,236.7687,238.2283,248.4315,249.0598,249.4018
Cr,7,274.0046,267.2804,261.4603,257.25,254.1269,254.1826,254.1258,254.603,260.2142,260.2554,260.4339
Cr,4,263.3697,260.7287,256.7692,253.8553,254.8265,260.8795,258.1684,257.3358,264.3757,263.3694,266.2846
Cr,6,275.3306,273.0895,267.8853,267.5236,269.1741,266.3519,269.1134,273.4329,276.8991,279.4937,283.8173
Cr,7,266.0609,264.3179,264.512,262.985,255.5328,253.2488,253.0325,253.2871,255.8672,257.7779,260.1157
Cr,2,225.5861,225.5311,227.1212,227.1049,230.6903,230.2689,232.4721,236.1149,240.9404,239.8971,244.8337
Cr,7,234.0352,231.3113,231.0216,229.6847,225.7034,227.2507,223.8851,227.3316,229.9555,232.7953,232.8719
Cr,5,251.8989,250.1906,247.1085,245.706,243.3253,244.678,245.1387,246.8124,252.1218,260.0851,265.1827
Cr,5,270.5171,267.1573,259.803,259.5319,259.314,260.4817,262.548,267.3555,269.2682,273.0634,274.6558
Cr,1,201.6583,206.4105,212.4038,211.0435,214.2023,211.5296,212.5818,214.2142,220.0156,226.4297,226.5588
Cr,5,251.6523,252.3859,246.4874,244.1543,243.2649,248.8935,244.199,252.2613,252.5934,254.1167,256.299
Cr,5,251.4553,250.2818,243.5553,242.5383,241.7474,244.5074,243.4289,244.0167,248.7456,251.5432,251.8375
Cr,3,251.3325,252.6773,247.3732,247.7927,251.6932,249.2199,248.2818,252.996,263.8795,262.0722,263.1671
Cr,6,230.4613,231.194,232.6564,232.2351,231.2297,229.482,232.1798,232.9456,236.5194,240.879,240.7536
Cr,3,244.933,242.6177,241.8177,242.64,247.9755,247.1278,248.1036,247.8886,256.3155,254.6065,254.5671
Cr,1,195.7762,197.4073,201.3141,203.201,205.225,207.9924,207.5135,211.0349,213.0643,214.9955,216.3082
Cr,1,216.649,219.4854,218.9542,220.0165,224.6245,221.8234,227.0569,229.6006,232.8099,239.542,242.1054
Cr,1,225.7416,228.2131,227.1673,228.652,228.4381,231.4297,233.4659,234.7444,242.0591,243.8486,246.2794
Cr,1,225.437,225.5577,231.1366,231.3857,233.269,230.3626,231.643,235.14,238.9717,244.1221,245.7719
Cr,5,261.0081,260.7898,252.2393,251.7503,251.5062,251.7806,252.5514,255.6536,257.7509,264.5493,266.6594
Cr,1,206.9727,210.973,211.8972,215.1214,216.8891,220.507,220.4305,226.1015,230.052,235.8275,239.4904
Cr,2,228.3023,226.6818,228.9836,230.6385,234.9623,237.0146,235.7214,239.8731,240.6667,242.1698,242.8145
Cr,4,244.2292,241.4324,236.2188,231.3723,232.7491,233.3237,234.5128,236.152,237.5686,239.8375,241.5353
Cr,7,243.7539,240.7283,237.0524,235.5831,234.7881,234.9886,234.6999,237.3474,239.6129,241.9013,246.0763
Cu,2,2416.6758,2407.6451,2423.3657,2421.3755,2457.8744,2469.4852,2478.7626,2473.1006,2485.8573,2536.0347,2699.8316
Cu,3,2487.9883,2470.4862,2428.7374,2428.9965,2441.385,2452.4839,2477.7934,2507.0977,2545.2645,2602.5959,2626.9438
Cu,4,2897.5169,2913.5941,2890.4429,2875.8209,2927.7282,2914.3807,2929.7635,2916.1392,2954.9409,3008.9863,3090.5182
Cu,9,2530.5902,2482.0398,2460.8011,2473.2973,2474.067,2445.991,2455.9557,2451.2327,2435.6042,2553.7938,2740.9462
Cu,6,2980.7005,2956.7681,2933.3147,2911.7528,2914.7818,2894.5602,2901.9299,2943.6207,2906.1378,3078.9658,3178.5611
Cu,6,2991.7772,2957.0848,2930.5927,2930.429,2924.9395,2916.3968,2931.8058,2949.4034,3013.6418,3070.1969,3095.3314
Cu,2,2874.1199,2806.5655,2857.3322,2887.8297,2942.4198,2965.7726,2990.9986,3028.1967,3096.1325,3204.6961,3257.4416
Cu,2,2683.3189,2651.9831,2664.4587,2662.3519,2683.2646,2686.6169,2687.4804,2690.3796,2729.866,2779.1384,2902.2285
Cu,7,3064.2336,3073.062,3100.8296,3085.199,3107.0402,3056.4919,3055.3716,3066.8108,3137.0537,3220.908,3283.0895
Cu,4,2951.2168,2897.9804,2889.0689,2848.8573,2909.7679,2887.2427,2902.8459,2901.6712,2967.6628,3018.1054,3026.2978
Cu,4,2568.0621,2565.6755,2579.7585,2547.7114,2597.2148,2587.1921,2583.7582,2582.3736,2623.9392,2660.4977,2742.356
Cu,4,2871.2339,2852.58,2832.6807,2823.4713,2851.3262,2862.0997,2869.229,2884.9766,2926.1326,3008.4975,3099.918
Cu,2,2889.1847,2874.7104,2895.1589,2905.1352,2916.0122,2938.3532,2944.3743,2968.1576,3012.4262,3084.5474,3064.8442
Cu,4,2550.0098,2546.1647,2559.8316,2526.2686,2565.3293,2543.4302,2557.7833,2546.3379,2597.9066,2658.8239,2731.4343
Cu,4,2547.2324,2547.7558,2542.5906,2525.8821,2530.3856,2544.3911,2581.6507,2604.5831,2636.7114,2686.5059,2835.329
Cu,2,2246.3671,2244.4203,2251.5823,2263.4503,2324.9605,2315.4474,2346.7428,2298.7152,2347.9182,2437.8447,2543.4638
Cu,6,2875.5948,2898.0825,2893.4792,2879.5268,2878.8982,2854.9676,2857.9476,2902.1625,2979.2006,3028.4318,3126.4428
Cu,2,2933.4089,2926.64,2988.7989,2976.3351,3015.4256,2983.2839,2979.1921,3012.1401,2995.4047,3099.1954,3133.3295
Cu,3,3020.3204,3007.6679,3004.0425,3011.2149,3025.4236,3018.423,3023.9768,3058.5584,3048.7378,3217.5985,3300.4951
Cu,4,2943.1226,2924.5087,2900.664,2886.7398,2923.2976,2940.0888,2981.4459,2975.2551,3028.1827,3146.8896,3250.1646
Cu,1,2875.8455,2885.9536,2879.5361,2886.0748,2901.4154,2896.224,2896.396,2919.0987,2966.9049,3055.9752,3103.1138
Cu,1,2958.0985,2981.3921,2993.2617,3016.8767,3068.684,3095.8396,3113.5561,3113.0829,3146.5047,3267.8964,3301.4259
Cu,7,3292.923,3304.6106,3263.9631,3236.7284,3217.4701,3145.363,3121.3174,3138.7555,3134.4091,3231.1179,3282.0732
Cu,3,2735.4349,2722.7855,2713.1013,2737.259,2752.3694,2759.1023,2765.6311,2771.2292,2816.3141,2870.8951,3003.6441
Cu,5,2903.6949,2884.7248,2876.2355,2867.1068,2849.3012,2874.2199,2887.2774,2909.9352,2959.4834,3050.5539,3136.5094
Cu,6,2880.318,2854.0751,2842.5819,2827.812,2867.9352,2823.6276,2825.9747,2838.6341,2884.2984,2960.8174,2982.9275
Cu,4,2878.7804,2875.4274,2881.8353,2833.0189,2888.4468,2878.8401,2923.793,2970.3239,2999.9065,3086.2651,3082.8569
Cu,6,3132.9662,3126.6862,3106.3542,3084.6649,3062.3057,3056.175,3060.69,3080.8492,3072.975,3233.7129,3213.5557
Cu,2,2353.983,2329.6662,2359.8313,2378.9783,2386.9403,2385.4699,2386.8908,2398.3529,2408.4878,2470.115,2624.0769
Cu,7,2844.7909,2834.5535,2789.38,2785.8939,2798.2577,2765.1863,2761.1345,2762.0629,2786.9069,2879.6883,3038.5523
Cu,2,2614.5768,2599.6318,2658.9445,2646.411,2723.6908,2675.148,2697.4736,2696.4425,2707.3643,2750.076,2861.0595
Cu,4,2812.9439,2802.6667,2821.9699,2794.3743,2846.5145,2806.7053,2830.3726,2832.6889,2868.3551,2986.5941,3015.7052
Cu,5,3175.7777,3099.134,3087.4214,3064.9928,3058.2215,3070.2873,3088.1399,3098.4431,3138.4141,3229.3037,3296.5692
Cu,4,3161.6756,3118.4994,3051.5508,3038.4067,3038.6421,3051.3723,3089.5834,3108.7124,3093.9605,3179.7836,3194.5277
Cu,4,2495.9287,2471.4806,2482.7073,2461.5119,2482.7704,2482.0474,2479.9238,2489.9561,2514.0947,2565.2974,2687.2645
Cu,3,3053.8192,3021.3183,3006.509,3038.5002,3069.1889,3049.0619,3044.263,3047.9485,3100.2065,3200.6736,3195.8105
Cu,7,2845.6647,2869.2258,2868.1525,2846.242,2848.7316,2848.7348,2842.0081,2862.9177,2936.1673,3047.7237,3021.8381
Cu,2,2656.9266,2644.3778,2646.6159,2672.553,2690.3474,2692.5979,2697.772,2693.4274,2717.4956,2759.2887,2907.6622
Cu,8,3117.4535,3091.3722,3093.2292,3048.6104,3016.7233,2994.6032,2980.6787,2962.4833,3017.9307,3100.0291,3228.1793
Cu,7,3088.9934,3084.8235,3074.108,3056.5371,3025.4617,2998.2383,2995.5397,2997.6859,3010.0668,3121.6223,3178.9891
Cu,3,3000.7802,2999.4031,2997.6075,3005.7957,3040.6049,3000.94,3024.555,3028.6032,3116.7163,3182.0853,3156.4391
Cu,2,2556.5023,2553.2505,2565.9996,2579.303,2582.2106,2585.9846,2593.4597,2595.18,2617.288,2651.1548,2726.5217
Cu,2,3133.9528,3056.0586,3093.9483,3078.3687,3104.4165,3089.7373,3085.244,3080.0088,3125.1034,3205.9398,3294.1922
Cu,5,2957.3253,2936.9519,2884.0986,2849.6434,2840.3661,2874.4216,2934.5605,2937.5013,2973.0847,3088.5079,3263.3527
Cu,2,2854.2426,2845.6505,2862.0454,2854.8349,2895.9201,2866.3741,2890.5308,2904.7634,2967.9461,3031.4965,3059.6041
Cu,1,2813.3457,2848.014,2888.6462,2864.826,2863.1472,2828.2523,2836.1652,2847.4882,2847.0697,2985.845,3034.4809
Cu,4,2954.9631,2917.8735,2905.3352,2866.2273,2868.3966,2892.8726,2920.0751,2945.221,2942.121,3110.7173,3193.1028
Cu,6,2880.1921,2866.75,2814.9313,2813.9191,2807.3537,2805.5715,2813.7739,2828.4235,2902.8255,2947.5826,2987.2535
Cu,2,2752.8762,2742.4235,2763.9191,2790.3607,2793.353,2792.0755,2770.8086,2773.4417,2830.7132,2907.8224,2921.1688
Cu,3,2890.9561,2887.5139,2860.8529,2885.1175,2861.2471,2879.2146,2878.1566,2921.5003,2895.373,3014.9692,3128.7037
Cu,6,2996.6106,2951.7088,2947.9026,2922.8017,2918.5265,2901.108,2927.5903,2975.6874,3019.5851,3048.1891,3143.2642
Cu,1,2903.3496,2946.6357,2953.428,2917.4959,2924.8641,2911.6139,2941.2721,2948.7302,2955.1763,3103.853,3172.9377
Cu,2,2918.8303,2899.1692,2899.3248,2913.6802,2962.2733,2941.0624,2947.6996,2947.4617,3013.479,3130.2515,3207.3844
Cu,3,2430.5697,2410.2731,2372.6262,2383.7053,2387.7895,2399.8768,2418.778,2448.4278,2464.524,2511.957,2664.0659
Cu,7,3029.8408,3005.853,2953.7671,2909.6272,2933.5153,2905.7365,2898.5218,2905.3192,2923.6703,3010.8519,3108.7976
Cu,1,2496.6346,2518.3342,2541.257,2511.7274,2527.1984,2539.3605,2544.7434,2551.0482,2587.5869,2663.2875,2790.1809
Cu,7,3060.9293,3055.0723,3086.7632,3075.9538,3083.9503,3065.4999,3035.7059,3039.3705,3086.483,3182.261,3284.4915
Cu,4,3018.5229,2956.2383,2930.5103,2915.0722,2973.0633,2957.9902,2974.9968,2996.463,3043.9545,3142.6738,3197.1995
Cu,4,3121.8696,3100.8603,3118.2179,3083.0954,3096.219,3107.831,3112.9949,3143.2438,3122.2209,3257.1134,3276.2081
Cu,5,2540.8962,2479.5893,2483.2902,2472.8969,2470.2664,2513.5572,2499.0532,2526.191,2575.7253,2646.8789,2736.5235
Cu,4,2481.4942,2486.6576,2509.5454,2479.7354,2513.999,2514.2615,2554.9431,2594.0937,2624.3231,2714.0769,2801.2796
Cu,3,2624.6801,2591.0604,2564.8226,2579.693,2600.2006,2584.4761,2601.6931,2591.5521,2630.2687,2694.3817,2817.5344
Cu,4,3089.4419,3077.788,3068.6235,3026.1873,3054.2763,3051.4641,3082.5484,3105.4527,3167.9805,3233.1843,3246.1385
Cu,8,3133.5458,3088.0677,3038.9001,3014.8445,2997.4098,2974.4418,2988.4489,2970.2425,2978.1078,3182.3142,3192.4811
Cu,2,2931.6317,2893.404,2992.1469,2984.393,3016.8263,3011.6633,3007.8615,3038.3079,3083.1311,3152.031,3217.468
Cu,3,2873.551,2829.0992,2816.6975,2825.0001,2853.5749,2854.2705,2865.1573,2878.273,2930.2709,2996.5215,3072.4921
Cu,4,2309.9971,2304.7933,2292.4964,2283.8897,2292.2058,2299.4302,2343.1186,2350.9253,2374.6413,2430.1687,2521.1599
Cu,4,2848.5513,2795.1125,2771.7264,2763.3397,2816.0533,2776.4009,2773.5747,2791.0475,2829.8089,2910.7964,3024.7755
Cu,1,2399.9895,2439.4121,2446.6278,2448.6262,2487.6775,2495.0417,2505.7716,2502.6753,2536.6328,2592.1708,2650.8213
Cu,1,2505.0173,2511.0748,2551.6642,2567.0656,2592.1438,2621.7353,2662.3333,2656.2987,2668.6555,2735.7369,2826.1549
Cu,1,2863.1409,2875.897,2916.0623,2931.3355,2926.09,2903.5476,2908.8456,2883.8885,2949.2845,3042.8857,3068.024
Cu,2,2966.5265,2945.9622,2964.0911,2987.2683,3008.7973,3007.8501,3009.1764,2980.2453,3031.4323,3131.7878,3242.1703
Cu,6,2891.3414,2844.3333,2797.8618,2793.0628,2809.6387,2791.8646,2817.8185,2822.0301,2862.1482,3052.0066,3178.9995
Cu,7,2973.5912,2968.2671,2965.9603,2984.5395,2983.4806,2959.1867,2950.0012,2958.8043,3004.2995,3093.1334,3215.1286
Cu,2,2576.3402,2568.4998,2589.1671,2606.7728,2661.0298,2684.1549,2718.5877,2737.9449,2749.8462,2837.2292,2896.7794
Cu,7,3312.3669,3287.2364,3246.9482,3204.8821,3200.7483,3178.328,3136.0343,3161.0174,3144.7368,3216.8059,3243.3586
Cu,7,2548.9016,2528.6739,2541.0449,2474.9125,2480.5865,2473.2466,2459.2744,2465.2112,2491.9209,2558.0113,2685.6016
Cu,3,2597.8637,2597.3354,2571.1365,2572.4891,2610.2848,2614.9265,2648.044,2624.5689,2668.1832,2750.5578,2852.0603
Cu,4,2762.1995,2734.6081,2694.8927,2688.8328,2707.9248,2732.4099,2742.5293,2754.0149,2793.6285,2908.994,2915.8758
Cu,4,2569.2411,2597.8984,2527.1048,2517.8825,2524.3215,2545.898,2572.5111,2554.6327,2565.0018,2618.0179,2781.0116
Cu,1,2985.9909,3009.7508,3029.9295,3023.7166,3057.0223,3025.7378,3056.4755,3084.768,3131.5853,3186.3135,3225.8233
Cu,4,2528.5019,2479.3793,2509.1712,2458.0267,2465.1859,2469.8269,2496.2821,2500.5819,2529.0256,2593.6953,2688.5771
Cu,4,3018.4229,2971.3679,2943.6363,2929.581,2945.2454,2952.3115,2943.6022,2945.2896,2996.7301,3070.4834,3133.9717
Cu,3,2968.7974,2916.1867,2904.6021,2922.4676,2922.4402,2936.5226,2924.1858,2910.3298,2955.0909,3033.3645,3114.3955
Cu,6,3053.3575,3038.3227,2967.5758,2929.2164,2909.0846,2904.8579,2928.5831,2927.1978,2964.5218,2998.7122,3019.2408
Cu,1,2364.7413,2377.5573,2373.5186,2365.8249,2373.4073,2388.7513,2393.9599,2414.1542,2458.3798,2521.1905,2683.357
Cu,2,2837.8353,2817.2493,2839.9433,2869.7843,2863.5757,2868.516,2858.683,2862.4162,2906.9012,2987.7633,3125.3129
Cu,7,3044.9558,3017.8991,2998.7502,2971.5305,2951.3081,2926.7944,2925.3245,2930.0164,2951.7584,3046.7498,3078.3118
Cu,3,2484.1943,2480.6766,2437.9239,2438.6577,2451.0309,2485.573,2505.2395,2509.7019,2546.3731,2593.6102,2673.357
Cu,2,2952.2999,2912.9386,3001.9986,3006.5322,3061.9701,3045.656,3042.1218,3029.3906,3072.4353,3150.3431,3182.7671
Cu,2,3177.3849,3129.7529,3142.2755,3132.3308,3131.6988,3143.1444,3161.9665,3181.1724,3238.1134,3297.2042,3311.2748
Cu,4,3124.0616,3111.0095,3084.5646,3083.3435,3094.7429,3096.6255,3107.0002,3118.1586,3085.9998,3211.8595,3313.6746
Cu,2,2826.2908,2804.7368,2831.6525,2826.9055,2814.0964,2819.2595,2824.5359,2840.6076,2870.1225,3030.4653,3191.7488
Cu,2,2829.0003,2818.7342,2895.8939,2917.6381,2961.6686,2962.9378,2982.7539,2996.0745,3072.3395,3148.2272,3200.9378
Cu,8,3271.1701,3276.1948,3309.9632,3291.6523,3256.2367,3175.0916,3184.6509,3167.4269,3206.7694,3309.7858,3381.5717
Cu,4,2737.3115,2703.8958,2678.9129,2672.3987,2718.2881,2746.8598,2745.0212,2772.1302,2762.2521,2813.4124,2881.5567
Cu,2,2979.1041,2962.8822,3031.2597,3036.7975,3065.2029,3103.0893,3079.3223,3097.894,3171.4325,3289.076,3277.1131
Cu,5,3004.129,2992.4072,2951.9314,2936.0477,2934.5332,2954.0487,2980.6319,3007.6677,3037.0531,3113.2822,3181.8735
Cu,4,2628.497,2598.1221,2554.8238,2535.8874,2548.4645,2542.4369,2580.1619,2578.7256,2635.1651,2686.1647,2856.5539
Cu,8,2884.9623,2878.0737,2872.7118,2892.0266,2886.4982,2886.594,2870.2284,2829.2547,2950.0518,3031.8399,3022.515
As,2,85.3486,84.1072,87.2931,87.8521,89.5888,93.9551,98.8449,103.2524,103.4936,105.211,106.1903
As,3,101.5553,100.2562,99.4369,102.6877,104.872,111.694,110.8384,114.6487,118.1501,116.3635,114.6702
As,5,99.7139,97.4314,97.5363,99.808,96.9093,104.8505,108.4921,111.9011,112.2765,112.6707,114.2469
As,4,103.5923,103.3972,102.0406,99.3026,100.3113,100.3831,99.4038,105.1233,107.8081,108.9394,110.9025
As,1,105.3288,105.392,107.0654,107.4472,109.6343,111.0731,114.3799,119.1341,117.8944,119.1433,121.2008
As,3,85.3004,85.4564,84.8383,84.8616,86.2729,91.2239,94.2258,100.4285,102.6699,104.4049,105.6246
As,1,84.5284,84.7651,88.1825,88.0198,90.1863,94.1901,98.3879,100.3675,102.5222,103.8182,104.4047
As,4,84.7545,82.2851,78.0898,77.6242,78.6,79.3682,78.5237,81.2153,81.339,81.6167,82.5704
As,1,94.3194,95.9098,96.7805,96.0553,96.1635,98.3301,97.594,102.6798,105.2046,105.6194,106.4136
As,4,101.736,101.3552,101.4899,100.4598,102.5013,108.5003,108.5557,115.1742,114.7996,115.6904,118.1189
As,4,93.0112,92.8751,91.4075,86.2625,88.0117,89.2935,91.7737,93.0564,96.0959,94.9416,96.6206
As,2,87.5947,86.7619,90.0056,93.5585,96.4216,100.6962,104.3796,106.4716,110.2161,110.4132,113.0774
As,1,76.7556,77.2188,78.5264,78.5749,78.4846,80.06,83.3302,85.817,90.7141,93.1207,95.0716
As,1,76.3567,77.3365,78.6451,79.0179,79.8535,82.0086,83.1186,87.7896,90.2872,92.146,93.1947
As,4,100.0423,96.8336,96.6404,96.2008,97.0015,101.9204,109.8746,111.5259,117.0897,118.0704,118.1344
As,1,65.1341,66.6297,66.9339,66.6429,68.2913,69.8014,70.7316,76.2872,77.8321,77.8244,79.8719
As,3,88.1358,86.7529,85.2492,85.7346,86.7578,89.2504,90.3949,95.1392,99.9013,98.0285,98.5507
As,2,100.6668,100.4867,101.3456,102.6003,101.9921,107.167,108.8728,111.6587,111.272,111.8275,112.722
As,2,103.9467,102.9729,105.3178,105.8241,107.8856,111.5913,116.8491,122.0453,123.4712,124.6364,126.4146
As,3,79.9977,79.7323,79.7128,80.0582,81.9454,82.9589,81.064,85.0229,84.7224,85.8108,86.5813
As,4,91.0508,90.1328,90.1569,89.1612,89.6662,95.7539,100.4118,105.3354,108.0733,111.232,112.0635
As,2,94.1908,94.1818,95.018,98.3523,100.0824,102.688,107.7187,108.1828,112.0849,111.0317,112.7395
As,2,84.4984,82.9932,84.0521,86.4758,86.7048,91.8839,92.2163,99.4517,104.7686,104.7362,105.945
As,4,78.8047,78.7747,79.2657,78.6152,79.1311,81.3574,83.6551,88.6119,91.5286,93.0052,94.8048
As,3,88.761,89.3481,87.9829,88.1791,89.7289,96.2375,98.5724,103.3608,104.5152,106.3957,108.6991
As,2,94.256,91.8364,93.142,95.939,96.8124,99.9204,100.4275,105.9136,108.3979,109.5437,110.2805
As,5,78.7048,78.1059,76.9472,75.7914,75.5116,79.0585,80.4593,85.4827,85.983,86.4479,87.9185
As,2,88.1915,87.8379,91.0259,89.5551,91.7506,94.2269,98.5346,102.766,105.388,107.8651,108.5757
