Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,8,169.8108,171.2455,172.9769,167.6156,162.0268,159.9788,159.0711,158.4129,162.991,168.4121,169.7707
Cr,7,165.5848,164.7537,168.3125,167.164,163.6859,162.486,161.9799,163.9391,169.8966,178.9214,183.3335
Cr,3,175.1295,173.0854,167.6973,168.8316,173.1969,173.1425,178.9406,172.0908,184.8442,188.5671,186.4588
Cr,6,173.2469,176.1284,178.0712,180.1814,168.3295,166.3963,167.2598,166.4617,175.3876,179.8139,185.1712
Cr,8,193.9816,192.1913,187.2243,171.4872,168.6774,160.8141,161.4161,159.0958,167.4499,176.6625,176.9949
Cr,4,162.7197,162.5603,162.3623,162.1555,165.1664,166.5146,167.8729,169.3777,170.4274,176.1326,176.9133
Cr,6,184.355,181.4974,182.5855,179.8021,178.1492,176.7917,177.1021,176.9184,182.5458,193.1067,198.1462
Cr,4,181.9786,178.265,174.8085,173.8449,175.1082,175.0248,178.4295,182.8357,188.3972,194.7794,193.4553
Cr,5,210.2307,208.6113,203.8177,203.9168,190.4801,191.3222,191.6914,196.6458,196.1972,199.9699,200.4489
Cr,8,162.8091,160.0091,161.1412,158.2904,157.7116,159.3054,156.0204,155.6522,160.3624,169.6875,172.0138
Cr,5,142.7103,144.6414,146.3351,144.3732,138.8103,139.6928,140.599,142.4665,146.9857,152.266,162.0355
Cr,7,174.0903,170.2776,168.2361,167.2285,164.858,165.1614,164.2126,167.215,174.023,180.8385,183.1156
Cr,5,171.0001,164.0203,160.6317,162.3402,159.0348,159.41,161.9254,162.2981,163.3447,170.4037,177.123
Cr,4,175.731,173.2405,170.723,169.3585,170.5461,169.4118,170.7557,170.4552,173.8803,185.5789,187.4338
Cr,5,127.4998,129.517,129.1868,129.0684,125.0892,126.3673,130.3209,130.3233,130.3709,137.3071,150.1575
Cr,3,175.2433,173.6179,168.8345,173.8471,172.0767,173.1756,174.8539,176.1643,183.8653,192.7577,192.9029
Cr,8,213.0264,207.8248,211.55,198.6783,197.3206,196.1509,194.9798,190.7823,193.9207,202.1389,203.5545
Cr,2,180.1508,178.8305,179.4393,179.9526,182.1013,185.456,183.4835,186.3129,189.1732,196.2166,198.9042
Cr,8,182.2342,180.9252,181.4249,179.5752,178.2177,178.6764,180.2206,175.4908,185.1465,191.1953,193.0795
Cr,3,163.091,162.8559,158.5455,162.3634,161.2393,163.4379,163.8289,164.0616,167.9351,174.5039,178.0077
Cr,4,183.3039,186.3633,188.3294,180.5773,186.5486,185.9706,183.5345,184.1123,191.5974,193.686,194.2746
Cr,6,177.0757,177.2493,174.1365,173.9248,173.0347,172.4434,173.9687,175.2303,182.6,189.3547,191.3433
Cr,8,182.6426,184.3905,193.3099,191.981,190.8975,186.2551,185.0615,178.5198,185.5745,189.4025,189.5787
Cr,8,197.4721,200.8614,200.5429,195.8786,188.7687,181.1384,177.3448,170.3388,173.8421,180.4389,184.8886
Cr,2,174.5451,171.7122,174.2168,175.3031,174.8684,179.1674,179.2333,183.6311,187.0432,191.3449,193.5697
Cr,2,125.2485,123.6237,125.4612,124.8512,127.5718,129.519,132.0433,136.624,144.5629,150.5365,159.3293
Cr,9,205.447,209.7163,201.5861,206.104,196.3381,197.3704,199.1291,195.193,194.8841,200.6524,201.3118
Cr,8,167.3548,166.9917,167.1273,168.8178,166.9808,167.7216,167.4934,164.2656,171.5415,178.4536,177.9109
Cr,5,132.5741,133.1493,132.2438,129.893,127.7559,128.4096,129.5026,134.0314,136.0156,146.0861,158.4881
Cr,3,175.619,177.4938,175.0794,176.0589,177.5682,179.0304,179.1001,181.2636,182.3458,190.6457,192.771
Cr,5,175.0991,170.1119,163.7831,164.2509,163.418,164.0684,166.4676,170.3635,173.4256,180.9189,184.7546
Cr,9,203.3087,204.1005,205.3129,210.9832,203.2423,201.6321,198.4414,193.9948,191.9521,195.9233,197.6294
Cr,3,156.3816,155.7157,152.6351,153.5988,156.6342,158.2302,160.3463,159.5629,169.2131,177.1313,179.9722
Cr,8,181.4673,185.9296,193.4548,198.2405,192.1267,189.3786,187.5326,179.4436,181.1587,184.9936,187.2297
Cr,5,181.6737,174.8088,179.0223,173.5581,169.9549,171.299,172.4987,173.8327,177.0021,184.4832,187.0131
Cr,2,187.232,186.5751,195.7243,187.7495,193.9451,191.6141,189.1117,187.8346,194.349,192.5226,190.2155
Cr,4,176.6948,173.7958,172.7734,172.7573,173.7455,175.5536,178.6227,174.0616,183.0188,187.6858,188.9131
Cr,1,158.6328,158.6939,159.5845,160.6911,160.1957,160.3725,161.5792,165.4974,170.4153,179.3525,184.733
Cr,3,171.4367,169.4739,167.3115,172.3839,173.6174,175.4629,177.6584,178.4075,182.6588,193.1071,197.7507
Cr,5,178.6669,175.2319,175.4083,169.2024,163.3012,164.1446,164.599,169.9409,176.0666,186.6319,189.7571
Cr,5,139.0588,144.9369,148.6841,140.5871,137.3827,138.4639,140.8917,140.5725,146.6874,151.8937,164.4215
Cr,7,173.8868,172.3301,171.6349,169.9348,163.9516,164.7639,162.193,162.7296,168.096,174.4565,174.6902
Cr,7,189.3099,187.2945,182.5472,181.4462,182.3429,184.201,180.8851,181.0858,183.9581,188.5603,193.8044
Cr,4,150.4164,148.228,147.1733,142.5637,143.701,143.9663,146.3982,148.3748,152.9892,165.5869,175.1413
Cr,8,215.9362,201.9726,195.5954,190.8164,183.0933,186.2146,188.4532,182.3761,188.8403,194.8628,194.6823
Cr,7,199.9856,199.8313,195.7464,195.0189,183.5215,183.8149,179.6128,182.1027,184.09,190.0251,191.3573
Cr,7,190.3415,194.7431,189.2117,190.9517,193.9902,180.9555,176.9322,177.6117,185.9353,193.1453,194.6284
Cr,8,203.3851,200.0045,197.7495,192.0736,187.2822,188.3262,189.076,186.0865,187.0203,193.3569,194.9454
Cr,8,186.0468,188.9917,194.9703,191.3616,183.0155,178.9062,176.5809,174.4854,176.7452,184.04,186.6878
Cr,6,182.7093,176.5852,169.6132,166.9947,167.6309,166.1466,166.5143,168.3653,172.9342,178.1378,188.0172
Cr,4,170.2839,168.3413,163.6719,163.0593,163.5283,164.2365,164.6283,167.2112,170.9475,178.0038,182.204
Cr,2,163.5819,163.1805,164.4325,165.1625,164.3847,165.3597,166.3661,166.6436,171.5492,179.5366,180.5158
Cr,4,179.7397,178.4317,174.458,173.1884,175.0673,174.7573,176.5403,183.2955,188.9523,194.6563,198.5417
Cr,6,172.6386,166.7534,163.3404,162.5165,162.256,161.9838,163.1919,164.3413,169.6133,177.6437,182.5342
Cr,3,162.1651,162.9446,158.8146,164.0976,168.0164,167.4769,169.4037,169.6166,174.9926,183.6716,183.2474
Cr,4,189.2854,190.5337,182.9423,178.1223,181.5915,183.8696,186.3125,187.1833,190.132,196.1549,197.649
Cr,3,175.6462,163.897,163.8014,164.2277,166.3707,168.3353,170.2241,169.9809,175.4027,181.1554,185.1556
Cr,3,172.0279,170.7454,166.6192,166.9751,173.241,176.8058,178.5604,181.2584,184.5284,191.3195,193.5158
Cr,4,185.4615,183.1597,177.3586,176.1456,179.566,178.9516,181.9369,186.9634,194.2724,200.6005,204.1294
Cr,2,167.5196,167.4107,168.1528,169.2446,171.8526,173.7286,176.1029,181.4181,181.8891,194.4481,197.3277
Cr,3,172.8247,174.6651,161.3167,161.5288,163.473,165.5152,168.3074,169.5336,173.8569,178.4521,180.7257
Cr,2,177.2361,176.2048,177.1369,176.7293,180.9038,185.1196,187.7662,188.2343,192.5361,199.7735,202.7347
Cr,5,178.3178,179.4958,175.6398,178.7425,174.6564,176.7135,180.7695,178.7268,183.4654,184.8958,184.4861
Cr,8,199.2802,192.5503,186.4557,176.6935,170.8315,169.0281,167.1527,162.3329,166.2798,172.3449,174.0505
Cr,6,188.005,189.6641,184.3936,180.6912,174.7896,174.7714,177.2153,175.491,182.3014,191.9025,195.5588
Cr,2,163.6877,162.6984,167.817,167.794,167.216,167.3254,165.3523,166.4321,171.4668,183.8012,186.9588
Cr,5,138.7672,137.4048,139.9624,141.3575,134.084,135.2286,134.425,138.8289,143.6198,151.8307,158.9821
Cu,1,518.6537,532.346,551.4653,533.9262,534.6897,547.2951,540.0284,532.7187,552.2674,568.0585,601.0821
Cu,7,495.9314,497.2077,499.2773,515.7222,503.7855,502.4245,493.6753,496.8725,513.104,535.0539,545.745
Cu,6,560.6062,574.095,579.8668,556.2107,557.872,549.2929,556.6669,561.5695,579.218,597.1592,616.9711
Cu,3,502.6494,506.858,497.6157,505.1891,517.5156,518.4996,524.9219,528.3008,553.9355,570.0968,596.7187
Cu,1,517.3778,539.0845,534.4943,557.845,543.3356,541.3809,549.1637,532.3231,550.1706,561.1536,591.0201
Cu,4,538.339,533.5264,536.8893,522.1991,526.1748,527.8114,534.2888,541.7086,566.4826,587.1441,609.5593
Cu,3,434.0374,430.6436,426.5764,431.219,443.0318,446.985,459.8463,455.0771,483.2012,519.7754,543.9886
Cu,4,548.8437,529.0045,528.4547,513.2341,526.7461,526.6168,528.2644,536.0793,543.0225,580.9428,618.8628
Cu,6,492.0462,496.5637,492.8718,499.3342,490.353,486.0242,498.571,493.0652,514.5912,535.0438,565.9394
Cu,4,555.4429,549.4921,545.0383,539.9475,545.1189,546.2957,549.1497,551.42,582.4571,602.3908,617.9802
Cu,4,564.5175,563.2385,556.9209,550.6016,572.0024,551.6814,570.4572,563.144,583.7521,610.0869,629.3191
Cu,3,538.3042,550.7834,536.9247,554.4636,557.5148,548.6064,558.6901,558.8903,593.8239,615.7007,647.5045
Cu,7,544.0895,555.88,578.2701,560.4238,558.6725,541.4768,538.176,544.2062,566.0799,587.9979,604.1231
Cu,1,528.3365,537.5376,537.3119,541.57,535.3135,542.5569,549.6032,551.5435,572.4085,600.0137,632.0385
Cu,2,501.5895,500.4176,508.8805,502.5343,517.0258,509.5617,529.386,545.2938,571.3468,598.3596,618.4087
Cu,6,545.4239,551.3643,550.7228,518.2078,519.6649,516.7975,524.0587,525.5047,554.0659,571.7106,596.455
Cu,1,532.9752,539.7451,540.381,571.0117,540.0191,550.6492,557.1656,548.7553,554.6164,574.3835,594.713
Cu,7,600.8052,586.6909,580.7073,594.3203,561.5588,555.314,551.1952,553.7115,569.1643,589.4655,603.6538
Cu,1,435.6828,440.749,447.2735,453.8493,461.7935,463.2496,468.8642,476.0259,492.5214,511.1586,524.6684
Cu,6,559.4991,543.9845,534.9788,535.2107,539.0103,525.2167,532.9493,535.0312,557.4267,572.7504,602.7667
Cu,1,546.4869,561.7838,556.7686,567.3007,555.2275,557.9403,564.6102,558.2616,578.0293,589.0597,615.5987
Cu,3,544.8234,540.705,534.3283,549.5546,548.7901,546.3499,546.0219,551.9182,578.3758,590.036,626.6702
Cu,2,521.8347,520.2228,530.6988,539.3937,542.293,545.3986,549.5513,541.9432,570.6984,592.3774,608.2756
Cu,1,491.4686,502.4776,498.5378,509.9351,527.1633,531.8839,532.8263,532.6781,553.4456,581.3559,606.9544
Cu,4,498.2901,506.6105,497.3319,490.9107,498.3374,500.945,509.1066,508.9111,540.3294,552.2828,577.2097
Cu,1,519.8338,521.0849,542.002,531.4997,533.2165,544.3198,532.9019,521.112,541.4254,558.9429,578.432
Cu,3,571.8443,554.3407,549.1751,570.8107,559.5018,559.9455,560.6212,552.1757,565.3674,589.5615,615.2394
Cu,1,517.947,519.7576,519.0615,521.7194,520.5142,521.0648,523.8374,525.2435,552.3642,579.7737,600.2465
Cu,6,532.2659,525.6909,539.4467,491.5093,489.5009,484.2035,493.01,495.0104,520.5577,537.0701,552.9635
Cu,6,533.4557,533.6394,535.1436,555.6086,535.3788,526.6548,536.858,533.5124,543.8502,564.7172,580.8326
Cu,1,518.8894,523.3092,522.4526,524.7921,522.9825,521.8986,520.4434,528.5946,541.656,565.3512,582.5601
Cu,2,526.5015,522.6308,527.6876,523.6527,535.3818,538.7619,544.9919,548.7097,562.3834,572.536,582.6097
Cu,2,554.2187,548.6878,561.9571,554.1998,557.5776,548.9457,551.9491,557.9645,566.843,586.1419,604.4272
Cu,2,559.4939,550.3443,557.7604,556.5306,557.6085,566.3199,554.0456,558.9629,576.5064,599.166,627.999
Cu,4,514.2994,512.0817,512.7668,508.1577,527.0021,513.2435,531.9541,522.7605,551.5866,566.9496,595.8468
Cu,2,492.3527,491.7672,501.5104,507.7159,536.0584,527.3093,537.1367,550.3382,579.7115,605.3029,619.8744
Cu,3,531.7765,524.6521,522.0396,544.8584,550.8035,549.0312,546.6953,551.8651,574.364,583.4978,601.6617
Cu,1,544.912,556.6225,559.3495,557.886,545.3376,549.2505,547.3153,545.2576,565.9155,583.2999,607.7547
Cu,6,564.9169,563.4032,571.1816,572.5373,564.9682,555.5689,557.0621,557.34,582.4996,596.7507,629.0301
Cu,4,563.8979,558.4993,546.0107,544.1365,546.7736,549.968,551.0145,552.3555,568.9392,598.314,623.4177
Cu,6,522.2683,509.4657,510.0315,508.9507,504.6802,497.3637,500.9499,506.958,528.0779,541.2795,548.7844
Cu,3,520.194,511.1754,502.8912,506.6405,505.0282,511.6981,516.1739,521.6987,548.7884,576.6842,589.7434
Cu,2,560.9149,554.8526,558.3176,590.1009,587.3354,571.3439,564.4268,555.64,559.9791,574.4591,599.1762
Cu,3,453.7913,452.3468,452.1759,453.2252,476.2362,483.2195,490.7178,494.3823,524.2276,566.1431,593.7547
Cu,6,574.3235,585.726,577.7797,590.3782,570.1087,560.1449,574.1477,568.57,588.3327,601.2696,615.2684
Cu,1,505.6588,519.0252,518.6706,525.943,530.3975,521.2313,515.5691,518.5747,551.1047,567.3032,584.3835
Cu,6,539.7028,530.4796,534.9206,535.7965,527.1096,525.3807,533.5178,540.5706,560.2819,580.8132,598.1173
Cu,1,471.9966,481.2418,489.6536,497.8722,503.0331,507.717,514.1469,517.5327,538.471,552.3499,568.0848
Cu,5,502.6962,504.73,498.1466,499.3207,494.7915,502.1823,511.9625,503.9,534.1069,557.3969,593.5183
Cu,2,467.6599,466.7644,467.5939,483.924,482.1489,481.6284,494.9318,490.5973,531.5675,556.0501,584.706
Cu,1,512.7454,515.7657,527.0653,540.9549,549.5003,550.4427,561.5278,564.0758,585.3702,602.2616,624.8253
Cu,1,529.4728,556.3154,543.9589,553.2726,548.9044,548.665,549.8953,546.6665,557.5799,577.3991,600.3478
Cu,5,510.5201,501.4952,503.7287,504.4573,501.317,503.5799,505.1082,512.4402,528.0059,553.4425,570.3942
Cu,4,549.1649,554.7402,537.5824,536.8879,545.3917,554.4923,556.5877,562.2644,580.4165,596.428,608.5
Cu,7,526.8879,515.4162,511.3724,503.0783,492.0097,492.9961,488.7066,494.6124,527.9646,554.3695,572.9513
Cu,6,536.0629,534.7804,521.6691,511.2618,512.7284,508.1309,513.2999,523.5534,545.411,565.4591,593.7368
Cu,7,597.9582,593.7326,579.7055,587.6589,574.8811,571.8495,570.532,573.9323,591.9827,624.8378,639.0175
Cu,7,548.7095,536.9525,531.038,546.7787,525.2696,530.0865,523.219,528.6725,543.2292,562.409,590.77
Cu,5,494.2194,487.2322,479.8835,480.8866,479.7572,481.7472,489.7031,495.3194,545.4629,580.1688,605.8692
Cu,2,507.116,494.4153,495.9733,496.7757,496.5435,500.2699,509.3012,505.7792,528.457,553.376,580.6292
Cu,6,544.6604,539.9776,545.6413,538.2129,533.2653,527.1134,531.071,531.4537,549.5538,568.0162,611.8779
Cu,1,495.8108,503.3081,496.7558,503.0932,499.8773,502.7118,512.0268,518.3632,539.8407,559.3196,598.6993
Cu,2,487.5568,483.1521,489.4887,498.1343,496.1212,494.7292,501.1994,508.7346,533.6923,540.652,560.5697
Cu,6,528.114,519.8715,517.4237,516.5001,523.1837,514.9656,524.7952,530.2445,546.9757,576.2855,606.6832
Cu,3,533.6972,535.325,528.4342,539.8004,546.1038,539.7293,542.6095,543.9158,569.0467,595.1925,613.4963
Cu,6,563.5194,545.293,533.5714,523.2649,520.444,518.0469,521.9336,529.3801,547.5825,577.5672,590.6169
Cu,3,499.5039,496.6987,490.0377,495.822,501.5089,499.4542,500.1426,510.4003,526.5431,544.7218,559.6565
Cu,3,486.6943,483.8445,475.7912,481.0123,484.8358,481.6445,492.6916,495.8546,516.1117,550.6345,563.4786
Cu,2,413.6556,410.8456,411.9128,417.1363,420.2966,426.8735,430.8204,440.0844,467.6883,495.8576,512.9676
Cu,4,520.4345,520.0426,511.4437,511.0878,516.7163,517.3311,524.7748,534.2625,563.8711,579.6518,603.7188
Cu,5,486.283,486.2505,507.9707,484.1834,464.6859,464.7755,468.3228,479.3434,504.5397,532.823,562.0717
Cu,8,566.9894,564.3915,568.713,558.3386,555.7161,549.6837,540.2987,536.5291,558.7,580.3113,600.4926
Cu,1,513.1919,515.7088,524.0775,543.492,536.6043,529.4,530.7392,539.0662,548.7711,566.2772,588.1354
Cu,6,521.9672,509.5505,507.579,505.915,516.3386,503.2778,506.0278,512.1169,528.6505,550.9377,573.1277
Cu,2,513.4039,498.3657,501.4715,504.2948,502.9345,507.0669,507.8476,517.5368,527.3081,536.2752,557.5384
Cu,1,502.8594,513.1411,503.9474,504.4489,516.6016,504.3448,513.9643,510.482,530.8626,544.5843,551.6854
Cu,1,516.2793,517.9388,524.5644,530.5514,535.5882,543.4041,545.4958,555.1289,578.3998,589.6418,605.8944
Cu,3,462.7073,461.2658,450.7676,466.4617,468.3072,464.2844,479.7843,484.9941,513.0802,548.5506,575.9882
Cu,3,484.2252,472.458,467.0064,480.0182,488.1776,496.366,499.632,505.2847,530.3591,558.2742,576.2697
Cu,7,545.5471,544.145,539.9137,545.9708,524.1982,517.2891,512.9491,517.9866,544.6474,564.7161,598.4913
Cu,6,555.279,541.6024,538.7402,549.1913,540.3382,538.1201,541.6531,553.807,565.2996,579.662,598.0748
Cu,6,548.8738,548.473,547.4375,546.473,540.7014,538.7598,542.7367,560.271,579.682,598.4136,614.2652
Cu,3,559.6975,553.518,536.7186,552.629,557.4475,554.2182,547.1787,549.6547,568.5854,588.3036,611.1219
Cu,3,459.5911,457.3517,448.8091,457.9037,458.6362,450.7144,459.0004,467.057,482.5506,509.6197,525.9994
Cu,2,539.5738,533.9933,543.5951,539.4857,547.5743,535.3845,537.2336,543.8964,566.1339,586.4724,618.3717
Cu,1,561.9679,576.7663,580.739,599.5884,594.3239,578.5272,582.3624,582.6686,601.8704,607.7628,628.6476
Cu,6,523.3595,529.7482,527.6072,518.405,502.8882,494.25,498.0344,508.2186,538.0185,569.4803,589.2178
Cu,1,535.6935,541.5061,550.8341,557.8928,554.9463,551.8595,545.698,547.8819,567.7523,587.2113,613.5082
Cu,1,517.5036,541.3966,541.676,535.8137,546.0943,543.1196,551.9685,562.9226,587.5594,609.7408,640.0254
Cu,3,536.2535,529.8251,521.8537,525.3656,526.7595,525.2926,534.4664,540.7809,566.1376,587.2944,610.8454
Cu,8,545.1065,543.0228,537.3193,506.3297,510.159,504.9969,504.7082,504.1156,522.102,557.9129,583.3069
Cu,3,502.3219,498.1374,493.7813,505.5652,496.5673,499.6538,512.1568,521.4627,539.9206,562.0088,590.0562
Cu,1,475.6028,476.6458,479.4035,504.6582,493.172,504.9781,509.2758,508.5715,527.6209,561.4817,584.5648
Cu,1,503.5281,505.7135,505.1276,519.0906,523.1551,518.5638,530.5073,540.1546,560.8069,577.4966,607.6014
Cu,2,523.7172,514.2902,524.2728,515.6348,514.6205,516.1088,518.1672,526.7827,545.3523,561.7613,583.2677
Cu,3,546.2507,543.9684,536.4552,546.0737,544.119,544.0267,551.3802,555.3231,567.1525,580.0767,602.7179
Cu,5,465.1034,457.4232,469.9236,461.0358,449.2791,457.7359,455.3348,463.7989,490.8668,533.112,569.8986
Cu,1,506.5506,515.1139,509.6015,508.937,511.9965,511.7124,519.3105,530.809,563.2465,593.7416,623.7852
Cu,4,524.9171,518.6626,516.935,511.3834,539.1499,537.2701,549.5032,558.3429,578.064,602.169,627.6054
Cu,1,532.1685,534.5841,533.9786,538.0959,532.7873,537.0223,539.9604,548.7866,578.9744,591.031,613.9361
As,6,39.5639,39.2342,38.3953,37.3009,35.7702,35.5944,36.8728,36.445,38.1331,38.6928,38.821
As,5,35.9538,35.0205,34.4455,34.2234,33.1597,33.4344,34.971,34.296,36.3395,36.0132,36.9548
As,6,33.7781,33.1789,33.3273,33.2956,32.6781,32.562,33.7143,34.8148,34.8045,35.1366,35.5185
As,7,38.3991,38.0698,37.8404,36.8531,36.8815,37.1412,36.7939,36.9854,38.853,38.475,38.3947
As,6,37.7072,37.4932,37.7332,35.6247,36.132,34.5042,35.0793,36.6352,37.5013,37.9075,37.947
As,1,37.3723,37.4201,37.4984,38.1942,38.3218,37.8613,39.0821,39.306,39.93,40.2751,40.6401
As,2,35.751,35.3121,35.3668,36.2879,36.2532,37.1449,38.0759,40.1037,40.4006,41.1804,41.6231
As,8,40.6847,40.3618,39.6825,38.6784,36.9962,36.615,37.1657,36.6062,38.3822,39.1524,39.1232
As,5,41.3378,39.9171,39.7314,38.7088,36.3892,36.7165,36.499,37.0294,37.5721,38.0705,38.4108
As,5,39.1342,39.161,38.4479,37.8522,36.6701,37.8345,38.9779,38.1413,39.3149,39.222,39.9332
As,6,34.9636,35.2171,34.9675,34.5135,34.181,34.0924,35.0016,35.7143,35.2061,35.5183,36.0051
As,2,32.4152,31.9966,32.6576,33.5309,32.6984,32.8627,33.6206,32.4668,34.193,34.8563,35.0174
As,8,39.5523,40.1188,39.1956,38.1154,37.281,37.0325,37.5216,36.2418,36.9493,36.9812,38.1697
As,3,38.7772,38.3852,36.9743,37.322,37.4289,38.0353,38.2389,40.6157,40.2539,40.5312,40.2543
As,2,36.429,35.933,36.251,36.6492,36.6565,36.7424,38.1474,38.7541,39.2054,39.9726,39.7968
As,8,36.7142,36.3204,37.0845,37.3177,35.4797,36.081,35.995,34.5984,37.0794,37.247,37.3569
As,3,39.6888,39.5019,39.4353,39.8113,39.9018,40.6911,40.5826,40.6935,41.0887,40.1169,41.2924
As,1,33.0186,33.408,34.2071,34.825,34.6886,34.7217,36.3278,37.3128,37.3563,37.2252,37.2404
As,8,41.8163,40.7799,41.2018,40.725,40.1785,40.3658,40.9206,39.3057,39.6241,39.3364,39.4543
As,8,37.7355,38.4037,38.9829,39.024,37.5813,37.527,38.0731,37.3839,39.1233,39.2043,39.1791
As,1,33.6971,34.3955,35.1289,35.6223,35.561,36.6446,37.2895,38.023,39.9913,39.8023,39.3793
As,5,41.5137,40.0906,40.2545,38.5418,38.3536,38.5952,38.7667,39.4289,39.4413,39.5157,39.5314
As,10,44.2755,44.1109,42.0647,41.4438,40.0215,40.7098,40.4533,38.9548,38.8775,37.9919,38.1552
As,6,37.5154,37.9395,39.1419,40.0596,39.0334,36.3153,39.9823,40.051,40.1075,39.7472,39.0421
As,7,38.5831,39.2055,38.9583,40.3333,39.1013,38.3307,37.4664,38.5567,38.9635,39.061,39.201
As,8,44.0677,43.4041,42.2732,42.9466,40.6869,41.2796,40.3705,37.3294,39.7211,39.0695,38.9483
As,6,37.7386,37.5013,36.6786,36.7885,35.9194,35.4321,35.5584,38.5132,40.2029,37.8806,37.816
As,7,40.0513,40.1338,40.1633,40.6141,40.0946,38.4607,38.2724,39.0308,39.0195,40.0443,39.7349
As,2,33.2647,32.8138,33.494,34.0881,33.9337,34.2639,34.682,34.9714,35.8273,36.0824,37.3693
As,6,36.7643,36.7533,37.6128,37.8244,37.5969,36.6831,38.9442,38.7985,39.4078,39.8095,39.6057
As,6,40.8236,39.1834,38.3657,37.6865,36.6459,36.6122,37.3957,38.5704,38.9321,39.3864,39.5607
As,5,39.5435,39.8766,38.8313,38.7612,38.2271,38.8994,41.0749,41.4506,39.6427,39.35,39.3183
As,5,41.7611,40.527,39.8319,40.3855,39.0307,39.9844,40.4171,40.7944,41.2002,40.6773,41.5266
As,9,42.2437,42.258,40.9079,43.2436,40.8552,40.883,39.5292,38.9159,38.5251,38.552,38.5792
As,8,38.5543,39.0266,38.2028,40.0374,38.4973,38.2301,39.1633,37.9783,39.9284,39.949,39.7249
As,6,39.4845,38.9473,37.1282,38.1795,37.7254,35.9521,38.1896,38.0908,37.4273,37.316,37.4105
As,6,37.6137,37.2978,36.0633,36.4506,36.4717,35.3897,36.433,36.5401,37.0093,37.7611,38.0929
As,10,44.8,44.6237,43.6587,42.5169,39.365,40.452,36.7755,37.7657,37.6958,36.533,37.1306
As,6,36.9321,36.311,36.5289,35.9891,36.6348,35.0315,37.2214,38.1776,39.6881,40.1013,40.7271
As,5,39.2028,38.4524,36.3557,35.4032,34.1484,34.459,35.3501,35.8333,35.9375,36.7033,37.4365
As,6,38.632,39.0319,39.4015,38.316,37.7304,37.6801,38.3774,37.8688,39.0997,39.9854,39.9862
As,11,43.4736,43.5622,43.8319,45.9618,46.4052,46.4673,41.6169,41.532,39.3334,38.5454,38.1772
As,10,49.3809,48.3517,47.5485,48.3614,46.1124,45.7544,40.6604,38.8411,37.3119,37.0545,37.145
As,6,39.3112,37.9414,37.8442,37.0764,38.1956,36.9533,38.4486,39.8355,39.8124,39.4419,39.6134
As,5,33.8204,33.3054,33.7096,34.1106,32.9921,34.1804,34.3462,34.3945,35.4348,35.9558,36.3401
As,4,37.6121,36.7843,36.698,36.4851,36.9039,37.7543,39.0084,38.96,40.418,39.8406,40.2029
As,1,37.1723,40.5196,38.7977,40.4848,39.6935,40.1165,39.5447,39.3685,40.1813,39.2159,39.2654
As,10,44.2801,45.5947,46.4231,47.0254,44.5833,42.931,41.6211,40.9134,40.7017,40.1882,40.7918
As,11,47.1207,46.779,47.2081,44.8545,42.8871,42.8418,41.1687,40.4529,39.2629,39.1519,38.8862
As,5,33.2667,33.4852,33.1785,32.6566,32.4649,33.9749,35.3239,35.2692,35.3238,35.8472,36.6212
As,4,39.7142,39.4014,37.8749,36.6411,37.9763,39.4281,40.8222,40.9576,40.5261,39.8988,41.0881
As,5,35.5097,34.3979,36.2297,35.9946,33.9767,35.6392,37.0052,37.825,39.025,39.4981,40.4583
As,5,37.795,37.2381,36.1728,36.4557,35.876,36.1827,38.3353,39.4471,39.7078,41.1367,41.2999
As,1,32.0896,32.2609,32.2364,33.2108,32.3446,32.4168,34.317,34.4221,37.6219,39.0311,38.7933
As,5,39.3599,38.8256,38.709,38.335,37.1437,37.3671,37.615,39.2101,40.2301,40.4125,40.1491
As,8,39.9569,39.7689,39.0848,38.9057,38.1712,38.4823,37.3677,37.2627,38.5606,38.6982,39.1019
As,3,35.0858,35.1641,34.2858,35.269,36.2779,38.2393,39.9946,41.5448,42.3427,41.0998,42.2808
As,10,43.3206,44.8154,45.6047,46.3697,45.252,44.951,41.0533,40.4766,39.7989,38.84,39.2264
As,7,44.6997,43.8692,42.7903,41.47,40.0992,39.5753,39.2999,40.0579,41.3357,40.3267,41.5397
As,8,39.6588,39.893,38.9173,37.5697,37.1821,37.202,37.5555,36.7631,39.5131,38.3551,39.5921
As,5,40.7839,40.4127,40.9871,42.2637,39.7867,40.8429,42.3253,40.1645,41.9036,40.9538,40.9304
As,6,41.5395,40.7516,39.5724,38.1456,37.1332,37.0912,38.1146,37.6458,39.1224,39.2585,39.434
As,3,37.6543,37.908,37.3172,37.794,37.8723,38.3399,39.1045,40.3219,40.4315,41.0462,41.7537
As,5,43.4955,44.2658,42.2043,40.7588,38.923,40.4098,39.9712,39.4246,40.9571,40.7737,40.9579
As,2,33.1126,32.8843,33.3803,33.9864,33.9904,34.9507,36.1813,35.886,36.9904,37.1007,36.8629
As,8,41.8237,41.4981,41.6407,41.4187,40.1345,39.5267,37.491,37.4101,37.9184,38.4725,38.469
As,4,38.6822,38.3843,38.0562,36.8949,37.426,37.9792,38.1313,38.0653,38.5326,38.3412,38.5565
