Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,5,227.2134,224.8945,222.4001,224.3772,220.3885,229.751,233.6828,235.3339,237.2913,238.3622,235.7285
Cr,4,240.0573,236.2697,232.7968,230.4389,233.0911,240.6116,243.5927,242.396,251.7727,250.5767,250.8911
Cr,4,239.8567,237.7352,235.1164,230.6263,230.7965,232.8915,235.1905,236.712,245.7126,246.5092,245.056
Cr,5,245.9575,242.4888,239.3553,239.8761,236.0893,238.5716,243.0471,245.5747,253.0834,253.876,250.7887
Cr,8,237.3832,236.2078,238.6072,226.6361,218.7002,216.3273,211.5668,210.2138,214.7412,216.112,217.7308
Cr,5,235.5188,235.912,235.5547,235.4981,232.44,234.9413,242.1536,237.8552,245.7245,249.0247,249.4656
Cr,6,235.4399,234.7538,236.2672,238.9341,228.5062,227.1124,234.4992,230.0498,239.9881,242.902,240.3144
Cr,8,227.3776,222.4658,225.6882,218.0079,212.3771,208.7878,211.4648,202.4247,211.9681,212.2027,219.7611
Cr,3,209.5492,202.8025,200.1307,201.1992,201.4348,204.2925,209.2402,212.9149,218.2243,226.0536,227.2562
Cr,4,136.2621,135.9699,135.9385,133.9357,135.7042,139.4674,138.9409,136.4115,146.8885,152.1244,153.8941
Cr,6,252.2098,246.4789,241.9791,236.6361,233.1366,228.4099,230.25,229.538,233.6794,238.7186,240.1183
Cr,3,182.3329,183.78,177.6444,180.877,184.6503,180.798,185.3388,190.2513,192.3443,198.9136,199.6313
Cr,6,231.1029,228.9935,225.2409,223.478,228.0222,222.6991,228.0401,231.0408,244.678,247.6435,246.1698
Cr,6,250.1733,249.7135,250.5693,241.4764,238.0407,236.6499,237.8295,237.8416,239.3611,245.2352,247.1646
Cr,4,244.3675,236.5796,232.811,228.3687,230.0569,234.4911,233.8709,238.9906,239.6816,245.459,244.4808
Cr,1,229.4541,232.8538,233.3354,232.854,235.8748,236.0404,242.2646,238.8379,249.8478,254.1751,253.9385
Cr,8,287.2959,269.4711,264.6083,258.3463,253.2136,246.4371,242.6879,242.2137,247.2241,245.4546,244.7586
Cr,6,268.0374,255.8638,251.8978,250.9851,258.4886,245.2463,249.9433,253.097,248.1923,248.6682,248.8184
Cr,4,234.2956,230.7047,225.833,223.851,228.706,235.6034,233.1572,242.2585,250.3599,252.8508,252.313
Cr,3,226.3047,224.8152,223.301,226.8609,232.8849,236.2934,237.8793,234.7443,242.1269,249.1365,247.5064
Cr,11,289.9942,277.0652,269.5269,256.5033,249.3345,245.6414,236.2662,228.4754,228.6863,230.2742,228.2013
Cr,5,250.4882,243.7811,244.0924,244.3888,239.1696,242.2834,240.005,245.0221,259.2812,250.0676,248.415
Cr,4,248.4998,242.5562,234.7237,232.6453,237.6234,234.3402,236.6009,234.7887,233.9565,241.9688,239.2658
Cr,7,240.3257,237.3983,237.3485,235.3325,234.5936,234.6845,233.1271,241.9768,244.4063,249.8148,248.1225
Cr,8,246.0429,239.7552,231.4811,232.9114,237.9546,236.0014,239.4864,230.32,234.5511,238.6285,235.2108
Cr,7,246.2137,239.838,239.6073,240.0207,235.6552,240.3955,233.1267,235.8054,238.6469,243.5996,242.9381
Cr,2,169.4938,163.422,163.9842,164.5433,164.4703,164.59,163.7196,167.8554,169.7457,179.0794,179.2981
Cr,1,125.1006,125.3304,127.4654,128.4714,134.0145,130.9684,138.5045,140.6038,147.8991,152.727,158.9199
Cr,4,251.3797,241.3478,238.7361,236.5529,240.9646,243.1433,244.8864,245.9451,243.5477,244.5985,248.1816
Cr,6,247.0926,238.9163,236.4152,238.6023,233.0301,232.3538,234.5343,235.8032,238.165,243.5934,243.0455
Cr,5,215.0317,209.4818,204.0045,203.1823,200.6793,201.3583,202.2197,202.3263,207.5899,207.871,218.6476
Cr,4,199.314,190.7687,188.0231,186.2898,189.3967,192.1462,196.5039,199.0847,201.3785,204.8718,209.8795
Cr,6,209.2959,205.4015,200.5393,199.6658,196.6313,196.5777,206.1352,204.8116,212.3458,217.0754,216.9853
Cr,3,166.5471,162.4308,157.0639,159.3518,165.4692,168.9615,172.3832,174.6455,179.5784,185.4837,188.8699
Cr,5,250.0672,242.8719,244.819,243.0869,241.0454,242.056,249.5709,253.6951,252.2185,249.398,248.5456
Cr,7,253.7949,246.9534,243.5079,243.3379,245.907,245.1684,241.6243,249.6386,244.6763,246.9225,247.4611
Cr,8,286.6575,271.7031,257.4098,250.2367,249.4532,250.2045,252.9465,247.021,254.8406,254.3928,252.5133
Cr,4,240.458,236.7373,233.3706,232.8088,238.1496,234.5982,237.8886,234.138,241.2139,240.3348,236.7324
Cr,1,223.6222,224.4632,227.667,234.3311,242.6116,245.3191,245.8005,242.5954,249.9785,248.9752,250.2777
Cr,5,246.5499,243.2533,245.5447,233.7268,232.0985,233.433,233.5838,232.4247,241.4978,243.4946,242.4827
Cr,5,247.9237,242.4442,241.9879,236.7808,236.2631,239.699,241.9227,242.5146,246.6679,255.7431,253.8931
Cr,9,258.3892,254.0718,247.7594,245.7932,246.127,245.5492,246.9996,243.8132,241.0266,242.4494,241.5521
Cr,5,253.8742,250.3334,243.6356,240.7438,239.5399,239.599,243.7814,248.3654,252.8602,252.8096,252.7848
Cr,7,244.0885,237.2189,238.2943,237.4831,238.0666,237.0363,234.5375,237.3282,240.974,244.1425,244.3841
Cr,9,269.601,262.747,255.0298,251.9201,254.3902,249.5303,244.919,244.7858,236.1723,240.3634,238.9518
Cr,7,259.0907,255.0026,253.4079,241.965,243.7245,236.5236,234.6553,235.3285,236.0223,239.627,240.3086
Cr,7,244.7367,242.4634,235.7211,234.7043,235.7596,235.7289,232.6409,237.1348,245.2969,247.3073,250.5322
Cr,6,234.7454,229.8098,225.9459,225.6055,222.6272,222.2068,223.6635,224.8155,230.4832,231.7447,231.1288
Cr,5,216.8709,213.3252,209.7129,207.3621,207.1009,207.2621,210.8041,214.7357,219.9471,223.3887,228.0221
Cr,8,273.8955,262.5922,271.4187,268.4472,261.4253,257.307,261.348,257.2233,258.149,263.8428,264.1553
Cr,1,224.1226,226.847,231.2694,229.9779,237.2306,231.873,231.7198,232.5975,233.8198,238.5599,238.0814
Cr,1,241.5295,243.7327,244.0268,251.0251,249.0152,242.5126,251.1283,249.9069,256.6327,257.1463,257.7009
Cr,3,250.6218,242.1327,240.572,245.5618,242.7224,245.1026,247.6965,244.7111,249.8251,248.0536,249.4106
Cr,3,137.2303,134.6442,133.0534,133.3661,135.276,137.4994,140.576,144.8694,150.4634,157.0287,162.6981
Cr,9,251.7694,242.9172,239.2939,234.8058,234.6509,231.8338,229.1685,229.3621,227.3251,234.2028,234.672
Cr,3,199.142,195.4069,194.6004,196.8478,195.7291,199.9585,199.0385,207.7552,211.0353,214.8851,228.4978
Cr,2,233.3641,228.3181,228.9455,230.795,234.4014,235.6877,232.6297,233.2442,232.9378,237.7657,238.7598
Cr,5,241.2024,237.47,234.2337,234.0902,233.8598,239.1861,243.2846,241.5548,253.0265,246.4917,246.5452
Cr,9,245.289,240.2323,236.2084,232.2842,234.5571,236.4233,233.2658,238.0227,231.7521,232.0419,232.2928
Cr,11,279.1099,278.1876,273.9691,266.6391,263.1932,261.1441,263.5973,260.6707,257.0454,252.8029,252.4889
Cr,4,243.2177,238.9614,229.0595,228.7789,235.0843,234.1694,228.8466,229.7817,234.0634,240.0312,236.3101
Cr,2,165.6447,163.3741,164.6718,167.5453,173.9748,175.6175,178.6265,182.7608,189.6783,192.086,193.1955
Cr,6,218.605,216.9653,216.4577,206.8797,207.475,200.4003,203.4848,203.9433,206.3746,210.3246,209.7791
Cr,4,236.2973,228.4002,226.0586,222.1952,228.105,232.1299,229.2286,233.4998,235.6982,243.6364,241.8353
Cr,6,246.1898,239.9928,238.4492,233.1356,236.7357,232.6032,233.3518,235.8386,246.2272,240.5445,239.9548
Cr,2,239.0404,236.6713,238.5816,237.824,239.9367,238.7015,241.3363,242.3537,249.8479,255.8374,253.1074
Cr,2,226.5991,220.3182,222.7294,222.9724,224.2658,224.8045,224.9294,228.6384,230.9115,235.6096,236.3234
Cu,3,513.9262,512.9517,509.9359,523.593,529.5057,531.8747,535.983,532.1912,543.775,570.6164,602.3073
Cu,6,430.6121,427.8562,430.5149,430.47,440.2969,426.213,440.6363,449.4438,476.04,493.7888,508.7609
Cu,7,571.9561,572.7074,580.9268,571.5547,572.0726,557.0953,555.474,561.3226,570.3795,585.5763,602.0283
Cu,1,531.9693,559.3268,562.8245,543.3791,555.7525,549.4715,537.3038,538.2969,559.0352,590.8956,616.6264
Cu,3,533.8995,521.9675,519.938,528.377,536.0097,533.7616,535.3048,543.1329,560.6688,577.4291,617.7185
Cu,4,576.2491,560.4126,553.7455,551.1772,559.6857,554.7676,557.3505,557.4556,570.2472,591.2944,614.1529
Cu,2,509.844,507.8733,520.6383,527.5892,532.6607,533.0705,540.9666,543.5141,563.8191,585.2825,604.0336
Cu,1,488.2704,493.3639,496.0808,497.7188,500.6343,494.6134,492.2324,500.4721,523.9467,546.1319,572.4847
Cu,5,564.8701,558.8054,543.8341,536.944,527.9492,539.3002,551.3557,544.097,557.5511,584.5799,605.8939
Cu,3,535.0275,523.9672,517.5863,520.2387,519.8206,526.2007,532.4348,542.9742,556.7976,574.2546,593.598
Cu,1,509.935,511.4367,527.4839,534.3649,540.7433,543.3515,542.4452,542.7095,554.7614,568.1037,584.6115
Cu,2,573.4895,561.255,561.931,568.3428,577.1383,577.8725,575.0915,576.9953,593.0586,615.5995,629.725
Cu,2,543.7761,540.4123,541.9411,544.4444,542.79,545.1717,553.9152,557.417,571.3269,591.3463,614.1909
Cu,3,540.6742,536.9985,513.0114,527.7426,539.2528,552.1491,546.6615,552.0898,564.66,593.3478,616.8663
Cu,3,472.3902,475.4846,471.7851,473.3242,482.6031,483.1326,488.6808,490.5718,495.7683,508.6608,543.8808
Cu,8,601.3346,601.6277,599.8145,596.1083,584.8813,578.5705,569.8414,564.4621,573.4613,591.0894,608.8852
Cu,4,537.6625,527.819,515.373,515.0093,526.7714,536.453,549.3389,553.3678,570.5247,603.4097,633.3642
Cu,7,501.0485,500.3214,502.0474,504.2196,501.1304,478.0336,467.0907,472.1777,490.9931,514.6789,528.8504
Cu,1,506.8645,521.8339,518.8693,509.1667,523.544,513.549,520.7724,526.6618,547.5048,570.6336,614.8619
Cu,7,427.7902,419.2807,423.8866,412.3662,422.6241,413.8333,408.4449,416.053,434.3808,455.2125,469.0802
Cu,3,479.0718,475.7822,475.5941,483.5016,494.9486,499.0877,494.3195,494.8345,510.5294,529.6609,555.1628
Cu,1,467.5154,486.8152,479.1836,477.7239,501.7266,499.816,514.8975,522.051,535.0467,557.4968,574.0129
Cu,7,596.798,591.9391,589.7048,570.9179,577.6594,556.0385,554.4009,559.6644,568.1522,588.2057,616.8114
Cu,3,546.6446,545.1864,531.9417,539.3291,550.1542,553.2089,549.4636,546.9233,554.7429,569.4716,581.5632
Cu,6,538.3095,521.781,523.2213,524.1254,522.4449,514.948,518.2073,528.3733,542.2848,566.5597,586.4499
Cu,1,504.0441,517.1365,507.1387,524.3164,517.8732,532.5556,525.6842,521.1525,538.6695,567.7973,587.0364
Cu,6,556.2053,554.1061,547.6576,542.3828,531.8002,524.4309,528.7876,525.6054,539.1036,551.4946,578.8487
Cu,8,558.5975,544.5661,556.2718,561.5499,559.0225,551.9469,538.6897,534.1074,540.5423,561.1667,587.243
Cu,6,545.0277,541.8615,543.3223,539.9087,550.4323,538.2078,538.7554,542.2083,556.0309,580.5846,607.959
Cu,1,537.8656,538.6452,542.0454,555.7833,560.3099,561.3752,554.2072,552.3188,568.9588,581.9324,595.9628
Cu,2,460.2248,458.6322,466.267,468.8123,481.207,479.4735,486.3708,493.2369,505.2161,528.9119,542.9515
Cu,1,524.7672,550.1947,554.6492,530.0512,531.0103,530.8431,531.797,538.5298,553.4404,574.5436,607.2638
Cu,2,497.4514,490.7188,495.2522,507.86,504.1987,501.8995,492.4957,492.9399,500.8052,522.1836,550.2598
Cu,3,497.2419,496.9676,494.782,496.0016,507.8066,496.7091,502.644,510.2609,529.0671,550.0757,570.8812
Cu,4,537.1571,541.2405,533.8531,531.1229,543.6809,554.167,561.6303,569.6183,578.4453,602.2717,633.9878
Cu,2,497.9005,484.8293,487.192,498.6339,506.2256,514.4062,515.8447,513.2358,529.8615,540.332,557.7118
Cu,7,565.1338,559.4261,552.3057,551.0191,563.4157,541.9885,536.5329,538.2822,552.0782,580.3177,609.4059
Cu,1,560.8061,565.4421,572.6791,577.6897,580.1544,581.8569,579.7803,583.8511,595.9798,613.7323,625.4052
Cu,1,484.8401,488.4208,496.4498,501.4922,505.616,511.8678,528.4325,530.9693,546.9912,562.0308,581.1813
Cu,5,518.6698,517.3613,516.8703,518.6599,512.1799,513.4654,515.4641,521.0858,532.1981,550.8793,569.9769
Cu,2,506.8578,491.2086,499.7578,496.3952,498.1904,506.9038,503.5024,511.6916,537.4308,553.5997,574.7271
Cu,8,559.8076,566.4048,571.7038,554.1882,567.9003,544.8489,534.2829,532.6579,544.3979,548.4985,560.7381
Cu,2,492.3475,475.9828,486.507,481.0144,490.8635,496.2266,508.164,509.731,531.905,554.1273,569.246
Cu,2,501.0733,499.8957,505.8106,519.2786,535.4037,533.5697,535.7706,530.6951,552.0035,565.936,584.7847
Cu,8,527.2331,534.3805,524.1721,526.1586,499.17,510.5796,504.9826,496.3192,508.2948,540.8795,559.7495
Cu,5,565.7494,544.9323,526.3239,508.2536,507.7643,509.7507,516.7719,527.4062,548.0394,565.311,600.5902
Cu,2,504.5206,489.3941,490.5774,496.0272,505.078,508.1424,516.9891,511.2794,522.3683,523.6517,527.3783
Cu,7,609.623,599.3979,594.0278,589.5633,590.9314,583.9086,582.6824,588.2407,607.221,626.8278,640.5799
Cu,7,612.2905,599.5852,594.0055,580.6551,604.2995,597.2511,570.5866,571.8497,585.6411,609.5418,632.4192
Cu,2,544.6337,538.1942,542.6027,552.8932,552.3131,556.5912,558.7142,563.0293,584.415,605.6838,618.0688
Cu,7,564.346,555.2479,559.0002,551.0991,555.0591,555.6719,547.3306,556.535,564.8853,573.9523,580.0691
Cu,1,524.5823,531.6923,527.1407,534.454,553.45,546.2172,552.1882,550.9914,554.1192,566.9039,573.3513
Cu,8,614.8823,579.417,583.8808,587.9376,597.6467,578.5962,569.2392,563.597,584.0148,617.5451,632.1056
Cu,2,525.4798,524.75,539.9356,546.1293,553.2941,551.4924,549.2611,550.1177,565.6915,579.6274,601.5909
Cu,2,517.8649,510.2102,511.0952,523.0155,534.0473,523.2519,517.7802,521.6198,534.917,551.1881,570.9247
Cu,2,441.9733,434.2579,442.5418,444.0766,449.5645,439.539,445.0996,446.4138,467.4407,495.4547,529.218
Cu,3,478.7316,479.0636,472.8212,474.5408,487.8089,493.4873,508.2508,518.273,534.4525,542.426,543.3503
Cu,1,509.919,516.6899,520.786,538.7874,554.2383,552.6308,550.2974,547.9915,559.6826,576.2665,592.8875
Cu,1,542.2691,550.741,559.6642,570.8362,571.6471,569.4218,585.9314,589.2309,603.7872,632.8189,655.6519
Cu,4,574.3,552.0047,543.2843,526.0433,528.0087,533.6167,535.2266,533.7075,548.6513,559.9867,579.8703
Cu,3,501.2746,511.1129,497.7683,509.8756,517.2768,521.9262,542.7519,547.2706,562.7376,598.7539,617.846
Cu,8,659.1609,649.205,639.5973,635.5549,618.8753,616.2102,593.2995,582.0439,599.1047,617.2656,647.7034
Cu,1,410.5658,411.129,420.0224,433.2933,441.0676,451.9353,452.2281,452.2483,464.9489,483.5812,507.0468
Cu,2,562.1206,532.4786,532.7078,536.1331,544.3679,544.6541,541.4172,542.1882,561.8456,573.4331,596.8752
Cu,8,629.5795,612.3355,611.5775,612.3439,598.109,590.3475,590.0149,585.4452,594.646,607.1521,634.783
Cu,6,525.6025,527.926,523.3029,521.7344,527.0666,518.1204,520.9995,525.4532,541.6169,554.5242,573.8777
Cu,1,478.8104,493.3463,514.0452,534.4111,527.033,525.0079,505.1797,489.4743,489.4917,505.5008,530.8722
Cu,7,506.0391,498.2859,513.7733,510.6086,500.2592,494.6146,482.4568,483.1335,491.6586,511.2665,526.0829
Cu,7,545.7021,550.6542,545.5827,556.0234,557.0171,545.9943,540.5158,544.2012,562.0047,584.3359,609.8559
Cu,1,564.0256,565.7612,569.4246,575.8777,573.2855,568.903,568.2612,572.2864,590.2857,612.6358,641.592
Cu,7,541.4144,548.8072,552.4734,545.7515,542.3047,528.4726,524.9414,526.3866,539.9179,556.7996,582.0169
Cu,2,462.0763,453.7073,457.0742,465.1568,464.9198,468.0245,481.1584,489.3091,516.8477,544.044,576.7085
Cu,1,506.621,508.7843,508.8443,512.4858,520.3573,524.6412,533.2236,528.1233,541.6112,570.9765,586.0268
Cu,3,541.3378,538.8765,534.8256,543.0758,541.34,536.9908,538.5143,540.0955,559.9024,586.1161,621.7142
Cu,3,532.5074,533.4529,528.7355,540.5823,549.4445,560.1739,562.3494,567.2474,576.1664,593.1634,608.0789
Cu,1,505.3477,509.1362,515.1557,520.0773,521.4301,518.9018,529.2859,530.2354,554.0408,572.1911,609.2178
Cu,7,552.6128,549.0899,560.2655,567.7254,557.6671,546.3805,537.6079,543.0316,555.6764,578.0913,610.9257
Cu,1,438.5435,441.5769,448.0626,457.5166,463.0188,468.1303,482.7443,492.9194,516.6951,558.9351,579.9385
Cu,6,539.0579,526.0619,518.4508,514.5388,511.9549,507.8248,509.1007,515.3119,531.1577,556.7585,589.5463
Cu,3,549.5013,530.0305,529.0302,538.8344,560.3843,558.7731,551.152,536.7804,549.2622,575.6703,590.466
Cu,8,574.3592,575.8343,562.5341,552.2622,570.019,567.4077,556.2375,542.0013,557.7663,571.4355,605.323
Cu,1,538.4531,541.3925,540.1322,547.5577,559.2839,559.0514,555.9304,556.9292,562.0807,575.8594,597.2468
Cu,8,546.5107,529.1506,548.6089,547.4865,549.0131,533.264,520.6135,515.5568,532.6686,561.3927,574.3174
Cu,3,500.0373,501.4795,492.3346,517.9806,534.5507,538.0347,532.2074,534.3809,551.4251,566.1236,593.2916
Cu,3,525.6471,521.9119,507.2277,509.8815,516.4851,523.3228,521.5636,523.0671,532.4578,566.9295,591.4553
Cu,2,470.4527,460.4881,474.0555,488.3752,498.1617,484.9458,500.8831,504.7939,516.2993,544.0582,589.0687
Cu,3,556.8741,553.4376,549.1616,570.3831,582.7486,570.6892,589.1596,592.4422,608.0669,633.9497,659.265
Cu,7,561.051,558.5649,575.1547,565.1674,553.7005,534.2257,531.8673,534.8169,545.0929,561.1528,588.6737
Cu,5,542.8814,544.5583,554.3316,552.7473,538.5424,542.1014,548.312,545.8206,557.2671,565.5397,588.8379
Cu,1,444.0928,453.6095,446.49,450.5773,452.9916,457.5126,456.599,464.8713,464.7058,482.3911,513.9548
Cu,6,559.2342,565.2292,574.123,542.9833,553.1156,536.2442,544.5174,545.6941,573.1567,595.2583,622.9601
Cu,1,507.6652,510.0605,509.1226,513.2427,519.8792,516.8481,518.1955,525.4234,538.9144,564.4166,583.7626
Cu,2,584.6694,547.9447,557.5998,555.4264,582.3228,590.8109,587.424,570.2303,584.4666,603.6364,621.3764
Cu,1,546.9546,580.252,573.2274,603.5645,601.9615,595.5293,568.1123,566.8531,577.8368,590.6836,614.057
Cu,3,506.5919,502.9046,501.7789,512.2807,516.7956,513.2384,512.3125,514.431,524.391,547.2835,569.0374
Cu,3,555.5426,549.7389,542.7092,558.6418,561.0835,554.6697,555.255,548.3331,556.5747,566.7739,583.9975
Cu,8,555.2259,557.351,548.3832,559.5211,542.6894,544.0959,541.2584,534.109,546.925,566.3768,585.3381
Cu,3,531.1484,523.6315,518.0,524.1117,531.4416,524.0097,528.3331,533.5725,555.5996,576.8323,604.3427
Cu,5,515.761,503.6777,506.8068,500.1359,499.4276,501.8007,502.2708,509.9994,529.6619,566.5026,585.4497
Cu,4,564.234,557.1135,554.2128,550.3522,552.9755,551.799,558.8049,553.3029,567.503,583.7725,612.0529
As,5,32.7494,31.8664,31.8227,32.1258,31.4487,32.8331,35.0821,37.2385,39.053,40.4357,41.4777
As,7,40.0011,38.801,38.5809,37.3382,37.0128,36.8637,36.6247,36.8284,37.1368,37.5475,38.2273
As,2,35.6075,35.3839,35.3875,36.0804,35.8825,35.904,35.3977,35.6105,36.3968,37.6874,40.089
As,4,35.7822,35.1532,34.6555,33.5016,34.4649,36.5319,38.3642,39.5172,40.1853,42.0153,42.7561
As,1,34.525,34.7037,35.2835,35.6137,35.8562,36.4048,36.3322,36.3472,36.6517,37.4922,39.2745
As,3,36.2609,34.9683,34.6125,34.7754,35.3296,35.7357,36.073,36.9616,37.5764,38.0047,39.3167
As,4,37.3571,37.927,37.4907,36.5723,36.8984,36.8866,37.7259,38.2816,38.6298,39.7385,40.6017
As,5,36.3527,35.6558,35.5473,36.0397,35.1208,35.4654,36.2873,37.0322,37.7642,38.3354,39.3897
As,1,37.6257,38.5147,38.4537,38.3002,38.0682,37.8409,38.2815,39.0787,39.0634,40.1573,40.644
As,1,32.4715,34.1709,34.4171,36.7181,37.0813,35.4942,34.0237,33.2666,35.354,37.248,37.5999
As,6,35.7858,35.3424,35.4671,36.7848,35.2035,34.831,35.9209,37.2172,37.8108,38.8948,39.5248
As,4,33.4776,34.0397,33.8324,33.4137,33.9642,34.5066,33.752,35.6429,37.4913,37.9206,39.7738
As,2,30.2448,29.9167,30.1007,30.5707,31.0224,31.7496,33.8414,35.5544,36.6994,37.6139,39.0052
As,2,28.2623,27.8511,28.8085,28.1735,28.9224,29.3195,31.5176,33.3902,35.0712,36.6298,38.04
As,1,31.6839,32.3561,32.5868,32.5684,32.9068,34.1078,35.4264,35.5153,36.3466,36.7733,39.4202
As,3,36.3286,35.2965,34.9818,35.1866,35.8776,36.6372,38.7399,39.3996,41.816,42.9186,44.1856
As,5,38.386,37.2424,37.4261,37.5783,36.022,36.2897,37.1119,38.4514,39.0061,38.2095,40.247
As,5,38.1441,38.426,36.2784,36.1937,35.3072,35.7992,37.3069,37.9584,38.7293,40.1856,40.6969
As,7,39.2339,38.4829,38.4845,38.7305,37.5958,36.6578,36.4886,36.9771,38.427,39.2797,39.8836
As,2,32.1113,31.334,32.4005,32.5008,32.5903,33.3407,34.4131,36.4213,36.5788,37.0516,38.1432
As,1,34.9712,35.8449,35.086,35.2313,35.6493,35.3129,35.686,35.7201,36.4715,37.2465,38.1302
As,2,30.8032,30.088,30.6566,31.5874,32.2788,33.2873,34.0934,34.2775,34.2011,34.7018,35.1802
As,5,33.2688,33.4544,32.5917,32.4294,32.0083,32.9275,34.878,36.7134,37.4795,39.1133,41.0076
As,1,34.7988,35.0105,35.7036,35.4988,36.0721,36.0401,36.4875,36.7687,37.9084,39.0415,40.3954
As,7,36.4864,35.6691,35.5452,34.9452,34.9262,34.9499,34.3819,36.0272,37.286,38.0103,39.7014
As,2,36.5347,36.3113,36.3633,38.2753,38.6332,38.9111,38.751,39.783,40.1234,39.4703,40.4691
As,1,33.3199,33.5292,34.0967,36.4804,36.1907,36.1294,34.9425,36.3972,37.6114,39.0658,39.6987
As,8,41.6473,41.9642,42.4487,44.0548,42.033,43.579,41.3164,40.8543,41.4862,42.0745,41.7816
As,3,36.3708,35.5216,35.3892,36.1602,35.8121,35.5776,36.359,37.5392,38.9563,38.8754,40.384
As,5,39.8384,38.2785,37.6285,38.2161,37.4917,37.8411,37.9958,37.7767,37.6053,38.2071,39.065
As,1,33.942,34.064,34.2381,34.6682,35.6238,35.8117,36.2632,37.285,38.4081,39.0692,40.1933
As,5,40.3168,39.051,38.9144,37.0888,35.9053,36.8065,38.6067,38.6566,39.193,38.9355,39.8988
As,8,42.3353,41.7954,41.5856,42.3367,40.9968,43.0171,40.9772,39.1664,41.4207,41.6073,41.6652
As,3,33.2639,32.7293,32.6122,33.4259,34.0521,34.4971,35.0168,36.4549,37.4153,37.7245,38.7128
As,3,36.8561,35.4655,33.6416,33.7269,34.6641,35.0054,35.2522,36.2221,37.5488,38.4657,38.6904
As,8,38.4963,38.3294,38.7216,37.2742,39.6694,40.5891,38.7056,36.1138,38.3831,38.2672,40.1162
As,8,41.8042,41.3168,40.8747,41.0805,38.6219,37.9091,36.4078,36.2184,36.742,38.3283,39.1696
As,1,35.9449,36.4169,35.9595,37.0357,36.8714,37.4346,37.9386,38.5365,38.3682,39.3074,41.0157
As,10,46.3889,46.0035,44.1703,44.4374,44.3244,42.9935,42.5108,40.9177,41.4169,40.0094,41.2829
As,7,39.4471,38.6004,38.04,36.1086,35.7168,35.961,34.9131,36.2071,38.258,38.3077,40.0242
As,5,38.4739,36.6861,34.9406,34.5441,34.1975,35.0754,35.12,37.1233,37.9154,38.3749,39.1718
As,7,44.065,44.7745,42.2755,41.6992,39.212,39.932,38.2462,38.7715,39.3127,40.3092,40.3289
As,3,39.7653,39.4611,38.3516,39.6314,38.4139,39.6594,40.11,39.7885,40.5285,40.645,40.7092
As,7,34.8907,34.5266,34.4924,34.0263,33.6179,33.1405,32.4482,33.4934,33.8,34.077,35.3352
As,7,39.8951,38.1781,38.1188,38.4779,39.2667,38.5763,36.7769,38.169,38.9778,39.8252,40.4838
As,1,34.0173,35.2083,34.3511,35.0612,36.3581,36.8572,37.4309,37.6928,38.1825,38.354,40.8254
As,8,35.4052,34.8061,36.0889,34.8811,34.5168,34.3127,34.0704,33.5441,34.3343,35.5093,37.3931
As,5,37.8371,36.0881,36.8387,35.7634,34.7247,35.5037,36.1017,37.4157,38.5413,39.8073,41.6975
As,3,38.7642,37.6672,36.3076,36.3455,36.6516,36.5175,37.4187,36.521,37.8661,37.402,39.7334
As,7,39.3184,39.099,36.4193,38.6954,38.2843,37.369,35.5325,36.8816,37.5764,38.6997,39.3676
As,6,34.6726,35.2982,34.2207,35.1691,34.1977,33.9922,36.5435,36.6744,37.6607,38.8067,39.8263
As,3,32.4722,31.5129,30.7491,31.1271,32.3565,33.6449,34.0248,34.1919,35.0414,36.0882,37.761
As,1,25.1977,25.6566,26.9493,27.1654,28.1182,29.7767,31.0984,33.2942,34.7554,35.4729,36.8705
As,6,36.9405,36.3259,35.6669,35.4613,34.2188,33.8128,34.804,35.6476,37.2901,37.6887,39.1671
As,1,32.7727,33.2001,33.2319,34.5708,35.5235,35.8752,33.8602,34.4009,36.0784,38.1489,39.532
As,4,42.2537,40.676,40.2973,37.4731,38.6448,39.8325,39.8992,39.3085,39.1805,39.4673,39.717
As,1,32.3753,33.1283,32.3778,33.0836,33.1856,34.112,36.4774,37.9922,38.5558,39.9637,40.823
As,7,37.2566,36.9761,37.8466,37.1972,37.6592,36.8898,36.7141,37.8362,38.497,39.0883,39.4785
As,3,37.7109,37.781,36.8405,39.5501,41.5796,43.4505,39.4737,37.2215,39.49,41.267,41.5193
As,2,27.9287,27.8728,28.2294,29.2644,29.055,31.0697,31.6492,34.3651,35.4491,35.6821,37.6145
As,2,31.6497,31.4472,32.1574,31.6079,32.791,33.7902,34.6463,34.7349,36.0261,36.6756,38.4785
As,5,41.3401,39.292,38.5427,36.8897,34.8724,36.364,36.5435,38.7384,38.9695,38.9328,39.7078
As,8,40.6697,41.1567,41.9794,41.6735,40.5422,39.9111,38.8806,37.3231,39.2684,38.4857,40.4141
As,7,38.7152,38.2616,38.8358,39.1983,37.8329,38.2411,37.4854,38.3396,38.8123,39.4793,40.9429
As,2,35.9073,35.3878,35.6525,36.0459,36.7407,36.742,37.6758,39.694,40.3638,42.226,43.402
As,5,36.5288,35.5347,34.5356,34.694,33.6498,34.7822,35.2408,35.0808,36.6609,38.0831,38.4044
As,5,41.0115,40.3566,40.5748,40.2957,38.3984,39.3637,38.5958,39.5179,40.7497,40.4749,41.9029
