Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,5,259.1971,257.3785,253.0866,253.1582,250.8391,251.3549,253.1977,255.4959,257.803,259.5181,259.8172
Cr,2,267.1344,264.2569,268.5182,267.4797,266.4779,267.8579,270.0566,272.0968,275.2217,276.7155,279.0179
Cr,9,246.44,246.1425,248.2598,248.9017,248.0913,244.0619,243.0035,243.2365,242.6911,243.3625,243.388
Cr,2,244.4918,242.4522,244.3729,243.6587,244.7625,244.1734,244.5402,245.8923,247.5292,250.1721,251.5565
Cr,2,258.0242,253.4611,255.1769,257.6902,258.045,261.8089,259.174,258.1569,259.8744,259.841,260.3876
Cr,7,313.2336,313.5232,309.1856,306.4761,303.5168,301.4594,299.8689,301.5053,303.2583,305.0917,306.6395
Cr,2,239.8019,237.1458,240.573,244.2835,250.1672,255.1924,257.6379,260.133,257.803,258.7317,258.6654
Cr,2,264.6799,262.4533,264.2986,267.1292,267.8047,269.5492,269.3901,271.2236,272.019,274.5004,275.3192
Cr,6,302.6118,296.5638,293.7882,292.03,291.7745,291.2119,291.5131,293.6592,296.4714,299.849,301.8458
Cr,5,270.8183,269.333,268.162,267.9164,264.7693,264.8224,265.8065,266.6394,266.9787,267.9798,267.6953
Cr,7,280.8097,274.7008,274.305,272.8425,271.814,271.2404,271.1446,273.2288,275.5482,278.4861,278.782
Cr,2,239.2883,238.985,240.0615,241.79,244.1747,239.4629,242.7212,244.5025,245.2033,245.6951,245.9339
Cr,2,226.082,223.8448,224.7303,224.9758,224.4735,225.8428,224.8053,227.9785,229.1642,230.7986,234.0473
Cr,2,229.3607,224.6919,232.0281,239.1502,234.2507,231.9215,228.0903,229.3899,229.0017,231.7209,230.4754
Cr,2,297.876,293.3055,296.7353,296.5215,296.6718,296.7937,297.1488,298.234,299.5745,303.0638,304.7549
Cr,7,282.1368,279.4843,276.0993,275.0564,274.9299,275.741,273.6398,274.9314,276.3134,282.3139,284.0159
Cr,2,250.8528,248.9752,252.3065,251.9259,252.246,253.5112,255.7917,260.4966,265.9683,270.6571,271.7156
Cr,1,235.9714,239.9269,238.2334,243.3989,240.5347,241.77,243.5306,247.3595,248.8022,249.8896,250.312
Cr,11,288.312,284.9735,282.319,291.9208,288.9802,282.5926,284.4216,284.1792,283.2163,281.606,281.3841
Cr,6,289.878,287.5966,279.35,276.4739,274.4605,269.6164,270.3335,270.24,270.3428,272.4555,272.0902
Cr,6,248.4214,244.9549,244.5921,245.8912,243.9989,242.2539,242.4776,244.5488,246.1577,250.1372,251.4275
Cr,7,290.2337,285.7493,284.6257,282.1372,283.5557,282.5124,281.2958,281.3614,282.8848,288.9679,290.47
Cr,2,272.8438,270.6876,272.1906,274.9045,276.7729,277.1167,276.4179,279.4152,281.5279,286.6803,288.8414
Cr,4,254.144,254.2973,253.9824,252.9713,253.8097,253.0649,253.25,256.1155,258.8507,263.6543,265.2006
Cr,6,267.98,265.3871,268.8618,267.5857,262.5446,261.0653,262.1834,263.5824,265.2186,269.1064,270.7221
Cr,5,266.2109,264.9043,261.4749,259.5793,259.0566,259.212,259.1438,261.6068,263.5431,268.2175,269.4082
Cr,5,303.8285,300.1488,298.5575,299.0867,296.3807,302.2146,298.6684,301.0142,302.0281,300.5472,300.8219
Cr,5,265.0861,262.2197,261.4946,260.3902,255.9299,257.8581,256.2859,258.4099,260.8161,263.5803,265.6745
Cr,4,292.7632,291.2419,285.2349,280.8995,281.0113,281.4943,281.391,284.6432,286.593,289.8336,291.8916
Cr,2,259.3058,255.115,256.011,257.7039,258.9136,259.9989,261.8052,265.2475,266.6414,272.5613,274.1859
Cr,5,266.9281,264.8037,266.7326,269.3607,264.104,268.7348,264.3655,268.4672,270.3439,272.2562,272.4151
Cr,6,270.1362,267.5758,267.5896,267.504,264.974,263.036,264.5198,267.4643,271.2966,271.5281,272.2965
Cr,4,273.1329,272.7595,272.1876,271.7356,272.7568,274.6644,276.2625,274.6737,282.1091,284.832,285.955
Cr,4,220.7863,217.688,217.1495,216.6919,217.0479,218.5977,217.1573,220.146,219.4668,223.4655,226.153
Cr,2,279.1165,276.4674,283.2056,281.0038,280.2471,278.9951,277.9443,280.3217,281.49,288.2544,290.9412
Cr,1,245.8182,247.5635,249.9052,248.5693,248.1824,249.1178,249.7597,250.3995,253.0363,259.7367,261.4186
Cr,5,314.1032,309.447,305.4543,305.1789,305.0616,306.6963,305.7572,306.3267,306.3699,309.7372,311.5461
Cr,3,254.9482,252.995,251.7244,258.4455,259.3453,260.9214,265.8761,268.6159,269.1052,269.3112,269.7922
Cr,1,243.2146,245.3291,245.8359,248.3343,248.2323,248.3802,248.2382,251.1389,252.8289,253.0364,253.4714
Cr,6,269.8216,270.0212,270.133,271.2554,269.7389,269.4056,269.5811,274.3462,276.8904,278.32,277.9526
Cr,7,276.6359,276.766,284.4932,281.5586,276.0644,274.5619,272.7886,276.7512,279.6274,281.6275,282.7681
Cr,6,267.9669,265.3104,268.3755,265.765,261.6023,260.9228,261.3164,264.038,265.9167,269.4202,270.8603
Cr,2,255.7068,252.8016,256.4701,255.1272,257.094,256.535,258.155,261.5396,263.7399,265.8399,267.0572
Cr,6,266.2832,266.3093,264.1246,264.685,264.44,263.2554,263.6937,264.53,266.165,268.0615,268.8099
Cr,2,270.659,267.1768,272.5234,271.4104,273.7264,272.8454,270.7299,273.3347,276.2183,278.9251,279.0638
Cr,2,253.797,251.3935,254.9769,256.7923,257.3867,254.971,254.7418,256.8874,257.7648,262.2855,263.3269
Cr,2,278.2321,276.5075,276.8247,277.2027,278.0597,279.9518,279.7007,281.2939,282.718,283.0387,283.0219
Cr,2,243.6146,240.7722,241.8217,242.735,244.1495,245.7516,245.8977,249.5551,250.7686,255.9912,256.5683
Cr,9,257.8496,257.7036,255.9669,252.7046,252.8873,251.2963,249.7513,250.5213,249.6727,253.8131,252.7443
Cr,6,263.5269,263.5646,260.006,257.4105,254.3202,253.8461,254.2946,256.3745,258.4691,261.893,262.662
Cr,5,256.2497,254.5181,254.5332,254.5214,254.2589,254.5451,254.5741,255.2733,255.4498,256.5569,256.3375
Cr,6,251.5192,250.3951,249.2884,248.1381,246.5199,245.9241,246.0693,247.615,249.5197,252.3721,254.7142
Cr,2,259.5291,256.6081,263.9278,264.4708,262.9232,264.9243,262.6688,261.7483,262.4478,265.9705,263.3186
Cr,1,245.6332,246.8076,250.0653,250.5234,249.5347,249.0993,249.967,252.5615,255.3603,258.958,261.1206
Cr,7,261.3432,257.1015,254.7921,253.264,246.9646,247.1434,245.1397,247.0861,247.4555,249.1793,250.4026
Cr,7,297.9893,293.1135,292.9403,292.2085,291.6733,290.4603,290.1061,292.4224,296.0806,299.012,301.1378
Cr,7,286.5052,294.3095,286.3347,283.1119,279.4815,276.4271,274.1373,276.4679,276.364,280.4733,282.1772
Cr,7,262.5674,262.3239,262.3825,261.779,259.4526,259.0528,257.9579,258.9419,260.2949,261.8158,262.8847
Cr,7,283.3899,280.2759,279.9629,280.3987,275.3872,271.8221,271.0889,272.852,273.2936,275.6891,276.6439
Cr,3,295.9283,293.0754,290.8126,295.0911,296.1777,296.6621,297.1781,299.0868,300.17,301.5365,302.9958
Cr,7,257.461,252.6679,250.4602,249.0984,247.3307,247.1652,245.6462,248.8032,250.5626,257.5547,258.587
Cr,3,271.6105,265.7698,265.2345,265.2431,265.8842,265.9037,265.5693,268.4677,269.3272,274.0227,275.8732
Cr,3,241.4066,237.8332,236.5468,239.0467,237.9543,237.9851,240.0801,242.2559,243.469,244.6833,244.197
Cr,7,298.0037,293.1255,294.254,294.8479,293.8145,290.3378,284.6325,286.7482,286.8255,287.7593,288.0596
Cr,7,288.8168,279.2071,278.1372,276.6822,276.1587,274.6682,274.5332,274.7402,280.0927,282.3183,282.6655
Cr,2,267.9942,266.4791,267.1356,267.5749,268.4512,267.9384,267.6241,270.3791,273.2194,276.2283,278.9237
Cr,2,254.1109,252.6903,255.6192,255.7646,256.2899,256.7683,257.0071,258.8249,261.6993,262.7921,263.1665
Cr,6,291.4341,286.7053,289.051,288.9067,292.9499,284.7702,290.7706,292.2931,292.7165,294.8403,293.5348
Cr,6,275.1424,271.4695,271.853,265.1394,262.1836,261.461,262.675,267.5774,269.7598,275.5537,276.6322
Cr,7,276.5135,275.8791,271.1729,269.7451,269.1169,270.07,268.7227,269.7955,270.4228,271.5383,272.4508
Cr,7,213.3208,211.3542,209.4177,210.0108,209.2425,208.2332,207.0644,210.6884,212.2657,216.1827,217.7468
Cr,4,260.9341,257.7427,257.1292,253.3208,254.5504,254.2446,254.3683,256.158,257.4244,266.6087,270.6467
Cr,7,313.4123,308.8753,304.9051,304.7965,301.7348,300.2045,299.734,300.1212,301.1837,304.0663,304.9911
Cr,2,289.4558,286.1209,288.3983,288.9072,290.3162,292.4201,294.249,297.1092,299.4274,303.5472,305.0685
Cr,7,301.9507,301.3903,295.797,294.7882,294.1681,295.2977,293.0523,293.9693,295.3558,298.6525,298.8459
Cr,2,284.8934,280.2049,283.6667,286.209,288.7013,290.1385,290.0094,289.5586,291.3019,293.1545,293.7439
Cr,5,249.3363,247.6343,245.9915,249.1702,244.5066,247.157,246.3607,248.2521,250.434,252.0621,253.266
Cr,5,299.5513,298.4721,298.9641,296.6655,295.8253,298.1986,296.0573,297.0241,297.8441,300.4449,302.2583
Cr,2,250.7705,249.4731,250.7818,255.6226,251.7695,252.1868,252.7095,253.431,252.8381,255.9954,254.6125
Cr,2,272.183,269.9585,277.1156,274.3853,275.9892,272.5046,273.1166,275.9664,277.2448,281.5318,283.1804
Cr,5,272.2516,269.1832,269.6966,268.2015,263.7768,264.2475,264.4883,265.6573,264.9418,269.1473,271.5357
Cr,2,224.5509,224.391,226.4114,227.6032,232.4512,234.0627,236.8762,239.5021,243.0079,251.004,253.4421
Cr,2,281.0703,278.1288,278.8261,282.0247,281.729,286.0895,283.9735,285.6766,287.3234,289.4189,289.8825
Cr,6,268.0865,264.8294,265.2599,264.7044,263.5189,260.5721,261.813,264.5041,263.6951,265.2291,265.1043
Cr,2,273.4666,272.1851,282.4405,281.3596,283.1524,286.051,286.273,288.7096,289.61,294.6399,296.4208
Cr,2,247.3593,242.4684,243.3427,243.8394,243.8986,244.9592,246.5493,250.5188,252.4473,256.9722,257.7918
Cu,5,2139.2972,2129.5491,2132.493,2134.1141,2125.8955,2134.9715,2142.5999,2168.7446,2292.9062,2446.0185,2777.7856
Cu,6,2772.4658,2759.3242,2741.5783,2732.1387,2720.7781,2719.551,2726.0449,2790.0872,2867.8443,2971.436,3255.3704
Cu,4,2850.1213,2848.6018,2821.1855,2792.9783,2805.0539,2817.4201,2828.4664,2883.2533,2988.4429,3149.9668,3385.4576
Cu,7,2824.2637,2782.37,2786.2884,2781.2791,2796.1024,2775.8676,2769.2638,2790.8119,2877.1109,3046.7031,3380.2299
Cu,2,2221.5358,2209.2783,2233.8186,2236.3597,2251.4496,2243.6608,2237.9964,2261.6457,2360.4244,2533.3259,2805.3608
Cu,2,2256.2957,2245.9033,2262.2231,2272.5425,2295.341,2322.1279,2337.6976,2369.6496,2502.7425,2624.9153,2953.451
Cu,3,2752.3292,2732.7103,2726.7532,2742.5282,2739.1048,2754.3021,2768.7297,2804.8599,2859.7064,3034.8139,3373.8263
Cu,3,2667.1253,2646.3696,2639.1599,2641.2393,2669.0409,2692.0092,2686.8698,2723.4788,2812.2284,2957.3004,3249.9629
Cu,7,2639.4544,2612.4525,2574.2616,2600.2345,2548.3036,2535.9455,2531.4473,2578.0362,2650.0043,2791.386,3118.5908
Cu,4,2813.0192,2777.1645,2763.05,2743.1506,2751.3676,2780.8563,2770.3838,2843.0424,2939.9767,3076.1172,3355.5055
Cu,3,2744.3662,2734.6447,2724.0964,2754.2474,2747.0195,2774.0951,2787.4395,2870.6142,2953.7885,3058.6835,3337.7552
Cu,1,2574.6542,2599.7443,2609.5179,2610.9681,2609.5308,2615.2103,2620.3028,2649.2407,2778.5299,2942.3846,3282.6551
Cu,2,2349.1364,2337.7487,2365.1769,2374.9527,2384.1062,2424.7656,2414.29,2454.4752,2544.3255,2611.6644,2890.9368
Cu,2,2513.3549,2508.4652,2527.6199,2531.6409,2554.7143,2560.4435,2559.6653,2574.9024,2714.7893,2860.0595,3144.7723
Cu,7,2845.4136,2857.0595,2902.7629,2837.2625,2829.5111,2792.8884,2759.8145,2771.5815,2878.6986,3021.979,3343.3367
Cu,1,2371.4555,2381.8126,2398.2428,2387.9711,2404.8013,2386.5598,2391.3667,2404.7911,2531.9828,2672.4664,2965.1363
Cu,4,2803.1306,2754.5512,2739.0743,2736.5188,2759.2082,2782.7736,2795.863,2852.2349,2947.5094,3139.0609,3400.0507
Cu,3,2588.7993,2584.2423,2579.2857,2581.0225,2607.668,2598.5064,2608.0617,2651.5334,2747.2934,2903.266,3202.7914
Cu,2,2677.3234,2677.0289,2685.9306,2696.2044,2702.5297,2725.968,2735.0918,2785.3208,2865.2537,3080.4073,3334.0218
Cu,1,2776.8608,2792.6662,2861.9999,2921.2325,2858.0935,2837.0901,2854.1955,2847.7079,2902.4927,3086.3459,3369.315
Cu,1,2736.8876,2752.9465,2742.245,2764.6639,2773.7751,2780.1875,2777.0131,2795.0543,2877.0162,3072.3001,3393.4661
Cu,4,2624.2299,2622.1289,2590.277,2586.3738,2600.1802,2620.7331,2636.0703,2694.9736,2785.4217,2954.1809,3256.0585
Cu,2,2812.945,2788.4582,2818.7788,2819.6882,2844.8544,2855.9784,2870.2393,2919.8687,3032.7924,3214.8639,3553.3856
Cu,1,2619.2038,2625.267,2649.3817,2650.2491,2651.615,2667.5862,2680.8118,2728.1609,2808.4021,2965.8692,3303.8529
Cu,5,2768.9575,2755.6522,2731.7957,2718.2662,2716.5313,2731.9433,2724.1378,2770.0301,2823.9043,2939.6636,3253.822
Cu,4,2839.3235,2821.2935,2814.5568,2797.7496,2821.0548,2816.1137,2801.3484,2822.0102,2882.4991,3087.317,3411.2416
Cu,6,2342.929,2353.0705,2319.9275,2332.8257,2302.2003,2294.8008,2297.2193,2326.1178,2438.3509,2572.4045,2866.7689
Cu,2,2190.5417,2172.3037,2194.3389,2200.4428,2196.306,2194.9515,2194.6903,2223.5098,2347.3782,2550.5194,2848.2656
Cu,4,2565.9031,2563.5018,2569.529,2563.4116,2608.2877,2606.4783,2606.681,2650.9175,2737.6582,2861.6575,3150.8843
Cu,2,2665.0316,2656.129,2668.2832,2669.3904,2695.9227,2725.2029,2741.5468,2804.7862,2881.1665,3013.8432,3281.1264
Cu,4,2652.6177,2650.123,2655.3648,2639.2498,2669.1113,2715.1081,2698.6963,2782.6241,2883.2593,3048.6948,3353.9171
Cu,1,2528.1801,2539.9209,2551.0344,2533.7732,2568.6576,2582.364,2581.3122,2610.4838,2721.3892,2898.9209,3234.0548
Cu,6,2109.4784,2097.2196,2094.5852,2107.2093,2073.0811,2068.7965,2074.4225,2114.2685,2228.5459,2330.036,2660.5459
Cu,1,2507.2695,2513.5832,2519.5504,2521.95,2522.086,2538.2252,2536.164,2559.2541,2670.8487,2822.224,3079.56
Cu,4,2731.1443,2684.5848,2667.1917,2657.083,2674.6923,2683.593,2701.2787,2764.3779,2879.2053,3023.8917,3313.8077
Cu,2,2631.732,2601.5514,2618.6023,2633.2026,2670.2673,2695.6297,2708.9413,2748.5258,2827.2167,2971.487,3266.7118
Cu,8,3072.4668,3075.7059,3075.8801,3086.5866,2983.2061,2927.7717,2896.9466,2884.2187,2970.0339,3189.446,3508.8355
Cu,6,2850.5198,2865.2551,2890.8621,2844.1639,2819.1943,2807.133,2821.1871,2852.4861,2951.817,3090.6816,3383.2657
Cu,7,2868.9866,2879.4533,2893.9912,2901.2406,2847.4719,2843.8056,2840.5745,2852.8817,2930.9665,3135.6707,3461.4734
Cu,1,2735.8731,2737.4299,2742.2518,2741.5399,2757.9692,2801.9332,2813.4808,2867.2541,2971.4173,3117.8544,3353.5012
Cu,1,2518.9093,2559.4935,2559.685,2587.1554,2543.9414,2555.1123,2570.5781,2591.3233,2672.8811,2787.5343,3125.0135
Cu,5,2548.958,2519.6864,2526.3514,2527.8687,2517.8217,2526.423,2528.8483,2561.1915,2681.1114,2822.4462,3123.7881
Cu,1,2266.5895,2272.1212,2282.3829,2283.0888,2280.8812,2288.4695,2295.1793,2341.9702,2454.9541,2555.0219,2824.3383
Cu,1,2337.0499,2348.0491,2399.0085,2460.1516,2449.7152,2444.3954,2445.3776,2454.3792,2571.9838,2702.1788,3001.0749
Cu,3,2405.1573,2391.5248,2391.3481,2399.6406,2412.4854,2420.402,2417.4441,2449.148,2611.3828,2740.1071,3032.1413
Cu,4,2694.1369,2683.7487,2651.3586,2646.4692,2679.6563,2702.7967,2694.4654,2716.5832,2798.5375,2956.5133,3266.5905
Cu,2,2917.2373,2905.0529,2905.3686,2912.9362,2923.8849,2936.6931,2938.9877,2973.9681,3047.0442,3204.914,3469.2588
Cu,1,2462.3056,2485.5699,2504.1537,2506.2719,2558.2101,2596.7319,2608.9342,2683.2393,2800.602,2957.1984,3298.1891
Cu,4,2705.7754,2678.1836,2679.8636,2659.2312,2683.6956,2694.8576,2712.5441,2744.4538,2823.8184,2995.9832,3283.3651
Cu,4,2617.9356,2597.6715,2594.3035,2593.2848,2602.2048,2626.3076,2625.7019,2652.4658,2707.8296,2925.6746,3225.5342
Cu,7,2878.0907,2957.4553,2988.9016,3051.0572,2898.5021,2832.9519,2828.6507,2840.6595,2927.7179,3093.5987,3341.4658
Cu,2,2697.5708,2686.9438,2714.0296,2704.8336,2716.6747,2718.625,2733.5216,2790.999,2879.8392,3032.8938,3327.0825
Cu,1,2870.4556,2874.3317,2907.2493,2903.2169,2908.3574,2917.7349,2922.8412,2957.4544,3038.6332,3225.9479,3538.9265
Cu,1,2305.6215,2307.4227,2324.4686,2333.9606,2342.0837,2350.4354,2363.9526,2393.9661,2492.1253,2584.4181,2849.257
Cu,2,2758.6115,2707.7337,2752.2097,2729.8976,2754.7051,2769.094,2761.2429,2800.7431,2899.5128,3048.0926,3305.0965
Cu,2,2460.9331,2450.5614,2451.9823,2455.5356,2474.871,2498.2703,2532.7488,2592.999,2697.3582,2798.2472,3051.6294
Cu,7,3089.7604,3029.5025,3012.8689,2953.1588,2936.0655,2890.3225,2861.7643,2870.1063,2925.4415,3105.0915,3397.5879
Cu,3,2417.0307,2425.4394,2398.0441,2412.2061,2403.7719,2431.1128,2455.9048,2526.5201,2625.174,2792.3616,3079.5642
Cu,3,2634.0487,2610.9156,2600.0106,2608.606,2617.9567,2645.4508,2679.6741,2753.6608,2910.4334,3033.9356,3366.346
Cu,1,2548.4313,2560.0448,2586.7216,2581.1097,2592.7526,2624.7286,2615.7487,2651.7309,2733.6366,2927.6174,3270.8499
Cu,2,2696.4811,2659.9788,2677.7951,2695.8672,2700.494,2718.8876,2735.2225,2790.4207,2909.5856,3079.283,3398.9828
Cu,4,2873.4761,2912.8073,2913.4167,2852.7372,2878.7469,2875.7826,2865.6586,2886.7304,2975.8174,3097.9666,3415.8102
Cu,5,2728.8641,2753.1241,2734.772,2729.9256,2721.9252,2740.9297,2767.6488,2864.701,2986.7501,3134.8576,3409.3059
Cu,2,2457.5293,2443.9257,2452.5713,2458.7153,2476.7601,2494.8,2513.8753,2561.549,2685.8747,2767.4405,3019.4985
Cu,1,2368.4503,2409.286,2426.9057,2417.0457,2400.4051,2414.3375,2406.4009,2432.2042,2550.2591,2656.7995,3007.9435
Cu,4,2852.2457,2849.6221,2844.644,2837.4934,2854.0834,2874.2645,2876.813,2912.3077,3011.4046,3232.7862,3514.3097
Cu,3,2179.8701,2151.6628,2143.0085,2143.5854,2171.9121,2197.0685,2208.1861,2260.6445,2383.2298,2478.1717,2772.8881
Cu,5,2331.0922,2327.9816,2335.6866,2326.7822,2316.29,2330.878,2338.52,2380.2065,2530.878,2660.3813,2964.3688
Cu,1,2763.0165,2843.6187,2850.0601,2925.8434,2921.4003,2908.4653,2910.2129,2902.8114,2985.2755,3175.7819,3453.3507
Cu,2,2365.0508,2357.8295,2374.5116,2389.8383,2396.8445,2414.136,2437.5203,2471.5043,2612.3257,2690.475,3031.6815
Cu,1,2588.0292,2629.8675,2636.3579,2653.5762,2628.7874,2614.3704,2617.2586,2656.1366,2755.0849,2925.7178,3233.3309
Cu,4,2745.9709,2712.4936,2703.8261,2690.8213,2702.9024,2740.993,2756.8846,2863.3663,3004.9731,3167.3733,3486.3666
Cu,3,2743.921,2716.4366,2698.018,2702.1313,2716.4999,2749.342,2771.9433,2822.8804,2912.9982,3040.1331,3342.4767
Cu,6,2556.4186,2553.9382,2558.5615,2535.7411,2537.0759,2533.3394,2543.1956,2580.3684,2678.0491,2771.0103,3127.435
Cu,6,2746.8051,2711.9226,2698.3668,2679.649,2646.3983,2638.0834,2645.1614,2702.1519,2833.6872,3002.7587,3272.6533
Cu,5,2732.1853,2700.5953,2685.4459,2679.4841,2673.7939,2674.5889,2676.0902,2705.0504,2781.586,2947.1697,3222.7155
Cu,1,2661.5579,2715.792,2711.6037,2699.5739,2676.0562,2679.6268,2684.2031,2712.8984,2788.5727,3045.7123,3353.6939
Cu,4,2123.37,2129.3939,2128.5124,2122.0698,2130.4055,2136.5962,2141.1417,2169.9385,2278.8425,2438.7866,2763.6508
Cu,6,2700.7239,2677.2539,2663.8262,2647.3808,2631.8727,2630.0873,2630.5422,2652.131,2721.3184,2903.4179,3221.9644
Cu,5,2862.1786,2835.5434,2877.0845,2826.494,2798.456,2817.4905,2842.2149,2894.5129,2983.1509,3119.3584,3369.9258
Cu,2,2399.0629,2396.2544,2415.0933,2418.493,2433.9123,2448.5765,2449.0261,2477.5825,2625.2239,2741.8977,3039.5651
Cu,7,2819.9221,2820.2998,2829.9991,2826.04,2802.924,2804.812,2801.5282,2838.5404,2904.666,3103.6583,3376.4037
Cu,4,2799.7349,2821.3815,2801.0233,2789.9631,2794.4513,2806.5797,2816.3119,2860.1185,2934.4963,3144.6244,3409.2093
Cu,4,2606.7026,2603.731,2606.7707,2599.5071,2605.6351,2622.949,2641.9313,2716.3354,2822.7718,2984.0767,3254.9432
Cu,4,2757.6186,2752.723,2754.5183,2747.435,2751.1523,2754.9406,2764.9951,2822.2749,2908.8979,3060.4773,3339.2076
Cu,1,2538.0445,2543.4405,2564.4905,2579.5411,2565.9584,2570.5907,2584.2372,2619.4851,2726.5917,2871.0115,3193.2982
Cu,1,2720.0438,2720.1539,2761.162,2759.0279,2747.6378,2761.3948,2761.2937,2801.793,2885.3673,3042.6638,3308.8535
Cu,1,2645.8461,2651.3513,2646.8077,2669.7774,2666.3467,2696.9026,2706.7311,2732.0793,2811.2387,2982.0186,3316.9644
Cu,7,2836.1794,2787.028,2782.7815,2773.7291,2777.286,2763.4225,2747.3459,2758.6761,2785.5273,2991.9817,3268.0316
Cu,2,2703.7876,2693.6447,2738.721,2811.7348,2737.9762,2753.1815,2780.755,2835.7257,2893.7182,2998.1681,3200.3798
Cu,1,2670.2333,2681.4746,2724.208,2719.626,2706.8979,2713.3492,2724.0273,2769.2217,2868.0253,3070.4634,3409.3107
Cu,2,2487.1616,2463.4297,2482.1299,2469.7803,2485.7892,2497.8111,2503.0209,2539.7184,2671.2762,2790.0277,3107.0368
Cu,1,2621.0122,2638.0563,2656.9071,2655.0629,2696.4867,2706.5471,2721.8737,2784.8744,2856.6824,3077.2646,3343.1795
Cu,6,2715.219,2712.202,2721.6703,2719.7365,2715.051,2707.4909,2710.006,2747.4056,2856.237,3039.1897,3334.163
Cu,3,2641.6755,2657.6284,2626.4001,2649.6317,2666.4518,2695.6995,2713.6773,2762.2873,2891.7801,3043.5063,3342.3796
Cu,5,2352.9438,2372.4248,2348.9843,2329.2208,2325.3187,2344.7246,2345.0891,2395.3637,2547.8656,2612.3668,2930.8436
Cu,7,2650.7632,2647.9758,2648.08,2626.3519,2624.3519,2633.709,2621.5061,2664.065,2772.5388,2966.9906,3334.571
Cu,2,2650.5838,2629.4756,2640.6254,2639.4944,2672.8481,2699.5525,2720.6289,2786.6499,2869.4458,3020.5339,3274.5475
Cu,5,2850.0069,2860.6086,2850.2619,2839.162,2814.3562,2826.9832,2839.9008,2891.4879,2971.4154,3154.082,3459.5737
Cu,7,2623.0084,2584.1522,2554.7718,2545.3192,2531.8202,2530.2964,2529.4425,2563.158,2652.3163,2783.6802,3093.2281
As,1,68.4817,69.0197,69.4573,70.227,71.5058,72.6055,73.5789,73.7693,74.7469,75.4213,77.4043
As,3,94.6445,94.3549,94.132,96.6522,100.6009,101.2087,102.1791,102.5015,103.3005,104.028,105.6856
As,4,81.0028,80.2751,81.307,79.0145,80.0089,80.4145,80.7452,81.2995,81.3988,83.1576,84.2966
As,4,100.1708,98.2384,98.0538,97.9121,99.8298,100.7115,100.5376,100.7917,101.2971,101.4981,103.8805
As,4,101.0517,97.0475,97.6391,96.4675,100.027,100.5902,103.1658,103.8648,102.8006,103.3082,104.7076
As,1,79.5911,80.0933,80.5477,80.7024,82.6848,84.4576,86.0617,87.2436,86.6977,88.0285,89.5518
As,2,104.9848,101.9701,102.8371,102.6779,103.4134,103.1977,102.4989,102.6129,103.3036,104.3486,106.0607
As,2,93.6748,91.8889,93.0367,94.5718,97.6183,98.7103,98.4994,97.8089,97.5957,98.1994,99.327
As,9,107.1763,103.7977,103.7943,102.2737,102.155,100.3433,99.5113,99.8651,98.8382,100.3047,100.542
As,2,98.5782,97.0839,97.8622,99.2212,98.881,97.6433,97.7667,99.2471,100.7647,101.6781,102.7117
As,2,89.9265,88.7072,89.4511,89.6666,91.778,94.0638,96.7875,98.4399,99.5582,100.062,100.873
As,2,75.1478,74.8618,75.4464,75.4548,77.2666,78.4322,80.4894,81.8456,82.978,83.7591,85.4595
As,2,92.2997,91.0078,93.2523,94.571,98.393,97.886,98.1467,99.5453,101.8918,102.7952,103.6807
As,7,96.452,96.5572,96.7174,96.0087,95.1059,96.2672,94.9509,95.9448,96.269,95.9118,97.3845
As,3,87.1374,86.0521,85.8963,87.2846,87.3025,88.1822,87.988,87.9883,88.5222,89.2225,89.5151
As,3,84.476,83.7593,83.5701,83.5729,84.9236,86.5263,87.3437,88.0068,88.7865,89.7025,90.5879
As,1,79.5502,79.578,80.3412,80.8486,82.9256,83.8691,85.1524,85.4011,87.4508,89.3219,90.6351
As,6,83.7617,82.784,82.2864,82.7241,82.4612,81.6994,83.0142,83.7894,85.076,85.3584,86.4432
As,3,86.5534,84.2072,82.1111,83.7915,83.3039,82.9552,84.2577,85.2193,84.6055,84.3896,85.1357
As,3,100.479,98.5729,95.9833,96.4379,98.8407,98.8767,98.6414,100.2462,100.6887,100.6639,102.3988
As,1,75.8318,76.3885,77.5513,77.6503,80.7177,82.097,82.6603,83.6824,83.4755,85.1493,85.5606
As,7,100.7539,99.2172,98.7551,98.3301,97.2367,96.7608,96.3338,97.2789,98.1088,99.4064,100.7116
As,3,80.986,79.5887,78.5493,78.6825,79.1791,79.7655,79.8003,80.9263,82.167,82.3701,84.0042
As,3,78.0821,76.6207,75.8481,76.3476,76.535,76.1503,77.0322,78.0833,79.553,79.8925,81.0356
As,2,87.9011,85.558,87.1434,87.5316,89.0387,90.9948,91.8141,93.1956,97.2201,98.7129,100.7986
As,9,114.4775,105.8408,101.6794,103.4921,100.2981,99.8903,99.8063,99.3888,98.3738,99.8941,100.5468
As,3,97.5018,95.4938,95.4144,96.1617,96.9364,97.1612,96.5524,97.3731,97.7677,97.8051,99.291
As,3,92.7933,91.7145,91.3583,93.3271,94.5445,94.095,94.5562,96.0052,97.4446,97.6355,100.3576
