Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,4,305.717,296.1101,295.1011,289.4543,311.1116,332.8235,329.0678,322.5019,368.441,388.4141,392.6568
Cr,2,289.8391,279.2329,290.3625,298.4425,323.8039,345.8464,331.317,338.1821,351.5598,367.629,397.9542
Cr,1,156.61,159.1904,166.0475,165.7934,163.7231,164.584,161.9737,164.8222,176.456,172.9147,166.4334
Cr,2,258.3899,251.21,264.7758,265.7111,296.483,324.2779,317.7699,317.9533,315.1072,318.6539,313.2058
Cr,3,147.4961,141.8196,138.9648,139.2688,149.5838,142.824,157.9499,181.9654,214.0603,216.2146,218.908
Cr,2,292.7279,279.8767,289.3716,284.5232,298.4483,294.912,324.0352,317.2886,331.5575,338.0742,377.2902
Cr,2,279.6345,267.2692,272.2784,278.9056,290.6132,313.3545,340.3549,346.3705,350.3745,361.0398,363.8377
Cr,2,350.3321,336.7039,346.1414,365.3521,347.8484,397.4107,425.0501,396.266,381.3201,400.5659,381.2587
Cr,2,145.5889,145.5171,150.2725,153.817,161.6416,159.148,168.5917,168.2701,173.7155,174.8744,182.9013
Cr,1,130.3946,140.341,148.4785,154.2097,159.7085,163.1673,165.618,154.3589,175.7404,168.6799,174.3044
Cr,1,155.9414,158.0123,163.6834,164.105,170.2354,189.6762,189.6088,222.1858,267.541,276.3215,276.9956
Cr,1,208.2453,225.1542,233.2029,259.958,276.7087,325.368,341.9464,353.5733,371.2738,359.1417,379.8551
Cr,4,264.8944,263.8856,255.3625,247.6016,255.5882,279.8632,291.5883,320.2644,335.919,340.8559,363.3367
Cr,1,115.7441,118.3153,123.0157,129.3225,143.8994,141.947,173.237,174.0261,166.8721,165.6586,169.7482
Cr,4,273.3032,275.1169,276.9885,268.0989,291.09,298.9115,316.4015,322.2544,328.4813,331.0972,338.6914
Cr,4,281.7649,285.8945,272.9465,268.5846,318.9043,328.871,352.7595,362.6621,359.0577,363.0304,390.4891
Cr,4,284.8247,289.0481,273.6106,269.168,280.5311,288.41,318.1351,333.7604,344.9505,352.4308,354.624
Cr,2,297.1816,289.1512,297.4347,308.3794,309.8844,359.861,384.2829,379.8994,381.187,375.707,368.9791
Cr,4,301.8925,306.2913,289.5403,276.1704,297.8491,326.7641,319.2327,338.7914,353.5069,364.1847,355.482
Cr,3,355.2881,367.3685,303.2479,323.8502,333.6881,390.3562,388.2791,420.7833,424.9172,479.1966,428.7721
Cr,1,278.7043,295.7534,293.1092,310.0901,320.6559,331.1353,357.1539,379.4253,385.9775,399.4751,421.5229
Cr,1,304.7721,310.1777,308.7341,305.9171,322.972,350.061,375.0543,370.2343,376.7289,376.7488,416.8659
Cr,2,266.1324,263.2562,266.5471,284.3667,307.0077,312.4835,328.8376,327.3371,327.8038,338.737,377.3758
Cr,2,284.3555,281.3388,290.7325,331.1553,329.3143,374.6656,333.8415,327.5102,332.3304,358.7934,385.0992
Cr,4,155.157,152.2437,151.8195,148.7213,157.3046,167.6214,177.3164,200.1491,238.405,259.7977,245.8793
Cr,1,255.6856,263.305,261.4991,268.2146,283.6221,294.5321,310.3265,336.0391,357.3765,361.9203,394.3065
Cr,1,253.4792,253.6557,264.6562,285.9025,294.6526,315.3702,357.208,389.7398,403.0588,441.1695,425.3056
Cr,1,252.8176,256.741,263.3084,264.8809,285.6967,291.0177,303.1561,330.9418,330.0668,342.8394,343.9807
Cr,11,162.075,166.4716,174.1411,169.4835,165.2228,159.0935,148.8272,143.4986,143.6521,145.9918,136.0909
Cr,1,266.8677,275.3241,300.7595,291.6396,318.0911,316.5506,306.1817,333.8068,336.2485,330.5054,329.674
Cr,1,264.8509,291.1921,284.4552,286.6413,312.2117,335.8863,341.0066,377.1318,371.3887,381.2945,368.1491
Cr,8,181.7652,166.5455,184.8787,206.8983,210.3704,172.2193,153.8504,150.7311,160.0335,182.9361,155.783
Cr,2,340.8395,323.8613,330.8503,383.0053,375.8604,359.9545,369.1093,372.3712,418.3538,395.5131,398.7808
Cr,2,305.8025,289.9383,292.0527,294.9278,302.8937,320.2377,346.6431,367.388,367.1088,374.596,381.0141
Cr,2,201.7003,199.4663,207.7833,208.0803,230.4444,251.4969,265.9085,276.6428,290.0184,281.3232,279.6996
Cr,1,252.9761,261.3515,268.5989,276.1163,303.9653,299.3155,333.6145,323.5216,330.4643,316.6189,316.714
Cr,2,173.4341,170.3592,173.5357,175.194,188.6639,192.3595,196.966,222.9567,249.944,252.6351,244.3784
Cr,1,150.7437,161.5281,153.7411,159.3289,161.509,158.4219,182.1216,185.3796,209.57,229.762,225.7093
Cr,2,269.5636,263.4913,268.3068,285.8539,294.6782,303.4171,303.0088,306.8094,322.0648,321.6098,307.9688
Cr,5,309.5637,319.8217,316.8588,310.8427,307.3316,321.1288,338.2377,340.9933,343.4551,345.6852,349.9956
Cr,2,257.8772,253.3271,264.0305,254.7853,284.375,345.0528,357.2562,335.8815,338.8856,350.5102,341.5858
Cr,3,253.5115,250.8449,249.1836,256.5926,269.1446,273.7117,283.7435,307.9076,342.8295,374.6375,407.6443
Cr,1,315.0931,317.2638,320.2228,325.9288,322.5739,333.3095,398.215,397.653,400.15,419.3494,392.5347
Cr,3,273.185,273.9383,260.6199,271.5956,290.4787,311.1766,327.6456,327.33,330.2911,334.8586,351.9691
Cr,2,275.7868,268.9427,280.5358,281.5523,316.6036,340.1789,357.6577,357.514,351.453,363.9162,364.8762
Cr,3,145.8381,152.5339,142.1506,149.0764,153.5639,152.3565,161.1257,182.0915,199.2574,196.4237,193.2661
Cr,1,240.7689,249.4948,250.8565,254.0547,260.8981,302.981,313.4018,366.3579,364.4309,391.2078,400.6753
Cr,3,196.4473,198.6713,188.6138,192.4787,208.045,200.1477,216.8938,213.6567,246.2456,252.0197,257.5284
Cr,4,295.264,295.8798,280.363,271.5536,278.4083,296.1978,311.8758,334.1328,340.1408,357.595,375.326
Cr,2,257.8593,252.6421,256.1961,265.3459,300.972,305.6697,296.1607,311.5359,302.7484,293.2161,292.1619
Cr,2,269.4251,258.687,270.8146,280.4434,290.532,321.6222,330.3039,362.2796,361.3766,382.8787,388.2732
Cr,7,210.7686,210.3416,198.8192,194.6835,183.3066,151.7949,150.8088,157.2052,151.8046,177.0758,157.4128
Cr,2,320.0611,319.8146,322.036,344.9445,351.6857,369.5012,480.8008,431.4501,417.4891,469.7301,421.7839
Cr,3,250.3818,247.7229,238.0348,251.3006,256.2304,261.7561,304.2751,301.7207,303.6722,309.8449,293.2092
Cr,3,342.6166,350.8155,327.8097,346.6083,355.6053,370.3129,364.0626,360.3274,367.8426,401.1844,379.4841
Cr,3,295.1165,295.5729,283.6127,319.0167,351.6151,393.6256,367.8836,339.8361,345.2821,368.2034,347.8542
Cr,1,173.593,180.8854,192.0801,173.7451,183.4661,196.3166,212.048,217.722,263.7046,291.6688,276.7836
Cr,4,287.2517,288.8216,288.3087,285.716,286.5238,310.6348,318.0769,327.6114,339.0513,346.98,372.9994
Cr,4,358.8155,328.1631,284.3307,279.9366,375.8721,406.0074,443.5103,414.7135,373.425,425.0706,380.8734
Cr,1,266.6666,273.0032,291.3252,288.5166,327.2984,327.7758,346.27,343.7478,346.2072,360.0543,352.6747
Cr,4,300.4341,296.3843,293.6926,282.193,289.4682,294.861,341.8072,360.8136,367.4524,381.2283,379.61
Cr,2,277.8473,252.15,266.6692,338.6224,329.3633,287.8143,327.6181,351.2274,355.3382,415.3207,403.5648
Cr,1,156.7337,159.7554,161.268,165.5454,170.3996,169.7702,171.3605,172.2495,171.9799,173.498,170.3151
Cr,1,239.2143,254.9017,266.6037,268.8336,279.4388,286.9293,290.5763,308.9023,319.6043,309.8055,312.1414
Cr,1,206.0768,212.1388,226.2232,240.2335,246.3103,272.7674,260.0109,270.0574,280.975,287.6499,279.183
Cr,1,169.3554,175.4891,178.7944,176.0424,177.772,186.895,197.2928,234.7171,262.3879,279.7829,273.0105
Cr,3,250.9035,254.7192,243.2595,255.8449,255.442,267.3314,278.9037,314.1558,336.879,334.8697,352.0954
Cr,3,319.6979,301.0265,293.7679,312.8291,308.9572,316.2381,359.9814,364.7171,368.6041,359.241,399.3178
Cr,1,244.638,245.6909,254.466,274.1258,294.8993,312.2551,324.7632,323.1549,330.3861,365.431,343.2765
Cr,2,276.0663,266.5044,274.3452,280.9549,274.1613,300.2248,292.7678,296.8014,289.7387,300.2588,300.4228
Cr,1,286.8597,297.2472,290.2152,299.485,306.3105,298.5008,337.3224,332.1956,352.3889,369.045,386.3182
Cr,5,96.3832,97.0078,95.9287,101.0728,90.5448,96.2038,96.4333,105.5019,105.2886,104.1752,102.6308
Cr,2,275.3513,273.0972,308.3943,344.3989,368.7576,338.6229,319.8964,324.1406,328.0836,291.909,278.9886
Cr,4,263.2654,265.3095,256.8515,249.5191,262.6908,271.988,319.685,332.0831,365.1872,353.7228,374.2792
Cr,4,314.1202,309.9993,306.2906,297.9138,330.9966,326.5994,350.6426,363.4074,381.6759,384.8593,397.7672
Cr,9,416.5034,410.8648,414.1916,418.42,408.5019,460.615,536.2516,457.9464,407.3862,409.2513,426.4661
Cr,1,186.0218,194.5338,197.5604,208.4124,211.4075,218.4648,233.7777,238.8422,256.5082,270.2172,269.1102
Cr,1,116.2673,117.1014,119.4326,120.5888,123.2344,125.5903,134.9074,179.6557,201.9112,202.9321,203.2137
Cr,2,138.0901,136.8017,140.0298,144.443,146.5998,151.1972,160.3773,161.5839,175.4508,177.4227,173.7387
Cr,3,268.7978,264.6827,251.3495,257.8123,259.3466,269.4852,291.3973,313.8206,341.675,355.0141,356.034
Cr,3,305.3575,298.3356,296.7355,309.452,339.783,329.7171,330.157,345.7263,365.2635,367.3805,393.0487
Cr,2,244.3958,233.6709,234.0023,242.8378,238.1866,251.9778,291.8574,317.6792,343.0317,329.8258,375.7221
Cr,2,305.5939,277.9152,284.8122,290.5236,316.3594,347.3746,321.5628,339.9416,346.9405,348.0706,375.6905
Cr,3,262.7838,263.9033,261.0583,263.3238,276.9097,303.9454,327.211,331.0997,349.5117,364.2303,369.7606
Cr,1,275.1022,290.7147,290.6627,308.4358,331.2801,355.7891,358.9191,360.7008,377.7925,361.1964,388.508
Cu,3,1900.1891,1847.6813,1781.8733,1796.7843,1784.7986,1875.2535,1860.605,2070.8196,2245.6444,2378.9806,2659.3968
Cu,1,1476.26,1492.5388,1602.7076,1630.3551,1790.696,1821.7657,1708.6057,1722.7328,1765.1292,1915.0652,2086.1249
Cu,1,1621.1247,1681.4572,1724.064,1807.0758,1841.1189,1924.986,1967.1277,2029.1776,2053.5784,2081.5453,2238.4238
Cu,6,1486.0301,1484.05,1527.9627,1494.4142,1521.657,1462.925,1516.6585,1614.8071,1745.7953,1755.8468,1823.9354
Cu,1,1795.8499,1945.0489,1847.1793,1914.7553,1852.3056,2043.4436,2093.3958,2114.8018,2257.5229,2428.9282,2706.2036
Cu,1,1527.7715,1548.3376,1573.3897,1641.748,1850.773,1931.908,1962.7976,2022.9169,2105.9592,2274.4689,2445.8842
Cu,4,1713.2068,1724.1266,1712.8855,1703.9415,1716.2813,1829.1299,1722.2331,1809.1358,1733.2842,1902.1497,2098.3276
Cu,2,1353.0515,1313.1377,1470.0178,1666.6794,1719.474,1890.4621,1968.6177,1861.1221,1974.1018,2100.9394,2500.5566
Cu,3,1772.3507,1793.6975,1740.2716,1854.986,2138.5245,2383.1317,2197.5369,2251.3876,2519.6679,2515.6509,2634.2415
Cu,8,2107.4787,2044.1994,2010.7545,2043.8747,2025.5395,2054.1648,2016.9485,1984.0218,2052.1158,2141.1356,2112.343
Cu,3,2050.3054,2000.9468,1998.2739,2011.0307,2010.2943,2105.914,2042.717,2063.4145,2149.789,2328.2071,2312.1105
Cu,1,1592.1433,1627.4019,1734.3849,1841.2988,1963.4335,1925.9598,1830.7647,1802.7754,1839.8002,2027.832,2109.6861
Cu,2,1707.6946,1690.5848,1780.4516,1796.6525,1944.9977,2030.1059,2008.9495,2033.0092,2068.2847,2270.9225,2506.424
Cu,2,1820.6842,1777.2091,2034.4666,2188.2009,2099.1875,1844.8304,1832.0139,1956.4212,2084.4162,2283.3792,2341.2519
Cu,1,1416.3579,1481.6692,1592.4954,1677.7262,1830.632,1980.9842,1883.8528,1968.1819,2116.2039,2188.6056,2302.5492
Cu,1,1683.2398,1754.6296,1711.3722,1792.3077,1828.9316,1826.3899,1875.5201,1997.9578,2159.431,2233.8884,2342.607
Cu,6,1808.4818,1727.6723,1738.5742,1704.4219,1743.8736,1690.8743,1790.2149,1914.4033,1920.4453,1963.6454,2105.9313
Cu,1,1817.0596,1885.9336,1863.9974,1902.2824,1943.718,1960.1551,2045.2786,2067.2172,2155.5794,2282.3087,2366.1555
Cu,1,1913.5224,2145.2754,2165.209,2138.5097,2171.392,2521.1821,2654.993,2387.0671,2496.6628,2514.0162,2564.3013
Cu,3,1678.329,1709.8191,1674.3019,1697.124,1780.5292,1955.7609,2004.7921,2074.3271,2265.6889,2284.8032,2411.3096
Cu,8,1742.3391,1779.6234,1736.5,1753.0417,1780.9215,1758.9822,1724.9964,1719.3049,1880.8188,1906.7927,1989.7545
Cu,8,2992.1304,2964.7688,3002.0601,2814.4532,2842.7912,2937.193,3084.578,2575.118,2638.9011,2899.0167,2889.8818
Cu,1,1743.7744,1809.2711,1835.1123,1966.5568,2099.8238,2148.3241,2142.6749,2135.6866,2215.4471,2250.5479,2506.534
Cu,1,1652.7388,1691.3086,1687.9293,1782.5646,1860.2295,1911.6629,1998.6412,2089.1206,2147.7935,2333.6998,2354.1695
Cu,3,2037.6157,2084.2156,2022.3064,2035.5653,2074.3511,2105.2086,2143.0011,2168.4066,2279.3665,2453.0294,2603.6056
Cu,7,1745.4706,1718.2856,1730.1736,1734.9514,1774.3024,1789.1304,1710.968,1757.1359,1843.8349,1957.321,2217.646
Cu,3,1887.5663,1837.3256,1692.6481,1699.2875,1755.0875,1835.2442,1935.553,2049.1656,1970.0689,1983.1917,2001.8023
Cu,2,2120.5157,2054.3917,2076.5789,2116.5499,2073.8118,2104.884,2083.9072,2223.9899,2144.7125,2387.8497,2685.5606
Cu,1,1856.8789,1898.0222,2012.9716,1942.8291,2136.1292,2292.5856,2168.6821,2079.9018,2106.6445,2429.1892,2518.9077
Cu,5,2328.9483,2252.9696,2230.8589,2221.3875,2062.2557,2087.4626,2077.4083,2179.8692,2221.9546,2207.3611,2157.5104
Cu,4,1760.8222,1727.2233,1707.087,1695.6942,1819.9222,1901.0622,1994.5275,2098.9449,2127.3661,2517.0468,2632.5733
Cu,1,1287.8731,1321.6739,1477.1563,1514.3313,1570.802,1576.5051,1624.4143,1681.6228,1707.9151,1748.526,1766.0185
Cu,2,1981.9943,1894.7393,1904.1897,1909.3996,2050.4399,2018.6835,2119.9973,2230.2423,2241.2801,2311.3057,2362.3367
Cu,2,1402.6849,1346.2449,1365.9584,1445.9823,1484.0452,1482.2905,1567.8871,1629.1835,1569.8532,1683.7572,1833.0526
Cu,2,1682.2976,1652.0033,1676.7795,1724.994,1767.6912,1855.4949,1806.4302,1877.6477,2199.8295,2121.1124,2449.3525
Cu,1,1791.9939,1887.1425,1849.8162,1983.3745,1971.909,2084.6769,2007.911,2057.0156,2141.9768,2193.8811,2174.2303
Cu,1,1387.0962,1471.812,1542.9436,1764.0047,1625.0911,1803.3166,1800.7729,1975.6766,2224.0665,2233.8812,2043.8659
Cu,8,2073.0534,2147.6882,2212.5088,2156.8853,2262.3966,2263.0566,2073.6768,2017.9659,2043.96,2350.631,2592.1003
Cu,3,1613.6838,1634.6859,1611.6641,1747.0674,1766.7706,1762.123,1797.7243,1895.6839,1906.8535,2236.8219,2470.0837
Cu,1,1719.4841,1740.9218,1776.3138,1877.8668,2025.4447,1960.2579,2033.0909,2092.0014,2119.7875,2270.703,2422.1956
Cu,3,1877.7477,1886.275,1748.5831,1818.4042,1764.3536,1799.2393,1843.6154,1859.2232,1888.9212,2080.0285,2318.8355
Cu,3,1804.0708,1783.5744,1748.538,1827.2344,1943.9228,2036.0435,2038.2073,2039.3023,2136.5992,2287.303,2739.5537
Cu,1,1845.3377,1969.4045,1951.2029,2012.2462,1999.6164,2085.9062,2011.2974,2020.2294,2339.2316,2298.8842,2582.6323
Cu,6,1718.8436,1729.3828,1759.7528,1702.7716,1713.0079,1687.6465,1725.5666,1781.1655,1793.2111,1825.4248,1882.2297
Cu,8,2340.9195,2311.6594,2153.3465,2049.3577,2138.8873,2115.3497,2112.3352,1996.6735,2438.4003,2676.377,2606.4397
Cu,1,1219.3854,1261.3079,1352.2208,1418.0081,1530.3955,1662.6185,1720.1602,1782.4565,1874.9056,2063.8388,2381.5269
Cu,1,1331.6314,1365.8654,1447.6985,1436.3676,1539.404,1640.0173,1636.1735,1773.911,1937.5869,2009.6371,2092.1431
Cu,7,2101.3555,2168.0343,2236.6984,2038.913,2017.1091,2036.1095,1989.0662,2011.6342,2067.1432,2174.4523,2355.5252
Cu,1,1978.8126,2041.1628,2030.135,2007.4018,2143.2482,2115.6678,2161.7756,2159.1902,2239.1868,2298.932,2599.7488
Cu,2,1773.1747,1727.7888,1794.7735,1880.2115,1962.8203,2173.0371,2225.435,2301.75,2449.3639,2737.9199,2623.682
Cu,2,1789.1348,1733.3666,1882.6907,1846.1907,1831.3002,1929.9376,2183.1902,2287.1386,2412.1879,2442.4414,2399.1315
Cu,1,1365.8639,1465.7103,1630.9264,1674.0639,1669.485,1670.8465,1719.7545,1730.3049,1811.5552,1821.6522,1952.5048
Cu,2,1223.8483,1194.8065,1259.3314,1305.3587,1298.6952,1273.8525,1313.8221,1376.4642,1495.9677,1533.0251,1704.2833
Cu,1,2086.9034,2121.9849,2105.2677,2302.0321,2403.3653,2490.9176,2507.8509,2508.7036,2555.8201,2661.6478,3022.5194
Cu,4,2087.802,2073.9624,2088.1656,2064.8348,2170.6552,2245.4614,2149.269,2170.7934,2382.3075,2603.6553,2748.8272
Cu,2,1617.3934,1593.5345,1604.0588,1711.6861,1750.6587,1746.7794,1776.2325,1790.51,1894.2499,1954.4254,1944.8524
Cu,1,1782.1099,1782.2122,1801.8468,1799.898,1872.9842,1888.3993,1836.064,1925.5594,2200.3667,2144.4573,2347.8504
Cu,2,1815.9028,1810.6295,1841.8249,1893.0835,1895.3769,1948.9653,2061.2856,2259.9953,2371.9237,2719.8084,2673.8165
Cu,5,2233.8457,2074.5741,1947.7194,1884.5787,1850.4971,1924.3468,2054.1036,1983.8791,2071.5191,2103.1625,2212.5845
Cu,1,1437.0539,1496.2779,1541.4446,1624.0585,1722.5244,1881.4648,2047.5711,2148.9713,2309.6512,2240.5927,2356.9445
Cu,1,1174.5469,1224.6696,1242.9023,1325.3078,1477.1112,1553.1312,1694.5523,1852.902,1934.2235,2027.1058,2159.3377
Cu,1,1474.2075,1683.7537,1865.3627,1826.124,1812.4608,1871.6599,1909.5236,1889.374,2122.2511,2095.3623,2201.3456
Cu,1,1648.4049,1754.3129,1765.7004,1814.0566,1890.5925,1899.3401,1939.7237,1993.0174,2098.6362,2176.1899,2204.054
Cu,1,1631.0662,1639.0729,1668.3066,1732.2289,1833.2681,1882.468,1906.1943,1974.1853,2096.8638,2353.6521,2868.2218
Cu,1,1275.9573,1324.1035,1390.617,1477.9313,1587.6543,1609.3185,1713.8131,1728.3606,1813.6734,1851.5404,2060.2563
Cu,1,1600.7807,1620.3165,1848.606,1931.3366,1972.8387,1816.1818,1717.1864,1785.5724,1896.831,1933.719,2079.014
Cu,2,1430.4246,1346.824,1432.2481,1425.6187,1526.4066,1766.0619,1821.5684,1990.9074,2089.7856,2075.9751,2099.285
Cu,2,2082.8352,2061.4569,2176.8392,2093.2335,2142.9613,2163.2495,2244.8923,2252.4338,2365.364,2580.226,2775.8002
Cu,1,1640.9414,1690.7593,1735.4344,1799.5581,1759.2575,1807.9569,1777.1266,1870.6859,2083.7925,2144.9971,2382.938
Cu,1,2115.754,2221.1968,2288.3858,2305.1302,2383.6519,2410.5293,2485.404,2429.3925,2550.5676,2613.1652,2665.2079
Cu,2,1643.1024,1583.6936,1681.5161,1710.9021,1690.3027,1775.2452,1778.3903,1785.1727,2044.8892,2247.933,2360.1318
Cu,1,1748.0022,1764.5405,1798.3984,1840.7632,1818.8551,1886.0951,1970.4087,2070.1199,2146.737,2193.413,2343.5097
Cu,2,1116.1989,1081.8008,1169.3971,1199.6236,1294.9217,1317.8877,1314.2291,1409.6435,1443.5551,1475.2628,1406.585
Cu,3,1235.9221,1272.4,1228.6438,1291.9204,1436.0793,1612.4568,1686.8846,1772.9487,1851.4303,1954.3344,2213.1434
Cu,2,1599.6031,1595.3082,1695.2379,1769.941,1842.0754,1870.4824,1919.9947,1911.2652,2024.5941,2126.3479,2256.8542
Cu,1,1600.9439,1615.8147,1604.8904,1735.7349,1838.4932,2054.8356,2174.3542,2172.5525,2186.1807,2225.5873,2447.5398
Cu,4,1906.4409,1947.5321,1920.0231,1839.1285,1968.5077,1973.4772,1935.2042,1986.9127,2147.5158,2189.9076,2230.5876
Cu,5,1505.2891,1476.8721,1541.0147,1502.5926,1433.171,1509.5558,1585.349,1718.6568,1775.2729,1903.0407,1998.2887
Cu,3,1780.0432,1782.2117,1673.1406,1754.7806,1880.673,2052.6861,2148.3125,2153.0655,2228.1752,2449.8755,2425.0622
Cu,1,1762.6214,1867.1379,1923.7447,1964.7167,2042.1169,2039.2083,2065.8139,2154.8432,2227.0848,2411.4119,2580.8692
Cu,4,2098.6886,2087.1851,2086.5885,1993.6377,2061.3894,2112.2968,2139.8974,2150.5487,2271.3534,2233.529,2582.0961
Cu,1,1754.9323,1808.0082,1801.2043,1775.544,1839.4891,1991.0782,2017.0733,2064.9734,2128.1606,2253.686,2356.7864
Cu,2,1919.8308,1841.1161,1890.4897,1913.6807,1933.6977,2055.2013,2096.9907,2104.197,2081.7182,2158.4444,2198.647
Cu,2,1833.6537,1737.7831,1821.4691,1861.6477,1943.9699,1978.2511,2079.742,2176.4768,2422.2612,2378.0629,2591.8206
Cu,1,1343.2285,1365.1215,1425.991,1481.6696,1601.385,1641.6542,1672.5831,1704.7704,1693.2605,2189.41,2366.9811
Cu,3,1751.4241,1872.3704,1580.9371,1615.1179,1860.1996,1921.3449,2018.7577,2123.0998,2490.4042,2668.9912,2439.0019
Cu,4,2030.074,2016.6826,1991.6066,1958.7924,2008.5898,2109.6986,2184.2935,2185.9759,2128.4941,2271.8571,2257.7028
Cu,1,1844.8698,1874.5542,1895.9297,1987.007,2189.6621,2224.808,2186.0097,2214.6674,2437.9195,2538.7224,2712.2724
Cu,1,1986.1765,2075.7918,2086.8346,2191.3568,2210.022,2200.5126,2166.0133,2273.581,2451.297,2620.5181,2627.8429
Cu,4,2320.0882,2309.8596,2347.3532,2060.3552,2149.108,2238.1221,2402.8835,2275.1982,2371.9961,2783.4021,3035.3509
Cu,1,1272.4899,1314.8259,1431.2521,1485.4656,1667.4475,1818.9202,1672.1563,1681.6377,1788.1885,1834.3303,1956.8612
Cu,2,1314.5685,1279.9322,1292.148,1333.1146,1426.1147,1518.7001,1681.6508,1723.8198,1971.9623,2220.8096,2306.0096
Cu,3,1740.4557,1696.9935,1590.1794,1603.4964,1755.9032,1846.8921,1864.0932,1935.1697,1911.9933,2076.8435,2244.2841
Cu,5,1902.6803,1860.3656,1857.8397,1894.6369,1848.7447,1969.2181,2111.4943,2080.3004,2298.0849,2347.1025,2489.4492
Cu,1,1478.8698,1549.8188,1532.9373,1628.9937,1742.3048,1662.7585,1814.1581,1905.0805,1921.6666,2063.1226,2027.0294
Cu,2,1705.8779,1565.8864,1665.6654,1723.9571,1805.2846,1843.5628,2169.6408,2295.8556,2301.7205,2192.3247,2366.3567
Cu,2,1734.1344,1728.5796,1852.5561,1900.6852,2194.42,2316.0595,2103.0348,2085.7037,2069.0516,2103.0041,2051.5521
Cu,4,1666.6477,1687.9858,1680.6147,1652.3757,1809.1823,1943.0588,2011.2494,2012.3155,2072.979,2246.7022,2300.8666
Cu,3,1329.0401,1316.3204,1300.9314,1460.8567,1631.9815,1813.0238,1746.1873,1833.9867,2051.9227,2116.4322,2333.0937
Cu,3,1553.2273,1616.9112,1502.5954,1530.9049,1569.2033,1709.1117,1761.3227,1863.5319,2131.4071,2031.437,2114.5037
As,3,46.4406,44.987,44.7053,48.54,52.5208,51.0359,53.7034,59.329,69.506,70.8983,80.1068
As,1,40.8948,44.8934,45.9962,52.3392,55.2822,57.9912,65.5768,73.6047,77.1952,76.8625,81.5572
As,3,53.1632,53.8582,49.0896,56.1896,66.9653,71.182,83.3212,83.285,78.0077,87.0629,73.8072
As,7,52.6778,52.8884,53.9983,54.9752,51.5704,48.3259,48.2004,59.8546,61.3802,60.0928,70.5134
As,2,43.3555,43.2219,44.9838,45.8869,50.5481,49.604,54.2235,51.5741,47.0573,51.013,61.7606
As,2,35.8761,35.8395,39.7417,42.0523,44.2227,47.4594,53.4798,65.5187,68.0644,75.5797,78.5143
As,3,51.1688,50.1865,48.1145,49.1348,48.7272,51.4179,59.2488,72.2913,68.0271,73.1641,75.7879
As,1,51.7151,53.0634,56.3018,61.3763,55.4847,58.3974,69.8117,75.3212,72.9209,81.4363,79.6151
As,6,65.7219,62.3178,56.4822,56.4333,56.8722,55.2178,58.6943,60.1138,58.5677,68.8546,80.1494
As,6,43.623,44.1536,44.2539,45.3576,43.8536,42.9227,46.3088,54.4242,58.2221,64.9578,72.7483
As,2,33.7221,32.8223,33.0276,35.772,40.1367,41.8881,48.8161,54.5373,55.424,56.6132,59.1084
As,2,52.826,51.6991,55.138,57.9335,53.8312,55.3377,54.5568,64.4595,68.8678,70.0529,72.9101
As,1,36.2925,36.7097,41.5165,43.7177,49.1912,59.058,60.1599,56.8647,51.2868,50.5374,53.2835
As,4,61.8073,62.4998,62.5382,60.3781,60.9943,63.4366,65.6187,74.4403,72.7987,74.2538,76.715
As,5,36.4571,37.7634,38.1874,37.3174,33.185,36.8993,43.359,51.8801,55.2767,58.4736,63.774
As,3,53.4499,53.3858,51.8815,54.266,55.6695,60.2595,59.3088,53.0174,54.3978,59.0392,65.7825
As,7,72.6274,70.7947,68.6254,79.0851,73.7972,52.5177,50.8226,58.4874,52.3563,58.8104,53.8563
As,6,66.2239,68.0864,67.3944,66.2552,64.8066,61.0401,68.3202,80.0563,79.5928,85.6694,85.6361
As,1,50.2494,53.7286,53.6656,56.1494,55.3312,54.4126,54.0865,66.6628,71.6828,76.3465,79.633
As,3,49.7301,47.0224,46.7597,47.8313,49.5453,56.3301,58.737,62.9391,67.0646,73.7685,78.2067
As,1,42.7548,45.0398,50.9677,50.9233,54.1852,56.4798,60.7186,89.4735,77.6933,82.495,76.1393
As,6,73.1577,70.9939,68.8188,69.7855,66.1356,61.1856,65.5701,70.405,70.2098,73.2737,82.4941
As,2,33.8578,33.4344,34.7631,35.2077,38.462,37.1332,46.8278,55.9428,58.9254,62.9671,76.6747
As,6,24.5157,25.0012,24.5187,23.1471,22.1867,20.2,23.0358,23.2247,25.1368,27.5612,30.0305
As,1,25.6153,27.8971,27.6652,32.0049,36.6448,43.0305,49.6487,51.9881,61.8442,69.5413,72.1946
As,1,35.198,37.5169,38.476,37.9465,36.3876,41.2303,41.5176,45.7871,54.4791,62.2443,69.4816
As,1,63.2621,65.8404,66.6542,68.1776,68.9165,67.5673,72.8001,80.402,75.5047,68.1757,73.2393
As,2,35.7051,35.4032,35.6426,37.5145,38.4583,43.1271,48.81,53.8866,64.9971,68.3154,77.3337
As,3,52.2464,51.8266,50.9284,53.875,52.6009,57.0526,59.1024,62.345,58.4266,53.7445,59.0487
