Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,7,262.1748,260.7421,258.8072,256.6904,255.6801,255.0178,254.2298,254.6084,257.1877,259.766,259.9302
Cr,1,201.0353,203.8853,208.0844,206.6243,207.4695,207.8911,208.223,212.3732,212.7259,220.0825,218.6178
Cr,8,273.053,272.492,267.592,263.4934,261.8434,261.3984,261.7527,260.3265,263.8511,264.9304,264.8832
Cr,6,252.9003,246.5023,238.9634,234.8966,230.4268,230.0377,231.5108,231.8572,233.724,236.7718,236.0435
Cr,5,267.558,266.6016,263.8801,264.2715,259.9449,260.9508,261.3798,264.893,266.6878,271.0591,272.3195
Cr,5,255.0908,256.8712,258.7173,250.9215,249.6621,250.0061,250.2949,253.9705,256.7796,259.4268,260.0803
Cr,1,233.0824,235.7085,234.7022,233.558,234.8092,234.9529,236.3898,239.9238,242.1016,246.8223,247.3062
Cr,6,278.1629,280.3835,275.6527,274.5292,275.5908,271.9994,273.576,275.911,276.7161,279.0549,279.2551
Cr,4,220.7233,220.1285,220.8395,218.7951,219.6742,220.1396,221.8972,223.2526,224.618,228.5147,227.4526
Cr,3,277.4989,278.5776,275.836,279.2273,278.0934,277.0439,277.5597,277.1175,280.0839,284.918,287.0985
Cr,5,291.6987,290.2919,282.1425,282.1063,280.1421,281.3562,280.9629,281.9189,283.5114,288.6215,291.548
Cr,7,259.8686,259.4069,259.2525,255.2654,254.2045,254.9017,253.0101,254.9449,256.3882,261.7489,265.0275
Cr,4,247.21,245.1893,246.6021,244.2769,244.9445,244.5525,246.2511,248.199,250.1667,253.8291,254.8061
Cr,1,232.0333,232.3118,232.7894,234.8747,237.6359,240.01,240.3464,241.9902,246.5047,249.5469,250.8079
Cr,7,279.9468,280.21,273.6751,272.7724,272.4807,272.7451,272.4157,274.8428,275.7152,279.5081,280.4754
Cr,1,264.7048,264.7208,267.1887,267.1545,265.9397,266.686,267.2242,267.4193,271.9338,274.7306,275.4714
Cr,5,250.0591,246.8902,249.943,248.7012,246.5776,247.9154,248.5874,252.2326,252.8279,256.3632,257.4096
Cr,7,285.5987,281.6257,280.952,276.3634,275.2881,275.4096,271.9734,276.3164,278.0823,280.582,281.7131
Cr,3,287.594,287.1895,287.0419,288.1361,287.6153,287.7946,288.1984,290.9374,292.1134,294.2022,295.817
Cr,2,235.9254,232.736,234.1362,236.5098,238.3792,241.1287,242.4065,244.3173,247.2754,250.6449,252.2608
Cr,7,235.8018,234.2381,232.9489,231.0343,230.3844,230.1093,230.0244,233.6233,235.8315,239.2189,241.1925
Cr,4,268.7474,267.9819,265.6459,263.7122,264.1308,264.715,266.6769,268.1808,270.1933,274.5415,276.3974
Cr,5,254.8487,257.6419,255.1547,260.3917,253.2667,253.2785,254.8853,256.4038,258.1697,260.7013,262.003
Cr,6,278.1436,271.4368,277.2042,273.8996,269.3425,266.0811,266.3997,268.9481,270.5978,275.0949,276.8788
Cr,6,267.4827,268.0678,265.5598,263.4016,260.5041,259.8435,260.4132,262.4562,264.2683,265.9429,265.9399
Cr,6,257.8251,258.1783,257.3677,254.1403,254.1771,252.4883,254.9917,257.673,257.571,260.2201,259.2583
Cr,7,236.9823,239.7376,238.0707,238.0,234.6562,234.2503,233.8584,234.4519,241.3597,244.9753,246.3709
Cr,5,271.3103,271.0165,266.145,265.4335,264.1603,264.4806,265.5905,267.4438,267.9936,268.0727,268.3909
Cr,5,273.333,273.1442,271.4913,269.1245,267.8378,269.5377,269.1101,270.6318,272.3984,276.049,277.2678
Cr,6,221.388,221.9507,220.1596,221.4416,219.4959,218.9103,220.5911,223.9651,221.693,227.8214,228.6894
Cr,5,241.1581,242.7003,238.0598,237.9146,236.3307,238.0412,238.2699,242.3005,243.8819,247.4052,249.0911
Cr,1,228.0353,228.4484,228.4423,228.1101,228.7263,229.644,229.7417,233.2831,234.797,238.5582,240.1028
Cr,2,252.8938,248.4976,252.0044,251.94,250.1272,251.1144,252.4513,255.7113,258.0738,269.3612,274.1182
Cr,7,273.9506,273.8643,273.4735,270.4667,266.8496,265.4069,264.6756,267.123,268.5267,270.629,271.2941
Cr,5,214.3695,214.068,212.8235,213.2903,212.7191,214.5599,213.9398,217.0341,215.9222,220.6293,221.2598
Cr,7,275.8788,275.0394,274.764,272.7819,271.7203,272.9812,271.1725,273.5587,274.5246,277.7998,278.8283
Cr,8,273.9407,272.3727,271.3681,270.1678,270.3618,269.61,268.3528,267.9357,270.856,274.162,275.8275
Cr,6,276.8505,269.1482,270.5791,266.1524,264.3318,264.2235,265.5913,268.7043,270.7159,272.5682,273.9728
Cr,6,260.5914,256.9949,265.1801,263.0681,253.5298,250.6851,250.7428,253.4506,256.0292,259.2297,261.6223
Cr,3,237.4917,237.098,232.924,233.6705,234.3031,235.8475,237.7082,237.1038,241.7977,243.9088,244.6773
Cr,7,232.2679,229.4324,226.7302,224.4996,224.3879,224.4985,224.189,226.0779,225.4193,230.3191,232.5579
Cr,2,246.6637,243.4797,248.282,248.8143,250.51,253.9754,254.6144,260.5928,262.3612,264.196,265.5356
Cr,3,192.2789,193.6632,192.2185,194.2035,196.7398,200.0021,201.953,209.2775,212.5906,217.9043,218.6157
Cr,1,172.2713,173.4474,174.755,175.0102,176.7071,178.4081,180.0444,182.0636,183.3389,188.1178,190.8708
Cr,4,193.3039,195.1998,192.8151,192.6451,192.8427,195.1615,195.9232,199.9359,201.1865,206.6849,206.3082
Cr,7,266.5181,264.5394,264.8476,264.8874,264.0031,265.628,263.9844,264.8229,266.0589,270.1789,271.7082
Cr,8,265.4867,263.0001,260.7087,257.2026,257.1455,257.9181,256.9485,256.5139,257.9497,260.2221,261.0147
Cr,5,278.36,277.393,274.7384,276.5531,274.334,276.3623,277.1708,279.1926,279.9359,282.2945,284.2354
Cr,7,260.9859,263.5702,262.4665,263.4876,261.1669,259.2805,258.8343,259.8866,261.9026,265.6827,266.83
Cr,7,280.9989,276.0674,275.5526,274.6329,268.6449,268.0617,267.9811,268.0078,271.8007,274.645,275.2137
Cr,4,257.7326,255.2016,251.1885,250.4238,251.0392,252.4035,251.7895,253.7655,256.9918,260.6553,260.9623
Cr,1,233.382,233.5318,233.991,236.0038,234.7443,234.8595,235.7523,239.0653,240.2132,242.9749,244.0349
Cr,7,254.7675,253.7516,255.3415,253.0112,251.8441,251.3998,250.9323,253.4249,255.2215,259.7182,264.1402
Cr,1,244.4189,244.6006,251.2932,252.2265,251.6065,251.9608,252.4146,253.1632,254.9514,256.4135,257.6074
Cr,5,246.6051,247.7958,241.1528,243.8695,240.1563,240.7056,242.8474,246.5621,247.5561,249.8617,249.9417
Cr,5,246.6287,247.9819,244.1026,247.2692,242.0456,242.7801,243.9166,245.7948,247.1007,249.9334,250.2361
Cr,3,218.4168,213.8723,212.4426,212.6103,214.5956,213.639,217.831,219.6886,223.5708,223.3796,224.598
Cr,4,243.7331,244.0855,243.5528,243.1896,244.2469,244.85,246.3752,244.7724,245.0186,248.9783,248.1181
Cr,4,211.3531,210.5603,211.318,210.385,210.6492,212.896,214.7047,217.7201,219.1187,221.7264,222.2736
Cr,7,243.1573,238.9308,239.4073,238.7787,228.8747,228.3659,228.3527,230.3489,229.5997,234.6064,236.764
Cr,4,234.162,236.3384,234.7099,233.3557,233.9595,236.3122,234.7641,237.4212,239.7636,242.9449,243.4113
Cr,9,243.9621,243.1753,241.3618,243.4414,242.1921,242.8061,242.5058,241.3888,239.9961,244.9905,245.2322
Cr,2,255.345,254.314,254.7198,255.8002,255.5238,254.6987,255.161,255.5684,256.4512,258.4416,259.1791
Cr,4,236.0296,236.8123,236.7507,235.6421,235.6556,235.937,237.4195,238.8074,243.7405,245.2615,244.5952
Cr,5,238.1006,238.2506,236.6804,235.1224,233.6144,236.2047,236.8312,242.4398,246.5106,251.7521,252.0779
Cr,7,220.4572,220.5283,220.4667,220.9821,220.3375,220.2469,219.4114,222.7044,223.4109,223.5924,223.5363
Cr,6,284.9564,280.1248,278.8282,275.127,272.1797,271.0373,271.6182,274.2291,276.8583,281.28,283.0968
Cr,2,259.236,257.7156,258.5739,258.3116,259.1642,262.0812,265.489,265.0052,271.9624,278.2242,280.2255
Cr,2,185.9452,184.6264,188.4882,191.2393,191.6173,192.2975,194.1347,197.2776,199.0403,203.4244,206.3694
Cr,6,250.5744,247.4061,246.1101,243.9458,242.5138,241.4721,241.7889,242.9197,243.6653,246.3115,246.7803
Cr,7,275.3541,272.0674,267.7972,264.4568,261.7085,259.5,257.9586,259.1804,261.5986,263.426,263.9391
Cr,8,285.4467,284.1027,286.842,285.1724,284.8445,282.6684,280.1027,279.0149,281.2088,283.1813,283.126
Cr,4,225.4739,222.9782,220.4454,220.0309,221.185,220.9655,222.1204,222.3752,224.0447,226.9566,229.0973
Cr,1,235.735,237.4128,236.5585,236.3101,236.6749,237.4933,239.8188,241.5398,241.4206,248.0451,251.5405
Cr,6,257.8476,259.772,257.3476,256.4808,256.4705,253.7415,254.7941,257.4915,259.5705,261.6708,262.4234
Cr,7,283.2423,279.3513,276.9311,270.5415,269.394,269.6929,267.943,269.4173,272.5698,277.9714,279.4149
Cr,1,224.8515,228.9799,231.187,234.2203,232.5928,233.7172,233.7734,238.1243,239.296,239.4879,238.9301
Cr,6,266.8527,265.3907,263.8178,261.9598,258.0563,257.4038,257.5744,259.7102,260.4854,263.4063,264.1552
Cr,1,278.392,282.939,282.1854,281.7488,280.7608,280.8529,280.5178,285.2158,287.9864,292.9499,294.0636
Cr,7,259.2166,264.9063,260.602,253.7929,252.6254,250.3659,247.2664,251.0839,252.0167,255.7866,256.7004
Cr,5,230.0249,229.0879,229.1421,229.6307,228.8457,230.3164,233.1011,237.4476,240.4295,246.5381,249.2116
Cr,1,214.5027,214.5347,217.9207,217.4494,223.1418,220.0165,225.1714,227.5818,229.2339,230.2298,230.6563
Cr,6,213.5797,211.3874,210.7601,210.7777,211.6779,209.0739,210.5083,209.2419,211.3385,216.5966,215.2252
Cr,5,260.1084,256.855,251.4259,251.1199,247.327,247.7243,248.7234,253.1931,254.0833,260.6631,261.883
Cr,4,226.1321,226.4173,226.0465,224.9978,226.3836,228.5247,228.0374,232.0088,232.2291,237.6741,242.7032
Cr,5,248.7622,245.024,244.4631,243.8012,242.3839,242.6952,242.9372,245.1559,246.1698,249.2062,251.4796
Cu,7,3424.3056,3424.5134,3510.6995,3440.4888,3479.7326,3456.2653,3420.1614,3474.6017,3497.6315,3646.3166,3943.1211
Cu,7,3295.2358,3262.096,3305.6047,3245.9103,3207.5596,3197.4907,3178.5953,3221.9509,3229.349,3331.3676,3693.4539
Cu,7,3458.1605,3547.2126,3410.3985,3375.713,3342.4022,3240.3085,3143.9714,3166.7425,3144.8249,3266.1682,3581.4746
Cu,7,3367.7618,3345.5099,3331.8977,3256.5957,3253.1715,3272.6655,3225.1516,3268.8636,3257.7032,3396.434,3675.6964
Cu,7,3134.684,3153.8832,3178.5037,3168.3199,3159.9581,3146.4816,3127.6148,3186.928,3206.1294,3343.5495,3620.5913
Cu,1,2617.7298,2627.1231,2630.6994,2632.8232,2635.2146,2641.3627,2706.9941,2741.7529,2845.4568,2975.7379,3239.8981
Cu,7,3534.947,3636.6303,3657.044,3647.2555,3574.556,3541.7296,3511.7278,3552.6036,3581.9809,3642.9522,3987.5914
Cu,1,2674.9576,2686.5447,2705.1127,2703.5081,2723.7617,2731.1934,2748.9583,2776.9868,2864.1388,3017.0721,3360.8897
Cu,7,3056.8368,2972.7507,2933.7998,2896.5072,2888.7585,2908.8018,2874.5842,2918.5343,2895.5415,3060.0646,3394.7948
Cu,7,3520.7456,3500.2613,3628.5905,3547.6364,3546.3146,3502.9008,3455.9884,3503.5366,3512.8409,3622.7475,3935.8223
Cu,4,2694.1628,2664.2238,2644.0492,2634.067,2642.9635,2668.4259,2654.5844,2686.9022,2755.4933,2931.1174,3240.8531
Cu,1,2366.7989,2377.2722,2394.3323,2400.203,2419.5149,2435.6641,2439.1447,2468.2647,2563.8393,2706.7052,3003.5888
Cu,7,3407.9287,3368.3534,3366.3842,3320.8228,3339.7538,3347.0936,3316.8164,3361.8804,3370.0527,3402.5124,3785.6375
Cu,2,3357.8558,3331.0331,3368.1518,3369.0276,3400.2266,3371.2725,3342.0438,3424.2389,3479.3131,3648.3353,3939.8881
Cu,2,2598.1143,2573.5717,2595.9936,2584.5998,2581.7545,2608.7096,2633.8828,2714.5438,2833.4537,3002.9143,3314.8013
Cu,1,3137.8002,3171.8399,3192.1158,3194.7396,3149.1175,3205.1502,3227.9745,3351.254,3438.4719,3566.1836,3842.2499
Cu,5,3098.9234,3075.2902,3077.576,3073.0543,3023.978,3058.2677,3044.738,3095.4221,3049.814,3164.4146,3496.2896
Cu,4,3440.1822,3402.1482,3418.7306,3388.9556,3403.5427,3427.1238,3421.1182,3514.2503,3549.5094,3695.5947,4000.4874
Cu,1,2649.1068,2651.8052,2683.4131,2667.955,2693.2506,2713.5533,2726.4682,2772.0511,2885.9501,3062.4039,3382.6492
Cu,7,3427.5089,3424.2778,3447.18,3421.3035,3421.8628,3400.5416,3371.411,3439.0497,3460.0996,3605.4399,3926.7653
Cu,2,2783.5349,2773.6629,2787.8815,2784.8239,2809.8,2823.6803,2854.4024,2910.4805,3039.3737,3214.1491,3458.0779
Cu,4,3186.888,3159.8823,3133.5981,3115.4384,3156.5306,3160.4873,3159.6529,3261.7106,3337.1939,3572.4472,3884.3921
Cu,5,3194.5444,3230.8444,3219.0129,3167.7792,3154.1127,3164.4891,3162.4869,3205.703,3195.918,3321.2306,3623.5952
Cu,7,3292.8465,3201.0846,3229.856,3178.9767,3214.9474,3178.9261,3127.3138,3190.453,3186.1231,3328.1461,3601.6959
Cu,1,3428.2918,3481.0133,3494.6364,3506.0504,3541.6961,3525.0456,3505.3352,3574.7557,3634.6657,3887.3033,4229.569
Cu,7,3183.4103,3201.0988,3204.2169,3163.8161,3113.3823,3128.875,3093.2573,3175.2708,3165.9132,3272.5402,3539.2647
Cu,1,2451.784,2473.5059,2504.4902,2481.4752,2470.7062,2461.1902,2485.9311,2516.8322,2582.7188,2659.4737,2960.5486
Cu,7,3407.1161,3498.4398,3689.3782,3604.3542,3529.0322,3395.4799,3358.1464,3431.1816,3482.1574,3644.0014,3906.3119
Cu,7,3374.7037,3290.678,3321.2502,3265.7192,3264.4605,3259.417,3248.3955,3313.692,3324.2128,3468.0187,3802.521
Cu,1,3329.7355,3370.3464,3388.8633,3348.9763,3331.4843,3374.4238,3386.5235,3482.5089,3511.282,3637.348,3928.9764
Cu,4,2458.8426,2450.9878,2428.7469,2419.4541,2437.9877,2451.9197,2459.2833,2484.6643,2622.4244,2752.8987,3053.3094
Cu,6,3315.3758,3309.8435,3317.3077,3248.4217,3139.5011,3089.2218,3114.3818,3126.3582,3099.3293,3205.9136,3525.3226
Cu,1,2761.3606,2815.1903,2809.9418,2820.703,2799.2866,2792.0418,2786.288,2813.1293,2904.0819,3078.9753,3440.9615
Cu,5,2341.2482,2313.5502,2321.1597,2303.1849,2302.0677,2313.2159,2321.7764,2344.8505,2460.0025,2569.7895,2906.1095
Cu,9,3230.3883,3208.105,3235.8971,3202.9623,3175.5081,3161.9346,3123.3298,3169.4833,3100.3766,3231.4018,3509.2495
Cu,4,3164.7818,3131.2678,3120.8217,3095.9509,3107.3632,3137.1746,3119.1038,3180.2889,3195.9963,3407.0633,3775.958
Cu,5,3584.1808,3634.4399,3589.3823,3527.5214,3427.3831,3487.064,3516.1306,3551.4856,3584.1974,3814.5631,4100.1695
Cu,2,3237.6171,3224.4671,3233.5364,3233.0797,3251.6849,3257.368,3273.9908,3379.98,3453.3485,3555.2759,3803.8116
Cu,1,2819.7493,2845.0424,2864.9601,2833.0992,2851.0563,2870.3414,2874.1042,2926.6423,3005.9313,3160.2007,3434.6705
Cu,2,3206.371,3206.2471,3213.0112,3219.3103,3225.0584,3256.0498,3276.3184,3354.0744,3399.0278,3555.0855,3795.1985
Cu,4,3190.9434,3178.0758,3177.8362,3167.4647,3178.3564,3246.3149,3309.7357,3396.4489,3456.0885,3599.5823,3887.8003
Cu,7,3433.1121,3385.0062,3448.6021,3364.0605,3349.2074,3365.7066,3330.6237,3377.7833,3391.2956,3527.1422,3874.4825
Cu,7,3096.3812,3101.6875,3083.5132,3047.533,2984.7763,2973.103,2906.5168,2971.701,3003.4166,3172.2929,3510.0175
Cu,2,3220.2291,3211.4709,3284.1295,3219.0578,3277.6946,3264.2825,3253.5079,3305.5967,3333.6236,3528.5697,3906.2749
Cu,1,2922.1942,2923.8752,2931.4497,2939.317,2933.9033,2950.8219,2946.3672,3011.0932,3006.9212,3165.4617,3466.7105
Cu,1,2711.5126,2747.2323,2746.9505,2789.5808,2752.6783,2762.7404,2771.4605,2802.4025,2917.0381,3105.7332,3440.7566
Cu,5,2391.4464,2406.116,2387.936,2441.4025,2361.5226,2369.061,2381.9434,2428.5669,2516.826,2569.0909,2895.7879
Cu,7,3155.1812,3183.551,3181.6128,3140.705,3096.6704,3106.8374,3092.6142,3167.4992,3162.5114,3293.2259,3611.3938
Cu,4,3488.5461,3433.2071,3430.6495,3387.9393,3404.6235,3442.2852,3429.5649,3527.2408,3588.2342,3759.522,4013.2448
Cu,1,2807.687,2813.5715,2845.1616,2885.7836,2840.8505,2852.3379,2880.6781,2925.6083,3075.3071,3210.1557,3507.2348
Cu,7,3474.838,3544.972,3547.0772,3592.7134,3495.9432,3413.5354,3392.9774,3454.9279,3483.0368,3596.3444,3885.2968
Cu,5,2711.3409,2720.046,2698.9904,2671.5469,2652.9159,2659.8738,2679.8478,2724.5677,2820.2424,2938.5779,3258.1097
Cu,7,3297.6766,3337.7992,3289.4253,3289.8046,3290.4918,3246.2093,3213.3539,3242.7361,3228.2047,3367.8619,3686.9677
Cu,7,3403.6078,3379.8265,3420.0375,3374.9271,3408.5778,3399.065,3363.4751,3421.4042,3461.1463,3623.0872,4062.5535
Cu,2,2673.3972,2668.7645,2683.8613,2673.1571,2688.885,2716.4455,2741.6741,2795.6598,2917.18,3056.5352,3408.0565
Cu,1,3269.4746,3328.7525,3508.444,3606.1436,3470.8952,3340.6068,3317.0443,3360.9895,3399.6808,3579.8626,3886.691
Cu,7,3295.5987,3296.877,3316.3328,3293.5331,3240.0255,3228.3018,3188.5866,3226.8221,3209.9345,3352.5457,3657.5225
Cu,1,3413.4642,3500.9522,3637.213,3588.2442,3517.4477,3473.4771,3422.4051,3453.8393,3520.673,3660.6917,4009.0374
Cu,5,3100.462,3075.0858,3065.8143,3051.6968,3051.4994,3111.1642,3130.5076,3233.5156,3256.9957,3395.0471,3646.5746
Cu,7,3455.4313,3460.6736,3494.7251,3443.4472,3441.9522,3455.2799,3431.5994,3493.8977,3517.6894,3707.9572,4046.0385
Cu,7,2598.7866,2615.6831,2564.8924,2569.454,2563.9833,2570.1971,2560.9473,2593.3089,2715.912,2867.6234,3162.1489
Cu,7,3389.463,3385.4314,3378.4792,3337.5988,3302.6579,3305.0177,3302.5295,3370.8101,3406.3521,3606.5612,3917.8587
Cu,5,3355.2027,3358.8835,3335.3983,3274.7449,3251.5816,3279.3199,3295.6104,3429.3258,3478.7014,3509.8734,3901.6232
Cu,2,3578.5945,3574.109,3615.867,3596.0699,3602.8244,3619.2585,3592.9403,3670.3136,3684.4564,3758.5298,4051.4251
Cu,5,3157.2093,3182.0736,3177.6906,3160.0074,3153.9691,3186.7367,3187.1554,3295.9212,3342.1127,3495.2496,3791.1254
Cu,7,3205.9076,3175.8736,3141.0684,3124.6278,3104.7729,3123.865,3094.4906,3177.3948,3182.8398,3297.8229,3618.6122
Cu,1,2822.8638,2838.0365,2857.7073,2838.5765,2850.1594,2869.3176,2876.1589,2914.148,3023.9413,3152.3581,3479.9208
Cu,7,3140.0823,3144.0691,3174.247,3157.3861,3131.4198,3130.0129,3096.0382,3151.9749,3182.7905,3328.3861,3659.9828
Cu,7,3136.0987,3116.3613,3095.2066,3093.1494,3147.0557,3083.2066,3054.4239,3093.0178,3111.2776,3258.6732,3552.7653
Cu,1,2606.5118,2630.2233,2657.6188,2674.342,2672.7044,2676.4889,2680.2962,2719.941,2790.884,2945.681,3231.3905
Cu,7,2862.562,2859.1797,2839.3499,2801.3914,2802.0412,2782.7502,2764.3531,2799.9062,2856.2192,3048.9615,3412.3685
Cu,7,3549.0175,3576.9006,3568.4661,3524.1487,3462.2841,3412.5753,3392.3177,3438.7758,3447.3275,3539.3927,3876.1412
Cu,1,2583.074,2587.6016,2585.1536,2609.3286,2619.3831,2636.5777,2632.8586,2674.1491,2798.1319,2983.7473,3262.4342
Cu,7,3193.7603,3157.2575,3159.0369,3080.8332,3090.5331,3092.0312,3059.1486,3123.7506,3110.3152,3243.4364,3556.318
Cu,2,2417.2011,2401.1402,2454.7867,2458.6483,2441.4442,2451.84,2454.1805,2478.7741,2592.6395,2712.8547,3038.1314
Cu,7,3039.404,3039.358,3022.749,3012.61,2994.3038,2987.6021,2972.9224,3021.4966,3022.1659,3146.6444,3533.4695
Cu,7,3556.5844,3575.8507,3551.099,3592.5511,3512.5147,3493.0082,3457.3176,3479.4932,3485.1396,3587.0626,3917.0639
Cu,7,3508.8075,3463.8341,3460.0733,3389.8602,3392.8835,3337.8581,3319.7216,3380.9367,3427.8368,3610.7808,3932.8788
Cu,5,2796.1956,2777.0913,2804.8519,2798.2432,2776.6499,2784.646,2805.8416,2841.1736,2913.7523,3063.2616,3372.9217
Cu,1,3039.2033,3082.9265,3117.8942,3117.6473,3109.2863,3076.0211,3056.594,3117.208,3165.532,3325.0273,3669.4012
Cu,7,3321.1968,3309.9357,3295.6626,3246.3253,3214.9858,3232.2584,3194.9904,3272.6729,3294.3643,3425.7171,3723.745
Cu,7,3355.8243,3356.3191,3351.5907,3381.0945,3333.6288,3305.356,3295.8489,3356.4952,3431.4479,3491.6061,3882.1905
Cu,2,2617.3294,2589.452,2712.2363,2695.8018,2735.6985,2719.1668,2711.8868,2727.945,2800.3919,2930.9346,3288.0473
Cu,2,3325.3385,3319.0668,3412.7672,3374.2553,3365.7592,3385.0757,3384.9057,3420.8057,3462.0039,3612.6966,3941.9569
Cu,4,3441.0023,3453.8442,3472.3827,3414.5071,3415.705,3420.5558,3416.6454,3478.1775,3500.9392,3655.3324,3979.0047
Cu,5,3319.0061,3327.1493,3331.6888,3386.8697,3228.1588,3236.7575,3254.8009,3322.2363,3356.7565,3506.1064,3813.9375
Cu,7,3190.0715,3193.3392,3186.8629,3182.0853,3166.2885,3149.803,3116.2061,3225.1602,3258.5994,3401.2137,3723.9903
Cu,4,2548.9385,2533.3163,2523.7744,2520.8066,2533.4351,2542.2477,2542.4725,2583.5662,2719.2052,2840.1167,3176.5987
Cu,7,3086.4842,3042.3989,3065.1995,3047.2919,3057.3889,3011.8914,3010.7344,3049.6186,3069.4214,3197.6162,3488.411
Cu,4,2594.7447,2601.2847,2586.2226,2583.303,2628.4719,2657.5922,2727.1172,2803.9569,2916.2015,3082.4424,3415.789
Cu,3,2578.1994,2585.3494,2563.2036,2580.686,2586.2626,2634.8846,2658.4939,2730.0136,2875.8945,3017.6578,3315.8201
Cu,5,3183.8195,3174.5447,3165.1963,3143.4008,3100.0318,3120.6625,3129.5094,3220.2788,3242.9072,3327.6278,3633.0409
Cu,1,3277.9901,3288.1962,3294.0368,3305.1423,3341.8489,3295.7909,3310.7682,3397.4894,3448.64,3677.7557,3957.3317
Cu,6,3274.7348,3278.5096,3295.3476,3276.9046,3273.0414,3236.9797,3240.4387,3302.8609,3343.7167,3461.1389,3812.948
Cu,7,3343.0154,3366.4782,3419.578,3378.4468,3463.3088,3308.6719,3270.0078,3290.972,3308.6681,3426.0247,3755.5777
Cu,5,3047.7927,3029.4559,3038.2029,3084.3384,2968.3874,2991.8092,2991.3163,3049.4255,3030.8143,3115.0397,3358.4305
Cu,2,3456.4198,3436.8875,3448.9038,3437.5769,3454.5762,3475.251,3473.1944,3550.9877,3540.0209,3742.0714,4047.0157
Cu,9,3408.8815,3405.2621,3370.2274,3251.5734,3259.6069,3204.6539,3154.219,3158.9055,3135.8319,3285.5501,3601.8207
Cu,8,3266.8657,3308.7236,3322.7002,3246.1082,3263.0331,3226.6331,3155.7915,3118.5529,3134.5103,3278.1785,3634.9871
Cu,8,3673.3603,3550.5736,3606.0444,3515.0431,3563.6222,3521.0186,3460.2479,3451.4768,3465.2365,3593.847,3963.3841
As,5,102.2455,97.8649,97.1907,97.4513,95.5922,95.6503,96.2963,96.226,96.1584,97.5032,98.5781
As,2,97.3877,97.314,97.9133,98.4118,98.9699,99.2053,100.4247,100.9367,100.9676,102.0099,103.2982
As,1,85.2798,86.5355,86.8336,87.9369,88.9303,89.4518,89.5151,89.8741,90.5917,91.0475,92.1068
As,1,76.6959,77.968,76.8763,78.2718,77.6562,78.3575,79.8442,80.7152,82.6888,83.0272,85.1535
As,5,92.4771,92.8978,93.1012,92.763,92.1851,92.6179,93.3392,94.5465,96.4542,96.7648,97.8828
As,4,82.9543,78.7507,78.7192,76.1738,78.4413,78.9875,77.9844,76.4064,76.257,76.5047,77.5064
As,6,92.0404,91.1362,89.8096,89.1488,88.9386,88.6863,89.6977,92.2566,94.615,95.2928,97.8838
As,8,94.5713,92.9007,92.1616,92.3913,91.5257,90.7017,90.4815,89.9233,91.0129,92.001,93.8648
As,7,91.5789,91.8116,92.2304,91.8958,91.3282,91.475,91.1113,91.6033,92.1739,92.7191,94.193
As,2,63.5494,62.8425,63.0131,63.1818,64.279,65.2539,64.8639,66.1338,67.5522,69.1555,70.6228
As,2,70.8789,69.6914,69.9774,71.6827,72.5742,74.5877,74.469,77.8821,77.3722,80.5542,81.2
As,2,100.9369,99.4684,100.1142,100.8984,101.0245,101.9167,101.3972,101.9313,102.4154,102.7607,104.051
As,5,98.2491,97.3985,97.5214,97.1625,96.3733,96.5995,96.7317,97.088,98.4954,100.2821,101.2256
As,7,102.773,103.3157,102.9929,103.2781,102.3209,101.7409,100.982,102.2706,103.2222,102.8279,104.2008
As,1,71.9603,72.4055,72.7844,74.6097,75.386,75.7884,76.8726,77.9518,80.696,82.3047,83.415
As,7,89.0201,87.4689,85.9648,85.7131,86.9208,84.8773,82.3866,84.8737,86.6218,86.872,88.7759
As,8,98.6613,94.8522,96.2788,94.4991,96.1393,94.9333,94.8543,94.4912,95.2554,96.6556,98.0962
As,1,98.5725,99.6719,100.3135,102.7466,103.767,104.1264,105.4547,106.5376,107.4027,108.8864,111.4132
As,2,60.6801,60.6066,60.8784,61.4577,61.5665,61.8249,62.0589,64.1788,65.8787,67.9047,69.2921
As,4,73.5784,72.4684,72.5193,71.373,74.3147,74.9443,75.2981,76.0103,77.2258,78.2184,79.6604
As,3,91.492,90.7747,89.1189,90.1244,90.9254,90.0809,90.5956,92.3577,94.058,94.5203,95.4047
As,1,83.1971,84.0677,84.3933,84.5025,84.0842,83.635,83.6756,85.8419,89.5148,90.536,91.9144
As,4,84.8585,85.1756,84.2785,82.3782,83.5026,82.8405,84.6079,85.5317,85.5631,85.8414,86.7799
As,7,94.2721,92.6969,90.5396,89.5154,88.7793,87.3905,87.2758,88.8393,88.307,91.2989,92.7288
As,5,96.7348,93.2054,92.4706,92.2776,90.4037,91.2139,90.9845,90.7521,91.4635,92.1591,93.127
As,1,63.0733,63.1694,63.4175,65.1948,66.3001,67.7474,68.2543,69.2649,70.2682,70.8273,71.5802
As,1,90.9016,92.3377,91.1121,92.5515,92.6688,93.8461,93.1717,95.1092,94.8678,98.5031,99.6907
As,6,84.8076,82.4345,80.7135,80.6927,79.9555,79.6605,80.2816,81.2509,83.4194,84.2816,85.3254
