Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,6,253.8722,256.9347,253.83,253.6461,252.5253,252.0059,253.2318,255.0302,256.2375,258.3287,266.9631
Cr,1,253.6212,255.8719,254.7494,257.8138,257.6619,260.9458,259.5036,259.7526,264.0408,268.5526,270.2692
Cr,2,262.1233,257.8174,263.7173,267.1429,271.9428,273.7541,270.895,272.9228,282.2277,285.0722,284.4314
Cr,1,241.3156,241.9019,247.768,246.3565,250.5075,251.304,247.2814,253.9554,259.5343,266.9016,271.4328
Cr,2,261.3351,261.2239,266.926,266.7891,266.1318,268.8144,264.7425,269.0921,274.0777,280.0876,279.7795
Cr,1,252.9463,254.185,257.891,256.7361,256.321,256.3143,256.1131,256.9669,263.1876,269.1739,271.0146
Cr,4,244.7863,245.0904,247.5981,242.6482,244.6304,243.7094,246.2365,248.347,250.3511,255.8056,260.9388
Cr,1,224.4874,225.4843,229.6576,229.3783,236.033,230.8374,227.167,226.0176,230.8369,236.5554,237.1439
Cr,1,251.4211,251.8938,256.1271,256.7455,261.7622,260.5127,263.546,264.2421,270.4466,278.3812,280.8347
Cr,1,245.7341,247.6495,252.6384,257.0865,257.2108,256.2646,256.7154,258.3607,261.2118,268.303,271.6436
Cr,1,267.7776,268.5961,275.4049,277.582,271.1377,273.1061,271.6054,273.3069,277.5236,281.8185,288.3843
Cr,1,260.893,263.6925,264.7087,263.6213,267.5314,267.3318,269.3109,268.7692,268.3787,278.5584,282.9414
Cr,1,252.4108,252.9656,259.1008,258.6748,258.935,259.8318,264.351,266.6056,270.3106,276.7073,280.2675
Cr,1,250.8136,256.8628,256.5214,256.9308,258.1006,258.8229,256.2347,257.9652,262.3505,268.7035,270.1883
Cr,2,262.227,261.801,269.5698,266.447,267.4491,264.5199,266.3186,268.5386,270.7989,280.0628,282.9119
Cr,1,267.6402,270.2862,268.0868,270.3208,276.703,279.1073,267.9977,269.2882,278.2355,281.7571,280.32
Cr,3,227.0063,226.8442,224.1973,232.9672,233.0129,231.8007,235.0809,236.7817,239.8653,246.2695,248.0517
Cr,5,256.6724,259.636,258.8341,259.9019,256.3561,259.7862,259.804,261.7035,264.0388,272.0947,274.6877
Cr,1,250.1059,254.6516,256.0745,259.0959,262.4035,254.5354,254.5015,254.9083,258.3722,264.3124,268.1267
Cr,1,263.2068,264.3719,273.0749,272.1459,277.2848,272.8075,276.153,276.6376,281.3632,288.582,290.7683
Cr,2,275.486,274.3918,277.8697,278.1936,275.4948,275.0807,276.6582,276.8841,281.7757,286.0802,287.7692
Cr,1,258.859,260.4929,266.8251,272.1327,281.2061,273.8648,269.5398,269.1375,275.7441,277.0342,276.8763
Cr,1,264.5645,269.7089,270.2308,270.7232,268.8415,272.3579,270.5532,269.7368,275.3942,284.2874,285.9684
Cr,6,259.1358,255.1213,255.4807,256.5169,259.1291,253.9427,254.8476,256.2554,257.9686,264.1352,266.7454
Cr,1,212.7783,213.6442,217.4538,216.7318,219.043,217.2682,214.9105,216.9282,223.3148,232.668,237.5818
Cr,1,264.33,265.4566,265.2703,264.8474,266.4737,268.4212,266.3058,266.6512,272.8297,276.2027,278.4061
Cr,1,254.9361,256.6659,257.5031,260.7991,258.3595,259.0897,259.6508,260.2105,264.364,272.5669,274.2689
Cr,1,245.9141,247.314,252.4393,252.0122,252.7654,257.2443,255.7675,260.1135,263.873,272.5823,275.254
Cr,8,282.2754,286.3892,281.2488,280.6052,290.7805,281.5977,278.8966,275.2624,281.9186,281.2364,279.2949
Cr,1,251.696,258.0258,261.5491,264.4529,268.4802,267.2377,270.0184,272.5261,278.0279,281.24,282.109
Cr,1,220.6729,225.9363,232.2784,231.1914,231.4471,238.8618,242.5761,238.6252,246.2974,249.4403,255.4168
Cr,7,255.896,256.3422,256.9184,256.3604,259.709,254.3343,254.2317,254.4035,259.2678,261.3202,262.4935
Cr,1,254.1705,254.4104,259.6241,257.2027,258.9382,257.3073,256.2022,256.8762,262.4629,264.5264,267.7076
Cr,3,229.1941,230.037,228.8453,231.3845,230.6058,232.3602,232.6564,234.1194,238.1315,239.8588,245.42
Cr,1,263.0561,264.3214,266.7335,272.743,271.68,274.9697,274.7437,275.3486,282.184,286.7901,289.1832
Cr,1,256.4089,258.6376,263.9148,262.3886,267.2149,265.5657,261.9849,265.7019,269.9058,277.7283,278.773
Cr,1,248.5352,253.9731,253.6544,255.236,255.8761,258.2628,255.9261,260.2214,262.7346,270.6032,272.3502
Cr,1,273.7484,277.0963,283.0262,283.7152,287.5461,281.7779,286.6399,283.9609,289.6422,296.3601,297.4654
Cr,1,242.9302,248.8437,249.9877,251.5005,249.0132,250.8439,249.9664,253.0963,256.1644,260.399,260.8919
Cr,1,246.2298,249.808,257.3149,257.3418,259.6646,261.3476,268.0456,267.5497,275.919,284.0774,284.505
Cr,1,260.0831,261.5913,266.1385,268.7201,270.0464,267.7817,269.0184,269.8633,274.6394,281.0353,288.7242
Cr,1,252.6729,257.2904,258.6543,259.5671,262.851,258.8841,262.5446,262.7983,266.7558,274.0665,276.7246
Cr,1,255.9931,257.1082,259.1039,257.6968,262.7197,260.4661,260.9805,263.9903,273.2111,275.6674,275.1353
Cr,2,244.8036,242.8115,249.938,253.7139,256.3904,253.6604,252.6422,254.2333,255.4962,260.2888,264.7093
Cr,1,253.2091,258.6781,259.083,260.8813,260.9329,261.0849,258.0953,260.3322,263.4441,271.6242,275.4395
Cr,1,255.3143,256.1438,258.9465,260.9912,262.5448,261.8048,263.8143,264.3335,269.5018,274.1508,275.3632
Cr,7,264.5146,266.3411,268.6803,270.5836,271.5064,265.118,262.3951,266.5253,269.1836,276.4512,280.3709
Cr,1,257.6806,261.3051,260.9611,262.2916,268.3472,263.5145,266.8939,265.6877,271.2356,279.9725,284.4684
Cr,1,265.2344,266.8826,269.9783,269.0544,273.6251,269.3134,271.1624,269.2456,277.9376,280.6604,281.8773
Cr,1,249.7237,252.3053,250.7954,252.2387,254.703,251.1263,251.7126,255.9011,259.2259,266.5287,268.8791
Cr,4,261.1575,261.1177,263.6517,260.6989,260.8104,260.8453,265.0588,267.4811,272.2523,277.7108,278.84
Cr,2,256.8143,252.4104,256.422,255.2239,265.2558,262.5343,268.6243,266.5045,272.8435,273.3198,274.1554
Cr,1,261.4446,261.8412,264.38,264.5614,268.0692,264.7857,264.2534,267.4706,270.5617,278.3535,281.648
Cr,1,239.1464,241.8347,246.2627,247.2581,252.0089,253.9906,248.2049,254.1876,256.5102,262.765,265.4268
Cr,1,222.306,226.9973,228.0094,227.3299,229.4525,228.8494,228.3985,231.3019,234.5198,238.9939,245.1471
Cr,3,269.4245,268.9675,264.7326,267.6091,269.4401,275.8196,274.8189,276.1493,283.5689,285.1927,285.0043
Cr,2,261.0243,257.6306,262.2515,261.7739,272.74,265.6278,274.0183,271.1511,283.188,286.0373,283.1262
Cr,1,225.363,231.3622,232.1917,234.3262,239.5855,232.4447,237.4163,238.8754,242.0702,247.8387,253.2348
Cr,1,258.6525,260.0381,260.9997,264.6183,262.2487,262.9606,268.5337,267.2228,270.1106,277.6155,280.238
Cr,1,256.262,258.0827,259.3797,261.8237,264.8657,264.4617,269.663,269.4386,275.0472,283.804,286.5532
Cr,1,250.7785,252.5446,258.9746,257.8787,263.6454,258.3268,265.0729,263.536,269.2887,275.6934,277.594
Cr,1,258.43,259.1073,265.0762,268.1362,266.591,271.785,267.4021,265.9376,279.379,281.7022,282.5559
Cr,8,249.9691,254.1065,256.4905,255.2691,262.7136,253.805,254.3623,249.765,254.5224,258.1431,260.4099
Cr,2,266.4954,266.3583,276.8619,278.0316,283.5254,274.257,276.6012,275.087,281.8446,288.3145,294.4221
Cr,2,239.0142,238.2472,244.1866,246.1646,250.9776,247.9075,253.9703,256.3939,261.9634,270.3056,272.6181
Cr,1,247.5499,252.9672,251.1266,253.276,252.3702,253.9624,252.4072,252.5532,255.9267,264.6834,267.9478
Cr,1,259.2722,260.706,260.9102,271.3874,277.4544,271.0109,277.1114,278.3329,282.2075,288.0955,291.1029
Cr,1,263.9722,264.014,268.959,273.4692,274.4898,272.727,272.708,275.0327,278.581,287.7682,292.1725
Cr,1,208.1585,212.4088,212.4728,215.8024,215.1324,217.1854,220.414,222.2088,227.0025,233.9253,237.8904
Cr,1,255.8588,256.212,262.1659,266.6101,269.9783,269.3869,265.6091,270.8085,274.8219,280.522,282.1517
Cr,1,249.4096,250.3611,257.5211,258.1134,260.8321,260.6837,264.0144,265.4777,272.1392,276.5248,276.7318
Cr,1,261.2416,263.4475,270.3057,269.3333,267.3712,268.8099,269.8891,271.9333,275.4715,284.5107,287.5637
Cr,1,212.7559,215.3839,216.5563,215.8887,215.4929,214.0547,214.0404,213.8119,217.0857,223.5328,225.2649
Cr,1,257.6801,259.5381,265.7789,266.2608,266.7985,266.8738,270.6516,272.4209,279.214,282.911,284.2506
Cr,2,244.3128,242.0482,249.3038,253.9328,255.6532,253.5207,250.1542,252.9362,258.3462,265.3665,266.35
Cr,1,260.2238,263.0329,266.0527,266.9275,269.5944,268.7122,268.6173,268.5354,269.6625,270.8998,271.7661
Cr,2,259.0817,258.906,259.7569,264.5515,267.0384,273.0313,267.3203,264.5243,269.647,272.4768,276.5543
Cr,3,257.8576,257.2453,254.1032,266.2526,275.1116,269.9686,268.3772,265.4801,275.7432,277.0493,275.9591
Cr,2,267.6406,265.3673,266.3547,266.5325,273.7298,272.9784,274.4171,270.9518,281.4542,278.9388,276.3581
Cr,1,206.1864,210.9264,207.5615,211.9173,212.841,211.4666,215.0588,216.6998,220.675,224.8053,230.8881
Cr,3,274.7374,271.5592,266.6357,267.9144,276.9192,271.0881,266.948,268.8007,281.033,278.9993,275.6208
Cr,2,255.3967,255.2012,255.9512,257.7719,261.7403,257.0921,259.1259,261.4961,266.2658,273.9175,275.4831
Cr,1,249.0166,253.7186,254.1676,254.5283,260.5099,253.6082,257.3446,254.7098,260.7603,265.0326,267.0843
Cr,2,260.3671,259.6361,260.3245,262.3403,270.6282,268.8095,272.0681,272.0024,279.4494,283.6692,287.499
Cr,1,253.9231,254.8106,261.4578,263.5712,264.1533,261.6845,262.769,264.0846,270.4022,278.4499,287.0517
Cu,11,4512.0298,4561.0243,4387.8908,4222.5079,4046.6333,3991.1179,4009.4158,3975.4455,4023.7463,4010.0235,3876.8694
Cu,8,4033.7152,4015.4253,4035.6142,3992.2435,3880.4509,3873.8823,3878.0693,3868.5253,3970.6513,4006.9437,3966.7651
Cu,6,3990.9529,3940.4535,3995.4159,3856.908,3771.1761,3720.7623,3778.9606,3803.0233,3945.0475,4052.5443,3944.7251
Cu,6,3963.7689,4063.823,4055.8182,4019.751,3905.3855,3826.6636,3841.1087,3854.1029,3938.3921,4023.6999,3990.7619
Cu,6,3844.9953,3841.3826,3900.787,3833.5262,3807.7539,3729.224,3771.9274,3799.7205,3904.1463,3965.082,3821.6163
Cu,5,3912.6068,3865.9986,3839.8822,3980.1288,3801.5496,3804.2706,3832.4147,3878.0113,4023.8635,4123.7868,4062.2795
Cu,11,4264.0946,4273.2766,4188.7598,4096.6598,4033.3446,3971.2418,3996.4473,3995.1216,4042.5452,4053.8648,3924.9792
Cu,11,4214.4928,4178.1344,4086.6177,3966.6465,3891.1161,3837.502,3848.2962,3840.2125,3938.1642,3938.1442,3786.0119
Cu,8,4590.4644,4660.8606,4530.6752,4293.1317,4069.3516,4016.1162,3955.3481,3915.2083,3949.3804,4027.5183,4041.509
Cu,6,3987.454,4021.0672,4058.1649,3873.213,3894.8275,3771.1106,3853.4893,3895.3953,3933.525,4022.6917,3990.7138
Cu,6,4070.6168,4127.784,4116.882,4014.142,3899.6111,3859.4273,3874.2809,3899.6967,3950.6113,4014.6128,3880.4672
Cu,11,4228.8374,4252.4812,4229.7989,4062.8588,3940.6495,3727.8018,3688.4731,3706.1232,3808.8044,3736.1646,3588.317
Cu,6,3821.7351,3824.392,3839.0318,3887.9379,3839.3209,3796.8202,3853.7897,3894.9595,4011.537,4079.4989,3963.3535
Cu,8,4315.8117,4388.643,4313.3762,4164.7533,4034.7203,4013.6938,4011.6125,3981.0962,4055.2955,4000.365,3991.0253
Cu,6,3223.1585,3228.0588,3195.5991,3222.6652,3241.932,3145.2594,3177.3015,3186.4579,3224.1912,3274.3508,3320.7156
Cu,6,3898.8889,3944.9491,3994.3257,3974.0971,3914.3101,3879.0383,3891.4807,3895.8733,3960.6371,4019.1461,3961.3103
Cu,6,3815.4493,3800.3222,3771.196,3747.4248,3700.1386,3636.7847,3668.6711,3698.4855,3819.5687,3812.9557,3728.4536
Cu,6,4135.0983,4148.7787,4154.7269,4101.7157,3941.0517,3883.6621,3892.0048,3899.8809,3924.4548,3956.8061,3899.8181
Cu,8,3993.8537,4093.1112,4067.0755,3976.2301,3879.758,3782.9012,3770.8711,3765.6337,3847.3682,3911.2235,3893.5866
Cu,8,4129.1726,4168.7238,4135.9133,4059.1104,3962.9471,3903.6011,3923.2269,3871.5881,3982.5613,4009.0324,3995.0039
Cu,11,4225.551,4218.0388,4177.0755,3979.7431,3930.779,3851.2994,3886.5175,3882.1304,3907.396,3921.1299,3795.3198
Cu,6,3897.4756,3926.0332,3913.2423,3801.3793,3748.6791,3701.7423,3736.8667,3746.1523,3821.7937,3895.2673,3949.9146
Cu,7,3857.7261,3804.1681,3741.4876,3677.8884,3623.7268,3624.4945,3598.4285,3613.7946,3715.4426,3829.8546,3767.0259
Cu,6,3168.1969,3169.2146,3128.6346,3115.7534,3119.3913,3085.1107,3131.1926,3150.4858,3204.2061,3259.8555,3320.4766
Cu,5,3839.5518,3749.7958,3715.0631,3706.9157,3674.1781,3704.1535,3710.352,3758.1393,3864.2968,3952.4712,3983.2662
Cu,6,3174.9656,3167.1678,3125.0509,3162.6899,3135.8555,3101.7105,3153.6736,3184.2439,3184.3212,3248.9366,3262.7612
Cu,6,3846.6624,3794.7605,3825.1741,3807.4323,3765.5356,3665.6585,3760.6683,3786.3674,3938.9121,4041.3276,3991.5828
Cu,7,4171.3139,4143.3757,4052.4996,3933.1908,3821.8295,3805.4857,3796.0982,3814.5644,3925.9848,4015.6724,3997.1593
Cu,7,4134.6658,4189.9744,4199.5013,4051.6147,3915.043,3864.885,3830.2974,3842.436,3927.076,3964.82,3982.7752
Cu,11,4033.8998,3981.3159,3941.4925,3809.2385,3716.9144,3634.8627,3607.1295,3593.221,3605.9171,3629.9522,3551.4041
Cu,11,4073.9589,4116.8754,4183.975,4035.2333,3974.2453,3899.0107,3957.6339,3932.2733,3957.5986,3954.2605,3777.2568
Cu,11,4381.1062,4365.9434,4285.6498,4186.277,4038.4843,4000.4511,3979.3996,3971.6847,4029.826,4054.3465,3949.7787
Cu,10,3628.8037,3673.5616,3666.0849,3591.8536,3475.5932,3285.0415,3292.5222,3267.1655,3242.6872,3233.5286,3277.3608
Cu,6,4115.1252,4098.4039,4043.0541,3993.2532,3880.9579,3794.4393,3862.6303,3860.1639,3923.7582,3894.7794,3829.044
Cu,11,4168.0049,4134.6681,4078.0725,4129.2624,4048.8333,3959.1759,3974.659,3974.9667,4049.2909,4023.8092,3957.6516
Cu,5,3943.8457,3909.1234,3892.1423,3852.7718,3837.8086,3858.3562,3843.8714,3882.6415,3978.8969,3991.26,3949.0071
Cu,5,3795.3424,3786.3104,3756.1084,3715.4643,3657.2218,3668.2951,3707.8617,3763.6583,3852.0427,3945.6524,3998.6418
Cu,6,3958.1503,3959.1232,4025.6258,3998.731,3989.3675,3914.1602,3985.4865,3993.1238,4072.054,4057.9724,3993.5162
Cu,11,4480.7729,4543.4378,4486.5265,4441.0069,4228.9674,4075.044,4065.7068,4068.6189,4104.2402,4082.8572,3912.8635
Cu,6,4182.3496,4167.4676,4177.4811,4092.7595,4021.8938,3975.4193,3976.7036,3988.024,4058.7783,4095.7452,4031.8887
Cu,11,4625.5896,4608.0491,4517.4006,4444.194,4171.1632,3985.2328,3874.8846,3857.4168,3894.7856,3829.1863,3793.611
Cu,11,4199.5565,4233.1315,4236.516,4165.2399,4059.0121,3981.325,3994.528,3975.4837,4022.505,4063.9355,3950.0029
Cu,6,3985.5776,3948.2601,3933.4729,3929.7083,3874.6418,3834.0126,3876.3127,3887.574,3960.007,4063.6666,4037.6264
Cu,8,4242.334,4245.5133,4272.8448,4220.1296,4109.8371,3928.735,3900.5253,3882.2706,3916.6946,4054.1937,4061.6912
Cu,11,4173.5895,4220.7996,4211.0025,4198.3383,4100.6908,4051.4241,4058.2946,4064.3626,4087.5294,4102.0472,3961.6122
Cu,5,3868.9951,3886.9689,3833.8402,3890.0916,3833.0693,3837.4067,3838.407,3870.092,3965.6553,3958.4007,3983.0919
Cu,5,3936.6819,3922.9267,3892.3398,3853.7478,3824.3575,3846.1225,3851.5291,3848.685,3966.2322,3999.7937,4000.3262
Cu,8,4088.4714,4120.2883,4102.156,4017.8696,3973.374,3912.5654,3922.3425,3891.2655,3966.8897,3974.6326,3924.8692
Cu,11,4709.7025,4837.7424,4832.5659,4513.5845,4300.0074,4093.6177,4014.1961,3995.6165,4023.5307,3951.745,3856.892
Cu,8,4048.0742,4063.7584,4052.3717,3993.2434,3919.3405,3887.573,3859.1547,3841.2916,3902.5403,3985.5716,4000.854
Cu,11,4065.628,4084.0219,3993.4929,3936.8781,3879.2506,3803.6416,3858.995,3805.517,3863.4402,3916.1169,3788.2575
Cu,5,3777.119,3725.1349,3723.8736,3698.026,3692.3752,3737.3821,3734.0378,3751.5989,3899.2894,3896.6759,3936.9304
Cu,6,4108.4131,4126.276,4110.4153,4026.6888,3927.9197,3866.3526,3871.4934,3873.7002,3927.9413,3966.3798,3949.2579
Cu,11,4136.7775,4078.7809,4050.6123,3966.1728,3942.3215,3833.043,3843.7055,3857.9842,3903.8475,3912.559,3803.1004
Cu,6,4038.2073,4044.1415,3942.8095,3935.7269,3861.0769,3802.3761,3830.8893,3833.6608,3936.2062,3996.8314,3964.5587
Cu,11,4686.3198,4658.6629,4571.6139,4384.6834,4137.3463,4019.8444,4007.2043,3979.6053,3961.5757,3852.4251,3658.3744
Cu,6,3987.0883,4006.8579,3982.1555,4017.4275,3851.6185,3787.1759,3791.2646,3825.6424,3875.7719,3922.8754,3903.0884
Cu,6,3898.5771,3915.8743,3960.0438,3805.692,3772.771,3721.553,3723.9947,3723.4107,3772.653,3846.996,3868.8111
Cu,6,3691.2655,3719.5153,3656.8957,3690.2929,3637.2993,3583.3689,3658.6826,3676.107,3829.083,3915.4806,3883.1034
Cu,3,3656.3322,3670.0776,3617.3596,3722.907,3709.5675,3701.2205,3764.3007,3796.0256,4004.4067,4081.0741,4096.2817
Cu,6,4352.9685,4398.1376,4362.1175,4189.6434,4105.0045,4000.7105,4030.6069,4024.2399,4096.15,4115.4432,4038.0344
Cu,6,4168.4149,4200.0915,4144.7914,4042.7141,3907.0448,3868.1144,3881.6489,3878.5408,3940.9405,3965.466,3949.9647
Cu,8,2773.8045,2771.7043,2760.5909,2722.5612,2675.4192,2661.7256,2668.6485,2660.5916,2714.0105,2760.9212,2821.1337
Cu,8,4094.3649,4117.257,4139.0688,4024.1413,3944.754,3870.9417,3870.0269,3864.5286,3914.3617,3957.493,3908.2756
Cu,6,4107.5533,4132.9298,4070.8346,4035.4244,3952.4079,3882.0936,3936.3885,3902.8216,4014.8112,3978.0517,3943.2042
Cu,5,3981.0059,3931.5566,3949.1805,3891.2166,3862.8627,3867.3843,3878.618,3881.6919,3994.3277,4020.5352,4024.9847
Cu,5,3947.8285,3969.4195,3940.4901,3938.2099,3883.3279,3890.8992,3890.9757,3906.4218,3919.7692,3999.927,3998.2497
Cu,11,4021.9965,4077.485,4085.7268,3796.7245,3705.7266,3640.5579,3650.3639,3666.3315,3721.6875,3689.7619,3540.4669
Cu,8,4018.483,4047.4048,4051.7074,3987.0799,3911.5135,3879.9878,3848.36,3835.7983,3900.9024,3945.2057,3992.0669
Cu,6,4110.4512,4019.0712,4026.169,3973.4949,3900.3849,3831.7446,3870.0227,3874.9852,3930.5396,3955.1895,3924.115
Cu,11,4200.0657,4187.2119,4184.0111,4160.4119,4068.9889,3965.7701,3986.319,3983.2381,4068.0625,4054.4776,3955.1357
Cu,6,3885.3516,3851.6389,3851.2084,3722.6365,3678.3426,3615.4344,3641.4489,3650.1899,3744.7319,3747.0549,3664.0053
Cu,6,3688.2578,3674.0517,3634.7,3481.8852,3424.6316,3301.9326,3327.8193,3304.2322,3326.2878,3351.1119,3392.0026
Cu,5,3900.8869,3878.6084,3863.477,3795.5085,3775.6751,3778.3854,3798.3652,3812.9111,3852.8315,3949.0285,3973.3935
Cu,8,3946.8297,4011.8856,4029.9301,4032.1028,3955.4611,3933.6749,3927.6134,3908.5208,3975.4337,3968.9261,3959.5473
Cu,6,3109.7655,3139.3208,3087.4422,3113.5519,3076.1131,3051.882,3094.0012,3079.9511,3176.3647,3169.7125,3228.5353
Cu,11,4084.2179,4095.173,3993.2962,3876.9618,3754.115,3669.2798,3679.8924,3654.0457,3701.5054,3692.8314,3500.2894
Cu,6,3710.65,3732.5666,3718.3645,3767.8852,3687.1076,3674.5768,3698.4233,3762.4444,3930.2547,3984.0279,3812.2163
Cu,7,4044.3702,4109.2607,4042.5092,3901.1013,3851.0728,3767.3708,3737.3021,3760.8202,3785.3908,3906.6909,3812.0402
Cu,6,3967.8279,3988.4715,4005.2029,3949.9403,3895.9987,3840.2957,3911.3468,3922.7255,3956.9969,4047.0684,3976.6293
Cu,5,3975.0835,3947.828,3925.742,3936.6364,3814.4461,3823.8374,3826.423,3822.6406,3918.6394,4016.1257,4001.6544
Cu,11,4023.0431,4035.6239,3968.1546,3810.6747,3678.3199,3601.3209,3634.1733,3629.8494,3699.7979,3681.1842,3559.1071
Cu,9,3485.3998,3549.7034,3509.8169,3407.2831,3360.2853,3256.593,3252.8453,3225.3335,3215.3316,3224.6618,3290.9883
Cu,11,4963.6893,5110.3707,4969.6806,4760.0664,4476.4985,4314.0872,4251.1962,4120.4826,4127.5075,4046.1812,4022.4472
Cu,6,3953.9372,3980.59,3974.0693,3936.9719,3858.9024,3787.0952,3813.7417,3821.932,3855.0975,3949.1192,3930.2904
Cu,11,4297.8422,4276.2288,4125.006,4044.1019,3891.8201,3791.4264,3841.5093,3808.9145,3949.8266,3884.8481,3641.8257
Cu,8,4024.723,3989.5432,3987.0849,4018.5098,3989.0416,3921.1782,3920.9431,3913.7762,3952.2261,3969.6575,3924.4441
Cu,11,4706.2113,4934.767,4868.3331,4570.1141,4214.8656,4098.9345,4064.1903,4055.2684,4084.5152,4081.2854,3994.5438
Cu,6,3848.2195,3861.704,3834.7342,3742.7042,3629.8626,3552.4024,3585.1908,3603.5762,3700.0907,3730.678,3646.1388
Cu,6,3912.8416,3977.526,3972.0938,3851.2084,3873.0255,3777.7146,3810.1484,3806.217,3847.8234,3915.617,3867.4148
Cu,6,4127.558,4032.5632,4058.3903,3960.913,3910.6605,3838.4561,3893.9749,3906.058,3955.799,4043.7143,3990.6549
Cu,6,4066.9382,4046.121,3999.5637,3922.3286,3811.4763,3703.5601,3750.288,3748.3034,3822.2607,3839.2666,3837.0706
Cu,6,3754.2541,3771.1885,3780.2539,3756.2272,3709.7156,3646.6755,3666.1328,3672.7629,3854.6679,3917.675,3907.442
Cu,11,3846.35,3807.6965,3824.6023,3726.7985,3739.3467,3588.6362,3649.098,3657.4682,3761.9972,3666.4399,3527.9634
Cu,11,3952.7033,4034.2929,4045.2191,4015.8655,3896.1285,3896.5036,3924.2657,3913.752,3943.4738,3917.3256,3876.6026
Cu,6,4181.0538,4185.5394,4127.4506,4052.2084,3959.2533,3911.8498,3953.9246,3960.8541,4000.3773,4080.5996,4051.9691
Cu,5,3062.4959,3097.8422,3109.4896,3080.2405,3015.8471,3016.9668,3025.9364,3034.3571,3154.0333,3181.9689,3240.7868
Cu,5,4112.5166,4045.2808,4071.7273,4007.0168,3954.5512,3962.4224,3969.361,3972.9784,4054.7842,4081.6821,4040.4871
Cu,6,3940.0819,3980.2885,4036.6528,3970.1491,3916.4484,3888.8402,3890.9338,3919.0316,3966.3345,4059.7882,3999.9589
Cu,5,3886.5199,3851.7877,3788.0025,3773.5218,3735.9584,3754.1817,3775.8023,3838.1576,3953.6463,4035.095,3906.391
As,4,95.6719,95.2139,95.3638,94.4534,95.2394,96.6707,98.1405,100.7684,103.0644,105.1699,106.1493
As,1,85.3538,86.0437,85.706,86.25,87.5783,89.4617,91.48,95.2052,99.0367,101.2572,103.4713
As,2,90.2235,90.0499,90.5127,91.1022,92.7968,95.1102,97.4679,100.6725,103.5096,104.2489,105.9706
As,1,86.6138,87.9869,88.266,89.4961,91.4039,93.7395,95.3105,97.2867,102.5279,106.3128,107.0853
As,3,89.5348,87.9406,87.4655,88.782,87.7636,89.5292,89.5729,92.1762,92.9215,94.1332,94.7075
As,2,94.3744,93.4786,94.1824,94.3395,96.8568,99.2552,101.9395,105.541,109.2915,111.7807,111.8213
As,1,90.8819,91.2045,91.7533,92.3905,93.1594,94.896,96.2035,99.0641,102.259,104.9351,105.792
As,1,95.0662,95.3078,96.331,96.1655,97.6681,100.0988,100.8213,103.7448,107.2696,110.1293,111.906
As,1,94.6601,94.7561,94.9892,95.239,95.9837,96.5878,97.6971,100.1132,102.4245,104.9937,106.0126
As,2,90.3368,90.2259,90.7543,90.5761,91.1944,93.5464,96.3533,98.8219,101.526,103.1215,103.4121
As,1,81.4471,82.2205,83.3935,84.4243,85.1004,88.0499,88.0844,91.9237,93.9168,95.5013,96.0278
As,4,88.3987,88.4426,88.0991,87.9825,88.7608,91.0579,91.1625,94.2263,96.6217,97.7216,98.6398
As,2,90.5377,90.5198,92.8493,93.1899,94.0043,95.8521,97.4427,101.8107,102.2578,103.7558,103.7907
As,1,91.1562,92.1476,92.9502,94.5071,95.8016,96.7977,98.8621,101.2134,104.6217,106.2026,107.8028
As,4,95.5167,95.5451,94.6599,94.5779,95.7939,97.2817,99.2354,101.0456,103.8065,104.9922,104.8586
As,1,85.3825,85.8354,86.7047,87.6518,89.4683,92.5038,93.7232,96.0812,98.2774,100.1375,101.0077
As,3,91.2133,94.8799,89.6079,92.7211,93.6494,98.1396,101.5329,101.451,104.8139,105.1282,106.313
As,5,103.7104,104.05,103.3373,101.7432,100.2205,101.0707,102.525,105.4008,107.7444,108.6582,108.966
As,1,90.0451,91.3397,90.8886,91.5602,92.2563,93.4711,94.0582,97.808,100.2584,103.6376,104.7181
As,3,93.39,94.3574,92.4585,93.165,94.1582,97.4867,99.2569,101.8243,103.6648,106.0438,106.6974
As,1,94.6305,95.5253,95.1514,96.135,97.8964,100.5133,102.2772,105.4368,109.3654,111.5594,112.0036
As,3,98.6257,99.4374,97.8731,97.9952,99.0572,101.2246,102.2451,106.3175,110.3323,112.3327,112.1389
As,1,95.8849,98.0731,99.3274,99.2404,101.1622,102.8639,103.5895,103.8517,107.8347,109.4523,109.9042
As,1,80.4114,80.852,84.024,84.6889,86.9163,89.5341,89.6651,88.8412,93.363,93.694,94.1909
As,1,89.5256,89.8158,90.5049,92.0231,93.5639,94.9027,96.4639,99.527,102.3071,103.7006,104.8856
As,5,94.536,93.8325,93.2133,92.8459,91.4662,91.7558,93.1295,95.2828,97.3242,99.6453,100.6696
As,1,92.1393,93.269,94.2192,93.3628,92.1696,94.1317,95.2138,99.6466,102.2418,103.8358,104.561
As,4,82.286,81.8399,81.6757,81.2817,82.3942,83.7297,84.4817,86.5375,88.3136,89.8029,90.943
As,4,87.5783,87.0537,86.1101,85.975,86.8915,88.2589,90.7466,93.4746,96.1626,97.7015,98.1199
