Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,2,282.1749,268.4138,291.1547,331.1646,355.9338,379.4971,342.6753,356.3011,370.8177,375.4138,346.3215
Cr,1,256.6669,259.5468,262.6998,284.7266,296.4735,308.7912,317.913,325.4452,332.0343,347.7011,344.0812
Cr,2,305.9674,295.1583,306.8947,306.2477,326.4432,343.8167,377.3434,366.5917,390.3851,417.6091,409.9693
Cr,1,350.3815,357.2053,362.1193,363.7209,386.1619,388.5572,387.9766,399.1539,399.0,411.4818,430.6774
Cr,3,359.3465,347.2594,345.4117,348.9411,357.1795,377.842,384.2554,403.3771,413.5333,432.3177,434.4016
Cr,6,323.4611,323.5459,323.8253,309.4773,304.9184,298.0562,312.9474,325.6843,340.8295,331.8637,346.7016
Cr,2,327.424,312.9122,359.3337,358.27,376.4869,357.2334,353.1689,373.365,363.3833,400.809,395.9335
Cr,3,222.8313,221.9821,221.4477,227.2552,222.7608,229.2807,235.5399,251.703,252.9666,273.276,280.6153
Cr,1,245.0595,247.7247,255.3088,254.8467,260.7047,272.0672,270.2085,271.4653,291.672,303.2122,308.5449
Cr,1,364.5541,367.1606,375.3822,381.1775,400.6048,390.9576,384.5226,397.9849,406.1102,402.1248,411.265
Cr,2,310.2597,300.4647,316.4077,310.4966,318.7647,335.2422,325.4131,338.9813,349.8383,368.9548,385.302
Cr,1,297.8846,315.7109,319.1054,325.1448,334.8699,335.0174,361.3858,371.4326,375.5604,403.2659,415.6451
Cr,3,325.8821,315.7653,309.869,312.2635,326.4421,343.0406,342.387,377.5838,392.6556,392.7157,389.6152
Cr,1,321.9611,341.0178,330.0616,340.731,336.6089,362.6123,367.8894,391.9287,391.7602,385.9413,398.1326
Cr,4,293.447,290.3889,295.5833,290.2503,304.1189,310.1963,311.1636,312.701,319.6108,336.8969,340.5732
Cr,2,302.5052,293.6029,316.0566,317.0315,317.728,336.172,348.9251,358.5703,375.7912,398.5846,410.4534
Cr,1,351.4744,352.2024,362.2192,366.1064,384.0763,379.5966,385.821,400.1887,400.5195,402.8314,411.2325
Cr,1,285.5991,297.4956,302.933,305.6334,329.2752,333.4969,334.4645,345.5399,357.1074,374.923,382.1163
Cr,1,266.8686,274.4097,284.1681,288.4633,290.498,296.7176,313.0707,324.3521,333.6209,339.5452,344.2918
Cr,2,334.4811,333.5566,346.9132,339.5146,333.5902,341.9856,345.9263,362.0235,359.9037,393.3005,411.7143
Cr,1,334.8868,346.7524,336.4566,341.2513,372.4963,378.4687,375.5783,384.3462,388.4767,387.8349,384.4553
Cr,2,289.6032,275.1388,280.4373,293.2827,332.1396,358.728,356.4871,377.3046,401.4537,399.4008,405.3641
Cr,1,230.3108,235.2015,251.9152,277.4391,294.741,302.673,306.0581,314.1962,323.1931,331.0034,355.5957
Cr,7,352.4183,352.3186,351.7393,342.8366,353.97,351.8987,341.396,343.1041,350.6508,351.4484,352.8186
Cr,1,321.2431,343.7284,349.613,348.5677,357.8253,348.7423,334.8965,338.8484,337.8886,351.6819,342.4353
Cr,1,260.5552,270.7128,275.0746,282.1801,294.1632,307.8945,298.9759,307.5417,318.4308,333.0565,357.2454
Cr,1,336.6083,350.9687,374.5143,364.1473,397.4591,395.1234,390.8168,398.8677,388.9958,415.9094,418.1509
Cr,4,288.8997,295.0705,290.7975,284.8521,292.4655,311.1481,298.0566,313.1678,360.8045,350.2526,355.2303
Cr,4,340.7032,346.0799,345.4552,338.2816,363.0663,363.2463,373.3997,382.3028,394.981,395.7792,409.9437
Cr,4,270.8694,273.5178,270.6575,266.8293,278.2834,283.5909,306.893,331.2173,341.2938,358.742,356.3428
Cr,1,245.3892,247.2897,254.9378,256.9186,263.879,264.0107,259.922,256.3562,272.7106,280.5632,284.0535
Cr,1,259.9983,280.5622,285.8329,299.5333,299.9403,339.4583,360.6883,354.0863,366.2439,353.6024,336.3635
Cr,2,357.0481,351.8398,362.9987,375.0388,381.8985,382.0237,383.464,391.3695,399.0701,409.6745,443.0337
Cr,1,210.0071,219.492,226.1211,234.3109,242.8014,248.2238,250.2714,258.1245,271.0686,290.4535,307.0523
Cr,3,338.1492,342.499,331.1826,338.8755,355.8486,376.5292,375.6287,390.8557,383.3227,408.193,398.8219
Cr,2,302.4611,294.8465,306.0477,305.6544,323.6435,321.5277,319.2995,330.8874,336.7105,350.4276,379.9143
Cr,1,268.454,277.2001,270.9502,281.088,291.0167,303.1145,313.0628,327.202,332.9481,355.3864,358.0565
Cr,1,270.8986,283.0983,281.7183,295.9,311.1701,347.5515,371.9,374.3104,363.3264,352.4837,365.1563
Cr,1,335.5253,353.1904,357.2838,361.7928,368.6334,366.4126,371.0473,389.3797,392.3062,409.4377,412.9874
Cr,2,352.8526,335.7307,353.1206,360.4421,369.8518,363.1939,377.099,376.629,395.2417,408.9353,437.206
Cr,3,318.2476,318.5388,316.5673,324.428,338.99,355.1139,362.1921,376.522,374.9571,386.2184,407.3194
Cr,3,363.9136,350.9673,342.1673,343.8837,354.17,358.9654,356.2314,358.6049,367.8226,371.0804,382.6863
Cr,2,324.2667,323.7879,354.6291,387.537,391.9895,365.7949,361.3607,380.4821,418.4441,417.8884,435.8018
Cr,1,294.2543,299.9335,319.7934,322.8239,343.7971,365.6443,380.3118,408.0981,406.736,422.3623,440.2901
Cr,4,316.3278,314.0835,319.2702,310.4459,326.7476,333.3723,341.5666,333.3711,332.9059,347.4218,354.8018
Cr,1,219.8592,225.4012,225.8732,230.0383,243.8061,252.1876,271.2438,283.0852,291.7548,308.4752,333.1455
Cr,3,383.7825,389.1546,354.1308,362.7233,380.7853,393.8546,423.8805,412.9115,424.8079,421.6241,414.4842
Cr,2,322.6839,321.4959,327.4869,335.8337,351.2814,368.0024,378.526,385.8719,399.3868,411.0373,407.9837
Cr,4,310.7712,301.2821,289.3276,283.5402,289.9292,328.3236,321.4146,332.2259,369.1348,350.6003,325.9164
Cr,1,208.2205,208.5493,218.5051,227.705,237.8879,240.2422,241.3272,253.0085,263.3521,283.6228,289.85
Cr,3,267.9691,266.8999,265.5343,275.259,281.5265,298.5746,332.3097,351.7783,358.611,359.372,379.1902
Cr,7,327.1717,318.2401,336.9317,343.9857,323.6445,299.6252,286.4279,294.4492,299.3055,305.49,329.8474
Cr,5,372.1219,376.2627,384.0484,381.6737,369.7626,388.2336,395.5675,409.9707,411.5867,421.5694,433.7311
Cr,2,338.5889,333.5962,359.6025,368.6012,377.5347,376.3419,367.5672,379.8595,385.4604,409.53,415.4069
Cr,2,338.2721,337.6996,347.8684,361.4471,366.5985,365.8759,371.7409,372.3227,401.6941,403.9214,426.9423
Cr,3,260.9885,253.731,241.6071,252.7246,259.6013,256.7313,273.7293,279.6188,278.8827,281.3734,300.6214
Cr,2,192.8096,187.4174,194.2044,202.2615,218.1061,225.2004,220.8728,228.7736,235.1934,243.3306,247.1555
Cr,3,343.3372,344.5641,335.4889,338.8334,349.5438,347.655,345.5643,345.7055,353.5865,343.7675,364.4618
Cr,4,367.9851,374.2553,370.29,345.0483,361.3443,359.4721,375.5405,388.1822,394.9633,391.8057,389.4568
Cr,1,260.1605,268.9031,285.3723,287.0188,306.3092,313.9482,321.3806,323.9667,326.8166,333.6479,344.9047
Cr,1,255.3622,256.1576,268.8008,272.8904,299.0225,315.0001,322.1187,325.9416,329.7116,339.7238,347.7926
Cr,1,243.4915,251.0387,252.8397,256.4607,265.7166,280.5971,275.8997,281.2675,288.6267,289.1424,303.0467
Cr,1,239.9925,247.293,260.1897,267.1323,274.0602,289.825,292.2,302.9778,312.8999,322.7513,339.0764
Cr,1,307.7585,312.7765,314.563,334.4252,338.0957,344.2026,361.2742,345.4946,374.9171,392.122,385.6674
Cr,1,261.9225,264.0515,270.8736,283.6411,286.6663,301.3992,301.4152,314.5235,317.8677,325.4876,332.7917
Cr,3,274.831,273.9741,267.518,281.4587,288.2911,297.5987,315.9933,325.3648,349.6192,367.1611,382.9664
Cr,1,302.8516,318.7334,331.1914,333.079,332.8524,364.8002,347.8062,357.9311,368.1826,376.2968,393.6154
Cr,2,290.6061,286.2158,291.5452,298.7344,306.3631,310.2786,303.2346,302.1915,315.9196,325.2616,335.0787
Cr,5,345.7567,348.2361,341.6432,357.987,341.3301,356.9975,365.5697,361.0817,376.3437,390.4004,382.3242
Cr,1,261.477,262.6749,266.6833,284.0805,296.1804,316.1469,324.0046,337.0041,331.4802,366.3494,364.4819
Cr,2,287.4063,277.7313,288.8022,297.6104,317.1003,329.1739,328.2824,309.0565,321.1137,325.8489,329.3931
Cr,1,263.3471,269.0496,278.9138,297.74,300.8417,293.4723,281.0604,276.0935,278.6301,284.4768,301.7609
Cr,1,275.1849,280.9151,285.2285,292.9974,306.6434,309.6273,336.3896,348.4664,351.6474,356.2112,375.8541
Cr,1,351.1834,353.8768,363.9223,355.6354,376.3206,375.2136,387.8294,388.3037,399.0979,414.2609,420.3077
Cr,1,269.3242,274.6217,277.9941,281.2066,297.5365,323.8147,335.7584,348.4154,365.9407,375.4156,384.2673
Cr,2,331.4481,329.6569,341.7404,338.1656,344.1347,348.3518,340.7858,352.3467,372.1734,387.1331,382.9998
Cr,2,340.0689,333.5913,375.0192,402.5,411.8494,418.2927,426.7243,429.2376,453.7943,445.4091,438.8409
Cr,4,322.4994,330.0946,334.7873,317.2887,331.184,355.5099,358.8764,378.4808,391.7194,397.0239,408.284
Cr,2,273.9414,272.4118,279.3483,290.5742,303.3796,308.5412,321.3319,330.3366,331.7568,339.8812,361.8096
Cr,2,353.7799,348.7449,361.414,370.5322,370.8922,384.7984,380.4358,391.4258,400.4939,417.4291,424.6807
Cr,1,219.2307,219.7355,222.9055,229.8623,240.948,246.945,252.6815,257.7415,273.2599,280.372,305.8547
Cr,3,348.5258,349.2156,345.4592,346.0961,352.7068,363.9385,377.6207,385.5699,390.6926,404.9289,411.9789
Cr,1,268.7621,275.5776,287.5506,291.6845,298.0222,296.466,284.5646,301.0718,304.7167,318.9306,335.066
Cr,1,248.1329,251.1419,257.0477,261.3078,267.0363,275.0619,273.3151,276.2975,280.9131,295.4482,300.5334
Cr,1,261.1824,284.0102,271.9674,269.624,284.7856,300.4932,311.1793,324.2589,297.0302,318.7998,320.6618
Cu,1,1522.2528,1522.5372,1578.5404,1695.5286,1786.6502,1846.0861,1810.419,1836.2088,1874.8865,1965.2663,2056.5361
Cu,1,1555.5274,1608.9276,1674.4054,1774.5099,1867.5651,1890.7309,2046.0732,2124.3314,2182.194,2275.9073,2376.8381
Cu,3,1881.3523,1873.0657,1842.5382,1915.5183,2033.9566,2083.9771,2252.9538,2300.9374,2377.7278,2439.8055,2663.3319
Cu,1,1695.9805,1743.0287,1800.0105,1815.9587,1861.3587,1873.5986,2007.3988,1951.2921,2094.471,2196.6634,2240.4924
Cu,1,1533.4015,1599.7299,1662.8678,1648.4602,1687.7157,1693.2601,1733.5016,1745.2616,1755.2486,1926.8355,1968.6556
Cu,1,1495.0078,1631.5017,1702.1726,1788.1817,1895.7771,1822.6631,1794.3868,1804.4266,1845.199,1874.8773,1959.9521
Cu,2,1392.1341,1384.3634,1429.0301,1447.095,1489.3572,1555.6211,1698.7766,1708.9457,1790.0382,1921.8754,2006.7132
Cu,1,2034.9382,2044.2502,2056.0005,2081.2099,2093.2371,2182.5143,2254.7656,2370.8897,2447.2984,2521.0878,2513.9434
Cu,2,1427.4689,1426.9408,1519.739,1534.0805,1626.2459,1696.8021,1789.6313,1806.8946,1907.2165,1924.3829,2071.5802
Cu,4,1564.8705,1549.9217,1560.9957,1496.3305,1581.3133,1602.9536,1614.8104,1644.1997,1747.9783,1851.6488,1926.0595
Cu,1,1976.3098,2014.2094,2171.1693,2099.1474,2126.0746,2206.7983,2269.6099,2278.4861,2434.2271,2370.7384,2505.4123
Cu,1,1909.6725,1921.1759,2054.2201,2261.0225,2367.4177,2353.4625,2380.7594,2311.3797,2079.0641,2116.8446,2131.6827
Cu,2,1777.6457,1739.1731,1891.1126,1928.6831,2029.4031,2141.8667,1947.7477,1926.0308,2067.1188,1957.5658,1976.8778
Cu,1,1980.1592,2041.1723,2043.1702,2079.987,2167.5668,2118.0346,2283.448,2248.2759,2269.9277,2347.1954,2395.8462
Cu,2,1780.7474,1719.1386,1757.7579,1809.4032,1813.4462,1963.4571,2116.171,2132.6218,2263.117,2442.9239,2614.5908
Cu,2,1966.1583,1955.5538,2039.5628,2177.9729,2015.7396,2216.5225,2247.2687,2348.1786,2437.3912,2585.9605,2770.8545
Cu,1,1659.5064,1669.044,1684.9433,1739.3595,1843.9304,1945.5062,2034.7795,2143.978,2131.09,2224.7397,2240.6525
Cu,1,1682.4653,1728.2133,1791.1447,1817.4689,1787.8126,1938.4966,1962.2332,2033.2185,2173.1326,2253.3814,2311.827
Cu,1,1616.664,1628.7863,1646.0891,1666.5115,1687.1268,1795.3645,1854.3131,1898.8737,1904.5705,1953.281,1972.2551
Cu,1,1429.7816,1440.9957,1443.7423,1507.137,1568.9296,1546.7463,1597.4133,1696.3135,1723.1117,1677.5499,1671.5591
Cu,1,1832.0492,1883.2857,1916.1382,1926.0786,1937.8732,2075.7828,2166.0708,2254.2512,2320.219,2375.8034,2579.3266
Cu,8,1570.2644,1703.902,1732.6798,1734.8394,1758.531,1725.2605,1778.6368,1562.6736,1578.4964,1817.1936,1780.4061
Cu,2,1878.6067,1820.2294,1907.9105,1985.366,2075.7236,2170.3369,2250.74,2349.4232,2457.9098,2604.9874,2567.0963
Cu,1,1915.0299,1918.7105,2009.2537,2004.1416,2108.5456,2144.5538,2136.3649,2253.0489,2227.4278,2353.2402,2528.3692
Cu,2,1881.5233,1848.2512,1893.9361,2006.7473,2104.2895,2242.1767,2190.8529,2250.1908,2225.2484,2262.0893,2293.7731
Cu,4,1681.9627,1654.721,1619.3155,1616.5948,1659.9382,1747.3783,1810.7566,1832.4174,1874.5736,1969.4524,2040.4494
Cu,2,1681.5595,1679.7132,1779.9205,1879.7248,1991.845,2095.7879,2243.0794,2297.3833,2460.6938,2511.049,2755.2747
Cu,1,1816.9511,1880.9754,1970.2775,1994.6014,2015.0314,2045.3408,2097.0577,2212.1351,2268.258,2327.5745,2415.8259
Cu,1,2121.0606,2223.9156,2299.1775,2274.3821,2338.2337,2321.6565,2273.8725,2322.6889,2582.2342,2505.7965,2717.4947
Cu,4,2245.3625,2174.2507,2145.5934,2099.0432,2143.551,2185.1663,2298.1024,2396.3941,2514.054,2627.6579,2703.7004
Cu,4,1890.2406,1853.6297,1862.1562,1816.2646,1976.423,1963.3922,2140.7825,2235.4631,2306.5803,2436.8609,2760.9889
Cu,3,1799.4222,1748.2476,1646.969,1674.7297,1733.0368,1789.0331,1774.3359,1789.3307,1812.8114,1891.9699,1898.6384
Cu,4,1905.3511,1913.4653,1955.8913,1847.5761,1876.675,1887.0971,2048.6701,2083.2648,2269.2996,2353.5079,2560.7235
Cu,3,1777.7144,1770.4293,1735.6055,1826.4643,1938.0898,2078.8289,2164.3249,2207.127,2292.8315,2448.6357,2683.0488
Cu,2,1803.4741,1676.3235,1779.3328,1974.8292,1957.0762,2156.211,1991.2528,2020.9239,2010.906,2153.1073,2152.8598
Cu,2,1984.1363,1935.6006,1978.1743,1997.8474,1985.4425,2028.401,2226.7555,2325.1891,2377.7288,2402.7706,2538.1473
Cu,2,1983.2244,1843.4935,1886.4617,1965.9588,2033.7842,2158.3608,2193.283,2123.8022,2169.2474,2241.3893,2248.6017
Cu,2,1736.8319,1719.9369,1735.3558,1793.6741,1910.7126,2105.8459,2340.8447,2432.9981,2526.3665,2604.2614,2725.6628
Cu,4,2065.3675,2065.0985,2080.6853,2029.4727,2091.0862,2122.4697,2249.0753,2391.7476,2551.4703,2638.6083,2900.3531
Cu,1,2113.3793,2165.501,2138.6134,2215.0647,2286.6295,2392.1425,2364.7601,2350.046,2457.7622,2522.0175,2545.7577
Cu,4,1643.2648,1695.007,1657.3426,1637.1139,1791.9087,1891.9593,2052.919,2145.3715,2192.3754,2348.3611,2385.4031
Cu,3,1996.6351,1988.5942,1972.1234,2006.7144,2051.0657,2098.171,2140.3836,2202.8896,2258.7043,2315.4172,2313.9756
Cu,1,1633.8036,1680.6978,1721.7761,1791.1922,1741.496,1814.7622,1893.806,1988.817,2037.8056,2132.2421,2238.7664
Cu,1,1626.703,1634.049,1698.7506,1719.1779,1793.2038,1853.319,1883.6999,1968.7749,2036.926,2084.278,2088.0576
Cu,3,2005.0086,1974.7833,1968.1426,2002.4069,2000.3246,2023.647,2164.042,2176.6481,2331.405,2459.3929,2483.2372
Cu,2,1787.8385,1756.7418,1757.5478,1816.1014,1879.7585,1909.4291,2074.1588,2093.615,2259.092,2332.8391,2370.7883
Cu,2,1691.7594,1650.5915,1677.8574,1715.2458,1781.6951,1894.0065,2073.3404,2233.7422,2280.8315,2393.6157,2534.6908
Cu,3,2181.6586,2119.9952,2061.8768,2073.5181,2107.64,2107.0494,2150.8894,2081.111,2207.2414,2249.0206,2345.6681
Cu,1,2135.742,2245.8296,2339.6247,2316.6726,2533.2928,2384.405,2454.4906,2410.6695,2524.5441,2458.178,2546.9086
Cu,1,1763.1168,1800.2786,1828.647,1881.1774,1933.1598,1965.1811,2184.2872,2277.3646,2290.9843,2458.6814,2702.5843
Cu,1,1923.2427,1960.0003,2014.9279,2047.7604,2066.9426,2202.4976,2396.7879,2459.4795,2526.6859,2630.7295,2799.0568
Cu,1,1721.5202,1736.1005,1738.8577,1778.314,1821.6853,1910.6087,1957.9344,1856.8024,2007.056,2115.0899,2028.623
Cu,3,1835.4146,1700.3873,1661.5379,1770.8081,1868.0974,1890.0329,1845.0841,1978.5175,1998.5324,2116.8141,2078.6113
Cu,1,1825.5235,1842.9053,1830.9434,1879.4292,1892.0049,1860.6977,1871.0814,1877.6978,1929.9923,1952.6172,1986.7676
Cu,3,2235.2383,2207.9297,2147.1379,2156.8989,2163.8668,2267.51,2318.8662,2356.1111,2391.8543,2594.4265,2648.9878
Cu,2,1839.7564,1813.4601,1896.0956,2003.0141,1969.305,2048.4517,2096.3725,2155.6769,2180.9417,2297.9547,2569.1988
Cu,1,1850.6051,1856.1827,1887.5664,1941.6488,1956.7244,1982.3239,2068.0679,2075.3927,2185.4314,2222.0967,2404.2498
Cu,2,1896.5211,1870.4373,1886.3878,1922.3817,1941.3201,2077.1025,2083.7481,2064.7208,2152.1907,2393.7533,2269.9132
Cu,1,1836.3681,1930.8318,1948.2284,1899.8696,1974.9749,2006.3338,2028.0891,2077.324,2150.2989,2180.3796,2201.7532
Cu,2,1753.8339,1748.2949,1959.7415,1999.5799,2046.2028,2068.187,2077.7976,2044.2321,2168.2643,2239.0909,2337.3287
Cu,1,1381.0893,1419.8819,1493.6046,1553.7711,1539.8646,1585.3374,1592.9238,1665.9883,1783.6813,1902.9879,2052.6499
Cu,2,1838.7816,1797.3449,1846.9958,1814.4942,1832.368,1895.1336,1960.4688,2007.449,2028.9529,2054.197,2222.6338
Cu,6,2121.5948,2110.3559,2112.1341,2087.4597,2100.653,2047.3595,2061.218,2085.2557,2182.8551,2296.7631,2454.6083
Cu,2,1995.4497,1965.6885,1997.7383,1975.1479,2094.5432,2151.9466,2175.8647,2280.8593,2231.0781,2439.3708,2630.6294
Cu,1,1927.9978,2013.9079,1980.8965,2104.5711,2129.5377,2173.2056,2274.6398,2359.791,2393.8845,2470.0486,2446.6391
Cu,1,1803.0576,1889.9399,1890.3071,2063.1757,2117.5607,2118.915,2220.0685,2246.5977,2325.0242,2424.4246,2518.8098
Cu,1,1821.7636,1836.6931,1926.4911,1979.8699,2006.5951,2146.2134,2144.267,2170.0832,2249.5459,2356.6275,2512.1714
Cu,2,1686.2663,1640.2756,1641.0768,1746.9858,1770.7225,1861.7434,1878.094,1893.6463,1980.0039,2038.7884,2084.7091
Cu,1,1907.0241,1925.0339,1927.4434,1962.7039,2011.8878,2032.53,2083.6744,2149.2299,2201.9338,2219.1898,2560.2442
Cu,2,1616.6864,1616.6639,1618.975,1629.9476,1700.5664,1821.8286,1920.8921,2008.5323,2057.6796,2160.1686,2110.2571
Cu,1,1674.2557,1725.9901,1802.995,1877.0319,1889.6468,2071.4051,2185.8774,2225.4266,2281.0655,2374.0291,2584.6414
Cu,2,1838.499,1806.1807,1846.1928,1832.003,1818.2535,1846.3549,2053.475,2100.0861,2170.4591,2306.2255,2381.0451
Cu,5,2138.784,2066.3903,2077.6952,2057.6911,1978.8684,2129.6735,2114.7277,2168.8686,2216.998,2218.7443,2269.8891
Cu,4,1916.6749,1922.3151,1845.9799,1831.6882,1836.6715,1959.5175,2162.6117,2236.5304,2394.3039,2476.0531,2528.5338
Cu,1,1621.2465,1646.4961,1685.1579,1803.4659,1800.1816,1881.5957,1956.3265,2066.4898,2187.1378,2249.8551,2321.1242
Cu,1,1520.0595,1521.9828,1559.769,1628.2719,1665.1015,1791.6375,1971.6247,2106.0887,2091.1894,2231.2228,2144.4622
Cu,1,1327.1186,1356.895,1355.7899,1466.6341,1456.8739,1534.0967,1527.8064,1534.6536,1593.1315,1678.8155,1691.0124
Cu,1,2009.4599,2047.2136,2094.9712,2102.8501,2127.1371,2199.4083,2355.5594,2426.3184,2528.8019,2716.5138,2826.1605
Cu,2,1616.631,1546.0238,1657.7795,1632.3217,1697.5896,1738.1192,1796.4029,1778.3601,1781.5613,1883.0561,1897.6437
Cu,3,1696.7552,1673.0274,1645.1724,1665.7119,1731.8323,1741.3447,1756.3466,1836.0906,1891.1917,1983.2388,2205.0595
Cu,1,1863.4946,1883.0182,1947.3615,1964.491,1982.0463,1947.1267,2056.0592,2130.8832,2181.5218,2299.5677,2412.5315
Cu,4,1939.1513,1959.8308,1944.0194,1926.435,1939.0778,2033.2859,2268.8603,2370.8389,2376.3589,2456.7388,2666.0297
Cu,4,1941.2802,1941.6463,1866.9895,1843.3567,1894.9188,1945.4207,2059.1346,2188.3811,2278.522,2366.9581,2580.3364
Cu,2,1627.6355,1608.2145,1682.3772,1789.1426,1795.263,1896.4047,2184.5802,2357.5077,2419.6803,2460.0713,2813.9792
Cu,1,1881.3534,1946.8662,1927.1707,1998.6125,2010.8808,2060.836,2084.615,2143.5985,2280.8265,2395.9133,2326.8064
Cu,3,1854.9813,1851.5375,1843.8228,1871.9875,1879.9708,1867.9941,2012.1674,2177.6425,2156.9727,2154.6089,2143.4311
Cu,1,1616.1004,1625.9503,1641.8068,1693.2477,1722.8687,1808.7805,1948.0648,1925.8195,2027.1399,2036.0062,2052.252
Cu,1,1769.5711,1869.3028,1900.3647,1953.8403,2059.0034,2188.1924,2217.7699,2194.3406,2311.7351,2340.1887,2374.6726
Cu,1,1807.8512,1813.0756,1868.5016,1827.7489,1849.3488,1893.7615,2095.2724,2289.6999,2390.9496,2553.5097,2701.6425
Cu,1,1574.8413,1623.9722,1663.3835,1735.7334,1762.7042,1872.8903,1949.028,1982.3207,2074.2599,2111.4929,2236.4025
Cu,1,1691.0879,1708.4078,1777.3175,1790.6727,1813.7121,1790.1602,1940.4955,2159.4047,2217.4793,2221.0558,2124.035
Cu,3,1813.5173,1790.3735,1700.712,1761.5407,1786.1161,1913.3765,2060.4325,2064.5646,2005.8509,2031.0807,2163.1254
Cu,2,1948.3485,1941.428,1972.5897,1996.4514,1948.1432,2031.1706,2216.7392,2317.5693,2352.2968,2467.89,2557.3901
Cu,2,1743.5177,1714.0938,1738.1566,1748.9395,1817.8833,1916.962,2020.8435,1918.4069,2125.2913,2161.7025,2190.1056
Cu,2,1933.3788,1924.4767,1964.0889,2057.3223,2057.0011,2259.9797,2373.0623,2362.4113,2448.9472,2584.0056,2582.2407
Cu,2,1505.9639,1490.6482,1509.7263,1515.3512,1583.3432,1739.9665,1909.589,2075.5165,2102.4785,2254.9998,2336.5357
Cu,2,1970.39,1951.1186,1980.3013,2001.8915,2027.2311,2098.0926,2162.1779,2183.9941,2212.3836,2289.3981,2307.7707
Cu,2,1627.3856,1618.2515,1658.3309,1655.8251,1680.6667,1840.9056,1913.6249,1972.0808,2037.5116,2079.1452,2208.5242
Cu,3,2093.8455,2079.6448,2070.143,2176.2469,2251.9087,2305.9361,2423.6656,2484.1604,2484.949,2521.47,2571.3804
Cu,4,2365.6891,2462.1384,2324.6702,2265.778,2285.7419,2418.3462,2449.8692,2321.3956,2461.6228,2550.6024,2770.3993
As,3,92.1508,89.1722,87.0121,88.5635,92.6131,93.5613,97.7551,104.448,112.9548,116.8867,117.4255
As,3,119.1176,115.798,112.3207,119.0646,118.1529,127.6575,135.4769,143.1303,166.6815,160.4267,157.5934
As,2,104.7987,104.6657,108.4464,117.9747,115.3833,122.9354,119.421,122.7463,129.3454,136.8583,140.1603
As,1,63.8583,64.4912,66.021,71.8849,78.9752,76.5151,86.281,89.1194,94.9638,95.3096,95.0729
As,3,122.0325,123.7597,117.8057,124.0248,131.5176,126.5207,135.5467,144.4354,151.0144,152.2915,159.0186
As,1,110.8073,112.3143,118.0047,120.0263,123.6845,128.7096,126.6791,128.7676,140.762,149.639,159.3275
As,3,89.795,87.5685,86.0382,90.3008,95.9125,99.0079,99.7966,109.6395,117.6894,123.0344,123.8921
As,1,112.5111,113.9854,118.0225,125.116,126.8582,132.5223,129.4491,132.0403,145.4928,150.4652,163.0002
As,1,87.5879,87.7645,89.5747,92.1733,97.8012,102.6727,110.1757,114.1572,119.6218,129.1942,127.0436
As,5,108.86,108.2634,114.4952,112.8285,107.6581,115.296,125.6641,135.897,149.9933,156.4027,161.2029
As,2,102.102,101.2494,104.1938,107.7853,106.2911,113.6715,113.4683,119.1272,122.3631,124.7671,124.5516
As,6,102.8209,99.4584,98.2962,98.6893,93.1059,92.4918,100.3428,102.8323,123.6845,126.9852,125.5933
As,1,87.9517,93.8303,99.8497,104.045,105.7705,108.2257,113.8307,113.0359,121.9834,130.5856,143.0554
As,1,61.4209,62.4478,63.1896,66.1605,67.9087,69.7637,74.8353,76.6934,77.5921,76.7241,76.7858
As,2,100.207,99.988,101.0094,107.7126,108.2707,113.9861,123.1185,135.0309,141.8675,138.6523,142.9318
As,1,107.288,110.5481,108.4667,111.7967,110.0795,117.7916,124.7293,128.3359,142.0852,143.0005,151.3852
As,1,100.9234,104.6809,108.3951,115.86,116.8587,123.9301,134.8037,139.5257,145.1083,140.8991,146.2182
As,2,92.6328,91.836,92.1575,94.1881,97.7066,104.4394,108.5798,107.7995,110.5501,109.76,106.8019
As,1,115.6434,118.5587,116.1288,118.0178,125.9319,119.6124,126.3648,128.6246,141.4992,153.8973,148.3306
As,1,93.6541,100.335,104.2469,104.5829,110.0669,106.8847,114.2486,116.264,114.439,111.8644,107.4398
As,1,127.8676,128.0404,128.3963,133.0294,129.3532,133.5779,144.5688,138.425,151.8128,151.5915,151.8293
As,1,95.7663,102.373,102.0754,101.0084,109.0717,104.8508,108.9561,118.5922,124.6867,129.5644,129.213
As,1,108.1453,110.4274,112.3356,111.5172,115.701,120.959,117.59,118.7247,118.6685,119.6833,122.6972
As,1,100.7481,103.9772,109.6831,107.2284,109.0137,106.2385,112.1692,125.1516,128.768,129.5883,137.8869
As,1,109.5178,110.4466,114.1054,119.3621,119.6931,122.6235,118.9508,135.5686,156.2621,159.9871,171.2704
As,1,88.8751,89.0147,89.1968,92.8583,100.709,105.5684,116.9773,120.0522,118.9243,124.2205,120.2158
As,2,89.4461,89.4056,90.0397,91.1099,96.5279,100.1072,99.2995,102.0586,106.6626,120.3982,123.7883
As,1,70.3802,75.4567,74.584,81.3433,86.0126,88.63,93.3457,96.6933,100.7056,101.4276,104.1231
As,1,100.3774,102.0927,107.2893,112.2791,109.4868,109.1504,112.1547,116.7581,119.9069,129.5647,143.1998
