Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,4,250.3047,250.9511,252.4091,249.3864,253.0925,252.008,250.0696,259.2805,265.8114,268.5488,270.8984
Cr,1,262.0126,265.0956,266.2362,267.1591,267.2614,265.3754,264.1072,269.3706,276.0647,281.5749,284.4554
Cr,6,223.2149,223.9574,222.3845,219.6519,219.3265,217.8315,219.3279,220.8205,231.4831,230.4023,234.9427
Cr,7,270.8404,268.7763,272.1975,272.8746,270.4497,269.232,268.5768,270.1745,275.3274,277.758,281.4214
Cr,1,234.9546,238.9226,239.8951,240.0277,242.4408,242.3151,241.825,246.4957,252.7164,255.0393,258.0112
Cr,5,212.1886,213.1603,213.824,212.9148,210.9087,213.6802,214.6548,216.797,220.243,222.869,226.2375
Cr,1,204.6601,210.0051,210.4903,212.1743,207.8168,209.5523,207.3837,210.775,218.2067,219.2808,226.9416
Cr,1,187.0105,190.5311,190.7175,189.4864,194.5693,193.2575,194.3689,197.5314,201.961,206.6233,209.4136
Cr,4,240.8755,243.2146,244.0479,239.5582,242.6023,240.1072,244.3979,245.3292,249.5617,255.4261,258.5614
Cr,7,270.9465,270.467,269.3847,268.4076,265.057,266.338,264.1734,267.7102,273.4819,270.8187,274.1767
Cr,3,234.457,235.8386,232.8046,237.6337,234.866,239.7031,234.3863,237.2063,240.6693,245.1237,245.3941
Cr,1,250.5048,254.7465,258.5642,257.6482,254.7236,254.8172,253.1481,257.4096,264.5556,268.6527,276.122
Cr,7,235.9432,238.3443,237.3129,237.8359,239.706,236.1168,235.9176,239.5333,247.7952,249.8856,254.0406
Cr,5,248.3481,250.7439,250.8902,249.7819,248.0081,251.6109,253.5058,257.6274,260.6906,262.0685,263.8717
Cr,7,258.5189,258.6022,254.1929,252.6684,252.2511,251.9282,251.8704,254.1736,257.8004,258.3449,263.5683
Cr,6,249.8807,251.4079,247.8814,249.3151,253.0386,245.6982,254.0643,256.517,262.9924,266.1127,268.5381
Cr,7,250.4993,251.4473,251.7406,251.9224,253.2622,248.3921,248.3838,253.2448,254.6557,254.087,258.194
Cr,6,249.346,247.6635,248.9143,247.3821,247.1985,243.2299,246.4937,249.5403,253.2652,255.3218,257.78
Cr,6,256.9018,258.8358,254.188,255.8807,254.0791,247.9134,250.1227,252.3906,257.5329,255.1271,256.6503
Cr,1,270.2252,273.7119,273.3144,272.5189,274.7829,272.523,278.8867,280.6694,285.9448,288.9509,292.6748
Cr,1,267.1738,270.5793,271.7423,270.6806,272.5655,272.942,274.7694,276.5948,282.8131,290.2715,295.5188
Cr,1,248.5468,249.916,252.2233,251.4465,254.5137,257.1985,255.3557,263.8076,268.7042,270.7462,274.0783
Cr,1,213.3319,215.5723,218.3074,218.3522,219.6172,219.2723,219.4958,220.3816,226.0634,236.8032,238.7922
Cr,7,257.9153,259.7202,260.452,259.79,260.9834,260.5646,257.5979,262.3583,266.2779,269.1381,272.8328
Cr,7,245.1491,243.1768,239.3463,235.2594,239.7703,237.2014,235.0257,240.9159,244.2272,245.0397,246.7333
Cr,1,257.6611,259.1149,263.5053,261.2463,264.9915,262.1884,265.5898,267.0505,272.5181,279.6142,285.3318
Cr,7,258.288,257.6993,255.1414,251.687,250.404,251.6099,248.8858,249.9335,258.8871,257.4793,263.5783
Cr,1,214.2376,217.2901,218.9348,222.2074,221.0589,220.9458,222.7225,222.1916,229.0021,238.756,241.9459
Cr,4,263.4183,262.9775,261.3421,260.8983,264.9691,264.8671,265.9537,274.3205,279.455,277.7833,279.4972
Cr,1,260.0253,261.5038,266.8829,264.9114,269.6877,265.0722,261.8996,268.2665,274.0381,275.9007,280.2856
Cr,3,265.1449,265.5798,264.1312,264.5586,265.2002,265.998,269.4818,271.5916,277.8804,280.7299,285.5894
Cr,3,233.4908,231.8987,230.7318,231.3874,233.2411,233.9897,234.9914,237.3677,241.361,242.5815,244.7191
Cr,4,244.4721,247.4397,247.5875,244.1673,247.3838,244.1791,245.5735,249.8162,255.453,259.5963,262.4106
Cr,5,257.276,259.276,254.2752,259.1238,254.0132,258.2691,256.1194,263.4801,265.2403,261.7391,264.6503
Cr,1,221.583,226.5918,226.626,229.9731,224.6611,227.0598,225.352,228.3662,233.9978,235.0705,237.9425
Cr,7,211.7324,212.1129,208.5033,207.2934,204.8227,204.6341,202.3569,205.8912,212.2033,215.7106,218.0687
Cr,6,237.2824,241.5242,240.9818,240.2695,241.9489,235.4081,239.2638,238.6076,244.5315,242.6665,246.598
Cr,1,184.939,186.4804,190.298,194.1329,195.3412,197.0377,199.6708,201.1146,208.3667,214.6902,216.8973
Cr,6,253.8526,253.7823,252.1349,247.6395,248.4397,244.8162,247.5319,250.3176,254.2923,253.7173,258.8891
Cr,1,254.9284,255.0685,259.8748,258.1225,259.5938,260.0308,259.8718,263.8546,269.8684,273.876,277.2615
Cr,4,259.2238,256.875,259.0344,255.345,258.2275,258.562,259.3812,263.2788,268.6582,272.4298,275.9623
Cr,1,266.8091,268.3025,272.8667,272.1246,269.1929,271.4029,267.4126,271.304,274.503,276.7707,281.7135
Cr,8,265.0598,271.1039,266.9329,268.6961,264.9878,265.2139,269.0239,264.3215,271.3818,277.1653,278.4308
Cr,7,248.4551,251.6869,249.0244,248.8397,248.4196,244.5591,244.4565,249.3036,256.0091,254.4586,256.3097
Cr,6,269.9379,267.888,263.9106,258.6681,257.4209,255.2804,258.6149,260.0053,262.9988,265.2057,268.5607
Cr,8,240.1506,237.7939,236.5538,233.6965,231.404,231.9081,231.6897,231.4023,236.6724,242.9956,244.2791
Cr,1,224.9703,226.4683,228.2068,227.7837,234.5156,234.2045,234.2697,235.7833,242.643,242.9448,245.5722
Cr,4,220.3706,221.6763,220.6355,218.2629,221.2869,220.5529,225.0229,226.4175,233.0394,239.3145,246.6941
Cr,1,246.91,248.7607,250.3164,248.3526,249.0065,247.8259,248.0739,251.4021,259.8733,261.5293,265.2005
Cr,1,201.0549,202.9705,210.3198,212.8746,215.0777,218.0046,217.7353,223.4985,227.7867,233.2055,239.4342
Cr,6,270.5518,268.9667,270.7446,265.3206,264.6728,263.1454,266.6099,269.2408,273.8867,278.6587,280.5709
Cr,1,209.0744,215.2728,219.9302,223.376,223.6273,224.9193,225.2243,229.1498,232.2952,236.4919,238.7968
Cr,2,251.277,249.8617,250.7445,254.8588,252.8342,252.9492,254.0364,256.7521,261.0141,261.5628,265.7087
Cr,1,225.3112,232.3015,228.1385,228.2095,227.1217,228.9365,230.4822,227.3424,233.2748,240.5538,241.9798
Cr,4,251.8264,253.1816,252.9847,251.1969,251.6514,254.2589,256.0225,256.8641,259.0832,258.89,258.9679
Cr,3,251.5833,250.9384,250.2785,252.5478,251.9312,255.7862,252.5714,258.4629,262.754,264.7225,267.1517
Cr,1,224.8209,228.3436,230.2847,232.2086,233.1389,230.5639,231.4502,233.9776,237.8553,242.2432,243.2971
Cr,5,212.0961,212.9898,212.7006,212.4153,210.6027,210.6959,213.429,213.9924,220.2871,224.1266,226.179
Cr,1,203.445,206.7355,208.843,208.0873,206.6762,205.9413,204.0062,207.5003,209.6723,212.6702,215.1769
Cr,5,258.563,256.6834,253.0189,252.3976,252.0706,252.7593,254.252,255.9975,263.6327,268.4273,274.3692
Cr,1,210.5587,212.0813,220.694,219.5171,221.6924,222.1946,222.214,226.5212,231.5559,234.2964,239.6243
Cr,6,251.4097,250.6809,247.2079,246.7477,239.9912,239.0047,241.2484,241.7323,244.7566,248.8612,252.9051
Cr,1,254.447,259.7116,261.3273,265.69,260.137,259.1615,260.9882,266.8216,271.9117,275.7503,277.4466
Cr,2,252.9158,252.7498,253.8701,255.0916,254.9198,255.0309,258.8194,259.9283,264.6465,270.3675,273.1947
Cr,4,209.3652,209.5592,205.7998,205.4908,207.5851,207.3946,208.5466,211.6889,216.8655,220.9786,227.2916
Cr,1,210.6855,215.3092,217.8289,217.4586,217.479,216.3491,216.1377,217.5131,225.2167,229.0045,229.178
Cr,1,241.1945,243.3192,245.7436,244.9244,244.5922,245.5618,245.5566,247.8926,252.4232,256.4747,259.2781
Cr,6,263.1826,264.1327,266.5933,263.029,260.9574,260.8488,263.8611,267.1121,271.7565,273.0952,278.9244
Cr,3,245.9104,246.5259,244.7942,248.6083,247.9995,244.9412,247.0075,246.8623,253.4868,258.8924,261.7768
Cr,6,244.7706,248.3155,250.9605,249.8123,246.9095,244.6443,247.8603,248.2985,254.3122,258.5261,266.3862
Cr,2,253.7304,250.4769,255.4087,256.6759,255.9546,259.3129,259.7975,262.6808,266.5271,270.0288,273.0833
Cr,4,263.972,261.8113,262.5926,261.6678,265.6659,265.6227,264.1348,273.5463,277.455,278.6584,281.7416
Cr,6,257.6796,257.9317,259.5451,257.9501,257.7945,255.5091,257.7742,259.1137,263.9191,266.3357,270.3728
Cr,6,268.7754,274.8053,271.1852,270.2272,266.2311,265.6439,265.6558,271.2694,276.6786,276.5991,281.0248
Cr,4,268.4767,270.1493,269.5126,266.7258,269.2913,270.721,270.9936,274.4687,278.8227,278.8909,283.7255
Cr,7,255.3733,253.4505,250.2351,248.9227,247.7654,249.2383,246.0536,249.6881,254.5136,254.3681,259.9533
Cr,1,255.0921,259.6427,260.0798,257.9216,258.3206,257.7236,256.9912,259.9619,265.7312,267.9435,269.2625
Cr,7,241.646,240.5804,247.4691,243.1145,245.2886,239.4829,237.1662,242.0383,246.7999,251.6233,257.2994
Cr,6,226.4354,229.6028,231.2975,227.2702,229.4569,224.0506,225.8697,228.7904,232.351,235.3094,240.1853
Cr,4,199.4868,200.3309,197.2774,196.5032,196.794,197.4884,200.5577,200.1016,205.2824,207.5629,213.5553
Cr,1,243.6506,245.8897,247.491,246.4905,243.8672,243.854,245.893,244.3768,251.897,255.55,259.96
Cr,1,223.5563,231.1084,235.0876,232.8357,237.1444,233.9601,236.9644,240.4312,245.2551,245.295,250.8113
Cr,3,198.1412,198.9601,197.984,198.7635,199.4332,200.7451,202.294,205.8805,212.3084,214.0607,215.9987
Cr,1,262.4596,266.511,266.4815,264.7874,267.4135,267.8649,265.3496,277.7719,280.72,282.4429,285.947
Cr,4,278.4739,277.6155,272.0886,269.3438,273.2565,271.2309,269.6344,277.9983,279.6934,279.1201,281.8644
Cu,8,3893.0073,3872.3155,3838.5254,3781.3248,3697.1302,3663.0687,3689.5867,3631.6547,3700.8113,3852.8731,3823.3477
Cu,6,3742.676,3749.1205,3746.5851,3665.8281,3662.0781,3660.7602,3679.4978,3681.9857,3691.1132,3904.0217,4109.5275
Cu,8,3738.4945,3731.095,3651.6615,3555.8204,3523.6083,3460.5936,3426.8582,3391.9495,3407.472,3557.2302,3405.3733
Cu,7,3045.5534,3004.8463,2963.0919,2901.0984,2902.5405,2888.7515,2875.7088,2902.4152,2949.6723,3136.3528,3064.1009
Cu,6,2694.8556,2638.7179,2590.7478,2589.9996,2607.3745,2585.7949,2605.8189,2614.545,2683.5794,2753.2054,2907.228
Cu,6,4163.3926,4137.6404,4021.3118,3860.5766,3858.859,3838.2555,3878.572,3941.3038,3940.6413,4105.9395,4023.5496
Cu,5,2611.2682,2588.2024,2569.2585,2560.577,2556.8882,2567.1836,2592.843,2611.8779,2669.7498,2758.0819,2964.7044
Cu,7,4287.1804,4199.2849,4038.2846,3976.6637,3928.8073,3848.6327,3840.8047,3852.5101,3910.7996,3952.4835,4154.9807
Cu,8,3778.1381,3762.0263,3731.4505,3631.5069,3582.5436,3555.6158,3590.6203,3518.8091,3551.4267,3760.9347,3755.313
Cu,3,3215.3613,3215.8511,3176.3841,3183.2091,3180.9655,3187.0458,3216.0765,3266.1982,3255.9462,3335.732,3332.0634
Cu,7,3736.1781,3689.1366,3599.3718,3571.0757,3560.9536,3543.1116,3533.5587,3551.714,3546.4158,3885.6403,3930.8881
Cu,4,2935.3736,2924.3078,2914.5851,2894.1835,2894.2353,2901.5963,2912.4002,2951.2924,2933.3579,3111.7092,3125.0911
Cu,8,4083.1681,4063.4596,3918.998,3736.239,3722.6134,3656.5929,3702.001,3627.4931,3709.4665,3884.0227,3979.3481
Cu,6,3957.8925,3913.5373,3919.1397,3861.0479,3769.3332,3738.0078,3759.2481,3775.3234,3796.7568,4004.8787,3859.3275
Cu,6,3209.7595,3208.0541,3143.4046,3093.2941,3070.8692,3068.9386,3072.8866,3132.9454,3113.9433,3290.1345,3245.5968
Cu,5,2536.2963,2530.1603,2486.4943,2470.0663,2467.3041,2477.1955,2515.0308,2479.6418,2550.5397,2588.542,2744.0736
Cu,4,2919.9039,2871.5958,2867.8156,2858.0183,2874.0726,2876.382,2926.922,2866.1651,2933.3024,2995.4017,3014.8149
Cu,6,3662.4035,3646.3403,3528.0015,3426.2336,3432.4844,3392.1111,3394.7516,3406.8744,3399.5005,3748.6383,3837.1145
Cu,8,3891.9781,3812.1032,3696.218,3583.7424,3528.5539,3500.3859,3507.243,3416.3386,3471.7632,3651.2303,3563.353
Cu,6,3782.3908,3729.1014,3692.1076,3646.7821,3603.366,3586.8635,3603.6276,3587.1794,3682.0535,3843.3268,3827.1496
Cu,6,3881.4017,3814.2003,3735.5118,3696.4354,3674.3208,3654.6689,3680.7277,3714.0252,3785.7464,3969.2888,3880.4314
Cu,8,3891.3218,3863.4343,3765.2566,3709.6162,3666.2339,3641.8275,3633.5709,3584.3759,3638.9874,3736.8733,3864.746
Cu,6,3882.454,3830.9642,3747.7935,3762.5672,3690.3842,3649.6802,3674.84,3700.293,3709.6417,3888.9949,4038.3104
Cu,8,4248.6436,4231.4211,4148.9005,3944.245,3800.3841,3736.1929,3672.0013,3646.3513,3648.8087,3845.3841,3648.2753
Cu,6,3120.1325,3103.5708,3080.4244,3073.4664,3039.3095,2989.4344,3016.7871,3017.8409,3042.7569,3164.4495,3200.8692
Cu,6,4087.3277,4035.3846,4046.9438,3916.1032,3891.7759,3812.5592,3849.9532,3887.9206,3835.9018,4092.2536,4114.964
Cu,6,3963.4201,4027.0779,4009.1376,3872.0772,3812.2418,3791.7484,3836.4676,3836.1896,3861.3175,4016.2858,4034.7089
Cu,4,2625.1931,2626.8062,2631.8898,2611.0688,2638.5395,2652.3751,2677.346,2720.0021,2764.6697,2810.2527,2902.6462
Cu,6,3685.0078,3654.648,3664.4986,3634.897,3566.4723,3565.9973,3620.8077,3639.3348,3654.1801,3907.8677,3851.0281
Cu,11,4069.7257,4077.481,3974.0861,3831.2547,3790.7354,3722.3816,3735.5535,3731.6683,3705.2831,3831.6301,3671.5447
Cu,5,2987.8659,2965.4496,2952.4473,2921.3805,2895.5389,2917.7034,2956.9016,2963.9979,3010.891,3107.9336,3148.8253
Cu,7,2650.7795,2644.7939,2647.6583,2644.4387,2632.1043,2652.9755,2619.9142,2703.162,2736.0763,2778.5705,2991.2247
Cu,8,3857.9102,3827.9987,3769.3175,3646.7632,3572.8035,3548.5649,3528.3342,3521.6594,3531.1612,3721.5438,3642.3439
Cu,8,3935.3414,3910.8051,3818.4229,3663.5239,3617.0852,3587.4708,3584.3965,3571.1311,3577.9541,3785.3645,3614.0748
Cu,4,3497.0007,3494.4628,3442.7835,3378.3395,3423.8718,3383.3276,3422.507,3426.2656,3515.9145,3703.2938,3848.1456
Cu,3,2673.1315,2672.8401,2658.0826,2675.2037,2685.3375,2698.7576,2708.171,2735.8106,2734.3238,2788.3528,2856.0733
Cu,6,3917.5162,3986.9673,3789.2822,3694.2269,3631.2754,3620.7878,3672.5879,3662.723,3736.4111,4000.1247,3988.4132
Cu,1,2520.7188,2527.0891,2536.6168,2550.6907,2558.4594,2560.6733,2583.3252,2578.3437,2602.3356,2646.114,2862.9546
Cu,8,3841.4957,3786.1809,3693.6338,3609.2283,3553.0341,3505.3232,3541.7397,3490.7474,3526.896,3661.2165,3592.4568
Cu,7,3771.4864,3736.7798,3693.0306,3647.0345,3653.1402,3613.485,3610.6084,3621.9841,3744.7002,3921.2861,4015.3737
Cu,4,3119.6226,3107.35,3085.1923,3057.6292,3072.0369,3062.9847,3066.1233,3097.9448,3075.8866,3216.4818,3204.7906
Cu,5,3045.3948,3016.9574,2990.3377,2978.6688,2968.8953,2971.2863,2985.9968,3000.8004,3031.9735,3152.7879,3216.3282
Cu,6,3960.6537,3900.5502,3828.3084,3756.1328,3666.5781,3628.7205,3672.6437,3712.3462,3718.5281,4026.7301,3893.106
Cu,6,3955.7655,3903.9216,3831.6398,3713.8084,3686.9592,3648.3474,3678.1095,3694.0311,3716.6071,3907.319,3941.1183
Cu,4,2912.6018,2881.9535,2849.4048,2820.8658,2831.1847,2834.1601,2840.1992,2878.7163,2906.1384,3098.0553,3273.9602
Cu,8,3956.8076,3927.8184,3748.1918,3633.9956,3587.1739,3573.256,3543.6902,3514.2606,3597.9192,3739.0308,3654.9462
Cu,5,3771.0781,3737.9616,3634.3689,3606.9639,3581.2466,3592.3281,3621.5873,3605.3934,3677.704,3899.4687,3905.0662
Cu,2,2529.1919,2509.0417,2513.4351,2512.8808,2546.8406,2564.6414,2619.3215,2624.0497,2665.9697,2718.9702,2834.0935
Cu,8,3975.7462,4006.9381,3946.3282,3851.7823,3795.1313,3735.3451,3768.0274,3726.4794,3771.8449,3885.8518,3825.3471
Cu,8,3892.8172,3726.0926,3622.4868,3472.5581,3383.6149,3357.4858,3403.4829,3339.1138,3415.4103,3579.2509,3456.6301
Cu,2,2943.9919,2940.6097,2957.7825,2980.6287,2972.4037,2972.5656,2991.3483,3006.7317,3016.4153,3204.0968,3309.1324
Cu,6,3194.9104,3167.4256,3113.817,3074.1005,3044.1421,3034.7829,3071.8385,3087.3534,3113.8683,3234.2637,3282.7902
Cu,4,3131.466,3097.9458,3120.3236,3070.8507,3095.5568,3110.2338,3156.9499,3161.5074,3179.7202,3283.0535,3294.0653
Cu,6,3871.4834,3853.2991,3755.6352,3727.7553,3724.805,3675.8781,3730.3597,3727.1584,3689.0947,3937.061,3983.9185
Cu,4,3692.9632,3649.1232,3654.6369,3622.0714,3662.5683,3651.5302,3695.2681,3706.6541,3795.03,3954.2055,3932.8348
Cu,7,2840.9646,2831.4682,2821.3294,2827.7468,2794.0685,2782.9031,2771.3363,2802.2136,2818.2595,2989.7605,3180.1495
Cu,8,3934.9569,3865.9435,3779.3311,3706.3371,3681.76,3670.6539,3677.9018,3658.5343,3719.9378,3922.7388,3734.0345
Cu,6,4042.6265,3998.8379,3907.6937,3783.8879,3787.4226,3750.3564,3803.7809,3850.1084,3887.8024,4122.5869,4119.526
Cu,8,3980.3811,3963.3057,3803.2846,3711.1295,3646.9486,3617.786,3618.2949,3614.4619,3616.9291,3717.9186,3628.5292
Cu,5,3617.645,3600.4899,3547.0719,3496.8574,3479.1492,3494.0371,3532.7408,3563.0231,3569.9656,3806.4087,3818.5762
Cu,6,4003.1223,3960.3419,3928.6567,3808.6955,3790.7103,3725.2496,3760.4065,3764.4177,3761.1224,3909.8243,3766.7263
Cu,6,4058.6727,4079.17,4056.1182,3944.7501,3948.5827,3888.4457,3924.358,3916.3773,3989.7649,4023.0759,3919.5351
Cu,2,2676.066,2666.0448,2670.2536,2666.7509,2667.5176,2669.378,2714.3862,2701.1691,2744.2849,2783.1109,2913.9029
Cu,8,3964.3792,3902.1547,3747.1378,3645.7248,3601.3401,3577.4149,3541.5921,3521.0539,3560.2536,3645.8992,3644.5115
Cu,5,3504.7311,3458.5805,3401.7961,3351.434,3319.0118,3325.9271,3360.9435,3375.9646,3446.442,3604.6896,3581.0872
Cu,6,3157.868,3133.7721,3137.0911,3110.0845,3119.5416,3088.9258,3149.2167,3132.9931,3142.2717,3247.5037,3214.6888
Cu,6,3157.6111,3142.6611,3104.2007,3023.976,3044.5017,2989.5587,3017.8843,3022.1644,3066.4772,3236.6497,3432.3074
Cu,6,3100.3503,3096.2025,3069.0842,3034.205,3036.2942,3023.2478,3062.7176,3084.1706,3109.7767,3256.0601,3285.9093
Cu,4,3029.0761,3012.2871,2990.6574,2966.8321,2970.4846,2968.639,3011.2532,3015.0194,3040.8803,3147.0815,3242.1721
Cu,6,4036.904,4005.9738,3901.4408,3812.3137,3787.6879,3779.9673,3802.2016,3831.0907,3828.3438,4055.6157,4114.5608
Cu,6,3769.7413,3769.2923,3767.6109,3682.5099,3595.9011,3564.5632,3591.2118,3610.9121,3692.1272,3919.7905,3960.9423
Cu,8,4197.9412,4168.16,4067.8849,3994.8608,3928.8656,3818.8166,3834.3766,3798.9859,3820.4321,3987.5902,3935.6663
Cu,8,4058.5481,3928.9865,3818.3312,3744.3747,3695.9217,3705.1049,3693.8705,3685.5182,3705.9723,3929.8089,3820.5934
Cu,4,2935.4883,2884.7157,2844.6215,2813.8768,2835.7889,2822.8193,2865.773,2882.8766,2866.1957,3043.3979,3153.9816
Cu,8,3883.7349,3919.7094,3747.745,3608.5369,3560.188,3539.3792,3546.992,3509.8626,3583.3752,3724.8923,3549.9019
Cu,8,3714.8779,3668.6388,3609.5599,3513.1045,3454.3084,3425.4031,3450.3326,3397.9384,3460.5653,3689.2646,3537.8997
Cu,11,3812.2136,3764.8032,3598.4758,3470.3065,3435.0499,3437.3685,3435.6562,3428.4957,3459.7787,3510.0825,3407.7641
Cu,8,3988.0609,3966.0612,3959.0523,3912.5341,3918.6079,3833.155,3831.0568,3781.4056,3818.4099,4017.4799,4009.0005
Cu,8,4019.5814,3987.5507,3917.5847,3847.7267,3745.3457,3663.4018,3650.1471,3602.5086,3668.9411,3754.4357,3667.8756
Cu,5,3185.5715,3182.9234,3198.437,3167.4453,3145.9243,3148.2249,3168.3467,3177.8128,3229.0341,3325.0976,3356.2701
Cu,6,4137.8528,4119.1436,4019.2628,3911.1141,3905.8756,3837.2149,3860.2648,3913.2364,3941.6328,4005.327,4161.3964
Cu,4,3673.8508,3624.2686,3528.8125,3459.8118,3463.3417,3475.8649,3497.9759,3521.963,3543.4434,3792.7871,3923.0914
Cu,6,3651.7507,3618.3447,3596.2077,3572.7155,3571.7928,3568.6768,3576.6845,3580.8551,3665.4623,3887.6375,3969.8321
Cu,8,3084.0773,3043.7259,3013.3114,2953.2461,2919.8284,2914.6531,2928.7825,2908.6864,2940.9489,3023.2744,3089.375
Cu,7,3098.866,3091.514,3093.4711,3069.5895,3052.6947,3038.7547,3025.3127,3047.5722,3039.1043,3175.5636,3306.3711
Cu,6,3810.1005,3801.1125,3802.5543,3756.6082,3690.1549,3649.6454,3654.3234,3677.7502,3730.254,3976.9002,4202.3133
Cu,6,3001.2699,3035.4988,2997.1113,2971.1732,2975.3797,2950.2354,2965.772,2984.0161,3033.024,3060.5043,3099.524
Cu,6,4035.6679,3927.9793,3835.5385,3715.4433,3664.6893,3636.3266,3644.5302,3651.2819,3647.3258,3857.3852,3853.3485
Cu,11,4034.6827,4070.1674,4015.1478,3941.6575,3886.6063,3795.6809,3796.9351,3809.5243,3813.0202,3978.4792,3793.0618
Cu,4,3085.5645,3091.6925,3088.4657,3024.149,3028.0466,3047.7504,3081.0449,3069.2213,3093.7095,3236.1162,3289.0472
Cu,6,3129.0591,3107.8884,3108.9827,3060.4694,3078.9774,3038.1806,3072.2682,3079.7121,3158.536,3245.6075,3331.231
Cu,5,2838.9562,2825.7931,2821.9621,2809.9745,2789.4066,2798.5416,2801.157,2850.2524,2855.0184,3012.6857,3203.2517
Cu,3,2463.2676,2461.81,2451.2577,2451.5451,2461.7845,2471.9237,2494.6639,2530.8398,2585.1967,2642.1684,2799.5833
Cu,6,4008.6591,4001.6778,3879.9747,3792.7151,3783.2835,3766.4004,3770.3957,3842.6281,3851.0404,4073.7251,3973.0101
Cu,2,3013.4774,2993.0851,3004.9633,3019.6334,3029.5917,3029.504,3063.3823,3100.2136,3121.8416,3262.4749,3371.1089
Cu,6,3939.9665,3977.1157,3859.233,3768.8949,3701.8683,3693.8815,3721.0208,3745.4458,3743.3774,3945.5141,3970.6345
Cu,8,4112.4251,4057.0659,3883.7512,3732.8603,3651.7782,3644.3242,3612.652,3565.3041,3608.0548,3768.7911,3720.1155
Cu,6,4013.7485,3940.2067,3912.7944,3845.5161,3837.9094,3803.8496,3829.1976,3852.6657,3884.495,4042.9622,4029.9991
Cu,7,3943.7874,3960.3921,3836.2322,3749.7677,3743.7196,3737.399,3722.2475,3728.3485,3759.6642,3949.6477,3830.4963
Cu,6,4200.8428,4181.5811,4090.0091,4022.5964,3960.2146,3890.8216,3917.8499,3918.3396,3967.8542,4100.121,4047.5453
As,4,96.0501,96.1214,94.8469,94.0677,95.1728,96.9291,102.5045,101.8283,107.306,108.525,113.3239
As,4,85.8882,85.7668,86.0581,85.2702,86.1093,91.3767,95.7347,100.252,102.7861,103.7863,106.3253
As,3,70.105,69.8925,68.3589,68.8845,69.2446,71.0308,72.1531,72.0407,77.1214,77.8769,79.5747
As,4,89.5846,89.501,89.6289,87.5532,87.8861,91.5014,94.6983,96.3011,101.63,102.0109,105.4299
As,3,93.9614,93.6261,92.3881,92.5437,92.8689,94.852,96.1356,98.6128,102.6236,101.8937,103.6512
As,6,76.2842,76.0383,75.652,75.9353,75.127,74.9479,78.0207,80.7912,85.8926,89.5069,93.4326
As,2,81.6053,79.5382,80.8561,81.2382,80.9303,81.8917,84.1858,87.514,91.9314,95.9933,98.1511
As,2,96.4798,91.9478,94.3723,92.5763,91.9983,95.2393,97.8998,100.4484,104.2378,104.5556,108.6707
As,2,83.0496,82.9129,83.4409,83.2798,83.6798,85.1891,87.1665,90.3007,92.4019,94.8109,95.8957
As,4,95.6351,93.9253,93.3194,92.8883,93.1405,94.7622,96.6786,101.9576,106.7455,110.904,113.9357
As,1,71.7412,72.0035,74.1084,73.836,74.0801,76.0457,76.943,79.215,80.3173,80.8233,83.8388
As,1,80.9221,80.9835,81.3205,82.1229,84.6017,86.4185,86.2904,92.3,94.1861,94.1621,94.8525
As,1,76.7301,76.8,78.106,78.6362,79.9814,84.536,82.4988,87.8867,89.9949,92.0019,93.6666
As,3,82.8544,81.1332,79.3353,80.1054,82.153,82.5706,83.6472,85.5842,86.1028,87.6408,89.7176
As,5,72.1812,73.4295,73.8353,72.3335,71.6228,72.7937,72.6394,75.5483,77.4161,78.5491,79.3626
As,2,82.6869,82.4755,83.4938,84.3692,84.0313,85.5355,87.055,89.9886,94.8895,96.0349,97.8697
As,2,93.6877,93.4933,95.1678,94.2117,94.4387,94.8623,95.655,97.1645,98.8419,101.3718,103.0345
As,1,88.0699,89.3079,88.7819,89.1417,90.4307,90.8587,93.3873,96.5289,98.9433,97.4783,100.5751
As,2,64.1259,63.9061,65.4622,65.6152,66.0741,66.3327,66.8595,68.0439,69.0107,70.5052,72.5493
As,5,98.3686,98.3711,97.1386,98.1836,97.0065,98.4045,99.5058,100.3548,103.9308,103.8529,104.5856
As,3,86.6275,86.3588,85.7034,87.215,87.5476,92.1355,95.4285,96.1113,99.892,101.5739,104.0543
As,5,74.2019,71.7416,70.3478,69.2348,68.8637,70.1156,72.4493,73.4053,76.6189,76.9971,79.3379
As,5,94.5181,93.94,93.9424,92.9036,91.712,93.7093,96.8351,99.016,103.1184,103.1422,106.3596
As,2,75.9092,74.5753,75.1698,76.2386,77.9859,81.2733,82.94,86.4426,89.8539,90.6731,94.8004
As,6,83.417,83.3178,82.7142,81.954,81.1991,81.1506,83.7879,85.85,89.0346,89.2978,93.8947
As,2,73.3239,69.9984,70.2344,71.5482,71.344,73.1967,73.3181,79.185,81.7957,83.1599,85.0554
As,3,91.5881,90.4617,90.0646,91.0842,92.0284,92.9921,94.9721,100.3444,101.9307,103.1762,106.2937
As,1,95.2456,95.4704,97.8759,96.3894,96.8352,100.7684,99.0529,105.1749,109.0553,111.9025,115.9196
As,3,93.2383,92.8763,90.8667,91.0117,92.3699,95.2877,96.6309,103.7292,106.83,108.0053,110.7411
