Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,6,223.0352,225.3909,226.8933,229.7602,223.4644,219.2211,223.2608,226.1057,230.1896,230.3734,229.7337
Cr,6,221.6449,215.9929,211.5385,209.4682,211.5578,207.433,213.446,220.0066,220.1389,222.5656,221.1898
Cr,8,276.4506,271.0105,266.4621,269.8166,269.6789,252.0467,251.9186,243.6623,249.0327,260.6724,260.5596
Cr,8,251.0537,249.1499,248.7629,250.4252,250.2444,245.626,250.4445,243.6796,248.3496,250.1099,250.1173
Cr,4,213.0316,212.2973,205.9021,202.8982,207.0562,205.3773,206.9536,206.4347,205.3149,216.1458,224.6482
Cr,4,214.0837,211.2852,206.9045,201.4193,203.4347,202.1581,206.2417,208.0953,215.6344,213.49,219.7437
Cr,1,114.3169,114.7995,115.7333,117.3155,121.1475,123.0202,127.6268,129.075,132.4276,142.037,148.9298
Cr,3,193.0549,193.722,184.6074,186.6091,188.1498,186.9984,190.6451,190.7434,196.036,203.1844,199.8488
Cr,1,204.9403,207.7555,207.2652,209.6656,214.052,212.6169,217.6959,218.5838,225.0515,229.6729,254.5859
Cr,8,260.1006,254.4433,251.5421,250.6611,251.8332,254.3121,258.712,248.949,261.6401,258.6751,262.5894
Cr,7,258.0912,263.4259,261.9409,261.8403,266.8467,263.5347,257.7448,266.6768,279.842,277.1693,273.943
Cr,4,196.9004,193.6653,184.0063,181.953,187.0996,185.1923,183.7721,188.5658,195.0244,194.1574,188.9823
Cr,7,237.2702,229.1664,221.9336,219.7887,223.6503,218.896,218.4143,221.8213,222.3263,231.5557,231.7747
Cr,1,111.8525,112.2306,114.3397,115.9235,116.5964,119.1305,118.3138,119.8973,125.4226,129.7502,137.0917
Cr,7,229.8836,224.7026,213.1981,210.9779,209.485,212.4127,206.8468,217.5528,230.0128,225.5073,227.6916
Cr,6,257.913,255.7344,238.5603,249.1769,252.5598,236.8914,240.4827,237.9832,254.0489,248.5779,250.153
Cr,4,245.1424,242.3792,239.8039,239.1551,240.4188,248.1835,255.3169,262.9675,265.658,267.7016,271.8835
Cr,8,204.0505,209.8448,202.3465,200.4007,200.7697,205.5159,201.0822,198.7289,211.4495,211.4521,210.4649
Cr,3,271.6653,256.0347,247.7859,248.0197,251.6528,252.8837,256.8102,258.4246,257.0796,256.3909,255.0337
Cr,4,190.5446,189.9285,187.5474,186.1941,191.5569,186.8544,189.7541,194.8345,199.6973,200.2007,199.0473
Cr,3,242.7569,245.1042,239.132,240.6251,247.2533,246.0838,253.0739,263.1029,261.0101,272.4869,271.8348
Cr,3,194.9907,194.6472,191.4972,196.6169,200.0609,207.9316,216.3959,217.9027,220.1108,221.665,227.1619
Cr,8,214.2887,210.443,209.6538,206.9998,203.5408,195.767,192.4972,188.3896,188.4276,205.1422,214.1422
Cr,2,256.4162,253.9709,261.9503,255.6685,267.7552,255.4245,261.685,261.9108,266.2694,263.844,261.7117
Cr,3,245.9262,241.1328,239.7302,243.1303,247.8368,249.5652,252.0997,259.4195,265.2837,267.3892,264.7282
Cr,3,164.4705,161.3415,158.931,163.1721,163.09,164.5342,165.5596,172.5504,179.6298,190.7054,187.6454
Cr,4,232.1491,235.1337,234.876,231.3585,233.6075,238.9326,239.5092,240.812,242.0016,238.3962,237.4642
Cr,6,269.9155,266.707,266.326,265.0953,264.3202,262.0042,272.1105,268.6571,275.2099,283.1496,283.9257
Cr,11,246.7866,237.9633,234.061,228.5848,227.1914,224.5475,224.6119,226.26,226.8105,224.488,222.7277
Cr,8,255.7446,256.9561,252.2498,257.2809,255.7257,250.3433,246.9517,245.8741,260.1996,260.336,260.6241
Cr,8,249.7533,240.3925,237.7072,230.7223,232.4819,228.8181,229.7569,227.8549,234.9973,238.5518,239.2385
Cr,3,205.5569,206.5538,204.9991,210.8933,217.224,217.1034,213.3609,211.8466,213.4719,214.0317,224.9487
Cr,7,263.2984,245.8251,234.7431,233.0484,235.1427,233.1136,227.2025,231.8256,232.5696,229.5485,229.3154
Cr,1,222.5444,227.6773,224.3271,226.5108,233.6261,234.2824,236.2408,229.7182,239.9998,243.1121,240.4757
Cr,4,177.5949,169.319,167.5612,166.7372,172.2177,171.7474,177.0614,179.8659,186.5588,193.0884,191.7385
Cr,3,240.6602,241.3452,236.6978,238.2814,243.2197,245.2307,253.2869,249.8246,260.3755,258.6028,256.2915
Cr,1,238.9852,245.5638,244.5604,252.6619,253.9702,246.0285,247.8539,248.6915,246.0526,247.8129,247.9506
Cr,9,217.4924,215.7624,210.4531,207.3337,205.1808,202.7573,197.8893,191.3637,188.3974,192.8531,197.9352
Cr,5,199.7021,197.0269,194.0375,192.7049,188.4196,195.2504,194.2561,197.207,198.6033,204.5147,200.6127
Cr,7,278.8244,277.3217,258.416,259.2125,258.2118,261.9602,258.1356,263.9489,268.3189,265.9512,265.2931
Cr,3,158.2474,152.9402,147.3745,149.6782,152.8072,151.6342,160.2698,165.3093,173.6044,187.6214,195.1197
Cr,2,269.5617,261.6782,262.0629,264.2891,280.2456,267.0233,273.7429,266.8516,275.3835,285.2619,282.9086
Cr,4,261.0153,259.2812,255.4284,250.6086,254.3138,260.0601,257.1073,262.0737,261.9002,262.2202,261.3451
Cr,1,160.5177,162.7692,161.3644,163.6213,167.2089,164.6572,170.3608,173.2129,181.6904,188.6302,188.2122
Cr,3,227.3828,227.0755,218.843,229.6399,230.6005,235.9371,234.398,235.4805,242.0757,240.709,239.0743
Cr,4,225.9104,221.5246,220.8313,216.0273,218.3134,219.3226,221.8047,228.68,233.3146,233.577,240.0674
Cr,4,268.7754,263.1333,254.8997,251.1505,252.0448,254.904,261.6187,256.0637,262.8495,265.1385,263.9288
Cr,7,256.2063,250.96,238.9606,237.7327,237.3209,240.3326,234.3275,241.2846,241.238,242.2514,239.5247
Cr,7,221.7171,216.373,215.219,213.0666,209.1203,195.6656,188.1435,192.6899,196.3525,199.9132,203.2269
Cr,6,185.4285,186.6425,183.6034,182.0881,182.8176,178.0435,182.7272,184.1317,183.6721,192.162,198.304
Cr,7,253.1546,231.3577,227.2548,218.8361,218.7026,223.9376,214.699,222.1412,231.9859,229.4859,229.9473
Cr,2,258.985,253.6625,253.9047,253.9501,257.1662,262.2743,264.0702,264.7268,268.9991,261.0193,259.6247
Cr,8,222.0354,218.5322,211.2828,216.1408,215.5779,211.1661,216.6286,206.671,216.4414,213.0549,219.5081
Cr,3,138.439,135.1627,134.5957,136.9165,135.699,140.512,139.4837,142.2909,147.4072,155.6458,164.2487
Cr,5,265.4404,258.3229,247.0498,254.7171,244.3029,248.4241,247.6471,246.9054,258.7579,263.5106,262.8915
Cr,4,248.0426,242.0287,244.234,238.4496,241.6684,249.4053,256.6419,257.5882,258.591,263.6233,263.6775
Cr,1,120.8033,124.9096,127.2409,131.9009,136.9724,138.2257,140.7385,145.4252,150.8159,161.2598,166.0114
Cr,8,269.1943,270.9365,263.5423,253.4316,268.3936,262.1307,258.0692,247.176,253.4572,260.0248,259.0596
Cr,4,251.6619,246.2602,243.2031,237.4996,239.8161,242.2142,253.0107,248.6178,251.5101,251.5514,250.4479
Cr,3,225.7282,222.3976,218.0784,220.2397,227.5927,223.4022,220.4721,221.8653,224.5278,226.2364,229.4629
Cr,2,265.6882,250.4589,252.3922,256.1487,257.5376,257.5178,255.8925,267.6571,279.6742,276.8513,273.7778
Cr,4,179.5684,182.2245,179.709,178.0724,185.4263,185.7154,189.4891,187.4455,193.9208,190.5179,190.5245
Cr,2,123.7001,122.9999,123.4325,124.193,123.8608,131.1974,129.095,132.7853,134.6594,145.9111,153.1538
Cr,3,175.0831,174.7862,172.7116,174.4002,178.5,180.271,176.057,173.1588,174.1197,182.6714,182.881
Cr,7,192.225,188.2514,187.8221,188.7625,188.8376,191.4964,182.8525,186.2693,192.5552,199.5035,197.7033
Cr,3,164.0553,156.4602,154.3557,156.3674,156.402,157.8661,156.0885,161.3645,159.6959,163.1503,164.5472
Cr,8,235.398,237.2375,225.0391,223.1902,226.543,224.1585,216.9487,212.946,215.6357,222.2814,230.5139
Cu,3,490.8326,491.441,490.2733,508.2022,536.059,531.4985,544.1737,554.1704,572.6615,595.0533,615.9754
Cu,7,534.7902,534.1177,532.4511,534.9905,537.8644,532.551,529.2172,533.5437,552.7644,568.1847,593.0277
Cu,4,531.1246,535.0537,520.1047,508.2874,516.9299,521.7886,525.7013,524.6086,532.1307,554.9313,565.4207
Cu,1,567.4462,573.357,577.9193,582.5782,586.2421,577.8479,574.2483,577.6992,586.969,603.0548,626.4485
Cu,6,454.2163,446.6409,442.7204,450.8403,444.0774,442.219,452.9944,461.2527,488.8182,511.0841,555.998
Cu,7,485.4821,469.4527,463.5473,460.5204,462.0904,459.8585,458.1534,461.0563,483.8368,531.0934,548.2542
Cu,2,485.5728,475.3247,487.648,475.5709,483.1051,489.5727,501.0243,505.8675,505.2993,539.4988,571.6316
Cu,7,618.3178,593.0128,580.8961,575.3248,545.4089,538.4414,535.0812,543.5671,568.4122,582.4986,593.5244
Cu,7,526.4082,518.1196,506.2053,505.6366,504.051,504.0255,503.6079,506.8664,520.1183,533.867,553.9985
Cu,8,614.3687,605.9927,581.5026,592.5325,579.9934,583.0524,585.8755,554.8904,576.495,587.4041,600.1078
Cu,4,538.024,530.4513,532.0143,525.9203,539.2996,532.8809,529.7929,534.9861,553.5884,569.7892,579.2372
Cu,8,600.97,599.6423,602.2345,600.5982,607.6328,559.8634,571.6341,559.3837,565.8426,564.7731,569.9793
Cu,3,454.075,456.6305,454.0691,463.9372,474.1413,476.2458,498.9995,507.5283,541.8781,564.9141,592.8505
Cu,4,526.5485,522.6701,509.328,505.221,530.9044,521.218,538.0669,552.0008,562.8804,581.3436,592.0342
Cu,7,585.1253,593.5605,596.3686,585.9895,596.5104,599.5117,541.2724,553.9689,551.0787,558.2301,569.2691
Cu,4,560.5038,547.4611,549.2639,536.9692,557.8031,553.0761,557.125,564.3795,585.5849,609.8491,634.445
Cu,2,500.1837,495.8416,520.1653,503.8911,513.1837,508.4954,504.1867,498.5507,508.8684,525.6237,534.3901
Cu,3,477.5286,472.9203,471.079,472.142,474.969,471.9721,476.5315,476.8188,497.0066,525.1623,541.7516
Cu,1,430.2848,443.6595,451.5467,457.8168,479.0783,497.6395,493.9811,500.3252,518.8967,541.6323,580.1732
Cu,1,508.0927,525.6206,530.4578,517.5634,539.4061,547.1084,554.061,560.4847,584.5739,602.905,615.0577
Cu,1,483.7218,502.6858,508.6978,522.4125,529.6799,528.5739,530.1314,531.2902,563.8619,602.7528,628.3554
Cu,2,488.7008,482.1045,487.7064,502.7436,507.6169,501.1115,503.9754,504.1633,536.3888,559.4909,583.7555
Cu,11,695.5852,676.3097,648.7069,683.1755,683.2125,650.1136,638.8215,614.6581,597.009,600.6163,589.1082
Cu,8,588.3004,584.5368,588.1369,590.5947,593.1761,587.7972,587.3711,579.215,596.7099,616.4654,630.5982
Cu,1,489.1853,502.297,505.2108,509.8131,522.936,531.6701,524.9312,522.2987,534.9217,566.3486,577.5833
Cu,2,453.2118,449.4777,461.3898,464.1122,480.5121,470.5937,480.0883,490.5492,508.1011,535.9702,565.6404
Cu,3,533.3216,508.6859,505.9523,511.9875,541.1826,545.8356,548.6898,550.8234,564.8954,587.7669,619.4389
Cu,1,418.9054,423.0375,424.7678,436.2487,443.1389,453.4693,464.9701,471.6011,513.0366,542.1764,589.2055
Cu,1,539.7864,543.1512,540.9758,551.5685,554.0555,552.7762,558.525,576.4052,598.2719,608.2178,616.6215
Cu,1,463.7621,468.3686,465.1448,472.5811,485.5324,485.8513,499.9081,492.8515,508.625,542.6549,566.3862
Cu,2,481.3069,474.8608,485.9792,499.7172,507.7413,509.0585,519.382,529.4533,548.8824,567.3057,592.1062
Cu,2,456.6239,455.1886,461.1485,480.6941,487.8204,487.7369,505.0721,514.7395,538.5674,554.2165,582.4886
Cu,2,472.5284,471.7853,473.1043,487.5648,513.8364,526.3056,541.0546,546.0029,564.0404,586.9767,631.2745
Cu,1,484.8563,492.8612,494.9518,514.3575,499.9639,509.7795,514.9447,519.4434,548.6762,578.6641,607.0621
Cu,5,515.9033,500.9776,491.6856,492.6705,491.5279,494.8708,500.4064,507.2761,518.8233,543.2183,564.856
Cu,1,454.2162,464.9132,469.8919,481.2232,529.498,516.5354,534.8717,547.2209,581.8403,600.4119,623.604
Cu,4,485.2396,489.2516,482.1684,478.4739,481.1266,487.6369,483.0594,488.0938,512.3507,528.5684,561.0977
Cu,3,530.3303,522.0877,511.134,520.9272,531.894,542.1765,552.3557,567.7492,568.2708,603.4971,634.1122
Cu,2,551.1739,524.595,532.0865,533.1944,527.4957,557.3718,544.9771,531.123,552.6801,578.3782,599.0732
Cu,3,466.3136,459.3541,452.2323,460.3914,482.5974,477.8812,473.7502,476.3438,487.8946,494.6767,524.9141
Cu,2,468.2388,457.919,462.9201,468.3806,474.2174,477.6453,476.8028,481.008,501.3836,520.4828,549.9966
Cu,1,493.7527,511.9701,506.547,496.5196,521.4452,525.3051,538.2544,552.3328,578.6252,604.681,620.1268
Cu,7,520.7823,524.798,522.5638,523.2196,527.4602,528.3887,518.2444,524.3483,536.9502,559.54,606.6316
Cu,1,471.4798,474.0534,472.7515,492.7726,512.4745,505.4435,523.5293,537.343,563.7789,586.7458,608.9369
Cu,8,564.6934,549.1546,548.807,567.1407,562.7953,561.3051,560.3359,538.648,545.6324,563.2094,578.8045
Cu,1,552.1779,554.6207,557.838,561.9633,580.3125,583.1866,591.507,589.5522,607.4399,613.3447,634.1873
Cu,2,532.2533,525.4018,533.0193,538.2246,549.1146,549.4709,553.7659,564.0708,574.866,596.2971,624.3726
Cu,7,545.0397,537.0553,536.1383,545.5102,545.2665,544.4274,531.9379,536.006,557.3437,588.3315,621.6082
Cu,2,354.4262,350.7592,360.9133,358.9137,375.4353,369.2555,360.6386,356.8117,377.275,417.072,428.2535
Cu,1,437.288,438.1325,447.4636,440.2377,449.652,445.188,457.1181,456.8295,473.0155,493.5744,505.7024
Cu,4,537.8149,526.6163,526.404,515.0839,532.1158,518.1263,542.7837,538.8141,548.3731,557.1793,554.7994
Cu,1,432.2828,435.3385,435.9646,440.0019,446.2347,439.8057,446.9925,459.8726,470.3952,491.4038,512.9532
Cu,2,421.4478,410.1421,425.1519,422.598,427.2259,420.5052,416.8906,422.0476,449.1625,489.1724,506.6942
Cu,3,497.4278,490.7986,481.8152,494.3948,502.024,507.6579,514.7217,526.4779,538.1522,547.2103,584.8876
Cu,1,514.8349,534.0032,531.4103,531.8244,524.1662,523.6128,525.0172,526.1528,559.1844,588.9098,603.9015
Cu,1,593.8119,597.8251,599.3005,606.0741,597.9044,626.59,645.9695,622.498,631.8034,643.165,658.8632
Cu,1,435.8539,442.3478,452.1804,450.2188,465.2388,469.062,491.8319,481.3804,518.7625,567.4398,595.8635
Cu,3,485.3464,480.6039,478.0946,489.8421,509.5064,517.6757,528.5025,533.0041,549.1155,567.0802,612.1355
Cu,2,481.4603,475.8014,481.6795,494.9639,497.2755,497.3876,504.8003,510.7486,529.8579,541.8108,575.4201
Cu,4,503.1935,504.9562,500.1541,498.5729,515.0226,511.8799,514.315,513.5655,533.7303,567.2521,590.685
Cu,5,544.2778,542.2193,543.083,547.7549,538.9495,549.6567,547.7869,557.7452,576.7492,588.2021,617.6305
Cu,2,416.7363,415.5876,419.3245,430.9575,445.7194,455.6508,469.9967,471.8158,492.5128,514.7623,554.5186
Cu,1,565.7176,580.746,567.2641,586.1384,601.1471,611.1603,618.2341,623.8497,631.1178,633.7733,652.4215
Cu,3,505.091,505.9306,493.6828,504.1617,499.9058,498.0599,497.9181,504.3275,525.508,546.6553,593.1716
Cu,6,549.6522,555.7661,560.7375,541.871,529.7496,520.6252,524.7315,530.6841,555.1553,569.3423,606.9323
Cu,7,481.1809,479.2507,494.4913,488.8078,499.2947,484.8219,478.1275,479.6468,492.3726,535.2851,545.7849
Cu,6,578.565,566.4172,568.826,578.5465,566.1676,551.2811,554.3227,557.0672,555.0414,568.1886,604.2325
Cu,3,558.004,542.809,534.9816,564.9061,552.893,562.811,575.6626,567.2174,576.2232,596.1805,613.1403
Cu,5,498.5888,487.0926,461.6279,459.615,458.3586,460.12,477.1793,497.4872,518.0608,530.5222,561.7695
Cu,1,489.454,500.4884,500.5624,500.5878,537.7303,540.3394,540.9976,536.4506,542.4007,550.9864,568.615
Cu,1,513.7173,522.9966,536.2917,564.5323,588.3154,596.0986,584.2891,578.2722,586.3707,596.8889,624.5077
Cu,2,558.2971,554.3789,555.6558,555.2988,556.3533,558.5179,568.6898,570.2662,586.6254,600.1276,620.4924
Cu,2,464.5891,456.3429,469.519,472.8073,474.7193,474.5636,477.3637,483.232,501.307,522.781,542.9186
Cu,1,505.2764,511.9063,527.8808,529.9,539.7435,527.5452,539.5935,546.0672,580.8528,601.8917,631.8371
Cu,1,479.1278,490.361,506.3629,513.4869,518.5133,518.7825,512.9452,511.2056,512.118,521.137,535.0428
Cu,1,465.7009,475.9279,477.487,493.2176,480.8858,490.9616,495.1639,500.5822,529.1266,544.1773,563.8218
Cu,3,467.6039,463.9836,462.1119,474.238,486.8931,498.7373,509.1551,522.704,538.5647,547.1428,577.121
Cu,8,519.9939,532.5208,524.9661,515.3126,526.7436,522.5262,525.4215,512.4015,535.5583,559.0762,571.6244
Cu,1,478.0928,482.138,481.4164,478.9156,483.4556,485.5473,496.0681,506.7514,522.9622,548.9489,570.0906
Cu,3,479.7855,479.017,473.2992,486.1089,487.9775,495.6736,520.1684,500.2109,514.5622,535.0989,558.824
Cu,5,565.1709,566.8805,566.0217,565.301,564.0352,568.0819,569.2407,567.0155,587.6493,604.9201,607.7717
Cu,4,545.3851,531.7075,522.2503,519.1545,527.6758,533.1628,530.9806,530.7644,556.7599,578.2351,602.3719
Cu,5,483.506,475.238,471.9286,473.4303,462.6081,471.8836,480.5563,482.4168,521.1777,551.1156,581.0435
Cu,2,442.103,420.5982,434.7691,444.7659,461.0169,464.5948,469.2372,473.4437,482.8406,505.5244,528.8726
Cu,1,525.3158,530.3638,554.7084,547.7252,550.4543,543.9156,556.8352,543.809,560.4454,573.437,628.9799
Cu,3,520.6549,523.2184,520.4744,533.2248,537.6223,534.6979,534.5524,533.4691,559.2737,573.6907,610.8453
Cu,2,470.2742,454.5644,468.634,492.861,497.3371,499.4501,512.2632,518.4202,538.6637,559.4952,583.489
Cu,1,522.3454,545.9471,539.2934,553.9567,573.6978,567.8776,559.0481,564.1097,587.1565,621.6664,657.1548
Cu,6,466.908,475.5673,477.2899,478.6963,486.7857,464.0947,467.9595,467.0403,478.6684,503.02,558.0033
Cu,1,516.5132,522.2572,522.9554,550.6791,558.7249,557.9434,551.1611,554.3554,567.6986,582.0749,592.9811
Cu,1,375.4269,387.6805,382.6078,392.9862,409.8558,400.5901,422.815,421.2694,442.8042,463.1035,480.2382
Cu,3,508.4582,505.8651,495.3182,521.0773,520.8981,522.8309,538.1896,535.5289,572.0245,587.4215,635.3399
Cu,2,445.2916,443.0338,444.4003,446.3586,463.4096,448.5723,454.826,461.0353,472.8837,489.903,521.0628
Cu,3,404.1951,396.8123,387.9729,394.5507,407.7053,414.9553,435.7411,430.8502,449.2695,467.7465,487.0427
Cu,1,544.4185,554.2362,544.552,550.3498,563.6267,570.9143,560.5007,569.384,575.999,592.644,615.6758
Cu,2,485.8797,481.4837,496.501,497.6812,518.5749,521.0742,517.6111,528.3742,539.5179,552.9561,573.3727
Cu,3,424.5182,420.9919,418.2207,428.9914,435.6665,441.5653,441.9018,434.3969,457.9988,474.0773,493.4539
Cu,7,540.0055,533.3309,530.2997,538.4538,535.1891,513.3728,508.2239,509.0639,547.3865,590.674,619.1773
Cu,3,546.5654,538.5335,529.7781,544.8944,535.9691,532.6248,538.4263,548.8249,568.2025,590.9797,605.5562
Cu,4,566.5699,554.7305,557.3386,535.7256,554.6379,569.907,581.8157,569.662,574.86,586.3183,598.6337
As,1,28.2048,28.6622,29.6299,29.4081,31.8742,33.2803,33.7853,34.1692,35.1244,36.4952,36.9301
As,6,35.9668,35.9571,35.4088,34.8124,32.4241,31.1403,32.7641,34.1254,35.1128,36.247,37.0711
As,1,31.2191,31.2832,31.8717,33.6296,34.4009,35.5785,37.2126,37.3614,38.2143,39.0086,39.2829
As,5,31.8878,31.8876,31.8085,31.1253,30.0022,30.6303,31.6169,31.6418,31.1384,31.2045,31.6645
As,7,39.8281,37.7975,37.9876,37.5227,36.6544,35.7023,33.8117,33.977,34.9662,37.1872,38.4439
As,4,37.0606,36.0344,35.4684,33.9158,36.7291,36.8478,37.7001,38.0836,37.7948,38.0188,37.9721
As,2,31.9505,30.7271,31.5273,31.1527,30.9301,32.8631,34.7412,35.8827,36.7262,36.8436,38.288
As,6,34.278,34.2148,33.5558,32.9225,31.5469,30.9061,31.6577,31.9662,33.19,34.5785,36.085
As,3,35.4074,33.1809,32.6584,33.1056,33.4516,34.2306,33.9973,33.9323,33.6361,34.6232,35.4722
As,3,34.5736,34.2548,33.9528,34.6399,35.2078,34.4111,35.0209,35.3482,37.4216,36.8336,37.8046
As,3,29.1916,28.3587,28.1423,29.6765,30.9872,30.4108,30.462,31.1593,31.7509,32.3335,33.1648
As,4,32.3564,32.2094,30.5569,29.8614,30.8429,30.5742,31.0484,31.842,32.5545,32.9329,35.4075
As,6,34.1036,34.1681,32.4408,32.8284,32.823,32.2554,33.6837,33.7552,34.9641,35.6933,36.2552
As,5,31.8068,31.2881,31.2095,31.3243,31.2023,31.2621,32.1409,33.3659,34.0792,34.5875,36.1396
As,1,27.0134,27.8212,28.1712,30.1603,30.3149,31.7197,33.3545,32.3789,35.1826,36.4561,38.1191
As,10,37.4629,39.2079,38.6369,38.0399,37.2902,35.3351,35.1897,35.8172,34.6258,34.5,35.173
As,4,32.3942,32.0853,30.4396,29.7507,30.2953,30.6187,30.9931,31.2107,30.9199,31.1486,32.7418
As,2,28.6972,27.7804,28.5487,29.0788,29.5314,32.6471,34.1994,34.6057,35.3422,36.0685,37.0884
As,8,42.0162,40.6811,39.3268,39.2674,38.1166,36.4919,37.2467,36.25,37.8961,37.4258,37.6986
As,6,28.6885,28.8,28.3356,28.2334,28.4282,28.199,30.246,31.1338,30.9534,30.7013,31.5432
As,3,31.6415,32.14,31.5559,32.4181,32.6401,33.2791,34.4966,35.5657,36.6835,38.3362,38.9576
As,2,29.9758,29.11,30.0879,29.8377,30.3634,30.4677,30.999,33.2102,34.9086,35.6655,35.8012
As,1,28.5547,28.925,28.7385,29.8493,31.1563,32.7895,34.2877,33.7967,33.7295,34.1625,34.9596
As,8,35.4938,35.2894,35.2176,35.3366,35.109,35.22,35.9502,35.1055,35.2354,35.3842,36.5419
As,1,28.5306,29.0214,30.8005,31.5278,31.5936,33.0409,34.0394,34.5795,35.8921,36.6148,37.3709
As,6,32.0211,32.1135,31.7365,30.9338,30.741,30.4543,30.7465,33.0085,33.0911,32.7484,34.2547
As,2,29.338,28.8912,29.4024,29.6328,31.1831,33.1031,33.6405,33.666,34.3861,34.5084,36.8322
As,5,27.315,27.9605,27.6028,27.1162,26.4873,27.5985,28.1771,29.6185,31.1234,31.8274,33.5485
As,2,32.2121,31.6519,32.1699,33.0785,33.2953,33.3928,32.9713,32.4454,32.894,33.5462,33.4294
As,6,34.1997,33.3939,33.5313,33.8671,33.8918,33.3225,33.7684,34.117,35.7145,35.3426,38.8024
As,9,31.5489,32.3637,32.6779,32.3832,32.3546,32.4873,31.6296,31.6369,31.2477,32.4089,34.1196
As,4,31.1687,31.2681,32.4917,30.7198,30.9123,31.839,31.8847,33.0235,32.623,33.029,34.4649
As,1,30.8094,31.5244,32.2178,31.5904,31.8653,32.2096,33.7269,34.3429,35.749,36.7223,36.8986
As,6,35.4992,35.6292,35.9393,36.6407,36.9186,35.3801,36.3853,36.8676,36.2256,38.0509,36.4835
As,5,35.7795,33.9364,33.0407,32.6181,32.3424,32.5884,33.168,33.2403,33.1685,33.9519,35.2793
As,2,29.4509,29.4223,29.7293,30.9228,31.4777,32.674,33.7302,34.5513,35.2741,35.8053,37.6264
As,6,26.9425,26.8423,26.6056,26.6677,25.7715,25.0814,25.1017,25.1127,25.2633,25.7699,27.7845
As,6,36.2959,35.2193,34.97,34.9896,34.9936,34.8438,35.0893,34.9528,34.9002,36.5976,38.3303
As,5,34.5064,34.0402,33.4472,32.899,32.8757,33.9546,33.1364,34.8472,36.2456,36.753,36.7339
As,6,33.3216,32.1358,32.62,32.3096,31.4556,31.2818,31.5437,32.0339,32.1428,33.0535,34.1055
As,1,33.6269,33.7783,35.0669,35.0804,34.9419,38.6368,39.4067,41.6296,41.2809,39.1234,40.568
As,2,32.3214,31.3497,31.4611,31.928,32.4398,32.3974,32.4042,32.9877,33.5087,34.2285,34.7875
As,4,27.0896,27.1828,26.8546,26.544,27.1574,29.2023,28.6549,28.8157,28.6384,28.2185,29.97
As,3,32.8452,32.83,32.491,33.3902,33.847,33.7418,34.7465,34.147,35.0381,35.7683,36.6182
As,1,24.8818,25.6813,26.3384,27.0402,27.7846,29.7474,30.6425,31.5813,33.7474,34.6647,35.0533
As,2,33.6908,33.5414,33.9827,34.8129,37.2937,36.4534,37.3411,38.5059,39.3808,39.8045,40.4477
As,8,39.7119,39.5775,38.1735,38.8116,39.1467,38.6552,37.8703,37.7091,38.537,38.8174,38.3246
As,3,27.1341,27.0152,25.864,26.4767,26.3107,27.0031,27.8986,27.7372,29.3333,30.1203,31.0282
As,7,38.9963,37.89,37.376,36.4661,36.4077,36.6101,36.3345,36.5549,37.5396,37.4093,39.0275
As,1,28.7307,28.9145,29.3591,30.3213,31.6433,31.2956,31.5221,32.0923,33.5404,34.1409,34.456
As,4,31.9021,31.115,31.1295,31.0964,32.4409,32.0454,33.6826,34.0424,34.5351,35.1354,35.0399
As,1,29.6616,30.5886,30.897,30.9448,32.0946,32.8379,32.9088,33.1942,33.5491,34.063,34.7612
As,4,34.4732,34.2068,35.0553,32.1704,33.9932,34.7388,34.2091,36.1672,37.389,36.4422,36.499
As,1,25.7128,25.74,26.3308,26.0367,27.5432,28.3781,29.0039,29.1652,29.5727,29.3563,31.5977
As,6,33.0929,33.3342,33.8535,33.5883,32.3236,31.4042,32.7612,33.0707,33.4892,35.7769,36.5802
As,5,30.9144,29.9422,29.4769,29.4621,29.301,30.5025,30.7055,31.3233,31.3761,32.2126,33.5987
As,5,31.9687,31.3411,32.033,31.7786,30.8515,31.6309,32.6454,32.5081,33.3713,33.9294,35.5764
As,8,34.2076,34.5658,33.8065,33.8871,33.8172,33.6771,34.5887,33.6026,36.8067,38.6873,39.8351
As,1,32.3586,33.0288,32.8174,33.3046,33.6355,32.6984,34.4083,34.713,35.0596,36.1573,36.9338
As,8,27.7643,27.6876,27.6919,27.7666,27.3367,27.8252,27.7882,27.2798,29.0229,29.7901,31.3485
As,3,34.3591,35.2067,33.3136,33.5906,34.5598,36.2198,36.3906,38.1305,38.9844,38.8567,40.6375
As,2,30.7454,30.269,31.6002,31.6561,32.8572,34.7118,35.585,37.0661,38.3547,38.5772,39.6287
As,4,30.1564,30.1293,30.2942,28.6355,29.2826,29.7785,31.4685,30.9251,32.714,34.4226,35.9746
As,2,35.4103,34.6048,35.3832,36.3248,35.6816,36.228,39.3745,39.3834,38.1866,37.9976,38.8116
As,4,35.4583,34.91,34.4844,34.3592,34.9537,35.7542,36.5499,37.9347,38.1394,38.872,39.3063
As,6,34.6559,34.1359,33.4115,33.1036,33.142,32.6637,34.3824,35.436,36.6643,37.5608,39.0715
As,1,30.2744,30.5301,30.9661,31.8663,32.97,33.2531,33.6529,36.5196,37.2341,37.8781,38.3412
