Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,6,274.7813,269.1609,269.1032,267.2657,265.7705,263.8045,263.9346,267.1115,267.4026,269.9171,270.9157
Cr,5,237.196,238.4039,238.5421,239.8051,236.7473,237.819,237.0998,240.9572,242.2835,248.4478,250.7126
Cr,4,218.3609,217.2786,218.0321,216.6517,216.7682,217.3751,217.5782,221.9679,224.2775,232.6778,234.7651
Cr,5,204.1589,204.4188,204.1376,203.9278,202.2693,204.3213,202.821,206.6732,206.5574,211.0422,212.9998
Cr,1,226.1127,229.5934,228.3801,231.5346,227.0281,228.015,228.161,230.5247,230.8052,233.3021,232.7525
Cr,6,230.4496,228.5047,226.7071,225.5033,224.8388,224.7851,226.0971,229.3204,231.7991,238.311,240.1887
Cr,3,241.1152,240.7118,239.5363,239.9506,239.5622,241.5519,241.8213,243.7996,247.6783,250.5124,252.2635
Cr,7,211.7911,208.0344,208.5207,207.3625,205.7358,206.886,204.7644,208.3503,210.8981,211.7556,213.4107
Cr,5,222.3767,219.7326,219.5499,220.2449,219.3941,219.8057,219.4287,222.1242,225.7212,227.0678,227.6786
Cr,2,224.6618,224.3405,227.6617,228.3693,230.4183,235.4023,231.162,234.1066,235.8433,238.0063,240.526
Cr,2,192.3266,191.0728,195.6984,196.8211,197.5891,200.358,198.5274,202.977,203.7685,209.8656,211.8367
Cr,6,255.5322,253.3756,250.397,247.8293,245.4697,244.7189,245.0551,247.0624,251.0773,253.7219,256.3103
Cr,1,207.2742,209.01,210.0494,208.5558,208.7857,209.6097,209.2887,212.6012,214.3633,220.2452,222.7009
Cr,3,260.1703,259.9619,257.0457,257.6257,258.777,258.3603,258.6474,261.115,263.0453,264.7403,265.542
Cr,7,245.5465,243.0422,241.9738,239.1733,235.6358,235.066,234.9819,237.6708,239.1166,241.9126,241.842
Cr,4,228.8993,230.0663,226.5318,225.6862,226.3856,228.095,227.9608,231.7434,231.896,237.4624,239.2253
Cr,6,261.4254,261.8389,260.298,258.1819,259.2181,256.7104,256.9248,259.9589,262.8649,266.6164,267.399
Cr,7,267.9663,265.7581,264.8142,266.3658,258.5911,258.0749,256.3732,259.2298,262.4705,265.7561,267.0416
Cr,5,253.386,256.8185,258.5982,249.9396,246.923,248.3888,248.1301,249.1002,252.5013,254.7478,254.9827
Cr,2,227.9313,227.5474,228.4903,228.4898,228.1717,228.9094,229.5874,233.2599,233.5376,241.7395,243.2865
Cr,6,255.8339,253.3052,250.688,250.3001,249.1217,248.7247,249.747,252.4153,255.5919,258.3209,260.4897
Cr,7,271.999,270.8402,273.1508,272.8605,269.488,268.5781,268.0829,268.5414,272.9197,276.3661,278.4361
Cr,6,192.0865,192.9815,193.1891,192.7947,191.2004,191.0015,191.9071,194.2123,194.7748,198.9899,199.9885
Cr,3,233.5591,233.3698,231.9315,232.5529,233.7131,235.9392,236.6889,237.9433,241.1069,246.5697,244.5461
Cr,4,261.426,260.5353,259.8946,259.8379,260.1859,260.9271,261.695,265.7958,267.1596,272.2238,273.462
Cr,2,263.2007,261.8318,264.1696,264.1057,263.1695,264.9286,264.3092,268.3342,269.9592,271.9724,272.6029
Cr,1,243.0128,245.5816,252.5141,254.2144,251.7511,253.7791,250.6081,254.8948,258.9899,261.5327,264.0573
Cr,2,198.3722,196.8849,198.8351,198.3435,202.4066,201.2816,204.3821,206.8168,209.9244,216.6698,218.8593
Cr,5,247.6699,244.7548,243.4473,244.0583,242.9236,246.4673,245.1007,246.5639,248.3492,252.3679,253.8628
Cr,6,238.0241,238.4822,237.6619,238.0659,233.3688,232.7855,233.362,235.5886,239.1622,242.6577,245.3946
Cr,2,232.8855,232.6242,234.256,235.2312,239.4458,238.8683,240.7011,243.5463,246.959,250.033,252.0927
Cr,7,252.0616,250.0027,247.3672,246.8466,246.614,246.6134,245.9556,248.1617,247.0345,253.9955,255.8555
Cr,2,253.0475,250.8819,254.3459,255.6051,256.8806,258.8115,256.6176,258.3112,259.6481,263.6645,264.72
Cr,4,230.7851,230.2693,225.5216,224.6912,225.2512,225.7431,226.9456,229.7675,232.37,239.7913,242.6427
Cr,7,235.7605,237.0655,237.5529,236.5078,233.6037,233.2073,231.4546,234.3546,234.0513,241.5845,242.7637
Cr,2,234.8689,233.4229,238.2992,236.4651,241.1346,241.3047,239.4128,244.7178,247.1835,249.2613,249.9498
Cr,5,255.5746,251.5011,251.6404,249.3682,248.62,251.0624,250.4366,254.6968,257.1747,260.3113,261.2193
Cr,7,242.9438,238.8515,242.1278,235.6266,231.4365,227.303,226.844,230.5038,231.1597,233.1038,234.4653
Cr,2,237.146,234.9117,238.7906,238.7477,238.1769,235.5305,236.8083,239.0663,241.9225,247.3802,249.0178
Cr,1,224.5299,228.7108,233.0859,233.3294,236.0161,236.1472,239.9104,242.8245,245.6603,247.7818,247.7055
Cr,5,253.2977,250.8103,250.2122,251.3867,248.5077,248.9325,249.3112,252.1201,255.0246,257.4741,258.795
Cr,2,264.8222,264.6978,265.6493,266.158,265.6894,269.1894,267.4146,270.9048,273.9746,277.9018,280.3085
Cr,2,237.3891,236.7008,240.1028,240.3255,242.8908,245.4344,245.2381,249.3259,251.5669,253.5195,254.6936
Cr,6,267.0874,265.7669,262.4803,259.9894,259.9263,257.5406,258.48,260.4032,259.9066,266.1832,269.3675
Cr,2,227.675,227.1892,230.3017,228.506,229.9643,230.0037,231.4047,233.8164,236.9747,241.5897,244.6745
Cr,1,245.6925,248.6331,247.8833,250.0248,246.1944,249.1172,245.9845,248.5131,247.582,255.1239,257.0742
Cr,6,260.5233,262.1129,258.4199,253.7306,251.9365,249.811,252.4268,254.9332,261.1453,263.9491,265.6675
Cr,7,269.8806,269.1022,268.0305,265.2547,262.7509,264.3767,259.5264,263.5076,266.0896,270.9018,272.1283
Cr,1,267.5683,270.6004,269.2339,271.5255,268.8901,270.1548,267.6059,270.7439,272.9095,276.2833,277.0628
Cr,3,262.2211,261.5677,260.3817,261.3045,262.6423,261.0379,261.2674,267.521,271.1443,275.0278,275.928
Cr,6,242.5704,243.4543,244.2765,245.3055,245.1196,241.9002,243.9453,245.1437,245.7218,251.706,252.6234
Cr,5,204.2188,202.9392,203.7585,204.3411,202.9341,206.4422,204.634,207.7479,207.5203,212.3926,214.3444
Cr,6,266.245,266.0307,262.8954,261.279,259.9206,259.1708,260.4586,262.5955,264.0647,269.2268,270.4431
Cr,7,240.0127,236.9226,237.7873,237.3246,234.8954,235.8773,234.0159,238.0484,236.2765,240.3358,240.346
Cr,5,224.28,225.1045,224.8421,225.1723,222.2323,224.0298,223.8752,227.7367,228.9679,236.8831,239.5846
Cr,6,271.3697,272.8342,269.3967,267.856,266.3405,266.2898,266.5858,268.9931,270.4312,272.7125,275.2317
Cr,5,282.0354,277.629,276.3025,275.9557,271.1849,272.8479,271.8333,274.2284,278.1884,282.7653,285.6917
Cr,7,227.7824,224.674,225.4815,224.9187,223.5867,226.1715,222.7267,226.9881,227.8326,231.7097,232.7089
Cr,7,254.4695,250.6323,248.4552,247.2579,241.489,242.768,241.3291,244.7831,247.698,252.6453,253.777
Cr,6,279.9103,272.7765,272.427,271.0353,269.4453,267.0436,268.3643,270.5488,272.4258,276.8517,279.5437
Cr,4,224.6064,224.8987,222.6116,220.3155,224.6152,222.3812,224.0786,229.9474,232.5604,235.7689,237.0929
Cr,5,205.4585,207.0243,207.2692,205.9419,204.9566,205.1064,207.5876,208.9064,208.3859,215.9146,216.9326
Cr,7,254.9974,254.4771,255.0105,253.5308,250.4387,250.2905,248.4252,252.8919,251.1355,255.983,256.2653
Cr,7,257.2381,257.7197,255.085,252.3358,253.2506,249.5544,249.4422,252.2881,255.454,259.2292,260.6166
Cr,6,240.4937,242.1446,241.6948,241.3661,238.973,238.3816,239.8482,241.7771,244.9898,249.4094,250.3007
Cr,1,242.0109,243.8392,250.6219,248.7462,246.3035,245.6828,246.6979,248.6514,251.7412,254.5785,255.8136
Cr,2,199.0221,198.6964,202.4134,206.6592,210.5588,214.5319,211.9891,216.8709,219.2479,220.1803,220.6946
Cr,6,274.4081,273.9519,272.1599,266.7701,266.1015,264.8624,265.621,268.5208,270.4665,274.2019,275.2444
Cr,2,256.7488,253.5,255.8801,256.8137,258.4378,257.0428,257.2819,258.5166,258.478,263.8735,264.9776
Cr,5,211.2895,209.7285,209.6216,209.3722,209.352,210.4252,212.0114,213.7714,213.2485,221.5043,222.7184
Cr,4,232.1155,231.5308,229.9166,228.6551,232.5001,232.5219,229.4799,237.8504,237.3588,243.226,245.6238
Cr,7,251.3996,251.2115,252.2137,251.0893,251.4721,250.4485,250.2458,251.5554,252.7167,256.1759,257.4226
Cr,5,220.9275,218.3928,218.9068,219.224,218.2226,218.4394,218.3696,221.7397,223.5296,230.0043,231.2505
Cr,3,199.2651,198.7274,198.2853,201.7796,200.0715,199.8791,201.7923,203.5014,206.6065,208.7017,209.1904
Cr,7,236.0873,236.6821,238.1077,240.1577,236.1982,234.5627,231.9276,235.4961,236.7996,239.4426,240.2683
Cr,2,204.7936,202.1424,203.9353,203.5545,205.3743,203.8325,205.445,209.3356,210.861,212.4044,213.6211
Cr,6,271.1238,272.2742,267.828,269.2596,266.7983,265.9114,266.9117,269.9476,271.8414,274.164,275.0355
Cr,7,211.1008,212.2659,206.8727,201.1409,198.2444,196.6012,194.5194,199.7915,203.7439,203.5436,207.1401
Cr,6,260.3714,257.166,254.2333,253.8957,252.3678,252.0129,255.3666,255.633,256.8861,260.4781,261.8774
Cr,2,245.6476,243.3061,245.3596,243.9487,246.354,245.6762,248.1109,250.242,254.6345,261.4867,264.7934
Cr,2,214.2519,212.8778,215.9363,216.6131,215.4506,216.6964,215.8157,221.2,224.2365,225.4873,227.059
Cr,6,215.0724,214.5427,213.461,213.0978,212.1506,211.8209,212.5248,213.0454,211.8619,217.4221,218.6891
Cr,7,235.1223,234.4943,232.4035,233.8853,233.1256,232.6701,231.7064,234.4457,236.882,239.9161,242.0998
Cr,5,254.935,253.3273,251.8635,249.5609,248.7254,251.1165,250.6382,255.9619,257.8683,259.703,260.8858
Cr,1,232.3152,232.6535,232.7647,233.6817,232.8678,234.9868,235.3536,238.8144,246.5401,251.9511,255.6082
Cr,3,215.2898,213.7359,212.6872,214.4421,213.0906,216.7658,217.8941,219.1698,221.8804,223.4255,224.8914
Cu,7,3103.5529,3082.3903,3069.4205,3013.8806,2988.3015,2983.2919,2960.2621,3025.4723,3035.3667,3156.4523,3543.4799
Cu,1,3444.9962,3465.0865,3450.88,3455.6932,3477.3731,3487.8482,3472.7993,3545.8473,3586.6702,3723.2031,4082.5938
Cu,5,3364.7026,3288.579,3355.8534,3287.2201,3224.5378,3235.776,3226.8665,3307.8448,3349.3058,3396.2271,3817.5449
Cu,1,3120.1031,3127.5214,3172.3698,3184.7457,3161.8308,3193.9602,3217.2352,3357.3521,3392.1536,3547.8168,3834.258
Cu,7,3383.9704,3362.0869,3407.8584,3324.0209,3328.1487,3326.6754,3306.7924,3388.8864,3425.349,3567.4591,3860.2866
Cu,2,2715.0864,2706.1096,2753.5249,2710.0877,2712.0154,2719.9736,2717.6093,2751.0955,2837.9062,2975.1212,3321.5729
Cu,5,3311.0515,3271.0199,3286.6428,3236.4242,3200.4358,3228.2945,3217.632,3277.1288,3307.2302,3430.6167,3751.1492
Cu,1,3400.1336,3419.5374,3445.0667,3416.9989,3402.3521,3416.486,3415.9054,3463.3279,3495.5541,3648.3343,4040.7558
Cu,7,3403.191,3364.3484,3381.1456,3358.8602,3369.6294,3359.0922,3326.0996,3395.3881,3393.8813,3503.4229,3844.362
Cu,5,2423.8105,2410.893,2409.3384,2426.7473,2403.9571,2412.7893,2423.1645,2454.3075,2554.8012,2639.846,2939.5599
Cu,4,3026.5536,2986.4654,2966.8092,2954.7542,2973.5087,2990.8635,2979.7715,3083.1165,3085.1525,3182.3337,3507.1421
Cu,2,3337.2312,3259.5657,3329.1492,3306.1745,3302.9459,3324.1449,3320.7488,3370.0448,3379.0775,3509.9031,3800.585
Cu,2,2302.7218,2286.1018,2297.1903,2295.8217,2302.974,2307.8554,2325.109,2355.2257,2467.6495,2549.8677,2872.4107
Cu,2,2659.7654,2640.6903,2668.6595,2701.7898,2694.4549,2707.7363,2719.2613,2773.8919,2882.7359,3003.4959,3319.0886
Cu,5,3104.0748,3140.4139,3122.0294,3148.8504,3027.0567,3070.3946,3089.7583,3211.115,3278.8243,3407.911,3713.7274
Cu,4,2320.9319,2303.7205,2293.7339,2259.2122,2275.4631,2269.4142,2273.8985,2307.759,2425.6036,2533.6365,2861.304
Cu,9,3550.3842,3560.6353,3496.0033,3419.7881,3289.9028,3223.68,3164.9003,3177.731,3123.8113,3227.1805,3537.8219
Cu,5,2792.9962,2738.6651,2725.6043,2708.5081,2683.3978,2693.1866,2707.9976,2745.1098,2822.0108,2993.1391,3291.8178
Cu,7,3370.3068,3447.6485,3455.8564,3483.4249,3382.3906,3267.1462,3223.3029,3230.2446,3237.6355,3409.5599,3752.523
Cu,7,3472.4079,3366.2133,3419.8749,3389.744,3380.5109,3372.8292,3350.4903,3412.9633,3413.2266,3473.8926,3823.9546
Cu,2,2594.0447,2549.7111,2595.5838,2595.4791,2625.5832,2650.9669,2675.2179,2709.0033,2771.5069,2936.6867,3221.9656
Cu,5,2618.8313,2621.2809,2618.0895,2603.9806,2597.7909,2605.7047,2609.2189,2670.4023,2729.3232,2870.7527,3217.618
Cu,7,3376.4269,3344.0,3464.777,3468.2286,3371.4169,3306.9567,3278.0587,3332.869,3357.911,3520.1547,3836.3191
Cu,5,3132.0147,3095.6417,3067.6193,3030.2065,3000.3062,3043.5093,3011.1289,3049.9404,3029.2603,3122.8165,3416.0193
Cu,7,3147.4653,3156.4034,3105.4464,3091.0893,3042.6912,3024.6827,3008.121,3057.7952,3056.3235,3123.2438,3486.0821
Cu,2,3290.7802,3200.4573,3228.3322,3223.7759,3212.7861,3224.6873,3215.8107,3281.182,3297.5783,3452.1928,3739.4043
Cu,7,3352.5285,3317.57,3343.5114,3318.3702,3313.2178,3300.0146,3286.6686,3347.6697,3357.9111,3494.6433,3809.7608
Cu,6,2619.383,2583.869,2585.0635,2579.7544,2510.8038,2490.8692,2500.7596,2552.5188,2628.852,2768.6237,3105.3714
Cu,7,3080.845,3054.9987,3064.1555,3057.8805,3029.5819,2985.6308,2954.7309,3014.2501,2976.9193,3143.1307,3447.312
Cu,9,3239.4728,3229.9819,3205.461,3162.8082,3110.7115,3129.8649,3099.5239,3148.8332,3083.5746,3177.478,3517.3975
Cu,1,2774.8213,2779.1215,2806.8989,2798.7667,2805.5884,2811.538,2819.1383,2847.5296,2906.5162,3093.585,3439.8511
Cu,5,3367.2944,3322.4441,3340.9067,3322.6333,3300.951,3377.0923,3371.2487,3385.9282,3382.3885,3495.8632,3836.6618
Cu,7,3383.8441,3359.5402,3400.4425,3403.243,3354.3431,3363.5913,3342.4551,3413.2758,3432.3664,3553.5766,3844.1827
Cu,5,3353.4,3304.028,3275.2823,3247.7942,3243.0603,3289.3501,3308.8441,3420.386,3455.6768,3555.5251,3897.625
Cu,9,3273.886,3310.8548,3281.8227,3237.6118,3184.6138,3191.3065,3189.0238,3178.7736,3116.4619,3254.2388,3541.6222
Cu,1,3111.3137,3134.3945,3142.4257,3138.9775,3128.2927,3156.1701,3157.2571,3268.5338,3315.3413,3346.8995,3610.8489
Cu,9,3272.9512,3252.8039,3271.7576,3215.0689,3095.4379,3103.8381,3089.9886,3080.6881,3031.0153,3178.4917,3511.0385
Cu,5,3113.172,3100.6378,3106.3962,3113.0327,3095.899,3107.0024,3113.8042,3224.6161,3269.0535,3337.5149,3660.1137
Cu,1,2467.4882,2492.8512,2513.5728,2515.8559,2565.7444,2591.5785,2606.2985,2709.4792,2773.6338,2853.0871,3147.2577
Cu,3,2190.8299,2178.5795,2172.0181,2180.9053,2193.4856,2212.0123,2226.4036,2248.7536,2347.3089,2466.9185,2854.7526
Cu,7,3385.6759,3426.867,3364.4361,3388.9179,3264.1675,3242.2933,3223.3131,3259.3628,3253.1055,3284.3571,3639.4774
Cu,2,3139.1804,3137.678,3169.4005,3168.5147,3222.3463,3240.9486,3199.319,3266.2384,3299.2253,3500.248,3864.1154
Cu,5,3412.0691,3479.8909,3461.1262,3477.5464,3348.4201,3364.7155,3374.4308,3415.2352,3407.7316,3419.3916,3735.9132
Cu,4,3145.3323,3153.4461,3141.2897,3112.0241,3128.6371,3172.0028,3186.692,3306.6177,3375.9004,3477.4936,3740.2739
Cu,6,2700.8614,2674.9397,2685.5442,2683.0203,2668.3084,2661.47,2669.5831,2731.9536,2807.1368,2920.6264,3252.9456
Cu,2,2739.7299,2714.0055,2748.9613,2742.567,2745.3368,2750.2963,2749.3669,2805.6192,2881.2158,3020.3913,3281.8259
Cu,2,3305.6694,3286.1433,3377.8452,3329.4575,3303.1385,3325.872,3339.2627,3408.4925,3418.0585,3538.8858,3840.1184
Cu,2,3133.2173,3099.9526,3104.8895,3132.3854,3119.1099,3159.2711,3166.127,3281.3998,3304.3199,3410.4382,3722.3552
Cu,1,2292.4874,2293.6043,2316.3821,2313.9354,2336.8827,2359.9271,2387.045,2422.0281,2506.6458,2602.3607,2967.9568
Cu,1,3406.084,3417.2189,3501.6091,3467.6924,3438.3483,3458.2584,3447.9463,3530.2253,3540.3611,3638.6222,3950.9319
Cu,1,2630.1105,2643.8842,2671.7904,2648.1319,2649.2092,2664.8748,2669.8366,2687.5706,2738.1888,2856.4812,3202.5545
Cu,2,3479.0835,3368.7229,3428.4336,3430.1016,3414.202,3411.1826,3394.8202,3469.3142,3517.7194,3536.4731,3878.5975
Cu,5,3223.505,3206.0329,3189.794,3179.7607,3148.6244,3182.6969,3184.3844,3269.4932,3301.7755,3404.8753,3670.5353
Cu,5,2589.4237,2570.9415,2561.3658,2542.1656,2531.4544,2537.7238,2540.7398,2583.0743,2637.9167,2831.06,3151.1377
Cu,7,3274.0718,3231.5373,3241.0144,3237.6409,3225.2448,3221.1409,3194.9044,3254.3487,3254.4085,3422.8389,3775.384
Cu,4,2703.9128,2712.3559,2691.4815,2670.3335,2682.463,2706.5019,2727.4354,2794.2761,2888.1765,2974.5285,3283.0819
Cu,5,2553.4835,2538.417,2540.2974,2534.7633,2520.9678,2559.0612,2522.2337,2608.8353,2694.5282,2782.8656,3122.7475
Cu,2,3344.3355,3245.781,3283.8017,3288.2975,3277.58,3304.9815,3300.4154,3371.1498,3363.0179,3493.7076,3764.7829
Cu,7,3113.2564,3060.3768,3026.2797,2994.4562,2949.5617,2939.8294,2912.2599,2939.7218,2936.1159,3069.4108,3435.7146
Cu,2,2684.5124,2646.3323,2648.3651,2647.8029,2666.2974,2693.0425,2717.0229,2755.1769,2824.0764,2937.6128,3215.9557
Cu,5,3248.9856,3222.2881,3243.1273,3208.1704,3167.9615,3193.5017,3183.6547,3271.9405,3283.7417,3437.8793,3769.6289
Cu,5,3234.3934,3233.9552,3205.7627,3197.859,3111.8927,3151.2812,3152.2253,3215.4196,3166.9348,3275.9299,3615.8805
Cu,7,3460.7785,3454.3015,3434.8833,3355.0695,3356.8453,3304.7104,3278.962,3321.8529,3342.4274,3482.6893,3896.6752
Cu,1,2737.7049,2745.0941,2771.2577,2757.1732,2752.4806,2744.9263,2750.916,2784.7996,2876.0752,3042.6029,3333.2856
Cu,1,3279.1826,3328.1751,3326.894,3349.373,3334.7949,3326.329,3297.0253,3293.6114,3407.157,3446.8068,3723.6792
Cu,7,2762.1769,2733.6139,2738.3725,2729.0834,2728.3959,2726.883,2720.2788,2748.55,2825.8649,2941.5855,3294.934
Cu,9,3129.3322,3165.4278,3093.9543,3074.5568,3043.2286,3030.5637,3049.7655,3009.6286,2971.2309,3193.4901,3545.3373
Cu,7,3767.4567,3720.0387,3666.2237,3637.6792,3577.6972,3534.4501,3493.1331,3535.8111,3519.3269,3591.7529,3911.906
Cu,4,2633.5517,2618.4581,2610.2566,2606.4448,2632.1021,2652.3037,2668.8354,2727.9041,2844.7878,2961.8289,3266.0699
Cu,7,3303.8772,3294.0629,3291.2501,3279.2079,3250.0879,3249.3878,3228.8853,3289.9641,3303.7562,3403.3429,3728.69
Cu,1,2600.5823,2635.6407,2683.095,2712.221,2625.5343,2651.1361,2667.2596,2700.1226,2781.0136,2964.3771,3309.4453
Cu,5,3180.4234,3201.5146,3191.2185,3178.2861,3175.4178,3215.4918,3245.0697,3350.8511,3417.1576,3573.4082,3815.8788
Cu,2,2218.0358,2192.7224,2207.9138,2217.0679,2233.3306,2233.4809,2248.3472,2267.9417,2421.0691,2548.3476,2873.429
Cu,1,2564.3218,2603.9054,2644.7704,2608.0206,2583.3761,2571.8938,2568.2406,2624.1181,2688.0256,2853.566,3208.0659
Cu,7,3168.9612,3189.8254,3159.9511,3159.4758,3161.0565,3099.1372,3061.8421,3087.1246,3063.0617,3157.5195,3507.4668
Cu,7,3593.8658,3553.8198,3496.8821,3466.7896,3385.6415,3356.5072,3356.0663,3413.8502,3380.0412,3405.8844,3769.26
Cu,4,3247.0848,3228.3485,3228.744,3215.6446,3257.5672,3277.7602,3304.49,3385.846,3399.5492,3514.3042,3821.6554
Cu,4,3234.1478,3195.7271,3217.7248,3154.6032,3165.1179,3217.5563,3243.4693,3329.7276,3382.7919,3522.1287,3857.7056
Cu,7,2995.7335,2981.8769,2992.381,2982.4654,2910.5217,2897.502,2896.1147,2974.1761,2963.8317,3010.1997,3333.0804
Cu,2,2665.5215,2648.2539,2663.5272,2672.4007,2673.0154,2679.2502,2690.3769,2728.1979,2811.3732,2988.7216,3383.8014
Cu,5,3445.7903,3392.3909,3339.0523,3311.3629,3253.1905,3283.5238,3286.0522,3377.5003,3369.4187,3500.2769,3814.1677
Cu,7,3205.9388,3121.5001,3134.9881,3067.356,3066.0557,3060.8116,3032.3781,3079.0927,3074.6868,3195.3684,3501.97
Cu,4,3265.8856,3253.1013,3253.8977,3236.6605,3245.5224,3280.1978,3305.5642,3439.7394,3486.2997,3591.53,3928.7396
Cu,7,3116.2517,3135.4718,3120.2523,3123.2294,3126.8481,3083.7424,3059.5498,3087.2607,3069.7851,3200.1372,3513.6909
Cu,2,3194.0212,3190.926,3223.1387,3207.1616,3237.4752,3261.2322,3331.759,3420.3684,3456.5915,3602.6396,3914.0188
Cu,5,3145.084,3015.0127,3017.3213,2983.2367,2940.5995,2958.9283,2945.6316,3016.3026,2983.8282,3108.5531,3377.003
Cu,2,2311.2069,2310.5625,2316.4615,2328.0379,2341.1411,2349.3768,2346.6327,2379.5113,2521.8425,2622.5299,2947.9538
Cu,5,2711.4822,2704.8858,2710.8656,2696.7189,2654.9132,2661.8582,2659.2805,2682.1138,2718.7959,2828.5031,3177.2883
Cu,1,2405.6616,2444.2228,2446.6605,2494.2056,2466.1261,2506.8747,2533.1338,2614.0282,2759.0761,2888.3404,3215.2679
Cu,7,3215.5634,3224.4578,3210.3557,3214.7105,3146.5275,3172.1174,3145.0632,3204.494,3172.7653,3238.5492,3546.4248
Cu,3,2262.25,2261.8079,2260.8279,2261.0861,2283.3865,2286.8315,2288.1036,2295.0284,2399.231,2488.7806,2844.8033
Cu,4,2523.5297,2498.5499,2502.441,2480.814,2509.1526,2502.5687,2513.8904,2579.0023,2697.5254,2879.543,3226.603
Cu,7,3130.3673,3114.9759,3082.9314,3045.2311,2983.9874,2974.2302,2950.7092,2991.1272,2956.2838,3065.3184,3377.0531
Cu,5,2384.9035,2396.1599,2395.5848,2383.726,2368.4963,2375.6344,2387.4994,2428.8766,2522.8344,2639.4303,2988.1263
Cu,7,3238.2272,3126.1274,3145.9032,3103.0121,3079.598,3078.7235,3067.0703,3124.4767,3090.2761,3260.7442,3583.1168
Cu,9,3193.6797,3168.8732,3223.8904,3347.1121,3180.8589,3145.9025,3118.9779,3089.5739,3053.8514,3167.0577,3498.9958
Cu,2,2604.111,2550.2354,2611.0435,2581.9533,2569.7652,2555.709,2552.2658,2593.1633,2667.815,2796.8689,3111.5221
Cu,7,2897.2685,2886.3282,2881.4407,2846.6739,2849.0679,2836.7357,2819.6147,2902.6112,2951.2032,3095.5466,3408.2368
Cu,7,3087.2439,3041.4177,3021.3912,2984.7796,2957.0517,2967.4168,2955.9563,3002.0212,2981.3493,3130.7153,3436.5388
Cu,2,3393.4242,3349.712,3401.6059,3386.6755,3412.6149,3419.0493,3383.8277,3447.6326,3443.2654,3479.9161,3828.4023
As,3,87.8022,86.4687,83.7822,83.9389,84.0212,84.4801,85.2612,86.0068,86.6101,87.1138,88.1445
As,6,94.8143,91.9277,91.0642,92.1356,91.6361,90.954,91.5753,92.486,93.1634,93.9002,94.7563
As,3,88.3785,85.675,83.6002,85.8979,84.9891,85.719,85.1873,85.6891,86.6981,87.0924,88.4643
As,3,79.8213,80.7557,79.3563,84.6584,81.3503,81.8511,82.3494,81.845,82.0313,82.1836,83.2931
As,7,91.1187,88.3518,88.3281,88.6455,87.5431,87.8489,87.3718,87.6711,88.9265,90.8028,92.2122
As,3,92.0066,91.3099,89.4865,90.434,90.8155,92.2989,92.9743,94.0755,94.5877,95.5485,97.0978
As,2,89.0671,87.6847,87.8333,88.8584,90.2234,90.0125,91.3542,92.1883,91.5473,91.9048,92.7077
As,5,96.5893,94.7843,93.2323,92.5133,92.0421,92.558,93.0161,93.5415,93.3917,95.4687,97.0821
As,3,81.6782,81.2632,81.0699,81.5053,81.831,82.1035,82.9985,84.2315,85.3763,85.5982,86.7136
As,3,78.3234,77.4412,75.7342,75.9908,76.2067,76.5818,76.1222,78.6283,79.4887,80.5727,81.276
As,2,69.9343,67.9546,68.4497,68.4994,69.6031,70.1063,71.9072,73.4447,74.2148,75.3555,76.5152
As,3,81.0133,79.8342,78.9226,79.5932,79.5952,79.6605,79.2022,80.8115,82.0674,82.3882,83.3913
As,7,102.7186,100.6216,100.7109,98.838,98.9526,99.0119,98.5945,99.7059,99.6809,99.7848,101.0943
As,6,98.0118,95.6171,95.2682,95.7243,94.3457,94.0012,95.3592,96.0516,96.5792,97.3136,99.2424
As,6,90.6021,90.1345,87.7121,87.2716,86.1601,85.73,85.7618,86.8091,86.0397,85.8855,86.9128
As,4,90.6643,88.1808,88.1407,87.8628,89.5583,89.9758,88.7527,90.8051,90.3725,88.7632,90.0859
As,3,67.7924,67.9944,67.5816,69.1172,69.2827,71.1058,71.9885,74.4913,75.3697,75.4097,75.8494
As,7,97.6739,96.3498,96.7479,96.8741,95.7731,94.439,93.4372,94.3555,94.5737,95.2339,96.5991
As,3,95.4423,93.5217,92.5207,92.5457,92.9605,92.6835,94.5858,94.573,94.4597,94.6254,95.8192
As,6,87.7988,84.9562,84.3822,81.7021,82.3596,80.7038,81.9733,83.3434,84.3843,84.3775,85.0235
As,3,75.7044,74.8161,74.163,74.3315,74.5626,76.1123,77.4163,78.8169,79.6292,81.0605,81.8056
As,4,93.4467,91.1908,89.3043,89.0213,89.4243,89.6294,90.1368,90.9891,91.0792,92.6808,93.7219
As,7,89.905,91.7809,92.8125,91.5436,88.7191,87.1937,86.4478,87.5628,88.0819,88.8549,89.5962
As,4,88.838,88.324,87.0672,87.0665,87.1957,87.6273,87.4477,88.9019,89.4542,90.4001,91.041
As,4,88.9614,86.4028,82.2984,79.4646,82.0962,82.7859,81.1182,81.1206,81.9335,83.0736,83.9045
As,7,94.8652,93.7341,92.9556,91.8154,88.81,87.9141,87.5064,88.4354,88.8625,89.6934,90.7288
As,3,99.0596,96.2193,95.1711,96.4491,96.8801,96.8511,96.2491,97.9513,98.2666,98.3563,99.2417
As,6,92.7501,89.6729,90.3866,89.9388,90.2812,89.4374,89.545,89.6566,90.3172,90.4908,91.9478
