Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,7,303.5951,299.9141,300.3593,298.3122,300.1416,292.3943,291.3161,293.0334,298.8926,304.5166,314.2026
Cr,5,302.461,293.4438,289.5466,287.8107,285.306,287.101,287.372,288.6416,294.2324,300.026,302.8113
Cr,5,295.2878,294.9838,294.5805,293.2207,292.5797,300.2027,298.6134,299.4694,307.1967,315.5392,318.5025
Cr,3,299.2614,294.4696,289.9394,290.0506,295.7745,298.0126,293.4186,295.858,302.37,310.2754,311.4763
Cr,7,305.6894,302.052,299.6258,297.2428,300.3561,301.333,295.9178,305.1657,312.9918,322.1655,326.2933
Cr,5,310.5612,296.185,288.9295,286.1364,285.3646,287.3055,291.126,293.5342,300.2043,310.068,310.096
Cr,2,281.5128,276.1101,278.1661,280.6407,283.5184,287.9828,280.5275,284.1138,289.0128,301.9543,306.2458
Cr,2,289.6218,283.173,284.3695,284.6379,287.4099,285.6825,284.9569,290.2216,292.8103,301.7923,302.8501
Cr,4,301.5281,295.8055,295.3489,293.9779,303.5171,305.9086,307.7609,307.5646,312.544,318.7769,320.8068
Cr,3,291.9526,285.7594,283.8638,284.8875,288.5185,287.485,287.6541,289.001,292.8004,300.3798,301.6782
Cr,8,308.7019,303.0049,301.8012,301.4341,300.1334,297.3357,296.979,296.0173,301.2945,311.7133,313.805
Cr,7,277.8591,278.1575,279.5459,275.5638,268.4309,268.4316,263.6054,263.8179,267.4041,270.7055,278.7415
Cr,5,256.3815,252.7704,252.8214,252.3148,252.266,253.5436,256.8431,254.3653,263.5815,270.6508,273.5805
Cr,5,314.5838,308.0407,304.1749,301.1618,299.574,302.3179,302.6503,304.6442,309.9818,315.6976,315.4724
Cr,4,309.3591,306.3499,301.648,301.0416,306.8826,306.6249,302.8378,304.599,311.9698,320.3065,320.8768
Cr,7,310.9916,310.7126,305.9703,306.7465,305.0994,298.9572,297.9914,300.3735,307.8189,313.8767,322.0358
Cr,8,265.3411,262.0053,259.2014,254.9348,252.0121,254.6236,253.5006,250.3057,259.4965,267.8504,270.0426
Cr,6,284.4274,280.0053,277.693,279.6565,280.8416,277.1728,278.0929,278.2399,284.8992,289.8038,293.4256
Cr,1,272.6517,273.4915,277.5764,280.0954,282.8486,283.4879,285.6624,285.3135,292.2502,294.9509,298.0176
Cr,5,308.9549,301.1256,294.1853,292.3282,290.2984,293.2567,295.4803,296.3777,300.0925,303.0504,304.472
Cr,8,293.524,287.1267,285.6256,287.2592,293.1931,291.0008,286.0601,284.411,287.6508,290.9103,292.7437
Cr,4,299.7794,288.1336,285.729,282.8564,285.8683,288.0499,287.3796,294.6733,299.5264,301.9567,305.3004
Cr,8,302.066,298.2861,298.0494,296.1673,294.9914,293.2484,291.4127,290.8131,294.4929,301.4301,304.1763
Cr,2,293.0846,284.5428,288.4698,286.2178,287.6534,287.2361,288.5333,289.6748,294.2668,298.8713,301.488
Cr,7,267.941,269.1231,270.8274,268.1681,269.1262,268.4814,265.6598,269.3858,276.8214,283.1575,290.539
Cr,2,297.4291,294.045,296.1864,297.2412,297.5289,298.4791,299.9704,303.5243,310.76,314.1199,311.6449
Cr,7,322.1829,313.7307,314.031,312.8274,316.6548,314.17,306.289,309.7342,316.3003,322.3459,323.657
Cr,2,299.2909,295.437,303.5242,305.5061,306.4905,309.1764,303.6124,304.8563,310.2742,310.0664,313.4773
Cr,3,300.2197,288.7073,288.4288,289.86,294.1724,293.3173,292.9147,295.7038,301.0699,304.0289,309.3806
Cr,3,283.9713,284.2726,283.7145,286.7436,291.0639,289.9409,291.2071,291.2946,296.5781,302.6605,301.9875
Cr,2,290.3575,284.8219,288.4752,287.9269,289.6424,288.6342,289.3314,292.4749,296.7412,302.9916,304.692
Cr,8,301.809,296.8612,298.7808,303.3468,302.1738,298.0871,295.4905,293.9698,299.8844,302.8748,303.884
Cr,2,292.5781,289.7131,292.9267,295.4672,295.0084,296.4353,297.5705,298.4334,306.5953,314.2658,318.5447
Cr,7,310.2329,305.7189,299.8145,300.5497,302.8667,304.8609,299.5468,300.3159,304.9218,317.0802,318.3168
Cr,7,276.4196,275.7476,268.6022,266.494,260.0433,258.3269,252.9298,253.082,256.5646,266.7763,270.6086
Cr,2,257.021,253.006,257.9236,257.5525,261.4277,260.3635,265.1186,266.7683,271.465,277.3036,287.8785
Cr,5,302.8642,294.9266,287.568,286.8861,285.2111,286.5942,288.5191,290.718,296.3875,299.9133,297.1351
Cr,1,279.4647,279.6486,281.1779,283.7973,289.5192,285.6351,287.5383,285.6511,292.5911,294.4987,294.3695
Cr,6,285.0392,278.164,271.3733,270.4414,268.6823,267.202,269.8424,273.1524,278.6166,285.3501,287.095
Cr,4,300.3113,296.7237,293.3106,290.9418,291.3781,298.6291,291.2501,294.0147,298.9292,305.6797,306.3865
Cr,4,265.204,265.0778,265.4518,264.8172,264.9754,271.48,271.6662,268.0959,273.6964,278.3805,279.5187
Cr,7,320.6348,313.1729,309.3427,311.5352,308.8577,308.1995,308.1128,309.7259,314.2005,320.7165,323.8305
Cr,1,252.1802,253.9096,256.114,257.9671,261.4663,264.2543,267.789,266.8771,270.1152,278.896,280.8133
Cr,1,265.5843,266.4197,268.9622,271.3483,272.9493,269.921,266.2075,272.4743,278.7876,283.6127,285.8017
Cr,3,267.0013,265.2436,261.8794,263.0724,262.9523,264.7881,268.269,269.1465,276.7632,284.9846,287.6662
Cr,2,259.2652,258.4179,261.773,265.7156,272.6545,275.236,272.9786,280.1343,285.1658,287.2762,291.9981
Cr,3,218.7855,219.6505,216.9319,216.9859,217.5725,220.9935,221.3919,221.6838,227.835,229.3032,235.3522
Cr,2,292.1204,288.8391,294.3071,293.5358,301.5134,296.2201,296.2713,297.2092,302.2933,309.4493,313.9059
Cr,2,282.8658,277.8417,282.9042,287.9728,289.1338,294.3079,290.9857,288.5104,297.6858,304.887,303.2442
Cr,5,286.7741,286.7273,287.2615,281.4531,277.292,280.3563,278.3299,277.5867,282.3134,288.2499,294.1043
Cr,4,274.2845,275.1492,270.9899,270.0783,275.7829,274.2128,270.9661,272.5735,279.1622,284.0672,284.4481
Cr,1,254.2039,258.8437,260.7021,264.9611,262.6445,265.6869,259.2787,259.7693,265.4972,269.914,272.0075
Cr,4,255.781,251.7944,251.1078,249.341,252.3451,260.5151,256.4956,257.2408,264.6229,270.2273,271.0618
Cr,3,302.023,293.562,290.5747,293.1653,292.0175,291.6116,292.5506,292.2941,297.1798,301.9504,304.5346
Cr,2,265.1675,260.9963,264.5304,263.326,262.2164,268.5401,268.5032,264.5096,273.2068,283.2958,283.7472
Cr,11,323.2235,309.6143,295.6302,295.0261,301.3669,296.4403,292.8233,292.9009,296.1066,295.8078,292.0606
Cr,5,285.7632,286.6946,283.6561,285.8753,283.5307,290.5415,292.6002,290.6094,299.3752,309.4527,311.7548
Cr,7,290.6126,284.0636,277.6492,276.1285,277.3369,277.4773,270.8073,275.3146,280.2438,280.6431,280.8492
Cr,2,307.9428,295.7927,298.4147,297.992,301.4312,304.2483,301.6742,305.11,310.9926,319.2858,319.7934
Cr,8,268.5452,256.2787,250.2944,251.8448,250.6774,252.1641,250.1601,249.5056,251.525,252.16,251.982
Cr,1,274.6572,275.3895,281.4034,280.9866,283.8775,278.0699,278.5978,277.7331,281.703,285.2337,289.7271
Cr,8,291.163,292.9925,293.1856,290.3436,292.7846,291.1203,286.5378,286.4253,290.2603,294.354,303.8688
Cr,2,301.8626,295.4641,297.7999,299.9619,302.8543,310.739,304.814,305.0661,314.1687,316.1391,316.789
Cr,7,313.4691,309.3753,308.2201,305.7065,303.1062,303.0426,295.8853,297.6164,300.582,307.5387,311.5914
Cr,3,297.6294,294.6897,293.847,297.7276,303.2862,304.7937,297.875,296.5362,301.9765,310.2304,310.8536
Cr,1,275.461,279.4182,279.6197,282.2702,286.5569,287.0652,287.735,288.1031,294.2992,305.5512,307.111
Cr,3,291.3717,288.138,281.9463,285.3231,288.4758,288.5711,290.6873,291.8214,298.2365,303.439,304.5981
Cr,2,233.3,223.8914,230.2946,232.3999,236.2976,234.8733,232.432,232.0778,235.4388,238.9747,245.6534
Cr,7,298.9623,293.4027,295.8641,297.499,292.7301,295.9972,291.7922,294.8882,301.089,306.0515,305.3914
Cr,1,214.3032,221.1607,226.9254,228.2197,226.4393,226.7841,224.8651,227.6526,232.6157,235.7138,243.7882
Cr,2,301.4576,298.3094,299.7437,301.5128,300.5767,302.7518,303.4658,299.7303,305.4221,309.6404,311.2488
Cr,7,291.7861,291.5734,288.2845,286.1925,286.0747,282.5644,282.4654,283.8564,287.4029,289.8734,299.438
Cr,2,293.0666,285.4512,289.2884,296.4926,296.851,304.4983,296.8772,293.1887,300.5693,307.6995,311.7243
Cr,1,266.7151,267.0998,271.6713,275.2848,275.5544,274.2617,273.6923,273.5792,277.1573,283.6075,290.7299
Cr,2,302.2858,293.4316,295.829,299.4018,302.1155,303.1317,302.1733,301.5997,308.7105,311.6521,312.4021
Cr,6,297.0181,292.4771,289.0207,287.8879,287.1826,286.7603,291.3626,295.5584,302.0268,306.3512,309.0108
Cr,2,304.0593,294.4568,297.6778,294.5667,295.3399,297.0161,296.2244,297.7305,301.8741,308.0892,311.3279
Cr,2,257.2259,252.8961,258.332,257.5282,257.8446,256.3237,258.0348,259.3378,263.0253,266.3411,272.8388
Cr,7,283.9641,280.2014,279.5535,277.8892,277.4421,276.2248,274.3138,276.2212,280.7576,288.1538,289.536
Cr,2,284.8725,281.325,282.5548,288.0458,294.3688,293.7724,288.9587,288.2724,291.9159,297.9488,300.8521
Cr,4,285.5462,288.0861,286.2641,283.4523,287.2952,294.5611,297.4376,304.9929,313.0267,315.076,318.5545
Cr,2,297.665,293.7402,299.3915,298.2101,296.9419,295.6871,297.1257,298.1795,303.9286,312.9471,313.7674
Cr,2,316.5306,307.2517,308.3689,314.3897,316.7515,322.3684,316.6854,316.6005,324.896,333.8272,336.738
Cr,1,217.6219,220.4678,221.1632,229.792,235.7905,238.5732,244.795,244.169,247.8277,252.4409,255.9312
Cr,2,281.6443,271.7837,273.9449,274.0553,272.1848,273.5029,280.6871,283.7476,290.1585,295.7085,297.0477
Cr,5,230.7619,229.2368,229.2833,226.812,224.6453,226.6663,224.7359,226.1321,231.1881,237.4268,244.0611
Cu,6,2704.4496,2707.4927,2680.7009,2661.7765,2618.2263,2613.3473,2617.9277,2635.5594,2687.8006,2728.5226,2795.9434
Cu,2,2861.0835,2858.4947,2867.9956,2912.6788,2915.6746,2933.7987,2957.3999,2942.9288,2966.9432,3015.3061,3050.4785
Cu,5,3162.1002,3152.7186,3169.8179,3160.8675,3121.0802,3156.643,3206.0836,3251.6538,3404.0492,3455.3196,3482.088
Cu,6,2981.6147,2967.4174,2969.0137,2957.3141,2963.536,2885.6581,2947.1576,2961.7448,3015.2698,3085.1904,3181.7025
Cu,6,3114.2776,3059.3558,3059.7099,3037.1103,2993.9952,2962.3241,2981.3688,3031.267,3026.2599,3095.3756,3107.5553
Cu,6,3076.7917,3055.8303,3052.7116,2977.7979,2991.1764,2937.6771,2978.1871,2993.3884,3000.7261,3055.3851,3097.7944
Cu,6,3238.8661,3191.488,3206.9099,3194.9197,3186.2532,3172.2131,3189.6805,3215.2207,3250.6289,3315.2062,3428.6779
Cu,5,3129.7188,3111.2788,3108.1488,3097.9524,3058.0652,3065.8901,3065.1525,3084.6702,3215.3998,3283.3848,3328.5974
Cu,6,3323.9895,3329.8444,3374.9947,3353.2934,3366.508,3321.9137,3333.4441,3394.0625,3323.0175,3382.9455,3441.9516
Cu,3,3067.5367,3022.1802,3000.1829,3037.1165,3021.1315,3044.3511,3101.7043,3132.8504,3181.2046,3218.4204,3245.3531
Cu,5,2743.5485,2757.8997,2784.1122,2747.27,2730.5149,2736.3427,2757.0399,2778.4277,2850.9496,2915.0577,2978.4901
Cu,3,3166.9638,3153.0345,3148.3177,3189.287,3264.5551,3219.5173,3243.0373,3320.7986,3287.7713,3351.7959,3385.5607
Cu,1,3126.1582,3169.9677,3149.4536,3207.1321,3253.7315,3221.4472,3290.5299,3307.8172,3304.6999,3364.4735,3343.4764
Cu,5,3050.3637,3046.0845,3011.0553,3011.638,2966.838,2988.3129,3044.0897,3073.4093,3181.2561,3266.4505,3328.794
Cu,2,2738.617,2718.1175,2730.0316,2726.1857,2753.9626,2721.8036,2763.9443,2788.0891,2820.119,2856.1338,2959.7744
Cu,3,3101.3945,3130.2906,3071.7596,3135.7175,3131.5026,3153.8099,3178.3572,3223.5066,3252.7877,3314.1397,3428.6261
Cu,6,3204.8696,3233.3389,3250.1767,3214.8077,3194.1216,3182.394,3205.1657,3221.3192,3271.7406,3320.8844,3385.4232
Cu,6,3235.3609,3246.2014,3204.9554,3281.394,3244.4385,3149.5767,3226.0733,3225.2524,3229.7006,3251.3389,3284.4527
Cu,6,3488.9472,3546.6338,3482.8059,3477.6186,3320.8097,3260.9943,3282.6023,3264.1411,3280.3426,3313.78,3349.4242
Cu,2,3108.1033,3082.9073,3149.1367,3126.6372,3101.6507,3098.5065,3114.4305,3121.7222,3175.389,3197.899,3273.5683
Cu,3,3274.0106,3246.6021,3174.8395,3300.33,3239.323,3177.5338,3236.2009,3252.764,3233.4809,3249.2096,3281.1552
Cu,5,3211.6368,3217.499,3227.2879,3163.8077,3152.9661,3168.8795,3183.086,3256.4542,3275.4505,3315.2667,3460.149
Cu,6,3119.2192,3125.4455,3105.458,3151.6183,3122.3,3085.6585,3154.0492,3153.6638,3187.7363,3281.5881,3310.8629
Cu,6,3422.0325,3329.8433,3349.2415,3351.2534,3335.5873,3299.4776,3316.3786,3348.1216,3368.6642,3405.3142,3425.2316
Cu,4,2960.0546,2973.998,2977.1867,2957.6534,2963.847,3001.4108,3033.3362,3089.5814,3179.2712,3250.3101,3330.5883
Cu,10,3869.6153,3829.6406,3780.1294,3745.7556,3640.5604,3484.1839,3457.6063,3411.0304,3385.508,3356.8806,3415.3018
Cu,2,3314.1092,3304.7755,3346.9802,3338.4557,3339.4473,3349.8473,3373.2566,3367.0876,3422.0732,3443.8574,3542.866
Cu,5,3210.9324,3212.0661,3225.3089,3243.7256,3188.4261,3191.3232,3233.0127,3214.9347,3263.7775,3341.8836,3432.0885
Cu,3,3037.5647,2992.1615,2983.8922,3005.3438,2988.0275,2984.215,3020.8257,3041.7857,3097.6118,3115.5301,3142.1307
Cu,2,3032.6509,3009.6977,3057.909,3056.1423,3047.2428,3058.4425,3076.455,3040.2243,3082.4756,3076.3196,3115.6547
Cu,5,3220.8298,3200.0276,3234.9459,3154.385,3123.8477,3142.5592,3160.4951,3249.6254,3178.3455,3293.6294,3338.5045
Cu,1,3274.2322,3290.5799,3349.2741,3390.0286,3351.7801,3322.2696,3328.7052,3301.4402,3339.3977,3385.7978,3471.5349
Cu,1,3261.6075,3280.6241,3357.3595,3382.4875,3347.0038,3311.5767,3315.7349,3304.0311,3313.1622,3346.1527,3390.9936
Cu,6,3236.2065,3182.381,3188.9666,3221.5378,3184.7554,3147.9228,3224.8166,3249.5945,3263.1857,3316.0732,3344.0975
Cu,6,3328.953,3329.1122,3227.9876,3222.7721,3227.6102,3166.7608,3212.2434,3240.8956,3276.0171,3292.9824,3387.3135
Cu,5,2997.2994,2974.3299,3004.4555,3000.6168,2968.5649,2981.0397,3026.939,3052.2727,3114.4264,3280.8629,3373.9665
Cu,6,3274.3162,3305.275,3254.1034,3251.0466,3163.0513,3136.8934,3188.5771,3229.6003,3300.997,3321.7456,3349.0391
Cu,6,3381.5104,3440.6769,3404.2791,3405.1561,3390.6338,3334.7564,3379.4357,3374.1707,3417.3393,3440.9993,3425.4072
Cu,5,3165.4902,3158.1413,3159.4359,3177.709,3152.9027,3162.5731,3215.6702,3241.0735,3237.9032,3264.4632,3276.6164
Cu,3,3068.3605,3036.9411,3011.9193,3102.9742,3112.3805,3046.3545,3125.6071,3130.2337,3195.2707,3234.6873,3250.627
Cu,1,3206.0125,3237.252,3286.3453,3283.23,3269.7615,3208.8484,3252.7766,3260.5765,3302.4177,3374.1249,3379.1238
Cu,6,2825.7665,2811.3439,2797.5331,2790.8539,2782.6031,2744.1489,2771.2492,2759.2742,2752.0615,2829.9531,2903.2674
Cu,2,3264.0344,3255.0124,3280.8182,3270.6817,3332.8658,3315.4693,3351.0447,3314.1517,3325.2723,3358.0068,3412.5265
Cu,3,3110.2423,3087.334,3056.7423,3142.4726,3117.3486,3079.8994,3116.8372,3162.3165,3148.9172,3222.4511,3287.2083
Cu,2,3169.1793,3133.8128,3161.4653,3213.4023,3189.9485,3179.0598,3183.1281,3227.3124,3206.2559,3299.6485,3355.1013
Cu,6,3187.6371,3205.2889,3200.2933,3240.6631,3263.845,3145.6224,3208.7642,3164.2934,3232.0518,3258.176,3330.2616
Cu,5,3163.7719,3166.698,3204.814,3185.1577,3161.7112,3192.7853,3257.4759,3321.1388,3407.2607,3452.2807,3477.2667
Cu,5,2964.3944,2973.677,2983.9985,2979.7913,2953.3328,2953.3749,2998.8434,3019.9488,3143.6891,3207.7903,3279.9339
Cu,2,2717.9605,2717.6307,2768.5959,2729.573,2775.8703,2761.8453,2741.7179,2796.4192,2863.7973,2892.8552,2970.183
Cu,5,2819.7417,2773.8086,2783.7216,2769.0935,2745.458,2772.2587,2805.675,2806.9926,2860.3331,2913.1109,3040.529
Cu,5,3035.6569,2973.4637,2981.0545,2948.5938,2947.1271,2992.418,3032.4135,3101.4209,3152.744,3235.6454,3337.2142
Cu,6,3183.315,3167.2392,3181.8645,3178.0811,3170.0604,3164.6298,3171.018,3174.7523,3259.268,3270.0611,3329.476
Cu,6,3328.6555,3417.1682,3360.8546,3369.6078,3280.1542,3264.6954,3281.4367,3273.1382,3270.1413,3312.9191,3364.5294
Cu,6,3274.759,3229.3772,3297.7949,3265.5155,3292.5674,3215.3356,3260.3566,3345.6041,3348.0401,3411.1692,3468.1246
Cu,1,2637.682,2653.4205,2668.9643,2654.632,2702.7367,2673.0009,2694.2528,2711.1261,2779.1055,2829.6154,2932.6589
Cu,3,3240.7075,3234.5079,3188.7031,3257.587,3214.9864,3214.362,3274.8606,3318.2174,3321.1043,3373.6831,3412.139
Cu,6,3358.7889,3312.3329,3298.8748,3379.8716,3266.3328,3259.0588,3290.2671,3314.3198,3304.7466,3359.8331,3388.5066
Cu,8,3467.3319,3500.0872,3470.7245,3459.2269,3319.3325,3265.9741,3254.8938,3216.7623,3302.1528,3359.0597,3418.7174
Cu,3,2987.2208,2995.0777,2970.8954,3020.3474,2981.2548,2981.7543,2995.464,3039.2182,3004.2159,3059.2175,3109.0516
Cu,2,3257.2361,3145.1045,3177.4857,3181.9298,3203.9254,3169.9599,3149.3323,3175.1515,3185.5563,3234.9397,3310.1748
Cu,10,3694.876,3789.5281,3772.2552,3641.1858,3581.1144,3505.4203,3499.1411,3422.2244,3521.0377,3411.4447,3452.5935
Cu,2,3088.2691,3055.4794,3088.2671,3092.4463,3062.2384,3079.91,3106.7297,3134.4264,3148.5039,3224.6817,3259.5113
Cu,4,3181.5721,3122.8801,3110.9677,3063.2327,3069.6728,3119.0055,3085.8344,3107.5663,3167.0592,3254.4057,3295.0904
Cu,2,3239.6706,3224.6839,3272.0164,3277.09,3306.776,3232.7347,3233.1466,3254.7006,3294.2274,3355.8365,3422.9273
Cu,6,3186.045,3199.7066,3214.5583,3177.4865,3146.109,3125.7739,3175.9214,3189.5607,3212.6323,3268.032,3308.9114
Cu,5,3251.321,3239.7943,3238.6204,3193.4098,3145.0427,3165.9832,3196.9947,3221.4835,3320.8166,3428.4766,3524.8063
Cu,1,3187.1174,3223.1239,3247.5617,3248.1699,3204.6828,3208.4215,3224.9225,3261.2908,3256.2111,3322.2369,3416.2197
Cu,3,3141.2861,3114.4103,3058.901,3139.8866,3069.3442,3085.6136,3133.0841,3128.556,3212.1473,3263.3031,3382.3542
Cu,6,3163.1526,3119.8493,3092.5812,3071.7376,3029.1495,3027.1736,3048.3502,3090.9367,3192.2378,3257.1252,3423.4525
Cu,1,3202.8606,3288.6153,3284.9474,3293.3243,3297.742,3273.503,3305.5381,3290.3863,3316.6329,3339.3991,3435.1767
Cu,7,3057.6959,3034.7213,3032.9894,3013.0993,2962.1053,2954.8731,2945.3977,2995.1212,2998.6606,3070.7542,3104.3792
Cu,5,3174.3167,3214.4541,3170.9618,3191.2944,3083.9033,3108.2251,3121.55,3126.0639,3220.9288,3288.4125,3353.359
Cu,10,3990.4042,4144.7259,4120.159,3887.3819,3779.9428,3641.8582,3595.961,3530.0915,3518.1054,3462.6861,3508.7545
Cu,6,3176.9209,3231.7571,3209.8849,3208.7181,3187.3863,3079.4495,3139.7959,3189.7899,3217.3453,3264.9573,3277.8787
Cu,10,3545.8488,3706.4853,3731.8326,3551.6019,3534.497,3453.0264,3520.2051,3455.4111,3585.9309,3365.5105,3443.1352
Cu,6,3225.1841,3244.7803,3219.0458,3107.7343,3115.7131,2990.089,2999.5107,3028.1966,3032.2902,3164.6001,3145.9903
Cu,6,2864.3978,2833.8928,2840.0195,2819.4113,2816.9496,2799.6391,2812.0746,2808.1553,2833.8132,2866.5421,2956.825
Cu,6,3317.9586,3325.9224,3343.6322,3307.7026,3258.1422,3208.774,3225.9203,3230.3485,3277.9453,3315.6928,3365.857
Cu,5,3068.0552,3068.1144,3065.2816,3040.3307,3015.2679,3024.4765,3061.1754,3086.6096,3195.4794,3267.1037,3308.5929
Cu,6,3134.7552,3100.89,3121.4649,3086.8298,3024.846,2945.2878,2981.4925,2988.0317,3013.485,3071.5636,3133.3739
Cu,8,3214.6826,3196.818,3185.1369,3182.3539,3150.4944,3060.3846,3085.6195,3046.5858,3066.1646,3086.0146,3092.4655
Cu,8,2992.7897,3048.6448,3045.2013,2945.3765,2910.1967,2838.9666,2840.5076,2829.3843,2851.653,2875.5872,2930.7036
Cu,1,3178.5285,3189.143,3188.823,3264.8056,3207.7445,3215.8134,3221.0372,3260.8564,3257.2866,3303.3392,3335.1548
Cu,10,3620.7075,3584.0686,3475.3021,3353.017,3320.662,3260.6156,3299.5126,3263.1658,3328.3889,3234.7027,3391.2693
Cu,5,2948.1201,2945.1519,2952.304,2943.1504,2938.3496,2964.7548,2993.138,3014.1624,3140.548,3215.952,3349.9707
Cu,6,2812.7648,2849.7972,2855.9155,2780.3493,2801.3999,2745.4949,2761.8662,2786.8102,2875.0358,2896.9695,2945.7317
Cu,5,3123.0004,3109.887,3095.3166,3071.5717,3063.7202,3083.0149,3111.5279,3133.9749,3223.0999,3318.6118,3441.1651
Cu,6,3240.989,3207.3961,3214.0419,3169.9594,3215.9791,3148.456,3189.2844,3245.0041,3371.4017,3433.2471,3469.6987
Cu,7,3248.7578,3291.9788,3298.0788,3289.5062,3238.8677,3195.3403,3194.3969,3202.5293,3223.1431,3277.4884,3328.8027
Cu,1,2622.7874,2625.0572,2627.1504,2683.4839,2727.2035,2692.0463,2733.8044,2743.205,2809.8408,2850.7353,2933.7284
Cu,5,3521.9739,3434.7242,3426.2401,3327.3059,3311.4271,3317.6223,3321.7315,3336.5634,3408.5632,3502.367,3488.7737
Cu,5,3166.2387,3147.6977,3139.815,3184.8924,3125.72,3155.2218,3193.2352,3227.7109,3304.082,3353.8345,3406.9861
Cu,6,3108.3235,3080.57,3033.5666,3045.1849,3053.8051,3022.3453,3064.4652,3082.4562,3124.1134,3162.1586,3220.5817
Cu,6,3400.1994,3453.249,3439.8876,3433.5467,3378.2985,3288.827,3335.2712,3352.44,3331.8426,3382.7484,3426.7599
Cu,2,3103.2653,3101.408,3125.0542,3111.6946,3126.3451,3168.3291,3187.5951,3174.1708,3258.9439,3269.5928,3375.7571
Cu,5,3146.935,3124.8556,3062.6783,3117.9599,3048.5428,3050.8431,3055.4379,3056.6651,3129.2209,3225.2855,3331.364
Cu,2,3205.4614,3202.3662,3209.9583,3329.6528,3316.7998,3237.042,3348.6248,3355.3573,3401.1755,3384.1975,3485.0985
Cu,2,3245.1634,3201.6223,3275.4948,3232.0502,3291.3362,3213.3124,3267.9839,3261.4683,3319.346,3296.5736,3359.0829
Cu,4,2617.1799,2629.6692,2624.824,2608.4756,2637.9239,2632.8919,2653.8205,2686.7382,2741.6696,2804.2232,2875.4395
Cu,2,3308.9482,3220.761,3259.9059,3243.3756,3229.5586,3225.5703,3243.4168,3242.9449,3285.3299,3314.0397,3382.9551
As,1,81.4937,83.3289,82.7837,83.8021,84.322,86.8398,90.2002,91.4604,97.5011,101.4549,102.9794
As,2,79.7403,78.9077,79.5236,81.7198,81.8938,83.0515,84.1967,86.6331,89.5142,91.6226,94.5651
As,2,64.1773,62.4573,64.7188,65.3896,64.9962,67.7236,70.1622,71.6592,76.0876,78.2672,79.6003
As,2,99.0959,98.668,100.4036,101.5378,102.1517,107.9667,108.2088,112.8473,114.226,117.0322,116.8994
As,1,92.6785,93.419,95.9761,96.5866,99.0738,102.4584,104.0377,109.1895,109.739,111.0504,111.502
As,1,75.5992,75.7005,76.1078,78.1115,80.1902,82.2889,83.4697,86.3551,89.8273,89.8608,92.5351
As,4,96.4147,94.0605,92.0762,90.8431,91.2726,92.9811,95.9625,98.5329,106.5839,110.3979,115.0367
As,2,81.1376,80.3137,80.8409,82.5157,83.1989,86.836,85.7539,88.9577,91.8135,93.5303,95.9271
As,5,89.4716,89.2417,88.9432,88.5864,88.0616,88.7216,90.0244,94.7847,100.7265,104.6201,108.0595
As,1,93.9785,94.3319,94.863,97.2905,100.1217,103.6386,105.4318,109.5415,110.623,112.4932,113.4901
As,2,80.6193,80.4071,81.9214,85.0411,88.1598,91.8353,92.8554,95.5307,101.6947,100.1906,100.3951
As,2,90.9322,89.778,94.0957,93.9771,95.4609,97.9496,98.7057,101.2227,105.4354,108.4236,113.246
As,1,96.6444,98.428,98.7489,98.0267,99.7165,101.2165,100.4779,105.5511,108.054,111.9133,112.9261
As,1,94.1086,96.1257,97.0851,98.6364,98.8408,101.5681,102.9531,106.5257,110.3092,113.4983,114.0943
As,3,77.1933,75.8213,74.952,76.1432,78.2402,81.4386,83.4186,86.0439,89.1027,91.1892,92.569
As,2,85.108,84.727,86.3097,86.7594,87.1707,90.8243,93.0814,98.148,101.3955,103.4993,105.4956
As,1,62.1928,63.5696,64.1551,65.9485,67.542,72.2932,72.6855,81.487,83.314,85.7036,86.1341
As,2,90.0996,90.0723,91.187,92.0886,96.1136,100.034,103.4383,107.3236,108.7706,108.3975,112.7071
As,1,87.2213,87.8925,87.7906,88.061,87.4402,89.5448,90.081,94.6476,101.0793,105.1015,108.7186
As,2,83.8628,82.1208,82.2148,82.7012,84.0767,87.8168,89.5789,93.3534,94.6797,95.8578,97.3921
As,1,93.4582,93.7361,94.5623,96.3519,99.4867,104.0788,108.1974,111.4453,112.935,115.6918,116.4556
As,2,89.8456,89.775,91.9661,94.6306,96.6898,100.4137,102.6129,104.9209,108.6432,112.5928,112.8296
As,1,79.322,79.4863,81.6548,82.3417,84.5043,85.3667,89.552,90.9389,97.6088,102.5518,105.6634
As,3,79.427,78.7582,78.3455,79.7016,79.8026,83.5537,85.7691,87.1899,87.5359,88.9154,89.7495
As,1,90.7354,92.9861,95.1795,96.4022,97.3183,99.5736,101.0978,102.7551,108.3066,111.0185,114.7569
As,1,84.724,86.0661,85.1278,86.6296,88.3103,89.4834,90.4519,93.7765,94.7951,96.1367,99.4404
As,1,94.6162,96.9001,98.0158,102.6114,106.0575,109.2184,111.196,111.4332,115.384,111.4103,113.7347
As,3,92.6069,90.9534,90.0138,93.2898,95.2994,99.8521,102.6005,106.2702,109.8252,112.7848,114.1585
