Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Cr,2,217.8733,212.2535,214.7355,214.9622,219.5318,218.7558,216.9437,220.7852,223.0459,223.4749,223.0448
Cr,6,227.0603,221.8806,224.9878,226.7768,221.0314,219.3212,220.9014,224.0901,226.0004,224.7149,223.8447
Cr,6,229.9092,224.3221,222.1757,219.5998,219.3463,214.995,215.8812,216.3368,216.3183,220.1946,217.1095
Cr,2,237.4738,232.5433,237.2004,238.6001,239.876,240.2486,240.4022,240.8347,244.8637,245.4158,247.988
Cr,2,220.8133,219.239,219.8538,221.3271,223.162,225.7225,227.509,228.2446,230.4707,231.8936,233.3097
Cr,2,231.1367,226.2,228.6413,231.7095,230.9809,234.6326,232.8559,234.4271,237.9227,240.1756,238.1171
Cr,7,243.4102,251.2431,255.8856,252.5711,249.5895,242.3601,237.7162,240.7356,239.6156,241.5325,238.8834
Cr,6,227.4181,225.8963,225.721,226.6791,226.5909,223.229,223.5702,223.9417,226.3411,227.4153,225.6768
Cr,6,198.9847,199.9319,199.7251,199.1896,198.5875,198.057,198.2412,199.2327,198.3743,203.6561,204.9218
Cr,3,237.3791,232.6825,231.6744,237.7944,235.2288,240.1757,244.844,244.7959,244.4329,244.959,242.7674
Cr,5,247.5944,241.7473,242.5511,242.9418,240.8448,242.3617,245.7785,248.4557,247.0615,250.8057,248.1774
Cr,6,224.2233,223.1025,225.5047,224.6287,223.585,221.1768,221.9602,222.419,224.3557,227.4306,225.1765
Cr,2,224.3166,222.6844,225.1142,227.3153,227.0942,227.8035,225.5502,229.9674,228.7537,232.5315,231.1243
Cr,7,209.0398,206.3482,205.9907,205.9601,206.4502,204.7606,204.524,207.0127,209.6644,214.2443,215.349
Cr,6,208.8596,211.3316,214.6141,208.9888,205.0402,203.6458,204.8246,206.8698,206.7332,212.3771,212.0464
Cr,3,218.4152,216.552,215.9751,218.3439,217.3625,220.6079,219.9291,226.5653,230.118,231.3963,233.7876
Cr,7,253.1976,253.3303,252.1891,251.6258,241.1681,236.5435,234.8549,235.7796,237.4401,237.5973,237.8678
Cr,6,242.0731,237.7053,236.2244,232.7951,233.294,226.1889,231.3619,233.6298,236.1998,235.4671,235.3451
Cr,6,220.8871,222.819,222.0782,224.8541,222.0626,218.3747,221.534,220.7752,225.0436,226.8845,227.4961
Cr,1,213.8824,214.4159,216.5032,217.0196,217.4942,219.0007,215.4839,221.1868,224.7843,225.3087,226.0542
Cr,2,246.9783,243.267,252.0036,251.8714,247.5193,245.9852,247.2735,248.4731,249.4887,250.2538,249.9946
Cr,11,234.0093,238.6024,238.3764,239.3467,240.1042,233.0729,225.8801,226.6779,224.9757,224.7753,222.2447
Cr,6,225.3522,217.8767,217.3424,218.8101,218.1545,216.9581,219.6904,219.8563,221.5376,217.5698,219.3652
Cr,1,214.2493,216.073,221.2443,224.5777,227.3307,224.608,222.5779,225.834,228.9099,232.2308,231.612
Cr,4,212.6283,211.0596,212.7146,210.8522,211.9793,212.7329,213.624,215.8435,217.3966,217.1195,218.0305
Cr,2,210.3725,208.5985,209.0619,210.054,212.9134,211.5134,214.3758,218.3423,215.73,220.4031,219.0542
Cr,2,175.2035,174.2933,178.1512,175.8684,177.368,177.6828,177.8857,178.4661,181.5388,182.3381,184.3127
Cr,3,208.4756,204.877,204.3164,210.0908,207.9231,211.9266,208.6115,215.5536,216.2867,214.5989,216.8625
Cr,6,213.4923,212.3145,213.4484,212.4831,209.2159,204.8492,205.6455,206.2744,207.932,208.4828,208.9907
Cr,1,227.1692,227.7172,228.0137,231.9471,232.0874,230.3309,230.0226,231.9878,234.8512,236.5934,238.4288
Cr,7,222.9454,219.7214,219.7565,218.5083,216.1746,217.9693,214.4973,219.4456,222.0482,223.3382,224.1333
Cr,2,186.4301,182.9795,183.4029,185.335,188.2053,191.9697,190.3686,190.4768,193.6179,195.8669,197.9467
Cr,3,241.5336,242.4192,240.3349,242.5079,241.6546,241.2231,243.5348,247.1541,246.5693,248.2809,247.7871
Cr,6,239.0923,234.9718,236.1768,235.0856,236.6625,230.7488,234.4128,236.4672,240.7482,240.9069,241.0804
Cr,5,234.6561,234.1656,232.9611,231.6074,231.44,232.6721,234.9415,234.9205,238.2506,240.1283,240.2959
Cr,7,250.4599,247.5098,245.9965,245.471,246.6568,239.1365,238.8677,240.8298,243.6621,246.2994,246.9633
Cr,2,193.06,191.66,195.4368,196.4468,201.3772,199.8195,202.334,202.8337,205.4191,205.4732,205.9278
Cr,2,228.6777,223.3136,224.8723,225.9496,223.8126,225.1677,225.2805,229.2191,228.1546,226.5461,228.1273
Cr,7,189.2643,191.6869,191.996,192.1383,191.7505,188.304,187.359,191.2028,193.3354,197.4931,192.6978
Cr,2,233.9613,232.9249,234.7517,236.0805,237.8693,237.0877,238.1205,239.8764,240.622,246.0117,244.167
Cr,5,241.7513,242.5756,242.3658,243.0291,240.7718,243.1154,246.0002,249.5709,248.6088,255.4561,254.5901
Cr,6,207.5223,205.8212,205.3602,205.6715,201.6893,200.6036,201.6452,204.3264,204.5282,209.7175,209.7426
Cr,7,245.194,244.9153,247.1142,250.1535,246.5065,247.2347,242.5108,245.8226,246.1156,250.3006,247.2179
Cr,5,214.0573,212.8303,211.3103,212.8482,210.3939,210.5825,212.0761,213.0403,217.2598,218.3973,218.7806
Cr,5,240.5924,238.7125,236.6822,235.0785,233.1416,235.0679,237.1158,239.6189,241.7594,244.2276,245.6842
Cr,6,257.5082,245.4535,246.0404,245.3254,245.748,239.7432,242.0007,242.5758,242.234,244.4351,243.9955
Cr,7,234.1585,232.7652,230.8682,232.6174,230.3845,230.0114,229.1882,231.7379,234.1105,238.6558,234.6826
Cr,6,207.6959,204.2594,203.0394,201.8414,200.2719,198.3173,200.115,199.0702,200.6519,208.6516,205.5301
Cr,7,201.0264,200.2298,201.6919,199.9104,198.178,199.1609,195.4917,196.4395,200.3822,201.6459,200.4305
Cr,2,194.5895,191.9801,192.959,193.7738,193.4925,193.345,195.3642,196.2754,199.9343,205.0809,199.9965
Cr,3,234.8489,234.2807,233.6758,236.7879,235.1532,237.9082,238.2657,241.6806,243.4002,248.5902,249.6589
Cr,5,248.1314,242.7373,243.4393,244.0002,242.184,242.6312,243.9731,246.5996,248.4298,249.891,250.7855
Cr,1,166.7501,168.963,170.1679,170.1119,173.0776,167.876,171.3894,171.167,172.197,175.0115,175.3342
Cr,7,240.3781,233.4138,237.3891,235.5452,236.5359,232.777,231.6053,232.301,233.7068,236.7896,235.9691
Cr,2,244.5142,242.5904,247.3844,247.1578,254.3077,249.6216,250.4677,252.0018,254.379,254.3926,254.1228
Cr,1,210.582,213.8392,214.3125,219.7319,216.3055,214.8782,214.1498,214.8505,217.6863,218.6477,217.7326
Cr,1,200.9492,201.2748,201.2042,203.8316,204.2432,205.8767,205.2642,207.9911,206.857,213.0366,214.3792
Cr,6,216.769,212.757,213.8163,209.5828,210.3039,208.9911,211.5576,213.1839,214.9711,214.0704,216.2003
Cr,1,202.703,204.2615,207.2181,207.3782,206.4166,209.3756,208.1912,207.4645,211.6658,216.6898,216.6693
Cr,1,163.5549,166.7564,165.8904,165.5741,168.663,166.4345,168.6469,169.6859,172.2074,173.5361,174.7166
Cr,1,230.2547,232.4475,233.5162,237.0755,236.7742,233.559,230.5409,231.7994,231.2272,233.7295,235.0339
Cr,1,203.5244,209.4591,218.5571,218.8585,223.6711,209.8286,207.6535,210.3884,211.19,210.7891,210.5744
Cr,7,250.4332,247.907,248.9696,246.8519,250.3777,248.5695,243.4698,250.8375,254.1857,255.0658,254.8844
Cr,7,239.8368,239.8871,239.7527,238.8687,235.2795,235.0613,234.0097,236.2649,235.8585,243.5008,241.2157
Cr,2,193.384,190.1901,190.3671,191.8953,190.903,191.4405,192.2939,191.7073,192.3453,196.5835,194.9879
Cr,2,233.9378,232.6528,233.7611,236.1025,238.2116,239.2186,240.2035,241.0295,243.2715,245.9835,243.7838
Cr,3,224.058,219.693,218.076,218.1492,218.6104,218.3034,219.008,222.2711,225.7361,231.7527,232.6026
Cr,6,208.5494,206.3124,206.9287,205.1584,208.3737,203.0583,206.7583,209.5878,211.0226,210.2468,210.6586
Cr,6,249.0002,249.8344,253.3297,254.725,254.3945,241.3995,245.4946,247.4239,247.3351,248.7199,247.1147
Cr,5,204.6421,200.2733,201.4291,198.2947,197.3345,199.3376,197.9903,200.7892,203.6905,204.5316,206.6638
Cr,1,153.6455,154.5022,154.4137,155.9368,158.2922,158.0183,155.8359,160.0542,164.3371,163.0383,163.0502
Cr,1,240.9593,243.7142,249.0043,252.4991,249.4515,246.4564,248.6398,250.9815,253.2289,254.2572,254.5121
Cr,2,176.8239,175.1961,175.8301,175.8945,176.7706,178.9567,180.6129,184.6591,188.9641,193.1952,194.926
Cr,11,230.5332,230.424,233.0079,230.9326,231.1858,232.1979,229.9534,230.123,232.873,230.9799,226.8342
Cr,2,194.953,194.002,195.8438,195.0647,197.3584,196.0485,195.8893,197.9852,200.4385,201.6129,201.9818
Cr,3,191.2227,192.8692,190.4529,191.436,192.4569,194.4084,195.8905,201.4254,203.756,205.1916,206.3292
Cr,1,169.2938,173.1272,172.7724,174.4567,177.4391,175.0149,178.3296,180.325,178.9634,187.6159,187.8588
Cr,7,242.036,245.5093,243.5311,239.6475,234.037,229.1564,227.2953,229.2336,230.1113,234.3212,233.6908
Cr,6,182.8607,189.4014,182.4676,184.2161,179.6395,179.5065,180.8657,183.5615,187.5605,190.605,191.2869
Cr,1,207.1821,208.3778,210.7268,211.366,213.1142,215.9296,212.8848,216.8465,220.0684,221.2771,222.8236
Cr,2,161.6846,158.9008,160.3799,160.652,160.8658,161.1916,162.7538,165.0578,168.1738,171.1023,171.3932
Cr,7,212.4573,211.5135,211.9013,214.2371,214.4844,215.3814,210.924,214.0922,216.828,218.3083,219.4215
Cr,1,232.6807,234.5315,238.1644,242.622,245.8246,245.6135,244.4302,245.9154,250.2012,252.7267,253.2616
Cr,3,203.2275,202.6114,200.6483,202.7363,201.7582,201.796,204.4015,205.5759,208.4564,209.294,209.3819
Cr,8,208.3838,204.0689,206.5211,206.3458,205.0404,202.7866,201.5978,201.5023,204.0963,206.2102,206.695
Cu,7,3374.9363,3370.6286,3369.5082,3326.4838,3292.6738,3282.0515,3273.811,3374.046,3425.6589,3421.3542,3713.249
Cu,3,2522.4218,2499.7013,2484.1942,2498.0811,2519.6157,2535.7553,2568.7575,2647.6976,2758.6277,2916.4238,3138.8784
Cu,3,2779.3891,2704.6818,2701.8657,2707.0026,2738.7288,2744.0322,2743.2057,2786.9733,2868.6954,3038.7326,3258.2487
Cu,7,3039.7763,3030.1697,2988.6643,2930.3755,2891.2631,2884.722,2854.3635,2893.4719,2860.341,2930.6016,3273.2874
Cu,2,3360.5636,3349.2201,3398.1544,3398.6834,3419.5591,3466.7649,3409.2746,3477.2378,3532.4037,3749.7246,4055.8943
Cu,3,2592.3272,2598.0173,2591.5771,2606.7625,2643.6778,2679.8599,2700.267,2771.4706,2843.2507,2973.1116,3241.2582
Cu,7,3300.8719,3304.8605,3283.4266,3293.0393,3260.6918,3266.5494,3254.1317,3344.1902,3308.0566,3334.0908,3591.6256
Cu,4,2721.1577,2705.8361,2689.8503,2681.6512,2695.9016,2720.5977,2732.7608,2767.0726,2821.9248,3065.5214,3366.0072
Cu,6,3465.3782,3473.6429,3455.5525,3529.1693,3382.1003,3341.0004,3386.2858,3521.4176,3616.0217,3610.072,3865.1938
Cu,3,2997.0562,3004.7524,2974.3354,2987.5756,3026.3869,3061.503,3128.5558,3113.466,3370.6876,3454.24,3702.0031
Cu,4,3243.3216,3264.436,3245.7539,3223.2562,3224.0432,3238.5725,3266.5942,3346.06,3516.0063,3679.3121,3919.2255
Cu,7,3282.1215,3185.7347,3191.3996,3171.5729,3145.1792,3141.8479,3129.0171,3197.521,3210.9507,3335.6225,3579.3077
Cu,6,3496.9801,3550.7658,3471.0003,3461.2866,3374.2016,3347.8466,3374.0301,3385.2961,3519.2878,3681.9749,3968.1503
Cu,1,2571.2545,2601.4582,2619.532,2639.9328,2614.5445,2642.8512,2696.6207,2782.5467,2916.8233,3030.5715,3339.2656
Cu,1,3357.6591,3364.0214,3384.1315,3390.9038,3400.4618,3452.1223,3491.4144,3628.1012,3694.7686,3853.8153,4105.4095
Cu,1,2204.3641,2222.5376,2230.0211,2236.0174,2231.025,2254.1775,2278.8907,2324.1359,2394.0141,2506.7989,2746.2182
Cu,7,3473.9686,3500.5408,3441.8425,3410.7908,3183.8582,3124.5498,3123.0956,3183.5854,3181.8268,3222.0045,3479.8469
Cu,7,3407.7879,3373.4343,3382.5448,3346.6489,3332.0585,3340.7198,3307.5895,3388.8536,3443.9467,3534.7691,3852.1748
Cu,7,3727.1814,3729.6588,3781.9142,3751.2828,3709.5136,3664.4905,3562.6606,3591.5808,3578.3487,3726.3019,4013.3184
Cu,5,3482.5569,3458.5774,3452.5273,3426.6423,3358.6199,3373.9904,3408.1447,3538.6693,3580.2976,3706.4198,3989.8804
Cu,2,3354.4702,3276.8587,3277.5243,3282.8129,3291.1839,3343.5296,3361.1742,3481.3708,3609.1136,3523.6841,3783.5688
Cu,4,3271.1865,3225.2127,3241.4899,3220.8871,3240.7931,3280.1831,3311.8369,3372.022,3510.2222,3478.5013,3707.6774
Cu,2,2568.0264,2548.7209,2570.2817,2564.0365,2583.7686,2617.2359,2639.5424,2686.0985,2747.5257,2890.2771,3198.7965
Cu,2,3179.5199,3148.5531,3158.515,3170.7804,3200.611,3250.5241,3245.256,3275.8498,3419.3861,3498.7029,3784.4933
Cu,7,3244.8691,3240.1571,3228.6349,3201.1753,3130.3688,3106.8003,3079.7148,3130.3314,3117.4647,3202.0177,3461.377
Cu,7,3369.4155,3340.2019,3295.8121,3280.4227,3226.4527,3207.4087,3166.4778,3197.8863,3175.4524,3283.3184,3652.3649
Cu,2,3149.1971,3122.7444,3130.4429,3125.252,3148.5701,3173.9081,3164.752,3255.3878,3244.3382,3356.8223,3712.2863
Cu,2,3270.0077,3230.3004,3234.3374,3242.0736,3262.64,3308.8133,3346.9919,3457.5235,3507.2623,3589.0683,3823.843
Cu,2,2271.8801,2253.8106,2280.812,2282.706,2296.6108,2305.2321,2311.2852,2365.5491,2461.2901,2605.6592,2907.6802
Cu,2,3021.4945,3005.7497,3043.6363,3071.1058,3103.7578,3174.4037,3227.0626,3325.9451,3518.8534,3593.6325,3804.9928
Cu,8,3428.3772,3366.3666,3376.7296,3352.4705,3312.035,3362.4191,3366.922,3273.8574,3526.4476,3691.4046,3945.7196
Cu,1,3044.8125,3210.8363,3297.3871,3359.7794,3274.2932,3177.9524,3149.1679,3235.2906,3291.2232,3367.9189,3759.9745
Cu,3,3421.9924,3384.7075,3341.8869,3351.1356,3383.2902,3375.2027,3377.2634,3479.4673,3498.2869,3643.7362,3993.1436
Cu,1,3241.639,3260.114,3263.212,3312.0218,3289.4005,3316.6209,3299.2839,3399.5004,3465.1845,3592.0552,3849.3414
Cu,10,3298.9756,3273.6707,3238.2633,3213.7973,3182.8398,3182.195,3187.9233,3286.1931,3245.7188,3169.9072,3448.4655
Cu,7,3314.1154,3349.831,3362.906,3326.2759,3322.7598,3318.4963,3269.3534,3339.5004,3376.6261,3461.5484,3785.3444
Cu,2,2304.522,2297.152,2307.4993,2304.6529,2328.9241,2342.8603,2382.2497,2426.9137,2477.9268,2579.5354,2870.9866
Cu,4,3336.7459,3286.3125,3265.2891,3249.5729,3254.4964,3290.5148,3364.0507,3314.8912,3605.9523,3595.3294,3851.4958
Cu,7,3318.4467,3324.7291,3317.4085,3320.983,3315.0962,3324.1338,3275.4121,3332.3919,3414.0947,3445.4435,3742.1606
Cu,2,2165.5466,2162.1044,2168.3082,2178.0422,2191.081,2196.4409,2213.3733,2242.0184,2340.1097,2478.1657,2730.5574
Cu,5,3367.7867,3341.9897,3284.7854,3288.1839,3272.3479,3284.6871,3273.6048,3331.6752,3478.4987,3562.4516,3811.495
Cu,3,3377.6269,3316.2248,3308.6863,3315.2675,3370.0278,3369.8522,3394.1444,3449.8291,3559.7268,3406.3334,3655.7075
Cu,1,2637.9142,2678.0331,2713.7775,2733.466,2716.5165,2738.9985,2768.8284,2862.8205,2944.086,3064.7379,3299.8659
Cu,2,3317.8463,3310.233,3364.8882,3319.9965,3326.0219,3351.9836,3324.6229,3396.8107,3470.891,3599.604,3914.5708
Cu,2,2602.6233,2559.908,2576.6703,2565.5931,2607.9015,2607.5067,2598.745,2638.8947,2728.3063,2909.5599,3217.0507
Cu,5,3179.6111,3184.6728,3184.7494,3182.0412,3170.6893,3172.8493,3175.1936,3263.488,3251.4244,3260.4559,3544.2988
Cu,7,3357.5714,3393.374,3427.0891,3388.2518,3311.0646,3295.7903,3257.8671,3318.3586,3304.0941,3350.8918,3687.5929
Cu,2,2682.5809,2658.3527,2717.5226,2690.7104,2674.7692,2688.9465,2702.7327,2751.7303,2879.4933,3026.6525,3313.2539
Cu,7,3073.9132,3035.5933,3041.3544,3026.4204,2994.904,2970.8841,2923.5115,2998.6324,2993.5843,3087.404,3343.7523
Cu,7,3447.3542,3372.5465,3430.5979,3378.9132,3342.3938,3372.3188,3318.4366,3395.6338,3447.7076,3592.4942,3835.0042
Cu,4,2240.0549,2222.2893,2220.8937,2213.8812,2232.0984,2251.2248,2282.5029,2338.3304,2468.2569,2605.8132,2853.9746
Cu,7,3307.6058,3348.1954,3334.128,3339.5272,3276.901,3263.5253,3239.5109,3398.5281,3411.4603,3432.9916,3736.3532
Cu,1,3073.1966,3084.0877,3137.4884,3114.0594,3119.1929,3128.3696,3148.747,3241.7622,3316.8212,3368.3274,3646.1811
Cu,2,2672.8544,2667.5905,2692.8209,2691.2528,2708.8289,2744.8355,2782.1031,2867.704,2945.036,3093.8299,3328.4542
Cu,1,2329.121,2344.7289,2352.8595,2355.0213,2380.679,2401.2381,2421.5199,2459.5958,2580.5382,2667.78,2879.1986
Cu,4,2310.8886,2302.884,2294.9996,2288.819,2294.6925,2319.8344,2352.5075,2379.9444,2479.2556,2609.5214,2923.4529
Cu,7,3553.713,3487.3307,3483.5003,3518.8345,3421.0479,3412.5268,3376.4572,3422.8663,3545.9443,3630.7289,3879.2338
Cu,7,3369.3293,3498.545,3442.0146,3503.4896,3345.1485,3241.2904,3234.2831,3273.5238,3266.114,3344.2418,3641.9055
Cu,1,2222.2842,2230.3933,2251.8247,2250.2844,2250.2999,2272.9325,2288.8099,2317.7739,2432.8723,2574.0991,2871.6084
Cu,1,2575.7911,2592.2526,2606.1736,2611.6166,2609.4262,2628.521,2667.4112,2721.2407,2806.7186,2960.9992,3202.1421
Cu,6,3506.9581,3398.3449,3450.6622,3387.0715,3368.1364,3367.4606,3369.5251,3477.8123,3498.0245,3604.9464,3931.8257
Cu,5,3109.0766,3071.7871,3014.7353,2993.2614,2982.5954,2989.8944,2999.4901,3052.6942,3002.2433,3018.9997,3301.3739
Cu,2,3530.1675,3496.3619,3507.5198,3499.1078,3503.3547,3519.1789,3533.2174,3626.6152,3687.0623,3890.1818,4163.1276
Cu,7,3163.4601,3110.2296,3113.6995,3078.6556,3067.5069,3066.8949,3011.5039,3092.1198,3139.0497,3231.8673,3497.7913
Cu,2,3228.2714,3218.2873,3231.6038,3245.857,3310.2075,3340.9721,3439.256,3446.1987,3623.4905,3780.0605,4027.8826
Cu,5,3322.3724,3310.4703,3331.5849,3319.0385,3300.9672,3322.6184,3382.758,3337.8625,3549.3571,3634.2538,3917.2442
Cu,7,2950.6395,2910.8796,2861.7501,2854.8501,2844.6656,2826.5676,2811.6238,2842.7476,2876.5719,3050.1984,3360.3695
Cu,7,3738.8889,3794.7899,3768.4876,3659.8093,3653.6159,3588.5535,3451.8455,3529.3449,3456.8328,3603.5137,3969.1999
Cu,2,2729.2152,2676.5235,2699.0404,2691.5655,2717.977,2719.9308,2725.2598,2738.5422,2801.1409,2954.3911,3282.7479
Cu,7,3634.2739,3588.8261,3637.2136,3615.7861,3555.451,3561.2145,3548.0181,3649.4348,3684.0655,3838.9883,4133.6107
Cu,2,3436.0081,3386.4152,3392.0918,3418.4271,3443.3006,3457.0449,3417.3736,3452.5294,3498.0735,3594.8321,3917.0496
Cu,2,3432.6933,3311.6168,3359.7382,3343.644,3351.431,3374.5652,3338.2175,3364.9517,3517.6587,3579.5584,3834.5402
Cu,7,2787.7458,2807.0739,2787.1571,2792.2114,2766.8882,2749.5103,2744.2313,2792.6748,2881.9939,3080.5277,3367.5366
Cu,5,3251.8999,3164.4048,3134.9666,3115.5535,3068.8425,3092.2968,3083.9786,3142.6567,3118.5186,3233.3836,3500.8455
Cu,4,3211.5856,3245.9247,3228.0621,3163.2801,3165.8313,3181.0668,3182.8482,3308.7851,3446.2418,3640.8016,3881.8983
Cu,7,3248.1073,3114.1706,3171.014,3101.5942,3078.8101,3072.7945,3057.9989,3105.45,3061.1254,3135.6143,3417.4885
Cu,7,2747.5746,2788.0946,2759.6302,2794.0844,2736.4536,2729.4542,2716.596,2780.7133,2871.2818,3041.0543,3337.1181
Cu,5,3181.8891,3163.4674,3152.4304,3122.9519,3106.491,3146.5741,3190.9388,3335.8078,3436.8822,3485.1177,3816.2088
Cu,1,2385.4493,2422.2311,2426.9335,2430.7931,2435.8005,2433.1717,2440.288,2471.1649,2616.7709,2748.2792,3086.6133
Cu,4,3213.3119,3205.7268,3222.8904,3204.8394,3264.7981,3253.6921,3212.0891,3300.4536,3371.5443,3457.6882,3759.637
Cu,5,3152.4063,3146.6683,3107.7415,3145.5442,3085.051,3120.9377,3152.265,3281.8783,3362.387,3547.7253,3856.0064
Cu,4,2622.6026,2626.6811,2633.0053,2616.319,2629.1038,2646.9256,2640.0609,2707.0508,2806.3249,2948.2381,3245.872
Cu,2,3402.65,3355.3606,3439.8998,3409.6536,3422.3957,3444.4692,3430.6938,3499.7348,3571.6196,3700.0266,4064.3091
Cu,7,3027.0128,3009.0626,2985.7306,2975.9506,2962.4653,2957.9517,2913.1105,2983.5255,2975.7488,3079.1214,3417.4507
Cu,4,2803.4653,2782.3132,2734.4223,2721.8513,2734.98,2740.2169,2736.824,2766.0186,2845.0408,3050.7917,3306.5236
Cu,5,3357.7847,3362.0651,3350.967,3348.945,3328.7182,3357.4649,3360.7525,3439.9671,3471.4321,3544.2442,3871.3035
Cu,6,3371.4298,3327.7646,3291.6213,3209.0452,3163.4246,3140.3009,3162.0401,3261.595,3306.65,3356.6921,3614.1477
Cu,7,3053.0337,3089.2489,3079.9079,3037.3056,2992.5026,2932.5258,2875.7767,2877.6506,2894.6231,3082.5104,3359.8728
Cu,6,2540.1899,2536.8076,2541.1917,2530.419,2523.8634,2516.6282,2539.0674,2577.7403,2666.129,2768.5541,2965.7507
Cu,7,3344.5954,3349.6768,3344.0483,3347.0778,3365.1388,3371.3623,3342.3626,3427.7332,3438.2148,3604.947,3972.1384
Cu,5,2698.1632,2682.3083,2634.0499,2627.0227,2603.8252,2614.3871,2626.7951,2694.107,2795.3277,2927.7729,3198.7965
Cu,5,3221.1956,3154.2363,3120.4055,3082.9542,3066.2494,3082.3143,3109.6256,3199.7839,3138.1836,3185.8815,3462.3825
Cu,7,3480.7361,3352.1103,3331.3554,3334.8833,3325.9067,3341.1754,3325.0153,3416.9673,3456.2014,3613.5444,3955.5327
Cu,7,3563.6858,3558.0975,3556.2906,3501.4901,3388.2389,3361.2906,3345.8308,3428.2164,3467.3964,3608.8981,3910.8915
Cu,7,3458.1299,3432.7708,3452.716,3442.6739,3420.6726,3418.1821,3397.2395,3432.6299,3544.0888,3627.8146,3933.2315
Cu,5,2672.6666,2659.4984,2654.39,2637.8629,2634.7805,2650.4592,2666.3489,2727.7598,2792.0639,2990.518,3284.9279
Cu,7,3927.8544,3943.11,3884.614,3798.2865,3611.4359,3502.2945,3421.6984,3495.9547,3483.5806,3496.8623,3774.8606
Cu,7,3373.0658,3292.0521,3295.8566,3248.9057,3232.4277,3189.657,3146.8969,3225.7858,3206.5387,3260.126,3559.9691
Cu,7,3368.9978,3340.4253,3325.0185,3335.5693,3198.2991,3193.3211,3173.9445,3222.5786,3199.9905,3289.7216,3631.614
Cu,2,3160.3552,3116.957,3128.9452,3121.8922,3151.5606,3187.6437,3216.4872,3376.545,3470.7863,3541.833,3829.161
As,2,63.9038,63.3472,63.6273,64.0742,65.6135,66.8321,67.9311,69.6888,69.9412,71.2297,72.1359
As,3,58.4054,58.1121,57.9765,58.5866,59.9543,61.4292,62.4224,63.7051,65.4952,66.2827,67.3305
As,3,60.5031,58.5848,57.8257,57.8848,58.5229,59.5435,60.9607,61.4775,62.5483,64.6379,65.8997
As,2,61.5251,61.4273,61.4804,63.7873,65.551,68.0819,69.8364,71.2883,72.0498,72.6607,74.1425
As,3,64.8562,63.3875,63.0732,63.3536,64.2143,66.8484,66.0499,67.3546,68.3156,68.6838,70.5675
As,3,54.6947,54.5529,54.0117,57.2119,57.718,60.3902,62.4014,63.6234,65.0799,65.985,67.1979
As,4,59.9545,58.7074,58.3659,57.8729,58.6343,59.315,60.9321,62.4526,64.4185,64.9104,65.8226
As,3,59.0532,58.7058,58.2961,58.7822,59.958,60.6347,61.6396,63.7951,65.3718,66.1449,67.6416
As,1,56.458,56.5507,56.6661,56.9375,58.5494,59.3812,60.66,62.0458,62.8096,63.1924,64.3347
As,4,63.2554,62.4645,62.3481,62.2361,63.4608,64.3767,64.8368,65.937,66.8799,67.3918,68.1839
As,2,61.8529,61.6073,61.8564,62.7608,62.5822,63.2803,64.6725,65.836,67.5082,68.8612,70.1911
As,4,63.4475,63.4145,63.8209,62.5,63.0913,65.1571,65.665,66.6694,67.4151,68.3482,70.0056
As,2,60.2962,59.8629,60.1302,61.2201,61.8458,63.3735,64.8259,66.5863,67.7103,68.4733,69.7687
As,2,61.5699,60.6899,61.3931,60.7753,62.4867,64.1599,64.3658,65.5694,66.7652,67.3414,68.6228
As,1,57.5625,58.2717,57.5666,59.3222,61.5768,62.6948,62.6756,63.606,64.8277,65.3884,67.9663
As,3,61.688,61.211,61.192,62.201,62.8283,63.7199,64.9516,66.4141,66.7216,68.7782,69.5445
As,2,60.0193,59.4195,60.1428,62.8156,62.9996,63.8241,64.4483,66.889,67.7337,68.054,69.2844
As,2,55.6823,55.1368,55.8927,56.0127,57.3538,57.5674,59.2189,60.2496,61.8962,62.7344,63.8009
As,4,60.2991,60.6886,59.8009,59.6149,60.8478,61.9285,62.892,63.5977,64.4522,65.3435,66.4659
As,3,64.4789,64.8647,63.5983,65.6646,66.6693,68.0232,69.6454,71.2066,70.3795,71.4243,72.3111
As,1,53.2507,53.7911,53.4727,54.1782,55.5841,56.6719,57.8968,58.3692,59.8024,61.5224,63.103
As,4,60.5525,60.5627,60.5963,60.293,62.7895,64.6875,65.9124,66.7332,67.268,68.6391,69.7207
As,2,61.4982,59.5952,59.6624,60.6406,60.8667,63.2458,64.5324,65.4449,65.8945,66.3148,67.2191
As,3,60.5287,60.0228,59.3319,60.3568,61.3494,62.3808,62.6203,64.2714,65.9019,66.654,68.2549
As,3,68.2556,65.9501,64.7538,65.2857,68.2888,69.5939,71.153,72.0341,72.3569,72.7448,74.1687
As,2,63.6295,63.2327,63.3985,63.9115,65.6622,66.4329,67.7814,68.8894,69.6508,70.0704,71.1293
As,3,63.4416,63.3296,62.463,63.9062,64.3572,65.3716,67.0238,68.1173,69.468,70.1377,71.6586
As,2,54.3972,54.3185,55.0238,56.0928,57.4728,58.6156,60.0696,61.7946,63.6301,64.6875,66.2789
As,3,63.2627,62.229,61.3001,63.5222,64.802,64.7253,65.7778,67.8681,67.8034,67.8585,68.3163
